"","x"
"Wave_582",1.5151239262993
"Wave_583",1.50794076103077
"Wave_584",1.5024580314338
"Wave_585",1.49731946521375
"Wave_586",1.49092650337114
"Wave_587",1.48422307830112
"Wave_588",1.48053411313823
"Wave_589",1.47514013104733
"Wave_590",1.472370622455
"Wave_591",1.47150285789421
"Wave_592",1.46937720567539
"Wave_593",1.46884198323714
"Wave_594",1.4692087515986
"Wave_595",1.46816213430126
"Wave_596",1.4734403444656
"Wave_597",1.47777210275914
"Wave_598",1.47813900988383
"Wave_599",1.4736837070526
"Wave_600",1.46737207459898
"Wave_601",1.46210268366922
"Wave_602",1.45933121434906
"Wave_603",1.45981418220619
"Wave_604",1.45605546458331
"Wave_605",1.45003900996513
"Wave_606",1.44465070194142
"Wave_607",1.43253746879018
"Wave_608",1.41940413078191
"Wave_609",1.40764447348139
"Wave_610",1.39767110645094
"Wave_611",1.38862189947048
"Wave_612",1.37850072600054
"Wave_613",1.36672748113991
"Wave_614",1.35614240037215
"Wave_615",1.34929356202105
"Wave_616",1.34480669863993
"Wave_617",1.33932826637429
"Wave_618",1.33677944954154
"Wave_619",1.33191415873121
"Wave_620",1.32521562685538
"Wave_621",1.32019309443896
"Wave_622",1.31874431373403
"Wave_623",1.31782098133006
"Wave_624",1.31611209173627
"Wave_625",1.31249353279111
"Wave_626",1.3105193455036
"Wave_627",1.30887602827065
"Wave_628",1.30705068514988
"Wave_629",1.30388261027041
"Wave_630",1.30201268087522
"Wave_631",1.30183022224557
"Wave_632",1.30358430438451
"Wave_633",1.29862494153323
"Wave_634",1.29539669651506
"Wave_635",1.29391485727297
"Wave_636",1.29272766474544
"Wave_637",1.29088155206536
"Wave_638",1.29244543830679
"Wave_639",1.29778355956144
"Wave_640",1.29602564891688
"Wave_641",1.29731654272067
"Wave_642",1.29897382081452
"Wave_643",1.30010123382443
"Wave_644",1.30365298506848
"Wave_645",1.29708914810721
"Wave_646",1.28704896472751
"Wave_647",1.2786050399322
"Wave_648",1.26506263521059
"Wave_649",1.25003382845936
"Wave_650",1.23315035426119
"Wave_651",1.21344055387077
"Wave_652",1.18571195970691
"Wave_653",1.16081491630553
"Wave_654",1.13852573197024
"Wave_655",1.11722615715488
"Wave_656",1.0935405109434
"Wave_657",1.07478341185543
"Wave_658",1.06200455524072
"Wave_659",1.04986502157665
"Wave_660",1.03891508431016
"Wave_661",1.03048145585125
"Wave_662",1.02620031660265
"Wave_663",1.0325336611905
"Wave_664",1.0278367895321
"Wave_665",1.02588184537916
"Wave_666",1.03521823085558
"Wave_667",1.04916533303218
"Wave_668",1.05758372790457
"Wave_669",1.05692264612056
"Wave_670",1.04219567869002
"Wave_671",1.04749389456306
"Wave_672",1.04622833614555
"Wave_673",1.04898953020743
"Wave_674",1.06273146559984
"Wave_675",1.07084526922293
"Wave_676",1.07931763752488
"Wave_677",1.09207849662533
"Wave_678",1.11170864358785
"Wave_679",1.13412896254596
"Wave_680",1.16222619587041
"Wave_681",1.19571883996555
"Wave_682",1.2350107493416
"Wave_683",1.27629897270192
"Wave_684",1.32486424180896
"Wave_685",1.38194064136755
"Wave_686",1.42758556761961
"Wave_687",1.49027465267653
"Wave_688",1.55072216875724
"Wave_689",1.60219378784147
"Wave_690",1.66430727214425
"Wave_691",1.73978919285317
"Wave_692",1.79915489575855
"Wave_693",1.82617741400897
"Wave_694",1.91225956775127
"Wave_695",1.95246177337748
"Wave_696",1.97895515473094
"Wave_697",2.0299742822094
"Wave_698",2.11189058048523
"Wave_699",2.13644767205918
"Wave_700",2.18098608808255
"Wave_701",2.26799099994482
"Wave_702",2.27932136764636
"Wave_703",2.32218912193318
"Wave_704",2.38618464866456
"Wave_705",2.46035288035907
"Wave_706",2.47417345204551
"Wave_707",2.50433671612691
"Wave_708",2.54361858172078
"Wave_709",2.58304601298965
"Wave_710",2.57783598691274
"Wave_711",2.58049169634004
"Wave_712",2.58080928955737
"Wave_713",2.57881758032424
"Wave_714",2.54094412422228
"Wave_715",2.50536736458592
"Wave_716",2.46089343967781
"Wave_717",2.41036428624503
"Wave_718",2.35312756401804
"Wave_719",2.28955449660329
"Wave_720",2.2264905532666
"Wave_721",2.15393372812727
"Wave_722",2.07175269830609
"Wave_723",2.0018316510046
"Wave_724",1.93023590200518
"Wave_725",1.85293382184279
"Wave_726",1.78629095013044
"Wave_727",1.70980925421152
"Wave_728",1.64539357508505
"Wave_729",1.58958854166718
"Wave_730",1.51583789826613
"Wave_731",1.47065953166079
"Wave_732",1.43188267706111
"Wave_733",1.38576092034012
"Wave_734",1.34177875872324
"Wave_735",1.29131647607346
"Wave_736",1.24347103481057
"Wave_737",1.20369224417837
"Wave_738",1.14343170078455
"Wave_739",1.10578209084918
"Wave_740",1.07054959883343
"Wave_741",1.03651922464742
"Wave_742",1.00596301431929
"Wave_743",0.999556079715555
"Wave_744",0.983413430199016
"Wave_745",0.969592988411095
"Wave_746",0.964028793836938
"Wave_747",0.956937939716903
"Wave_748",0.950195708784008
"Wave_749",0.949588508219684
"Wave_750",0.945931152556726
"Wave_751",0.944913355033304
"Wave_752",0.945975151553777
"Wave_753",0.942007049184576
"Wave_754",0.941036340054317
"Wave_755",0.945017919024483
"Wave_756",0.948615208085513
"Wave_757",0.946153116320773
"Wave_758",0.944586775020992
"Wave_759",0.947626746448682
"Wave_760",0.948830002325626
"Wave_761",0.944558358664993
"Wave_762",0.940687541803501
"Wave_763",0.944143732444427
"Wave_764",0.941524823673788
"Wave_765",0.940332025001154
"Wave_766",0.940995138254918
"Wave_767",0.942727306809771
"Wave_768",0.936653904900299
"Wave_769",0.936116489432688
"Wave_770",0.936700887969697
"Wave_771",0.941165994061546
"Wave_772",0.959514007259861
"Wave_773",0.950689346547534
"Wave_774",0.931595530672583
"Wave_775",0.924382640709129
"Wave_776",0.91867021833482
"Wave_777",0.922515985372758
"Wave_778",0.931014353527765
"Wave_779",0.935060283599983
"Wave_780",0.929425680795902
"Wave_781",0.913017246366859
"Wave_782",0.91161481964319
"Wave_783",0.92199957361858
"Wave_784",0.937329920831938
"Wave_785",0.933755222395824
"Wave_786",0.923705693623228
"Wave_787",0.90562197337566
"Wave_788",0.8919559928858
"Wave_789",0.89441628573399
"Wave_790",0.899815118435262
"Wave_791",0.897377840376115
"Wave_792",0.895688813548095
"Wave_793",0.894218995046649
"Wave_794",0.890377707954937
"Wave_795",0.8820895502488
"Wave_796",0.876636784377614
"Wave_797",0.871802464893249
"Wave_798",0.868689902513575
"Wave_799",0.877078794964617
"Wave_800",0.871273849379623
"Wave_801",0.870742194603176
"Wave_802",0.868200745618998
"Wave_803",0.861957503455555
"Wave_804",0.859447289685586
"Wave_805",0.855995901316409
"Wave_806",0.849641388234906
"Wave_807",0.848995290191658
"Wave_808",0.856983611223818
"Wave_809",0.847486538080462
"Wave_810",0.843490410825669
"Wave_811",0.842871225354359
"Wave_812",0.83946733303929
"Wave_813",0.840468841046331
"Wave_814",0.837849536479342
"Wave_815",0.833186696562801
"Wave_816",0.840683497240043
"Wave_817",0.843340426752772
"Wave_818",0.839407160187447
"Wave_819",0.835663037238127
"Wave_820",0.833808563070856
"Wave_821",0.832655733624897
"Wave_822",0.835695185683248
"Wave_823",0.842369544663313
"Wave_824",0.842573357112432
"Wave_825",0.83222451750051
"Wave_826",0.825704296680997
"Wave_827",0.82132413037494
"Wave_828",0.817379401703141
"Wave_829",0.819338380686109
"Wave_830",0.826634770422983
"Wave_831",0.830208774829704
"Wave_832",0.834172387592586
"Wave_833",0.830144599456191
"Wave_834",0.822050433304066
"Wave_835",0.818092652877028
"Wave_836",0.813606064596534
"Wave_837",0.812369180396724
"Wave_838",0.811029477850561
"Wave_839",0.81266941593248
"Wave_840",0.80801208784846
"Wave_841",0.808421761870558
"Wave_842",0.822472074480163
"Wave_843",0.814230421732414
"Wave_844",0.813767901444411
"Wave_845",0.805377286077219
"Wave_846",0.804706891645024
"Wave_847",0.818951424036174
"Wave_848",0.817848813668401
"Wave_849",0.803010683905789
"Wave_850",0.799263357593949
"Wave_851",0.798282739633491
"Wave_852",0.798236156917838
"Wave_853",0.800411198024384
"Wave_854",0.801587661707018
"Wave_855",0.802101471834865
"Wave_856",0.798403415143579
"Wave_857",0.80062685034253
"Wave_858",0.798590145565414
"Wave_859",0.798092617240511
"Wave_860",0.80848336243576
"Wave_861",0.808696022523939
"Wave_862",0.801985934699792
"Wave_863",0.796090075381127
"Wave_864",0.793634057727184
"Wave_865",0.792310725288139
"Wave_866",0.795657064209086
"Wave_867",0.793637419344498
"Wave_868",0.794322802056482
"Wave_869",0.795032118161395
"Wave_870",0.794384229631228
"Wave_871",0.795046775892968
"Wave_872",0.792954554947085
"Wave_873",0.793980922358586
"Wave_874",0.794468452072094
"Wave_875",0.790470837933036
"Wave_876",0.791731537406633
"Wave_877",0.786414180336157
"Wave_878",0.786195666272178
"Wave_879",0.786671892819825
"Wave_880",0.784467370128602
"Wave_881",0.784489041303537
"Wave_882",0.787662316081559
"Wave_883",0.789719646008225
"Wave_884",0.783525412785132
"Wave_885",0.782929519999068
"Wave_886",0.784061054868995
"Wave_887",0.785153147410272
"Wave_888",0.786653460320944
"Wave_889",0.793017940117454
"Wave_890",0.788671221378131
"Wave_891",0.795860181954665
"Wave_892",0.788213740170615
"Wave_893",0.782334247161977
"Wave_894",0.796177269905781
"Wave_895",0.808841198804823
"Wave_896",0.793579725867495
"Wave_897",0.789988853131271
"Wave_898",0.785145084901277
"Wave_899",0.784728186818245
"Wave_900",0.784703347088264
"Wave_901",0.792908647830097
"Wave_902",0.80716769987517
"Wave_903",0.802174912936583
"Wave_904",0.801554857843134
"Wave_905",0.799622691611421
"Wave_906",0.796601448413577
"Wave_907",0.792882562155671
"Wave_908",0.806767207746205
"Wave_909",0.813673112755492
"Wave_910",0.813090115472835
"Wave_911",0.80685746159349
"Wave_912",0.803294589232501
"Wave_913",0.80899863544465
"Wave_914",0.8139969748515
"Wave_915",0.8133155744759
"Wave_916",0.816300917198211
"Wave_917",0.810771241216903
"Wave_918",0.811844742152353
"Wave_919",0.816636294666292
"Wave_920",0.823451758749205
"Wave_921",0.829336176725341
"Wave_922",0.819098322564925
"Wave_923",0.810166645422674
"Wave_924",0.809853692074703
"Wave_925",0.815524490993569
"Wave_926",0.823477191052161
"Wave_927",0.828589149561154
"Wave_928",0.843539952333459
"Wave_929",0.853353804708124
"Wave_930",0.842069451345878
"Wave_931",0.829773103816325
"Wave_932",0.818205099519412
"Wave_933",0.816204056823775
"Wave_934",0.822892516418341
"Wave_935",0.82939008276532
"Wave_936",0.848372551206871
"Wave_937",0.845926993537768
"Wave_938",0.841862702926379
"Wave_939",0.8397247475477
"Wave_940",0.868279040742853
"Wave_941",0.855754355699438
"Wave_942",0.855970086350755
"Wave_943",0.87061181091222
"Wave_944",0.875486853451693
"Wave_945",0.875085526031108
"Wave_946",0.948459146616286
"Wave_947",0.970641723475748
"Wave_948",0.86455340524274
"Wave_949",0.880707151280645
"Wave_950",0.90329369829996
"Wave_951",0.885354012063611
"Wave_952",0.917947278742622
"Wave_953",0.929325741035884
"Wave_954",0.9007320012928
"Wave_955",0.915568487363148
"Wave_956",0.920331276383324
"Wave_957",0.92740739045007
"Wave_958",0.951108953790877
"Wave_959",0.950574665561708
"Wave_960",0.928597686214106
"Wave_961",0.924514811619853
"Wave_962",0.908839875530582
"Wave_963",0.975408390539604
"Wave_964",0.991009660640654
"Wave_965",0.956360254326292
"Wave_966",0.945099827937731
"Wave_967",0.940040300204649
"Wave_968",0.93755856488898
"Wave_969",0.94133131600018
"Wave_970",1.01605337940995
"Wave_971",0.967372244806722
"Wave_972",0.955722583600128
"Wave_973",0.983245036671506
"Wave_974",0.969720442527225
"Wave_975",0.96576860082996
"Wave_976",1.03968294028995
"Wave_977",0.946182997806948
"Wave_978",0.947033251194206
"Wave_979",0.922471484853467
"Wave_980",0.879012401958865
"Wave_981",0.848999479397182
"Wave_982",0.834087311821482
"Wave_983",0.833807409009364
"Wave_984",0.841203977096212
"Wave_985",0.855640592640342
"Wave_986",0.874104965289658
"Wave_987",0.88176670704044
"Wave_988",0.840060357978921
"Wave_989",0.799497854198454
"Wave_990",0.762761965351864
"Wave_991",0.742001865533332
"Wave_992",0.738463464634639
"Wave_993",0.737278745232515
"Wave_994",0.736837653124201
"Wave_995",0.722732241458397
"Wave_996",0.703681280060508
"Wave_997",0.687179777387917
"Wave_998",0.673625374089912
"Wave_999",0.673690115086674
"Wave_1000",0.679928500357343
"Wave_1001",0.687415684885025
"Wave_1002",0.696159003824226
"Wave_1003",0.701541143516972
"Wave_1004",0.705342994282603
"Wave_1005",0.711375230120477
"Wave_1006",0.717937793967698
"Wave_1007",0.722896056536361
"Wave_1008",0.730038610524937
"Wave_1009",0.738595666352446
"Wave_1010",0.744813761139924
"Wave_1011",0.748774431064694
"Wave_1012",0.753245676258371
"Wave_1013",0.758365597059718
"Wave_1014",0.761721820510115
"Wave_1015",0.764055712026321
"Wave_1016",0.766429163292579
"Wave_1017",0.768935467750169
"Wave_1018",0.760595852048716
"Wave_1019",0.753904095640348
"Wave_1020",0.751696704544338
"Wave_1021",0.754191828153469
"Wave_1022",0.757923715937759
"Wave_1023",0.761709847688776
"Wave_1024",0.765839688510938
"Wave_1025",0.770034127288413
"Wave_1026",0.771492810582561
"Wave_1027",0.7728381512415
"Wave_1028",0.774582908184747
"Wave_1029",0.776244526020163
"Wave_1030",0.778134798102485
"Wave_1031",0.780540612414015
"Wave_1032",0.783071711529322
"Wave_1033",0.785976032250667
"Wave_1034",0.790218244997251
"Wave_1035",0.795580672962489
"Wave_1036",0.801904209124125
"Wave_1037",0.80350334842043
"Wave_1038",0.800705192414006
"Wave_1039",0.798459060689793
"Wave_1040",0.797169810138097
"Wave_1041",0.797143755912224
"Wave_1042",0.797612224924682
"Wave_1043",0.798237647332206
"Wave_1044",0.798942039922326
"Wave_1045",0.800340437853395
"Wave_1046",0.801939623991293
"Wave_1047",0.803615491127102
"Wave_1048",0.805011603688214
"Wave_1049",0.805468591211296
"Wave_1050",0.806249132883328
"Wave_1051",0.807287302833738
"Wave_1052",0.80903263921333
"Wave_1053",0.812339688179005
"Wave_1054",0.815805160004434
"Wave_1055",0.81966227219945
"Wave_1056",0.820937050617763
"Wave_1057",0.819449042941371
"Wave_1058",0.818111777611395
"Wave_1059",0.817330502892858
"Wave_1060",0.817518871004503
"Wave_1061",0.818300808402784
"Wave_1062",0.819280058004957
"Wave_1063",0.820353442680086
"Wave_1064",0.821515657058895
"Wave_1065",0.823339701519674
"Wave_1066",0.825370911510858
"Wave_1067",0.827220112505895
"Wave_1068",0.826568034584167
"Wave_1069",0.825275522010132
"Wave_1070",0.824110536289331
"Wave_1071",0.823431029689245
"Wave_1072",0.823608279706753
"Wave_1073",0.823854861615566
"Wave_1074",0.824165077620871
"Wave_1075",0.824770692431065
"Wave_1076",0.826430073436182
"Wave_1077",0.829052739549079
"Wave_1078",0.83258987404546
"Wave_1079",0.833405506797174
"Wave_1080",0.83143936058293
"Wave_1081",0.829383917003047
"Wave_1082",0.827959126996807
"Wave_1083",0.826409876232505
"Wave_1084",0.825716943121493
"Wave_1085",0.82509494494743
"Wave_1086",0.824631497669544
"Wave_1087",0.824911207935471
"Wave_1088",0.826410981021343
"Wave_1089",0.828928336035925
"Wave_1090",0.830562897644932
"Wave_1091",0.82604297670826
"Wave_1092",0.820707536570531
"Wave_1093",0.817141443886194
"Wave_1094",0.814668377711622
"Wave_1095",0.812949674441662
"Wave_1096",0.811218798433686
"Wave_1097",0.809745640138666
"Wave_1098",0.807899541680169
"Wave_1099",0.806205704372572
"Wave_1100",0.804491355563843
"Wave_1101",0.802951069932736
"Wave_1102",0.801520748816157
"Wave_1103",0.800486431464639
"Wave_1104",0.799208470904472
"Wave_1105",0.798261130799854
"Wave_1106",0.796799503221271
"Wave_1107",0.795126121672865
"Wave_1108",0.793469431662784
"Wave_1109",0.792177240709073
"Wave_1110",0.790720815677864
"Wave_1111",0.789732762728545
"Wave_1112",0.788790614891715
"Wave_1113",0.787873414275934
"Wave_1114",0.78740350681295
"Wave_1115",0.788098411834342
"Wave_1116",0.789311991089968
"Wave_1117",0.786534554530483
"Wave_1118",0.780774836059711
"Wave_1119",0.775968222630684
"Wave_1120",0.772959610726232
"Wave_1121",0.770353401306975
"Wave_1122",0.767526997939743
"Wave_1123",0.765036392494488
"Wave_1124",0.763092853279403
"Wave_1125",0.75624944425877
"Wave_1126",0.750462395149356
"Wave_1127",0.745834726408544
"Wave_1128",0.740586629475021
"Wave_1129",0.734225770553536
"Wave_1130",0.72816455377483
"Wave_1131",0.722568354438058
"Wave_1132",0.715463561075295
"Wave_1133",0.706197792616078
"Wave_1134",0.6978371367714
"Wave_1135",0.689860991213518
"Wave_1136",0.680525111132718
"Wave_1137",0.672136086563052
"Wave_1138",0.664602098549644
"Wave_1139",0.658370964896249
"Wave_1140",0.652431728260367
"Wave_1141",0.64877243498538
"Wave_1142",0.647636248001703
"Wave_1143",0.649878074381222
"Wave_1144",0.647684429585234
"Wave_1145",0.644406400825423
"Wave_1146",0.64218351877092
"Wave_1147",0.642460880519245
"Wave_1148",0.642546360609462
"Wave_1149",0.642560845604656
"Wave_1150",0.643220819359571
"Wave_1151",0.647555346133154
"Wave_1152",0.657464667921967
"Wave_1153",0.670180017663637
"Wave_1154",0.686552760532812
"Wave_1155",0.69143025820233
"Wave_1156",0.671320645863543
"Wave_1157",0.653656629791658
"Wave_1158",0.641166214547816
"Wave_1159",0.633323640017474
"Wave_1160",0.627437075843986
"Wave_1161",0.622546624131242
"Wave_1162",0.618347930437675
"Wave_1163",0.61416460582915
"Wave_1164",0.610999791092957
"Wave_1165",0.607679490433542
"Wave_1166",0.604932372260871
"Wave_1167",0.602581596540392
"Wave_1168",0.600629247935222
"Wave_1169",0.599307926958696
"Wave_1170",0.597982653720603
"Wave_1171",0.597060388598708
"Wave_1172",0.59735917544706
"Wave_1173",0.599591248094716
"Wave_1174",0.598760710706299
"Wave_1175",0.596760091644755
"Wave_1176",0.59278760669892
"Wave_1177",0.592080712017744
"Wave_1178",0.592766011626966
"Wave_1179",0.593102495740836
"Wave_1180",0.593856057956336
"Wave_1181",0.594863893516158
"Wave_1182",0.595237381036324
"Wave_1183",0.595482048213792
"Wave_1184",0.595853862004732
"Wave_1185",0.595223126194964
"Wave_1186",0.590764185527979
"Wave_1187",0.587559681741806
"Wave_1188",0.585432760023472
"Wave_1189",0.585419845570642
"Wave_1190",0.585362414066631
"Wave_1191",0.585475336660443
"Wave_1192",0.585259170327617
"Wave_1193",0.581295923135769
"Wave_1194",0.581217547840965
"Wave_1195",0.585748714567084
"Wave_1196",0.595434850785099
"Wave_1197",0.602355744176587
"Wave_1198",0.606938183932402
"Wave_1199",0.612163868113317
"Wave_1200",0.616796962660737
"Wave_1201",0.617606227358322
"Wave_1202",0.618088988103166
"Wave_1203",0.618890494780393
"Wave_1204",0.617145618302651
"Wave_1205",0.616900477694084
"Wave_1206",0.616619378229233
"Wave_1207",0.616412167966792
"Wave_1208",0.614760938714385
"Wave_1209",0.614123280024107
"Wave_1210",0.614047012726484
"Wave_1211",0.614278056214971
"Wave_1212",0.615030881471143
"Wave_1213",0.61524681415825
"Wave_1214",0.615758635413373
"Wave_1215",0.616548988942314
"Wave_1216",0.616072308669555
"Wave_1217",0.615739554804691
"Wave_1218",0.615985553237825
"Wave_1219",0.615644730728245
"Wave_1220",0.617701954078348
"Wave_1221",0.620867643894775
"Wave_1222",0.625053094893984
"Wave_1223",0.6301991259641
"Wave_1224",0.632719735484497
"Wave_1225",0.635150255470727
"Wave_1226",0.637936757041132
"Wave_1227",0.638451320103523
"Wave_1228",0.639097071783524
"Wave_1229",0.639847925208514
"Wave_1230",0.640344405411686
"Wave_1231",0.64027172503833
"Wave_1232",0.640300841469087
"Wave_1233",0.640501997281692
"Wave_1234",0.641621533635629
"Wave_1235",0.641259500984101
"Wave_1236",0.640901524881123
"Wave_1237",0.640851503724234
"Wave_1238",0.640834342304073
"Wave_1239",0.641002780787625
"Wave_1240",0.641450589734472
"Wave_1241",0.641908246792887
"Wave_1242",0.643784798827307
"Wave_1243",0.645835240984687
"Wave_1244",0.647899893821693
"Wave_1245",0.650096430403132
"Wave_1246",0.650768613719114
"Wave_1247",0.651112671021531
"Wave_1248",0.651542688201739
"Wave_1249",0.652405559648034
"Wave_1250",0.6528658660347
"Wave_1251",0.652732331389338
"Wave_1252",0.652650854418812
"Wave_1253",0.652999165987374
"Wave_1254",0.654092118904245
"Wave_1255",0.655149631390471
"Wave_1256",0.656896264286132
"Wave_1257",0.657397282031591
"Wave_1258",0.655874193374351
"Wave_1259",0.654566750504897
"Wave_1260",0.653226550234645
"Wave_1261",0.6523779618833
"Wave_1262",0.652053415511691
"Wave_1263",0.651984323620666
"Wave_1264",0.653560497114441
"Wave_1265",0.652876307234026
"Wave_1266",0.651936838849306
"Wave_1267",0.65124710860311
"Wave_1268",0.649851150445787
"Wave_1269",0.649192239860363
"Wave_1270",0.648426955244168
"Wave_1271",0.647367676092066
"Wave_1272",0.647218154786906
"Wave_1273",0.646709012930026
"Wave_1274",0.645854296261751
"Wave_1275",0.646868004366231
"Wave_1276",0.646263074801058
"Wave_1277",0.647840639940788
"Wave_1278",0.650194007787981
"Wave_1279",0.652415635058726
"Wave_1280",0.647483560746582
"Wave_1281",0.642690646125567
"Wave_1282",0.63860509353856
"Wave_1283",0.635676008372504
"Wave_1284",0.636315948895949
"Wave_1285",0.636610524603681
"Wave_1286",0.638751112124222
"Wave_1287",0.636290971650062
"Wave_1288",0.629332552040703
"Wave_1289",0.625777135148025
"Wave_1290",0.624491203100502
"Wave_1291",0.624023427530313
"Wave_1292",0.626682657414457
"Wave_1293",0.633475877553773
"Wave_1294",0.647278208978566
"Wave_1295",0.642917327805117
"Wave_1296",0.637304632704043
"Wave_1297",0.632761371621202
"Wave_1298",0.631484681403366
"Wave_1299",0.630895389558647
"Wave_1300",0.630977872866687
"Wave_1301",0.631977345739262
"Wave_1302",0.632644627067135
"Wave_1303",0.630205166013962
"Wave_1304",0.62814182408269
"Wave_1305",0.627666028096185
"Wave_1306",0.629202547963174
"Wave_1307",0.631711235221229
"Wave_1308",0.634020120500234
"Wave_1309",0.641900680239866
"Wave_1310",0.640713209524125
"Wave_1311",0.638922138791641
"Wave_1312",0.637406567800178
"Wave_1313",0.637043139946396
"Wave_1314",0.638892498236092
"Wave_1315",0.641309277675155
"Wave_1316",0.645935543061439
"Wave_1317",0.65262891127198
"Wave_1318",0.656293009599026
"Wave_1319",0.660961618162492
"Wave_1320",0.668125595848794
"Wave_1321",0.669571977189155
"Wave_1322",0.671258914836712
"Wave_1323",0.673310788768362
"Wave_1324",0.680401330233615
"Wave_1325",0.687548518078768
"Wave_1326",0.693589870852283
"Wave_1327",0.700671752601129
"Wave_1328",0.706298666493509
"Wave_1329",0.711614130217186
"Wave_1330",0.717069354791298
"Wave_1331",0.723939212356599
"Wave_1332",0.7326482257039
"Wave_1333",0.742231714245777
"Wave_1334",0.75235887284284
"Wave_1335",0.762571744901118
"Wave_1336",0.773130472472177
"Wave_1337",0.784430166337173
"Wave_1338",0.796606535118192
"Wave_1339",0.807904631369051
"Wave_1340",0.819204022672374
"Wave_1341",0.831970668652202
"Wave_1342",0.844740314806394
"Wave_1343",0.857667792103716
"Wave_1344",0.870827135524907
"Wave_1345",0.884888696454055
"Wave_1346",0.900894236176459
"Wave_1347",0.914005403260284
"Wave_1348",0.928368124687004
"Wave_1349",0.941713170498708
"Wave_1350",0.95531008807206
"Wave_1351",0.970792493619846
"Wave_1352",0.983697155004058
"Wave_1353",0.997964334020343
"Wave_1354",1.01378358764899
"Wave_1355",1.02780012006657
"Wave_1356",1.04203380719147
"Wave_1357",1.05539849915354
"Wave_1358",1.07264680101478
"Wave_1359",1.09088917959885
"Wave_1360",1.10948759322029
"Wave_1361",1.12563514520973
"Wave_1362",1.14809937049298
"Wave_1363",1.17165535767743
"Wave_1364",1.19583606402001
"Wave_1365",1.21643001504165
"Wave_1366",1.24204064599353
"Wave_1367",1.2672713438506
"Wave_1368",1.29205901266402
"Wave_1369",1.31444547239647
"Wave_1370",1.3465868856742
"Wave_1371",1.37945764305507
"Wave_1372",1.40774865035219
"Wave_1373",1.43691680080603
"Wave_1374",1.47196460813562
"Wave_1375",1.50772965532833
"Wave_1376",1.53458978920755
"Wave_1377",1.57319771893966
"Wave_1378",1.61378845216481
"Wave_1379",1.654949202451
"Wave_1380",1.68732904037367
"Wave_1381",1.72697680480165
"Wave_1382",1.76754486454946
"Wave_1383",1.80653589377375
"Wave_1384",1.8336761480728
"Wave_1385",1.86029713081914
"Wave_1386",1.88772480746541
"Wave_1387",1.91301969668877
"Wave_1388",1.93746218651118
"Wave_1389",1.96223153706115
"Wave_1390",1.98754269392214
"Wave_1391",2.00948380588151
"Wave_1392",2.02205195195112
"Wave_1393",2.0350460990141
"Wave_1394",2.0490431532826
"Wave_1395",2.06016937908092
"Wave_1396",2.06040397375586
"Wave_1397",2.06041460432638
"Wave_1398",2.06378448292916
"Wave_1399",2.06228125373984
"Wave_1400",2.05207950280113
"Wave_1401",2.0423574527336
"Wave_1402",2.04178177992578
"Wave_1403",2.0237998014723
"Wave_1404",2.00451270304078
