"","x"
"Wave_734",1.22465502675198
"Wave_735",1.15229745640539
"Wave_736",1.09327601734342
"Wave_737",1.04116642379154
"Wave_738",1.00553021041094
"Wave_739",0.961321299552979
"Wave_740",0.92741586977028
"Wave_741",0.899744728776068
"Wave_742",0.877522546521698
"Wave_743",0.852168918649233
"Wave_744",0.834654615144567
"Wave_745",0.824809357378862
"Wave_746",0.819556160181517
"Wave_747",0.817925201007275
"Wave_748",0.815878474675833
"Wave_749",0.822105451169665
"Wave_750",0.829639224298894
"Wave_751",0.836014017026531
"Wave_752",0.845008379470048
"Wave_753",0.854042422363063
"Wave_754",0.868952393601373
"Wave_755",0.876278001066268
"Wave_756",0.884893999044303
"Wave_757",0.896255016443597
"Wave_758",0.908309756546158
"Wave_759",0.910546556456817
"Wave_760",0.919296931996011
"Wave_761",0.922157785686481
"Wave_762",0.923795004339406
"Wave_763",0.925218477486904
"Wave_764",0.936551872374883
"Wave_765",0.934380208930361
"Wave_766",0.930838625205531
"Wave_767",0.934338044849457
"Wave_768",0.942301578951116
"Wave_769",0.942632961750537
"Wave_770",0.939270097033829
"Wave_771",0.937744504733111
"Wave_772",0.941700064803749
"Wave_773",0.932201332736303
"Wave_774",0.929996776560698
"Wave_775",0.939298744271622
"Wave_776",0.945843030310748
"Wave_777",0.93129733529459
"Wave_778",0.922473503229412
"Wave_779",0.920329588943437
"Wave_780",0.928127886437599
"Wave_781",0.944520241869533
"Wave_782",0.941971461340543
"Wave_783",0.941173662229228
"Wave_784",0.935687951509144
"Wave_785",0.91173190508463
"Wave_786",0.922425489414943
"Wave_787",0.934202168959781
"Wave_788",0.938248798957368
"Wave_789",0.933653248660078
"Wave_790",0.932617345762096
"Wave_791",0.921163405791881
"Wave_792",0.918455526796397
"Wave_793",0.919629533235124
"Wave_794",0.913387781256581
"Wave_795",0.92478934101669
"Wave_796",0.934123231628872
"Wave_797",0.933842693139051
"Wave_798",0.922442411324449
"Wave_799",0.907361034654892
"Wave_800",0.91659785142773
"Wave_801",0.92154733525724
"Wave_802",0.921442200125312
"Wave_803",0.92463620162942
"Wave_804",0.930668740981412
"Wave_805",0.929380761572548
"Wave_806",0.930020565565206
"Wave_807",0.930399757826276
"Wave_808",0.918121670619565
"Wave_809",0.926039159072318
"Wave_810",0.929813751658543
"Wave_811",0.928443841112033
"Wave_812",0.921805635528183
"Wave_813",0.930107627081588
"Wave_814",0.933222425787343
"Wave_815",0.92658085173765
"Wave_816",0.923702928665786
"Wave_817",0.921376808807146
"Wave_818",0.925587487160881
"Wave_819",0.923751460595592
"Wave_820",0.922368192248237
"Wave_821",0.917096881605756
"Wave_822",0.902500807367169
"Wave_823",0.896545047752085
"Wave_824",0.900237115780195
"Wave_825",0.907500964804873
"Wave_826",0.915057268729336
"Wave_827",0.916487800501453
"Wave_828",0.926534863417994
"Wave_829",0.913131669804301
"Wave_830",0.903555878875208
"Wave_831",0.895649768003048
"Wave_832",0.887246061857254
"Wave_833",0.892800110163032
"Wave_834",0.903340092435377
"Wave_835",0.904114718375729
"Wave_836",0.900279370647001
"Wave_837",0.905641544253069
"Wave_838",0.914900288366008
"Wave_839",0.910932782633206
"Wave_840",0.908856166490742
"Wave_841",0.892791888941982
"Wave_842",0.874591706944223
"Wave_843",0.891307360289827
"Wave_844",0.879441577491526
"Wave_845",0.881844795752129
"Wave_846",0.880375813674048
"Wave_847",0.876047883578541
"Wave_848",0.86550246443899
"Wave_849",0.906453043962903
"Wave_850",0.898526664433567
"Wave_851",0.890159136578715
"Wave_852",0.881273162217
"Wave_853",0.874583117561159
"Wave_854",0.900195411397818
"Wave_855",0.900860021893269
"Wave_856",0.887419566932558
"Wave_857",0.866653494917359
"Wave_858",0.854446843938875
"Wave_859",0.862819480892673
"Wave_860",0.85019564080152
"Wave_861",0.859440998640655
"Wave_862",0.857659637222024
"Wave_863",0.856847123855469
"Wave_864",0.871939600109746
"Wave_865",0.868811961483359
"Wave_866",0.858362256110826
"Wave_867",0.87060625742161
"Wave_868",0.875220346982676
"Wave_869",0.871931941663192
"Wave_870",0.882133184012295
"Wave_871",0.874201059713382
"Wave_872",0.859640232924807
"Wave_873",0.859168410144248
"Wave_874",0.86409818027856
"Wave_875",0.852691958318643
"Wave_876",0.83566351699001
"Wave_877",0.844619983926204
"Wave_878",0.833069805437784
"Wave_879",0.836613914357596
"Wave_880",0.836146521079043
"Wave_881",0.832485932720507
"Wave_882",0.848723469992023
"Wave_883",0.834982125008325
"Wave_884",0.832317628316011
"Wave_885",0.83095374341363
"Wave_886",0.835415699364297
"Wave_887",0.841254449962827
"Wave_888",0.835685709642828
"Wave_889",0.818268560354504
"Wave_890",0.823189267364371
"Wave_891",0.827228284187318
"Wave_892",0.822837725369363
"Wave_893",0.813869962021717
"Wave_894",0.836745100680993
"Wave_895",0.839906822372499
"Wave_896",0.816437674465421
"Wave_897",0.813202264188125
"Wave_898",0.812990614156663
"Wave_899",0.815247403506583
"Wave_900",0.819978218288494
"Wave_901",0.818004945746795
"Wave_902",0.821198488201847
"Wave_903",0.810821566797763
"Wave_904",0.805652014915031
"Wave_905",0.8055526701411
"Wave_906",0.801958722702755
"Wave_907",0.7913838207416
"Wave_908",0.79711669671407
"Wave_909",0.811432735385083
"Wave_910",0.80337765077955
"Wave_911",0.788509740452983
"Wave_912",0.785377220574816
"Wave_913",0.789261937080017
"Wave_914",0.776512593336464
"Wave_915",0.781250089868138
"Wave_916",0.784600129452637
"Wave_917",0.784873202156697
"Wave_918",0.783831286387514
"Wave_919",0.779892003197876
"Wave_920",0.775939729730357
"Wave_921",0.774940475449426
"Wave_922",0.761195656977372
"Wave_923",0.759741768511181
"Wave_924",0.758544714916948
"Wave_925",0.756061227402058
"Wave_926",0.753769958846547
"Wave_927",0.748987866647264
"Wave_928",0.752219272131586
"Wave_929",0.750916365861032
"Wave_930",0.740687126056454
"Wave_931",0.731743556547521
"Wave_932",0.729107251363126
"Wave_933",0.726507860559666
"Wave_934",0.723401547132626
"Wave_935",0.722491386035157
"Wave_936",0.715697525422912
"Wave_937",0.710648087536409
"Wave_938",0.708624459077121
"Wave_939",0.70691518388689
"Wave_940",0.704479055255648
"Wave_941",0.701497983956696
"Wave_942",0.699119293798679
"Wave_943",0.698474353384741
"Wave_944",0.69693478258085
"Wave_945",0.694298856133841
"Wave_946",0.691416485047354
"Wave_947",0.691601158324778
"Wave_948",0.691320148291288
"Wave_949",0.686668237853329
"Wave_950",0.683653557129371
"Wave_951",0.679392324494796
"Wave_952",0.677549233465387
"Wave_953",0.682036819470637
"Wave_954",0.688322065122105
"Wave_955",0.689969565450338
"Wave_956",0.688446934012567
"Wave_957",0.685107420636513
"Wave_958",0.689234286474291
"Wave_959",0.688702997376273
"Wave_960",0.684273816155873
"Wave_961",0.68532057824684
"Wave_962",0.702512717240943
"Wave_963",0.70167354570789
"Wave_964",0.690273315466133
"Wave_965",0.691540634507159
"Wave_966",0.6923594717932
"Wave_967",0.69598560023483
"Wave_968",0.706968681750064
"Wave_969",0.714260989969792
"Wave_970",0.728584470373712
"Wave_971",0.714687622785811
"Wave_972",0.699564918531438
"Wave_973",0.689511050193284
"Wave_974",0.690071947333197
"Wave_975",0.714349066749827
"Wave_976",0.699589261422529
"Wave_977",0.667238930011858
"Wave_978",0.663608946384557
"Wave_979",0.669685136262917
"Wave_980",0.669873580163508
"Wave_981",0.656969246032736
"Wave_982",0.646745920340746
"Wave_983",0.639336793064054
"Wave_984",0.636054421246713
"Wave_985",0.634101503071852
"Wave_986",0.633519698077186
"Wave_987",0.63408846098622
"Wave_988",0.635333044942203
"Wave_989",0.636979369425121
"Wave_990",0.639577186451881
"Wave_991",0.645560733280747
"Wave_992",0.655862588275964
"Wave_993",0.668770607295357
"Wave_994",0.68503597190394
"Wave_995",0.695224824388822
"Wave_996",0.703317684646536
"Wave_997",0.711891356086929
"Wave_998",0.721372066673569
"Wave_999",0.734000161280195
"Wave_1000",0.747043162611512
"Wave_1001",0.7609457277644
"Wave_1002",0.774658047407329
"Wave_1003",0.783588460822701
"Wave_1004",0.793198563283297
"Wave_1005",0.802587368641451
"Wave_1006",0.810864341579527
"Wave_1007",0.822776367065528
"Wave_1008",0.83434619747356
"Wave_1009",0.845767724558886
"Wave_1010",0.854732822415526
"Wave_1011",0.857432998426473
"Wave_1012",0.861318812839224
"Wave_1013",0.86462915007618
"Wave_1014",0.867639777207556
"Wave_1015",0.867114471753048
"Wave_1016",0.866587949566512
"Wave_1017",0.863437512461011
"Wave_1018",0.859881690314759
"Wave_1019",0.857113994131173
"Wave_1020",0.855189899880387
"Wave_1021",0.852840522119889
"Wave_1022",0.85351710593291
"Wave_1023",0.853973540262822
"Wave_1024",0.854369692533826
"Wave_1025",0.852921586137652
"Wave_1026",0.85396836852647
"Wave_1027",0.855524103132611
"Wave_1028",0.856775390513137
"Wave_1029",0.856846793214354
"Wave_1030",0.857621746139959
"Wave_1031",0.85855018615384
"Wave_1032",0.858929767346579
"Wave_1033",0.85930539089561
"Wave_1034",0.860625102538505
"Wave_1035",0.862975822228477
"Wave_1036",0.864700671299844
"Wave_1037",0.866595008531484
"Wave_1038",0.867734234720867
"Wave_1039",0.868302149160517
"Wave_1040",0.868569361093727
"Wave_1041",0.871154781667397
"Wave_1042",0.87505963136453
"Wave_1043",0.879246149061728
"Wave_1044",0.88239527840671
"Wave_1045",0.88199780596086
"Wave_1046",0.881606368120976
"Wave_1047",0.88122432394342
"Wave_1048",0.88096136548101
"Wave_1049",0.884359637228343
"Wave_1050",0.887015404140446
"Wave_1051",0.889954279827521
"Wave_1052",0.89145685182955
"Wave_1053",0.886435078134632
"Wave_1054",0.881747882757098
"Wave_1055",0.876837912560954
"Wave_1056",0.87535695293372
"Wave_1057",0.878256140265099
"Wave_1058",0.881323671935592
"Wave_1059",0.883225696637739
"Wave_1060",0.883615883497348
"Wave_1061",0.883486920517459
"Wave_1062",0.883080930253298
"Wave_1063",0.882366417523332
"Wave_1064",0.881622521119242
"Wave_1065",0.8806355648715
"Wave_1066",0.880002648391805
"Wave_1067",0.880000316202767
"Wave_1068",0.880224472166156
"Wave_1069",0.881254632542423
"Wave_1070",0.88224716521909
"Wave_1071",0.880709368100485
"Wave_1072",0.879169866863643
"Wave_1073",0.876596127388415
"Wave_1074",0.873967529463049
"Wave_1075",0.869509938351636
"Wave_1076",0.866373538052524
"Wave_1077",0.863781023588135
"Wave_1078",0.861056697911814
"Wave_1079",0.861522792182991
"Wave_1080",0.859663816065036
"Wave_1081",0.857129450267683
"Wave_1082",0.853964857171567
"Wave_1083",0.850976286415991
"Wave_1084",0.849082922344836
"Wave_1085",0.847142729513905
"Wave_1086",0.843995595497966
"Wave_1087",0.842020766745214
"Wave_1088",0.840904619012572
"Wave_1089",0.840641763964539
"Wave_1090",0.842497827256297
"Wave_1091",0.843885080250363
"Wave_1092",0.84224291226001
"Wave_1093",0.841460468246899
"Wave_1094",0.8375745606672
"Wave_1095",0.836440710634023
"Wave_1096",0.835311092318243
"Wave_1097",0.834171137441198
"Wave_1098",0.832193153102774
"Wave_1099",0.831774973400334
"Wave_1100",0.830558168576074
"Wave_1101",0.828979935040737
"Wave_1102",0.826495125599215
"Wave_1103",0.824966513242692
"Wave_1104",0.821747502880046
"Wave_1105",0.820759012805673
"Wave_1106",0.818442157384471
"Wave_1107",0.816187919409744
"Wave_1108",0.813372792453277
"Wave_1109",0.810126086763885
"Wave_1110",0.806587549928552
"Wave_1111",0.804966391483247
"Wave_1112",0.803205071778113
"Wave_1113",0.800368964767645
"Wave_1114",0.798732328522235
"Wave_1115",0.79805520344359
"Wave_1116",0.795443998337477
"Wave_1117",0.79616636252356
"Wave_1118",0.795057931151685
"Wave_1119",0.793508946254472
"Wave_1120",0.789555362649789
"Wave_1121",0.783495234703909
"Wave_1122",0.778088225343788
"Wave_1123",0.77339671014445
"Wave_1124",0.764282621055039
"Wave_1125",0.755692555074219
"Wave_1126",0.748763870552062
"Wave_1127",0.742783504857245
"Wave_1128",0.729345570306314
"Wave_1129",0.718983980000509
"Wave_1130",0.708364175363741
"Wave_1131",0.697500220423488
"Wave_1132",0.683122123149376
"Wave_1133",0.673229806769706
"Wave_1134",0.664081902140169
"Wave_1135",0.654473148247368
"Wave_1136",0.644183742570286
"Wave_1137",0.635896165623583
"Wave_1138",0.628696561322012
"Wave_1139",0.622408534000944
"Wave_1140",0.617901494124867
"Wave_1141",0.615361500990891
"Wave_1142",0.614428645253591
"Wave_1143",0.614095001059444
"Wave_1144",0.614613755813534
"Wave_1145",0.617010693226966
"Wave_1146",0.621054501854297
"Wave_1147",0.623182007312343
"Wave_1148",0.626408848972802
"Wave_1149",0.630349109104758
"Wave_1150",0.634319234132606
"Wave_1151",0.636145459042715
"Wave_1152",0.640036549728377
"Wave_1153",0.643167107793564
"Wave_1154",0.644370204613016
"Wave_1155",0.638359786087418
"Wave_1156",0.637544476586031
"Wave_1157",0.637255164054101
"Wave_1158",0.636456802904859
"Wave_1159",0.634320788837583
"Wave_1160",0.632430373553189
"Wave_1161",0.630631537886671
"Wave_1162",0.627066253581804
"Wave_1163",0.625265990144177
"Wave_1164",0.624322770748863
"Wave_1165",0.622999515354017
"Wave_1166",0.620640347947062
"Wave_1167",0.619054164528351
"Wave_1168",0.617332849295396
"Wave_1169",0.61599023068732
"Wave_1170",0.614766699138351
"Wave_1171",0.613600770956477
"Wave_1172",0.61238916214659
"Wave_1173",0.61150109026685
"Wave_1174",0.609928367495275
"Wave_1175",0.608485206143567
"Wave_1176",0.605481673425393
"Wave_1177",0.604884366930594
"Wave_1178",0.604713136294162
"Wave_1179",0.604126634626594
"Wave_1180",0.603739224794583
"Wave_1181",0.603298145746991
"Wave_1182",0.602756248647459
"Wave_1183",0.602210716017953
"Wave_1184",0.601706657254551
"Wave_1185",0.600421016337951
"Wave_1186",0.599381122833052
"Wave_1187",0.598843923757175
"Wave_1188",0.598476846228567
"Wave_1189",0.599069422936524
"Wave_1190",0.599068155383958
"Wave_1191",0.599194991796917
"Wave_1192",0.598193582699686
"Wave_1193",0.595820309111888
"Wave_1194",0.595440270467176
"Wave_1195",0.595297218242128
"Wave_1196",0.595658878507807
"Wave_1197",0.596094347400177
"Wave_1198",0.596084030409275
"Wave_1199",0.596111467972349
"Wave_1200",0.596062332743502
"Wave_1201",0.596075927663077
"Wave_1202",0.596163062003171
"Wave_1203",0.596255227514073
"Wave_1204",0.596272477354081
"Wave_1205",0.596347852693866
"Wave_1206",0.596587836957379
"Wave_1207",0.596833975549443
"Wave_1208",0.596927241663339
"Wave_1209",0.597260276942332
"Wave_1210",0.597690421900705
"Wave_1211",0.598294687441944
"Wave_1212",0.598916078627987
"Wave_1213",0.599454637360674
"Wave_1214",0.599884509738659
"Wave_1215",0.600388052860993
"Wave_1216",0.600823862758284
"Wave_1217",0.601150323242378
"Wave_1218",0.601354247994681
"Wave_1219",0.601836754916404
"Wave_1220",0.602562355891056
"Wave_1221",0.603480196755695
"Wave_1222",0.604437059552901
"Wave_1223",0.605250722667175
"Wave_1224",0.605548286270376
"Wave_1225",0.605868518813424
"Wave_1226",0.606228392019328
"Wave_1227",0.606462130088788
"Wave_1228",0.606951936156665
"Wave_1229",0.6073406099445
"Wave_1230",0.607711769071715
"Wave_1231",0.607781319505569
"Wave_1232",0.607657860693523
"Wave_1233",0.607442232753717
"Wave_1234",0.607417341733343
"Wave_1235",0.608019504510854
"Wave_1236",0.608435322532606
"Wave_1237",0.608916999162289
"Wave_1238",0.609538209690683
"Wave_1239",0.610012134636093
"Wave_1240",0.610588736339837
"Wave_1241",0.610822396898738
"Wave_1242",0.61074145627898
"Wave_1243",0.610612730453015
"Wave_1244",0.610392562031875
"Wave_1245",0.610170003891313
"Wave_1246",0.610462548693896
"Wave_1247",0.610875089000783
"Wave_1248",0.611292474639653
"Wave_1249",0.611554273861641
"Wave_1250",0.612063980827392
"Wave_1251",0.612202012223996
"Wave_1252",0.612338263324289
"Wave_1253",0.612293879738573
"Wave_1254",0.612424948288231
"Wave_1255",0.612575291717704
"Wave_1256",0.612457236999833
"Wave_1257",0.612012879827973
"Wave_1258",0.611556375561506
"Wave_1259",0.611087773835477
"Wave_1260",0.61060104253574
"Wave_1261",0.610271511117148
"Wave_1262",0.610018397546878
"Wave_1263",0.609872463446494
"Wave_1264",0.609043379999783
"Wave_1265",0.608703566328049
"Wave_1266",0.608196912715541
"Wave_1267",0.607696648527748
"Wave_1268",0.607310961959542
"Wave_1269",0.607340686932371
"Wave_1270",0.607294243612744
"Wave_1271",0.606823140195791
"Wave_1272",0.606647564951548
"Wave_1273",0.60675482621305
"Wave_1274",0.606651233774944
"Wave_1275",0.606191516637123
"Wave_1276",0.605193935506297
"Wave_1277",0.605483192526148
"Wave_1278",0.605886594152919
"Wave_1279",0.606012296996662
"Wave_1280",0.605782409184231
"Wave_1281",0.605664761841536
"Wave_1282",0.605445610383485
"Wave_1283",0.604998192304116
"Wave_1284",0.604925381855068
"Wave_1285",0.604499250923894
"Wave_1286",0.604291810358661
"Wave_1287",0.604577271010791
"Wave_1288",0.605172388030206
"Wave_1289",0.605894571946235
"Wave_1290",0.60621093673345
"Wave_1291",0.605980688075533
"Wave_1292",0.605732984060314
"Wave_1293",0.605968103017992
"Wave_1294",0.607465900013494
"Wave_1295",0.609209744621719
"Wave_1296",0.609671176861584
"Wave_1297",0.610602257247299
"Wave_1298",0.612475460350974
"Wave_1299",0.61407710336977
"Wave_1300",0.61669166822671
"Wave_1301",0.619927484540029
"Wave_1302",0.624269253059355
"Wave_1303",0.626547119899056
"Wave_1304",0.629086369064039
"Wave_1305",0.632308652706332
"Wave_1306",0.635665855674156
"Wave_1307",0.640348588920151
"Wave_1308",0.644130790901158
"Wave_1309",0.653668765089294
"Wave_1310",0.658869697887871
"Wave_1311",0.663580165835258
"Wave_1312",0.668147558366666
"Wave_1313",0.672419431433114
"Wave_1314",0.677623286760209
"Wave_1315",0.683352718155222
"Wave_1316",0.690878843767494
"Wave_1317",0.702617132559154
"Wave_1318",0.71158514636948
"Wave_1319",0.722828504047562
"Wave_1320",0.735665364790831
"Wave_1321",0.74527195817716
"Wave_1322",0.755638424666045
"Wave_1323",0.76435978529182
"Wave_1324",0.778444759628023
"Wave_1325",0.790069345555781
"Wave_1326",0.798449764258012
"Wave_1327",0.809342819801057
"Wave_1328",0.821322042176603
"Wave_1329",0.833731491120088
"Wave_1330",0.844903206240388
"Wave_1331",0.857653184781769
"Wave_1332",0.869893609795476
"Wave_1333",0.881055953082896
"Wave_1334",0.892438515925716
"Wave_1335",0.902586396994718
"Wave_1336",0.92053258352438
"Wave_1337",0.939436670262643
"Wave_1338",0.959795413704887
"Wave_1339",0.974928794152237
"Wave_1340",0.985065562169139
"Wave_1341",0.996900962543763
"Wave_1342",1.00787345031654
"Wave_1343",1.01874654339197
"Wave_1344",1.03016615420036
"Wave_1345",1.04201572556389
"Wave_1346",1.053735967208
"Wave_1347",1.06366845946873
"Wave_1348",1.07636383228896
"Wave_1349",1.0873220114568
"Wave_1350",1.10063672543347
"Wave_1351",1.11434905170292
"Wave_1352",1.12466467497904
"Wave_1353",1.1362284570902
"Wave_1354",1.14218872450228
"Wave_1355",1.15065784339135
"Wave_1356",1.15888698192951
"Wave_1357",1.16839340410606
"Wave_1358",1.18649742911565
"Wave_1359",1.20018461209667
"Wave_1360",1.21391430982682
"Wave_1361",1.23677431807602
"Wave_1362",1.25589882572561
"Wave_1363",1.27142517331099
"Wave_1364",1.28667463018412
"Wave_1365",1.31554151294929
"Wave_1366",1.33580362666072
"Wave_1367",1.35377914247547
"Wave_1368",1.3750770996028
"Wave_1369",1.41139151505515
"Wave_1370",1.42872090844615
"Wave_1371",1.44502053594011
"Wave_1372",1.47439232589525
"Wave_1373",1.51024243375022
"Wave_1374",1.5282896845442
"Wave_1375",1.54584770311201
"Wave_1376",1.59702081538877
"Wave_1377",1.62789594280625
"Wave_1378",1.65270239948048
"Wave_1379",1.67834446718404
"Wave_1380",1.73828004399129
"Wave_1381",1.76492419189023
"Wave_1382",1.79000025583574
"Wave_1383",1.82259256842197
"Wave_1384",1.86061839708559
"Wave_1385",1.87661709774457
"Wave_1386",1.8915051077487
"Wave_1387",1.90903606817133
"Wave_1388",1.92067716547556
"Wave_1389",1.92971470255607
"Wave_1390",1.93854604753078
"Wave_1391",1.94861642371281
"Wave_1392",1.93805737955224
"Wave_1393",1.92740492377507
"Wave_1394",1.91614582496737
"Wave_1395",1.88408398216882
"Wave_1396",1.86548636818878
"Wave_1397",1.84789507116056
"Wave_1398",1.81697357238367
"Wave_1399",1.77573981428876
"Wave_1400",1.74926994051018
"Wave_1401",1.7228048187896
"Wave_1402",1.66933371307479
"Wave_1403",1.63535295506143
"Wave_1404",1.60600126716405
"Wave_1405",1.57664777677991
"Wave_1406",1.51874856400074
"Wave_1407",1.48574962732466
"Wave_1408",1.45466708090137
"Wave_1409",1.41667588099553
"Wave_1410",1.36867137338283
"Wave_1411",1.33867212324274
"Wave_1412",1.30919786799938
"Wave_1413",1.26529952555252
"Wave_1414",1.23314018240691
"Wave_1415",1.20822274242885
"Wave_1416",1.18367267363957
"Wave_1417",1.14820422839122
"Wave_1418",1.12347794381507
"Wave_1419",1.10017122100138
"Wave_1420",1.07574231962402
"Wave_1421",1.045957800681
"Wave_1422",1.02768353656568
"Wave_1423",1.0104547823242
"Wave_1424",0.988863985874628
"Wave_1425",0.971788334151889
"Wave_1426",0.958326738543738
"Wave_1427",0.945447354095101
"Wave_1428",0.930547945474613
"Wave_1429",0.923590078661058
"Wave_1430",0.917138737695278
"Wave_1431",0.910891703916195
"Wave_1432",0.896789072000171
"Wave_1433",0.884629657814561
