"","x"
"Wave_827",0.760678470199365
"Wave_828",0.755905673352136
"Wave_829",0.770343585592313
"Wave_830",0.764895134411646
"Wave_831",0.748827339500464
"Wave_832",0.751085485559637
"Wave_833",0.751159856132348
"Wave_834",0.773478141462287
"Wave_835",0.758951286952955
"Wave_836",0.758206062231347
"Wave_837",0.758038704380344
"Wave_838",0.74654413295795
"Wave_839",0.757200731981148
"Wave_840",0.76347693325485
"Wave_841",0.767699839309517
"Wave_842",0.767588164802548
"Wave_843",0.768244977033673
"Wave_844",0.760286420130371
"Wave_845",0.770326772975246
"Wave_846",0.758440885708816
"Wave_847",0.787745658151491
"Wave_848",0.774742163579914
"Wave_849",0.757051465784245
"Wave_850",0.748710742471877
"Wave_851",0.741643267460868
"Wave_852",0.755320709052047
"Wave_853",0.757676760509163
"Wave_854",0.761269118083124
"Wave_855",0.746280031293559
"Wave_856",0.75411875584425
"Wave_857",0.774248948077898
"Wave_858",0.774736321086825
"Wave_859",0.789751578972654
"Wave_860",0.817804629869834
"Wave_861",0.789260189193827
"Wave_862",0.741502439242342
"Wave_863",0.806076052381951
"Wave_864",0.72998248163063
"Wave_865",0.852748091320408
"Wave_866",0.790039400848103
"Wave_867",0.839776614133977
"Wave_868",0.811554353677822
"Wave_869",0.765368999054852
"Wave_870",0.801531530354216
"Wave_871",0.767307155388096
"Wave_872",0.761511260525201
"Wave_873",0.805992511218478
"Wave_874",0.791443732689845
"Wave_875",0.845512973630746
"Wave_876",0.804634739982584
"Wave_877",0.749201840529651
"Wave_878",0.812128487884313
"Wave_879",0.76588775071908
"Wave_880",0.789443002761218
"Wave_881",0.824944215956449
"Wave_882",0.764429839901173
"Wave_883",0.733949793990294
"Wave_884",0.738336172991028
"Wave_885",0.781938183422381
"Wave_886",0.786363716448754
"Wave_887",0.829817204502421
"Wave_888",0.73425336604504
"Wave_889",0.705320989507661
"Wave_890",0.755870711513354
"Wave_891",0.770101574786174
"Wave_892",0.766986201505744
"Wave_893",0.757840343611982
"Wave_894",0.73644310473281
"Wave_895",0.71379310989893
"Wave_896",0.701195890218834
"Wave_897",0.693342843293418
"Wave_898",0.693746387364719
"Wave_899",0.669441913148395
"Wave_900",0.664235476126557
"Wave_901",0.671908321798779
"Wave_902",0.669426758617244
"Wave_903",0.690146821196594
"Wave_904",0.708348379213204
"Wave_905",0.822973999352081
"Wave_906",0.743455610530058
"Wave_907",0.759675326725816
"Wave_908",0.721741886520557
"Wave_909",0.686007496515145
"Wave_910",0.6930741412393
"Wave_911",0.691025381941316
"Wave_912",0.692377690274554
"Wave_913",0.678926870021022
"Wave_914",0.668925051583736
"Wave_915",0.661927116167371
"Wave_916",0.66102965640722
"Wave_917",0.672410821746362
"Wave_918",0.703669378117931
"Wave_919",0.726456645788283
"Wave_920",0.754128059250789
"Wave_921",0.758680603766663
"Wave_922",0.751605023245759
"Wave_923",0.763776658862278
"Wave_924",0.788987094902143
"Wave_925",0.804797946748256
"Wave_926",0.833618702495027
"Wave_927",0.840385085038343
"Wave_928",0.85928841764748
"Wave_929",0.876798322054386
"Wave_930",0.90725703498625
"Wave_931",0.908000458315385
"Wave_932",0.947371247502711
"Wave_933",1.1640935480746
"Wave_934",1.33262561063673
"Wave_935",1.24294071381714
"Wave_936",1.2637800640568
"Wave_937",1.36399801363319
"Wave_938",1.22892053400396
"Wave_939",1.00377288707962
"Wave_940",1.02037209519016
"Wave_941",1.11397267388841
"Wave_942",1.13302961692711
"Wave_943",1.14668399468983
"Wave_944",1.04972133261678
"Wave_945",1.00168881908311
"Wave_946",1.02645410118846
"Wave_947",1.111946533891
"Wave_948",1.16326877185373
"Wave_949",0.957387632359412
"Wave_950",0.887447415065155
"Wave_951",0.922278484351916
"Wave_952",1.03825486697078
"Wave_953",1.02479116963042
"Wave_954",1.00119724074002
"Wave_955",0.869863537103087
"Wave_956",0.941745841900491
"Wave_957",1.01442292341116
"Wave_958",0.945201819834614
"Wave_959",0.808241552314924
"Wave_960",0.80207706245813
"Wave_961",0.785439006653105
"Wave_962",0.637400693206044
"Wave_963",0.772660441822188
"Wave_964",0.657000493557568
"Wave_965",0.670805954359274
"Wave_966",0.647626845883168
"Wave_967",0.650844621950314
"Wave_968",0.647707370864887
"Wave_969",0.61854240069616
"Wave_970",0.577788248867641
"Wave_971",0.55568794498315
"Wave_972",0.541417285493094
"Wave_973",0.534632882120075
"Wave_974",0.528905799711248
"Wave_975",0.518739575317982
"Wave_976",0.566971974758089
"Wave_977",0.597141985796878
"Wave_978",0.575463218943712
"Wave_979",0.584190615938758
"Wave_980",0.592232368924427
"Wave_981",0.59034095200023
"Wave_982",0.589825821526295
"Wave_983",0.578876314547162
"Wave_984",0.591536838409181
"Wave_985",0.597679039542025
"Wave_986",0.610120154084479
"Wave_987",0.616136536876396
"Wave_988",0.585565631323642
"Wave_989",0.569967307638143
"Wave_990",0.565986431074431
"Wave_991",0.572383482553638
"Wave_992",0.59304623844642
"Wave_993",0.624879873796654
"Wave_994",0.663581240414914
"Wave_995",0.721184640067347
"Wave_996",0.720102374700701
"Wave_997",0.728942844604793
"Wave_998",0.733795990575255
"Wave_999",0.737313983843707
"Wave_1000",0.734187501767898
"Wave_1001",0.732154917240538
"Wave_1002",0.737710910800378
"Wave_1003",0.761234655304231
"Wave_1004",0.775811718776426
"Wave_1005",0.790729129040039
"Wave_1006",0.806667326758337
"Wave_1007",0.815146579880265
"Wave_1008",0.816610520996582
"Wave_1009",0.821558551432649
"Wave_1010",0.831408066218447
"Wave_1011",0.841952640383376
"Wave_1012",0.857583473417861
"Wave_1013",0.871726094129078
"Wave_1014",0.883849660504311
"Wave_1015",0.888828734301032
"Wave_1016",0.894215482705563
"Wave_1017",0.902002865149865
"Wave_1018",0.909429066883157
"Wave_1019",0.915558872957974
"Wave_1020",0.922667809048134
"Wave_1021",0.930740327692288
"Wave_1022",0.938908447960109
"Wave_1023",0.949649181067068
"Wave_1024",0.961274022220747
"Wave_1025",0.973263942487432
"Wave_1026",0.986846955172895
"Wave_1027",0.995834173641431
"Wave_1028",1.00972648457815
"Wave_1029",1.01883035818899
"Wave_1030",1.02348229825914
"Wave_1031",1.03540790318685
"Wave_1032",1.04906403778636
"Wave_1033",1.05903359266774
"Wave_1034",1.0685930159003
"Wave_1035",1.07928358466256
"Wave_1036",1.08946831894443
"Wave_1037",1.10282680710172
"Wave_1038",1.11662905560109
"Wave_1039",1.13064149186717
"Wave_1040",1.14879210380633
"Wave_1041",1.15511630296543
"Wave_1042",1.15727485317833
"Wave_1043",1.16305020019738
"Wave_1044",1.16617281337032
"Wave_1045",1.17400543274867
"Wave_1046",1.182348882808
"Wave_1047",1.18864999216269
"Wave_1048",1.19532273491156
"Wave_1049",1.19950017968844
"Wave_1050",1.20255404040864
"Wave_1051",1.207178489568
"Wave_1052",1.21240364384816
"Wave_1053",1.21948849145846
"Wave_1054",1.22655349546165
"Wave_1055",1.23338728728035
"Wave_1056",1.23882289088703
"Wave_1057",1.24321234753326
"Wave_1058",1.24785393138331
"Wave_1059",1.26136538661033
"Wave_1060",1.25526034977862
"Wave_1061",1.25799211407122
"Wave_1062",1.26107897481613
"Wave_1063",1.26430807341235
"Wave_1064",1.26523739909387
"Wave_1065",1.26668563318002
"Wave_1066",1.2684959991531
"Wave_1067",1.27061895631187
"Wave_1068",1.27352469066447
"Wave_1069",1.27601444074292
"Wave_1070",1.27846807163282
"Wave_1071",1.28129003766675
"Wave_1072",1.29116921736733
"Wave_1073",1.29406223605747
"Wave_1074",1.29578112242319
"Wave_1075",1.29567871021059
"Wave_1076",1.29565593095205
"Wave_1077",1.29710594653699
"Wave_1078",1.29838005056889
"Wave_1079",1.29600299039226
"Wave_1080",1.29220949921755
"Wave_1081",1.28884419832662
"Wave_1082",1.28490176725932
"Wave_1083",1.27652996684284
"Wave_1084",1.26880831486933
"Wave_1085",1.26038323037382
"Wave_1086",1.25323734818199
"Wave_1087",1.24823427796788
"Wave_1088",1.2440471385497
"Wave_1089",1.24024180880232
"Wave_1090",1.2297424207551
"Wave_1091",1.23449713538093
"Wave_1092",1.22910492654448
"Wave_1093",1.21688165237756
"Wave_1094",1.21737925117571
"Wave_1095",1.21061245320571
"Wave_1096",1.19834222081888
"Wave_1097",1.1922188953948
"Wave_1098",1.1871219805242
"Wave_1099",1.1837803261548
"Wave_1100",1.1800180592173
"Wave_1101",1.18590089116055
"Wave_1102",1.17595232305235
"Wave_1103",1.17755410026956
"Wave_1104",1.17854099919927
"Wave_1105",1.18015957192073
"Wave_1106",1.1821465898328
"Wave_1107",1.19468215289862
"Wave_1108",1.19827751176093
"Wave_1109",1.19787193406971
"Wave_1110",1.19665775757638
"Wave_1111",1.19080567303211
"Wave_1112",1.19207053688122
"Wave_1113",1.19741704582225
"Wave_1114",1.19500684200519
"Wave_1115",1.20809113611087
"Wave_1116",1.21812190783325
"Wave_1117",1.22432704896078
"Wave_1118",1.24897525397368
"Wave_1119",1.27933426303822
"Wave_1120",1.31130738372784
"Wave_1121",1.34755541094079
"Wave_1122",1.36749693540042
"Wave_1123",1.38097020630932
"Wave_1124",1.40797153071531
"Wave_1125",1.40614238220649
"Wave_1126",1.39318602956058
"Wave_1127",1.37746048067769
"Wave_1128",1.36462348397493
"Wave_1129",1.34236936748453
"Wave_1130",1.31547583276271
"Wave_1131",1.29026255661902
"Wave_1132",1.2665485081411
"Wave_1133",1.2391430946137
"Wave_1134",1.21061595024332
"Wave_1135",1.17716300472773
"Wave_1136",1.14421143857994
"Wave_1137",1.11257370880216
"Wave_1138",1.08081615135684
"Wave_1139",1.0585582795445
"Wave_1140",1.03377015322667
"Wave_1141",1.02715624412892
"Wave_1142",1.01874648663093
"Wave_1143",1.00719285245376
"Wave_1144",1.0017344426097
"Wave_1145",0.986115152595987
"Wave_1146",0.979003734331477
"Wave_1147",0.958221157954143
"Wave_1148",0.938815259872779
"Wave_1149",0.920212639255363
"Wave_1150",0.905782551089855
"Wave_1151",0.892991831516443
"Wave_1152",0.877370238262356
"Wave_1153",0.858267585816905
"Wave_1154",0.843474359605306
"Wave_1155",0.827973290147143
"Wave_1156",0.811061457300705
"Wave_1157",0.798422961460295
"Wave_1158",0.785291132143042
"Wave_1159",0.773384715829186
"Wave_1160",0.764240943010111
"Wave_1161",0.756092484547651
"Wave_1162",0.749772485365948
"Wave_1163",0.745244114241857
"Wave_1164",0.743282042303198
"Wave_1165",0.742080631988102
"Wave_1166",0.741981368688006
"Wave_1167",0.742840470845445
"Wave_1168",0.743245834347803
"Wave_1169",0.743211656957566
"Wave_1170",0.747147296293492
"Wave_1171",0.745670162112473
"Wave_1172",0.749877109023984
"Wave_1173",0.750876778510384
"Wave_1174",0.752136003733916
"Wave_1175",0.750332126054967
"Wave_1176",0.74839221333088
"Wave_1177",0.75236235764438
"Wave_1178",0.755088193196793
"Wave_1179",0.759027514089342
"Wave_1180",0.762852151574973
"Wave_1181",0.765881327699461
"Wave_1182",0.769355835956318
"Wave_1183",0.772139730100881
"Wave_1184",0.775243365418355
"Wave_1185",0.77719162570297
"Wave_1186",0.779538588564238
"Wave_1187",0.782471821457378
"Wave_1188",0.785496064218763
"Wave_1189",0.786604926790264
"Wave_1190",0.787349932083088
"Wave_1191",0.788108734877676
"Wave_1192",0.78906946644422
"Wave_1193",0.789697869205703
"Wave_1194",0.793520035198165
"Wave_1195",0.798021280900975
"Wave_1196",0.802045753098194
"Wave_1197",0.805373820799292
"Wave_1198",0.808618607174222
"Wave_1199",0.811943815582846
"Wave_1200",0.814294039054179
"Wave_1201",0.815158851095509
"Wave_1202",0.817825788230592
"Wave_1203",0.820250372160117
"Wave_1204",0.822338091955787
"Wave_1205",0.825646720995079
"Wave_1206",0.829937602652741
"Wave_1207",0.83396652945935
"Wave_1208",0.837195550544469
"Wave_1209",0.842912395733256
"Wave_1210",0.849441490435489
"Wave_1211",0.855931363607932
"Wave_1212",0.862263042397116
"Wave_1213",0.870051001501661
"Wave_1214",0.878358123426326
"Wave_1215",0.886487615989138
"Wave_1216",0.895194351773574
"Wave_1217",0.904163782817749
"Wave_1218",0.913458143520313
"Wave_1219",0.921085047180193
"Wave_1220",0.930524202043088
"Wave_1221",0.940885040379685
"Wave_1222",0.951904115471616
"Wave_1223",0.963604603654308
"Wave_1224",0.973969600697133
"Wave_1225",0.984488526100779
"Wave_1226",0.99545726218333
"Wave_1227",1.00662483653245
"Wave_1228",1.01595357576646
"Wave_1229",1.01868656211079
"Wave_1230",1.03575632997681
"Wave_1231",1.04467613704795
"Wave_1232",1.05278944690879
"Wave_1233",1.06068026444501
"Wave_1234",1.07172146884239
"Wave_1235",1.08032692528294
"Wave_1236",1.08036216180696
"Wave_1237",1.0944992557636
"Wave_1238",1.10114554150742
"Wave_1239",1.09951607628615
"Wave_1240",1.10382886937357
"Wave_1241",1.11034166311378
"Wave_1242",1.11545285572267
"Wave_1243",1.12655135465976
"Wave_1244",1.13075158455498
"Wave_1245",1.12671101047114
"Wave_1246",1.12835722534841
"Wave_1247",1.12897982468034
"Wave_1248",1.13101155601394
"Wave_1249",1.13361630535183
"Wave_1250",1.13534949264966
"Wave_1251",1.14367510858567
"Wave_1252",1.13829490938525
"Wave_1253",1.13767208963482
"Wave_1254",1.13683978936382
"Wave_1255",1.13582351860345
"Wave_1256",1.1423728466026
"Wave_1257",1.14454132814308
"Wave_1258",1.13863063291461
"Wave_1259",1.14491587088231
"Wave_1260",1.14224258650021
"Wave_1261",1.14675297164429
"Wave_1262",1.15071302171458
"Wave_1263",1.15677877968604
"Wave_1264",1.16907923511186
"Wave_1265",1.17582102990335
"Wave_1266",1.18343424690511
"Wave_1267",1.19172562248184
"Wave_1268",1.19567613679682
"Wave_1269",1.20084304504966
"Wave_1270",1.20569606286796
"Wave_1271",1.21131288969679
"Wave_1272",1.22032360964627
"Wave_1273",1.22780787081695
"Wave_1274",1.22876004682169
"Wave_1275",1.24551933386684
"Wave_1276",1.24799112377348
"Wave_1277",1.2564571324087
"Wave_1278",1.27192189963416
"Wave_1279",1.27656699387669
"Wave_1280",1.28593211244557
"Wave_1281",1.29987727071622
"Wave_1282",1.30167771325988
"Wave_1283",1.31324495699953
"Wave_1284",1.32080070637724
"Wave_1285",1.3286825736343
"Wave_1286",1.33630221862045
"Wave_1287",1.34475192254974
"Wave_1288",1.35093560213085
"Wave_1289",1.3537428500215
"Wave_1290",1.36296271024788
"Wave_1291",1.37711060574313
"Wave_1292",1.38660858394471
"Wave_1293",1.39730317034449
"Wave_1294",1.40961063122789
"Wave_1295",1.41655586731522
"Wave_1296",1.42682582174799
"Wave_1297",1.4336160078547
"Wave_1298",1.44543894562912
"Wave_1299",1.45668749409733
"Wave_1300",1.46673545270134
"Wave_1301",1.47703338760012
"Wave_1302",1.4868615184417
"Wave_1303",1.49904040589457
"Wave_1304",1.50706644072069
"Wave_1305",1.52139349387151
"Wave_1306",1.53286773559398
"Wave_1307",1.5406889970246
"Wave_1308",1.55271783396911
"Wave_1309",1.56216866816926
"Wave_1310",1.56878997287561
"Wave_1311",1.57664787409298
"Wave_1312",1.58109002718459
"Wave_1313",1.58860380264054
"Wave_1314",1.59276767986457
"Wave_1315",1.5976891901847
"Wave_1316",1.60535754306236
"Wave_1317",1.61185278469045
"Wave_1318",1.61735911889168
"Wave_1319",1.62658891218682
"Wave_1320",1.6357595563333
"Wave_1321",1.64159756799061
"Wave_1322",1.6481296933507
"Wave_1323",1.654209998333
"Wave_1324",1.66130470859192
"Wave_1325",1.66385467067286
"Wave_1326",1.65844392175183
"Wave_1327",1.66474339597394
"Wave_1328",1.67124686592137
"Wave_1329",1.67051769985341
"Wave_1501",1.05066914186535
"Wave_1502",1.03706656135299
"Wave_1503",1.03631390170966
"Wave_1504",1.03514393994644
"Wave_1505",1.03528367911913
"Wave_1506",1.03532343096489
"Wave_1507",1.03609713215768
"Wave_1508",1.03723748236421
"Wave_1509",1.03678701782953
"Wave_1510",1.03304722667526
"Wave_1511",1.0307995695288
"Wave_1512",1.02921650128005
"Wave_1513",1.03225070908618
"Wave_1514",1.03616027777989
"Wave_1515",1.0467049383936
"Wave_1516",1.05607664372147
"Wave_1517",1.06287843685294
"Wave_1518",1.07115540725336
"Wave_1519",1.07968904054073
"Wave_1520",1.08777406853654
"Wave_1521",1.09438906880873
"Wave_1522",1.10033810436944
"Wave_1523",1.10652224219067
"Wave_1524",1.110014326294
"Wave_1525",1.11171772254706
"Wave_1526",1.10965111390359
"Wave_1527",1.10625515240892
"Wave_1528",1.10594067457165
"Wave_1529",1.10648982873219
"Wave_1530",1.10544702618701
"Wave_1531",1.10546408301129
"Wave_1532",1.10695387432005
"Wave_1533",1.10848729425483
"Wave_1534",1.10873262334522
"Wave_1535",1.10925990570363
"Wave_1536",1.11284996730467
"Wave_1537",1.11407193150442
"Wave_1538",1.11623555339431
"Wave_1539",1.11588681262211
"Wave_1540",1.11498323819521
"Wave_1541",1.11060160885852
"Wave_1542",1.10904330031
"Wave_1543",1.10582096589257
"Wave_1544",1.10038227233331
"Wave_1545",1.09736385394517
"Wave_1546",1.09286131522085
"Wave_1547",1.08896676783234
"Wave_1548",1.08706697527057
"Wave_1549",1.08581217562636
"Wave_1550",1.08601634773662
"Wave_1551",1.08597354082577
"Wave_1552",1.08680848047715
"Wave_1553",1.08868137735481
"Wave_1554",1.08963764325838
"Wave_1555",1.08981849595421
"Wave_1556",1.08968953419679
"Wave_1557",1.09027408555749
"Wave_1558",1.08925048847125
"Wave_1559",1.08772704054853
"Wave_1560",1.08567435716248
"Wave_1561",1.08455955717054
"Wave_1562",1.08303268269399
"Wave_1563",1.08154716004851
"Wave_1564",1.08178121921137
"Wave_1565",1.07829059853756
"Wave_1566",1.08425091481199
"Wave_1567",1.08601288341567
"Wave_1568",1.08437985145584
"Wave_1569",1.08462128821661
"Wave_1570",1.08432526118407
"Wave_1571",1.08111547186309
"Wave_1572",1.0873535156022
"Wave_1573",1.08807280455394
"Wave_1574",1.0859235546269
"Wave_1575",1.08876792306059
"Wave_1576",1.09426651592326
