"","x"
"Wave_876",0.76828874812145
"Wave_877",0.772205980699717
"Wave_878",0.770773812231106
"Wave_879",0.770550062345947
"Wave_880",0.769111543497
"Wave_881",0.769233584835833
"Wave_882",0.778488020946695
"Wave_883",0.776244457126013
"Wave_884",0.772670115634956
"Wave_885",0.773072511212843
"Wave_886",0.775305147244546
"Wave_887",0.779101170476092
"Wave_888",0.786461517951053
"Wave_889",0.775457798034262
"Wave_890",0.780523668979564
"Wave_891",0.785250473305984
"Wave_892",0.780897961748304
"Wave_893",0.774293567284664
"Wave_894",0.77544630475112
"Wave_895",0.780714462159568
"Wave_896",0.789933768798505
"Wave_897",0.795059300466844
"Wave_898",0.783464631952602
"Wave_899",0.776508344129108
"Wave_900",0.779947267902444
"Wave_901",0.790801017733104
"Wave_902",0.805040069612901
"Wave_903",0.814644340716272
"Wave_904",0.815345814075222
"Wave_905",0.810305506607193
"Wave_906",0.803088614405058
"Wave_907",0.791872827301762
"Wave_908",0.797419242201885
"Wave_909",0.808387867578362
"Wave_910",0.80671078370165
"Wave_911",0.80108478238038
"Wave_912",0.798633386645405
"Wave_913",0.805426677178204
"Wave_914",0.807229603957284
"Wave_915",0.81786665849939
"Wave_916",0.817031099606272
"Wave_917",0.820711264525918
"Wave_918",0.825791328229836
"Wave_919",0.825329702133625
"Wave_920",0.830205569174241
"Wave_921",0.833499447574655
"Wave_922",0.834331120429375
"Wave_923",0.830091431532382
"Wave_924",0.834748100590555
"Wave_925",0.837341775408062
"Wave_926",0.838924188516346
"Wave_927",0.849332375823513
"Wave_928",0.828327016687902
"Wave_929",0.827136414912591
"Wave_930",0.836835025784074
"Wave_931",0.838986398774966
"Wave_932",0.832771779553828
"Wave_933",0.832224568583978
"Wave_934",0.832558867227184
"Wave_935",0.836980145406742
"Wave_936",0.849043955832705
"Wave_937",0.869930573583563
"Wave_938",0.873859855884634
"Wave_939",0.882944674018642
"Wave_940",0.90870580553664
"Wave_941",0.868548190763933
"Wave_942",0.885020032616002
"Wave_943",0.901358811244126
"Wave_944",0.886852947078931
"Wave_945",0.908687408238281
"Wave_946",0.96828262176151
"Wave_947",0.973838336021945
"Wave_948",0.904860291650735
"Wave_949",0.91183039621724
"Wave_950",0.906353393814973
"Wave_951",0.923848559709782
"Wave_952",0.959103337530214
"Wave_953",0.974036987760344
"Wave_954",0.950755092568579
"Wave_955",0.963578704051901
"Wave_956",0.971444946869235
"Wave_957",0.977233281838002
"Wave_958",0.967880602357782
"Wave_959",0.94893936169144
"Wave_960",0.948978209774024
"Wave_961",0.962995590417933
"Wave_962",1.00160257264697
"Wave_963",1.07643306567327
"Wave_964",1.00498728273729
"Wave_965",0.971324885419023
"Wave_966",0.965903768851612
"Wave_967",0.976640098534473
"Wave_968",1.00593228314677
"Wave_969",1.0153313096435
"Wave_970",1.08738458458443
"Wave_971",1.00543724752776
"Wave_972",0.977441003974877
"Wave_973",0.964213372419889
"Wave_974",0.970572450287991
"Wave_975",1.09270158489917
"Wave_976",1.21588431127157
"Wave_977",1.04995395892517
"Wave_978",0.990870636209408
"Wave_979",0.910968826373193
"Wave_980",0.866619261050732
"Wave_981",0.845356109161763
"Wave_982",0.826222167624941
"Wave_983",0.808585951141523
"Wave_984",0.804867291390279
"Wave_985",0.817870018478292
"Wave_986",0.842729355794311
"Wave_987",0.850419641837419
"Wave_988",0.794096842816509
"Wave_989",0.741544528070062
"Wave_990",0.697239290365098
"Wave_991",0.676496977278318
"Wave_992",0.669623584695206
"Wave_993",0.665817062076552
"Wave_994",0.663220113390794
"Wave_995",0.658850758453085
"Wave_996",0.654350868671835
"Wave_997",0.651395790272359
"Wave_998",0.650002091325885
"Wave_999",0.647620604521246
"Wave_1000",0.649137134523852
"Wave_1001",0.652011673662912
"Wave_1002",0.657474762230396
"Wave_1003",0.667401667680504
"Wave_1004",0.674927413848443
"Wave_1005",0.68516039308086
"Wave_1006",0.697813973544533
"Wave_1007",0.704003460271939
"Wave_1008",0.712829021418614
"Wave_1009",0.723756269141695
"Wave_1010",0.732071934871559
"Wave_1011",0.734814663044784
"Wave_1012",0.737681235184522
"Wave_1013",0.741718160898658
"Wave_1014",0.742567181230641
"Wave_1015",0.741903506596503
"Wave_1016",0.740848858296865
"Wave_1017",0.740675209767655
"Wave_1018",0.728205677516038
"Wave_1019",0.717572350780007
"Wave_1020",0.710766773692504
"Wave_1021",0.708321920123525
"Wave_1022",0.711960083168566
"Wave_1023",0.715351508003318
"Wave_1024",0.71897495389957
"Wave_1025",0.72217167332422
"Wave_1026",0.724472179431363
"Wave_1027",0.727196383584378
"Wave_1028",0.730013239856014
"Wave_1029",0.731974653650822
"Wave_1030",0.733947653378504
"Wave_1031",0.736469075478317
"Wave_1032",0.738987942231839
"Wave_1033",0.741046254015672
"Wave_1034",0.743255688275696
"Wave_1035",0.746761834515061
"Wave_1036",0.75016087646777
"Wave_1037",0.751440938068609
"Wave_1038",0.750532139285039
"Wave_1039",0.749771988104143
"Wave_1040",0.749822020113599
"Wave_1041",0.74949364355081
"Wave_1042",0.749433654917153
"Wave_1043",0.749719451783427
"Wave_1044",0.750060509926419
"Wave_1045",0.751609984799985
"Wave_1046",0.753449228350811
"Wave_1047",0.755334251265773
"Wave_1048",0.757075823631387
"Wave_1049",0.759253846769276
"Wave_1050",0.761625585954445
"Wave_1051",0.764964928062758
"Wave_1052",0.768721874049317
"Wave_1053",0.768966185513156
"Wave_1054",0.769475551246358
"Wave_1055",0.770166078261618
"Wave_1056",0.770813379039929
"Wave_1057",0.771434202753662
"Wave_1058",0.771747005056554
"Wave_1059",0.77153190722201
"Wave_1060",0.771806041498778
"Wave_1061",0.772845831544912
"Wave_1062",0.77386434915062
"Wave_1063",0.775561176862841
"Wave_1064",0.776975092915481
"Wave_1065",0.778675856652997
"Wave_1066",0.780752277116415
"Wave_1067",0.783275572391671
"Wave_1068",0.782025658233797
"Wave_1069",0.780764031810309
"Wave_1070",0.77954250605727
"Wave_1071",0.777802298818284
"Wave_1072",0.778210371187186
"Wave_1073",0.777921622897026
"Wave_1074",0.777966314204195
"Wave_1075",0.77821523623225
"Wave_1076",0.780003660158274
"Wave_1077",0.783118594215882
"Wave_1078",0.786105525559472
"Wave_1079",0.789379284609195
"Wave_1080",0.788843871808502
"Wave_1081",0.787371691331769
"Wave_1082",0.786509610884147
"Wave_1083",0.785590262071241
"Wave_1084",0.785486425875891
"Wave_1085",0.785242175724444
"Wave_1086",0.78538903220712
"Wave_1087",0.787080662667954
"Wave_1088",0.789646330920496
"Wave_1089",0.794179449738918
"Wave_1090",0.79660582851907
"Wave_1091",0.79201726938146
"Wave_1092",0.784171881178786
"Wave_1093",0.779025216707023
"Wave_1094",0.773808312308186
"Wave_1095",0.771088322987922
"Wave_1096",0.768016166060389
"Wave_1097",0.765462852288894
"Wave_1098",0.762622142079411
"Wave_1099",0.761185767459216
"Wave_1100",0.759228955443946
"Wave_1101",0.757309368577091
"Wave_1102",0.756098556555287
"Wave_1103",0.755727016256977
"Wave_1104",0.753763945361087
"Wave_1105",0.753446498312884
"Wave_1106",0.751481017942419
"Wave_1107",0.749613540258426
"Wave_1108",0.7472600070817
"Wave_1109",0.746201668263532
"Wave_1110",0.744163947212325
"Wave_1111",0.743471729422628
"Wave_1112",0.742905915520759
"Wave_1113",0.742246258682056
"Wave_1114",0.741885888229395
"Wave_1115",0.743523218032925
"Wave_1116",0.743480087476663
"Wave_1117",0.742904677650634
"Wave_1118",0.737891159627888
"Wave_1119",0.732984235682838
"Wave_1120",0.729165345214891
"Wave_1121",0.726144158829225
"Wave_1122",0.723017734958943
"Wave_1123",0.720647994611946
"Wave_1124",0.718748503196569
"Wave_1125",0.713002813069377
"Wave_1126",0.708686381149266
"Wave_1127",0.705785678820423
"Wave_1128",0.701148019277633
"Wave_1129",0.696315431946946
"Wave_1130",0.691107780034946
"Wave_1131",0.686237074168685
"Wave_1132",0.68004668228718
"Wave_1133",0.671547921307338
"Wave_1134",0.663819709958772
"Wave_1135",0.656165747255022
"Wave_1136",0.648109634419197
"Wave_1137",0.640966935325894
"Wave_1138",0.634038488223445
"Wave_1139",0.628229588043472
"Wave_1140",0.621762500528773
"Wave_1141",0.616762750084209
"Wave_1142",0.613251699278311
"Wave_1143",0.612669930751064
"Wave_1144",0.609836117755658
"Wave_1145",0.605217851681117
"Wave_1146",0.601130925687341
"Wave_1147",0.599137337312956
"Wave_1148",0.597475825898448
"Wave_1149",0.595905172054217
"Wave_1150",0.594789076942143
"Wave_1151",0.596202833772581
"Wave_1152",0.600018046220269
"Wave_1153",0.606729983310773
"Wave_1154",0.61531936583817
"Wave_1155",0.622162682048389
"Wave_1156",0.606379608342804
"Wave_1157",0.591620961759649
"Wave_1158",0.579223696761803
"Wave_1159",0.571642279481822
"Wave_1160",0.564939646942162
"Wave_1161",0.559158333085127
"Wave_1162",0.554217735883272
"Wave_1163",0.549955314340486
"Wave_1164",0.5462929942
"Wave_1165",0.542913775396382
"Wave_1166",0.53954058192238
"Wave_1167",0.536946581903537
"Wave_1168",0.534543612730461
"Wave_1169",0.532466925495207
"Wave_1170",0.530470847513228
"Wave_1171",0.529218086537475
"Wave_1172",0.529077040061016
"Wave_1173",0.529929027745943
"Wave_1174",0.528567924976804
"Wave_1175",0.526160384034179
"Wave_1176",0.524687759688408
"Wave_1177",0.522983102464372
"Wave_1178",0.522628070341944
"Wave_1179",0.522678268979405
"Wave_1180",0.522853265511526
"Wave_1181",0.523119456860589
"Wave_1182",0.523331004212754
"Wave_1183",0.523579620036274
"Wave_1184",0.523915555140873
"Wave_1185",0.523620272157123
"Wave_1186",0.52252297818972
"Wave_1187",0.522043404107145
"Wave_1188",0.522167637392785
"Wave_1189",0.523517152020898
"Wave_1190",0.524289503356101
"Wave_1191",0.525166749141378
"Wave_1192",0.525568847673307
"Wave_1193",0.524080963586428
"Wave_1194",0.524640940099775
"Wave_1195",0.529230350475312
"Wave_1196",0.540358794316379
"Wave_1197",0.547451089316648
"Wave_1198",0.553638704967744
"Wave_1199",0.560357201905562
"Wave_1200",0.566057321753025
"Wave_1201",0.566645647584379
"Wave_1202",0.56707248842903
"Wave_1203",0.567664051021603
"Wave_1204",0.565879936813162
"Wave_1205",0.567244934430558
"Wave_1206",0.568766426504334
"Wave_1207",0.56955850634272
"Wave_1208",0.567447991892591
"Wave_1209",0.566580283450372
"Wave_1210",0.566163810450407
"Wave_1211",0.566576037935173
"Wave_1212",0.568571385089021
"Wave_1213",0.569869730113412
"Wave_1214",0.571228780576857
"Wave_1215",0.572897656346456
"Wave_1216",0.573132879164731
"Wave_1217",0.573367071105124
"Wave_1218",0.573700979557645
"Wave_1219",0.572546823821461
"Wave_1220",0.576508768156289
"Wave_1221",0.581511559998891
"Wave_1222",0.587798912936666
"Wave_1223",0.595536793693351
"Wave_1224",0.600138384440973
"Wave_1225",0.604724212796923
"Wave_1226",0.610057589991055
"Wave_1227",0.611710181694112
"Wave_1228",0.612784814926288
"Wave_1229",0.613712303695824
"Wave_1230",0.614225363513836
"Wave_1231",0.61295931744483
"Wave_1232",0.611879033549723
"Wave_1233",0.610680472363445
"Wave_1234",0.611175489623693
"Wave_1235",0.608584026388033
"Wave_1236",0.605637997403519
"Wave_1237",0.602732217483927
"Wave_1238",0.600601088251556
"Wave_1239",0.601640734840626
"Wave_1240",0.603088048266318
"Wave_1241",0.604860966804404
"Wave_1242",0.608751371650525
"Wave_1243",0.612485768992441
"Wave_1244",0.616056724156027
"Wave_1245",0.619576247459635
"Wave_1246",0.620544130053838
"Wave_1247",0.6210798432948
"Wave_1248",0.621711986726228
"Wave_1249",0.623293406304838
"Wave_1250",0.623656275206651
"Wave_1251",0.62315607549862
"Wave_1252",0.622622240417131
"Wave_1253",0.622912880419361
"Wave_1254",0.624080075008539
"Wave_1255",0.625209192802635
"Wave_1256",0.627296942244762
"Wave_1257",0.628437633948226
"Wave_1258",0.626574910006842
"Wave_1259",0.624669889682545
"Wave_1260",0.622385762285752
"Wave_1261",0.620474520055948
"Wave_1262",0.619444390501637
"Wave_1263",0.618762053277772
"Wave_1264",0.621349711418191
"Wave_1265",0.619611371259185
"Wave_1266",0.61721833306716
"Wave_1267",0.614966868091109
"Wave_1268",0.611908876227046
"Wave_1269",0.610283033431795
"Wave_1270",0.608537768190636
"Wave_1271",0.606642493574206
"Wave_1272",0.607079568480881
"Wave_1273",0.606967847272362
"Wave_1274",0.606327744381125
"Wave_1275",0.609064309173802
"Wave_1276",0.608489722553648
"Wave_1277",0.610722333744723
"Wave_1278",0.613641186630245
"Wave_1279",0.616259511315076
"Wave_1280",0.61050248076127
"Wave_1281",0.6045955151157
"Wave_1282",0.598737221541801
"Wave_1283",0.594283097778456
"Wave_1284",0.595862084629806
"Wave_1285",0.596600234885034
"Wave_1286",0.600075807089736
"Wave_1287",0.595512172255473
"Wave_1288",0.581782571417541
"Wave_1289",0.571352230717377
"Wave_1290",0.563261540436488
"Wave_1291",0.567576113114294
"Wave_1292",0.576984332783051
"Wave_1293",0.591001446373458
"Wave_1294",0.614998751075057
"Wave_1295",0.608333842909377
"Wave_1296",0.598577655482142
"Wave_1297",0.590143452393319
"Wave_1298",0.587218362266104
"Wave_1299",0.584531755638788
"Wave_1300",0.583049836384577
"Wave_1301",0.583245379668803
"Wave_1302",0.583192078681123
"Wave_1303",0.577668624058023
"Wave_1304",0.572594391701902
"Wave_1305",0.570316660457074
"Wave_1306",0.572662607468552
"Wave_1307",0.576736123098305
"Wave_1308",0.579959547547998
"Wave_1309",0.593795314815353
"Wave_1310",0.590555430076294
"Wave_1311",0.586063595628834
"Wave_1312",0.581639521574874
"Wave_1313",0.57947126865366
"Wave_1314",0.580718983143185
"Wave_1315",0.582659357384456
"Wave_1316",0.58834949652884
"Wave_1317",0.597133386291804
"Wave_1318",0.599369932780133
"Wave_1319",0.603862881631524
"Wave_1320",0.6120564547494
"Wave_1321",0.607763574460715
"Wave_1322",0.603649368670029
"Wave_1323",0.598706728402134
"Wave_1324",0.604856792973938
"Wave_1325",0.61194824176934
"Wave_1326",0.616019404107611
"Wave_1327",0.62207505143236
"Wave_1328",0.623922724777994
"Wave_1329",0.624502791815498
"Wave_1330",0.624448740815309
"Wave_1331",0.627333845706935
"Wave_1332",0.632411771661699
"Wave_1333",0.637556367642661
"Wave_1334",0.643407015666006
"Wave_1335",0.648008716346444
"Wave_1336",0.655919150962683
"Wave_1337",0.664845493561506
"Wave_1338",0.674901038561453
"Wave_1339",0.682151268525766
"Wave_1340",0.690804402796152
"Wave_1341",0.701197411949649
"Wave_1342",0.711474489333038
"Wave_1343",0.720516683480933
"Wave_1344",0.729383373900709
"Wave_1345",0.739560175310622
"Wave_1346",0.751272179280992
"Wave_1347",0.763227889346565
"Wave_1348",0.777081334811171
"Wave_1349",0.790183512774007
"Wave_1350",0.803703435310316
"Wave_1351",0.817891930656412
"Wave_1352",0.830093918835609
"Wave_1353",0.843627954792912
"Wave_1354",0.85840664367901
"Wave_1355",0.873007421615204
"Wave_1356",0.887882623942887
"Wave_1357",0.902093654341317
"Wave_1358",0.918927899377123
"Wave_1359",0.937143979454382
"Wave_1360",0.955865471410963
"Wave_1361",0.972190667173253
"Wave_1362",0.99458911422715
"Wave_1363",1.01928186620595
"Wave_1364",1.04521501424709
"Wave_1365",1.0658798428947
"Wave_1366",1.09236843778099
"Wave_1367",1.11971662473193
"Wave_1368",1.14612555998344
"Wave_1369",1.16773556279561
"Wave_1370",1.20239563707595
"Wave_1371",1.23892951979891
"Wave_1372",1.26887517772569
"Wave_1373",1.29735490346961
"Wave_1374",1.33642744158667
"Wave_1375",1.37643995384933
"Wave_1376",1.40233759064494
"Wave_1377",1.44190570533989
"Wave_1378",1.4860000490094
"Wave_1379",1.5306247032396
"Wave_1380",1.56065562202896
"Wave_1381",1.60207714302076
"Wave_1382",1.64495414053346
"Wave_1383",1.68540417571276
"Wave_1384",1.71186918499807
"Wave_1385",1.74067391013705
"Wave_1386",1.770646501991
"Wave_1387",1.79824537726312
"Wave_1388",1.82484064738997
"Wave_1389",1.85157226344707
"Wave_1390",1.87885005897848
"Wave_1391",1.90321428238236
"Wave_1392",1.91910661915583
"Wave_1393",1.93498039754726
"Wave_1394",1.95176349009861
"Wave_1395",1.96713127821867
"Wave_1396",1.9697600077952
"Wave_1397",1.97180112805187
"Wave_1398",1.97773901433334
"Wave_1399",1.97983413071567
"Wave_1400",1.97128650771556
"Wave_1401",1.96329621204942
"Wave_1402",1.9645529540163
"Wave_1403",1.95000608844966
"Wave_1404",1.93256534395576
"Wave_1405",1.91536063171907
"Wave_1406",1.90826643209959
"Wave_1407",1.88353064870963
"Wave_1408",1.85765824085749
"Wave_1409",1.83546856733465
"Wave_1410",1.81489416227639
"Wave_1411",1.78169972054662
"Wave_1412",1.74861793966221
"Wave_1413",1.72496873974483
"Wave_1414",1.69125655739908
"Wave_1415",1.65377273740996
"Wave_1416",1.61653865630678
"Wave_1417",1.5862036704971
"Wave_1418",1.54817337372891
"Wave_1419",1.50974494020342
"Wave_1420",1.47276132183652
"Wave_1421",1.44120587052607
"Wave_1422",1.40207472528448
"Wave_1423",1.36313372931482
