"","x"
"Wave_660",0.317863995614938
"Wave_661",0.300223490091029
"Wave_662",0.285097501450725
"Wave_663",0.268914915296565
"Wave_664",0.255048517773399
"Wave_665",0.245353159458862
"Wave_666",0.239912610433676
"Wave_667",0.243681014572756
"Wave_668",0.244146422535354
"Wave_669",0.241505775751794
"Wave_670",0.23521309008276
"Wave_671",0.238614146025884
"Wave_672",0.243963228188928
"Wave_673",0.249906262502793
"Wave_674",0.251019631253032
"Wave_675",0.252720834911938
"Wave_676",0.256324648008907
"Wave_677",0.260669659365238
"Wave_678",0.262124002803236
"Wave_679",0.259720894464109
"Wave_680",0.254896884743013
"Wave_681",0.247919678223568
"Wave_682",0.240011633200187
"Wave_683",0.231488944365306
"Wave_684",0.219198232052441
"Wave_685",0.213223229457566
"Wave_686",0.229077002011533
"Wave_687",0.277066180582635
"Wave_688",0.340901798213613
"Wave_689",0.410543010451536
"Wave_690",0.4897276634609
"Wave_691",0.573885577399256
"Wave_692",0.66587127289943
"Wave_693",0.765559105177926
"Wave_694",0.854372149688231
"Wave_695",0.935366879169889
"Wave_696",1.0113401886208
"Wave_697",1.07619444625754
"Wave_698",1.13461211942203
"Wave_699",1.19102863952975
"Wave_700",1.2316804141144
"Wave_701",1.26961298988094
"Wave_702",1.29399631889579
"Wave_703",1.31429715885327
"Wave_704",1.3388790259303
"Wave_705",1.36426238165307
"Wave_706",1.37708264501258
"Wave_707",1.4011641501471
"Wave_708",1.42858316614986
"Wave_709",1.45717182331272
"Wave_710",1.48376561616345
"Wave_711",1.51141052373239
"Wave_712",1.54323482191242
"Wave_713",1.57709676466557
"Wave_714",1.61321460711615
"Wave_715",1.64912317257688
"Wave_716",1.67189817178847
"Wave_717",1.68636934325905
"Wave_718",1.69714114599825
"Wave_719",1.69612448247973
"Wave_720",1.71164717352129
"Wave_721",1.73957091116184
"Wave_722",1.74655570495629
"Wave_723",1.7398228718347
"Wave_724",1.71390649470821
"Wave_725",1.6863191851932
"Wave_726",1.67059553702653
"Wave_727",1.66063807625513
"Wave_728",1.61909248963554
"Wave_729",1.57730119509107
"Wave_730",1.53096212097562
"Wave_731",1.48826844849255
"Wave_732",1.45719862318105
"Wave_733",1.43932992758464
"Wave_734",1.39337613354998
"Wave_735",1.33725647556129
"Wave_736",1.286763525676
"Wave_737",1.231524195571
"Wave_738",1.1910429679736
"Wave_739",1.15841845861593
"Wave_740",1.12670324330181
"Wave_741",1.10410769087014
"Wave_742",1.09325032123133
"Wave_743",1.09275058214225
"Wave_744",1.09205624917383
"Wave_745",1.10041603696471
"Wave_746",1.10710417278435
"Wave_747",1.11939142185406
"Wave_748",1.13929846384638
"Wave_749",1.16136366633471
"Wave_750",1.18511380473187
"Wave_751",1.1985473476287
"Wave_752",1.23221901126961
"Wave_753",1.24835925174549
"Wave_754",1.25349564947892
"Wave_755",1.25542728647433
"Wave_756",1.27002557319917
"Wave_757",1.27223587855348
"Wave_758",1.32414561370869
"Wave_759",1.42679933597396
"Wave_760",1.54808019156848
"Wave_761",1.62466186623408
"Wave_762",1.64221125030207
"Wave_763",1.61195940976182
"Wave_764",1.57499164714805
"Wave_765",1.54583472997206
"Wave_766",1.46672645032259
"Wave_767",1.42229944139589
"Wave_768",1.38059595057332
"Wave_769",1.33963570176515
"Wave_770",1.31829936864959
"Wave_771",1.33763021652173
"Wave_772",1.3333169361559
"Wave_773",1.32290588858668
"Wave_774",1.29549174312823
"Wave_775",1.28855565968328
"Wave_776",1.30885169545296
"Wave_777",1.34216309185101
"Wave_778",1.33759222176426
"Wave_779",1.32752951060165
"Wave_780",1.3220813632891
"Wave_781",1.27874615670443
"Wave_782",1.28889114513785
"Wave_783",1.2918427240752
"Wave_784",1.27285115913107
"Wave_785",1.24368266378131
"Wave_786",1.25186134974214
"Wave_787",1.24322908653009
"Wave_788",1.26449064557157
"Wave_789",1.24761832482169
"Wave_790",1.21688571787196
"Wave_791",1.23004641162543
"Wave_792",1.226093606186
"Wave_793",1.21725654552349
"Wave_794",1.22586557985521
"Wave_795",1.20428498053932
"Wave_796",1.19861800453679
"Wave_797",1.21550200025248
"Wave_798",1.21704163976252
"Wave_799",1.20149525323851
"Wave_800",1.19763895001119
"Wave_801",1.19172444252763
"Wave_802",1.18257375753592
"Wave_803",1.17205614914425
"Wave_804",1.16534139799046
"Wave_805",1.13597386168741
"Wave_806",1.14786446442119
"Wave_807",1.12934394534423
"Wave_808",1.12893543917602
"Wave_809",1.11846585696165
"Wave_810",1.09876837861617
"Wave_811",1.09889064703215
"Wave_812",1.09452364013644
"Wave_813",1.08071984229108
"Wave_814",1.07821165473041
"Wave_815",1.10675805131155
"Wave_816",1.13516538059386
"Wave_817",1.11672787740692
"Wave_818",1.12046686069692
"Wave_819",1.07630706936694
"Wave_820",1.05765201298824
"Wave_821",1.04544118492076
"Wave_822",1.0346872495942
"Wave_823",1.02523959834157
"Wave_824",1.01768201100917
"Wave_825",1.01344984925497
"Wave_826",0.974157044858482
"Wave_827",0.974132681700926
"Wave_828",0.953485275143553
"Wave_829",0.961223675198446
"Wave_830",0.962154734602982
"Wave_831",0.93609141176126
"Wave_832",0.938166362131364
"Wave_833",0.940002065592458
"Wave_834",0.936128119766911
"Wave_835",0.903140573359523
"Wave_836",0.901022030136139
"Wave_837",0.887988895196141
"Wave_838",0.868841458584197
"Wave_839",0.877357266930995
"Wave_840",0.861809094772505
"Wave_841",0.855083417008862
"Wave_842",0.841376579729032
"Wave_843",0.828235002327902
"Wave_844",0.835783221723346
"Wave_845",0.844325665519117
"Wave_846",0.834859319481378
"Wave_847",0.82833652822884
"Wave_848",0.839418921149006
"Wave_849",0.820615759939276
"Wave_850",0.816516554424343
"Wave_851",0.815636033630567
"Wave_852",0.818484494663731
"Wave_853",0.82287046652351
"Wave_854",0.827068974539644
"Wave_855",0.830288778541376
"Wave_856",0.828986047437806
"Wave_857",0.821843444387929
"Wave_858",0.81896176512841
"Wave_859",0.821287570677939
"Wave_860",0.818338879675511
"Wave_861",0.813804784965741
"Wave_862",0.815367584789966
"Wave_863",0.822815292934798
"Wave_864",0.845813814704405
"Wave_865",0.826606925966091
"Wave_866",0.825694388094796
"Wave_867",0.823768369908374
"Wave_868",0.82429762139357
"Wave_869",0.82719341764824
"Wave_870",0.828679071786646
"Wave_871",0.833766752046668
"Wave_872",0.84461183748969
"Wave_873",0.821242105090916
"Wave_874",0.820852440865192
"Wave_875",0.821788449389155
"Wave_876",0.820171686828215
"Wave_877",0.827117899379283
"Wave_878",0.862841013712903
"Wave_879",0.848436782417705
"Wave_880",0.83795970309406
"Wave_881",0.849782323746797
"Wave_882",0.86273453658774
"Wave_883",0.875952182329236
"Wave_884",0.838244957455126
"Wave_885",0.827786773725232
"Wave_886",0.835505425840079
"Wave_887",0.849732645775411
"Wave_888",0.86737852552159
"Wave_889",0.864950175263583
"Wave_890",0.819896529538688
"Wave_891",0.816842394417909
"Wave_892",0.828116129384297
"Wave_893",0.819213131733305
"Wave_894",0.832629630772015
"Wave_895",0.832055922270854
"Wave_896",0.854547621274124
"Wave_897",0.85112529305587
"Wave_898",0.856656581047691
"Wave_899",0.836895116025596
"Wave_900",0.854579927483334
"Wave_901",0.843824587756724
"Wave_902",0.848564487573705
"Wave_903",0.859552957358611
"Wave_904",0.854560123969001
"Wave_905",0.861628908440878
"Wave_906",0.874463832876031
"Wave_907",0.84542706749051
"Wave_908",0.852173304317405
"Wave_909",0.853541974058357
"Wave_910",0.867942041052089
"Wave_911",0.886395789499944
"Wave_912",0.883819112621037
"Wave_913",0.850496365466603
"Wave_914",0.843288058460729
"Wave_915",0.840098798399919
"Wave_916",0.851283060756941
"Wave_917",0.880070270583994
"Wave_918",0.942817938349692
"Wave_919",0.943121026759055
"Wave_920",0.90778561501814
"Wave_921",0.863811064520599
"Wave_922",0.862985900756539
"Wave_923",0.866050382965944
"Wave_924",0.876459527354022
"Wave_925",0.901637850957833
"Wave_926",0.940161015680734
"Wave_927",0.931258484805998
"Wave_928",1.00680014896348
"Wave_929",1.00883981056877
"Wave_930",1.01064924378979
"Wave_931",1.00375732817949
"Wave_932",0.974710338161003
"Wave_933",0.95672754302522
"Wave_934",1.01330268314708
"Wave_935",1.1739548406099
"Wave_936",1.1697250789895
"Wave_937",1.07180157128876
"Wave_938",1.02171511309461
"Wave_939",1.0353018327819
"Wave_940",1.09809350677937
"Wave_941",1.1354748517212
"Wave_942",1.21514829367621
"Wave_943",1.21866872827827
"Wave_944",1.06451501799897
"Wave_945",1.00407349686807
"Wave_946",1.06304936175018
"Wave_947",1.16811446571851
"Wave_948",1.04880609097415
"Wave_949",1.09216215377531
"Wave_950",1.09135589342298
"Wave_951",0.961183435241502
"Wave_952",0.927243881275748
"Wave_953",0.862581089236276
"Wave_954",0.791058500158773
"Wave_955",0.939608908305968
"Wave_956",0.865615708199694
"Wave_957",0.957249457691012
"Wave_958",0.920114543311853
"Wave_959",0.872027735789514
"Wave_960",0.763865421533948
"Wave_961",0.676016573904927
"Wave_962",0.733433996903781
"Wave_963",0.763988570790694
"Wave_964",0.735009583490194
"Wave_965",0.758205491871488
"Wave_966",0.76048556311956
"Wave_967",0.785021103776613
"Wave_968",0.905674269066138
"Wave_969",0.920159961782757
"Wave_970",0.947633214399954
"Wave_971",0.974206365505694
"Wave_972",0.991170046746939
"Wave_973",0.971191734356314
"Wave_974",0.951960377259554
"Wave_975",0.933518741056264
"Wave_976",0.92201099910592
"Wave_977",0.920067233686562
"Wave_978",0.918428025567472
"Wave_979",0.915541948300647
"Wave_980",0.901655210224019
"Wave_981",0.880637458169275
"Wave_982",0.862176774812481
"Wave_983",0.847835607328083
"Wave_984",0.860716088134452
"Wave_985",0.888392193565589
"Wave_986",0.916915335274551
"Wave_987",0.942069951210661
"Wave_988",0.896316566625288
"Wave_989",0.85346911062717
"Wave_990",0.816663325368843
"Wave_991",0.792536814584682
"Wave_992",0.80693086919395
"Wave_993",0.823499249506235
"Wave_994",0.834086266805886
"Wave_995",0.859355309871936
"Wave_996",0.866210151986514
"Wave_997",0.883056418044074
"Wave_998",0.900761533397312
"Wave_999",0.896744697578731
"Wave_1000",0.87399724581011
"Wave_1001",0.852735233901809
"Wave_1002",0.833073750016452
"Wave_1003",0.863271690463005
"Wave_1004",0.906674103014696
"Wave_1005",0.937303516358254
"Wave_1006",0.986176265154515
"Wave_1007",0.994966142109307
"Wave_1008",0.983565013567007
"Wave_1009",0.97342886940592
"Wave_1010",0.966005913894845
"Wave_1011",0.94840695962836
"Wave_1012",0.908789404044101
"Wave_1013",0.872593875556165
"Wave_1014",0.840065960056158
"Wave_1015",0.833880597626124
"Wave_1016",0.823424828815985
"Wave_1017",0.813632154801071
"Wave_1018",0.806344838110934
"Wave_1019",0.802879907142518
"Wave_1020",0.799973643237849
"Wave_1021",0.797449216397176
"Wave_1022",0.792860792520744
"Wave_1023",0.782815609928321
"Wave_1024",0.773976352122574
"Wave_1025",0.766325403172498
"Wave_1026",0.75892403346161
"Wave_1027",0.755110504642963
"Wave_1028",0.751394347930638
"Wave_1029",0.749133312686413
"Wave_1030",0.747696191324048
"Wave_1031",0.7489923478082
"Wave_1032",0.753721378254475
"Wave_1033",0.756746827225843
"Wave_1034",0.760504160840613
"Wave_1035",0.765268764928747
"Wave_1036",0.770510220206238
"Wave_1037",0.776719262117804
"Wave_1038",0.781408600081196
"Wave_1039",0.78555410922709
"Wave_1040",0.79990636530209
"Wave_1041",0.804794133071609
"Wave_1042",0.800791498816128
"Wave_1043",0.808102777713933
"Wave_1044",0.816316019748363
"Wave_1045",0.824066730919201
"Wave_1046",0.833141763145399
"Wave_1047",0.842909014003467
"Wave_1048",0.852770299174003
"Wave_1049",0.858881687204912
"Wave_1050",0.866573026834809
"Wave_1051",0.874487061064649
"Wave_1052",0.882912547952189
"Wave_1053",0.892309662357182
"Wave_1054",0.90204798942824
"Wave_1055",0.912011965913322
"Wave_1056",0.919381610883376
"Wave_1057",0.926327725693468
"Wave_1058",0.934879113205986
"Wave_1059",0.961668116837621
"Wave_1060",0.951318057965969
"Wave_1061",0.960954402680873
"Wave_1062",0.971398203338769
"Wave_1063",0.982000794979836
"Wave_1064",0.988139172945652
"Wave_1065",0.9986056103217
"Wave_1066",1.0093700491333
"Wave_1067",1.02003915593131
"Wave_1068",1.02796222588667
"Wave_1069",1.03581229257839
"Wave_1070",1.04373076417939
"Wave_1071",1.05031246142737
"Wave_1072",1.07636901423607
"Wave_1073",1.08415468096204
"Wave_1074",1.09197177670858
"Wave_1075",1.09654139446563
"Wave_1076",1.10044629860836
"Wave_1077",1.10611153564562
"Wave_1078",1.11184203817402
"Wave_1079",1.11131702365364
"Wave_1080",1.11026846531986
"Wave_1081",1.10982238311314
"Wave_1082",1.10945142365038
"Wave_1083",1.09560882535995
"Wave_1084",1.08344949943502
"Wave_1085",1.07183559618487
"Wave_1086",1.06137000244415
"Wave_1087",1.05494050511331
"Wave_1088",1.05348745555437
"Wave_1089",1.05221771931077
"Wave_1090",1.02903654425545
"Wave_1091",1.04137219429918
"Wave_1092",1.03582371504035
"Wave_1093",1.01237883841759
"Wave_1094",1.02444514987528
"Wave_1095",1.01908685585453
"Wave_1096",0.998765121950431
"Wave_1097",0.996418092225464
"Wave_1098",0.994433539582958
"Wave_1099",0.99299022185051
"Wave_1100",0.991975411864543
"Wave_1101",1.00650298843923
"Wave_1102",0.992477710803711
"Wave_1103",0.994321614372125
"Wave_1104",0.996729791144831
"Wave_1105",0.998313114407869
"Wave_1106",0.995712058957003
"Wave_1107",1.01205239999818
"Wave_1108",1.0163014653868
"Wave_1109",1.01623900911741
"Wave_1110",1.01336977304295
"Wave_1111",1.00961914967863
"Wave_1112",1.01700173601055
"Wave_1113",1.02615173794433
"Wave_1114",1.02083661901757
"Wave_1115",1.02768314538577
"Wave_1116",1.03574965472269
"Wave_1117",1.05019039989612
"Wave_1118",1.07532570063684
"Wave_1119",1.1012902977958
"Wave_1120",1.12607416606895
"Wave_1121",1.15927351745713
"Wave_1122",1.17615319810257
"Wave_1123",1.19377221623879
"Wave_1124",1.20965177098166
"Wave_1125",1.21690534843323
"Wave_1126",1.21549673311595
"Wave_1127",1.21655387601734
"Wave_1128",1.19649485750969
"Wave_1129",1.16005465363911
"Wave_1130",1.13680684393499
"Wave_1131",1.11434218185149
"Wave_1132",1.08654594751693
"Wave_1133",1.05210035391794
"Wave_1134",1.01449919620018
"Wave_1135",0.979223481266378
"Wave_1136",0.945437408272685
"Wave_1137",0.923128011116621
"Wave_1138",0.918128699897372
"Wave_1139",0.912417339317082
"Wave_1140",0.886300117614217
"Wave_1141",0.876033186353676
"Wave_1142",0.85094708315172
"Wave_1143",0.83572347418746
"Wave_1144",0.828540044936772
"Wave_1145",0.794339940178623
"Wave_1146",0.770908707879635
"Wave_1147",0.779583262456115
"Wave_1148",0.795206580065537
"Wave_1149",0.790443321458916
"Wave_1150",0.787712470404388
"Wave_1151",0.808523734948068
"Wave_1152",0.818397810299731
"Wave_1153",0.805193366921449
"Wave_1154",0.817893482884351
"Wave_1155",0.843218162324379
"Wave_1156",0.83061928683619
"Wave_1157",0.838431531567109
"Wave_1158",0.837555979926429
"Wave_1159",0.836041863688237
"Wave_1160",0.83664187571845
"Wave_1161",0.838283144595697
"Wave_1162",0.854434844298392
"Wave_1163",0.859480397818325
"Wave_1164",0.855660848191304
"Wave_1165",0.852905399300794
"Wave_1166",0.852889424830341
"Wave_1167",0.8526826363719
"Wave_1168",0.850852767857307
"Wave_1169",0.849801946369111
"Wave_1170",0.850695992758116
"Wave_1171",0.84929663349325
"Wave_1172",0.846505425273426
"Wave_1173",0.844195283015181
"Wave_1174",0.841365123831114
"Wave_1175",0.837297337459223
"Wave_1176",0.833502794645035
"Wave_1177",0.830555678037482
"Wave_1178",0.828650545779659
"Wave_1179",0.828891536341004
"Wave_1180",0.829857768875251
"Wave_1181",0.83166619414385
"Wave_1182",0.834764630194202
"Wave_1183",0.839896955191872
"Wave_1184",0.845383369540533
"Wave_1185",0.851421519547506
"Wave_1186",0.856434424260361
"Wave_1187",0.860311964412289
"Wave_1188",0.864221287970028
"Wave_1189",0.869744268638213
"Wave_1190",0.876347155550435
"Wave_1191",0.883501089681208
"Wave_1192",0.890953630316249
"Wave_1193",0.899286405982699
"Wave_1194",0.902305602407237
"Wave_1195",0.904803607221152
"Wave_1196",0.906325356192547
"Wave_1197",0.907779472615816
"Wave_1198",0.913079352728629
"Wave_1199",0.918405905436901
"Wave_1200",0.923183749999747
"Wave_1201",0.927368244502517
"Wave_1202",0.930949128297788
"Wave_1203",0.934541271897763
"Wave_1204",0.938561102671201
"Wave_1205",0.942624227916814
"Wave_1206",0.946852942693946
"Wave_1207",0.951685589994523
"Wave_1208",0.957855992371129
"Wave_1209",0.963752933246387
"Wave_1210",0.96963600913676
"Wave_1211",0.975773774243038
"Wave_1212",0.982377380985077
"Wave_1213",0.990179203493689
"Wave_1214",0.998088255916762
"Wave_1215",1.00594495656905
"Wave_1216",1.01405085814002
"Wave_1217",1.02293080525972
"Wave_1218",1.03192814433396
"Wave_1219",1.04118156734175
"Wave_1220",1.04982839064486
"Wave_1221",1.05786238677516
"Wave_1222",1.06599854853591
"Wave_1223",1.07396557296024
"Wave_1224",1.08241857592931
"Wave_1225",1.09101867784216
"Wave_1226",1.09967235090308
"Wave_1227",1.10833131701552
"Wave_1228",1.11680066735518
"Wave_1229",1.12635008869366
"Wave_1230",1.13348876279984
"Wave_1231",1.14107715597799
"Wave_1232",1.14731127643849
"Wave_1233",1.1535764726873
"Wave_1234",1.16021820451858
"Wave_1235",1.1667812474058
"Wave_1236",1.17373611563581
"Wave_1237",1.17938902539984
"Wave_1238",1.18417718460834
"Wave_1239",1.18668925071105
"Wave_1240",1.18771157152257
"Wave_1241",1.1886574089865
"Wave_1242",1.18943761162995
"Wave_1243",1.18959121272453
"Wave_1244",1.18967021474646
"Wave_1245",1.18886317024404
"Wave_1246",1.18724232350683
"Wave_1247",1.18348452308017
"Wave_1248",1.17985708367057
"Wave_1249",1.17665585980473
"Wave_1250",1.17304913817
"Wave_1251",1.16957749460842
"Wave_1252",1.16446119421045
"Wave_1253",1.1606353947629
"Wave_1254",1.15577730279632
"Wave_1255",1.15053431810258
"Wave_1256",1.1467176479041
"Wave_1257",1.14169000027408
"Wave_1258",1.13669693677312
"Wave_1259",1.13540209789926
"Wave_1260",1.13042951121765
"Wave_1261",1.12823787788232
"Wave_1262",1.13031233415551
"Wave_1263",1.13238994067218
"Wave_1264",1.13496419522358
"Wave_1265",1.13718346673992
"Wave_1266",1.14294048470365
"Wave_1267",1.14927904339419
"Wave_1268",1.15805294885486
"Wave_1269",1.16832886514066
"Wave_1270",1.18041001922657
"Wave_1271",1.1939793290632
"Wave_1272",1.20796974544569
"Wave_1273",1.22241136203874
"Wave_1274",1.24105865229039
"Wave_1275",1.25184994796463
"Wave_1276",1.26799312058293
"Wave_1277",1.2799491735258
"Wave_1278",1.28791103656213
"Wave_1279",1.30374956468729
"Wave_1280",1.314379083103
"Wave_1281",1.31956885637078
"Wave_1282",1.33494440779672
"Wave_1283",1.3398481327742
"Wave_1284",1.34322376550137
"Wave_1285",1.34608644977437
"Wave_1286",1.34864499298048
"Wave_1287",1.34925437449193
"Wave_1288",1.35377834825636
"Wave_1289",1.36525558573705
"Wave_1290",1.37100595155254
"Wave_1291",1.37026663376
"Wave_1292",1.3748700646982
"Wave_1293",1.37985012461844
"Wave_1294",1.37302777052242
"Wave_1295",1.37117381875419
"Wave_1296",1.36052590723314
"Wave_1297",1.35579867266488
"Wave_1298",1.34996860916033
"Wave_1299",1.34589535146032
"Wave_1300",1.34270989936533
"Wave_1301",1.33805126099198
"Wave_1302",1.33393817037312
"Wave_1303",1.32302718914395
"Wave_1304",1.32063690726076
"Wave_1305",1.31146166137187
"Wave_1306",1.30106631536418
"Wave_1307",1.29592628677655
"Wave_1308",1.29122800099206
"Wave_1309",1.28277218876348
"Wave_1310",1.27345098441305
"Wave_1311",1.26277630472199
"Wave_1312",1.25498811150273
"Wave_1313",1.24568116178739
"Wave_1314",1.24102325581476
"Wave_1315",1.23858270981429
"Wave_1316",1.23609573104607
"Wave_1317",1.23460681287824
"Wave_1318",1.2239756244546
"Wave_1319",1.21181909684873
"Wave_1320",1.20436224237859
"Wave_1321",1.19946778995595
"Wave_1322",1.19659728514055
"Wave_1323",1.19433517366767
"Wave_1324",1.19147143442074
"Wave_1325",1.18878012748425
"Wave_1326",1.18587503403207
"Wave_1327",1.18451236771897
"Wave_1328",1.18783898252013
"Wave_1329",1.18864949943871
"Wave_1501",1.56505532299994
"Wave_1502",1.56337969733642
"Wave_1503",1.56189972974128
"Wave_1504",1.56090501346159
"Wave_1505",1.56045633724839
"Wave_1506",1.56200105125633
"Wave_1507",1.56391144816264
"Wave_1508",1.56583697108329
"Wave_1509",1.56649890990953
"Wave_1510",1.56606140748383
"Wave_1511",1.56524456635402
"Wave_1512",1.56449290043491
"Wave_1513",1.56404273399182
"Wave_1514",1.55893827208445
"Wave_1515",1.56614114414203
"Wave_1516",1.56634491273939
"Wave_1517",1.5620261064931
"Wave_1518",1.55317266935356
"Wave_1519",1.54442481335697
"Wave_1520",1.53749804458118
"Wave_1521",1.53583300961408
"Wave_1522",1.54026980933711
"Wave_1523",1.54485066826268
"Wave_1524",1.54866304329646
"Wave_1525",1.54868802375207
"Wave_1526",1.54710683088833
"Wave_1527",1.54499649943578
"Wave_1528",1.54055359079097
"Wave_1529",1.5377037532924
"Wave_1530",1.53490339833128
"Wave_1531",1.53253489641455
"Wave_1532",1.52947638590001
"Wave_1533",1.52504728726872
"Wave_1534",1.52060883293299
"Wave_1535",1.51685502281971
"Wave_1536",1.51322962388265
"Wave_1537",1.50965060783344
"Wave_1538",1.50574821429958
"Wave_1539",1.50039829469832
"Wave_1540",1.49399552411508
"Wave_1541",1.48763677145134
"Wave_1542",1.48288909775213
"Wave_1543",1.47897982868564
"Wave_1544",1.47477005653769
"Wave_1545",1.47055621156182
"Wave_1546",1.4637402544303
"Wave_1547",1.45785112474646
"Wave_1548",1.45250522424435
"Wave_1549",1.44753435265747
"Wave_1550",1.44291822888509
"Wave_1551",1.43522511765119
"Wave_1552",1.42759520088531
"Wave_1553",1.4202834470156
"Wave_1554",1.41333804911305
"Wave_1555",1.4066514166996
"Wave_1556",1.40003023038951
"Wave_1557",1.39590264804782
"Wave_1558",1.39107899262067
"Wave_1559",1.38609135915499
"Wave_1560",1.38156653118915
"Wave_1561",1.37769857043871
"Wave_1562",1.37056730730267
"Wave_1563",1.36344704431998
"Wave_1564",1.357677490854
"Wave_1565",1.34579499562502
"Wave_1566",1.35109478207528
"Wave_1567",1.34876438694317
"Wave_1568",1.34047758029816
"Wave_1569",1.33195902744965
"Wave_1570",1.32342360231694
"Wave_1571",1.30777417196945
"Wave_1572",1.30870315227768
"Wave_1573",1.30103187978876
"Wave_1574",1.28556994678683
"Wave_1575",1.27931030816206
"Wave_1576",1.2785415896925
