"","x"
"Wave_779",1.68419313930535
"Wave_780",1.67916398722139
"Wave_781",1.68697058126366
"Wave_782",1.67118054125892
"Wave_783",1.65769628535479
"Wave_784",1.6498869582659
"Wave_785",1.64380973331917
"Wave_786",1.62738630332638
"Wave_787",1.61404713860443
"Wave_788",1.59706258283807
"Wave_789",1.58955434738912
"Wave_790",1.58767370393792
"Wave_791",1.57722931882256
"Wave_792",1.56958569539396
"Wave_793",1.56261410731973
"Wave_794",1.54726973177105
"Wave_795",1.54329815033918
"Wave_796",1.5313627373461
"Wave_797",1.51424350787067
"Wave_798",1.50567661670518
"Wave_799",1.49833296742253
"Wave_800",1.48550196587278
"Wave_801",1.47727501768769
"Wave_802",1.47146560263649
"Wave_803",1.46543486093045
"Wave_804",1.46379526740883
"Wave_805",1.46178559258547
"Wave_806",1.45298209013092
"Wave_807",1.44532137797449
"Wave_808",1.43014524360175
"Wave_809",1.41637387546031
"Wave_810",1.4012586019693
"Wave_811",1.38126118358122
"Wave_812",1.35851836878461
"Wave_813",1.34687157723446
"Wave_814",1.32050442283951
"Wave_815",1.29802256803284
"Wave_816",1.2856997069017
"Wave_817",1.28094329185303
"Wave_818",1.28335370381132
"Wave_819",1.28769836672983
"Wave_820",1.28638111272775
"Wave_821",1.27911708092431
"Wave_822",1.27457338949711
"Wave_823",1.27052432399286
"Wave_824",1.26605370965433
"Wave_825",1.26707117006194
"Wave_826",1.2674637902089
"Wave_827",1.26135762193396
"Wave_828",1.25999846289859
"Wave_829",1.25431248765869
"Wave_830",1.25131258017213
"Wave_831",1.24710130206888
"Wave_832",1.24255848420436
"Wave_833",1.23630188621341
"Wave_834",1.2377570197765
"Wave_835",1.23627156747234
"Wave_836",1.23253780908311
"Wave_837",1.23285145896759
"Wave_838",1.23565176553831
"Wave_839",1.22493664398397
"Wave_840",1.22711365577988
"Wave_841",1.22680846991172
"Wave_842",1.22739242530857
"Wave_843",1.23445588901488
"Wave_844",1.21791661825383
"Wave_845",1.21585465036874
"Wave_846",1.21710136579954
"Wave_847",1.22415271705995
"Wave_848",1.19475940223249
"Wave_849",1.20616247453556
"Wave_850",1.20555019335131
"Wave_851",1.19497407483828
"Wave_852",1.18962275333699
"Wave_853",1.1857123192503
"Wave_854",1.1718747801349
"Wave_855",1.17416974514367
"Wave_856",1.17413061497014
"Wave_857",1.1684101642623
"Wave_858",1.16107163804153
"Wave_859",1.16421281670759
"Wave_860",1.16410997375828
"Wave_861",1.15188659779931
"Wave_862",1.13609310559831
"Wave_863",1.15944156015215
"Wave_864",1.14442978108509
"Wave_865",1.12659554167881
"Wave_866",1.1122297253542
"Wave_867",1.11799300818798
"Wave_868",1.11631319474632
"Wave_869",1.10991212487304
"Wave_870",1.11552958855255
"Wave_871",1.11178257379796
"Wave_872",1.11132758095267
"Wave_873",1.10602401157649
"Wave_874",1.09199551315904
"Wave_875",1.09352582227975
"Wave_876",1.08627957177249
"Wave_877",1.06359437476498
"Wave_878",1.09700265924011
"Wave_879",1.0769061168174
"Wave_880",1.0696816044122
"Wave_881",1.08018040028334
"Wave_882",1.07573970040861
"Wave_883",1.06402550083351
"Wave_884",1.053889040941
"Wave_885",1.05104571997134
"Wave_886",1.04665786700425
"Wave_887",1.05376491020652
"Wave_888",1.03086635199128
"Wave_889",1.0178306531179
"Wave_890",1.02805965579256
"Wave_891",1.02304716273339
"Wave_892",1.02216322674797
"Wave_893",1.02402004320713
"Wave_894",1.02887613793369
"Wave_895",1.02590460259873
"Wave_896",1.0156140702638
"Wave_897",1.01249511653238
"Wave_898",1.00295377205884
"Wave_899",1.0118640847727
"Wave_900",1.0056565425187
"Wave_901",1.00927307460897
"Wave_902",0.990688300955035
"Wave_903",0.987942311976501
"Wave_904",0.998882599667637
"Wave_905",1.0493583671804
"Wave_906",1.04482078741229
"Wave_907",1.05606431290912
"Wave_908",1.02793521870509
"Wave_909",1.0220200783193
"Wave_910",1.0077180155356
"Wave_911",1.01035645807777
"Wave_912",1.0233630866734
"Wave_913",1.02984556368464
"Wave_914",1.02498041793151
"Wave_915",1.01915910545545
"Wave_916",1.01192066264238
"Wave_917",1.01577961800814
"Wave_918",1.00706205055804
"Wave_919",1.01673245048952
"Wave_920",1.01933813997767
"Wave_921",1.01674246292109
"Wave_922",0.991962850850067
"Wave_923",0.987608861561635
"Wave_924",0.991729451745615
"Wave_925",1.00795532090289
"Wave_926",1.01759827738982
"Wave_927",1.02095771929497
"Wave_928",1.01903672993678
"Wave_929",1.01171602496098
"Wave_930",1.03744720085636
"Wave_931",1.08085457730224
"Wave_932",1.12673756834437
"Wave_933",1.19804637684183
"Wave_934",1.32211060220772
"Wave_935",1.36848108539636
"Wave_936",1.42699333650094
"Wave_937",1.42228573662538
"Wave_938",1.235417659673
"Wave_939",1.09449743065287
"Wave_940",1.0603699011749
"Wave_941",1.08846283150323
"Wave_942",1.1228435175048
"Wave_943",1.12643911689272
"Wave_944",1.12076817245461
"Wave_945",1.0982144894256
"Wave_946",1.10628414867676
"Wave_947",1.13448322412281
"Wave_948",1.11667458437262
"Wave_949",1.08809431022994
"Wave_950",1.06357797869571
"Wave_951",1.06014549121429
"Wave_952",1.05058946349543
"Wave_953",1.03395164532074
"Wave_954",1.06780450429277
"Wave_955",1.03955956979426
"Wave_956",1.06901631182255
"Wave_957",1.00127608198926
"Wave_958",0.958441790007065
"Wave_959",0.954543501712612
"Wave_960",0.947656794645236
"Wave_961",0.96814075511363
"Wave_962",1.03506550009192
"Wave_963",0.955369643221457
"Wave_964",0.948765204289742
"Wave_965",0.913768243575883
"Wave_966",0.942206551832808
"Wave_967",0.969716667452448
"Wave_968",0.9696384013666
"Wave_969",0.935598608016406
"Wave_970",0.940808595456742
"Wave_971",0.959498031521521
"Wave_972",0.94972572256412
"Wave_973",0.936076496163203
"Wave_974",0.925201579094022
"Wave_975",0.913745232681993
"Wave_976",0.887069441980368
"Wave_977",0.872238782208437
"Wave_978",0.877997819149411
"Wave_979",0.875758883655653
"Wave_980",0.85064349010549
"Wave_981",0.841346728515397
"Wave_982",0.830024121875182
"Wave_983",0.825128037836975
"Wave_984",0.816304036804498
"Wave_985",0.809017115306497
"Wave_986",0.800175526359872
"Wave_987",0.793282758346086
"Wave_988",0.790071426095388
"Wave_989",0.787086302446902
"Wave_990",0.782960008166534
"Wave_991",0.785866140243207
"Wave_992",0.794139590529881
"Wave_993",0.80610199371954
"Wave_994",0.832167288018693
"Wave_995",0.849545237360735
"Wave_996",0.864997918360025
"Wave_997",0.872070573988128
"Wave_998",0.878833491283477
"Wave_999",0.875220710531115
"Wave_1000",0.859477122914412
"Wave_1001",0.847130343142745
"Wave_1002",0.840195000165279
"Wave_1003",0.836637127194525
"Wave_1004",0.842691881556986
"Wave_1005",0.858465477965578
"Wave_1006",0.866456725516567
"Wave_1007",0.863326151430765
"Wave_1008",0.867769675980627
"Wave_1009",0.873848078288145
"Wave_1010",0.881425823072005
"Wave_1011",0.887823810946777
"Wave_1012",0.895690252299408
"Wave_1013",0.903337103624191
"Wave_1014",0.909071708646515
"Wave_1015",0.902807843791652
"Wave_1016",0.903788791609945
"Wave_1017",0.905515083441515
"Wave_1018",0.908074232722381
"Wave_1019",0.913387480648987
"Wave_1020",0.919537134907078
"Wave_1021",0.926140255983702
"Wave_1022",0.933599838341942
"Wave_1023",0.938945648051839
"Wave_1024",0.944358820482859
"Wave_1025",0.950305129176771
"Wave_1026",0.962926645646954
"Wave_1027",0.96277176058308
"Wave_1028",0.96849619931287
"Wave_1029",0.975506785035428
"Wave_1030",0.976408406798024
"Wave_1031",0.982714038988458
"Wave_1032",0.995681937485674
"Wave_1033",1.00264564886353
"Wave_1034",1.0091048632643
"Wave_1035",1.01563384084353
"Wave_1036",1.02265265836447
"Wave_1037",1.03013710581311
"Wave_1038",1.03734460590719
"Wave_1039",1.04372067681541
"Wave_1040",1.05563782338371
"Wave_1041",1.06065534975425
"Wave_1042",1.05931499296988
"Wave_1043",1.06471021096366
"Wave_1044",1.07258914879334
"Wave_1045",1.07799163335941
"Wave_1046",1.08220013935935
"Wave_1047",1.0876642906643
"Wave_1048",1.09278168317833
"Wave_1049",1.09564590902026
"Wave_1050",1.10170525581145
"Wave_1051",1.10663501794576
"Wave_1052",1.11258334132063
"Wave_1053",1.11924626269816
"Wave_1054",1.12607287735363
"Wave_1055",1.13436527648588
"Wave_1056",1.14190932215063
"Wave_1057",1.14677649362341
"Wave_1058",1.15232881418143
"Wave_1059",1.16171098279633
"Wave_1060",1.15919722926336
"Wave_1061",1.16172768805798
"Wave_1062",1.16589308057085
"Wave_1063",1.17036022294649
"Wave_1064",1.17394620113427
"Wave_1065",1.17555986940836
"Wave_1066",1.17854564751521
"Wave_1067",1.17794907536701
"Wave_1068",1.17524446626913
"Wave_1069",1.17446727801256
"Wave_1070",1.17297318197022
"Wave_1071",1.17248205386978
"Wave_1072",1.17541339378639
"Wave_1073",1.17398748703893
"Wave_1074",1.1748365307137
"Wave_1075",1.17573898055443
"Wave_1076",1.17768070873877
"Wave_1077",1.17936844190186
"Wave_1078",1.18151000279189
"Wave_1079",1.18207134009739
"Wave_1080",1.17711668652323
"Wave_1081",1.17062710110598
"Wave_1082",1.16581189351829
"Wave_1083",1.15689054350734
"Wave_1084",1.15057352995496
"Wave_1085",1.1455454588637
"Wave_1086",1.14129932321255
"Wave_1087",1.1409673703205
"Wave_1088",1.14319679346448
"Wave_1089",1.14545480362139
"Wave_1090",1.1409365378501
"Wave_1091",1.14139810351431
"Wave_1092",1.13865650396179
"Wave_1093",1.13147064402297
"Wave_1094",1.13320953925321
"Wave_1095",1.132007202863
"Wave_1096",1.12761789821892
"Wave_1097",1.12889991213211
"Wave_1098",1.13139757971901
"Wave_1099",1.13358594894445
"Wave_1100",1.13677747486305
"Wave_1101",1.14178272602872
"Wave_1102",1.13965244218279
"Wave_1103",1.14262393313405
"Wave_1104",1.14712927288622
"Wave_1105",1.15503539169342
"Wave_1106",1.16207164466441
"Wave_1107",1.17291509179057
"Wave_1108",1.18253769868625
"Wave_1109",1.19113445888119
"Wave_1110",1.19406241191968
"Wave_1111",1.20073690343005
"Wave_1112",1.21222162684203
"Wave_1113",1.22106179569174
"Wave_1114",1.21563699906465
"Wave_1115",1.20596921181908
"Wave_1116",1.20314312696491
"Wave_1117",1.19568332404575
"Wave_1118",1.17519773427454
"Wave_1119",1.1546976924521
"Wave_1120",1.13474627330825
"Wave_1121",1.12152189552118
"Wave_1122",1.1078404615107
"Wave_1123",1.09608718330532
"Wave_1124",1.08004737841534
"Wave_1125",1.07011760541949
"Wave_1126",1.05620828266453
"Wave_1127",1.04735929324063
"Wave_1128",1.04175604173041
"Wave_1129",1.03709804491011
"Wave_1130",1.03221491214785
"Wave_1131",1.0285267516916
"Wave_1132",1.02373807731987
"Wave_1133",1.01762571057339
"Wave_1134",1.01331769495604
"Wave_1135",1.00859907872039
"Wave_1136",1.00122892198322
"Wave_1137",0.994389787381875
"Wave_1138",0.992503377639898
"Wave_1139",0.988916562251395
"Wave_1140",0.978245930651869
"Wave_1141",0.978972445642228
"Wave_1142",0.973332138156392
"Wave_1143",0.971146496713364
"Wave_1144",0.976527655217105
"Wave_1145",0.965166717685435
"Wave_1146",0.961184387661942
"Wave_1147",0.967944256494405
"Wave_1148",0.966386535618607
"Wave_1149",0.957938118618238
"Wave_1150",0.953084087198159
"Wave_1151",0.954203051878264
"Wave_1152",0.947245909154015
"Wave_1153",0.93889677836829
"Wave_1154",0.948955255806541
"Wave_1155",0.961851380477953
"Wave_1156",0.953341171621315
"Wave_1157",0.95965475302654
"Wave_1158",0.958436032821567
"Wave_1159",0.94918985139495
"Wave_1160",0.941689246527718
"Wave_1161",0.934953790239818
"Wave_1162",0.93659931117226
"Wave_1163",0.930027664236035
"Wave_1164",0.922388890326226
"Wave_1165",0.916137867798254
"Wave_1166",0.910913088050665
"Wave_1167",0.903950330061907
"Wave_1168",0.897764612507688
"Wave_1169",0.892321882364355
"Wave_1170",0.886592446481715
"Wave_1171",0.886535328492277
"Wave_1172",0.886109612181735
"Wave_1173",0.888012674441983
"Wave_1174",0.890554905792059
"Wave_1175",0.896112935788618
"Wave_1176",0.904882263122994
"Wave_1177",0.908884942341589
"Wave_1178",0.91462099433139
"Wave_1179",0.918395864329305
"Wave_1180",0.922277969158294
"Wave_1181",0.925746177946589
"Wave_1182",0.92547032333353
"Wave_1183",0.9284641507911
"Wave_1184",0.930704119854468
"Wave_1185",0.933651785817546
"Wave_1186",0.937951298309702
"Wave_1187",0.943803770487214
"Wave_1188",0.95079214311407
"Wave_1189",0.957876663249113
"Wave_1190",0.960958074567307
"Wave_1191",0.962003100622505
"Wave_1192",0.962631205203504
"Wave_1193",0.963661783186975
"Wave_1194",0.964860871707434
"Wave_1195",0.966436017700625
"Wave_1196",0.970219487901651
"Wave_1197",0.971828011313817
"Wave_1198",0.969656865599599
"Wave_1199",0.967734591173575
"Wave_1200",0.96915613071031
"Wave_1201",0.964963470447547
"Wave_1202",0.962441215052442
"Wave_1203",0.959728845530837
"Wave_1204",0.959348295046267
"Wave_1205",0.955443357233104
"Wave_1206",0.952085341624188
"Wave_1207",0.949235623671079
"Wave_1208",0.949885428068956
"Wave_1209",0.950429019209411
"Wave_1210",0.950864820870542
"Wave_1211",0.951025333513786
"Wave_1212",0.949294113231731
"Wave_1213",0.947611689254548
"Wave_1214",0.946936313070567
"Wave_1215",0.947251747505534
"Wave_1216",0.948456769164116
"Wave_1217",0.948928169948957
"Wave_1218",0.949664429762092
"Wave_1219",0.949360055334964
"Wave_1220",0.949561847631409
"Wave_1221",0.94963606250373
"Wave_1222",0.95051299648926
"Wave_1223",0.952892655136433
"Wave_1224",0.954404111495903
"Wave_1225",0.956184085844313
"Wave_1226",0.958391118841475
"Wave_1227",0.960660813728652
"Wave_1228",0.963291843009938
"Wave_1229",0.966005979443527
"Wave_1230",0.9677474482332
"Wave_1231",0.970300520375616
"Wave_1232",0.972761965910613
"Wave_1233",0.975307585952322
"Wave_1234",0.977605162292594
"Wave_1235",0.979833274058591
"Wave_1236",0.981330407792541
"Wave_1237",0.984481676652737
"Wave_1238",0.986369605459383
"Wave_1239",0.987401186758462
"Wave_1240",0.989793463545984
"Wave_1241",0.992441456813453
"Wave_1242",0.99556414594273
"Wave_1243",1.00013335062509
"Wave_1244",1.00312872463751
"Wave_1245",1.00373875408024
"Wave_1246",1.00581249319514
"Wave_1247",1.00784725107388
"Wave_1248",1.00994749746948
"Wave_1249",1.0125172650233
"Wave_1250",1.01522315725684
"Wave_1251",1.02046408357652
"Wave_1252",1.02158742048943
"Wave_1253",1.02369002375193
"Wave_1254",1.02587886612988
"Wave_1255",1.0280137322135
"Wave_1256",1.03323921774063
"Wave_1257",1.03677942491991
"Wave_1258",1.03634867182819
"Wave_1259",1.04173050440122
"Wave_1260",1.04253580509001
"Wave_1261",1.04749438460628
"Wave_1262",1.05151859390115
"Wave_1263",1.05638190747559
"Wave_1264",1.06463092478139
"Wave_1265",1.06848142209111
"Wave_1266",1.07120967849775
"Wave_1267",1.07428996677731
"Wave_1268",1.0752859616092
"Wave_1269",1.07666349731009
"Wave_1270",1.07762719741375
"Wave_1271",1.0791967769201
"Wave_1272",1.08236384873664
"Wave_1273",1.08474206243812
"Wave_1274",1.08446151660521
"Wave_1275",1.09152085263881
"Wave_1276",1.09097299316911
"Wave_1277",1.09411479421988
"Wave_1278",1.10096203011022
"Wave_1279",1.10248788986595
"Wave_1280",1.10579410268388
"Wave_1281",1.11201159587576
"Wave_1282",1.11074848083992
"Wave_1283",1.11569647323256
"Wave_1284",1.11935687645956
"Wave_1285",1.12362496749168
"Wave_1286",1.1281852980648
"Wave_1287",1.1330485327544
"Wave_1288",1.13586671027037
"Wave_1289",1.13515888579527
"Wave_1290",1.1388408983262
"Wave_1291",1.14783195115558
"Wave_1292",1.15212282648067
"Wave_1293",1.15673623044851
"Wave_1294",1.16553061096099
"Wave_1295",1.16624697224318
"Wave_1296",1.17411083960315
"Wave_1297",1.17669641381638
"Wave_1298",1.18237633232656
"Wave_1299",1.18816477902271
"Wave_1300",1.19422530559936
"Wave_1301",1.20179415814328
"Wave_1302",1.20469360706089
"Wave_1303",1.21432493979283
"Wave_1304",1.21097370589031
"Wave_1305",1.21689111301357
"Wave_1306",1.22185626733917
"Wave_1307",1.22324114416312
"Wave_1308",1.22617980049962
"Wave_1309",1.23206393690025
"Wave_1310",1.2346122961417
"Wave_1311",1.24207112189967
"Wave_1312",1.23640449385586
"Wave_1313",1.23885881409768
"Wave_1314",1.23967590238185
"Wave_1315",1.24122994169566
"Wave_1316",1.24448533473048
"Wave_1317",1.25428703492831
"Wave_1318",1.25561431357635
"Wave_1319",1.25121743334451
"Wave_1320",1.25403393386742
"Wave_1321",1.25513052357742
"Wave_1322",1.25436331803939
"Wave_1323",1.25399152078825
"Wave_1324",1.26026983648931
"Wave_1325",1.26303403665441
"Wave_1326",1.26079146563263
"Wave_1327",1.2621103986401
"Wave_1328",1.26338643227819
"Wave_1329",1.26359159360406
"Wave_1501",1.19561955819116
"Wave_1502",1.18440648347506
"Wave_1503",1.1771104477625
"Wave_1504",1.16797166022489
"Wave_1505",1.16155781879301
"Wave_1506",1.15523958366953
"Wave_1507",1.152220817606
"Wave_1508",1.15181715912588
"Wave_1509",1.15157335572068
"Wave_1510",1.15000205378069
"Wave_1511",1.14960327053615
"Wave_1512",1.15005998454481
"Wave_1513",1.15479711954528
"Wave_1514",1.1602891402003
"Wave_1515",1.17715524802184
"Wave_1516",1.1886576416446
"Wave_1517",1.19365395172958
"Wave_1518",1.19845194244915
"Wave_1519",1.20312587843918
"Wave_1520",1.21292963065805
"Wave_1521",1.22547366762967
"Wave_1522",1.23803808450994
"Wave_1523",1.24976061723076
"Wave_1524",1.25477595252119
"Wave_1525",1.25676924245473
"Wave_1526",1.25576979132007
"Wave_1527",1.25220114809789
"Wave_1528",1.24514230065548
"Wave_1529",1.23513963192688
"Wave_1530",1.22279905264242
"Wave_1531",1.21101374091041
"Wave_1532",1.20282741477218
"Wave_1533",1.19511019847733
"Wave_1534",1.18715526294805
"Wave_1535",1.18017057402084
"Wave_1536",1.1739452524196
"Wave_1537",1.16640176616717
"Wave_1538",1.15916406906769
"Wave_1539",1.15224503405886
"Wave_1540",1.14626735403335
"Wave_1541",1.13965052833531
"Wave_1542",1.13365184329285
"Wave_1543",1.12439401372424
"Wave_1544",1.11380984380966
"Wave_1545",1.10298775523516
"Wave_1546",1.08936455746576
"Wave_1547",1.07287724295193
"Wave_1548",1.05503668449072
"Wave_1549",1.03744313297508
"Wave_1550",1.02240812688676
"Wave_1551",1.00854749885981
"Wave_1552",0.996354664967481
"Wave_1553",0.986575115845057
"Wave_1554",0.978673937471495
"Wave_1555",0.971822487498491
"Wave_1556",0.966530088261858
"Wave_1557",0.964029027694732
"Wave_1558",0.963291192180034
"Wave_1559",0.964362284479058
"Wave_1560",0.965830299738317
"Wave_1561",0.967616493765256
"Wave_1562",0.968856578725751
"Wave_1563",0.97055319910945
"Wave_1564",0.9735436001684
"Wave_1565",0.970806517477224
"Wave_1566",0.977900895066488
"Wave_1567",0.979958515303504
"Wave_1568",0.978627186496892
"Wave_1569",0.978107034268973
"Wave_1570",0.977559136191943
"Wave_1571",0.972078355621208
"Wave_1572",0.977581511397932
"Wave_1573",0.976346939918104
"Wave_1574",0.969595172677698
"Wave_1575",0.969316300860889
