"","x"
"Wave_644",1.40832047504693
"Wave_645",1.40519231340077
"Wave_646",1.39964543171383
"Wave_647",1.38945914697232
"Wave_648",1.38152471967873
"Wave_649",1.37153305883597
"Wave_650",1.35888335874406
"Wave_651",1.3437646825487
"Wave_652",1.32687458364991
"Wave_653",1.30925355164038
"Wave_654",1.2911428820828
"Wave_655",1.27248485523189
"Wave_656",1.2528038855814
"Wave_657",1.23503743068281
"Wave_658",1.22024343078201
"Wave_659",1.20639126368151
"Wave_660",1.19293480550973
"Wave_661",1.18000812602136
"Wave_662",1.16801721331895
"Wave_663",1.15806063904999
"Wave_664",1.14781252026082
"Wave_665",1.13959282022855
"Wave_666",1.13405632177329
"Wave_667",1.12945036901867
"Wave_668",1.12584865628998
"Wave_669",1.12248238334521
"Wave_670",1.11950406435919
"Wave_671",1.11718216125235
"Wave_672",1.11895460099415
"Wave_673",1.12445411171427
"Wave_674",1.12803436383615
"Wave_675",1.13691745055079
"Wave_676",1.14927244505884
"Wave_677",1.16567285378813
"Wave_678",1.18834007753757
"Wave_679",1.21903212067268
"Wave_680",1.25248358608643
"Wave_681",1.2848040923403
"Wave_682",1.31966143013887
"Wave_683",1.35495643983465
"Wave_684",1.40151895775597
"Wave_685",1.46220860938394
"Wave_686",1.51754028903579
"Wave_687",1.58542092079744
"Wave_688",1.64988514857255
"Wave_689",1.70936400110123
"Wave_690",1.77923763862513
"Wave_691",1.85772847794632
"Wave_692",1.92752901993016
"Wave_693",1.96938773250095
"Wave_694",2.05764778382903
"Wave_695",2.08994490902575
"Wave_696",2.10862875384919
"Wave_697",2.15022344114383
"Wave_698",2.22309185216211
"Wave_699",2.23568429706053
"Wave_700",2.26238801270436
"Wave_701",2.3395511814247
"Wave_702",2.32926887565063
"Wave_703",2.34792735220793
"Wave_704",2.38916572823103
"Wave_705",2.44489780326007
"Wave_706",2.4319201825304
"Wave_707",2.44803608930696
"Wave_708",2.47877230201192
"Wave_709",2.51734151210003
"Wave_710",2.50579827875501
"Wave_711",2.50147577652147
"Wave_712",2.50116396868618
"Wave_713",2.49979493938135
"Wave_714",2.47746028719702
"Wave_715",2.45245009064159
"Wave_716",2.42069201739917
"Wave_717",2.37608943925554
"Wave_718",2.31811195047929
"Wave_719",2.27729254045568
"Wave_720",2.23136264173029
"Wave_721",2.1634652141638
"Wave_722",2.0850773783953
"Wave_723",2.03132517971843
"Wave_724",1.96886045481898
"Wave_725",1.88632465818896
"Wave_726",1.82381823690188
"Wave_727",1.72430751789184
"Wave_728",1.64755461951881
"Wave_729",1.59694705749596
"Wave_730",1.50981697922019
"Wave_731",1.43748282372419
"Wave_732",1.36885631748873
"Wave_733",1.30253541994384
"Wave_734",1.2388335320427
"Wave_735",1.18970576734045
"Wave_736",1.13713770911929
"Wave_737",1.08478065099856
"Wave_738",1.03015753670883
"Wave_739",0.989858644636144
"Wave_740",0.953360901400437
"Wave_741",0.920500927425793
"Wave_742",0.898802086314075
"Wave_743",0.893294301767618
"Wave_744",0.874989141007369
"Wave_745",0.864088782398718
"Wave_746",0.861394449479504
"Wave_747",0.857935889217178
"Wave_748",0.851226683923791
"Wave_749",0.856498292260587
"Wave_750",0.860233443242178
"Wave_751",0.856469433598572
"Wave_752",0.861993266910578
"Wave_753",0.862539490129767
"Wave_754",0.868214304014533
"Wave_755",0.872969015272475
"Wave_756",0.882490008716409
"Wave_757",0.889519613957707
"Wave_758",0.894073207871608
"Wave_759",0.894935008105851
"Wave_760",0.901899169384966
"Wave_761",0.901708224158507
"Wave_762",0.898952988598379
"Wave_763",0.901729872533708
"Wave_764",0.90274847121472
"Wave_765",0.903727167102506
"Wave_766",0.906401630589613
"Wave_767",0.91327284593241
"Wave_768",0.913887217704867
"Wave_769",0.912801126416372
"Wave_770",0.912379778957452
"Wave_771",0.915351473854683
"Wave_772",0.925508279823924
"Wave_773",0.916475468492627
"Wave_774",0.901819812257015
"Wave_775",0.902456518844569
"Wave_776",0.907192586242392
"Wave_777",0.904018380167168
"Wave_778",0.909778686696888
"Wave_779",0.912085586652304
"Wave_780",0.906838491347336
"Wave_781",0.906810563743867
"Wave_782",0.905077544867899
"Wave_783",0.907311363565452
"Wave_784",0.908114076125236
"Wave_785",0.901126462366265
"Wave_786",0.895458253227999
"Wave_787",0.888837318474004
"Wave_788",0.880633234764989
"Wave_789",0.881988332574682
"Wave_790",0.888347404017975
"Wave_791",0.881006650537252
"Wave_792",0.876427330044711
"Wave_793",0.874583762957241
"Wave_794",0.872809115698094
"Wave_795",0.873008018284068
"Wave_796",0.868040883756932
"Wave_797",0.859161455491521
"Wave_798",0.851922673685726
"Wave_799",0.85472667977966
"Wave_800",0.854828046195734
"Wave_801",0.858085079046751
"Wave_802",0.856490242663404
"Wave_803",0.850415501252744
"Wave_804",0.846699189424088
"Wave_805",0.843687326272569
"Wave_806",0.839511225975435
"Wave_807",0.839441944470988
"Wave_808",0.838450460940561
"Wave_809",0.837475763789365
"Wave_810",0.832735982264628
"Wave_811",0.830953668031787
"Wave_812",0.828628510562736
"Wave_813",0.830100140994882
"Wave_814",0.827956337362648
"Wave_815",0.823348165507559
"Wave_816",0.828639445143105
"Wave_817",0.829170113433006
"Wave_818",0.830218011532001
"Wave_819",0.823305482245519
"Wave_820",0.820464116052593
"Wave_821",0.820176439852145
"Wave_822",0.820929035281149
"Wave_823",0.82336350215288
"Wave_824",0.822695396823666
"Wave_825",0.816384300915211
"Wave_826",0.813695755397628
"Wave_827",0.812296861731933
"Wave_828",0.810740667896015
"Wave_829",0.808540555349731
"Wave_830",0.811860120810665
"Wave_831",0.813378674162876
"Wave_832",0.813949868800588
"Wave_833",0.808301069662685
"Wave_834",0.806890359620062
"Wave_835",0.804971800410796
"Wave_836",0.801647978566311
"Wave_837",0.802207608115741
"Wave_838",0.804196614769697
"Wave_839",0.805011858136224
"Wave_840",0.802452483886154
"Wave_841",0.797714547327084
"Wave_842",0.800179837869922
"Wave_843",0.799431084622447
"Wave_844",0.798260107240202
"Wave_845",0.79600512262385
"Wave_846",0.798123387892347
"Wave_847",0.80740937890278
"Wave_848",0.803075811713869
"Wave_849",0.796654951969711
"Wave_850",0.794227392708845
"Wave_851",0.792969806518299
"Wave_852",0.791273040889063
"Wave_853",0.79015807899213
"Wave_854",0.79455580437526
"Wave_855",0.797630821824603
"Wave_856",0.791510874117759
"Wave_857",0.788892527088668
"Wave_858",0.785590702419346
"Wave_859",0.781286562080286
"Wave_860",0.782962997242
"Wave_861",0.783909528556782
"Wave_862",0.784788538635776
"Wave_863",0.785559268538296
"Wave_864",0.784374808608896
"Wave_865",0.78361499471817
"Wave_866",0.7860753705774
"Wave_867",0.784244012146945
"Wave_868",0.783022190630911
"Wave_869",0.782651533653559
"Wave_870",0.793823385417636
"Wave_871",0.793349695645339
"Wave_872",0.786508266749498
"Wave_873",0.785304084009064
"Wave_874",0.783173158582526
"Wave_875",0.776458323320749
"Wave_876",0.775333416187462
"Wave_877",0.779782411498293
"Wave_878",0.777368026152254
"Wave_879",0.775592451326379
"Wave_880",0.774438811499459
"Wave_881",0.775087691733006
"Wave_882",0.785287528088141
"Wave_883",0.781761732392096
"Wave_884",0.778630051170644
"Wave_885",0.779215926755542
"Wave_886",0.780768367142007
"Wave_887",0.783416188998762
"Wave_888",0.787166377839294
"Wave_889",0.780578316471644
"Wave_890",0.782621030108233
"Wave_891",0.786282263071642
"Wave_892",0.782090570600203
"Wave_893",0.777239842767177
"Wave_894",0.77960968633979
"Wave_895",0.785930514613346
"Wave_896",0.7902273644656
"Wave_897",0.792872792920414
"Wave_898",0.783641955560596
"Wave_899",0.779441791850527
"Wave_900",0.784744279678784
"Wave_901",0.791547100854607
"Wave_902",0.803642369772152
"Wave_903",0.809394973128363
"Wave_904",0.807560263827394
"Wave_905",0.804272232871788
"Wave_906",0.801566943767501
"Wave_907",0.790101212085204
"Wave_908",0.797033328121784
"Wave_909",0.807655922921293
"Wave_910",0.805161909977393
"Wave_911",0.79877716620789
"Wave_912",0.793977508776609
"Wave_913",0.798949049178525
"Wave_914",0.79941891876058
"Wave_915",0.809946291801819
"Wave_916",0.810953042675892
"Wave_917",0.810955326554723
"Wave_918",0.813529698336375
"Wave_919",0.816839676419755
"Wave_920",0.817159136246867
"Wave_921",0.824203067721178
"Wave_922",0.82015072195058
"Wave_923",0.811041247833793
"Wave_924",0.811368605773738
"Wave_925",0.816738368700771
"Wave_926",0.824070661588758
"Wave_927",0.829100911005863
"Wave_928",0.814877745559538
"Wave_929",0.81406300598495
"Wave_930",0.824634158254766
"Wave_931",0.825994749448532
"Wave_932",0.812672783475717
"Wave_933",0.810262299173603
"Wave_934",0.81536151649594
"Wave_935",0.816625538771264
"Wave_936",0.83173730587638
"Wave_937",0.847870120488863
"Wave_938",0.844886813423749
"Wave_939",0.844374172712926
"Wave_940",0.859365711248971
"Wave_941",0.839819140063491
"Wave_942",0.847916947813097
"Wave_943",0.864332238583127
"Wave_944",0.860693041182228
"Wave_945",0.873203152910439
"Wave_946",0.900810392092938
"Wave_947",0.891443873152857
"Wave_948",0.863456442015884
"Wave_949",0.866548692391382
"Wave_950",0.868667683051323
"Wave_951",0.879562376278972
"Wave_952",0.894083095431886
"Wave_953",0.900913894870806
"Wave_954",0.899474145959647
"Wave_955",0.915958130755941
"Wave_956",0.927581164814396
"Wave_957",0.927290362855006
"Wave_958",0.91726410611525
"Wave_959",0.91439348998118
"Wave_960",0.921738396329453
"Wave_961",0.920677423087326
"Wave_962",0.918148564979057
"Wave_963",0.965332488035752
"Wave_964",0.93200301857901
"Wave_965",0.924937545300989
"Wave_966",0.92564143485424
"Wave_967",0.92563336991168
"Wave_968",0.935306142962413
"Wave_969",0.936724881656165
"Wave_970",0.97917702227325
"Wave_971",0.948166787107029
"Wave_972",0.945930277679501
"Wave_973",0.938279724156275
"Wave_974",0.927070568438974
"Wave_975",0.98234968455514
"Wave_976",1.05827771296719
"Wave_977",0.957703395939363
"Wave_978",0.934622446993829
"Wave_979",0.882021163731254
"Wave_980",0.846717616279433
"Wave_981",0.826008725102396
"Wave_982",0.807807275074617
"Wave_983",0.793169179732617
"Wave_984",0.791619962632492
"Wave_985",0.801102170707888
"Wave_986",0.81735944737845
"Wave_987",0.81980568635614
"Wave_988",0.773006451297787
"Wave_989",0.728769906327785
"Wave_990",0.690355964854819
"Wave_991",0.671159893427745
"Wave_992",0.663797806835778
"Wave_993",0.659065250039762
"Wave_994",0.655140069933563
"Wave_995",0.650761829542745
"Wave_996",0.647115020236901
"Wave_997",0.645098603830032
"Wave_998",0.644780468596399
"Wave_999",0.641822945743553
"Wave_1000",0.641189970788305
"Wave_1001",0.641548180381459
"Wave_1002",0.643944970790147
"Wave_1003",0.651180330878149
"Wave_1004",0.65723100793477
"Wave_1005",0.665338836056479
"Wave_1006",0.675893758966643
"Wave_1007",0.683099040690155
"Wave_1008",0.691939645822341
"Wave_1009",0.702444097149714
"Wave_1010",0.711185996003787
"Wave_1011",0.716483339126684
"Wave_1012",0.722244998370632
"Wave_1013",0.728682893063903
"Wave_1014",0.732718672317683
"Wave_1015",0.73382549385064
"Wave_1016",0.734879536508512
"Wave_1017",0.736057105207803
"Wave_1018",0.725960927004362
"Wave_1019",0.719108924237385
"Wave_1020",0.715305367308125
"Wave_1021",0.713901093349303
"Wave_1022",0.718101762862288
"Wave_1023",0.72169634581167
"Wave_1024",0.725393279530373
"Wave_1025",0.728397113668065
"Wave_1026",0.730530462608233
"Wave_1027",0.733210147252808
"Wave_1028",0.735954327110296
"Wave_1029",0.73760405635051
"Wave_1030",0.73927716246033
"Wave_1031",0.74140364896949
"Wave_1032",0.743456459245172
"Wave_1033",0.744556861274072
"Wave_1034",0.745420849647005
"Wave_1035",0.747382963616093
"Wave_1036",0.74923409394525
"Wave_1037",0.750689367518402
"Wave_1038",0.751241811888378
"Wave_1039",0.751932270991619
"Wave_1040",0.753285471949679
"Wave_1041",0.753264703712316
"Wave_1042",0.753240732114648
"Wave_1043",0.753552519111085
"Wave_1044",0.753904543559511
"Wave_1045",0.755678002172108
"Wave_1046",0.757690968501663
"Wave_1047",0.759768952056808
"Wave_1048",0.761439594354303
"Wave_1049",0.762599144645664
"Wave_1050",0.763800108567959
"Wave_1051",0.765894292292284
"Wave_1052",0.768734568808061
"Wave_1053",0.769444398466593
"Wave_1054",0.770433031396079
"Wave_1055",0.771555403672674
"Wave_1056",0.772524195655891
"Wave_1057",0.773350753542452
"Wave_1058",0.773962379365376
"Wave_1059",0.774065501727026
"Wave_1060",0.774152903203521
"Wave_1061",0.774665361526824
"Wave_1062",0.775118324149231
"Wave_1063",0.776160928067186
"Wave_1064",0.777474701207142
"Wave_1065",0.778922697716734
"Wave_1066",0.780685844731649
"Wave_1067",0.78283892884534
"Wave_1068",0.781868165079149
"Wave_1069",0.781050804812362
"Wave_1070",0.780280845689521
"Wave_1071",0.779027905486043
"Wave_1072",0.779751187587133
"Wave_1073",0.779776203187534
"Wave_1074",0.780096825238002
"Wave_1075",0.78023215472975
"Wave_1076",0.780855839702819
"Wave_1077",0.782515441049651
"Wave_1078",0.783988865645793
"Wave_1079",0.786489768659598
"Wave_1080",0.786856729300505
"Wave_1081",0.786568000255645
"Wave_1082",0.786777803858688
"Wave_1083",0.786831019872708
"Wave_1084",0.787181540162989
"Wave_1085",0.787386329272952
"Wave_1086",0.787983711283779
"Wave_1087",0.787894913391025
"Wave_1088",0.788423927090371
"Wave_1089",0.790452097909644
"Wave_1090",0.791056419035279
"Wave_1091",0.788424493822721
"Wave_1092",0.783625657916882
"Wave_1093",0.780864922600514
"Wave_1094",0.777656360869363
"Wave_1095",0.775569514107885
"Wave_1096",0.773072204503281
"Wave_1097",0.771022398638019
"Wave_1098",0.76817968002422
"Wave_1099",0.766354700834449
"Wave_1100",0.763940071296436
"Wave_1101",0.761579196710165
"Wave_1102",0.760564432611341
"Wave_1103",0.760255213598842
"Wave_1104",0.758358236438993
"Wave_1105",0.757957276565814
"Wave_1106",0.756257477777061
"Wave_1107",0.754735702824191
"Wave_1108",0.752692217192249
"Wave_1109",0.751954588404928
"Wave_1110",0.749319170457602
"Wave_1111",0.748104784947237
"Wave_1112",0.74699444776955
"Wave_1113",0.74599247037689
"Wave_1114",0.745031728354981
"Wave_1115",0.745705441679959
"Wave_1116",0.744764069213997
"Wave_1117",0.744166043854014
"Wave_1118",0.740723923475768
"Wave_1119",0.73734906732495
"Wave_1120",0.735050540066289
"Wave_1121",0.732997916075347
"Wave_1122",0.729990005969037
"Wave_1123",0.72780008186154
"Wave_1124",0.726699416731908
"Wave_1125",0.720749671159308
"Wave_1126",0.716240099221768
"Wave_1127",0.713215434150324
"Wave_1128",0.709146998915373
"Wave_1129",0.704406157902564
"Wave_1130",0.699025076039177
"Wave_1131",0.693954374976488
"Wave_1132",0.68887992100997
"Wave_1133",0.68071331654587
"Wave_1134",0.673168292343861
"Wave_1135",0.665704720438229
"Wave_1136",0.658673909386454
"Wave_1137",0.651997963506912
"Wave_1138",0.645354239827583
"Wave_1139",0.639818877233306
"Wave_1140",0.632638853730208
"Wave_1141",0.626668108305166
"Wave_1142",0.622050254465699
"Wave_1143",0.619835193509934
"Wave_1144",0.617000601662132
"Wave_1145",0.612599947584357
"Wave_1146",0.608469717653717
"Wave_1147",0.605714193559824
"Wave_1148",0.603441548830058
"Wave_1149",0.601366508779094
"Wave_1150",0.599757910444868
"Wave_1151",0.600070886347199
"Wave_1152",0.602577095010987
"Wave_1153",0.607576578536231
"Wave_1154",0.614085324690745
"Wave_1155",0.618270723199644
"Wave_1156",0.604864341968874
"Wave_1157",0.592457925758581
"Wave_1158",0.581856270586981
"Wave_1159",0.574948074564884
"Wave_1160",0.568738486582897
"Wave_1161",0.563200221296126
"Wave_1162",0.558301284864182
"Wave_1163",0.554217096807156
"Wave_1164",0.550542450144223
"Wave_1165",0.547273679068531
"Wave_1166",0.543982949385852
"Wave_1167",0.541569714851542
"Wave_1168",0.539298899979634
"Wave_1169",0.537206109865407
"Wave_1170",0.535389639302463
"Wave_1171",0.534502243483699
"Wave_1172",0.534372848843545
"Wave_1173",0.534954333672002
"Wave_1174",0.533716066859038
"Wave_1175",0.531704344879217
"Wave_1176",0.530358812852687
"Wave_1177",0.529014197436895
"Wave_1178",0.528659913922706
"Wave_1179",0.528620212935703
"Wave_1180",0.528697124720761
"Wave_1181",0.528829687708969
"Wave_1182",0.528960198737946
"Wave_1183",0.529136523220566
"Wave_1184",0.529391467005258
"Wave_1185",0.529054609504114
"Wave_1186",0.528589785781786
"Wave_1187",0.528732614333225
"Wave_1188",0.529367854664205
"Wave_1189",0.530864457222727
"Wave_1190",0.531648250956109
"Wave_1191",0.532470222995518
"Wave_1192",0.532464258823347
"Wave_1193",0.5312282163907
"Wave_1194",0.533133224918222
"Wave_1195",0.538156374608269
"Wave_1196",0.548592476955148
"Wave_1197",0.554998314107149
"Wave_1198",0.560906982291985
"Wave_1199",0.567271471135831
"Wave_1200",0.572914153395169
"Wave_1201",0.574034204909675
"Wave_1202",0.574935950131424
"Wave_1203",0.575961180547327
"Wave_1204",0.574674572334446
"Wave_1205",0.576423969559777
"Wave_1206",0.578238595515501
"Wave_1207",0.579320687131237
"Wave_1208",0.577721541325324
"Wave_1209",0.577183998127383
"Wave_1210",0.576993220202814
"Wave_1211",0.577563470987383
"Wave_1212",0.579660593695248
"Wave_1213",0.581099758387815
"Wave_1214",0.582586333665604
"Wave_1215",0.584363638174791
"Wave_1216",0.584686731668293
"Wave_1217",0.584945215965515
"Wave_1218",0.585195674543637
"Wave_1219",0.583857145606771
"Wave_1220",0.588101184941343
"Wave_1221",0.593186890205443
"Wave_1222",0.599268247626351
"Wave_1223",0.60666704375692
"Wave_1224",0.611263404687721
"Wave_1225",0.615833148661036
"Wave_1226",0.621031249800711
"Wave_1227",0.622834600493002
"Wave_1228",0.624028159703302
"Wave_1229",0.625123189207518
"Wave_1230",0.625830120547659
"Wave_1231",0.624886669604127
"Wave_1232",0.624092323046252
"Wave_1233",0.623143805214375
"Wave_1234",0.623806253499502
"Wave_1235",0.621278383192293
"Wave_1236",0.618374479911607
"Wave_1237",0.61542963104743
"Wave_1238",0.613193926908334
"Wave_1239",0.614267749716775
"Wave_1240",0.615719364112842
"Wave_1241",0.61746588171527
"Wave_1242",0.621401594382274
"Wave_1243",0.625193238205812
"Wave_1244",0.628839474530217
"Wave_1245",0.63241910360719
"Wave_1246",0.633262754352909
"Wave_1247",0.633651699350472
"Wave_1248",0.634106359239335
"Wave_1249",0.635496540673293
"Wave_1250",0.635719162112912
"Wave_1251",0.635284276124133
"Wave_1252",0.634821370621051
"Wave_1253",0.635080525218954
"Wave_1254",0.635980450949967
"Wave_1255",0.636825511522202
"Wave_1256",0.638687302285007
"Wave_1257",0.639885743098764
"Wave_1258",0.638365935452701
"Wave_1259",0.636804621627133
"Wave_1260",0.634807071658031
"Wave_1261",0.632988529671666
"Wave_1262",0.631931654023223
"Wave_1263",0.631144863134761
"Wave_1264",0.633815400336368
"Wave_1265",0.632230043645299
"Wave_1266",0.630082661828797
"Wave_1267",0.628016001644451
"Wave_1268",0.625001718834895
"Wave_1269",0.623207551942604
"Wave_1270",0.621305837989558
"Wave_1271",0.619377435077236
"Wave_1272",0.619672729464107
"Wave_1273",0.619332945537545
"Wave_1274",0.618563502382099
"Wave_1275",0.621279863483603
"Wave_1276",0.621121129012098
"Wave_1277",0.622909167114158
"Wave_1278",0.625130843277052
"Wave_1279",0.626889035193304
"Wave_1280",0.62126343562606
"Wave_1281",0.615504959042995
"Wave_1282",0.609868604226274
"Wave_1283",0.605596500332069
"Wave_1284",0.606763392462825
"Wave_1285",0.607379315716669
"Wave_1286",0.610377429950457
"Wave_1287",0.605664327104738
"Wave_1288",0.592299908290843
"Wave_1289",0.581978127452798
"Wave_1290",0.573872574074061
"Wave_1291",0.578218468352976
"Wave_1292",0.587394048978012
"Wave_1293",0.600717657544341
"Wave_1294",0.623493078409553
"Wave_1295",0.616736621547621
"Wave_1296",0.607967550730487
"Wave_1297",0.600095365943497
"Wave_1298",0.597036113117401
"Wave_1299",0.594591182842662
"Wave_1300",0.592972594064843
"Wave_1301",0.593068744492019
"Wave_1302",0.592671801532005
"Wave_1303",0.587360713343925
"Wave_1304",0.582404631472345
"Wave_1305",0.580059003087244
"Wave_1306",0.582057531047021
"Wave_1307",0.585393070897547
"Wave_1308",0.588158780509348
"Wave_1309",0.600725098916962
"Wave_1310",0.597153365275975
"Wave_1311",0.592694189172574
"Wave_1312",0.588394572684822
"Wave_1313",0.585724399504332
"Wave_1314",0.586237449177521
"Wave_1315",0.587266622649118
"Wave_1316",0.591845955890074
"Wave_1317",0.59880868428195
"Wave_1318",0.600570942178749
"Wave_1319",0.603841528087986
"Wave_1320",0.611014742793212
"Wave_1321",0.606947550945928
"Wave_1322",0.602753263210928
"Wave_1323",0.598389282182438
"Wave_1324",0.603785876186679
"Wave_1325",0.60955083513757
"Wave_1326",0.613480726145684
"Wave_1327",0.61865449284021
"Wave_1328",0.619975779445404
"Wave_1329",0.620383782325222
"Wave_1330",0.620650785806624
"Wave_1331",0.623415324341549
"Wave_1332",0.628134288690335
"Wave_1333",0.633063815958415
"Wave_1334",0.638719626147824
"Wave_1335",0.643520429547855
"Wave_1336",0.65148461007876
"Wave_1337",0.660253514965933
"Wave_1338",0.669928575252538
"Wave_1339",0.677367520498043
"Wave_1340",0.685795127164838
"Wave_1341",0.695712473761444
"Wave_1342",0.705718306303242
"Wave_1343",0.715159701694709
"Wave_1344",0.724849757789405
"Wave_1345",0.735718021676214
"Wave_1346",0.748199530636918
"Wave_1347",0.760203060323241
"Wave_1348",0.773475191638122
"Wave_1349",0.786118231400093
"Wave_1350",0.798992180294461
"Wave_1351",0.81310711349703
"Wave_1352",0.825928214223535
"Wave_1353",0.839816745862645
"Wave_1354",0.855380162254971
"Wave_1355",0.869979463467972
"Wave_1356",0.884805374290869
"Wave_1357",0.898842443618115
"Wave_1358",0.915027909812284
"Wave_1359",0.933793665397168
"Wave_1360",0.953023208422994
"Wave_1361",0.968865073186763
"Wave_1362",0.991729734449473
"Wave_1363",1.01724934555521
"Wave_1364",1.04371102941166
"Wave_1365",1.06400364864746
"Wave_1366",1.09046573532476
"Wave_1367",1.11778660655783
"Wave_1368",1.14406022029467
"Wave_1369",1.16513304296464
"Wave_1370",1.20001081505775
"Wave_1371",1.2364877524309
"Wave_1372",1.26610411934508
"Wave_1373",1.29461787200769
"Wave_1374",1.33364900102085
"Wave_1375",1.37353945969931
"Wave_1376",1.39935356864574
"Wave_1377",1.43903372651124
"Wave_1378",1.48293189611708
"Wave_1379",1.52716833017379
"Wave_1380",1.55760173497651
"Wave_1381",1.59910892598446
"Wave_1382",1.64191651031484
"Wave_1383",1.68238064854548
"Wave_1384",1.70955224542984
"Wave_1385",1.73882238086581
"Wave_1386",1.76918185781436
"Wave_1387",1.79718246675622
"Wave_1388",1.82415622573622
"Wave_1389",1.8511243685319
"Wave_1390",1.87862974034847
"Wave_1391",1.9034455881757
"Wave_1392",1.91965581310095
"Wave_1393",1.93575610955089
"Wave_1394",1.95278342999207
"Wave_1395",1.96874466541698
"Wave_1396",1.97157050012224
"Wave_1397",1.97346368153145
"Wave_1398",1.9794790893308
"Wave_1399",1.98227010257884
"Wave_1400",1.97334240388482
"Wave_1401",1.96478004564746
"Wave_1402",1.96656255445229
"Wave_1403",1.95250878717172
"Wave_1404",1.93472995104534
