"","x"
"Wave_636",1.46911645961535
"Wave_637",1.46483934771733
"Wave_638",1.46323249627955
"Wave_639",1.46362290675474
"Wave_640",1.459131212928
"Wave_641",1.45745129189444
"Wave_642",1.45675976904804
"Wave_643",1.45653080683136
"Wave_644",1.45685800737051
"Wave_645",1.4552683344782
"Wave_646",1.45037606995613
"Wave_647",1.44009317967513
"Wave_648",1.43214998144977
"Wave_649",1.41963319354278
"Wave_650",1.40377331948288
"Wave_651",1.38710506814661
"Wave_652",1.36475572195463
"Wave_653",1.34126840989998
"Wave_654",1.31779780352282
"Wave_655",1.29462094481411
"Wave_656",1.26945815381328
"Wave_657",1.2451175746424
"Wave_658",1.22354770382894
"Wave_659",1.20513987596943
"Wave_660",1.18825749086736
"Wave_661",1.17281636139516
"Wave_662",1.15936869342765
"Wave_663",1.14666270444144
"Wave_664",1.13626169159768
"Wave_665",1.12876736244491
"Wave_666",1.12338938004947
"Wave_667",1.11953883352568
"Wave_668",1.11795422386867
"Wave_669",1.11939758350481
"Wave_670",1.1269668581018
"Wave_671",1.13182662737595
"Wave_672",1.14633565266344
"Wave_673",1.16418212988448
"Wave_674",1.17303256327296
"Wave_675",1.18966126920053
"Wave_676",1.21317299545298
"Wave_677",1.24217921829495
"Wave_678",1.27725776209531
"Wave_679",1.32518555411606
"Wave_680",1.36901519009421
"Wave_681",1.40395832625808
"Wave_682",1.44059040973572
"Wave_683",1.47369778284631
"Wave_684",1.51496595287286
"Wave_685",1.5670163070858
"Wave_686",1.61804370521277
"Wave_687",1.67520454295303
"Wave_688",1.72646287030019
"Wave_689",1.77218814236597
"Wave_690",1.83425430159606
"Wave_691",1.90134388336771
"Wave_692",1.9591071885891
"Wave_693",1.98982163439638
"Wave_694",2.06150910064459
"Wave_695",2.08762441760101
"Wave_696",2.10192860240355
"Wave_697",2.13804815572893
"Wave_698",2.20163054190091
"Wave_699",2.2148957112523
"Wave_700",2.24177225312841
"Wave_701",2.3087117009893
"Wave_702",2.30502408168335
"Wave_703",2.32916913920115
"Wave_704",2.37507021139586
"Wave_705",2.43425530235001
"Wave_706",2.43635215749405
"Wave_707",2.45777049769125
"Wave_708",2.4909476131765
"Wave_709",2.52859626354091
"Wave_710",2.52477703019022
"Wave_711",2.5299570352315
"Wave_712",2.53464599628166
"Wave_713",2.53338049127333
"Wave_714",2.51257589107268
"Wave_715",2.491702399132
"Wave_716",2.46128778062158
"Wave_717",2.41709900220771
"Wave_718",2.36308299866832
"Wave_719",2.32146714555255
"Wave_720",2.27448060192278
"Wave_721",2.20483913284744
"Wave_722",2.12453270790968
"Wave_723",2.06818540644023
"Wave_724",2.00380039733999
"Wave_725",1.91884372709809
"Wave_726",1.85321548667549
"Wave_727",1.75177046599696
"Wave_728",1.67239215771385
"Wave_729",1.61879558151419
"Wave_730",1.53051343231189
"Wave_731",1.45353545784801
"Wave_732",1.38132135168512
"Wave_733",1.31343794200044
"Wave_734",1.25177523310713
"Wave_735",1.20487595364665
"Wave_736",1.15071098027637
"Wave_737",1.10005457921582
"Wave_738",1.04192026348721
"Wave_739",0.998327580373863
"Wave_740",0.959735225777171
"Wave_741",0.928007212996432
"Wave_742",0.902135550981271
"Wave_743",0.893342719457446
"Wave_744",0.875105137319431
"Wave_745",0.861144479017892
"Wave_746",0.853881996953345
"Wave_747",0.848737368401915
"Wave_748",0.84233539613903
"Wave_749",0.84242780352688
"Wave_750",0.84140793625215
"Wave_751",0.839487432874678
"Wave_752",0.84304905766685
"Wave_753",0.841020419720182
"Wave_754",0.841068447852158
"Wave_755",0.845981191410538
"Wave_756",0.851589340173436
"Wave_757",0.853360825349238
"Wave_758",0.852951756543741
"Wave_759",0.854972630097971
"Wave_760",0.859077868543048
"Wave_761",0.857813165954201
"Wave_762",0.85507024604153
"Wave_763",0.858664315528553
"Wave_764",0.857971452061703
"Wave_765",0.860801788419105
"Wave_766",0.864375870360542
"Wave_767",0.868747184078926
"Wave_768",0.868799561892022
"Wave_769",0.865490415599372
"Wave_770",0.863154214236801
"Wave_771",0.864662478098719
"Wave_772",0.873615662472813
"Wave_773",0.872773125410277
"Wave_774",0.861678979203214
"Wave_775",0.857876441481849
"Wave_776",0.854077591392895
"Wave_777",0.857745798866088
"Wave_778",0.86707370839679
"Wave_779",0.869149602320866
"Wave_780",0.858818739965333
"Wave_781",0.851487992944818
"Wave_782",0.850128525109657
"Wave_783",0.8544458829474
"Wave_784",0.860531626395773
"Wave_785",0.861893289452171
"Wave_786",0.852530821405821
"Wave_787",0.839818097847675
"Wave_788",0.8285226605233
"Wave_789",0.829408606978201
"Wave_790",0.834015718792615
"Wave_791",0.83686251596588
"Wave_792",0.834142267469335
"Wave_793",0.828145964434265
"Wave_794",0.82257722276217
"Wave_795",0.820137196630285
"Wave_796",0.812937949494667
"Wave_797",0.805156075704015
"Wave_798",0.80189159842097
"Wave_799",0.808711979522499
"Wave_800",0.803226537698519
"Wave_801",0.803328663544791
"Wave_802",0.801167409435217
"Wave_803",0.793954504289781
"Wave_804",0.791225391723699
"Wave_805",0.787616217813372
"Wave_806",0.781754477448201
"Wave_807",0.781134325023607
"Wave_808",0.787806534858274
"Wave_809",0.781727465243871
"Wave_810",0.777078952491714
"Wave_811",0.775046764776203
"Wave_812",0.772307574966187
"Wave_813",0.771706738858603
"Wave_814",0.768798853868738
"Wave_815",0.76550097880559
"Wave_816",0.769854391429123
"Wave_817",0.769578278906235
"Wave_818",0.766785039186277
"Wave_819",0.764650355453655
"Wave_820",0.763299174881276
"Wave_821",0.764626752097762
"Wave_822",0.769040267792895
"Wave_823",0.772713957108392
"Wave_824",0.76898961138416
"Wave_825",0.759551638404296
"Wave_826",0.754690885774741
"Wave_827",0.752295661123258
"Wave_828",0.749335169273374
"Wave_829",0.751328553653422
"Wave_830",0.756403981986394
"Wave_831",0.758731443729259
"Wave_832",0.760367016199559
"Wave_833",0.749426456499175
"Wave_834",0.747064061810731
"Wave_835",0.747283242960811
"Wave_836",0.745590410302221
"Wave_837",0.743331830299198
"Wave_838",0.742696928953788
"Wave_839",0.741638094176399
"Wave_840",0.739238965875197
"Wave_841",0.736717910452419
"Wave_842",0.743607719819736
"Wave_843",0.741779173101061
"Wave_844",0.738205696518546
"Wave_845",0.735709592083501
"Wave_846",0.739716966443001
"Wave_847",0.751626272840282
"Wave_848",0.746506877292528
"Wave_849",0.732365330309124
"Wave_850",0.729768576432659
"Wave_851",0.72868998880618
"Wave_852",0.727986888090212
"Wave_853",0.72904182232671
"Wave_854",0.730450591987415
"Wave_855",0.732320899666804
"Wave_856",0.726818370798174
"Wave_857",0.726596699656338
"Wave_858",0.725168420243542
"Wave_859",0.721320200345331
"Wave_860",0.726184711402886
"Wave_861",0.726188484219204
"Wave_862",0.725442776749274
"Wave_863",0.72666798906213
"Wave_864",0.722461737725577
"Wave_865",0.720622336540361
"Wave_866",0.723032537220264
"Wave_867",0.721228906427507
"Wave_868",0.719955677904389
"Wave_869",0.719943652602904
"Wave_870",0.728211143662119
"Wave_871",0.727566986359568
"Wave_872",0.722296306608558
"Wave_873",0.720968967213171
"Wave_874",0.718565561250867
"Wave_875",0.717490089110855
"Wave_876",0.71430984294937
"Wave_877",0.716615707252872
"Wave_878",0.71638383975392
"Wave_879",0.715544949784306
"Wave_880",0.713905199992751
"Wave_881",0.716505139381832
"Wave_882",0.724051031048925
"Wave_883",0.725215976406187
"Wave_884",0.721191127034317
"Wave_885",0.718263450066552
"Wave_886",0.717054677228232
"Wave_887",0.717827492680841
"Wave_888",0.725272126867456
"Wave_889",0.716878342953617
"Wave_890",0.720585014837683
"Wave_891",0.723496033557052
"Wave_892",0.720373123292295
"Wave_893",0.716791497272678
"Wave_894",0.720094524122759
"Wave_895",0.727873633743447
"Wave_896",0.726019178390305
"Wave_897",0.7288408097773
"Wave_898",0.721772730002276
"Wave_899",0.718667281836542
"Wave_900",0.721972739998063
"Wave_901",0.729999724675373
"Wave_902",0.739564228891939
"Wave_903",0.740529960274419
"Wave_904",0.736655983825961
"Wave_905",0.734728066242529
"Wave_906",0.734293242402574
"Wave_907",0.72639589729968
"Wave_908",0.734200836508158
"Wave_909",0.746041733396064
"Wave_910",0.741638230546725
"Wave_911",0.735174965979713
"Wave_912",0.732380667462595
"Wave_913",0.737320667616681
"Wave_914",0.74033806731325
"Wave_915",0.749368502438904
"Wave_916",0.748862473065498
"Wave_917",0.750268232951118
"Wave_918",0.752875273260355
"Wave_919",0.755047760280487
"Wave_920",0.759953383065541
"Wave_921",0.764073594787608
"Wave_922",0.753560687522857
"Wave_923",0.748553407345449
"Wave_924",0.75570050914364
"Wave_925",0.763595483592685
"Wave_926",0.766420450383221
"Wave_927",0.772048631309699
"Wave_928",0.752958738206119
"Wave_929",0.753145470048911
"Wave_930",0.763392631572917
"Wave_931",0.766480994116375
"Wave_932",0.756807200146053
"Wave_933",0.753312367109216
"Wave_934",0.754336441476828
"Wave_935",0.758146175829301
"Wave_936",0.772759171021496
"Wave_937",0.782368940831426
"Wave_938",0.779801324661472
"Wave_939",0.781904359402118
"Wave_940",0.786276732500285
"Wave_941",0.77568783874081
"Wave_942",0.788589780461893
"Wave_943",0.80686942054311
"Wave_944",0.807055311328931
"Wave_945",0.820145439834878
"Wave_946",0.847945896956008
"Wave_947",0.85198589816481
"Wave_948",0.805603070264173
"Wave_949",0.81532588692649
"Wave_950",0.81890785317263
"Wave_951",0.827518922541562
"Wave_952",0.846621501498045
"Wave_953",0.860131723021467
"Wave_954",0.846778229797129
"Wave_955",0.855828149093052
"Wave_956",0.858113026266467
"Wave_957",0.870015235414556
"Wave_958",0.879669815244597
"Wave_959",0.864128343407615
"Wave_960",0.861898292905412
"Wave_961",0.871032046859077
"Wave_962",0.866946114772135
"Wave_963",0.940523020385203
"Wave_964",0.886699156182279
"Wave_965",0.874540013189688
"Wave_966",0.872178892181995
"Wave_967",0.87671272338267
"Wave_968",0.892107497598906
"Wave_969",0.89466956212244
"Wave_970",0.94290334220278
"Wave_971",0.896869464397473
"Wave_972",0.892806205645544
"Wave_973",0.888684430438111
"Wave_974",0.877850475717266
"Wave_975",0.914632462771929
"Wave_976",0.983802772979207
"Wave_977",0.92033100827429
"Wave_978",0.880748809849913
"Wave_979",0.828980603297643
"Wave_980",0.804126157515882
"Wave_981",0.789866728783311
"Wave_982",0.779525090024748
"Wave_983",0.776803051689611
"Wave_984",0.783439753334368
"Wave_985",0.795790302027489
"Wave_986",0.81170039383064
"Wave_987",0.809596795800091
"Wave_988",0.762643911803338
"Wave_989",0.71752068457212
"Wave_990",0.677282167991488
"Wave_991",0.659614016782188
"Wave_992",0.657538596558069
"Wave_993",0.658464129045653
"Wave_994",0.660435686363575
"Wave_995",0.658641551742391
"Wave_996",0.653842487079726
"Wave_997",0.650245105065226
"Wave_998",0.648035204894942
"Wave_999",0.636427981515074
"Wave_1000",0.628333165243363
"Wave_1001",0.621614964724227
"Wave_1002",0.618317672144865
"Wave_1003",0.62794898446072
"Wave_1004",0.636031742932272
"Wave_1005",0.646607596937553
"Wave_1006",0.656686359540604
"Wave_1007",0.658583665538028
"Wave_1008",0.66271473358431
"Wave_1009",0.668741488618027
"Wave_1010",0.674803553830811
"Wave_1011",0.680596559035179
"Wave_1012",0.687035472885799
"Wave_1013",0.694233982880642
"Wave_1014",0.698039053222182
"Wave_1015",0.698969538292347
"Wave_1016",0.699941342268223
"Wave_1017",0.701181922810242
"Wave_1018",0.69162742563919
"Wave_1019",0.684740541299395
"Wave_1020",0.681501329134474
"Wave_1021",0.681604367376728
"Wave_1022",0.685951508129459
"Wave_1023",0.689895591733552
"Wave_1024",0.694031462244643
"Wave_1025",0.697660100561754
"Wave_1026",0.700768277435346
"Wave_1027",0.704347038281764
"Wave_1028",0.708002674763581
"Wave_1029",0.71057438470481
"Wave_1030",0.712588294276932
"Wave_1031",0.715062050954951
"Wave_1032",0.717465811475896
"Wave_1033",0.719422894525596
"Wave_1034",0.721705206996427
"Wave_1035",0.725199503628448
"Wave_1036",0.728758278771194
"Wave_1037",0.730693626776611
"Wave_1038",0.730912002126172
"Wave_1039",0.731289052018778
"Wave_1040",0.732399072570437
"Wave_1041",0.732627305347017
"Wave_1042",0.732975980061043
"Wave_1043",0.733719761368252
"Wave_1044",0.734543233761019
"Wave_1045",0.736184097456733
"Wave_1046",0.738165342762781
"Wave_1047",0.740208301294773
"Wave_1048",0.742069602961098
"Wave_1049",0.744243698667111
"Wave_1050",0.746700794733089
"Wave_1051",0.750347684105287
"Wave_1052",0.75444097353871
"Wave_1053",0.755100485455631
"Wave_1054",0.756027850743582
"Wave_1055",0.757192992424331
"Wave_1056",0.758200527418469
"Wave_1057",0.75917310193803
"Wave_1058",0.759931158904553
"Wave_1059",0.76009453179225
"Wave_1060",0.760716267009383
"Wave_1061",0.762122389114979
"Wave_1062",0.763506382324926
"Wave_1063",0.765686042573146
"Wave_1064",0.766794505087651
"Wave_1065",0.768104436981816
"Wave_1066",0.769750115945223
"Wave_1067",0.771887285348842
"Wave_1068",0.770496473423685
"Wave_1069",0.769217690941359
"Wave_1070",0.768071796217499
"Wave_1071",0.766509053418138
"Wave_1072",0.767621299817513
"Wave_1073",0.767965207044235
"Wave_1074",0.768682537705285
"Wave_1075",0.769178450067075
"Wave_1076",0.770674414419291
"Wave_1077",0.773544940137866
"Wave_1078",0.77628012726859
"Wave_1079",0.779455266124241
"Wave_1080",0.779301324305345
"Wave_1081",0.778313084375662
"Wave_1082",0.777964226743584
"Wave_1083",0.777456262800872
"Wave_1084",0.7775978136657
"Wave_1085",0.777563125177118
"Wave_1086",0.77800623132432
"Wave_1087",0.778490919865155
"Wave_1088",0.779822518151882
"Wave_1089",0.782861381817149
"Wave_1090",0.783926736901894
"Wave_1091",0.780829332219819
"Wave_1092",0.774649794288766
"Wave_1093",0.771068619832556
"Wave_1094",0.766701062324543
"Wave_1095",0.764302079859045
"Wave_1096",0.761524078234217
"Wave_1097",0.759292150211823
"Wave_1098",0.756213992915784
"Wave_1099",0.754800844484668
"Wave_1100",0.75250848356638
"Wave_1101",0.750267349331182
"Wave_1102",0.749245669742524
"Wave_1103",0.749208812949422
"Wave_1104",0.746992918856939
"Wave_1105",0.746939820845222
"Wave_1106",0.745421642134774
"Wave_1107",0.744131888416848
"Wave_1108",0.742116688485711
"Wave_1109",0.741746188213153
"Wave_1110",0.738735034906348
"Wave_1111",0.73787622977759
"Wave_1112",0.73711851782031
"Wave_1113",0.73623103848911
"Wave_1114",0.735528217921899
"Wave_1115",0.737095144751058
"Wave_1116",0.736516482364626
"Wave_1117",0.736783115431812
"Wave_1118",0.733204708501855
"Wave_1119",0.729477363816655
"Wave_1120",0.726926094933453
"Wave_1121",0.724172677842862
"Wave_1122",0.720844777456082
"Wave_1123",0.718751628103096
"Wave_1124",0.717484418874155
"Wave_1125",0.70987575062869
"Wave_1126",0.704616285233552
"Wave_1127",0.701361269436607
"Wave_1128",0.69584359235223
"Wave_1129",0.690096960605271
"Wave_1130",0.683663371536965
"Wave_1131",0.677664953555523
"Wave_1132",0.670900073443373
"Wave_1133",0.660928017989973
"Wave_1134",0.6518064360515
"Wave_1135",0.642669230271877
"Wave_1136",0.633527696680259
"Wave_1137",0.625392102739147
"Wave_1138",0.617284014672335
"Wave_1139",0.610373593942182
"Wave_1140",0.601723635224484
"Wave_1141",0.594886343056733
"Wave_1142",0.589662963433538
"Wave_1143",0.587264494026437
"Wave_1144",0.584146700254424
"Wave_1145",0.579574596074402
"Wave_1146",0.57570205872804
"Wave_1147",0.573629853294952
"Wave_1148",0.572156825328975
"Wave_1149",0.571083775072852
"Wave_1150",0.57067100916282
"Wave_1151",0.572282796136317
"Wave_1152",0.57692291065259
"Wave_1153",0.584075845467415
"Wave_1154",0.593533499360383
"Wave_1155",0.596599600966457
"Wave_1156",0.582097372403117
"Wave_1157",0.569249551232895
"Wave_1158",0.559405250460484
"Wave_1159",0.552822599517438
"Wave_1160",0.547111328764317
"Wave_1161",0.542046357606889
"Wave_1162",0.537347868659106
"Wave_1163",0.533271337032865
"Wave_1164",0.529982636170677
"Wave_1165",0.526724849233697
"Wave_1166",0.523574422954059
"Wave_1167",0.520920590275977
"Wave_1168",0.518480241761085
"Wave_1169",0.516586489576525
"Wave_1170",0.514943343901406
"Wave_1171",0.51407228764612
"Wave_1172",0.514341525428389
"Wave_1173",0.516122524620946
"Wave_1174",0.514786479249932
"Wave_1175",0.512201686373465
"Wave_1176",0.508708832318066
"Wave_1177",0.507178708381274
"Wave_1178",0.507147900086985
"Wave_1179",0.507096714825666
"Wave_1180",0.507329321982065
"Wave_1181",0.507632427739714
"Wave_1182",0.507653519685545
"Wave_1183",0.507668235026728
"Wave_1184",0.507750742896172
"Wave_1185",0.507081028540215
"Wave_1186",0.504886789240216
"Wave_1187",0.503671028348902
"Wave_1188",0.502950953639819
"Wave_1189",0.50432654724438
"Wave_1190",0.505554424600232
"Wave_1191",0.506922296470296
"Wave_1192",0.507797341505632
"Wave_1193",0.503196285609715
"Wave_1194",0.500992015545963
"Wave_1195",0.502974140992284
"Wave_1196",0.511027051067164
"Wave_1197",0.516358970633164
"Wave_1198",0.520965652926066
"Wave_1199",0.52604701913446
"Wave_1200",0.530594294545437
"Wave_1201",0.53109036663321
"Wave_1202",0.531442358865439
"Wave_1203",0.53196984720808
"Wave_1204",0.530535304444523
"Wave_1205",0.531299404737986
"Wave_1206",0.532231524805757
"Wave_1207",0.532658126937991
"Wave_1208",0.531746805581341
"Wave_1209",0.531995031318049
"Wave_1210",0.53249263998977
"Wave_1211",0.533652864457409
"Wave_1212",0.53575800841952
"Wave_1213",0.537388360898067
"Wave_1214",0.53903719046245
"Wave_1215",0.540960429241866
"Wave_1216",0.541715506978212
"Wave_1217",0.542533597685939
"Wave_1218",0.543508543013567
"Wave_1219",0.542848117225017
"Wave_1220",0.545288536372062
"Wave_1221",0.548691056882668
"Wave_1222",0.553233842115722
"Wave_1223",0.559187620494863
"Wave_1224",0.563061565026083
"Wave_1225",0.566939068416909
"Wave_1226",0.571351877055164
"Wave_1227",0.573178356152823
"Wave_1228",0.574517826953709
"Wave_1229",0.575830050604912
"Wave_1230",0.576810346973522
"Wave_1231",0.576546205895996
"Wave_1232",0.57646485268673
"Wave_1233",0.576383303475435
"Wave_1234",0.57739260982655
"Wave_1235",0.575575415094392
"Wave_1236",0.573714490777021
"Wave_1237",0.571993734716981
"Wave_1238",0.570638985517361
"Wave_1239",0.571406255560749
"Wave_1240",0.572517390841995
"Wave_1241",0.574041166958653
"Wave_1242",0.577365712556557
"Wave_1243",0.58060077879756
"Wave_1244",0.583813584603764
"Wave_1245",0.587012917053587
"Wave_1246",0.588174841090133
"Wave_1247",0.589097412112804
"Wave_1248",0.590139974296973
"Wave_1249",0.591829736871198
"Wave_1250",0.592642756516267
"Wave_1251",0.593110859006686
"Wave_1252",0.593562056612665
"Wave_1253",0.594515486619528
"Wave_1254",0.595602249859475
"Wave_1255",0.59666973836835
"Wave_1256",0.598696161991318
"Wave_1257",0.599732933135836
"Wave_1258",0.598293112037122
"Wave_1259",0.59690974166995
"Wave_1260",0.595186600992453
"Wave_1261",0.594095606344526
"Wave_1262",0.593631590393433
"Wave_1263",0.593281579341097
"Wave_1264",0.596071357941437
"Wave_1265",0.594856621437692
"Wave_1266",0.593249270311614
"Wave_1267",0.59172670571953
"Wave_1268",0.589548648869379
"Wave_1269",0.588146380004888
"Wave_1270",0.586762200959246
"Wave_1271",0.585687162178815
"Wave_1272",0.585803670252916
"Wave_1273",0.585014983417736
"Wave_1274",0.584109522927513
"Wave_1275",0.586227285775617
"Wave_1276",0.587294987891853
"Wave_1277",0.58854211200724
"Wave_1278",0.5900749750209
"Wave_1279",0.591401517161279
"Wave_1280",0.586053390708429
"Wave_1281",0.580547637842462
"Wave_1282",0.575302418395635
"Wave_1283",0.571839741086585
"Wave_1284",0.573415104167725
"Wave_1285",0.575032530612357
"Wave_1286",0.57856910172929
"Wave_1287",0.572900017934797
"Wave_1288",0.558527966799015
"Wave_1289",0.547779787322388
"Wave_1290",0.540261757323313
"Wave_1291",0.544036447511882
"Wave_1292",0.553405413560015
"Wave_1293",0.567620701977443
"Wave_1294",0.590767800185565
"Wave_1295",0.583442191581657
"Wave_1296",0.57516057796836
"Wave_1297",0.567447098909627
"Wave_1298",0.56442366335987
"Wave_1299",0.562858987903297
"Wave_1300",0.56159606041734
"Wave_1301",0.562004014404356
"Wave_1302",0.561308049415717
"Wave_1303",0.556589207907185
"Wave_1304",0.552105178459275
"Wave_1305",0.550026012267793
"Wave_1306",0.553223391861974
"Wave_1307",0.557440840808561
"Wave_1308",0.561764122977253
"Wave_1309",0.574794949160171
"Wave_1310",0.571636655622386
"Wave_1311",0.567699347422195
"Wave_1312",0.564071017285905
"Wave_1313",0.561663976148723
"Wave_1314",0.562589678923171
"Wave_1315",0.563966658260474
"Wave_1316",0.56882832186417
"Wave_1317",0.576392072074342
"Wave_1318",0.579714160017426
"Wave_1319",0.584198436420495
"Wave_1320",0.592564565662847
"Wave_1321",0.590406458086087
"Wave_1322",0.58792718985662
"Wave_1323",0.585592478678378
"Wave_1324",0.591991065301692
"Wave_1325",0.599474029416772
"Wave_1326",0.60525715785399
"Wave_1327",0.61222777565436
"Wave_1328",0.615947739882998
"Wave_1329",0.618552741696488
"Wave_1330",0.620978539894464
"Wave_1331",0.625865710346244
"Wave_1332",0.632543721504341
"Wave_1333",0.639482583869135
"Wave_1334",0.647198826092933
"Wave_1335",0.654218712084077
"Wave_1336",0.663380013582984
"Wave_1337",0.673612207937039
"Wave_1338",0.685037648842465
"Wave_1339",0.694268960920665
"Wave_1340",0.704674601348805
"Wave_1341",0.716997817003542
"Wave_1342",0.729240874539979
"Wave_1343",0.740546709878618
"Wave_1344",0.751411932551309
"Wave_1345",0.763635279498977
"Wave_1346",0.777883849147885
"Wave_1347",0.790754502838152
"Wave_1348",0.805888398750297
"Wave_1349",0.81967809914268
"Wave_1350",0.834007819601275
"Wave_1351",0.849577376023757
"Wave_1352",0.862040975472036
"Wave_1353",0.876208369246416
"Wave_1354",0.89169878771669
"Wave_1355",0.906255685754353
"Wave_1356",0.921016100068652
"Wave_1357",0.934645323828985
"Wave_1358",0.952586368058196
"Wave_1359",0.971531993628828
"Wave_1360",0.990892432745469
"Wave_1361",1.00772718325976
"Wave_1362",1.03132273910599
"Wave_1363",1.05611795150142
"Wave_1364",1.08174936919841
"Wave_1365",1.10264234279398
"Wave_1366",1.12889909430105
"Wave_1367",1.15479967833494
"Wave_1368",1.18004312707233
"Wave_1369",1.20164342055377
"Wave_1370",1.23451471569817
"Wave_1371",1.26817918881514
"Wave_1372",1.2959301425968
"Wave_1373",1.32450114402973
"Wave_1374",1.36001503072435
"Wave_1375",1.39618103078444
"Wave_1376",1.4207282221571
"Wave_1377",1.46041592484573
"Wave_1378",1.50174519773302
"Wave_1379",1.54367544028693
"Wave_1380",1.57471858818634
"Wave_1381",1.61594243151347
"Wave_1382",1.65788154405348
"Wave_1383",1.6977269944493
"Wave_1384",1.72549442053714
"Wave_1385",1.75318466418555
"Wave_1386",1.78158092216026
"Wave_1387",1.80785470388095
"Wave_1388",1.83389786049391
"Wave_1389",1.86027990817591
"Wave_1390",1.88708006957403
"Wave_1391",1.91123368679223
"Wave_1392",1.92672801080956
"Wave_1393",1.94232404664457
"Wave_1394",1.95862011551877
"Wave_1395",1.97270147883198
"Wave_1396",1.97444796442977
"Wave_1397",1.97574548450799
"Wave_1398",1.98087767191788
"Wave_1399",1.98124758755444
"Wave_1400",1.97241476039618
"Wave_1401",1.96382354777098
"Wave_1402",1.96529083207451
"Wave_1403",1.94940801735655
"Wave_1404",1.93182821234641
