"","x"
"Wave_595",0.837926683476164
"Wave_596",0.836365483333014
"Wave_597",0.835202113203874
"Wave_598",0.833753207740735
"Wave_599",0.832988412429027
"Wave_600",0.832749719794976
"Wave_601",0.831368874877424
"Wave_602",0.830460287412912
"Wave_603",0.829299358193447
"Wave_604",0.827359712207271
"Wave_605",0.825700590559849
"Wave_606",0.823848856031513
"Wave_607",0.820121650297763
"Wave_608",0.816098036515036
"Wave_609",0.812650362326699
"Wave_610",0.809683909732285
"Wave_611",0.806052760158481
"Wave_612",0.801618544557766
"Wave_613",0.796641325996209
"Wave_614",0.792340062210606
"Wave_615",0.788402889533072
"Wave_616",0.785282536936941
"Wave_617",0.782987163717875
"Wave_618",0.780539754722544
"Wave_619",0.778232640875095
"Wave_620",0.776840600657076
"Wave_621",0.776875537592974
"Wave_622",0.776187074411215
"Wave_623",0.775430883363123
"Wave_624",0.774670030837871
"Wave_625",0.775115132908709
"Wave_626",0.776469591707856
"Wave_627",0.778246963895139
"Wave_628",0.778449796556073
"Wave_629",0.779725860127516
"Wave_630",0.780307346061357
"Wave_631",0.78050295829558
"Wave_632",0.780199581390109
"Wave_633",0.779010333345392
"Wave_634",0.775864928858502
"Wave_635",0.773099831800359
"Wave_636",0.769937459218475
"Wave_637",0.765594236241023
"Wave_638",0.761685434085685
"Wave_639",0.757216916450061
"Wave_640",0.750395553355036
"Wave_641",0.74406274935488
"Wave_642",0.736949118242491
"Wave_643",0.728897444668571
"Wave_644",0.723410821874782
"Wave_645",0.717123216862446
"Wave_646",0.709980123897703
"Wave_647",0.703116559667068
"Wave_648",0.698147567787366
"Wave_649",0.692963987644085
"Wave_650",0.68826066919884
"Wave_651",0.684808832506124
"Wave_652",0.680095547776172
"Wave_653",0.676835593241628
"Wave_654",0.672803732460232
"Wave_655",0.667300870770792
"Wave_656",0.661670952531763
"Wave_657",0.655941001447693
"Wave_658",0.649920213793073
"Wave_659",0.644235507312883
"Wave_660",0.637605950635143
"Wave_661",0.630665560597358
"Wave_662",0.62442614393466
"Wave_663",0.619732932722082
"Wave_664",0.614261275351832
"Wave_665",0.608421911657446
"Wave_666",0.603965892987272
"Wave_667",0.600864439982997
"Wave_668",0.599596313268016
"Wave_669",0.597364851453493
"Wave_670",0.595098874892352
"Wave_671",0.594013076578322
"Wave_672",0.593852573506285
"Wave_673",0.59359828995953
"Wave_674",0.594010095251322
"Wave_675",0.596136854473276
"Wave_676",0.596988540805102
"Wave_677",0.597268518155355
"Wave_678",0.597593753862454
"Wave_679",0.598636610102292
"Wave_680",0.601800907124054
"Wave_681",0.606483691648182
"Wave_682",0.612829983045203
"Wave_683",0.621310926873103
"Wave_684",0.633986907986544
"Wave_685",0.652492436911161
"Wave_686",0.676475728377778
"Wave_687",0.708972645459003
"Wave_688",0.749130804852343
"Wave_689",0.796739552288498
"Wave_690",0.848530286923277
"Wave_691",0.907718624641309
"Wave_692",0.976774685774398
"Wave_693",1.04907326586196
"Wave_694",1.13033581724486
"Wave_695",1.18623105552063
"Wave_696",1.2458320995892
"Wave_697",1.31135388294112
"Wave_698",1.37964077573884
"Wave_699",1.44254244673701
"Wave_700",1.49491310763578
"Wave_701",1.55390236876026
"Wave_702",1.59373776920774
"Wave_703",1.62773586889412
"Wave_704",1.67596058062917
"Wave_705",1.72836697135227
"Wave_706",1.74362636820967
"Wave_707",1.7741183669502
"Wave_708",1.81134228604229
"Wave_709",1.84265504462296
"Wave_710",1.86564844795411
"Wave_711",1.88673492530676
"Wave_712",1.90617489212978
"Wave_713",1.92881453121705
"Wave_714",1.93656853704945
"Wave_715",1.94599200919487
"Wave_716",1.95409926623717
"Wave_717",1.95949272384256
"Wave_718",1.95135853236954
"Wave_719",1.94272796106059
"Wave_720",1.93580349495158
"Wave_721",1.93441273689101
"Wave_722",1.92376681329119
"Wave_723",1.89535180467621
"Wave_724",1.86287175724886
"Wave_725",1.83302690266614
"Wave_726",1.80621999709836
"Wave_727",1.77490901956395
"Wave_728",1.73228909301974
"Wave_729",1.69163153364964
"Wave_730",1.63834259855829
"Wave_731",1.5954403469165
"Wave_732",1.55352172302351
"Wave_733",1.52017550940209
"Wave_734",1.47717742702167
"Wave_735",1.42269784389476
"Wave_736",1.37474210860123
"Wave_737",1.3250171285083
"Wave_738",1.30194223610803
"Wave_739",1.27492693328462
"Wave_740",1.25186249314974
"Wave_741",1.22386118662987
"Wave_742",1.20019005508824
"Wave_743",1.18544677501998
"Wave_744",1.17075271255369
"Wave_745",1.1568592321286
"Wave_746",1.15296612507612
"Wave_747",1.13919987807649
"Wave_748",1.13020296793723
"Wave_749",1.12269695186805
"Wave_750",1.11960807903176
"Wave_751",1.12879136054873
"Wave_752",1.12099467634378
"Wave_753",1.12264900350685
"Wave_754",1.13081200540525
"Wave_755",1.13679983319562
"Wave_756",1.13430220202171
"Wave_757",1.12632589335773
"Wave_758",1.10977433239587
"Wave_759",1.09725195122134
"Wave_760",1.08729014684998
"Wave_761",1.08553588135554
"Wave_762",1.0907808586086
"Wave_763",1.10040508335391
"Wave_764",1.11146615122452
"Wave_765",1.12402625721426
"Wave_766",1.14162452143112
"Wave_767",1.14469315753524
"Wave_768",1.14740113522961
"Wave_769",1.14771626811374
"Wave_770",1.14716326383931
"Wave_771",1.13657054640787
"Wave_772",1.13266484821765
"Wave_773",1.1334295200349
"Wave_774",1.13881026782615
"Wave_775",1.13731995588933
"Wave_776",1.13127946617372
"Wave_777",1.12249985768983
"Wave_778",1.12235214016397
"Wave_779",1.12214131808741
"Wave_780",1.11950680050112
"Wave_781",1.12898756975609
"Wave_782",1.12219713762437
"Wave_783",1.1193081803459
"Wave_784",1.11867851451838
"Wave_785",1.12029173053134
"Wave_786",1.1149967691568
"Wave_787",1.11337871151886
"Wave_788",1.1058019888246
"Wave_789",1.10509807716719
"Wave_790",1.10621885886215
"Wave_791",1.10144032644568
"Wave_792",1.09874874459635
"Wave_793",1.09751442244036
"Wave_794",1.09479795857146
"Wave_795",1.09591594439176
"Wave_796",1.09232763507199
"Wave_797",1.08592600120415
"Wave_798",1.08415396151391
"Wave_799",1.08263969837365
"Wave_800",1.08039519719748
"Wave_801",1.08146771431901
"Wave_802",1.08057301967702
"Wave_803",1.07702731433388
"Wave_804",1.07676548347818
"Wave_805",1.07598455232965
"Wave_806",1.07505294239403
"Wave_807",1.07301450840189
"Wave_808",1.06806971750582
"Wave_809",1.07121532403434
"Wave_810",1.06799357270649
"Wave_811",1.06413755429943
"Wave_812",1.06209593263271
"Wave_813",1.06768343263542
"Wave_814",1.05948297664533
"Wave_815",1.05961494343788
"Wave_816",1.06553251827619
"Wave_817",1.06732902897657
"Wave_818",1.06436962677547
"Wave_819",1.05861359686997
"Wave_820",1.05344147051536
"Wave_821",1.05291852983561
"Wave_822",1.05490314672761
"Wave_823",1.05955823980914
"Wave_824",1.05972150255935
"Wave_825",1.05191570427241
"Wave_826",1.04398385870106
"Wave_827",1.04610156523465
"Wave_828",1.04905670399063
"Wave_829",1.04671125202644
"Wave_830",1.04511252467701
"Wave_831",1.04318546350625
"Wave_832",1.04986933924518
"Wave_833",1.04786226014808
"Wave_834",1.04128348583451
"Wave_835",1.03203345209392
"Wave_836",1.03543145042104
"Wave_837",1.03840706680596
"Wave_838",1.03246574103134
"Wave_839",1.03912745978252
"Wave_840",1.0336902635327
"Wave_841",1.03158606816032
"Wave_842",1.02797812742817
"Wave_843",1.03264706982811
"Wave_844",1.02924266542846
"Wave_845",1.03283899240323
"Wave_846",1.02940375107212
"Wave_847",1.02356489980308
"Wave_848",1.03923714434435
"Wave_849",1.03064710068771
"Wave_850",1.02737890735474
"Wave_851",1.0285229190254
"Wave_852",1.03186463957567
"Wave_853",1.03554006302094
"Wave_854",1.03454214739457
"Wave_855",1.03018847342555
"Wave_856",1.02473535903854
"Wave_857",1.02576475532112
"Wave_858",1.02752244559211
"Wave_859",1.01196025869815
"Wave_860",1.03351052358336
"Wave_861",1.02668553279845
"Wave_862",1.03593603156272
"Wave_863",1.03995832105086
"Wave_864",1.03369797376707
"Wave_865",1.02470321679602
"Wave_866",1.04512058474374
"Wave_867",1.03770277744872
"Wave_868",1.04025756263892
"Wave_869",1.03874610466549
"Wave_870",1.0300735356869
"Wave_871",1.04454704239539
"Wave_872",1.0337483145567
"Wave_873",1.03159323061854
"Wave_874",1.03115866463199
"Wave_875",1.05433881187563
"Wave_876",1.04369637781469
"Wave_877",1.05950667835096
"Wave_878",1.03049168092856
"Wave_879",1.05046846123656
"Wave_880",1.05547848540144
"Wave_881",1.038145235285
"Wave_882",1.04498943775853
"Wave_883",1.03185319165144
"Wave_884",1.05441440609055
"Wave_885",1.05350530507926
"Wave_886",1.05287769046004
"Wave_887",1.05030075484837
"Wave_888",1.04359354775344
"Wave_889",1.05492221939152
"Wave_890",1.04969666230759
"Wave_891",1.04895679749111
"Wave_892",1.03134375427912
"Wave_893",1.05480912733529
"Wave_894",1.06307869900428
"Wave_895",1.07200998568215
"Wave_896",1.06997264710952
"Wave_897",1.09694647803886
"Wave_898",1.1010366846773
"Wave_899",1.14972301485618
"Wave_900",1.12390645751775
"Wave_901",1.10694357864929
"Wave_902",1.07293651180642
"Wave_903",1.0451582304211
"Wave_904",1.05671711992434
"Wave_905",1.04174561215436
"Wave_906",1.04178098826101
"Wave_907",1.09448278641764
"Wave_908",1.09123000862078
"Wave_909",1.12814601282186
"Wave_910",1.11286947463701
"Wave_911",1.10474614390078
"Wave_912",1.10090889607239
"Wave_913",1.09862282654057
"Wave_914",1.10410003017939
"Wave_915",1.1135788758126
"Wave_916",1.1391502886199
"Wave_917",1.16318773203879
"Wave_918",1.10604059212479
"Wave_919",1.09083090878974
"Wave_920",1.05760767990799
"Wave_921",1.03514385883827
"Wave_922",1.04438945495917
"Wave_923",1.05578181143875
"Wave_924",1.01327058229631
"Wave_925",1.01328483077502
"Wave_926",0.989332596715952
"Wave_927",0.976643896422999
"Wave_928",1.01398560681679
"Wave_929",1.02635164998874
"Wave_930",1.04879142600828
"Wave_931",1.12952719807753
"Wave_932",1.19530475873929
"Wave_933",1.37609815194201
"Wave_934",1.43360624284263
"Wave_935",1.34934598611142
"Wave_936",1.32828322647944
"Wave_937",1.25505175558108
"Wave_938",1.10757169562924
"Wave_939",0.969082368604394
"Wave_940",0.957649700270191
"Wave_941",1.05305442837041
"Wave_942",1.13203901693005
"Wave_943",1.05971323354106
"Wave_944",1.03349409922083
"Wave_945",1.04437787035142
"Wave_946",1.09274228634141
"Wave_947",1.16023873404818
"Wave_948",1.12806955635636
"Wave_949",0.981783178457225
"Wave_950",0.936496951524237
"Wave_951",0.941402191022074
"Wave_952",1.00262749783556
"Wave_953",1.00135590653503
"Wave_954",0.995447080627422
"Wave_955",0.968937667473582
"Wave_956",0.983483164987055
"Wave_957",0.946468207402528
"Wave_958",0.92542332328753
"Wave_959",0.939110225115906
"Wave_960",0.892364753066265
"Wave_961",0.887381211634874
"Wave_962",0.810562881638821
"Wave_963",0.87899600151308
"Wave_964",0.871462052651445
"Wave_965",0.858355617604684
"Wave_966",0.846910008176295
"Wave_967",0.827988109908604
"Wave_968",0.799323479582988
"Wave_969",0.778540772376756
"Wave_970",0.770589349850846
"Wave_971",0.774010453488298
"Wave_972",0.811376421603702
"Wave_973",0.826020349747629
"Wave_974",0.830339807081805
"Wave_975",0.839289064102095
"Wave_976",0.823265047707335
"Wave_977",0.8621693734328
"Wave_978",0.833432649277766
"Wave_979",0.881805214482796
"Wave_980",0.868050932718397
"Wave_981",0.864895404701867
"Wave_982",0.844286806009506
"Wave_983",0.827749823970532
"Wave_984",0.813120650830985
"Wave_985",0.809893783526239
"Wave_986",0.796161740598878
"Wave_987",0.773226443076583
"Wave_988",0.753910563177354
"Wave_989",0.740287858045907
"Wave_990",0.733053543027487
"Wave_991",0.730330350180918
"Wave_992",0.732826206896889
"Wave_993",0.7393686952507
"Wave_994",0.754296208662738
"Wave_995",0.767974048227534
"Wave_996",0.777955946819465
"Wave_997",0.783650548807605
"Wave_998",0.78973178610666
"Wave_999",0.792891391457369
"Wave_1000",0.788119074433897
"Wave_1001",0.784009684121584
"Wave_1002",0.78192986717036
"Wave_1003",0.778156010833942
"Wave_1004",0.778397164801836
"Wave_1005",0.783593260996656
"Wave_1006",0.785204174496765
"Wave_1007",0.780999725450413
"Wave_1008",0.779717558870815
"Wave_1009",0.778959293241843
"Wave_1010",0.779293241773961
"Wave_1011",0.780546712835905
"Wave_1012",0.783697720046144
"Wave_1013",0.786508406165049
"Wave_1014",0.788000992913092
"Wave_1015",0.783175746137449
"Wave_1016",0.781786797799016
"Wave_1017",0.780969895038832
"Wave_1018",0.780793336414238
"Wave_1019",0.781887002471299
"Wave_1020",0.783512162059744
"Wave_1021",0.785449803069916
"Wave_1022",0.787337582636924
"Wave_1023",0.789230122941249
"Wave_1024",0.791399597207975
"Wave_1025",0.793412391955112
"Wave_1026",0.797777022323772
"Wave_1027",0.796754257057626
"Wave_1028",0.798239309972333
"Wave_1029",0.799362051535019
"Wave_1030",0.79915310706925
"Wave_1031",0.800662004358634
"Wave_1032",0.803538899634664
"Wave_1033",0.805144909130887
"Wave_1034",0.807076986347495
"Wave_1035",0.809497884111001
"Wave_1036",0.812037727903487
"Wave_1037",0.814784421131052
"Wave_1038",0.816811414670455
"Wave_1039",0.818353961535451
"Wave_1040",0.821758603578318
"Wave_1041",0.821869435323843
"Wave_1042",0.820320350480525
"Wave_1043",0.820319941402705
"Wave_1044",0.820511009704521
"Wave_1045",0.820821257207195
"Wave_1046",0.821346435414071
"Wave_1047",0.822438973143475
"Wave_1048",0.823771581470008
"Wave_1049",0.824460603780947
"Wave_1050",0.825626527049693
"Wave_1051",0.826639902912502
"Wave_1052",0.827891188745257
"Wave_1053",0.829623453874737
"Wave_1054",0.831227282244724
"Wave_1055",0.833209993043918
"Wave_1056",0.835474595513354
"Wave_1057",0.8368615647766
"Wave_1058",0.838910055055684
"Wave_1059",0.838895583000305
"Wave_1060",0.842152739967925
"Wave_1061",0.842733260173748
"Wave_1062",0.843645186599877
"Wave_1063",0.844706157543133
"Wave_1064",0.845976345434422
"Wave_1065",0.846469270032978
"Wave_1066",0.847328627505455
"Wave_1067",0.84619945480481
"Wave_1068",0.844233465507588
"Wave_1069",0.843181838553706
"Wave_1070",0.842264969255796
"Wave_1071",0.842414187977433
"Wave_1072",0.841048614307982
"Wave_1073",0.840956196596058
"Wave_1074",0.841857114171304
"Wave_1075",0.842966108717968
"Wave_1076",0.844084321526916
"Wave_1077",0.844556416177494
"Wave_1078",0.844987728932759
"Wave_1079",0.84522590514304
"Wave_1080",0.844160006573532
"Wave_1081",0.842475603715105
"Wave_1082",0.841263483121533
"Wave_1083",0.839380414640093
"Wave_1084",0.838002350048539
"Wave_1085",0.837137805324535
"Wave_1086",0.836554291798152
"Wave_1087",0.836695672846561
"Wave_1088",0.836991953095584
"Wave_1089",0.837365093400189
"Wave_1090",0.838135372387571
"Wave_1091",0.836723642238097
"Wave_1092",0.836540083827172
"Wave_1093",0.836479389024183
"Wave_1094",0.835229289540339
"Wave_1095",0.834498074363977
"Wave_1096",0.834067786504289
"Wave_1097",0.833703126872316
"Wave_1098",0.833412474279672
"Wave_1099",0.832854548070931
"Wave_1100",0.833097698407133
"Wave_1101",0.832495167030947
"Wave_1102",0.834179631625194
"Wave_1103",0.83502480229591
"Wave_1104",0.836656275798712
"Wave_1105",0.840235386043559
"Wave_1106",0.844378144776179
"Wave_1107",0.848192530223024
"Wave_1108",0.853728896329965
"Wave_1109",0.85928389457844
"Wave_1110",0.862286080536483
"Wave_1111",0.868034658445916
"Wave_1112",0.873619989646915
"Wave_1113",0.878377647620549
"Wave_1114",0.883503798971392
"Wave_1115",0.881758498703907
"Wave_1116",0.8820294428995
"Wave_1117",0.880884267324559
"Wave_1118",0.868298444041968
"Wave_1119",0.856448581857549
"Wave_1120",0.845193386110684
"Wave_1121",0.833173848967949
"Wave_1122",0.824940078929367
"Wave_1123",0.819895143111874
"Wave_1124",0.815752642597949
"Wave_1125",0.81364937514988
"Wave_1126",0.815250008081833
"Wave_1127",0.820076570474817
"Wave_1128",0.82882199908281
"Wave_1129",0.841196828408207
"Wave_1130",0.858909936642901
"Wave_1131",0.878051211799785
"Wave_1132",0.890446169135317
"Wave_1133",0.901456521379738
"Wave_1134",0.908648075260632
"Wave_1135",0.910053130999893
"Wave_1136",0.902359157644864
"Wave_1137",0.890043729564006
"Wave_1138",0.888411959450344
"Wave_1139",0.883157599626663
"Wave_1140",0.877542255169473
"Wave_1141",0.899057419340954
"Wave_1142",0.901398990627985
"Wave_1143",0.910446376224824
"Wave_1144",0.934061746536143
"Wave_1145",0.921641767259813
"Wave_1146",0.921121416600412
"Wave_1147",0.938301737817316
"Wave_1148",0.941073841280774
"Wave_1149",0.938963632405783
"Wave_1150",0.943462226370663
"Wave_1151",0.955647025554633
"Wave_1152",0.953794011781949
"Wave_1153",0.943851207384152
"Wave_1154",0.962257768567441
"Wave_1155",0.980063489746763
"Wave_1156",0.971487267144798
"Wave_1157",0.985371841908617
"Wave_1158",0.988546371059637
"Wave_1159",0.979490627477702
"Wave_1160",0.975223083589449
"Wave_1161",0.972114167719938
"Wave_1162",0.980670575297987
"Wave_1163",0.977085343695305
"Wave_1164",0.9711232477991
"Wave_1165",0.965917974454875
"Wave_1166",0.962119442073683
"Wave_1167",0.956539370800521
"Wave_1168",0.952842674276014
"Wave_1169",0.950921116962963
"Wave_1170",0.948096241587262
"Wave_1171",0.951489617277011
"Wave_1172",0.953845283128956
"Wave_1173",0.960335632441655
"Wave_1174",0.967208298506975
"Wave_1175",0.974907634443957
"Wave_1176",0.984615654625867
"Wave_1177",0.987020986604816
"Wave_1178",0.992671580316097
"Wave_1179",0.996300502081134
"Wave_1180",1.00075571540172
"Wave_1181",1.00525009668854
"Wave_1182",1.00524525293386
"Wave_1183",1.00987898496891
"Wave_1184",1.01414769163068
"Wave_1185",1.02040050940567
"Wave_1186",1.02788890248286
"Wave_1187",1.03521256802613
"Wave_1188",1.04306601981803
"Wave_1189",1.0512508794229
"Wave_1190",1.05509749500021
"Wave_1191",1.05671243641512
"Wave_1192",1.05750688817887
"Wave_1193",1.05770877697845
"Wave_1194",1.05252192875057
"Wave_1195",1.04731440224282
"Wave_1196",1.04537876152288
"Wave_1197",1.04303072184316
"Wave_1198",1.03930071988547
"Wave_1199",1.03697006241694
"Wave_1200",1.03983885622294
"Wave_1201",1.03639711487129
"Wave_1202",1.03363339186929
"Wave_1203",1.02928233550993
"Wave_1204",1.02783532360624
"Wave_1205",1.02183203408064
"Wave_1206",1.01708648083092
"Wave_1207",1.01349867796516
"Wave_1208",1.01345969850474
"Wave_1209",1.01209843720166
"Wave_1210",1.01089536997998
"Wave_1211",1.01101503513346
"Wave_1212",1.00953191638678
"Wave_1213",1.00886884836064
"Wave_1214",1.00784402281473
"Wave_1215",1.00528505367656
"Wave_1216",1.00167746587812
"Wave_1217",0.996193231648856
"Wave_1218",0.991287016658566
"Wave_1219",0.987727514994566
"Wave_1220",0.983513547945136
"Wave_1221",0.978259729605293
"Wave_1222",0.974468103559817
"Wave_1223",0.971646546629452
"Wave_1224",0.969164888529415
"Wave_1225",0.967058793936775
"Wave_1226",0.965002081639056
"Wave_1227",0.963453490230594
"Wave_1228",0.963218747127515
"Wave_1229",0.966263150366099
"Wave_1230",0.962117174638035
"Wave_1231",0.962231438018715
"Wave_1232",0.962020896560944
"Wave_1233",0.962515651014697
"Wave_1234",0.961699334218257
"Wave_1235",0.962768076672446
"Wave_1236",0.966921565494551
"Wave_1237",0.965941770317917
"Wave_1238",0.966926086459817
"Wave_1239",0.969795730030355
"Wave_1240",0.970865614053818
"Wave_1241",0.970776605209701
"Wave_1242",0.971675350415044
"Wave_1243",0.970875798170563
"Wave_1244",0.971253772403005
"Wave_1245",0.972695590997525
"Wave_1246",0.973820829845206
"Wave_1247",0.974693546637822
"Wave_1248",0.974798136297869
"Wave_1249",0.975533724864949
"Wave_1250",0.975901520767879
"Wave_1251",0.975748192692421
"Wave_1252",0.975760458214365
"Wave_1253",0.975358858805709
"Wave_1254",0.974646768943647
"Wave_1255",0.973834968162652
"Wave_1256",0.972382881899818
"Wave_1257",0.970800671137655
"Wave_1258",0.969638722900864
"Wave_1259",0.968344496744616
"Wave_1260",0.966808807781428
"Wave_1261",0.966202938206085
"Wave_1262",0.966544422872441
"Wave_1263",0.966898394592682
"Wave_1264",0.969541716991988
"Wave_1265",0.972337604511162
"Wave_1266",0.975905105470824
"Wave_1267",0.979761791212758
"Wave_1268",0.983372024678691
"Wave_1269",0.988364792553673
"Wave_1270",0.994383098480546
"Wave_1271",1.00012951433783
"Wave_1272",1.0042333045403
"Wave_1273",1.0071251168364
"Wave_1274",1.00961243128968
"Wave_1275",1.01074405228946
"Wave_1276",1.01406845545461
"Wave_1277",1.01535832292799
"Wave_1278",1.01580589383653
"Wave_1279",1.01646517654347
"Wave_1280",1.01811657612262
"Wave_1281",1.02015480754162
"Wave_1282",1.02180459078866
"Wave_1283",1.02424154631907
"Wave_1284",1.02679280904746
"Wave_1285",1.02874193702588
"Wave_1286",1.03011897761528
"Wave_1287",1.03141622995524
"Wave_1288",1.03189995423903
"Wave_1289",1.03126161754394
"Wave_1290",1.03113171328836
"Wave_1291",1.03175173513446
"Wave_1292",1.0316555100851
"Wave_1293",1.03138040215806
"Wave_1294",1.03203022591888
"Wave_1295",1.03202193747887
"Wave_1296",1.03474696924967
"Wave_1297",1.03578206327163
"Wave_1298",1.03806714289556
"Wave_1299",1.03931722889147
"Wave_1300",1.0398253037282
"Wave_1301",1.04050431492216
"Wave_1302",1.04005740071617
"Wave_1303",1.04417535042809
"Wave_1304",1.04217981603915
"Wave_1305",1.0443712261268
"Wave_1306",1.04677189628453
"Wave_1307",1.04760562406691
"Wave_1308",1.04868785242851
"Wave_1309",1.0508019509221
"Wave_1310",1.05215402426014
"Wave_1311",1.05576235759848
"Wave_1312",1.05215972542956
"Wave_1313",1.05362252723629
"Wave_1314",1.0544373632637
"Wave_1315",1.05497103091339
"Wave_1316",1.0558528565941
"Wave_1317",1.06074195096763
"Wave_1318",1.06109060460717
"Wave_1319",1.05817219286069
"Wave_1320",1.05936310179719
"Wave_1321",1.05987820839851
"Wave_1322",1.05924888597624
"Wave_1323",1.05865626240697
"Wave_1324",1.06159997447586
"Wave_1325",1.06220321879156
"Wave_1326",1.05834670936663
"Wave_1327",1.05718815319987
"Wave_1328",1.05747351326982
"Wave_1329",1.05701922020289
"Wave_1501",1.44395244106549
"Wave_1502",1.42515155208701
"Wave_1503",1.41210372041583
"Wave_1504",1.39331563961607
"Wave_1505",1.38076533368832
"Wave_1506",1.36468599704375
"Wave_1507",1.35212853246981
"Wave_1508",1.34279083781501
"Wave_1509",1.33622097423264
"Wave_1510",1.32765081039136
"Wave_1511",1.32260130666913
"Wave_1512",1.31831253561144
"Wave_1513",1.31906305528716
"Wave_1514",1.32245344351594
"Wave_1515",1.33885656280336
"Wave_1516",1.3530951321631
"Wave_1517",1.36857921009708
"Wave_1518",1.38801510049277
"Wave_1519",1.40764549160723
"Wave_1520",1.41998188040153
"Wave_1521",1.425775477477
"Wave_1522",1.42939046879146
"Wave_1523",1.43158090774894
"Wave_1524",1.43367517646649
"Wave_1525",1.43207302433306
"Wave_1526",1.4223891117046
"Wave_1527",1.40990114041309
"Wave_1528",1.39567406556888
"Wave_1529",1.38180804630157
"Wave_1530",1.3661941766817
"Wave_1531",1.35135121675127
"Wave_1532",1.3414829435227
"Wave_1533",1.33250181190558
"Wave_1534",1.32175764957046
"Wave_1535",1.31355375317799
"Wave_1536",1.30851389733394
"Wave_1537",1.29881934254611
"Wave_1538",1.28995309629443
"Wave_1539",1.27782230224465
"Wave_1540",1.26661757430187
"Wave_1541",1.25158975511659
"Wave_1542",1.23980704488831
"Wave_1543",1.22807813733242
"Wave_1544",1.21109043204461
"Wave_1545",1.19611488403527
"Wave_1546",1.17483626735003
"Wave_1547",1.14707612370156
"Wave_1548",1.11996045905186
"Wave_1549",1.09178075005004
"Wave_1550",1.06655809660153
"Wave_1551",1.04499949846387
"Wave_1552",1.02537309811561
"Wave_1553",1.00852400065657
"Wave_1554",0.997338835700257
"Wave_1555",0.987339913044675
"Wave_1556",0.980040209258684
"Wave_1557",0.974427643001443
"Wave_1558",0.972260194520125
"Wave_1559",0.972252191146942
"Wave_1560",0.97610056692428
"Wave_1561",0.981051810443815
"Wave_1562",0.98293653507067
"Wave_1563",0.987939571954422
"Wave_1564",0.990203993753018
"Wave_1565",0.989188406693703
"Wave_1566",0.996463082280964
"Wave_1567",0.998106418285834
"Wave_1568",0.996355086650583
"Wave_1569",0.996875498954024
"Wave_1570",0.994704289769534
"Wave_1571",0.988899532964929
"Wave_1572",0.995371520808201
"Wave_1573",0.996245597351982
"Wave_1574",0.994430552464548
"Wave_1575",0.997983662040309
