"","x"
"Wave_611",0.959444615892994
"Wave_612",0.961189507221621
"Wave_613",0.963643448427121
"Wave_614",0.967378608476932
"Wave_615",0.971271013314025
"Wave_616",0.974720684741912
"Wave_617",0.979188243788559
"Wave_618",0.982963280290363
"Wave_619",0.987183721362431
"Wave_620",0.992393822998689
"Wave_621",0.998549575180995
"Wave_622",1.0040130792809
"Wave_623",1.00954466923591
"Wave_624",1.01661545740122
"Wave_625",1.02234257328034
"Wave_626",1.02966041204749
"Wave_627",1.03715213401238
"Wave_628",1.04365174016285
"Wave_629",1.04894901227025
"Wave_630",1.05382936283233
"Wave_631",1.05958919242184
"Wave_632",1.06620726424434
"Wave_633",1.06974760180699
"Wave_634",1.07266929238513
"Wave_635",1.07556864468812
"Wave_636",1.07983079159797
"Wave_637",1.0848305651926
"Wave_638",1.08970987120459
"Wave_639",1.09373809168092
"Wave_640",1.09938426641876
"Wave_641",1.10470476975302
"Wave_642",1.11219948747485
"Wave_643",1.12264913798747
"Wave_644",1.13057265582214
"Wave_645",1.13821599973287
"Wave_646",1.1424897154173
"Wave_647",1.14788161462732
"Wave_648",1.14768179977857
"Wave_649",1.14678521321107
"Wave_650",1.14792709182279
"Wave_651",1.15189435679735
"Wave_652",1.14790836815604
"Wave_653",1.13999739057011
"Wave_654",1.1262624358208
"Wave_655",1.11199165763704
"Wave_656",1.10139499535887
"Wave_657",1.09003500193634
"Wave_658",1.07937230318727
"Wave_659",1.069363722688
"Wave_660",1.05875897186363
"Wave_661",1.04782885112139
"Wave_662",1.04365272172306
"Wave_663",1.0376323074838
"Wave_664",1.03721002146822
"Wave_665",1.04082381681212
"Wave_666",1.04723097041826
"Wave_667",1.05907269143756
"Wave_668",1.06686743554575
"Wave_669",1.06993976090273
"Wave_670",1.07124550055286
"Wave_671",1.0721939909209
"Wave_672",1.07677696216787
"Wave_673",1.08103477837738
"Wave_674",1.08135328829793
"Wave_675",1.0870324060184
"Wave_676",1.09302207550241
"Wave_677",1.09850021260667
"Wave_678",1.10014189470397
"Wave_679",1.10596143045964
"Wave_680",1.1065025474023
"Wave_681",1.10491685881163
"Wave_682",1.10370855984306
"Wave_683",1.099704863245
"Wave_684",1.09369912330641
"Wave_685",1.09020810497698
"Wave_686",1.09288791535836
"Wave_687",1.10090722981714
"Wave_688",1.12193979943655
"Wave_689",1.16166531788696
"Wave_690",1.20955832243095
"Wave_691",1.27119704634136
"Wave_692",1.34667983855639
"Wave_693",1.42924632066817
"Wave_694",1.52313548325291
"Wave_695",1.59790209185032
"Wave_696",1.6640184688489
"Wave_697",1.74215747397195
"Wave_698",1.81200343224424
"Wave_699",1.85869140204865
"Wave_700",1.90846510136824
"Wave_701",1.95849353025859
"Wave_702",1.97544289845263
"Wave_703",1.98306754614716
"Wave_704",2.0000443547861
"Wave_705",2.01666826053037
"Wave_706",2.00496261855804
"Wave_707",1.98756968058636
"Wave_708",1.98230432149879
"Wave_709",1.96682260631227
"Wave_710",1.94645326081291
"Wave_711",1.92741377720931
"Wave_712",1.90992078777798
"Wave_713",1.88983821537918
"Wave_714",1.86999845132254
"Wave_715",1.84710543094236
"Wave_716",1.82741611169978
"Wave_717",1.79478304331737
"Wave_718",1.75725677226858
"Wave_719",1.74050715480266
"Wave_720",1.7227276361675
"Wave_721",1.68264797531196
"Wave_722",1.65118478915216
"Wave_723",1.64036672633794
"Wave_724",1.62093843329246
"Wave_725",1.58529263708595
"Wave_726",1.56778278197741
"Wave_727",1.53099638720773
"Wave_728",1.50545457246833
"Wave_729",1.49015052412663
"Wave_730",1.44383459137968
"Wave_731",1.42139899772703
"Wave_732",1.40179037751633
"Wave_733",1.37809885412277
"Wave_734",1.35837185621771
"Wave_735",1.3443790529459
"Wave_736",1.31175927930623
"Wave_737",1.27983398591905
"Wave_738",1.23540203176198
"Wave_739",1.21450549049048
"Wave_740",1.18802065090941
"Wave_741",1.17425300388025
"Wave_742",1.15624643536614
"Wave_743",1.1572302581574
"Wave_744",1.1455639220237
"Wave_745",1.12922272047104
"Wave_746",1.12516986996634
"Wave_747",1.11778896152514
"Wave_748",1.11555250592251
"Wave_749",1.10994904152391
"Wave_750",1.10561261230553
"Wave_751",1.09788486296769
"Wave_752",1.09239191549283
"Wave_753",1.09130978004977
"Wave_754",1.09242724483173
"Wave_755",1.08751641760452
"Wave_756",1.08439069374677
"Wave_757",1.0837163918742
"Wave_758",1.0850290136222
"Wave_759",1.08215650577657
"Wave_760",1.08004083608322
"Wave_761",1.0770457195544
"Wave_762",1.07306523818925
"Wave_763",1.06969423230538
"Wave_764",1.06751607014704
"Wave_765",1.06569556445616
"Wave_766",1.06583249329879
"Wave_767",1.0641977632844
"Wave_768",1.05911004209387
"Wave_769",1.0552493558262
"Wave_770",1.05275449325605
"Wave_771",1.04895788197667
"Wave_772",1.0478058936171
"Wave_773",1.04828579531464
"Wave_774",1.04295905116333
"Wave_775",1.03918448533601
"Wave_776",1.03530369999202
"Wave_777",1.03449203038903
"Wave_778",1.03654472365128
"Wave_779",1.03486941416844
"Wave_780",1.02778353823157
"Wave_781",1.0206133915987
"Wave_782",1.01905920435612
"Wave_783",1.01595724913848
"Wave_784",1.01482417357687
"Wave_785",1.02910237336516
"Wave_786",1.01973875289904
"Wave_787",1.0107178317874
"Wave_788",1.00481961121032
"Wave_789",1.00540734707941
"Wave_790",1.0007605521399
"Wave_791",0.997283789043963
"Wave_792",0.994159881540914
"Wave_793",0.988368402934467
"Wave_794",0.985271835471141
"Wave_795",0.985956971635239
"Wave_796",0.982893239650704
"Wave_797",0.977307892893345
"Wave_798",0.973125116859561
"Wave_799",0.978498761173099
"Wave_800",0.972889382309344
"Wave_801",0.973579330686863
"Wave_802",0.971359490306707
"Wave_803",0.968024331613037
"Wave_804",0.967554947112758
"Wave_805",0.963726459182638
"Wave_806",0.959067945466533
"Wave_807",0.95416744838828
"Wave_808",0.955825941710896
"Wave_809",0.954936309971493
"Wave_810",0.949010223725505
"Wave_811",0.943711092848616
"Wave_812",0.937664626016605
"Wave_813",0.934292346259789
"Wave_814",0.933951845943762
"Wave_815",0.934196588660721
"Wave_816",0.935823267515662
"Wave_817",0.934587974350068
"Wave_818",0.932633134696464
"Wave_819",0.926434061448453
"Wave_820",0.921204240640513
"Wave_821",0.917358881225976
"Wave_822",0.91684302105198
"Wave_823",0.916797757675219
"Wave_824",0.917339348480842
"Wave_825",0.91081094982171
"Wave_826",0.908800768998009
"Wave_827",0.904312602496014
"Wave_828",0.903067962721605
"Wave_829",0.896668304173066
"Wave_830",0.893524259876932
"Wave_831",0.890018751245176
"Wave_832",0.889568490734102
"Wave_833",0.888114301807865
"Wave_834",0.88720649845783
"Wave_835",0.883930853014462
"Wave_836",0.878779965343836
"Wave_837",0.879941352772385
"Wave_838",0.884595988024293
"Wave_839",0.881798058059737
"Wave_840",0.876689497303891
"Wave_841",0.872136248045132
"Wave_842",0.884633171262313
"Wave_843",0.870513752519411
"Wave_844",0.863147131757928
"Wave_845",0.857060353725266
"Wave_846",0.858143380003791
"Wave_847",0.864589345680214
"Wave_848",0.874435302784932
"Wave_849",0.856502076346883
"Wave_850",0.854365623700742
"Wave_851",0.851357286805531
"Wave_852",0.846302070596332
"Wave_853",0.846971172568495
"Wave_854",0.848036903251178
"Wave_855",0.851452183501774
"Wave_856",0.843335383556572
"Wave_857",0.837928762137365
"Wave_858",0.833467860063221
"Wave_859",0.841199252111262
"Wave_860",0.872474739811973
"Wave_861",0.85931717289219
"Wave_862",0.842014326463595
"Wave_863",0.835739555897844
"Wave_864",0.83396340194055
"Wave_865",0.830694087587938
"Wave_866",0.831802325591059
"Wave_867",0.829160022411479
"Wave_868",0.826284019699089
"Wave_869",0.82304289181725
"Wave_870",0.82680765630157
"Wave_871",0.826743584485149
"Wave_872",0.821708684222424
"Wave_873",0.823447374150929
"Wave_874",0.8214935080569
"Wave_875",0.826757357373451
"Wave_876",0.833916757781235
"Wave_877",0.818252749215307
"Wave_878",0.811733420421385
"Wave_879",0.809216803141357
"Wave_880",0.807994845467431
"Wave_881",0.809871727984542
"Wave_882",0.807884571994462
"Wave_883",0.807409617869905
"Wave_884",0.808005127360336
"Wave_885",0.810080790086705
"Wave_886",0.80615990590056
"Wave_887",0.803578660027258
"Wave_888",0.800761656899465
"Wave_889",0.798676878066945
"Wave_890",0.799703025286599
"Wave_891",0.799248791785367
"Wave_892",0.796474574550328
"Wave_893",0.798707640483136
"Wave_894",0.797058223484594
"Wave_895",0.799992287551079
"Wave_896",0.800736217265948
"Wave_897",0.798217352480759
"Wave_898",0.792884709500957
"Wave_899",0.789722355671749
"Wave_900",0.793615152561953
"Wave_901",0.798426006142073
"Wave_902",0.801482146476123
"Wave_903",0.80188001662402
"Wave_904",0.795640522546283
"Wave_905",0.790211963831546
"Wave_906",0.79622378249344
"Wave_907",0.798858475932429
"Wave_908",0.794749115282834
"Wave_909",0.799588740017296
"Wave_910",0.792734089454315
"Wave_911",0.789357618676449
"Wave_912",0.790046671178543
"Wave_913",0.789051828589833
"Wave_914",0.791476363346445
"Wave_915",0.794460034877891
"Wave_916",0.795503064477321
"Wave_917",0.796616100982293
"Wave_918",0.798412986700141
"Wave_919",0.802999856036874
"Wave_920",0.788871231518188
"Wave_921",0.794565801502131
"Wave_922",0.798652736380777
"Wave_923",0.810458754576042
"Wave_924",0.807449497568048
"Wave_925",0.792782768052111
"Wave_926",0.790084576662735
"Wave_927",0.793535875624391
"Wave_928",0.795783351822641
"Wave_929",0.805408434028247
"Wave_930",0.793917268811651
"Wave_931",0.791808263131297
"Wave_932",0.784274121841006
"Wave_933",0.784839774863515
"Wave_934",0.787017947304597
"Wave_935",0.80470841604697
"Wave_936",0.808177312232376
"Wave_937",0.803290015934116
"Wave_938",0.792951469022489
"Wave_939",0.790725253964808
"Wave_940",0.798598086612939
"Wave_941",0.793491776759907
"Wave_942",0.797238353077195
"Wave_943",0.803817553994131
"Wave_944",0.803343065784775
"Wave_945",0.800748920319257
"Wave_946",0.799311587418432
"Wave_947",0.805732705442381
"Wave_948",0.798064584499842
"Wave_949",0.800884445647786
"Wave_950",0.804863057790247
"Wave_951",0.806818298992721
"Wave_952",0.805127481704624
"Wave_953",0.808154624035654
"Wave_954",0.811881325406888
"Wave_955",0.813328905393013
"Wave_956",0.825174053321001
"Wave_957",0.821412037955586
"Wave_958",0.81474860053255
"Wave_959",0.814700635075551
"Wave_960",0.822485868161795
"Wave_961",0.836858935412022
"Wave_962",0.834999216234933
"Wave_963",0.818929831968626
"Wave_964",0.817176624667235
"Wave_965",0.808595954096956
"Wave_966",0.815062227123034
"Wave_967",0.821400692102489
"Wave_968",0.83163492718481
"Wave_969",0.821698714886911
"Wave_970",0.824459825453
"Wave_971",0.817083326053977
"Wave_972",0.815961080149029
"Wave_973",0.817558859490723
"Wave_974",0.824965587043328
"Wave_975",0.839976538049103
"Wave_976",0.815873974028171
"Wave_977",0.844658642292588
"Wave_978",0.822326007335834
"Wave_979",0.81998138637716
"Wave_980",0.81895509709965
"Wave_981",0.821941985635023
"Wave_982",0.83100105022763
"Wave_983",0.829914874944481
"Wave_984",0.813617559985038
"Wave_985",0.803738630584283
"Wave_986",0.792558520101308
"Wave_987",0.779692406681721
"Wave_988",0.770284383633122
"Wave_989",0.758814021965133
"Wave_990",0.748901088127984
"Wave_991",0.747498953021949
"Wave_992",0.741371341073253
"Wave_993",0.739608936800484
"Wave_994",0.738190062731876
"Wave_995",0.725878382334411
"Wave_996",0.72105167985602
"Wave_997",0.715920545879696
"Wave_998",0.711075600068983
"Wave_999",0.706978883861756
"Wave_1000",0.705335148342233
"Wave_1001",0.7044923767772
"Wave_1002",0.705068992095815
"Wave_1003",0.713667981761742
"Wave_1004",0.725389421972558
"Wave_1005",0.740370828318844
"Wave_1006",0.75347936736905
"Wave_1007",0.75656911563436
"Wave_1008",0.760287934310501
"Wave_1009",0.764880015937784
"Wave_1010",0.770855277458156
"Wave_1011",0.772157327626945
"Wave_1012",0.773607681893383
"Wave_1013",0.776379305751389
"Wave_1014",0.776797767311687
"Wave_1015",0.77498813578982
"Wave_1016",0.774280219383011
"Wave_1017",0.774601149137326
"Wave_1018",0.774660417464959
"Wave_1019",0.776316325199363
"Wave_1020",0.778464007633842
"Wave_1021",0.780723104349538
"Wave_1022",0.784986105655186
"Wave_1023",0.788147794190286
"Wave_1024",0.79133028582941
"Wave_1025",0.793759341213733
"Wave_1026",0.79497295904952
"Wave_1027",0.796792538140912
"Wave_1028",0.7988907233633
"Wave_1029",0.800079081980583
"Wave_1030",0.80146351411118
"Wave_1031",0.803584668568591
"Wave_1032",0.805441095306117
"Wave_1033",0.806621986564967
"Wave_1034",0.80751871636221
"Wave_1035",0.809740271229502
"Wave_1036",0.811530978513393
"Wave_1037",0.813797276275187
"Wave_1038",0.814860256774274
"Wave_1039",0.815221577115461
"Wave_1040",0.816023744777488
"Wave_1041",0.815241731849103
"Wave_1042",0.815469266009903
"Wave_1043",0.816098888467409
"Wave_1044",0.816864509014054
"Wave_1045",0.819357523189641
"Wave_1046",0.822059731496993
"Wave_1047",0.824825050528561
"Wave_1048",0.827086692822691
"Wave_1049",0.828179745024661
"Wave_1050",0.828402206077283
"Wave_1051",0.829088412880589
"Wave_1052",0.831645358915527
"Wave_1053",0.833742082267827
"Wave_1054",0.836428370637847
"Wave_1055",0.839502659651976
"Wave_1056",0.841612799407751
"Wave_1057",0.8437601329424
"Wave_1058",0.846124044956298
"Wave_1059",0.848099506601063
"Wave_1060",0.84930305544135
"Wave_1061",0.850268585705865
"Wave_1062",0.851100380545604
"Wave_1063",0.852427034182465
"Wave_1064",0.854281895199877
"Wave_1065",0.855951648965483
"Wave_1066",0.858029534687616
"Wave_1067",0.860585197685606
"Wave_1068",0.860159372373287
"Wave_1069",0.860473633777216
"Wave_1070",0.860793393719383
"Wave_1071",0.8603082354522
"Wave_1072",0.863392924964627
"Wave_1073",0.866168296283085
"Wave_1074",0.86937070713338
"Wave_1075",0.871141983043427
"Wave_1076",0.870303504865112
"Wave_1077",0.86929581819049
"Wave_1078",0.867956689722294
"Wave_1079",0.870581149843357
"Wave_1080",0.874593914195508
"Wave_1081",0.878479509940516
"Wave_1082",0.882772070077402
"Wave_1083",0.885741231443115
"Wave_1084",0.887610366326983
"Wave_1085",0.888756566435379
"Wave_1086",0.890453527290724
"Wave_1087",0.887640540506702
"Wave_1088",0.883843845804349
"Wave_1089",0.881356815560566
"Wave_1090",0.878535115567697
"Wave_1091",0.880507460429461
"Wave_1092",0.880846712581953
"Wave_1093",0.882633339505353
"Wave_1094",0.882301127530152
"Wave_1095",0.881355723567337
"Wave_1096",0.87911005710407
"Wave_1097",0.877110682605699
"Wave_1098",0.872832348206998
"Wave_1099",0.868978676017975
"Wave_1100",0.864154411498382
"Wave_1101",0.859546760187803
"Wave_1102",0.858413281019276
"Wave_1103",0.858096930896391
"Wave_1104",0.855702215226205
"Wave_1105",0.855444138182308
"Wave_1106",0.85363870183717
"Wave_1107",0.85284067254688
"Wave_1108",0.851195085640469
"Wave_1109",0.851330178453406
"Wave_1110",0.848792018925006
"Wave_1111",0.847899557631519
"Wave_1112",0.847044078451892
"Wave_1113",0.845695612756458
"Wave_1114",0.844261501442635
"Wave_1115",0.844557584138299
"Wave_1116",0.84249594570863
"Wave_1117",0.843151431310955
"Wave_1118",0.842270184697573
"Wave_1119",0.841192571363064
"Wave_1120",0.840789709253969
"Wave_1121",0.839919768686371
"Wave_1122",0.837322194691115
"Wave_1123",0.836183362672863
"Wave_1124",0.835503556854626
"Wave_1125",0.828292158056649
"Wave_1126",0.824432100078166
"Wave_1127",0.822914432799922
"Wave_1128",0.817976793971648
"Wave_1129",0.813137183778283
"Wave_1130",0.807451106524083
"Wave_1131",0.802044955664943
"Wave_1132",0.796211217406384
"Wave_1133",0.786540349139651
"Wave_1134",0.778094742755742
"Wave_1135",0.769272657520143
"Wave_1136",0.760417565780627
"Wave_1137",0.752194716670016
"Wave_1138",0.744185386575339
"Wave_1139",0.736777421820328
"Wave_1140",0.727649806518527
"Wave_1141",0.719500139561624
"Wave_1142",0.711992733665116
"Wave_1143",0.705929378772005
"Wave_1144",0.70129911183523
"Wave_1145",0.693446384814534
"Wave_1146",0.686271748399083
"Wave_1147",0.680150937250435
"Wave_1148",0.674953358154178
"Wave_1149",0.669669107614485
"Wave_1150",0.664970385052961
"Wave_1151",0.660772949144279
"Wave_1152",0.659589637975719
"Wave_1153",0.660498199480525
"Wave_1154",0.662058266755645
"Wave_1155",0.660591623641917
"Wave_1156",0.655549514501212
"Wave_1157",0.649372542813931
"Wave_1158",0.644697086080193
"Wave_1159",0.641804532499198
"Wave_1160",0.641014198726099
"Wave_1161",0.640507996762873
"Wave_1162",0.640454119048844
"Wave_1163",0.640011229000465
"Wave_1164",0.641108851947711
"Wave_1165",0.641671962623584
"Wave_1166",0.642298044808262
"Wave_1167",0.643827922508482
"Wave_1168",0.647073176810075
"Wave_1169",0.649581806611361
"Wave_1170",0.652614220439323
"Wave_1171",0.655638965359831
"Wave_1172",0.659094348263332
"Wave_1173",0.663502931644276
"Wave_1174",0.666249314473208
"Wave_1175",0.669140491382002
"Wave_1176",0.666765026478629
"Wave_1177",0.669896352229947
"Wave_1178",0.672073390187713
"Wave_1179",0.673884007135307
"Wave_1180",0.678204539263958
"Wave_1181",0.680390563807919
"Wave_1182",0.682756188172401
"Wave_1183",0.684347901133077
"Wave_1184",0.687044167412162
"Wave_1185",0.687999521969433
"Wave_1186",0.689612012630788
"Wave_1187",0.687679278056916
"Wave_1188",0.688855768603969
"Wave_1189",0.690829891483505
"Wave_1190",0.694417742058092
"Wave_1191",0.698517847667771
"Wave_1192",0.703211790065387
"Wave_1193",0.703491303681554
"Wave_1194",0.701204294356556
"Wave_1195",0.698474735732858
"Wave_1196",0.695891586414235
"Wave_1197",0.696737359164498
"Wave_1198",0.697965169920742
"Wave_1199",0.696908724855582
"Wave_1200",0.69947652998975
"Wave_1201",0.700922025048847
"Wave_1202",0.703351590322415
"Wave_1203",0.705853774026615
"Wave_1204",0.708177866698495
"Wave_1205",0.708550547866272
"Wave_1206",0.710247819327922
"Wave_1207",0.711729979921662
"Wave_1208",0.713444360475847
"Wave_1209",0.7140976229083
"Wave_1210",0.717924964040669
"Wave_1211",0.719883499528488
"Wave_1212",0.723495129986579
"Wave_1213",0.725796700504316
"Wave_1214",0.728485146279378
"Wave_1215",0.730849512565777
"Wave_1216",0.734015506798228
"Wave_1217",0.735524023817897
"Wave_1218",0.73785252333022
"Wave_1219",0.738314657707835
"Wave_1220",0.7407187484707
"Wave_1221",0.741342920193569
"Wave_1222",0.743486946900113
"Wave_1223",0.747152560519758
"Wave_1224",0.749838524326976
"Wave_1225",0.753194894410268
"Wave_1226",0.754283250495919
"Wave_1227",0.755604322443874
"Wave_1228",0.760125684951365
"Wave_1229",0.76079634087079
"Wave_1230",0.762704063434258
"Wave_1231",0.76547820313903
"Wave_1232",0.764953761019862
"Wave_1233",0.766046143298512
"Wave_1234",0.769789388683848
"Wave_1235",0.769150749066032
"Wave_1236",0.770722638781992
"Wave_1237",0.77306892217577
"Wave_1238",0.774013710962292
"Wave_1239",0.774625294964373
"Wave_1240",0.775761387883887
"Wave_1241",0.774871600366211
"Wave_1242",0.77671045862369
"Wave_1243",0.776539742519315
"Wave_1244",0.777017619241523
"Wave_1245",0.779954267679985
"Wave_1246",0.779329908784997
"Wave_1247",0.779938874108858
"Wave_1248",0.780358056983305
"Wave_1249",0.78239024065043
"Wave_1250",0.783890888984273
"Wave_1251",0.784913630308093
"Wave_1252",0.786387282905529
"Wave_1253",0.785951709934773
"Wave_1254",0.788495568687517
"Wave_1255",0.789129197097106
"Wave_1256",0.790178290729695
"Wave_1257",0.792117719166297
"Wave_1258",0.794758970409773
"Wave_1259",0.794239707823048
"Wave_1260",0.796118342073728
"Wave_1261",0.797757235008772
"Wave_1262",0.797442422612419
"Wave_1263",0.796807104651578
"Wave_1264",0.798585073434693
"Wave_1265",0.798774622279305
"Wave_1266",0.799178525514281
"Wave_1267",0.798406003481767
"Wave_1268",0.797726649622296
"Wave_1269",0.796091304725387
"Wave_1270",0.795437429789815
"Wave_1271",0.79272117676195
"Wave_1272",0.793237407663437
"Wave_1273",0.79348731750998
"Wave_1274",0.793121184085873
"Wave_1275",0.791522092872748
"Wave_1276",0.787008253609168
"Wave_1277",0.78800147380849
"Wave_1278",0.790562186317494
"Wave_1279",0.792151540489796
"Wave_1280",0.793740725448973
"Wave_1281",0.794939133622408
"Wave_1282",0.797117192372264
"Wave_1283",0.797209972842242
"Wave_1284",0.79307354150234
"Wave_1285",0.789084577862317
"Wave_1286",0.78546658260182
"Wave_1287",0.786365626080282
"Wave_1288",0.788119663186532
"Wave_1289",0.791097673305046
"Wave_1290",0.794474979327974
"Wave_1291",0.787048078058048
"Wave_1292",0.779933438053903
"Wave_1293",0.774097171850027
"Wave_1294",0.770907186917073
"Wave_1295",0.770835019429054
"Wave_1296",0.769314849067837
"Wave_1297",0.770628942457953
"Wave_1298",0.769717883675393
"Wave_1299",0.767214325721407
"Wave_1300",0.767082673488075
"Wave_1301",0.764488230365333
"Wave_1302",0.76617472562021
"Wave_1303",0.766211983226724
"Wave_1304",0.766255194254952
"Wave_1305",0.767699147201892
"Wave_1306",0.766818229480342
"Wave_1307",0.766660787705925
"Wave_1308",0.765933034588047
"Wave_1309",0.765942513542476
"Wave_1310",0.765900111079371
"Wave_1311",0.7671035397009
"Wave_1312",0.769309740046601
"Wave_1313",0.771817418761809
"Wave_1314",0.773021046029505
"Wave_1315",0.773272171389729
"Wave_1316",0.772436183180046
"Wave_1317",0.77185580467635
"Wave_1318",0.770076145592027
"Wave_1319",0.768660995253653
"Wave_1320",0.767647662714509
"Wave_1321",0.766423429081491
"Wave_1322",0.769784467121482
"Wave_1323",0.770436040701309
"Wave_1324",0.773796284507139
"Wave_1325",0.774326615059979
"Wave_1326",0.769246674898557
"Wave_1327",0.768316855137555
"Wave_1328",0.769230901939991
"Wave_1329",0.767700537727577
"Wave_1330",0.768198268452025
"Wave_1331",0.768972507686543
"Wave_1332",0.77322566650004
"Wave_1333",0.776434152949559
"Wave_1334",0.77952690419466
"Wave_1335",0.784228182962237
"Wave_1336",0.78076015804809
"Wave_1337",0.778665670559308
"Wave_1338",0.778513409175176
"Wave_1339",0.77756980028512
"Wave_1340",0.77846473579593
"Wave_1341",0.780334386221349
"Wave_1342",0.784270416239206
"Wave_1343",0.78323795092794
"Wave_1344",0.785943779564693
"Wave_1345",0.78774450118689
"Wave_1346",0.791909688621164
"Wave_1347",0.792975827037261
"Wave_1348",0.797697280919071
"Wave_1349",0.798134221207898
"Wave_1350",0.801418490365366
"Wave_1351",0.805155270152738
"Wave_1352",0.805867257434467
"Wave_1353",0.807439817456131
"Wave_1354",0.809730637517937
"Wave_1355",0.807064983303964
"Wave_1356",0.806606810084221
"Wave_1357",0.804474317615143
"Wave_1358",0.809861830754326
"Wave_1359",0.810904804842293
"Wave_1360",0.813804850336225
"Wave_1361",0.8177690465099
"Wave_1362",0.824938809324383
"Wave_1363",0.828822761874695
"Wave_1364",0.832403884059872
"Wave_1365",0.840897490999712
"Wave_1366",0.849065237434759
"Wave_1367",0.85447214990988
"Wave_1368",0.863050368850733
"Wave_1369",0.875952449565337
"Wave_1370",0.888409966153853
"Wave_1371",0.901315091195351
"Wave_1372",0.917604299371256
"Wave_1373",0.937241947183787
"Wave_1374",0.956764046184568
"Wave_1375",0.976423022080114
"Wave_1376",1.0012780845577
"Wave_1377",1.02716830938546
"Wave_1378",1.05465877330798
"Wave_1379",1.08300595181922
"Wave_1380",1.11525000426473
"Wave_1381",1.14184527466948
"Wave_1382",1.16943643875367
"Wave_1383",1.19898080513694
"Wave_1384",1.22073256617231
"Wave_1385",1.23890937039905
"Wave_1386",1.258502458921
"Wave_1387",1.27946049427193
"Wave_1388",1.29957960831767
"Wave_1389",1.31863847711091
"Wave_1390",1.33849704549505
"Wave_1391",1.35961004486856
"Wave_1392",1.36360537204105
"Wave_1393",1.36725500436655
"Wave_1394",1.37186292213262
"Wave_1395",1.37464201580442
"Wave_1396",1.37204540040566
"Wave_1397",1.36789257451007
"Wave_1398",1.36243842473226
"Wave_1399",1.35935523072281
"Wave_1400",1.35077132800905
"Wave_1401",1.34300707751587
"Wave_1402",1.33294944143826
"Wave_1403",1.32706028493878
"Wave_1404",1.31495210232862
"Wave_1405",1.30378422057141
