"","x"
"Wave_583",0.938507208902789
"Wave_584",0.923787339556394
"Wave_585",0.901947527303112
"Wave_586",0.875192528469227
"Wave_587",0.842921736368395
"Wave_588",0.800598950639059
"Wave_589",0.773513748311131
"Wave_590",0.754986059907999
"Wave_591",0.743823447382379
"Wave_592",0.745829597613683
"Wave_593",0.744703586711511
"Wave_594",0.742430292388112
"Wave_595",0.739070492148086
"Wave_596",0.73460099293545
"Wave_597",0.728670673573572
"Wave_598",0.721507256976109
"Wave_599",0.714218417598324
"Wave_600",0.708515900589427
"Wave_601",0.702123624625938
"Wave_602",0.696479622249874
"Wave_603",0.694841860588297
"Wave_604",0.694678037955779
"Wave_605",0.693757017144008
"Wave_606",0.689956849430763
"Wave_607",0.684693214387766
"Wave_608",0.680089327369987
"Wave_609",0.677037429773626
"Wave_610",0.67460780659839
"Wave_611",0.669590422010917
"Wave_612",0.664324372802692
"Wave_613",0.659597159770727
"Wave_614",0.655807800270204
"Wave_615",0.652469264028403
"Wave_616",0.649116520487622
"Wave_617",0.645586064711071
"Wave_618",0.640751051665219
"Wave_619",0.637535857037416
"Wave_620",0.635930687587871
"Wave_621",0.633516438189781
"Wave_622",0.63212538582822
"Wave_623",0.632779785982845
"Wave_624",0.634659099729141
"Wave_625",0.63601286590934
"Wave_626",0.638142581866777
"Wave_627",0.641972383979714
"Wave_628",0.645546497382497
"Wave_629",0.648528825053921
"Wave_630",0.651270103955162
"Wave_631",0.653883973458219
"Wave_632",0.655553318714976
"Wave_633",0.657745927011474
"Wave_634",0.657797126983521
"Wave_635",0.657182850897754
"Wave_636",0.652760809752294
"Wave_637",0.645539031828675
"Wave_638",0.636645002928947
"Wave_639",0.626750090681762
"Wave_640",0.620180866639377
"Wave_641",0.613349979579836
"Wave_642",0.604882654848499
"Wave_643",0.593878535224592
"Wave_644",0.581516607700927
"Wave_645",0.570441966648032
"Wave_646",0.558662232464742
"Wave_647",0.546966310637212
"Wave_648",0.536137857819252
"Wave_649",0.52574544575223
"Wave_650",0.515360993323129
"Wave_651",0.504715665943207
"Wave_652",0.495744035987326
"Wave_653",0.489709504688923
"Wave_654",0.484023529580254
"Wave_655",0.476471024090552
"Wave_656",0.466927562213794
"Wave_657",0.452987310660689
"Wave_658",0.433809727602625
"Wave_659",0.412144903038889
"Wave_660",0.391041719649949
"Wave_661",0.372904579125578
"Wave_662",0.356679678688053
"Wave_663",0.336572549969795
"Wave_664",0.314911860445002
"Wave_665",0.295667057630565
"Wave_666",0.28096234890646
"Wave_667",0.272380322274652
"Wave_668",0.264448930880781
"Wave_669",0.25676348401254
"Wave_670",0.249375029666137
"Wave_671",0.245218439498608
"Wave_672",0.241676640238307
"Wave_673",0.239361562896825
"Wave_674",0.237604372566482
"Wave_675",0.236164274625007
"Wave_676",0.236043171824945
"Wave_677",0.236638457158953
"Wave_678",0.236648452604597
"Wave_679",0.236436019078343
"Wave_680",0.23569750803603
"Wave_681",0.235447174272148
"Wave_682",0.237404960312272
"Wave_683",0.243658965913344
"Wave_684",0.257065733329414
"Wave_685",0.281583826937617
"Wave_686",0.323461024900362
"Wave_687",0.383827162602244
"Wave_688",0.449073270224605
"Wave_689",0.516117474791599
"Wave_690",0.584378729389028
"Wave_691",0.658116855453096
"Wave_692",0.741774477789828
"Wave_693",0.829327487327168
"Wave_694",0.906049629144466
"Wave_695",0.972031596211976
"Wave_696",1.03408312180885
"Wave_697",1.08675955724221
"Wave_698",1.13847336560487
"Wave_699",1.18975638285189
"Wave_700",1.22211937607801
"Wave_701",1.25816954042329
"Wave_702",1.27663650097217
"Wave_703",1.28822156908382
"Wave_704",1.30817214542939
"Wave_705",1.33118638342256
"Wave_706",1.33074634854624
"Wave_707",1.34539294682221
"Wave_708",1.36501534209554
"Wave_709",1.38513952868611
"Wave_710",1.39742875783758
"Wave_711",1.40698111724482
"Wave_712",1.4212621719464
"Wave_713",1.43747033139785
"Wave_714",1.45463470117862
"Wave_715",1.47331276717527
"Wave_716",1.48288307427367
"Wave_717",1.49158891064513
"Wave_718",1.49277910808616
"Wave_719",1.4870213325827
"Wave_720",1.48531727675932
"Wave_721",1.4908738590918
"Wave_722",1.48082832974727
"Wave_723",1.46356570248714
"Wave_724",1.43329164194292
"Wave_725",1.4076249614415
"Wave_726",1.3901581052562
"Wave_727",1.37813718345254
"Wave_728",1.34450320525796
"Wave_729",1.31731558726102
"Wave_730",1.28965273809669
"Wave_731",1.26849345734147
"Wave_732",1.25364342780958
"Wave_733",1.24672976830703
"Wave_734",1.22321938027007
"Wave_735",1.19999798915078
"Wave_736",1.18307901646517
"Wave_737",1.17117830518071
"Wave_738",1.16436645305813
"Wave_739",1.16423873884365
"Wave_740",1.16776798625331
"Wave_741",1.17736870084738
"Wave_742",1.18441778210815
"Wave_743",1.19688243552936
"Wave_744",1.20563264850622
"Wave_745",1.23033942667104
"Wave_746",1.24243497501818
"Wave_747",1.26173928291728
"Wave_748",1.28572189104119
"Wave_749",1.30804118292358
"Wave_750",1.32749584749446
"Wave_751",1.33421001915291
"Wave_752",1.36767627767605
"Wave_753",1.382232019734
"Wave_754",1.3848986040782
"Wave_755",1.38028890993699
"Wave_756",1.38613866378363
"Wave_757",1.37428022785366
"Wave_758",1.39830895502601
"Wave_759",1.47938237849047
"Wave_760",1.60654774160899
"Wave_761",1.73246198773898
"Wave_762",1.76201090812759
"Wave_763",1.6859144331616
"Wave_764",1.6239643082976
"Wave_765",1.5966918661869
"Wave_766",1.52156685721132
"Wave_767",1.49603400549169
"Wave_768",1.46662535420452
"Wave_769",1.42856826991303
"Wave_770",1.40622873813888
"Wave_771",1.42911944429853
"Wave_772",1.42936143184666
"Wave_773",1.4216653862906
"Wave_774",1.39276457123243
"Wave_775",1.38389397587973
"Wave_776",1.40666946631864
"Wave_777",1.44270975760694
"Wave_778",1.43888995344486
"Wave_779",1.42721954173571
"Wave_780",1.41812994777104
"Wave_781",1.37364417510695
"Wave_782",1.39054516248745
"Wave_783",1.39755519960348
"Wave_784",1.37882369147485
"Wave_785",1.35073535604766
"Wave_786",1.3600665913166
"Wave_787",1.34748717566977
"Wave_788",1.36805328186386
"Wave_789",1.34880564351502
"Wave_790",1.32138770963213
"Wave_791",1.33779226707841
"Wave_792",1.33706865878394
"Wave_793",1.33166127895435
"Wave_794",1.33939459669047
"Wave_795",1.31750828466891
"Wave_796",1.31328728652853
"Wave_797",1.3326823757966
"Wave_798",1.33410396634078
"Wave_799",1.32488653360575
"Wave_800",1.32272115818431
"Wave_801",1.31414331168284
"Wave_802",1.30328070271929
"Wave_803",1.29731529560343
"Wave_804",1.28849115866588
"Wave_805",1.26335780387598
"Wave_806",1.28260682025835
"Wave_807",1.26228031048186
"Wave_808",1.26069410586619
"Wave_809",1.24042128542829
"Wave_810",1.21768705174178
"Wave_811",1.22134180092669
"Wave_812",1.21972866520635
"Wave_813",1.19816886179721
"Wave_814",1.19538870159757
"Wave_815",1.2253063451399
"Wave_816",1.25513430172172
"Wave_817",1.23310386546947
"Wave_818",1.24111601846072
"Wave_819",1.1908299429114
"Wave_820",1.17544307714102
"Wave_821",1.16989869748249
"Wave_822",1.16462963518309
"Wave_823",1.15149799020751
"Wave_824",1.13928156149044
"Wave_825",1.13894222855899
"Wave_826",1.10606325788492
"Wave_827",1.11574920719148
"Wave_828",1.09965758708385
"Wave_829",1.10624077724166
"Wave_830",1.10763053975872
"Wave_831",1.085345437669
"Wave_832",1.09508684119319
"Wave_833",1.09751954868756
"Wave_834",1.09893595955141
"Wave_835",1.07021962725176
"Wave_836",1.07321143544562
"Wave_837",1.06313943938188
"Wave_838",1.04665710161113
"Wave_839",1.06253857877028
"Wave_840",1.05187228874818
"Wave_841",1.05174150692336
"Wave_842",1.04472172823441
"Wave_843",1.03633272701242
"Wave_844",1.04608340254235
"Wave_845",1.0555350003045
"Wave_846",1.04740026110776
"Wave_847",1.04578759460946
"Wave_848",1.06199758534177
"Wave_849",1.04520230398235
"Wave_850",1.04642938836265
"Wave_851",1.04813127836496
"Wave_852",1.05137169141675
"Wave_853",1.05645787376964
"Wave_854",1.06550500792265
"Wave_855",1.06811108091114
"Wave_856",1.06352869237008
"Wave_857",1.05944671104614
"Wave_858",1.06391739053248
"Wave_859",1.06803023665291
"Wave_860",1.06828707557874
"Wave_861",1.05948753535514
"Wave_862",1.06281049954985
"Wave_863",1.07695117323883
"Wave_864",1.10415448420859
"Wave_865",1.08938493014812
"Wave_866",1.08547774714587
"Wave_867",1.08039696175976
"Wave_868",1.08108730584862
"Wave_869",1.08655919931317
"Wave_870",1.08905765241833
"Wave_871",1.09448093080601
"Wave_872",1.10319729015975
"Wave_873",1.08015149197877
"Wave_874",1.0833601641962
"Wave_875",1.09472742036473
"Wave_876",1.09677022006858
"Wave_877",1.10565253001646
"Wave_878",1.1310942410082
"Wave_879",1.1172132818893
"Wave_880",1.11133421514164
"Wave_881",1.13015059852753
"Wave_882",1.15393380813832
"Wave_883",1.168826013124
"Wave_884",1.12104925402329
"Wave_885",1.10273406758472
"Wave_886",1.10927989486123
"Wave_887",1.12586132832536
"Wave_888",1.13965477824362
"Wave_889",1.13130579433641
"Wave_890",1.07237291207366
"Wave_891",1.06264154107012
"Wave_892",1.07255374773323
"Wave_893",1.06709991579738
"Wave_894",1.09021665081695
"Wave_895",1.07537695967599
"Wave_896",1.08207779776156
"Wave_897",1.07810514583773
"Wave_898",1.0888849613423
"Wave_899",1.05778067729182
"Wave_900",1.06788959481807
"Wave_901",1.04233215616686
"Wave_902",1.02666414186898
"Wave_903",1.02751962072864
"Wave_904",1.02743309411374
"Wave_905",1.04744894688113
"Wave_906",1.07104608296257
"Wave_907",1.01939258040546
"Wave_908",1.01307520809605
"Wave_909",1.00187219943248
"Wave_910",1.03502984643086
"Wave_911",1.08595183623087
"Wave_912",1.10073384540574
"Wave_913",1.0382116404156
"Wave_914",1.01150602268149
"Wave_915",1.00479823074301
"Wave_916",1.04411676877686
"Wave_917",1.07139367307296
"Wave_918",1.12743068637775
"Wave_919",1.12396676766082
"Wave_920",1.09682664077231
"Wave_921",1.04898760565415
"Wave_922",1.04603894538363
"Wave_923",1.02133180115581
"Wave_924",1.03350947469058
"Wave_925",1.05736911556178
"Wave_926",1.08663819709651
"Wave_927",1.05143689229381
"Wave_928",1.02415649835653
"Wave_929",0.980786490810689
"Wave_930",1.01492625375085
"Wave_931",1.03115335789997
"Wave_932",1.02647203749094
"Wave_933",1.0319986269057
"Wave_934",1.09310943058137
"Wave_935",1.22285002001609
"Wave_936",1.14619892816637
"Wave_937",1.04455673395397
"Wave_938",1.01607423314952
"Wave_939",1.01818852692132
"Wave_940",1.03465421713634
"Wave_941",1.10801638716134
"Wave_942",1.24123771405548
"Wave_943",1.16010738244862
"Wave_944",1.05746283713749
"Wave_945",0.992802549133521
"Wave_946",1.00003545390226
"Wave_947",1.04056313429925
"Wave_948",0.966152332479817
"Wave_949",1.0019010566318
"Wave_950",1.00017381348198
"Wave_951",0.901913862527114
"Wave_952",0.857002564546719
"Wave_953",0.827166624664725
"Wave_954",0.795928619225373
"Wave_955",0.83223582758717
"Wave_956",0.862813709098313
"Wave_957",0.89669669235592
"Wave_958",0.856189767859045
"Wave_959",0.778482021071902
"Wave_960",0.719786212256206
"Wave_961",0.703565472522533
"Wave_962",0.798655240500009
"Wave_963",0.80766492635619
"Wave_964",0.79320127405218
"Wave_965",0.847956732817469
"Wave_966",0.882483891320669
"Wave_967",0.870530503211283
"Wave_968",0.887900026955226
"Wave_969",0.915060435254279
"Wave_970",0.929414719939393
"Wave_971",0.945820255973876
"Wave_972",0.957855541537751
"Wave_973",0.944488337864461
"Wave_974",0.929917973750189
"Wave_975",0.914517850991033
"Wave_976",0.903822463957127
"Wave_977",0.900998024945151
"Wave_978",0.898332273735235
"Wave_979",0.894316867702361
"Wave_980",0.881312433064275
"Wave_981",0.860709845714059
"Wave_982",0.839564702062598
"Wave_983",0.821427428036551
"Wave_984",0.825084226231528
"Wave_985",0.846413573104918
"Wave_986",0.86766484054636
"Wave_987",0.882531090860374
"Wave_988",0.844536701753277
"Wave_989",0.809024671440998
"Wave_990",0.778029561742403
"Wave_991",0.756813975403928
"Wave_992",0.766030954069077
"Wave_993",0.778151404890185
"Wave_994",0.777855118983667
"Wave_995",0.80291231199847
"Wave_996",0.786535831691561
"Wave_997",0.788088315086229
"Wave_998",0.790932635619029
"Wave_999",0.782027197589677
"Wave_1000",0.765171471538899
"Wave_1001",0.749497607959429
"Wave_1002",0.735115329785945
"Wave_1003",0.77466470551915
"Wave_1004",0.821471139013071
"Wave_1005",0.848953605517403
"Wave_1006",0.905100017831687
"Wave_1007",0.929523971986919
"Wave_1008",0.924861602354864
"Wave_1009",0.92125408573888
"Wave_1010",0.919576513457406
"Wave_1011",0.904612266558965
"Wave_1012",0.869424335210177
"Wave_1013",0.836636558744378
"Wave_1014",0.805999191568977
"Wave_1015",0.810443404140338
"Wave_1016",0.799695724398165
"Wave_1017",0.789576540066326
"Wave_1018",0.783173610535822
"Wave_1019",0.780108614754271
"Wave_1020",0.777434732929777
"Wave_1021",0.775112588767362
"Wave_1022",0.77239672501823
"Wave_1023",0.765246821204055
"Wave_1024",0.758978072533276
"Wave_1025",0.753569607955228
"Wave_1026",0.736556623258029
"Wave_1027",0.745077212610815
"Wave_1028",0.742125960525723
"Wave_1029",0.740345031441044
"Wave_1030",0.751312552992387
"Wave_1031",0.750838856081998
"Wave_1032",0.742162251673585
"Wave_1033",0.74438601168141
"Wave_1034",0.747494427870345
"Wave_1035",0.750864388407138
"Wave_1036",0.754785450979754
"Wave_1037",0.759345823773099
"Wave_1038",0.763830513388508
"Wave_1039",0.76831607673533
"Wave_1040",0.772409365466272
"Wave_1041",0.777863527736493
"Wave_1042",0.783119959288121
"Wave_1043",0.788821260614806
"Wave_1044",0.795241695111874
"Wave_1045",0.801796526769894
"Wave_1046",0.808955560645687
"Wave_1047",0.816698864310055
"Wave_1048",0.824732123345348
"Wave_1049",0.83082144619958
"Wave_1050",0.837444243273483
"Wave_1051",0.844359836092085
"Wave_1052",0.851713437382601
"Wave_1053",0.859696222759317
"Wave_1054",0.86794945260488
"Wave_1055",0.876500708937983
"Wave_1056",0.88329858290054
"Wave_1057",0.889080875368086
"Wave_1058",0.895510591433157
"Wave_1059",0.912389961211007
"Wave_1060",0.907180029561478
"Wave_1061",0.91384207083297
"Wave_1062",0.921188961690581
"Wave_1063",0.928675501547451
"Wave_1064",0.933533743249717
"Wave_1065",0.941095359855332
"Wave_1066",0.948877868916544
"Wave_1067",0.956609902951128
"Wave_1068",0.96220396632875
"Wave_1069",0.968092759641761
"Wave_1070",0.974077996176095
"Wave_1071",0.978871310555455
"Wave_1072",0.995828519713561
"Wave_1073",0.999459826208612
"Wave_1074",1.0031115597425
"Wave_1075",1.00374058039618
"Wave_1076",1.00333086093063
"Wave_1077",1.00425833044017
"Wave_1078",1.00531288250819
"Wave_1079",1.00263232796533
"Wave_1080",0.999733375925988
"Wave_1081",0.997210894889268
"Wave_1082",0.994759470097541
"Wave_1083",0.98274290335248
"Wave_1084",0.973204461743812
"Wave_1085",0.96432505201646
"Wave_1086",0.956576476684833
"Wave_1087",0.952242788770885
"Wave_1088",0.950129057130386
"Wave_1089",0.948284329512352
"Wave_1090",0.931986990583066
"Wave_1091",0.937528003257514
"Wave_1092",0.930602854942943
"Wave_1093",0.913017425011792
"Wave_1094",0.917440780555526
"Wave_1095",0.911919969204119
"Wave_1096",0.89879522481981
"Wave_1097",0.896479630201733
"Wave_1098",0.895135069773054
"Wave_1099",0.894905294739716
"Wave_1100",0.895417962449429
"Wave_1101",0.904862376127116
"Wave_1102",0.899031919278369
"Wave_1103",0.903937131876283
"Wave_1104",0.909812503725115
"Wave_1105",0.915502330310673
"Wave_1106",0.918551270633862
"Wave_1107",0.932674623968747
"Wave_1108",0.940929864051185
"Wave_1109",0.946949691232383
"Wave_1110",0.951793835456022
"Wave_1111",0.959515817122136
"Wave_1112",0.972945281791755
"Wave_1113",0.985090034285226
"Wave_1114",0.997033252911266
"Wave_1115",1.01021306818941
"Wave_1116",1.02557329080483
"Wave_1117",1.05146663190097
"Wave_1118",1.07028942998729
"Wave_1119",1.093019219767
"Wave_1120",1.12089026213635
"Wave_1121",1.14514619266156
"Wave_1122",1.15245373890167
"Wave_1123",1.16223447262075
"Wave_1124",1.17239997412625
"Wave_1125",1.17295013476347
"Wave_1126",1.15810774544376
"Wave_1127",1.14519781939768
"Wave_1128",1.1200284335785
"Wave_1129",1.08833581856087
"Wave_1130",1.07200518697176
"Wave_1131",1.05795954359903
"Wave_1132",1.0344032858992
"Wave_1133",1.00158056448293
"Wave_1134",0.966133811614408
"Wave_1135",0.934399738173896
"Wave_1136",0.90313511104847
"Wave_1137",0.878480011768512
"Wave_1138",0.866968294224304
"Wave_1139",0.855515347113032
"Wave_1140",0.834953586593187
"Wave_1141",0.824348594025188
"Wave_1142",0.804512546352973
"Wave_1143",0.792859733030454
"Wave_1144",0.785253857575249
"Wave_1145",0.763666677258822
"Wave_1146",0.750403064730062
"Wave_1147",0.741505254321287
"Wave_1148",0.737985358079317
"Wave_1149",0.730052679352744
"Wave_1150",0.725059108370194
"Wave_1151",0.73303410012083
"Wave_1152",0.739455684272066
"Wave_1153",0.730243988206705
"Wave_1154",0.745350744584206
"Wave_1155",0.771906359102964
"Wave_1156",0.760660801022106
"Wave_1157",0.770748237418924
"Wave_1158",0.770859768821718
"Wave_1159",0.766831688762891
"Wave_1160",0.770062525757818
"Wave_1161",0.774264933929801
"Wave_1162",0.791851699158395
"Wave_1163",0.798661559420231
"Wave_1164",0.798229741029856
"Wave_1165",0.798618062221292
"Wave_1166",0.801230216755404
"Wave_1167",0.80361801638164
"Wave_1168",0.804449133666208
"Wave_1169",0.805705802574479
"Wave_1170",0.808827749412738
"Wave_1171",0.80949697597528
"Wave_1172",0.808686691418574
"Wave_1173",0.808237560716115
"Wave_1174",0.806974211511895
"Wave_1175",0.804773576495313
"Wave_1176",0.803097758017758
"Wave_1177",0.802525167067695
"Wave_1178",0.803284865827973
"Wave_1179",0.806415743914107
"Wave_1180",0.810356324950692
"Wave_1181",0.814603798108781
"Wave_1182",0.819395868223425
"Wave_1183",0.825439505699666
"Wave_1184",0.831647543342112
"Wave_1185",0.837559215776199
"Wave_1186",0.84244697909623
"Wave_1187",0.846369575996406
"Wave_1188",0.850320857655503
"Wave_1189",0.852666106139988
"Wave_1190",0.85646202456524
"Wave_1191",0.860842723104557
"Wave_1192",0.865612063025708
"Wave_1193",0.87196331946872
"Wave_1194",0.877381824472041
"Wave_1195",0.882897384084793
"Wave_1196",0.886699027255228
"Wave_1197",0.889189129096049
"Wave_1198",0.894030642568236
"Wave_1199",0.89887217454394
"Wave_1200",0.902775032798317
"Wave_1201",0.906960983858264
"Wave_1202",0.912034847538061
"Wave_1203",0.917107443955545
"Wave_1204",0.921807877442532
"Wave_1205",0.926375942280809
"Wave_1206",0.930997710833641
"Wave_1207",0.936042130572168
"Wave_1208",0.9420781845014
"Wave_1209",0.94921034506093
"Wave_1210",0.956720267136781
"Wave_1211",0.964152834383532
"Wave_1212",0.97157603544022
"Wave_1213",0.980625589170877
"Wave_1214",0.989780012146277
"Wave_1215",0.9983795331629
"Wave_1216",1.00691020475702
"Wave_1217",1.01620992744587
"Wave_1218",1.02566368346007
"Wave_1219",1.03558219175983
"Wave_1220",1.04563740512991
"Wave_1221",1.05578532417779
"Wave_1222",1.0659934694357
"Wave_1223",1.0758437646655
"Wave_1224",1.0856428408439
"Wave_1225",1.0954518967749
"Wave_1226",1.10524855013834
"Wave_1227",1.11488616415523
"Wave_1228",1.12325908821704
"Wave_1229",1.12780831381199
"Wave_1230",1.1404505296628
"Wave_1231",1.14908422821088
"Wave_1232",1.1563557074031
"Wave_1233",1.16366764843413
"Wave_1234",1.17133337942451
"Wave_1235",1.17848162713491
"Wave_1236",1.18031280336136
"Wave_1237",1.19152300552772
"Wave_1238",1.19765667638699
"Wave_1239",1.19623391336505
"Wave_1240",1.19880826117324
"Wave_1241",1.20143957086185
"Wave_1242",1.20422021150874
"Wave_1243",1.21091308196808
"Wave_1244",1.21184323553366
"Wave_1245",1.20507526685202
"Wave_1246",1.20262116647008
"Wave_1247",1.19832368432409
"Wave_1248",1.19441010184196
"Wave_1249",1.19335803464997
"Wave_1250",1.1928144997392
"Wave_1251",1.19849822337681
"Wave_1252",1.19163092243232
"Wave_1253",1.18860902261984
"Wave_1254",1.18418865087555
"Wave_1255",1.17927042843635
"Wave_1256",1.18247894835109
"Wave_1257",1.18054139870059
"Wave_1258",1.17146612349105
"Wave_1259",1.17828939651954
"Wave_1260",1.17060146408497
"Wave_1261",1.17296245776861
"Wave_1262",1.17726596930056
"Wave_1263",1.18157990509708
"Wave_1264",1.19280707879169
"Wave_1265",1.19465007006254
"Wave_1266",1.19660638202033
"Wave_1267",1.19922906629064
"Wave_1268",1.20241095193565
"Wave_1269",1.20645226135496
"Wave_1270",1.21216903818871
"Wave_1271",1.21995944769077
"Wave_1272",1.22967277201107
"Wave_1273",1.23852712953575
"Wave_1274",1.24660558501166
"Wave_1275",1.25828685852531
"Wave_1276",1.26786587176093
"Wave_1277",1.27677858185233
"Wave_1278",1.28591514503194
"Wave_1279",1.29579948409426
"Wave_1280",1.30476557471184
"Wave_1281",1.31148122081872
"Wave_1282",1.3205533996104
"Wave_1283",1.32493311202456
"Wave_1284",1.32751560336996
"Wave_1285",1.3294277052097
"Wave_1286",1.3314195857369
"Wave_1287",1.33316243725182
"Wave_1288",1.33509427696686
"Wave_1289",1.34059725676622
"Wave_1290",1.34344752471762
"Wave_1291",1.34241876878789
"Wave_1292",1.34439472474828
"Wave_1293",1.34661142062243
"Wave_1294",1.34141596484837
"Wave_1295",1.33875449737979
"Wave_1296",1.33110763474864
"Wave_1297",1.32670016005982
"Wave_1298",1.32277242846518
"Wave_1299",1.31971005463137
"Wave_1300",1.31709549516146
"Wave_1301",1.31351464652743
"Wave_1302",1.309271969513
"Wave_1303",1.30163365353488
"Wave_1304",1.2972469328942
"Wave_1305",1.29005952891881
"Wave_1306",1.28240307568541
"Wave_1307",1.27696155627764
"Wave_1308",1.27185732457546
"Wave_1309",1.26455313703504
"Wave_1310",1.25673786932337
"Wave_1311",1.24992297828375
"Wave_1312",1.24107056153149
"Wave_1313",1.2336711534899
"Wave_1314",1.22966752968908
"Wave_1315",1.22723458381022
"Wave_1316",1.22509442362363
"Wave_1317",1.22721877770707
"Wave_1318",1.22026891128248
"Wave_1319",1.20908250084856
"Wave_1320",1.20388066878322
"Wave_1321",1.19958718987764
"Wave_1322",1.19493267246922
"Wave_1323",1.19088171812456
"Wave_1324",1.19214602794104
"Wave_1325",1.19254067247946
"Wave_1326",1.189959041318
"Wave_1327",1.18876704912606
"Wave_1328",1.19026141365296
"Wave_1329",1.19450977258281
"Wave_1501",1.60811252580731
"Wave_1502",1.60798172058329
"Wave_1503",1.60922774405973
"Wave_1504",1.6114224998952
"Wave_1505",1.61374696641906
"Wave_1506",1.61654783122368
"Wave_1507",1.61981485491298
"Wave_1508",1.62309325512709
"Wave_1509",1.62538842731554
"Wave_1510",1.62683603595122
"Wave_1511",1.62798776778359
"Wave_1512",1.62917839440071
"Wave_1513",1.62907242974462
"Wave_1514",1.62297687331272
"Wave_1515",1.63066968477748
"Wave_1516",1.63113412639922
"Wave_1517",1.62947202591031
"Wave_1518",1.62489948630386
"Wave_1519",1.62049927052688
"Wave_1520",1.61587214563412
"Wave_1521",1.6137256742103
"Wave_1522",1.61567810881634
"Wave_1523",1.61781655425936
"Wave_1524",1.62072446898713
"Wave_1525",1.62156781128235
"Wave_1526",1.62145832808848
"Wave_1527",1.6205572180566
"Wave_1528",1.61631545209
"Wave_1529",1.6144111317925
"Wave_1530",1.61253175322902
"Wave_1531",1.6111658633869
"Wave_1532",1.60854328403002
"Wave_1533",1.60360283540279
"Wave_1534",1.59867220805973
"Wave_1535",1.59520954838208
"Wave_1536",1.59212566675557
"Wave_1537",1.5891436929163
"Wave_1538",1.58580886611163
"Wave_1539",1.58091447406449
"Wave_1540",1.57566706222675
"Wave_1541",1.57044662301218
"Wave_1542",1.5662250984698
"Wave_1543",1.56211604599868
"Wave_1544",1.55720666419526
"Wave_1545",1.55230551431218
"Wave_1546",1.54538556675266
"Wave_1547",1.53964533071308
"Wave_1548",1.53451825439928
"Wave_1549",1.52983665935634
"Wave_1550",1.52563403243322
"Wave_1551",1.51804153348626
"Wave_1552",1.51050470667603
"Wave_1553",1.50328242234398
"Wave_1554",1.49617104105451
"Wave_1555",1.48893973365374
"Wave_1556",1.48174210833942
"Wave_1557",1.47721767406961
"Wave_1558",1.47124646807913
"Wave_1559",1.46491525140979
"Wave_1560",1.45883037095257
"Wave_1561",1.45296456698358
"Wave_1562",1.44466988745265
"Wave_1563",1.43635326606927
"Wave_1564",1.43011867670682
"Wave_1565",1.41671300054446
"Wave_1566",1.42365276632286
"Wave_1567",1.42156187847582
"Wave_1568",1.4128390209396
"Wave_1569",1.40412179161906
"Wave_1570",1.3954395086994
"Wave_1571",1.37864819091358
"Wave_1572",1.38261983941036
"Wave_1573",1.37562286796212
"Wave_1574",1.35909507708652
"Wave_1575",1.35304273350083
"Wave_1576",1.35391246088741
