"","x"
"Wave_617",0.825182176384754
"Wave_618",0.820041392860243
"Wave_619",0.816848667210299
"Wave_620",0.814637203364122
"Wave_621",0.811444199635444
"Wave_622",0.808532266858973
"Wave_623",0.806289861141215
"Wave_624",0.804627661043636
"Wave_625",0.802979741516367
"Wave_626",0.801253882119627
"Wave_627",0.80069363921202
"Wave_628",0.802637999184848
"Wave_629",0.805315597853364
"Wave_630",0.806598937126605
"Wave_631",0.808481466942581
"Wave_632",0.813202947908921
"Wave_633",0.816441128453624
"Wave_634",0.819333373756181
"Wave_635",0.821625846142062
"Wave_636",0.821748966883945
"Wave_637",0.817991712925206
"Wave_638",0.809924764210066
"Wave_639",0.79872050102329
"Wave_640",0.790534398684516
"Wave_641",0.78418698296209
"Wave_642",0.777491334215137
"Wave_643",0.769191018440609
"Wave_644",0.757615595686101
"Wave_645",0.744384332851955
"Wave_646",0.728919963298716
"Wave_647",0.710586485858939
"Wave_648",0.69721367042314
"Wave_649",0.683809717255143
"Wave_650",0.669829955997298
"Wave_651",0.655200558447506
"Wave_652",0.6416183364414
"Wave_653",0.630968394696369
"Wave_654",0.621197230176253
"Wave_655",0.607808793932301
"Wave_656",0.595978027272615
"Wave_657",0.578871825983194
"Wave_658",0.556417922513572
"Wave_659",0.535232203005478
"Wave_660",0.51092478875536
"Wave_661",0.490165937495417
"Wave_662",0.473537784140828
"Wave_663",0.449932280947357
"Wave_664",0.423046055510758
"Wave_665",0.397678365176989
"Wave_666",0.37731398336024
"Wave_667",0.365707862063182
"Wave_668",0.353762412150955
"Wave_669",0.342478194317419
"Wave_670",0.332143154086833
"Wave_671",0.324289509676945
"Wave_672",0.317210683513741
"Wave_673",0.31222266256547
"Wave_674",0.308588082818787
"Wave_675",0.307933919156226
"Wave_676",0.308552284175053
"Wave_677",0.309575854921947
"Wave_678",0.309919783203451
"Wave_679",0.311237846340841
"Wave_680",0.312622971630593
"Wave_681",0.314321157580401
"Wave_682",0.317463331665433
"Wave_683",0.324209456098589
"Wave_684",0.333019607660664
"Wave_685",0.345518117368334
"Wave_686",0.370738231314378
"Wave_687",0.413298372492636
"Wave_688",0.465885484877237
"Wave_689",0.523158343744965
"Wave_690",0.58784381576174
"Wave_691",0.652966489185467
"Wave_692",0.717030072033539
"Wave_693",0.781441120050573
"Wave_694",0.840831546723419
"Wave_695",0.905450411094739
"Wave_696",0.968874255067498
"Wave_697",1.02368704054285
"Wave_698",1.06947744223553
"Wave_699",1.11726545878972
"Wave_700",1.16684168080594
"Wave_701",1.21516538196131
"Wave_702",1.2609922793457
"Wave_703",1.30995209253968
"Wave_704",1.35627810434657
"Wave_705",1.39746407195989
"Wave_706",1.43539968501351
"Wave_707",1.47037375529289
"Wave_708",1.50309504465981
"Wave_709",1.5356468048126
"Wave_710",1.56795399668338
"Wave_711",1.59817041833685
"Wave_712",1.6222869312583
"Wave_713",1.64062050731786
"Wave_714",1.6556079585438
"Wave_715",1.66509467952215
"Wave_716",1.66405022242046
"Wave_717",1.66272470319745
"Wave_718",1.66419964778817
"Wave_719",1.67200804060286
"Wave_720",1.68699241522351
"Wave_721",1.70654049181212
"Wave_722",1.71568382750772
"Wave_723",1.7130150672505
"Wave_724",1.69643801561231
"Wave_725",1.68196765963351
"Wave_726",1.67233493315434
"Wave_727",1.66564441086987
"Wave_728",1.64638003002547
"Wave_729",1.61575902715719
"Wave_730",1.58648565581628
"Wave_731",1.5621189201601
"Wave_732",1.53829520574438
"Wave_733",1.51409645758592
"Wave_734",1.49287953131866
"Wave_735",1.46750090089435
"Wave_736",1.4396070094966
"Wave_737",1.41638117123084
"Wave_738",1.38518566154776
"Wave_739",1.36592773229421
"Wave_740",1.35544173790782
"Wave_741",1.35134813477204
"Wave_742",1.34176274998791
"Wave_743",1.34052510081145
"Wave_744",1.33489051466666
"Wave_745",1.35237012293299
"Wave_746",1.3541712093107
"Wave_747",1.36882833648251
"Wave_748",1.38695125970692
"Wave_749",1.40407778767338
"Wave_750",1.42344655831062
"Wave_751",1.43009277655101
"Wave_752",1.46292391373827
"Wave_753",1.47662071130549
"Wave_754",1.4780035027133
"Wave_755",1.46774455183389
"Wave_756",1.45787669966002
"Wave_757",1.41425031302292
"Wave_758",1.40299143715548
"Wave_759",1.42718414196696
"Wave_760",1.49799112038477
"Wave_761",1.62000692747731
"Wave_762",1.71595942918164
"Wave_763",1.69011986865731
"Wave_764",1.65875774014092
"Wave_765",1.66484283284073
"Wave_766",1.60488001447293
"Wave_767",1.59264676825344
"Wave_768",1.56984836860385
"Wave_769",1.53281096452989
"Wave_770",1.51466807179315
"Wave_771",1.54127291438605
"Wave_772",1.5397586802048
"Wave_773",1.53142926703648
"Wave_774",1.50174175875511
"Wave_775",1.49386306288166
"Wave_776",1.51599050806093
"Wave_777",1.5478678511
"Wave_778",1.53800006056389
"Wave_779",1.52014900208302
"Wave_780",1.50936660196475
"Wave_781",1.46911826789367
"Wave_782",1.48500618300444
"Wave_783",1.48802327795595
"Wave_784",1.4630044299393
"Wave_785",1.42366647315638
"Wave_786",1.42430344233209
"Wave_787",1.41092398241732
"Wave_788",1.42817325712503
"Wave_789",1.40261643669004
"Wave_790",1.36959113411052
"Wave_791",1.38268892863376
"Wave_792",1.3822735568221
"Wave_793",1.37724364738307
"Wave_794",1.37679465633662
"Wave_795",1.35181454382069
"Wave_796",1.34401524882386
"Wave_797",1.36070440662544
"Wave_798",1.36513084327266
"Wave_799",1.35601983044105
"Wave_800",1.34147954114748
"Wave_801",1.32625757023611
"Wave_802",1.31310799777742
"Wave_803",1.30632347061887
"Wave_804",1.30382817325931
"Wave_805",1.27767361766353
"Wave_806",1.28869981764803
"Wave_807",1.26846394260825
"Wave_808",1.26373954480003
"Wave_809",1.23908784690529
"Wave_810",1.2078558329777
"Wave_811",1.20207975195141
"Wave_812",1.19422787020081
"Wave_813",1.1657790834396
"Wave_814",1.16628128781107
"Wave_815",1.1931582881713
"Wave_816",1.21744899519375
"Wave_817",1.20053217522401
"Wave_818",1.20754709853904
"Wave_819",1.16446646574982
"Wave_820",1.15119175960471
"Wave_821",1.14548073610366
"Wave_822",1.13810954199514
"Wave_823",1.12294430941538
"Wave_824",1.10859278978393
"Wave_825",1.11184350951316
"Wave_826",1.08309542569582
"Wave_827",1.09399206351783
"Wave_828",1.07763377234787
"Wave_829",1.08368777800701
"Wave_830",1.08439370005039
"Wave_831",1.06128402885658
"Wave_832",1.06941235043432
"Wave_833",1.07603416807691
"Wave_834",1.08021346075066
"Wave_835",1.05343168228752
"Wave_836",1.05435007814162
"Wave_837",1.04137427885581
"Wave_838",1.02304940612446
"Wave_839",1.04476296335917
"Wave_840",1.03689200548571
"Wave_841",1.03828678360521
"Wave_842",1.02853664714145
"Wave_843",1.0148125685882
"Wave_844",1.02553503076836
"Wave_845",1.04024845914969
"Wave_846",1.03501491595219
"Wave_847",1.03603467140074
"Wave_848",1.0538436225458
"Wave_849",1.03059627104602
"Wave_850",1.01921270561159
"Wave_851",1.02486422122362
"Wave_852",1.03720666666891
"Wave_853",1.04415271772216
"Wave_854",1.04715443808248
"Wave_855",1.02677014599637
"Wave_856",1.02247452666466
"Wave_857",1.02852919913723
"Wave_858",1.03716050365634
"Wave_859",1.03827112710599
"Wave_860",1.04238034985353
"Wave_861",1.02580449297496
"Wave_862",1.02597803452645
"Wave_863",1.03670900008871
"Wave_864",1.05257427674399
"Wave_865",1.06337763349919
"Wave_866",1.05193255137243
"Wave_867",1.03790980324023
"Wave_868",1.03094220560545
"Wave_869",1.02774906935354
"Wave_870",1.03799327444937
"Wave_871",1.03616944006258
"Wave_872",1.02867713103449
"Wave_873",1.01314415989458
"Wave_874",1.01551916422454
"Wave_875",1.0366025666253
"Wave_876",1.03030150370713
"Wave_877",1.03821489621096
"Wave_878",1.03033070991486
"Wave_879",1.02642244119399
"Wave_880",1.0317662584683
"Wave_881",1.0445350782129
"Wave_882",1.05144167667376
"Wave_883",1.04669497436193
"Wave_884",1.01037310600069
"Wave_885",0.989516954301342
"Wave_886",0.996264492174759
"Wave_887",1.0170664923341
"Wave_888",1.00560910883072
"Wave_889",1.00660238702107
"Wave_890",0.956041710591488
"Wave_891",0.942588222671392
"Wave_892",0.941968257866168
"Wave_893",0.947494132441299
"Wave_894",0.99061042739902
"Wave_895",0.998862776038249
"Wave_896",1.01533592674092
"Wave_897",0.984411531731371
"Wave_898",0.956341984068731
"Wave_899",0.938527513683148
"Wave_900",0.964055621740101
"Wave_901",0.93419259444536
"Wave_902",0.904261203735605
"Wave_903",0.877592993859457
"Wave_904",0.892520414212713
"Wave_905",0.929219330135937
"Wave_906",0.954968025341223
"Wave_907",0.919819819390673
"Wave_908",0.925413858262689
"Wave_909",0.910847661546274
"Wave_910",0.92146361767531
"Wave_911",0.973391255552077
"Wave_912",0.99157656008521
"Wave_913",0.925270011015753
"Wave_914",0.92474457107922
"Wave_915",0.907439598136106
"Wave_916",0.935806185215117
"Wave_917",0.970336871349543
"Wave_918",1.00603888020322
"Wave_919",0.983038001456729
"Wave_920",0.93935174613746
"Wave_921",0.89517749904263
"Wave_922",0.898317963781294
"Wave_923",0.892896010415775
"Wave_924",0.910075942388378
"Wave_925",0.952612574100648
"Wave_926",0.996619666050604
"Wave_927",0.9715784019441
"Wave_928",0.985459887731593
"Wave_929",0.974666241271361
"Wave_930",1.03782595327232
"Wave_931",1.07438021927936
"Wave_932",1.1080494990058
"Wave_933",1.13656507898727
"Wave_934",1.20219458554598
"Wave_935",1.40925175134608
"Wave_936",1.30876408931097
"Wave_937",1.22597803610714
"Wave_938",1.18509041120472
"Wave_939",1.19012874031527
"Wave_940",1.22157555922532
"Wave_941",1.31118978080015
"Wave_942",1.48137317266496
"Wave_943",1.30452586693014
"Wave_944",1.18542748956749
"Wave_945",1.12374178691943
"Wave_946",1.12058501471393
"Wave_947",1.14476146881949
"Wave_948",1.11409042532294
"Wave_949",1.15353301810109
"Wave_950",1.0359869963742
"Wave_951",0.963953351714805
"Wave_952",0.942234863059754
"Wave_953",0.914538989855346
"Wave_954",0.878885201885596
"Wave_955",0.884992684699379
"Wave_956",0.833815064051874
"Wave_957",0.817340511549854
"Wave_958",0.810408617303013
"Wave_959",0.772309849712941
"Wave_960",0.728967956836822
"Wave_961",0.699880168911222
"Wave_962",0.649293085746605
"Wave_963",0.655046556172642
"Wave_964",0.760302212547361
"Wave_965",0.96126906418292
"Wave_966",0.945690917161252
"Wave_967",0.784009542312289
"Wave_968",0.665465145807903
"Wave_969",0.619148681282665
"Wave_970",0.675659525169665
"Wave_971",0.751796021582754
"Wave_972",0.819090611502717
"Wave_973",0.793218304127812
"Wave_974",0.765735508274159
"Wave_975",0.738881762104273
"Wave_976",0.717179270474719
"Wave_977",0.702212065000461
"Wave_978",0.688231714129505
"Wave_979",0.663179533213018
"Wave_980",0.645678198148332
"Wave_981",0.629124602415112
"Wave_982",0.621313939459888
"Wave_983",0.607623105931078
"Wave_984",0.574995194720605
"Wave_985",0.540289503579591
"Wave_986",0.5180344376828
"Wave_987",0.504608050343163
"Wave_988",0.500252969003199
"Wave_989",0.498409187988257
"Wave_990",0.498896391883289
"Wave_991",0.500198632985583
"Wave_992",0.498378636781592
"Wave_993",0.499843768688787
"Wave_994",0.499267414238679
"Wave_995",0.510656576105088
"Wave_996",0.508275411224905
"Wave_997",0.516437705871281
"Wave_998",0.52797132238121
"Wave_999",0.531549095788871
"Wave_1000",0.526865477714934
"Wave_1001",0.523957795638755
"Wave_1002",0.52286973613381
"Wave_1003",0.553937711732907
"Wave_1004",0.597974887342471
"Wave_1005",0.63619210654104
"Wave_1006",0.697644960114967
"Wave_1007",0.724956596825229
"Wave_1008",0.730984796416956
"Wave_1009",0.738224665521311
"Wave_1010",0.746166597293672
"Wave_1011",0.752426775753091
"Wave_1012",0.760742950136475
"Wave_1013",0.769787754256748
"Wave_1014",0.775774160839069
"Wave_1015",0.78263233152651
"Wave_1016",0.773712516965679
"Wave_1017",0.765201264462482
"Wave_1018",0.759192034069602
"Wave_1019",0.753461909319639
"Wave_1020",0.747980674482793
"Wave_1021",0.743035084193984
"Wave_1022",0.738672919856852
"Wave_1023",0.730327414841126
"Wave_1024",0.722828295299188
"Wave_1025",0.716158164079973
"Wave_1026",0.704948819225948
"Wave_1027",0.711690315328283
"Wave_1028",0.711079876944479
"Wave_1029",0.711213447726571
"Wave_1030",0.720341952596606
"Wave_1031",0.721088713776355
"Wave_1032",0.716250346215987
"Wave_1033",0.718691482217746
"Wave_1034",0.722303884880192
"Wave_1035",0.726637374282901
"Wave_1036",0.731231078442638
"Wave_1037",0.736175829492411
"Wave_1038",0.740546863700023
"Wave_1039",0.744787697814678
"Wave_1040",0.748090366380721
"Wave_1041",0.752722611433052
"Wave_1042",0.757264984945089
"Wave_1043",0.761434149121156
"Wave_1044",0.766209661287231
"Wave_1045",0.77237927792528
"Wave_1046",0.778484106730764
"Wave_1047",0.78497269450483
"Wave_1048",0.791694092557668
"Wave_1049",0.797418903193879
"Wave_1050",0.803542276098943
"Wave_1051",0.809892374016882
"Wave_1052",0.816581968816293
"Wave_1053",0.823804558185771
"Wave_1054",0.831310954946087
"Wave_1055",0.83907621663253
"Wave_1056",0.846157007682144
"Wave_1057",0.852321867206596
"Wave_1058",0.858485114989703
"Wave_1059",0.869787399923473
"Wave_1060",0.870553661400273
"Wave_1061",0.87732295307852
"Wave_1062",0.884496822981323
"Wave_1063",0.891797446411958
"Wave_1064",0.897493859745527
"Wave_1065",0.904037438417151
"Wave_1066",0.910762791805981
"Wave_1067",0.917422147302108
"Wave_1068",0.921976870223355
"Wave_1069",0.926531495462513
"Wave_1070",0.931114378914718
"Wave_1071",0.935368526149646
"Wave_1072",0.946201329358668
"Wave_1073",0.949832885915268
"Wave_1074",0.953499711093579
"Wave_1075",0.955744481387703
"Wave_1076",0.957615111606153
"Wave_1077",0.960255770837613
"Wave_1078",0.962979694947754
"Wave_1079",0.964262486469223
"Wave_1080",0.965287626431729
"Wave_1081",0.96645029563794
"Wave_1082",0.967660120390395
"Wave_1083",0.963009293451729
"Wave_1084",0.960114241527008
"Wave_1085",0.957749472535221
"Wave_1086",0.956070318338718
"Wave_1087",0.956267654367148
"Wave_1088",0.95779042077516
"Wave_1089",0.959506638364232
"Wave_1090",0.954300413673886
"Wave_1091",0.959514814832479
"Wave_1092",0.957928625397595
"Wave_1093",0.95180071890345
"Wave_1094",0.956182467491634
"Wave_1095",0.956460433540229
"Wave_1096",0.954191334498887
"Wave_1097",0.956837505684298
"Wave_1098",0.959801201723144
"Wave_1099",0.963396168082275
"Wave_1100",0.967473851449641
"Wave_1101",0.975240849390921
"Wave_1102",0.976593313296592
"Wave_1103",0.983224145448098
"Wave_1104",0.990449612583832
"Wave_1105",0.997262824868073
"Wave_1106",1.00140626429812
"Wave_1107",1.01153810555241
"Wave_1108",1.01864359035578
"Wave_1109",1.02328609045351
"Wave_1110",1.02595699124751
"Wave_1111",1.03084948233762
"Wave_1112",1.04056477233918
"Wave_1113",1.04789493866964
"Wave_1114",1.05035214767602
"Wave_1115",1.06056448163809
"Wave_1116",1.07273092358169
"Wave_1117",1.08650572927107
"Wave_1118",1.10044142782
"Wave_1119",1.11565234567239
"Wave_1120",1.13594670203361
"Wave_1121",1.16279168125183
"Wave_1122",1.1634960467221
"Wave_1123",1.16125583019433
"Wave_1124",1.15982907491037
"Wave_1125",1.15813801117758
"Wave_1126",1.13124402455155
"Wave_1127",1.10528654463556
"Wave_1128",1.08222008237215
"Wave_1129",1.05777700169532
"Wave_1130",1.02558140116492
"Wave_1131",0.995412108016854
"Wave_1132",0.958627413921918
"Wave_1133",0.923925863878664
"Wave_1134",0.894036589575248
"Wave_1135",0.865020828395925
"Wave_1136",0.837342441781299
"Wave_1137",0.811083722292017
"Wave_1138",0.793373808292448
"Wave_1139",0.775300411480515
"Wave_1140",0.740158147117251
"Wave_1141",0.715438413156634
"Wave_1142",0.679262173823162
"Wave_1143",0.651018357755473
"Wave_1144",0.631285365570965
"Wave_1145",0.589103915774312
"Wave_1146",0.557257604334611
"Wave_1147",0.551393821996272
"Wave_1148",0.549462408837084
"Wave_1149",0.535706578352503
"Wave_1150",0.525835832153645
"Wave_1151",0.537549850534404
"Wave_1152",0.549693825517274
"Wave_1153",0.54731296159969
"Wave_1154",0.573998964598905
"Wave_1155",0.622318116286384
"Wave_1156",0.614139864546644
"Wave_1157",0.622836324825304
"Wave_1158",0.621803426002516
"Wave_1159",0.616484194627632
"Wave_1160",0.624652836959554
"Wave_1161",0.633932146209345
"Wave_1162",0.65550104075861
"Wave_1163",0.66637525380255
"Wave_1164",0.667823558307828
"Wave_1165",0.67015407344733
"Wave_1166",0.674882390892233
"Wave_1167",0.679090688746501
"Wave_1168",0.681231376214003
"Wave_1169",0.68384364672315
"Wave_1170",0.687471028627004
"Wave_1171",0.687367610907325
"Wave_1172",0.684998388698601
"Wave_1173",0.683218649160095
"Wave_1174",0.68152568320684
"Wave_1175",0.676727384559365
"Wave_1176",0.671929782402357
"Wave_1177",0.668030095462087
"Wave_1178",0.665171427989424
"Wave_1179",0.664702597384838
"Wave_1180",0.665565526197366
"Wave_1181",0.667604190339201
"Wave_1182",0.671607662760443
"Wave_1183",0.678500340507026
"Wave_1184",0.685762937023694
"Wave_1185",0.692746984930968
"Wave_1186",0.699213547681179
"Wave_1187",0.705368176275022
"Wave_1188",0.711748357134678
"Wave_1189",0.717333912736977
"Wave_1190",0.723658468375041
"Wave_1191",0.730339225860025
"Wave_1192",0.73677397359033
"Wave_1193",0.74187019073024
"Wave_1194",0.746863887507388
"Wave_1195",0.752110218777728
"Wave_1196",0.756972118090358
"Wave_1197",0.76189321398581
"Wave_1198",0.769166476885092
"Wave_1199",0.776518163468032
"Wave_1200",0.782500873333551
"Wave_1201",0.788548896768818
"Wave_1202",0.795716752164485
"Wave_1203",0.802942319535769
"Wave_1204",0.808357512480855
"Wave_1205",0.813232266952568
"Wave_1206",0.81802556570642
"Wave_1207",0.823325966343041
"Wave_1208",0.8300462122365
"Wave_1209",0.838652517850907
"Wave_1210",0.847862288492278
"Wave_1211",0.856488386080845
"Wave_1212",0.864412183498147
"Wave_1213",0.874326836281877
"Wave_1214",0.884386331291623
"Wave_1215",0.893860960966144
"Wave_1216",0.903517598075493
"Wave_1217",0.914607881141715
"Wave_1218",0.925907152360926
"Wave_1219",0.93883743236469
"Wave_1220",0.952018499330032
"Wave_1221",0.965291506890147
"Wave_1222",0.978473525866612
"Wave_1223",0.98993742666304
"Wave_1224",1.00100835022897
"Wave_1225",1.01202900252886
"Wave_1226",1.02343009418176
"Wave_1227",1.03550132156586
"Wave_1228",1.04593183169995
"Wave_1229",1.0479497774485
"Wave_1230",1.06649562073883
"Wave_1231",1.07590100802096
"Wave_1232",1.08375951354087
"Wave_1233",1.09166329936606
"Wave_1234",1.10234256823169
"Wave_1235",1.11291626535136
"Wave_1236",1.11364120576844
"Wave_1237",1.13239313459985
"Wave_1238",1.14025507845334
"Wave_1239",1.13515132510438
"Wave_1240",1.13794503049171
"Wave_1241",1.14113903302012
"Wave_1242",1.14526263156226
"Wave_1243",1.1565893510562
"Wave_1244",1.15816056393087
"Wave_1245",1.14781686827974
"Wave_1246",1.144720860506
"Wave_1247",1.13886683735917
"Wave_1248",1.13309174525045
"Wave_1249",1.13328158712758
"Wave_1250",1.13431346480624
"Wave_1251",1.14483881776343
"Wave_1252",1.13486528050697
"Wave_1253",1.13034382800703
"Wave_1254",1.12369725387862
"Wave_1255",1.11619425844461
"Wave_1256",1.12070945653476
"Wave_1257",1.11757878540525
"Wave_1258",1.10371226212073
"Wave_1259",1.11243249606796
"Wave_1260",1.10078411887143
"Wave_1261",1.10281830908195
"Wave_1262",1.10548507566775
"Wave_1263",1.10814855327102
"Wave_1264",1.12189307744326
"Wave_1265",1.12385794764647
"Wave_1266",1.12637862029623
"Wave_1267",1.12928144287169
"Wave_1268",1.13019347755915
"Wave_1269",1.13055868488594
"Wave_1270",1.13166554186921
"Wave_1271",1.13498433430181
"Wave_1272",1.14280866361027
"Wave_1273",1.14909375823642
"Wave_1274",1.14803742126996
"Wave_1275",1.16435529120867
"Wave_1276",1.16590624205054
"Wave_1277",1.17134098176003
"Wave_1278",1.18393688856182
"Wave_1279",1.18556336945485
"Wave_1280",1.19284149379619
"Wave_1281",1.20337359624719
"Wave_1282",1.20302190668317
"Wave_1283",1.20843450063021
"Wave_1284",1.20972180418945
"Wave_1285",1.20937447645765
"Wave_1286",1.20966647483865
"Wave_1287",1.21165544899938
"Wave_1288",1.20942977710406
"Wave_1289",1.20365419548092
"Wave_1290",1.20267182822023
"Wave_1291",1.20548571137462
"Wave_1292",1.20486219482965
"Wave_1293",1.20463709897891
"Wave_1294",1.2014822421741
"Wave_1295",1.19360056704192
"Wave_1296",1.19060359554288
"Wave_1297",1.18451205034294
"Wave_1298",1.18218482552726
"Wave_1299",1.17841790720698
"Wave_1300",1.17421945410869
"Wave_1301",1.16974817384088
"Wave_1302",1.1607604978666
"Wave_1303",1.15729989826372
"Wave_1304",1.14704751335213
"Wave_1305",1.14110752919225
"Wave_1306",1.13580482780758
"Wave_1307",1.12958773034012
"Wave_1308",1.12384677633575
"Wave_1309",1.11746080192415
"Wave_1310",1.11013372856227
"Wave_1311",1.10633736305807
"Wave_1312",1.09404836141715
"Wave_1313",1.0886897660608
"Wave_1314",1.08913148166865
"Wave_1315",1.09252536544515
"Wave_1316",1.09674982155299
"Wave_1317",1.10704435485934
"Wave_1318",1.1032444727614
"Wave_1319",1.09482364231886
"Wave_1320",1.09222334694323
"Wave_1321",1.09084522491984
"Wave_1322",1.09123912493324
"Wave_1323",1.09243894182035
"Wave_1324",1.0954311423044
"Wave_1325",1.09420361924414
"Wave_1326",1.08833361295258
"Wave_1327",1.08367328122918
"Wave_1328",1.081155421885
"Wave_1329",1.07828019266284
"Wave_1501",1.11326052989689
"Wave_1502",1.11552310215425
"Wave_1503",1.12085057102938
"Wave_1504",1.12778577695881
"Wave_1505",1.13498825079494
"Wave_1506",1.14306144820868
"Wave_1507",1.14967722392947
"Wave_1508",1.15630286536427
"Wave_1509",1.16259655216455
"Wave_1510",1.16762321511235
"Wave_1511",1.17101351884825
"Wave_1512",1.17441849513894
"Wave_1513",1.17726633208927
"Wave_1514",1.17523557223944
"Wave_1515",1.18538598198025
"Wave_1516",1.18741789488952
"Wave_1517",1.18080873204881
"Wave_1518",1.17310718819123
"Wave_1519",1.16602926546287
"Wave_1520",1.16638047815485
"Wave_1521",1.17433241827359
"Wave_1522",1.18589029962674
"Wave_1523",1.198628085206
"Wave_1524",1.20502508171788
"Wave_1525",1.20838313105111
"Wave_1526",1.21077019576664
"Wave_1527",1.21234759377827
"Wave_1528",1.21059046297659
"Wave_1529",1.21135139658191
"Wave_1530",1.21213107053914
"Wave_1531",1.21348699013797
"Wave_1532",1.21416090358071
"Wave_1533",1.21327934436228
"Wave_1534",1.21244871694682
"Wave_1535",1.21339783952594
"Wave_1536",1.21434211382936
"Wave_1537",1.2152073221457
"Wave_1538",1.21543737563822
"Wave_1539",1.21284310131667
"Wave_1540",1.20817522273743
"Wave_1541",1.20351043869062
"Wave_1542",1.2014851918521
"Wave_1543",1.20211502131149
"Wave_1544",1.20414799685966
"Wave_1545",1.20627284485528
"Wave_1546",1.20497038276327
"Wave_1547",1.2030735240423
"Wave_1548",1.20108677421161
"Wave_1549",1.19970435537083
"Wave_1550",1.19900976181042
"Wave_1551",1.19252493960866
"Wave_1552",1.18603239440324
"Wave_1553",1.18004913258201
"Wave_1554",1.17465165816302
"Wave_1555",1.16972872221209
"Wave_1556",1.16484139729469
"Wave_1557",1.16049304875065
"Wave_1558",1.158081732025
"Wave_1559",1.15611141797562
"Wave_1560",1.15522655020998
"Wave_1561",1.15621928225541
"Wave_1562",1.1523192886011
"Wave_1563",1.14837475247901
"Wave_1564",1.14610153448836
"Wave_1565",1.13765301704219
"Wave_1566",1.14767348350642
"Wave_1567",1.14959732577084
"Wave_1568",1.14457569852122
"Wave_1569",1.13837132019593
"Wave_1570",1.13186961619482
"Wave_1571",1.11843491048516
"Wave_1572",1.12352838879223
"Wave_1573",1.11715267465195
"Wave_1574",1.10226115291409
"Wave_1575",1.09568716474647
"Wave_1576",1.09738844543427
