"","x"
"Wave_597",0.738490262454714
"Wave_598",0.737723125727272
"Wave_599",0.737184621752556
"Wave_600",0.73856956795705
"Wave_601",0.74045624955482
"Wave_602",0.741810506156543
"Wave_603",0.743883352659479
"Wave_604",0.745676964387227
"Wave_605",0.747139573012506
"Wave_606",0.748520928399443
"Wave_607",0.746520228541575
"Wave_608",0.74543852278237
"Wave_609",0.745368826879316
"Wave_610",0.74512956648749
"Wave_611",0.742019948089096
"Wave_612",0.739548564417473
"Wave_613",0.738884383574682
"Wave_614",0.738491301213622
"Wave_615",0.737972429642622
"Wave_616",0.736565768136533
"Wave_617",0.73323759689192
"Wave_618",0.729176583958785
"Wave_619",0.727844794748104
"Wave_620",0.728101483624708
"Wave_621",0.726168820769774
"Wave_622",0.727765601851377
"Wave_623",0.730757009630846
"Wave_624",0.733892046775895
"Wave_625",0.734072758378611
"Wave_626",0.735232666512675
"Wave_627",0.738452076956617
"Wave_628",0.744260505288315
"Wave_629",0.751529418519266
"Wave_630",0.7564255301919
"Wave_631",0.760066046409326
"Wave_632",0.763187609369004
"Wave_633",0.769221756256987
"Wave_634",0.773565193854354
"Wave_635",0.776569308526098
"Wave_636",0.779161367618578
"Wave_637",0.775056151163791
"Wave_638",0.76634402638288
"Wave_639",0.755411968545916
"Wave_640",0.751765215712619
"Wave_641",0.74826923153784
"Wave_642",0.743452211419886
"Wave_643",0.736126482113716
"Wave_644",0.725194630966817
"Wave_645",0.713071269150192
"Wave_646",0.700009173484203
"Wave_647",0.687558339730295
"Wave_648",0.678071336080924
"Wave_649",0.668079827045322
"Wave_650",0.656887129546494
"Wave_651",0.644437228589309
"Wave_652",0.631723388283428
"Wave_653",0.623260692245781
"Wave_654",0.616520499471163
"Wave_655",0.607662021781597
"Wave_656",0.597752193448265
"Wave_657",0.579332350348449
"Wave_658",0.553349413627852
"Wave_659",0.53530180587852
"Wave_660",0.513367561255563
"Wave_661",0.494542696278578
"Wave_662",0.479088522142244
"Wave_663",0.458029323149037
"Wave_664",0.433713362725204
"Wave_665",0.410024557104519
"Wave_666",0.391287455055792
"Wave_667",0.383700961947981
"Wave_668",0.376769002377295
"Wave_669",0.369106228827517
"Wave_670",0.360803334093418
"Wave_671",0.356888502511735
"Wave_672",0.352280840149482
"Wave_673",0.347539478741559
"Wave_674",0.34618629269465
"Wave_675",0.350076415288027
"Wave_676",0.354737721196614
"Wave_677",0.359469152405417
"Wave_678",0.362596953366392
"Wave_679",0.365913364481371
"Wave_680",0.369212735474107
"Wave_681",0.3720052048487
"Wave_682",0.374495407106388
"Wave_683",0.378857470383631
"Wave_684",0.386125131356382
"Wave_685",0.398270997616383
"Wave_686",0.421867446575976
"Wave_687",0.462413094012052
"Wave_688",0.513237562391707
"Wave_689",0.568929566178084
"Wave_690",0.632078534657828
"Wave_691",0.69857476954556
"Wave_692",0.768518170024127
"Wave_693",0.840330728012424
"Wave_694",0.905776755734654
"Wave_695",0.971880868252853
"Wave_696",1.03505643640624
"Wave_697",1.08985891358068
"Wave_698",1.13717318634774
"Wave_699",1.18715269294923
"Wave_700",1.23562908729027
"Wave_701",1.28519940271248
"Wave_702",1.33360484291998
"Wave_703",1.38070495351639
"Wave_704",1.42833251239234
"Wave_705",1.4739439055918
"Wave_706",1.51599174353346
"Wave_707",1.56492703749456
"Wave_708",1.61454097540325
"Wave_709",1.66284296841822
"Wave_710",1.70943473277532
"Wave_711",1.75065607728105
"Wave_712",1.78951442214632
"Wave_713",1.82471179874336
"Wave_714",1.85454205604274
"Wave_715",1.87994661728437
"Wave_716",1.90106030688866
"Wave_717",1.92116308696239
"Wave_718",1.93846020129334
"Wave_719",1.95869673782016
"Wave_720",1.97788212348686
"Wave_721",1.99334090387332
"Wave_722",1.99369567266156
"Wave_723",1.9840453494684
"Wave_724",1.96451287288438
"Wave_725",1.94316021437199
"Wave_726",1.92386847309125
"Wave_727",1.90390042728742
"Wave_728",1.86815571248478
"Wave_729",1.82643699174326
"Wave_730",1.78087073075911
"Wave_731",1.7339633687472
"Wave_732",1.69154525662765
"Wave_733",1.6560531278152
"Wave_734",1.6131712519557
"Wave_735",1.56530161030641
"Wave_736",1.51654480229183
"Wave_737",1.46485930176319
"Wave_738",1.41637816398782
"Wave_739",1.37504456442841
"Wave_740",1.33628099504365
"Wave_741",1.30652192097635
"Wave_742",1.28605375545495
"Wave_743",1.27341561969376
"Wave_744",1.26162370728291
"Wave_745",1.2549233784327
"Wave_746",1.24471743475931
"Wave_747",1.23646122301581
"Wave_748",1.2374659037235
"Wave_749",1.24322706507852
"Wave_750",1.25202906512082
"Wave_751",1.25968741547624
"Wave_752",1.27890075702699
"Wave_753",1.2899664161386
"Wave_754",1.29244463900168
"Wave_755",1.28823842425486
"Wave_756",1.28358789041102
"Wave_757",1.25914786752325
"Wave_758",1.23971014502359
"Wave_759",1.26103711010874
"Wave_760",1.34332622199396
"Wave_761",1.46897297348254
"Wave_762",1.54735783129034
"Wave_763",1.55496984138241
"Wave_764",1.53657773252023
"Wave_765",1.49855233814627
"Wave_766",1.43066782122235
"Wave_767",1.37371472405161
"Wave_768",1.33185591053893
"Wave_769",1.29638756789906
"Wave_770",1.27571902524234
"Wave_771",1.27812567690826
"Wave_772",1.27199239237255
"Wave_773",1.26464693043254
"Wave_774",1.24718963397273
"Wave_775",1.23895514599013
"Wave_776",1.24352233423565
"Wave_777",1.25227406087192
"Wave_778",1.24388235327445
"Wave_779",1.23240474366392
"Wave_780",1.22325470329099
"Wave_781",1.20166102455497
"Wave_782",1.20489136306187
"Wave_783",1.20143183218125
"Wave_784",1.18602604701859
"Wave_785",1.16621842664296
"Wave_786",1.16335344529849
"Wave_787",1.15401314032339
"Wave_788",1.15580373398241
"Wave_789",1.14099818797824
"Wave_790",1.12105319245901
"Wave_791",1.11829601133597
"Wave_792",1.11259974142365
"Wave_793",1.10611015581197
"Wave_794",1.10272092072764
"Wave_795",1.09156939657541
"Wave_796",1.08784084052324
"Wave_797",1.09019572015554
"Wave_798",1.08502955700118
"Wave_799",1.07456087245989
"Wave_800",1.06636955369653
"Wave_801",1.05812144071574
"Wave_802",1.04817509319094
"Wave_803",1.03622904101213
"Wave_804",1.02905119694121
"Wave_805",1.01493907675767
"Wave_806",1.01284049795831
"Wave_807",1.00023570389824
"Wave_808",0.996472291408608
"Wave_809",0.986687843017978
"Wave_810",0.981263399721668
"Wave_811",0.989190326090319
"Wave_812",1.00371326095621
"Wave_813",1.01540755876001
"Wave_814",1.03128199698759
"Wave_815",1.03582515385875
"Wave_816",1.03390500789792
"Wave_817",1.0206531084557
"Wave_818",0.988234858616746
"Wave_819",0.984075477010675
"Wave_820",0.966924309422534
"Wave_821",0.949939437764333
"Wave_822",0.943614732427166
"Wave_823",0.94578811103121
"Wave_824",0.948313443217745
"Wave_825",0.940028755751988
"Wave_826",0.924544716855622
"Wave_827",0.899443361133187
"Wave_828",0.893425533781053
"Wave_829",0.882866120664639
"Wave_830",0.877246989941134
"Wave_831",0.874081048135429
"Wave_832",0.870324527308648
"Wave_833",0.86976751072221
"Wave_834",0.86240504692628
"Wave_835",0.86186447520913
"Wave_836",0.854752925113002
"Wave_837",0.842502531532045
"Wave_838",0.852672542665109
"Wave_839",0.864904240951473
"Wave_840",0.871813981669137
"Wave_841",0.868790945767278
"Wave_842",0.869103555004075
"Wave_843",0.875524884201972
"Wave_844",0.874498438533963
"Wave_845",0.877936929173139
"Wave_846",0.891898208501825
"Wave_847",0.899458359049737
"Wave_848",0.884396472837502
"Wave_849",0.900637468981749
"Wave_850",0.9033301747946
"Wave_851",0.906043217118676
"Wave_852",0.91547797096544
"Wave_853",0.920562006252395
"Wave_854",0.917056058198042
"Wave_855",0.932966624457988
"Wave_856",0.931117331251107
"Wave_857",0.923576342023433
"Wave_858",0.926361352779248
"Wave_859",0.945257128906415
"Wave_860",0.942501319146545
"Wave_861",0.928852418600357
"Wave_862",0.926198763424846
"Wave_863",0.945298885494975
"Wave_864",0.983827322869749
"Wave_865",0.962343955510397
"Wave_866",0.955703321490368
"Wave_867",0.947721087133833
"Wave_868",0.944895236055754
"Wave_869",0.955107051774369
"Wave_870",0.970944241957562
"Wave_871",0.982454076791496
"Wave_872",1.00061413209939
"Wave_873",0.977361974074564
"Wave_874",0.979436663689303
"Wave_875",0.982522081544316
"Wave_876",0.985246524697377
"Wave_877",0.986162869787883
"Wave_878",1.01412942421298
"Wave_879",1.010880711197
"Wave_880",1.00870201434754
"Wave_881",1.02702656864832
"Wave_882",1.05190833104164
"Wave_883",1.0738299715709
"Wave_884",1.02342235133294
"Wave_885",0.99680907908478
"Wave_886",0.99974745581159
"Wave_887",1.01297689885226
"Wave_888",1.00518570297182
"Wave_889",0.98130012980647
"Wave_890",0.936672465066549
"Wave_891",0.926249105233279
"Wave_892",0.932387966629525
"Wave_893",0.924722986239498
"Wave_894",0.952629883941466
"Wave_895",0.949989855602492
"Wave_896",0.96798620477239
"Wave_897",0.94280083516363
"Wave_898",0.943041754266648
"Wave_899",0.920593935090426
"Wave_900",0.93817625162244
"Wave_901",0.87680680786212
"Wave_902",0.861465660907109
"Wave_903",0.86195691347912
"Wave_904",0.880172020461756
"Wave_905",0.925468809496448
"Wave_906",0.964503297668964
"Wave_907",0.899583445289057
"Wave_908",0.885058577166157
"Wave_909",0.84613993464876
"Wave_910",0.882811517387867
"Wave_911",0.955537282542698
"Wave_912",0.986324221830699
"Wave_913",0.940615138418649
"Wave_914",0.892848597128442
"Wave_915",0.882431278940577
"Wave_916",0.918409154848316
"Wave_917",0.946863607809075
"Wave_918",0.993551127077718
"Wave_919",0.997896307179059
"Wave_920",0.989574863195378
"Wave_921",0.927224171523851
"Wave_922",0.911814975701558
"Wave_923",0.910546998888366
"Wave_924",0.941676418024182
"Wave_925",0.985052845730473
"Wave_926",1.0502526081199
"Wave_927",1.06587953331043
"Wave_928",1.13322530761925
"Wave_929",1.20700804731125
"Wave_930",1.25614823691431
"Wave_931",1.27466519874824
"Wave_932",1.24182299365246
"Wave_933",1.26404955325153
"Wave_934",1.29095243953737
"Wave_935",1.41147560417734
"Wave_936",1.35932196806344
"Wave_937",1.34646236441558
"Wave_938",1.35587124720592
"Wave_939",1.41192025352525
"Wave_940",1.5340800700613
"Wave_941",1.61580105430934
"Wave_942",1.86902211054308
"Wave_943",1.65584691883665
"Wave_944",1.46078127638931
"Wave_945",1.39654086467751
"Wave_946",1.40406882504749
"Wave_947",1.3867875984476
"Wave_948",1.29524406539665
"Wave_949",1.46860284244398
"Wave_950",1.31302882090139
"Wave_951",1.26652309065053
"Wave_952",1.21743507903023
"Wave_953",1.14301803166965
"Wave_954",1.10281179302456
"Wave_955",1.18593277709178
"Wave_956",1.08398271843599
"Wave_957",1.16738002227174
"Wave_958",1.15472238064476
"Wave_959",1.05471650904318
"Wave_960",0.945001536387632
"Wave_961",0.918840419780108
"Wave_962",1.12255903854067
"Wave_963",1.10748618750393
"Wave_964",0.974728476913601
"Wave_965",0.95851600815103
"Wave_966",0.94816218206672
"Wave_967",0.957687680500917
"Wave_968",1.06127071411829
"Wave_969",1.33948154262374
"Wave_970",1.26446725523297
"Wave_971",1.19884660243753
"Wave_972",1.15673747343741
"Wave_973",1.14865305433211
"Wave_974",1.14065132737568
"Wave_975",1.13182335434064
"Wave_976",1.12384697869405
"Wave_977",1.11771750906042
"Wave_978",1.11017994645476
"Wave_979",1.09851878225703
"Wave_980",1.06172804039658
"Wave_981",1.00583653856137
"Wave_982",0.955444226978676
"Wave_983",0.901508404646133
"Wave_984",0.904005109487437
"Wave_985",0.928478952147239
"Wave_986",0.97075473440614
"Wave_987",1.02503481717675
"Wave_988",0.957529759942006
"Wave_989",0.891612700145771
"Wave_990",0.832956328271354
"Wave_991",0.791235046130571
"Wave_992",0.798251414067632
"Wave_993",0.807036895357983
"Wave_994",0.815766938894173
"Wave_995",0.833032491086312
"Wave_996",0.851116076483449
"Wave_997",0.875889382540425
"Wave_998",0.903629209282273
"Wave_999",0.9004174056085
"Wave_1000",0.864016342897698
"Wave_1001",0.830515833653074
"Wave_1002",0.800346023638302
"Wave_1003",0.823974149606317
"Wave_1004",0.869028501560493
"Wave_1005",0.906462955576216
"Wave_1006",0.957713264520201
"Wave_1007",0.971886501728022
"Wave_1008",0.96967715262871
"Wave_1009",0.969318531397954
"Wave_1010",0.971057379333305
"Wave_1011",0.977503579791132
"Wave_1012",0.98577906665361
"Wave_1013",0.994661182906512
"Wave_1014",1.00205676533024
"Wave_1015",1.01017406654742
"Wave_1016",1.00494937253803
"Wave_1017",1.00008621238359
"Wave_1018",0.997615887107016
"Wave_1019",0.998990234045926
"Wave_1020",1.00084207061511
"Wave_1021",1.00300866390043
"Wave_1022",1.00487339760059
"Wave_1023",0.997688392579494
"Wave_1024",0.991317579231114
"Wave_1025",0.985759354408329
"Wave_1026",0.974635026006764
"Wave_1027",0.982060699417812
"Wave_1028",0.9815827896814
"Wave_1029",0.981774299493008
"Wave_1030",0.991248195447352
"Wave_1031",0.992523501007951
"Wave_1032",0.98665463601983
"Wave_1033",0.989633570316539
"Wave_1034",0.995370411577619
"Wave_1035",1.00230462280011
"Wave_1036",1.00941633088705
"Wave_1037",1.0166351643846
"Wave_1038",1.02044989704315
"Wave_1039",1.02312984087355
"Wave_1040",1.02088377193915
"Wave_1041",1.02431983534713
"Wave_1042",1.0323864694242
"Wave_1043",1.03583702459775
"Wave_1044",1.03989783134209
"Wave_1045",1.04581805056867
"Wave_1046",1.05047780076573
"Wave_1047",1.05554855612974
"Wave_1048",1.06096324134393
"Wave_1049",1.06557128109732
"Wave_1050",1.06977063002625
"Wave_1051",1.07428572193613
"Wave_1052",1.07905345708184
"Wave_1053",1.08395760461804
"Wave_1054",1.08913038887108
"Wave_1055",1.09464111875603
"Wave_1056",1.1005464643884
"Wave_1057",1.10625045533537
"Wave_1058",1.11173142443097
"Wave_1059",1.11561336879021
"Wave_1060",1.12200675202141
"Wave_1061",1.12735485616808
"Wave_1062",1.13311029645994
"Wave_1063",1.13906508499902
"Wave_1064",1.14459443518649
"Wave_1065",1.15035781162993
"Wave_1066",1.15640066840082
"Wave_1067",1.16244188327574
"Wave_1068",1.16618190908539
"Wave_1069",1.16945780601253
"Wave_1070",1.17277773214081
"Wave_1071",1.17572512657762
"Wave_1072",1.17697236141604
"Wave_1073",1.17717143123008
"Wave_1074",1.17741125853202
"Wave_1075",1.17696932998849
"Wave_1076",1.17560821009793
"Wave_1077",1.17413751064218
"Wave_1078",1.1727532984684
"Wave_1079",1.17151660657205
"Wave_1080",1.16941055780714
"Wave_1081",1.16732574876703
"Wave_1082",1.1655273460444
"Wave_1083",1.15879718774304
"Wave_1084",1.15151282560769
"Wave_1085",1.14446953960445
"Wave_1086",1.13770483694542
"Wave_1087",1.13098767027269
"Wave_1088",1.1232529256614
"Wave_1089",1.11609557859538
"Wave_1090",1.10850195618856
"Wave_1091",1.09988339389151
"Wave_1092",1.08904515391594
"Wave_1093",1.07907654646195
"Wave_1094",1.07115961307911
"Wave_1095",1.06483008879401
"Wave_1096",1.06048727964592
"Wave_1097",1.05810801887125
"Wave_1098",1.05631388762278
"Wave_1099",1.05690572788383
"Wave_1100",1.05965384797166
"Wave_1101",1.0650900785969
"Wave_1102",1.07201363502923
"Wave_1103",1.08534956930497
"Wave_1104",1.10124338205401
"Wave_1105",1.11827774137653
"Wave_1106",1.13390462824942
"Wave_1107",1.1587493166402
"Wave_1108",1.18458600858639
"Wave_1109",1.21170557500189
"Wave_1110",1.24075610396049
"Wave_1111",1.27359972367787
"Wave_1112",1.31176090947691
"Wave_1113",1.35590374885459
"Wave_1114",1.39599789857387
"Wave_1115",1.43651017255167
"Wave_1116",1.48161683572693
"Wave_1117",1.54771297049886
"Wave_1118",1.61546604738029
"Wave_1119",1.68296858996632
"Wave_1120",1.75131335140685
"Wave_1121",1.80657591176154
"Wave_1122",1.83928708204284
"Wave_1123",1.87065513881529
"Wave_1124",1.89334849734098
"Wave_1125",1.89204182321619
"Wave_1126",1.86854622880569
"Wave_1127",1.84570845032814
"Wave_1128",1.81517403937651
"Wave_1129",1.7813366812903
"Wave_1130",1.758960539039
"Wave_1131",1.73839963570752
"Wave_1132",1.70982828392316
"Wave_1133",1.67589054672579
"Wave_1134",1.64059627560817
"Wave_1135",1.60588225826815
"Wave_1136",1.57317181184304
"Wave_1137",1.5443987523262
"Wave_1138",1.52314213267357
"Wave_1139",1.50245968436662
"Wave_1140",1.48160433285379
"Wave_1141",1.45968196964588
"Wave_1142",1.42989291411548
"Wave_1143",1.40542608887905
"Wave_1144",1.38457879249191
"Wave_1145",1.33423842380832
"Wave_1146",1.28914606281066
"Wave_1147",1.25958680252202
"Wave_1148",1.22892216681091
"Wave_1149",1.18298969954408
"Wave_1150",1.13889214469316
"Wave_1151",1.1007752223712
"Wave_1152",1.05724465119125
"Wave_1153",1.00324597530161
"Wave_1154",0.965679019164223
"Wave_1155",0.951546142021096
"Wave_1156",0.908291370892041
"Wave_1157",0.87746923186027
"Wave_1158",0.841070234178473
"Wave_1159",0.801046706308981
"Wave_1160",0.777910838241543
"Wave_1161",0.756694861659903
"Wave_1162",0.748003614071923
"Wave_1163",0.734845929726013
"Wave_1164",0.71872861099246
"Wave_1165",0.704163722193527
"Wave_1166",0.693349311704245
"Wave_1167",0.684707410628749
"Wave_1168",0.677024772753799
"Wave_1169",0.670281417204263
"Wave_1170",0.667514548556741
"Wave_1171",0.664231393002905
"Wave_1172",0.660615935477954
"Wave_1173",0.657511359677027
"Wave_1174",0.653614625458423
"Wave_1175",0.649895218156257
"Wave_1176",0.647259366503159
"Wave_1177",0.646287051661962
"Wave_1178",0.647272144216751
"Wave_1179",0.65009410872576
"Wave_1180",0.654298958794493
"Wave_1181",0.660313802898067
"Wave_1182",0.667264233060366
"Wave_1183",0.673666512002619
"Wave_1184",0.68064434949358
"Wave_1185",0.687176225186994
"Wave_1186",0.69302448830644
"Wave_1187",0.698326716131453
"Wave_1188",0.703848122940393
"Wave_1189",0.708927009477607
"Wave_1190",0.715410000334001
"Wave_1191",0.722641967501461
"Wave_1192",0.730211474260398
"Wave_1193",0.738446465399859
"Wave_1194",0.745053630180961
"Wave_1195",0.751702454622808
"Wave_1196",0.756612275768972
"Wave_1197",0.760244023699016
"Wave_1198",0.766849080378157
"Wave_1199",0.773534020768283
"Wave_1200",0.779180118023643
"Wave_1201",0.784955487876328
"Wave_1202",0.791722087719318
"Wave_1203",0.798535470407231
"Wave_1204",0.802454459436544
"Wave_1205",0.803034134275124
"Wave_1206",0.801796934549653
"Wave_1207",0.801810286682782
"Wave_1208",0.806021285882186
"Wave_1209",0.810514357257314
"Wave_1210",0.815261517922121
"Wave_1211",0.818618751748843
"Wave_1212",0.820140941990072
"Wave_1213",0.82398812525951
"Wave_1214",0.828099106659385
"Wave_1215",0.831454333598698
"Wave_1216",0.835116024611577
"Wave_1217",0.840820905901741
"Wave_1218",0.846898608950529
"Wave_1219",0.855706628568617
"Wave_1220",0.864292230789388
"Wave_1221",0.872302616117764
"Wave_1222",0.880345252397127
"Wave_1223",0.886700895007142
"Wave_1224",0.893527216986911
"Wave_1225",0.900592341548928
"Wave_1226",0.908317469948902
"Wave_1227",0.917128786451869
"Wave_1228",0.924184817433516
"Wave_1229",0.925980747861923
"Wave_1230",0.938078560778221
"Wave_1231",0.944129138561128
"Wave_1232",0.949028772079302
"Wave_1233",0.954052413136677
"Wave_1234",0.960535994884266
"Wave_1235",0.967913458474646
"Wave_1236",0.969789764763765
"Wave_1237",0.983828202332324
"Wave_1238",0.992731549176843
"Wave_1239",0.990175054946284
"Wave_1240",0.99180988692495
"Wave_1241",0.993007708986775
"Wave_1242",0.993254634456371
"Wave_1243",0.997886517560507
"Wave_1244",0.99587091335028
"Wave_1245",0.987843285158797
"Wave_1246",0.986626184232929
"Wave_1247",0.982310015007538
"Wave_1248",0.978223588940881
"Wave_1249",0.972997910697725
"Wave_1250",0.96684829468358
"Wave_1251",0.966832683302919
"Wave_1252",0.953003867500524
"Wave_1253",0.947102576306913
"Wave_1254",0.939865900063829
"Wave_1255",0.932392324115552
"Wave_1256",0.93315058082285
"Wave_1257",0.930052397814446
"Wave_1258",0.921300605272782
"Wave_1259",0.92699459329951
"Wave_1260",0.919900301102274
"Wave_1261",0.921168411023438
"Wave_1262",0.92365790874952
"Wave_1263",0.926178539725765
"Wave_1264",0.935380593988264
"Wave_1265",0.937131920094762
"Wave_1266",0.939021255255433
"Wave_1267",0.941476600002941
"Wave_1268",0.943609893520059
"Wave_1269",0.945189580468306
"Wave_1270",0.947825377790804
"Wave_1271",0.952512099714369
"Wave_1272",0.959853294903874
"Wave_1273",0.966571763309544
"Wave_1274",0.969793163089016
"Wave_1275",0.982511452344104
"Wave_1276",0.987244060381897
"Wave_1277",0.993685905495377
"Wave_1278",1.00415038025046
"Wave_1279",1.0092891936218
"Wave_1280",1.01719139957334
"Wave_1281",1.02628668855654
"Wave_1282",1.03011343680888
"Wave_1283",1.03566656685784
"Wave_1284",1.03899691023207
"Wave_1285",1.0417349903201
"Wave_1286",1.04513680706221
"Wave_1287",1.04954990655019
"Wave_1288",1.05185238321234
"Wave_1289",1.05325081577821
"Wave_1290",1.05729994145478
"Wave_1291",1.06320822214717
"Wave_1292",1.06761704092564
"Wave_1293",1.072627863062
"Wave_1294",1.07416494858899
"Wave_1295",1.07416052000133
"Wave_1296",1.07674980377811
"Wave_1297",1.07883425083368
"Wave_1298",1.08064850092274
"Wave_1299",1.08384173322488
"Wave_1300",1.08802043109071
"Wave_1301",1.09265093780604
"Wave_1302",1.09636969868047
"Wave_1303",1.10356247344196
"Wave_1304",1.10947030944769
"Wave_1305",1.11616571972434
"Wave_1306",1.1229146545145
"Wave_1307",1.13197660901374
"Wave_1308",1.14194561932263
"Wave_1309",1.14949914068744
"Wave_1310",1.15370221259546
"Wave_1311",1.15702692503836
"Wave_1312",1.15703110679403
"Wave_1313",1.16028964682073
"Wave_1314",1.17416345592741
"Wave_1315",1.19313537256773
"Wave_1316",1.21306115325524
"Wave_1317",1.23687367569461
"Wave_1318",1.251549577468
"Wave_1319",1.26420686525784
"Wave_1320",1.27726781211917
"Wave_1321",1.28950105736608
"Wave_1322",1.30335078721377
"Wave_1323",1.31790627661886
"Wave_1324",1.3347201957786
"Wave_1325",1.35046248468559
"Wave_1326",1.3647849657226
"Wave_1327",1.38051259492472
"Wave_1328",1.40099466894957
"Wave_1329",1.4103027673221
"Wave_1501",1.27017994721256
"Wave_1502",1.26820518199636
"Wave_1503",1.26712370944747
"Wave_1504",1.26677629906072
"Wave_1505",1.2669818985384
"Wave_1506",1.26874957220039
"Wave_1507",1.26988897602487
"Wave_1508",1.27112718451972
"Wave_1509",1.27147735295687
"Wave_1510",1.27171925613444
"Wave_1511",1.27257936866064
"Wave_1512",1.2734764752772
"Wave_1513",1.27458965103008
"Wave_1514",1.27019618012033
"Wave_1515",1.27709442318611
"Wave_1516",1.27673978593618
"Wave_1517",1.2700159467529
"Wave_1518",1.26072553810938
"Wave_1519",1.25222364251503
"Wave_1520",1.2487546439183
"Wave_1521",1.25032137230137
"Wave_1522",1.25469594799084
"Wave_1523",1.25950299181653
"Wave_1524",1.26160845628349
"Wave_1525",1.26235832042126
"Wave_1526",1.26267843142162
"Wave_1527",1.26213319185615
"Wave_1528",1.25793618314184
"Wave_1529",1.25518019686504
"Wave_1530",1.25249230519152
"Wave_1531",1.251341826874
"Wave_1532",1.24978626410875
"Wave_1533",1.24623674507963
"Wave_1534",1.24280189572742
"Wave_1535",1.23997371338742
"Wave_1536",1.23758336773041
"Wave_1537",1.23535090282548
"Wave_1538",1.23299768054709
"Wave_1539",1.22996069029638
"Wave_1540",1.22557909770675
"Wave_1541",1.22124226403029
"Wave_1542",1.21808546472622
"Wave_1543",1.21603301014778
"Wave_1544",1.21459575807138
"Wave_1545",1.21334416897222
"Wave_1546",1.20957924156228
"Wave_1547",1.2057274816777
"Wave_1548",1.20206231167122
"Wave_1549",1.19888354286239
"Wave_1550",1.19605151167487
"Wave_1551",1.18887069819875
"Wave_1552",1.18176452864653
"Wave_1553",1.17544443977891
"Wave_1554",1.16975302260657
"Wave_1555",1.16430388132232
"Wave_1556",1.1589208504555
"Wave_1557",1.15465213925566
"Wave_1558",1.15130092260792
"Wave_1559",1.14821463145756
"Wave_1560",1.14558998823237
"Wave_1561",1.14354257799803
"Wave_1562",1.13812647252829
"Wave_1563",1.13270248592045
"Wave_1564",1.12971684709554
"Wave_1565",1.12178765064175
"Wave_1566",1.12922189610682
"Wave_1567",1.12999252701827
"Wave_1568",1.12451813131135
"Wave_1569",1.11857391394739
"Wave_1570",1.1125450908161
"Wave_1571",1.10096290264726
"Wave_1572",1.10478287561828
"Wave_1573",1.09939311353246
"Wave_1574",1.08726290499233
"Wave_1575",1.08153296967871
