"","x"
"Wave_680",0.458253414087287
"Wave_681",0.464882871488782
"Wave_682",0.474739379613686
"Wave_683",0.485862266949223
"Wave_684",0.499710462532645
"Wave_685",0.51663802824443
"Wave_686",0.543476199401057
"Wave_687",0.580024791065998
"Wave_688",0.625279182906237
"Wave_689",0.678234589042411
"Wave_690",0.754897433286124
"Wave_691",0.843767734502298
"Wave_692",0.947150894955828
"Wave_693",1.06873509118287
"Wave_694",1.19822316636985
"Wave_695",1.34793768707753
"Wave_696",1.5072078250737
"Wave_697",1.67058793304513
"Wave_698",1.82015597120127
"Wave_699",1.97325526576472
"Wave_700",2.12213907388729
"Wave_701",2.24631290401996
"Wave_702",2.37493947299108
"Wave_703",2.48142875358319
"Wave_704",2.56929024855821
"Wave_705",2.63899346128423
"Wave_706",2.72740867618069
"Wave_707",2.78047675335118
"Wave_708",2.81712870558642
"Wave_709",2.82933788945561
"Wave_710",2.85613019089865
"Wave_711",2.89529684607295
"Wave_712",2.90253552783146
"Wave_713",2.88383934345898
"Wave_714",2.88133880281166
"Wave_715",2.88274659580219
"Wave_716",2.85565886213689
"Wave_717",2.82605687790467
"Wave_718",2.8139671287755
"Wave_719",2.77565848914333
"Wave_720",2.74499319849799
"Wave_721",2.70788136201049
"Wave_722",2.65507238760695
"Wave_723",2.60249686323338
"Wave_724",2.55670424212744
"Wave_725",2.50646280185194
"Wave_726",2.4609375748529
"Wave_727",2.41606307893978
"Wave_728",2.35368615939843
"Wave_729",2.30000106938669
"Wave_730",2.24714478660815
"Wave_731",2.18331119040711
"Wave_732",2.13084724127675
"Wave_733",2.07713432929576
"Wave_734",2.0178832603151
"Wave_735",1.95885176453869
"Wave_736",1.92500134635588
"Wave_737",1.87242543614348
"Wave_738",1.82105104677279
"Wave_739",1.77658663692101
"Wave_740",1.74025537658801
"Wave_741",1.69406136341092
"Wave_742",1.66544366998649
"Wave_743",1.63171429474033
"Wave_744",1.59245204466818
"Wave_745",1.56965081434219
"Wave_746",1.5486292613375
"Wave_747",1.52619132048189
"Wave_748",1.4975107014779
"Wave_749",1.4846368954376
"Wave_750",1.46773322969084
"Wave_751",1.44712296726186
"Wave_752",1.43604078092981
"Wave_753",1.4229434203895
"Wave_754",1.41636768112948
"Wave_755",1.40715517146448
"Wave_756",1.40432535518589
"Wave_757",1.39851350550759
"Wave_758",1.38825674120675
"Wave_759",1.38339218276682
"Wave_760",1.38050731100303
"Wave_761",1.37594883259444
"Wave_762",1.37148998636287
"Wave_763",1.36648275223457
"Wave_764",1.35644991639133
"Wave_765",1.3507204868021
"Wave_766",1.34784889336816
"Wave_767",1.34894209928456
"Wave_768",1.3443797894912
"Wave_769",1.34385320209909
"Wave_770",1.34183487923261
"Wave_771",1.338526419192
"Wave_772",1.33692272158878
"Wave_773",1.33549899307835
"Wave_774",1.32756405219111
"Wave_775",1.32977356399184
"Wave_776",1.33067555879932
"Wave_777",1.32551004538219
"Wave_778",1.32518181494038
"Wave_779",1.32427385145296
"Wave_780",1.32131093407129
"Wave_781",1.32089528753837
"Wave_782",1.32313043216889
"Wave_783",1.32300791422433
"Wave_784",1.32024068807946
"Wave_785",1.31627654579453
"Wave_786",1.31633061810344
"Wave_787",1.31588599126937
"Wave_788",1.31364850968421
"Wave_789",1.31682666569527
"Wave_790",1.31595948163124
"Wave_791",1.31134213137176
"Wave_792",1.31017623269414
"Wave_793",1.31201669989254
"Wave_794",1.31206084381698
"Wave_795",1.31396371905363
"Wave_796",1.31182735235111
"Wave_797",1.30819323737041
"Wave_798",1.30564412951513
"Wave_799",1.304528719963
"Wave_800",1.30582609746707
"Wave_801",1.3073348899376
"Wave_802",1.30716317311558
"Wave_803",1.30592664619802
"Wave_804",1.30636570850095
"Wave_805",1.3078598617415
"Wave_806",1.30508342324598
"Wave_807",1.30391808003646
"Wave_808",1.30276417983227
"Wave_809",1.30620221036267
"Wave_810",1.30521828798175
"Wave_811",1.30384684539923
"Wave_812",1.29883083598081
"Wave_813",1.29770421727924
"Wave_814",1.29744233864481
"Wave_815",1.29607119734402
"Wave_816",1.30231503417748
"Wave_817",1.30290530789581
"Wave_818",1.30342769264032
"Wave_819",1.29706450391967
"Wave_820",1.29144324529214
"Wave_821",1.29119217027979
"Wave_822",1.29409125340665
"Wave_823",1.29740778040416
"Wave_824",1.29662347698416
"Wave_825",1.29546360348423
"Wave_826",1.29572528245327
"Wave_827",1.29358991763341
"Wave_828",1.29392245652369
"Wave_829",1.29161399751882
"Wave_830",1.29215648421218
"Wave_831",1.29080397366871
"Wave_832",1.28827161014691
"Wave_833",1.29092962687284
"Wave_834",1.29036349047351
"Wave_835",1.2895370868528
"Wave_836",1.2889078928774
"Wave_837",1.29063812767777
"Wave_838",1.291655532329
"Wave_839",1.29327932984785
"Wave_840",1.29120922993334
"Wave_841",1.28947484184736
"Wave_842",1.2918336339744
"Wave_843",1.28963802701606
"Wave_844",1.28919101519499
"Wave_845",1.28714620522004
"Wave_846",1.28603816421349
"Wave_847",1.28840864472481
"Wave_848",1.28856766624681
"Wave_849",1.288461565293
"Wave_850",1.28695194875847
"Wave_851",1.28765325614867
"Wave_852",1.28575512094277
"Wave_853",1.28477648856547
"Wave_854",1.2868505835021
"Wave_855",1.28434621712012
"Wave_856",1.28621613894828
"Wave_857",1.28748098655726
"Wave_858",1.28493512565966
"Wave_859",1.28658569335247
"Wave_860",1.28248356085911
"Wave_861",1.28028547766396
"Wave_862",1.28021015531302
"Wave_863",1.28583948606339
"Wave_864",1.28609109235258
"Wave_865",1.28448091846365
"Wave_866",1.28547689971362
"Wave_867",1.28294050580053
"Wave_868",1.28055061785655
"Wave_869",1.28047356119968
"Wave_870",1.28121716752877
"Wave_871",1.28179288083421
"Wave_872",1.28416482640244
"Wave_873",1.28160514281715
"Wave_874",1.28099486569503
"Wave_875",1.28215790967447
"Wave_876",1.27708457394964
"Wave_877",1.27609322596948
"Wave_878",1.27757738020626
"Wave_879",1.27798000223657
"Wave_880",1.27591154181067
"Wave_881",1.2767444117651
"Wave_882",1.27470610905161
"Wave_883",1.2752520387888
"Wave_884",1.27505883676328
"Wave_885",1.27508861712931
"Wave_886",1.27562203670517
"Wave_887",1.2746617489469
"Wave_888",1.27309813895623
"Wave_889",1.27283059180931
"Wave_890",1.27257544647458
"Wave_891",1.27205775082349
"Wave_892",1.27250189308373
"Wave_893",1.26755118876987
"Wave_894",1.26615589249414
"Wave_895",1.26702148595624
"Wave_896",1.2697413137767
"Wave_897",1.26980509577535
"Wave_898",1.26764630164832
"Wave_899",1.26605454208241
"Wave_900",1.26285975289486
"Wave_901",1.26293144465762
"Wave_902",1.26267496986456
"Wave_903",1.26464077278802
"Wave_904",1.26687956700301
"Wave_905",1.26612829069819
"Wave_906",1.2614311527709
"Wave_907",1.26303447129006
"Wave_908",1.26163405228203
"Wave_909",1.25826947889495
"Wave_910",1.25813806494306
"Wave_911",1.25689243268086
"Wave_912",1.25706004797272
"Wave_913",1.25704593406085
"Wave_914",1.25463308300999
"Wave_915",1.25453147450521
"Wave_916",1.25520897084981
"Wave_917",1.25677198312272
"Wave_918",1.257508930318
"Wave_919",1.25388526462119
"Wave_920",1.25104750779481
"Wave_921",1.25078212650536
"Wave_922",1.24812645601897
"Wave_923",1.24850613243012
"Wave_924",1.25039432190078
"Wave_925",1.25025228633269
"Wave_926",1.24654500202928
"Wave_927",1.24107100868904
"Wave_928",1.23343385180734
"Wave_929",1.23591613540956
"Wave_930",1.2393229142808
"Wave_931",1.23867317435413
"Wave_932",1.23499795071435
"Wave_933",1.22787362931214
"Wave_934",1.2269650923879
"Wave_935",1.22650745348337
"Wave_936",1.22157744870655
"Wave_937",1.22107997419207
"Wave_938",1.22058388410443
"Wave_939",1.21767567647535
"Wave_940",1.21419906968888
"Wave_941",1.2118114793457
"Wave_942",1.21020548720021
"Wave_943",1.21054905859418
"Wave_944",1.204617123127
"Wave_945",1.19569192162028
"Wave_946",1.18931512360981
"Wave_947",1.18836672768219
"Wave_948",1.18907235680735
"Wave_949",1.18319958287558
"Wave_950",1.1789239494355
"Wave_951",1.17271783111396
"Wave_952",1.16297602405243
"Wave_953",1.15834496720206
"Wave_954",1.15841648812273
"Wave_955",1.1562975913139
"Wave_956",1.14503435564554
"Wave_957",1.13536767121082
"Wave_958",1.12904489387929
"Wave_959",1.12641643499481
"Wave_960",1.125376775622
"Wave_961",1.12316834486083
"Wave_962",1.12312458468386
"Wave_963",1.11900577812881
"Wave_964",1.11056241065037
"Wave_965",1.10789397384904
"Wave_966",1.1095962505997
"Wave_967",1.11424568708689
"Wave_968",1.1186602027029
"Wave_969",1.11355094100926
"Wave_970",1.10900354754528
"Wave_971",1.10408980979597
"Wave_972",1.10104294785144
"Wave_973",1.1010283900207
"Wave_974",1.10135496839455
"Wave_975",1.10160683873085
"Wave_976",1.09845987019979
"Wave_977",1.09144365189412
"Wave_978",1.08503555216454
"Wave_979",1.07966631760603
"Wave_980",1.07498111314219
"Wave_981",1.07078410657591
"Wave_982",1.06720768130588
"Wave_983",1.06439686149819
"Wave_984",1.06383395522679
"Wave_985",1.06402496715865
"Wave_986",1.0641314411142
"Wave_987",1.06488269558838
"Wave_988",1.06702552323493
"Wave_989",1.06901197171401
"Wave_990",1.07108961020268
"Wave_991",1.0736538710085
"Wave_992",1.07484468246506
"Wave_993",1.07655871968841
"Wave_994",1.07835830278573
"Wave_995",1.08023182808752
"Wave_996",1.08470723423422
"Wave_997",1.08921983894556
"Wave_998",1.09366973413743
"Wave_999",1.09894487445256
"Wave_1000",1.10542654113242
"Wave_1001",1.11184671371108
"Wave_1002",1.11852482959312
"Wave_1003",1.12568301695979
"Wave_1004",1.13213579894035
"Wave_1005",1.13922717062913
"Wave_1006",1.14674453030135
"Wave_1007",1.15320789074131
"Wave_1008",1.16084973830601
"Wave_1009",1.16901130100773
"Wave_1010",1.17668040504215
"Wave_1011",1.17902075060896
"Wave_1012",1.18013823590712
"Wave_1013",1.18183827622084
"Wave_1014",1.18259766265038
"Wave_1015",1.1840823303871
"Wave_1016",1.18493398316019
"Wave_1017",1.18673978104788
"Wave_1018",1.18934981290634
"Wave_1019",1.19074699913094
"Wave_1020",1.19115480484645
"Wave_1021",1.19278222248207
"Wave_1022",1.19375630174275
"Wave_1023",1.19603424812279
"Wave_1024",1.1983029718346
"Wave_1025",1.20169329313834
"Wave_1026",1.20422302409087
"Wave_1027",1.20599958682638
"Wave_1028",1.20767488145397
"Wave_1029",1.20990347300138
"Wave_1030",1.21283213511858
"Wave_1031",1.21537895276198
"Wave_1032",1.21821352339024
"Wave_1033",1.22082953775075
"Wave_1034",1.22253282541898
"Wave_1035",1.2227575460971
"Wave_1036",1.22409801686383
"Wave_1037",1.22502298073662
"Wave_1038",1.22598828787114
"Wave_1039",1.22727937361821
"Wave_1040",1.22831964125751
"Wave_1041",1.22949509169668
"Wave_1042",1.23165679182485
"Wave_1043",1.23346892290998
"Wave_1044",1.2353115000238
"Wave_1045",1.23721287040426
"Wave_1046",1.23840041653275
"Wave_1047",1.23957690403459
"Wave_1048",1.24075162405255
"Wave_1049",1.24159630821358
"Wave_1050",1.24313016739561
"Wave_1051",1.24430278098009
"Wave_1052",1.2444255680255
"Wave_1053",1.24532103537012
"Wave_1054",1.24573358780684
"Wave_1055",1.24611712024546
"Wave_1056",1.24665236340251
"Wave_1057",1.24680447351081
"Wave_1058",1.24700514467318
"Wave_1059",1.24785019342972
"Wave_1060",1.24812042785392
"Wave_1061",1.2485345838431
"Wave_1062",1.2493396540262
"Wave_1063",1.24936946335944
"Wave_1064",1.2497361342934
"Wave_1065",1.24961790081796
"Wave_1066",1.2491762743806
"Wave_1067",1.24806539954506
"Wave_1068",1.24821979009425
"Wave_1069",1.24747100257464
"Wave_1070",1.24676067487682
"Wave_1071",1.24710847316468
"Wave_1072",1.24641280052026
"Wave_1073",1.24703852886634
"Wave_1074",1.24729366384542
"Wave_1075",1.24777756880981
"Wave_1076",1.24789170606847
"Wave_1077",1.24752795256049
"Wave_1078",1.24780733405179
"Wave_1079",1.24620034496544
"Wave_1080",1.24600521021277
"Wave_1081",1.24640766020342
"Wave_1082",1.24640375765185
"Wave_1083",1.24606777696042
"Wave_1084",1.24553832120499
"Wave_1085",1.24523861841531
"Wave_1086",1.24470200576528
"Wave_1087",1.24420516028822
"Wave_1088",1.24319774755806
"Wave_1089",1.24100400154645
"Wave_1090",1.23940703089793
"Wave_1091",1.23680613067554
"Wave_1092",1.23710344817393
"Wave_1093",1.23604620460534
"Wave_1094",1.23664052012736
"Wave_1095",1.23534701263461
"Wave_1096",1.23428831404824
"Wave_1097",1.23298654386704
"Wave_1098",1.23236043681878
"Wave_1099",1.23016910776303
"Wave_1100",1.2289604714878
"Wave_1101",1.22766139858797
"Wave_1102",1.22601889591118
"Wave_1103",1.22325144071662
"Wave_1104",1.22243990626752
"Wave_1105",1.21947624707975
"Wave_1106",1.21761683470228
"Wave_1107",1.21562686052449
"Wave_1108",1.21430602264594
"Wave_1109",1.21190059034885
"Wave_1110",1.21140987922692
"Wave_1111",1.20896299268991
"Wave_1112",1.20647455374823
"Wave_1113",1.20411419845728
"Wave_1114",1.20104865979862
"Wave_1115",1.19651125087027
"Wave_1116",1.19385031610288
"Wave_1117",1.18862474027752
"Wave_1118",1.18520105415435
"Wave_1119",1.18222817802221
"Wave_1120",1.17885813002106
"Wave_1121",1.17501525072259
"Wave_1122",1.1709598073333
"Wave_1123",1.16623052712972
"Wave_1124",1.16104846200669
"Wave_1125",1.15595994337034
"Wave_1126",1.14898020406312
"Wave_1127",1.14091053276508
"Wave_1128",1.13395353038715
"Wave_1129",1.12498888075658
"Wave_1130",1.11635252668743
"Wave_1131",1.10787330516733
"Wave_1132",1.09763219928569
"Wave_1133",1.08642671055454
"Wave_1134",1.07485794416934
"Wave_1135",1.06359540112841
"Wave_1136",1.05147693447983
"Wave_1137",1.03863727474366
"Wave_1138",1.02614925254662
"Wave_1139",1.01381654028739
"Wave_1140",1.00184652545649
"Wave_1141",0.989530636399326
"Wave_1142",0.977492402545726
"Wave_1143",0.964545150689833
"Wave_1144",0.951942174536704
"Wave_1145",0.940792303158326
"Wave_1146",0.930118642522444
"Wave_1147",0.92008478102086
"Wave_1148",0.911405532329052
"Wave_1149",0.90335954486093
"Wave_1150",0.895375913543455
"Wave_1151",0.888708854515429
"Wave_1152",0.883425800954828
"Wave_1153",0.877606168607663
"Wave_1154",0.871978969259447
"Wave_1155",0.865938873541341
"Wave_1156",0.862207183504691
"Wave_1157",0.858797981320072
"Wave_1158",0.856763032076201
"Wave_1159",0.854244248387411
"Wave_1160",0.852258620434619
"Wave_1161",0.850302930187329
"Wave_1162",0.848004138211104
"Wave_1163",0.846181189337122
"Wave_1164",0.845558696403947
"Wave_1165",0.844363942211581
"Wave_1166",0.843522488000334
"Wave_1167",0.842619092549628
"Wave_1168",0.841825491069766
"Wave_1169",0.841746356818366
"Wave_1170",0.842073561558133
"Wave_1171",0.841698030031592
"Wave_1172",0.841183096394549
"Wave_1173",0.84151830360872
"Wave_1174",0.841107281668953
"Wave_1175",0.84163371472494
"Wave_1176",0.838879893699566
"Wave_1177",0.840496900763007
"Wave_1178",0.841677480131728
"Wave_1179",0.840983869977716
"Wave_1180",0.840810751222337
"Wave_1181",0.840316210043024
"Wave_1182",0.839994054833635
"Wave_1183",0.839893210625267
"Wave_1184",0.839873808317521
"Wave_1185",0.839296637960313
"Wave_1186",0.839208842902896
"Wave_1187",0.840509804654782
"Wave_1188",0.84234021726311
"Wave_1189",0.845129206099042
"Wave_1190",0.845280931844321
"Wave_1191",0.845740757693397
"Wave_1192",0.844678662311647
"Wave_1193",0.841596587243154
"Wave_1194",0.844078821477651
"Wave_1195",0.847173287533083
"Wave_1196",0.851824787932898
"Wave_1197",0.85588167658542
"Wave_1198",0.858268194541304
"Wave_1199",0.860686354912975
"Wave_1200",0.862972333842863
"Wave_1201",0.864845879798715
"Wave_1202",0.866736519100178
"Wave_1203",0.868568872586997
"Wave_1204",0.869749051971913
"Wave_1205",0.871198272934979
"Wave_1206",0.873158390542425
"Wave_1207",0.874905564490285
"Wave_1208",0.876029572546096
"Wave_1209",0.878044173991531
"Wave_1210",0.880394974528563
"Wave_1211",0.883612105763665
"Wave_1212",0.886908370872809
"Wave_1213",0.890207169202935
"Wave_1214",0.893132205627803
"Wave_1215",0.896776041787525
"Wave_1216",0.90047628828704
"Wave_1217",0.902929757015361
"Wave_1218",0.904998441154921
"Wave_1219",0.905684168851393
"Wave_1220",0.908268241645033
"Wave_1221",0.911435889888577
"Wave_1222",0.914726811372979
"Wave_1223",0.918828818416596
"Wave_1224",0.920395488958773
"Wave_1225",0.921900936811053
"Wave_1226",0.924243475427402
"Wave_1227",0.925493501263642
"Wave_1228",0.927708925465566
"Wave_1229",0.929457624179556
"Wave_1230",0.930827281141842
"Wave_1231",0.932944389937105
"Wave_1232",0.934466587029406
"Wave_1233",0.935584020560321
"Wave_1234",0.937942167107815
"Wave_1235",0.94030709346561
"Wave_1236",0.941102919009368
"Wave_1237",0.941728640625101
"Wave_1238",0.942384613100964
"Wave_1239",0.943853807613009
"Wave_1240",0.945870894101197
"Wave_1241",0.94687533155744
"Wave_1242",0.94857970717249
"Wave_1243",0.949977375720095
"Wave_1244",0.950875053411859
"Wave_1245",0.951928349216614
"Wave_1246",0.952922351912121
"Wave_1247",0.953544647969736
"Wave_1248",0.95404604313624
"Wave_1249",0.954468722617716
"Wave_1250",0.956164160115575
"Wave_1251",0.955793891127343
"Wave_1252",0.955424917823418
"Wave_1253",0.95492759750615
"Wave_1254",0.955326292575833
"Wave_1255",0.95555931969461
"Wave_1256",0.955429910087507
"Wave_1257",0.955290387065785
"Wave_1258",0.954038444370477
"Wave_1259",0.952774377027105
"Wave_1260",0.951054746142337
"Wave_1261",0.949524732160403
"Wave_1262",0.948871498041778
"Wave_1263",0.948816453408549
"Wave_1264",0.947971920124863
"Wave_1265",0.947877111547569
"Wave_1266",0.946982150997551
"Wave_1267",0.946215290350365
"Wave_1268",0.944210557363692
"Wave_1269",0.943903978422037
"Wave_1270",0.943139715266298
"Wave_1271",0.940767880199957
"Wave_1272",0.940012921325499
"Wave_1273",0.939185051442727
"Wave_1274",0.937201804056081
"Wave_1275",0.935229997934631
"Wave_1276",0.928247101800574
"Wave_1277",0.926854702790904
"Wave_1278",0.926033696349184
"Wave_1279",0.924743875694004
"Wave_1280",0.922167345451748
"Wave_1281",0.919553579985333
"Wave_1282",0.916404262675381
"Wave_1283",0.911313424921173
"Wave_1284",0.908706584736649
"Wave_1285",0.904407163993057
"Wave_1286",0.901410043779214
"Wave_1287",0.898908211759436
"Wave_1288",0.89566017616767
"Wave_1289",0.89262462836901
"Wave_1290",0.887912884329963
"Wave_1291",0.884305151067151
"Wave_1292",0.880260648478774
"Wave_1293",0.87679331978847
"Wave_1294",0.874260334578391
"Wave_1295",0.872434070291105
"Wave_1296",0.866494758125976
"Wave_1297",0.861777007865532
"Wave_1298",0.857311533244469
"Wave_1299",0.851139730084757
"Wave_1300",0.846508073973326
"Wave_1301",0.84169326640335
"Wave_1302",0.838109675426495
"Wave_1303",0.830749297095484
"Wave_1304",0.823740612415313
"Wave_1305",0.816591762448636
"Wave_1306",0.808924116186766
"Wave_1307",0.803183850699082
"Wave_1308",0.795358058150302
"Wave_1309",0.790881545080417
"Wave_1310",0.783834553662822
"Wave_1311",0.775118541620059
"Wave_1312",0.765941694905044
"Wave_1313",0.757253994301821
"Wave_1314",0.748874476870007
"Wave_1315",0.740978224874414
"Wave_1316",0.733114286906408
"Wave_1317",0.727203015606927
"Wave_1318",0.716646916233382
"Wave_1319",0.708613035435696
"Wave_1320",0.699254346805836
"Wave_1321",0.689330100611108
"Wave_1322",0.680921516539889
"Wave_1323",0.670219779638241
"Wave_1324",0.661984645662277
"Wave_1325",0.653802123837539
"Wave_1326",0.641365409916178
"Wave_1327",0.632005653468375
"Wave_1328",0.623132474387125
"Wave_1329",0.614321925290727
"Wave_1330",0.604221815408004
"Wave_1331",0.595357541397082
"Wave_1332",0.58678300237868
"Wave_1333",0.578380814578452
"Wave_1334",0.570080263017444
"Wave_1335",0.561481902322201
"Wave_1336",0.552602826796328
"Wave_1337",0.544437172540634
"Wave_1338",0.537709009097958
"Wave_1339",0.530406556118752
"Wave_1340",0.522847699501701
"Wave_1341",0.516815239119426
"Wave_1342",0.510664769167932
"Wave_1343",0.505092424098841
"Wave_1344",0.498597558433634
"Wave_1345",0.492794272394793
"Wave_1346",0.488156247357056
"Wave_1347",0.482885286542739
"Wave_1348",0.479342293316646
"Wave_1349",0.475130012255039
"Wave_1350",0.472147034083555
"Wave_1351",0.469847328483142
"Wave_1352",0.466488212786385
"Wave_1353",0.464356383691285
"Wave_1354",0.46283937346133
"Wave_1355",0.462270176891568
"Wave_1356",0.462231937852929
"Wave_1357",0.462792902309909
"Wave_1358",0.463481654278678
"Wave_1359",0.465583332031405
"Wave_1360",0.468560296706735
"Wave_1361",0.471428281491688
"Wave_1362",0.475012858606635
"Wave_1363",0.482424412616694
"Wave_1364",0.491392949355318
"Wave_1365",0.498302190873743
"Wave_1366",0.508436567405112
"Wave_1367",0.523405492086325
"Wave_1368",0.539154874394347
"Wave_1369",0.550023299900171
"Wave_1370",0.571693167042949
"Wave_1371",0.597979664810895
"Wave_1372",0.622550518901417
"Wave_1373",0.641205262715546
"Wave_1374",0.677494006524304
"Wave_1375",0.716286341035807
"Wave_1376",0.745288711408707
"Wave_1377",0.774643900692816
"Wave_1378",0.815949870836381
"Wave_1379",0.857376669751717
"Wave_1380",0.883910890544629
"Wave_1381",0.9151747821806
"Wave_1382",0.949518338526977
"Wave_1383",0.98244941818303
"Wave_1384",1.00555066649226
"Wave_1385",1.0356415442735
"Wave_1386",1.06758407760916
"Wave_1387",1.09721258053112
"Wave_1388",1.12281287207692
"Wave_1389",1.14490568893585
"Wave_1390",1.16734927369363
"Wave_1391",1.1913989417829
"Wave_1392",1.21058956939034
"Wave_1393",1.22574837813748
"Wave_1394",1.24183779518615
"Wave_1395",1.26383266328406
"Wave_1396",1.27122253250647
"Wave_1397",1.27509435830059
"Wave_1398",1.28296557944168
"Wave_1399",1.29703851762433
"Wave_1400",1.29168843309126
"Wave_1401",1.28686819314227
"Wave_1402",1.2898984235732
"Wave_1403",1.29048480898529
"Wave_1404",1.27960803038598
"Wave_1405",1.26895048499397
