"","x"
"Wave_566",2.35944061854812
"Wave_567",2.3495650819347
"Wave_568",2.33711708236953
"Wave_569",2.32556022539262
"Wave_570",2.30908534904282
"Wave_571",2.28445615872648
"Wave_572",2.25928656298495
"Wave_573",2.23774251254209
"Wave_574",2.21380513652864
"Wave_575",2.18949474208237
"Wave_576",2.16708596417594
"Wave_577",2.14393742339003
"Wave_578",2.1213560849795
"Wave_579",2.09879779450394
"Wave_580",2.07777801199674
"Wave_581",2.0611276921604
"Wave_582",2.04481796732789
"Wave_583",2.02976912989799
"Wave_584",2.01552193603944
"Wave_585",2.00080647640108
"Wave_586",1.98733307752181
"Wave_587",1.9748232517031
"Wave_588",1.96176612125932
"Wave_589",1.95170338321074
"Wave_590",1.94142476726851
"Wave_591",1.92965898308898
"Wave_592",1.92061423295747
"Wave_593",1.9137913669897
"Wave_594",1.90747919254076
"Wave_595",1.90218838549196
"Wave_596",1.89922028657778
"Wave_597",1.89489477224407
"Wave_598",1.89028586737842
"Wave_599",1.88754082664295
"Wave_600",1.88437337483232
"Wave_601",1.88121874808613
"Wave_602",1.87855345103665
"Wave_603",1.87443119674678
"Wave_604",1.86804138993203
"Wave_605",1.86063567686909
"Wave_606",1.85218662143695
"Wave_607",1.84137585706345
"Wave_608",1.83059221059498
"Wave_609",1.81896801934387
"Wave_610",1.8061638863089
"Wave_611",1.79208333981777
"Wave_612",1.77704112315275
"Wave_613",1.76025186730833
"Wave_614",1.74277664082014
"Wave_615",1.72518549153302
"Wave_616",1.70960592936448
"Wave_617",1.69527289238594
"Wave_618",1.68032713418286
"Wave_619",1.66799819911526
"Wave_620",1.65726281663818
"Wave_621",1.64667143372449
"Wave_622",1.63730819198332
"Wave_623",1.6285088664881
"Wave_624",1.62026518975008
"Wave_625",1.6174566513197
"Wave_626",1.61391217706283
"Wave_627",1.61055668190515
"Wave_628",1.60747511467039
"Wave_629",1.6027472256258
"Wave_630",1.59540339920305
"Wave_631",1.58737229184802
"Wave_632",1.58273006494964
"Wave_633",1.57696454244073
"Wave_634",1.56819281493123
"Wave_635",1.55872634647913
"Wave_636",1.55306469846876
"Wave_637",1.54275552836441
"Wave_638",1.53108245585224
"Wave_639",1.51831641715633
"Wave_640",1.50356849121118
"Wave_641",1.48593295485074
"Wave_642",1.46717216148462
"Wave_643",1.44872967645122
"Wave_644",1.43302852805725
"Wave_645",1.41745180972192
"Wave_646",1.40081523289872
"Wave_647",1.38081803973614
"Wave_648",1.36515522734631
"Wave_649",1.34900771049204
"Wave_650",1.33357267709669
"Wave_651",1.31653726709543
"Wave_652",1.3049738581495
"Wave_653",1.29327631724374
"Wave_654",1.27943638236841
"Wave_655",1.26380447027311
"Wave_656",1.24346765423757
"Wave_657",1.2241399816762
"Wave_658",1.20635142607912
"Wave_659",1.18316617613391
"Wave_660",1.16114642617288
"Wave_661",1.13825301385491
"Wave_662",1.11321618063409
"Wave_663",1.08973118113745
"Wave_664",1.06713365437366
"Wave_665",1.04745568488409
"Wave_666",1.03246581420776
"Wave_667",1.01878623309049
"Wave_668",1.00751584018451
"Wave_669",0.997153305401059
"Wave_670",0.986170347515413
"Wave_671",0.983830292016296
"Wave_672",0.98117100252025
"Wave_673",0.978701018598251
"Wave_674",0.977539139707862
"Wave_675",0.981491238795996
"Wave_676",0.986422971146465
"Wave_677",0.988800110471727
"Wave_678",0.98719028563969
"Wave_679",0.989472376184074
"Wave_680",0.99232678938614
"Wave_681",0.998196964201211
"Wave_682",1.01237071882108
"Wave_683",1.02218007799494
"Wave_684",1.03267735048878
"Wave_685",1.04746270871755
"Wave_686",1.07399409585271
"Wave_687",1.11140428210837
"Wave_688",1.16077281847689
"Wave_689",1.22033363320841
"Wave_690",1.30658953772122
"Wave_691",1.40105123821302
"Wave_692",1.50791835177665
"Wave_693",1.63510775926884
"Wave_694",1.76554727244854
"Wave_695",1.9056038736992
"Wave_696",2.04715529433877
"Wave_697",2.18880864786722
"Wave_698",2.31156123615281
"Wave_699",2.42116724867625
"Wave_700",2.52927134271421
"Wave_701",2.60758666949979
"Wave_702",2.68178464268724
"Wave_703",2.74203987726713
"Wave_704",2.78757509170089
"Wave_705",2.805773599955
"Wave_706",2.8398997784544
"Wave_707",2.84924684377263
"Wave_708",2.85209030021555
"Wave_709",2.83326876602437
"Wave_710",2.82791387402876
"Wave_711",2.82302524664066
"Wave_712",2.8011586054188
"Wave_713",2.76026393599698
"Wave_714",2.73341913339812
"Wave_715",2.70177235978661
"Wave_716",2.65746811405079
"Wave_717",2.61730386648243
"Wave_718",2.57658681598652
"Wave_719",2.52595354289342
"Wave_720",2.4737425623713
"Wave_721",2.41805101858071
"Wave_722",2.36359130202889
"Wave_723",2.30259768491999
"Wave_724",2.23618607094721
"Wave_725",2.16463162983184
"Wave_726",2.10351639160991
"Wave_727",2.0431723484124
"Wave_728",1.97237852545629
"Wave_729",1.88752339989036
"Wave_730",1.79659751014228
"Wave_731",1.7255474277546
"Wave_732",1.65860135861606
"Wave_733",1.59190728346219
"Wave_734",1.52392935757555
"Wave_735",1.44663016863687
"Wave_736",1.36937468338255
"Wave_737",1.29590133301272
"Wave_738",1.21078177911174
"Wave_739",1.14280809758226
"Wave_740",1.08591272997822
"Wave_741",1.03348901148529
"Wave_742",0.984340937071761
"Wave_743",0.945384244123805
"Wave_744",0.906482566003248
"Wave_745",0.87500528648863
"Wave_746",0.850763183299477
"Wave_747",0.828558707377704
"Wave_748",0.805503830205352
"Wave_749",0.791314388186918
"Wave_750",0.774288402120655
"Wave_751",0.769547286996789
"Wave_752",0.765231261371779
"Wave_753",0.747492771965686
"Wave_754",0.733038829327864
"Wave_755",0.723572158339111
"Wave_756",0.714752337025119
"Wave_757",0.706830614163114
"Wave_758",0.698875947138775
"Wave_759",0.691122987968105
"Wave_760",0.683209578553158
"Wave_761",0.671010667033195
"Wave_762",0.658469051848784
"Wave_763",0.650778987563004
"Wave_764",0.651326242388201
"Wave_765",0.648786991104383
"Wave_766",0.64484913659985
"Wave_767",0.641418771681202
"Wave_768",0.631809057673084
"Wave_769",0.62834324212204
"Wave_770",0.62556850937461
"Wave_771",0.622049699190558
"Wave_772",0.623415478130907
"Wave_773",0.614783089166467
"Wave_774",0.602591269209923
"Wave_775",0.59950186783573
"Wave_776",0.59515048798931
"Wave_777",0.591648119341209
"Wave_778",0.594579105908228
"Wave_779",0.597993716470893
"Wave_780",0.594707630785845
"Wave_781",0.591784906983546
"Wave_782",0.585178349355565
"Wave_783",0.580870839463751
"Wave_784",0.573823814310375
"Wave_785",0.571190040512427
"Wave_786",0.576291928382715
"Wave_787",0.574675761489413
"Wave_788",0.56599399016342
"Wave_789",0.563108143030402
"Wave_790",0.558684701854258
"Wave_791",0.551701435528965
"Wave_792",0.549937412056328
"Wave_793",0.550900175932594
"Wave_794",0.551665731549973
"Wave_795",0.549312196939275
"Wave_796",0.545674005404995
"Wave_797",0.541580631127417
"Wave_798",0.539668891557307
"Wave_799",0.539668335192308
"Wave_800",0.542068884034309
"Wave_801",0.540813999524653
"Wave_802",0.533453989498963
"Wave_803",0.525354778148757
"Wave_804",0.526599265223256
"Wave_805",0.527424387078426
"Wave_806",0.529615199339211
"Wave_807",0.535810834242438
"Wave_808",0.52179413348793
"Wave_809",0.5161020245077
"Wave_810",0.510440299640813
"Wave_811",0.509602958944546
"Wave_812",0.511283551018546
"Wave_813",0.525480756371948
"Wave_814",0.527310966828181
"Wave_815",0.50672637250828
"Wave_816",0.497868351495038
"Wave_817",0.486410563889447
"Wave_818",0.477655921681221
"Wave_819",0.50324178600901
"Wave_820",0.517735585901054
"Wave_821",0.514739439867859
"Wave_822",0.50350104239656
"Wave_823",0.491354029388415
"Wave_824",0.487791562227179
"Wave_825",0.479656710695538
"Wave_826",0.478904414021369
"Wave_827",0.484057343877182
"Wave_828",0.493329173149411
"Wave_829",0.470460285010894
"Wave_830",0.469409696429011
"Wave_831",0.46264141500213
"Wave_832",0.444324606160924
"Wave_833",0.446027400243574
"Wave_834",0.462826109534166
"Wave_835",0.465827762370998
"Wave_836",0.457475888858364
"Wave_837",0.449417557019558
"Wave_838",0.440681394684506
"Wave_839",0.443081526617468
"Wave_840",0.439059582923824
"Wave_841",0.428659732830834
"Wave_842",0.424219547976894
"Wave_843",0.444304506188271
"Wave_844",0.433059908101349
"Wave_845",0.422993385806056
"Wave_846",0.417961979135126
"Wave_847",0.417260472483816
"Wave_848",0.408278560663315
"Wave_849",0.404171226957714
"Wave_850",0.406117811844159
"Wave_851",0.40179562903909
"Wave_852",0.398307489994516
"Wave_853",0.393074497641531
"Wave_854",0.396277753634917
"Wave_855",0.402819665211862
"Wave_856",0.395345535873433
"Wave_857",0.389851801523838
"Wave_858",0.39383113062271
"Wave_859",0.394767412544472
"Wave_860",0.388182813533935
"Wave_861",0.373856489655242
"Wave_862",0.371455327706745
"Wave_863",0.380270308519603
"Wave_864",0.38836199055744
"Wave_865",0.391791349177411
"Wave_866",0.388898848687291
"Wave_867",0.377212507199728
"Wave_868",0.375009922267688
"Wave_869",0.379152344055482
"Wave_870",0.381212236480574
"Wave_871",0.41256554166674
"Wave_872",0.407044389331566
"Wave_873",0.395003449220728
"Wave_874",0.368064873624081
"Wave_875",0.357668538733743
"Wave_876",0.363521110869723
"Wave_877",0.380771778626647
"Wave_878",0.393323924300951
"Wave_879",0.38244946500958
"Wave_880",0.373196496592923
"Wave_881",0.369777749021241
"Wave_882",0.376732384047894
"Wave_883",0.394391653881458
"Wave_884",0.402237663204736
"Wave_885",0.389253379076558
"Wave_886",0.376052191893754
"Wave_887",0.372697736106573
"Wave_888",0.381982952168114
"Wave_889",0.407360171963108
"Wave_890",0.372280094945659
"Wave_891",0.362916696357254
"Wave_892",0.362104136610621
"Wave_893",0.364666631734145
"Wave_894",0.370413013753929
"Wave_895",0.36593881554494
"Wave_896",0.387084273021892
"Wave_897",0.391019129485994
"Wave_898",0.380143910837909
"Wave_899",0.369350105754294
"Wave_900",0.363907524300232
"Wave_901",0.364744233515811
"Wave_902",0.373608273372582
"Wave_903",0.38193791657022
"Wave_904",0.395177911948459
"Wave_905",0.38934090515465
"Wave_906",0.380821281324611
"Wave_907",0.379934966982387
"Wave_908",0.384712955199541
"Wave_909",0.391751027284691
"Wave_910",0.406213520543623
"Wave_911",0.414509855847557
"Wave_912",0.398468752867311
"Wave_913",0.387386825137784
"Wave_914",0.396385356654686
"Wave_915",0.40216444491882
"Wave_916",0.403653529248383
"Wave_917",0.407946239974687
"Wave_918",0.408552782573852
"Wave_919",0.401726583903919
"Wave_920",0.407727932536371
"Wave_921",0.434716391414511
"Wave_922",0.426235740334162
"Wave_923",0.433649556534728
"Wave_924",0.460749397292169
"Wave_925",0.461195822014156
"Wave_926",0.446628094142426
"Wave_927",0.450970112988998
"Wave_928",0.497895008656595
"Wave_929",0.442757890933761
"Wave_930",0.46353946536123
"Wave_931",0.48085855384994
"Wave_932",0.469403376359583
"Wave_933",0.471260872668409
"Wave_934",0.4793861322563
"Wave_935",0.488824533207028
"Wave_936",0.504896268379232
"Wave_937",0.495216200028449
"Wave_938",0.488441346722609
"Wave_939",0.486390189279897
"Wave_940",0.506265242241186
"Wave_941",0.518123579317468
"Wave_942",0.547535105361376
"Wave_943",0.570785054533664
"Wave_944",0.545282270632393
"Wave_945",0.564160837770565
"Wave_946",0.573956082367585
"Wave_947",0.542116802899027
"Wave_948",0.529415770262597
"Wave_949",0.544030302776908
"Wave_950",0.558081220125293
"Wave_951",0.584279125626904
"Wave_952",0.590088491282609
"Wave_953",0.587681427325064
"Wave_954",0.594055034669397
"Wave_955",0.605085774229739
"Wave_956",0.618091516586861
"Wave_957",0.612443285487484
"Wave_958",0.625566006667707
"Wave_959",0.626207074340828
"Wave_960",0.623918544020625
"Wave_961",0.632259559509819
"Wave_962",0.635471472269859
"Wave_963",0.66232853001328
"Wave_964",0.661024590253114
"Wave_965",0.654961169347942
"Wave_966",0.642665216640035
"Wave_967",0.673136459669596
"Wave_968",0.713236312865047
"Wave_969",0.708415858057683
"Wave_970",0.689122460699703
"Wave_971",0.679377996907948
"Wave_972",0.673707984754217
"Wave_973",0.683187056460629
"Wave_974",0.693181230127704
"Wave_975",0.706466140226208
"Wave_976",0.711416389371404
"Wave_977",0.701862263198439
"Wave_978",0.700635924718196
"Wave_979",0.699378844849753
"Wave_980",0.667623679711889
"Wave_981",0.623644877253818
"Wave_982",0.592340802531454
"Wave_983",0.569852960938728
"Wave_984",0.557844218184273
"Wave_985",0.548538002574001
"Wave_986",0.536801599625498
"Wave_987",0.527169001576378
"Wave_988",0.504309448829646
"Wave_989",0.480705337875139
"Wave_990",0.457111176752635
"Wave_991",0.437866383301586
"Wave_992",0.423823890131197
"Wave_993",0.41338531100676
"Wave_994",0.403633904834396
"Wave_995",0.390241681642569
"Wave_996",0.37650559153545
"Wave_997",0.364272006053106
"Wave_998",0.353295414103882
"Wave_999",0.348756031118265
"Wave_1000",0.351938709419158
"Wave_1001",0.358135533531158
"Wave_1002",0.369572152034697
"Wave_1003",0.376112243416788
"Wave_1004",0.380369168648856
"Wave_1005",0.386107171211523
"Wave_1006",0.392527841451652
"Wave_1007",0.397227325975332
"Wave_1008",0.402130359413403
"Wave_1009",0.408601277516839
"Wave_1010",0.415907767592953
"Wave_1011",0.417198755843455
"Wave_1012",0.418587859969275
"Wave_1013",0.420651137859768
"Wave_1014",0.422904603032534
"Wave_1015",0.424078980160919
"Wave_1016",0.425110885882316
"Wave_1017",0.42647502511887
"Wave_1018",0.424527486495209
"Wave_1019",0.421582346337196
"Wave_1020",0.419153650273827
"Wave_1021",0.416540713238353
"Wave_1022",0.415830850364761
"Wave_1023",0.411487473013847
"Wave_1024",0.407476307987425
"Wave_1025",0.404766399122961
"Wave_1026",0.402400841975823
"Wave_1027",0.401320238406052
"Wave_1028",0.40039408643297
"Wave_1029",0.399883583312669
"Wave_1030",0.399198500851118
"Wave_1031",0.398423280459151
"Wave_1032",0.39787109344243
"Wave_1033",0.397304061218807
"Wave_1034",0.396774016440868
"Wave_1035",0.395679666457293
"Wave_1036",0.39556208092822
"Wave_1037",0.396138933556591
"Wave_1038",0.39700827708899
"Wave_1039",0.398138044452548
"Wave_1040",0.398971201010194
"Wave_1041",0.399598685457294
"Wave_1042",0.400101352753222
"Wave_1043",0.400407159551649
"Wave_1044",0.400761029838878
"Wave_1045",0.400734312809341
"Wave_1046",0.400397787992736
"Wave_1047",0.40037164921133
"Wave_1048",0.400610595341539
"Wave_1049",0.401199441630951
"Wave_1050",0.402835658449552
"Wave_1051",0.404142803784125
"Wave_1052",0.404381506463633
"Wave_1053",0.405268772092203
"Wave_1054",0.40599590560913
"Wave_1055",0.406727684455388
"Wave_1056",0.406901538140895
"Wave_1057",0.406377408221426
"Wave_1058",0.40612587434934
"Wave_1059",0.406367848502412
"Wave_1060",0.407412536853251
"Wave_1061",0.408528529613751
"Wave_1062",0.409835524759739
"Wave_1063",0.410275334158108
"Wave_1064",0.410512596432333
"Wave_1065",0.411762589240428
"Wave_1066",0.41264121043589
"Wave_1067",0.412971172468604
"Wave_1068",0.413959074995277
"Wave_1069",0.41457569297907
"Wave_1070",0.415197110432141
"Wave_1071",0.41722108772485
"Wave_1072",0.419126269058425
"Wave_1073",0.421628924150756
"Wave_1074",0.42376735059835
"Wave_1075",0.426410356982124
"Wave_1076",0.427798538592514
"Wave_1077",0.428088147204296
"Wave_1078",0.429834747681108
"Wave_1079",0.425019911797368
"Wave_1080",0.422582481442217
"Wave_1081",0.421318075000292
"Wave_1082",0.419661350063405
"Wave_1083",0.419608351610061
"Wave_1084",0.419807370391573
"Wave_1085",0.420286613953742
"Wave_1086",0.420416173880346
"Wave_1087",0.421612082694521
"Wave_1088",0.42301344341801
"Wave_1089",0.423528098721654
"Wave_1090",0.423834577817221
"Wave_1091",0.420632200427561
"Wave_1092",0.420064550389574
"Wave_1093",0.418230065221319
"Wave_1094",0.419135000290472
"Wave_1095",0.418232879359736
"Wave_1096",0.418086411757645
"Wave_1097",0.417026766148625
"Wave_1098",0.417390753007913
"Wave_1099",0.416097219325985
"Wave_1100",0.416196175472689
"Wave_1101",0.416695693156402
"Wave_1102",0.417463145898519
"Wave_1103",0.416820181652965
"Wave_1104",0.419515214378999
"Wave_1105",0.418339922785717
"Wave_1106",0.417713452354549
"Wave_1107",0.416507160103374
"Wave_1108",0.416549627461769
"Wave_1109",0.414692842243059
"Wave_1110",0.417349250222773
"Wave_1111",0.417158641027737
"Wave_1112",0.417329274694421
"Wave_1113",0.418230586298028
"Wave_1114",0.419791732509856
"Wave_1115",0.419426551522951
"Wave_1116",0.422322173910474
"Wave_1117",0.417276718651072
"Wave_1118",0.414005896562617
"Wave_1119",0.410951900993249
"Wave_1120",0.407205345903886
"Wave_1121",0.405593081504082
"Wave_1122",0.405391935010627
"Wave_1123",0.404076511571557
"Wave_1124",0.400977359272557
"Wave_1125",0.39956431038152
"Wave_1126",0.396376832505387
"Wave_1127",0.392326766313912
"Wave_1128",0.38876374013469
"Wave_1129",0.385161773597246
"Wave_1130",0.383826508904677
"Wave_1131",0.383154223573856
"Wave_1132",0.382388850240952
"Wave_1133",0.382670887143597
"Wave_1134",0.384140895111449
"Wave_1135",0.387013100789923
"Wave_1136",0.39174872436551
"Wave_1137",0.397093553237123
"Wave_1138",0.404185176819233
"Wave_1139",0.413057054300923
"Wave_1140",0.421069565014149
"Wave_1141",0.431174256070034
"Wave_1142",0.442819187230961
"Wave_1143",0.452736058589871
"Wave_1144",0.465351009708629
"Wave_1145",0.479318481180735
"Wave_1146",0.495493022245968
"Wave_1147",0.505758797510211
"Wave_1148",0.517992392375186
"Wave_1149",0.532419464139373
"Wave_1150",0.546377582869694
"Wave_1151",0.546912734517184
"Wave_1152",0.549957307286918
"Wave_1153",0.551525539028969
"Wave_1154",0.549779976319165
"Wave_1155",0.552414613648092
"Wave_1156",0.561033079759535
"Wave_1157",0.570763647626755
"Wave_1158",0.579562247093312
"Wave_1159",0.581837464435934
"Wave_1160",0.584942983120685
"Wave_1161",0.588291118782848
"Wave_1162",0.586514223530178
"Wave_1163",0.583862305411024
"Wave_1164",0.5850014060089
"Wave_1165",0.584813120626905
"Wave_1166",0.583739365561992
"Wave_1167",0.582644123653729
"Wave_1168",0.581357195195654
"Wave_1169",0.58161094996345
"Wave_1170",0.58059230235515
"Wave_1171",0.577964789479138
"Wave_1172",0.575217006317033
"Wave_1173",0.574335454029075
"Wave_1174",0.571968503309197
"Wave_1175",0.571759335071676
"Wave_1176",0.564122886607562
"Wave_1177",0.567448532447326
"Wave_1178",0.570219573632706
"Wave_1179",0.56944703803561
"Wave_1180",0.569675916501861
"Wave_1181",0.569675629163348
"Wave_1182",0.569340323381166
"Wave_1183",0.568285509721261
"Wave_1184",0.567520051972522
"Wave_1185",0.565717196686264
"Wave_1186",0.564842475447032
"Wave_1187",0.566884768547109
"Wave_1188",0.569785546919163
"Wave_1189",0.571810745967003
"Wave_1190",0.568021583499328
"Wave_1191",0.56505469117893
"Wave_1192",0.558108801223939
"Wave_1193",0.549194654723702
"Wave_1194",0.553430721185254
"Wave_1195",0.559374854274889
"Wave_1196",0.566717279422089
"Wave_1197",0.571088074728121
"Wave_1198",0.571153634085066
"Wave_1199",0.57130125593391
"Wave_1200",0.57031151416531
"Wave_1201",0.568977040655123
"Wave_1202",0.567714908953196
"Wave_1203",0.566602781101517
"Wave_1204",0.565055924706678
"Wave_1205",0.564163939551321
"Wave_1206",0.564361362423788
"Wave_1207",0.564379002407276
"Wave_1208",0.5632338683642
"Wave_1209",0.565451293982034
"Wave_1210",0.568632369554261
"Wave_1211",0.573261905013165
"Wave_1212",0.576623204751467
"Wave_1213",0.57731970316554
"Wave_1214",0.576748680445611
"Wave_1215",0.577284179061673
"Wave_1216",0.57690541106366
"Wave_1217",0.574775608259242
"Wave_1218",0.571395617886053
"Wave_1219",0.567210309538447
"Wave_1220",0.567835770206432
"Wave_1221",0.570641627447841
"Wave_1222",0.573950480335424
"Wave_1223",0.578926757715615
"Wave_1224",0.579401211047581
"Wave_1225",0.58070052702814
"Wave_1226",0.584078526298149
"Wave_1227",0.585559922687874
"Wave_1228",0.58688941876463
"Wave_1229",0.58674152502405
"Wave_1230",0.58628975350329
"Wave_1231",0.586338656760475
"Wave_1232",0.585443418735741
"Wave_1233",0.582780613057952
"Wave_1234",0.581952658666936
"Wave_1235",0.581388762734247
"Wave_1236",0.578087418618857
"Wave_1237",0.574998729814032
"Wave_1238",0.571669527114193
"Wave_1239",0.570694326386416
"Wave_1240",0.570876257830196
"Wave_1241",0.569237083928869
"Wave_1242",0.571228026292856
"Wave_1243",0.573037994632233
"Wave_1244",0.573514345175009
"Wave_1245",0.573459405728123
"Wave_1246",0.572866869160808
"Wave_1247",0.572524065084251
"Wave_1248",0.572555717126707
"Wave_1249",0.573484814927684
"Wave_1250",0.577073653639057
"Wave_1251",0.575913761211346
"Wave_1252",0.574855495619551
"Wave_1253",0.573076998826081
"Wave_1254",0.572784214143348
"Wave_1255",0.571791764840701
"Wave_1256",0.570361837223464
"Wave_1257",0.570158442246605
"Wave_1258",0.568977056508637
"Wave_1259",0.567692958859082
"Wave_1260",0.566036859662372
"Wave_1261",0.564404930507413
"Wave_1262",0.564060587845496
"Wave_1263",0.565341636013856
"Wave_1264",0.563957063496281
"Wave_1265",0.564400561852217
"Wave_1266",0.562892270735276
"Wave_1267",0.561267348838634
"Wave_1268",0.557121872469666
"Wave_1269",0.559134446099885
"Wave_1270",0.560637383243104
"Wave_1271",0.558795528273545
"Wave_1272",0.561234914345346
"Wave_1273",0.563079877745498
"Wave_1274",0.562297004327155
"Wave_1275",0.561884204566937
"Wave_1276",0.551586315602282
"Wave_1277",0.555366884877113
"Wave_1278",0.560426438828303
"Wave_1279",0.564868494947702
"Wave_1280",0.5664858871914
"Wave_1281",0.567554141329486
"Wave_1282",0.567654545894553
"Wave_1283",0.563924569022562
"Wave_1284",0.566228131689134
"Wave_1285",0.564755903635648
"Wave_1286",0.566440232208125
"Wave_1287",0.570211760054896
"Wave_1288",0.573256399063446
"Wave_1289",0.577328165613944
"Wave_1290",0.577724745981079
"Wave_1291",0.580476190381021
"Wave_1292",0.581113121624665
"Wave_1293",0.582809133716635
"Wave_1294",0.58781064602482
"Wave_1295",0.595237390969407
"Wave_1296",0.594663443758066
"Wave_1297",0.596437256781562
"Wave_1298",0.599545065811199
"Wave_1299",0.599899639500967
"Wave_1300",0.604629228075414
"Wave_1301",0.609271271927228
"Wave_1302",0.617142360420111
"Wave_1303",0.617669615570159
"Wave_1304",0.618807715239136
"Wave_1305",0.620957841186584
"Wave_1306",0.623035829945861
"Wave_1307",0.629381457974415
"Wave_1308",0.631520246413789
"Wave_1309",0.642734283369619
"Wave_1310",0.649986786540749
"Wave_1311",0.654974158164445
"Wave_1312",0.659053382196968
"Wave_1313",0.662483682605491
"Wave_1314",0.666580109827021
"Wave_1315",0.671929605941847
"Wave_1316",0.678153252188808
"Wave_1317",0.690092242198035
"Wave_1318",0.694513847667044
"Wave_1319",0.704022347013902
"Wave_1320",0.711352463907701
"Wave_1321",0.718004324864613
"Wave_1322",0.727701982868141
"Wave_1323",0.73256345992536
"Wave_1324",0.742571970345356
"Wave_1325",0.752597228428207
"Wave_1326",0.754325312980286
"Wave_1327",0.762178488367729
"Wave_1328",0.772416417151375
"Wave_1329",0.783092287789792
"Wave_1330",0.791212324530463
"Wave_1331",0.800870135309362
"Wave_1332",0.809324712510591
"Wave_1333",0.817689250381882
"Wave_1334",0.82593385631461
"Wave_1335",0.834289213461892
"Wave_1336",0.842388792254849
"Wave_1337",0.85153594858816
"Wave_1338",0.863341178502688
"Wave_1339",0.872687281118084
"Wave_1340",0.881322640398248
"Wave_1341",0.892922746145672
"Wave_1342",0.90295023102746
"Wave_1343",0.909400654739988
"Wave_1344",0.913245351202508
"Wave_1345",0.917846197797105
"Wave_1346",0.924742924635416
"Wave_1347",0.929211014069137
"Wave_1348",0.937955220151931
"Wave_1349",0.943535748969446
"Wave_1350",0.950638918396157
"Wave_1351",0.957635073914981
"Wave_1352",0.956754980159809
"Wave_1353",0.95874502235108
"Wave_1354",0.959405692307239
"Wave_1355",0.961730998952023
"Wave_1356",0.964132407950355
"Wave_1357",0.965865408993579
"Wave_1358",0.974727035858136
"Wave_1359",0.976089858463763
"Wave_1360",0.977627462945912
"Wave_1361",0.983602582683545
"Wave_1362",0.987943473232751
"Wave_1363",0.987479217435998
"Wave_1364",0.987094174974395
"Wave_1365",0.995025651209177
"Wave_1366",1.0005262206736
"Wave_1367",1.00153385171401
"Wave_1368",1.00445069130884
"Wave_1369",1.01471588449744
"Wave_1370",1.01639933980407
"Wave_1371",1.01662553629849
"Wave_1372",1.02019792895196
"Wave_1373",1.02964147578162
"Wave_1374",1.02906099372389
"Wave_1375",1.02902021342723
"Wave_1376",1.0351280376379
"Wave_1377",1.04223458587233
"Wave_1378",1.04645562181689
"Wave_1379",1.0525105908629
"Wave_1380",1.06053669303709
"Wave_1381",1.06750181794132
"Wave_1382",1.07449298609262
"Wave_1383",1.08111358178948
"Wave_1384",1.08655927594591
"Wave_1385",1.09119959818572
"Wave_1386",1.09650818967768
"Wave_1387",1.09730393034728
"Wave_1388",1.09449412096197
"Wave_1389",1.09375528643893
"Wave_1390",1.09383796968645
"Wave_1391",1.09205528074301
"Wave_1392",1.09180246173458
"Wave_1393",1.09366929325079
"Wave_1394",1.09609427225943
"Wave_1395",1.08920601879061
"Wave_1396",1.08568049168782
"Wave_1397",1.0834886118969
"Wave_1398",1.07948877303188
"Wave_1399",1.07091598484927
"Wave_1400",1.0658350189126
"Wave_1401",1.06134010694693
"Wave_1402",1.05374895785823
"Wave_1403",1.04575090775871
"Wave_1404",1.03961668378813
