"","x"
"Wave_753",0.732005458444015
"Wave_754",0.718696165096635
"Wave_755",0.704939378591545
"Wave_756",0.69375349436333
"Wave_757",0.683391073502776
"Wave_758",0.672049709456926
"Wave_759",0.662922514538147
"Wave_760",0.655565199907847
"Wave_761",0.648609592722813
"Wave_762",0.641658936166929
"Wave_763",0.633205933772601
"Wave_764",0.627558958925805
"Wave_765",0.62387214542117
"Wave_766",0.619715418074397
"Wave_767",0.616699168393275
"Wave_768",0.609957072129117
"Wave_769",0.605062837236893
"Wave_770",0.600640114621856
"Wave_771",0.597286717832632
"Wave_772",0.595370586316164
"Wave_773",0.590544491825709
"Wave_774",0.582179507424628
"Wave_775",0.579545655810874
"Wave_776",0.576686923145061
"Wave_777",0.572031145594719
"Wave_778",0.572062726574321
"Wave_779",0.571586799380949
"Wave_780",0.567955240336964
"Wave_781",0.564801449713544
"Wave_782",0.562758894189566
"Wave_783",0.560416775809758
"Wave_784",0.553951623788932
"Wave_785",0.547714974411531
"Wave_786",0.548043553953136
"Wave_787",0.546027087013042
"Wave_788",0.542154624209
"Wave_789",0.542148578009153
"Wave_790",0.539579536243526
"Wave_791",0.533459406720497
"Wave_792",0.531382208943094
"Wave_793",0.53192853326865
"Wave_794",0.532379004370416
"Wave_795",0.530730617199387
"Wave_796",0.528722831877218
"Wave_797",0.523460558435855
"Wave_798",0.518058521192844
"Wave_799",0.516600218907451
"Wave_800",0.514941373516535
"Wave_801",0.515722357172029
"Wave_802",0.515221649181553
"Wave_803",0.513696879636109
"Wave_804",0.511967320547667
"Wave_805",0.510924380102405
"Wave_806",0.507666934914778
"Wave_807",0.503368554372835
"Wave_808",0.499925818813146
"Wave_809",0.502861512127288
"Wave_810",0.498721001078365
"Wave_811",0.497360697558027
"Wave_812",0.496798612705589
"Wave_813",0.494960246785568
"Wave_814",0.493266145212344
"Wave_815",0.491854413233956
"Wave_816",0.496107308839588
"Wave_817",0.494182813907417
"Wave_818",0.49301065450259
"Wave_819",0.489600342188116
"Wave_820",0.485635755330463
"Wave_821",0.483779982784102
"Wave_822",0.484003370560784
"Wave_823",0.484886973486461
"Wave_824",0.485691833416371
"Wave_825",0.484662934776938
"Wave_826",0.483098796966825
"Wave_827",0.478706062165287
"Wave_828",0.477073203273411
"Wave_829",0.473753606065239
"Wave_830",0.473925495746656
"Wave_831",0.474650066675853
"Wave_832",0.474930904634125
"Wave_833",0.473240776620145
"Wave_834",0.471684575612026
"Wave_835",0.471145870145192
"Wave_836",0.470749560207123
"Wave_837",0.47159434527814
"Wave_838",0.473173937276307
"Wave_839",0.472676469435957
"Wave_840",0.470918726672105
"Wave_841",0.469113798527605
"Wave_842",0.469503991198986
"Wave_843",0.474644400188934
"Wave_844",0.473702748540815
"Wave_845",0.47173250599261
"Wave_846",0.467874439238703
"Wave_847",0.470130712791721
"Wave_848",0.469947977703325
"Wave_849",0.467277888293702
"Wave_850",0.468969274624012
"Wave_851",0.467588447450614
"Wave_852",0.464808196766175
"Wave_853",0.464704395914096
"Wave_854",0.466185831748236
"Wave_855",0.464843382503459
"Wave_856",0.467452410498437
"Wave_857",0.468903492042024
"Wave_858",0.466705270670657
"Wave_859",0.467122917178257
"Wave_860",0.464648413632059
"Wave_861",0.468902044000985
"Wave_862",0.466369886580484
"Wave_863",0.46350758048353
"Wave_864",0.465836560422174
"Wave_865",0.468231156768144
"Wave_866",0.47017621689814
"Wave_867",0.465234167969591
"Wave_868",0.464473994365477
"Wave_869",0.465786442538541
"Wave_870",0.466324876688238
"Wave_871",0.470472660446537
"Wave_872",0.470881272787459
"Wave_873",0.4685020334328
"Wave_874",0.46337635781367
"Wave_875",0.46353949135104
"Wave_876",0.464728558118474
"Wave_877",0.471439569095382
"Wave_878",0.47256269533377
"Wave_879",0.471687378734863
"Wave_880",0.469120954115948
"Wave_881",0.469165118453459
"Wave_882",0.47264671215477
"Wave_883",0.474793243332691
"Wave_884",0.469289088397856
"Wave_885",0.46799832419817
"Wave_886",0.470375654957982
"Wave_887",0.473979458172721
"Wave_888",0.481334862866347
"Wave_889",0.478382957194288
"Wave_890",0.472858605852962
"Wave_891",0.472571241555286
"Wave_892",0.47476887139646
"Wave_893",0.476194014667297
"Wave_894",0.478401591914723
"Wave_895",0.4787699268577
"Wave_896",0.488527694004833
"Wave_897",0.484826580770617
"Wave_898",0.483403581802631
"Wave_899",0.490620722488535
"Wave_900",0.479964949523344
"Wave_901",0.482639659614404
"Wave_902",0.49197910958102
"Wave_903",0.491283024299838
"Wave_904",0.489819301499474
"Wave_905",0.488608262024498
"Wave_906",0.491644659213041
"Wave_907",0.500216902750899
"Wave_908",0.502534460079931
"Wave_909",0.507073479547587
"Wave_910",0.512699295956777
"Wave_911",0.509244877925943
"Wave_912",0.503409433532736
"Wave_913",0.504549193565364
"Wave_914",0.514954979135863
"Wave_915",0.523262679193344
"Wave_916",0.519840633700816
"Wave_917",0.516078758800877
"Wave_918",0.512927466942709
"Wave_919",0.513306212997836
"Wave_920",0.524893791053618
"Wave_921",0.541588255048148
"Wave_922",0.533588197753424
"Wave_923",0.528838270168804
"Wave_924",0.53533187191305
"Wave_925",0.54422686760569
"Wave_926",0.550682550455906
"Wave_927",0.559317860711823
"Wave_928",0.574084738758346
"Wave_929",0.566700082887471
"Wave_930",0.559092679553609
"Wave_931",0.565260289895851
"Wave_932",0.563301070920103
"Wave_933",0.567392764150141
"Wave_934",0.56592883663593
"Wave_935",0.574471298442865
"Wave_936",0.584153727505528
"Wave_937",0.57650404508656
"Wave_938",0.577832822251162
"Wave_939",0.577448670967332
"Wave_940",0.587195820352211
"Wave_941",0.596746079988413
"Wave_942",0.610048393402996
"Wave_943",0.639709411243663
"Wave_944",0.623959893498858
"Wave_945",0.607880537400295
"Wave_946",0.614885783694169
"Wave_947",0.607078789085379
"Wave_948",0.615532217331921
"Wave_949",0.638566104057822
"Wave_950",0.634472308668848
"Wave_951",0.646496246694165
"Wave_952",0.660615187808897
"Wave_953",0.667145343143465
"Wave_954",0.667856657763028
"Wave_955",0.672254683909429
"Wave_956",0.659830962971203
"Wave_957",0.678688731397297
"Wave_958",0.699302308215932
"Wave_959",0.700728739847466
"Wave_960",0.693624995676903
"Wave_961",0.690355548579394
"Wave_962",0.689155709371677
"Wave_963",0.70588341458487
"Wave_964",0.732451229481468
"Wave_965",0.72837633962867
"Wave_966",0.708402048427235
"Wave_967",0.702737441398034
"Wave_968",0.711597017398909
"Wave_969",0.726664526100806
"Wave_970",0.729267125446189
"Wave_971",0.733236818178791
"Wave_972",0.735897542170813
"Wave_973",0.736905400609871
"Wave_974",0.737316057283205
"Wave_975",0.73786189594107
"Wave_976",0.731928994916256
"Wave_977",0.717828710438514
"Wave_978",0.710591767272325
"Wave_979",0.705136978573412
"Wave_980",0.686850963543979
"Wave_981",0.663907169979294
"Wave_982",0.647741487413658
"Wave_983",0.637508136849522
"Wave_984",0.62631652088396
"Wave_985",0.615386648330922
"Wave_986",0.603311275622663
"Wave_987",0.59496276625887
"Wave_988",0.571801653637687
"Wave_989",0.548955473942077
"Wave_990",0.527368869609282
"Wave_991",0.511169124901255
"Wave_992",0.500238002294591
"Wave_993",0.492404167174906
"Wave_994",0.485272498735854
"Wave_995",0.474901110329828
"Wave_996",0.46675088869344
"Wave_997",0.46264399401071
"Wave_998",0.462362174926647
"Wave_999",0.464207871361064
"Wave_1000",0.466934946261237
"Wave_1001",0.470961428531512
"Wave_1002",0.477855352978292
"Wave_1003",0.477941340569295
"Wave_1004",0.47500486163694
"Wave_1005",0.473704776448046
"Wave_1006",0.472843916376182
"Wave_1007",0.478285153192068
"Wave_1008",0.485779143776175
"Wave_1009",0.494764644031554
"Wave_1010",0.503470512805448
"Wave_1011",0.498432980650919
"Wave_1012",0.491707437488104
"Wave_1013",0.486658169804845
"Wave_1014",0.482122883537579
"Wave_1015",0.480484183921851
"Wave_1016",0.478731379821314
"Wave_1017",0.476903207482579
"Wave_1018",0.47688907417577
"Wave_1019",0.478396959436744
"Wave_1020",0.47968517063
"Wave_1021",0.482230592828305
"Wave_1022",0.483929052749405
"Wave_1023",0.481723693337228
"Wave_1024",0.479719292372249
"Wave_1025",0.478276692806483
"Wave_1026",0.477240987879355
"Wave_1027",0.476642610605234
"Wave_1028",0.476166951981238
"Wave_1029",0.475857448311429
"Wave_1030",0.477559763070767
"Wave_1031",0.479268987079042
"Wave_1032",0.481399698885351
"Wave_1033",0.483109688005437
"Wave_1034",0.484744927035324
"Wave_1035",0.485477556983972
"Wave_1036",0.487061311939179
"Wave_1037",0.488436294100528
"Wave_1038",0.489045817204431
"Wave_1039",0.489814871175641
"Wave_1040",0.490307123976539
"Wave_1041",0.49103449680926
"Wave_1042",0.492021711187915
"Wave_1043",0.492624999697644
"Wave_1044",0.493122042165126
"Wave_1045",0.493816775498839
"Wave_1046",0.494928567206192
"Wave_1047",0.496056779474175
"Wave_1048",0.497125330940019
"Wave_1049",0.4980842245334
"Wave_1050",0.499613286126191
"Wave_1051",0.500855492615331
"Wave_1052",0.501506055720609
"Wave_1053",0.502556363356234
"Wave_1054",0.50342300990672
"Wave_1055",0.504236151168375
"Wave_1056",0.505006127086257
"Wave_1057",0.505576943845252
"Wave_1058",0.506280442763031
"Wave_1059",0.507234813512273
"Wave_1060",0.508131833132204
"Wave_1061",0.509054049304628
"Wave_1062",0.510139923449839
"Wave_1063",0.510791936557901
"Wave_1064",0.511531229815542
"Wave_1065",0.512198885131681
"Wave_1066",0.512904514957871
"Wave_1067",0.513371170718992
"Wave_1068",0.513618929259312
"Wave_1069",0.51388669154165
"Wave_1070",0.514234707482211
"Wave_1071",0.514898420590599
"Wave_1072",0.515434406294615
"Wave_1073",0.5162235778347
"Wave_1074",0.516971430677389
"Wave_1075",0.517967096627003
"Wave_1076",0.518357488044293
"Wave_1077",0.518578424340791
"Wave_1078",0.51940621547719
"Wave_1079",0.518957693458453
"Wave_1080",0.518295531721855
"Wave_1081",0.517806296701386
"Wave_1082",0.517297269150629
"Wave_1083",0.516866640144601
"Wave_1084",0.516943487499873
"Wave_1085",0.517240408332394
"Wave_1086",0.517294461963958
"Wave_1087",0.517002959266587
"Wave_1088",0.516662732826205
"Wave_1089",0.516026507529649
"Wave_1090",0.515949769704367
"Wave_1091",0.515350111614549
"Wave_1092",0.51461491403552
"Wave_1093",0.513757640854525
"Wave_1094",0.514140333473074
"Wave_1095",0.513853091007439
"Wave_1096",0.514259743477148
"Wave_1097",0.51433145757643
"Wave_1098",0.514951805041493
"Wave_1099",0.514366313024349
"Wave_1100",0.514545333087705
"Wave_1101",0.514969412481968
"Wave_1102",0.514676347586436
"Wave_1103",0.513541908886096
"Wave_1104",0.514170855238514
"Wave_1105",0.51286891264098
"Wave_1106",0.512378838475762
"Wave_1107",0.511668679048607
"Wave_1108",0.51158826118201
"Wave_1109",0.51053404022623
"Wave_1110",0.511021263037041
"Wave_1111",0.510168561790522
"Wave_1112",0.509402534611409
"Wave_1113",0.508896127875898
"Wave_1114",0.508825734923066
"Wave_1115",0.508678959551486
"Wave_1116",0.509480954353326
"Wave_1117",0.509300246688901
"Wave_1118",0.508809483145918
"Wave_1119",0.508093088929106
"Wave_1120",0.507255542825969
"Wave_1121",0.505704411705548
"Wave_1122",0.505078530043462
"Wave_1123",0.504103435491947
"Wave_1124",0.502789405586337
"Wave_1125",0.501163840393344
"Wave_1126",0.498476674305332
"Wave_1127",0.495277297282914
"Wave_1128",0.493086376083055
"Wave_1129",0.489401763225157
"Wave_1130",0.486683678471523
"Wave_1131",0.484265098322342
"Wave_1132",0.480730318667411
"Wave_1133",0.476518675253867
"Wave_1134",0.472882586534771
"Wave_1135",0.470322509227366
"Wave_1136",0.467718855326053
"Wave_1137",0.464996078377849
"Wave_1138",0.463803228274467
"Wave_1139",0.464281431473601
"Wave_1140",0.46677744470575
"Wave_1141",0.468777130755422
"Wave_1142",0.472224733202223
"Wave_1143",0.472570415268544
"Wave_1144",0.474455709735086
"Wave_1145",0.481277744928126
"Wave_1146",0.491576812655363
"Wave_1147",0.496271955378761
"Wave_1148",0.502873704874461
"Wave_1149",0.511106757162976
"Wave_1150",0.519470573762144
"Wave_1151",0.522960668192994
"Wave_1152",0.529468299065947
"Wave_1153",0.530558954324506
"Wave_1154",0.53022056123323
"Wave_1155",0.52199223800081
"Wave_1156",0.526524177011031
"Wave_1157",0.53435737608497
"Wave_1158",0.546108793132473
"Wave_1159",0.551957508317814
"Wave_1160",0.557762201062235
"Wave_1161",0.563891851179857
"Wave_1162",0.565010674386534
"Wave_1163",0.565532363070741
"Wave_1164",0.570095318634206
"Wave_1165",0.571971964110572
"Wave_1166",0.573182219151959
"Wave_1167",0.574156165847152
"Wave_1168",0.575128974292612
"Wave_1169",0.578692928303057
"Wave_1170",0.581178359113246
"Wave_1171",0.580253406719466
"Wave_1172",0.578797821579349
"Wave_1173",0.580066674297436
"Wave_1174",0.579854957378641
"Wave_1175",0.582352502042693
"Wave_1176",0.57415863230078
"Wave_1177",0.581013317126253
"Wave_1178",0.586333543035779
"Wave_1179",0.586840563869315
"Wave_1180",0.588628154302957
"Wave_1181",0.590615291060235
"Wave_1182",0.592444228788021
"Wave_1183",0.594092860091407
"Wave_1184",0.595756206954025
"Wave_1185",0.595222588029747
"Wave_1186",0.595100334255604
"Wave_1187",0.5982919047811
"Wave_1188",0.602788534385138
"Wave_1189",0.607537480102784
"Wave_1190",0.604259232692199
"Wave_1191",0.601457064112085
"Wave_1192",0.594461271010931
"Wave_1193",0.583291678221374
"Wave_1194",0.589229244898692
"Wave_1195",0.59793155868421
"Wave_1196",0.60943528118288
"Wave_1197",0.617584417487488
"Wave_1198",0.619334584392975
"Wave_1199",0.621032331602035
"Wave_1200",0.621510523068688
"Wave_1201",0.621044082901305
"Wave_1202",0.619945249892103
"Wave_1203",0.618952782974289
"Wave_1204",0.617659784254452
"Wave_1205",0.616659539307193
"Wave_1206",0.616511970934991
"Wave_1207",0.616070935890616
"Wave_1208",0.614309905018875
"Wave_1209",0.61589374140762
"Wave_1210",0.618137056352905
"Wave_1211",0.622023885155584
"Wave_1212",0.624738998109641
"Wave_1213",0.625178255951633
"Wave_1214",0.624269154743566
"Wave_1215",0.624579231167625
"Wave_1216",0.624343637767726
"Wave_1217",0.622256392117471
"Wave_1218",0.618765754186648
"Wave_1219",0.614542381146311
"Wave_1220",0.615237658716369
"Wave_1221",0.618388022095819
"Wave_1222",0.62206413047103
"Wave_1223",0.626868980306539
"Wave_1224",0.626736990551301
"Wave_1225",0.627250010979197
"Wave_1226",0.629412272928439
"Wave_1227",0.629061183688577
"Wave_1228",0.628363173048116
"Wave_1229",0.626174082917184
"Wave_1230",0.624379327475356
"Wave_1231",0.624019260575937
"Wave_1232",0.623217889395641
"Wave_1233",0.620837543862166
"Wave_1234",0.62012634445555
"Wave_1235",0.619294529739969
"Wave_1236",0.615539191930169
"Wave_1237",0.611904955288989
"Wave_1238",0.608964223579404
"Wave_1239",0.608219190070661
"Wave_1240",0.608828943848494
"Wave_1241",0.607187837925458
"Wave_1242",0.60779505759963
"Wave_1243",0.608186369964209
"Wave_1244",0.607245974260895
"Wave_1245",0.60610179322836
"Wave_1246",0.604813759169388
"Wave_1247",0.60361299226484
"Wave_1248",0.602588921688691
"Wave_1249",0.602534644538749
"Wave_1250",0.605132669940426
"Wave_1251",0.603417398792215
"Wave_1252",0.601736599316523
"Wave_1253",0.600035174269841
"Wave_1254",0.599781642652044
"Wave_1255",0.599139004354954
"Wave_1256",0.597702713746927
"Wave_1257",0.596774324447
"Wave_1258",0.594289270715481
"Wave_1259",0.591615552934393
"Wave_1260",0.589045257646457
"Wave_1261",0.586850318385209
"Wave_1262",0.586328397511969
"Wave_1263",0.587252693411561
"Wave_1264",0.586150120397312
"Wave_1265",0.586803003292588
"Wave_1266",0.585642046833411
"Wave_1267",0.584447893286808
"Wave_1268",0.581426549928152
"Wave_1269",0.583352470877408
"Wave_1270",0.584679718102177
"Wave_1271",0.582584302263148
"Wave_1272",0.584155898717863
"Wave_1273",0.585207947458809
"Wave_1274",0.583447004906773
"Wave_1275",0.582094619542845
"Wave_1276",0.570419569314031
"Wave_1277",0.572488328768813
"Wave_1278",0.575815457462097
"Wave_1279",0.578383355039343
"Wave_1280",0.578132416797344
"Wave_1281",0.57775557806032
"Wave_1282",0.576280583444377
"Wave_1283",0.573187251714147
"Wave_1284",0.576003886808682
"Wave_1285",0.57517988107337
"Wave_1286",0.577677383605407
"Wave_1287",0.581661205802976
"Wave_1288",0.584329072495217
"Wave_1289",0.587826349115953
"Wave_1290",0.587602492485748
"Wave_1291",0.589871899192253
"Wave_1292",0.590376879564069
"Wave_1293",0.592004181690828
"Wave_1294",0.596650999981531
"Wave_1295",0.603363034372263
"Wave_1296",0.600911166576518
"Wave_1297",0.601004232562843
"Wave_1298",0.60424934280105
"Wave_1299",0.604618328003309
"Wave_1300",0.609759364089311
"Wave_1301",0.614830068502743
"Wave_1302",0.623855615428533
"Wave_1303",0.624193685727348
"Wave_1304",0.625277138868458
"Wave_1305",0.627214237079273
"Wave_1306",0.628816235299104
"Wave_1307",0.635360671249744
"Wave_1308",0.63699082903476
"Wave_1309",0.647926701476211
"Wave_1310",0.653257252771094
"Wave_1311",0.655487523029739
"Wave_1312",0.656637110192694
"Wave_1313",0.659903540204084
"Wave_1314",0.663971515934355
"Wave_1315",0.669489105904752
"Wave_1316",0.675607875751031
"Wave_1317",0.688452363448523
"Wave_1318",0.6913027537708
"Wave_1319",0.70070530033496
"Wave_1320",0.707169719974931
"Wave_1321",0.712521911240797
"Wave_1322",0.721744844428736
"Wave_1323",0.724576693200031
"Wave_1324",0.733864339794974
"Wave_1325",0.743159469639837
"Wave_1326",0.741290620387765
"Wave_1327",0.747216124740737
"Wave_1328",0.755798693703038
"Wave_1329",0.764793218230007
"Wave_1330",0.76960987286142
"Wave_1331",0.777235236583318
"Wave_1332",0.784280749481694
"Wave_1333",0.790678505502943
"Wave_1334",0.797217274521472
"Wave_1335",0.803032969097683
"Wave_1336",0.807959090515653
"Wave_1337",0.81470468331373
"Wave_1338",0.825092220273429
"Wave_1339",0.83203502976275
"Wave_1340",0.837816727845641
"Wave_1341",0.848302116192462
"Wave_1342",0.857215744881257
"Wave_1343",0.864060516046925
"Wave_1344",0.866189338111135
"Wave_1345",0.869449396497921
"Wave_1346",0.875649562736123
"Wave_1347",0.877594338158131
"Wave_1348",0.88690647526991
"Wave_1349",0.891498764088456
"Wave_1350",0.898665189297514
"Wave_1351",0.9056980025123
"Wave_1352",0.901223595007994
"Wave_1353",0.900505069239694
"Wave_1354",0.897376668831743
"Wave_1355",0.896551485617589
"Wave_1356",0.895798267711212
"Wave_1357",0.893861172163263
"Wave_1358",0.902179041106803
"Wave_1359",0.899409644839056
"Wave_1360",0.896729197885728
"Wave_1361",0.900495359823867
"Wave_1362",0.901362873210121
"Wave_1363",0.895154618707991
"Wave_1364",0.888423053988262
"Wave_1365",0.891228782944534
"Wave_1366",0.891508640002726
"Wave_1367",0.886753144162136
"Wave_1368",0.884695152177154
"Wave_1369",0.893244277242146
"Wave_1370",0.889623528853536
"Wave_1371",0.884199034373585
"Wave_1372",0.884339555876213
"Wave_1373",0.894334908911249
"Wave_1374",0.890954966231594
"Wave_1375",0.888214418960175
"Wave_1376",0.89584550240481
"Wave_1377",0.903928944807499
"Wave_1378",0.904454650601505
"Wave_1379",0.907838177953466
"Wave_1380",0.918873312610977
"Wave_1381",0.927156349050155
"Wave_1382",0.93454629280841
"Wave_1383",0.942749333358034
"Wave_1384",0.953367516279108
"Wave_1385",0.960354166053295
"Wave_1386",0.967158094992125
"Wave_1387",0.972285940368288
"Wave_1388",0.97579911689243
"Wave_1389",0.979736908504703
"Wave_1390",0.984120035553315
"Wave_1391",0.98645043421534
"Wave_1392",0.988763652325557
"Wave_1393",0.991417539982104
"Wave_1394",0.99447138718283
"Wave_1395",0.993120737216041
"Wave_1396",0.992362486426498
"Wave_1397",0.992040875634008
"Wave_1398",0.991271200071238
"Wave_1399",0.989414167341116
"Wave_1400",0.986561142199904
"Wave_1401",0.984120006109656
"Wave_1402",0.982016274356932
"Wave_1403",0.979678690909857
"Wave_1404",0.975419049316822
