"","x"
"Wave_590",1.6738663494283
"Wave_591",1.67135921001333
"Wave_592",1.66880544995481
"Wave_593",1.66595829782779
"Wave_594",1.6628176470429
"Wave_595",1.65981977331589
"Wave_596",1.65883675868397
"Wave_597",1.65638924910232
"Wave_598",1.6517059244904
"Wave_599",1.64556900941681
"Wave_600",1.63935651624519
"Wave_601",1.63328295056975
"Wave_602",1.62724083361498
"Wave_603",1.61948867980738
"Wave_604",1.6110017427769
"Wave_605",1.60264088597224
"Wave_606",1.59521334867217
"Wave_607",1.58568179959396
"Wave_608",1.57739321839128
"Wave_609",1.5702806399361
"Wave_610",1.56340855963738
"Wave_611",1.55500059725475
"Wave_612",1.54557364700087
"Wave_613",1.53551116685402
"Wave_614",1.52854901960816
"Wave_615",1.52457232092657
"Wave_616",1.52099885690869
"Wave_617",1.51514785919059
"Wave_618",1.51152663323879
"Wave_619",1.50665688966707
"Wave_620",1.50084536735124
"Wave_621",1.49614618355836
"Wave_622",1.49472444926649
"Wave_623",1.49321332544017
"Wave_624",1.49061632609509
"Wave_625",1.48701914492245
"Wave_626",1.484892996585
"Wave_627",1.48252611767382
"Wave_628",1.47921563748588
"Wave_629",1.47504435471056
"Wave_630",1.47134964807405
"Wave_631",1.46842351086831
"Wave_632",1.46703614233515
"Wave_633",1.46365897309191
"Wave_634",1.46013853919749
"Wave_635",1.45632163213352
"Wave_636",1.4516569362954
"Wave_637",1.44694926102429
"Wave_638",1.44357963171688
"Wave_639",1.44104852729573
"Wave_640",1.43381071284447
"Wave_641",1.42817486724917
"Wave_642",1.42257736676883
"Wave_643",1.41654386014461
"Wave_644",1.41109278907502
"Wave_645",1.40500973898849
"Wave_646",1.3968448343729
"Wave_647",1.38476774069392
"Wave_648",1.37455550453601
"Wave_649",1.36195049497636
"Wave_650",1.34728487404722
"Wave_651",1.33123488205755
"Wave_652",1.31242218045219
"Wave_653",1.29303771603457
"Wave_654",1.27355507513212
"Wave_655",1.25413601023137
"Wave_656",1.23379321995556
"Wave_657",1.2148563666728
"Wave_658",1.19865834603927
"Wave_659",1.18335924506403
"Wave_660",1.16910809827445
"Wave_661",1.15583660786038
"Wave_662",1.14377492903757
"Wave_663",1.13260184274508
"Wave_664",1.122817252576
"Wave_665",1.11489827939065
"Wave_666",1.10872314392337
"Wave_667",1.10457755033605
"Wave_668",1.10186977590329
"Wave_669",1.10041484504753
"Wave_670",1.10109410283848
"Wave_671",1.10183786869885
"Wave_672",1.10711341062648
"Wave_673",1.1147343614411
"Wave_674",1.11922795462576
"Wave_675",1.12928208292373
"Wave_676",1.14303279559737
"Wave_677",1.16056620917818
"Wave_678",1.18468881880242
"Wave_679",1.21597319501482
"Wave_680",1.24797747335248
"Wave_681",1.27814077675936
"Wave_682",1.31201170329422
"Wave_683",1.34974811465069
"Wave_684",1.39581881909582
"Wave_685",1.4513614267994
"Wave_686",1.50541139047713
"Wave_687",1.57229126557349
"Wave_688",1.63642687539819
"Wave_689",1.69548120553114
"Wave_690",1.77132539464371
"Wave_691",1.84985236153793
"Wave_692",1.91817446188168
"Wave_693",1.96224786721717
"Wave_694",2.0451391160653
"Wave_695",2.08482658815226
"Wave_696",2.11328061261043
"Wave_697",2.16190750306211
"Wave_698",2.23487122011812
"Wave_699",2.25905219743996
"Wave_700",2.29529405066282
"Wave_701",2.36879441549762
"Wave_702",2.37286766110412
"Wave_703",2.40193126335359
"Wave_704",2.45035698061176
"Wave_705",2.51004759558868
"Wave_706",2.51311525457485
"Wave_707",2.53322716537821
"Wave_708",2.56515470871125
"Wave_709",2.60077142175913
"Wave_710",2.59490377827108
"Wave_711",2.59912597018093
"Wave_712",2.60231928687562
"Wave_713",2.59962782057541
"Wave_714",2.57389110458492
"Wave_715",2.54975283741815
"Wave_716",2.51651763741333
"Wave_717",2.47215763769889
"Wave_718",2.41950108940547
"Wave_719",2.37224647358172
"Wave_720",2.32096389109542
"Wave_721",2.25033877722401
"Wave_722",2.16771414602789
"Wave_723",2.10470080568202
"Wave_724",2.03558702039973
"Wave_725",1.94761674271028
"Wave_726",1.87663739137186
"Wave_727",1.77598312309302
"Wave_728",1.69207646829033
"Wave_729",1.63385135846718
"Wave_730",1.5485091168478
"Wave_731",1.4639224022862
"Wave_732",1.3843397115907
"Wave_733",1.31042413281839
"Wave_734",1.2371355581881
"Wave_735",1.18705685356738
"Wave_736",1.13552863640771
"Wave_737",1.08266464442523
"Wave_738",1.0351332548484
"Wave_739",0.993927737932624
"Wave_740",0.958358828593888
"Wave_741",0.926306598327144
"Wave_742",0.901879716096156
"Wave_743",0.887058784103902
"Wave_744",0.864415924103613
"Wave_745",0.849510934659022
"Wave_746",0.839396770473462
"Wave_747",0.832893636877034
"Wave_748",0.823156653291332
"Wave_749",0.821900215144138
"Wave_750",0.81848228569643
"Wave_751",0.811462516351857
"Wave_752",0.812054156781804
"Wave_753",0.808733098401087
"Wave_754",0.809199030249672
"Wave_755",0.811362320662956
"Wave_756",0.8166959081565
"Wave_757",0.818284302120757
"Wave_758",0.817521395466436
"Wave_759",0.819148226786627
"Wave_760",0.824323676748286
"Wave_761",0.82299400181456
"Wave_762",0.81996705242946
"Wave_763",0.823296630562798
"Wave_764",0.821433749636802
"Wave_765",0.822264688773727
"Wave_766",0.824525447985859
"Wave_767",0.828533884381208
"Wave_768",0.828912547320462
"Wave_769",0.82812385698015
"Wave_770",0.827165059891175
"Wave_771",0.828284379588057
"Wave_772",0.835757675113744
"Wave_773",0.832916022497483
"Wave_774",0.823154263203416
"Wave_775",0.823139359831229
"Wave_776",0.82275178639609
"Wave_777",0.824009965593775
"Wave_778",0.830466791593369
"Wave_779",0.832024350502246
"Wave_780",0.825486156004733
"Wave_781",0.822906544945548
"Wave_782",0.823003455427623
"Wave_783",0.827019529596114
"Wave_784",0.829880912251245
"Wave_785",0.826466352839188
"Wave_786",0.821974645913118
"Wave_787",0.814327480745063
"Wave_788",0.806517136498172
"Wave_789",0.808996659181267
"Wave_790",0.813178206265567
"Wave_791",0.811294818749897
"Wave_792",0.808399882199319
"Wave_793",0.805783732447739
"Wave_794",0.803727096351831
"Wave_795",0.804390964513587
"Wave_796",0.799378228477971
"Wave_797",0.792990892546458
"Wave_798",0.789462532755418
"Wave_799",0.793375107078498
"Wave_800",0.791748731470255
"Wave_801",0.793728965609886
"Wave_802",0.792643201167455
"Wave_803",0.787507760884331
"Wave_804",0.78573361931715
"Wave_805",0.783648395948565
"Wave_806",0.779702438764019
"Wave_807",0.779569670870239
"Wave_808",0.781162753294619
"Wave_809",0.779894121116187
"Wave_810",0.776510512069923
"Wave_811",0.775481306626244
"Wave_812",0.773707800153112
"Wave_813",0.774160536231314
"Wave_814",0.772266305509444
"Wave_815",0.769192172714731
"Wave_816",0.773901141294901
"Wave_817",0.774559303857539
"Wave_818",0.773646392960964
"Wave_819",0.770411915692969
"Wave_820",0.768012285352751
"Wave_821",0.768514251920059
"Wave_822",0.770526702151415
"Wave_823",0.774252490443595
"Wave_824",0.773554659057219
"Wave_825",0.767994482691587
"Wave_826",0.765583724760695
"Wave_827",0.764221224793825
"Wave_828",0.763465519912609
"Wave_829",0.761691047722
"Wave_830",0.763928315487494
"Wave_831",0.764972899953148
"Wave_832",0.766158698947493
"Wave_833",0.762212032496
"Wave_834",0.762042494644739
"Wave_835",0.761173006498689
"Wave_836",0.758739464834732
"Wave_837",0.75848384792641
"Wave_838",0.759421837477525
"Wave_839",0.75986872301157
"Wave_840",0.758214842936119
"Wave_841",0.755496428611166
"Wave_842",0.758203259584535
"Wave_843",0.758229957034786
"Wave_844",0.755256165389155
"Wave_845",0.753567641118438
"Wave_846",0.756893929124029
"Wave_847",0.767618433135406
"Wave_848",0.766267012668542
"Wave_849",0.756306795536055
"Wave_850",0.753607213706059
"Wave_851",0.752130156414403
"Wave_852",0.750990975219782
"Wave_853",0.750120635380756
"Wave_854",0.754135070703445
"Wave_855",0.758131923885413
"Wave_856",0.752326178108258
"Wave_857",0.749615505801142
"Wave_858",0.74830180572367
"Wave_859",0.742916461999745
"Wave_860",0.744672496745594
"Wave_861",0.747443993972157
"Wave_862",0.749522573544778
"Wave_863",0.750507177165418
"Wave_864",0.747001374672219
"Wave_865",0.744567330525672
"Wave_866",0.74624866637354
"Wave_867",0.746770905271269
"Wave_868",0.74669845658816
"Wave_869",0.746921965661599
"Wave_870",0.754621162689516
"Wave_871",0.754858673067534
"Wave_872",0.748934642927449
"Wave_873",0.74652117149272
"Wave_874",0.744213242533718
"Wave_875",0.741180402585217
"Wave_876",0.740007313771592
"Wave_877",0.744587092548269
"Wave_878",0.741515958866343
"Wave_879",0.73840921124817
"Wave_880",0.737652998164677
"Wave_881",0.74005940451588
"Wave_882",0.749005389491634
"Wave_883",0.749836635497437
"Wave_884",0.743957275520722
"Wave_885",0.741229136922256
"Wave_886",0.74004352794536
"Wave_887",0.740267418154177
"Wave_888",0.742607275778497
"Wave_889",0.741577280104788
"Wave_890",0.742962865767579
"Wave_891",0.743685361424881
"Wave_892",0.73958003411628
"Wave_893",0.738506545132254
"Wave_894",0.746937934702463
"Wave_895",0.751921032243927
"Wave_896",0.746104260556643
"Wave_897",0.74476483803482
"Wave_898",0.73922328254906
"Wave_899",0.737787143274687
"Wave_900",0.742669292775376
"Wave_901",0.74744084992198
"Wave_902",0.755191364817253
"Wave_903",0.755327367567971
"Wave_904",0.750907505768236
"Wave_905",0.748066944664692
"Wave_906",0.747098382905893
"Wave_907",0.739820933331917
"Wave_908",0.745140722628564
"Wave_909",0.758050575725532
"Wave_910",0.755518265231845
"Wave_911",0.748408197255574
"Wave_912",0.741897324755438
"Wave_913",0.741525002915944
"Wave_914",0.74213748050085
"Wave_915",0.752211169171977
"Wave_916",0.754440602664504
"Wave_917",0.753937342748403
"Wave_918",0.753299437260453
"Wave_919",0.754667285329328
"Wave_920",0.754656367606353
"Wave_921",0.764767229839556
"Wave_922",0.756030576786637
"Wave_923",0.746164323145476
"Wave_924",0.744986282015378
"Wave_925",0.749879367527662
"Wave_926",0.756591974526947
"Wave_927",0.759990329491195
"Wave_928",0.751684206149043
"Wave_929",0.753695906638286
"Wave_930",0.759826211516811
"Wave_931",0.757763894165551
"Wave_932",0.744988878046496
"Wave_933",0.743345155257626
"Wave_934",0.750538816153807
"Wave_935",0.748981671635375
"Wave_936",0.762587561020438
"Wave_937",0.770395793503347
"Wave_938",0.764028513231831
"Wave_939",0.7596934464506
"Wave_940",0.764096430169755
"Wave_941",0.766850507715448
"Wave_942",0.770852442559596
"Wave_943",0.781555939958903
"Wave_944",0.780844653254198
"Wave_945",0.783047194785589
"Wave_946",0.787367396762346
"Wave_947",0.779650715114869
"Wave_948",0.770810369969981
"Wave_949",0.779062890131942
"Wave_950",0.785345930987614
"Wave_951",0.792391900157706
"Wave_952",0.792286058321761
"Wave_953",0.797681418352238
"Wave_954",0.803492684614851
"Wave_955",0.814178374984391
"Wave_956",0.822481755702063
"Wave_957",0.823989289281021
"Wave_958",0.823193307802585
"Wave_959",0.82574425543939
"Wave_960",0.83934220046365
"Wave_961",0.846023549626263
"Wave_962",0.806944030002033
"Wave_963",0.833212922941965
"Wave_964",0.825293943826703
"Wave_965",0.831188254714035
"Wave_966",0.834954974767985
"Wave_967",0.83112187563276
"Wave_968",0.824644408217075
"Wave_969",0.832012056338886
"Wave_970",0.839003664129691
"Wave_971",0.84120583369649
"Wave_972",0.853058467751689
"Wave_973",0.854763398546733
"Wave_974",0.838576110892902
"Wave_975",0.832210034138296
"Wave_976",0.856878274846543
"Wave_977",0.833596096633418
"Wave_978",0.816728508648813
"Wave_979",0.795928974779266
"Wave_980",0.795022694213994
"Wave_981",0.781481856130607
"Wave_982",0.769733645281472
"Wave_983",0.766032589080728
"Wave_984",0.773740728837453
"Wave_985",0.785032669025686
"Wave_986",0.797706750292906
"Wave_987",0.796302377555834
"Wave_988",0.758329857813153
"Wave_989",0.720805379619324
"Wave_990",0.686576740698001
"Wave_991",0.670461685094169
"Wave_992",0.6655346670785
"Wave_993",0.662957833376569
"Wave_994",0.660843421787854
"Wave_995",0.655972414391078
"Wave_996",0.650283473231641
"Wave_997",0.645646587813033
"Wave_998",0.642213692951094
"Wave_999",0.631504420579508
"Wave_1000",0.623174005028412
"Wave_1001",0.616174502675807
"Wave_1002",0.612023690481291
"Wave_1003",0.616844885610195
"Wave_1004",0.620683508301099
"Wave_1005",0.626336535475001
"Wave_1006",0.632694545817502
"Wave_1007",0.635806599461488
"Wave_1008",0.640757344945505
"Wave_1009",0.647248993492452
"Wave_1010",0.653947515108618
"Wave_1011",0.660412276089469
"Wave_1012",0.667531171668479
"Wave_1013",0.675227847594241
"Wave_1014",0.681171979606664
"Wave_1015",0.684418210118842
"Wave_1016",0.687904067771229
"Wave_1017",0.691270570176982
"Wave_1018",0.687744500729338
"Wave_1019",0.6872948393468
"Wave_1020",0.689474302718134
"Wave_1021",0.692950246907329
"Wave_1022",0.698606917496471
"Wave_1023",0.703675471546901
"Wave_1024",0.708861307068061
"Wave_1025",0.712946545613895
"Wave_1026",0.716058976101908
"Wave_1027",0.71994988046912
"Wave_1028",0.723928435525648
"Wave_1029",0.726669107785941
"Wave_1030",0.7287476945238
"Wave_1031",0.731712919846427
"Wave_1032",0.734385799805773
"Wave_1033",0.736775212286437
"Wave_1034",0.739481365586192
"Wave_1035",0.743644156355449
"Wave_1036",0.747292003113132
"Wave_1037",0.749684148472497
"Wave_1038",0.750304672073261
"Wave_1039",0.750696900208922
"Wave_1040",0.751759326251494
"Wave_1041",0.751703935339313
"Wave_1042",0.75186733979124
"Wave_1043",0.752602206077052
"Wave_1044",0.753379148822793
"Wave_1045",0.754899298058222
"Wave_1046",0.756844255258534
"Wave_1047",0.758845618901602
"Wave_1048",0.760772864317094
"Wave_1049",0.763443796533057
"Wave_1050",0.765656709967507
"Wave_1051",0.768824451488802
"Wave_1052",0.772882336373778
"Wave_1053",0.773848403543254
"Wave_1054",0.775163045961937
"Wave_1055",0.776673788483485
"Wave_1056",0.777874149253542
"Wave_1057",0.77902722055447
"Wave_1058",0.779888121661235
"Wave_1059",0.779868358859996
"Wave_1060",0.780293942380312
"Wave_1061",0.781566985013149
"Wave_1062",0.78266550452217
"Wave_1063",0.784729313679969
"Wave_1064",0.786001129097073
"Wave_1065",0.787497320805969
"Wave_1066",0.789458849755959
"Wave_1067",0.79214809820419
"Wave_1068",0.790597685137377
"Wave_1069",0.789266627458583
"Wave_1070",0.788014939909687
"Wave_1071",0.785988039320439
"Wave_1072",0.787344903574171
"Wave_1073",0.787638582822658
"Wave_1074",0.788429922302798
"Wave_1075",0.788662878509002
"Wave_1076",0.789628831452389
"Wave_1077",0.791913119522215
"Wave_1078",0.793549457899748
"Wave_1079",0.796888688002759
"Wave_1080",0.796905994924342
"Wave_1081",0.795849414184876
"Wave_1082",0.795498908693956
"Wave_1083",0.795292599701359
"Wave_1084",0.79576057197983
"Wave_1085",0.795959482083637
"Wave_1086",0.796672360033391
"Wave_1087",0.796702853757101
"Wave_1088",0.797500652777452
"Wave_1089",0.800161102787968
"Wave_1090",0.800935693245512
"Wave_1091",0.799159272834707
"Wave_1092",0.793310147028618
"Wave_1093",0.790135428110104
"Wave_1094",0.785390296847901
"Wave_1095",0.78304655340542
"Wave_1096",0.780072372924993
"Wave_1097",0.777722973049091
"Wave_1098",0.774410356327768
"Wave_1099",0.77333654759247
"Wave_1100",0.771162674341274
"Wave_1101",0.768997150025042
"Wave_1102",0.767741760930593
"Wave_1103",0.767668988269174
"Wave_1104",0.764790942240641
"Wave_1105",0.764794874212362
"Wave_1106",0.762799986669252
"Wave_1107",0.761118018255402
"Wave_1108",0.758478643103695
"Wave_1109",0.757906404082088
"Wave_1110",0.754552065858667
"Wave_1111",0.753778799030891
"Wave_1112",0.753104390974604
"Wave_1113",0.75215516743273
"Wave_1114",0.75134722299991
"Wave_1115",0.753104962903132
"Wave_1116",0.751978520606383
"Wave_1117",0.752694890314441
"Wave_1118",0.749044732638227
"Wave_1119",0.744942387769183
"Wave_1120",0.741793169235797
"Wave_1121",0.738426925818047
"Wave_1122",0.734557552003432
"Wave_1123",0.732147734128181
"Wave_1124",0.730318103486543
"Wave_1125",0.722415065404609
"Wave_1126",0.717307415241461
"Wave_1127",0.714508896168256
"Wave_1128",0.708696743577061
"Wave_1129",0.703503921139481
"Wave_1130",0.69735556947093
"Wave_1131",0.691533298952596
"Wave_1132",0.684565107630008
"Wave_1133",0.674498586637871
"Wave_1134",0.665341698927982
"Wave_1135",0.656122408128647
"Wave_1136",0.646456210428462
"Wave_1137",0.637984634076925
"Wave_1138",0.629378281486588
"Wave_1139",0.621808711431402
"Wave_1140",0.613253884393449
"Wave_1141",0.60707515912529
"Wave_1142",0.602245388833223
"Wave_1143",0.600360704214665
"Wave_1144",0.59716422100934
"Wave_1145",0.59216412944182
"Wave_1146",0.587751444556841
"Wave_1147",0.585484850914256
"Wave_1148",0.583652775403402
"Wave_1149",0.582146546824268
"Wave_1150",0.581252098727469
"Wave_1151",0.582000454326169
"Wave_1152",0.584687858569931
"Wave_1153",0.58933407473611
"Wave_1154",0.595225908133054
"Wave_1155",0.597094495663056
"Wave_1156",0.5858133747105
"Wave_1157",0.575671149260443
"Wave_1158",0.567322297536244
"Wave_1159",0.56170216666512
"Wave_1160",0.556602595515933
"Wave_1161",0.551971274167907
"Wave_1162",0.547571240608258
"Wave_1163",0.543749376262301
"Wave_1164",0.540431259755199
"Wave_1165",0.537271411510952
"Wave_1166",0.534087563468023
"Wave_1167",0.531614429707771
"Wave_1168",0.529292316530591
"Wave_1169",0.527283937370862
"Wave_1170",0.525507374175542
"Wave_1171",0.524359995940682
"Wave_1172",0.523869781630674
"Wave_1173",0.5242246366707
"Wave_1174",0.522708210445814
"Wave_1175",0.520489300639192
"Wave_1176",0.518141397830322
"Wave_1177",0.516601981130262
"Wave_1178",0.516173686463425
"Wave_1179",0.515827093204302
"Wave_1180",0.515671076035341
"Wave_1181",0.51549529717075
"Wave_1182",0.515213002744214
"Wave_1183",0.514886481081877
"Wave_1184",0.514620164205594
"Wave_1185",0.513832556854418
"Wave_1186",0.512556080759797
"Wave_1187",0.511883496671881
"Wave_1188",0.511609358308831
"Wave_1189",0.512598716049417
"Wave_1190",0.513078137223021
"Wave_1191",0.513559612433703
"Wave_1192",0.513408656770702
"Wave_1193",0.510838240798629
"Wave_1194",0.511033804590698
"Wave_1195",0.514205955458978
"Wave_1196",0.522091707350945
"Wave_1197",0.526829813448723
"Wave_1198",0.530820738244298
"Wave_1199",0.535136061774851
"Wave_1200",0.539040492577065
"Wave_1201",0.539721052071033
"Wave_1202",0.54016539150551
"Wave_1203",0.54072499367172
"Wave_1204",0.539471157311567
"Wave_1205",0.540149190830398
"Wave_1206",0.5409659479025
"Wave_1207",0.541264705989254
"Wave_1208",0.54029381777713
"Wave_1209",0.540386637958611
"Wave_1210",0.540678876111477
"Wave_1211",0.541557771442081
"Wave_1212",0.543404620755935
"Wave_1213",0.54471915406274
"Wave_1214",0.546046882639653
"Wave_1215",0.547608883957553
"Wave_1216",0.547928892261749
"Wave_1217",0.548098581885612
"Wave_1218",0.548267904415059
"Wave_1219",0.54721109909528
"Wave_1220",0.550310915419646
"Wave_1221",0.55422786076933
"Wave_1222",0.558993982932024
"Wave_1223",0.564908762818688
"Wave_1224",0.568617501149798
"Wave_1225",0.572312214540766
"Wave_1226",0.576523960358426
"Wave_1227",0.577924306004247
"Wave_1228",0.578833613259412
"Wave_1229",0.579683336897698
"Wave_1230",0.580233340284626
"Wave_1231",0.579760765423154
"Wave_1232",0.579386967929747
"Wave_1233",0.578901883708284
"Wave_1234",0.579519378174676
"Wave_1235",0.577437265130586
"Wave_1236",0.575110486364668
"Wave_1237",0.572807586288809
"Wave_1238",0.571243069838386
"Wave_1239",0.5724257264737
"Wave_1240",0.573951551079245
"Wave_1241",0.575771380287995
"Wave_1242",0.579206814716772
"Wave_1243",0.58239129674804
"Wave_1244",0.585488364110622
"Wave_1245",0.588556218134491
"Wave_1246",0.589619367647862
"Wave_1247",0.5903720620883
"Wave_1248",0.591185004159866
"Wave_1249",0.592633119572421
"Wave_1250",0.593456367264524
"Wave_1251",0.593809733624272
"Wave_1252",0.594149315218926
"Wave_1253",0.594892520226196
"Wave_1254",0.595710298735761
"Wave_1255",0.596459776631852
"Wave_1256",0.598050941022888
"Wave_1257",0.598912496947134
"Wave_1258",0.597462381135294
"Wave_1259",0.596039393819417
"Wave_1260",0.594235367333125
"Wave_1261",0.593084254937721
"Wave_1262",0.592612670556971
"Wave_1263",0.592295024027668
"Wave_1264",0.594804614427858
"Wave_1265",0.593491795542628
"Wave_1266",0.591722611809748
"Wave_1267",0.59000975479491
"Wave_1268",0.587721148318205
"Wave_1269",0.586462620531489
"Wave_1270",0.585185521451416
"Wave_1271",0.584058139933267
"Wave_1272",0.584249125621315
"Wave_1273",0.583583600762036
"Wave_1274",0.582696110992068
"Wave_1275",0.584605989477866
"Wave_1276",0.585149993069549
"Wave_1277",0.586402031714237
"Wave_1278",0.587918071762471
"Wave_1279",0.589139724232613
"Wave_1280",0.584182299146126
"Wave_1281",0.579057878206444
"Wave_1282",0.574106762205628
"Wave_1283",0.570517161265466
"Wave_1284",0.571562167956692
"Wave_1285",0.572420322390732
"Wave_1286",0.575030318168918
"Wave_1287",0.569972703380335
"Wave_1288",0.557271015576555
"Wave_1289",0.547447355361261
"Wave_1290",0.540018090682504
"Wave_1291",0.543732369797394
"Wave_1292",0.552056971633332
"Wave_1293",0.564274583837073
"Wave_1294",0.584341022062908
"Wave_1295",0.578436434973948
"Wave_1296",0.571044628669777
"Wave_1297",0.564289000631644
"Wave_1298",0.561623923437866
"Wave_1299",0.560091201815122
"Wave_1300",0.559062576054352
"Wave_1301",0.559530371927218
"Wave_1302",0.559316728883454
"Wave_1303",0.554963429321407
"Wave_1304",0.550879380882558
"Wave_1305",0.548974148035276
"Wave_1306",0.551738149532614
"Wave_1307",0.555685959242381
"Wave_1308",0.559315751383476
"Wave_1309",0.571162289139506
"Wave_1310",0.568959731360453
"Wave_1311",0.56585413862602
"Wave_1312",0.562978719380568
"Wave_1313",0.561192691583345
"Wave_1314",0.562263262557671
"Wave_1315",0.563868121953044
"Wave_1316",0.568542925285019
"Wave_1317",0.576107712819591
"Wave_1318",0.579168089746238
"Wave_1319",0.583826336275067
"Wave_1320",0.591463787762901
"Wave_1321",0.590732622673008
"Wave_1322",0.590210458370782
"Wave_1323",0.589278335272356
"Wave_1324",0.596253547950072
"Wave_1325",0.604066974357049
"Wave_1326",0.609494839576337
"Wave_1327",0.616670460475297
"Wave_1328",0.621323851162135
"Wave_1329",0.625170191012888
"Wave_1330",0.628561884228836
"Wave_1331",0.634308558044077
"Wave_1332",0.642295785643599
"Wave_1333",0.650795326817171
"Wave_1334",0.659955639431453
"Wave_1335",0.668371252252253
"Wave_1336",0.678372502947564
"Wave_1337",0.68938541524351
"Wave_1338",0.701678711462596
"Wave_1339",0.711816784865214
"Wave_1340",0.722770169472619
"Wave_1341",0.73562423867641
"Wave_1342",0.74828762177425
"Wave_1343",0.759990795681059
"Wave_1344",0.771073669568992
"Wave_1345",0.783338841716943
"Wave_1346",0.797293059332476
"Wave_1347",0.810218119210485
"Wave_1348",0.825489073816675
"Wave_1349",0.839421309989482
"Wave_1350",0.853916206742101
"Wave_1351",0.869562461713101
"Wave_1352",0.882202834609054
"Wave_1353",0.896416584176689
"Wave_1354",0.911313670350178
"Wave_1355",0.925535143935436
"Wave_1356",0.939964501568515
"Wave_1357",0.953524312671869
"Wave_1358",0.971452552058407
"Wave_1359",0.990005119855882
"Wave_1360",1.00890838040999
"Wave_1361",1.0261670295614
"Wave_1362",1.04920038345137
"Wave_1363",1.07308693314005
"Wave_1364",1.09765032072937
"Wave_1365",1.1193335883878
"Wave_1366",1.14575681768573
"Wave_1367",1.17189766134434
"Wave_1368",1.19763909248069
"Wave_1369",1.22098925781603
"Wave_1370",1.25349244751219
"Wave_1371",1.28677143470091
"Wave_1372",1.31545636531094
"Wave_1373",1.34551723551771
"Wave_1374",1.38161385121396
"Wave_1375",1.41828355452772
"Wave_1376",1.44468680272308
"Wave_1377",1.4839208464631
"Wave_1378",1.5246602420538
"Wave_1379",1.56601034616913
"Wave_1380",1.59723028838347
"Wave_1381",1.63802217766955
"Wave_1382",1.67942162103287
"Wave_1383",1.71878750010509
"Wave_1384",1.74670901077973
"Wave_1385",1.77449732802499
"Wave_1386",1.80283734197963
"Wave_1387",1.82894043319961
"Wave_1388",1.85450506376403
"Wave_1389",1.88010336198948
"Wave_1390",1.90602406199291
"Wave_1391",1.92964161601453
"Wave_1392",1.94519205591067
"Wave_1393",1.96062492444938
"Wave_1394",1.97663135447242
"Wave_1395",1.99055296404024
"Wave_1396",1.99223187433612
"Wave_1397",1.99332002322704
"Wave_1398",1.9980716310505
"Wave_1399",1.99824172439476
"Wave_1400",1.98915424331265
"Wave_1401",1.98026469634667
"Wave_1402",1.98058435608644
"Wave_1403",1.96512073182777
"Wave_1404",1.94761929364951
