"","x"
"Wave_878",0.709385390343844
"Wave_879",0.706100740668005
"Wave_880",0.704893006649025
"Wave_881",0.706648897696712
"Wave_882",0.717759678182165
"Wave_883",0.734336692084393
"Wave_884",0.723561604674696
"Wave_885",0.715151354896985
"Wave_886",0.712609152795073
"Wave_887",0.714202986566275
"Wave_888",0.720506743155133
"Wave_889",0.719443211121803
"Wave_890",0.720503258978016
"Wave_891",0.722919045249004
"Wave_892",0.719684077530212
"Wave_893",0.715480939250635
"Wave_894",0.723893865237716
"Wave_895",0.73087313561742
"Wave_896",0.726944802639404
"Wave_897",0.727368653583749
"Wave_898",0.722056080458515
"Wave_899",0.725274142099498
"Wave_900",0.726595723791056
"Wave_901",0.733913859584923
"Wave_902",0.745170559552329
"Wave_903",0.746267472767034
"Wave_904",0.742249965233166
"Wave_905",0.740731627983347
"Wave_906",0.741781981142517
"Wave_907",0.740542297802883
"Wave_908",0.744697534890778
"Wave_909",0.754023803720563
"Wave_910",0.749254588339862
"Wave_911",0.741317176050098
"Wave_912",0.737610360229371
"Wave_913",0.747617677120577
"Wave_914",0.75412840062831
"Wave_915",0.762064613714862
"Wave_916",0.758545579829995
"Wave_917",0.759244520772362
"Wave_918",0.764846820161652
"Wave_919",0.768395058210963
"Wave_920",0.770831824057893
"Wave_921",0.781344326430071
"Wave_922",0.766799040102053
"Wave_923",0.756945021791237
"Wave_924",0.757157372452099
"Wave_925",0.764713422681407
"Wave_926",0.778041603735552
"Wave_927",0.782063497349905
"Wave_928",0.774768557867799
"Wave_929",0.774773479175783
"Wave_930",0.782655180705756
"Wave_931",0.780890775036026
"Wave_932",0.769875530490089
"Wave_933",0.769636827779109
"Wave_934",0.776913324427796
"Wave_935",0.786151457184737
"Wave_936",0.797589540821371
"Wave_937",0.804293264639237
"Wave_938",0.800072804804499
"Wave_939",0.79526663375281
"Wave_940",0.798643410582003
"Wave_941",0.79959056126139
"Wave_942",0.811938281778836
"Wave_943",0.832494683208002
"Wave_944",0.837115483144613
"Wave_945",0.838677673256645
"Wave_946",0.8410885447125
"Wave_947",0.855434153618372
"Wave_948",0.837985419668378
"Wave_949",0.84064740953509
"Wave_950",0.843451774571534
"Wave_951",0.858056661514066
"Wave_952",0.864258204130293
"Wave_953",0.880805330864569
"Wave_954",0.893580105197887
"Wave_955",0.899248531756052
"Wave_956",0.89003261961934
"Wave_957",0.900352786354675
"Wave_958",0.911585304262264
"Wave_959",0.911293099945046
"Wave_960",0.906247741799648
"Wave_961",0.903182039835598
"Wave_962",0.899403072385251
"Wave_963",0.920282611631752
"Wave_964",0.916381054307517
"Wave_965",0.920859020610281
"Wave_966",0.926669078817489
"Wave_967",0.920698806990604
"Wave_968",0.917529108904494
"Wave_969",0.923947107769068
"Wave_970",0.95249389765987
"Wave_971",0.946712560769369
"Wave_972",0.947539870193013
"Wave_973",0.954365019041214
"Wave_974",0.937248493351471
"Wave_975",0.921739198590023
"Wave_976",0.978644892632694
"Wave_977",0.963825125225679
"Wave_978",0.914424739235309
"Wave_979",0.862723551555005
"Wave_980",0.857202649623498
"Wave_981",0.841745435484018
"Wave_982",0.827542319374514
"Wave_983",0.819239251047552
"Wave_984",0.819368332641676
"Wave_985",0.822229736589522
"Wave_986",0.827204744970249
"Wave_987",0.821252284497575
"Wave_988",0.778845125795841
"Wave_989",0.738717314285261
"Wave_990",0.70287345561195
"Wave_991",0.684220050646033
"Wave_992",0.681745538751491
"Wave_993",0.681584403580656
"Wave_994",0.682372928742046
"Wave_995",0.67821292121621
"Wave_996",0.667532661328483
"Wave_997",0.658514857315937
"Wave_998",0.651427599953902
"Wave_999",0.64565646824668
"Wave_1000",0.642501573737478
"Wave_1001",0.64044205233894
"Wave_1002",0.640043444856572
"Wave_1003",0.641614824412585
"Wave_1004",0.642292190694681
"Wave_1005",0.645233990406575
"Wave_1006",0.650903735162907
"Wave_1007",0.655971002308712
"Wave_1008",0.662588029995193
"Wave_1009",0.670877039286389
"Wave_1010",0.677726209709385
"Wave_1011",0.683410198700501
"Wave_1012",0.689766200925786
"Wave_1013",0.696751884060943
"Wave_1014",0.701933136271572
"Wave_1015",0.705012123274347
"Wave_1016",0.708161679101417
"Wave_1017",0.711409313147508
"Wave_1018",0.706766286327715
"Wave_1019",0.705303285448228
"Wave_1020",0.70660756553708
"Wave_1021",0.710752901433133
"Wave_1022",0.714973638635888
"Wave_1023",0.719368669027564
"Wave_1024",0.723873460080152
"Wave_1025",0.728341172887663
"Wave_1026",0.731599828672383
"Wave_1027",0.734762507798469
"Wave_1028",0.738023421346728
"Wave_1029",0.740781165447756
"Wave_1030",0.743517809324973
"Wave_1031",0.746617426694039
"Wave_1032",0.749877321440908
"Wave_1033",0.75302535748406
"Wave_1034",0.756706265838684
"Wave_1035",0.760840780654793
"Wave_1036",0.765883123998997
"Wave_1037",0.767345779793966
"Wave_1038",0.766336507622547
"Wave_1039",0.765845919482002
"Wave_1040",0.765802535643894
"Wave_1041",0.766267779448571
"Wave_1042",0.7669422823477
"Wave_1043",0.767672627731556
"Wave_1044",0.768485926704203
"Wave_1045",0.770040276949119
"Wave_1046",0.771843318469483
"Wave_1047",0.773704733297603
"Wave_1048",0.775586634058408
"Wave_1049",0.778166513694773
"Wave_1050",0.781524156011901
"Wave_1051",0.785576323111819
"Wave_1052",0.788911428073451
"Wave_1053",0.789631250948538
"Wave_1054",0.790276274196992
"Wave_1055",0.791180215541803
"Wave_1056",0.791945839129957
"Wave_1057",0.792438822249679
"Wave_1058",0.792726196953015
"Wave_1059",0.793052448428267
"Wave_1060",0.793916121817027
"Wave_1061",0.795381086789172
"Wave_1062",0.797055558186031
"Wave_1063",0.798785200843598
"Wave_1064",0.7998195420596
"Wave_1065",0.80132381528331
"Wave_1066",0.802810317444771
"Wave_1067",0.80407527752317
"Wave_1068",0.803583873975941
"Wave_1069",0.802428541022066
"Wave_1070",0.801338949160106
"Wave_1071",0.800833224288367
"Wave_1072",0.801758251683088
"Wave_1073",0.802901062445073
"Wave_1074",0.804076482800027
"Wave_1075",0.805284964810757
"Wave_1076",0.807073888542376
"Wave_1077",0.80953345182083
"Wave_1078",0.812533020420118
"Wave_1079",0.813031194210641
"Wave_1080",0.811741939198639
"Wave_1081",0.810540467302978
"Wave_1082",0.809706101245048
"Wave_1083",0.809282416929249
"Wave_1084",0.809458612162474
"Wave_1085",0.809696380456612
"Wave_1086",0.810078781871989
"Wave_1087",0.81143324940888
"Wave_1088",0.813361764809956
"Wave_1089",0.815888223103242
"Wave_1090",0.817354942921155
"Wave_1091",0.812099667898404
"Wave_1092",0.807357359117492
"Wave_1093",0.803535807315993
"Wave_1094",0.800761155614868
"Wave_1095",0.798212946559545
"Wave_1096",0.795485730261995
"Wave_1097",0.792996111680211
"Wave_1098",0.790708027803514
"Wave_1099",0.788849058951408
"Wave_1100",0.787144966998802
"Wave_1101",0.785516033339535
"Wave_1102",0.784165565744684
"Wave_1103",0.783048882348514
"Wave_1104",0.781808879602641
"Wave_1105",0.780675558341381
"Wave_1106",0.778855028667345
"Wave_1107",0.776899779060495
"Wave_1108",0.774919563845415
"Wave_1109",0.773434603047584
"Wave_1110",0.771800007859362
"Wave_1111",0.770450323860385
"Wave_1112",0.769168411152397
"Wave_1113",0.768096652227001
"Wave_1114",0.767244324503163
"Wave_1115",0.7671093495052
"Wave_1116",0.767052941578499
"Wave_1117",0.764506266170778
"Wave_1118",0.760244450021919
"Wave_1119",0.756398831319056
"Wave_1120",0.753395171293383
"Wave_1121",0.750328525643162
"Wave_1122",0.746865864533237
"Wave_1123",0.743794262987456
"Wave_1124",0.74145869936271
"Wave_1125",0.73475386422081
"Wave_1126",0.72877260944533
"Wave_1127",0.723513960953587
"Wave_1128",0.718003135678763
"Wave_1129",0.710955430475405
"Wave_1130",0.703877417543289
"Wave_1131",0.697187625179999
"Wave_1132",0.689873063025985
"Wave_1133",0.679886551575757
"Wave_1134",0.670675653824948
"Wave_1135",0.661912315836157
"Wave_1136",0.653096039158526
"Wave_1137",0.644833291304812
"Wave_1138",0.637131323836005
"Wave_1139",0.63058491322778
"Wave_1140",0.62409774542392
"Wave_1141",0.619774992385155
"Wave_1142",0.617794238938921
"Wave_1143",0.619076080739617
"Wave_1144",0.615721132900176
"Wave_1145",0.61209434082166
"Wave_1146",0.609408251512223
"Wave_1147",0.609039292510672
"Wave_1148",0.609247939836363
"Wave_1149",0.609514771411585
"Wave_1150",0.610323978272789
"Wave_1151",0.614581022784635
"Wave_1152",0.62310531222493
"Wave_1153",0.633786955372464
"Wave_1154",0.646751482846614
"Wave_1155",0.652209525927114
"Wave_1156",0.636161552827392
"Wave_1157",0.621765555196976
"Wave_1158",0.610653865197554
"Wave_1159",0.604029842913088
"Wave_1160",0.598402544911341
"Wave_1161",0.593229553339852
"Wave_1162",0.5885723170409
"Wave_1163",0.584457829168514
"Wave_1164",0.58110480051011
"Wave_1165",0.577837163007018
"Wave_1166",0.575448816414523
"Wave_1167",0.574104834434078
"Wave_1168",0.572731986467423
"Wave_1169",0.571844068442418
"Wave_1170",0.571903316477335
"Wave_1171",0.573395931027282
"Wave_1172",0.575763328286823
"Wave_1173",0.579405513885662
"Wave_1174",0.57837042193574
"Wave_1175",0.575485511233957
"Wave_1176",0.570885956805154
"Wave_1177",0.569256363690956
"Wave_1178",0.569652699945134
"Wave_1179",0.57001494193301
"Wave_1180",0.570689349838611
"Wave_1181",0.571522218134612
"Wave_1182",0.571933517462608
"Wave_1183",0.572326916858448
"Wave_1184",0.572763658930311
"Wave_1185",0.572469313928461
"Wave_1186",0.569084785548835
"Wave_1187",0.567095753124086
"Wave_1188",0.565744652924089
"Wave_1189",0.567084572145438
"Wave_1190",0.568571953127807
"Wave_1191",0.570144666958557
"Wave_1192",0.57128583375973
"Wave_1193",0.564952334161605
"Wave_1194",0.561375088735474
"Wave_1195",0.56244211861226
"Wave_1196",0.569884797881613
"Wave_1197",0.575329901893
"Wave_1198",0.580115789322426
"Wave_1199",0.585440198650663
"Wave_1200",0.590106138694789
"Wave_1201",0.590198368626103
"Wave_1202",0.590259374932138
"Wave_1203",0.590529325250467
"Wave_1204",0.589619061165302
"Wave_1205",0.591521125406887
"Wave_1206",0.593617908078297
"Wave_1207",0.595125094352014
"Wave_1208",0.594576363820364
"Wave_1209",0.595110509438797
"Wave_1210",0.595936358755736
"Wave_1211",0.597529366015545
"Wave_1212",0.59988013753681
"Wave_1213",0.601625457056547
"Wave_1214",0.603278785929297
"Wave_1215",0.605320009537528
"Wave_1216",0.606063214696575
"Wave_1217",0.606700990056797
"Wave_1218",0.607322339249803
"Wave_1219",0.60659059266918
"Wave_1220",0.609786195159048
"Wave_1221",0.614012882885209
"Wave_1222",0.619203152020337
"Wave_1223",0.62566571464486
"Wave_1224",0.629671459425122
"Wave_1225",0.63372368477117
"Wave_1226",0.6384090945417
"Wave_1227",0.640936184011097
"Wave_1228",0.643196369334436
"Wave_1229",0.645331749405335
"Wave_1230",0.647120262551965
"Wave_1231",0.646664437507794
"Wave_1232",0.64627583629921
"Wave_1233",0.645725690100399
"Wave_1234",0.646550927573218
"Wave_1235",0.644550976688475
"Wave_1236",0.642261408061473
"Wave_1237",0.640176309001332
"Wave_1238",0.638712670134535
"Wave_1239",0.639731805672532
"Wave_1240",0.641234986716374
"Wave_1241",0.642777188006435
"Wave_1242",0.646376637549808
"Wave_1243",0.64990430448678
"Wave_1244",0.653264744046875
"Wave_1245",0.656610887809375
"Wave_1246",0.658258074297182
"Wave_1247",0.659672153670288
"Wave_1248",0.661190626551157
"Wave_1249",0.663429525307682
"Wave_1250",0.664705221725563
"Wave_1251",0.665224217499021
"Wave_1252",0.665727713910176
"Wave_1253",0.666338425171824
"Wave_1254",0.666835799542593
"Wave_1255",0.667251127943363
"Wave_1256",0.66856989642405
"Wave_1257",0.66948910727346
"Wave_1258",0.66802391169982
"Wave_1259",0.666549118314971
"Wave_1260",0.664665453178403
"Wave_1261",0.663251871318595
"Wave_1262",0.662609243601907
"Wave_1263",0.662236609558446
"Wave_1264",0.664869762595308
"Wave_1265",0.663859751300305
"Wave_1266",0.662235459503882
"Wave_1267",0.660658857495737
"Wave_1268",0.657865970867989
"Wave_1269",0.656282795108641
"Wave_1270",0.6546037362677
"Wave_1271",0.65271907415869
"Wave_1272",0.652754498567771
"Wave_1273",0.652078116739925
"Wave_1274",0.650902292604103
"Wave_1275",0.652847933760785
"Wave_1276",0.652623413104363
"Wave_1277",0.654519978506348
"Wave_1278",0.656788635994917
"Wave_1279",0.658438777637907
"Wave_1280",0.652808982393077
"Wave_1281",0.647112927198611
"Wave_1282",0.641585889456868
"Wave_1283",0.637454916125322
"Wave_1284",0.638805090833437
"Wave_1285",0.639737767771467
"Wave_1286",0.642864180847463
"Wave_1287",0.637183595589277
"Wave_1288",0.623758185300655
"Wave_1289",0.615112428628898
"Wave_1290",0.610330867691216
"Wave_1291",0.611192989388438
"Wave_1292",0.617486122183099
"Wave_1293",0.629621435058873
"Wave_1294",0.652141239774707
"Wave_1295",0.64483622069833
"Wave_1296",0.636330607510841
"Wave_1297",0.62868070398417
"Wave_1298",0.625814627587242
"Wave_1299",0.624650838980928
"Wave_1300",0.624115337184471
"Wave_1301",0.625234813347236
"Wave_1302",0.625329498224452
"Wave_1303",0.620900598352556
"Wave_1304",0.616783778040223
"Wave_1305",0.615002797997416
"Wave_1306",0.617810989266796
"Wave_1307",0.621825406594935
"Wave_1308",0.625853319983164
"Wave_1309",0.63904893839838
"Wave_1310",0.636004897593856
"Wave_1311",0.632335435385292
"Wave_1312",0.62907195236048
"Wave_1313",0.627170987000601
"Wave_1314",0.628596555341689
"Wave_1315",0.63047034454935
"Wave_1316",0.635890113510348
"Wave_1317",0.642553049647317
"Wave_1318",0.645264720917368
"Wave_1319",0.648620223175308
"Wave_1320",0.656369593487658
"Wave_1321",0.654082440184234
"Wave_1322",0.651377425156683
"Wave_1323",0.649725573439161
"Wave_1324",0.656469003069456
"Wave_1325",0.663983605154996
"Wave_1326",0.671276816071243
"Wave_1327",0.678862857516759
"Wave_1328",0.683060631862473
"Wave_1329",0.686732850181043
"Wave_1330",0.690968018949125
"Wave_1331",0.697263184201167
"Wave_1332",0.705321896392079
"Wave_1333",0.713745458822595
"Wave_1334",0.722987672363827
"Wave_1335",0.731907808629068
"Wave_1336",0.743437502663147
"Wave_1337",0.755579877559825
"Wave_1338",0.76825320397376
"Wave_1339",0.779496149869491
"Wave_1340",0.79124337974739
"Wave_1341",0.80401788489513
"Wave_1342",0.817080444387779
"Wave_1343",0.830304292307504
"Wave_1344",0.844417041318727
"Wave_1345",0.859573848675953
"Wave_1346",0.87634378844307
"Wave_1347",0.891463852221458
"Wave_1348",0.907067510589671
"Wave_1349",0.922250697391786
"Wave_1350",0.93738900195298
"Wave_1351",0.954295547590032
"Wave_1352",0.970464848225818
"Wave_1353",0.987448319364758
"Wave_1354",1.00624610728183
"Wave_1355",1.02256643468474
"Wave_1356",1.03900796485372
"Wave_1357",1.05456457909954
"Wave_1358",1.07275772465438
"Wave_1359",1.09477050442015
"Wave_1360",1.11719808748025
"Wave_1361",1.13568438261326
"Wave_1362",1.16209297207497
"Wave_1363",1.1913963551138
"Wave_1364",1.22151981848904
"Wave_1365",1.24487731922131
"Wave_1366",1.27458547496901
"Wave_1367",1.30509399180876
"Wave_1368",1.33446900684599
"Wave_1369",1.35849968268437
"Wave_1370",1.39737750085258
"Wave_1371",1.43764632187679
"Wave_1372",1.47074174402788
"Wave_1373",1.50292555126385
"Wave_1374",1.54553911419906
"Wave_1375",1.58899037387193
"Wave_1376",1.61831843744788
"Wave_1377",1.66351232321127
"Wave_1378",1.71272567736996
"Wave_1379",1.7622006257062
"Wave_1380",1.79756943885808
"Wave_1381",1.84422245330249
"Wave_1382",1.89210775485039
"Wave_1383",1.9374670077333
"Wave_1384",1.96866767324322
"Wave_1385",2.00136419142252
"Wave_1386",2.0350908022743
"Wave_1387",2.06624851612602
"Wave_1388",2.09653030899799
"Wave_1389",2.12663822561299
"Wave_1390",2.15720184365226
"Wave_1391",2.18534224738223
"Wave_1392",2.20306392762867
"Wave_1393",2.22057626540026
"Wave_1394",2.23905074353565
"Wave_1395",2.25656045632498
"Wave_1396",2.25818918920475
"Wave_1397",2.25856542055113
"Wave_1398",2.26407325126712
"Wave_1399",2.26627977006435
"Wave_1400",2.25483994373855
"Wave_1401",2.24362182896668
"Wave_1402",2.24568582820849
"Wave_1403",2.22890711490271
"Wave_1404",2.20788235894782
"Wave_1405",2.18700579686052
"Wave_1406",2.18122595312065
"Wave_1407",2.15304712338741
"Wave_1408",2.1230971865346
"Wave_1409",2.09817647738099
"Wave_1410",2.07698300426638
"Wave_1411",2.03893990590599
"Wave_1412",2.00091686513819
"Wave_1413",1.97563980987795
"Wave_1414",1.93801742251559
