"","Vcmax_Spec_Tleaf.11.comps"
"Wave_1361",0.0250809818287746
"Wave_1362",0.0111068226159371
"Wave_1363",-0.00929705178616451
"Wave_1364",-0.0298363970227735
"Wave_1365",-0.01908359566645
"Wave_1366",-0.0219114371268166
"Wave_1367",-0.024016911496304
"Wave_1368",-0.0209732655406929
"Wave_1369",0.00766784888027235
"Wave_1370",-0.00760679813247172
"Wave_1371",-0.0233461548061202
"Wave_1372",-0.0101078221718591
"Wave_1373",0.0159221505039068
"Wave_1374",0.0222477033077756
"Wave_1375",0.0295333487277795
"Wave_1376",0.101090138145859
"Wave_1377",0.0943908302055814
"Wave_1378",0.091237008142437
"Wave_1379",0.0869188154166872
"Wave_1380",0.143224322498793
"Wave_1381",0.13476658311757
"Wave_1382",0.127948852437583
"Wave_1383",0.135129427533948
"Wave_1384",0.160747589391147
"Wave_1385",0.174144657226436
"Wave_1386",0.18928501025843
"Wave_1387",0.210419683139237
"Wave_1388",0.223460924369548
"Wave_1389",0.239700294946085
"Wave_1390",0.25712921198785
"Wave_1391",0.248117073589828
"Wave_1392",0.218595731139646
"Wave_1393",0.194122313206731
"Wave_1394",0.171420309900972
"Wave_1395",0.120554922819998
"Wave_1396",0.121447944318875
"Wave_1397",0.123870395729442
"Wave_1398",0.0958563330285779
"Wave_1399",0.061985554375444
"Wave_1400",0.0560966388683107
"Wave_1401",0.0511006677053637
"Wave_1402",-0.0129146434807972
"Wave_1403",-0.0220550704651307
"Wave_1404",-0.0329815538667947
"Wave_1405",-0.0434057952257213
"Wave_1406",-0.105595841021402
"Wave_1407",-0.113906105991464
"Wave_1408",-0.123240399831248
"Wave_1409",-0.146275914075087
"Wave_1410",-0.177763210140388
"Wave_1411",-0.179272851709034
"Wave_1412",-0.181115763405343
"Wave_1413",-0.215394670925899
"Wave_1414",-0.212452612117578
"Wave_1415",-0.208040879742988
"Wave_1416",-0.204300038699179
"Wave_1417",-0.222883830057336
"Wave_1418",-0.226139649771428
"Wave_1419",-0.231227680311214
"Wave_1420",-0.239682374624073
"Wave_1421",-0.256906416967521
"Wave_1422",-0.253470713524435
"Wave_1423",-0.251318074925377
"Wave_1424",-0.262031978475512
"Wave_1425",-0.264166152123562
"Wave_1426",-0.258025230526535
"Wave_1427",-0.252855760084248
"Wave_1428",-0.255327422796657
"Wave_1429",-0.234137587520615
"Wave_1430",-0.214034967967745
"Wave_1431",-0.194573387724472
"Wave_1432",-0.19596131517455
"Wave_1433",-0.202045173680436
"Wave_1434",-0.208953940408057
"Wave_1435",-0.219213049883565
"Wave_1436",-0.22128629299358
"Wave_1437",-0.217844926543218
"Wave_1438",-0.215173995268513
"Wave_1439",-0.220072124766654
"Wave_1440",-0.212550091090479
"Wave_1441",-0.205456349342343
"Wave_1442",-0.198867181050715
"Wave_1443",-0.198986239795162
"Wave_1444",-0.194300610730023
"Wave_1445",-0.190946416623045
"Wave_1446",-0.188291675298032
"Wave_1447",-0.188064035974083
"Wave_1448",-0.185098949795174
"Wave_1449",-0.183018256169183
"Wave_1450",-0.185847070436085
"Wave_1451",-0.182660753764216
"Wave_1452",-0.180330043661601
"Wave_1453",-0.178091251249796
"Wave_1454",-0.182929184017144
"Wave_1455",-0.180948838008621
"Wave_1456",-0.179532674289487
"Wave_1457",-0.179744585701144
"Wave_1458",-0.183910230397494
"Wave_1459",-0.184826393446244
"Wave_1460",-0.184696525885467
"Wave_1461",-0.190774627968157
"Wave_1462",-0.192764854025658
"Wave_1463",-0.190359491023505
"Wave_1464",-0.188657792653025
"Wave_1465",-0.195545447928304
"Wave_1466",-0.192476006055654
"Wave_1467",-0.190153520961255
"Wave_1468",-0.186666992734777
"Wave_1469",-0.19158681598706
"Wave_1470",-0.185891926082894
"Wave_1471",-0.181823712819802
"Wave_1472",-0.181520320942589
"Wave_1473",-0.18195767293448
"Wave_1474",-0.179508691780528
"Wave_1475",-0.177490594430873
"Wave_1476",-0.179209716233685
"Wave_1477",-0.176183215571072
"Wave_1478",-0.171880198262372
"Wave_1479",-0.169273676989867
"Wave_1480",-0.168709333246692
"Wave_1481",-0.164139944993204
"Wave_1482",-0.158856836567272
"Wave_1483",-0.155568990221374
"Wave_1484",-0.155654926987528
"Wave_1485",-0.15487851028168
"Wave_1486",-0.154861700103599
"Wave_1487",-0.156180913739914
"Wave_1488",-0.153647073217558
"Wave_1489",-0.151463022912171
"Wave_1490",-0.148982292612863
"Wave_1491",-0.146980112577287
"Wave_1492",-0.135337679275196
"Wave_1493",-0.124545010916522
"Wave_1494",-0.115650197262278
"Wave_1495",-0.114603835220591
"Wave_1496",-0.116072149979373
"Wave_1497",-0.115784019807964
"Wave_1498",-0.115056516161195
"Wave_1499",-0.114762559776803
"Wave_1500",-0.115846580045602
"Wave_1501",-0.114234135365254
"Wave_1502",-0.116139999945874
"Wave_1503",-0.101404283042826
"Wave_1504",-0.0863271403406452
"Wave_1505",-0.0738827232780765
"Wave_1506",-0.0684972851860247
"Wave_1507",-0.0667932002180723
"Wave_1508",-0.063626420692395
"Wave_1509",-0.0619735770956034
"Wave_1510",-0.0617076013665534
"Wave_1511",-0.061121551970607
"Wave_1512",-0.0606281099417957
"Wave_1513",-0.0547891824376541
"Wave_1514",-0.0423870216712686
"Wave_1515",-0.0299285614944906
"Wave_1516",-0.0179329170470474
"Wave_1517",-0.0195347382352977
"Wave_1518",-0.0204689099744474
"Wave_1519",-0.0239086434136906
"Wave_1520",-0.0289526651673433
"Wave_1521",-0.0285915360682196
"Wave_1522",-0.0272830493100938
"Wave_1523",-0.0259103125709967
"Wave_1524",-0.0205006760950577
"Wave_1525",-0.00847187247469161
"Wave_1526",0.00188016581537087
"Wave_1527",0.0121058587298812
"Wave_1528",0.0134472526436708
"Wave_1529",0.0124370535541774
"Wave_1530",0.0126581675145205
"Wave_1531",0.0170831900129835
"Wave_1532",0.0293247050525649
"Wave_1533",0.0412549647666824
"Wave_1534",0.0540562750909711
"Wave_1535",0.0592418910019194
"Wave_1536",0.0557725168793903
"Wave_1537",0.0522168013820481
"Wave_1538",0.0480011462770854
"Wave_1539",0.0524480173387276
"Wave_1540",0.0586862046180918
"Wave_1541",0.0638322970743642
"Wave_1542",0.0728839097110559
"Wave_1543",0.0655466399451245
"Wave_1544",0.0598259844543596
"Wave_1545",0.0560878957778307
"Wave_1546",0.0534860893959927
"Wave_1547",0.0558431193247531
"Wave_1548",0.0602328181354033
"Wave_1549",0.0648286852726489
"Wave_1550",0.0746969054051535
"Wave_1551",0.0856598523808388
"Wave_1552",0.0941342223067151
"Wave_1553",0.104534441360551
"Wave_1554",0.100754114021189
"Wave_1555",0.0982450049530506
"Wave_1556",0.0952612575660311
"Wave_1557",0.0971349473503605
"Wave_1558",0.103351270665751
"Wave_1559",0.111623122644635
"Wave_1560",0.12139418573337
"Wave_1561",0.117005091344909
"Wave_1562",0.108234752379513
"Wave_1563",0.0980006167063051
"Wave_1564",0.0957195809338881
"Wave_1565",0.0944943517098755
"Wave_1566",0.0934794751836397
"Wave_1567",0.0905229715886488
"Wave_1568",0.0869563493412562
"Wave_1569",0.0950367332545057
"Wave_1570",0.103462474812332
"Wave_1571",0.115234199974394
"Wave_1572",0.118422730004859
"Wave_1573",0.117307868011863
"Wave_1574",0.114210043713052
"Wave_1575",0.119911449561603
"Wave_1576",0.127341686210458
"Wave_1577",0.135495450559624
"Wave_1578",0.142972168614242
"Wave_1579",0.144345808900731
"Wave_1580",0.142429771282216
"Wave_1581",0.140629367108558
"Wave_1582",0.14611019865628
"Wave_1583",0.149744276994873
"Wave_1584",0.151822043467301
"Wave_1585",0.153348093718749
"Wave_1586",0.156343039625167
"Wave_1587",0.157326762712911
"Wave_1588",0.158385073560073
"Wave_1589",0.160385393389736
"Wave_1590",0.161334242340752
"Wave_1591",0.161715076235066
"Wave_1592",0.161114645915565
"Wave_1593",0.162480924686233
"Wave_1594",0.172347720953207
"Wave_1595",0.180889761403116
"Wave_1596",0.188730080477095
"Wave_1597",0.193295065124089
"Wave_1598",0.19443122554212
"Wave_1599",0.197400324813818
"Wave_1600",0.202498617042569
"Wave_1601",0.200587557106963
"Wave_1602",0.195685160666821
"Wave_1603",0.189660358873399
"Wave_1604",0.186599329751729
"Wave_1605",0.196977993459858
"Wave_1606",0.208586667125587
"Wave_1607",0.220297890545697
"Wave_1608",0.227403512279506
"Wave_1609",0.230124378492019
"Wave_1610",0.230982528325963
"Wave_1611",0.235553197809566
"Wave_1612",0.220242874639997
"Wave_1613",0.207186383196672
"Wave_1614",0.194160577554703
"Wave_1615",0.183604166062448
"Wave_1616",0.176531868713713
"Wave_1617",0.168404033448815
"Wave_1618",0.161725178921433
"Wave_1619",0.168764188629549
"Wave_1620",0.183499530250532
"Wave_1621",0.196791556822261
"Wave_1622",0.210541423264925
"Wave_1623",0.218189456514831
"Wave_1624",0.222956558004923
"Wave_1625",0.228429098901
"Wave_1626",0.244797193116701
"Wave_1627",0.248634139837315
"Wave_1628",0.2532271365719
"Wave_1629",0.255063317556674
"Wave_1630",0.254310213494656
"Wave_1631",0.255393203478947
"Wave_1632",0.255735725605696
"Wave_1633",0.254847000410656
"Wave_1634",0.250166546279152
"Wave_1635",0.24450352879678
"Wave_1636",0.239831187875615
"Wave_1637",0.243697387052348
"Wave_1638",0.249222436688406
"Wave_1639",0.250978326604895
"Wave_1640",0.258398215949184
"Wave_1641",0.264876442564225
"Wave_1642",0.271710302213397
"Wave_1643",0.276006670720831
"Wave_1644",0.285241754327099
"Wave_1645",0.285862187952332
"Wave_1646",0.287420304202032
"Wave_1647",0.288698566745784
"Wave_1648",0.283617993722812
"Wave_1649",0.275855322686818
"Wave_1650",0.268306508518445
"Wave_1651",0.263175999142585
"Wave_1652",0.254961905068073
"Wave_1653",0.246095400487432
"Wave_1654",0.235448618391209
"Wave_1655",0.233716347253506
"Wave_1656",0.239081236645815
"Wave_1657",0.240569640596702
"Wave_1658",0.244759278877852
"Wave_1659",0.245329709952174
"Wave_1660",0.241827247896549
"Wave_1661",0.240284059038752
"Wave_1662",0.241972632147272
"Wave_1663",0.249214484602233
"Wave_1664",0.255336898435603
"Wave_1665",0.264002849689915
"Wave_1666",0.24741389882262
"Wave_1667",0.222732726878599
"Wave_1668",0.201113520466441
"Wave_1669",0.195240346592437
"Wave_1670",0.192235122380721
"Wave_1671",0.189475972095788
"Wave_1672",0.183196845008215
"Wave_1673",0.166648041584554
"Wave_1674",0.148020209880789
"Wave_1675",0.131160020252148
"Wave_1676",0.116911794126105
"Wave_1677",0.110408984118401
"Wave_1678",0.108345565311633
"Wave_1679",0.106916641316955
"Wave_1680",0.109548086492031
"Wave_1681",0.0745015354584793
"Wave_1682",0.0414137275598297
"Wave_1683",0.00669654565064601
"Wave_1684",-0.0128091341895498
"Wave_1685",-0.0263051096057273
"Wave_1686",-0.0418354132717669
"Wave_1687",-0.0613707474172289
"Wave_1688",-0.0783596376200785
"Wave_1689",-0.093847279345496
"Wave_1690",-0.108590023547445
"Wave_1691",-0.113982004367706
"Wave_1692",-0.110591382568546
"Wave_1693",-0.109459395174922
"Wave_1694",-0.105286743021241
"Wave_1695",-0.112198952040646
"Wave_1696",-0.120980465802577
"Wave_1697",-0.127971163519596
"Wave_1698",-0.131506839926851
"Wave_1699",-0.137818348537639
"Wave_1700",-0.145122347535424
"Wave_1701",-0.153137843782557
"Wave_1702",-0.152853846635889
"Wave_1703",-0.15036690465811
"Wave_1704",-0.149732230597481
"Wave_1705",-0.151576483565116
"Wave_1706",-0.125555446851793
"Wave_1707",-0.105217269424299
"Wave_1708",-0.086617748661048
"Wave_1709",-0.0661706862687651
"Wave_1710",-0.0625800263229724
"Wave_1711",-0.0582520040037321
"Wave_1712",-0.0556504670977601
"Wave_1713",-0.0506996542830506
"Wave_1714",-0.0484773167426158
"Wave_1715",-0.0440049363403558
"Wave_1716",-0.0396717178816566
"Wave_1717",-0.0465695853488168
"Wave_1718",-0.0539595174355329
"Wave_1719",-0.0547760789181781
"Wave_1720",-0.0604766384439922
"Wave_1721",-0.0657675100933775
"Wave_1722",-0.0739030449436658
"Wave_1723",-0.0787865628471526
"Wave_1724",-0.0872533229269622
"Wave_1725",-0.0959652817345886
"Wave_1726",-0.11051775334594
"Wave_1727",-0.116477844785076
"Wave_1728",-0.11672022397503
"Wave_1729",-0.121289206054934
"Wave_1730",-0.115662122020239
"Wave_1731",-0.13981893270417
"Wave_1732",-0.164948191005677
"Wave_1733",-0.186252170344299
"Wave_1734",-0.204393101290604
"Wave_1735",-0.217852406670959
"Wave_1736",-0.22616642450133
"Wave_1737",-0.236260434488553
"Wave_1738",-0.246649462106765
"Wave_1739",-0.253704667460485
"Wave_1740",-0.2622352004947
"Wave_1741",-0.264731108736384
"Wave_1742",-0.269999431003806
"Wave_1743",-0.269679956321997
"Wave_1744",-0.267471216171227
"Wave_1745",-0.261456360644616
"Wave_1746",-0.257852018871129
"Wave_1747",-0.252926863638157
"Wave_1748",-0.242276449540393
"Wave_1749",-0.241939541189407
"Wave_1750",-0.242812229372734
"Wave_1751",-0.243817991459994
"Wave_1752",-0.227463630019701
"Wave_1753",-0.202336652386609
"Wave_1754",-0.175688807455281
"Wave_1755",-0.146364914754134
"Wave_1756",-0.151063505417327
"Wave_1757",-0.152326114856381
"Wave_1758",-0.159882965654123
"Wave_1759",-0.157108705916149
"Wave_1760",-0.141711872404581
"Wave_1761",-0.128427139923211
"Wave_1762",-0.119946981032328
"Wave_1763",-0.107390072202116
"Wave_1764",-0.0971935371148265
"Wave_1765",-0.0923187407084139
"Wave_1766",-0.0916547512301125
"Wave_1767",-0.0906810070236497
"Wave_1768",-0.0884375965121628
"Wave_1769",-0.0951600894347295
"Wave_1770",-0.0893657789260459
"Wave_1771",-0.0814975270805463
"Wave_1772",-0.0754683704327619
"Wave_1773",-0.0762261404439799
"Wave_1774",-0.0955959257624625
"Wave_1775",-0.109631224143363
"Wave_1776",-0.141615469364591
"Wave_1777",-0.141216674504586
"Wave_1778",-0.131942711878192
"Wave_1779",-0.124949648381702
"Wave_1780",-0.119864058466444
"Wave_1781",-0.125200309942695
"Wave_1782",-0.128787762017707
"Wave_1783",-0.14252238086116
"Wave_1784",-0.153005245426953
"Wave_1785",-0.160999949646755
"Wave_1786",-0.170223414563578
"Wave_1787",-0.177476663512719
"Wave_1788",-0.178749884467342
"Wave_1789",-0.183206636422685
"Wave_1790",-0.194592501777958
"Wave_1791",-0.204915715095429
"Wave_1792",-0.207973549110799
"Wave_1793",-0.208973707286179
"Wave_1794",-0.218754874581346
"Wave_1795",-0.2198143822585
"Wave_1796",-0.219632914087067
"Wave_1797",-0.219601000220886
"Wave_1798",-0.225597236561719
"Wave_1799",-0.240715773879276
"Wave_1800",-0.258509280803344
"Wave_1801",-0.287654302097814
"Wave_1802",-0.285014286417419
"Wave_1803",-0.285276906236998
"Wave_1804",-0.276293883643941
"Wave_1805",-0.267284979184074
"Wave_1806",-0.273215264076672
"Wave_1807",-0.270984441173426
"Wave_1808",-0.28414545185003
"Wave_1809",-0.278576330782986
"Wave_1810",-0.2704681298218
"Wave_1811",-0.260803123672451
"Wave_1812",-0.255895221917772
"Wave_1813",-0.259623410748059
"Wave_1814",-0.262885275281151
"Wave_1815",-0.261293343967103
"Wave_1816",-0.271846383761226
"Wave_1817",-0.285851569747284
"Wave_1818",-0.301137496047787
"Wave_1819",-0.302162711201938
"Wave_1820",-0.297942419582366
"Wave_1821",-0.294689877223645
"Wave_1822",-0.277653204571839
"Wave_1823",-0.276212668162214
"Wave_1824",-0.276818486026848
"Wave_1825",-0.278391945099059
"Wave_1826",-0.277506848043961
"Wave_1827",-0.281212195868243
"Wave_1828",-0.286343068508531
"Wave_1829",-0.26756590044476
"Wave_1830",-0.271779548838191
"Wave_1831",-0.288454227752891
"Wave_1832",-0.292868904172189
"Wave_1833",-0.294186258596493
"Wave_1834",-0.291411999776929
"Wave_1835",-0.288051855393673
"Wave_1836",-0.26792338788154
"Wave_1837",-0.274868257999911
"Wave_1838",-0.297302870849214
"Wave_1839",-0.304256988442373
"Wave_1840",-0.296739194251608
"Wave_1841",-0.298359475252314
"Wave_1842",-0.299797061492653
"Wave_1843",-0.255015899217489
"Wave_1844",-0.244201338592678
"Wave_1845",-0.261990092085789
"Wave_1846",-0.266136014378985
"Wave_1847",-0.258852149067547
"Wave_1848",-0.262430929079525
"Wave_1849",-0.262310212862754
"Wave_1850",-0.218925189937364
"Wave_1851",-0.210064754491843
"Wave_1852",-0.2252519871743
"Wave_1853",-0.209608400960326
"Wave_1854",-0.159421422929226
"Wave_1855",-0.175111509719454
"Wave_1856",-0.190898429801138
"Wave_1857",-0.158648967222456
"Wave_1858",-0.14284675169473
"Wave_1859",-0.135936013833431
"Wave_1860",-0.103349803291705
"Wave_1861",-0.0450253647355124
"Wave_1862",-0.042962252239487
"Wave_1863",-0.0372706519192388
"Wave_1864",0.0314390168257069
"Wave_1865",0.0488068228977344
"Wave_1866",0.0317819288725194
"Wave_1867",0.0482651023862174
"Wave_1868",0.0984865266071719
"Wave_1869",0.0982244653524828
"Wave_1870",0.0994545527863172
"Wave_1871",0.126113263131177
"Wave_1872",0.135094839426514
"Wave_1873",0.128444939825463
"Wave_1874",0.129118921578147
"Wave_1875",0.1298575518357
"Wave_1876",0.157702383690367
"Wave_1877",0.178859651944707
"Wave_1878",0.155622946192961
"Wave_1879",0.161502927827236
"Wave_1880",0.187594960551653
"Wave_1881",0.189752753399087
"Wave_1882",0.181584825061454
"Wave_1883",0.223865170727265
"Wave_1884",0.246969237726593
"Wave_1885",0.202600420873301
"Wave_1886",0.204167379592471
"Wave_1887",0.237798069600003
"Wave_1888",0.213178971635968
"Wave_1889",0.165446330673512
"Wave_1890",0.129593491403288
"Wave_1891",0.093818028997556
"Wave_1892",0.000446998829718997
"Wave_1893",-0.0822238270881124
"Wave_1894",-0.15648499967758
"Wave_1895",-0.221649879557899
"Wave_1896",-0.281962085301706
"Wave_1897",-0.327841826608757
"Wave_1898",-0.360640874566012
"Wave_1899",-0.39059749252962
"Wave_1900",-0.40470979753061
"Wave_1901",-0.406610534914622
"Wave_1902",-0.395309769203238
"Wave_1903",-0.370413355976624
"Wave_1904",-0.330941327740795
"Wave_1905",-0.292591783324702
"Wave_1906",-0.260056813386514
"Wave_1907",-0.241067112297274
"Wave_1908",-0.225415434043868
"Wave_1909",-0.196736424501616
"Wave_1910",-0.177518358007906
"Wave_1911",-0.155786555560154
"Wave_1912",-0.125050222586655
"Wave_1913",-0.110531578215672
"Wave_1914",-0.0997401962213085
"Wave_1915",-0.0952251468209949
"Wave_1916",-0.0939113733116984
"Wave_1917",-0.0894164686686485
"Wave_1918",-0.0895687678906992
"Wave_1919",-0.0777258967501727
"Wave_1920",-0.0620554916007662
"Wave_1921",-0.053402840646304
"Wave_1922",-0.04860343496083
"Wave_1923",-0.0441103539965224
"Wave_1924",-0.039390320671474
"Wave_1925",-0.0370663568554112
"Wave_1926",-0.0367796088573365
"Wave_1927",-0.0396856126045631
"Wave_1928",-0.0363977437045162
"Wave_1929",-0.037287970123952
"Wave_1930",-0.0370879242413004
"Wave_1931",-0.0379795713294912
"Wave_1932",-0.0422268149868308
"Wave_1933",-0.0320407355829006
"Wave_1934",-0.0224763666721863
"Wave_1935",-0.0174282586768544
"Wave_1936",-0.0127324452816668
"Wave_1937",-0.0120817014873856
"Wave_1938",-0.0132602246726165
"Wave_1939",-0.0167113582614897
"Wave_1940",-0.0200853154878345
"Wave_1941",-0.0193824862270194
"Wave_1942",-0.0117840040859515
"Wave_1943",-0.00920046693337493
"Wave_1944",-0.00506833895695853
"Wave_1945",-0.00370290573698734
"Wave_1946",0.000126340214751273
"Wave_1947",0.00427823963263379
"Wave_1948",0.00895165300212549
"Wave_1949",0.0133101013219213
"Wave_1950",0.0147536094589394
"Wave_1951",0.0142160397967874
"Wave_1952",0.0202713617786808
"Wave_1953",0.0261750550238681
"Wave_1954",0.0293668258828874
"Wave_1955",0.0295488668657903
"Wave_1956",0.0304066290272774
"Wave_1957",0.030848491531485
"Wave_1958",0.0270626445298532
"Wave_1959",0.0252022149614919
"Wave_1960",0.027144261006047
"Wave_1961",0.0278404360317081
"Wave_1962",0.0286242311216967
"Wave_1963",0.0314991726810122
"Wave_1964",0.0345781056603531
"Wave_1965",0.0330461489428861
"Wave_1966",0.0317982627537582
"Wave_1967",0.0347348556226533
"Wave_1968",0.0421766887132517
"Wave_1969",0.0522200518268026
"Wave_1970",0.0577549615460618
"Wave_1971",0.0573412685886231
"Wave_1972",0.0582175429781503
"Wave_1973",0.0573047297369159
"Wave_1974",0.054660986519661
"Wave_1975",0.0516683963259992
"Wave_1976",0.0513325765195117
"Wave_1977",0.052668949635524
"Wave_1978",0.0583887051877221
"Wave_1979",0.06689667327139
"Wave_1980",0.0770761021362318
"Wave_1981",0.0858558214645443
"Wave_1982",0.0906205514690534
"Wave_1983",0.093444766391421
"Wave_1984",0.0915380256831463
"Wave_1985",0.0874975960912665
"Wave_1986",0.0816739040593353
"Wave_1987",0.0827296041385985
"Wave_1988",0.0840141146778939
"Wave_1989",0.0855062501594506
"Wave_1990",0.0947407250089567
"Wave_1991",0.106809744526763
"Wave_1992",0.116771036324856
"Wave_1993",0.124783875356971
"Wave_1994",0.132668572557414
"Wave_1995",0.13291857347198
"Wave_1996",0.130826545856264
"Wave_1997",0.125036479853764
"Wave_1998",0.121294350479772
"Wave_1999",0.120373929631611
"Wave_2000",0.118999143724771
"Wave_2001",0.117870667208234
"Wave_2002",0.119606552283395
"Wave_2003",0.119782453654372
"Wave_2004",0.119979404843337
"Wave_2005",0.119225411503081
"Wave_2006",0.108595786769359
"Wave_2007",0.102415267214188
"Wave_2008",0.10472514364729
"Wave_2009",0.103892859625586
"Wave_2010",0.0991949088707036
"Wave_2011",0.105524449540831
"Wave_2012",0.112552226922248
"Wave_2013",0.117570950809102
"Wave_2014",0.119422144763139
"Wave_2015",0.123704614647433
"Wave_2016",0.126021476457837
"Wave_2017",0.124653331124884
"Wave_2018",0.117090286433745
"Wave_2019",0.11890801605887
"Wave_2020",0.126671491777911
"Wave_2021",0.131081085765672
"Wave_2022",0.130939984267058
"Wave_2023",0.136346525352606
"Wave_2024",0.141241354336328
"Wave_2025",0.149283753743226
"Wave_2026",0.159651559352335
"Wave_2027",0.153436285712804
"Wave_2028",0.142638184875824
"Wave_2029",0.131502805382001
"Wave_2030",0.120154376676226
"Wave_2031",0.111662716673778
"Wave_2032",0.112452553715872
"Wave_2033",0.116544480311445
"Wave_2034",0.120762561843397
"Wave_2035",0.122385731189361
"Wave_2036",0.126006964820645
"Wave_2037",0.135420144921207
"Wave_2038",0.151245672127294
"Wave_2039",0.166056163486383
"Wave_2040",0.1510818693052
"Wave_2041",0.135298530139434
"Wave_2042",0.130298598278987
"Wave_2043",0.135626427146229
"Wave_2044",0.137311386967458
"Wave_2045",0.135432955556257
"Wave_2046",0.139820557563108
"Wave_2047",0.144018339976198
"Wave_2048",0.144578442803471
"Wave_2049",0.14267988031759
"Wave_2050",0.137400956327303
"Wave_2051",0.1254917982551
"Wave_2052",0.11565333863265
"Wave_2053",0.119487458252809
"Wave_2054",0.122738673712631
"Wave_2055",0.124984234796866
"Wave_2056",0.12030885678816
"Wave_2057",0.113777564140793
"Wave_2058",0.112204087427786
"Wave_2059",0.111410777676708
"Wave_2060",0.113010309600032
"Wave_2061",0.110999086704733
"Wave_2062",0.11108170484712
"Wave_2063",0.104841205018755
"Wave_2064",0.10610394654378
"Wave_2065",0.105984039847622
"Wave_2066",0.101566549745603
"Wave_2067",0.100306552202565
"Wave_2068",0.104852559263134
"Wave_2069",0.107742648501402
"Wave_2070",0.113048942641559
"Wave_2071",0.107467308064346
"Wave_2072",0.0979708378521247
"Wave_2073",0.0979323903347512
"Wave_2074",0.0950302241526831
"Wave_2075",0.0874946799046546
"Wave_2076",0.0863431868915793
"Wave_2077",0.0953339036838331
"Wave_2078",0.104334038614011
"Wave_2079",0.110814151462216
"Wave_2080",0.114093982231969
"Wave_2081",0.102760385698561
"Wave_2082",0.0892365198464277
"Wave_2083",0.0793281734840091
"Wave_2084",0.0857737168242499
"Wave_2085",0.103837228207258
"Wave_2086",0.117110794736522
"Wave_2087",0.104657701155944
"Wave_2088",0.0918381051722532
"Wave_2089",0.102949237959194
"Wave_2090",0.106640083240758
"Wave_2091",0.116268892307843
"Wave_2092",0.112181539824593
"Wave_2093",0.109923034598123
"Wave_2094",0.11295297573576
"Wave_2095",0.114531196629904
"Wave_2096",0.112862314295148
"Wave_2097",0.107360603179173
"Wave_2098",0.105435792198247
"Wave_2099",0.092025525271144
"Wave_2100",0.0887364927392209
"Wave_2101",0.084497445146783
"Wave_2102",0.091503577244026
"Wave_2103",0.113237860851985
"Wave_2104",0.122608252963206
"Wave_2105",0.105934335575789
"Wave_2106",0.09647325941328
"Wave_2107",0.0968533831768351
"Wave_2108",0.0854758308491533
"Wave_2109",0.096498298141949
"Wave_2110",0.135929206108195
"Wave_2111",0.172587259668586
"Wave_2112",0.163911264352875
"Wave_2113",0.164159831669624
"Wave_2114",0.148616600543949
"Wave_2115",0.13272276351433
"Wave_2116",0.124489209240619
"Wave_2117",0.105038085740944
"Wave_2118",0.0923842665640966
"Wave_2119",0.0971459182963175
"Wave_2120",0.0990324000859648
"Wave_2121",0.108902956677884
"Wave_2122",0.129296350855454
"Wave_2123",0.133123503053922
"Wave_2124",0.138419679314273
"Wave_2125",0.140048614422079
"Wave_2126",0.134471175240559
"Wave_2127",0.14398933803257
"Wave_2128",0.156093583330715
"Wave_2129",0.156101951295016
"Wave_2130",0.142007381837087
"Wave_2131",0.125056708488387
"Wave_2132",0.126471301658548
"Wave_2133",0.145879902749994
"Wave_2134",0.160999007443109
"Wave_2135",0.130440570753619
"Wave_2136",0.108378824207993
"Wave_2137",0.101733670458387
"Wave_2138",0.0993839264721877
"Wave_2139",0.11405663145658
"Wave_2140",0.129503386451138
"Wave_2141",0.137848886074913
"Wave_2142",0.136230899977104
"Wave_2143",0.132310643064183
"Wave_2144",0.106698140478088
"Wave_2145",0.110553043512282
"Wave_2146",0.116468433128955
"Wave_2147",0.108957706857584
"Wave_2148",0.0903537227518713
"Wave_2149",0.0769664857186201
"Wave_2150",0.0644560026668899
"Wave_2151",0.0567151395198295
"Wave_2152",0.0338573922184043
"Wave_2153",0.0125743793852199
"Wave_2154",0.00864358603781682
"Wave_2155",0.0248231673849167
"Wave_2156",0.0333512585678861
"Wave_2157",0.0458445804107424
"Wave_2158",0.0406235399841051
"Wave_2159",0.0479252264503014
"Wave_2160",0.0427370589314207
"Wave_2161",0.0358169558928167
"Wave_2162",0.0157206960732908
"Wave_2163",0.00773558103831344
"Wave_2164",-0.0142824110737448
"Wave_2165",-4.20813601210738e-05
"Wave_2166",0.025777478834643
"Wave_2167",0.049718739354664
"Wave_2168",0.0572655462927447
"Wave_2169",0.0745611670828107
"Wave_2170",0.0589178762454457
"Wave_2171",0.0357011600094939
"Wave_2172",0.0234828732176164
"Wave_2173",0.0303509126565555
"Wave_2174",0.0289634127984008
"Wave_2175",0.00113824724873032
"Wave_2176",-0.0211379125705043
"Wave_2177",-0.0321074116767647
"Wave_2178",-0.0268963896005801
"Wave_2179",-0.0460196928016336
"Wave_2180",-0.0510707796919213
"Wave_2181",-0.0429282361055351
"Wave_2182",-0.017006491628666
"Wave_2183",0.0094988429391428
"Wave_2184",0.0314668651206113
"Wave_2185",0.0247937491516071
"Wave_2186",0.0138185067170898
"Wave_2187",0.0242678581551359
"Wave_2188",0.0321721038356421
"Wave_2189",0.0281938741935262
"Wave_2190",0.00961982672571675
"Wave_2191",-0.0121733362065333
"Wave_2192",-0.0177027374571794
"Wave_2193",-0.0121675895887341
