"","x"
"Wave_796",0.869468265889849
"Wave_797",0.862706629030383
"Wave_798",0.857058525447199
"Wave_799",0.861414820613841
"Wave_800",0.859520891613064
"Wave_801",0.861330034433541
"Wave_802",0.860406156812221
"Wave_803",0.856917987456176
"Wave_804",0.854660825491479
"Wave_805",0.85148072347846
"Wave_806",0.84628518780924
"Wave_807",0.84591145182006
"Wave_808",0.849343453190662
"Wave_809",0.845765797063549
"Wave_810",0.841394157254369
"Wave_811",0.83928892548706
"Wave_812",0.836009938101989
"Wave_813",0.838075828969811
"Wave_814",0.838280508402954
"Wave_815",0.83334044940693
"Wave_816",0.837395278673093
"Wave_817",0.837272926445343
"Wave_818",0.837665274164734
"Wave_819",0.833967219664571
"Wave_820",0.833166548680796
"Wave_821",0.833479908147326
"Wave_822",0.834385649991492
"Wave_823",0.836255803593189
"Wave_824",0.834763088949506
"Wave_825",0.827523518462123
"Wave_826",0.824650213510789
"Wave_827",0.823457729846973
"Wave_828",0.820821290107984
"Wave_829",0.82054095450035
"Wave_830",0.825833184481713
"Wave_831",0.828140924894296
"Wave_832",0.829092824040716
"Wave_833",0.821661151465155
"Wave_834",0.818588856353921
"Wave_835",0.816609400506523
"Wave_836",0.812658409537502
"Wave_837",0.811649699864385
"Wave_838",0.813848235678279
"Wave_839",0.814696836408644
"Wave_840",0.811247297245567
"Wave_841",0.807035196522811
"Wave_842",0.813081961243522
"Wave_843",0.810548150505583
"Wave_844",0.809757288308034
"Wave_845",0.806300153242575
"Wave_846",0.808695533921989
"Wave_847",0.820525058851933
"Wave_848",0.816295567499645
"Wave_849",0.803331679234122
"Wave_850",0.801009191899665
"Wave_851",0.80013327095921
"Wave_852",0.79839922220137
"Wave_853",0.799612420005206
"Wave_854",0.800467236447665
"Wave_855",0.801654714160535
"Wave_856",0.798230589662466
"Wave_857",0.799318617201715
"Wave_858",0.796120558700451
"Wave_859",0.789998618232446
"Wave_860",0.795488589864284
"Wave_861",0.796079006864225
"Wave_862",0.795092342998535
"Wave_863",0.794546066706626
"Wave_864",0.788814891491804
"Wave_865",0.787829934893506
"Wave_866",0.792037414257747
"Wave_867",0.787922050075567
"Wave_868",0.786118469790923
"Wave_869",0.786364995640561
"Wave_870",0.794289935890595
"Wave_871",0.794017805338908
"Wave_872",0.788476054390742
"Wave_873",0.785756817025751
"Wave_874",0.783587918300933
"Wave_875",0.779620462272646
"Wave_876",0.7778436936987
"Wave_877",0.78072620840751
"Wave_878",0.778471040659915
"Wave_879",0.776511501283917
"Wave_880",0.774553580109746
"Wave_881",0.775691098912644
"Wave_882",0.782404238852025
"Wave_883",0.780304131643037
"Wave_884",0.776068936699653
"Wave_885",0.775517026242478
"Wave_886",0.776769267691319
"Wave_887",0.779026216285128
"Wave_888",0.782137753788768
"Wave_889",0.775874261382067
"Wave_890",0.777010912931386
"Wave_891",0.779736357011134
"Wave_892",0.775950221677653
"Wave_893",0.769849512502935
"Wave_894",0.771404983578091
"Wave_895",0.776365683395118
"Wave_896",0.77941976764491
"Wave_897",0.781978366527573
"Wave_898",0.77236989953638
"Wave_899",0.768690146458639
"Wave_900",0.771910018197032
"Wave_901",0.779938764806158
"Wave_902",0.791929367004588
"Wave_903",0.797722067882735
"Wave_904",0.795683314360818
"Wave_905",0.791446421037711
"Wave_906",0.786134113425366
"Wave_907",0.774302775227979
"Wave_908",0.778676817662112
"Wave_909",0.786774984070554
"Wave_910",0.784221505384257
"Wave_911",0.778535611786962
"Wave_912",0.775119645679518
"Wave_913",0.779984742994136
"Wave_914",0.77762962008027
"Wave_915",0.786192733922049
"Wave_916",0.787023645307508
"Wave_917",0.789195419049806
"Wave_918",0.793462897290762
"Wave_919",0.794527352212367
"Wave_920",0.795039265172255
"Wave_921",0.799391195374849
"Wave_922",0.797426989035626
"Wave_923",0.789196324453401
"Wave_924",0.790266046595139
"Wave_925",0.794173513697936
"Wave_926",0.797862298922069
"Wave_927",0.803489914820882
"Wave_928",0.786047197835679
"Wave_929",0.782368438570066
"Wave_930",0.788982739890915
"Wave_931",0.791438075288835
"Wave_932",0.782815263384553
"Wave_933",0.779232214986024
"Wave_934",0.782446370756251
"Wave_935",0.781856400910804
"Wave_936",0.793299678219546
"Wave_937",0.810432799529182
"Wave_938",0.809239872390562
"Wave_939",0.811914980741607
"Wave_940",0.831085789560933
"Wave_941",0.801414187785077
"Wave_942",0.810331079852071
"Wave_943",0.823453735390128
"Wave_944",0.817176810719294
"Wave_945",0.837460914935797
"Wave_946",0.876780719027469
"Wave_947",0.866575076822654
"Wave_948",0.821805230176124
"Wave_949",0.816891245271963
"Wave_950",0.822009880304101
"Wave_951",0.837550370199743
"Wave_952",0.860977505981798
"Wave_953",0.868934622284762
"Wave_954",0.854187212830833
"Wave_955",0.868950291510576
"Wave_956",0.887437732218923
"Wave_957",0.887645419112611
"Wave_958",0.870981445114016
"Wave_959",0.858023981253135
"Wave_960",0.854979142892505
"Wave_961",0.85180627064947
"Wave_962",0.879879216491973
"Wave_963",0.943173391122536
"Wave_964",0.888832949446983
"Wave_965",0.870312832909223
"Wave_966",0.865707757843956
"Wave_967",0.869291076450305
"Wave_968",0.889196551464845
"Wave_969",0.892287121356036
"Wave_970",0.946890357608043
"Wave_971",0.888255381951346
"Wave_972",0.871067363019352
"Wave_973",0.864365401750208
"Wave_974",0.86409759180918
"Wave_975",0.950850544055074
"Wave_976",1.05291066752367
"Wave_977",0.926378409459853
"Wave_978",0.898847310482344
"Wave_979",0.831544573050018
"Wave_980",0.781355415990854
"Wave_981",0.762028887813115
"Wave_982",0.745183537440786
"Wave_983",0.727063845194544
"Wave_984",0.715946608879847
"Wave_985",0.717454946569454
"Wave_986",0.727879003169297
"Wave_987",0.730553008278992
"Wave_988",0.697419686803709
"Wave_989",0.667533372547128
"Wave_990",0.642959934359618
"Wave_991",0.630731939736957
"Wave_992",0.625590801626226
"Wave_993",0.622546725854206
"Wave_994",0.620323202538974
"Wave_995",0.619212751454884
"Wave_996",0.61917907895551
"Wave_997",0.620934473498862
"Wave_998",0.624521891161108
"Wave_999",0.626361998897634
"Wave_1000",0.629816628603626
"Wave_1001",0.634178962284447
"Wave_1002",0.640247390180868
"Wave_1003",0.650876836153228
"Wave_1004",0.660674872703452
"Wave_1005",0.672104929525858
"Wave_1006",0.685529785815142
"Wave_1007",0.694274919078181
"Wave_1008",0.703864849569275
"Wave_1009",0.714741813523897
"Wave_1010",0.72360584834113
"Wave_1011",0.729585649987735
"Wave_1012",0.735855832658868
"Wave_1013",0.742590288372878
"Wave_1014",0.746430918231956
"Wave_1015",0.74716033626631
"Wave_1016",0.747781020334857
"Wave_1017",0.748530277188844
"Wave_1018",0.736736090664275
"Wave_1019",0.727736585878195
"Wave_1020",0.721086983834361
"Wave_1021",0.716640856062608
"Wave_1022",0.719962300401339
"Wave_1023",0.72283237140396
"Wave_1024",0.725755123627783
"Wave_1025",0.72846227862625
"Wave_1026",0.73072276972328
"Wave_1027",0.73318476475454
"Wave_1028",0.735675322019894
"Wave_1029",0.737121006819832
"Wave_1030",0.738590423499395
"Wave_1031",0.74000657436019
"Wave_1032",0.741500794236419
"Wave_1033",0.7414602660898
"Wave_1034",0.740795163528818
"Wave_1035",0.740731030112536
"Wave_1036",0.74111829510656
"Wave_1037",0.742594677827313
"Wave_1038",0.74451495946365
"Wave_1039",0.746802174966791
"Wave_1040",0.749545851802475
"Wave_1041",0.750469743371922
"Wave_1042",0.751078050019115
"Wave_1043",0.75177257197512
"Wave_1044",0.752482258203487
"Wave_1045",0.754675626745794
"Wave_1046",0.756905725438155
"Wave_1047",0.759217572389853
"Wave_1048",0.76079758509586
"Wave_1049",0.760458868621424
"Wave_1050",0.760602415390693
"Wave_1051",0.761490975971791
"Wave_1052",0.763000259334004
"Wave_1053",0.764092083017257
"Wave_1054",0.765333350205047
"Wave_1055",0.766694264475184
"Wave_1056",0.767932672289973
"Wave_1057",0.768905510387083
"Wave_1058",0.769815573270084
"Wave_1059",0.770584100704061
"Wave_1060",0.77072677803364
"Wave_1061",0.77074201434182
"Wave_1062",0.770802114906598
"Wave_1063",0.771037220032342
"Wave_1064",0.772175015352444
"Wave_1065",0.7734127599771
"Wave_1066",0.774763424722138
"Wave_1067",0.776144445953492
"Wave_1068",0.775773333353081
"Wave_1069",0.775417981360427
"Wave_1070",0.775115459637241
"Wave_1071",0.774869460605758
"Wave_1072",0.77566795319504
"Wave_1073",0.776228226549117
"Wave_1074",0.776875962636637
"Wave_1075",0.777124181594836
"Wave_1076",0.77673485661917
"Wave_1077",0.776923249132377
"Wave_1078",0.777296614530131
"Wave_1079",0.778547694590537
"Wave_1080",0.779616411239018
"Wave_1081",0.780534584868229
"Wave_1082",0.781719489677039
"Wave_1083",0.782499391855644
"Wave_1084",0.783117657304774
"Wave_1085",0.783695463965105
"Wave_1086",0.784508683924607
"Wave_1087",0.783099874554333
"Wave_1088",0.782076337626335
"Wave_1089",0.78187749046623
"Wave_1090",0.781256757404368
"Wave_1091",0.77960180441534
"Wave_1092",0.777700222597351
"Wave_1093",0.77692343165475
"Wave_1094",0.776164308417055
"Wave_1095",0.774766397240768
"Wave_1096",0.773118263151573
"Wave_1097",0.771717505403956
"Wave_1098",0.769443749060606
"Wave_1099",0.767101640206765
"Wave_1100",0.764575326993469
"Wave_1101",0.762136176493577
"Wave_1102",0.761245433532797
"Wave_1103",0.76058271456695
"Wave_1104",0.759301798337039
"Wave_1105",0.758400103019116
"Wave_1106",0.757158414236824
"Wave_1107",0.756027684427447
"Wave_1108",0.754689691090927
"Wave_1109",0.753990907248075
"Wave_1110",0.751539144651885
"Wave_1111",0.749663919593004
"Wave_1112",0.747868839134415
"Wave_1113",0.746453134407281
"Wave_1114",0.744801341659139
"Wave_1115",0.743865612777419
"Wave_1116",0.742370582475143
"Wave_1117",0.741096846250974
"Wave_1118",0.739128451810545
"Wave_1119",0.737419804053924
"Wave_1120",0.736706023823391
"Wave_1121",0.735697730752116
"Wave_1122",0.733072825923673
"Wave_1123",0.730873899043774
"Wave_1124",0.730260084399474
"Wave_1125",0.724758674091525
"Wave_1126",0.719814103387986
"Wave_1127",0.715806195208744
"Wave_1128",0.712388148876168
"Wave_1129",0.707233735224571
"Wave_1130",0.70157034213308
"Wave_1131",0.696215227051616
"Wave_1132",0.692119541201691
"Wave_1133",0.684583800329938
"Wave_1134",0.677447942380291
"Wave_1135",0.670546295228784
"Wave_1136",0.665029426688329
"Wave_1137",0.659127846101757
"Wave_1138",0.653375005384335
"Wave_1139",0.648819121772202
"Wave_1140",0.641799405335842
"Wave_1141",0.635121829579683
"Wave_1142",0.629805079297015
"Wave_1143",0.626130881116958
"Wave_1144",0.623622401819909
"Wave_1145",0.62026999493314
"Wave_1146",0.617199495057689
"Wave_1147",0.614322818562025
"Wave_1148",0.611967705669493
"Wave_1149",0.609976064696511
"Wave_1150",0.608430050945738
"Wave_1151",0.607891515993423
"Wave_1152",0.609388447048779
"Wave_1153",0.612813542936953
"Wave_1154",0.617735994338107
"Wave_1155",0.620556917625356
"Wave_1156",0.608660675820146
"Wave_1157",0.597825634562034
"Wave_1158",0.588800379776335
"Wave_1159",0.582312820881328
"Wave_1160",0.576535267538731
"Wave_1161",0.571317946502559
"Wave_1162",0.566486639120393
"Wave_1163",0.562348195418816
"Wave_1164",0.558717761172964
"Wave_1165",0.555390859072912
"Wave_1166",0.551933475644868
"Wave_1167",0.549250006903775
"Wave_1168",0.546715401238043
"Wave_1169",0.544447089362343
"Wave_1170",0.542351882620421
"Wave_1171",0.540896467974591
"Wave_1172",0.540040709895985
"Wave_1173",0.539953837413688
"Wave_1174",0.538468741943718
"Wave_1175",0.536606964284536
"Wave_1176",0.534609244055807
"Wave_1177",0.533646669802152
"Wave_1178",0.53319377423147
"Wave_1179",0.532676522379988
"Wave_1180",0.532361743376292
"Wave_1181",0.532088094834554
"Wave_1182",0.531874717059444
"Wave_1183",0.531694203295733
"Wave_1184",0.531592112872329
"Wave_1185",0.530951462818742
"Wave_1186",0.53070528402292
"Wave_1187",0.531219072112419
"Wave_1188",0.532285392374115
"Wave_1189",0.533755976921901
"Wave_1190",0.533815003898511
"Wave_1191",0.533982564457378
"Wave_1192",0.532950606720764
"Wave_1193",0.531802925316863
"Wave_1194",0.5351918214295
"Wave_1195",0.541197601357418
"Wave_1196",0.552151969546753
"Wave_1197",0.558634002218965
"Wave_1198",0.564641361071025
"Wave_1199",0.571108353453934
"Wave_1200",0.576855780526268
"Wave_1201",0.578001799988784
"Wave_1202",0.578985775261531
"Wave_1203",0.580085844827563
"Wave_1204",0.57881642957024
"Wave_1205",0.580652721878437
"Wave_1206",0.582545183772978
"Wave_1207",0.583683575237464
"Wave_1208",0.582018690004928
"Wave_1209",0.581444569313458
"Wave_1210",0.581240287063768
"Wave_1211",0.581858567618871
"Wave_1212",0.584001582397217
"Wave_1213",0.585477455261712
"Wave_1214",0.586994923314097
"Wave_1215",0.588851353351395
"Wave_1216",0.589263127121816
"Wave_1217",0.589587926005411
"Wave_1218",0.5898563295668
"Wave_1219",0.588547137194545
"Wave_1220",0.593039785877472
"Wave_1221",0.598233985308932
"Wave_1222",0.604237242957567
"Wave_1223",0.611533391239231
"Wave_1224",0.616226208797369
"Wave_1225",0.620887134263675
"Wave_1226",0.626140700682503
"Wave_1227",0.628090704880305
"Wave_1228",0.629411632534613
"Wave_1229",0.630663349434894
"Wave_1230",0.631538047327935
"Wave_1231",0.630814958856451
"Wave_1232",0.630234787842751
"Wave_1233",0.629516857262154
"Wave_1234",0.630379202228673
"Wave_1235",0.628022559436564
"Wave_1236",0.625358204021918
"Wave_1237",0.622653903622131
"Wave_1238",0.620600620491055
"Wave_1239",0.621683910676926
"Wave_1240",0.623093960015772
"Wave_1241",0.624769059331935
"Wave_1242",0.628713849289953
"Wave_1243",0.63261798576086
"Wave_1244",0.636405654485973
"Wave_1245",0.64013358987113
"Wave_1246",0.640987941364994
"Wave_1247",0.641381980271614
"Wave_1248",0.641821873487912
"Wave_1249",0.643165528995173
"Wave_1250",0.643418603146256
"Wave_1251",0.643130586745715
"Wave_1252",0.642813984261901
"Wave_1253",0.643120441661289
"Wave_1254",0.643938709635526
"Wave_1255",0.644703628970292
"Wave_1256",0.646520041217293
"Wave_1257",0.647868092355992
"Wave_1258",0.646670089934522
"Wave_1259",0.64543383392608
"Wave_1260",0.643720722105588
"Wave_1261",0.64201521986072
"Wave_1262",0.640984697466945
"Wave_1263",0.640183288217936
"Wave_1264",0.642879518250943
"Wave_1265",0.641501853341746
"Wave_1266",0.63964460373122
"Wave_1267",0.637859572444416
"Wave_1268",0.635009412412954
"Wave_1269",0.633154470283765
"Wave_1270",0.631212569675966
"Wave_1271",0.629315269197282
"Wave_1272",0.629416751831326
"Wave_1273",0.628891913430133
"Wave_1274",0.628010006283623
"Wave_1275",0.630585035730737
"Wave_1276",0.630637020994939
"Wave_1277",0.632078410724681
"Wave_1278",0.633848159011392
"Wave_1279",0.635076952615867
"Wave_1280",0.629595991959818
"Wave_1281",0.624030252010325
"Wave_1282",0.618656722484467
"Wave_1283",0.614513815516297
"Wave_1284",0.615288301052492
"Wave_1285",0.615694778105413
"Wave_1286",0.61825366675648
"Wave_1287",0.613549191391354
"Wave_1288",0.600957885999545
"Wave_1289",0.591578001472646
"Wave_1290",0.584713314287805
"Wave_1291",0.587735805011128
"Wave_1292",0.595381921328737
"Wave_1293",0.607188382491823
"Wave_1294",0.628551001292421
"Wave_1295",0.621647799260451
"Wave_1296",0.613527657931893
"Wave_1297",0.606092276206223
"Wave_1298",0.602762090998361
"Wave_1299",0.600319299180224
"Wave_1300",0.598378070006829
"Wave_1301",0.598152656705605
"Wave_1302",0.597254807152926
"Wave_1303",0.592147672609737
"Wave_1304",0.587346346971809
"Wave_1305",0.584856320921356
"Wave_1306",0.586180428870335
"Wave_1307",0.58841029048034
"Wave_1308",0.590471758757397
"Wave_1309",0.60170869089444
"Wave_1310",0.59772021805393
"Wave_1311",0.59322423833833
"Wave_1312",0.589004810828516
"Wave_1313",0.585558754884358
"Wave_1314",0.585120495789253
"Wave_1315",0.585014059833874
"Wave_1316",0.58835059947601
"Wave_1317",0.593423213584331
"Wave_1318",0.594606126861561
"Wave_1319",0.596539862874161
"Wave_1320",0.602827628964499
"Wave_1321",0.598580533096444
"Wave_1322",0.593857799629659
"Wave_1323",0.589764671367939
"Wave_1324",0.594353315199833
"Wave_1325",0.598726869396052
"Wave_1326",0.602638472258393
"Wave_1327",0.606909345294445
"Wave_1328",0.607459640765095
"Wave_1329",0.607508739545278
"Wave_1330",0.607999427258552
"Wave_1331",0.610604880745643
"Wave_1332",0.615087594546887
"Wave_1333",0.619906542658251
"Wave_1334",0.625482311427011
"Wave_1335",0.630524806335849
"Wave_1336",0.638471949690658
"Wave_1337",0.646969008438005
"Wave_1338",0.656015480125894
"Wave_1339",0.663510880313618
"Wave_1340",0.671757190029087
"Wave_1341",0.681084748307747
"Wave_1342",0.690812932049497
"Wave_1343",0.70086586093763
"Wave_1344",0.711851588036541
"Wave_1345",0.723904106579272
"Wave_1346",0.73761341197805
"Wave_1347",0.750163168554228
"Wave_1348",0.763073314541453
"Wave_1349",0.775671207124379
"Wave_1350",0.788325260492142
"Wave_1351",0.802844101514375
"Wave_1352",0.816911593892625
"Wave_1353",0.831708115369916
"Wave_1354",0.848682728567276
"Wave_1355",0.863839345945802
"Wave_1356",0.879157587358054
"Wave_1357",0.893545447630928
"Wave_1358",0.909436757736245
"Wave_1359",0.929205489282818
"Wave_1360",0.949398323811927
"Wave_1361",0.965122115610185
"Wave_1362",0.988874863973734
"Wave_1363",1.01584848089194
"Wave_1364",1.04360705345797
"Wave_1365",1.06376513872463
"Wave_1366",1.09058036577579
"Wave_1367",1.11847476316623
"Wave_1368",1.14510526183983
"Wave_1369",1.16571874110953
"Wave_1370",1.20144478328156
"Wave_1371",1.23877072510478
"Wave_1372",1.26863620440414
"Wave_1373",1.29704875323732
"Wave_1374",1.33672539462805
"Wave_1375",1.37723967096366
"Wave_1376",1.40348714576379
"Wave_1377",1.44346382904286
"Wave_1378",1.48794344525309
"Wave_1379",1.53258195989849
"Wave_1380",1.56391425660345
"Wave_1381",1.60552772020747
"Wave_1382",1.64845759345658
"Wave_1383",1.68923673220517
"Wave_1384",1.71711414799755
"Wave_1385",1.74688840284547
