"","x"
"Wave_638",0.823499929910237
"Wave_639",0.823405127546322
"Wave_640",0.825259128887538
"Wave_641",0.827275314117367
"Wave_642",0.82992539501273
"Wave_643",0.834292563064949
"Wave_644",0.83733855970094
"Wave_645",0.841421675229887
"Wave_646",0.848046204225155
"Wave_647",0.855140181032731
"Wave_648",0.859694171521926
"Wave_649",0.86218215140837
"Wave_650",0.866300774001216
"Wave_651",0.870619331751507
"Wave_652",0.874079286117888
"Wave_653",0.878939123009866
"Wave_654",0.886047549373555
"Wave_655",0.897741286869698
"Wave_656",0.908921202747541
"Wave_657",0.917081633592067
"Wave_658",0.929961105042176
"Wave_659",0.936681628040924
"Wave_660",0.951431273090368
"Wave_661",0.969934621415578
"Wave_662",0.988423761186422
"Wave_663",1.00340339577725
"Wave_664",1.01360453307708
"Wave_665",1.02451591241126
"Wave_666",1.03382391930022
"Wave_667",1.05176779765924
"Wave_668",1.06328011405922
"Wave_669",1.06547772746295
"Wave_670",1.06061657610953
"Wave_671",1.04968937399979
"Wave_672",1.04471062625018
"Wave_673",1.04374593814784
"Wave_674",1.04033073884417
"Wave_675",1.04031902918766
"Wave_676",1.04045566329042
"Wave_677",1.04202383650929
"Wave_678",1.04519907481402
"Wave_679",1.04304232489686
"Wave_680",1.03839305032401
"Wave_681",1.03084543637197
"Wave_682",1.02192201383092
"Wave_683",1.00847437623603
"Wave_684",0.988287270094153
"Wave_685",0.965611813404652
"Wave_686",0.942291803863647
"Wave_687",0.923065956247091
"Wave_688",0.911552789173623
"Wave_689",0.913701634093101
"Wave_690",0.93634562361354
"Wave_691",0.978162172654387
"Wave_692",1.04165649327293
"Wave_693",1.12695851792124
"Wave_694",1.23296345871777
"Wave_695",1.30660648888091
"Wave_696",1.38796786334383
"Wave_697",1.47673913588297
"Wave_698",1.58805944766605
"Wave_699",1.67259473987959
"Wave_700",1.72280590370496
"Wave_701",1.78236704071644
"Wave_702",1.80828072359353
"Wave_703",1.81203908693867
"Wave_704",1.83134233467164
"Wave_705",1.85330647392301
"Wave_706",1.80440788728261
"Wave_707",1.79383303390169
"Wave_708",1.79884115420148
"Wave_709",1.7848689446184
"Wave_710",1.75275691021414
"Wave_711",1.71191859529606
"Wave_712",1.68870309870634
"Wave_713",1.68240257042499
"Wave_714",1.65442352317613
"Wave_715",1.63696102493321
"Wave_716",1.62806289525074
"Wave_717",1.62218686489294
"Wave_718",1.60279961987759
"Wave_719",1.59192352195572
"Wave_720",1.58878194139202
"Wave_721",1.59636499016766
"Wave_722",1.58544255889714
"Wave_723",1.57774216042424
"Wave_724",1.57156905555791
"Wave_725",1.56557224084051
"Wave_726",1.58297618048804
"Wave_727",1.59805156652362
"Wave_728",1.58947789663216
"Wave_729",1.60495876676782
"Wave_730",1.60556650120219
"Wave_731",1.62792136406018
"Wave_732",1.65571516395536
"Wave_733",1.67974283107119
"Wave_734",1.64529004253757
"Wave_735",1.60510441457856
"Wave_736",1.58133567301958
"Wave_737",1.54607965580318
"Wave_738",1.54566917518029
"Wave_739",1.53116216435725
"Wave_740",1.5046391845945
"Wave_741",1.48092598097181
"Wave_742",1.47255643197542
"Wave_743",1.48433666870219
"Wave_744",1.47855076458831
"Wave_745",1.45362076999846
"Wave_746",1.44648113892519
"Wave_747",1.43414002804921
"Wave_748",1.42364118615468
"Wave_749",1.41692707256341
"Wave_750",1.41808456804457
"Wave_751",1.42280805804593
"Wave_752",1.41598862008539
"Wave_753",1.41236562137291
"Wave_754",1.41361872804246
"Wave_755",1.41494922260117
"Wave_756",1.41336125834675
"Wave_757",1.40972390876135
"Wave_758",1.42061616457287
"Wave_759",1.4695699281296
"Wave_760",1.53913854316905
"Wave_761",1.51530774033599
"Wave_762",1.37032163070995
"Wave_763",1.31454297162695
"Wave_764",1.28432768030638
"Wave_765",1.28454391334893
"Wave_766",1.30849011752819
"Wave_767",1.32643786465275
"Wave_768",1.34281079149562
"Wave_769",1.35370854483107
"Wave_770",1.3568453544167
"Wave_771",1.35179557439666
"Wave_772",1.34915310182703
"Wave_773",1.34257378297085
"Wave_774",1.33310940622774
"Wave_775",1.32491774882883
"Wave_776",1.31870285729264
"Wave_777",1.31484682773926
"Wave_778",1.31000132851023
"Wave_779",1.30638714144637
"Wave_780",1.30149832232506
"Wave_781",1.29352221499129
"Wave_782",1.28465780154403
"Wave_783",1.27567199637039
"Wave_784",1.26451481492851
"Wave_785",1.25170691472472
"Wave_786",1.24192366292741
"Wave_787",1.22909969158422
"Wave_788",1.21805439374624
"Wave_789",1.20950478286408
"Wave_790",1.20081985423757
"Wave_791",1.19701934404121
"Wave_792",1.1911695698843
"Wave_793",1.1848751307764
"Wave_794",1.18046208050839
"Wave_795",1.16777741896609
"Wave_796",1.1587272154247
"Wave_797",1.15432776105779
"Wave_798",1.1480152190688
"Wave_799",1.14358964762719
"Wave_800",1.13370619447105
"Wave_801",1.12356885563116
"Wave_802",1.11746267438409
"Wave_803",1.11693499221925
"Wave_804",1.11511448778715
"Wave_805",1.1073348253031
"Wave_806",1.10525493473163
"Wave_807",1.0912231845555
"Wave_808",1.0863562694031
"Wave_809",1.06757035239865
"Wave_810",1.0501414812564
"Wave_811",1.04052026527838
"Wave_812",1.02698332963221
"Wave_813",1.00093908775781
"Wave_814",0.990406149426231
"Wave_815",0.995094196293982
"Wave_816",0.999094502069878
"Wave_817",0.984718232540119
"Wave_818",0.991167911411758
"Wave_819",0.970630534687424
"Wave_820",0.965339210787949
"Wave_821",0.96536360823148
"Wave_822",0.964212974512331
"Wave_823",0.956649488406403
"Wave_824",0.948309048973829
"Wave_825",0.951754907719478
"Wave_826",0.939946176493196
"Wave_827",0.94738465781576
"Wave_828",0.94469461674645
"Wave_829",0.950566457509019
"Wave_830",0.952125865759648
"Wave_831",0.937123632219417
"Wave_832",0.948872832476805
"Wave_833",0.953558184747914
"Wave_834",0.957704018332543
"Wave_835",0.9368756260367
"Wave_836",0.943061158974078
"Wave_837",0.938444834313878
"Wave_838",0.925279570270434
"Wave_839",0.946051574316251
"Wave_840",0.936461463601643
"Wave_841",0.93870512684437
"Wave_842",0.931044691222866
"Wave_843",0.920934932770812
"Wave_844",0.931976115361397
"Wave_845",0.943609943324262
"Wave_846",0.932444820676273
"Wave_847",0.925828965161452
"Wave_848",0.967020902836329
"Wave_849",0.926767048483837
"Wave_850",0.915770795144261
"Wave_851",0.922642173034827
"Wave_852",0.930087495342679
"Wave_853",0.93606397420947
"Wave_854",0.949666781806736
"Wave_855",0.922935101377632
"Wave_856",0.921577611088657
"Wave_857",0.933243372593984
"Wave_858",0.942382919519806
"Wave_859",0.929399105163386
"Wave_860",0.948011755354594
"Wave_861",0.933722463794014
"Wave_862",0.942515766256494
"Wave_863",0.944545503521105
"Wave_864",0.918464045086013
"Wave_865",0.99377600104605
"Wave_866",0.986935715853363
"Wave_867",0.97585287080538
"Wave_868",0.970369145729832
"Wave_869",0.952027464824209
"Wave_870",0.95125105207363
"Wave_871",0.94932130242042
"Wave_872",0.917219177596981
"Wave_873",0.936978335640734
"Wave_874",0.938212195002456
"Wave_875",0.995591966651647
"Wave_876",0.972491654196704
"Wave_877",0.992314904392824
"Wave_878",0.922301889925071
"Wave_879",0.941693382132286
"Wave_880",0.963765036418083
"Wave_881",0.942407521046258
"Wave_882",0.924671582988804
"Wave_883",0.90295556377896
"Wave_884",0.93536583676557
"Wave_885",0.957062534111444
"Wave_886",0.954562643071099
"Wave_887",0.950357449552439
"Wave_888",0.911518208534846
"Wave_889",0.915176864315585
"Wave_890",0.934348152282059
"Wave_891",0.932799371846173
"Wave_892",0.897796242179053
"Wave_893",0.926582854506378
"Wave_894",0.933166149231117
"Wave_895",0.926094234534408
"Wave_896",0.904935928632778
"Wave_897",0.919869304166571
"Wave_898",0.911053221337983
"Wave_899",0.966552215388412
"Wave_900",0.950271907192678
"Wave_901",0.955764443032739
"Wave_902",0.947234390656018
"Wave_903",0.944394411036622
"Wave_904",0.960076903420067
"Wave_905",0.96542630478211
"Wave_906",0.957607058826982
"Wave_907",1.00677072586235
"Wave_908",1.0172125566964
"Wave_909",1.0329575020275
"Wave_910",1.00420737213173
"Wave_911",1.01763363135617
"Wave_912",1.00870035443869
"Wave_913",1.02200027003439
"Wave_914",1.03818912027524
"Wave_915",1.06080684783311
"Wave_916",1.03349251336984
"Wave_917",1.03731930984179
"Wave_918",1.02425036967216
"Wave_919",1.02766427172245
"Wave_920",1.02031930291196
"Wave_921",1.01951582742736
"Wave_922",1.03784876470889
"Wave_923",1.05384246902643
"Wave_924",1.03665165204392
"Wave_925",1.05547749834084
"Wave_926",1.07331215107181
"Wave_927",1.05446841654239
"Wave_928",1.08531979809879
"Wave_929",1.12299334198542
"Wave_930",1.14246545875963
"Wave_931",1.17301982421625
"Wave_932",1.16222425255157
"Wave_933",1.22516439950877
"Wave_934",1.26422504824672
"Wave_935",1.30752463027857
"Wave_936",1.39117648078508
"Wave_937",1.32235884799954
"Wave_938",1.31928849445295
"Wave_939",1.28097867111906
"Wave_940",1.25816969445399
"Wave_941",1.30479278808328
"Wave_942",1.30689344456052
"Wave_943",1.25108252466779
"Wave_944",1.25170075707293
"Wave_945",1.22627308974258
"Wave_946",1.20421789888073
"Wave_947",1.23658654746309
"Wave_948",1.23591539781702
"Wave_949",1.20013687138041
"Wave_950",1.17195292892989
"Wave_951",1.13241847557394
"Wave_952",1.11727714384431
"Wave_953",1.13998490153335
"Wave_954",1.09800923339795
"Wave_955",1.05497762559834
"Wave_956",1.06167599671803
"Wave_957",1.0794595801235
"Wave_958",1.02950030728384
"Wave_959",0.979289853463565
"Wave_960",0.973741178020039
"Wave_961",0.963697467132423
"Wave_962",0.952539170731068
"Wave_963",0.915781315664802
"Wave_964",0.88971236052881
"Wave_965",0.869674570362395
"Wave_966",0.883098109702934
"Wave_967",0.85890032956115
"Wave_968",0.858718050088318
"Wave_969",0.837728058467201
"Wave_970",0.816844207569839
"Wave_971",0.795682659953186
"Wave_972",0.793776652190089
"Wave_973",0.795874544538237
"Wave_974",0.794499337036784
"Wave_975",0.801388142253516
"Wave_976",0.824233436016887
"Wave_977",0.794282139073794
"Wave_978",0.788582621387481
"Wave_979",0.826274971504017
"Wave_980",0.816180998835368
"Wave_981",0.808523451016321
"Wave_982",0.795852733012139
"Wave_983",0.7886387359983
"Wave_984",0.790976915728246
"Wave_985",0.79479336214572
"Wave_986",0.805817511557679
"Wave_987",0.824071801169368
"Wave_988",0.782511634681991
"Wave_989",0.749325688475445
"Wave_990",0.727227027126242
"Wave_991",0.718517927082301
"Wave_992",0.723115464042557
"Wave_993",0.730365622211419
"Wave_994",0.744833169023462
"Wave_995",0.750093617761417
"Wave_996",0.756864164762894
"Wave_997",0.759014336857136
"Wave_998",0.762208912537298
"Wave_999",0.762878938215051
"Wave_1000",0.759253701172654
"Wave_1001",0.759200441853282
"Wave_1002",0.762589630527353
"Wave_1003",0.767782680638803
"Wave_1004",0.772373534575164
"Wave_1005",0.77890052190139
"Wave_1006",0.784804127818881
"Wave_1007",0.79052237165217
"Wave_1008",0.798855750221016
"Wave_1009",0.808147408310793
"Wave_1010",0.817813782117069
"Wave_1011",0.82697122136942
"Wave_1012",0.839047401185556
"Wave_1013",0.852757723149702
"Wave_1014",0.866167853356648
"Wave_1015",0.86493644086121
"Wave_1016",0.872364992613808
"Wave_1017",0.88075537408396
"Wave_1018",0.889210519302086
"Wave_1019",0.897929130537314
"Wave_1020",0.906873585396462
"Wave_1021",0.915783570341772
"Wave_1022",0.924718523371345
"Wave_1023",0.933196665765473
"Wave_1024",0.941627427143733
"Wave_1025",0.950308908469331
"Wave_1026",0.966705968986115
"Wave_1027",0.970424283701724
"Wave_1028",0.981744523748574
"Wave_1029",0.9923503702738
"Wave_1030",0.997577535500724
"Wave_1031",1.00747263533246
"Wave_1032",1.02124683208103
"Wave_1033",1.0306991710036
"Wave_1034",1.04009613865528
"Wave_1035",1.0502186363776
"Wave_1036",1.06030174164669
"Wave_1037",1.07147212743683
"Wave_1038",1.082932767297
"Wave_1039",1.09472340774159
"Wave_1040",1.11254221482867
"Wave_1041",1.12198836873436
"Wave_1042",1.12534438826206
"Wave_1043",1.13413546526201
"Wave_1044",1.14245600534571
"Wave_1045",1.15176801860645
"Wave_1046",1.16204836560083
"Wave_1047",1.17214025929161
"Wave_1048",1.18234453779578
"Wave_1049",1.18968554196842
"Wave_1050",1.19720898077047
"Wave_1051",1.20545267332464
"Wave_1052",1.21379067503158
"Wave_1053",1.22250981395833
"Wave_1054",1.23099411173349
"Wave_1055",1.23909990340692
"Wave_1056",1.24581743914114
"Wave_1057",1.25211496398789
"Wave_1058",1.25905029200051
"Wave_1059",1.27459911414033
"Wave_1060",1.27262014215125
"Wave_1061",1.27895243167238
"Wave_1062",1.28515198630863
"Wave_1063",1.29165762843688
"Wave_1064",1.29489565949166
"Wave_1065",1.2984344890757
"Wave_1066",1.30114736581225
"Wave_1067",1.30384762900483
"Wave_1068",1.30587476284765
"Wave_1069",1.30800174767743
"Wave_1070",1.31059862026458
"Wave_1071",1.31257372602704
"Wave_1072",1.32237064815552
"Wave_1073",1.3240855841529
"Wave_1074",1.32552670864085
"Wave_1075",1.32605471725142
"Wave_1076",1.32744521403614
"Wave_1077",1.33033116109487
"Wave_1078",1.33325221122926
"Wave_1079",1.33246854619766
"Wave_1080",1.33111185562037
"Wave_1081",1.33016885316902
"Wave_1082",1.32898927723732
"Wave_1083",1.32275027796089
"Wave_1084",1.31831263062363
"Wave_1085",1.31395971759809
"Wave_1086",1.31034472457738
"Wave_1087",1.30908360504635
"Wave_1088",1.31067225540049
"Wave_1089",1.31247142730875
"Wave_1090",1.30398574314573
"Wave_1091",1.31187767485062
"Wave_1092",1.31131461146575
"Wave_1093",1.30160177168638
"Wave_1094",1.30893005032865
"Wave_1095",1.30716273984311
"Wave_1096",1.29742222257332
"Wave_1097",1.29771646571416
"Wave_1098",1.29881077158349
"Wave_1099",1.3010171546145
"Wave_1100",1.30358412226421
"Wave_1101",1.31550293008583
"Wave_1102",1.30992190165467
"Wave_1103",1.31580157418141
"Wave_1104",1.32231800068211
"Wave_1105",1.33098535645845
"Wave_1106",1.33817658326875
"Wave_1107",1.35512396615204
"Wave_1108",1.36758578186637
"Wave_1109",1.38049888496986
"Wave_1110",1.39553616795017
"Wave_1111",1.41419956844428
"Wave_1112",1.43443609802262
"Wave_1113",1.45450317075141
"Wave_1114",1.48223689524379
"Wave_1115",1.50410204097178
"Wave_1116",1.52081741901521
"Wave_1117",1.52214780300723
"Wave_1118",1.52067047669676
"Wave_1119",1.52648639109966
"Wave_1120",1.53281458698289
"Wave_1121",1.52807808717689
"Wave_1122",1.5141362090467
"Wave_1123",1.50329541099898
"Wave_1124",1.5047105812873
"Wave_1125",1.51030342337789
"Wave_1126",1.50012354422573
"Wave_1127",1.49254705047029
"Wave_1128",1.48317013741964
"Wave_1129",1.46883135021441
"Wave_1130",1.4560080687131
"Wave_1131",1.44598012563259
"Wave_1132",1.4243548787655
"Wave_1133",1.4031907394485
"Wave_1134",1.3855290887299
"Wave_1135",1.36851785214485
"Wave_1136",1.34317940998486
"Wave_1137",1.31535982000837
"Wave_1138",1.31476446330874
"Wave_1139",1.30816554875698
"Wave_1140",1.27275503139051
"Wave_1141",1.27277032118004
"Wave_1142",1.23337444041181
"Wave_1143",1.21599623957724
"Wave_1144",1.21927861115484
"Wave_1145",1.1578694162304
"Wave_1146",1.11897967465797
"Wave_1147",1.12340550286729
"Wave_1148",1.1208232211267
"Wave_1149",1.10294479620542
"Wave_1150",1.09053469035757
"Wave_1151",1.09639929302754
"Wave_1152",1.07878890476673
"Wave_1153",1.0214832781589
"Wave_1154",1.01633097957548
"Wave_1155",1.01103733614704
"Wave_1156",0.961567687747413
"Wave_1157",0.956753930560344
"Wave_1158",0.932947294117232
"Wave_1159",0.894240257111612
"Wave_1160",0.874271565740991
"Wave_1161",0.856185231560268
"Wave_1162",0.861488363864803
"Wave_1163",0.847664519687391
"Wave_1164",0.830955508217664
"Wave_1165",0.815536565930561
"Wave_1166",0.804706242937381
"Wave_1167",0.794775202832352
"Wave_1168",0.786058226328523
"Wave_1169",0.77857226554908
"Wave_1170",0.773292648718203
"Wave_1171",0.770705760135538
"Wave_1172",0.770222746371875
"Wave_1173",0.770922682511063
"Wave_1174",0.770413690223614
"Wave_1175",0.76883200801097
"Wave_1176",0.768759844910551
"Wave_1177",0.770384989879669
"Wave_1178",0.773110035120037
"Wave_1179",0.775180190249396
"Wave_1180",0.776425992521291
"Wave_1181",0.776500180592085
"Wave_1182",0.775624221205928
"Wave_1183",0.775503009566835
"Wave_1184",0.77558794495395
"Wave_1185",0.775543384931359
"Wave_1186",0.775630266771259
"Wave_1187",0.775356105074084
"Wave_1188",0.775958077476438
"Wave_1189",0.77720355246488
"Wave_1190",0.779751163666231
"Wave_1191",0.78250834342024
"Wave_1192",0.785316610780678
"Wave_1193",0.788381869599698
"Wave_1194",0.787710046462248
"Wave_1195",0.787984259309216
"Wave_1196",0.787801170423774
"Wave_1197",0.786998939983255
"Wave_1198",0.788161544075008
"Wave_1199",0.789828765141656
"Wave_1200",0.788506853642094
"Wave_1201",0.787156651995932
"Wave_1202",0.786914767899462
"Wave_1203",0.787339137856729
"Wave_1204",0.786403484766735
"Wave_1205",0.787323529011976
"Wave_1206",0.789855942469456
"Wave_1207",0.79213759580425
"Wave_1208",0.793015674760444
"Wave_1209",0.794190900680676
"Wave_1210",0.795208530557677
"Wave_1211",0.795686391446953
"Wave_1212",0.796032150148518
"Wave_1213",0.799405940862395
"Wave_1214",0.804615222784615
"Wave_1215",0.808730478527874
"Wave_1216",0.812116029662961
"Wave_1217",0.81547981671047
"Wave_1218",0.81875830517358
"Wave_1219",0.823478682439836
"Wave_1220",0.829333574276529
"Wave_1221",0.835108315870898
"Wave_1222",0.840299820695092
"Wave_1223",0.843519123647393
"Wave_1224",0.846752519304641
"Wave_1225",0.851265000579073
"Wave_1226",0.858110305761535
"Wave_1227",0.86677390851847
"Wave_1228",0.874868863825464
"Wave_1229",0.877598641060112
"Wave_1230",0.890675840814974
"Wave_1231",0.897851727967841
"Wave_1232",0.903739204014244
"Wave_1233",0.909347124661198
"Wave_1234",0.917584101012171
"Wave_1235",0.925003906784653
"Wave_1236",0.925752493552445
"Wave_1237",0.938324584737162
"Wave_1238",0.946092498057274
"Wave_1239",0.946097188612538
"Wave_1240",0.950748177763193
"Wave_1241",0.955733974938479
"Wave_1242",0.961057171644999
"Wave_1243",0.97133197945338
"Wave_1244",0.975458184303018
"Wave_1245",0.971340431381406
"Wave_1246",0.971070259371115
"Wave_1247",0.969585763318167
"Wave_1248",0.968822782154263
"Wave_1249",0.971117962618863
"Wave_1250",0.973776490148793
"Wave_1251",0.981505253343296
"Wave_1252",0.978092560691669
"Wave_1253",0.977102081330732
"Wave_1254",0.975705194244211
"Wave_1255",0.973965082602544
"Wave_1256",0.978971157909229
"Wave_1257",0.980704617075766
"Wave_1258",0.974625807881821
"Wave_1259",0.979093490860167
"Wave_1260",0.975192909605825
"Wave_1261",0.977750053084293
"Wave_1262",0.980660496310903
"Wave_1263",0.984329323024068
"Wave_1264",0.992440613842602
"Wave_1265",0.995551565318438
"Wave_1266",1.00147858789697
"Wave_1267",1.00791785396786
"Wave_1268",1.01137279174458
"Wave_1269",1.01656111502954
"Wave_1270",1.02254424261783
"Wave_1271",1.02898688993972
"Wave_1272",1.03669232767503
"Wave_1273",1.04265351527054
"Wave_1274",1.04704524439292
"Wave_1275",1.05463674510936
"Wave_1276",1.06110753507039
"Wave_1277",1.0678374614505
"Wave_1278",1.07520146532731
"Wave_1279",1.08354426984645
"Wave_1280",1.09239081521386
"Wave_1281",1.10106024441816
"Wave_1282",1.10978213797744
"Wave_1283",1.11901215188727
"Wave_1284",1.12481689707626
"Wave_1285",1.12953063118227
"Wave_1286",1.13315717906112
"Wave_1287",1.13606866247448
"Wave_1288",1.13757530242662
"Wave_1289",1.14199433745597
"Wave_1290",1.14361815969439
"Wave_1291",1.14225516774706
"Wave_1292",1.14628659645595
"Wave_1293",1.15150098944841
"Wave_1294",1.15362993883667
"Wave_1295",1.1624675761767
"Wave_1296",1.16210866129544
"Wave_1297",1.16724216060524
"Wave_1298",1.17417812612932
"Wave_1299",1.17836497747575
"Wave_1300",1.17988270898664
"Wave_1301",1.17930303812786
"Wave_1302",1.18304024161638
"Wave_1303",1.18064300157094
"Wave_1304",1.18921530831732
"Wave_1305",1.19361535831307
"Wave_1306",1.19872444452199
"Wave_1307",1.20478022087459
"Wave_1308",1.21197649236697
"Wave_1309",1.21492572884238
"Wave_1310",1.21973143611649
"Wave_1311",1.21946576834537
"Wave_1312",1.2334863543142
"Wave_1313",1.23807538261875
"Wave_1314",1.24016095178514
"Wave_1315",1.24040999399243
"Wave_1316",1.2395290468859
"Wave_1317",1.23085112560128
"Wave_1318",1.2313932915146
"Wave_1319",1.23945824624898
"Wave_1320",1.23773000788964
"Wave_1321",1.23543821479862
"Wave_1322",1.23772378766752
"Wave_1323",1.24077916769532
"Wave_1324",1.24103816558071
"Wave_1325",1.24039427602454
"Wave_1326",1.23779489656044
"Wave_1327",1.23456381223083
"Wave_1328",1.23026894499535
"Wave_1329",1.22433800536487
"Wave_1501",0.980722648402853
"Wave_1502",0.987176833961538
"Wave_1503",0.988375691315412
"Wave_1504",0.988033356204632
"Wave_1505",0.988915247359497
"Wave_1506",0.987405709424531
"Wave_1507",0.989555365020622
"Wave_1508",0.99184985637351
"Wave_1509",0.990853521002761
"Wave_1510",0.994142018558796
"Wave_1511",0.998508347729856
"Wave_1512",1.00302202007981
"Wave_1513",1.00877891970526
"Wave_1514",1.00512501319611
"Wave_1515",1.0195996737027
"Wave_1516",1.02750935080968
"Wave_1517",1.037054723126
"Wave_1518",1.04721400061267
"Wave_1519",1.05762280357084
"Wave_1520",1.0631072043727
"Wave_1521",1.06517160159857
"Wave_1522",1.06888095102996
"Wave_1523",1.07225682712688
"Wave_1524",1.07703367063893
"Wave_1525",1.08156313026986
"Wave_1526",1.08389989997084
"Wave_1527",1.0851648988446
"Wave_1528",1.08437042778312
"Wave_1529",1.08317884763083
"Wave_1530",1.08069261027927
"Wave_1531",1.07837206703911
"Wave_1532",1.07698569444855
"Wave_1533",1.07505265393479
"Wave_1534",1.07297724211482
"Wave_1535",1.07161395741391
"Wave_1536",1.0684830156324
"Wave_1537",1.06350811183998
"Wave_1538",1.0584540095506
"Wave_1539",1.05380233972525
"Wave_1540",1.05029246499196
"Wave_1541",1.04655999133402
"Wave_1542",1.04387902372742
"Wave_1543",1.03975462703494
"Wave_1544",1.03490672010175
"Wave_1545",1.03032132119156
"Wave_1546",1.02362074587801
"Wave_1547",1.01550845518707
"Wave_1548",1.00606484957696
"Wave_1549",0.996396055997566
"Wave_1550",0.98752261400007
"Wave_1551",0.977515319335141
"Wave_1552",0.968495458749157
"Wave_1553",0.960811713070937
"Wave_1554",0.954472636545683
"Wave_1555",0.947762650064343
"Wave_1556",0.942131386239682
"Wave_1557",0.940788029787358
"Wave_1558",0.940418308873915
"Wave_1559",0.940796440102268
"Wave_1560",0.942920361726655
"Wave_1561",0.943932527596819
"Wave_1562",0.943673643139101
"Wave_1563",0.945036974505292
"Wave_1564",0.947654400519769
"Wave_1565",0.940512745490498
"Wave_1566",0.951442182438666
"Wave_1567",0.952164098162131
"Wave_1568",0.950093247182187
"Wave_1569",0.951282026800751
"Wave_1570",0.951917031174793
"Wave_1571",0.94346713143648
"Wave_1572",0.953526379332564
"Wave_1573",0.95235727630145
"Wave_1574",0.942743526657943
"Wave_1575",0.944327068870723
