"","x"
"Wave_571",2.46914672266439
"Wave_572",2.44773093100927
"Wave_573",2.43027927733367
"Wave_574",2.40906534273554
"Wave_575",2.38678126349582
"Wave_576",2.36578095742913
"Wave_577",2.3439885342411
"Wave_578",2.32458368680375
"Wave_579",2.30451226315954
"Wave_580",2.28509146378567
"Wave_581",2.26961887628003
"Wave_582",2.25386626822599
"Wave_583",2.23823253825012
"Wave_584",2.22236509690483
"Wave_585",2.21067540880245
"Wave_586",2.19859107069128
"Wave_587",2.18679399579354
"Wave_588",2.17247584302606
"Wave_589",2.16244551289282
"Wave_590",2.15399018548221
"Wave_591",2.14436552955979
"Wave_592",2.13645191844354
"Wave_593",2.13061425974414
"Wave_594",2.12367176890177
"Wave_595",2.11672575565641
"Wave_596",2.11152227667463
"Wave_597",2.10789681010384
"Wave_598",2.10560316265243
"Wave_599",2.10375115673973
"Wave_600",2.10052330971153
"Wave_601",2.09687537984342
"Wave_602",2.09291919450896
"Wave_603",2.08862975278246
"Wave_604",2.08218448683375
"Wave_605",2.07367690661905
"Wave_606",2.06297372521019
"Wave_607",2.05036598951029
"Wave_608",2.03697255579051
"Wave_609",2.02115699810059
"Wave_610",2.00393208955856
"Wave_611",1.98516281177027
"Wave_612",1.96598779311529
"Wave_613",1.94661130006341
"Wave_614",1.92733402782761
"Wave_615",1.9044258146413
"Wave_616",1.88293710253996
"Wave_617",1.8620593736487
"Wave_618",1.84369805098503
"Wave_619",1.82615665098658
"Wave_620",1.80968538480275
"Wave_621",1.79572310182746
"Wave_622",1.7823722246552
"Wave_623",1.77041996034711
"Wave_624",1.75950202281581
"Wave_625",1.7524068954061
"Wave_626",1.74581454215139
"Wave_627",1.73950729539181
"Wave_628",1.73308588257188
"Wave_629",1.72394375498605
"Wave_630",1.71318713196144
"Wave_631",1.70205004303289
"Wave_632",1.69285212881562
"Wave_633",1.68374917939689
"Wave_634",1.67311953317036
"Wave_635",1.65969250777789
"Wave_636",1.64426962216205
"Wave_637",1.63052408742836
"Wave_638",1.61616442419626
"Wave_639",1.60056032776757
"Wave_640",1.58403119131585
"Wave_641",1.56527577459266
"Wave_642",1.54461104273954
"Wave_643",1.52179616568183
"Wave_644",1.49946735004558
"Wave_645",1.4776404947534
"Wave_646",1.45693886775882
"Wave_647",1.43718421371928
"Wave_648",1.41913765365746
"Wave_649",1.39901846307186
"Wave_650",1.38061857927778
"Wave_651",1.36449220075754
"Wave_652",1.34817232494665
"Wave_653",1.33379066930572
"Wave_654",1.31969184218608
"Wave_655",1.30648110393811
"Wave_656",1.28597098245463
"Wave_657",1.26546341828293
"Wave_658",1.24646003841076
"Wave_659",1.21921994186708
"Wave_660",1.19127797305438
"Wave_661",1.16273614526492
"Wave_662",1.13227685091693
"Wave_663",1.1028069851221
"Wave_664",1.0733899244225
"Wave_665",1.04482321157815
"Wave_666",1.02093317211234
"Wave_667",0.997340184770931
"Wave_668",0.977456898345907
"Wave_669",0.960149047483411
"Wave_670",0.945714689794801
"Wave_671",0.935672167462718
"Wave_672",0.925872383731604
"Wave_673",0.917282325192438
"Wave_674",0.909876752606172
"Wave_675",0.905024092541343
"Wave_676",0.902257506505171
"Wave_677",0.898109638888259
"Wave_678",0.895421497825679
"Wave_679",0.898051475443103
"Wave_680",0.901532459998164
"Wave_681",0.909871332944799
"Wave_682",0.92526236838079
"Wave_683",0.9463542186811
"Wave_684",0.972725443255819
"Wave_685",1.00276516495319
"Wave_686",1.05133878659204
"Wave_687",1.11368732141861
"Wave_688",1.18646005438233
"Wave_689",1.26474767073609
"Wave_690",1.37000343301594
"Wave_691",1.48326033836989
"Wave_692",1.60303963953415
"Wave_693",1.73546354457467
"Wave_694",1.8611511054057
"Wave_695",2.00566468071639
"Wave_696",2.14505721214948
"Wave_697",2.2744946276989
"Wave_698",2.37937445559744
"Wave_699",2.48412003247106
"Wave_700",2.5841009115922
"Wave_701",2.65748932449106
"Wave_702",2.72590238882362
"Wave_703",2.77849034156109
"Wave_704",2.81437234911466
"Wave_705",2.83317473457678
"Wave_706",2.86123507548389
"Wave_707",2.86165033115722
"Wave_708",2.85036110638002
"Wave_709",2.82108408282894
"Wave_710",2.79825183200423
"Wave_711",2.77585746993145
"Wave_712",2.73488342616084
"Wave_713",2.67481248523186
"Wave_714",2.62515774620219
"Wave_715",2.56831775200627
"Wave_716",2.49347366757777
"Wave_717",2.41803056760482
"Wave_718",2.34972484283166
"Wave_719",2.26655264773688
"Wave_720",2.18338562020947
"Wave_721",2.0972996246666
"Wave_722",2.00739537885187
"Wave_723",1.91060262981397
"Wave_724",1.81535632243122
"Wave_725",1.71931332140071
"Wave_726",1.63239588179404
"Wave_727",1.54997020834343
"Wave_728",1.45816359299834
"Wave_729",1.37485623311222
"Wave_730",1.29480931217959
"Wave_731",1.21301437300446
"Wave_732",1.14132127492959
"Wave_733",1.07418694607254
"Wave_734",1.00636939447354
"Wave_735",0.942151644111175
"Wave_736",0.905167325495866
"Wave_737",0.852334266023117
"Wave_738",0.809679362497843
"Wave_739",0.774005836955968
"Wave_740",0.750003073402088
"Wave_741",0.708646237274094
"Wave_742",0.691342496891197
"Wave_743",0.671518901623154
"Wave_744",0.647843174736803
"Wave_745",0.645717580462722
"Wave_746",0.633610079702922
"Wave_747",0.629628367208306
"Wave_748",0.609697729586689
"Wave_749",0.615816040166394
"Wave_750",0.612715332849804
"Wave_751",0.616264311248981
"Wave_752",0.627597485196251
"Wave_753",0.618869893204822
"Wave_754",0.617752897864811
"Wave_755",0.627571946834783
"Wave_756",0.641983801073574
"Wave_757",0.645464619361793
"Wave_758",0.642047357443704
"Wave_759",0.646742141454281
"Wave_760",0.652065087541013
"Wave_761",0.647439988897773
"Wave_762",0.644337275867172
"Wave_763",0.649580871674304
"Wave_764",0.648840679669655
"Wave_765",0.646605270611408
"Wave_766",0.647673309935224
"Wave_767",0.655271866986218
"Wave_768",0.654158724460441
"Wave_769",0.654774302560398
"Wave_770",0.649891018380647
"Wave_771",0.640925012186198
"Wave_772",0.645937941923112
"Wave_773",0.64751271922009
"Wave_774",0.633570846147514
"Wave_775",0.644413616940015
"Wave_776",0.635912971965648
"Wave_777",0.635308001920644
"Wave_778",0.641975971242755
"Wave_779",0.643820450129728
"Wave_780",0.636378357963338
"Wave_781",0.639090714221248
"Wave_782",0.633917806781837
"Wave_783",0.629292837875176
"Wave_784",0.630488643171494
"Wave_785",0.639907689364796
"Wave_786",0.642796965682806
"Wave_787",0.640838034874938
"Wave_788",0.632270584290016
"Wave_789",0.638275244492914
"Wave_790",0.630532353867893
"Wave_791",0.629873908402148
"Wave_792",0.627596345547827
"Wave_793",0.623315035061985
"Wave_794",0.612818159031178
"Wave_795",0.623830274531898
"Wave_796",0.621291037153151
"Wave_797",0.617509313402376
"Wave_798",0.619847713095252
"Wave_799",0.625278543533369
"Wave_800",0.625758492258256
"Wave_801",0.631135534831682
"Wave_802",0.629394416347111
"Wave_803",0.618270141477145
"Wave_804",0.624445336239077
"Wave_805",0.623071669702455
"Wave_806",0.61449666814938
"Wave_807",0.619732638016592
"Wave_808",0.623304559338316
"Wave_809",0.61805533450571
"Wave_810",0.613392391066376
"Wave_811",0.619749386797125
"Wave_812",0.618935144431685
"Wave_813",0.626266797093754
"Wave_814",0.626713290329526
"Wave_815",0.609228374334896
"Wave_816",0.619927551513045
"Wave_817",0.61777990015762
"Wave_818",0.613393974583707
"Wave_819",0.624955833787958
"Wave_820",0.618408883246636
"Wave_821",0.614956553360367
"Wave_822",0.614190986630036
"Wave_823",0.616231770419225
"Wave_824",0.62135021920344
"Wave_825",0.61249281674222
"Wave_826",0.610723145807162
"Wave_827",0.611017119181734
"Wave_828",0.60748208968054
"Wave_829",0.600532546776386
"Wave_830",0.600883510301694
"Wave_831",0.595588604203856
"Wave_832",0.58689506246422
"Wave_833",0.595761530079942
"Wave_834",0.593732329662276
"Wave_835",0.591049952463167
"Wave_836",0.584623547739132
"Wave_837",0.587889358120952
"Wave_838",0.594806758158998
"Wave_839",0.586788537276903
"Wave_840",0.578782805373814
"Wave_841",0.572745439112819
"Wave_842",0.582430784826045
"Wave_843",0.587346411174105
"Wave_844",0.582351944930758
"Wave_845",0.578832352521464
"Wave_846",0.572972154155549
"Wave_847",0.576574144131779
"Wave_848",0.560925482116866
"Wave_849",0.555635355373618
"Wave_850",0.557463881175705
"Wave_851",0.557182875975302
"Wave_852",0.546495021729948
"Wave_853",0.554902036529992
"Wave_854",0.559259317881744
"Wave_855",0.539210248071646
"Wave_856",0.555885983788916
"Wave_857",0.566580398273767
"Wave_858",0.553014681104713
"Wave_859",0.554130424306146
"Wave_860",0.557366515071546
"Wave_861",0.561591688436463
"Wave_862",0.549593668362896
"Wave_863",0.548836245710726
"Wave_864",0.540374821103668
"Wave_865",0.539098548401114
"Wave_866",0.542481082008783
"Wave_867",0.539065112534399
"Wave_868",0.538839793542602
"Wave_869",0.543378170214331
"Wave_870",0.529052898641296
"Wave_871",0.535603203283964
"Wave_872",0.540035045425453
"Wave_873",0.525399870173505
"Wave_874",0.527350531094369
"Wave_875",0.540245010123856
"Wave_876",0.526880026047054
"Wave_877",0.516863453431293
"Wave_878",0.518603649920252
"Wave_879",0.52747025178599
"Wave_880",0.524600510732563
"Wave_881",0.528442511834174
"Wave_882",0.516032550511918
"Wave_883",0.507067162686334
"Wave_884",0.507155375226776
"Wave_885",0.508895708517987
"Wave_886",0.512829767613479
"Wave_887",0.510935358569463
"Wave_888",0.504586465154495
"Wave_889",0.494185689882108
"Wave_890",0.509820373303049
"Wave_891",0.509984237989353
"Wave_892",0.513945254382871
"Wave_893",0.502689758619177
"Wave_894",0.50836871667535
"Wave_895",0.506669464813405
"Wave_896",0.492661137646403
"Wave_897",0.489384826522268
"Wave_898",0.494608464922787
"Wave_899",0.50223282434373
"Wave_900",0.4897737837643
"Wave_901",0.492218795676225
"Wave_902",0.497704361039953
"Wave_903",0.486804275583088
"Wave_904",0.487640266789941
"Wave_905",0.489811986963106
"Wave_906",0.477118213490422
"Wave_907",0.486245868419493
"Wave_908",0.47779149896197
"Wave_909",0.478132132152918
"Wave_910",0.486174543102759
"Wave_911",0.476669906418566
"Wave_912",0.472803352517083
"Wave_913",0.475831524478332
"Wave_914",0.467072358492386
"Wave_915",0.470470311525445
"Wave_916",0.468275842069389
"Wave_917",0.469946542942177
"Wave_918",0.471714242512895
"Wave_919",0.46468565314661
"Wave_920",0.470426602160581
"Wave_921",0.463166698400168
"Wave_922",0.461391667722339
"Wave_923",0.448693138115556
"Wave_924",0.440399429563372
"Wave_925",0.445018345039822
"Wave_926",0.452879296336016
"Wave_927",0.451471479031468
"Wave_928",0.465024140863975
"Wave_929",0.448034650726534
"Wave_930",0.427293182561094
"Wave_931",0.411065221548198
"Wave_932",0.424399876292508
"Wave_933",0.43130023522927
"Wave_934",0.425997367732418
"Wave_935",0.416792011962658
"Wave_936",0.415251717375692
"Wave_937",0.397134681987403
"Wave_938",0.389398185080175
"Wave_939",0.396188637140154
"Wave_940",0.403778440673787
"Wave_941",0.392402609769424
"Wave_942",0.375019210776243
"Wave_943",0.367286929110914
"Wave_944",0.360989611316725
"Wave_945",0.354511350154019
"Wave_946",0.35303116781235
"Wave_947",0.357866748846271
"Wave_948",0.356670495919031
"Wave_949",0.355105924871985
"Wave_950",0.343740536899079
"Wave_951",0.336104490903227
"Wave_952",0.330991326321719
"Wave_953",0.323961246430816
"Wave_954",0.305496709311649
"Wave_955",0.283763678553936
"Wave_956",0.272996563142346
"Wave_957",0.280698688290245
"Wave_958",0.283173038430384
"Wave_959",0.290133929643847
"Wave_960",0.292614026785616
"Wave_961",0.277890917735127
"Wave_962",0.260660378682126
"Wave_963",0.254833367866192
"Wave_964",0.270078197282284
"Wave_965",0.273173594892733
"Wave_966",0.270783588306873
"Wave_967",0.260659021058225
"Wave_968",0.244256307502106
"Wave_969",0.24007349404059
"Wave_970",0.248454497434331
"Wave_971",0.258948348206064
"Wave_972",0.266301225559273
"Wave_973",0.261462926056285
"Wave_974",0.256945034259458
"Wave_975",0.252152380012827
"Wave_976",0.252285160718309
"Wave_977",0.259345794533154
"Wave_978",0.26736421167941
"Wave_979",0.275430311860569
"Wave_980",0.282245551107421
"Wave_981",0.288658699478453
"Wave_982",0.296058492800438
"Wave_983",0.306620451910662
"Wave_984",0.309717197073299
"Wave_985",0.311251297290091
"Wave_986",0.312400603166832
"Wave_987",0.315924055091064
"Wave_988",0.324728247264633
"Wave_989",0.333270853893194
"Wave_990",0.343262482306799
"Wave_991",0.35499765590847
"Wave_992",0.36359418117338
"Wave_993",0.372449468681742
"Wave_994",0.381996142858889
"Wave_995",0.392251869149185
"Wave_996",0.401194390660887
"Wave_997",0.410655440674741
"Wave_998",0.420667183907326
"Wave_999",0.431970712415095
"Wave_1000",0.443512305807137
"Wave_1001",0.455736300181463
"Wave_1002",0.467900927032287
"Wave_1003",0.479351225809824
"Wave_1004",0.491703121574387
"Wave_1005",0.503439571250952
"Wave_1006",0.513679171698805
"Wave_1007",0.52280978563403
"Wave_1008",0.530351443952095
"Wave_1009",0.537248371268828
"Wave_1010",0.543992108332625
"Wave_1011",0.551224489038832
"Wave_1012",0.56014970779957
"Wave_1013",0.568552950196574
"Wave_1014",0.5768156755119
"Wave_1015",0.58023040130693
"Wave_1016",0.583706998315196
"Wave_1017",0.584534175623345
"Wave_1018",0.584199808650255
"Wave_1019",0.590254591268391
"Wave_1020",0.598242525234359
"Wave_1021",0.60467425122882
"Wave_1022",0.611270292167034
"Wave_1023",0.613567414955774
"Wave_1024",0.615845349448181
"Wave_1025",0.615073643382765
"Wave_1026",0.615390801594326
"Wave_1027",0.618201900196971
"Wave_1028",0.620759828614524
"Wave_1029",0.621466583948451
"Wave_1030",0.623590918613078
"Wave_1031",0.627522849840584
"Wave_1032",0.630542627629008
"Wave_1033",0.633641246117234
"Wave_1034",0.637810552492377
"Wave_1035",0.643952217384905
"Wave_1036",0.648116069251916
"Wave_1037",0.653132241022394
"Wave_1038",0.655324055153275
"Wave_1039",0.655881861750449
"Wave_1040",0.656655252606464
"Wave_1041",0.655884778143447
"Wave_1042",0.657604099250861
"Wave_1043",0.660231879484617
"Wave_1044",0.662290959803726
"Wave_1045",0.664063078419873
"Wave_1046",0.666561823758918
"Wave_1047",0.668913032812057
"Wave_1048",0.670959154237122
"Wave_1049",0.674164561354308
"Wave_1050",0.675674021898502
"Wave_1051",0.677853389499962
"Wave_1052",0.682268432768587
"Wave_1053",0.683589466126709
"Wave_1054",0.685556456325624
"Wave_1055",0.687318735822533
"Wave_1056",0.689085272138147
"Wave_1057",0.691577154035899
"Wave_1058",0.693764327705082
"Wave_1059",0.694164984345592
"Wave_1060",0.694073907130531
"Wave_1061",0.695326954332312
"Wave_1062",0.69617728342839
"Wave_1063",0.698250062917316
"Wave_1064",0.69989615162175
"Wave_1065",0.700614865183314
"Wave_1066",0.702246790805907
"Wave_1067",0.705489369289554
"Wave_1068",0.705315446352904
"Wave_1069",0.706366818434492
"Wave_1070",0.707402420984854
"Wave_1071",0.704796121542049
"Wave_1072",0.705099122687152
"Wave_1073",0.70318321263138
"Wave_1074",0.701736284594793
"Wave_1075",0.698730483371778
"Wave_1076",0.699060233711445
"Wave_1077",0.701685694983518
"Wave_1078",0.703214719438825
"Wave_1079",0.710325768778436
"Wave_1080",0.710652725375539
"Wave_1081",0.708882652951477
"Wave_1082",0.706980054153978
"Wave_1083",0.705203993179447
"Wave_1084",0.705391727475806
"Wave_1085",0.705372192367676
"Wave_1086",0.705240243201132
"Wave_1087",0.704212531748135
"Wave_1088",0.704654743557503
"Wave_1089",0.707560377474109
"Wave_1090",0.71008813815009
"Wave_1091",0.713728228710137
"Wave_1092",0.708511385796848
"Wave_1093",0.706274777589136
"Wave_1094",0.699125273239146
"Wave_1095",0.697280931066719
"Wave_1096",0.696042366690279
"Wave_1097",0.695289051299821
"Wave_1098",0.692985691236654
"Wave_1099",0.694230390979894
"Wave_1100",0.693211238871456
"Wave_1101",0.691897284000919
"Wave_1102",0.691705784622777
"Wave_1103",0.693422820109422
"Wave_1104",0.690774055227978
"Wave_1105",0.692963460298096
"Wave_1106",0.692005517521102
"Wave_1107",0.691250283596071
"Wave_1108",0.689153902131106
"Wave_1109",0.689168811479819
"Wave_1110",0.685550339468351
"Wave_1111",0.686737268513307
"Wave_1112",0.687605338254033
"Wave_1113",0.687162899044795
"Wave_1114",0.687691834957261
"Wave_1115",0.691937599637175
"Wave_1116",0.691185856025447
"Wave_1117",0.695828235270119
"Wave_1118",0.694010279813987
"Wave_1119",0.690699468920411
"Wave_1120",0.686233369949694
"Wave_1121",0.682058008371217
"Wave_1122",0.67873748039002
"Wave_1123",0.677532521759851
"Wave_1124",0.673524079701177
"Wave_1125",0.666157006199857
"Wave_1126",0.663554761621257
"Wave_1127",0.663812117761421
"Wave_1128",0.654926996016631
"Wave_1129",0.650516019687389
"Wave_1130",0.644899775659809
"Wave_1131",0.638667121632945
"Wave_1132",0.627518965559558
"Wave_1133",0.617713931453869
"Wave_1134",0.608739687818183
"Wave_1135",0.597369744091326
"Wave_1136",0.58344003179074
"Wave_1137",0.571215142765562
"Wave_1138",0.558089570203776
"Wave_1139",0.543825681094617
"Wave_1140",0.527704650000272
"Wave_1141",0.515167056485139
"Wave_1142",0.502912813324046
"Wave_1143",0.494236263714234
"Wave_1144",0.484231647690897
"Wave_1145",0.469948372768021
"Wave_1146",0.456396669717664
"Wave_1147",0.448413499229198
"Wave_1148",0.440804123231546
"Wave_1149",0.433363083873734
"Wave_1150",0.426954224506486
"Wave_1151",0.423540246697197
"Wave_1152",0.42086805477468
"Wave_1153",0.418627875102462
"Wave_1154",0.418091151706709
"Wave_1155",0.417992504916581
"Wave_1156",0.415184213022047
"Wave_1157",0.411961849841719
"Wave_1158",0.411030894880779
"Wave_1159",0.409820086923214
"Wave_1160",0.410202320256187
"Wave_1161",0.410743459072373
"Wave_1162",0.411267147832554
"Wave_1163",0.411680725552365
"Wave_1164",0.413091423132126
"Wave_1165",0.413784745533609
"Wave_1166",0.414631004992637
"Wave_1167",0.415127310131755
"Wave_1168",0.415536462802052
"Wave_1169",0.416820237080717
"Wave_1170",0.418131154718275
"Wave_1171",0.418519192189734
"Wave_1172",0.418919506618056
"Wave_1173",0.420276762918487
"Wave_1174",0.421718924474298
"Wave_1175",0.423633171922722
"Wave_1176",0.421865090763988
"Wave_1177",0.424453663001454
"Wave_1178",0.426176596857054
"Wave_1179",0.426684770815079
"Wave_1180",0.427703064399851
"Wave_1181",0.428441275306707
"Wave_1182",0.428992079378364
"Wave_1183",0.429423474886302
"Wave_1184",0.429909914349852
"Wave_1185",0.429989889473565
"Wave_1186",0.430114256291991
"Wave_1187",0.431403609684974
"Wave_1188",0.433219454234238
"Wave_1189",0.435849406381652
"Wave_1190",0.436218754757359
"Wave_1191",0.437106282408375
"Wave_1192",0.436542189268524
"Wave_1193",0.433977187557266
"Wave_1194",0.434763660598693
"Wave_1195",0.436017153801947
"Wave_1196",0.438867697226367
"Wave_1197",0.441498117317163
"Wave_1198",0.443219981355885
"Wave_1199",0.444916355357334
"Wave_1200",0.446186404901407
"Wave_1201",0.447301868926451
"Wave_1202",0.448842269929044
"Wave_1203",0.450379836267941
"Wave_1204",0.451414986305458
"Wave_1205",0.45251255577425
"Wave_1206",0.45416367153375
"Wave_1207",0.455645635225669
"Wave_1208",0.456322554011167
"Wave_1209",0.457732840525813
"Wave_1210",0.459321336630589
"Wave_1211",0.461696437828644
"Wave_1212",0.463847633268802
"Wave_1213",0.466048291353699
"Wave_1214",0.467687630455233
"Wave_1215",0.47012004495088
"Wave_1216",0.472529668845871
"Wave_1217",0.474525576598364
"Wave_1218",0.476068489305025
"Wave_1219",0.476827778276616
"Wave_1220",0.478944626705467
"Wave_1221",0.481405307570829
"Wave_1222",0.483902032126855
"Wave_1223",0.486924366448057
"Wave_1224",0.487960051001691
"Wave_1225",0.489169059217834
"Wave_1226",0.491025713559144
"Wave_1227",0.49204855695484
"Wave_1228",0.493838864213049
"Wave_1229",0.495085263224986
"Wave_1230",0.496082655950069
"Wave_1231",0.497637929429382
"Wave_1232",0.498298151157784
"Wave_1233",0.49846326483108
"Wave_1234",0.50000528039626
"Wave_1235",0.501812256483088
"Wave_1236",0.502444156522748
"Wave_1237",0.503102772456395
"Wave_1238",0.5036762313516
"Wave_1239",0.504538476529626
"Wave_1240",0.505823288299389
"Wave_1241",0.506092873767671
"Wave_1242",0.507089157657184
"Wave_1243",0.508413183880365
"Wave_1244",0.50929142124934
"Wave_1245",0.510157924399383
"Wave_1246",0.510983597571847
"Wave_1247",0.511743593413853
"Wave_1248",0.512420318365758
"Wave_1249",0.513166279871502
"Wave_1250",0.514744854959934
"Wave_1251",0.514428887749617
"Wave_1252",0.514178638381433
"Wave_1253",0.513907802797971
"Wave_1254",0.514584920840671
"Wave_1255",0.515219095902637
"Wave_1256",0.515756827179518
"Wave_1257",0.516473349587961
"Wave_1258",0.517238472023196
"Wave_1259",0.517931142125012
"Wave_1260",0.518211958654725
"Wave_1261",0.518192737297164
"Wave_1262",0.518268964886924
"Wave_1263",0.518729874251956
"Wave_1264",0.518718966701099
"Wave_1265",0.519621029539944
"Wave_1266",0.520138551270353
"Wave_1267",0.520722342817449
"Wave_1268",0.520148351343415
"Wave_1269",0.520687943518808
"Wave_1270",0.520851831013788
"Wave_1271",0.519750195344262
"Wave_1272",0.520029592293445
"Wave_1273",0.520899724455176
"Wave_1274",0.520944856240893
"Wave_1275",0.521567745595077
"Wave_1276",0.519344656419346
"Wave_1277",0.521092607407261
"Wave_1278",0.52316791163732
"Wave_1279",0.523936675667789
"Wave_1280",0.523876959870555
"Wave_1281",0.524317020290029
"Wave_1282",0.524340952153737
"Wave_1283",0.523323082878369
"Wave_1284",0.523710803234943
"Wave_1285",0.522875290842966
"Wave_1286",0.52268808844828
"Wave_1287",0.522973175957729
"Wave_1288",0.523079241666925
"Wave_1289",0.523581339270365
"Wave_1290",0.522575918328231
"Wave_1291",0.522418313188842
"Wave_1292",0.521572192316962
"Wave_1293",0.521254641868789
"Wave_1294",0.521887237919796
"Wave_1295",0.523847452490452
"Wave_1296",0.522706168847806
"Wave_1297",0.522649934863677
"Wave_1298",0.523536029426226
"Wave_1299",0.522863191541442
"Wave_1300",0.524044441166018
"Wave_1301",0.525058495246964
"Wave_1302",0.527487358149743
"Wave_1303",0.526766408592984
"Wave_1304",0.526471594488159
"Wave_1305",0.526583013192002
"Wave_1306",0.526567798599466
"Wave_1307",0.52884365108129
"Wave_1308",0.528678975009814
"Wave_1309",0.532684511227777
"Wave_1310",0.534291540803883
"Wave_1311",0.534661378296029
"Wave_1312",0.534415057820536
"Wave_1313",0.535786337474564
"Wave_1314",0.537478978964125
"Wave_1315",0.54004513896832
"Wave_1316",0.542805861339531
"Wave_1317",0.549320375355884
"Wave_1318",0.550189231836252
"Wave_1319",0.555193488661852
"Wave_1320",0.558506507116583
"Wave_1321",0.561405831795574
"Wave_1322",0.567171679000044
"Wave_1323",0.568846689896053
"Wave_1324",0.575521913072912
"Wave_1325",0.582550996382478
"Wave_1326",0.581914336556419
"Wave_1327",0.586626567350973
"Wave_1328",0.59210367760611
"Wave_1329",0.598199670126736
"Wave_1330",0.601441040903648
"Wave_1331",0.60724750208377
"Wave_1332",0.61353699360595
"Wave_1333",0.61929128256114
"Wave_1334",0.625153049050722
"Wave_1335",0.630246691459679
"Wave_1336",0.634501758995449
"Wave_1337",0.640266064096677
"Wave_1338",0.649062776122122
"Wave_1339",0.654923815823
"Wave_1340",0.659547901746578
"Wave_1341",0.667753381861884
"Wave_1342",0.674946994078324
"Wave_1343",0.681345348593769
"Wave_1344",0.68437699766014
"Wave_1345",0.688382041283256
"Wave_1346",0.694606436202471
"Wave_1347",0.697001274334443
"Wave_1348",0.704663079622719
"Wave_1349",0.708476734385359
"Wave_1350",0.714996839131011
"Wave_1351",0.72196636242701
"Wave_1352",0.72038070301253
"Wave_1353",0.721751089952123
"Wave_1354",0.720489364408001
"Wave_1355",0.721149656939888
"Wave_1356",0.721834254678112
"Wave_1357",0.721658682339506
"Wave_1358",0.729596522404106
"Wave_1359",0.729040330000533
"Wave_1360",0.728587887869845
"Wave_1361",0.733240638170775
"Wave_1362",0.73583984745402
"Wave_1363",0.733345342418392
"Wave_1364",0.730301200003738
"Wave_1365",0.734388806000738
"Wave_1366",0.736556942627346
"Wave_1367",0.734670537955705
"Wave_1368",0.73486654121013
"Wave_1369",0.743778511821442
"Wave_1370",0.743092885149118
"Wave_1371",0.740732672366737
"Wave_1372",0.743059919835274
"Wave_1373",0.754199404950366
"Wave_1374",0.753942870338384
"Wave_1375",0.75378505834002
"Wave_1376",0.763629353281106
"Wave_1377",0.774070738091161
"Wave_1378",0.776952029681714
"Wave_1379",0.78180952915049
"Wave_1380",0.796108494545303
"Wave_1381",0.80711592881879
"Wave_1382",0.816800723036874
"Wave_1383",0.827505974362192
"Wave_1384",0.842284615621704
"Wave_1385",0.85278162768908
"Wave_1386",0.862662059303338
"Wave_1387",0.872098084100577
"Wave_1388",0.881053910277308
"Wave_1389",0.890083721682741
"Wave_1390",0.89912675937901
"Wave_1391",0.905920074786072
"Wave_1392",0.91235944011569
"Wave_1393",0.918805183536275
"Wave_1394",0.925155921086071
"Wave_1395",0.9271370529937
"Wave_1396",0.930535054426203
"Wave_1397",0.934207054252317
"Wave_1398",0.936702783840235
"Wave_1399",0.937124104719113
"Wave_1400",0.937918624081971
"Wave_1401",0.938748494136476
"Wave_1402",0.938785147998337
"Wave_1403",0.93843807000787
"Wave_1404",0.937244180051725
