"","x"
"Wave_582",2.02580874472055
"Wave_583",2.01188321202725
"Wave_584",1.99766274537043
"Wave_585",1.98478906843571
"Wave_586",1.97297914033412
"Wave_587",1.96230606219854
"Wave_588",1.9516255855703
"Wave_589",1.9432660504381
"Wave_590",1.93454974626069
"Wave_591",1.92421145364247
"Wave_592",1.91600472962913
"Wave_593",1.91039392071042
"Wave_594",1.90525251780763
"Wave_595",1.90142984641982
"Wave_596",1.89939386016788
"Wave_597",1.89648689829625
"Wave_598",1.89348866846796
"Wave_599",1.89214926113259
"Wave_600",1.89061056305241
"Wave_601",1.88905242538385
"Wave_602",1.88762757374586
"Wave_603",1.88608144933426
"Wave_604",1.88193400153646
"Wave_605",1.87610421300497
"Wave_606",1.86860954941746
"Wave_607",1.86013272257541
"Wave_608",1.85132942804859
"Wave_609",1.84082625796313
"Wave_610",1.8287772375839
"Wave_611",1.81662622782646
"Wave_612",1.80348684541202
"Wave_613",1.78835740535179
"Wave_614",1.77193529155611
"Wave_615",1.75528829842665
"Wave_616",1.7408959418027
"Wave_617",1.72671143078995
"Wave_618",1.71343242143053
"Wave_619",1.70150863720766
"Wave_620",1.6903012445741
"Wave_621",1.67968788222854
"Wave_622",1.66945366894312
"Wave_623",1.66019678983779
"Wave_624",1.65199683550261
"Wave_625",1.6501911641293
"Wave_626",1.64536879710382
"Wave_627",1.64103824723609
"Wave_628",1.63846790043826
"Wave_629",1.63218902182482
"Wave_630",1.62325419042077
"Wave_631",1.61411336700079
"Wave_632",1.60858730526798
"Wave_633",1.60221214759549
"Wave_634",1.59405664691313
"Wave_635",1.58490387026756
"Wave_636",1.57658117663191
"Wave_637",1.56627367730919
"Wave_638",1.55585881851284
"Wave_639",1.54531423001638
"Wave_640",1.53378946037186
"Wave_641",1.52048630200616
"Wave_642",1.50620435442176
"Wave_643",1.49116534495507
"Wave_644",1.47656374888805
"Wave_645",1.46142149478533
"Wave_646",1.44662800320561
"Wave_647",1.43158545492861
"Wave_648",1.41804657587577
"Wave_649",1.40291097815148
"Wave_650",1.38940094247924
"Wave_651",1.3764401192861
"Wave_652",1.36370665212383
"Wave_653",1.35253352181318
"Wave_654",1.34043290967555
"Wave_655",1.32750715043572
"Wave_656",1.30920199244006
"Wave_657",1.29201112060501
"Wave_658",1.2767502142551
"Wave_659",1.25407172693395
"Wave_660",1.23092431633304
"Wave_661",1.2064900078735
"Wave_662",1.17890599212474
"Wave_663",1.15342403644752
"Wave_664",1.12925247552325
"Wave_665",1.10651840635925
"Wave_666",1.08839763883781
"Wave_667",1.07135356169618
"Wave_668",1.05362736612923
"Wave_669",1.03760793522847
"Wave_670",1.0282194647952
"Wave_671",1.02400347122323
"Wave_672",1.01890183096321
"Wave_673",1.01475662321395
"Wave_674",1.0113896384013
"Wave_675",1.01255147320497
"Wave_676",1.01673788928007
"Wave_677",1.01801811512076
"Wave_678",1.01306720299264
"Wave_679",1.01448748632724
"Wave_680",1.01718784447229
"Wave_681",1.02383033863758
"Wave_682",1.03872318519695
"Wave_683",1.04979319940665
"Wave_684",1.05966950850404
"Wave_685",1.07190095023765
"Wave_686",1.10083580991041
"Wave_687",1.13952433292363
"Wave_688",1.18894985405297
"Wave_689",1.24425124623024
"Wave_690",1.32246510055543
"Wave_691",1.40792818711309
"Wave_692",1.50176183400272
"Wave_693",1.60858500776212
"Wave_694",1.71430566576781
"Wave_695",1.83600849467264
"Wave_696",1.95754439115998
"Wave_697",2.07634581592904
"Wave_698",2.18035529552739
"Wave_699",2.28565454176972
"Wave_700",2.39026406857086
"Wave_701",2.47406224646501
"Wave_702",2.55565214063504
"Wave_703",2.62688289029223
"Wave_704",2.68473379546353
"Wave_705",2.72733137963843
"Wave_706",2.77786620825811
"Wave_707",2.80720648506399
"Wave_708",2.82665409321955
"Wave_709",2.83025661678698
"Wave_710",2.83747845533614
"Wave_711",2.8422091852368
"Wave_712",2.82868092668763
"Wave_713",2.79840678126147
"Wave_714",2.77380627750987
"Wave_715",2.73943945241267
"Wave_716",2.69210623238525
"Wave_717",2.64420742544097
"Wave_718",2.59299788433586
"Wave_719",2.53252268269596
"Wave_720",2.46681538899134
"Wave_721",2.39517824859829
"Wave_722",2.32524191823266
"Wave_723",2.25033392508468
"Wave_724",2.17330117625055
"Wave_725",2.09420278275533
"Wave_726",2.02195552162828
"Wave_727",1.95217622273411
"Wave_728",1.87546758470564
"Wave_729",1.79743217735219
"Wave_730",1.71795575298473
"Wave_731",1.65297133589898
"Wave_732",1.59196796545121
"Wave_733",1.53117368480177
"Wave_734",1.47194443994448
"Wave_735",1.4024965417413
"Wave_736",1.33779767390362
"Wave_737",1.27254238752858
"Wave_738",1.19686996433634
"Wave_739",1.13821491693939
"Wave_740",1.08572386669854
"Wave_741",1.03139314356567
"Wave_742",0.978066912560109
"Wave_743",0.94216005059883
"Wave_744",0.899924080298692
"Wave_745",0.863240028247549
"Wave_746",0.835988742993916
"Wave_747",0.811641077418654
"Wave_748",0.787598907349116
"Wave_749",0.772542333533371
"Wave_750",0.756441600611976
"Wave_751",0.745884009350388
"Wave_752",0.736772358886958
"Wave_753",0.719872407114489
"Wave_754",0.706869992279679
"Wave_755",0.697510161347389
"Wave_756",0.688446013255375
"Wave_757",0.676499477353996
"Wave_758",0.663183600154492
"Wave_759",0.657031578113559
"Wave_760",0.646849662379265
"Wave_761",0.636220835274464
"Wave_762",0.627800210277489
"Wave_763",0.618968041226347
"Wave_764",0.613215418927622
"Wave_765",0.608740456582189
"Wave_766",0.604718165489416
"Wave_767",0.602846894616243
"Wave_768",0.593599203494414
"Wave_769",0.588853979393364
"Wave_770",0.583141196678273
"Wave_771",0.576994359607189
"Wave_772",0.574449435357792
"Wave_773",0.569623014933652
"Wave_774",0.560187825062263
"Wave_775",0.557948805533011
"Wave_776",0.554513228364859
"Wave_777",0.548325573230329
"Wave_778",0.54672250254265
"Wave_779",0.547187584517432
"Wave_780",0.546074533616224
"Wave_781",0.541705789844942
"Wave_782",0.543400849223338
"Wave_783",0.541722940296408
"Wave_784",0.533938093932075
"Wave_785",0.527040302745897
"Wave_786",0.526128437391694
"Wave_787",0.524472175037641
"Wave_788",0.520846307795505
"Wave_789",0.522484993832322
"Wave_790",0.522010926646645
"Wave_791",0.512278091369605
"Wave_792",0.51108255245836
"Wave_793",0.513933831921517
"Wave_794",0.515953149156303
"Wave_795",0.515702407837342
"Wave_796",0.513124660605814
"Wave_797",0.508773258771053
"Wave_798",0.50379892473198
"Wave_799",0.500815231626289
"Wave_800",0.505260457243605
"Wave_801",0.509007921987167
"Wave_802",0.507508469670611
"Wave_803",0.504861462304118
"Wave_804",0.503328087059084
"Wave_805",0.502598156183642
"Wave_806",0.503145342053413
"Wave_807",0.509755120651298
"Wave_808",0.506522451029973
"Wave_809",0.501544411901421
"Wave_810",0.497904666511871
"Wave_811",0.495658826462772
"Wave_812",0.492745533260702
"Wave_813",0.49055820148796
"Wave_814",0.499472851018748
"Wave_815",0.494156144455383
"Wave_816",0.493196997209991
"Wave_817",0.490073748034966
"Wave_818",0.491052464047905
"Wave_819",0.499607779952476
"Wave_820",0.507149740836747
"Wave_821",0.504173418692362
"Wave_822",0.496606450387217
"Wave_823",0.492171094158017
"Wave_824",0.48274472658102
"Wave_825",0.478166835197692
"Wave_826",0.479597031759728
"Wave_827",0.48427234457136
"Wave_828",0.495280481306315
"Wave_829",0.477235236949604
"Wave_830",0.474224915745941
"Wave_831",0.47444828584182
"Wave_832",0.471460613972256
"Wave_833",0.467779477860659
"Wave_834",0.470242898832087
"Wave_835",0.472230175200295
"Wave_836",0.473710327259781
"Wave_837",0.4736842904525
"Wave_838",0.464255871688357
"Wave_839",0.46954718386726
"Wave_840",0.4719556321832
"Wave_841",0.470045835990537
"Wave_842",0.467001176741561
"Wave_843",0.473988973749391
"Wave_844",0.471634334117068
"Wave_845",0.463393404994711
"Wave_846",0.458217829973959
"Wave_847",0.461206240651401
"Wave_848",0.469222249981308
"Wave_849",0.466760827729199
"Wave_850",0.467020813715597
"Wave_851",0.463352075817751
"Wave_852",0.459341645842808
"Wave_853",0.454355689621096
"Wave_854",0.458653492363345
"Wave_855",0.465577510221732
"Wave_856",0.457156263085419
"Wave_857",0.453850825885983
"Wave_858",0.457166071765491
"Wave_859",0.461726436381001
"Wave_860",0.452437844398536
"Wave_861",0.446392789593549
"Wave_862",0.445674589905154
"Wave_863",0.452827694147687
"Wave_864",0.464695623940187
"Wave_865",0.469011046531673
"Wave_866",0.464377853808177
"Wave_867",0.456921379978866
"Wave_868",0.456467021048895
"Wave_869",0.459581803317117
"Wave_870",0.465650863888514
"Wave_871",0.481697812584422
"Wave_872",0.473127445459546
"Wave_873",0.465445847662108
"Wave_874",0.452022991111013
"Wave_875",0.446136193556494
"Wave_876",0.451368829003081
"Wave_877",0.470068136053222
"Wave_878",0.478827563632267
"Wave_879",0.467822766417461
"Wave_880",0.458611800724125
"Wave_881",0.456423206814329
"Wave_882",0.464240314926463
"Wave_883",0.478169609679865
"Wave_884",0.485629918167938
"Wave_885",0.478204253449439
"Wave_886",0.469218567390746
"Wave_887",0.466770944104383
"Wave_888",0.471726493755704
"Wave_889",0.496188728922963
"Wave_890",0.469444682315279
"Wave_891",0.465466760284414
"Wave_892",0.466116516585881
"Wave_893",0.468727852571828
"Wave_894",0.468616730819043
"Wave_895",0.468510004832986
"Wave_896",0.484374242121281
"Wave_897",0.48244869467304
"Wave_898",0.467721676475664
"Wave_899",0.464325099896394
"Wave_900",0.470520012139524
"Wave_901",0.474098716715792
"Wave_902",0.480650012381844
"Wave_903",0.487429671259059
"Wave_904",0.491400601809372
"Wave_905",0.485086871760631
"Wave_906",0.484578289635794
"Wave_907",0.480166104925347
"Wave_908",0.484847355376299
"Wave_909",0.486780988459255
"Wave_910",0.492375018853564
"Wave_911",0.499144903016383
"Wave_912",0.495017810252804
"Wave_913",0.486424644867024
"Wave_914",0.505555856694224
"Wave_915",0.513236703846841
"Wave_916",0.506034254962962
"Wave_917",0.502513050460148
"Wave_918",0.500539531483711
"Wave_919",0.499370721779334
"Wave_920",0.501903217189278
"Wave_921",0.525350941978817
"Wave_922",0.521490660320284
"Wave_923",0.524027189065299
"Wave_924",0.534831783905465
"Wave_925",0.53728896997173
"Wave_926",0.535584333838504
"Wave_927",0.54018949144724
"Wave_928",0.549292014517267
"Wave_929",0.537637102057002
"Wave_930",0.553887135936064
"Wave_931",0.558017575531274
"Wave_932",0.543515903856391
"Wave_933",0.547930650965195
"Wave_934",0.564090051021267
"Wave_935",0.580407364171039
"Wave_936",0.57967686122366
"Wave_937",0.576138923215315
"Wave_938",0.573939177407945
"Wave_939",0.568648049697675
"Wave_940",0.570274029134289
"Wave_941",0.58213519208246
"Wave_942",0.60794056146597
"Wave_943",0.646142725031407
"Wave_944",0.634594028707409
"Wave_945",0.628676322322981
"Wave_946",0.632572031455929
"Wave_947",0.626322286411941
"Wave_948",0.615269488024054
"Wave_949",0.628178200063613
"Wave_950",0.632558118350993
"Wave_951",0.649604305673847
"Wave_952",0.653629048763431
"Wave_953",0.660976700803889
"Wave_954",0.686854289587814
"Wave_955",0.712832260414707
"Wave_956",0.730270178296276
"Wave_957",0.70309174222017
"Wave_958",0.714486404786471
"Wave_959",0.721232871703233
"Wave_960",0.717486946457745
"Wave_961",0.715337558721376
"Wave_962",0.723172905364831
"Wave_963",0.758489449929422
"Wave_964",0.748161979751014
"Wave_965",0.744835585961968
"Wave_966",0.750395168940285
"Wave_967",0.764659357634582
"Wave_968",0.775573916320848
"Wave_969",0.801815983819014
"Wave_970",0.77729350176992
"Wave_971",0.767466191805918
"Wave_972",0.763980957091723
"Wave_973",0.772038625666553
"Wave_974",0.782036598316273
"Wave_975",0.796869577574066
"Wave_976",0.805593780251316
"Wave_977",0.797898366500651
"Wave_978",0.794399920055052
"Wave_979",0.788543947606165
"Wave_980",0.762341786841004
"Wave_981",0.726467477198428
"Wave_982",0.695717706976551
"Wave_983",0.663906772098113
"Wave_984",0.64689725666062
"Wave_985",0.634836472835786
"Wave_986",0.619566210279523
"Wave_987",0.605836962276374
"Wave_988",0.581541774173701
"Wave_989",0.555180724544322
"Wave_990",0.526956144496434
"Wave_991",0.501512607633175
"Wave_992",0.478972254298904
"Wave_993",0.462247281966297
"Wave_994",0.447695669133178
"Wave_995",0.430379162364325
"Wave_996",0.414286899382545
"Wave_997",0.399026732986067
"Wave_998",0.384534344043802
"Wave_999",0.374684875936786
"Wave_1000",0.373032911378451
"Wave_1001",0.375654734315569
"Wave_1002",0.384512534649997
"Wave_1003",0.389501468342393
"Wave_1004",0.391658613015995
"Wave_1005",0.396638920964232
"Wave_1006",0.40331976648459
"Wave_1007",0.40740912078341
"Wave_1008",0.413434617902036
"Wave_1009",0.421186188795784
"Wave_1010",0.429258760066606
"Wave_1011",0.430093571141435
"Wave_1012",0.429581266775979
"Wave_1013",0.430386586842438
"Wave_1014",0.430085464901253
"Wave_1015",0.429446942438101
"Wave_1016",0.428612553325425
"Wave_1017",0.427530870478103
"Wave_1018",0.427723465297207
"Wave_1019",0.429374532975546
"Wave_1020",0.43068569286482
"Wave_1021",0.433400458383446
"Wave_1022",0.434989247521888
"Wave_1023",0.434120989125424
"Wave_1024",0.433440236982749
"Wave_1025",0.4328094821788
"Wave_1026",0.432678688047046
"Wave_1027",0.432681614821912
"Wave_1028",0.43261480819668
"Wave_1029",0.431904814688718
"Wave_1030",0.433587205487673
"Wave_1031",0.435383790598033
"Wave_1032",0.437256993014474
"Wave_1033",0.438677369159732
"Wave_1034",0.44076485202077
"Wave_1035",0.442530550265591
"Wave_1036",0.445014896763437
"Wave_1037",0.447120463240511
"Wave_1038",0.447867395673009
"Wave_1039",0.448600445529094
"Wave_1040",0.448934946954057
"Wave_1041",0.449564224504307
"Wave_1042",0.450942963958415
"Wave_1043",0.452245172489038
"Wave_1044",0.452967718635519
"Wave_1045",0.453927562349712
"Wave_1046",0.455154779378521
"Wave_1047",0.456419046203932
"Wave_1048",0.457343414256553
"Wave_1049",0.459322846498432
"Wave_1050",0.46153008781513
"Wave_1051",0.463665163930605
"Wave_1052",0.465598217214884
"Wave_1053",0.467248534631533
"Wave_1054",0.468971926325929
"Wave_1055",0.4704637782896
"Wave_1056",0.471448486411176
"Wave_1057",0.472061750608134
"Wave_1058",0.472585977855949
"Wave_1059",0.472667156744899
"Wave_1060",0.473386474795354
"Wave_1061",0.475100906429014
"Wave_1062",0.476864045620698
"Wave_1063",0.478086987962319
"Wave_1064",0.47903516315963
"Wave_1065",0.479924335521689
"Wave_1066",0.480896112639506
"Wave_1067",0.482065889283067
"Wave_1068",0.482324117014548
"Wave_1069",0.482873062045564
"Wave_1070",0.483423391897572
"Wave_1071",0.483003354775625
"Wave_1072",0.483980975328528
"Wave_1073",0.484771901552979
"Wave_1074",0.485453564933316
"Wave_1075",0.48584927244322
"Wave_1076",0.487219294941129
"Wave_1077",0.488733365137999
"Wave_1078",0.490756276862694
"Wave_1079",0.491626404066013
"Wave_1080",0.490615105217451
"Wave_1081",0.489295006769713
"Wave_1082",0.487284526337399
"Wave_1083",0.48693691699938
"Wave_1084",0.487652341978157
"Wave_1085",0.488489828664639
"Wave_1086",0.488929880946398
"Wave_1087",0.489880560752474
"Wave_1088",0.491284091162686
"Wave_1089",0.493089868170008
"Wave_1090",0.49469211682984
"Wave_1091",0.494011587920532
"Wave_1092",0.490807734777629
"Wave_1093",0.488009577741864
"Wave_1094",0.485131610351631
"Wave_1095",0.483892740944495
"Wave_1096",0.483215449397434
"Wave_1097",0.482207225782636
"Wave_1098",0.481351539258704
"Wave_1099",0.481069985240662
"Wave_1100",0.480750074273929
"Wave_1101",0.480351648317767
"Wave_1102",0.480472242858211
"Wave_1103",0.480728270463251
"Wave_1104",0.481035075478403
"Wave_1105",0.481241958051522
"Wave_1106",0.480447755471211
"Wave_1107",0.479288576127556
"Wave_1108",0.478296621432393
"Wave_1109",0.47691103579621
"Wave_1110",0.476889894086287
"Wave_1111",0.477442454620576
"Wave_1112",0.477932415325436
"Wave_1113",0.47839867298013
"Wave_1114",0.47981194393099
"Wave_1115",0.481839387610063
"Wave_1116",0.483043159216885
"Wave_1117",0.482658865025566
"Wave_1118",0.480261414322776
"Wave_1119",0.477409362308397
"Wave_1120",0.473064564222437
"Wave_1121",0.470980418257781
"Wave_1122",0.469692605798448
"Wave_1123",0.468754422459838
"Wave_1124",0.464851366111838
"Wave_1125",0.461528349133631
"Wave_1126",0.459367019414058
"Wave_1127",0.457676427762252
"Wave_1128",0.452204550743963
"Wave_1129",0.449590089635006
"Wave_1130",0.447370141323484
"Wave_1131",0.444970102563625
"Wave_1132",0.439773849999034
"Wave_1133",0.436497745434532
"Wave_1134",0.434059727402437
"Wave_1135",0.43102398055864
"Wave_1136",0.429074707111465
"Wave_1137",0.428082440703996
"Wave_1138",0.428680994039537
"Wave_1139",0.430197896835567
"Wave_1140",0.433344534333837
"Wave_1141",0.438030200502498
"Wave_1142",0.444320299726157
"Wave_1143",0.448707634964208
"Wave_1144",0.453196862545885
"Wave_1145",0.461051791281438
"Wave_1146",0.472174332426257
"Wave_1147",0.478966525377712
"Wave_1148",0.486940887462147
"Wave_1149",0.496865528684179
"Wave_1150",0.507032122093938
"Wave_1151",0.510307055948009
"Wave_1152",0.51671252443155
"Wave_1153",0.519470613635303
"Wave_1154",0.520552299068486
"Wave_1155",0.515948860307852
"Wave_1156",0.521219546202633
"Wave_1157",0.528523872691759
"Wave_1158",0.538467239495996
"Wave_1159",0.541868998802336
"Wave_1160",0.546431812823289
"Wave_1161",0.551316703481398
"Wave_1162",0.551267359573483
"Wave_1163",0.550517233803888
"Wave_1164",0.55426866796513
"Wave_1165",0.555812110163079
"Wave_1166",0.556739070984467
"Wave_1167",0.557405680178531
"Wave_1168",0.557858820276047
"Wave_1169",0.560896763481033
"Wave_1170",0.562298814792952
"Wave_1171",0.560830887678262
"Wave_1172",0.559009943376503
"Wave_1173",0.559852642209269
"Wave_1174",0.559488992097985
"Wave_1175",0.5613925982525
"Wave_1176",0.552838563369224
"Wave_1177",0.558722258379441
"Wave_1178",0.563127050879709
"Wave_1179",0.563261555185027
"Wave_1180",0.564723107457819
"Wave_1181",0.566344798000112
"Wave_1182",0.567979017149906
"Wave_1183",0.569162809980779
"Wave_1184",0.57040107296331
"Wave_1185",0.569600361282993
"Wave_1186",0.569239591169104
"Wave_1187",0.572150583352718
"Wave_1188",0.576382685801182
"Wave_1189",0.580867376448839
"Wave_1190",0.578034356575764
"Wave_1191",0.57593195912249
"Wave_1192",0.569506426805628
"Wave_1193",0.558624045424868
"Wave_1194",0.563220878797034
"Wave_1195",0.569955319423718
"Wave_1196",0.57923997924495
"Wave_1197",0.585400046057046
"Wave_1198",0.586660791601115
"Wave_1199",0.587863526579808
"Wave_1200",0.588254570314857
"Wave_1201",0.588110712114219
"Wave_1202",0.587979290619816
"Wave_1203",0.587888688638751
"Wave_1204",0.587413601797912
"Wave_1205",0.587226844036393
"Wave_1206",0.58787456867094
"Wave_1207",0.588191538139145
"Wave_1208",0.586901204549006
"Wave_1209",0.589213639415021
"Wave_1210",0.592253601010242
"Wave_1211",0.596615260546246
"Wave_1212",0.599498154756532
"Wave_1213",0.599967328169648
"Wave_1214",0.599207910398906
"Wave_1215",0.600091029336883
"Wave_1216",0.600657548545563
"Wave_1217",0.599662493773104
"Wave_1218",0.597295425727143
"Wave_1219",0.593625266239507
"Wave_1220",0.59427726766407
"Wave_1221",0.596815341996908
"Wave_1222",0.599822399170406
"Wave_1223",0.604444829982162
"Wave_1224",0.604813632371237
"Wave_1225",0.606014458459931
"Wave_1226",0.608606322708985
"Wave_1227",0.608657966971987
"Wave_1228",0.608878653040636
"Wave_1229",0.60760071846986
"Wave_1230",0.606502513808296
"Wave_1231",0.6064963231381
"Wave_1232",0.605614485987797
"Wave_1233",0.603206826575499
"Wave_1234",0.602545027594853
"Wave_1235",0.602083479990825
"Wave_1236",0.599036326721007
"Wave_1237",0.596149175939998
"Wave_1238",0.593348750461239
"Wave_1239",0.592398776636043
"Wave_1240",0.592728707039495
"Wave_1241",0.590992624700403
"Wave_1242",0.591682207348451
"Wave_1243",0.592128995390361
"Wave_1244",0.591343381522289
"Wave_1245",0.590355313157028
"Wave_1246",0.589223902018383
"Wave_1247",0.588241310904997
"Wave_1248",0.587357584671294
"Wave_1249",0.587199368078664
"Wave_1250",0.589380735758577
"Wave_1251",0.587465021579551
"Wave_1252",0.585585920296574
"Wave_1253",0.583776520251994
"Wave_1254",0.58340659350845
"Wave_1255",0.582763525837507
"Wave_1256",0.581389069174046
"Wave_1257",0.58041608022257
"Wave_1258",0.578161385408772
"Wave_1259",0.575799172230007
"Wave_1260",0.573459185167688
"Wave_1261",0.571448273498598
"Wave_1262",0.57087337222457
"Wave_1263",0.571634445879106
"Wave_1264",0.57064614123701
"Wave_1265",0.571198597384441
"Wave_1266",0.570131306306857
"Wave_1267",0.569058418162284
"Wave_1268",0.566284649512099
"Wave_1269",0.567765313250691
"Wave_1270",0.568608320184548
"Wave_1271",0.566459172437285
"Wave_1272",0.567702837077724
"Wave_1273",0.56882551067573
"Wave_1274",0.567644594427286
"Wave_1275",0.566966810847793
"Wave_1276",0.557567912225656
"Wave_1277",0.55982384027488
"Wave_1278",0.563171114774746
"Wave_1279",0.565705792579068
"Wave_1280",0.565806503992621
"Wave_1281",0.565795314475535
"Wave_1282",0.564901426220948
"Wave_1283",0.561999928218277
"Wave_1284",0.564160263164833
"Wave_1285",0.563177058723528
"Wave_1286",0.565045387205775
"Wave_1287",0.568717332757796
"Wave_1288",0.571174901953819
"Wave_1289",0.574336336647973
"Wave_1290",0.574277302240872
"Wave_1291",0.576393324818321
"Wave_1292",0.577162558830832
"Wave_1293",0.578913252872275
"Wave_1294",0.583319085354223
"Wave_1295",0.589502310052124
"Wave_1296",0.587579528143538
"Wave_1297",0.587940252225453
"Wave_1298",0.591067034907386
"Wave_1299",0.591726595441205
"Wave_1300",0.59650340477205
"Wave_1301",0.601283547409332
"Wave_1302",0.609618071681028
"Wave_1303",0.610541854913259
"Wave_1304",0.612171890871054
"Wave_1305",0.61473860994783
"Wave_1306",0.617194201785154
"Wave_1307",0.624002879978108
"Wave_1308",0.626469590584514
"Wave_1309",0.636974993552
"Wave_1310",0.642567443768205
"Wave_1311",0.645330191143692
"Wave_1312",0.647174129939282
"Wave_1313",0.651778968788735
"Wave_1314",0.657015775321359
"Wave_1315",0.663443164590832
"Wave_1316",0.670370232079259
"Wave_1317",0.683106047484251
"Wave_1318",0.686686591166391
"Wave_1319",0.69622030112917
"Wave_1320",0.703323093082866
"Wave_1321",0.709725374436618
"Wave_1322",0.719750244485852
"Wave_1323",0.723954377491806
"Wave_1324",0.734376937972165
"Wave_1325",0.744824135305032
"Wave_1326",0.744867116800652
"Wave_1327",0.752173021820141
"Wave_1328",0.762238107675874
"Wave_1329",0.772847062569978
"Wave_1330",0.779856477063006
"Wave_1331",0.789131134904513
"Wave_1332",0.797105907887514
"Wave_1333",0.804379096992429
"Wave_1334",0.811699678061156
"Wave_1335",0.81867498385897
"Wave_1336",0.825173265053989
"Wave_1337",0.833433898603603
"Wave_1338",0.845189247174276
"Wave_1339",0.853967989063189
"Wave_1340",0.861654320147535
"Wave_1341",0.873686501115019
"Wave_1342",0.883911977380763
"Wave_1343",0.891037071511781
"Wave_1344",0.89405357940417
"Wave_1345",0.898028710903229
"Wave_1346",0.904959918711641
"Wave_1347",0.90806962062333
"Wave_1348",0.917642897735505
"Wave_1349",0.922886232722406
"Wave_1350",0.930476652202871
"Wave_1351",0.937767526901113
"Wave_1352",0.934590476444479
"Wave_1353",0.934894749023832
"Wave_1354",0.933284982427115
"Wave_1355",0.934042351104098
"Wave_1356",0.935016561125383
"Wave_1357",0.934935079233896
"Wave_1358",0.944377609362681
"Wave_1359",0.943486113251242
"Wave_1360",0.942714795741677
"Wave_1361",0.947645282265102
"Wave_1362",0.949888274706516
"Wave_1363",0.945619648593559
"Wave_1364",0.940822676045058
"Wave_1365",0.945690956848661
"Wave_1366",0.947750803330221
"Wave_1367",0.944065975170545
"Wave_1368",0.942870606011863
"Wave_1369",0.952314357553235
"Wave_1370",0.948968357412631
"Wave_1371",0.943175213271429
"Wave_1372",0.942894443953361
"Wave_1373",0.952879671927906
"Wave_1374",0.946965750620101
"Wave_1375",0.940893492071922
"Wave_1376",0.947400176574317
"Wave_1377",0.954532825006618
"Wave_1378",0.951344980271797
"Wave_1379",0.950712173962399
"Wave_1380",0.961737411162909
"Wave_1381",0.968285989498955
"Wave_1382",0.973051552199799
"Wave_1383",0.978947453053765
"Wave_1384",0.98989037739479
"Wave_1385",0.994534410158248
"Wave_1386",0.998520603340427
"Wave_1387",1.00055360688046
"Wave_1388",1.0012236659253
"Wave_1389",1.0028890157995
"Wave_1390",1.00508021848008
"Wave_1391",1.00720091657029
"Wave_1392",1.01004376925731
"Wave_1393",1.01347639398619
"Wave_1394",1.01683082134972
"Wave_1395",1.01210001142905
"Wave_1396",1.0115907479772
"Wave_1397",1.01233936394847
"Wave_1398",1.01106478032433
"Wave_1399",1.00556574154653
"Wave_1400",1.00351380848592
"Wave_1401",1.00173657747431
"Wave_1402",0.997393815167967
"Wave_1403",0.992861732171693
"Wave_1404",0.989297935198847
