"","x"
"Wave_871",1.02868359628083
"Wave_872",1.02140832983341
"Wave_873",1.03145558692872
"Wave_874",1.0264446272146
"Wave_875",1.04831659309951
"Wave_876",1.03215253825449
"Wave_877",1.0048083414549
"Wave_878",1.03859278153331
"Wave_879",0.991921860374262
"Wave_880",0.994674591898069
"Wave_881",1.02588449883601
"Wave_882",0.991794570482254
"Wave_883",0.978253927862899
"Wave_884",0.974516584141746
"Wave_885",0.988304314723615
"Wave_886",0.977970778607855
"Wave_887",0.983633925743967
"Wave_888",0.938253900950289
"Wave_889",0.924417434790788
"Wave_890",0.954263848472545
"Wave_891",0.954703738183193
"Wave_892",0.948479155068693
"Wave_893",0.937160250795074
"Wave_894",0.925256256198056
"Wave_895",0.907371624723934
"Wave_896",0.891704878773987
"Wave_897",0.885988226649704
"Wave_898",0.877646344723892
"Wave_899",0.897754466858789
"Wave_900",0.88570756271269
"Wave_901",0.882959072959337
"Wave_902",0.863704318997639
"Wave_903",0.852097513523769
"Wave_904",0.866167278778436
"Wave_905",0.9225098202481
"Wave_906",0.908268570670534
"Wave_907",0.925696435345285
"Wave_908",0.894643721050263
"Wave_909",0.897372123172676
"Wave_910",0.88145302524685
"Wave_911",0.888541030639732
"Wave_912",0.888243407341666
"Wave_913",0.899550625008726
"Wave_914",0.905478009647235
"Wave_915",0.901459985358956
"Wave_916",0.902158612089336
"Wave_917",0.911784476749614
"Wave_918",0.873726696833563
"Wave_919",0.87095320037779
"Wave_920",0.862195139413646
"Wave_921",0.864521505391773
"Wave_922",0.8623508440487
"Wave_923",0.855164170456097
"Wave_924",0.838826553529287
"Wave_925",0.846623477834356
"Wave_926",0.869079254825249
"Wave_927",0.881841203132067
"Wave_928",0.87399057070375
"Wave_929",0.905907810677723
"Wave_930",0.939166162344317
"Wave_931",1.0281798604097
"Wave_932",1.10008418748581
"Wave_933",1.44805251941613
"Wave_934",1.63691276644607
"Wave_935",1.60833153548549
"Wave_936",1.75611755186638
"Wave_937",1.75548232295394
"Wave_938",1.57753044502801
"Wave_939",1.21153592812788
"Wave_940",1.0419487692616
"Wave_941",1.08714626457254
"Wave_942",1.19638814838342
"Wave_943",1.21653992986709
"Wave_944",1.18777293163473
"Wave_945",1.17603391956135
"Wave_946",1.33716975233329
"Wave_947",1.40967773680981
"Wave_948",1.19430394012495
"Wave_949",1.09389232783975
"Wave_950",1.05033242401776
"Wave_951",1.11163537483749
"Wave_952",1.13163899923264
"Wave_953",1.05913261961912
"Wave_954",1.08025326687996
"Wave_955",1.118933814512
"Wave_956",1.18415727551161
"Wave_957",1.04795455974421
"Wave_958",1.04014429455604
"Wave_959",0.939730129331228
"Wave_960",0.940149510785192
"Wave_961",1.0387453050112
"Wave_962",0.895863600670311
"Wave_963",0.862570125589568
"Wave_964",0.828387521631791
"Wave_965",0.83704757419205
"Wave_966",0.821204436926357
"Wave_967",0.817855422031602
"Wave_968",0.774649010305033
"Wave_969",0.762801755432552
"Wave_970",0.759136853548893
"Wave_971",0.779142968845347
"Wave_972",0.766276829348209
"Wave_973",0.758894352766874
"Wave_974",0.756131933695029
"Wave_975",0.757296602428039
"Wave_976",0.764805497132099
"Wave_977",0.799503268535891
"Wave_978",0.745868605445032
"Wave_979",0.767025890711376
"Wave_980",0.762976793614494
"Wave_981",0.745449607957222
"Wave_982",0.714831619454317
"Wave_983",0.693882449132645
"Wave_984",0.676202508711719
"Wave_985",0.669005496600681
"Wave_986",0.65507987058653
"Wave_987",0.636178101447981
"Wave_988",0.631473839993164
"Wave_989",0.633636213449079
"Wave_990",0.638447344404858
"Wave_991",0.654026395936817
"Wave_992",0.678619248134691
"Wave_993",0.711996745022637
"Wave_994",0.762800991435725
"Wave_995",0.800570057957648
"Wave_996",0.80228508965714
"Wave_997",0.799609716384825
"Wave_998",0.799121684654437
"Wave_999",0.793980948441271
"Wave_1000",0.772405573683038
"Wave_1001",0.755203665859262
"Wave_1002",0.745076620633322
"Wave_1003",0.737180794538667
"Wave_1004",0.736314273737986
"Wave_1005",0.744749385878902
"Wave_1006",0.750817838589973
"Wave_1007",0.746690543215491
"Wave_1008",0.748702655006717
"Wave_1009",0.753336049097013
"Wave_1010",0.760053603014214
"Wave_1011",0.764842938358636
"Wave_1012",0.769835989957906
"Wave_1013",0.775359509100166
"Wave_1014",0.779584859307934
"Wave_1015",0.774458943219563
"Wave_1016",0.776244151983783
"Wave_1017",0.778760821377544
"Wave_1018",0.782665847717026
"Wave_1019",0.789957770675696
"Wave_1020",0.79769241055319
"Wave_1021",0.805622714142956
"Wave_1022",0.814830409781636
"Wave_1023",0.82082885241154
"Wave_1024",0.826494223209862
"Wave_1025",0.832992140913017
"Wave_1026",0.846089123010505
"Wave_1027",0.847033874236826
"Wave_1028",0.853213375511652
"Wave_1029",0.861617095412298
"Wave_1030",0.864824998295402
"Wave_1031",0.871751413256272
"Wave_1032",0.885330309919815
"Wave_1033",0.893714129811857
"Wave_1034",0.901901768162199
"Wave_1035",0.91032389220019
"Wave_1036",0.91992739893548
"Wave_1037",0.929728917685793
"Wave_1038",0.938301906255268
"Wave_1039",0.945876470146512
"Wave_1040",0.957913099727733
"Wave_1041",0.964143366160716
"Wave_1042",0.964089689985593
"Wave_1043",0.969973624214924
"Wave_1044",0.979170447572151
"Wave_1045",0.984425847680806
"Wave_1046",0.989142418027593
"Wave_1047",0.996223184214661
"Wave_1048",1.00370799554751
"Wave_1049",1.00891616103767
"Wave_1050",1.01794323973149
"Wave_1051",1.02577491867243
"Wave_1052",1.03505960363752
"Wave_1053",1.0455216934192
"Wave_1054",1.05620152101576
"Wave_1055",1.0688889776529
"Wave_1056",1.08059543105283
"Wave_1057",1.08718894348725
"Wave_1058",1.09547097117366
"Wave_1059",1.10833888629186
"Wave_1060",1.10695206106204
"Wave_1061",1.11069503458407
"Wave_1062",1.11607892782785
"Wave_1063",1.12091843415358
"Wave_1064",1.12376488489989
"Wave_1065",1.12475473923764
"Wave_1066",1.12775046121934
"Wave_1067",1.12479852791007
"Wave_1068",1.11933598255026
"Wave_1069",1.11771037232692
"Wave_1070",1.1156845872295
"Wave_1071",1.11522058545784
"Wave_1072",1.11780381084058
"Wave_1073",1.1149762449129
"Wave_1074",1.11622754745433
"Wave_1075",1.1182124273228
"Wave_1076",1.12162736829463
"Wave_1077",1.12370836161416
"Wave_1078",1.12661560448546
"Wave_1079",1.12717287509169
"Wave_1080",1.12102655770861
"Wave_1081",1.11268135697786
"Wave_1082",1.10655939030578
"Wave_1083",1.09600694400211
"Wave_1084",1.08774943227739
"Wave_1085",1.08162220513108
"Wave_1086",1.07659680383941
"Wave_1087",1.07575742134842
"Wave_1088",1.07647658098004
"Wave_1089",1.07730400375309
"Wave_1090",1.07198099281752
"Wave_1091",1.06731428952227
"Wave_1092",1.05968262579084
"Wave_1093",1.04734851968918
"Wave_1094",1.0439137752407
"Wave_1095",1.03694684052816
"Wave_1096",1.02567167228311
"Wave_1097",1.02123214165882
"Wave_1098",1.01712075562462
"Wave_1099",1.01242438886127
"Wave_1100",1.01045827050818
"Wave_1101",1.01130273745942
"Wave_1102",1.00275162797492
"Wave_1103",0.997893628645159
"Wave_1104",0.996352504136489
"Wave_1105",1.00001198631024
"Wave_1106",1.00188478948814
"Wave_1107",1.00865808079614
"Wave_1108",1.01307184731258
"Wave_1109",1.01702310004642
"Wave_1110",1.008526166075
"Wave_1111",1.0010288872956
"Wave_1112",1.0043681849004
"Wave_1113",1.01411627324562
"Wave_1114",1.00093007058374
"Wave_1115",0.995384117706381
"Wave_1116",1.00088687469995
"Wave_1117",1.00706767558065
"Wave_1118",1.01700267338092
"Wave_1119",1.02750012043666
"Wave_1120",1.03345910890888
"Wave_1121",1.05715759704964
"Wave_1122",1.0763128659322
"Wave_1123",1.09755060287064
"Wave_1124",1.09904280331697
"Wave_1125",1.1054673185651
"Wave_1126",1.09601165556487
"Wave_1127",1.08740896894793
"Wave_1128",1.07242502736605
"Wave_1129",1.05797153596648
"Wave_1130",1.04474952255267
"Wave_1131",1.03563692184014
"Wave_1132",1.02663132129762
"Wave_1133",1.02002260245516
"Wave_1134",1.01663941949501
"Wave_1135",1.01342770928734
"Wave_1136",1.00852142287968
"Wave_1137",1.00550092444298
"Wave_1138",1.00717824386958
"Wave_1139",1.00708425513729
"Wave_1140",1.00183924491673
"Wave_1141",1.00646279122158
"Wave_1142",1.00442058577785
"Wave_1143",1.00238121427299
"Wave_1144",1.00699883062977
"Wave_1145",0.990791423240618
"Wave_1146",0.980641768240905
"Wave_1147",0.977684389685307
"Wave_1148",0.967324121779363
"Wave_1149",0.954299821539625
"Wave_1150",0.945677489935131
"Wave_1151",0.938072543527587
"Wave_1152",0.918944290303331
"Wave_1153",0.899050254376308
"Wave_1154",0.889404020729763
"Wave_1155",0.885487168134824
"Wave_1156",0.871309577826329
"Wave_1157",0.866218707418772
"Wave_1158",0.855318658686039
"Wave_1159",0.841247907991769
"Wave_1160",0.83189520170668
"Wave_1161",0.824010860508489
"Wave_1162",0.820801439512288
"Wave_1163",0.813662832377769
"Wave_1164",0.806505505881979
"Wave_1165",0.800168897431955
"Wave_1166",0.794322439515616
"Wave_1167",0.789488040970626
"Wave_1168",0.787101194595074
"Wave_1169",0.786196285117371
"Wave_1170",0.784671098560511
"Wave_1171",0.787566465726716
"Wave_1172",0.789622707652536
"Wave_1173",0.793878742768896
"Wave_1174",0.799853075888018
"Wave_1175",0.808956514135975
"Wave_1176",0.821507431309845
"Wave_1177",0.82790994691111
"Wave_1178",0.836068965775792
"Wave_1179",0.841456329464337
"Wave_1180",0.847555185161615
"Wave_1181",0.852848694075976
"Wave_1182",0.853020376177089
"Wave_1183",0.856465713995357
"Wave_1184",0.858952314169389
"Wave_1185",0.862141999990317
"Wave_1186",0.866822339488442
"Wave_1187",0.874079327432305
"Wave_1188",0.883477704087847
"Wave_1189",0.890634053769584
"Wave_1190",0.894211045619676
"Wave_1191",0.894399143816431
"Wave_1192",0.893751605075589
"Wave_1193",0.893136892221098
"Wave_1194",0.892797515204151
"Wave_1195",0.893278762168403
"Wave_1196",0.893339465580682
"Wave_1197",0.891497228420828
"Wave_1198",0.889096621750209
"Wave_1199",0.888626587059009
"Wave_1200",0.890519153010306
"Wave_1201",0.888213717874253
"Wave_1202",0.887612560230879
"Wave_1203",0.886458546350462
"Wave_1204",0.886986776520352
"Wave_1205",0.88522337483047
"Wave_1206",0.884664657752103
"Wave_1207",0.884267538419008
"Wave_1208",0.884853051408332
"Wave_1209",0.885809081171977
"Wave_1210",0.887363603248086
"Wave_1211",0.88969415654971
"Wave_1212",0.890875598764368
"Wave_1213",0.893034545171671
"Wave_1214",0.895261290865829
"Wave_1215",0.896697575379469
"Wave_1216",0.898207970158937
"Wave_1217",0.89956408109155
"Wave_1218",0.901612010856635
"Wave_1219",0.902300081248714
"Wave_1220",0.903343101044843
"Wave_1221",0.904587901971034
"Wave_1222",0.907160801952564
"Wave_1223",0.911307277665097
"Wave_1224",0.914976716237797
"Wave_1225",0.918807309615211
"Wave_1226",0.923194141354097
"Wave_1227",0.92848361080706
"Wave_1228",0.933056166775045
"Wave_1229",0.93419463925164
"Wave_1230",0.941813304885324
"Wave_1231",0.945696058266821
"Wave_1232",0.949476124360984
"Wave_1233",0.953226099489868
"Wave_1234",0.958340806441091
"Wave_1235",0.962587075922874
"Wave_1236",0.961587511886953
"Wave_1237",0.969442503543014
"Wave_1238",0.972810975109832
"Wave_1239",0.971711254579638
"Wave_1240",0.975060074194188
"Wave_1241",0.979692418437509
"Wave_1242",0.984330504788597
"Wave_1243",0.992991469128737
"Wave_1244",0.996880171916255
"Wave_1245",0.994772270077666
"Wave_1246",0.99695782959275
"Wave_1247",0.999064546448177
"Wave_1248",1.00193927933941
"Wave_1249",1.00504932757644
"Wave_1250",1.00767122606661
"Wave_1251",1.01521857191229
"Wave_1252",1.01358109797673
"Wave_1253",1.01459323552653
"Wave_1254",1.01544855604081
"Wave_1255",1.0161951302047
"Wave_1256",1.02264503609987
"Wave_1257",1.02674948255466
"Wave_1258",1.02369637415715
"Wave_1259",1.03125000833155
"Wave_1260",1.03173526900047
"Wave_1261",1.03866959794475
"Wave_1262",1.0438498790814
"Wave_1263",1.05220859822295
"Wave_1264",1.0637991856065
"Wave_1265",1.06758183468239
"Wave_1266",1.06936823597737
"Wave_1267",1.07239429216278
"Wave_1268",1.07184907847612
"Wave_1269",1.07258605498924
"Wave_1270",1.07168817028985
"Wave_1271",1.07249810346448
"Wave_1272",1.07721827060676
"Wave_1273",1.08067565125871
"Wave_1274",1.07946666558623
"Wave_1275",1.09051199157746
"Wave_1276",1.08687974375972
"Wave_1277",1.08990093070218
"Wave_1278",1.09887530065938
"Wave_1279",1.0998629737352
"Wave_1280",1.10331989433052
"Wave_1281",1.11064022822103
"Wave_1282",1.10656859033445
"Wave_1283",1.11103665487393
"Wave_1284",1.11414616441272
"Wave_1285",1.11840248732052
"Wave_1286",1.12327861540646
"Wave_1287",1.12950952497634
"Wave_1288",1.13337866586094
"Wave_1289",1.13265918336468
"Wave_1290",1.13725595843912
"Wave_1291",1.14806530589585
"Wave_1292",1.15220801069827
"Wave_1293",1.15676771183978
"Wave_1294",1.16650187945182
"Wave_1295",1.16639705039234
"Wave_1296",1.17448865713866
"Wave_1297",1.17612863323957
"Wave_1298",1.1817301638692
"Wave_1299",1.18834886354541
"Wave_1300",1.19536143476178
"Wave_1301",1.20434587839792
"Wave_1302",1.20922423725326
"Wave_1303",1.2212034464971
"Wave_1304",1.21871243848467
"Wave_1305",1.22676959565911
"Wave_1306",1.23355970622334
"Wave_1307",1.23698494877866
"Wave_1308",1.24267060926826
"Wave_1309",1.25024313558491
"Wave_1310",1.25271599202015
"Wave_1311",1.25928228141294
"Wave_1312",1.25186604458262
"Wave_1313",1.25504073400466
"Wave_1314",1.25756225378091
"Wave_1315",1.26127206995298
"Wave_1316",1.2665277011782
"Wave_1317",1.27794468797103
"Wave_1318",1.28026513562515
"Wave_1319",1.27744806110268
"Wave_1320",1.2822275729041
"Wave_1321",1.28475859568758
"Wave_1322",1.28525480271501
"Wave_1323",1.28594057074884
"Wave_1324",1.29231360785873
"Wave_1325",1.29719367982523
"Wave_1326",1.2994530961238
"Wave_1327",1.30438066875278
"Wave_1328",1.30928105165046
"Wave_1329",1.31230226677433
"Wave_1501",1.11517183328078
"Wave_1502",1.10526011309215
"Wave_1503",1.10291710938777
"Wave_1504",1.09825336480311
"Wave_1505",1.09692358585439
"Wave_1506",1.09189511358379
"Wave_1507",1.08848210104311
"Wave_1508",1.08736176880411
"Wave_1509",1.08631916764477
"Wave_1510",1.08721383083381
"Wave_1511",1.09031141726547
"Wave_1512",1.09481644493174
"Wave_1513",1.10182066427326
"Wave_1514",1.10594556323607
"Wave_1515",1.12171914517028
"Wave_1516",1.13326575295132
"Wave_1517",1.14228620038432
"Wave_1518",1.15196333139131
"Wave_1519",1.16168167583107
"Wave_1520",1.17098465521747
"Wave_1521",1.18035458697812
"Wave_1522",1.1904626006914
"Wave_1523",1.20025047558617
"Wave_1524",1.20502120155344
"Wave_1525",1.20784595084395
"Wave_1526",1.20540695375431
"Wave_1527",1.20080917984854
"Wave_1528",1.19397662667331
"Wave_1529",1.18606034566904
"Wave_1530",1.17684384924135
"Wave_1531",1.16832376556312
"Wave_1532",1.16319313925572
"Wave_1533",1.158240404245
"Wave_1534",1.1524799359782
"Wave_1535",1.14695961382001
"Wave_1536",1.14092786909016
"Wave_1537",1.13211138798414
"Wave_1538",1.12356788171947
"Wave_1539",1.11440023421619
"Wave_1540",1.10664598725929
"Wave_1541",1.0982597198947
"Wave_1542",1.0917298280285
"Wave_1543",1.08388505090218
"Wave_1544",1.07469313827485
"Wave_1545",1.0658092027444
"Wave_1546",1.054030985097
"Wave_1547",1.04146599911908
"Wave_1548",1.02877582677344
"Wave_1549",1.01796115217502
"Wave_1550",1.01120794663548
"Wave_1551",1.00368808757326
"Wave_1552",0.997104152214142
"Wave_1553",0.991913211078929
"Wave_1554",0.987016917782622
"Wave_1555",0.982805622534506
"Wave_1556",0.979057901594848
"Wave_1557",0.977299223091851
"Wave_1558",0.975239175264336
"Wave_1559",0.973941011359395
"Wave_1560",0.970918584123084
"Wave_1561",0.966187118582287
"Wave_1562",0.962039374332427
"Wave_1563",0.956769836878841
"Wave_1564",0.954577109915544
"Wave_1565",0.945875836792608
"Wave_1566",0.949233724508003
"Wave_1567",0.947724650284355
"Wave_1568",0.945623348033779
"Wave_1569",0.943753352699769
"Wave_1570",0.942192809676043
"Wave_1571",0.93472725650754
"Wave_1572",0.938420999707247
"Wave_1573",0.936505886604306
"Wave_1574",0.928760132518998
"Wave_1575",0.928781123598232
