"","x"
"Wave_610",1.55841172072172
"Wave_611",1.55251041075293
"Wave_612",1.54547855546781
"Wave_613",1.53802990197678
"Wave_614",1.53439869513308
"Wave_615",1.53268686357732
"Wave_616",1.53065591592091
"Wave_617",1.52583203066984
"Wave_618",1.52228806886432
"Wave_619",1.51852829198516
"Wave_620",1.51454988825828
"Wave_621",1.51221655622905
"Wave_622",1.51264302126195
"Wave_623",1.51235519661222
"Wave_624",1.51020135575265
"Wave_625",1.50582546410656
"Wave_626",1.50420614648444
"Wave_627",1.50226203876796
"Wave_628",1.49897686023791
"Wave_629",1.49467984464942
"Wave_630",1.49027908504518
"Wave_631",1.48688504824177
"Wave_632",1.48597126579774
"Wave_633",1.48074816829089
"Wave_634",1.4766667765986
"Wave_635",1.47273928104179
"Wave_636",1.46633577232403
"Wave_637",1.45955275762673
"Wave_638",1.45473888484793
"Wave_639",1.45131515186578
"Wave_640",1.44348710758295
"Wave_641",1.43735877986881
"Wave_642",1.431256591286
"Wave_643",1.42451997513724
"Wave_644",1.41949436371257
"Wave_645",1.41396622434683
"Wave_646",1.4063332460006
"Wave_647",1.39476743935045
"Wave_648",1.38457019919702
"Wave_649",1.37166652386752
"Wave_650",1.35639620781291
"Wave_651",1.33976449521585
"Wave_652",1.3215332177761
"Wave_653",1.30192387170497
"Wave_654",1.2815343282914
"Wave_655",1.26116043837772
"Wave_656",1.24013932665876
"Wave_657",1.22111446314321
"Wave_658",1.20532419964703
"Wave_659",1.18955484007447
"Wave_660",1.17453387714535
"Wave_661",1.1606591526848
"Wave_662",1.1484759460673
"Wave_663",1.13686554967903
"Wave_664",1.12601071231691
"Wave_665",1.11736698401978
"Wave_666",1.11102032748487
"Wave_667",1.10633494879804
"Wave_668",1.10387981643334
"Wave_669",1.1033141137913
"Wave_670",1.10559333887513
"Wave_671",1.10701725468432
"Wave_672",1.11449187356792
"Wave_673",1.12576567313312
"Wave_674",1.133146780496
"Wave_675",1.14541870253676
"Wave_676",1.16203009097221
"Wave_677",1.18235498681621
"Wave_678",1.20741090453421
"Wave_679",1.24332012477837
"Wave_680",1.27925908088832
"Wave_681",1.31151846267112
"Wave_682",1.34586028437261
"Wave_683",1.37643719671969
"Wave_684",1.41644921074356
"Wave_685",1.4683963453014
"Wave_686",1.51610830050601
"Wave_687",1.57637885215137
"Wave_688",1.63475372454555
"Wave_689",1.6895418959433
"Wave_690",1.75982042600696
"Wave_691",1.83202556978969
"Wave_692",1.8962572729122
"Wave_693",1.93840717992882
"Wave_694",2.02121605152893
"Wave_695",2.06077692443898
"Wave_696",2.08877878673193
"Wave_697",2.13505601058302
"Wave_698",2.20361135750957
"Wave_699",2.22656513365077
"Wave_700",2.26098204651005
"Wave_701",2.33219164763221
"Wave_702",2.33519852906262
"Wave_703",2.36297086458403
"Wave_704",2.41069748089173
"Wave_705",2.47096491948818
"Wave_706",2.47230837967305
"Wave_707",2.49270808109381
"Wave_708",2.52532828935665
"Wave_709",2.56363500221018
"Wave_710",2.55521326882095
"Wave_711",2.5566046568162
"Wave_712",2.55948067759341
"Wave_713",2.55793858281175
"Wave_714",2.52811402482813
"Wave_715",2.50158421846496
"Wave_716",2.46934961365977
"Wave_717",2.42683790515578
"Wave_718",2.37179642972506
"Wave_719",2.32195004057187
"Wave_720",2.26788552877407
"Wave_721",2.19680256973911
"Wave_722",2.11826922459577
"Wave_723",2.05546289588488
"Wave_724",1.9861176926117
"Wave_725",1.90060974578511
"Wave_726",1.82992050793953
"Wave_727",1.73326204376926
"Wave_728",1.65353053331255
"Wave_729",1.59487089916754
"Wave_730",1.51056691877639
"Wave_731",1.43334741431857
"Wave_732",1.36046287585409
"Wave_733",1.29199064116085
"Wave_734",1.22760803740279
"Wave_735",1.17885867874062
"Wave_736",1.12890340570662
"Wave_737",1.080004821676
"Wave_738",1.0317392263534
"Wave_739",0.993346951260663
"Wave_740",0.9603456109087
"Wave_741",0.930837960948231
"Wave_742",0.908804292590002
"Wave_743",0.89853679863691
"Wave_744",0.882005281097403
"Wave_745",0.871836250209634
"Wave_746",0.864020222428164
"Wave_747",0.859912918455681
"Wave_748",0.853000912350635
"Wave_749",0.853436921568227
"Wave_750",0.851634243198247
"Wave_751",0.848491585822825
"Wave_752",0.851060368257029
"Wave_753",0.848322706749189
"Wave_754",0.848464108460884
"Wave_755",0.852022244597674
"Wave_756",0.857538517107118
"Wave_757",0.859445998755721
"Wave_758",0.859168524382557
"Wave_759",0.860644754315532
"Wave_760",0.865351658839492
"Wave_761",0.864206904821098
"Wave_762",0.860562208261722
"Wave_763",0.862091587272571
"Wave_764",0.86060205285575
"Wave_765",0.862372806605574
"Wave_766",0.865527618322239
"Wave_767",0.870647625719396
"Wave_768",0.869847097457946
"Wave_769",0.865850370811909
"Wave_770",0.863091606737626
"Wave_771",0.864294945745562
"Wave_772",0.87317148954442
"Wave_773",0.87035484181777
"Wave_774",0.858656434669903
"Wave_775",0.8559924005603
"Wave_776",0.856040474036355
"Wave_777",0.855527643358867
"Wave_778",0.86203631839711
"Wave_779",0.863375984189967
"Wave_780",0.855149659755524
"Wave_781",0.851553040174887
"Wave_782",0.84994642859379
"Wave_783",0.853507455753582
"Wave_784",0.857196197285489
"Wave_785",0.853389179945878
"Wave_786",0.845818130123275
"Wave_787",0.837066059000972
"Wave_788",0.828719861747612
"Wave_789",0.830137148077901
"Wave_790",0.834172941659682
"Wave_791",0.833277516853561
"Wave_792",0.830156528203396
"Wave_793",0.826225961042248
"Wave_794",0.822499070409205
"Wave_795",0.822179551986922
"Wave_796",0.81657482965463
"Wave_797",0.808550568546303
"Wave_798",0.803494997897828
"Wave_799",0.807388552316112
"Wave_800",0.805481258220515
"Wave_801",0.806717259291242
"Wave_802",0.80443603204929
"Wave_803",0.798258956031149
"Wave_804",0.795606006641394
"Wave_805",0.792330625734955
"Wave_806",0.787436747616436
"Wave_807",0.786527104379481
"Wave_808",0.789254300957211
"Wave_809",0.786377090000956
"Wave_810",0.782593723008728
"Wave_811",0.78104111440634
"Wave_812",0.778941442496152
"Wave_813",0.779247255714101
"Wave_814",0.775487982304948
"Wave_815",0.772243624254023
"Wave_816",0.777196793073931
"Wave_817",0.777174282901655
"Wave_818",0.775903497796709
"Wave_819",0.771536325707854
"Wave_820",0.768597073398493
"Wave_821",0.76921930627274
"Wave_822",0.772506067626005
"Wave_823",0.775476640850463
"Wave_824",0.773153754297721
"Wave_825",0.766085433428324
"Wave_826",0.762961902620994
"Wave_827",0.760670183538499
"Wave_828",0.758924656129348
"Wave_829",0.758569157285489
"Wave_830",0.761143955374238
"Wave_831",0.761258333639232
"Wave_832",0.761688396902237
"Wave_833",0.755850450399282
"Wave_834",0.755173671048313
"Wave_835",0.755381444565309
"Wave_836",0.753534301072456
"Wave_837",0.75211994896896
"Wave_838",0.751745213803414
"Wave_839",0.75238316750927
"Wave_840",0.750555831635149
"Wave_841",0.747213618339141
"Wave_842",0.75116742890869
"Wave_843",0.74957101438172
"Wave_844",0.748104395602168
"Wave_845",0.746129620642645
"Wave_846",0.747869736115692
"Wave_847",0.754658021650007
"Wave_848",0.750245578101916
"Wave_849",0.74464082743785
"Wave_850",0.742723045868212
"Wave_851",0.741193167227212
"Wave_852",0.739110083944046
"Wave_853",0.740041423552475
"Wave_854",0.743203142395086
"Wave_855",0.744224798149713
"Wave_856",0.739348734769539
"Wave_857",0.738684713000476
"Wave_858",0.737185946832794
"Wave_859",0.734184557046174
"Wave_860",0.736926290413021
"Wave_861",0.737314376873016
"Wave_862",0.736056637531
"Wave_863",0.737702905800924
"Wave_864",0.736480478170877
"Wave_865",0.734372474570299
"Wave_866",0.736421262190055
"Wave_867",0.734809397841141
"Wave_868",0.733715769727729
"Wave_869",0.733602520875224
"Wave_870",0.741529286403835
"Wave_871",0.741693236194507
"Wave_872",0.737560396294153
"Wave_873",0.735935304828907
"Wave_874",0.733433099738269
"Wave_875",0.732581105535352
"Wave_876",0.729273500312949
"Wave_877",0.731177785357942
"Wave_878",0.730193698096637
"Wave_879",0.729530615944309
"Wave_880",0.728758702367469
"Wave_881",0.73114504368795
"Wave_882",0.736407351423255
"Wave_883",0.737173501937769
"Wave_884",0.73437802256107
"Wave_885",0.732660699839423
"Wave_886",0.732418455574284
"Wave_887",0.733277780220263
"Wave_888",0.737663170604523
"Wave_889",0.731782503053767
"Wave_890",0.735339891012385
"Wave_891",0.737484895727288
"Wave_892",0.734162025645636
"Wave_893",0.730219439038694
"Wave_894",0.733995253779131
"Wave_895",0.742323645242323
"Wave_896",0.74010894513345
"Wave_897",0.7414779960662
"Wave_898",0.736265685820941
"Wave_899",0.733100280658524
"Wave_900",0.736076024995777
"Wave_901",0.742322377660586
"Wave_902",0.751738922514626
"Wave_903",0.751280706754544
"Wave_904",0.748806577539318
"Wave_905",0.747947523509283
"Wave_906",0.746331076324961
"Wave_907",0.741059208575571
"Wave_908",0.74783500620044
"Wave_909",0.75683807314916
"Wave_910",0.753970103966781
"Wave_911",0.747489478571408
"Wave_912",0.743920752387698
"Wave_913",0.747248199494199
"Wave_914",0.74997109944287
"Wave_915",0.757782701468281
"Wave_916",0.758167632954408
"Wave_917",0.758440181151734
"Wave_918",0.759866782264635
"Wave_919",0.76213544830082
"Wave_920",0.764962379068439
"Wave_921",0.773048007839807
"Wave_922",0.762295630261641
"Wave_923",0.754716853393025
"Wave_924",0.755773438566773
"Wave_925",0.761068906201217
"Wave_926",0.767606131386303
"Wave_927",0.773284052218192
"Wave_928",0.761824187498813
"Wave_929",0.76366527028797
"Wave_930",0.771811250168302
"Wave_931",0.773181880088172
"Wave_932",0.763501382243344
"Wave_933",0.75904937519019
"Wave_934",0.761723521573709
"Wave_935",0.763804711593913
"Wave_936",0.777589041253974
"Wave_937",0.783887866205271
"Wave_938",0.7777468709215
"Wave_939",0.775796356091218
"Wave_940",0.782296777201818
"Wave_941",0.780342590747335
"Wave_942",0.788627444453312
"Wave_943",0.801057351662651
"Wave_944",0.799755570738932
"Wave_945",0.803217674282148
"Wave_946",0.812428930040424
"Wave_947",0.812707966142647
"Wave_948",0.79578436213028
"Wave_949",0.799376162026317
"Wave_950",0.803548995329967
"Wave_951",0.810424777961957
"Wave_952",0.815706559555545
"Wave_953",0.821770704769886
"Wave_954",0.826211778929268
"Wave_955",0.838527318864146
"Wave_956",0.839210295056843
"Wave_957",0.843807324438436
"Wave_958",0.844385917760275
"Wave_959",0.842460158810641
"Wave_960",0.852176552825291
"Wave_961",0.854550584104257
"Wave_962",0.835763695730241
"Wave_963",0.874327202167914
"Wave_964",0.853837716116974
"Wave_965",0.853210647042136
"Wave_966",0.852866788192559
"Wave_967",0.850598222490524
"Wave_968",0.854866901898253
"Wave_969",0.857092230680253
"Wave_970",0.880369341114829
"Wave_971",0.865794379488573
"Wave_972",0.8805727407321
"Wave_973",0.876309742018181
"Wave_974",0.857367444239622
"Wave_975",0.884174831840427
"Wave_976",0.914678473708842
"Wave_977",0.857467268668184
"Wave_978",0.842049344622771
"Wave_979",0.808232019811734
"Wave_980",0.789870204623176
"Wave_981",0.775282314997672
"Wave_982",0.764187865187258
"Wave_983",0.760185413306338
"Wave_984",0.762166895313628
"Wave_985",0.766320205315522
"Wave_986",0.771240542531965
"Wave_987",0.763618911352821
"Wave_988",0.724263283167212
"Wave_989",0.687698416972822
"Wave_990",0.656539732881032
"Wave_991",0.6413480360067
"Wave_992",0.636346924062958
"Wave_993",0.633692326405993
"Wave_994",0.631841974776184
"Wave_995",0.630247054199798
"Wave_996",0.62841138185128
"Wave_997",0.628337443652879
"Wave_998",0.630123980285918
"Wave_999",0.619073031754425
"Wave_1000",0.610648194438466
"Wave_1001",0.603890195939106
"Wave_1002",0.600399830786057
"Wave_1003",0.607609717058206
"Wave_1004",0.614147030308209
"Wave_1005",0.62271166237969
"Wave_1006",0.631618944491844
"Wave_1007",0.635106251890992
"Wave_1008",0.64049677097098
"Wave_1009",0.647560564218832
"Wave_1010",0.654625684692767
"Wave_1011",0.66048571287348
"Wave_1012",0.666766360248256
"Wave_1013",0.673688364970323
"Wave_1014",0.678818193167268
"Wave_1015",0.681967986138031
"Wave_1016",0.685101792207343
"Wave_1017",0.688349826418347
"Wave_1018",0.68370475694624
"Wave_1019",0.681110647702041
"Wave_1020",0.680650877068726
"Wave_1021",0.682039169579588
"Wave_1022",0.686190600296648
"Wave_1023",0.690033559720769
"Wave_1024",0.693972808394869
"Wave_1025",0.697453452455966
"Wave_1026",0.700210339807159
"Wave_1027",0.703295115881529
"Wave_1028",0.706449347382734
"Wave_1029",0.708644482172864
"Wave_1030",0.710373444306392
"Wave_1031",0.71249564361266
"Wave_1032",0.714565696248296
"Wave_1033",0.716023468434531
"Wave_1034",0.717500895439208
"Wave_1035",0.719852367484476
"Wave_1036",0.72226772425618
"Wave_1037",0.723797828397315
"Wave_1038",0.724304419409332
"Wave_1039",0.725004467234719
"Wave_1040",0.726287224245842
"Wave_1041",0.726482500728654
"Wave_1042",0.726667692248566
"Wave_1043",0.727156386319941
"Wave_1044",0.727708183268242
"Wave_1045",0.729215324733308
"Wave_1046",0.730972551513383
"Wave_1047",0.732788559142549
"Wave_1048",0.734371580291052
"Wave_1049",0.735926657940589
"Wave_1050",0.737611589996992
"Wave_1051",0.740146103387465
"Wave_1052",0.743076040401512
"Wave_1053",0.743602742497984
"Wave_1054",0.744373972358641
"Wave_1055",0.74532970991378
"Wave_1056",0.746310876196726
"Wave_1057",0.747348343380297
"Wave_1058",0.748183353271799
"Wave_1059",0.748557332390723
"Wave_1060",0.748817488699266
"Wave_1061",0.749464591204671
"Wave_1062",0.750067796880902
"Wave_1063",0.751205371418988
"Wave_1064",0.752266786331708
"Wave_1065",0.753470779395421
"Wave_1066",0.754938601315901
"Wave_1067",0.756757697015751
"Wave_1068",0.755728702487319
"Wave_1069",0.754804756062357
"Wave_1070",0.753953749985774
"Wave_1071",0.752818077482897
"Wave_1072",0.753852179540323
"Wave_1073",0.754281459188219
"Wave_1074",0.754986438147221
"Wave_1075",0.755217960461283
"Wave_1076",0.755569596689157
"Wave_1077",0.75686527199843
"Wave_1078",0.757978577277881
"Wave_1079",0.760233761690485
"Wave_1080",0.76071430653137
"Wave_1081",0.760594016025028
"Wave_1082",0.760962332035148
"Wave_1083",0.760845803439821
"Wave_1084",0.760971938271251
"Wave_1085",0.760951128651376
"Wave_1086",0.761305317630313
"Wave_1087",0.760836777230017
"Wave_1088",0.760914452892759
"Wave_1089",0.762258471386271
"Wave_1090",0.762405681704768
"Wave_1091",0.760669339942292
"Wave_1092",0.756746867564747
"Wave_1093",0.754668517828537
"Wave_1094",0.75181970421622
"Wave_1095",0.749922039886689
"Wave_1096",0.747620967271802
"Wave_1097",0.745734297794538
"Wave_1098",0.742979447393435
"Wave_1099",0.741305190237405
"Wave_1100",0.739023878453484
"Wave_1101",0.736790732726242
"Wave_1102",0.735621746264062
"Wave_1103",0.735183556708192
"Wave_1104",0.733133568982506
"Wave_1105",0.732652991726438
"Wave_1106",0.731302936135628
"Wave_1107",0.730106939776054
"Wave_1108",0.728352039287281
"Wave_1109",0.727799001087736
"Wave_1110",0.724979737213887
"Wave_1111",0.72370323829777
"Wave_1112",0.722509660578578
"Wave_1113",0.721280201330926
"Wave_1114",0.720092978720498
"Wave_1115",0.72054649976934
"Wave_1116",0.719374075852779
"Wave_1117",0.71925061280154
"Wave_1118",0.716585208478398
"Wave_1119",0.713753474334142
"Wave_1120",0.711740891360339
"Wave_1121",0.70932134373176
"Wave_1122",0.706229873666903
"Wave_1123",0.704055249437756
"Wave_1124",0.702613818352991
"Wave_1125",0.695992421747381
"Wave_1126",0.691064179974469
"Wave_1127",0.687659396271136
"Wave_1128",0.682760899379842
"Wave_1129",0.67746201091687
"Wave_1130",0.67164671034535
"Wave_1131",0.666224670543579
"Wave_1132",0.660252713430373
"Wave_1133",0.651629796124121
"Wave_1134",0.643735734805205
"Wave_1135",0.635977879481711
"Wave_1136",0.628342659189053
"Wave_1137",0.62146855776663
"Wave_1138",0.614762508046884
"Wave_1139",0.609094954526991
"Wave_1140",0.602828743535276
"Wave_1141",0.598272816836424
"Wave_1142",0.595233517230255
"Wave_1143",0.594596164716725
"Wave_1144",0.59252113428403
"Wave_1145",0.589568469023231
"Wave_1146",0.587237535353164
"Wave_1147",0.58639570633225
"Wave_1148",0.58600252359727
"Wave_1149",0.585921946524867
"Wave_1150",0.586396759535539
"Wave_1151",0.58905583067573
"Wave_1152",0.594258482901358
"Wave_1153",0.600992357223738
"Wave_1154",0.609274762214219
"Wave_1155",0.612256843742996
"Wave_1156",0.599448676311226
"Wave_1157",0.587662173319701
"Wave_1158",0.578061608336766
"Wave_1159",0.571204860034446
"Wave_1160",0.565018784373065
"Wave_1161",0.559315484266976
"Wave_1162",0.553964671624775
"Wave_1163",0.549266270618071
"Wave_1164",0.545301205380134
"Wave_1165",0.541361565315344
"Wave_1166",0.53805662001957
"Wave_1167",0.535733382118756
"Wave_1168",0.533462279881933
"Wave_1169",0.531650994593464
"Wave_1170",0.530420027320147
"Wave_1171",0.530311437237677
"Wave_1172",0.531103880091147
"Wave_1173",0.533079585842163
"Wave_1174",0.531536859300731
"Wave_1175",0.528623399953659
"Wave_1176",0.524872148193015
"Wave_1177",0.522960440627512
"Wave_1178",0.522804065819078
"Wave_1179",0.52274592230182
"Wave_1180",0.522944381790572
"Wave_1181",0.523188407116365
"Wave_1182",0.522980296281522
"Wave_1183",0.522744142417296
"Wave_1184",0.52256544718977
"Wave_1185",0.521879695788229
"Wave_1186",0.519508279486702
"Wave_1187",0.518025417569972
"Wave_1188",0.516934099961445
"Wave_1189",0.517891342523839
"Wave_1190",0.518962678068553
"Wave_1191",0.520022715486215
"Wave_1192",0.520732426772183
"Wave_1193",0.516335527376155
"Wave_1194",0.51337890867639
"Wave_1195",0.513497322126085
"Wave_1196",0.518229634858847
"Wave_1197",0.52241874257855
"Wave_1198",0.526145041561758
"Wave_1199",0.530381751361521
"Wave_1200",0.534360278297104
"Wave_1201",0.535245202875177
"Wave_1202",0.535985594075967
"Wave_1203",0.536827209580852
"Wave_1204",0.53591205171107
"Wave_1205",0.536713613796729
"Wave_1206",0.537689248190112
"Wave_1207",0.538202068901649
"Wave_1208",0.537660475128992
"Wave_1209",0.538271501896414
"Wave_1210",0.53908345684934
"Wave_1211",0.540496320033011
"Wave_1212",0.54250313371136
"Wave_1213",0.544020110075464
"Wave_1214",0.54548564409245
"Wave_1215",0.547266802963444
"Wave_1216",0.548054820341982
"Wave_1217",0.548717098226684
"Wave_1218",0.549346049150944
"Wave_1219",0.548577007422929
"Wave_1220",0.551123376234659
"Wave_1221",0.554534387045763
"Wave_1222",0.55885299577533
"Wave_1223",0.56451435575621
"Wave_1224",0.568203032582944
"Wave_1225",0.571933259569449
"Wave_1226",0.576249445713442
"Wave_1227",0.578050066115406
"Wave_1228",0.5794457464075
"Wave_1229",0.580747423162632
"Wave_1230",0.581710414404584
"Wave_1231",0.581528058422038
"Wave_1232",0.581386453815219
"Wave_1233",0.581098971348915
"Wave_1234",0.581924469944371
"Wave_1235",0.579967369778494
"Wave_1236",0.577758241342098
"Wave_1237",0.575624725750332
"Wave_1238",0.574026357291745
"Wave_1239",0.57486290612371
"Wave_1240",0.576054294151598
"Wave_1241",0.577451558084041
"Wave_1242",0.580614758168378
"Wave_1243",0.583672388178331
"Wave_1244",0.586632321630452
"Wave_1245",0.589598005250589
"Wave_1246",0.590762659817054
"Wave_1247",0.591670372032829
"Wave_1248",0.592667136678559
"Wave_1249",0.594260706435922
"Wave_1250",0.595076278344188
"Wave_1251",0.595325767535585
"Wave_1252",0.595552490978664
"Wave_1253",0.596326974474154
"Wave_1254",0.597397978697015
"Wave_1255",0.598429688801342
"Wave_1256",0.600320624081502
"Wave_1257",0.601420861422972
"Wave_1258",0.600144618448038
"Wave_1259",0.598852354822898
"Wave_1260",0.597160016540606
"Wave_1261",0.595886328148252
"Wave_1262",0.595293047776427
"Wave_1263",0.594893334722879
"Wave_1264",0.597416795586204
"Wave_1265",0.596542455708347
"Wave_1266",0.595113526257085
"Wave_1267",0.593718679557636
"Wave_1268",0.591458434568827
"Wave_1269",0.590155225414198
"Wave_1270",0.588797024708851
"Wave_1271",0.587488595878887
"Wave_1272",0.587875057972717
"Wave_1273",0.587523885250987
"Wave_1274",0.586877688163965
"Wave_1275",0.58918771329026
"Wave_1276",0.589318571630235
"Wave_1277",0.590619457251785
"Wave_1278",0.592205163979214
"Wave_1279",0.593521942302699
"Wave_1280",0.588755822808094
"Wave_1281",0.583823402376579
"Wave_1282",0.57901781141492
"Wave_1283",0.575588392455865
"Wave_1284",0.577152071057637
"Wave_1285",0.578412274708217
"Wave_1286",0.581657702563534
"Wave_1287",0.576948879355131
"Wave_1288",0.564016808903112
"Wave_1289",0.554058321523602
"Wave_1290",0.546403475444196
"Wave_1291",0.550803973263291
"Wave_1292",0.559936595032864
"Wave_1293",0.573097054768952
"Wave_1294",0.594488500716155
"Wave_1295",0.588494140139781
"Wave_1296",0.58094178514115
"Wave_1297",0.574058290354326
"Wave_1298",0.571630079415809
"Wave_1299",0.569930538270251
"Wave_1300",0.56886867401646
"Wave_1301",0.569361204441457
"Wave_1302",0.569354344321257
"Wave_1303",0.565171670643671
"Wave_1304",0.561263009740411
"Wave_1305",0.559713784060199
"Wave_1306",0.562282693745269
"Wave_1307",0.565941663870591
"Wave_1308",0.569143423463643
"Wave_1309",0.580991806356764
"Wave_1310",0.578621713027727
"Wave_1311",0.575373459838275
"Wave_1312",0.572319653917391
"Wave_1313",0.570453729243135
"Wave_1314",0.571428081398086
"Wave_1315",0.572907776431241
"Wave_1316",0.577531111420661
"Wave_1317",0.584874304532776
"Wave_1318",0.587755976952684
"Wave_1319",0.592103558255182
"Wave_1320",0.599728101898495
"Wave_1321",0.598022124470473
"Wave_1322",0.596392284804344
"Wave_1323",0.594572681186099
"Wave_1324",0.600846701465329
"Wave_1325",0.607874110017834
"Wave_1326",0.612795424727873
"Wave_1327",0.619220141336905
"Wave_1328",0.623202726884227
"Wave_1329",0.626741250805067
"Wave_1330",0.629942244031041
"Wave_1331",0.63543516941377
"Wave_1332",0.642870191822873
"Wave_1333",0.650678012297868
"Wave_1334",0.659182376248166
"Wave_1335",0.667108917547382
"Wave_1336",0.676337781819335
"Wave_1337",0.686492879670037
"Wave_1338",0.697818713826488
"Wave_1339",0.707132484559926
"Wave_1340",0.717255658765548
"Wave_1341",0.729171354236195
"Wave_1342",0.741043237701425
"Wave_1343",0.752599557261702
"Wave_1344",0.764194885511714
"Wave_1345",0.77704897949578
"Wave_1346",0.791827217598517
"Wave_1347",0.804918913930167
"Wave_1348",0.819797269860965
"Wave_1349",0.833496115019202
"Wave_1350",0.847682532038765
"Wave_1351",0.863691461732147
"Wave_1352",0.877172637918245
"Wave_1353",0.892064544941731
"Wave_1354",0.90820653980252
"Wave_1355",0.922945619363497
"Wave_1356",0.937850407750023
"Wave_1357",0.951694603756863
"Wave_1358",0.969467343656497
"Wave_1359",0.98899176500925
"Wave_1360",1.00892506569372
"Wave_1361",1.02607198734792
"Wave_1362",1.05039950520624
"Wave_1363",1.07630246954745
"Wave_1364",1.10293402724377
"Wave_1365",1.12435610873434
"Wave_1366",1.15089814327649
"Wave_1367",1.17731002184474
"Wave_1368",1.20294940292492
"Wave_1369",1.22467383389205
"Wave_1370",1.25802438297623
"Wave_1371",1.2921868061185
"Wave_1372",1.32023690370237
"Wave_1373",1.34905530772037
"Wave_1374",1.38513452346339
"Wave_1375",1.42173629138735
"Wave_1376",1.44595282670202
"Wave_1377",1.48600013051161
"Wave_1378",1.52737632815243
"Wave_1379",1.5693110865176
"Wave_1380",1.59969952333536
"Wave_1381",1.64124028160774
"Wave_1382",1.68327847062782
"Wave_1383",1.72296055236102
"Wave_1384",1.75092434054611
"Wave_1385",1.77885227970814
"Wave_1386",1.80729276960183
"Wave_1387",1.83340872958025
"Wave_1388",1.85926379591713
"Wave_1389",1.88507029772597
"Wave_1390",1.91116694729676
"Wave_1391",1.93504757542131
"Wave_1392",1.95194466991662
"Wave_1393",1.96854584920857
"Wave_1394",1.98565355540038
"Wave_1395",2.00075285610125
"Wave_1396",2.0027566374435
"Wave_1397",2.00419946055238
"Wave_1398",2.00972649121808
"Wave_1399",2.01060149619405
"Wave_1400",2.00198092835263
"Wave_1401",1.99352061109243
"Wave_1402",1.99534848725745
"Wave_1403",1.97960167092715
"Wave_1404",1.96206644527848
