"","x"
"Wave_899",1.00654796021009
"Wave_900",0.995066830002466
"Wave_901",0.994722112853505
"Wave_902",0.982190696093196
"Wave_903",0.977557702827947
"Wave_904",0.973390964969689
"Wave_905",0.979804144525833
"Wave_906",0.964306175170304
"Wave_907",0.988254016245195
"Wave_908",0.989850106679618
"Wave_909",0.995259141575771
"Wave_910",0.978015584041737
"Wave_911",0.980378185797361
"Wave_912",0.975283232158957
"Wave_913",0.974498351014985
"Wave_914",0.983814558833894
"Wave_915",0.987079767566817
"Wave_916",0.98993319882873
"Wave_917",0.99875180572505
"Wave_918",0.98751592701799
"Wave_919",0.981885964740317
"Wave_920",0.96462606225934
"Wave_921",0.953594546740559
"Wave_922",0.957278096307473
"Wave_923",0.967510294955899
"Wave_924",0.945280692807325
"Wave_925",0.944827653958408
"Wave_926",0.92561945510624
"Wave_927",0.909216044882498
"Wave_928",0.934255085090835
"Wave_929",0.935297617939241
"Wave_930",0.942721729719163
"Wave_931",0.963657925686866
"Wave_932",0.978555144620458
"Wave_933",1.04674673077312
"Wave_934",1.15711273485836
"Wave_935",1.16506700612158
"Wave_936",1.21326269096741
"Wave_937",1.18630366704127
"Wave_938",1.10031008492618
"Wave_939",0.962465713915061
"Wave_940",0.881030683182945
"Wave_941",0.961279862277041
"Wave_942",1.0217164719462
"Wave_943",1.01021012255262
"Wave_944",0.98004928963059
"Wave_945",0.954173846671828
"Wave_946",0.974639225213063
"Wave_947",1.02264025763346
"Wave_948",1.00294989280618
"Wave_949",0.996143514652684
"Wave_950",0.983403128849643
"Wave_951",0.975173710770129
"Wave_952",0.940306063928843
"Wave_953",0.886074119023889
"Wave_954",0.957920758114984
"Wave_955",0.996137654172958
"Wave_956",1.02759873382376
"Wave_957",0.932406008694386
"Wave_958",0.868562407598011
"Wave_959",0.826405867282648
"Wave_960",0.852751933201804
"Wave_961",0.875638439782226
"Wave_962",0.864684228550767
"Wave_963",0.855799687674453
"Wave_964",0.84899220143253
"Wave_965",0.813659761727903
"Wave_966",0.801656146792061
"Wave_967",0.79314186009547
"Wave_968",0.79463811222436
"Wave_969",0.783313809410211
"Wave_970",0.766870352193522
"Wave_971",0.754821949585661
"Wave_972",0.756749555362467
"Wave_973",0.762340726543756
"Wave_974",0.773464245643568
"Wave_975",0.788615764349217
"Wave_976",0.774409565560475
"Wave_977",0.782462891296648
"Wave_978",0.772169178804868
"Wave_979",0.77874967606348
"Wave_980",0.790199050989044
"Wave_981",0.792785297467038
"Wave_982",0.789609590184661
"Wave_983",0.790165874292875
"Wave_984",0.789164695085996
"Wave_985",0.791808847673218
"Wave_986",0.789788402208736
"Wave_987",0.784753019939057
"Wave_988",0.78399915323526
"Wave_989",0.784667552051948
"Wave_990",0.786925905450934
"Wave_991",0.791592008731844
"Wave_992",0.797376981584248
"Wave_993",0.805657435288339
"Wave_994",0.822528708056914
"Wave_995",0.830382780760356
"Wave_996",0.842716937788799
"Wave_997",0.848476560199929
"Wave_998",0.85385361049673
"Wave_999",0.857254388255996
"Wave_1000",0.855736817368261
"Wave_1001",0.854830414791368
"Wave_1002",0.854778167385073
"Wave_1003",0.853263843939316
"Wave_1004",0.858401080416806
"Wave_1005",0.869192339562345
"Wave_1006",0.874379555641047
"Wave_1007",0.878086487639581
"Wave_1008",0.886661276992792
"Wave_1009",0.895543706043156
"Wave_1010",0.904087102663456
"Wave_1011",0.909299985694516
"Wave_1012",0.915026558222898
"Wave_1013",0.920711419782494
"Wave_1014",0.925179477832556
"Wave_1015",0.922309907499994
"Wave_1016",0.923749327776561
"Wave_1017",0.925746671382104
"Wave_1018",0.928097622635135
"Wave_1019",0.931899267073692
"Wave_1020",0.936061302120558
"Wave_1021",0.940474043959867
"Wave_1022",0.945394960630446
"Wave_1023",0.949454145265015
"Wave_1024",0.953566407371344
"Wave_1025",0.958055911161742
"Wave_1026",0.965868210173985
"Wave_1027",0.967393314582342
"Wave_1028",0.972280890940417
"Wave_1029",0.977057311422367
"Wave_1030",0.978390003818718
"Wave_1031",0.982985816805158
"Wave_1032",0.990341378863481
"Wave_1033",0.994828371473871
"Wave_1034",0.999064182852807
"Wave_1035",1.00355877043096
"Wave_1036",1.00812104165159
"Wave_1037",1.01347394180242
"Wave_1038",1.01859582338389
"Wave_1039",1.02340352920709
"Wave_1040",1.03154820561088
"Wave_1041",1.0342164262231
"Wave_1042",1.03380258377064
"Wave_1043",1.03690717590104
"Wave_1044",1.04051148488091
"Wave_1045",1.04425985481565
"Wave_1046",1.04773700459044
"Wave_1047",1.05117541408718
"Wave_1048",1.05460980274614
"Wave_1049",1.05637529406535
"Wave_1050",1.05869945343115
"Wave_1051",1.06116158533201
"Wave_1052",1.06418267931302
"Wave_1053",1.06838799641848
"Wave_1054",1.07271139808813
"Wave_1055",1.07753713876749
"Wave_1056",1.08184952943201
"Wave_1057",1.08482531274273
"Wave_1058",1.08763203911361
"Wave_1059",1.09011080067523
"Wave_1060",1.09116767509602
"Wave_1061",1.09235233278112
"Wave_1062",1.09401982791832
"Wave_1063",1.09629379704171
"Wave_1064",1.09792533807093
"Wave_1065",1.09899427099921
"Wave_1066",1.10002621172934
"Wave_1067",1.10029823823055
"Wave_1068",1.09988619537743
"Wave_1069",1.09962875763575
"Wave_1070",1.09921121137598
"Wave_1071",1.09943391162765
"Wave_1072",1.09929022116848
"Wave_1073",1.09918730963995
"Wave_1074",1.09977078881361
"Wave_1075",1.10006325818595
"Wave_1076",1.10048562091955
"Wave_1077",1.10097863329836
"Wave_1078",1.10142157772338
"Wave_1079",1.10041306459744
"Wave_1080",1.0975185600508
"Wave_1081",1.09428013858647
"Wave_1082",1.09155616409157
"Wave_1083",1.08642294635516
"Wave_1084",1.08220159554925
"Wave_1085",1.07855106379685
"Wave_1086",1.07571794906287
"Wave_1087",1.07492942252939
"Wave_1088",1.07469056672326
"Wave_1089",1.07449075780331
"Wave_1090",1.07349233625772
"Wave_1091",1.07084562405257
"Wave_1092",1.06858865805566
"Wave_1093",1.06695119089695
"Wave_1094",1.06410160266219
"Wave_1095",1.06228562012815
"Wave_1096",1.06202161136051
"Wave_1097",1.06165592180732
"Wave_1098",1.06234513770343
"Wave_1099",1.06338050241034
"Wave_1100",1.06479294007646
"Wave_1101",1.06261641497566
"Wave_1102",1.06442255876596
"Wave_1103",1.0626992913122
"Wave_1104",1.06160945874097
"Wave_1105",1.06331602420564
"Wave_1106",1.06467437640797
"Wave_1107",1.06303627601946
"Wave_1108",1.0650439922163
"Wave_1109",1.06678646525296
"Wave_1110",1.06645909827805
"Wave_1111",1.07025177484419
"Wave_1112",1.07158489587176
"Wave_1113",1.06605594102674
"Wave_1114",1.06539657133632
"Wave_1115",1.05771518373952
"Wave_1116",1.05231037019052
"Wave_1117",1.04793605996599
"Wave_1118",1.03702261952738
"Wave_1119",1.03241974353988
"Wave_1120",1.03390270840997
"Wave_1121",1.01954263935604
"Wave_1122",1.01019070839709
"Wave_1123",1.00202509323713
"Wave_1124",0.993619440632155
"Wave_1125",0.988049243896372
"Wave_1126",0.975925348088109
"Wave_1127",0.966091036160698
"Wave_1128",0.958119931530912
"Wave_1129",0.954190683095942
"Wave_1130",0.952068948468041
"Wave_1131",0.950842066118537
"Wave_1132",0.950586181030463
"Wave_1133",0.946984099825809
"Wave_1134",0.943595049675569
"Wave_1135",0.942503027274263
"Wave_1136",0.944085606881552
"Wave_1137",0.945586244855621
"Wave_1138",0.945804505087328
"Wave_1139",0.946217716035191
"Wave_1140",0.948143665336055
"Wave_1141",0.947018910994627
"Wave_1142",0.947230518613956
"Wave_1143",0.948736198098677
"Wave_1144",0.948800952514633
"Wave_1145",0.945497511331356
"Wave_1146",0.942085144461163
"Wave_1147",0.939684003376402
"Wave_1148",0.938155126635363
"Wave_1149",0.934676063079812
"Wave_1150",0.9320793579124
"Wave_1151",0.929265705448669
"Wave_1152",0.927188302222552
"Wave_1153",0.92377577993698
"Wave_1154",0.927551368499934
"Wave_1155",0.930981200940694
"Wave_1156",0.92721822785423
"Wave_1157",0.930621739065541
"Wave_1158",0.931846925469053
"Wave_1159",0.92871929161085
"Wave_1160",0.928383627139227
"Wave_1161",0.928668656596066
"Wave_1162",0.934622477827108
"Wave_1163",0.935562143459513
"Wave_1164",0.934891100579834
"Wave_1165",0.934260966063075
"Wave_1166",0.934022599997596
"Wave_1167",0.932971732026289
"Wave_1168",0.931587209189822
"Wave_1169",0.930239921947228
"Wave_1170",0.92973968550084
"Wave_1171",0.929593486276413
"Wave_1172",0.930711490356454
"Wave_1173",0.932320980626234
"Wave_1174",0.934920644096192
"Wave_1175",0.937223795205102
"Wave_1176",0.940069349188539
"Wave_1177",0.943931467424982
"Wave_1178",0.947096448107982
"Wave_1179",0.950058683644134
"Wave_1180",0.952051580926909
"Wave_1181",0.953755675749177
"Wave_1182",0.954946907027598
"Wave_1183",0.955810923781513
"Wave_1184",0.95677658067071
"Wave_1185",0.958740188763462
"Wave_1186",0.960780842869973
"Wave_1187",0.962732114462746
"Wave_1188",0.965618916975438
"Wave_1189",0.969432227144528
"Wave_1190",0.972501807982733
"Wave_1191",0.974644326263995
"Wave_1192",0.976273262156299
"Wave_1193",0.976941598936551
"Wave_1194",0.974446943418534
"Wave_1195",0.972190980449252
"Wave_1196",0.970627542534835
"Wave_1197",0.969862952052395
"Wave_1198",0.968343707325417
"Wave_1199",0.967102438444313
"Wave_1200",0.96658191435092
"Wave_1201",0.965700478461533
"Wave_1202",0.96470001175152
"Wave_1203",0.964552960736412
"Wave_1204",0.965189196059944
"Wave_1205",0.965451651376212
"Wave_1206",0.965433395196684
"Wave_1207",0.966273547828137
"Wave_1208",0.967854964510447
"Wave_1209",0.968627237370647
"Wave_1210",0.969255485746785
"Wave_1211",0.969876075436851
"Wave_1212",0.970998470426281
"Wave_1213",0.971909099732204
"Wave_1214",0.973105093394561
"Wave_1215",0.975120601157671
"Wave_1216",0.977725536158202
"Wave_1217",0.980797767127841
"Wave_1218",0.984208571874692
"Wave_1219",0.986785333400228
"Wave_1220",0.989462447265266
"Wave_1221",0.992883402179514
"Wave_1222",0.996381931800112
"Wave_1223",1.00027448388156
"Wave_1224",1.00451384340713
"Wave_1225",1.00893352662481
"Wave_1226",1.01330766173992
"Wave_1227",1.01779445099698
"Wave_1228",1.02182479942991
"Wave_1229",1.02525144640833
"Wave_1230",1.03065994712771
"Wave_1231",1.03462923671656
"Wave_1232",1.03867481717091
"Wave_1233",1.04242913096213
"Wave_1234",1.04787073656249
"Wave_1235",1.05200693739599
"Wave_1236",1.05337142004048
"Wave_1237",1.05906964143672
"Wave_1238",1.06268235437893
"Wave_1239",1.06383548334733
"Wave_1240",1.06697800670557
"Wave_1241",1.07150887365719
"Wave_1242",1.07506198582308
"Wave_1243",1.08144375436062
"Wave_1244",1.08515786465245
"Wave_1245",1.08460003794664
"Wave_1246",1.08651840648917
"Wave_1247",1.08865814539215
"Wave_1248",1.09194784069057
"Wave_1249",1.09640509968102
"Wave_1250",1.10070706586958
"Wave_1251",1.10854272389922
"Wave_1252",1.11038102966633
"Wave_1253",1.11330157660871
"Wave_1254",1.11629697182227
"Wave_1255",1.11923349997406
"Wave_1256",1.12655413627865
"Wave_1257",1.13216431191926
"Wave_1258",1.13155879567366
"Wave_1259",1.13945591774864
"Wave_1260",1.14048488782282
"Wave_1261",1.14617002335537
"Wave_1262",1.15016543463045
"Wave_1263",1.15572016525227
"Wave_1264",1.16575455910088
"Wave_1265",1.1696388984456
"Wave_1266",1.17219863020652
"Wave_1267",1.17544667216179
"Wave_1268",1.17605533513981
"Wave_1269",1.17712178155956
"Wave_1270",1.17701981969574
"Wave_1271",1.17772258332802
"Wave_1272",1.1807737814279
"Wave_1273",1.18262221831486
"Wave_1274",1.18059605297986
"Wave_1275",1.18810174649825
"Wave_1276",1.18511627308502
"Wave_1277",1.18731409957021
"Wave_1278",1.19409919491675
"Wave_1279",1.1939793091864
"Wave_1280",1.19647616561332
"Wave_1281",1.20243585559402
"Wave_1282",1.19968833711665
"Wave_1283",1.20388614944895
"Wave_1284",1.20726378461292
"Wave_1285",1.21130017532939
"Wave_1286",1.21538050810627
"Wave_1287",1.21999695222805
"Wave_1288",1.22292734591931
"Wave_1289",1.22189083259615
"Wave_1290",1.22546517720996
"Wave_1291",1.23482261211884
"Wave_1292",1.23947623509187
"Wave_1293",1.244372901349
"Wave_1294",1.25247698108459
"Wave_1295",1.2532866894799
"Wave_1296",1.26147692326872
"Wave_1297",1.26440539857258
"Wave_1298",1.27075245922485
"Wave_1299",1.27731167974561
"Wave_1300",1.28392585069947
"Wave_1301",1.29151820845068
"Wave_1302",1.29439461498659
"Wave_1303",1.30428637140396
"Wave_1304",1.30136547310894
"Wave_1305",1.30734882704054
"Wave_1306",1.31370954045261
"Wave_1307",1.31726308389129
"Wave_1308",1.32192810069916
"Wave_1309",1.32843390917092
"Wave_1310",1.33185101786679
"Wave_1311",1.33964695055699
"Wave_1312",1.33453811066346
"Wave_1313",1.33855917156155
"Wave_1314",1.34138929721785
"Wave_1315",1.34455038638262
"Wave_1316",1.34880394950988
"Wave_1317",1.35957830350868
"Wave_1318",1.3615583491853
"Wave_1319",1.35762822714886
"Wave_1320",1.36086050885835
"Wave_1321",1.36222061261461
"Wave_1322",1.36177736398428
"Wave_1323",1.36170683867914
"Wave_1324",1.36782999684813
"Wave_1325",1.37127778886624
"Wave_1326",1.36978816830971
"Wave_1327",1.37164188283824
"Wave_1328",1.37363913758068
"Wave_1329",1.37415411915937
"Wave_1501",1.32452822091483
"Wave_1502",1.31081444983789
"Wave_1503",1.30531535756613
"Wave_1504",1.29704298970806
"Wave_1505",1.2919921818936
"Wave_1506",1.284610434373
"Wave_1507",1.28106761236916
"Wave_1508",1.28052527540155
"Wave_1509",1.28119896841232
"Wave_1510",1.27731449972034
"Wave_1511",1.27385450943492
"Wave_1512",1.27092125938871
"Wave_1513",1.27223179542724
"Wave_1514",1.27679624135741
"Wave_1515",1.29488210332664
"Wave_1516",1.30579746411424
"Wave_1517",1.30501201358237
"Wave_1518",1.30223483545468
"Wave_1519",1.29862474544854
"Wave_1520",1.30396194468101
"Wave_1521",1.31663526593527
"Wave_1522",1.32936407393079
"Wave_1523",1.3415570149473
"Wave_1524",1.34530333308191
"Wave_1525",1.34649634499663
"Wave_1526",1.34613414310505
"Wave_1527",1.34353837538955
"Wave_1528",1.33626065981986
"Wave_1529",1.32476197404652
"Wave_1530",1.31028039157819
"Wave_1531",1.29622320403281
"Wave_1532",1.28624024815735
"Wave_1533",1.27621641920111
"Wave_1534",1.26562306189966
"Wave_1535",1.25663414075124
"Wave_1536",1.25008680658431
"Wave_1537",1.24206800380935
"Wave_1538",1.23465662518571
"Wave_1539",1.22639989816224
"Wave_1540",1.21947374480937
"Wave_1541",1.21155475136774
"Wave_1542",1.20513131400177
"Wave_1543",1.19655502428805
"Wave_1544",1.18523535156551
"Wave_1545",1.17410959381172
"Wave_1546",1.1586536508525
"Wave_1547",1.13878242173871
"Wave_1548",1.11809890349602
"Wave_1549",1.09651367580127
"Wave_1550",1.07767362902109
"Wave_1551",1.05991756647533
"Wave_1552",1.04307330052534
"Wave_1553",1.02802225851845
"Wave_1554",1.01612785270684
"Wave_1555",1.00506151837097
"Wave_1556",0.995835938489466
"Wave_1557",0.987170194055407
"Wave_1558",0.980398507574041
"Wave_1559",0.975396601308659
"Wave_1560",0.973652834196711
"Wave_1561",0.976189368445341
"Wave_1562",0.97853723945932
"Wave_1563",0.983723473962324
"Wave_1564",0.988939906099625
"Wave_1565",0.987415462148179
"Wave_1566",0.997994225884233
"Wave_1567",1.00236475399366
"Wave_1568",1.00312639132932
"Wave_1569",1.00494247476375
"Wave_1570",1.00445257763483
"Wave_1571",0.997464621501359
"Wave_1572",1.0032592815659
"Wave_1573",0.999658323617913
"Wave_1574",0.989463982717064
"Wave_1575",0.987042506356393
