"","x"
"Wave_809",0.935958854844381
"Wave_810",0.934048743973984
"Wave_811",0.930048873815155
"Wave_812",0.917896435333016
"Wave_813",0.915239891216199
"Wave_814",0.914551720641332
"Wave_815",0.912780588197099
"Wave_816",0.92068666824971
"Wave_817",0.917999117311098
"Wave_818",0.912002252805943
"Wave_819",0.917271088262259
"Wave_820",0.912792400082576
"Wave_821",0.908609697056677
"Wave_822",0.909873550257839
"Wave_823",0.916329590383596
"Wave_824",0.91574866147799
"Wave_825",0.907357907023596
"Wave_826",0.90075752501741
"Wave_827",0.894285722726638
"Wave_828",0.890456230200315
"Wave_829",0.893175625238638
"Wave_830",0.899077284817521
"Wave_831",0.899604612650467
"Wave_832",0.896491272435503
"Wave_833",0.891948991318832
"Wave_834",0.886293212200175
"Wave_835",0.883458770908145
"Wave_836",0.879511144296512
"Wave_837",0.876689750873406
"Wave_838",0.87600491598395
"Wave_839",0.877473705931432
"Wave_840",0.875030061612824
"Wave_841",0.873437390576819
"Wave_842",0.878690335159866
"Wave_843",0.872576286923918
"Wave_844",0.872070584164145
"Wave_845",0.867499462044191
"Wave_846",0.866648819024927
"Wave_847",0.872487744828181
"Wave_848",0.868655487009511
"Wave_849",0.861326132361886
"Wave_850",0.859531029013925
"Wave_851",0.858491211040353
"Wave_852",0.855583247369547
"Wave_853",0.857919814346171
"Wave_854",0.857519324607204
"Wave_855",0.85447076520312
"Wave_856",0.854146448627437
"Wave_857",0.855220431453001
"Wave_858",0.852896748837042
"Wave_859",0.852125775242784
"Wave_860",0.855097482052373
"Wave_861",0.85281990214453
"Wave_862",0.846199433337292
"Wave_863",0.846190087148386
"Wave_864",0.846245005483502
"Wave_865",0.844089026306579
"Wave_866",0.843862528583096
"Wave_867",0.842406644287824
"Wave_868",0.84194886295846
"Wave_869",0.842145331320859
"Wave_870",0.845968145993511
"Wave_871",0.845075303319128
"Wave_872",0.843127676268661
"Wave_873",0.841600282792973
"Wave_874",0.839068725800015
"Wave_875",0.834736222195285
"Wave_876",0.831756043947883
"Wave_877",0.832846841249168
"Wave_878",0.830177123857112
"Wave_879",0.830739026134547
"Wave_880",0.830281517006229
"Wave_881",0.830198089097374
"Wave_882",0.835674760520076
"Wave_883",0.827691291877954
"Wave_884",0.827173755338479
"Wave_885",0.826934946836087
"Wave_886",0.829159569452112
"Wave_887",0.833895732102778
"Wave_888",0.837457878851162
"Wave_889",0.825601126718366
"Wave_890",0.834579842069536
"Wave_891",0.836417981547059
"Wave_892",0.831539144368595
"Wave_893",0.825597378246979
"Wave_894",0.819914613539911
"Wave_895",0.823822646561617
"Wave_896",0.829623645860499
"Wave_897",0.830946376405429
"Wave_898",0.823611254991369
"Wave_899",0.817446195329658
"Wave_900",0.818939877346382
"Wave_901",0.829088042896441
"Wave_902",0.841993490084514
"Wave_903",0.844291703961226
"Wave_904",0.840883337188179
"Wave_905",0.838239043836003
"Wave_906",0.836906596693736
"Wave_907",0.832241162854794
"Wave_908",0.827801947997388
"Wave_909",0.838521300290372
"Wave_910",0.838340049878078
"Wave_911",0.835202200772577
"Wave_912",0.832687003282721
"Wave_913",0.835724731846512
"Wave_914",0.837427938291367
"Wave_915",0.840004880453658
"Wave_916",0.843974847964143
"Wave_917",0.850453439043624
"Wave_918",0.847725861554127
"Wave_919",0.841241627998176
"Wave_920",0.855528259526014
"Wave_921",0.851403996492772
"Wave_922",0.85678114462513
"Wave_923",0.851657704235446
"Wave_924",0.8536720568578
"Wave_925",0.860233443309333
"Wave_926",0.865112969198097
"Wave_927",0.865969520047548
"Wave_928",0.841514981170771
"Wave_929",0.820285861096771
"Wave_930",0.822897739367517
"Wave_931",0.83708730456595
"Wave_932",0.839371300506176
"Wave_933",0.835277574595447
"Wave_934",0.838741909465661
"Wave_935",0.814934588981874
"Wave_936",0.827495936398724
"Wave_937",0.846659819463428
"Wave_938",0.852120621601328
"Wave_939",0.861268868672893
"Wave_940",0.879677730580737
"Wave_941",0.871500218304189
"Wave_942",0.879406226230392
"Wave_943",0.866219321669811
"Wave_944",0.855059939657218
"Wave_945",0.875001694535284
"Wave_946",0.911966290848686
"Wave_947",0.919629392264543
"Wave_948",0.867699747365675
"Wave_949",0.855578888881905
"Wave_950",0.863841192130458
"Wave_951",0.861218032773867
"Wave_952",0.868116266058778
"Wave_953",0.873522608876722
"Wave_954",0.863320087850387
"Wave_955",0.855957176154682
"Wave_956",0.885156607006572
"Wave_957",0.895706209955279
"Wave_958",0.88993025254507
"Wave_959",0.857600376087028
"Wave_960",0.83515141560512
"Wave_961",0.848205327300785
"Wave_962",0.891803731756891
"Wave_963",0.907415187332505
"Wave_964",0.874615737360955
"Wave_965",0.849607196858837
"Wave_966",0.853803465247524
"Wave_967",0.882341244904496
"Wave_968",0.915296185619546
"Wave_969",0.963465602986988
"Wave_970",0.941191712735892
"Wave_971",0.884522595828161
"Wave_972",0.848044695605247
"Wave_973",0.833435467001841
"Wave_974",0.843475698104542
"Wave_975",0.896923781859612
"Wave_976",0.887786416466116
"Wave_977",0.828249856081078
"Wave_978",0.808188635569222
"Wave_979",0.790371125446598
"Wave_980",0.772011048380801
"Wave_981",0.75128028033982
"Wave_982",0.732897571092484
"Wave_983",0.712168935492873
"Wave_984",0.692429915458539
"Wave_985",0.678333238860024
"Wave_986",0.667218645860869
"Wave_987",0.661095531818472
"Wave_988",0.659945362904403
"Wave_989",0.65889473332579
"Wave_990",0.658075513753051
"Wave_991",0.6575450511666
"Wave_992",0.657228714690623
"Wave_993",0.657662481978708
"Wave_994",0.658489915213651
"Wave_995",0.65715797988991
"Wave_996",0.658281492036405
"Wave_997",0.661090785843461
"Wave_998",0.665677743781202
"Wave_999",0.669576857933558
"Wave_1000",0.673701583185865
"Wave_1001",0.678190451601707
"Wave_1002",0.683332442078827
"Wave_1003",0.69215168855745
"Wave_1004",0.701831745902815
"Wave_1005",0.712668986232688
"Wave_1006",0.723602879174544
"Wave_1007",0.730713068354393
"Wave_1008",0.737639948497136
"Wave_1009",0.744832807480256
"Wave_1010",0.751335262192382
"Wave_1011",0.757276943980872
"Wave_1012",0.763924052032436
"Wave_1013",0.77066685576865
"Wave_1014",0.775645291771099
"Wave_1015",0.777986476332542
"Wave_1016",0.780161248901142
"Wave_1017",0.782272447533443
"Wave_1018",0.777213662573031
"Wave_1019",0.772686345572198
"Wave_1020",0.768854750794918
"Wave_1021",0.765771888267995
"Wave_1022",0.768260398481552
"Wave_1023",0.770750920948412
"Wave_1024",0.773226270021315
"Wave_1025",0.775954222695939
"Wave_1026",0.778756459026715
"Wave_1027",0.781338819055212
"Wave_1028",0.78389316317999
"Wave_1029",0.785890942799684
"Wave_1030",0.787150399303932
"Wave_1031",0.788015700836698
"Wave_1032",0.789138757629144
"Wave_1033",0.789244266651316
"Wave_1034",0.788827406705589
"Wave_1035",0.788170602072996
"Wave_1036",0.788508796826964
"Wave_1037",0.789666425376403
"Wave_1038",0.791663063030195
"Wave_1039",0.794064061137869
"Wave_1040",0.796349343342925
"Wave_1041",0.798430631005521
"Wave_1042",0.80022579533066
"Wave_1043",0.801748746548281
"Wave_1044",0.803284985185257
"Wave_1045",0.805122527561885
"Wave_1046",0.806699535055006
"Wave_1047",0.808301654002214
"Wave_1048",0.809628994466522
"Wave_1049",0.809903753854462
"Wave_1050",0.811120318065234
"Wave_1051",0.812406139017917
"Wave_1052",0.812993815086214
"Wave_1053",0.814502942771003
"Wave_1054",0.815679161252095
"Wave_1055",0.81688752097055
"Wave_1056",0.817932745822694
"Wave_1057",0.818592872199819
"Wave_1058",0.819320733533765
"Wave_1059",0.820638552186902
"Wave_1060",0.821656753144394
"Wave_1061",0.822369444472627
"Wave_1062",0.823405248153471
"Wave_1063",0.823781857688426
"Wave_1064",0.824267460760447
"Wave_1065",0.825141337291837
"Wave_1066",0.82567878312758
"Wave_1067",0.825493241375718
"Wave_1068",0.826453298497984
"Wave_1069",0.826614185546844
"Wave_1070",0.826787700340553
"Wave_1071",0.828048020401084
"Wave_1072",0.827975568069209
"Wave_1073",0.828928513345291
"Wave_1074",0.82954012129459
"Wave_1075",0.830593360763056
"Wave_1076",0.831498839852699
"Wave_1077",0.832020671304005
"Wave_1078",0.833648698550091
"Wave_1079",0.831654295887001
"Wave_1080",0.830777837889168
"Wave_1081",0.830755795039744
"Wave_1082",0.830491931490118
"Wave_1083",0.830334726313037
"Wave_1084",0.830227812110037
"Wave_1085",0.830376701708826
"Wave_1086",0.830206052817838
"Wave_1087",0.830736527414336
"Wave_1088",0.831268502352957
"Wave_1089",0.830784515884618
"Wave_1090",0.830905846918844
"Wave_1091",0.827104344488567
"Wave_1092",0.826584164556339
"Wave_1093",0.824687920850491
"Wave_1094",0.824867438903472
"Wave_1095",0.823418091707804
"Wave_1096",0.822328596569521
"Wave_1097",0.820927798236768
"Wave_1098",0.820756510062473
"Wave_1099",0.819284966177006
"Wave_1100",0.818991027652158
"Wave_1101",0.818839507426269
"Wave_1102",0.817313647320156
"Wave_1103",0.815060793829863
"Wave_1104",0.815130995948883
"Wave_1105",0.812854122021997
"Wave_1106",0.812059789865757
"Wave_1107",0.810775772423459
"Wave_1108",0.810301079601803
"Wave_1109",0.808426972260121
"Wave_1110",0.809474387163409
"Wave_1111",0.808511330548609
"Wave_1112",0.807597558085037
"Wave_1113",0.806851506337539
"Wave_1114",0.806288617304787
"Wave_1115",0.804193746998878
"Wave_1116",0.804851456556072
"Wave_1117",0.800110086976038
"Wave_1118",0.79657177491539
"Wave_1119",0.79358349575277
"Wave_1120",0.790186405797298
"Wave_1121",0.786578498317791
"Wave_1122",0.783830560857682
"Wave_1123",0.780243371049813
"Wave_1124",0.775918421959414
"Wave_1125",0.772254267200013
"Wave_1126",0.767349179986198
"Wave_1127",0.761239155029389
"Wave_1128",0.756149934915353
"Wave_1129",0.748699003704745
"Wave_1130",0.742535833584218
"Wave_1131",0.736623746285395
"Wave_1132",0.728780899287749
"Wave_1133",0.721001762078436
"Wave_1134",0.713671435604688
"Wave_1135",0.707048224558252
"Wave_1136",0.698954998932944
"Wave_1137",0.690899778891584
"Wave_1138",0.683987834030988
"Wave_1139",0.677662918382077
"Wave_1140",0.67349005036373
"Wave_1141",0.670292891906657
"Wave_1142",0.668178876335493
"Wave_1143",0.667311139665092
"Wave_1144",0.663062977258385
"Wave_1145",0.659642469270219
"Wave_1146",0.656929414815561
"Wave_1147",0.655336607895633
"Wave_1148",0.653929382642
"Wave_1149",0.652263099641898
"Wave_1150",0.650791162484326
"Wave_1151",0.650938751431563
"Wave_1152",0.652727630448738
"Wave_1153",0.654498483323061
"Wave_1154",0.656963399703783
"Wave_1155",0.656035547836506
"Wave_1156",0.645385291389188
"Wave_1157",0.635562399683341
"Wave_1158",0.627333786544608
"Wave_1159",0.620835841390851
"Wave_1160",0.615260568710847
"Wave_1161",0.6100462632207
"Wave_1162",0.605270397710813
"Wave_1163",0.601075451663758
"Wave_1164",0.597223865203404
"Wave_1165",0.593707735877551
"Wave_1166",0.590520258459003
"Wave_1167",0.587646324403824
"Wave_1168",0.584878188610149
"Wave_1169",0.582138508480486
"Wave_1170",0.579365001600431
"Wave_1171",0.576656212909018
"Wave_1172",0.574064970694835
"Wave_1173",0.571689418981419
"Wave_1174",0.569276497600912
"Wave_1175",0.567234299675338
"Wave_1176",0.565594280602859
"Wave_1177",0.564329825676252
"Wave_1178",0.563093849929669
"Wave_1179",0.561760917414125
"Wave_1180",0.560537292834724
"Wave_1181",0.559431412928164
"Wave_1182",0.558671350614005
"Wave_1183",0.557849877632239
"Wave_1184",0.557056565694098
"Wave_1185",0.556107870518437
"Wave_1186",0.556683165539456
"Wave_1187",0.557587040706224
"Wave_1188",0.558741261606778
"Wave_1189",0.559265354092673
"Wave_1190",0.558317156047484
"Wave_1191",0.557209285838445
"Wave_1192",0.555394178160339
"Wave_1193",0.555908333821166
"Wave_1194",0.560331295956786
"Wave_1195",0.565894040124366
"Wave_1196",0.57360571575897
"Wave_1197",0.577660098853151
"Wave_1198",0.581338836414427
"Wave_1199",0.585152522335118
"Wave_1200",0.588800399927818
"Wave_1201",0.589146952769864
"Wave_1202",0.588865621381022
"Wave_1203",0.588690515611538
"Wave_1204",0.587469287735249
"Wave_1205",0.588366326299758
"Wave_1206",0.589331895635731
"Wave_1207",0.590081417399551
"Wave_1208",0.589624437467727
"Wave_1209",0.589370723275602
"Wave_1210",0.589389394187026
"Wave_1211",0.58971353901112
"Wave_1212",0.590752547440267
"Wave_1213",0.591175241332904
"Wave_1214",0.591788527988501
"Wave_1215",0.592508498588987
"Wave_1216",0.592051920717372
"Wave_1217",0.591853745698906
"Wave_1218",0.591745243390975
"Wave_1219",0.591165446582287
"Wave_1220",0.593984242604353
"Wave_1221",0.597125529858309
"Wave_1222",0.600500720538125
"Wave_1223",0.604433106638069
"Wave_1224",0.607235979982605
"Wave_1225",0.609983557131702
"Wave_1226",0.612955139406097
"Wave_1227",0.614402195743407
"Wave_1228",0.615386248803585
"Wave_1229",0.616416171886218
"Wave_1230",0.617246876433283
"Wave_1231",0.617226034148555
"Wave_1232",0.617354034817388
"Wave_1233",0.617467504928256
"Wave_1234",0.618201331996645
"Wave_1235",0.61735131400542
"Wave_1236",0.616360961020122
"Wave_1237",0.615501364508414
"Wave_1238",0.615118728338526
"Wave_1239",0.616056072433564
"Wave_1240",0.617256936041762
"Wave_1241",0.618236393662715
"Wave_1242",0.62030561056405
"Wave_1243",0.622426367461852
"Wave_1244",0.624362639166243
"Wave_1245",0.626257097556692
"Wave_1246",0.627189809754549
"Wave_1247",0.628126644774498
"Wave_1248",0.629062169872199
"Wave_1249",0.630207908127923
"Wave_1250",0.631401748433371
"Wave_1251",0.631742198402808
"Wave_1252",0.632094769049625
"Wave_1253",0.63239740514827
"Wave_1254",0.632870820553914
"Wave_1255",0.633324647571791
"Wave_1256",0.63390997064557
"Wave_1257",0.634330078290503
"Wave_1258",0.633942318786443
"Wave_1259",0.633570698980302
"Wave_1260",0.633062728157913
"Wave_1261",0.632424494795231
"Wave_1262",0.632162621623348
"Wave_1263",0.632243689710785
"Wave_1264",0.632291198820981
"Wave_1265",0.632120501427479
"Wave_1266",0.6316437231796
"Wave_1267",0.631211255275333
"Wave_1268",0.630052232158526
"Wave_1269",0.630050881792054
"Wave_1270",0.629889536109034
"Wave_1271",0.62884218371958
"Wave_1272",0.628432582941069
"Wave_1273",0.627963712429273
"Wave_1274",0.62677535756576
"Wave_1275",0.625688697206066
"Wave_1276",0.621817089216793
"Wave_1277",0.621290263309404
"Wave_1278",0.621079688890165
"Wave_1279",0.6204554189723
"Wave_1280",0.618626499371209
"Wave_1281",0.617073427662404
"Wave_1282",0.615423329193924
"Wave_1283",0.612940416781813
"Wave_1284",0.611626249130437
"Wave_1285",0.609372248749501
"Wave_1286",0.607996865609234
"Wave_1287",0.606538269353345
"Wave_1288",0.606036771902046
"Wave_1289",0.60784014113163
"Wave_1290",0.610455620533729
"Wave_1291",0.603951860490128
"Wave_1292",0.59768183855923
"Wave_1293",0.594117842288953
"Wave_1294",0.593743395498413
"Wave_1295",0.591384749230352
"Wave_1296",0.587727314908669
"Wave_1297",0.584820417237336
"Wave_1298",0.582415648071461
"Wave_1299",0.579432619096578
"Wave_1300",0.577401716780202
"Wave_1301",0.575358905826621
"Wave_1302",0.573604557068978
"Wave_1303",0.570284441863336
"Wave_1304",0.567288561881612
"Wave_1305",0.564524540707612
"Wave_1306",0.561647533461943
"Wave_1307",0.559708120967289
"Wave_1308",0.557501328902033
"Wave_1309",0.557255949464496
"Wave_1310",0.554699610216239
"Wave_1311",0.55210820195256
"Wave_1312",0.549794938592966
"Wave_1313",0.54782090695904
"Wave_1314",0.546713341199514
"Wave_1315",0.545956744493503
"Wave_1316",0.546004809589952
"Wave_1317",0.546225862888069
"Wave_1318",0.54622819403528
"Wave_1319",0.546365586806993
"Wave_1320",0.547822766079018
"Wave_1321",0.548241360875751
"Wave_1322",0.548725020827619
"Wave_1323",0.550282293290282
"Wave_1324",0.552809088153072
"Wave_1325",0.555562294373041
"Wave_1326",0.559779890364789
"Wave_1327",0.563758070006473
"Wave_1328",0.567577868469436
"Wave_1329",0.571691002946913
"Wave_1330",0.576857210420243
"Wave_1331",0.582206719067455
"Wave_1332",0.588898530320084
"Wave_1333",0.596695853196266
"Wave_1334",0.605074183136867
"Wave_1335",0.614324543137842
"Wave_1336",0.62323256572557
"Wave_1337",0.632223060254308
"Wave_1338",0.641024907551186
"Wave_1339",0.650894148949098
"Wave_1340",0.661601961891109
"Wave_1341",0.672146992260947
"Wave_1342",0.683237654081708
"Wave_1343",0.695310428922228
"Wave_1344",0.70912057959122
"Wave_1345",0.723301527753233
"Wave_1346",0.738231070774191
"Wave_1347",0.75231783242448
"Wave_1348",0.765464477090104
"Wave_1349",0.779138644303126
"Wave_1350",0.792052880349456
"Wave_1351",0.806996384925567
"Wave_1352",0.823436113459889
"Wave_1353",0.839782853221186
"Wave_1354",0.858138149648565
"Wave_1355",0.874031703814441
"Wave_1356",0.889960502529352
"Wave_1357",0.905459990087179
"Wave_1358",0.921699581068576
"Wave_1359",0.943284102388753
"Wave_1360",0.965086227179685
"Wave_1361",0.983270339822794
"Wave_1362",1.00806217007318
"Wave_1363",1.03644582018657
"Wave_1364",1.06526031299315
"Wave_1365",1.08882942354061
"Wave_1366",1.11771845044745
"Wave_1367",1.14827992205286
"Wave_1368",1.17775304812934
"Wave_1369",1.20184167697774
"Wave_1370",1.23843633004628
"Wave_1371",1.2765625388422
"Wave_1372",1.30918418910942
"Wave_1373",1.34026495382157
"Wave_1374",1.38204155682781
"Wave_1375",1.4246001983784
"Wave_1376",1.45463826498516
"Wave_1377",1.49583859440043
"Wave_1378",1.54240531489672
"Wave_1379",1.58886555652714
"Wave_1380",1.62166802538378
"Wave_1381",1.66440254431719
"Wave_1382",1.70864190679967
"Wave_1383",1.7505123935811
"Wave_1384",1.77823369365444
"Wave_1385",1.80820118191705
"Wave_1386",1.83920538520315
"Wave_1387",1.867264502603
"Wave_1388",1.89415470346166
"Wave_1389",1.92091555125085
"Wave_1390",1.94813625279845
"Wave_1391",1.97378205030429
"Wave_1392",1.99118007713429
"Wave_1393",2.00827620544699
"Wave_1394",2.02632705930464
"Wave_1395",2.04395254256966
"Wave_1396",2.04668010550569
"Wave_1397",2.04813784584229
"Wave_1398",2.05483510023024
"Wave_1399",2.05935175445692
"Wave_1400",2.05086833695936
"Wave_1401",2.04271931494567
"Wave_1402",2.04685727926959
"Wave_1403",2.03347731143505
"Wave_1404",2.01612491632841
"Wave_1405",1.99904118857025
"Wave_1406",1.99489114438353
"Wave_1407",1.97096992083512
"Wave_1408",1.94549320490974
"Wave_1409",1.92426034775984
"Wave_1410",1.90499817839869
"Wave_1411",1.87162673977011
"Wave_1412",1.83844179054037
"Wave_1413",1.8155684451489
"Wave_1414",1.78132948593967
"Wave_1415",1.74302474182747
"Wave_1416",1.70489403485167
"Wave_1417",1.67394350025157
"Wave_1418",1.63500358333184
"Wave_1419",1.59542579538163
"Wave_1420",1.55731883781922
"Wave_1421",1.52402769246595
"Wave_1422",1.48266784410004
"Wave_1423",1.44159131028616
"Wave_1424",1.40571239666916
"Wave_1425",1.36814907971355
"Wave_1426",1.32747366390258
"Wave_1427",1.28725519151002
"Wave_1428",1.25021470410432
"Wave_1429",1.20814127734733
"Wave_1430",1.16634305255219
"Wave_1431",1.12504581124185
"Wave_1432",1.09250625845003
"Wave_1433",1.06057615142463
