"","x"
"Wave_583",0.833551766529222
"Wave_584",0.826749997475697
"Wave_585",0.818928087910809
"Wave_586",0.808122010804453
"Wave_587",0.797901725807401
"Wave_588",0.791820810058117
"Wave_589",0.78765753720726
"Wave_590",0.783684115136009
"Wave_591",0.781103296997205
"Wave_592",0.780492710742716
"Wave_593",0.780957310587974
"Wave_594",0.780625445574844
"Wave_595",0.78069315170442
"Wave_596",0.781140239126217
"Wave_597",0.782843936111209
"Wave_598",0.785601768740101
"Wave_599",0.788624851163064
"Wave_600",0.791269372869294
"Wave_601",0.796405712214316
"Wave_602",0.799771192152253
"Wave_603",0.803952340009386
"Wave_604",0.807574751878978
"Wave_605",0.811491660109528
"Wave_606",0.815116455091545
"Wave_607",0.817873805734525
"Wave_608",0.820357224718898
"Wave_609",0.821307338053654
"Wave_610",0.822073833785651
"Wave_611",0.822563225669232
"Wave_612",0.822072903597146
"Wave_613",0.821873567916114
"Wave_614",0.820838720798816
"Wave_615",0.819959030462887
"Wave_616",0.819560505943687
"Wave_617",0.818460231037616
"Wave_618",0.817118850100544
"Wave_619",0.816922712983855
"Wave_620",0.816265854313929
"Wave_621",0.815919709211344
"Wave_622",0.816879906075791
"Wave_623",0.817819417740971
"Wave_624",0.819675586540797
"Wave_625",0.821121322391809
"Wave_626",0.823653382316703
"Wave_627",0.825756299943652
"Wave_628",0.829487548195815
"Wave_629",0.830360429497868
"Wave_630",0.831418171930907
"Wave_631",0.832950760761426
"Wave_632",0.836231168467598
"Wave_633",0.836853355512137
"Wave_634",0.837562491828675
"Wave_635",0.835982152764804
"Wave_636",0.833793594859592
"Wave_637",0.831143038302055
"Wave_638",0.827495306612149
"Wave_639",0.823905077849308
"Wave_640",0.821935591696764
"Wave_641",0.820212330211433
"Wave_642",0.819105478324348
"Wave_643",0.819810862146948
"Wave_644",0.818653973720375
"Wave_645",0.81879852778595
"Wave_646",0.822270504286227
"Wave_647",0.825844977106932
"Wave_648",0.827481652546019
"Wave_649",0.827762294547026
"Wave_650",0.829068618884528
"Wave_651",0.830465280205295
"Wave_652",0.833571273947028
"Wave_653",0.836773430285174
"Wave_654",0.841730903162912
"Wave_655",0.85082500625052
"Wave_656",0.858070468969642
"Wave_657",0.862631119101014
"Wave_658",0.873913035484885
"Wave_659",0.88169455543295
"Wave_660",0.89306470674374
"Wave_661",0.909788514540673
"Wave_662",0.928705899097578
"Wave_663",0.940543462290915
"Wave_664",0.948841562818408
"Wave_665",0.958925408119162
"Wave_666",0.97003195293871
"Wave_667",0.984720783635292
"Wave_668",0.992270716117129
"Wave_669",0.993013049072445
"Wave_670",0.990459911516963
"Wave_671",0.984960512156208
"Wave_672",0.982947522322568
"Wave_673",0.983701222887527
"Wave_674",0.980678617071657
"Wave_675",0.982196607978945
"Wave_676",0.984047328120565
"Wave_677",0.98630665608854
"Wave_678",0.989188726527447
"Wave_679",0.986770499220406
"Wave_680",0.980310810189954
"Wave_681",0.969293865187042
"Wave_682",0.957028200886995
"Wave_683",0.938443322160031
"Wave_684",0.911745441300974
"Wave_685",0.881532449385006
"Wave_686",0.852215364017611
"Wave_687",0.832312620081074
"Wave_688",0.827422785224371
"Wave_689",0.841203381883625
"Wave_690",0.886008731838806
"Wave_691",0.953094143403939
"Wave_692",1.03754449669534
"Wave_693",1.14032174210622
"Wave_694",1.26056993195134
"Wave_695",1.35996665732378
"Wave_696",1.45815269814128
"Wave_697",1.55365482598582
"Wave_698",1.65975383392833
"Wave_699",1.74088883848657
"Wave_700",1.79800366883864
"Wave_701",1.85422692356387
"Wave_702",1.88010934272942
"Wave_703",1.88789317973242
"Wave_704",1.90145577533501
"Wave_705",1.91340415812247
"Wave_706",1.8726202163062
"Wave_707",1.85101507669853
"Wave_708",1.8385373650643
"Wave_709",1.81582137689827
"Wave_710",1.77823144203667
"Wave_711",1.73419374286672
"Wave_712",1.69553611292396
"Wave_713",1.66686095781999
"Wave_714",1.63256451913034
"Wave_715",1.6025345270882
"Wave_716",1.57241868836967
"Wave_717",1.53634473937088
"Wave_718",1.49834145520571
"Wave_719",1.46532574182439
"Wave_720",1.45532823053727
"Wave_721",1.45435047326566
"Wave_722",1.4361360736276
"Wave_723",1.41873600557876
"Wave_724",1.3988946900252
"Wave_725",1.37942727844801
"Wave_726",1.38554452011109
"Wave_727",1.40039912526077
"Wave_728",1.38220211952236
"Wave_729",1.39092991679197
"Wave_730",1.38850236234404
"Wave_731",1.41150765100472
"Wave_732",1.4405883910436
"Wave_733",1.4673648831534
"Wave_734",1.43609693227718
"Wave_735",1.40720386452971
"Wave_736",1.39076081064821
"Wave_737",1.35339176260452
"Wave_738",1.35742577972411
"Wave_739",1.34818967271773
"Wave_740",1.33264509535326
"Wave_741",1.31519170080979
"Wave_742",1.30976932173785
"Wave_743",1.31952248893916
"Wave_744",1.32152965133961
"Wave_745",1.29969964892522
"Wave_746",1.29748833540489
"Wave_747",1.28628465299059
"Wave_748",1.27401069723345
"Wave_749",1.26616948467238
"Wave_750",1.26284430970024
"Wave_751",1.2697072893978
"Wave_752",1.26448275396355
"Wave_753",1.26056230249756
"Wave_754",1.25973460380873
"Wave_755",1.26239747607139
"Wave_756",1.2622455555488
"Wave_757",1.25835010487968
"Wave_758",1.2491799360607
"Wave_759",1.23762291358058
"Wave_760",1.22974692347869
"Wave_761",1.20624009483445
"Wave_762",1.14544913803297
"Wave_763",1.1425242989261
"Wave_764",1.1295629392843
"Wave_765",1.12709744896743
"Wave_766",1.13759199405714
"Wave_767",1.15497929761853
"Wave_768",1.17034656844409
"Wave_769",1.18012889773183
"Wave_770",1.18457428637895
"Wave_771",1.18276305530592
"Wave_772",1.18115980150267
"Wave_773",1.17480674820223
"Wave_774",1.16247237684948
"Wave_775",1.15393771524255
"Wave_776",1.14887104247338
"Wave_777",1.14974228341358
"Wave_778",1.1452293788422
"Wave_779",1.1414976623134
"Wave_780",1.13670348789605
"Wave_781",1.1259484632585
"Wave_782",1.11890318585347
"Wave_783",1.11025562465852
"Wave_784",1.09656680206662
"Wave_785",1.08223275115188
"Wave_786",1.07379341746535
"Wave_787",1.05973491504999
"Wave_788",1.05226285459301
"Wave_789",1.04269563878523
"Wave_790",1.03203500704378
"Wave_791",1.03207903030524
"Wave_792",1.02789594769255
"Wave_793",1.02210778549327
"Wave_794",1.01970756183846
"Wave_795",1.0036734280165
"Wave_796",0.995964281185495
"Wave_797",0.996849285866695
"Wave_798",0.992847135231646
"Wave_799",0.988672857682669
"Wave_800",0.979414816657111
"Wave_801",0.968987673813834
"Wave_802",0.962333815776812
"Wave_803",0.962603105349563
"Wave_804",0.963387349516596
"Wave_805",0.953703593887041
"Wave_806",0.95880061202915
"Wave_807",0.943818957937795
"Wave_808",0.937018854705884
"Wave_809",0.916462732252104
"Wave_810",0.898435635045392
"Wave_811",0.893491821879742
"Wave_812",0.88460452197118
"Wave_813",0.855148196938435
"Wave_814",0.844071633540067
"Wave_815",0.854616406089825
"Wave_816",0.87273811850692
"Wave_817",0.869868501486755
"Wave_818",0.891614816332164
"Wave_819",0.86530066200348
"Wave_820",0.84470727676399
"Wave_821",0.844064477160256
"Wave_822",0.851567228219458
"Wave_823",0.849173095891358
"Wave_824",0.8445979962565
"Wave_825",0.854721756253364
"Wave_826",0.826549985915078
"Wave_827",0.840120331764868
"Wave_828",0.837559650601042
"Wave_829",0.854176299859175
"Wave_830",0.861022924375561
"Wave_831",0.843452398671645
"Wave_832",0.870855640047147
"Wave_833",0.880974138363096
"Wave_834",0.885400473542214
"Wave_835",0.851124496722225
"Wave_836",0.864259031511335
"Wave_837",0.86004462226038
"Wave_838",0.831622253914811
"Wave_839",0.87462538889533
"Wave_840",0.861194270499098
"Wave_841",0.863749775558281
"Wave_842",0.849745826440672
"Wave_843",0.833185451663519
"Wave_844",0.853601391821304
"Wave_845",0.875345869699785
"Wave_846",0.853969194243727
"Wave_847",0.849538876417188
"Wave_848",0.911334849991554
"Wave_849",0.853207287375598
"Wave_850",0.834948925275523
"Wave_851",0.848963509700012
"Wave_852",0.870771285525445
"Wave_853",0.883384160736897
"Wave_854",0.906737723355478
"Wave_855",0.870373765303244
"Wave_856",0.867613237178128
"Wave_857",0.887707318838604
"Wave_858",0.90689806417522
"Wave_859",0.887016145046437
"Wave_860",0.91837251613299
"Wave_861",0.902166890576067
"Wave_862",0.912686213477844
"Wave_863",0.923853675017971
"Wave_864",0.877192092808219
"Wave_865",0.982745566637411
"Wave_866",0.980322646123363
"Wave_867",0.979052297479952
"Wave_868",0.973407772418743
"Wave_869",0.945809268688543
"Wave_870",0.945340911018187
"Wave_871",0.948240791997325
"Wave_872",0.913110679832151
"Wave_873",0.945833421178714
"Wave_874",0.942369664415445
"Wave_875",1.0086603654002
"Wave_876",0.994007630179457
"Wave_877",1.02014982065889
"Wave_878",0.939841203171996
"Wave_879",0.965396672989537
"Wave_880",0.997292951649528
"Wave_881",0.976134283627829
"Wave_882",0.948387763434044
"Wave_883",0.919828166578475
"Wave_884",0.982237680916971
"Wave_885",1.00548401507954
"Wave_886",1.00816627851479
"Wave_887",1.01242846298716
"Wave_888",0.959735527452024
"Wave_889",0.966886344231808
"Wave_890",1.00878728905238
"Wave_891",1.01336857536148
"Wave_892",0.97471173612927
"Wave_893",1.0158673654396
"Wave_894",1.03011157343386
"Wave_895",1.02780563795621
"Wave_896",1.01512959011376
"Wave_897",1.04246630027821
"Wave_898",1.02430529359377
"Wave_899",1.09222716889319
"Wave_900",1.06563441100064
"Wave_901",1.08141830569386
"Wave_902",1.07583259629699
"Wave_903",1.07230078646483
"Wave_904",1.09111965148182
"Wave_905",1.11728453126524
"Wave_906",1.08019592776938
"Wave_907",1.17544329327674
"Wave_908",1.16509120361434
"Wave_909",1.20160490987032
"Wave_910",1.18326188771641
"Wave_911",1.21300821852224
"Wave_912",1.20683130649801
"Wave_913",1.2096672965497
"Wave_914",1.19931029870064
"Wave_915",1.22292037756825
"Wave_916",1.21011824412411
"Wave_917",1.22605433774535
"Wave_918",1.2097013008395
"Wave_919",1.22276930313591
"Wave_920",1.20401553844918
"Wave_921",1.17850961808464
"Wave_922",1.20593004963531
"Wave_923",1.21296725591623
"Wave_924",1.18979855992067
"Wave_925",1.23282333862185
"Wave_926",1.25283473847799
"Wave_927",1.22763758369217
"Wave_928",1.266057250545
"Wave_929",1.32970778775902
"Wave_930",1.36343608773301
"Wave_931",1.39090330543903
"Wave_932",1.40876030809952
"Wave_933",1.46596757860315
"Wave_934",1.50109218218366
"Wave_935",1.62521118302943
"Wave_936",1.74573951782699
"Wave_937",1.64634396730023
"Wave_938",1.6092770600875
"Wave_939",1.5210709227576
"Wave_940",1.49333389436374
"Wave_941",1.5321045401947
"Wave_942",1.56872812924606
"Wave_943",1.49443715907838
"Wave_944",1.5095818077028
"Wave_945",1.46217389944469
"Wave_946",1.45665112192989
"Wave_947",1.56015200835864
"Wave_948",1.4578287352307
"Wave_949",1.4006472993924
"Wave_950",1.35325967939917
"Wave_951",1.35107499800546
"Wave_952",1.28831577034351
"Wave_953",1.27887718324635
"Wave_954",1.33849161945849
"Wave_955",1.30283785553868
"Wave_956",1.27638812528681
"Wave_957",1.20395461040556
"Wave_958",1.14129990324256
"Wave_959",1.15833264091956
"Wave_960",1.13211453531579
"Wave_961",1.0845259771327
"Wave_962",1.00640644493729
"Wave_963",1.01839578872644
"Wave_964",1.01123074072889
"Wave_965",1.00936101057575
"Wave_966",1.00873526377387
"Wave_967",0.961284810005512
"Wave_968",0.940760016110785
"Wave_969",0.935768716013211
"Wave_970",0.892500039554113
"Wave_971",0.867811926904288
"Wave_972",0.857085559848004
"Wave_973",0.862843221390563
"Wave_974",0.867558496617489
"Wave_975",0.857196247972344
"Wave_976",0.87374499768737
"Wave_977",0.856024612988836
"Wave_978",0.851126079489748
"Wave_979",0.872272672774369
"Wave_980",0.863332782900426
"Wave_981",0.851524719249966
"Wave_982",0.831641981532268
"Wave_983",0.81959735205927
"Wave_984",0.811140823048177
"Wave_985",0.809968303398946
"Wave_986",0.810530533225338
"Wave_987",0.815951547101982
"Wave_988",0.786769468870727
"Wave_989",0.760519447196431
"Wave_990",0.737680087815791
"Wave_991",0.719757419676718
"Wave_992",0.713988628827122
"Wave_993",0.710551848595868
"Wave_994",0.721558780226444
"Wave_995",0.717063020859934
"Wave_996",0.739219968275386
"Wave_997",0.749367407363619
"Wave_998",0.76138543407628
"Wave_999",0.762950520885195
"Wave_1000",0.754625839573061
"Wave_1001",0.749519278968077
"Wave_1002",0.747306638814693
"Wave_1003",0.746454503930078
"Wave_1004",0.757000993837618
"Wave_1005",0.775836794292461
"Wave_1006",0.787821169472515
"Wave_1007",0.797917373614512
"Wave_1008",0.816301807267454
"Wave_1009",0.835778198261613
"Wave_1010",0.855910756429291
"Wave_1011",0.872705852857122
"Wave_1012",0.89224345532777
"Wave_1013",0.912522294461984
"Wave_1014",0.930903105876062
"Wave_1015",0.931127383657334
"Wave_1016",0.942146774820104
"Wave_1017",0.953453224157927
"Wave_1018",0.964039004893872
"Wave_1019",0.974220104742785
"Wave_1020",0.984486376932103
"Wave_1021",0.994756140725198
"Wave_1022",1.00580502096725
"Wave_1023",1.01642585394467
"Wave_1024",1.02685997427403
"Wave_1025",1.03742903223969
"Wave_1026",1.05943464523268
"Wave_1027",1.06235657585585
"Wave_1028",1.07583432959201
"Wave_1029",1.08902971521824
"Wave_1030",1.09194866864803
"Wave_1031",1.10362135077961
"Wave_1032",1.12367562712403
"Wave_1033",1.13486755376302
"Wave_1034",1.14579140612031
"Wave_1035",1.15748372974172
"Wave_1036",1.16923738633397
"Wave_1037",1.18195718823308
"Wave_1038",1.19503137396755
"Wave_1039",1.20824518963074
"Wave_1040",1.23217953388153
"Wave_1041",1.24434346595567
"Wave_1042",1.24579740948131
"Wave_1043",1.25745283278069
"Wave_1044",1.26898041665737
"Wave_1045",1.2806311954825
"Wave_1046",1.2931438115349
"Wave_1047",1.30580657215431
"Wave_1048",1.31816626872488
"Wave_1049",1.32665714368779
"Wave_1050",1.33609582208793
"Wave_1051",1.34578926581534
"Wave_1052",1.35581232269538
"Wave_1053",1.36596603981338
"Wave_1054",1.37615993772667
"Wave_1055",1.38624042566055
"Wave_1056",1.39429370636385
"Wave_1057",1.40164030430234
"Wave_1058",1.40973068631911
"Wave_1059",1.4288017403989
"Wave_1060",1.42560153831968
"Wave_1061",1.4326227938857
"Wave_1062",1.43918344288607
"Wave_1063",1.44557534779281
"Wave_1064",1.44764918214434
"Wave_1065",1.45001718785746
"Wave_1066",1.45193200220698
"Wave_1067",1.45362763799972
"Wave_1068",1.45505744281696
"Wave_1069",1.45729851411027
"Wave_1070",1.46012583978797
"Wave_1071",1.46188209564333
"Wave_1072",1.47411746722591
"Wave_1073",1.47551123197393
"Wave_1074",1.47668182355434
"Wave_1075",1.47649709562841
"Wave_1076",1.477006867317
"Wave_1077",1.47906814170009
"Wave_1078",1.48136089695701
"Wave_1079",1.47961702294571
"Wave_1080",1.47729104147362
"Wave_1081",1.475476356411
"Wave_1082",1.47365621973903
"Wave_1083",1.46477641341052
"Wave_1084",1.45778491438049
"Wave_1085",1.45102757435881
"Wave_1086",1.44503847944706
"Wave_1087",1.44287073551699
"Wave_1088",1.44458792396022
"Wave_1089",1.44651907781497
"Wave_1090",1.4321971534792
"Wave_1091",1.44373634563542
"Wave_1092",1.44290163581652
"Wave_1093",1.42853687853764
"Wave_1094",1.43961347746472
"Wave_1095",1.43702168692186
"Wave_1096",1.42258358592587
"Wave_1097",1.42269667570948
"Wave_1098",1.42421021897926
"Wave_1099",1.42679927962736
"Wave_1100",1.42942446163478
"Wave_1101",1.44621780195554
"Wave_1102",1.43535547543915
"Wave_1103",1.44064949017858
"Wave_1104",1.44664969716372
"Wave_1105",1.45279946959023
"Wave_1106",1.45555890509831
"Wave_1107",1.47574206519639
"Wave_1108",1.48478207681113
"Wave_1109",1.49068340475171
"Wave_1110",1.49684758771479
"Wave_1111",1.50289425216549
"Wave_1112",1.51949718575884
"Wave_1113",1.53531978760978
"Wave_1114",1.54408931154816
"Wave_1115",1.56698494234475
"Wave_1116",1.58861766628414
"Wave_1117",1.60071534082877
"Wave_1118",1.62342891124409
"Wave_1119",1.64639982133857
"Wave_1120",1.66749117248299
"Wave_1121",1.69745960770168
"Wave_1122",1.70793361597307
"Wave_1123",1.71525646403637
"Wave_1124",1.72861473023925
"Wave_1125",1.73398923264488
"Wave_1126",1.72083649316164
"Wave_1127",1.70768375316776
"Wave_1128",1.68681692806503
"Wave_1129",1.65007273202481
"Wave_1130",1.61270068705121
"Wave_1131",1.57975795268983
"Wave_1132",1.54460312215143
"Wave_1133",1.51006316439593
"Wave_1134",1.48015428323607
"Wave_1135",1.45116150825697
"Wave_1136",1.41917203585164
"Wave_1137",1.38398998966095
"Wave_1138",1.36615521676697
"Wave_1139",1.34949592193815
"Wave_1140",1.31410872274735
"Wave_1141",1.30686196058432
"Wave_1142",1.27412611932471
"Wave_1143",1.25561532064511
"Wave_1144",1.24985297490566
"Wave_1145",1.19380225347815
"Wave_1146",1.15468238277637
"Wave_1147",1.14197956460289
"Wave_1148",1.12150837227395
"Wave_1149",1.08826391308639
"Wave_1150",1.05835558803033
"Wave_1151",1.04361949731571
"Wave_1152",1.02344136294557
"Wave_1153",0.983175318689972
"Wave_1154",0.981454159536008
"Wave_1155",0.974182472706064
"Wave_1156",0.93351619493056
"Wave_1157",0.928031799774096
"Wave_1158",0.908964604113818
"Wave_1159",0.878257271022758
"Wave_1160",0.864335762661227
"Wave_1161",0.852513527754355
"Wave_1162",0.860079234436991
"Wave_1163",0.851411608411181
"Wave_1164",0.84110958617748
"Wave_1165",0.831817058489619
"Wave_1166",0.825334510204985
"Wave_1167",0.817953495608062
"Wave_1168",0.81084741611063
"Wave_1169",0.804399375339891
"Wave_1170",0.799620559590168
"Wave_1171",0.796704409772333
"Wave_1172",0.796268809511193
"Wave_1173",0.797548522966157
"Wave_1174",0.798425037114541
"Wave_1175",0.796238470667831
"Wave_1176",0.794330779944819
"Wave_1177",0.793980779319163
"Wave_1178",0.794262233842361
"Wave_1179",0.794510725542447
"Wave_1180",0.793600342672078
"Wave_1181",0.79215217169213
"Wave_1182",0.790715799416493
"Wave_1183",0.790714428221311
"Wave_1184",0.791301536489636
"Wave_1185",0.792232800133389
"Wave_1186",0.791940587520725
"Wave_1187",0.790553030611172
"Wave_1188",0.789873782985482
"Wave_1189",0.789881940228899
"Wave_1190",0.791569001140325
"Wave_1191",0.793964783516662
"Wave_1192",0.796546655053611
"Wave_1193",0.799748805392775
"Wave_1194",0.796271739802638
"Wave_1195",0.792948594593401
"Wave_1196",0.789762581294544
"Wave_1197",0.786745496520345
"Wave_1198",0.786574040947554
"Wave_1199",0.786572352675337
"Wave_1200",0.784916072846291
"Wave_1201",0.782610470887541
"Wave_1202",0.781331242232456
"Wave_1203",0.780477414619297
"Wave_1204",0.77870665027073
"Wave_1205",0.778385410942001
"Wave_1206",0.78006780009865
"Wave_1207",0.782303285784489
"Wave_1208",0.784297664062564
"Wave_1209",0.786084050668132
"Wave_1210",0.787957261267125
"Wave_1211",0.790091324071978
"Wave_1212",0.79294362771304
"Wave_1213",0.799312658199434
"Wave_1214",0.806571618772779
"Wave_1215",0.813693923473361
"Wave_1216",0.821120604525896
"Wave_1217",0.829753179980901
"Wave_1218",0.838555592754182
"Wave_1219",0.846983298571702
"Wave_1220",0.854913279408712
"Wave_1221",0.862380486476545
"Wave_1222",0.869879865057497
"Wave_1223",0.877084130871198
"Wave_1224",0.885462789407053
"Wave_1225",0.894933503068365
"Wave_1226",0.905164140855536
"Wave_1227",0.916372051413294
"Wave_1228",0.926669767196525
"Wave_1229",0.938058370309698
"Wave_1230",0.947298062795871
"Wave_1231",0.95617038213318
"Wave_1232",0.963884432322108
"Wave_1233",0.971783623144208
"Wave_1234",0.981949429121499
"Wave_1235",0.991435012499638
"Wave_1236",1.00180623379949
"Wave_1237",1.00901620406603
"Wave_1238",1.0174638341008
"Wave_1239",1.02587362445185
"Wave_1240",1.03090530155038
"Wave_1241",1.03650184687626
"Wave_1242",1.03968043409057
"Wave_1243",1.04093114916524
"Wave_1244",1.04396232100108
"Wave_1245",1.04787640309376
"Wave_1246",1.04934411724638
"Wave_1247",1.04938165177221
"Wave_1248",1.05025902173963
"Wave_1249",1.05146144406918
"Wave_1250",1.05148631452624
"Wave_1251",1.04892521748315
"Wave_1252",1.05014117425212
"Wave_1253",1.04835863274867
"Wave_1254",1.04583000429536
"Wave_1255",1.04316435754428
"Wave_1256",1.03742909254659
"Wave_1257",1.03622229092118
"Wave_1258",1.03881203517508
"Wave_1259",1.03518821175203
"Wave_1260",1.03901953336132
"Wave_1261",1.03811814045124
"Wave_1262",1.0370918455549
"Wave_1263",1.03760844072112
"Wave_1264",1.0383902326999
"Wave_1265",1.04497832609755
"Wave_1266",1.05479203737865
"Wave_1267",1.06531541391783
"Wave_1268",1.07477369149377
"Wave_1269",1.08711405767521
"Wave_1270",1.09976793843301
"Wave_1271",1.11138458071522
"Wave_1272",1.12186126492897
"Wave_1273",1.13177413751246
"Wave_1274",1.14599198940684
"Wave_1275",1.14985758328794
"Wave_1276",1.16517122723764
"Wave_1277",1.17666676963675
"Wave_1278",1.18276747262032
"Wave_1279",1.20018629722521
"Wave_1280",1.21226996170638
"Wave_1281",1.21989821846842
"Wave_1282",1.23941551846424
"Wave_1283",1.2534762068346
"Wave_1284",1.26435214124071
"Wave_1285",1.27436574369881
"Wave_1286",1.28182515180022
"Wave_1287",1.28652830377523
"Wave_1288",1.29206198921145
"Wave_1289",1.30402458387571
"Wave_1290",1.30869650524749
"Wave_1291",1.30554994698869
"Wave_1292",1.31116238234511
"Wave_1293",1.31772811484043
"Wave_1294",1.32306487540948
"Wave_1295",1.34032632929469
"Wave_1296",1.34459139891679
"Wave_1297",1.35686746540472
"Wave_1298",1.36766359974751
"Wave_1299",1.37523210246663
"Wave_1300",1.37905248009161
"Wave_1301",1.37989451819717
"Wave_1302",1.38851160103646
"Wave_1303",1.38765808210534
"Wave_1304",1.40380189384529
"Wave_1305",1.41276277812842
"Wave_1306",1.42338237912871
"Wave_1307",1.43552965034779
"Wave_1308",1.44924573406858
"Wave_1309",1.45837117187761
"Wave_1310",1.46956788454406
"Wave_1311",1.47446632744617
"Wave_1312",1.49631382749517
"Wave_1313",1.50506364890384
"Wave_1314",1.50959901608719
"Wave_1315",1.51084564093833
"Wave_1316",1.5108829064306
"Wave_1317",1.50247584956551
"Wave_1318",1.5062603924524
"Wave_1319",1.51887231408775
"Wave_1320",1.52071565793212
"Wave_1321",1.5226113735129
"Wave_1322",1.53094150024298
"Wave_1323",1.54068102692286
"Wave_1324",1.54683913621049
"Wave_1325",1.5500160946972
"Wave_1326",1.54954027709332
"Wave_1327",1.54860690066029
"Wave_1328",1.54490781197208
"Wave_1329",1.53640049614265
"Wave_1501",0.800961911471066
"Wave_1502",0.799695723929591
"Wave_1503",0.800639813827969
"Wave_1504",0.80112779398275
"Wave_1505",0.801845883069256
"Wave_1506",0.804258434511259
"Wave_1507",0.809747759680245
"Wave_1508",0.816153968172378
"Wave_1509",0.821148939470049
"Wave_1510",0.824181956635047
"Wave_1511",0.828433177913986
"Wave_1512",0.833688287066436
"Wave_1513",0.84000486622632
"Wave_1514",0.841076926164898
"Wave_1515",0.858937083635797
"Wave_1516",0.869468521490785
"Wave_1517",0.87908236952362
"Wave_1518",0.888419691010324
"Wave_1519",0.897615843325628
"Wave_1520",0.905922087040031
"Wave_1521",0.914167232336136
"Wave_1522",0.923908860471858
"Wave_1523",0.933748347432966
"Wave_1524",0.942781770662605
"Wave_1525",0.95003885102351
"Wave_1526",0.956137249972496
"Wave_1527",0.960382366772198
"Wave_1528",0.961211026742884
"Wave_1529",0.960058283683499
"Wave_1530",0.956879600646865
"Wave_1531",0.954173693856004
"Wave_1532",0.952473243204311
"Wave_1533",0.950663065483312
"Wave_1534",0.949272830493546
"Wave_1535",0.949264267585872
"Wave_1536",0.94863905705932
"Wave_1537",0.947493853909613
"Wave_1538",0.946128762219128
"Wave_1539",0.9437550354747
"Wave_1540",0.941234938501011
"Wave_1541",0.938307498323867
"Wave_1542",0.935867251963406
"Wave_1543",0.932626544248771
"Wave_1544",0.928233638835622
"Wave_1545",0.923737707832219
"Wave_1546",0.917811005433678
"Wave_1547",0.911487485355143
"Wave_1548",0.904520984351131
"Wave_1549",0.897216652821102
"Wave_1550",0.889698935557913
"Wave_1551",0.879405377013508
"Wave_1552",0.869499221634408
"Wave_1553",0.861522581724002
"Wave_1554",0.855618312897454
"Wave_1555",0.85008785114119
"Wave_1556",0.845990874945971
"Wave_1557",0.844901686362858
"Wave_1558",0.844586635879542
"Wave_1559",0.845630629715097
"Wave_1560",0.848264423118401
"Wave_1561",0.850972544301365
"Wave_1562",0.85218985186995
"Wave_1563",0.854262264357549
"Wave_1564",0.857513394273996
"Wave_1565",0.851046693489576
"Wave_1566",0.86292350610989
"Wave_1567",0.864809404199784
"Wave_1568",0.863015401405788
"Wave_1569",0.86423647051267
"Wave_1570",0.865124485301366
"Wave_1571",0.856711197432025
"Wave_1572",0.867467357669262
"Wave_1573",0.866195827826833
"Wave_1574",0.855598389362821
"Wave_1575",0.85672570909905
