"","x"
"Wave_760",1.49027067961961
"Wave_761",1.51288839949953
"Wave_762",1.45102067509682
"Wave_763",1.41741022658793
"Wave_764",1.39119332425317
"Wave_765",1.38048201568963
"Wave_766",1.38307781255384
"Wave_767",1.38823233600172
"Wave_768",1.39159258563037
"Wave_769",1.3879755719918
"Wave_770",1.38361158818813
"Wave_771",1.37912810273658
"Wave_772",1.3746763234526
"Wave_773",1.36917051968607
"Wave_774",1.36106808467684
"Wave_775",1.35348012986725
"Wave_776",1.34813924902895
"Wave_777",1.34553569440835
"Wave_778",1.33900040376134
"Wave_779",1.33339283041909
"Wave_780",1.3287839895871
"Wave_781",1.31970587019202
"Wave_782",1.31408581181098
"Wave_783",1.30737470099127
"Wave_784",1.29542261327543
"Wave_785",1.28147953653271
"Wave_786",1.27439444619466
"Wave_787",1.26407635223444
"Wave_788",1.25524290486688
"Wave_789",1.24531255153507
"Wave_790",1.23523487717446
"Wave_791",1.23494569530845
"Wave_792",1.22822376725859
"Wave_793",1.22101111051175
"Wave_794",1.22001795615843
"Wave_795",1.20467192906354
"Wave_796",1.1969144189897
"Wave_797",1.19247193110355
"Wave_798",1.18840943763059
"Wave_799",1.18472929515205
"Wave_800",1.17579850123312
"Wave_801",1.16973197477348
"Wave_802",1.16133562006475
"Wave_803",1.15517483838398
"Wave_804",1.15257593804065
"Wave_805",1.14211885173138
"Wave_806",1.14233555880323
"Wave_807",1.13085604181539
"Wave_808",1.12191720301815
"Wave_809",1.10426111419631
"Wave_810",1.08887560440034
"Wave_811",1.08431782504295
"Wave_812",1.07529676857187
"Wave_813",1.05617145606154
"Wave_814",1.04476739521723
"Wave_815",1.05067347655959
"Wave_816",1.0584567603461
"Wave_817",1.04594379060015
"Wave_818",1.05278580168382
"Wave_819",1.03756946235525
"Wave_820",1.0178806074603
"Wave_821",1.01454467631357
"Wave_822",1.01836455690239
"Wave_823",1.01369726431923
"Wave_824",1.00084843593948
"Wave_825",1.00233088782801
"Wave_826",0.98254353869174
"Wave_827",0.986893420621488
"Wave_828",0.983781588475177
"Wave_829",0.992404591410248
"Wave_830",0.996617421870506
"Wave_831",0.980195564501915
"Wave_832",0.991444494322078
"Wave_833",0.99218991936147
"Wave_834",0.994766519556932
"Wave_835",0.974181211887715
"Wave_836",0.98007732130435
"Wave_837",0.975683676026078
"Wave_838",0.959904349527104
"Wave_839",0.97999925409705
"Wave_840",0.973251549328471
"Wave_841",0.974088200975246
"Wave_842",0.965819482606645
"Wave_843",0.956617808927399
"Wave_844",0.963634219877297
"Wave_845",0.974659270000772
"Wave_846",0.963229102048549
"Wave_847",0.96154772220701
"Wave_848",0.994574203666263
"Wave_849",0.96272927310028
"Wave_850",0.951982122190121
"Wave_851",0.955032534325117
"Wave_852",0.962290497228223
"Wave_853",0.967276810838155
"Wave_854",0.980679857949196
"Wave_855",0.958947158949856
"Wave_856",0.953884091571125
"Wave_857",0.961942053519419
"Wave_858",0.971158835437213
"Wave_859",0.960458218310957
"Wave_860",0.977744068451798
"Wave_861",0.966434329064239
"Wave_862",0.968915248531659
"Wave_863",0.978339610214985
"Wave_864",0.948450695808412
"Wave_865",1.01492669839872
"Wave_866",1.00605268136094
"Wave_867",1.00707089754239
"Wave_868",0.997328323231825
"Wave_869",0.974315496477516
"Wave_870",0.97548300850327
"Wave_871",0.977096019127475
"Wave_872",0.957155879500607
"Wave_873",0.975629394973489
"Wave_874",0.967818673315275
"Wave_875",1.01199752888482
"Wave_876",0.997070957424104
"Wave_877",1.0081676669063
"Wave_878",0.9656583014201
"Wave_879",0.973875329631336
"Wave_880",0.991400662545466
"Wave_881",0.977161886810459
"Wave_882",0.957003118080022
"Wave_883",0.938191523368967
"Wave_884",0.96893042371491
"Wave_885",0.988297959073353
"Wave_886",0.981942765006502
"Wave_887",0.979593007169575
"Wave_888",0.93717521451166
"Wave_889",0.93560614000379
"Wave_890",0.955685321299541
"Wave_891",0.952371720891362
"Wave_892",0.926027072033384
"Wave_893",0.954614749876821
"Wave_894",0.947590462522919
"Wave_895",0.937093581426938
"Wave_896",0.916060682383943
"Wave_897",0.931703785312309
"Wave_898",0.922268460061347
"Wave_899",0.96566500938862
"Wave_900",0.935954653248522
"Wave_901",0.930921859223607
"Wave_902",0.918660377224844
"Wave_903",0.907610373244346
"Wave_904",0.924111414379361
"Wave_905",0.963296244686323
"Wave_906",0.938075975616508
"Wave_907",1.00656434477927
"Wave_908",0.995538434250842
"Wave_909",0.996575331222338
"Wave_910",0.966325874555823
"Wave_911",0.977987135920521
"Wave_912",0.992028973392268
"Wave_913",1.00429088259252
"Wave_914",0.99096353010866
"Wave_915",0.999019346513868
"Wave_916",0.987882221437295
"Wave_917",1.0021738710906
"Wave_918",0.990901909247388
"Wave_919",1.0094496929977
"Wave_920",1.01193820999986
"Wave_921",0.986407145748798
"Wave_922",0.974446088256105
"Wave_923",0.997071803413591
"Wave_924",0.985870612206455
"Wave_925",1.01140304074187
"Wave_926",1.02579248125796
"Wave_927",1.01409098563067
"Wave_928",1.03709143109976
"Wave_929",1.10647160109086
"Wave_930",1.13512103746429
"Wave_931",1.17188933621762
"Wave_932",1.21296362481208
"Wave_933",1.28943007224535
"Wave_934",1.28959896843389
"Wave_935",1.32265641906571
"Wave_936",1.41359230683362
"Wave_937",1.38005015945973
"Wave_938",1.33708953853652
"Wave_939",1.29567870187404
"Wave_940",1.26427348546188
"Wave_941",1.27235074873855
"Wave_942",1.2984886486625
"Wave_943",1.28206808631276
"Wave_944",1.30547181866912
"Wave_945",1.27073462641753
"Wave_946",1.28155045990727
"Wave_947",1.32615802284668
"Wave_948",1.22652215237484
"Wave_949",1.18528734372044
"Wave_950",1.18990220926583
"Wave_951",1.18382716055282
"Wave_952",1.1812971790255
"Wave_953",1.15103873664217
"Wave_954",1.15450483040672
"Wave_955",1.16916089715972
"Wave_956",1.12769762192475
"Wave_957",1.05473252951369
"Wave_958",1.03508114488024
"Wave_959",1.02636338309209
"Wave_960",1.02233526007498
"Wave_961",0.981796596743074
"Wave_962",0.931601782510277
"Wave_963",0.977551452909446
"Wave_964",0.940243401212598
"Wave_965",1.00884266386872
"Wave_966",0.957534402243351
"Wave_967",0.882572441262631
"Wave_968",0.865610835403862
"Wave_969",0.86475564953446
"Wave_970",0.843676664615168
"Wave_971",0.849930600842167
"Wave_972",0.84629390047135
"Wave_973",0.848210759903337
"Wave_974",0.855918848797262
"Wave_975",0.824592955433552
"Wave_976",0.847965996081124
"Wave_977",0.855248996399512
"Wave_978",0.849516481769182
"Wave_979",0.855127255698826
"Wave_980",0.871136606145123
"Wave_981",0.865475021163419
"Wave_982",0.853583617353562
"Wave_983",0.84723040408493
"Wave_984",0.844552793327975
"Wave_985",0.850549087096488
"Wave_986",0.858650441381654
"Wave_987",0.867875601883671
"Wave_988",0.854469248948122
"Wave_989",0.843319454593749
"Wave_990",0.835445039075515
"Wave_991",0.827336765823476
"Wave_992",0.821236427553403
"Wave_993",0.816774120937916
"Wave_994",0.820194557712597
"Wave_995",0.816302332675717
"Wave_996",0.827143851795547
"Wave_997",0.831523756137388
"Wave_998",0.837832165821596
"Wave_999",0.840974258928357
"Wave_1000",0.839958027058146
"Wave_1001",0.839427501834571
"Wave_1002",0.838477854112565
"Wave_1003",0.83860274610228
"Wave_1004",0.846376654574294
"Wave_1005",0.859767976590188
"Wave_1006",0.869439941276308
"Wave_1007",0.874435602815371
"Wave_1008",0.886159088194519
"Wave_1009",0.898816358508164
"Wave_1010",0.912391677826774
"Wave_1011",0.923372531086925
"Wave_1012",0.936288535462456
"Wave_1013",0.949982786657991
"Wave_1014",0.961978938607254
"Wave_1015",0.958940451642825
"Wave_1016",0.964715693558838
"Wave_1017",0.969828076103687
"Wave_1018",0.975515265505409
"Wave_1019",0.984640404648682
"Wave_1020",0.994115453168659
"Wave_1021",1.0035001871278
"Wave_1022",1.01371859572477
"Wave_1023",1.02150870622632
"Wave_1024",1.02876443015938
"Wave_1025",1.03581782819303
"Wave_1026",1.05445338126371
"Wave_1027",1.05373531068752
"Wave_1028",1.06235157269607
"Wave_1029",1.0728329906449
"Wave_1030",1.07447549073573
"Wave_1031",1.08429425219073
"Wave_1032",1.10346068560136
"Wave_1033",1.11381613732413
"Wave_1034",1.12394174159063
"Wave_1035",1.13411059641125
"Wave_1036",1.14433930761903
"Wave_1037",1.15405584222265
"Wave_1038",1.16183979549315
"Wave_1039",1.1684935145774
"Wave_1040",1.18571417102643
"Wave_1041",1.19303614251751
"Wave_1042",1.19027847028803
"Wave_1043",1.19815200023105
"Wave_1044",1.20713052252932
"Wave_1045",1.21603816073546
"Wave_1046",1.22568008762818
"Wave_1047",1.23685891408988
"Wave_1048",1.24734157019151
"Wave_1049",1.2533202471841
"Wave_1050",1.26078522790104
"Wave_1051",1.26702837721635
"Wave_1052",1.27373317724367
"Wave_1053",1.28185383422033
"Wave_1054",1.28992134417128
"Wave_1055",1.29782487568169
"Wave_1056",1.30400494696549
"Wave_1057",1.30863642042536
"Wave_1058",1.31465345951563
"Wave_1059",1.33296564719002
"Wave_1060",1.32545774131418
"Wave_1061",1.32910751711191
"Wave_1062",1.33325866459265
"Wave_1063",1.33677363749455
"Wave_1064",1.33827856771326
"Wave_1065",1.34080969861871
"Wave_1066",1.3441654788705
"Wave_1067",1.34597170535014
"Wave_1068",1.34787023767505
"Wave_1069",1.35084876178654
"Wave_1070",1.35374091817834
"Wave_1071",1.35495668383559
"Wave_1072",1.36707528969667
"Wave_1073",1.36667394601925
"Wave_1074",1.36689831622539
"Wave_1075",1.36618733854188
"Wave_1076",1.36638785715633
"Wave_1077",1.36722281304655
"Wave_1078",1.36832419590134
"Wave_1079",1.36717588696416
"Wave_1080",1.36381721217479
"Wave_1081",1.35995274286408
"Wave_1082",1.3565174552219
"Wave_1083",1.3474047759613
"Wave_1084",1.33974644250909
"Wave_1085",1.33267660191212
"Wave_1086",1.32543478185126
"Wave_1087",1.32169033485942
"Wave_1088",1.32135931532213
"Wave_1089",1.32119581312855
"Wave_1090",1.30635998974086
"Wave_1091",1.31451810882464
"Wave_1092",1.3107249615268
"Wave_1093",1.29399189442272
"Wave_1094",1.29984788347446
"Wave_1095",1.29312029074079
"Wave_1096",1.27542234129021
"Wave_1097",1.27131266775251
"Wave_1098",1.26859415520354
"Wave_1099",1.26709164141701
"Wave_1100",1.26647320343098
"Wave_1101",1.27864215417061
"Wave_1102",1.26680746960076
"Wave_1103",1.26865317942118
"Wave_1104",1.27138854751124
"Wave_1105",1.27325958602398
"Wave_1106",1.27226058996877
"Wave_1107",1.28624753460321
"Wave_1108",1.29064113316923
"Wave_1109",1.29330623320444
"Wave_1110",1.29610972042435
"Wave_1111",1.30048154044689
"Wave_1112",1.31435230654647
"Wave_1113",1.32742743038127
"Wave_1114",1.33345252583695
"Wave_1115",1.35275391380297
"Wave_1116",1.37123457916554
"Wave_1117",1.38334102964073
"Wave_1118",1.40728771300884
"Wave_1119",1.43468085270554
"Wave_1120",1.46079898387561
"Wave_1121",1.49336136205172
"Wave_1122",1.50651230957359
"Wave_1123",1.51748856205012
"Wave_1124",1.53393529598957
"Wave_1125",1.54569386198796
"Wave_1126",1.53935914962424
"Wave_1127",1.53198239627311
"Wave_1128",1.51973498050962
"Wave_1129",1.49743300369591
"Wave_1130",1.47086882414135
"Wave_1131",1.44840250758128
"Wave_1132",1.42020524891407
"Wave_1133",1.39117828682509
"Wave_1134",1.36730177554219
"Wave_1135",1.34481024970788
"Wave_1136",1.32086182567672
"Wave_1137",1.29325463669401
"Wave_1138",1.27960738765878
"Wave_1139",1.26323679170869
"Wave_1140",1.22866548079634
"Wave_1141",1.21487916462871
"Wave_1142",1.17912015696162
"Wave_1143",1.15633895372462
"Wave_1144",1.14647134578263
"Wave_1145",1.09904916839975
"Wave_1146",1.06569627463462
"Wave_1147",1.06215261890217
"Wave_1148",1.04995259658602
"Wave_1149",1.02442661303455
"Wave_1150",1.0005335354041
"Wave_1151",0.986272756055384
"Wave_1152",0.96254745280544
"Wave_1153",0.918519230024784
"Wave_1154",0.903074386041089
"Wave_1155",0.886567712854313
"Wave_1156",0.845439154927544
"Wave_1157",0.830222413614023
"Wave_1158",0.80592423894638
"Wave_1159",0.775683263800507
"Wave_1160",0.758716440272006
"Wave_1161",0.743523824932439
"Wave_1162",0.741909020889773
"Wave_1163",0.729862847025171
"Wave_1164",0.717073069834115
"Wave_1165",0.704937047202143
"Wave_1166",0.695982797853554
"Wave_1167",0.688529602174676
"Wave_1168",0.682256762883178
"Wave_1169",0.676983528279736
"Wave_1170",0.673746729659675
"Wave_1171",0.67193817937619
"Wave_1172",0.671844563132959
"Wave_1173",0.672514019882147
"Wave_1174",0.673174105568177
"Wave_1175",0.67265255861825
"Wave_1176",0.672899748514564
"Wave_1177",0.673822151568027
"Wave_1178",0.675650832092045
"Wave_1179",0.677667920608767
"Wave_1180",0.680022116990562
"Wave_1181",0.681918724161283
"Wave_1182",0.682773120541766
"Wave_1183",0.684975197334076
"Wave_1184",0.687110914884011
"Wave_1185",0.688421119488548
"Wave_1186",0.690037245380613
"Wave_1187",0.691602120734988
"Wave_1188",0.693427586097131
"Wave_1189",0.694627200132144
"Wave_1190",0.696196229909852
"Wave_1191",0.697962418909835
"Wave_1192",0.699969905046135
"Wave_1193",0.702595720826967
"Wave_1194",0.703958197334903
"Wave_1195",0.705747319471889
"Wave_1196",0.707315953559086
"Wave_1197",0.707766778951085
"Wave_1198",0.70904023370491
"Wave_1199",0.710425511111142
"Wave_1200",0.710301961415925
"Wave_1201",0.709081432255777
"Wave_1202",0.709255894625287
"Wave_1203",0.709299328688247
"Wave_1204",0.709412426705305
"Wave_1205",0.71028548211728
"Wave_1206",0.713006113517778
"Wave_1207",0.715163817756864
"Wave_1208",0.716951838611167
"Wave_1209",0.719670946049303
"Wave_1210",0.722600292368848
"Wave_1211",0.725250866090816
"Wave_1212",0.727305591743044
"Wave_1213",0.731988948784482
"Wave_1214",0.737388462430301
"Wave_1215",0.742233825433648
"Wave_1216",0.747437218657044
"Wave_1217",0.753001299568834
"Wave_1218",0.758939880148889
"Wave_1219",0.764245445785773
"Wave_1220",0.770113745170982
"Wave_1221",0.776271513380846
"Wave_1222",0.783121299524719
"Wave_1223",0.79096175704236
"Wave_1224",0.799145014744586
"Wave_1225",0.807881058018013
"Wave_1226",0.816829986338493
"Wave_1227",0.826140838854327
"Wave_1228",0.834446124556026
"Wave_1229",0.840870804671143
"Wave_1230",0.851817384845612
"Wave_1231",0.859908686004738
"Wave_1232",0.866972507960721
"Wave_1233",0.874239632222391
"Wave_1234",0.883085596441164
"Wave_1235",0.891040457772806
"Wave_1236",0.896840646353789
"Wave_1237",0.905107970634973
"Wave_1238",0.911853142446908
"Wave_1239",0.916788541573918
"Wave_1240",0.921669753845515
"Wave_1241",0.927080413838454
"Wave_1242",0.930302714304779
"Wave_1243",0.934111719710134
"Wave_1244",0.936805614187916
"Wave_1245",0.93719200718918
"Wave_1246",0.938226725365785
"Wave_1247",0.937860444594047
"Wave_1248",0.938483326872916
"Wave_1249",0.940248473078875
"Wave_1250",0.941670605883636
"Wave_1251",0.944091275852512
"Wave_1252",0.943829376373361
"Wave_1253",0.943388399550728
"Wave_1254",0.942066692872434
"Wave_1255",0.940650568474311
"Wave_1256",0.940499504826498
"Wave_1257",0.941119790841932
"Wave_1258",0.94082146625568
"Wave_1259",0.943017587778701
"Wave_1260",0.943748640615228
"Wave_1261",0.944741377471678
"Wave_1262",0.946110446645562
"Wave_1263",0.948420363001021
"Wave_1264",0.954678651698774
"Wave_1265",0.960978715949711
"Wave_1266",0.96897150793196
"Wave_1267",0.977621993281421
"Wave_1268",0.984920082173286
"Wave_1269",0.993455156646904
"Wave_1270",1.00193256032399
"Wave_1271",1.00971619586219
"Wave_1272",1.01647884432773
"Wave_1273",1.02222736331885
"Wave_1274",1.02940729884013
"Wave_1275",1.03335453349992
"Wave_1276",1.04142952991866
"Wave_1277",1.04918200170023
"Wave_1278",1.0553553621477
"Wave_1279",1.06526091160211
"Wave_1280",1.07275626113036
"Wave_1281",1.0783381681719
"Wave_1282",1.08875434886518
"Wave_1283",1.09891856216775
"Wave_1284",1.10619337331399
"Wave_1285",1.11285195946696
"Wave_1286",1.11707121710393
"Wave_1287",1.11825584024497
"Wave_1288",1.12002692571855
"Wave_1289",1.12516243901229
"Wave_1290",1.12795981228267
"Wave_1291",1.12862991400208
"Wave_1292",1.13455233076329
"Wave_1293",1.14185048654518
"Wave_1294",1.14693619647845
"Wave_1295",1.15914267342167
"Wave_1296",1.16400819726823
"Wave_1297",1.17357983918968
"Wave_1298",1.18270819873021
"Wave_1299",1.18971417907461
"Wave_1300",1.19338033800122
"Wave_1301",1.19389083172955
"Wave_1302",1.19808480720325
"Wave_1303",1.19781947387688
"Wave_1304",1.20847486426646
"Wave_1305",1.21523819803383
"Wave_1306",1.22292637182225
"Wave_1307",1.23144327718257
"Wave_1308",1.24197570729643
"Wave_1309",1.24699168238511
"Wave_1310",1.25467098419569
"Wave_1311",1.25862273772105
"Wave_1312",1.27404351320312
"Wave_1313",1.27948924893472
"Wave_1314",1.28209152654606
"Wave_1315",1.2827445273355
"Wave_1316",1.28283681611152
"Wave_1317",1.27760004575216
"Wave_1318",1.28004133271164
"Wave_1319",1.28956626257325
"Wave_1320",1.28955298801898
"Wave_1321",1.28982214380611
"Wave_1322",1.2959522896813
"Wave_1323",1.30363858602614
"Wave_1324",1.30639924632969
"Wave_1325",1.30729976949905
"Wave_1326",1.3039815186298
"Wave_1327",1.3023947541718
"Wave_1328",1.30021664853979
"Wave_1329",1.29812656258338
"Wave_1501",0.910136730131023
"Wave_1502",0.909119323860973
"Wave_1503",0.909977271446916
"Wave_1504",0.91050838277698
"Wave_1505",0.911115229875017
"Wave_1506",0.911250639840465
"Wave_1507",0.91285443200867
"Wave_1508",0.914768972623555
"Wave_1509",0.915190580947115
"Wave_1510",0.917019065640626
"Wave_1511",0.91982376289196
"Wave_1512",0.923314531981049
"Wave_1513",0.927737191168193
"Wave_1514",0.926813662261028
"Wave_1515",0.941052488723581
"Wave_1516",0.949356545810746
"Wave_1517",0.958644022611495
"Wave_1518",0.966086105325239
"Wave_1519",0.973281036036374
"Wave_1520",0.977357601227544
"Wave_1521",0.981082139618651
"Wave_1522",0.988039425810446
"Wave_1523",0.995015629611538
"Wave_1524",1.00250340273356
"Wave_1525",1.00815821888349
"Wave_1526",1.01195599479539
"Wave_1527",1.01408507249291
"Wave_1528",1.01373279055354
"Wave_1529",1.01169587990872
"Wave_1530",1.0081771900447
"Wave_1531",1.00570604564596
"Wave_1532",1.00524412693611
"Wave_1533",1.00547317543223
"Wave_1534",1.00617916751447
"Wave_1535",1.00726705705526
"Wave_1536",1.00607216012537
"Wave_1537",1.00378820895309
"Wave_1538",1.00105088831086
"Wave_1539",0.998104329527791
"Wave_1540",0.994877917596897
"Wave_1541",0.990954238837852
"Wave_1542",0.987488137526736
"Wave_1543",0.983242313325831
"Wave_1544",0.978909712278759
"Wave_1545",0.974839263225014
"Wave_1546",0.969965511816654
"Wave_1547",0.965168163287549
"Wave_1548",0.960025189192002
"Wave_1549",0.954751613623674
"Wave_1550",0.949322764806612
"Wave_1551",0.941002018735076
"Wave_1552",0.932941082961094
"Wave_1553",0.926774287458654
"Wave_1554",0.922131617265482
"Wave_1555",0.917590046198
"Wave_1556",0.914104193709288
"Wave_1557",0.912268890135568
"Wave_1558",0.911591996981177
"Wave_1559",0.912258201132234
"Wave_1560",0.914351505362069
"Wave_1561",0.91630938915427
"Wave_1562",0.916389959277407
"Wave_1563",0.916687452392013
"Wave_1564",0.918016733408787
"Wave_1565",0.910678444700691
"Wave_1566",0.918361963082545
"Wave_1567",0.91737460573396
"Wave_1568",0.914348235205325
"Wave_1569",0.914970314745807
"Wave_1570",0.916213231455636
"Wave_1571",0.909573330863618
"Wave_1572",0.919214499471328
"Wave_1573",0.919153556600125
"Wave_1574",0.911962835814381
"Wave_1575",0.914562705870304
