"","x"
"Wave_679",1.29780521112947
"Wave_680",1.32811850978692
"Wave_681",1.35540353713286
"Wave_682",1.3911802694287
"Wave_683",1.42073852820412
"Wave_684",1.45556212849255
"Wave_685",1.49623802873422
"Wave_686",1.52463783173005
"Wave_687",1.55412292248899
"Wave_688",1.58282048297239
"Wave_689",1.61002246508667
"Wave_690",1.64490145544748
"Wave_691",1.68417284254007
"Wave_692",1.71468125228834
"Wave_693",1.72265396799363
"Wave_694",1.77559884021106
"Wave_695",1.79187790978076
"Wave_696",1.79823394696914
"Wave_697",1.82728097452432
"Wave_698",1.88896637088231
"Wave_699",1.90402896640991
"Wave_700",1.93438639004946
"Wave_701",2.00736033877667
"Wave_702",2.01320795960812
"Wave_703",2.04833921146263
"Wave_704",2.10468611295097
"Wave_705",2.17479990618814
"Wave_706",2.17929525907946
"Wave_707",2.20782000235034
"Wave_708",2.24997808280096
"Wave_709",2.30006407002913
"Wave_710",2.29654311065309
"Wave_711",2.30162468688825
"Wave_712",2.30975809378452
"Wave_713",2.31692770964253
"Wave_714",2.28445470519744
"Wave_715",2.25660212356069
"Wave_716",2.22647562877293
"Wave_717",2.18731699358627
"Wave_718",2.13068229257704
"Wave_719",2.07537470203129
"Wave_720",2.01762797685765
"Wave_721",1.94776440997864
"Wave_722",1.87075444902901
"Wave_723",1.80549829994284
"Wave_724",1.73305877679121
"Wave_725",1.64777856848516
"Wave_726",1.57877173644553
"Wave_727",1.4855289551616
"Wave_728",1.41250995966082
"Wave_729",1.36096133072006
"Wave_730",1.28708174498389
"Wave_731",1.21779923922923
"Wave_732",1.15518222462877
"Wave_733",1.10163987979546
"Wave_734",1.0549394545887
"Wave_735",1.02403121177617
"Wave_736",0.988662234981741
"Wave_737",0.959599679112476
"Wave_738",0.930716370597563
"Wave_739",0.913293294912407
"Wave_740",0.900301702164399
"Wave_741",0.892470994098058
"Wave_742",0.885949256896633
"Wave_743",0.880963202239942
"Wave_744",0.875018912660464
"Wave_745",0.875916793429171
"Wave_746",0.878605978429207
"Wave_747",0.881861615172635
"Wave_748",0.88125851008796
"Wave_749",0.883939950642847
"Wave_750",0.885521088674513
"Wave_751",0.885032979801414
"Wave_752",0.890409282011161
"Wave_753",0.891980831773565
"Wave_754",0.895179433230526
"Wave_755",0.897527077041192
"Wave_756",0.903056233827843
"Wave_757",0.907036926592056
"Wave_758",0.910199372876528
"Wave_759",0.910432619021837
"Wave_760",0.913033433505798
"Wave_761",0.91175907240197
"Wave_762",0.909804446440781
"Wave_763",0.91374780567128
"Wave_764",0.914872976886235
"Wave_765",0.913661891347697
"Wave_766",0.913674404062832
"Wave_767",0.918115380907355
"Wave_768",0.917464519414001
"Wave_769",0.915482341355205
"Wave_770",0.915970367218514
"Wave_771",0.921787167128692
"Wave_772",0.932256450549042
"Wave_773",0.924064046598175
"Wave_774",0.910164675430445
"Wave_775",0.90338385166151
"Wave_776",0.903905048931935
"Wave_777",0.906746217867891
"Wave_778",0.911179518112544
"Wave_779",0.912401848855283
"Wave_780",0.907998659709039
"Wave_781",0.89579785403669
"Wave_782",0.894702537370731
"Wave_783",0.899105492630629
"Wave_784",0.902257884285031
"Wave_785",0.897484270777733
"Wave_786",0.893666900608626
"Wave_787",0.879642471375586
"Wave_788",0.866927199189141
"Wave_789",0.866845744667626
"Wave_790",0.873153838591245
"Wave_791",0.872193310601577
"Wave_792",0.867877526203957
"Wave_793",0.863143874403672
"Wave_794",0.861083920466876
"Wave_795",0.855431027594889
"Wave_796",0.850798156379349
"Wave_797",0.843646868306711
"Wave_798",0.835645344854204
"Wave_799",0.837633563633307
"Wave_800",0.83376681073052
"Wave_801",0.834197070252133
"Wave_802",0.831711942218437
"Wave_803",0.824522574572287
"Wave_804",0.820321045239538
"Wave_805",0.817392058878325
"Wave_806",0.813074936874586
"Wave_807",0.81050635059142
"Wave_808",0.816372731172359
"Wave_809",0.80899406343178
"Wave_810",0.804420813204541
"Wave_811",0.802293962002576
"Wave_812",0.800106471396613
"Wave_813",0.799733838666013
"Wave_814",0.799435888382147
"Wave_815",0.794487984322826
"Wave_816",0.79653775091887
"Wave_817",0.796779623169569
"Wave_818",0.794800232467887
"Wave_819",0.794811126206676
"Wave_820",0.795742291426361
"Wave_821",0.791739535772371
"Wave_822",0.791610276323998
"Wave_823",0.796854239343991
"Wave_824",0.794342111138422
"Wave_825",0.786624879739193
"Wave_826",0.783498683066427
"Wave_827",0.782560799415838
"Wave_828",0.781551679966666
"Wave_829",0.784951170735091
"Wave_830",0.787468858765613
"Wave_831",0.78734802056903
"Wave_832",0.791790889854046
"Wave_833",0.784352423103698
"Wave_834",0.783030826395379
"Wave_835",0.782321138237035
"Wave_836",0.777720608847263
"Wave_837",0.773642908939938
"Wave_838",0.774509536030754
"Wave_839",0.779172175524077
"Wave_840",0.775191520993413
"Wave_841",0.76939831918157
"Wave_842",0.775391866777324
"Wave_843",0.771196198095925
"Wave_844",0.769895725554011
"Wave_845",0.768545137093284
"Wave_846",0.773368978994441
"Wave_847",0.787556366148225
"Wave_848",0.788839404299512
"Wave_849",0.767377322956392
"Wave_850",0.766552733342338
"Wave_851",0.77026394097921
"Wave_852",0.772163288091896
"Wave_853",0.769384960266357
"Wave_854",0.766188814190596
"Wave_855",0.770210638394616
"Wave_856",0.763755214598735
"Wave_857",0.763137976088756
"Wave_858",0.761755977055966
"Wave_859",0.762137233831779
"Wave_860",0.772605529390152
"Wave_861",0.772195330294191
"Wave_862",0.77409095644721
"Wave_863",0.775348061837985
"Wave_864",0.75644979397078
"Wave_865",0.752771536485393
"Wave_866",0.761519789481395
"Wave_867",0.760037627967391
"Wave_868",0.757170729588612
"Wave_869",0.758027651916549
"Wave_870",0.76590351459815
"Wave_871",0.769962084507708
"Wave_872",0.764437023931352
"Wave_873",0.756790883305281
"Wave_874",0.754838102954316
"Wave_875",0.75415930685352
"Wave_876",0.750807092198285
"Wave_877",0.754930483652776
"Wave_878",0.749758063761277
"Wave_879",0.747065224289773
"Wave_880",0.74640228798952
"Wave_881",0.752180863863239
"Wave_882",0.764246330426016
"Wave_883",0.795036114611315
"Wave_884",0.773403356065325
"Wave_885",0.760271158278482
"Wave_886",0.754810427290946
"Wave_887",0.754225557522886
"Wave_888",0.757636393743894
"Wave_889",0.759233340943308
"Wave_890",0.758852694808166
"Wave_891",0.759768083812612
"Wave_892",0.757114228250673
"Wave_893",0.754192170462496
"Wave_894",0.773734647672845
"Wave_895",0.783474951126632
"Wave_896",0.766565762441148
"Wave_897",0.764027936262069
"Wave_898",0.760085293462021
"Wave_899",0.768529976659115
"Wave_900",0.764048308984067
"Wave_901",0.769043365073329
"Wave_902",0.77808896931079
"Wave_903",0.778671758539349
"Wave_904",0.775608217173413
"Wave_905",0.776460181481034
"Wave_906",0.779183826812271
"Wave_907",0.786542799988052
"Wave_908",0.7824463228471
"Wave_909",0.787250218270097
"Wave_910",0.783294799350464
"Wave_911",0.776825555267713
"Wave_912",0.773951050640804
"Wave_913",0.777348371743176
"Wave_914",0.785440820290238
"Wave_915",0.791947278955206
"Wave_916",0.790902811077088
"Wave_917",0.791353678144436
"Wave_918",0.798652464605509
"Wave_919",0.80143137625385
"Wave_920",0.80332943612438
"Wave_921",0.807378873577905
"Wave_922",0.79744345510841
"Wave_923",0.794715151331218
"Wave_924",0.795445137629353
"Wave_925",0.799667694048839
"Wave_926",0.810763190753807
"Wave_927",0.813852641104676
"Wave_928",0.805084659277439
"Wave_929",0.812568984220453
"Wave_930",0.822061730822798
"Wave_931",0.812389974384088
"Wave_932",0.802048655061353
"Wave_933",0.80234754930364
"Wave_934",0.805391539838752
"Wave_935",0.811686372003762
"Wave_936",0.822888137238336
"Wave_937",0.831582704949513
"Wave_938",0.831348198431555
"Wave_939",0.831685444361095
"Wave_940",0.844339077956615
"Wave_941",0.833688783030087
"Wave_942",0.845498621513575
"Wave_943",0.860834575796169
"Wave_944",0.852759096068524
"Wave_945",0.854755217092607
"Wave_946",0.88309157873112
"Wave_947",0.927931581695072
"Wave_948",0.881253468273201
"Wave_949",0.868281092461775
"Wave_950",0.859917647439746
"Wave_951",0.873729356336687
"Wave_952",0.909128541373401
"Wave_953",0.946581615530674
"Wave_954",0.937991105134773
"Wave_955",0.936463538816267
"Wave_956",0.915958077110257
"Wave_957",0.92255526891981
"Wave_958",0.939255741094527
"Wave_959",0.93691496438094
"Wave_960",0.926843568029143
"Wave_961",0.935053181626203
"Wave_962",0.992945135648363
"Wave_963",0.993026795225872
"Wave_964",0.951385750370738
"Wave_965",0.940017513241078
"Wave_966",0.939105772399187
"Wave_967",0.940974183029302
"Wave_968",0.939337219733614
"Wave_969",0.928263739676979
"Wave_970",0.984080767133484
"Wave_971",0.95648761298568
"Wave_972",0.950917235595144
"Wave_973",0.954736624958547
"Wave_974",0.937368933702227
"Wave_975",0.957277519964418
"Wave_976",1.0479334358097
"Wave_977",1.02817290552353
"Wave_978",0.932014590056514
"Wave_979",0.873188188658007
"Wave_980",0.852895174549103
"Wave_981",0.837924187772231
"Wave_982",0.825132124747969
"Wave_983",0.820481538169478
"Wave_984",0.835331860714204
"Wave_985",0.860035205825031
"Wave_986",0.892592272214449
"Wave_987",0.90261080978393
"Wave_988",0.851183101176995
"Wave_989",0.803177717441366
"Wave_990",0.760724627140465
"Wave_991",0.746127654221826
"Wave_992",0.758052166921791
"Wave_993",0.774189629203534
"Wave_994",0.792954751757643
"Wave_995",0.801081888855134
"Wave_996",0.796351785606807
"Wave_997",0.792605699887609
"Wave_998",0.790072153422345
"Wave_999",0.781841211978516
"Wave_1000",0.777184993776167
"Wave_1001",0.773864214343298
"Wave_1002",0.774041962372605
"Wave_1003",0.792958583366212
"Wave_1004",0.810320567628795
"Wave_1005",0.829646034946497
"Wave_1006",0.847384390807122
"Wave_1007",0.852372121650563
"Wave_1008",0.858682792565994
"Wave_1009",0.866553931936238
"Wave_1010",0.868354350707694
"Wave_1011",0.865218109152303
"Wave_1012",0.861835072904232
"Wave_1013",0.859490342430405
"Wave_1014",0.855731172792527
"Wave_1015",0.852709413677134
"Wave_1016",0.849506146780301
"Wave_1017",0.847073250404234
"Wave_1018",0.826162934087559
"Wave_1019",0.806359265533421
"Wave_1020",0.790252621922423
"Wave_1021",0.77954727370091
"Wave_1022",0.780772628150851
"Wave_1023",0.782030948559216
"Wave_1024",0.783542462724482
"Wave_1025",0.786073711535221
"Wave_1026",0.789433774404755
"Wave_1027",0.792302726802569
"Wave_1028",0.795186002776986
"Wave_1029",0.79750023397087
"Wave_1030",0.799394731699079
"Wave_1031",0.800499407878819
"Wave_1032",0.801981947689378
"Wave_1033",0.802001798174011
"Wave_1034",0.801721848118911
"Wave_1035",0.801833343804312
"Wave_1036",0.803775528368386
"Wave_1037",0.805144280876222
"Wave_1038",0.806421220346285
"Wave_1039",0.808611873242097
"Wave_1040",0.811211052733268
"Wave_1041",0.81300894728738
"Wave_1042",0.814312702687183
"Wave_1043",0.815427774771362
"Wave_1044",0.816633139517086
"Wave_1045",0.81897101719921
"Wave_1046",0.821157619322558
"Wave_1047",0.823419801931497
"Wave_1048",0.824846588222638
"Wave_1049",0.823591031968872
"Wave_1050",0.823982570276928
"Wave_1051",0.825353714609951
"Wave_1052",0.826741534269544
"Wave_1053",0.828222201325665
"Wave_1054",0.829585460646952
"Wave_1055",0.831122426220634
"Wave_1056",0.832306800569535
"Wave_1057",0.833004127276817
"Wave_1058",0.833800703213135
"Wave_1059",0.834990126499562
"Wave_1060",0.835576650098458
"Wave_1061",0.835835819036074
"Wave_1062",0.836355101904265
"Wave_1063",0.836640269304704
"Wave_1064",0.837710162032872
"Wave_1065",0.839101771444094
"Wave_1066",0.840317576975743
"Wave_1067",0.841088129085933
"Wave_1068",0.841320478338582
"Wave_1069",0.841161428681201
"Wave_1070",0.841079212166716
"Wave_1071",0.841764313055394
"Wave_1072",0.842384431708848
"Wave_1073",0.843485172344031
"Wave_1074",0.844465872018331
"Wave_1075",0.845315807003388
"Wave_1076",0.845739666072123
"Wave_1077",0.846716765879453
"Wave_1078",0.848823529950459
"Wave_1079",0.848372264205784
"Wave_1080",0.847605383226621
"Wave_1081",0.847362966242896
"Wave_1082",0.847440274610493
"Wave_1083",0.847810255612891
"Wave_1084",0.848269715626768
"Wave_1085",0.848827278808831
"Wave_1086",0.849401307934173
"Wave_1087",0.850051161054779
"Wave_1088",0.851692805839403
"Wave_1089",0.853998498376453
"Wave_1090",0.855408226078201
"Wave_1091",0.849331969893847
"Wave_1092",0.845143641526817
"Wave_1093",0.842231999839587
"Wave_1094",0.841356962773728
"Wave_1095",0.839749458524856
"Wave_1096",0.83828955641121
"Wave_1097",0.836923884216433
"Wave_1098",0.835362656988336
"Wave_1099",0.83297062910348
"Wave_1100",0.83090906285833
"Wave_1101",0.828970131434726
"Wave_1102",0.827960963532304
"Wave_1103",0.826793195191021
"Wave_1104",0.826260709090057
"Wave_1105",0.824884602668855
"Wave_1106",0.823670157724472
"Wave_1107",0.822380487249615
"Wave_1108",0.821412031680666
"Wave_1109",0.820341864501858
"Wave_1110",0.818831288994005
"Wave_1111",0.81694796604609
"Wave_1112",0.815169401041574
"Wave_1113",0.813645188856139
"Wave_1114",0.811927143882942
"Wave_1115",0.81045767637576
"Wave_1116",0.810055447713408
"Wave_1117",0.807257946564172
"Wave_1118",0.80434130517311
"Wave_1119",0.802402699814699
"Wave_1120",0.801789086887077
"Wave_1121",0.800576585402511
"Wave_1122",0.798267393385131
"Wave_1123",0.795952807686432
"Wave_1124",0.794766996052693
"Wave_1125",0.788327367900072
"Wave_1126",0.781778291875208
"Wave_1127",0.775480393391584
"Wave_1128",0.770232035564839
"Wave_1129",0.762540783595683
"Wave_1130",0.755012662416705
"Wave_1131",0.747906690874692
"Wave_1132",0.741166010635997
"Wave_1133",0.731645859405427
"Wave_1134",0.722648610321026
"Wave_1135",0.714175131280482
"Wave_1136",0.706249801256676
"Wave_1137",0.698232791874516
"Wave_1138",0.69082158147441
"Wave_1139",0.684472902704846
"Wave_1140",0.67770751152032
"Wave_1141",0.672440486643831
"Wave_1142",0.669705453316239
"Wave_1143",0.669567742743091
"Wave_1144",0.665332165103015
"Wave_1145",0.661785644673969
"Wave_1146",0.659416487747168
"Wave_1147",0.65826080493468
"Wave_1148",0.65811174948642
"Wave_1149",0.658243021360434
"Wave_1150",0.6589067841317
"Wave_1151",0.662525525475085
"Wave_1152",0.672060770430848
"Wave_1153",0.684082716187
"Wave_1154",0.699541740245333
"Wave_1155",0.702629294904309
"Wave_1156",0.685813090524515
"Wave_1157",0.671563282486687
"Wave_1158",0.661583962583901
"Wave_1159",0.656181924587218
"Wave_1160",0.652005024673402
"Wave_1161",0.648362079005574
"Wave_1162",0.644806850457808
"Wave_1163",0.641615281759686
"Wave_1164",0.639658400343851
"Wave_1165",0.637468750686848
"Wave_1166",0.635969417267411
"Wave_1167",0.635213401538842
"Wave_1168",0.634451891584763
"Wave_1169",0.634513539217398
"Wave_1170",0.635202623689341
"Wave_1171",0.637078228009708
"Wave_1172",0.640183749735417
"Wave_1173",0.645278694482315
"Wave_1174",0.645352850083131
"Wave_1175",0.643236556929188
"Wave_1176",0.638395491142625
"Wave_1177",0.637789597534618
"Wave_1178",0.63938734299115
"Wave_1179",0.640702128988721
"Wave_1180",0.642440529299515
"Wave_1181",0.644336082928654
"Wave_1182",0.645553530501743
"Wave_1183",0.646719687092369
"Wave_1184",0.647902520440606
"Wave_1185",0.648033680280528
"Wave_1186",0.645199798209032
"Wave_1187",0.6439325871581
"Wave_1188",0.643317345521336
"Wave_1189",0.645954769324623
"Wave_1190",0.648785336863285
"Wave_1191",0.652030854185299
"Wave_1192",0.654801603222447
"Wave_1193",0.646964517688893
"Wave_1194",0.641585243333934
"Wave_1195",0.641071315443192
"Wave_1196",0.646999628914662
"Wave_1197",0.652015322487353
"Wave_1198",0.656290894292941
"Wave_1199",0.660963822011762
"Wave_1200",0.66503794560195
"Wave_1201",0.665372266021885
"Wave_1202",0.66604697760574
"Wave_1203",0.667114038725165
"Wave_1204",0.667334504412558
"Wave_1205",0.669244830777557
"Wave_1206",0.67141317799752
"Wave_1207",0.673104302806279
"Wave_1208",0.673582832660724
"Wave_1209",0.675248438820359
"Wave_1210",0.677172001440866
"Wave_1211",0.679872544339847
"Wave_1212",0.682810426381348
"Wave_1213",0.685398450549842
"Wave_1214",0.687782843877624
"Wave_1215",0.690660653855701
"Wave_1216",0.693140813203258
"Wave_1217",0.695619041965271
"Wave_1218",0.698064623991167
"Wave_1219",0.698432957023563
"Wave_1220",0.699262731207732
"Wave_1221",0.70108914474309
"Wave_1222",0.703963023524037
"Wave_1223",0.708592265906447
"Wave_1224",0.711961357615966
"Wave_1225",0.715540897061493
"Wave_1226",0.719659670389231
"Wave_1227",0.722209128523808
"Wave_1228",0.724550045102192
"Wave_1229",0.726603518385882
"Wave_1230",0.728521127348658
"Wave_1231",0.729415282271599
"Wave_1232",0.730272580817446
"Wave_1233",0.731059666602549
"Wave_1234",0.73295600184689
"Wave_1235",0.733091030669284
"Wave_1236",0.7331797316475
"Wave_1237",0.733700255329571
"Wave_1238",0.733546537458968
"Wave_1239",0.73336835858051
"Wave_1240",0.733640172276563
"Wave_1241",0.73373861652423
"Wave_1242",0.735896252208638
"Wave_1243",0.738331575356653
"Wave_1244",0.740605703846275
"Wave_1245",0.742815954266839
"Wave_1246",0.743286248296326
"Wave_1247",0.743760756715391
"Wave_1248",0.744356340915514
"Wave_1249",0.745587844774689
"Wave_1250",0.746569380082327
"Wave_1251",0.746572324831046
"Wave_1252",0.746555862916644
"Wave_1253",0.746779816120575
"Wave_1254",0.747243063197773
"Wave_1255",0.747696693064193
"Wave_1256",0.748690386794862
"Wave_1257",0.749275126252066
"Wave_1258",0.748289799415145
"Wave_1259",0.747378618475619
"Wave_1260",0.746296399705241
"Wave_1261",0.745382883528109
"Wave_1262",0.744873689617945
"Wave_1263",0.744652886217635
"Wave_1264",0.746138232847521
"Wave_1265",0.745716786981127
"Wave_1266",0.745115882908625
"Wave_1267",0.744619698115935
"Wave_1268",0.743006207789562
"Wave_1269",0.742107809932217
"Wave_1270",0.741048260324243
"Wave_1271",0.739655923978572
"Wave_1272",0.739125441182362
"Wave_1273",0.73822085834858
"Wave_1274",0.736812607134354
"Wave_1275",0.737408766395215
"Wave_1276",0.735417754139436
"Wave_1277",0.735443106814412
"Wave_1278",0.736014243427326
"Wave_1279",0.73610742244119
"Wave_1280",0.73190422059237
"Wave_1281",0.727978108070938
"Wave_1282",0.724193362801375
"Wave_1283",0.720850261828956
"Wave_1284",0.720777274345387
"Wave_1285",0.720256522259045
"Wave_1286",0.721514928450025
"Wave_1287",0.717549651266169
"Wave_1288",0.710951545093443
"Wave_1289",0.710162947307873
"Wave_1290",0.714095117293618
"Wave_1291",0.708075014096866
"Wave_1292",0.705988080236914
"Wave_1293",0.710277611084636
"Wave_1294",0.724029740469801
"Wave_1295",0.718936712071992
"Wave_1296",0.713154084092803
"Wave_1297",0.708529598431943
"Wave_1298",0.70663909026767
"Wave_1299",0.705524876168832
"Wave_1300",0.705106613420197
"Wave_1301",0.705656272155877
"Wave_1302",0.705489372154102
"Wave_1303",0.701876861528486
"Wave_1304",0.698640836662128
"Wave_1305",0.696712594351049
"Wave_1306",0.69638103645046
"Wave_1307",0.697199402688211
"Wave_1308",0.697970442761835
"Wave_1309",0.705208823809501
"Wave_1310",0.702007679989064
"Wave_1311",0.698504769348242
"Wave_1312",0.695235837904346
"Wave_1313",0.692825139513413
"Wave_1314",0.692315802496674
"Wave_1315",0.692177671274375
"Wave_1316",0.694412583845847
"Wave_1317",0.698108026191871
"Wave_1318",0.698945075808538
"Wave_1319",0.700736965043489
"Wave_1320",0.705327696022819
"Wave_1321",0.70293561505231
"Wave_1322",0.700873228384487
"Wave_1323",0.69935164059123
"Wave_1324",0.703690445846567
"Wave_1325",0.707925854212828
"Wave_1326",0.711225280998859
"Wave_1327",0.71551876792587
"Wave_1328",0.718039338149286
"Wave_1329",0.720682931175248
"Wave_1330",0.723522176647398
"Wave_1331",0.727963668270342
"Wave_1332",0.73366824324852
"Wave_1333",0.739972807563435
"Wave_1334",0.74704557899801
"Wave_1335",0.754318165228044
"Wave_1336",0.762753279001175
"Wave_1337",0.771848283635095
"Wave_1338",0.781921114699349
"Wave_1339",0.791324220532858
"Wave_1340",0.80047995246518
"Wave_1341",0.811036174576641
"Wave_1342",0.821850637588649
"Wave_1343",0.833751892445921
"Wave_1344",0.846476164240459
"Wave_1345",0.860302225358263
"Wave_1346",0.876432442317267
"Wave_1347",0.888189958821756
"Wave_1348",0.900213527337221
"Wave_1349",0.911412745127407
"Wave_1350",0.923095917298571
"Wave_1351",0.93840175009478
"Wave_1352",0.951891164371451
"Wave_1353",0.966581932114595
"Wave_1354",0.983128468608725
"Wave_1355",0.996090753604762
"Wave_1356",1.00910224147656
"Wave_1357",1.02097489732251
"Wave_1358",1.0368679904077
"Wave_1359",1.05617193411964
"Wave_1360",1.07596227747219
"Wave_1361",1.09176841478883
"Wave_1362",1.1166908761344
"Wave_1363",1.14425184904949
"Wave_1364",1.1728830844119
"Wave_1365",1.19405316459635
"Wave_1366",1.22019244968066
"Wave_1367",1.24644279450839
"Wave_1368",1.27174948207802
"Wave_1369",1.29168931883453
"Wave_1370",1.32676183863396
"Wave_1371",1.36296617675483
"Wave_1372",1.3914942044912
"Wave_1373",1.41850846697931
"Wave_1374",1.45479578512105
"Wave_1375",1.49206489424858
"Wave_1376",1.51428806360598
"Wave_1377",1.5563934795775
"Wave_1378",1.60164494133746
"Wave_1379",1.64736446489199
"Wave_1380",1.67753762435759
"Wave_1381",1.72063312988718
"Wave_1382",1.764969767576
"Wave_1383",1.80644807819117
"Wave_1384",1.83349409871203
"Wave_1385",1.86208489974167
"Wave_1386",1.89174345260871
"Wave_1387",1.91876148245104
"Wave_1388",1.9456809492166
"Wave_1389",1.97299984445215
"Wave_1390",2.00093500217232
"Wave_1391",2.02749475239737
"Wave_1392",2.04587617817246
"Wave_1393",2.0644897362919
"Wave_1394",2.08414845476503
"Wave_1395",2.10311810423629
"Wave_1396",2.10606151184305
"Wave_1397",2.10853381048384
"Wave_1398",2.11723922427374
"Wave_1399",2.12143751426241
"Wave_1400",2.1136412466171
"Wave_1401",2.10629979337358
"Wave_1402",2.11377053571639
"Wave_1403",2.09844937413132
"Wave_1404",2.08119783333534
