"","Vcmax_Spec_Tleaf.14.comps"
"Wave_1358",0.0376840424741813
"Wave_1359",0.02393464786883
"Wave_1360",0.00971661217126531
"Wave_1361",0.0222893032512083
"Wave_1362",-0.00753018392572081
"Wave_1363",-0.0492853599303856
"Wave_1364",-0.0920554932580513
"Wave_1365",-0.0853654293173028
"Wave_1366",-0.0899897293045916
"Wave_1367",-0.0946271265359834
"Wave_1368",-0.0918453924846006
"Wave_1369",-0.0504194876562352
"Wave_1370",-0.0733786795381374
"Wave_1371",-0.0979214757241455
"Wave_1372",-0.0804191908596853
"Wave_1373",-0.0335533032665828
"Wave_1374",-0.0158583560808776
"Wave_1375",0.00249594653018402
"Wave_1376",0.113692454652709
"Wave_1377",0.10448298124566
"Wave_1378",0.0947159876550041
"Wave_1379",0.0840986865890499
"Wave_1380",0.163356913790246
"Wave_1381",0.154430857023178
"Wave_1382",0.145405222384156
"Wave_1383",0.155657838816523
"Wave_1384",0.201143978930149
"Wave_1385",0.231538826938795
"Wave_1386",0.263005927479359
"Wave_1387",0.30147792880441
"Wave_1388",0.332569385879703
"Wave_1389",0.367593149261532
"Wave_1390",0.404189494668171
"Wave_1391",0.397882805778034
"Wave_1392",0.365344076125144
"Wave_1393",0.338231072658358
"Wave_1394",0.313460791545015
"Wave_1395",0.246489911610368
"Wave_1396",0.258916582028012
"Wave_1397",0.274049918971544
"Wave_1398",0.244462060369617
"Wave_1399",0.203006883304626
"Wave_1400",0.203619036128966
"Wave_1401",0.205798252419244
"Wave_1402",0.120888892241014
"Wave_1403",0.107148339766608
"Wave_1404",0.0940486259247613
"Wave_1405",0.0813561982837098
"Wave_1406",-0.00774903145214293
"Wave_1407",-0.0225972557909404
"Wave_1408",-0.0374035481178185
"Wave_1409",-0.0715764093278522
"Wave_1410",-0.121173175127797
"Wave_1411",-0.122880849657923
"Wave_1412",-0.125511953534921
"Wave_1413",-0.172477974823605
"Wave_1414",-0.167699337937115
"Wave_1415",-0.157584383301685
"Wave_1416",-0.149409482420422
"Wave_1417",-0.175543855692467
"Wave_1418",-0.188539047553953
"Wave_1419",-0.202295090678711
"Wave_1420",-0.220890461171716
"Wave_1421",-0.254346713114244
"Wave_1422",-0.258721377714707
"Wave_1423",-0.264390065005512
"Wave_1424",-0.286227348035614
"Wave_1425",-0.29046504284654
"Wave_1426",-0.279030208821873
"Wave_1427",-0.269201033387591
"Wave_1428",-0.270510619314074
"Wave_1429",-0.243006393290331
"Wave_1430",-0.217237988895931
"Wave_1431",-0.192287395598784
"Wave_1432",-0.195589990484867
"Wave_1433",-0.203852764756389
"Wave_1434",-0.212453053621394
"Wave_1435",-0.225414871173972
"Wave_1436",-0.229389915814677
"Wave_1437",-0.225494528442881
"Wave_1438",-0.223260002808975
"Wave_1439",-0.231371820982943
"Wave_1440",-0.223024583106997
"Wave_1441",-0.215105574535933
"Wave_1442",-0.20754204894149
"Wave_1443",-0.210103546373592
"Wave_1444",-0.207170215784507
"Wave_1445",-0.205087728066813
"Wave_1446",-0.203465831277434
"Wave_1447",-0.203646562923538
"Wave_1448",-0.200645086592328
"Wave_1449",-0.199450275400942
"Wave_1450",-0.205149669191591
"Wave_1451",-0.200962700614507
"Wave_1452",-0.197166674308634
"Wave_1453",-0.193457372459175
"Wave_1454",-0.199442897255727
"Wave_1455",-0.19778718021127
"Wave_1456",-0.196788148601382
"Wave_1457",-0.19761112062716
"Wave_1458",-0.203322923537872
"Wave_1459",-0.204545228149955
"Wave_1460",-0.203176608105268
"Wave_1461",-0.210870274328091
"Wave_1462",-0.213183171122955
"Wave_1463",-0.209711610898056
"Wave_1464",-0.2069869110783
"Wave_1465",-0.216789834736446
"Wave_1466",-0.214907967923702
"Wave_1467",-0.213452315530288
"Wave_1468",-0.210632444870232
"Wave_1469",-0.217707885606209
"Wave_1470",-0.207629079109618
"Wave_1471",-0.199903665963505
"Wave_1472",-0.197623707611276
"Wave_1473",-0.197958075259847
"Wave_1474",-0.194704680282415
"Wave_1475",-0.191988755780638
"Wave_1476",-0.194934797238671
"Wave_1477",-0.190845826259157
"Wave_1478",-0.184493512977707
"Wave_1479",-0.180021443773072
"Wave_1480",-0.179994474047349
"Wave_1481",-0.175603801567144
"Wave_1482",-0.170324611662138
"Wave_1483",-0.168194967688689
"Wave_1484",-0.170601726710375
"Wave_1485",-0.172080376261168
"Wave_1486",-0.174125065272098
"Wave_1487",-0.179245962826549
"Wave_1488",-0.180504979450019
"Wave_1489",-0.182494640016746
"Wave_1490",-0.184444146597004
"Wave_1491",-0.183604525385301
"Wave_1492",-0.163218997048124
"Wave_1493",-0.143425335839308
"Wave_1494",-0.126869229458579
"Wave_1495",-0.126090926235487
"Wave_1496",-0.129766737469291
"Wave_1497",-0.131465270591179
"Wave_1498",-0.132537808593217
"Wave_1499",-0.137485998252657
"Wave_1500",-0.144751489153356
"Wave_1501",-0.148948407609282
"Wave_1502",-0.153686577392688
"Wave_1503",-0.127496833811491
"Wave_1504",-0.10012334639597
"Wave_1505",-0.0767954117098735
"Wave_1506",-0.0682867514197729
"Wave_1507",-0.0674059680530487
"Wave_1508",-0.0646850625562856
"Wave_1509",-0.0657169909279484
"Wave_1510",-0.0703842690737178
"Wave_1511",-0.0734461745453205
"Wave_1512",-0.0767564170527871
"Wave_1513",-0.0701446420271795
"Wave_1514",-0.051314091675651
"Wave_1515",-0.0327514781577725
"Wave_1516",-0.0149696227660399
"Wave_1517",-0.0192512205129006
"Wave_1518",-0.0249616852409311
"Wave_1519",-0.033647148791082
"Wave_1520",-0.0454483811888149
"Wave_1521",-0.0488330303154925
"Wave_1522",-0.0507171588077252
"Wave_1523",-0.0519578028273535
"Wave_1524",-0.0469268034726157
"Wave_1525",-0.0293800582671205
"Wave_1526",-0.0131468772651278
"Wave_1527",0.00259516368369371
"Wave_1528",0.00670211794654236
"Wave_1529",0.00493607126008712
"Wave_1530",0.00440513789980556
"Wave_1531",0.00972951239837631
"Wave_1532",0.0290265135038537
"Wave_1533",0.0483274153597482
"Wave_1534",0.0691400849850877
"Wave_1535",0.0770216721649411
"Wave_1536",0.0682221686116534
"Wave_1537",0.0598104725530463
"Wave_1538",0.0501951977926502
"Wave_1539",0.054337448424482
"Wave_1540",0.0600127087498243
"Wave_1541",0.0645726952046569
"Wave_1542",0.0733033125800469
"Wave_1543",0.0585195234511652
"Wave_1544",0.0465965337726546
"Wave_1545",0.0372079520055632
"Wave_1546",0.0312146248678874
"Wave_1547",0.0354293355039196
"Wave_1548",0.0424034368896314
"Wave_1549",0.0500919204585877
"Wave_1550",0.0656693921259589
"Wave_1551",0.081551090077089
"Wave_1552",0.0944511271581142
"Wave_1553",0.109059663524669
"Wave_1554",0.101579742571754
"Wave_1555",0.0961027643663938
"Wave_1556",0.0899844311495355
"Wave_1557",0.0923970847816308
"Wave_1558",0.102952937279322
"Wave_1559",0.116624547719078
"Wave_1560",0.132218404965004
"Wave_1561",0.124593598471657
"Wave_1562",0.107534598946526
"Wave_1563",0.0888365065274893
"Wave_1564",0.079539456057345
"Wave_1565",0.0674899121617411
"Wave_1566",0.0557146376387857
"Wave_1567",0.0409566590068025
"Wave_1568",0.036371619428265
"Wave_1569",0.0581297098423807
"Wave_1570",0.080364275253119
"Wave_1571",0.106370925707022
"Wave_1572",0.111166391683973
"Wave_1573",0.105087490174767
"Wave_1574",0.0969934270680572
"Wave_1575",0.103885783699159
"Wave_1576",0.118977174652951
"Wave_1577",0.135626345128915
"Wave_1578",0.151208767034983
"Wave_1579",0.156759397727377
"Wave_1580",0.156155395444266
"Wave_1581",0.155849746915681
"Wave_1582",0.164923711044989
"Wave_1583",0.170541608756233
"Wave_1584",0.17427354497725
"Wave_1585",0.17738700317225
"Wave_1586",0.181832019674935
"Wave_1587",0.180306444580724
"Wave_1588",0.17898192336028
"Wave_1589",0.179173266821112
"Wave_1590",0.177740660670835
"Wave_1591",0.17645034774831
"Wave_1592",0.174280266925093
"Wave_1593",0.17483554028168
"Wave_1594",0.195984670246665
"Wave_1595",0.215895878549387
"Wave_1596",0.234924187302096
"Wave_1597",0.246559542639794
"Wave_1598",0.246732703168488
"Wave_1599",0.248520539369595
"Wave_1600",0.253769847018299
"Wave_1601",0.249224184850453
"Wave_1602",0.239011098089183
"Wave_1603",0.228110690815206
"Wave_1604",0.221334310105381
"Wave_1605",0.238950978238189
"Wave_1606",0.257965372141417
"Wave_1607",0.27777583304823
"Wave_1608",0.291585961527328
"Wave_1609",0.297762550626033
"Wave_1610",0.301567879519315
"Wave_1611",0.309446142106535
"Wave_1612",0.286360865260124
"Wave_1613",0.266988840922448
"Wave_1614",0.247828342457206
"Wave_1615",0.232542451731402
"Wave_1616",0.222206184355689
"Wave_1617",0.210158614712337
"Wave_1618",0.200376217027697
"Wave_1619",0.214550853048764
"Wave_1620",0.241352577771841
"Wave_1621",0.267133473926902
"Wave_1622",0.292990114274196
"Wave_1623",0.31228778838713
"Wave_1624",0.326630020656
"Wave_1625",0.341525876597815
"Wave_1626",0.366061765340637
"Wave_1627",0.369195977149192
"Wave_1628",0.373091642181634
"Wave_1629",0.373997709627756
"Wave_1630",0.374476201792244
"Wave_1631",0.378170413807778
"Wave_1632",0.380979437629449
"Wave_1633",0.382923525301455
"Wave_1634",0.381704329345342
"Wave_1635",0.378291660137632
"Wave_1636",0.376327344007524
"Wave_1637",0.385951142799429
"Wave_1638",0.395858798114589
"Wave_1639",0.401487012539491
"Wave_1640",0.414343755992344
"Wave_1641",0.429292247796356
"Wave_1642",0.445151126053848
"Wave_1643",0.458361073007775
"Wave_1644",0.476405275458756
"Wave_1645",0.479081345647134
"Wave_1646",0.480293358646857
"Wave_1647",0.482864605007986
"Wave_1648",0.476866699046995
"Wave_1649",0.470123004870922
"Wave_1650",0.464824427939587
"Wave_1651",0.461967712602816
"Wave_1652",0.4491728221633
"Wave_1653",0.432847433719693
"Wave_1654",0.415291332969039
"Wave_1655",0.410600885555293
"Wave_1656",0.418545798125226
"Wave_1657",0.424845756189949
"Wave_1658",0.434313673980573
"Wave_1659",0.43597380259516
"Wave_1660",0.432533315191728
"Wave_1661",0.4320219810156
"Wave_1662",0.437561637389131
"Wave_1663",0.456475026319659
"Wave_1664",0.475345431500185
"Wave_1665",0.497156004904486
"Wave_1666",0.477964643710719
"Wave_1667",0.443636726992377
"Wave_1668",0.413809181905302
"Wave_1669",0.403628435943554
"Wave_1670",0.389869035822129
"Wave_1671",0.376249241974514
"Wave_1672",0.358229910855792
"Wave_1673",0.32550657298565
"Wave_1674",0.288338567729352
"Wave_1675",0.252217152728364
"Wave_1676",0.218508215505354
"Wave_1677",0.217464233296398
"Wave_1678",0.224768578163318
"Wave_1679",0.233548442756984
"Wave_1680",0.240368951793459
"Wave_1681",0.177560049208545
"Wave_1682",0.113079199928759
"Wave_1683",0.0475793851895975
"Wave_1684",0.011754052619243
"Wave_1685",-0.0135108193211707
"Wave_1686",-0.0421073064168482
"Wave_1687",-0.0763050510300708
"Wave_1688",-0.111695363282118
"Wave_1689",-0.144156434122415
"Wave_1690",-0.175403769067008
"Wave_1691",-0.190415015224905
"Wave_1692",-0.191016874187353
"Wave_1693",-0.194922817249142
"Wave_1694",-0.195553626828483
"Wave_1695",-0.209465928856749
"Wave_1696",-0.225924483892827
"Wave_1697",-0.24103117934261
"Wave_1698",-0.250395671300953
"Wave_1699",-0.263466261772244
"Wave_1700",-0.277406643808762
"Wave_1701",-0.291668920202859
"Wave_1702",-0.29264148178417
"Wave_1703",-0.29042687331366
"Wave_1704",-0.290648423604036
"Wave_1705",-0.293844852765211
"Wave_1706",-0.260025372224144
"Wave_1707",-0.233582540897852
"Wave_1708",-0.207920919403595
"Wave_1709",-0.184126993207608
"Wave_1710",-0.182652000617151
"Wave_1711",-0.178892824203159
"Wave_1712",-0.177259946172645
"Wave_1713",-0.165660569866305
"Wave_1714",-0.157362556804938
"Wave_1715",-0.146497247004212
"Wave_1716",-0.135938061148937
"Wave_1717",-0.141083888010491
"Wave_1718",-0.147554806063044
"Wave_1719",-0.144741300780108
"Wave_1720",-0.150610222092224
"Wave_1721",-0.157614563954053
"Wave_1722",-0.168097841773351
"Wave_1723",-0.172833517714217
"Wave_1724",-0.183235335459661
"Wave_1725",-0.19437295133218
"Wave_1726",-0.212008319829102
"Wave_1727",-0.21415711741612
"Wave_1728",-0.207013249454305
"Wave_1729",-0.204424270969143
"Wave_1730",-0.19008747753519
"Wave_1731",-0.220217690193252
"Wave_1732",-0.255775542623157
"Wave_1733",-0.28759754906151
"Wave_1734",-0.316832692743362
"Wave_1735",-0.340918511665115
"Wave_1736",-0.356198019886845
"Wave_1737",-0.372513328116945
"Wave_1738",-0.383741037670317
"Wave_1739",-0.390842423186004
"Wave_1740",-0.399539651035866
"Wave_1741",-0.399154623556353
"Wave_1742",-0.400578049178713
"Wave_1743",-0.394320915534182
"Wave_1744",-0.385429860157246
"Wave_1745",-0.379874596931838
"Wave_1746",-0.379952456746419
"Wave_1747",-0.380385511601191
"Wave_1748",-0.371967769514133
"Wave_1749",-0.373602135487202
"Wave_1750",-0.376315151266001
"Wave_1751",-0.379071820037078
"Wave_1752",-0.347767600109662
"Wave_1753",-0.299786996055774
"Wave_1754",-0.249494104088756
"Wave_1755",-0.19776416613091
"Wave_1756",-0.205788082097542
"Wave_1757",-0.210123784760189
"Wave_1758",-0.221558223456295
"Wave_1759",-0.210856955099062
"Wave_1760",-0.178044055358152
"Wave_1761",-0.14855862740854
"Wave_1762",-0.124605016675697
"Wave_1763",-0.0999777893363122
"Wave_1764",-0.0782654687463613
"Wave_1765",-0.064404597713154
"Wave_1766",-0.0548981478157335
"Wave_1767",-0.0408269079155864
"Wave_1768",-0.0244342280899251
"Wave_1769",-0.0214502003385613
"Wave_1770",0.00256724274976427
"Wave_1771",0.0299406361245802
"Wave_1772",0.0558709558908539
"Wave_1773",0.0638397549223494
"Wave_1774",0.029489282902242
"Wave_1775",0.00163790172366014
"Wave_1776",-0.0494974483414484
"Wave_1777",-0.0406983530017065
"Wave_1778",-0.01551289936174
"Wave_1779",0.00857101734805712
"Wave_1780",0.0253038254456189
"Wave_1781",0.0122895862824913
"Wave_1782",0.00117386835324296
"Wave_1783",-0.0256931369055859
"Wave_1784",-0.0459536056176373
"Wave_1785",-0.0616135208125831
"Wave_1786",-0.078198767507579
"Wave_1787",-0.0942926009075685
"Wave_1788",-0.102441799402283
"Wave_1789",-0.113594587971428
"Wave_1790",-0.132888141732046
"Wave_1791",-0.146941973255078
"Wave_1792",-0.149271215665619
"Wave_1793",-0.148702788929991
"Wave_1794",-0.16102373977681
"Wave_1795",-0.164137725621756
"Wave_1796",-0.164615581174722
"Wave_1797",-0.164800958342483
"Wave_1798",-0.177430066523501
"Wave_1799",-0.206423898498448
"Wave_1800",-0.23961443117764
"Wave_1801",-0.287321402494259
"Wave_1802",-0.280076546125132
"Wave_1803",-0.275225257748921
"Wave_1804",-0.257870098811808
"Wave_1805",-0.245009597051095
"Wave_1806",-0.257851217229819
"Wave_1807",-0.261639571020273
"Wave_1808",-0.28444282446523
"Wave_1809",-0.266677197127849
"Wave_1810",-0.244362075106843
"Wave_1811",-0.221268855435239
"Wave_1812",-0.208154549237104
"Wave_1813",-0.212574439125019
"Wave_1814",-0.216100962393333
"Wave_1815",-0.213151711843699
"Wave_1816",-0.231551450026499
"Wave_1817",-0.255718451582183
"Wave_1818",-0.280438354826896
"Wave_1819",-0.282833063865988
"Wave_1820",-0.267832744877554
"Wave_1821",-0.253157348088059
"Wave_1822",-0.219072633188035
"Wave_1823",-0.216862950317591
"Wave_1824",-0.220418848667815
"Wave_1825",-0.224980092629616
"Wave_1826",-0.223647529251518
"Wave_1827",-0.223570244587988
"Wave_1828",-0.226028242075958
"Wave_1829",-0.198756951855996
"Wave_1830",-0.208064379630754
"Wave_1831",-0.236130780442101
"Wave_1832",-0.24677649620425
"Wave_1833",-0.249528827934226
"Wave_1834",-0.24663040882122
"Wave_1835",-0.244134312244959
"Wave_1836",-0.219787118155607
"Wave_1837",-0.237347881590354
"Wave_1838",-0.278022817603025
"Wave_1839",-0.295628907291827
"Wave_1840",-0.28833396456801
"Wave_1841",-0.285797778950983
"Wave_1842",-0.283726454159697
"Wave_1843",-0.222668327154906
"Wave_1844",-0.21985629449763
"Wave_1845",-0.258205253878934
"Wave_1846",-0.27893308101274
"Wave_1847",-0.280537965388494
"Wave_1848",-0.28717153066348
"Wave_1849",-0.28951445124943
"Wave_1850",-0.230687204853276
"Wave_1851",-0.220610914580987
"Wave_1852",-0.245493541727642
"Wave_1853",-0.230323869298352
"Wave_1854",-0.170572562693915
"Wave_1855",-0.20657581355734
"Wave_1856",-0.243342372907911
"Wave_1857",-0.212646667378242
"Wave_1858",-0.198460274499704
"Wave_1859",-0.193003081588551
"Wave_1860",-0.152218739173136
"Wave_1861",-0.0762290295572992
"Wave_1862",-0.070136733296537
"Wave_1863",-0.0593746207460803
"Wave_1864",0.0287581125886688
"Wave_1865",0.0413076868057368
"Wave_1866",0.00345128964393512
"Wave_1867",0.00925926167044831
"Wave_1868",0.0586769933454834
"Wave_1869",0.046773566111165
"Wave_1870",0.036023738953819
"Wave_1871",0.042637917002713
"Wave_1872",0.0368075863333276
"Wave_1873",0.0181948797709754
"Wave_1874",0.00308319375587753
"Wave_1875",-0.0124889727362337
"Wave_1876",0.0246191799405441
"Wave_1877",0.0519895700395744
"Wave_1878",0.00946501064128057
"Wave_1879",0.0174992712017226
"Wave_1880",0.0603330249960729
"Wave_1881",0.0612138865450294
"Wave_1882",0.0418034478009887
"Wave_1883",0.102232071792717
"Wave_1884",0.135406768079536
"Wave_1885",0.0741277076578339
"Wave_1886",0.0824972420683121
"Wave_1887",0.139787586408717
"Wave_1888",0.114399144319066
"Wave_1889",0.0564766376524389
"Wave_1890",0.0154997377306081
"Wave_1891",-0.0247387103836155
"Wave_1892",-0.139293648238821
"Wave_1893",-0.239331901624535
"Wave_1894",-0.296680789876697
"Wave_1895",-0.337716460128265
"Wave_1896",-0.367472943718177
"Wave_1897",-0.379050382298045
"Wave_1898",-0.37438788064541
"Wave_1899",-0.393480269830148
"Wave_1900",-0.39601262487701
"Wave_1901",-0.384810268405926
"Wave_1902",-0.344341780791728
"Wave_1903",-0.268293756310375
"Wave_1904",-0.176033664577329
"Wave_1905",-0.0950852201570215
"Wave_1906",-0.0601924710470387
"Wave_1907",-0.0436000119543091
"Wave_1908",-0.027873442696173
"Wave_1909",0.000850944495116079
"Wave_1910",0.0189996172747167
"Wave_1911",0.0383891382950589
"Wave_1912",0.0678270255348136
"Wave_1913",0.072958475414949
"Wave_1914",0.063107173175102
"Wave_1915",0.0466082517874981
"Wave_1916",0.0318765465943737
"Wave_1917",0.0237125542702016
"Wave_1918",0.0145958806173228
"Wave_1919",0.0228774179296503
"Wave_1920",0.038996344023315
"Wave_1921",0.0459365869369176
"Wave_1922",0.0385362066664203
"Wave_1923",0.0313854426774621
"Wave_1924",0.0281340719266353
"Wave_1925",0.0230345558078524
"Wave_1926",0.0179041334150696
"Wave_1927",0.00346719515399243
"Wave_1928",-0.00467031578319616
"Wave_1929",-0.0168290004210768
"Wave_1930",-0.031272440217003
"Wave_1931",-0.0465651297193078
"Wave_1932",-0.0663440960753455
"Wave_1933",-0.0595682409448583
"Wave_1934",-0.0513763213067118
"Wave_1935",-0.0455541378715828
"Wave_1936",-0.0388978041946999
"Wave_1937",-0.0388315110888609
"Wave_1938",-0.0508721068156222
"Wave_1939",-0.0696587061676283
"Wave_1940",-0.0874491673958911
"Wave_1941",-0.0981195776572734
"Wave_1942",-0.0967116042798071
"Wave_1943",-0.103250742695114
"Wave_1944",-0.100545439145248
"Wave_1945",-0.100090974024368
"Wave_1946",-0.0920321484909874
"Wave_1947",-0.0849241727916247
"Wave_1948",-0.0768100166996099
"Wave_1949",-0.0737477053785233
"Wave_1950",-0.0765198262512482
"Wave_1951",-0.0813367746075123
"Wave_1952",-0.0725463853776398
"Wave_1953",-0.0618778123728935
"Wave_1954",-0.0546435295255999
"Wave_1955",-0.0497877536092868
"Wave_1956",-0.0435699022288308
"Wave_1957",-0.0414933485667513
"Wave_1958",-0.0491366240248362
"Wave_1959",-0.0558539785783945
"Wave_1960",-0.0546746769891921
"Wave_1961",-0.0544770162719043
"Wave_1962",-0.0539551277824077
"Wave_1963",-0.0501822170018797
"Wave_1964",-0.046561723742678
"Wave_1965",-0.0517438737237391
"Wave_1966",-0.0564871318441345
"Wave_1967",-0.0507291431474722
"Wave_1968",-0.0347478152542595
"Wave_1969",-0.0131879735744776
"Wave_1970",-0.00056955795003482
"Wave_1971",-0.000113865556102204
"Wave_1972",0.00259815246421819
"Wave_1973",0.00241349321899522
"Wave_1974",-0.00122593445306717
"Wave_1975",-0.00635840216486823
"Wave_1976",-0.00510503599060109
"Wave_1977",0.00056084712144331
"Wave_1978",0.0138865919925065
"Wave_1979",0.0300270493244045
"Wave_1980",0.0495190304484935
"Wave_1981",0.0663683677682378
"Wave_1982",0.0741349682405538
"Wave_1983",0.0800318605408445
"Wave_1984",0.0819491586347584
"Wave_1985",0.0809904865226994
"Wave_1986",0.0741552549755725
"Wave_1987",0.0743370691132951
"Wave_1988",0.0746030717057113
"Wave_1989",0.0766060028862689
"Wave_1990",0.0959368180921772
"Wave_1991",0.122065653646623
"Wave_1992",0.141483696893562
"Wave_1993",0.155419486744632
"Wave_1994",0.167786555182081
"Wave_1995",0.169405837337753
"Wave_1996",0.167284638001883
"Wave_1997",0.161350797519559
"Wave_1998",0.160049027460342
"Wave_1999",0.159963514059403
"Wave_2000",0.157480585962739
"Wave_2001",0.154388185500603
"Wave_2002",0.155213311795804
"Wave_2003",0.149791911151514
"Wave_2004",0.146322975134461
"Wave_2005",0.144300138105911
"Wave_2006",0.12906491735569
"Wave_2007",0.117428589173078
"Wave_2008",0.121957759092656
"Wave_2009",0.124162046262367
"Wave_2010",0.121319512284249
"Wave_2011",0.137260675975573
"Wave_2012",0.155396088436064
"Wave_2013",0.167511167593264
"Wave_2014",0.167055038080506
"Wave_2015",0.165440576362704
"Wave_2016",0.167881557219724
"Wave_2017",0.16734451482034
"Wave_2018",0.15789144588438
"Wave_2019",0.160812394304068
"Wave_2020",0.178357470302465
"Wave_2021",0.190138450016514
"Wave_2022",0.194289853863018
"Wave_2023",0.204201525956389
"Wave_2024",0.211060674217209
"Wave_2025",0.220337078842032
"Wave_2026",0.232146381108574
"Wave_2027",0.221896966524913
"Wave_2028",0.201974677409608
"Wave_2029",0.182531873088895
"Wave_2030",0.16283576636666
"Wave_2031",0.146176950633016
"Wave_2032",0.146503676123338
"Wave_2033",0.152802200889387
"Wave_2034",0.159399592748226
"Wave_2035",0.161196467715259
"Wave_2036",0.166698404205002
"Wave_2037",0.17848706197225
"Wave_2038",0.198084718749446
"Wave_2039",0.215982682254382
"Wave_2040",0.194661491989513
"Wave_2041",0.17508732178852
"Wave_2042",0.170468383591054
"Wave_2043",0.17720773794194
"Wave_2044",0.175514501410089
"Wave_2045",0.168781189296762
"Wave_2046",0.169755829696397
"Wave_2047",0.170430016005794
"Wave_2048",0.170980033913373
"Wave_2049",0.17065102337683
"Wave_2050",0.163933565226946
"Wave_2051",0.142636116353547
"Wave_2052",0.123498206236978
"Wave_2053",0.123296510549663
"Wave_2054",0.126106251241998
"Wave_2055",0.127205593092672
"Wave_2056",0.117107268059908
"Wave_2057",0.10350898832881
"Wave_2058",0.0965862292388256
"Wave_2059",0.0930509700940425
"Wave_2060",0.093262132667752
"Wave_2061",0.0907533146716723
"Wave_2062",0.0912260549062948
"Wave_2063",0.0814993308428192
"Wave_2064",0.0820113891303655
"Wave_2065",0.0799420975660338
"Wave_2066",0.0737970726955801
"Wave_2067",0.0703664800294895
"Wave_2068",0.0730519104005131
"Wave_2069",0.0732362614901175
"Wave_2070",0.0766052682967591
"Wave_2071",0.0619949588971391
"Wave_2072",0.0379186384731244
"Wave_2073",0.028509121448339
"Wave_2074",0.0212950990758884
"Wave_2075",0.0100797685533796
"Wave_2076",0.00864502171601569
"Wave_2077",0.0255834144772515
"Wave_2078",0.0428504951538225
"Wave_2079",0.0581651301036644
"Wave_2080",0.0650688617205215
"Wave_2081",0.0516478902419587
"Wave_2082",0.0348423111423682
"Wave_2083",0.0231762619118731
"Wave_2084",0.0303714272576198
"Wave_2085",0.0511652577408459
"Wave_2086",0.0657259618047602
"Wave_2087",0.0502013833199105
"Wave_2088",0.0359241779312779
"Wave_2089",0.0465034022360234
"Wave_2090",0.0391262944838006
"Wave_2091",0.0428461087879111
"Wave_2092",0.0342361939016689
"Wave_2093",0.0286546783791794
"Wave_2094",0.0331547833862583
"Wave_2095",0.0379297234586907
"Wave_2096",0.0375339613209368
"Wave_2097",0.0264067688888255
"Wave_2098",0.0198605254414956
"Wave_2099",-0.0037397802553716
"Wave_2100",-0.0116489383328307
"Wave_2101",-0.0205055465501699
"Wave_2102",-0.0137840127286533
"Wave_2103",0.0127552246003456
"Wave_2104",0.021306069620466
"Wave_2105",-0.00370151182283176
"Wave_2106",-0.017381689241024
"Wave_2107",-0.011960407956172
"Wave_2108",-0.0229226155134702
"Wave_2109",-0.0042136273926565
"Wave_2110",0.0522392531395643
"Wave_2111",0.10522679994363
"Wave_2112",0.0890546244367289
"Wave_2113",0.0830674226430691
"Wave_2114",0.0520182698591939
"Wave_2115",0.0276714795150474
"Wave_2116",0.0152691950080371
"Wave_2117",-0.0107333533313504
"Wave_2118",-0.0280090248079308
"Wave_2119",-0.0202515664142625
"Wave_2120",-0.0140331872474185
"Wave_2121",0.00437536932061734
"Wave_2122",0.0376183428756354
"Wave_2123",0.0464665529771436
"Wave_2124",0.0584505453781571
"Wave_2125",0.059852795759428
"Wave_2126",0.0506194664702205
"Wave_2127",0.0643007572045451
"Wave_2128",0.0827646800601666
"Wave_2129",0.0834214915756447
"Wave_2130",0.0611039032088878
"Wave_2131",0.034043847308611
"Wave_2132",0.0326075687597425
"Wave_2133",0.0557284968563178
"Wave_2134",0.0740966946310897
"Wave_2135",0.0389667664265082
"Wave_2136",0.0171805737664523
"Wave_2137",0.0115557453710923
"Wave_2138",0.00721832553771994
"Wave_2139",0.0261504885991363
"Wave_2140",0.0457415469748497
"Wave_2141",0.0550861897963834
"Wave_2142",0.0505102993983156
"Wave_2143",0.0441555184833077
"Wave_2144",0.00691835089009411
"Wave_2145",0.00875600677080712
"Wave_2146",0.0131581117458691
"Wave_2147",0.0044524007399875
"Wave_2148",-0.0116877306801896
"Wave_2149",-0.0227821637155325
"Wave_2150",-0.0375396940792373
"Wave_2151",-0.04470740132906
"Wave_2152",-0.0738251236481345
"Wave_2153",-0.105200056644402
"Wave_2154",-0.114926654311164
"Wave_2155",-0.0893449311822344
"Wave_2156",-0.0748837016758959
"Wave_2157",-0.0539253711762471
"Wave_2158",-0.0610923000986066
"Wave_2159",-0.0524966867403806
"Wave_2160",-0.0601777996141881
"Wave_2161",-0.06957035446891
"Wave_2162",-0.103214346893522
"Wave_2163",-0.122231497668053
"Wave_2164",-0.159469505557457
"Wave_2165",-0.137296584096271
"Wave_2166",-0.0980068215310411
"Wave_2167",-0.0544034247810301
"Wave_2168",-0.0288383116214499
"Wave_2169",0.00783218370672244
"Wave_2170",-0.0212415498993012
"Wave_2171",-0.0602068513896201
"Wave_2172",-0.0798531391005087
"Wave_2173",-0.0728810464648537
"Wave_2174",-0.0775374687709077
"Wave_2175",-0.108665999465166
"Wave_2176",-0.133749467450581
"Wave_2177",-0.147293596607815
"Wave_2178",-0.136059421436174
"Wave_2179",-0.155400728547381
"Wave_2180",-0.149244731816827
"Wave_2181",-0.126903983673877
"Wave_2182",-0.085272329661179
"Wave_2183",-0.0462170937984614
"Wave_2184",-0.0101609958795344
"Wave_2185",-0.00622319012734907
