"","x"
"Wave_714",1.79058110466878
"Wave_715",1.81604061098147
"Wave_716",1.84200371936621
"Wave_717",1.87818788786495
"Wave_718",1.9120283392767
"Wave_719",1.94614261666793
"Wave_720",1.96191047793068
"Wave_721",1.97471743437418
"Wave_722",1.98041675677627
"Wave_723",1.98541593855668
"Wave_724",1.99162203956147
"Wave_725",1.99152991691108
"Wave_726",1.98591170125957
"Wave_727",1.97712975827766
"Wave_728",1.96108789969378
"Wave_729",1.94308328508567
"Wave_730",1.92062066743154
"Wave_731",1.8947713698858
"Wave_732",1.86787445652117
"Wave_733",1.84123582708057
"Wave_734",1.81135360613534
"Wave_735",1.77482958356114
"Wave_736",1.73366944705955
"Wave_737",1.69240195648933
"Wave_738",1.64541770252274
"Wave_739",1.60925935056604
"Wave_740",1.56930418937421
"Wave_741",1.52990779592124
"Wave_742",1.49665057339149
"Wave_743",1.4640326061076
"Wave_744",1.42823778921406
"Wave_745",1.40383673303763
"Wave_746",1.37992484727415
"Wave_747",1.36336689798463
"Wave_748",1.3485461856491
"Wave_749",1.33729406894359
"Wave_750",1.33432213002693
"Wave_751",1.31806723423981
"Wave_752",1.31696021257109
"Wave_753",1.31225752450401
"Wave_754",1.30839379287543
"Wave_755",1.29691568737649
"Wave_756",1.30445509827722
"Wave_757",1.3271448457123
"Wave_758",1.34462954797969
"Wave_759",1.40920077704671
"Wave_760",1.57815606009309
"Wave_761",1.74585288255544
"Wave_762",1.75202199367635
"Wave_763",1.56247652504991
"Wave_764",1.46093404536183
"Wave_765",1.41103162643382
"Wave_766",1.35100133888391
"Wave_767",1.31718852414791
"Wave_768",1.29125887193479
"Wave_769",1.26854970194715
"Wave_770",1.25668336501311
"Wave_771",1.26771929152169
"Wave_772",1.26028043136737
"Wave_773",1.25105129682205
"Wave_774",1.23429695344664
"Wave_775",1.22844299642941
"Wave_776",1.23598268020529
"Wave_777",1.24323791894422
"Wave_778",1.23867175667423
"Wave_779",1.22942460050562
"Wave_780",1.21754174818356
"Wave_781",1.203291752099
"Wave_782",1.20209793104879
"Wave_783",1.19854745157454
"Wave_784",1.1854480519365
"Wave_785",1.16291307753496
"Wave_786",1.16023697371266
"Wave_787",1.1579727423933
"Wave_788",1.17289462704059
"Wave_789",1.17186128986996
"Wave_790",1.15859974762458
"Wave_791",1.15229857096622
"Wave_792",1.13995658030787
"Wave_793",1.12544579410977
"Wave_794",1.11907111916465
"Wave_795",1.11623323298978
"Wave_796",1.11058614915258
"Wave_797",1.11339314280226
"Wave_798",1.11299878795418
"Wave_799",1.09704903054515
"Wave_800",1.09701986524331
"Wave_801",1.09917112961487
"Wave_802",1.09319378087281
"Wave_803",1.07866922063887
"Wave_804",1.06890992982025
"Wave_805",1.04925388737988
"Wave_806",1.04485473848969
"Wave_807",1.03581998151101
"Wave_808",1.0400477876523
"Wave_809",1.03387137506202
"Wave_810",1.02234854204714
"Wave_811",1.02190562880366
"Wave_812",1.02697627823801
"Wave_813",1.0371107484543
"Wave_814",1.05789648825718
"Wave_815",1.08449101810175
"Wave_816",1.10758331296923
"Wave_817",1.10630180575588
"Wave_818",1.09836510508141
"Wave_819",1.04927181449117
"Wave_820",1.02486859244704
"Wave_821",1.0156888809586
"Wave_822",1.01721315635123
"Wave_823",1.00585201696804
"Wave_824",0.99200604712784
"Wave_825",0.976367945450657
"Wave_826",0.960041245397607
"Wave_827",0.952959831960903
"Wave_828",0.950508148190618
"Wave_829",0.942595620138233
"Wave_830",0.938209278381182
"Wave_831",0.932283168990959
"Wave_832",0.932197689125324
"Wave_833",0.936768733451776
"Wave_834",0.936132756145656
"Wave_835",0.934111527101957
"Wave_836",0.928092233199818
"Wave_837",0.92169405090321
"Wave_838",0.934563362030817
"Wave_839",0.951233288253328
"Wave_840",0.953556815568305
"Wave_841",0.948183707973397
"Wave_842",0.950122154640202
"Wave_843",0.960211561510637
"Wave_844",0.953808552124935
"Wave_845",0.965017830958681
"Wave_846",0.988136812953751
"Wave_847",0.998642595791383
"Wave_848",0.974705043464335
"Wave_849",0.974603978668365
"Wave_850",0.979547241265539
"Wave_851",1.00381107570638
"Wave_852",1.02641529630647
"Wave_853",1.01180450971601
"Wave_854",1.01563949909469
"Wave_855",1.04311939187836
"Wave_856",1.04665863203263
"Wave_857",1.04124143415997
"Wave_858",1.04218377308034
"Wave_859",1.04607406420665
"Wave_860",1.04656079235957
"Wave_861",1.0266573437567
"Wave_862",1.02155889713655
"Wave_863",1.03120051762741
"Wave_864",1.0570917438628
"Wave_865",1.0641363476741
"Wave_866",1.06147285809627
"Wave_867",1.05414690399836
"Wave_868",1.06057922410157
"Wave_869",1.08733822350195
"Wave_870",1.08952579211335
"Wave_871",1.11815608851802
"Wave_872",1.14493168326418
"Wave_873",1.09871387598262
"Wave_874",1.07996661633192
"Wave_875",1.07662205497698
"Wave_876",1.08956711136966
"Wave_877",1.10203881048035
"Wave_878",1.15176826536039
"Wave_879",1.12966867454108
"Wave_880",1.11635182258754
"Wave_881",1.13795539516719
"Wave_882",1.14636872124557
"Wave_883",1.15021146019562
"Wave_884",1.09542635802452
"Wave_885",1.06506908473997
"Wave_886",1.0739240093595
"Wave_887",1.09577140337168
"Wave_888",1.08260177830973
"Wave_889",1.10985349851844
"Wave_890",1.03750704665935
"Wave_891",1.01342378319924
"Wave_892",1.01500367043417
"Wave_893",1.00962751970319
"Wave_894",1.01863929015888
"Wave_895",1.02824664072559
"Wave_896",1.05260714395763
"Wave_897",1.03353587362625
"Wave_898",1.0276942265767
"Wave_899",1.00231301159617
"Wave_900",0.998601393970515
"Wave_901",1.00423675795084
"Wave_902",1.0207824264173
"Wave_903",1.03347862125869
"Wave_904",1.04322570151108
"Wave_905",1.06299597362078
"Wave_906",1.06928254634412
"Wave_907",1.10310035362162
"Wave_908",1.12193755608394
"Wave_909",1.16039994567881
"Wave_910",1.06943144394587
"Wave_911",1.08507195608259
"Wave_912",1.09319304324653
"Wave_913",1.05276123903553
"Wave_914",1.14677125407148
"Wave_915",1.11834186864301
"Wave_916",1.01557739123224
"Wave_917",1.06393625140577
"Wave_918",1.1083589892287
"Wave_919",1.08755126208038
"Wave_920",1.15022703599633
"Wave_921",1.14793014267774
"Wave_922",1.05688693664031
"Wave_923",1.06369793784954
"Wave_924",1.06507545024884
"Wave_925",1.06664443072619
"Wave_926",1.08235961091522
"Wave_927",1.08754248694097
"Wave_928",1.232746623901
"Wave_929",1.20354411088966
"Wave_930",1.17207211832024
"Wave_931",1.23931920977327
"Wave_932",1.30856154171163
"Wave_933",1.32671647954102
"Wave_934",1.39167459451307
"Wave_935",1.29364266650583
"Wave_936",1.31799224181023
"Wave_937",1.41923828322294
"Wave_938",1.36472045488324
"Wave_939",1.34895883925565
"Wave_940",1.38467239247334
"Wave_941",1.41363999606094
"Wave_942",1.46754617668887
"Wave_943",1.38381357104649
"Wave_944",1.33538146349422
"Wave_945",1.29485403570134
"Wave_946",1.33219883005483
"Wave_947",1.40912039026674
"Wave_948",1.36560452069656
"Wave_949",1.31418261484316
"Wave_950",1.28384900594403
"Wave_951",1.22012947668374
"Wave_952",1.26360463976402
"Wave_953",1.5161844699716
"Wave_954",1.59541601898154
"Wave_955",1.26644090512469
"Wave_956",1.32616806940641
"Wave_957",1.24000137138899
"Wave_958",1.05474985248335
"Wave_959",0.991406747694349
"Wave_960",0.943299985165465
"Wave_961",0.939448526081003
"Wave_962",1.00717933821508
"Wave_963",1.19700260923842
"Wave_964",1.33503214484022
"Wave_965",1.2653777008713
"Wave_966",1.0210401098537
"Wave_967",1.04050282092707
"Wave_968",1.13345007809227
"Wave_969",1.12223519224271
"Wave_970",1.09272782603245
"Wave_971",1.07298510727453
"Wave_972",1.06485776923338
"Wave_973",1.0642789157293
"Wave_974",1.07326130820093
"Wave_975",1.09130344607881
"Wave_976",1.09213879985292
"Wave_977",1.06596940059674
"Wave_978",1.05257502458334
"Wave_979",1.04896411081618
"Wave_980",1.03844283530955
"Wave_981",1.04098935653041
"Wave_982",1.07902085815969
"Wave_983",1.14510626110029
"Wave_984",1.10203833135008
"Wave_985",1.0328131153697
"Wave_986",0.977012075063443
"Wave_987",0.937717813550668
"Wave_988",0.948290416044773
"Wave_989",0.97073776380458
"Wave_990",1.00503975751512
"Wave_991",1.02830533922517
"Wave_992",0.977513231219327
"Wave_993",0.940273805661144
"Wave_994",0.916914284500661
"Wave_995",0.916026958634044
"Wave_996",0.931392141336285
"Wave_997",0.961601767108257
"Wave_998",1.00307635173898
"Wave_999",1.02006953337071
"Wave_1000",1.00568686966171
"Wave_1001",0.994352779115152
"Wave_1002",0.986218140303332
"Wave_1003",0.987423764785498
"Wave_1004",0.997075392565908
"Wave_1005",1.01225850523862
"Wave_1006",1.04127220349608
"Wave_1007",1.05068812664801
"Wave_1008",1.05176272026627
"Wave_1009",1.05409268206032
"Wave_1010",1.05736998168022
"Wave_1011",1.04613701484346
"Wave_1012",1.02430790530782
"Wave_1013",1.00548187592293
"Wave_1014",0.989973929880763
"Wave_1015",0.988032949376179
"Wave_1016",0.983930565212317
"Wave_1017",0.980411508817392
"Wave_1018",0.976314487767349
"Wave_1019",0.969238917132612
"Wave_1020",0.962675932956159
"Wave_1021",0.956879088372773
"Wave_1022",0.95264947792965
"Wave_1023",0.950534841693197
"Wave_1024",0.94896865502453
"Wave_1025",0.947974200123174
"Wave_1026",0.944590613632968
"Wave_1027",0.947966873768412
"Wave_1028",0.948384787581858
"Wave_1029",0.949450236265944
"Wave_1030",0.955177067783798
"Wave_1031",0.956460357987057
"Wave_1032",0.955211280610958
"Wave_1033",0.956398027243155
"Wave_1034",0.954398240395383
"Wave_1035",0.952502916696998
"Wave_1036",0.951790222621448
"Wave_1037",0.953788204117136
"Wave_1038",0.957180751919218
"Wave_1039",0.960507450765905
"Wave_1040",0.962550673340264
"Wave_1041",0.96512888086416
"Wave_1042",0.969495421928247
"Wave_1043",0.97343173388433
"Wave_1044",0.978152743103542
"Wave_1045",0.98278714998305
"Wave_1046",0.986755269870607
"Wave_1047",0.991189520563892
"Wave_1048",0.995974780161527
"Wave_1049",1.00026086964177
"Wave_1050",1.00420182160153
"Wave_1051",1.00841327784864
"Wave_1052",1.01280562956874
"Wave_1053",1.01728029492987
"Wave_1054",1.02210126726849
"Wave_1055",1.02728831585577
"Wave_1056",1.0323154526706
"Wave_1057",1.036853638445
"Wave_1058",1.04144763867897
"Wave_1059",1.04706213609106
"Wave_1060",1.05078223733753
"Wave_1061",1.05604804010697
"Wave_1062",1.06168224997284
"Wave_1063",1.06748731306015
"Wave_1064",1.0715515370666
"Wave_1065",1.07604124774947
"Wave_1066",1.08091169671371
"Wave_1067",1.08605943745001
"Wave_1068",1.09055366524396
"Wave_1069",1.09443612127162
"Wave_1070",1.09840431074567
"Wave_1071",1.10195611040221
"Wave_1072",1.10636538409496
"Wave_1073",1.10884724275047
"Wave_1074",1.111456034418
"Wave_1075",1.11229804047382
"Wave_1076",1.11195142129309
"Wave_1077",1.11287154251042
"Wave_1078",1.11488384257253
"Wave_1079",1.11594488259123
"Wave_1080",1.11531209282012
"Wave_1081",1.11448951081109
"Wave_1082",1.11374646636232
"Wave_1083",1.11209305289624
"Wave_1084",1.11014698860331
"Wave_1085",1.10872952549193
"Wave_1086",1.10805865162021
"Wave_1087",1.10834894620446
"Wave_1088",1.10869387616586
"Wave_1089",1.10985530967218
"Wave_1090",1.10801998144507
"Wave_1091",1.10250160876273
"Wave_1092",1.0922013011523
"Wave_1093",1.08215584841969
"Wave_1094",1.07669071333354
"Wave_1095",1.07306548186448
"Wave_1096",1.07066088468702
"Wave_1097",1.07001197827527
"Wave_1098",1.07198458643475
"Wave_1099",1.07573132049023
"Wave_1100",1.0806543613957
"Wave_1101",1.08675386316196
"Wave_1102",1.09227092380991
"Wave_1103",1.09647887619111
"Wave_1104",1.10200935899443
"Wave_1105",1.10909621562773
"Wave_1106",1.11729178406037
"Wave_1107",1.12579706632196
"Wave_1108",1.13708152990562
"Wave_1109",1.15025680191372
"Wave_1110",1.16701552114019
"Wave_1111",1.19129000550413
"Wave_1112",1.21731340339109
"Wave_1113",1.24212473555267
"Wave_1114",1.2753869816855
"Wave_1115",1.31749877405881
"Wave_1116",1.3677299476844
"Wave_1117",1.41462892991976
"Wave_1118",1.45095606593434
"Wave_1119",1.48944327693823
"Wave_1120",1.53150556036805
"Wave_1121",1.55689506266826
"Wave_1122",1.56270827047355
"Wave_1123",1.56769297199175
"Wave_1124",1.57572352802891
"Wave_1125",1.58630751712886
"Wave_1126",1.57898915198375
"Wave_1127",1.57531950994042
"Wave_1128",1.56337805925395
"Wave_1129",1.53165744694022
"Wave_1130",1.48162152491004
"Wave_1131",1.43772142728643
"Wave_1132",1.399736246976
"Wave_1133",1.36836756548682
"Wave_1134",1.34328438115046
"Wave_1135",1.32167323751601
"Wave_1136",1.29974408346253
"Wave_1137",1.28082259507419
"Wave_1138",1.26780190246914
"Wave_1139",1.2567373304627
"Wave_1140",1.24635623181531
"Wave_1141",1.23119547940016
"Wave_1142",1.21048145655698
"Wave_1143",1.19290365719483
"Wave_1144",1.17603300736239
"Wave_1145",1.13853967433159
"Wave_1146",1.10572526053285
"Wave_1147",1.09080920467565
"Wave_1148",1.08067789999095
"Wave_1149",1.05944597180083
"Wave_1150",1.04261104203832
"Wave_1151",1.02670621482401
"Wave_1152",0.999494691423402
"Wave_1153",0.960214924039726
"Wave_1154",0.934264191796646
"Wave_1155",0.920605083737915
"Wave_1156",0.896851260356653
"Wave_1157",0.886501237044537
"Wave_1158",0.87530326396032
"Wave_1159",0.868113375834772
"Wave_1160",0.858281769249006
"Wave_1161",0.849890252532457
"Wave_1162",0.849685820778927
"Wave_1163",0.846179709231041
"Wave_1164",0.838918585502549
"Wave_1165",0.832733673147167
"Wave_1166",0.826449344596544
"Wave_1167",0.818780816566324
"Wave_1168",0.809725998982047
"Wave_1169",0.801656284062952
"Wave_1170",0.797074771016792
"Wave_1171",0.79098636585347
"Wave_1172",0.784172159275376
"Wave_1173",0.778166291087231
"Wave_1174",0.771563851378063
"Wave_1175",0.763744920747353
"Wave_1176",0.756833388651624
"Wave_1177",0.751652994215956
"Wave_1178",0.747652501093704
"Wave_1179",0.743040383948459
"Wave_1180",0.740783432926852
"Wave_1181",0.741867176376746
"Wave_1182",0.74596237194848
"Wave_1183",0.751861633602396
"Wave_1184",0.759552751475356
"Wave_1185",0.765017795598599
"Wave_1186",0.769223842127397
"Wave_1187",0.773025422953816
"Wave_1188",0.777054663448873
"Wave_1189",0.785389827084008
"Wave_1190",0.795935713849159
"Wave_1191",0.808359379619538
"Wave_1192",0.820572784216984
"Wave_1193",0.827177859948136
"Wave_1194",0.829716781539837
"Wave_1195",0.83205706039679
"Wave_1196",0.834887543429363
"Wave_1197",0.838908503794186
"Wave_1198",0.846888014065467
"Wave_1199",0.855124042421081
"Wave_1200",0.861204167067336
"Wave_1201",0.866528870726573
"Wave_1202",0.872348418621335
"Wave_1203",0.878568470461527
"Wave_1204",0.88141813387843
"Wave_1205",0.880810487715191
"Wave_1206",0.878241404401109
"Wave_1207",0.877209697331451
"Wave_1208",0.881462906878476
"Wave_1209",0.88507148489978
"Wave_1210",0.888619443857035
"Wave_1211",0.890071644159011
"Wave_1212",0.888399504527205
"Wave_1213",0.887350223943612
"Wave_1214",0.886715491100393
"Wave_1215",0.88655058965081
"Wave_1216",0.887886560372731
"Wave_1217",0.892304342096008
"Wave_1218",0.897014023442659
"Wave_1219",0.904598845990507
"Wave_1220",0.910745789772929
"Wave_1221",0.915032470624615
"Wave_1222",0.91922313178388
"Wave_1223",0.920676379934977
"Wave_1224",0.924162632281088
"Wave_1225",0.928300098390456
"Wave_1226",0.932799269185748
"Wave_1227",0.937718066669364
"Wave_1228",0.941270445511718
"Wave_1229",0.942176243826924
"Wave_1230",0.949460000195896
"Wave_1231",0.954334112673711
"Wave_1232",0.959275191712245
"Wave_1233",0.964280842771173
"Wave_1234",0.970204217980058
"Wave_1235",0.977026406246889
"Wave_1236",0.981368102449526
"Wave_1237",0.992601850538887
"Wave_1238",1.00131605897396
"Wave_1239",1.00190415196009
"Wave_1240",1.00393540627027
"Wave_1241",1.00455753210358
"Wave_1242",1.00196597424937
"Wave_1243",1.00220806109763
"Wave_1244",0.998854446983776
"Wave_1245",0.997195680780898
"Wave_1246",1.00529636312466
"Wave_1247",1.01357220176015
"Wave_1248",1.02294975468166
"Wave_1249",1.01331050168041
"Wave_1250",0.999119535467901
"Wave_1251",0.989191374905072
"Wave_1252",0.972075528273149
"Wave_1253",0.970023582935987
"Wave_1254",0.966981137629685
"Wave_1255",0.963732923458709
"Wave_1256",0.965863484885404
"Wave_1257",0.966498910908458
"Wave_1258",0.969632069314804
"Wave_1259",0.982922556102175
"Wave_1260",0.989160814482484
"Wave_1261",1.00006339449733
"Wave_1262",1.00847145322779
"Wave_1263",1.01740297900067
"Wave_1264",1.02355260836376
"Wave_1265",1.02172739706129
"Wave_1266",1.01720756165136
"Wave_1267",1.01341058315404
"Wave_1268",1.01217937149233
"Wave_1269",1.00833305593094
"Wave_1270",1.00470469868982
"Wave_1271",1.00380589202433
"Wave_1272",1.00777399110771
"Wave_1273",1.01026719708265
"Wave_1274",1.01155794277006
"Wave_1275",1.0181942275943
"Wave_1276",1.02148075826875
"Wave_1277",1.0267109262513
"Wave_1278",1.0344254873694
"Wave_1279",1.03955425528247
"Wave_1280",1.04579766446765
"Wave_1281",1.05244926489992
"Wave_1282",1.05707725245021
"Wave_1283",1.06247777631317
"Wave_1284",1.06550106997633
"Wave_1285",1.06823767316868
"Wave_1286",1.07185138919439
"Wave_1287",1.07561286143684
"Wave_1288",1.07901130796443
"Wave_1289",1.08274493732225
"Wave_1290",1.08788373879206
"Wave_1291",1.09391300107447
"Wave_1292",1.0996091877766
"Wave_1293",1.1059412260098
"Wave_1294",1.10733249705492
"Wave_1295",1.10797860773635
"Wave_1296",1.11017315163598
"Wave_1297",1.11267403622553
"Wave_1298",1.11793629083052
"Wave_1299",1.1257787806501
"Wave_1300",1.13579753828337
"Wave_1301",1.14540133836735
"Wave_1302",1.15114346431958
"Wave_1303",1.15740476576292
"Wave_1304",1.16301954746977
"Wave_1305",1.16829901309627
"Wave_1306",1.17375663413172
"Wave_1307",1.1836236755424
"Wave_1308",1.19420761090526
"Wave_1309",1.19682297979903
"Wave_1310",1.19599028034644
"Wave_1311",1.19546620107959
"Wave_1312",1.19314639807907
"Wave_1313",1.20134334550645
"Wave_1314",1.21707460278334
"Wave_1315",1.23839074723263
"Wave_1316",1.26204575555545
"Wave_1317",1.28896118208125
"Wave_1318",1.30476871659944
"Wave_1319",1.31985423610049
"Wave_1320",1.33401964507062
"Wave_1321",1.34760162687972
"Wave_1322",1.36582758495838
"Wave_1323",1.38478058981186
"Wave_1324",1.39651525313382
"Wave_1325",1.40076372994777
"Wave_1326",1.39944613636082
"Wave_1327",1.39947336849241
"Wave_1328",1.40383098320194
"Wave_1329",1.40201904398618
"Wave_1501",1.08646431582131
"Wave_1502",1.08569103665881
"Wave_1503",1.08620648472193
"Wave_1504",1.08730395660397
"Wave_1505",1.08885631081251
"Wave_1506",1.0916559615713
"Wave_1507",1.09476488938883
"Wave_1508",1.09795393338977
"Wave_1509",1.09651193728885
"Wave_1510",1.09251742535886
"Wave_1511",1.08906913060945
"Wave_1512",1.08596351367753
"Wave_1513",1.08962121513166
"Wave_1514",1.08951041194949
"Wave_1515",1.09843542315956
"Wave_1516",1.10134179509348
"Wave_1517",1.09799227603996
"Wave_1518",1.09385236467419
"Wave_1519",1.09066512070151
"Wave_1520",1.0867625055263
"Wave_1521",1.08251556274025
"Wave_1522",1.07921708579325
"Wave_1523",1.07717901871034
"Wave_1524",1.07613944046155
"Wave_1525",1.07628061556178
"Wave_1526",1.07684770159526
"Wave_1527",1.07640985667339
"Wave_1528",1.07188213746724
"Wave_1529",1.06707107991255
"Wave_1530",1.06284062630085
"Wave_1531",1.06141487268177
"Wave_1532",1.06047839413917
"Wave_1533",1.05798302196828
"Wave_1534",1.05548839695784
"Wave_1535",1.05321837029379
"Wave_1536",1.05195726242826
"Wave_1537",1.05122252215585
"Wave_1538",1.05038325282762
"Wave_1539",1.04840847055839
"Wave_1540",1.04539454762352
"Wave_1541",1.04241946573282
"Wave_1542",1.03962371182279
"Wave_1543",1.03656244513218
"Wave_1544",1.03302572358603
"Wave_1545",1.0297942474579
"Wave_1546",1.02526713723303
"Wave_1547",1.02151158606444
"Wave_1548",1.01826849347058
"Wave_1549",1.01546508039104
"Wave_1550",1.01291936525153
"Wave_1551",1.00759156283819
"Wave_1552",1.00242148842055
"Wave_1553",0.997851590160565
"Wave_1554",0.993915212845382
"Wave_1555",0.990480154033332
"Wave_1556",0.987249705799151
"Wave_1557",0.985178717354054
"Wave_1558",0.982770163610488
"Wave_1559",0.980305488350632
"Wave_1560",0.978024739278998
"Wave_1561",0.975926364628732
"Wave_1562",0.972111228863167
"Wave_1563",0.968417805024452
"Wave_1564",0.966381496218502
"Wave_1565",0.960724933436119
"Wave_1566",0.965062301800128
"Wave_1567",0.965266410821854
"Wave_1568",0.9609983396342
"Wave_1569",0.956564305986697
"Wave_1570",0.952039300449255
"Wave_1571",0.944819249064672
"Wave_1572",0.949158737098018
"Wave_1573",0.950477257220587
"Wave_1574",0.949434971366559
"Wave_1575",0.948598624527546
