"","x"
"Wave_671",1.15438215260749
"Wave_672",1.14820186030936
"Wave_673",1.14533076450044
"Wave_674",1.14878785159293
"Wave_675",1.15274848876364
"Wave_676",1.15859548579835
"Wave_677",1.16751421981239
"Wave_678",1.17978755840909
"Wave_679",1.19816856800517
"Wave_680",1.22192695606657
"Wave_681",1.24659754008207
"Wave_682",1.27343412740662
"Wave_683",1.30133009764934
"Wave_684",1.33661918534845
"Wave_685",1.38115501045853
"Wave_686",1.41978003681014
"Wave_687",1.46669666156648
"Wave_688",1.51194298250043
"Wave_689",1.55299387950912
"Wave_690",1.59748211138618
"Wave_691",1.65014838191928
"Wave_692",1.69312502428293
"Wave_693",1.70930767990171
"Wave_694",1.77166961168843
"Wave_695",1.78732813517888
"Wave_696",1.79134802331049
"Wave_697",1.81600505979815
"Wave_698",1.86812078650018
"Wave_699",1.87338897284347
"Wave_700",1.89421939715465
"Wave_701",1.95341887553155
"Wave_702",1.95207533621754
"Wave_703",1.9760982596368
"Wave_704",2.01763250248319
"Wave_705",2.06975651893603
"Wave_706",2.07550701038942
"Wave_707",2.09935277690431
"Wave_708",2.12890507855548
"Wave_709",2.15945281729401
"Wave_710",2.1633617721197
"Wave_711",2.17037545079655
"Wave_712",2.17140904242857
"Wave_713",2.16641362484695
"Wave_714",2.15804858168013
"Wave_715",2.1425056901409
"Wave_716",2.10901072453028
"Wave_717",2.05907943760802
"Wave_718",2.00509255657855
"Wave_719",1.96691463259548
"Wave_720",1.92677251867719
"Wave_721",1.86274664995803
"Wave_722",1.78392277267095
"Wave_723",1.73092546277464
"Wave_724",1.66967168620231
"Wave_725",1.58811009848919
"Wave_726",1.5324577326417
"Wave_727",1.44259654585961
"Wave_728",1.37487766659744
"Wave_729",1.33546613912963
"Wave_730",1.26601821662697
"Wave_731",1.20372885640761
"Wave_732",1.15029469435889
"Wave_733",1.1045999613706
"Wave_734",1.06606422978046
"Wave_735",1.04165492879692
"Wave_736",1.01341361089802
"Wave_737",0.989030732169676
"Wave_738",0.957714489548721
"Wave_739",0.941161425798756
"Wave_740",0.928723921658309
"Wave_741",0.918938606268746
"Wave_742",0.911052231751699
"Wave_743",0.907892158986399
"Wave_744",0.902542534457139
"Wave_745",0.901742396649956
"Wave_746",0.900594880789112
"Wave_747",0.901543788672808
"Wave_748",0.898963390803547
"Wave_749",0.899635373027747
"Wave_750",0.898906886261925
"Wave_751",0.898500661367129
"Wave_752",0.901570549990012
"Wave_753",0.898940723869019
"Wave_754",0.898523267757089
"Wave_755",0.898799472012641
"Wave_756",0.900943915737642
"Wave_757",0.900781117061668
"Wave_758",0.900391959786307
"Wave_759",0.90265361461749
"Wave_760",0.906838866316049
"Wave_761",0.902691102058663
"Wave_762",0.895255111776931
"Wave_763",0.895467841751168
"Wave_764",0.892105805059245
"Wave_765",0.891738676683965
"Wave_766",0.894113531244275
"Wave_767",0.900874135818478
"Wave_768",0.895768464611064
"Wave_769",0.891603451712677
"Wave_770",0.888888947417467
"Wave_771",0.891629957857714
"Wave_772",0.911300906930207
"Wave_773",0.900729591370668
"Wave_774",0.881220332459515
"Wave_775",0.87257932087493
"Wave_776",0.86970274853971
"Wave_777",0.873699007033192
"Wave_778",0.880236107585223
"Wave_779",0.88027529952687
"Wave_780",0.871595470998771
"Wave_781",0.861983179541744
"Wave_782",0.861073584143789
"Wave_783",0.870127640504672
"Wave_784",0.878860922215707
"Wave_785",0.868365328341658
"Wave_786",0.862034962359476
"Wave_787",0.845187059865402
"Wave_788",0.830455811962487
"Wave_789",0.830518088061346
"Wave_790",0.834691729230022
"Wave_791",0.836023051518347
"Wave_792",0.835447161605373
"Wave_793",0.831827055451526
"Wave_794",0.82355410471121
"Wave_795",0.821101089875282
"Wave_796",0.817262955041397
"Wave_797",0.807036172560444
"Wave_798",0.796594498325074
"Wave_799",0.800284637854392
"Wave_800",0.800377216256783
"Wave_801",0.801795891102799
"Wave_802",0.795746061090256
"Wave_803",0.786387667801115
"Wave_804",0.783598975318252
"Wave_805",0.781238073335591
"Wave_806",0.777388542739499
"Wave_807",0.775732092402444
"Wave_808",0.779805934464688
"Wave_809",0.773421620706001
"Wave_810",0.769184769493013
"Wave_811",0.766874401666146
"Wave_812",0.763711778810077
"Wave_813",0.764586477662477
"Wave_814",0.764076980567446
"Wave_815",0.759348946959315
"Wave_816",0.762123891403874
"Wave_817",0.762688866910628
"Wave_818",0.762226064695143
"Wave_819",0.759192368790955
"Wave_820",0.760832791821107
"Wave_821",0.758923322132508
"Wave_822",0.758621482890225
"Wave_823",0.758609812161994
"Wave_824",0.756294570139208
"Wave_825",0.751214354046574
"Wave_826",0.751079353917202
"Wave_827",0.750750139860007
"Wave_828",0.752139195790199
"Wave_829",0.755015607658319
"Wave_830",0.757789333016046
"Wave_831",0.756716589963376
"Wave_832",0.758566847840109
"Wave_833",0.750831446416126
"Wave_834",0.747889123263283
"Wave_835",0.747555098534514
"Wave_836",0.746319599181117
"Wave_837",0.746865347266486
"Wave_838",0.751326155834959
"Wave_839",0.75476807972517
"Wave_840",0.749157439490111
"Wave_841",0.740192449983047
"Wave_842",0.74353730209815
"Wave_843",0.743458749313543
"Wave_844",0.742190454970785
"Wave_845",0.741715703103124
"Wave_846",0.749685035111661
"Wave_847",0.769637989866873
"Wave_848",0.765365950305046
"Wave_849",0.745927275284788
"Wave_850",0.741243102512211
"Wave_851",0.74284525433267
"Wave_852",0.745219477217361
"Wave_853",0.743733101297592
"Wave_854",0.745609148863631
"Wave_855",0.752275338534307
"Wave_856",0.74083324164474
"Wave_857",0.735645378438401
"Wave_858",0.732490362573303
"Wave_859",0.729755223696363
"Wave_860",0.739329329034704
"Wave_861",0.74873378170298
"Wave_862",0.755874124474325
"Wave_863",0.754961211028411
"Wave_864",0.736340644729701
"Wave_865",0.73178375760629
"Wave_866",0.746249868450516
"Wave_867",0.74583577193314
"Wave_868",0.741153772906366
"Wave_869",0.739987955713247
"Wave_870",0.749805751488225
"Wave_871",0.749179827921301
"Wave_872",0.74258048526477
"Wave_873",0.738203917401893
"Wave_874",0.737190216579094
"Wave_875",0.73797762976479
"Wave_876",0.72833239007342
"Wave_877",0.732943640539138
"Wave_878",0.732395681150979
"Wave_879",0.730870120636737
"Wave_880",0.730169161596353
"Wave_881",0.737882782890602
"Wave_882",0.748010264639568
"Wave_883",0.771288373986433
"Wave_884",0.75708757744125
"Wave_885",0.752443878031909
"Wave_886",0.748176595058997
"Wave_887",0.742237604350984
"Wave_888",0.744740605386087
"Wave_889",0.745489516038165
"Wave_890",0.747734956844504
"Wave_891",0.751240413065536
"Wave_892",0.748138713563122
"Wave_893",0.742179541246987
"Wave_894",0.771275337294596
"Wave_895",0.787599422016055
"Wave_896",0.75880478390762
"Wave_897",0.758423102494911
"Wave_898",0.756303302955385
"Wave_899",0.761848079829074
"Wave_900",0.759847712832157
"Wave_901",0.762499245883095
"Wave_902",0.774137351238235
"Wave_903",0.774896655544563
"Wave_904",0.775650340816817
"Wave_905",0.777453325033793
"Wave_906",0.775631556932265
"Wave_907",0.777618627832375
"Wave_908",0.781986703181659
"Wave_909",0.789158299883931
"Wave_910",0.784152299093281
"Wave_911",0.775369880365258
"Wave_912",0.771762505429244
"Wave_913",0.780005469695037
"Wave_914",0.78380508417709
"Wave_915",0.791534286332951
"Wave_916",0.789698589673352
"Wave_917",0.79454795915283
"Wave_918",0.802610059433288
"Wave_919",0.803814123543112
"Wave_920",0.808754711957349
"Wave_921",0.813117205995159
"Wave_922",0.804113150365039
"Wave_923",0.799022195311191
"Wave_924",0.807948249393223
"Wave_925",0.816796300057705
"Wave_926",0.819841166741902
"Wave_927",0.823246063258314
"Wave_928",0.814366068699501
"Wave_929",0.814416322451856
"Wave_930",0.830933556982675
"Wave_931",0.829233762850066
"Wave_932",0.814673843403904
"Wave_933",0.813943020106979
"Wave_934",0.823516892816118
"Wave_935",0.830883870792777
"Wave_936",0.848863350414927
"Wave_937",0.851327867190204
"Wave_938",0.856697642086939
"Wave_939",0.87532506465526
"Wave_940",0.88287010295061
"Wave_941",0.862001142816188
"Wave_942",0.874144645518177
"Wave_943",0.897142300021951
"Wave_944",0.88817451775618
"Wave_945",0.897563987416908
"Wave_946",0.960822669382095
"Wave_947",1.01100608803766
"Wave_948",0.921568164792733
"Wave_949",0.926038273021562
"Wave_950",0.90742278612392
"Wave_951",0.921729457537872
"Wave_952",0.9640985328497
"Wave_953",1.00470115980507
"Wave_954",0.990890485568923
"Wave_955",0.979926023606977
"Wave_956",0.970423483392952
"Wave_957",1.00870649181197
"Wave_958",1.02492000309491
"Wave_959",0.98698835435355
"Wave_960",0.969937402576758
"Wave_961",0.973861855414967
"Wave_962",1.04448654776865
"Wave_963",1.13548862403791
"Wave_964",1.05143951430844
"Wave_965",0.998248236628296
"Wave_966",0.988697055130745
"Wave_967",0.987073332994398
"Wave_968",0.991675415427404
"Wave_969",1.0178034751533
"Wave_970",1.11003487065532
"Wave_971",1.04991305592955
"Wave_972",1.01547913436079
"Wave_973",0.996798725878909
"Wave_974",0.978047399252737
"Wave_975",1.06793593285797
"Wave_976",1.20339415958954
"Wave_977",1.09857795635917
"Wave_978",0.984291342342961
"Wave_979",0.900325890248692
"Wave_980",0.880483552308203
"Wave_981",0.857618660036763
"Wave_982",0.836456620380084
"Wave_983",0.822095863127831
"Wave_984",0.829752155764886
"Wave_985",0.852344130569781
"Wave_986",0.887391631744013
"Wave_987",0.900932932372097
"Wave_988",0.844821389003327
"Wave_989",0.791121903842411
"Wave_990",0.74257484559638
"Wave_991",0.723081140150231
"Wave_992",0.733979030162981
"Wave_993",0.749787020730638
"Wave_994",0.768624812888167
"Wave_995",0.782328748111501
"Wave_996",0.782122726463377
"Wave_997",0.783646603029612
"Wave_998",0.787015645837832
"Wave_999",0.779690180388649
"Wave_1000",0.777533860033303
"Wave_1001",0.776773989612182
"Wave_1002",0.778633264642946
"Wave_1003",0.790264757922227
"Wave_1004",0.799687965053869
"Wave_1005",0.811769309487646
"Wave_1006",0.825040372778382
"Wave_1007",0.828113099641153
"Wave_1008",0.833193245453482
"Wave_1009",0.840474985563487
"Wave_1010",0.842448745329649
"Wave_1011",0.842353291244239
"Wave_1012",0.842757621534871
"Wave_1013",0.844102830987105
"Wave_1014",0.840369947841467
"Wave_1015",0.835490065953973
"Wave_1016",0.830222727841968
"Wave_1017",0.825973969322571
"Wave_1018",0.80237268417816
"Wave_1019",0.777864005470737
"Wave_1020",0.757458915628664
"Wave_1021",0.743487040012468
"Wave_1022",0.743733817861094
"Wave_1023",0.744338474186229
"Wave_1024",0.745210395659242
"Wave_1025",0.747314850939445
"Wave_1026",0.751526824560553
"Wave_1027",0.755283572657002
"Wave_1028",0.75904641394039
"Wave_1029",0.762166015007267
"Wave_1030",0.76406787980234
"Wave_1031",0.764626969500217
"Wave_1032",0.765658184028352
"Wave_1033",0.765170447701744
"Wave_1034",0.764471487327543
"Wave_1035",0.764481500840636
"Wave_1036",0.766269186524888
"Wave_1037",0.767857072304017
"Wave_1038",0.769462819720466
"Wave_1039",0.771900643228173
"Wave_1040",0.774799594749785
"Wave_1041",0.777576913207091
"Wave_1042",0.779884655414169
"Wave_1043",0.781976427507286
"Wave_1044",0.784128955717777
"Wave_1045",0.786903975693366
"Wave_1046",0.789520015090888
"Wave_1047",0.792259769099421
"Wave_1048",0.79380884233332
"Wave_1049",0.791581994833258
"Wave_1050",0.791830106729118
"Wave_1051",0.794040408458217
"Wave_1052",0.796526248866956
"Wave_1053",0.797175554095382
"Wave_1054",0.798042418427508
"Wave_1055",0.799379602544239
"Wave_1056",0.800530323845112
"Wave_1057",0.801237398962418
"Wave_1058",0.802125263497858
"Wave_1059",0.803363284863826
"Wave_1060",0.803936659048719
"Wave_1061",0.804119702920866
"Wave_1062",0.804621384923915
"Wave_1063",0.805156519554245
"Wave_1064",0.80624884931678
"Wave_1065",0.807562213921217
"Wave_1066",0.808756602937699
"Wave_1067",0.809684714051597
"Wave_1068",0.810055753871866
"Wave_1069",0.810218635735469
"Wave_1070",0.810520843926121
"Wave_1071",0.81124533067585
"Wave_1072",0.811537734718945
"Wave_1073",0.812154325850193
"Wave_1074",0.812676404522646
"Wave_1075",0.812859220713616
"Wave_1076",0.812634059441911
"Wave_1077",0.813506776911231
"Wave_1078",0.815800800564746
"Wave_1079",0.816137785514356
"Wave_1080",0.815008321121272
"Wave_1081",0.814205850886019
"Wave_1082",0.813883151060262
"Wave_1083",0.813926737907531
"Wave_1084",0.814195557065722
"Wave_1085",0.814522652256067
"Wave_1086",0.814925481741038
"Wave_1087",0.814754876511012
"Wave_1088",0.815547678400979
"Wave_1089",0.817337701092373
"Wave_1090",0.818491001358413
"Wave_1091",0.813558067830672
"Wave_1092",0.809581517532266
"Wave_1093",0.807368578082165
"Wave_1094",0.80654961052551
"Wave_1095",0.804916623322454
"Wave_1096",0.803364868028949
"Wave_1097",0.801926235541676
"Wave_1098",0.800147667153569
"Wave_1099",0.797702783057616
"Wave_1100",0.795418745106338
"Wave_1101",0.793279670479935
"Wave_1102",0.792152239062216
"Wave_1103",0.790902698301787
"Wave_1104",0.78997776188877
"Wave_1105",0.788498877213883
"Wave_1106",0.787034312253699
"Wave_1107",0.785629347383252
"Wave_1108",0.784408374218622
"Wave_1109",0.78314997293255
"Wave_1110",0.781209977547536
"Wave_1111",0.779151115747473
"Wave_1112",0.777275674970708
"Wave_1113",0.775331187612667
"Wave_1114",0.772875880758392
"Wave_1115",0.770927372720213
"Wave_1116",0.769519643592277
"Wave_1117",0.766935173822163
"Wave_1118",0.763911777767863
"Wave_1119",0.761983674984228
"Wave_1120",0.76157427139714
"Wave_1121",0.760259096890811
"Wave_1122",0.757575566972005
"Wave_1123",0.754920402526824
"Wave_1124",0.753364387214865
"Wave_1125",0.745934457510741
"Wave_1126",0.738375875648669
"Wave_1127",0.731285060231459
"Wave_1128",0.724687780264901
"Wave_1129",0.715195879099897
"Wave_1130",0.70602683505943
"Wave_1131",0.697586052665592
"Wave_1132",0.689008234723732
"Wave_1133",0.678019959850204
"Wave_1134",0.667738036988169
"Wave_1135",0.657985423942406
"Wave_1136",0.648485185351838
"Wave_1137",0.63958703826648
"Wave_1138",0.63143658305256
"Wave_1139",0.624626233121081
"Wave_1140",0.616830609126318
"Wave_1141",0.610919890543178
"Wave_1142",0.607865898728969
"Wave_1143",0.608907796746621
"Wave_1144",0.606331593583434
"Wave_1145",0.603052617092951
"Wave_1146",0.600826684484217
"Wave_1147",0.601007725052627
"Wave_1148",0.601794131827238
"Wave_1149",0.602762103041195
"Wave_1150",0.604355581381685
"Wave_1151",0.609259913178726
"Wave_1152",0.618965607834026
"Wave_1153",0.632061881857584
"Wave_1154",0.648302681650005
"Wave_1155",0.655976969774121
"Wave_1156",0.636948101507628
"Wave_1157",0.619674657257754
"Wave_1158",0.6064759844973
"Wave_1159",0.598626103899831
"Wave_1160",0.59222523436251
"Wave_1161",0.586790753367369
"Wave_1162",0.582125610887632
"Wave_1163",0.577996207840957
"Wave_1164",0.574777044026734
"Wave_1165",0.571542817009637
"Wave_1166",0.568804110168495
"Wave_1167",0.566711962500127
"Wave_1168",0.564703449727796
"Wave_1169",0.563290512485903
"Wave_1170",0.562351667108502
"Wave_1171",0.563037826378165
"Wave_1172",0.565622646986287
"Wave_1173",0.570409915557807
"Wave_1174",0.569431288572475
"Wave_1175",0.565470547084412
"Wave_1176",0.560285336811497
"Wave_1177",0.557549370167521
"Wave_1178",0.557262627323458
"Wave_1179",0.557233512112009
"Wave_1180",0.557479886035812
"Wave_1181",0.557844334126302
"Wave_1182",0.557871979233351
"Wave_1183",0.557871630985792
"Wave_1184",0.557955699016449
"Wave_1185",0.557672163408339
"Wave_1186",0.554910231329493
"Wave_1187",0.553372745053245
"Wave_1188",0.55239129665123
"Wave_1189",0.553844259460156
"Wave_1190",0.555754452294862
"Wave_1191",0.557912776428351
"Wave_1192",0.560016919253294
"Wave_1193",0.554904745559311
"Wave_1194",0.551255191991736
"Wave_1195",0.552642956069388
"Wave_1196",0.560992343805747
"Wave_1197",0.567413611803099
"Wave_1198",0.573053499614265
"Wave_1199",0.579352114508842
"Wave_1200",0.584797795943622
"Wave_1201",0.584756407501562
"Wave_1202",0.58484372324325
"Wave_1203",0.585292652003763
"Wave_1204",0.584157821003982
"Wave_1205",0.585351232535229
"Wave_1206",0.586865328030842
"Wave_1207",0.587879742067572
"Wave_1208",0.587731675200188
"Wave_1209",0.589183478477881
"Wave_1210",0.590960335166771
"Wave_1211",0.593634117486983
"Wave_1212",0.596654856146458
"Wave_1213",0.599143733493231
"Wave_1214",0.60147153365198
"Wave_1215",0.604209988072891
"Wave_1216",0.606097556268163
"Wave_1217",0.608306126148529
"Wave_1218",0.610771235230606
"Wave_1219",0.611252584390636
"Wave_1220",0.612344599825124
"Wave_1221",0.614570044991531
"Wave_1222",0.618294093036928
"Wave_1223",0.623909448396842
"Wave_1224",0.627574832515263
"Wave_1225",0.631354749217577
"Wave_1226",0.635757942620255
"Wave_1227",0.637940732649543
"Wave_1228",0.63988687499766
"Wave_1229",0.641593901873754
"Wave_1230",0.64309497888986
"Wave_1231",0.643834177583354
"Wave_1232",0.644692506664914
"Wave_1233",0.645686311213982
"Wave_1234",0.647845490249927
"Wave_1235",0.647531738942506
"Wave_1236",0.6471958748353
"Wave_1237",0.647193239957232
"Wave_1238",0.646785866363883
"Wave_1239",0.646598746938237
"Wave_1240",0.646849938846328
"Wave_1241",0.647181735210602
"Wave_1242",0.649653953669436
"Wave_1243",0.652253831974793
"Wave_1244",0.654762050339672
"Wave_1245",0.657221294191298
"Wave_1246",0.657745837823708
"Wave_1247",0.658198138049727
"Wave_1248",0.658689091196286
"Wave_1249",0.659804624500183
"Wave_1250",0.660846420446271
"Wave_1251",0.660868419420137
"Wave_1252",0.660970779990308
"Wave_1253",0.661368960737156
"Wave_1254",0.661796203016553
"Wave_1255",0.66214411841886
"Wave_1256",0.66318412991538
"Wave_1257",0.664014767663824
"Wave_1258",0.66283827730268
"Wave_1259",0.661748125364356
"Wave_1260",0.660404893164579
"Wave_1261",0.659311963805888
"Wave_1262",0.658821433017674
"Wave_1263",0.658657177938345
"Wave_1264",0.660619102886073
"Wave_1265",0.660161240440163
"Wave_1266",0.659475821150029
"Wave_1267",0.658965162334426
"Wave_1268",0.657298519439782
"Wave_1269",0.656052966021957
"Wave_1270",0.654682471955638
"Wave_1271",0.65311320834597
"Wave_1272",0.652408849532847
"Wave_1273",0.65118666296213
"Wave_1274",0.649513515245881
"Wave_1275",0.650359297422448
"Wave_1276",0.648378649142233
"Wave_1277",0.647974800171253
"Wave_1278",0.648254277301785
"Wave_1279",0.648161738238059
"Wave_1280",0.64338442530307
"Wave_1281",0.638701591172735
"Wave_1282",0.63417458465602
"Wave_1283",0.630351082720945
"Wave_1284",0.630303840007333
"Wave_1285",0.629817066866616
"Wave_1286",0.631373158836124
"Wave_1287",0.626862301897197
"Wave_1288",0.617978562463795
"Wave_1289",0.614739087424162
"Wave_1290",0.616515913507081
"Wave_1291",0.611903183994851
"Wave_1292",0.612589734236531
"Wave_1293",0.620203382570836
"Wave_1294",0.638866599500243
"Wave_1295",0.632922999997711
"Wave_1296",0.625819420357002
"Wave_1297",0.620050607745382
"Wave_1298",0.617853686684128
"Wave_1299",0.616887013223652
"Wave_1300",0.616486185302996
"Wave_1301",0.617413512606869
"Wave_1302",0.617587200222537
"Wave_1303",0.614069532281796
"Wave_1304",0.611057077145892
"Wave_1305",0.609710564736728
"Wave_1306",0.61038865930166
"Wave_1307",0.612015939547606
"Wave_1308",0.613894837843752
"Wave_1309",0.623535587583845
"Wave_1310",0.620946812521861
"Wave_1311",0.618025005857812
"Wave_1312",0.615578815588016
"Wave_1313",0.61383255352904
"Wave_1314",0.614410837459423
"Wave_1315",0.615321622425261
"Wave_1316",0.619064299508659
"Wave_1317",0.625056269967552
"Wave_1318",0.628180480213878
"Wave_1319",0.632215336731844
"Wave_1320",0.63969199361556
"Wave_1321",0.640348284479309
"Wave_1322",0.641250547212606
"Wave_1323",0.643090952850282
"Wave_1324",0.651155042007733
"Wave_1325",0.6588497642163
"Wave_1326",0.666243348423285
"Wave_1327",0.674263242023614
"Wave_1328",0.67986204723572
"Wave_1329",0.685264882617608
"Wave_1330",0.691335082583513
"Wave_1331",0.699033025011488
"Wave_1332",0.708319376538635
"Wave_1333",0.718394668019556
"Wave_1334",0.729197133895447
"Wave_1335",0.740145366407592
"Wave_1336",0.753471200704155
"Wave_1337",0.76731264959123
"Wave_1338",0.781793204328645
"Wave_1339",0.79557234532798
"Wave_1340",0.808186561977995
"Wave_1341",0.821676008621925
"Wave_1342",0.835490845203654
"Wave_1343",0.850339584587028
"Wave_1344",0.866630710016995
"Wave_1345",0.883812571630523
"Wave_1346",0.902837084934712
"Wave_1347",0.917925725589536
"Wave_1348",0.932185478497095
"Wave_1349",0.946278049727683
"Wave_1350",0.960351109553843
"Wave_1351",0.977601966884429
"Wave_1352",0.994457533764832
"Wave_1353",1.0120302437827
"Wave_1354",1.03181673929278
"Wave_1355",1.04790680699186
"Wave_1356",1.06398579235979
"Wave_1357",1.07916837410721
"Wave_1358",1.09710841765461
"Wave_1359",1.11982533510202
"Wave_1360",1.14301437389056
"Wave_1361",1.1615354589126
"Wave_1362",1.18952501714818
"Wave_1363",1.22126755181341
"Wave_1364",1.25425129402021
"Wave_1365",1.27925353750929
"Wave_1366",1.31000471564036
"Wave_1367",1.34171625977833
"Wave_1368",1.3720964608732
"Wave_1369",1.39542200961288
"Wave_1370",1.43587276909491
"Wave_1371",1.4780628627282
"Wave_1372",1.51197435996781
"Wave_1373",1.54248731236483
"Wave_1374",1.58490380875147
"Wave_1375",1.62841124950091
"Wave_1376",1.6548946048047
"Wave_1377",1.70023401739183
"Wave_1378",1.75086267076007
"Wave_1379",1.80163705563345
"Wave_1380",1.83485120635916
"Wave_1381",1.88113261460619
"Wave_1382",1.92904943299612
"Wave_1383",1.97394259714873
"Wave_1384",2.00227473108003
"Wave_1385",2.03250261941516
"Wave_1386",2.06403720699824
"Wave_1387",2.09300300952772
"Wave_1388",2.12141179507231
"Wave_1389",2.14976232417252
"Wave_1390",2.17879306391928
"Wave_1391",2.20660090727555
"Wave_1392",2.22298002632452
"Wave_1393",2.23919898945564
"Wave_1394",2.25652105064176
"Wave_1395",2.27315883957385
"Wave_1396",2.27336655702284
"Wave_1397",2.27276783639448
"Wave_1398",2.27765349009233
"Wave_1399",2.27859420425365
"Wave_1400",2.26650652333229
"Wave_1401",2.25494399830439
"Wave_1402",2.2560006114524
"Wave_1403",2.23725664330941
"Wave_1404",2.2150984871217
"Wave_1405",2.1931520443238
"Wave_1406",2.18488399746469
"Wave_1407",2.15490492967033
"Wave_1408",2.12371086405096
"Wave_1409",2.09725533971904
"Wave_1410",2.07312182467242
"Wave_1411",2.03393072547052
"Wave_1412",1.99487973535328
"Wave_1413",1.96811844314956
"Wave_1414",1.92879923394701
"Wave_1415",1.88569473021422
"Wave_1416",1.84278711907792
"Wave_1417",1.80849063090764
"Wave_1418",1.76441078495595
"Wave_1419",1.72015964561289
"Wave_1420",1.67762960953137
"Wave_1421",1.64095178246661
"Wave_1422",1.59496092483641
"Wave_1423",1.54928598384766
"Wave_1424",1.5103277713541
"Wave_1425",1.46968493091948
"Wave_1426",1.4260792381352
"Wave_1427",1.38289548455656
"Wave_1428",1.34390956624324
"Wave_1429",1.29817751810701
"Wave_1430",1.25331807507616
"Wave_1431",1.20922810703347
"Wave_1432",1.17576598169093
