"","x"
"Wave_629",1.46601802030467
"Wave_630",1.46117249334638
"Wave_631",1.45708205148777
"Wave_632",1.45487331703703
"Wave_633",1.45323227514813
"Wave_634",1.45038405732718
"Wave_635",1.44652537379483
"Wave_636",1.44210318678322
"Wave_637",1.43804252770948
"Wave_638",1.4350750641774
"Wave_639",1.4325277000763
"Wave_640",1.42403778671769
"Wave_641",1.41643883218448
"Wave_642",1.40749953337474
"Wave_643",1.39639903892915
"Wave_644",1.38645232505822
"Wave_645",1.37675399813645
"Wave_646",1.36531391172714
"Wave_647",1.34985256362001
"Wave_648",1.33609265580175
"Wave_649",1.32090869212155
"Wave_650",1.30417703772884
"Wave_651",1.28538306216124
"Wave_652",1.2663598131213
"Wave_653",1.24623104637054
"Wave_654",1.22501692645071
"Wave_655",1.20388535605621
"Wave_656",1.1816892615125
"Wave_657",1.16241523285279
"Wave_658",1.1466135021131
"Wave_659",1.13129492278595
"Wave_660",1.11602850560913
"Wave_661",1.10138062105847
"Wave_662",1.08745598860646
"Wave_663",1.07375251418207
"Wave_664",1.05968679152442
"Wave_665",1.04785109497689
"Wave_666",1.03960075535247
"Wave_667",1.03239744795348
"Wave_668",1.02582097119393
"Wave_669",1.01832539178221
"Wave_670",1.00806709917461
"Wave_671",1.00038959243491
"Wave_672",0.993373748973222
"Wave_673",0.988614335945436
"Wave_674",0.986526099814212
"Wave_675",0.98656799478176
"Wave_676",0.987693510464788
"Wave_677",0.991630355928095
"Wave_678",0.999831886088529
"Wave_679",1.0114383187798
"Wave_680",1.0301160312319
"Wave_681",1.05459690710387
"Wave_682",1.08334833963439
"Wave_683",1.12069835056961
"Wave_684",1.17033725099768
"Wave_685",1.23289426262815
"Wave_686",1.29049551654408
"Wave_687",1.36769803721012
"Wave_688",1.45076609441702
"Wave_689",1.53353357747491
"Wave_690",1.63462749468477
"Wave_691",1.74545327657225
"Wave_692",1.84085145053099
"Wave_693",1.90534303258834
"Wave_694",2.01555666035056
"Wave_695",2.0750870550512
"Wave_696",2.11933161573054
"Wave_697",2.18278186966671
"Wave_698",2.26427327059599
"Wave_699",2.28819782117752
"Wave_700",2.3249153031347
"Wave_701",2.39930528428739
"Wave_702",2.388188819614
"Wave_703",2.40549791903859
"Wave_704",2.44423664572647
"Wave_705",2.49398712505209
"Wave_706",2.47724888177182
"Wave_707",2.48012319639277
"Wave_708",2.50104451403681
"Wave_709",2.53026615670946
"Wave_710",2.50233008195126
"Wave_711",2.49028448632022
"Wave_712",2.48519018125387
"Wave_713",2.47962716992752
"Wave_714",2.4310222694127
"Wave_715",2.39432971761881
"Wave_716",2.35908967889968
"Wave_717",2.31674830726422
"Wave_718",2.2580521743291
"Wave_719",2.2055830075242
"Wave_720",2.15106262556743
"Wave_721",2.08419867922319
"Wave_722",2.01097787662227
"Wave_723",1.95402826133317
"Wave_724",1.88918694962419
"Wave_725",1.80883428021784
"Wave_726",1.74729084991661
"Wave_727",1.6532663323977
"Wave_728",1.58118826647883
"Wave_729",1.53238925772582
"Wave_730",1.45176809755547
"Wave_731",1.38146437244019
"Wave_732",1.31333338571795
"Wave_733",1.25088392093989
"Wave_734",1.18981993207817
"Wave_735",1.14998480759684
"Wave_736",1.09954861579731
"Wave_737",1.05243929682558
"Wave_738",1.00869943191014
"Wave_739",0.974966157702877
"Wave_740",0.945115879332028
"Wave_741",0.920561427169589
"Wave_742",0.899422688995084
"Wave_743",0.889796991665817
"Wave_744",0.876142082873679
"Wave_745",0.868573275961253
"Wave_746",0.863400755241212
"Wave_747",0.86095005578057
"Wave_748",0.856594797514075
"Wave_749",0.857897480541849
"Wave_750",0.856436418995957
"Wave_751",0.858792371466931
"Wave_752",0.865002743293626
"Wave_753",0.862734980891728
"Wave_754",0.861503148149665
"Wave_755",0.868895175588705
"Wave_756",0.875663803048789
"Wave_757",0.87504699933348
"Wave_758",0.87080847942563
"Wave_759",0.874947706016587
"Wave_760",0.874968365149641
"Wave_761",0.87381714608124
"Wave_762",0.87600459495631
"Wave_763",0.882970429830402
"Wave_764",0.880166130159353
"Wave_765",0.881945632683378
"Wave_766",0.883832519371054
"Wave_767",0.884120115461265
"Wave_768",0.880018254236128
"Wave_769",0.879412236507319
"Wave_770",0.877261596088615
"Wave_771",0.873674247060786
"Wave_772",0.872480880911313
"Wave_773",0.878744889927935
"Wave_774",0.875716616307265
"Wave_775",0.875136001041862
"Wave_776",0.86411631621275
"Wave_777",0.867604736464092
"Wave_778",0.874594281801773
"Wave_779",0.875770610953879
"Wave_780",0.865864375855761
"Wave_781",0.859898435660996
"Wave_782",0.859368114796643
"Wave_783",0.857404340845285
"Wave_784",0.857223588861736
"Wave_785",0.867897211276346
"Wave_786",0.862425982734573
"Wave_787",0.856031066915484
"Wave_788",0.849720954577466
"Wave_789",0.85156031183561
"Wave_790",0.848120101350979
"Wave_791",0.848488454657651
"Wave_792",0.847554130425952
"Wave_793",0.844204665766394
"Wave_794",0.838627141489328
"Wave_795",0.83930563035032
"Wave_796",0.835271998562994
"Wave_797",0.831657578669966
"Wave_798",0.832448751428346
"Wave_799",0.841323409670453
"Wave_800",0.83459779858004
"Wave_801",0.833360981031647
"Wave_802",0.83246799769555
"Wave_803",0.829191394788154
"Wave_804",0.827699126005192
"Wave_805",0.824927127986021
"Wave_806",0.818791077638128
"Wave_807",0.818070200865275
"Wave_808",0.823740641289371
"Wave_809",0.818080644920435
"Wave_810",0.813976763364918
"Wave_811",0.812655378459569
"Wave_812",0.809693663298747
"Wave_813",0.810313443385297
"Wave_814",0.808524654197244
"Wave_815",0.804546560237883
"Wave_816",0.808893334087701
"Wave_817",0.807962109517779
"Wave_818",0.806225746223257
"Wave_819",0.804184707493236
"Wave_820",0.800642781547132
"Wave_821",0.799659507854419
"Wave_822",0.801087468441493
"Wave_823",0.804698475122847
"Wave_824",0.804894898741736
"Wave_825",0.798324912688794
"Wave_826",0.794845198480367
"Wave_827",0.792034965912113
"Wave_828",0.788786391537622
"Wave_829",0.786653252724679
"Wave_830",0.788558635589014
"Wave_831",0.788473584436776
"Wave_832",0.787556011015619
"Wave_833",0.785208981034018
"Wave_834",0.782863627850591
"Wave_835",0.781561907209522
"Wave_836",0.779412503218018
"Wave_837",0.77938785876204
"Wave_838",0.779930026867694
"Wave_839",0.780627745186554
"Wave_840",0.777661462009004
"Wave_841",0.774113829584046
"Wave_842",0.777831074635571
"Wave_843",0.775194254425471
"Wave_844",0.772540193983009
"Wave_845",0.769800172817992
"Wave_846",0.769419796817166
"Wave_847",0.775017328389398
"Wave_848",0.773409323652961
"Wave_849",0.766972322526178
"Wave_850",0.766389696153968
"Wave_851",0.765021087037898
"Wave_852",0.761377043046529
"Wave_853",0.760207006571818
"Wave_854",0.764261752521031
"Wave_855",0.762629797897124
"Wave_856",0.759236794384897
"Wave_857",0.759844133922526
"Wave_858",0.756734721071873
"Wave_859",0.755337757570784
"Wave_860",0.756335710331595
"Wave_861",0.75596946563979
"Wave_862",0.752998936851991
"Wave_863",0.75351856373734
"Wave_864",0.752643484986095
"Wave_865",0.748932866563456
"Wave_866",0.747889772415192
"Wave_867",0.748683544450896
"Wave_868",0.749147729293745
"Wave_869",0.748280787240823
"Wave_870",0.751726173480914
"Wave_871",0.749519453492412
"Wave_872",0.748282141711611
"Wave_873",0.748620497023741
"Wave_874",0.747486080216408
"Wave_875",0.741802365268692
"Wave_876",0.738289861425193
"Wave_877",0.738576536610085
"Wave_878",0.736133955553498
"Wave_879",0.736856221138088
"Wave_880",0.73636247436243
"Wave_881",0.734923941949614
"Wave_882",0.736487935277913
"Wave_883",0.732649517487033
"Wave_884",0.732693530393405
"Wave_885",0.735100407610501
"Wave_886",0.737423013056313
"Wave_887",0.738636842542047
"Wave_888",0.744623096583038
"Wave_889",0.730510745827415
"Wave_890",0.735081247109078
"Wave_891",0.736142212852389
"Wave_892",0.73407771898062
"Wave_893",0.731889527254321
"Wave_894",0.727322939274505
"Wave_895",0.728688543369327
"Wave_896",0.731157143900967
"Wave_897",0.733106139123527
"Wave_898",0.72657744558628
"Wave_899",0.721528717221834
"Wave_900",0.726913063181248
"Wave_901",0.734443514859647
"Wave_902",0.74346132882724
"Wave_903",0.745572373935915
"Wave_904",0.744097905133016
"Wave_905",0.741371035030982
"Wave_906",0.735701809429065
"Wave_907",0.724765605930925
"Wave_908",0.725290178284726
"Wave_909",0.738746294869405
"Wave_910",0.740592745218717
"Wave_911",0.737463527164032
"Wave_912",0.733220470440693
"Wave_913",0.731220846847408
"Wave_914",0.723793507504872
"Wave_915",0.728933910954914
"Wave_916",0.736900468764845
"Wave_917",0.742291201849514
"Wave_918",0.744274476538866
"Wave_919",0.74813317455647
"Wave_920",0.750885277185817
"Wave_921",0.747897886774769
"Wave_922",0.741304397637912
"Wave_923",0.73658390222814
"Wave_924",0.738692329949175
"Wave_925",0.743192962060567
"Wave_926",0.746616402866925
"Wave_927",0.744989589858258
"Wave_928",0.726334251365406
"Wave_929",0.718703053198367
"Wave_930",0.723240837769875
"Wave_931",0.731538121668588
"Wave_932",0.729173208380405
"Wave_933",0.721190503892431
"Wave_934",0.716129510580627
"Wave_935",0.713225059671132
"Wave_936",0.724177660569642
"Wave_937",0.74023657313009
"Wave_938",0.741849771686118
"Wave_939",0.741217703927956
"Wave_940",0.746108827002288
"Wave_941",0.733745163743347
"Wave_942",0.74088323950389
"Wave_943",0.742348800831893
"Wave_944",0.746147824744547
"Wave_945",0.764535008824698
"Wave_946",0.780415277157238
"Wave_947",0.771827837664496
"Wave_948",0.749554505694999
"Wave_949",0.74101836357667
"Wave_950",0.749680308517015
"Wave_951",0.759915925892391
"Wave_952",0.770880732527943
"Wave_953",0.771938908177952
"Wave_954",0.760616184413797
"Wave_955",0.759552574342224
"Wave_956",0.778137743355557
"Wave_957",0.781786203038671
"Wave_958",0.780984602718828
"Wave_959",0.767933406645875
"Wave_960",0.755311273661811
"Wave_961",0.749968568541832
"Wave_962",0.757693971536512
"Wave_963",0.78491207841296
"Wave_964",0.788324546278887
"Wave_965",0.781448640161592
"Wave_966",0.774411028657502
"Wave_967",0.777936839961206
"Wave_968",0.798827723283178
"Wave_969",0.793084533356024
"Wave_970",0.802185443202434
"Wave_971",0.772195078561111
"Wave_972",0.758844711051993
"Wave_973",0.751855250804189
"Wave_974",0.751484162755417
"Wave_975",0.792620432145987
"Wave_976",0.828723892810096
"Wave_977",0.794182297614803
"Wave_978",0.761141326958295
"Wave_979",0.730099811375581
"Wave_980",0.708484912475105
"Wave_981",0.692337017236697
"Wave_982",0.680313372287735
"Wave_983",0.670786530900996
"Wave_984",0.6649865674955
"Wave_985",0.663300219863386
"Wave_986",0.663521716583718
"Wave_987",0.660503016672423
"Wave_988",0.646906696918749
"Wave_989",0.634610777867841
"Wave_990",0.62450081092036
"Wave_991",0.620937958449354
"Wave_992",0.621760374441095
"Wave_993",0.624345982833167
"Wave_994",0.627860527103882
"Wave_995",0.627574401715636
"Wave_996",0.627177804641144
"Wave_997",0.627787777095851
"Wave_998",0.629703549514911
"Wave_999",0.629313533754252
"Wave_1000",0.629694909348594
"Wave_1001",0.630669876022704
"Wave_1002",0.632888852687326
"Wave_1003",0.641097648423369
"Wave_1004",0.649327722979055
"Wave_1005",0.658609687497249
"Wave_1006",0.668357579726909
"Wave_1007",0.674590162455321
"Wave_1008",0.681354182463851
"Wave_1009",0.688738558033618
"Wave_1010",0.695835777445269
"Wave_1011",0.702933134980788
"Wave_1012",0.710658811413785
"Wave_1013",0.718770395046712
"Wave_1014",0.724793569328402
"Wave_1015",0.727821588592607
"Wave_1016",0.730707469670795
"Wave_1017",0.733605342884976
"Wave_1018",0.727768031463022
"Wave_1019",0.723060568739004
"Wave_1020",0.719105663949613
"Wave_1021",0.715773157068125
"Wave_1022",0.719873976858671
"Wave_1023",0.723931157893736
"Wave_1024",0.727936290304763
"Wave_1025",0.731808745538283
"Wave_1026",0.735185549895055
"Wave_1027",0.738369881675875
"Wave_1028",0.741508771240463
"Wave_1029",0.743403734598657
"Wave_1030",0.744271759303663
"Wave_1031",0.744659728932455
"Wave_1032",0.745150982842302
"Wave_1033",0.743761774240216
"Wave_1034",0.741402963080686
"Wave_1035",0.739317863887815
"Wave_1036",0.737673820194704
"Wave_1037",0.739149789311164
"Wave_1038",0.742559516445324
"Wave_1039",0.746274130867026
"Wave_1040",0.750159314368436
"Wave_1041",0.751874728566807
"Wave_1042",0.752853534100557
"Wave_1043",0.753745116722072
"Wave_1044",0.754664373922565
"Wave_1045",0.756771939877335
"Wave_1046",0.758779740374524
"Wave_1047",0.76085484110395
"Wave_1048",0.762071457617988
"Wave_1049",0.760494257020725
"Wave_1050",0.759363240349768
"Wave_1051",0.758551766566378
"Wave_1052",0.758453525999647
"Wave_1053",0.760228520327108
"Wave_1054",0.762003611701625
"Wave_1055",0.763768945831623
"Wave_1056",0.765280399542566
"Wave_1057",0.766412036702457
"Wave_1058",0.767582416978233
"Wave_1059",0.768838859005656
"Wave_1060",0.769045436468477
"Wave_1061",0.768677964227128
"Wave_1062",0.768417958222541
"Wave_1063",0.768040570963093
"Wave_1064",0.768709819579388
"Wave_1065",0.769417197245666
"Wave_1066",0.770061074408303
"Wave_1067",0.770476867550474
"Wave_1068",0.770542889754279
"Wave_1069",0.770550066475194
"Wave_1070",0.770574134545897
"Wave_1071",0.771052329190686
"Wave_1072",0.771717333554949
"Wave_1073",0.772572425843373
"Wave_1074",0.773344645334517
"Wave_1075",0.773462777870923
"Wave_1076",0.77184765009739
"Wave_1077",0.770234703796397
"Wave_1078",0.769036695474739
"Wave_1079",0.768666637569027
"Wave_1080",0.770003309082487
"Wave_1081",0.7716269364271
"Wave_1082",0.773279048500247
"Wave_1083",0.774054550297233
"Wave_1084",0.774269652741477
"Wave_1085",0.774513876563116
"Wave_1086",0.774831129545126
"Wave_1087",0.772574551611487
"Wave_1088",0.770396408817532
"Wave_1089",0.768202867446654
"Wave_1090",0.76638639177407
"Wave_1091",0.76609663502946
"Wave_1092",0.766829372411504
"Wave_1093",0.76757783592821
"Wave_1094",0.768411074627497
"Wave_1095",0.767175528009381
"Wave_1096",0.765814839812161
"Wave_1097",0.764427971281327
"Wave_1098",0.762596856633866
"Wave_1099",0.76001202956081
"Wave_1100",0.757727058722213
"Wave_1101",0.755531728433093
"Wave_1102",0.754222493854234
"Wave_1103",0.752731016063269
"Wave_1104",0.751713748809938
"Wave_1105",0.749979397491157
"Wave_1106",0.748930455492751
"Wave_1107",0.747794321064955
"Wave_1108",0.746813518742571
"Wave_1109",0.745621830272476
"Wave_1110",0.743841145207364
"Wave_1111",0.741681735681769
"Wave_1112",0.739596486648184
"Wave_1113",0.737706232028555
"Wave_1114",0.735396457025996
"Wave_1115",0.732812992680083
"Wave_1116",0.730901080581192
"Wave_1117",0.728350673411531
"Wave_1118",0.726701346401194
"Wave_1119",0.725258519164234
"Wave_1120",0.72408185593973
"Wave_1121",0.722035608216506
"Wave_1122",0.719142660642759
"Wave_1123",0.716155069887379
"Wave_1124",0.713692654683722
"Wave_1125",0.708331766192554
"Wave_1126",0.702706475002636
"Wave_1127",0.69716559727169
"Wave_1128",0.692252731940747
"Wave_1129",0.685427517290508
"Wave_1130",0.678687507016136
"Wave_1131",0.672256599886974
"Wave_1132",0.665860153125816
"Wave_1133",0.657703306593384
"Wave_1134",0.650023649109763
"Wave_1135",0.642852907681606
"Wave_1136",0.636126114166509
"Wave_1137",0.629572363942386
"Wave_1138",0.623618179096721
"Wave_1139",0.618659132325918
"Wave_1140",0.613126703944777
"Wave_1141",0.608398535262244
"Wave_1142",0.604827930108625
"Wave_1143",0.602741389491683
"Wave_1144",0.601028195379876
"Wave_1145",0.599313050401981
"Wave_1146",0.598115808911661
"Wave_1147",0.59727795455746
"Wave_1148",0.596342766053615
"Wave_1149",0.59586184303492
"Wave_1150",0.595756480512398
"Wave_1151",0.595616391102353
"Wave_1152",0.596193754124408
"Wave_1153",0.597594436841516
"Wave_1154",0.599791674998747
"Wave_1155",0.600140556271397
"Wave_1156",0.59253461003534
"Wave_1157",0.585767834450899
"Wave_1158",0.580170436632108
"Wave_1159",0.575423795884361
"Wave_1160",0.571194457005888
"Wave_1161",0.567294906428229
"Wave_1162",0.563559046491027
"Wave_1163",0.559914360993776
"Wave_1164",0.556658596439908
"Wave_1165",0.553667586883396
"Wave_1166",0.550435928580742
"Wave_1167",0.5473182598574
"Wave_1168",0.544409711107095
"Wave_1169",0.541680735043937
"Wave_1170",0.538641843322778
"Wave_1171",0.535383172583861
"Wave_1172",0.532296620806688
"Wave_1173",0.529600641104579
"Wave_1174",0.527460874011177
"Wave_1175",0.526006080102717
"Wave_1176",0.524646979550847
"Wave_1177",0.523886825320788
"Wave_1178",0.523021015236812
"Wave_1179",0.521770560672422
"Wave_1180",0.520696542391266
"Wave_1181",0.519712140403674
"Wave_1182",0.519030131242461
"Wave_1183",0.518428424216251
"Wave_1184",0.51787913189881
"Wave_1185",0.516968310419788
"Wave_1186",0.517841338405465
"Wave_1187",0.519075696156335
"Wave_1188",0.520646653695162
"Wave_1189",0.521758872959447
"Wave_1190",0.520756831427223
"Wave_1191",0.519745910104578
"Wave_1192",0.517542556333004
"Wave_1193",0.518089010551919
"Wave_1194",0.524161591018199
"Wave_1195",0.531928011425166
"Wave_1196",0.5431565484003
"Wave_1197",0.548936355469101
"Wave_1198",0.553922527343703
"Wave_1199",0.559106424395002
"Wave_1200",0.563830869454345
"Wave_1201",0.564453649434883
"Wave_1202",0.564661677744708
"Wave_1203",0.564970758067529
"Wave_1204",0.563801401377467
"Wave_1205",0.564994167592063
"Wave_1206",0.566107393124995
"Wave_1207",0.566780033556791
"Wave_1208",0.566486575996725
"Wave_1209",0.567457152996121
"Wave_1210",0.568698242920024
"Wave_1211",0.570348863835425
"Wave_1212",0.572162136264315
"Wave_1213",0.573006883552559
"Wave_1214",0.574010744231135
"Wave_1215",0.575276082892415
"Wave_1216",0.575247922001024
"Wave_1217",0.575208172666208
"Wave_1218",0.575157093715183
"Wave_1219",0.574020778852453
"Wave_1220",0.577859584538814
"Wave_1221",0.582217943380031
"Wave_1222",0.587045222644026
"Wave_1223",0.592695309901685
"Wave_1224",0.596323610688576
"Wave_1225",0.59981562861748
"Wave_1226",0.603663871208496
"Wave_1227",0.604957110210631
"Wave_1228",0.605717693357818
"Wave_1229",0.606520165319682
"Wave_1230",0.607199794931207
"Wave_1231",0.606891728088349
"Wave_1232",0.60673228258091
"Wave_1233",0.606490711882583
"Wave_1234",0.60708194671407
"Wave_1235",0.605006898919664
"Wave_1236",0.602720208611562
"Wave_1237",0.600451563134057
"Wave_1238",0.598908297053582
"Wave_1239",0.599899499568631
"Wave_1240",0.601159169379816
"Wave_1241",0.602490652522489
"Wave_1242",0.605500286419144
"Wave_1243",0.608387719980988
"Wave_1244",0.611098160219032
"Wave_1245",0.613720309558853
"Wave_1246",0.61443152223914
"Wave_1247",0.615102862522806
"Wave_1248",0.615758625810602
"Wave_1249",0.616884730827275
"Wave_1250",0.618003378839551
"Wave_1251",0.61835466919126
"Wave_1252",0.618683571752735
"Wave_1253",0.619081455873157
"Wave_1254",0.61949761398336
"Wave_1255",0.619806080227189
"Wave_1256",0.620663458398066
"Wave_1257",0.621112313209276
"Wave_1258",0.619765201278168
"Wave_1259",0.61846550893071
"Wave_1260",0.616840644085
"Wave_1261",0.615538099907561
"Wave_1262",0.614904742782037
"Wave_1263",0.614536639039762
"Wave_1264",0.615692271160768
"Wave_1265",0.61474348125246
"Wave_1266",0.613242862367348
"Wave_1267",0.611823216104513
"Wave_1268",0.609522522119701
"Wave_1269",0.608359026925363
"Wave_1270",0.607110736425953
"Wave_1271",0.605473925660788
"Wave_1272",0.60505658446475
"Wave_1273",0.604207919428907
"Wave_1274",0.602867687432141
"Wave_1275",0.603126055091609
"Wave_1276",0.601227713781829
"Wave_1277",0.601467463957362
"Wave_1278",0.601979217336433
"Wave_1279",0.601864601556886
"Wave_1280",0.598081602848988
"Wave_1281",0.594403366221253
"Wave_1282",0.590791820278626
"Wave_1283",0.587569590761039
"Wave_1284",0.587472726417917
"Wave_1285",0.586782271998268
"Wave_1286",0.587292280548392
"Wave_1287",0.583851032513218
"Wave_1288",0.577267302631003
"Wave_1289",0.573335481244274
"Wave_1290",0.570933046188953
"Wave_1291",0.569358939193927
"Wave_1292",0.570047542237747
"Wave_1293",0.573965388664182
"Wave_1294",0.58324132685319
"Wave_1295",0.578857677436205
"Wave_1296",0.573216721570395
"Wave_1297",0.56824378444019
"Wave_1298",0.565313906498189
"Wave_1299",0.563003803319217
"Wave_1300",0.561435826110802
"Wave_1301",0.5605387899702
"Wave_1302",0.559366443396661
"Wave_1303",0.555573485576497
"Wave_1304",0.552095757564478
"Wave_1305",0.549555731212059
"Wave_1306",0.548763307628482
"Wave_1307",0.548866499289508
"Wave_1308",0.548725814781848
"Wave_1309",0.553131544500388
"Wave_1310",0.550475650497939
"Wave_1311",0.547480100405065
"Wave_1312",0.544826936098962
"Wave_1313",0.542524464316444
"Wave_1314",0.542001652825789
"Wave_1315",0.541854848142598
"Wave_1316",0.543391736685139
"Wave_1317",0.545828572162929
"Wave_1318",0.546376728113955
"Wave_1319",0.547511372128433
"Wave_1320",0.550718272024993
"Wave_1321",0.550704672369598
"Wave_1322",0.550817634453872
"Wave_1323",0.551525511385747
"Wave_1324",0.555473809381277
"Wave_1325",0.559337474637793
"Wave_1326",0.563321720932676
"Wave_1327",0.567813383928883
"Wave_1328",0.571781897594539
"Wave_1329",0.576205470590384
"Wave_1330",0.581157742808733
"Wave_1331",0.587027466608667
"Wave_1332",0.594137426962715
"Wave_1333",0.60221905225015
"Wave_1334",0.611008648273721
"Wave_1335",0.620459379928592
"Wave_1336",0.630037724087411
"Wave_1337",0.640046201012713
"Wave_1338",0.650435460640342
"Wave_1339",0.661144191397678
"Wave_1340",0.672709706539671
"Wave_1341",0.684902248451527
"Wave_1342",0.697484196843804
"Wave_1343",0.710514518072549
"Wave_1344",0.724394866263571
"Wave_1345",0.739018028781279
"Wave_1346",0.755051776002394
"Wave_1347",0.769898938371287
"Wave_1348",0.784830910951176
"Wave_1349",0.799557785654208
"Wave_1350",0.813808506345749
"Wave_1351",0.829923010208507
"Wave_1352",0.845926746474094
"Wave_1353",0.862496801877171
"Wave_1354",0.881229374734877
"Wave_1355",0.89738916525825
"Wave_1356",0.913576152998123
"Wave_1357",0.928829925726984
"Wave_1358",0.946006829896371
"Wave_1359",0.967480552823775
"Wave_1360",0.989256383220999
"Wave_1361",1.00687367140975
"Wave_1362",1.03200556161559
"Wave_1363",1.0601982879864
"Wave_1364",1.08887432618297
"Wave_1365",1.11156017414509
"Wave_1366",1.14021985157159
"Wave_1367",1.16986969904547
"Wave_1368",1.19835826062574
"Wave_1369",1.22101049357065
"Wave_1370",1.25729043973632
"Wave_1371",1.29484135385389
"Wave_1372",1.32577083923413
"Wave_1373",1.35575703420249
"Wave_1374",1.39614760124437
"Wave_1375",1.43717598511647
"Wave_1376",1.46308752955156
"Wave_1377",1.50352191370654
"Wave_1378",1.54784721288214
"Wave_1379",1.59236843328228
"Wave_1380",1.62168127932275
"Wave_1381",1.66388957867992
"Wave_1382",1.70721071296006
"Wave_1383",1.74765603103699
"Wave_1384",1.7743025907199
"Wave_1385",1.80346892198784
"Wave_1386",1.83348710994716
"Wave_1387",1.86032183902927
"Wave_1388",1.8863210896726
"Wave_1389",1.91218395607895
"Wave_1390",1.93848138874226
"Wave_1391",1.96352494977921
"Wave_1392",1.98154349200662
"Wave_1393",1.99924461816468
"Wave_1394",2.01776014629319
"Wave_1395",2.0361265504489
"Wave_1396",2.03935670561641
"Wave_1397",2.04148147174542
"Wave_1398",2.04912701770235
"Wave_1399",2.05373386150084
"Wave_1400",2.04570842622766
"Wave_1401",2.03793300003468
"Wave_1402",2.04307310661146
"Wave_1403",2.02954464086784
"Wave_1404",2.01265847097602
