"","x"
"Wave_752",1.31579762539185
"Wave_753",1.3275401685892
"Wave_754",1.3268056631228
"Wave_755",1.32165989975073
"Wave_756",1.32757081516913
"Wave_757",1.32592054291837
"Wave_758",1.37010157881809
"Wave_759",1.44261877416521
"Wave_760",1.53921716131913
"Wave_761",1.61317072064628
"Wave_762",1.62301249585109
"Wave_763",1.58496910917687
"Wave_764",1.54227878118551
"Wave_765",1.5119999681812
"Wave_766",1.44391143646952
"Wave_767",1.41489443902786
"Wave_768",1.38572979353126
"Wave_769",1.35169496879677
"Wave_770",1.33155650966236
"Wave_771",1.3467920724356
"Wave_772",1.34318574385193
"Wave_773",1.33296410954474
"Wave_774",1.30909059317841
"Wave_775",1.30627189202525
"Wave_776",1.32072124696599
"Wave_777",1.34160920542571
"Wave_778",1.33326303068552
"Wave_779",1.32299711728501
"Wave_780",1.31893676419383
"Wave_781",1.285415199167
"Wave_782",1.29410371607203
"Wave_783",1.2945898778865
"Wave_784",1.27506501040883
"Wave_785",1.24575287448015
"Wave_786",1.2519750488262
"Wave_787",1.24278783807074
"Wave_788",1.25484564071662
"Wave_789",1.23737729730815
"Wave_790",1.21353052912835
"Wave_791",1.21980868763542
"Wave_792",1.21565412330454
"Wave_793",1.20816899514703
"Wave_794",1.2087136241802
"Wave_795",1.19231623233668
"Wave_796",1.18674209454434
"Wave_797",1.19868769454717
"Wave_798",1.1986274593212
"Wave_799",1.18428163936204
"Wave_800",1.17674477842824
"Wave_801",1.16878647645049
"Wave_802",1.16012118075765
"Wave_803",1.1514608638146
"Wave_804",1.14463196206297
"Wave_805",1.12185264614177
"Wave_806",1.12795348400212
"Wave_807",1.11163769720101
"Wave_808",1.11022707403616
"Wave_809",1.10153361062772
"Wave_810",1.08622453873778
"Wave_811",1.08699755468702
"Wave_812",1.08773589906366
"Wave_813",1.08251331275207
"Wave_814",1.0873333264187
"Wave_815",1.10513448090761
"Wave_816",1.11801856517082
"Wave_817",1.09846692035873
"Wave_818",1.0885263504538
"Wave_819",1.06327610738936
"Wave_820",1.04986532919484
"Wave_821",1.03895835632832
"Wave_822",1.029401771018
"Wave_823",1.02253812928695
"Wave_824",1.02082042479012
"Wave_825",1.01619884875476
"Wave_826",0.990939533262086
"Wave_827",0.982305229472876
"Wave_828",0.966332032252493
"Wave_829",0.964735339682388
"Wave_830",0.963389000998327
"Wave_831",0.950248528884159
"Wave_832",0.950489088999078
"Wave_833",0.95115197299036
"Wave_834",0.949427988802977
"Wave_835",0.934179422221846
"Wave_836",0.928106541436804
"Wave_837",0.916390542623149
"Wave_838",0.915859253198372
"Wave_839",0.92152181051787
"Wave_840",0.916655826524859
"Wave_841",0.913206848033529
"Wave_842",0.910736070332819
"Wave_843",0.906235488022363
"Wave_844",0.90732998519913
"Wave_845",0.91307210688696
"Wave_846",0.920674679999605
"Wave_847",0.922142433009485
"Wave_848",0.906061967594584
"Wave_849",0.914787773122501
"Wave_850",0.914428020334872
"Wave_851",0.909886372095
"Wave_852",0.912782671337696
"Wave_853",0.919916762260812
"Wave_854",0.931077793260239
"Wave_855",0.951297105891862
"Wave_856",0.939786555523149
"Wave_857",0.920106186661946
"Wave_858",0.915986276104725
"Wave_859",0.931697861769133
"Wave_860",0.928897605062527
"Wave_861",0.921486835838545
"Wave_862",0.919365767986102
"Wave_863",0.933690887681847
"Wave_864",0.969117594611072
"Wave_865",0.923575694321367
"Wave_866",0.921569814705982
"Wave_867",0.929664086422548
"Wave_868",0.935819578797458
"Wave_869",0.942380139677654
"Wave_870",0.943152372426674
"Wave_871",0.956456511034796
"Wave_872",0.98166224676359
"Wave_873",0.939374502417769
"Wave_874",0.936029038473128
"Wave_875",0.937392187487925
"Wave_876",0.94123314027293
"Wave_877",0.946361148864206
"Wave_878",0.994182635366948
"Wave_879",0.973586381440464
"Wave_880",0.958283329847001
"Wave_881",0.979005222690336
"Wave_882",1.00590867105011
"Wave_883",1.02227822651111
"Wave_884",0.96522594565094
"Wave_885",0.936256280230299
"Wave_886",0.944121939914168
"Wave_887",0.970734268842667
"Wave_888",0.997102030026275
"Wave_889",0.984015402092379
"Wave_890",0.916016994145552
"Wave_891",0.907166595319455
"Wave_892",0.919650272658189
"Wave_893",0.897993110515659
"Wave_894",0.915350429953976
"Wave_895",0.904119149872858
"Wave_896",0.918776503235843
"Wave_897",0.916658373888802
"Wave_898",0.934518413012768
"Wave_899",0.903405707604579
"Wave_900",0.915543306082118
"Wave_901",0.889501570431382
"Wave_902",0.878510813910057
"Wave_903",0.893169342799674
"Wave_904",0.898920365318401
"Wave_905",0.921708812281454
"Wave_906",0.94403407957623
"Wave_907",0.870420709586343
"Wave_908",0.876394658353873
"Wave_909",0.853049655775206
"Wave_910",0.893968608507856
"Wave_911",0.947332219107976
"Wave_912",0.944650952439547
"Wave_913",0.865723891220246
"Wave_914",0.840652632639195
"Wave_915",0.831355262502646
"Wave_916",0.880728121755234
"Wave_917",0.936419706458198
"Wave_918",1.00885093965003
"Wave_919",0.997040891454613
"Wave_920",0.948707996260602
"Wave_921",0.884107488858743
"Wave_922",0.884864171387483
"Wave_923",0.894961229052078
"Wave_924",0.913335447812161
"Wave_925",0.938007282424331
"Wave_926",0.972206982001344
"Wave_927",0.951886104746325
"Wave_928",0.99784724675799
"Wave_929",1.01269427734136
"Wave_930",1.05734985297927
"Wave_931",1.05574528829952
"Wave_932",1.03931760622643
"Wave_933",1.07715627185744
"Wave_934",1.18016783684077
"Wave_935",1.35298175897502
"Wave_936",1.31193584806895
"Wave_937",1.18498359227452
"Wave_938",1.1490869679974
"Wave_939",1.17772800090329
"Wave_940",1.27454828430944
"Wave_941",1.37036533486488
"Wave_942",1.53889538925618
"Wave_943",1.43965831000644
"Wave_944",1.19837317054855
"Wave_945",1.14077181127053
"Wave_946",1.20273773192613
"Wave_947",1.25017961139981
"Wave_948",1.14305982001124
"Wave_949",1.24384377213178
"Wave_950",1.18372469662969
"Wave_951",1.08900727857601
"Wave_952",1.0416516085158
"Wave_953",0.960745161753093
"Wave_954",0.881197943948483
"Wave_955",0.961010356044959
"Wave_956",0.989507257926208
"Wave_957",1.11390312252058
"Wave_958",1.00834846730244
"Wave_959",0.858005719209825
"Wave_960",0.725162292958453
"Wave_961",0.667063231019402
"Wave_962",0.900309503688519
"Wave_963",0.892546915138084
"Wave_964",0.759855101277222
"Wave_965",0.696324961740322
"Wave_966",0.688430780084906
"Wave_967",0.681838215805547
"Wave_968",0.808215901456114
"Wave_969",0.930782843886217
"Wave_970",0.914195950205426
"Wave_971",0.898767254822258
"Wave_972",0.888244772561593
"Wave_973",0.88342143436781
"Wave_974",0.879667031086822
"Wave_975",0.876522712137148
"Wave_976",0.870683587139962
"Wave_977",0.859397584563925
"Wave_978",0.847034566494269
"Wave_979",0.836058338537387
"Wave_980",0.818018164917252
"Wave_981",0.794948056478747
"Wave_982",0.7705773448012
"Wave_983",0.748297352505652
"Wave_984",0.765706280174651
"Wave_985",0.801503383499271
"Wave_986",0.840633633615859
"Wave_987",0.878896141988583
"Wave_988",0.823494045598095
"Wave_989",0.769233205005726
"Wave_990",0.722157496593759
"Wave_991",0.69121372300166
"Wave_992",0.709489852568413
"Wave_993",0.729233342800969
"Wave_994",0.740859485626853
"Wave_995",0.76817044003137
"Wave_996",0.767869606008412
"Wave_997",0.779251720249775
"Wave_998",0.791576669828361
"Wave_999",0.783316187415848
"Wave_1000",0.75497958796587
"Wave_1001",0.728812647298482
"Wave_1002",0.705014308671037
"Wave_1003",0.734775342513176
"Wave_1004",0.780239056766238
"Wave_1005",0.812956328349585
"Wave_1006",0.8633560397135
"Wave_1007",0.872294952665284
"Wave_1008",0.860065264985006
"Wave_1009",0.849839555437464
"Wave_1010",0.84244611705147
"Wave_1011",0.835387290907243
"Wave_1012",0.821629554703612
"Wave_1013",0.809920135059585
"Wave_1014",0.79953370128465
"Wave_1015",0.802877336847251
"Wave_1016",0.795975750920941
"Wave_1017",0.789734779468782
"Wave_1018",0.785277691338087
"Wave_1019",0.784417986251058
"Wave_1020",0.784204890520509
"Wave_1021",0.7844653240213
"Wave_1022",0.783410233186682
"Wave_1023",0.7759938286812
"Wave_1024",0.770048207179797
"Wave_1025",0.765595093357682
"Wave_1026",0.760069068413699
"Wave_1027",0.763629943258153
"Wave_1028",0.764851131043026
"Wave_1029",0.767354087877087
"Wave_1030",0.772666752490025
"Wave_1031",0.77704596853338
"Wave_1032",0.781927094965975
"Wave_1033",0.788266278718258
"Wave_1034",0.795624296998469
"Wave_1035",0.803994156421851
"Wave_1036",0.812779274217189
"Wave_1037",0.822214349935001
"Wave_1038",0.83026602905866
"Wave_1039",0.838134869925755
"Wave_1040",0.852755863628515
"Wave_1041",0.861950495129191
"Wave_1042",0.865684849767327
"Wave_1043",0.876755265948056
"Wave_1044",0.888474746791836
"Wave_1045",0.8993916287748
"Wave_1046",0.911796268304088
"Wave_1047",0.924815049642127
"Wave_1048",0.937876530400604
"Wave_1049",0.947124844344417
"Wave_1050",0.957245496834257
"Wave_1051",0.967635350679113
"Wave_1052",0.978479191090537
"Wave_1053",0.990052369496165
"Wave_1054",1.00192572378468
"Wave_1055",1.01403026966652
"Wave_1056",1.02420478790117
"Wave_1057",1.03371739544069
"Wave_1058",1.04427486661931
"Wave_1059",1.06792352299019
"Wave_1060",1.06490824451917
"Wave_1061",1.07604175822114
"Wave_1062",1.08769722911667
"Wave_1063",1.09949376593889
"Wave_1064",1.10768993242983
"Wave_1065",1.11910232538022
"Wave_1066",1.13070317292748
"Wave_1067",1.14203423714622
"Wave_1068",1.14976478594003
"Wave_1069",1.15931792997154
"Wave_1070",1.16896639137875
"Wave_1071",1.17706839253129
"Wave_1072",1.19694099481767
"Wave_1073",1.20230200077727
"Wave_1074",1.20768769009152
"Wave_1075",1.21043169837001
"Wave_1076",1.21057196634548
"Wave_1077",1.21080706256221
"Wave_1078",1.21111115347382
"Wave_1079",1.20652563294888
"Wave_1080",1.20359355050749
"Wave_1081",1.20166551424048
"Wave_1082",1.19982963962497
"Wave_1083",1.18596230955832
"Wave_1084",1.17245966644802
"Wave_1085",1.15939722430938
"Wave_1086",1.14720120990492
"Wave_1087",1.13792946532803
"Wave_1088",1.13213543858634
"Wave_1089",1.12658820648113
"Wave_1090",1.10402188442278
"Wave_1091",1.10519458586765
"Wave_1092",1.09215116741476
"Wave_1093",1.06642600620437
"Wave_1094",1.06747381232725
"Wave_1095",1.05678921330595
"Wave_1096",1.03597103008438
"Wave_1097",1.02873275935902
"Wave_1098",1.02173105286352
"Wave_1099",1.0154017601802
"Wave_1100",1.00984197893981
"Wave_1101",1.01610533965855
"Wave_1102",1.00130970564538
"Wave_1103",0.999079073543558
"Wave_1104",0.998148562349344
"Wave_1105",0.99695129461088
"Wave_1106",0.991799365210909
"Wave_1107",1.00007636476215
"Wave_1108",1.00155495613681
"Wave_1109",1.00054304665227
"Wave_1110",0.998561707454811
"Wave_1111",1.0007973744841
"Wave_1112",1.01133500859626
"Wave_1113",1.02420871214549
"Wave_1114",1.03700077237184
"Wave_1115",1.05766564492753
"Wave_1116",1.08168656057417
"Wave_1117",1.11375899016578
"Wave_1118",1.14527239045598
"Wave_1119",1.18032342813277
"Wave_1120",1.21979625962966
"Wave_1121",1.25829071982944
"Wave_1122",1.27719187644557
"Wave_1123",1.29624507549808
"Wave_1124",1.31417980794787
"Wave_1125",1.32359279344749
"Wave_1126",1.31813615232793
"Wave_1127",1.31679723810592
"Wave_1128",1.30332263647166
"Wave_1129",1.2752155176627
"Wave_1130",1.24793613648566
"Wave_1131",1.22130591798088
"Wave_1132",1.18758340565642
"Wave_1133",1.15103552954394
"Wave_1134",1.11551060126525
"Wave_1135",1.08153963322643
"Wave_1136",1.04753887574854
"Wave_1137",1.01954481212742
"Wave_1138",1.00272140565358
"Wave_1139",0.985566565522185
"Wave_1140",0.958582581395331
"Wave_1141",0.938702287212482
"Wave_1142",0.909411130250243
"Wave_1143",0.888024435885063
"Wave_1144",0.873784765852402
"Wave_1145",0.839138511191363
"Wave_1146",0.812060012248602
"Wave_1147",0.805758254372685
"Wave_1148",0.804543406602761
"Wave_1149",0.786505281909199
"Wave_1150",0.771345305489811
"Wave_1151",0.773937533149761
"Wave_1152",0.768702790987317
"Wave_1153",0.744434847560674
"Wave_1154",0.745558424353774
"Wave_1155",0.762268301665832
"Wave_1156",0.737861118566445
"Wave_1157",0.733171469571666
"Wave_1158",0.720846644765192
"Wave_1159",0.706934496826691
"Wave_1160",0.702585000885505
"Wave_1161",0.700082450236772
"Wave_1162",0.711599116225615
"Wave_1163",0.713701381561576
"Wave_1164",0.710169774511357
"Wave_1165",0.708351935296932
"Wave_1166",0.709126293862117
"Wave_1167",0.709673556118596
"Wave_1168",0.708797322001937
"Wave_1169",0.709271341710756
"Wave_1170",0.711574915393239
"Wave_1171",0.712662896653386
"Wave_1172",0.713062641464989
"Wave_1173",0.7142236542503
"Wave_1174",0.715310935102763
"Wave_1175",0.715973970038907
"Wave_1176",0.717488894733839
"Wave_1177",0.720103346799578
"Wave_1178",0.723523503672561
"Wave_1179",0.729034885553933
"Wave_1180",0.73530933491885
"Wave_1181",0.741787660845237
"Wave_1182",0.748794868471376
"Wave_1183",0.756980974773858
"Wave_1184",0.765361578502271
"Wave_1185",0.772542863357729
"Wave_1186",0.778781210381321
"Wave_1187",0.784389908344058
"Wave_1188",0.790119548074387
"Wave_1189",0.795459571843702
"Wave_1190",0.80234843970571
"Wave_1191",0.809941985520566
"Wave_1192",0.818176859442107
"Wave_1193",0.828786178039433
"Wave_1194",0.837314729202433
"Wave_1195",0.845746792289061
"Wave_1196",0.851161111424935
"Wave_1197",0.854222894073904
"Wave_1198",0.86059509552954
"Wave_1199",0.866965168003006
"Wave_1200",0.870891515330412
"Wave_1201",0.874258913327905
"Wave_1202",0.87832998453557
"Wave_1203",0.882405070424911
"Wave_1204",0.883941615620692
"Wave_1205",0.884444189482419
"Wave_1206",0.884669836178776
"Wave_1207",0.885964853307022
"Wave_1208",0.890671409759853
"Wave_1209",0.896085161871599
"Wave_1210",0.901766128984583
"Wave_1211",0.906219961876803
"Wave_1212",0.909253916700036
"Wave_1213",0.915866575883001
"Wave_1214",0.922661560571613
"Wave_1215",0.929868121526769
"Wave_1216",0.93784605435621
"Wave_1217",0.94716594542029
"Wave_1218",0.95665407779092
"Wave_1219",0.966703664665055
"Wave_1220",0.97615243035748
"Wave_1221",0.984952750779879
"Wave_1222",0.993804148549395
"Wave_1223",1.00154161470983
"Wave_1224",1.01005469588692
"Wave_1225",1.01881565746342
"Wave_1226",1.0277343447745
"Wave_1227",1.03682805184359
"Wave_1228",1.04460828116966
"Wave_1229",1.04861801029047
"Wave_1230",1.06122505877139
"Wave_1231",1.07009184884272
"Wave_1232",1.07735706854488
"Wave_1233",1.0846587780405
"Wave_1234",1.09172576715857
"Wave_1235",1.09862028639683
"Wave_1236",1.10118926982275
"Wave_1237",1.11220390530757
"Wave_1238",1.11974265371254
"Wave_1239",1.11889675265587
"Wave_1240",1.12085020800752
"Wave_1241",1.122663178414
"Wave_1242",1.12415710995604
"Wave_1243",1.12835867550297
"Wave_1244",1.12772928899948
"Wave_1245",1.12008141571583
"Wave_1246",1.11513220854913
"Wave_1247",1.10807354510532
"Wave_1248",1.10150766381803
"Wave_1249",1.10068236570605
"Wave_1250",1.10076465038597
"Wave_1251",1.10538688413559
"Wave_1252",1.09993984652681
"Wave_1253",1.09581547481192
"Wave_1254",1.08958869895008
"Wave_1255",1.08258977337438
"Wave_1256",1.08212616655805
"Wave_1257",1.07850859853839
"Wave_1258",1.06990598469773
"Wave_1259",1.07296381636442
"Wave_1260",1.06406652706764
"Wave_1261",1.06122482440472
"Wave_1262",1.06200556389814
"Wave_1263",1.06286572835623
"Wave_1264",1.06680149531068
"Wave_1265",1.06643540565081
"Wave_1266",1.06925806868169
"Wave_1267",1.0729681434613
"Wave_1268",1.07814077702429
"Wave_1269",1.0853510523169
"Wave_1270",1.09451852970927
"Wave_1271",1.10535461022847
"Wave_1272",1.1174823008036
"Wave_1273",1.12893491841619
"Wave_1274",1.14080534917768
"Wave_1275",1.15361116362882
"Wave_1276",1.16555244069456
"Wave_1277",1.17563440035607
"Wave_1278",1.1854042333273
"Wave_1279",1.1970578566372
"Wave_1280",1.20759224518379
"Wave_1281",1.21611961822499
"Wave_1282",1.22782132391896
"Wave_1283",1.23395242177043
"Wave_1284",1.23782303667715
"Wave_1285",1.24093233563474
"Wave_1286",1.2441039287357
"Wave_1287",1.24646272747079
"Wave_1288",1.24989185077522
"Wave_1289",1.25704493451887
"Wave_1290",1.26192358261085
"Wave_1291",1.26350876610954
"Wave_1292",1.26755899384575
"Wave_1293",1.27208429252631
"Wave_1294",1.26721814626497
"Wave_1295",1.26462845661629
"Wave_1296",1.25802468725458
"Wave_1297",1.2546112748595
"Wave_1298",1.25148034940455
"Wave_1299",1.2487881475929
"Wave_1300",1.24645259384476
"Wave_1301",1.24330571957093
"Wave_1302",1.23981793394173
"Wave_1303",1.23540504123312
"Wave_1304",1.2353666136393
"Wave_1305",1.23151277546454
"Wave_1306",1.22645344899143
"Wave_1307",1.22464967106545
"Wave_1308",1.22335634977997
"Wave_1309",1.21959305628907
"Wave_1310",1.21389047545847
"Wave_1311",1.20678991940644
"Wave_1312",1.19990929917282
"Wave_1313",1.19262412043937
"Wave_1314",1.19264636831263
"Wave_1315",1.19614440482141
"Wave_1316",1.19967884566192
"Wave_1317",1.20480767547688
"Wave_1318",1.19934187874826
"Wave_1319",1.19178780599103
"Wave_1320",1.18761360173087
"Wave_1321",1.18508640456603
"Wave_1322",1.18533970725465
"Wave_1323",1.18622424689825
"Wave_1324",1.18747198578274
"Wave_1325",1.18864608216363
"Wave_1326",1.18942885434698
"Wave_1327",1.19200240181139
"Wave_1328",1.20172688757197
"Wave_1329",1.20483542838896
"Wave_1501",1.48133238614061
"Wave_1502",1.48167020837622
"Wave_1503",1.48313233101034
"Wave_1504",1.48533969901688
"Wave_1505",1.4878113644554
"Wave_1506",1.49126084857515
"Wave_1507",1.49522367253342
"Wave_1508",1.49924302556065
"Wave_1509",1.50196979407479
"Wave_1510",1.5038143923092
"Wave_1511",1.50561635500673
"Wave_1512",1.50745556527112
"Wave_1513",1.50832361760114
"Wave_1514",1.5029701638513
"Wave_1515",1.50987167388693
"Wave_1516",1.50985032793092
"Wave_1517",1.50644676347558
"Wave_1518",1.50028933352565
"Wave_1519",1.49464043230866
"Wave_1520",1.49059180504249
"Wave_1521",1.48995601701475
"Wave_1522",1.49311536777721
"Wave_1523",1.49641547650924
"Wave_1524",1.49890416308768
"Wave_1525",1.49892804650137
"Wave_1526",1.49793189137045
"Wave_1527",1.49635382360702
"Wave_1528",1.49219602525609
"Wave_1529",1.49018798621515
"Wave_1530",1.48822019282179
"Wave_1531",1.48680002479101
"Wave_1532",1.48436863182418
"Wave_1533",1.47998660048517
"Wave_1534",1.47567782237236
"Wave_1535",1.47256594838282
"Wave_1536",1.46998724252867
"Wave_1537",1.46759065641508
"Wave_1538",1.46485974101121
"Wave_1539",1.4605573249477
"Wave_1540",1.45477040915868
"Wave_1541",1.44904129741248
"Wave_1542",1.44458992129821
"Wave_1543",1.44121207455637
"Wave_1544",1.4382074397403
"Wave_1545",1.43522807139966
"Wave_1546",1.43060819295925
"Wave_1547",1.42650454478751
"Wave_1548",1.42278390268471
"Wave_1549",1.41931908751242
"Wave_1550",1.41566449996799
"Wave_1551",1.40676516709586
"Wave_1552",1.39792765229125
"Wave_1553",1.38926299916337
"Wave_1554",1.38133343415684
"Wave_1555",1.37441646908385
"Wave_1556",1.36755276576448
"Wave_1557",1.36400537986765
"Wave_1558",1.36012389940242
"Wave_1559",1.35619959168516
"Wave_1560",1.35253874672777
"Wave_1561",1.34901870481299
"Wave_1562",1.34236548192266
"Wave_1563",1.33572159489597
"Wave_1564",1.33053201228829
"Wave_1565",1.31873356402402
"Wave_1566",1.32433760563911
"Wave_1567",1.32201497676262
"Wave_1568",1.31347352741126
"Wave_1569",1.30431319103197
"Wave_1570",1.29503061673756
"Wave_1571",1.27888553683068
"Wave_1572",1.28062277064794
"Wave_1573",1.2719931848522
"Wave_1574",1.2552026567078
"Wave_1575",1.24762587860179
