"","Vcmax_Spec_Tleaf.12.comps"
"Wave_1534",0.0691801942744375
"Wave_1535",0.0785983965819668
"Wave_1536",0.0853520098096818
"Wave_1537",0.0909970810908506
"Wave_1538",0.0955479890973391
"Wave_1539",0.0960816152834426
"Wave_1540",0.0971775490485983
"Wave_1541",0.0982141917675225
"Wave_1542",0.10219163588682
"Wave_1543",0.108010304200963
"Wave_1544",0.113594458948222
"Wave_1545",0.119128342932362
"Wave_1546",0.128213434323928
"Wave_1547",0.141912323037712
"Wave_1548",0.157543751608562
"Wave_1549",0.171788442827153
"Wave_1550",0.182223043539928
"Wave_1551",0.187277116579237
"Wave_1552",0.192437125605586
"Wave_1553",0.196750070076907
"Wave_1554",0.201706057978232
"Wave_1555",0.20838407917746
"Wave_1556",0.215077434108227
"Wave_1557",0.22287166677355
"Wave_1558",0.228984484717952
"Wave_1559",0.234666999370099
"Wave_1560",0.240402626607675
"Wave_1561",0.246523197215479
"Wave_1562",0.252165011214512
"Wave_1563",0.257804572632603
"Wave_1564",0.267574811610288
"Wave_1565",0.279857798065362
"Wave_1566",0.299186318935633
"Wave_1567",0.316733027112304
"Wave_1568",0.328203921492008
"Wave_1569",0.332291505985853
"Wave_1570",0.334604959505237
"Wave_1571",0.336657861553024
"Wave_1572",0.344903881176738
"Wave_1573",0.352859595495444
"Wave_1574",0.358674372077062
"Wave_1575",0.358589371288568
"Wave_1576",0.355171414740026
"Wave_1577",0.346097882873107
"Wave_1578",0.33706227341015
"Wave_1579",0.326363075630233
"Wave_1580",0.316553428202313
"Wave_1581",0.306536553153209
"Wave_1582",0.301573461043468
"Wave_1583",0.302147764716442
"Wave_1584",0.304407676540287
"Wave_1585",0.306623607945666
"Wave_1586",0.309388885213777
"Wave_1587",0.312437255312727
"Wave_1588",0.317811859503553
"Wave_1589",0.316720097192481
"Wave_1590",0.3110168327138
"Wave_1591",0.30908227917698
"Wave_1592",0.304896527987351
"Wave_1593",0.307829112204684
"Wave_1594",0.313637687536674
"Wave_1595",0.312074680829972
"Wave_1596",0.31322457816695
"Wave_1597",0.311896498219466
"Wave_1598",0.31683632696157
"Wave_1599",0.319307952323082
"Wave_1600",0.326999386703084
"Wave_1601",0.329227747838608
"Wave_1602",0.326299614820798
"Wave_1603",0.326043994906246
"Wave_1604",0.318470957316368
"Wave_1605",0.313160538705777
"Wave_1606",0.309331780289634
"Wave_1607",0.305485357549558
"Wave_1608",0.301541724469824
"Wave_1609",0.288468156616357
"Wave_1610",0.27559051659832
"Wave_1611",0.26773856329561
"Wave_1612",0.259420201488699
"Wave_1613",0.242999844595861
"Wave_1614",0.232344431246559
"Wave_1615",0.219257814989374
"Wave_1616",0.208143478353241
"Wave_1617",0.209905354334071
"Wave_1618",0.208414580249276
"Wave_1619",0.205516466084562
"Wave_1620",0.203439048087453
"Wave_1621",0.201439416376084
"Wave_1622",0.197699656634508
"Wave_1623",0.196407380103277
"Wave_1624",0.192409099398141
"Wave_1625",0.185224347901768
"Wave_1626",0.183750082792243
"Wave_1627",0.177212838495877
"Wave_1628",0.174517909571184
"Wave_1629",0.169825409222676
"Wave_1630",0.16046397136946
"Wave_1631",0.145423614878767
"Wave_1632",0.133296660645168
"Wave_1633",0.121781840868462
"Wave_1634",0.109771937984444
"Wave_1635",0.0957907220977837
"Wave_1636",0.0822881274485416
"Wave_1637",0.0690534853948781
"Wave_1638",0.0623689695136283
"Wave_1639",0.0492909585698368
"Wave_1640",0.0400995618856195
"Wave_1641",0.0347108369505063
"Wave_1642",0.016077064380264
"Wave_1643",0.000597437783943069
"Wave_1644",-0.0149843369024291
"Wave_1645",-0.0326146212211675
"Wave_1646",-0.0453750713065669
"Wave_1647",-0.0602810989141379
"Wave_1648",-0.0665137034263077
"Wave_1649",-0.0774484262073842
"Wave_1650",-0.088815060147658
"Wave_1651",-0.0986237214983288
"Wave_1652",-0.108002176341014
"Wave_1653",-0.117885178271236
"Wave_1654",-0.127297195564047
"Wave_1655",-0.134925879347829
"Wave_1656",-0.134959099514661
"Wave_1657",-0.133532285495637
"Wave_1658",-0.138950380918122
"Wave_1659",-0.148098266236249
"Wave_1660",-0.152928483288005
"Wave_1661",-0.160424117753785
"Wave_1662",-0.151538869097607
"Wave_1663",-0.145603294941494
"Wave_1664",-0.14466286272961
"Wave_1665",-0.142431609391962
"Wave_1666",-0.144517639317252
"Wave_1667",-0.146706452783858
"Wave_1668",-0.149080076786022
"Wave_1669",-0.145767360541055
"Wave_1670",-0.136732899928517
"Wave_1671",-0.132839139655269
"Wave_1672",-0.125885945509681
"Wave_1673",-0.120078802358208
"Wave_1674",-0.117774037748849
"Wave_1675",-0.112648610034949
"Wave_1676",-0.101713468953928
"Wave_1677",-0.104657335988722
"Wave_1678",-0.0978882851050784
"Wave_1679",-0.0943656241341222
"Wave_1680",-0.083845238718604
"Wave_1681",-0.0759886139126549
"Wave_1682",-0.0658169288544755
"Wave_1683",-0.0600321224143944
"Wave_1684",-0.0499410069442893
"Wave_1685",-0.046565701404539
"Wave_1686",-0.0398470837205784
"Wave_1687",-0.0265601778755908
"Wave_1688",-0.0150522371708114
"Wave_1689",-0.00744038236881955
"Wave_1690",-0.000876252634601775
"Wave_1691",-0.00340360804791989
"Wave_1692",-0.00835466885817831
"Wave_1693",-0.0203542190811774
"Wave_1694",-0.0201405217564173
"Wave_1695",-0.0227796883222461
"Wave_1696",-0.0186520930482088
"Wave_1697",-0.0178726334414755
"Wave_1698",-0.0124864178287926
"Wave_1699",-0.00497639334621508
"Wave_1700",-0.00241778191564074
"Wave_1701",-0.0109164378000924
"Wave_1702",-0.0244179817296711
"Wave_1703",-0.0401545327977589
"Wave_1704",-0.0552754721991761
"Wave_1705",-0.0595619694365745
"Wave_1706",-0.0610769786154361
"Wave_1707",-0.0732869036581106
"Wave_1708",-0.0758945900837117
"Wave_1709",-0.0908597082399843
"Wave_1710",-0.0995638957017105
"Wave_1711",-0.105191026287746
"Wave_1712",-0.115391278373667
"Wave_1713",-0.12166324404369
"Wave_1714",-0.131487121298432
"Wave_1715",-0.144973990193862
"Wave_1716",-0.149968912835719
"Wave_1717",-0.159405934716444
"Wave_1718",-0.174405318904269
"Wave_1719",-0.189084307446859
"Wave_1720",-0.194790569291768
"Wave_1721",-0.202485117401249
"Wave_1722",-0.202042789346945
"Wave_1723",-0.214301319594708
"Wave_1724",-0.220898894951391
"Wave_1725",-0.237307882254899
"Wave_1726",-0.242573336313685
"Wave_1727",-0.251739195580753
"Wave_1728",-0.254632053501464
"Wave_1729",-0.261746126222568
"Wave_1730",-0.254521885042311
"Wave_1731",-0.250328181532233
"Wave_1732",-0.246384288993854
"Wave_1733",-0.251833116554798
"Wave_1734",-0.272544850536535
"Wave_1735",-0.289342878501022
"Wave_1736",-0.298136889204241
"Wave_1737",-0.299618743958577
"Wave_1738",-0.294631920837068
"Wave_1739",-0.293043569538328
"Wave_1740",-0.291468945541776
"Wave_1741",-0.290509456597013
"Wave_1742",-0.289656800708978
"Wave_1743",-0.293085434158824
"Wave_1744",-0.298497657436523
"Wave_1745",-0.309634800496536
"Wave_1746",-0.316134771687526
"Wave_1747",-0.318225821526186
"Wave_1748",-0.314592617132837
"Wave_1749",-0.311150167270962
"Wave_1750",-0.308831718692899
"Wave_1751",-0.310814316397299
"Wave_1752",-0.316774020375706
"Wave_1753",-0.320090428369041
"Wave_1754",-0.310917612749634
"Wave_1755",-0.297551830235828
"Wave_1756",-0.279279867912007
"Wave_1757",-0.269850877490823
"Wave_1758",-0.263019026867755
"Wave_1759",-0.250822796098868
"Wave_1760",-0.236663416397825
"Wave_1761",-0.225472874181039
"Wave_1762",-0.222381452495486
"Wave_1763",-0.226236862733213
"Wave_1764",-0.226828327968699
"Wave_1765",-0.226347299754541
"Wave_1766",-0.218862014624317
"Wave_1767",-0.214978346989894
"Wave_1768",-0.197027457386908
"Wave_1769",-0.184943736490052
"Wave_1770",-0.175960833917526
"Wave_1771",-0.164593689884777
"Wave_1772",-0.160588480686594
"Wave_1773",-0.168717965085078
"Wave_1774",-0.176757907218016
"Wave_1775",-0.194499988645172
"Wave_1776",-0.211886134015419
"Wave_1777",-0.228129297822879
"Wave_1778",-0.239652752070979
"Wave_1779",-0.245462939764915
"Wave_2101",0.065232204974881
"Wave_2102",0.121803404049996
"Wave_2103",0.184867734457821
"Wave_2104",0.23795071982121
"Wave_2105",0.261429815963429
"Wave_2106",0.281004475584512
"Wave_2107",0.261857120197477
"Wave_2108",0.248257581157033
"Wave_2109",0.255226949259614
"Wave_2110",0.304575934505581
"Wave_2111",0.353190546586285
"Wave_2112",0.360939852299453
"Wave_2113",0.357068086134299
"Wave_2114",0.32591363601357
"Wave_2115",0.245512758958937
"Wave_2116",0.161869557621574
"Wave_2117",0.12459928933766
"Wave_2118",0.0894053923100701
"Wave_2119",0.0904878090589177
"Wave_2120",0.155918450713091
"Wave_2121",0.213504421838324
"Wave_2122",0.20781241245154
"Wave_2123",0.200338295695994
"Wave_2124",0.188651286851334
"Wave_2125",0.177970127045146
"Wave_2126",0.171250629022411
"Wave_2127",0.176410089397711
"Wave_2128",0.175880989344103
"Wave_2129",0.135364289757381
"Wave_2130",0.0765625365737728
"Wave_2131",0.0240909467693464
"Wave_2132",0.0416446327716053
"Wave_2133",0.06580843199683
"Wave_2134",0.0901761325474441
"Wave_2135",0.120258565058151
"Wave_2136",0.145521986130657
"Wave_2137",0.129514605291767
"Wave_2138",0.108483047810194
"Wave_2139",0.113074527999663
"Wave_2140",0.141184279618074
"Wave_2141",0.160391554618449
"Wave_2142",0.132853330910926
"Wave_2143",0.10143642157717
"Wave_2144",0.0813713332213697
"Wave_2145",0.0476847015140151
"Wave_2146",0.0264525246772149
"Wave_2147",0.0548828723923878
"Wave_2148",0.0791470970562323
"Wave_2149",0.0869563198538983
"Wave_2150",0.112819257756192
"Wave_2151",0.125722872162662
"Wave_2152",0.125703230219276
"Wave_2153",0.132633882573012
"Wave_2154",0.13585102397603
"Wave_2155",0.124817618280823
"Wave_2156",0.107788988638188
"Wave_2157",0.0757794173453342
"Wave_2158",0.0399562990459521
"Wave_2159",0.0104193485434727
"Wave_2160",-0.0100601778266191
"Wave_2161",-0.0201232000676415
"Wave_2162",-0.0272414480439024
"Wave_2163",-0.0395747044434035
"Wave_2164",-0.0134760728907398
"Wave_2165",0.00524580457092747
"Wave_2166",0.00973052966192902
"Wave_2167",0.0163522023284282
"Wave_2168",0.0244987389481109
"Wave_2169",0.00837169501956233
"Wave_2170",-0.00854929997116042
"Wave_2171",-0.00528702528368857
"Wave_2172",0.0213246353630512
"Wave_2173",0.0538304856032646
"Wave_2174",0.0937552694898312
"Wave_2175",0.11364953638579
"Wave_2176",0.0732600739262723
"Wave_2177",0.0172767538256224
"Wave_2178",-0.0389724123438559
"Wave_2179",-0.0944543117784588
"Wave_2180",-0.148642643750397
"Wave_2181",-0.155061519079088
"Wave_2182",-0.124637688897857
"Wave_2183",-0.086415064922627
"Wave_2184",-0.0330546297268925
"Wave_2185",0.0214285947373443
"Wave_2186",0.0611030788287608
"Wave_2187",0.0757992428237539
"Wave_2188",0.103996561664868
"Wave_2189",0.121935562721952
"Wave_2190",0.127663143348532
"Wave_2191",0.0829642189073094
"Wave_2192",0.0573762282250288
"Wave_2193",0.0568953045247835
"Wave_2194",0.0769893608232704
"Wave_2195",0.0978315570706505
"Wave_2196",0.106120903367568
"Wave_2197",0.103592113049977
"Wave_2198",0.0690100845737625
"Wave_2199",0.0187752170988534
"Wave_2200",-0.00797763188346107
"Wave_2201",-0.0109829203966449
"Wave_2202",-0.0196965385140858
"Wave_2203",-0.00584508442622494
"Wave_2204",0.00290219466855046
"Wave_2205",-0.00976415124989972
"Wave_2206",0.00670995237913309
"Wave_2207",0.0198398260334476
"Wave_2208",0.0100693783171284
"Wave_2209",0.012615093570931
"Wave_2210",0.00702707664623507
"Wave_2211",-0.039535803258581
"Wave_2212",-0.0796097892420338
"Wave_2213",-0.136318805651569
"Wave_2214",-0.208772217461804
"Wave_2215",-0.249760849065931
"Wave_2216",-0.244725740344477
"Wave_2217",-0.234864370861358
"Wave_2218",-0.194717274199747
"Wave_2219",-0.154272523473708
"Wave_2220",-0.135330673628028
"Wave_2221",-0.134287588407061
"Wave_2222",-0.191414298519208
"Wave_2223",-0.278503036993946
"Wave_2224",-0.343105693636212
"Wave_2225",-0.324684372977081
"Wave_2226",-0.297760661132027
"Wave_2227",-0.245482599076125
"Wave_2228",-0.203826952297177
"Wave_2229",-0.208785746676765
"Wave_2230",-0.268651332686871
"Wave_2231",-0.322698118859825
"Wave_2232",-0.341130200405864
"Wave_2233",-0.357998934579255
"Wave_2234",-0.332339281901022
"Wave_2235",-0.312260375645703
"Wave_2236",-0.31231227608816
"Wave_2237",-0.339972696906613
"Wave_2238",-0.368485729767244
"Wave_2239",-0.378376590203878
"Wave_2240",-0.378222983578817
"Wave_2241",-0.371291787963899
"Wave_2242",-0.362859190797104
"Wave_2243",-0.358471389590362
"Wave_2244",-0.397344241365012
"Wave_2245",-0.440683467049996
"Wave_2246",-0.458897931959912
"Wave_2247",-0.453313470647934
"Wave_2248",-0.43103646724674
"Wave_2249",-0.368091590246032
"Wave_2250",-0.306357760141363
"Wave_2251",-0.269751968392078
"Wave_2252",-0.243005155279055
"Wave_2253",-0.244307367541942
"Wave_2254",-0.255872381840344
"Wave_2255",-0.258990685577806
"Wave_2256",-0.238160438440347
"Wave_2257",-0.217257676098693
"Wave_2258",-0.166888731082882
"Wave_2259",-0.11890469290844
"Wave_2260",-0.0815401557875789
"Wave_2261",-0.0591892266504217
"Wave_2262",-0.0442225279819447
"Wave_2263",-0.0613726452153305
"Wave_2264",-0.0769837984017481
"Wave_2265",-0.0829724755830482
"Wave_2266",-0.0916791580913712
"Wave_2267",-0.12348980030685
"Wave_2268",-0.172476228379444
"Wave_2269",-0.212062370411823
"Wave_2270",-0.165796759525097
"Wave_2271",-0.121892780882192
"Wave_2272",-0.104521673646253
"Wave_2273",-0.0971658249495038
"Wave_2274",-0.0684425873183373
"Wave_2275",0.00129284929225683
"Wave_2276",0.0715383049379481
"Wave_2277",0.106599346961942
"Wave_2278",0.143778149218087
"Wave_2279",0.150192406886327
"Wave_2280",0.138853725431392
"Wave_2281",0.120492138739853
"Wave_2282",0.0939010963363822
"Wave_2283",0.0665147533516553
"Wave_2284",0.0453918038606224
"Wave_2285",0.0240704621341091
"Wave_2286",-0.02055205735283
"Wave_2287",-0.0748528654551349
"Wave_2288",-0.140822553083583
"Wave_2289",-0.226779812905207
"Wave_2290",-0.297087562483728
"Wave_2291",-0.228411944398447
"Wave_2292",-0.16315403734785
"Wave_2293",-0.0293426673483141
"Wave_2294",0.128329971941318
"Wave_2295",0.217530941644634
"Wave_2296",0.221029505479055
"Wave_2297",0.219064873085564
"Wave_2298",0.184704433872778
"Wave_2299",0.151323501524316
"Wave_2300",0.122032872917815
"Wave_2301",0.0808701552385581
"Wave_2302",0.0209880398942365
"Wave_2303",-0.0752124357536719
"Wave_2304",-0.141735035829418
"Wave_2305",-0.0258192581782277
"Wave_2306",0.0841940777122085
"Wave_2307",0.139570499402008
"Wave_2308",0.199444331510687
"Wave_2309",0.259964380644545
"Wave_2310",0.303762034219115
"Wave_2311",0.329093289470682
"Wave_2312",0.25872420781498
"Wave_2313",0.181075868118979
"Wave_2314",0.0901503658258659
"Wave_2315",0.000165523815737922
"Wave_2316",-0.0492154599775497
"Wave_2317",-0.0855758985735251
"Wave_2318",-0.0885485946803931
"Wave_2319",-0.026864352688291
"Wave_2320",0.0116558020124471
