"","x"
"Wave_674",0.317872046919479
"Wave_675",0.318194072752789
"Wave_676",0.318423135489581
"Wave_677",0.317770102876871
"Wave_678",0.315480892698715
"Wave_679",0.315554319079488
"Wave_680",0.317465907830241
"Wave_681",0.321186541721079
"Wave_682",0.32555422116273
"Wave_683",0.333630568932048
"Wave_684",0.346800524865833
"Wave_685",0.367969277239722
"Wave_686",0.403443903169839
"Wave_687",0.454688005088318
"Wave_688",0.508788205366496
"Wave_689",0.563280089788126
"Wave_690",0.626264457254258
"Wave_691",0.693378057419144
"Wave_692",0.767263125329821
"Wave_693",0.846920279647292
"Wave_694",0.917503592832203
"Wave_695",0.983087628589957
"Wave_696",1.04129264902004
"Wave_697",1.08883311358095
"Wave_698",1.13257390844372
"Wave_699",1.17372145564665
"Wave_700",1.20540748772433
"Wave_701",1.23283831721372
"Wave_702",1.24927722484579
"Wave_703",1.26301566183862
"Wave_704",1.27659596357746
"Wave_705",1.28938902370484
"Wave_706",1.29722559659917
"Wave_707",1.31212709166982
"Wave_708",1.32782198811651
"Wave_709",1.34451096021242
"Wave_710",1.36144338038921
"Wave_711",1.37734154246202
"Wave_712",1.39414350356349
"Wave_713",1.41006143650494
"Wave_714",1.43179363508352
"Wave_715",1.45313691330404
"Wave_716",1.46603703500865
"Wave_717",1.47767101950877
"Wave_718",1.48820567476949
"Wave_719",1.48884333754618
"Wave_720",1.49259039896806
"Wave_721",1.50055534643524
"Wave_722",1.49879555651863
"Wave_723",1.49197436766675
"Wave_724",1.478656056926
"Wave_725",1.46502277478532
"Wave_726",1.45319441258651
"Wave_727",1.44148841463926
"Wave_728",1.41890272767313
"Wave_729",1.39721398405412
"Wave_730",1.37220268299281
"Wave_731",1.34772258478381
"Wave_732",1.32746417239844
"Wave_733",1.31331444873652
"Wave_734",1.29601685598171
"Wave_735",1.28002498698325
"Wave_736",1.26565742604136
"Wave_737",1.25511132038466
"Wave_738",1.24361290975268
"Wave_739",1.23721232969827
"Wave_740",1.24014001167353
"Wave_741",1.24844672488337
"Wave_742",1.24792597636249
"Wave_743",1.25521615212483
"Wave_744",1.25959121289469
"Wave_745",1.27678094852701
"Wave_746",1.28453984779293
"Wave_747",1.30065381946446
"Wave_748",1.31659383423257
"Wave_749",1.33004761816483
"Wave_750",1.34531841631921
"Wave_751",1.35131884799768
"Wave_752",1.37701904405964
"Wave_753",1.38812704437913
"Wave_754",1.38701301146433
"Wave_755",1.38087673595894
"Wave_756",1.38036374860955
"Wave_757",1.36186942548832
"Wave_758",1.36380041172527
"Wave_759",1.40261445544771
"Wave_760",1.49777422787266
"Wave_761",1.62315516316178
"Wave_762",1.69197789172256
"Wave_763",1.66079093194383
"Wave_764",1.61576014471723
"Wave_765",1.5877175929428
"Wave_766",1.51893434998227
"Wave_767",1.48393283231271
"Wave_768",1.44695844075165
"Wave_769",1.40826826433851
"Wave_770",1.38482481667345
"Wave_771",1.39546117719271
"Wave_772",1.39175698075261
"Wave_773",1.38540669750174
"Wave_774",1.36605675612943
"Wave_775",1.36123172436018
"Wave_776",1.36947468457784
"Wave_777",1.38964381834254
"Wave_778",1.38260505809555
"Wave_779",1.37411200864709
"Wave_780",1.372160812926
"Wave_781",1.34259715051699
"Wave_782",1.35077215192906
"Wave_783",1.35100638787346
"Wave_784",1.33474321064688
"Wave_785",1.31380036846388
"Wave_786",1.31878004121111
"Wave_787",1.30979544635409
"Wave_788",1.31952897058688
"Wave_789",1.30546004160084
"Wave_790",1.28455405695676
"Wave_791",1.29270238573383
"Wave_792",1.29178682688215
"Wave_793",1.2881997949825
"Wave_794",1.29190954400997
"Wave_795",1.27776464622295
"Wave_796",1.27569375314346
"Wave_797",1.2865978464436
"Wave_798",1.28317323579323
"Wave_799",1.27017384531562
"Wave_800",1.26710377148441
"Wave_801",1.26307779680309
"Wave_802",1.25716136263291
"Wave_803",1.24987058866272
"Wave_804",1.24526102439096
"Wave_805",1.22233095467723
"Wave_806",1.22602087592319
"Wave_807",1.21078106916849
"Wave_808",1.21000594695529
"Wave_809",1.20384469854702
"Wave_810",1.19291701561327
"Wave_811",1.19533911643264
"Wave_812",1.19677840022732
"Wave_813",1.19254896442679
"Wave_814",1.1984018784247
"Wave_815",1.21601259091033
"Wave_816",1.23411683920757
"Wave_817",1.22204870433817
"Wave_818",1.21775600612919
"Wave_819",1.18767320050776
"Wave_820",1.17251104364165
"Wave_821",1.16118843301986
"Wave_822",1.15459294051471
"Wave_823",1.1511742814747
"Wave_824",1.14725513801119
"Wave_825",1.14335160882351
"Wave_826",1.11768421392455
"Wave_827",1.11536621382978
"Wave_828",1.10360355267537
"Wave_829",1.10308096536622
"Wave_830",1.10305504920884
"Wave_831",1.08979356398048
"Wave_832",1.09400399016951
"Wave_833",1.09345099348731
"Wave_834",1.09033231581632
"Wave_835",1.0716555087684
"Wave_836",1.07051660065784
"Wave_837",1.06218213794723
"Wave_838",1.05613014231669
"Wave_839",1.06572789058065
"Wave_840",1.05848227561616
"Wave_841",1.05488084051283
"Wave_842",1.04904557706654
"Wave_843",1.04229712137726
"Wave_844",1.0487743415538
"Wave_845",1.05451814494394
"Wave_846",1.0532391323029
"Wave_847",1.0533915488193
"Wave_848",1.05206920389987
"Wave_849",1.05066939414951
"Wave_850",1.04851018379632
"Wave_851",1.05044353476907
"Wave_852",1.05381025827057
"Wave_853",1.0518213942914
"Wave_854",1.05657113997149
"Wave_855",1.05394906016671
"Wave_856",1.04715787836001
"Wave_857",1.04933539139862
"Wave_858",1.06102432409845
"Wave_859",1.06995856703234
"Wave_860",1.05531074110031
"Wave_861",1.0468000343603
"Wave_862",1.04883307996085
"Wave_863",1.06033310234689
"Wave_864",1.08292485573573
"Wave_865",1.05825132034973
"Wave_866",1.04821854116862
"Wave_867",1.04376605417445
"Wave_868",1.04979849364086
"Wave_869",1.06231386092635
"Wave_870",1.06347901280495
"Wave_871",1.07159730949916
"Wave_872",1.07275072640712
"Wave_873",1.04731940471623
"Wave_874",1.04806296062178
"Wave_875",1.05780013610888
"Wave_876",1.0592112952847
"Wave_877",1.05788646573702
"Wave_878",1.06535710572157
"Wave_879",1.05530942988897
"Wave_880",1.05262578419018
"Wave_881",1.06757937814326
"Wave_882",1.09037998734335
"Wave_883",1.09128032471108
"Wave_884",1.05066522690906
"Wave_885",1.03305004970472
"Wave_886",1.03406524021984
"Wave_887",1.04587799039957
"Wave_888",1.06263817895478
"Wave_889",1.05320960329329
"Wave_890",1.00732725008959
"Wave_891",1.00359591535933
"Wave_892",1.01354328786957
"Wave_893",1.00798085672019
"Wave_894",1.02763622263444
"Wave_895",1.00646909074354
"Wave_896",1.01230997809151
"Wave_897",1.00582643665025
"Wave_898",1.01377346125437
"Wave_899",0.998537671187635
"Wave_900",0.997464556664099
"Wave_901",0.980317264861773
"Wave_902",0.968650609213056
"Wave_903",0.979518698109032
"Wave_904",0.995831526656565
"Wave_905",1.02326365478547
"Wave_906",1.04846000924508
"Wave_907",1.01205946574208
"Wave_908",0.996790987228696
"Wave_909",0.979377456219227
"Wave_910",0.983540032334714
"Wave_911",1.0108180562916
"Wave_912",1.01589425386025
"Wave_913",0.985821382391563
"Wave_914",0.976630381260671
"Wave_915",0.97202101200423
"Wave_916",0.981431283305123
"Wave_917",0.996596519881718
"Wave_918",1.02497525970636
"Wave_919",1.02347051042935
"Wave_920",1.02336172478203
"Wave_921",0.99743617739389
"Wave_922",0.997946293872018
"Wave_923",1.01462657505319
"Wave_924",1.03973094792471
"Wave_925",1.07366806411138
"Wave_926",1.11971063304561
"Wave_927",1.12062539212597
"Wave_928",1.18562131647147
"Wave_929",1.17921724190336
"Wave_930",1.218200556172
"Wave_931",1.23033852439333
"Wave_932",1.2356460565337
"Wave_933",1.25667510080056
"Wave_934",1.30670609133275
"Wave_935",1.33558604120052
"Wave_936",1.37177826761254
"Wave_937",1.32569496253819
"Wave_938",1.30782399473489
"Wave_939",1.34125424811954
"Wave_940",1.39463899452132
"Wave_941",1.35795459487139
"Wave_942",1.39941870993064
"Wave_943",1.42750380237125
"Wave_944",1.34742168999392
"Wave_945",1.30365585909482
"Wave_946",1.29182601062754
"Wave_947",1.26248085326699
"Wave_948",1.18742533516284
"Wave_949",1.25461903691012
"Wave_950",1.2926947376975
"Wave_951",1.2533665870096
"Wave_952",1.18587390955338
"Wave_953",1.07495712299327
"Wave_954",0.995143076484226
"Wave_955",1.06891278207047
"Wave_956",1.04818030758742
"Wave_957",1.19096878248244
"Wave_958",1.13023677472481
"Wave_959",0.995812917355192
"Wave_960",0.887923957879786
"Wave_961",0.837905885370168
"Wave_962",0.891224848714764
"Wave_963",0.898628475872096
"Wave_964",0.818515254305851
"Wave_965",0.806969719204016
"Wave_966",0.800671357295886
"Wave_967",0.798478306206733
"Wave_968",0.861387260225186
"Wave_969",0.877152370676221
"Wave_970",0.89948287901721
"Wave_971",0.922411146712565
"Wave_972",0.936928902457972
"Wave_973",0.913929635723798
"Wave_974",0.892372801126678
"Wave_975",0.871997012770286
"Wave_976",0.865498353493125
"Wave_977",0.878664049252642
"Wave_978",0.892168079981182
"Wave_979",0.910288439997266
"Wave_980",0.893644009851388
"Wave_981",0.857269546069756
"Wave_982",0.820707523365419
"Wave_983",0.791860315469034
"Wave_984",0.80061849843863
"Wave_985",0.829865002081976
"Wave_986",0.86085720666178
"Wave_987",0.88958490567124
"Wave_988",0.854673161205975
"Wave_989",0.823239239065575
"Wave_990",0.798233951918356
"Wave_991",0.783569862269143
"Wave_992",0.794195994712934
"Wave_993",0.805895931387268
"Wave_994",0.810260013643207
"Wave_995",0.831740044693763
"Wave_996",0.837038129004325
"Wave_997",0.852953821885273
"Wave_998",0.870202367000288
"Wave_999",0.87641614097002
"Wave_1000",0.872359730546706
"Wave_1001",0.86936009221265
"Wave_1002",0.86741363197173
"Wave_1003",0.889803194733205
"Wave_1004",0.911351933253719
"Wave_1005",0.919731121196112
"Wave_1006",0.943907610127296
"Wave_1007",0.957134012424873
"Wave_1008",0.953789534988056
"Wave_1009",0.95151073001801
"Wave_1010",0.950409906404338
"Wave_1011",0.9415498120966
"Wave_1012",0.9246068374569
"Wave_1013",0.91008608927497
"Wave_1014",0.897596800869938
"Wave_1015",0.899420385739424
"Wave_1016",0.894007229429751
"Wave_1017",0.889305882686042
"Wave_1018",0.887005667110311
"Wave_1019",0.889554715073723
"Wave_1020",0.892690712975064
"Wave_1021",0.896129210681584
"Wave_1022",0.898249113100174
"Wave_1023",0.895235640529043
"Wave_1024",0.893187888655242
"Wave_1025",0.892090407280604
"Wave_1026",0.890919185613306
"Wave_1027",0.894311330824245
"Wave_1028",0.896601817583617
"Wave_1029",0.899777423159803
"Wave_1030",0.904211320172911
"Wave_1031",0.909126937291487
"Wave_1032",0.915181300634788
"Wave_1033",0.921167521165955
"Wave_1034",0.92782865253121
"Wave_1035",0.935214503136175
"Wave_1036",0.94279974541069
"Wave_1037",0.950769714689037
"Wave_1038",0.956757038552601
"Wave_1039",0.962105059469816
"Wave_1040",0.973562332851432
"Wave_1041",0.979480781777559
"Wave_1042",0.980169084380772
"Wave_1043",0.987510462996803
"Wave_1044",0.995284593272467
"Wave_1045",1.00240245462661
"Wave_1046",1.00984493986772
"Wave_1047",1.01760531074255
"Wave_1048",1.02530625779548
"Wave_1049",1.03060126083914
"Wave_1050",1.03690235015074
"Wave_1051",1.04340162931876
"Wave_1052",1.05028565152679
"Wave_1053",1.05785220981691
"Wave_1054",1.0656889443459
"Wave_1055",1.0737179601008
"Wave_1056",1.07997289125355
"Wave_1057",1.08570720677773
"Wave_1058",1.09243506692866
"Wave_1059",1.11148824697795
"Wave_1060",1.10554750446911
"Wave_1061",1.11313890226799
"Wave_1062",1.12125320310227
"Wave_1063",1.12950293538133
"Wave_1064",1.13377190914346
"Wave_1065",1.14114943944797
"Wave_1066",1.14868278092689
"Wave_1067",1.15611684768509
"Wave_1068",1.16138394714513
"Wave_1069",1.16677795725928
"Wave_1070",1.17223833003298
"Wave_1071",1.1766321024088
"Wave_1072",1.19371202061699
"Wave_1073",1.19725335342415
"Wave_1074",1.20081912194346
"Wave_1075",1.20257443031248
"Wave_1076",1.20394426657318
"Wave_1077",1.20631330115857
"Wave_1078",1.20874427518083
"Wave_1079",1.20681876553609
"Wave_1080",1.20457146189383
"Wave_1081",1.20277081329246
"Wave_1082",1.20106212242167
"Wave_1083",1.18770734899617
"Wave_1084",1.17465324414425
"Wave_1085",1.16207834200352
"Wave_1086",1.15069127419818
"Wave_1087",1.14320040867311
"Wave_1088",1.13845337680386
"Wave_1089",1.13394546528099
"Wave_1090",1.11371144200558
"Wave_1091",1.11762035499479
"Wave_1092",1.10754925351873
"Wave_1093",1.0847838550543
"Wave_1094",1.08708056508302
"Wave_1095",1.07666664819209
"Wave_1096",1.05587480085142
"Wave_1097",1.0487690067633
"Wave_1098",1.04308589107221
"Wave_1099",1.03815518695988
"Wave_1100",1.03392777665985
"Wave_1101",1.04230822057483
"Wave_1102",1.03017009962456
"Wave_1103",1.03215448665982
"Wave_1104",1.03534331351455
"Wave_1105",1.03841882859586
"Wave_1106",1.03847071063723
"Wave_1107",1.05450726635341
"Wave_1108",1.06107565735979
"Wave_1109",1.06346121041491
"Wave_1110",1.06287605977099
"Wave_1111",1.06373496213909
"Wave_1112",1.07640889948848
"Wave_1113",1.09074518435091
"Wave_1114",1.09471020711483
"Wave_1115",1.11393410532264
"Wave_1116",1.13731120129082
"Wave_1117",1.16431215424072
"Wave_1118",1.19536919703052
"Wave_1119",1.22636327970254
"Wave_1120",1.25849850161468
"Wave_1121",1.29414160752408
"Wave_1122",1.30780171816955
"Wave_1123",1.32055673030015
"Wave_1124",1.33373546504052
"Wave_1125",1.34319830353007
"Wave_1126",1.33030200633564
"Wave_1127",1.31890962269173
"Wave_1128",1.29586746239739
"Wave_1129",1.26227916614192
"Wave_1130",1.23238348803928
"Wave_1131",1.20331930912393
"Wave_1132",1.17380167877063
"Wave_1133",1.14334846949527
"Wave_1134",1.11261499570322
"Wave_1135",1.08325057980206
"Wave_1136",1.05089072835661
"Wave_1137",1.02536116972572
"Wave_1138",1.00960788036583
"Wave_1139",0.993621132509735
"Wave_1140",0.967007142182583
"Wave_1141",0.944487260554966
"Wave_1142",0.915921027657306
"Wave_1143",0.892935575321966
"Wave_1144",0.872077893575573
"Wave_1145",0.839014512734097
"Wave_1146",0.811477526183711
"Wave_1147",0.790282169086658
"Wave_1148",0.773518834577515
"Wave_1149",0.747880888175844
"Wave_1150",0.725250571474838
"Wave_1151",0.715833441782994
"Wave_1152",0.705480551703382
"Wave_1153",0.687201526670833
"Wave_1154",0.683836525123723
"Wave_1155",0.696120572409312
"Wave_1156",0.690486147585198
"Wave_1157",0.697512933347671
"Wave_1158",0.700218959216673
"Wave_1159",0.701370284521855
"Wave_1160",0.70546910747311
"Wave_1161",0.710993993045454
"Wave_1162",0.724521235265577
"Wave_1163",0.731574750545421
"Wave_1164",0.732391899655706
"Wave_1165",0.73428244733733
"Wave_1166",0.73735974248157
"Wave_1167",0.739794760165659
"Wave_1168",0.740746728002042
"Wave_1169",0.74249925056705
"Wave_1170",0.746031368883211
"Wave_1171",0.747553429286163
"Wave_1172",0.747794849146369
"Wave_1173",0.7484775176925
"Wave_1174",0.749000804217996
"Wave_1175",0.748325180987723
"Wave_1176",0.74799412796483
"Wave_1177",0.748525077779993
"Wave_1178",0.750063165501045
"Wave_1179",0.754176415025649
"Wave_1180",0.759335733417653
"Wave_1181",0.76473784791715
"Wave_1182",0.771167186795167
"Wave_1183",0.77994828964854
"Wave_1184",0.789123680780984
"Wave_1185",0.795345336838118
"Wave_1186",0.800433537426855
"Wave_1187",0.805152180332033
"Wave_1188",0.809943744878232
"Wave_1189",0.81284309746121
"Wave_1190",0.817585830590989
"Wave_1191",0.823129608650266
"Wave_1192",0.828669730740585
"Wave_1193",0.834115565496725
"Wave_1194",0.838475123006788
"Wave_1195",0.842763599115095
"Wave_1196",0.845348017343313
"Wave_1197",0.847078128677137
"Wave_1198",0.852475400582036
"Wave_1199",0.857875451308315
"Wave_1200",0.861638242658407
"Wave_1201",0.865612974525807
"Wave_1202",0.870911892841405
"Wave_1203",0.876212861548475
"Wave_1204",0.879336395354418
"Wave_1205",0.882739238268671
"Wave_1206",0.886627700431685
"Wave_1207",0.890783180502763
"Wave_1208",0.895475144619649
"Wave_1209",0.902694603746613
"Wave_1210",0.910590971601961
"Wave_1211",0.917972818985104
"Wave_1212",0.924914187406209
"Wave_1213",0.934813264770211
"Wave_1214",0.944811988072046
"Wave_1215",0.954432058863767
"Wave_1216",0.964153235260415
"Wave_1217",0.974798076199634
"Wave_1218",0.985586500671386
"Wave_1219",0.996285309728981
"Wave_1220",1.0070704643785
"Wave_1221",1.01793310317502
"Wave_1222",1.02887309754919
"Wave_1223",1.03935073366296
"Wave_1224",1.0498676408748
"Wave_1225",1.06042824871522
"Wave_1226",1.07103924628959
"Wave_1227",1.08165467040312
"Wave_1228",1.09067008826158
"Wave_1229",1.09390647580062
"Wave_1230",1.10962949565812
"Wave_1231",1.1195658382505
"Wave_1232",1.12772266143832
"Wave_1233",1.13590261902698
"Wave_1234",1.14460944942519
"Wave_1235",1.15244113850802
"Wave_1236",1.15308378885756
"Wave_1237",1.16608415023061
"Wave_1238",1.17283510950322
"Wave_1239",1.16994875119131
"Wave_1240",1.17212283842138
"Wave_1241",1.17443932977089
"Wave_1242",1.17709327240647
"Wave_1243",1.18418738265016
"Wave_1244",1.18449385167912
"Wave_1245",1.1754695253518
"Wave_1246",1.17048945215454
"Wave_1247",1.16299489764799
"Wave_1248",1.15584818805103
"Wave_1249",1.15534393864633
"Wave_1250",1.15568021416434
"Wave_1251",1.16199777883405
"Wave_1252",1.15410109995877
"Wave_1253",1.14836741580598
"Wave_1254",1.1405139202467
"Wave_1255",1.13194278307101
"Wave_1256",1.13175497532696
"Wave_1257",1.12670323259855
"Wave_1258",1.11493627472987
"Wave_1259",1.11845914764663
"Wave_1260",1.10798339550691
"Wave_1261",1.10723580803972
"Wave_1262",1.11040296725612
"Wave_1263",1.11358154949225
"Wave_1264",1.12336361279666
"Wave_1265",1.12647941149082
"Wave_1266",1.1322470907962
"Wave_1267",1.13832662876427
"Wave_1268",1.14323760926396
"Wave_1269",1.14935800822582
"Wave_1270",1.1568433915854
"Wave_1271",1.16595419092936
"Wave_1272",1.17751145913818
"Wave_1273",1.18768307217303
"Wave_1274",1.19478230366827
"Wave_1275",1.21016120651396
"Wave_1276",1.21868353135168
"Wave_1277",1.22767961741678
"Wave_1278",1.23955885899792
"Wave_1279",1.24687858407779
"Wave_1280",1.25568992394077
"Wave_1281",1.2646754497437
"Wave_1282",1.27015773637319
"Wave_1283",1.27566972156268
"Wave_1284",1.2781580231732
"Wave_1285",1.27946482044895
"Wave_1286",1.28085705930843
"Wave_1287",1.28204691378883
"Wave_1288",1.28245390350586
"Wave_1289",1.28286625596765
"Wave_1290",1.28463850738096
"Wave_1291",1.28678936322139
"Wave_1292",1.28828091460222
"Wave_1293",1.29019834892278
"Wave_1294",1.28673098224989
"Wave_1295",1.28184512026838
"Wave_1296",1.27784275313556
"Wave_1297",1.27357635800202
"Wave_1298",1.26906666808266
"Wave_1299",1.26484247357387
"Wave_1300",1.26087596888816
"Wave_1301",1.2567135147491
"Wave_1302",1.25011838238303
"Wave_1303",1.24582074179821
"Wave_1304",1.23796229218516
"Wave_1305",1.23143254714299
"Wave_1306",1.22502351477228
"Wave_1307",1.22078994569281
"Wave_1308",1.21700378591143
"Wave_1309",1.21179947036418
"Wave_1310",1.20468557226983
"Wave_1311",1.20010930046318
"Wave_1312",1.18772989754
"Wave_1313",1.182944425269
"Wave_1314",1.18202268694654
"Wave_1315",1.18303688138592
"Wave_1316",1.18437765699401
"Wave_1317",1.1920921726172
"Wave_1318",1.18824274714766
"Wave_1319",1.17827881233548
"Wave_1320",1.17666382627817
"Wave_1321",1.17581562808495
"Wave_1322",1.1742216948482
"Wave_1323",1.17325146264578
"Wave_1324",1.17651435297146
"Wave_1325",1.17901993648531
"Wave_1326",1.17930333321539
"Wave_1327",1.18117929953765
"Wave_1328",1.18720223641456
"Wave_1329",1.19329101054184
"Wave_1501",1.56503950431936
"Wave_1502",1.56476990692983
"Wave_1503",1.56495867782833
"Wave_1504",1.56571487949575
"Wave_1505",1.56684995000723
"Wave_1506",1.56930359318508
"Wave_1507",1.5728511135316
"Wave_1508",1.57640821376431
"Wave_1509",1.57804116973402
"Wave_1510",1.5783510073119
"Wave_1511",1.57862684819548
"Wave_1512",1.57895818225024
"Wave_1513",1.58008104719135
"Wave_1514",1.57555019543673
"Wave_1515",1.58262731797999
"Wave_1516",1.58297228838038
"Wave_1517",1.57941934599853
"Wave_1518",1.57332635984817
"Wave_1519",1.56745802898722
"Wave_1520",1.56281253066841
"Wave_1521",1.56152319062264
"Wave_1522",1.56412042901579
"Wave_1523",1.56684850177306
"Wave_1524",1.56891956119069
"Wave_1525",1.56863667176959
"Wave_1526",1.56735749865978
"Wave_1527",1.5653646220373
"Wave_1528",1.56028935558848
"Wave_1529",1.55700672269501
"Wave_1530",1.55377549377164
"Wave_1531",1.55144103574384
"Wave_1532",1.54866204330599
"Wave_1533",1.54440778023369
"Wave_1534",1.54019903811855
"Wave_1535",1.53710094408704
"Wave_1536",1.53409872847664
"Wave_1537",1.53110711954122
"Wave_1538",1.52778722708372
"Wave_1539",1.52298123770076
"Wave_1540",1.5169714593906
"Wave_1541",1.51099787417395
"Wave_1542",1.50604721247787
"Wave_1543",1.50178536545531
"Wave_1544",1.49752662472434
"Wave_1545",1.49327038631989
"Wave_1546",1.48702404061282
"Wave_1547",1.48172434457263
"Wave_1548",1.47701718448625
"Wave_1549",1.47282749957681
"Wave_1550",1.46913486800579
"Wave_1551",1.4612750424327
"Wave_1552",1.45349007824169
"Wave_1553",1.4455713476061
"Wave_1554",1.4379771309516
"Wave_1555",1.43101589020918
"Wave_1556",1.42411412233395
"Wave_1557",1.42002170491482
"Wave_1558",1.41454779191017
"Wave_1559",1.40874207562874
"Wave_1560",1.40316624204811
"Wave_1561",1.39789250515172
"Wave_1562",1.39057684594244
"Wave_1563",1.38330912347218
"Wave_1564",1.37791342272839
"Wave_1565",1.36629316559756
"Wave_1566",1.37130840279896
"Wave_1567",1.36869111260291
"Wave_1568",1.35964590730391
"Wave_1569",1.35091887603101
"Wave_1570",1.34232922418668
"Wave_1571",1.32705943360623
"Wave_1572",1.32899999781123
"Wave_1573",1.3213136222161
"Wave_1574",1.30578107225727
"Wave_1575",1.29930957846705
"Wave_1576",1.29916547092181
