"","x"
"Wave_935",1.40567193149695
"Wave_936",1.45365598134112
"Wave_937",1.45134524656319
"Wave_938",1.4396265665536
"Wave_939",1.46860313167273
"Wave_940",1.53995582026466
"Wave_941",1.52161223212466
"Wave_942",1.56994442282663
"Wave_943",1.52995586805117
"Wave_944",1.4448794184591
"Wave_945",1.35734560946393
"Wave_946",1.343922983298
"Wave_947",1.37131827043979
"Wave_948",1.32482904366104
"Wave_949",1.4877308084231
"Wave_950",1.38291828453922
"Wave_951",1.28708344341821
"Wave_952",1.20280171992001
"Wave_953",1.13532178423728
"Wave_954",1.10303329825057
"Wave_955",1.1299029337512
"Wave_956",1.08177248773171
"Wave_957",1.12044228589225
"Wave_958",1.05271792608152
"Wave_959",1.01377473065133
"Wave_960",0.978985419143716
"Wave_961",0.948211773387151
"Wave_962",1.00338496264318
"Wave_963",0.896542370828781
"Wave_964",0.88255950573152
"Wave_965",0.90062122761417
"Wave_966",0.906068426280709
"Wave_967",0.985071897988981
"Wave_968",0.990948037668501
"Wave_969",0.898601263736698
"Wave_970",0.926257428167256
"Wave_971",0.957125613893618
"Wave_972",0.983949828425257
"Wave_973",0.983081060372761
"Wave_974",0.983120803061537
"Wave_975",0.983792531314928
"Wave_976",0.97681833995642
"Wave_977",0.957588307193723
"Wave_978",0.937833452165634
"Wave_979",0.913084257633649
"Wave_980",0.899722947167058
"Wave_981",0.890951750128237
"Wave_982",0.887837142711031
"Wave_983",0.880824465933123
"Wave_984",0.87540290612282
"Wave_985",0.868684783233239
"Wave_986",0.870234601705974
"Wave_987",0.879191833510549
"Wave_988",0.867074768049702
"Wave_989",0.855097179878431
"Wave_990",0.846086763407181
"Wave_991",0.838869925726858
"Wave_992",0.83291738137864
"Wave_993",0.827945252343734
"Wave_994",0.82679542635684
"Wave_995",0.827944877624524
"Wave_996",0.847713712724572
"Wave_997",0.867434460104025
"Wave_998",0.888892931692392
"Wave_999",0.888798299976697
"Wave_1000",0.866142237456802
"Wave_1001",0.846438345553205
"Wave_1002",0.829956817931573
"Wave_1003",0.850414387731301
"Wave_1004",0.891405919215625
"Wave_1005",0.933016632722037
"Wave_1006",0.978676125933202
"Wave_1007",0.980914637419473
"Wave_1008",0.976809571522694
"Wave_1009",0.974653738390682
"Wave_1010",0.97510124536154
"Wave_1011",0.979185832204674
"Wave_1012",0.980461718266979
"Wave_1013",0.982454365773596
"Wave_1014",0.98330491699762
"Wave_1015",0.98070528562946
"Wave_1016",0.977063226638414
"Wave_1017",0.97380638308083
"Wave_1018",0.971661007336249
"Wave_1019",0.973158321191965
"Wave_1020",0.975121793751762
"Wave_1021",0.977307557309468
"Wave_1022",0.978290186058469
"Wave_1023",0.973305787329121
"Wave_1024",0.969092577225702
"Wave_1025",0.965644193797677
"Wave_1026",0.966342591506871
"Wave_1027",0.966097353999804
"Wave_1028",0.967042947548433
"Wave_1029",0.968535920996277
"Wave_1030",0.970682758070498
"Wave_1031",0.97489399522389
"Wave_1032",0.980375117770474
"Wave_1033",0.984900664326492
"Wave_1034",0.98982109217061
"Wave_1035",0.995488076761894
"Wave_1036",1.00136841407491
"Wave_1037",1.00797154740112
"Wave_1038",1.01250243878696
"Wave_1039",1.01618831394353
"Wave_1040",1.02252577678888
"Wave_1041",1.02564030355285
"Wave_1042",1.02693457107286
"Wave_1043",1.03107671108889
"Wave_1044",1.03561843350543
"Wave_1045",1.04185417077039
"Wave_1046",1.0479539209037
"Wave_1047",1.05422796948986
"Wave_1048",1.06044766066715
"Wave_1049",1.0647838244918
"Wave_1050",1.06941739061222
"Wave_1051",1.07420402905763
"Wave_1052",1.07922275591305
"Wave_1053",1.08454989981727
"Wave_1054",1.09000600210508
"Wave_1055",1.09557772703689
"Wave_1056",1.10065755756376
"Wave_1057",1.10516724933668
"Wave_1058",1.10973039514812
"Wave_1059",1.1177220850269
"Wave_1060",1.11850881835852
"Wave_1061",1.12321821031773
"Wave_1062",1.12823031061885
"Wave_1063",1.13337132371534
"Wave_1064",1.13621693513485
"Wave_1065",1.13946084957572
"Wave_1066",1.14281511634361
"Wave_1067",1.14627863688759
"Wave_1068",1.14994760711641
"Wave_1069",1.15354928702876
"Wave_1070",1.15725844797459
"Wave_1071",1.16053622862502
"Wave_1072",1.1666228743037
"Wave_1073",1.16893761630243
"Wave_1074",1.17140435965953
"Wave_1075",1.17253965498116
"Wave_1076",1.17259640125034
"Wave_1077",1.17290885494813
"Wave_1078",1.17327862005359
"Wave_1079",1.17215919043658
"Wave_1080",1.17062736638553
"Wave_1081",1.16922115683831
"Wave_1082",1.16789198965509
"Wave_1083",1.16172119341963
"Wave_1084",1.15571505873798
"Wave_1085",1.15000369542365
"Wave_1086",1.14487567241551
"Wave_1087",1.14141459218545
"Wave_1088",1.13964437149368
"Wave_1089",1.13828031398964
"Wave_1090",1.13220558896841
"Wave_1091",1.13250711444935
"Wave_1092",1.1289467763141
"Wave_1093",1.12246254710958
"Wave_1094",1.12415864243662
"Wave_1095",1.1233840687573
"Wave_1096",1.12086329715413
"Wave_1097",1.12306880406011
"Wave_1098",1.12518058902244
"Wave_1099",1.12872157818405
"Wave_1100",1.13351252743301
"Wave_1101",1.14255548451516
"Wave_1102",1.14685844721134
"Wave_1103",1.15775063308638
"Wave_1104",1.17008203593525
"Wave_1105",1.18279208575131
"Wave_1106",1.1939598131889
"Wave_1107",1.21362869630406
"Wave_1108",1.23220846750588
"Wave_1109",1.25114485716498
"Wave_1110",1.27228434590004
"Wave_1111",1.29866499017795
"Wave_1112",1.32930632531804
"Wave_1113",1.35640802581854
"Wave_1114",1.38077864041542
"Wave_1115",1.411157806756
"Wave_1116",1.44445437070879
"Wave_1117",1.48306347710878
"Wave_1118",1.51963697422578
"Wave_1119",1.55591087702314
"Wave_1120",1.59474159073385
"Wave_1121",1.63696046054142
"Wave_1122",1.65088475310402
"Wave_1123",1.66238872561259
"Wave_1124",1.67285025230346
"Wave_1125",1.67583068173009
"Wave_1126",1.64382053125754
"Wave_1127",1.6127506139016
"Wave_1128",1.58054351169174
"Wave_1129",1.55062388503265
"Wave_1130",1.53016754309826
"Wave_1131",1.51023512063512
"Wave_1132",1.48689749446966
"Wave_1133",1.45977926081572
"Wave_1134",1.43048926056517
"Wave_1135",1.40168935778766
"Wave_1136",1.36824278703839
"Wave_1137",1.33758538727293
"Wave_1138",1.31251875543081
"Wave_1139",1.28789261967743
"Wave_1140",1.26220855415856
"Wave_1141",1.23928939385044
"Wave_1142",1.21192721973493
"Wave_1143",1.18724723249804
"Wave_1144",1.16158813200637
"Wave_1145",1.11252561008242
"Wave_1146",1.06813080909508
"Wave_1147",1.04100912942095
"Wave_1148",1.01740281845848
"Wave_1149",0.981451353667893
"Wave_1150",0.947721032874732
"Wave_1151",0.923335421352051
"Wave_1152",0.896029927941746
"Wave_1153",0.861710635016436
"Wave_1154",0.840000205896852
"Wave_1155",0.826250995576083
"Wave_1156",0.795506837023076
"Wave_1157",0.774228518742863
"Wave_1158",0.752073126547985
"Wave_1159",0.734050563777799
"Wave_1160",0.722941900080676
"Wave_1161",0.713471466580312
"Wave_1162",0.712249494126925
"Wave_1163",0.707931435966911
"Wave_1164",0.701194608790409
"Wave_1165",0.695726101857884
"Wave_1166",0.692775024323072
"Wave_1167",0.690421450708128
"Wave_1168",0.687485973899348
"Wave_1169",0.685346722221499
"Wave_1170",0.684681971164513
"Wave_1171",0.683595515826907
"Wave_1172",0.682491717673515
"Wave_1173",0.682116747347587
"Wave_1174",0.681304925010248
"Wave_1175",0.680824923224775
"Wave_1176",0.681250359259836
"Wave_1177",0.68271903238549
"Wave_1178",0.68503772604541
"Wave_1179",0.689317014676929
"Wave_1180",0.694358277588404
"Wave_1181",0.700268401351068
"Wave_1182",0.706600203273897
"Wave_1183",0.71261942100089
"Wave_1184",0.718988125214235
"Wave_1185",0.724706793504626
"Wave_1186",0.729532264396168
"Wave_1187",0.733679046340143
"Wave_1188",0.737926719666687
"Wave_1189",0.744258887111729
"Wave_1190",0.751520158491362
"Wave_1191",0.759349687162198
"Wave_1192",0.767411409084888
"Wave_1193",0.775600544232824
"Wave_1194",0.781217464141383
"Wave_1195",0.786711836158708
"Wave_1196",0.790542666040425
"Wave_1197",0.792896894162553
"Wave_1198",0.796968708671431
"Wave_1199",0.801069203054297
"Wave_1200",0.805175046404569
"Wave_1201",0.809650207400128
"Wave_1202",0.814616239060061
"Wave_1203",0.819641945981327
"Wave_1204",0.820429536781248
"Wave_1205",0.819136122952231
"Wave_1206",0.816997894674417
"Wave_1207",0.816682461216276
"Wave_1208",0.822506903363575
"Wave_1209",0.827211606831391
"Wave_1210",0.83177943385128
"Wave_1211",0.835341950031715
"Wave_1212",0.837588339283586
"Wave_1213",0.842099204585308
"Wave_1214",0.846881817001793
"Wave_1215",0.851471736975191
"Wave_1216",0.85646268616508
"Wave_1217",0.862837584288165
"Wave_1218",0.869467228342298
"Wave_1219",0.877159933550942
"Wave_1220",0.884347047879607
"Wave_1221",0.890972711329388
"Wave_1222",0.897756665522514
"Wave_1223",0.903921608683604
"Wave_1224",0.910694382591818
"Wave_1225",0.917715207590308
"Wave_1226",0.924751244216944
"Wave_1227",0.931491511678184
"Wave_1228",0.937091823641447
"Wave_1229",0.940833724814138
"Wave_1230",0.94922586374939
"Wave_1231",0.955595373364981
"Wave_1232",0.961047341965253
"Wave_1233",0.966537502620927
"Wave_1234",0.973198179723077
"Wave_1235",0.980095127291547
"Wave_1236",0.984308693410146
"Wave_1237",0.993683145708969
"Wave_1238",0.998666860454169
"Wave_1239",0.996857060903099
"Wave_1240",0.99614254575643
"Wave_1241",0.995605976080283
"Wave_1242",0.995452747189469
"Wave_1243",0.996100960143118
"Wave_1244",0.99371411291209
"Wave_1245",0.987742766010517
"Wave_1246",0.984245572002245
"Wave_1247",0.979056197300789
"Wave_1248",0.973954063245317
"Wave_1249",0.97000893036007
"Wave_1250",0.965531093815307
"Wave_1251",0.963423770933714
"Wave_1252",0.954628009207715
"Wave_1253",0.949579230156271
"Wave_1254",0.943059763339412
"Wave_1255",0.936055219420996
"Wave_1256",0.933139285691002
"Wave_1257",0.927765317116909
"Wave_1258",0.919349561907666
"Wave_1259",0.918273447864857
"Wave_1260",0.910454616296216
"Wave_1261",0.907186128130899
"Wave_1262",0.907468596503546
"Wave_1263",0.907823109861827
"Wave_1264",0.910915832838518
"Wave_1265",0.911686940328662
"Wave_1266",0.914668177304013
"Wave_1267",0.918211967051617
"Wave_1268",0.922822490870246
"Wave_1269",0.929260774690456
"Wave_1270",0.937412518264119
"Wave_1271",0.946930544148256
"Wave_1272",0.957913696308122
"Wave_1273",0.968069182989257
"Wave_1274",0.976475664719133
"Wave_1275",0.990885664162118
"Wave_1276",1.00001831946655
"Wave_1277",1.00970410797716
"Wave_1278",1.02244656043396
"Wave_1279",1.03090619298604
"Wave_1280",1.04094876561713
"Wave_1281",1.05177546124753
"Wave_1282",1.05812927772198
"Wave_1283",1.06588039832239
"Wave_1284",1.07120581164313
"Wave_1285",1.07577950287777
"Wave_1286",1.08072047930866
"Wave_1287",1.08568527413097
"Wave_1288",1.08772963464422
"Wave_1289",1.08755741000121
"Wave_1290",1.09048578864534
"Wave_1291",1.09638481971831
"Wave_1292",1.09988806579446
"Wave_1293",1.10384073097028
"Wave_1294",1.10457844021592
"Wave_1295",1.10214760645364
"Wave_1296",1.1056908865322
"Wave_1297",1.10682755827607
"Wave_1298",1.11006544606034
"Wave_1299",1.11203657280862
"Wave_1300",1.11377330345183
"Wave_1301",1.11532937950254
"Wave_1302",1.11223041925185
"Wave_1303",1.11707085866646
"Wave_1304",1.11519127176621
"Wave_1305",1.11659320431969
"Wave_1306",1.11786446358168
"Wave_1307",1.12036985437861
"Wave_1308",1.1234872349889
"Wave_1309",1.12226482415872
"Wave_1310",1.11706159690887
"Wave_1311",1.11395601112892
"Wave_1312",1.1012207460931
"Wave_1313",1.10863680035408
"Wave_1314",1.12343094116373
"Wave_1315",1.14209569735934
"Wave_1316",1.15968028135044
"Wave_1317",1.17931074367865
"Wave_1318",1.18477105175795
"Wave_1319",1.1847235189696
"Wave_1320",1.19339381184645
"Wave_1321",1.20498522797184
"Wave_1322",1.21936431904966
"Wave_1323",1.23455193028724
"Wave_1324",1.24852889060943
"Wave_1325",1.25835830825983
"Wave_1326",1.26448050161476
"Wave_1327",1.27174800917383
"Wave_1328",1.28235800242476
"Wave_1329",1.2858200536503
"Wave_1501",1.14218951116464
"Wave_1502",1.13909196126686
"Wave_1503",1.13720344035067
"Wave_1504",1.13609122780236
"Wave_1505",1.13569698457734
"Wave_1506",1.13720961804089
"Wave_1507",1.1381672066827
"Wave_1508",1.13928001392263
"Wave_1509",1.13777830276571
"Wave_1510",1.13552846677666
"Wave_1511",1.13455055550673
"Wave_1512",1.13374690835723
"Wave_1513",1.13529006588142
"Wave_1514",1.1324665969267
"Wave_1515",1.13903854479239
"Wave_1516",1.13978255390158
"Wave_1517",1.13574353783646
"Wave_1518",1.12866722473455
"Wave_1519",1.12195432143891
"Wave_1520",1.118452328228
"Wave_1521",1.11866377187366
"Wave_1522",1.12142610854673
"Wave_1523",1.1245884281196
"Wave_1524",1.12533652677306
"Wave_1525",1.12569374542696
"Wave_1526",1.12603435000557
"Wave_1527",1.12590197283379
"Wave_1528",1.12346978984209
"Wave_1529",1.12216811422554
"Wave_1530",1.12105641123208
"Wave_1531",1.12128530347694
"Wave_1532",1.12092672033162
"Wave_1533",1.11854370906932
"Wave_1534",1.11624576280127
"Wave_1535",1.11389016962279
"Wave_1536",1.11207146625444
"Wave_1537",1.11048143928017
"Wave_1538",1.10888211392314
"Wave_1539",1.10708259428594
"Wave_1540",1.10424795606854
"Wave_1541",1.10145290362953
"Wave_1542",1.09895827692042
"Wave_1543",1.09696804691883
"Wave_1544",1.0956481712642
"Wave_1545",1.09466548925641
"Wave_1546",1.09297009903316
"Wave_1547",1.09086134142121
"Wave_1548",1.08860274526992
"Wave_1549",1.08642610385362
"Wave_1550",1.08392803295215
"Wave_1551",1.07852283936315
"Wave_1552",1.07317291348922
"Wave_1553",1.06848551723418
"Wave_1554",1.06439171588662
"Wave_1555",1.06058353906291
"Wave_1556",1.05685524775077
"Wave_1557",1.05411389988579
"Wave_1558",1.05305830278282
"Wave_1559",1.05258412950076
"Wave_1560",1.05236117999645
"Wave_1561",1.0520495340104
"Wave_1562",1.04797285454407
"Wave_1563",1.04395728660437
"Wave_1564",1.04197358701493
"Wave_1565",1.03639471177111
"Wave_1566",1.04098848922989
"Wave_1567",1.04092741859156
"Wave_1568",1.03626723760178
"Wave_1569",1.03183659527097
"Wave_1570",1.02747297410856
"Wave_1571",1.0190488568227
"Wave_1572",1.02051338967752
"Wave_1573",1.0151696223967
"Wave_1574",1.00522817012368
"Wave_1575",0.999720292921801
