"","x"
"Wave_583",1.25174888597035
"Wave_584",1.22222365216978
"Wave_585",1.19343960521409
"Wave_586",1.16710028117101
"Wave_587",1.14341294959971
"Wave_588",1.12426933619706
"Wave_589",1.10587398313493
"Wave_590",1.08418362393039
"Wave_591",1.06241128561667
"Wave_592",1.04224807614408
"Wave_593",1.02676530508906
"Wave_594",1.01178764526835
"Wave_595",0.997246519941565
"Wave_596",0.983034184522461
"Wave_597",0.968207133944715
"Wave_598",0.955451222922012
"Wave_599",0.946365225259169
"Wave_600",0.939635212655281
"Wave_601",0.934933213418281
"Wave_602",0.931782969913809
"Wave_603",0.929393884969752
"Wave_604",0.927287970433901
"Wave_605",0.925960317931882
"Wave_606",0.925015667665474
"Wave_607",0.92624190717847
"Wave_608",0.928374745096697
"Wave_609",0.930037598682582
"Wave_610",0.929712850963851
"Wave_611",0.930139637227194
"Wave_612",0.932826055636149
"Wave_613",0.937238446827005
"Wave_614",0.939460200865416
"Wave_615",0.940449740985414
"Wave_616",0.943879679211557
"Wave_617",0.951559129601832
"Wave_618",0.953487535520784
"Wave_619",0.956130110966326
"Wave_620",0.961468146744362
"Wave_621",0.969143606749367
"Wave_622",0.974665192897926
"Wave_623",0.980221265952821
"Wave_624",0.986750372344067
"Wave_625",0.996453732776713
"Wave_626",1.00607488025156
"Wave_627",1.01482500438406
"Wave_628",1.02127647682151
"Wave_629",1.02615610030762
"Wave_630",1.02973574795703
"Wave_631",1.03436815797096
"Wave_632",1.04101634471237
"Wave_633",1.04638948334208
"Wave_634",1.05192738604983
"Wave_635",1.05673439756673
"Wave_636",1.0598170316838
"Wave_637",1.06414253039913
"Wave_638",1.07001262983371
"Wave_639",1.07541766598522
"Wave_640",1.08273587909651
"Wave_641",1.09032535600065
"Wave_642",1.09801185650201
"Wave_643",1.10487126462478
"Wave_644",1.11020913982546
"Wave_645",1.11599717127234
"Wave_646",1.11997266222791
"Wave_647",1.12586396713719
"Wave_648",1.12540346078538
"Wave_649",1.12422006565137
"Wave_650",1.12398946498587
"Wave_651",1.12441929020911
"Wave_652",1.12046324253868
"Wave_653",1.1152609764651
"Wave_654",1.1086330482323
"Wave_655",1.10107485978289
"Wave_656",1.09254474680117
"Wave_657",1.08323328358703
"Wave_658",1.07485391551442
"Wave_659",1.06543692350789
"Wave_660",1.05447984177793
"Wave_661",1.04367711123571
"Wave_662",1.03757383919372
"Wave_663",1.03002791199156
"Wave_664",1.02385695685739
"Wave_665",1.01936250485773
"Wave_666",1.01585601806517
"Wave_667",1.01848950836096
"Wave_668",1.01873675183645
"Wave_669",1.0191640672023
"Wave_670",1.0219736007064
"Wave_671",1.02625050098946
"Wave_672",1.03097607052492
"Wave_673",1.0347247763938
"Wave_674",1.03782463787324
"Wave_675",1.04792772132924
"Wave_676",1.05569010506583
"Wave_677",1.06349392420008
"Wave_678",1.07016987280765
"Wave_679",1.07970129718
"Wave_680",1.08460968171426
"Wave_681",1.08639640382065
"Wave_682",1.09407738401935
"Wave_683",1.09371873896096
"Wave_684",1.08712428377996
"Wave_685",1.08241922812128
"Wave_686",1.08755901925912
"Wave_687",1.0926451945649
"Wave_688",1.1067040745492
"Wave_689",1.13551318488365
"Wave_690",1.16742939494585
"Wave_691",1.20794245339165
"Wave_692",1.25990431195978
"Wave_693",1.317956170652
"Wave_694",1.38755514786085
"Wave_695",1.44823414921475
"Wave_696",1.50270459582201
"Wave_697",1.5787864491744
"Wave_698",1.63941332047365
"Wave_699",1.68753506356742
"Wave_700",1.74780877337639
"Wave_701",1.79672779625112
"Wave_702",1.83101682094374
"Wave_703",1.85034470776935
"Wave_704",1.87658826344531
"Wave_705",1.89235710042654
"Wave_706",1.90557801817156
"Wave_707",1.89857095387029
"Wave_708",1.89614823342994
"Wave_709",1.86979178252606
"Wave_710",1.8718371188986
"Wave_711",1.87078584911465
"Wave_712",1.85706112370187
"Wave_713",1.8240004961486
"Wave_714",1.82056890789366
"Wave_715",1.80533481255291
"Wave_716",1.78407410080661
"Wave_717",1.75306757772897
"Wave_718",1.7207056806024
"Wave_719",1.71006257764566
"Wave_720",1.69455578048333
"Wave_721",1.66835953608607
"Wave_722",1.64269132106698
"Wave_723",1.63153800597721
"Wave_724",1.61145148135493
"Wave_725",1.58453059481088
"Wave_726",1.57233747470761
"Wave_727",1.53226896536463
"Wave_728",1.51244056169871
"Wave_729",1.51168940661486
"Wave_730",1.47930996864304
"Wave_731",1.45814969476765
"Wave_732",1.43620846592613
"Wave_733",1.41702092111018
"Wave_734",1.40610119001847
"Wave_735",1.40006226010835
"Wave_736",1.36358038376962
"Wave_737",1.34222888174087
"Wave_738",1.31597137791951
"Wave_739",1.30408148394437
"Wave_740",1.28669453094376
"Wave_741",1.27363216964923
"Wave_742",1.24858372058514
"Wave_743",1.23182365056349
"Wave_744",1.21281227846665
"Wave_745",1.18646549732024
"Wave_746",1.17127409723679
"Wave_747",1.15336799612916
"Wave_748",1.14638516169807
"Wave_749",1.12833672742268
"Wave_750",1.11733097915267
"Wave_751",1.10123760816879
"Wave_752",1.08742501055453
"Wave_753",1.08564008926363
"Wave_754",1.07986456909512
"Wave_755",1.06808451252461
"Wave_756",1.05637435602552
"Wave_757",1.05414003556284
"Wave_758",1.05515738662805
"Wave_759",1.04805142805112
"Wave_760",1.04569297096534
"Wave_761",1.04097091963089
"Wave_762",1.03882774158454
"Wave_763",1.0320430570181
"Wave_764",1.03111331681032
"Wave_765",1.02859198471391
"Wave_766",1.02496946402662
"Wave_767",1.02513654273796
"Wave_768",1.02224019221545
"Wave_769",1.02188573820095
"Wave_770",1.02245116742202
"Wave_771",1.02300265309318
"Wave_772",1.02387404680172
"Wave_773",1.01528653405525
"Wave_774",1.00908186360458
"Wave_775",1.00906718043607
"Wave_776",1.01524974742812
"Wave_777",1.00774656961526
"Wave_778",1.00606596190468
"Wave_779",1.00817219645398
"Wave_780",1.00976581574861
"Wave_781",1.01323717396268
"Wave_782",1.01025191883898
"Wave_783",1.01043065158882
"Wave_784",1.00557228103917
"Wave_785",0.998290532249711
"Wave_786",0.993601747902526
"Wave_787",0.995036106181377
"Wave_788",0.996608402367551
"Wave_789",1.00371339318696
"Wave_790",1.0035199027429
"Wave_791",0.987388999676794
"Wave_792",0.980733075428058
"Wave_793",0.983724546025794
"Wave_794",0.990612928246322
"Wave_795",0.998260757548702
"Wave_796",1.00200901411905
"Wave_797",0.995151894693873
"Wave_798",0.980349333521419
"Wave_799",0.970888583560855
"Wave_800",0.98078199707092
"Wave_801",0.991268812103508
"Wave_802",0.992031907373923
"Wave_803",0.994852139492051
"Wave_804",0.998854383767066
"Wave_805",0.99347117080824
"Wave_806",0.988405501404001
"Wave_807",0.986145430813475
"Wave_808",0.972886736711034
"Wave_809",0.995801671218915
"Wave_810",0.994469283893734
"Wave_811",0.985302243485615
"Wave_812",0.971226995058485
"Wave_813",0.969858394707224
"Wave_814",0.974468953309159
"Wave_815",0.974312591880984
"Wave_816",0.978619000426524
"Wave_817",0.977204554577149
"Wave_818",0.979964024560305
"Wave_819",0.961931951055231
"Wave_820",0.948750606091124
"Wave_821",0.945667517552959
"Wave_822",0.944822593948103
"Wave_823",0.948572841794931
"Wave_824",0.943594943613986
"Wave_825",0.944588570998827
"Wave_826",0.946970701038222
"Wave_827",0.94409454890894
"Wave_828",0.956717465620582
"Wave_829",0.936653470972757
"Wave_830",0.926545174753658
"Wave_831",0.916334501188039
"Wave_832",0.909896221716883
"Wave_833",0.916795874028219
"Wave_834",0.928244467014353
"Wave_835",0.924391946191594
"Wave_836",0.914542025848232
"Wave_837",0.926115353905358
"Wave_838",0.928168524421161
"Wave_839",0.926085774827215
"Wave_840",0.919422704457711
"Wave_841",0.897368436900068
"Wave_842",0.885472198025826
"Wave_843",0.898337727411685
"Wave_844",0.893026403984831
"Wave_845",0.884109270446087
"Wave_846",0.882963747657894
"Wave_847",0.87957383194916
"Wave_848",0.871820163677753
"Wave_849",0.881465062427141
"Wave_850",0.879092567473531
"Wave_851",0.878847412517311
"Wave_852",0.869259077187519
"Wave_853",0.854281071479179
"Wave_854",0.874079647655197
"Wave_855",0.879175278986541
"Wave_856",0.861358798884257
"Wave_857",0.847278086341071
"Wave_858",0.836985923452659
"Wave_859",0.837206576690475
"Wave_860",0.838571221275143
"Wave_861",0.833307954740047
"Wave_862",0.828664340182982
"Wave_863",0.832978968606419
"Wave_864",0.838246195866836
"Wave_865",0.83003192241004
"Wave_866",0.830323761493242
"Wave_867",0.834953432474263
"Wave_868",0.835394442069861
"Wave_869",0.831798345194981
"Wave_870",0.83263569150681
"Wave_871",0.837902306440345
"Wave_872",0.828876928570984
"Wave_873",0.826662816805081
"Wave_874",0.820070101940787
"Wave_875",0.805676532900552
"Wave_876",0.799728884250797
"Wave_877",0.80336786372746
"Wave_878",0.801011508910333
"Wave_879",0.808826921688752
"Wave_880",0.806110534736177
"Wave_881",0.79883591826742
"Wave_882",0.79619721751637
"Wave_883",0.787273262772719
"Wave_884",0.787833603295865
"Wave_885",0.791191437820761
"Wave_886",0.790931177547116
"Wave_887",0.792673615686991
"Wave_888",0.793259858369172
"Wave_889",0.787147252988927
"Wave_890",0.790559129721574
"Wave_891",0.789394082543495
"Wave_892",0.787736649399219
"Wave_893",0.777379602873274
"Wave_894",0.773978430775537
"Wave_895",0.776223738810507
"Wave_896",0.77452276246323
"Wave_897",0.770695150323582
"Wave_898",0.764721326099941
"Wave_899",0.764738249584508
"Wave_900",0.773007802498274
"Wave_901",0.787761568351053
"Wave_902",0.793111793239995
"Wave_903",0.787719393395468
"Wave_904",0.777307979097677
"Wave_905",0.761420214930803
"Wave_906",0.754572100952783
"Wave_907",0.751146522997929
"Wave_908",0.753464267792627
"Wave_909",0.76568148874376
"Wave_910",0.76414321061813
"Wave_911",0.758557473432398
"Wave_912",0.758718674677731
"Wave_913",0.746776457002925
"Wave_914",0.742060699249863
"Wave_915",0.747815904916157
"Wave_916",0.753438252049927
"Wave_917",0.757215794340321
"Wave_918",0.76620400240078
"Wave_919",0.770546426691128
"Wave_920",0.747281889677797
"Wave_921",0.744475503121744
"Wave_922",0.737084450949468
"Wave_923",0.737065707854714
"Wave_924",0.73438336551932
"Wave_925",0.735923317682762
"Wave_926",0.738640958102388
"Wave_927",0.734830352049775
"Wave_928",0.725227756456353
"Wave_929",0.724648751710204
"Wave_930",0.725577663922892
"Wave_931",0.728934248132038
"Wave_932",0.724336504849232
"Wave_933",0.717193675905817
"Wave_934",0.719052169376374
"Wave_935",0.729359465856351
"Wave_936",0.729081570959966
"Wave_937",0.724517335535924
"Wave_938",0.722258743599679
"Wave_939",0.716844022110421
"Wave_940",0.714198274848942
"Wave_941",0.713622274244082
"Wave_942",0.711618978837204
"Wave_943",0.71547622137684
"Wave_944",0.718581985025522
"Wave_945",0.719270553294097
"Wave_946",0.714791222221159
"Wave_947",0.715857204781919
"Wave_948",0.710558635403425
"Wave_949",0.710428898340193
"Wave_950",0.709633258532994
"Wave_951",0.713413432364234
"Wave_952",0.708563088764792
"Wave_953",0.706246764019083
"Wave_954",0.70907284968212
"Wave_955",0.708895390437857
"Wave_956",0.718181687907851
"Wave_957",0.723474295881543
"Wave_958",0.710599656274
"Wave_959",0.712370691078153
"Wave_960",0.712374801225225
"Wave_961",0.715335064348688
"Wave_962",0.715086381422013
"Wave_963",0.709752546880101
"Wave_964",0.705303336071057
"Wave_965",0.706456673681356
"Wave_966",0.707062466803737
"Wave_967",0.707237869866984
"Wave_968",0.707817641476672
"Wave_969",0.717491402439331
"Wave_970",0.705544527102807
"Wave_971",0.704586373713839
"Wave_972",0.704883824636255
"Wave_973",0.701355795732904
"Wave_974",0.697141814826194
"Wave_975",0.700613658110231
"Wave_976",0.709607138748207
"Wave_977",0.710867241007389
"Wave_978",0.714130114280163
"Wave_979",0.713357318686286
"Wave_980",0.707803215745069
"Wave_981",0.707668833384627
"Wave_982",0.714054383416303
"Wave_983",0.717369428999167
"Wave_984",0.713898636878187
"Wave_985",0.714087650422751
"Wave_986",0.712326714471945
"Wave_987",0.711308663906811
"Wave_988",0.706697176639103
"Wave_989",0.699105091133024
"Wave_990",0.693487605540256
"Wave_991",0.692529078539128
"Wave_992",0.690140799009935
"Wave_993",0.690306469265063
"Wave_994",0.692289405630484
"Wave_995",0.685245654692825
"Wave_996",0.682552100498025
"Wave_997",0.679155504493606
"Wave_998",0.676966936302174
"Wave_999",0.677137164100978
"Wave_1000",0.680599578966955
"Wave_1001",0.684136277693205
"Wave_1002",0.688039052165542
"Wave_1003",0.690941767018443
"Wave_1004",0.692683592546251
"Wave_1005",0.695850210618969
"Wave_1006",0.700282458514385
"Wave_1007",0.703703759725763
"Wave_1008",0.709269505728544
"Wave_1009",0.716278109603435
"Wave_1010",0.721892240076516
"Wave_1011",0.721262497828666
"Wave_1012",0.721492634452224
"Wave_1013",0.723226267158258
"Wave_1014",0.725283270654293
"Wave_1015",0.728535796045671
"Wave_1016",0.733019239251706
"Wave_1017",0.738814546332663
"Wave_1018",0.742776200721946
"Wave_1019",0.7459934229845
"Wave_1020",0.748232721284759
"Wave_1021",0.751199641333352
"Wave_1022",0.754751133839994
"Wave_1023",0.75946532419946
"Wave_1024",0.764500744377978
"Wave_1025",0.769733849507071
"Wave_1026",0.773745694943159
"Wave_1027",0.776796463601854
"Wave_1028",0.779616375569376
"Wave_1029",0.779678968517688
"Wave_1030",0.780646012381745
"Wave_1031",0.782078312637862
"Wave_1032",0.783221464018509
"Wave_1033",0.782143129236751
"Wave_1034",0.781070444315993
"Wave_1035",0.778823427174637
"Wave_1036",0.777108451728763
"Wave_1037",0.779493176982942
"Wave_1038",0.784296434530025
"Wave_1039",0.789810381910563
"Wave_1040",0.796103383314507
"Wave_1041",0.79802479378441
"Wave_1042",0.798273943311774
"Wave_1043",0.79855556530017
"Wave_1044",0.798837485106863
"Wave_1045",0.801098904207489
"Wave_1046",0.80312511673739
"Wave_1047",0.805048209340592
"Wave_1048",0.806298934287357
"Wave_1049",0.805725009622686
"Wave_1050",0.805908921528901
"Wave_1051",0.806387842306661
"Wave_1052",0.808040921091832
"Wave_1053",0.81253854446938
"Wave_1054",0.817938592135896
"Wave_1055",0.823793437669093
"Wave_1056",0.828179079060877
"Wave_1057",0.831912278603709
"Wave_1058",0.83575642421587
"Wave_1059",0.839793707606707
"Wave_1060",0.841530313869575
"Wave_1061",0.841720562969613
"Wave_1062",0.841789776212015
"Wave_1063",0.841782385302861
"Wave_1064",0.843324493216727
"Wave_1065",0.844379820659251
"Wave_1066",0.845970165831699
"Wave_1067",0.84712714409877
"Wave_1068",0.846177396896777
"Wave_1069",0.845582979631913
"Wave_1070",0.844691216006124
"Wave_1071",0.844099448653013
"Wave_1072",0.847823144357953
"Wave_1073",0.851939742695652
"Wave_1074",0.856100658039783
"Wave_1075",0.858732454338218
"Wave_1076",0.857579993215227
"Wave_1077",0.855464441375009
"Wave_1078",0.853360891037129
"Wave_1079",0.854974531680273
"Wave_1080",0.859262561926025
"Wave_1081",0.863971532719542
"Wave_1082",0.868940840452298
"Wave_1083",0.872304160622228
"Wave_1084",0.874683156269382
"Wave_1085",0.876654160343821
"Wave_1086",0.879223330367486
"Wave_1087",0.875340066309598
"Wave_1088",0.870363345238582
"Wave_1089",0.866169798312887
"Wave_1090",0.862032095081476
"Wave_1091",0.86273447320871
"Wave_1092",0.863408351213716
"Wave_1093",0.864562377433314
"Wave_1094",0.864554529006707
"Wave_1095",0.863270609346304
"Wave_1096",0.860870981453047
"Wave_1097",0.858269503646524
"Wave_1098",0.854094920699277
"Wave_1099",0.850383407653862
"Wave_1100",0.845676830685293
"Wave_1101",0.840776718513962
"Wave_1102",0.839864556902489
"Wave_1103",0.839212471971828
"Wave_1104",0.83708583819322
"Wave_1105",0.836680339876834
"Wave_1106",0.835573083253757
"Wave_1107",0.83496276242562
"Wave_1108",0.833866523674613
"Wave_1109",0.834317096084111
"Wave_1110",0.831310196242388
"Wave_1111",0.829997602113096
"Wave_1112",0.828613805986984
"Wave_1113",0.826942803542417
"Wave_1114",0.825748335532794
"Wave_1115",0.825611243881048
"Wave_1116",0.823874781372726
"Wave_1117",0.824228188045245
"Wave_1118",0.823399744258459
"Wave_1119",0.82214245019569
"Wave_1120",0.821675043542963
"Wave_1121",0.820888488544729
"Wave_1122",0.818377190028851
"Wave_1123",0.817329607335606
"Wave_1124",0.816535596830316
"Wave_1125",0.809172782163699
"Wave_1126",0.804751798540816
"Wave_1127",0.801970161010676
"Wave_1128",0.796912094364113
"Wave_1129",0.79087766100892
"Wave_1130",0.784150371384465
"Wave_1131",0.777569565901328
"Wave_1132",0.771328676087843
"Wave_1133",0.76013858196162
"Wave_1134",0.75062902189
"Wave_1135",0.740526088318506
"Wave_1136",0.731229145368592
"Wave_1137",0.721843257246897
"Wave_1138",0.713801560334594
"Wave_1139",0.706358134838718
"Wave_1140",0.69797110578352
"Wave_1141",0.688599122399305
"Wave_1142",0.679727385166755
"Wave_1143",0.671393260306007
"Wave_1144",0.66713074170026
"Wave_1145",0.660689485267464
"Wave_1146",0.655432326014985
"Wave_1147",0.650233660899662
"Wave_1148",0.646698691793125
"Wave_1149",0.641586998345771
"Wave_1150",0.637513629017169
"Wave_1151",0.631892928277697
"Wave_1152",0.627944649563114
"Wave_1153",0.624557521787914
"Wave_1154",0.62221602990185
"Wave_1155",0.61635210952721
"Wave_1156",0.614945879728779
"Wave_1157",0.612473482095137
"Wave_1158",0.611342193442267
"Wave_1159",0.610615640263517
"Wave_1160",0.610306258600589
"Wave_1161",0.609940484270476
"Wave_1162",0.610263960645691
"Wave_1163",0.610654542290257
"Wave_1164",0.612778801691547
"Wave_1165",0.613997188082784
"Wave_1166",0.614516089025941
"Wave_1167",0.615313390981665
"Wave_1168",0.618160505763276
"Wave_1169",0.619608026635654
"Wave_1170",0.622052686335753
"Wave_1171",0.624767203117057
"Wave_1172",0.627650499943974
"Wave_1173",0.631427382686497
"Wave_1174",0.633301958419647
"Wave_1175",0.636375981252297
"Wave_1176",0.634110520588888
"Wave_1177",0.637390184422462
"Wave_1178",0.640332385901259
"Wave_1179",0.642481787170929
"Wave_1180",0.647392297391157
"Wave_1181",0.650165370071007
"Wave_1182",0.653201703082988
"Wave_1183",0.655591918261553
"Wave_1184",0.659286523470562
"Wave_1185",0.661069374504197
"Wave_1186",0.663997230615386
"Wave_1187",0.662823241991526
"Wave_1188",0.664664625076457
"Wave_1189",0.66710078449416
"Wave_1190",0.670885807991449
"Wave_1191",0.674657347320332
"Wave_1192",0.67908260675179
"Wave_1193",0.678724903011916
"Wave_1194",0.676866920520424
"Wave_1195",0.674958439532558
"Wave_1196",0.674137355399918
"Wave_1197",0.677327774878456
"Wave_1198",0.679808153404054
"Wave_1199",0.679938625389394
"Wave_1200",0.683865995461282
"Wave_1201",0.685791579444544
"Wave_1202",0.688368159913089
"Wave_1203",0.690932601486336
"Wave_1204",0.693158187850541
"Wave_1205",0.694263289130487
"Wave_1206",0.696481060764265
"Wave_1207",0.698136692275877
"Wave_1208",0.699475715709097
"Wave_1209",0.69965912578467
"Wave_1210",0.702713411313789
"Wave_1211",0.703881078356475
"Wave_1212",0.706558626284188
"Wave_1213",0.707917322743901
"Wave_1214",0.709709714718878
"Wave_1215",0.711229331127685
"Wave_1216",0.713480171641346
"Wave_1217",0.714569034257197
"Wave_1218",0.716597731672981
"Wave_1219",0.716562381429945
"Wave_1220",0.718289877953062
"Wave_1221",0.717791127132667
"Wave_1222",0.718741750521042
"Wave_1223",0.721137476153086
"Wave_1224",0.723254994061347
"Wave_1225",0.726052251052527
"Wave_1226",0.726560913607265
"Wave_1227",0.727294691492788
"Wave_1228",0.730868626758137
"Wave_1229",0.731030921975433
"Wave_1230",0.732123404391071
"Wave_1231",0.73432376090943
"Wave_1232",0.733614588708027
"Wave_1233",0.734633920565993
"Wave_1234",0.73800692671506
"Wave_1235",0.737012938052414
"Wave_1236",0.738708232513402
"Wave_1237",0.740971744407045
"Wave_1238",0.741658118846746
"Wave_1239",0.741610386590145
"Wave_1240",0.741733174584973
"Wave_1241",0.740510292189429
"Wave_1242",0.741937144289269
"Wave_1243",0.741556692231679
"Wave_1244",0.742019671378644
"Wave_1245",0.744730732377411
"Wave_1246",0.744098983386117
"Wave_1247",0.744521576159287
"Wave_1248",0.744624003394103
"Wave_1249",0.745860891236966
"Wave_1250",0.746063663824886
"Wave_1251",0.746665902287771
"Wave_1252",0.747761465422677
"Wave_1253",0.747099027352934
"Wave_1254",0.749028698039529
"Wave_1255",0.74922828884591
"Wave_1256",0.749903766958804
"Wave_1257",0.751347183990286
"Wave_1258",0.753611748041979
"Wave_1259",0.752782017816616
"Wave_1260",0.754228571736962
"Wave_1261",0.755260664316746
"Wave_1262",0.753916623269991
"Wave_1263",0.752243811620662
"Wave_1264",0.753623819439713
"Wave_1265",0.753119727197025
"Wave_1266",0.753225285453151
"Wave_1267",0.752373303926807
"Wave_1268",0.751572361103526
"Wave_1269",0.74928860073652
"Wave_1270",0.748308940541188
"Wave_1271",0.746214436934027
"Wave_1272",0.74678215880931
"Wave_1273",0.747082130895123
"Wave_1274",0.747321104479781
"Wave_1275",0.746557940695052
"Wave_1276",0.743985389491953
"Wave_1277",0.744453251286549
"Wave_1278",0.746196714661584
"Wave_1279",0.747436329766994
"Wave_1280",0.749616527316522
"Wave_1281",0.751557680972397
"Wave_1282",0.754812613075319
"Wave_1283",0.75652858770897
"Wave_1284",0.75291251121669
"Wave_1285",0.750156365404343
"Wave_1286",0.746907108543604
"Wave_1287",0.747453048312166
"Wave_1288",0.749971470058343
"Wave_1289",0.753887055475983
"Wave_1290",0.759850194415067
"Wave_1291",0.751266313704809
"Wave_1292",0.743578317283494
"Wave_1293",0.737454391896965
"Wave_1294",0.734320163418491
"Wave_1295",0.733121931050601
"Wave_1296",0.732558070658874
"Wave_1297",0.734258716936578
"Wave_1298",0.733403117638799
"Wave_1299",0.731756408215931
"Wave_1300",0.731311631596543
"Wave_1301",0.728723664885407
"Wave_1302",0.730086889769222
"Wave_1303",0.731461041985352
"Wave_1304",0.732772219982043
"Wave_1305",0.735023712906537
"Wave_1306",0.734575968715
"Wave_1307",0.73447296517603
"Wave_1308",0.734895991943383
"Wave_1309",0.735177952558937
"Wave_1310",0.735028877638841
"Wave_1311",0.736501926885254
"Wave_1312",0.739221506960592
"Wave_1313",0.7409331444493
"Wave_1314",0.742158879547254
"Wave_1315",0.742466586472386
"Wave_1316",0.741866670620738
"Wave_1317",0.740580921392154
"Wave_1318",0.740440817045248
"Wave_1319",0.739638276033603
"Wave_1320",0.740084280466894
"Wave_1321",0.738823124907019
"Wave_1322",0.741016230348613
"Wave_1323",0.741828120999116
"Wave_1324",0.744537943532258
"Wave_1325",0.743667239420043
"Wave_1326",0.739172047155378
"Wave_1327",0.737930339629674
"Wave_1328",0.73922252788967
"Wave_1329",0.739145883576967
"Wave_1330",0.741502318061386
"Wave_1331",0.743856301446084
"Wave_1332",0.748391521608293
"Wave_1333",0.750846524824922
"Wave_1334",0.753369203347294
"Wave_1335",0.757976818077293
"Wave_1336",0.757300695709038
"Wave_1337",0.758235369298782
"Wave_1338",0.760593413414352
"Wave_1339",0.7616049021332
"Wave_1340",0.763208232169043
"Wave_1341",0.765329974237763
"Wave_1342",0.769342764842808
"Wave_1343",0.76938288857353
"Wave_1344",0.773936603296333
"Wave_1345",0.777292711570198
"Wave_1346",0.782267248326637
"Wave_1347",0.784624791065392
"Wave_1348",0.789774925022115
"Wave_1349",0.791274654452181
"Wave_1350",0.79565463633205
"Wave_1351",0.800016053313101
"Wave_1352",0.802456134283169
"Wave_1353",0.805444619880691
"Wave_1354",0.808745967323892
"Wave_1355",0.808308079687545
"Wave_1356",0.809923878780067
"Wave_1357",0.810276792640389
"Wave_1358",0.817351641283086
"Wave_1359",0.820175294200253
"Wave_1360",0.824737039484411
"Wave_1361",0.832158207889705
"Wave_1362",0.841000942700796
"Wave_1363",0.846725948326314
"Wave_1364",0.852074141587577
"Wave_1365",0.86537220072917
"Wave_1366",0.876111885915951
"Wave_1367",0.884075331094428
"Wave_1368",0.896093357184149
"Wave_1369",0.9159951276126
"Wave_1370",0.928351420778389
"Wave_1371",0.941036013312928
"Wave_1372",0.96150712231629
"Wave_1373",0.985671603185097
"Wave_1374",1.0041466383572
"Wave_1375",1.02283623496695
"Wave_1376",1.05836632724229
"Wave_1377",1.08322770797538
"Wave_1378",1.10856398892466
"Wave_1379",1.13662416738071
"Wave_1380",1.17971472521804
"Wave_1381",1.20496580609863
"Wave_1382",1.23208894399815
"Wave_1383",1.26524361408691
"Wave_1384",1.29624212252638
"Wave_1385",1.31824892692094
"Wave_1386",1.34240526854947
"Wave_1387",1.371193193147
"Wave_1388",1.3965714822554
"Wave_1389",1.42085555163359
"Wave_1390",1.44604561226686
"Wave_1391",1.4703583628416
"Wave_1392",1.47469462224705
"Wave_1393",1.47864021301505
"Wave_1394",1.48211018826077
"Wave_1395",1.48124008659804
"Wave_1396",1.48118339544301
"Wave_1397",1.47905766181604
"Wave_1398",1.47042628419734
"Wave_1399",1.46467379010202
"Wave_1400",1.45767778685902
"Wave_1401",1.44976708640705
"Wave_1402",1.43083535252806
"Wave_1403",1.42481971203225
"Wave_1404",1.41237600309253
"Wave_1405",1.3994705825966
