"","x"
"Wave_615",0.756703030931025
"Wave_616",0.755060459506179
"Wave_617",0.751608095614455
"Wave_618",0.746238560812487
"Wave_619",0.742665554190096
"Wave_620",0.740451273509816
"Wave_621",0.736662726487801
"Wave_622",0.73547053426732
"Wave_623",0.735771292848205
"Wave_624",0.736854997081127
"Wave_625",0.737632184167988
"Wave_626",0.738612592044549
"Wave_627",0.74057637741093
"Wave_628",0.743117726915802
"Wave_629",0.745770048057528
"Wave_630",0.748742876383065
"Wave_631",0.751455436931581
"Wave_632",0.753082951117359
"Wave_633",0.756136180199806
"Wave_634",0.757025533853008
"Wave_635",0.756126192198356
"Wave_636",0.753755577329805
"Wave_637",0.747976621379541
"Wave_638",0.739600850783209
"Wave_639",0.730433500454511
"Wave_640",0.728430980424835
"Wave_641",0.725931243982519
"Wave_642",0.721483090440307
"Wave_643",0.714087902750501
"Wave_644",0.704876669424521
"Wave_645",0.69613094126022
"Wave_646",0.685817467628604
"Wave_647",0.67292260912498
"Wave_648",0.662468366923859
"Wave_649",0.652354288817068
"Wave_650",0.642458178910002
"Wave_651",0.632763225634486
"Wave_652",0.620375109636285
"Wave_653",0.612210998815233
"Wave_654",0.605867660543184
"Wave_655",0.597153147339461
"Wave_656",0.588496382645856
"Wave_657",0.574737912013945
"Wave_658",0.555191765852991
"Wave_659",0.533668595567016
"Wave_660",0.50757984785479
"Wave_661",0.48748862069342
"Wave_662",0.474921958240371
"Wave_663",0.455228516455397
"Wave_664",0.429639972004947
"Wave_665",0.405849190094649
"Wave_666",0.388997409631023
"Wave_667",0.379574461091899
"Wave_668",0.370383613533098
"Wave_669",0.360459459078533
"Wave_670",0.350492944665427
"Wave_671",0.34395372709631
"Wave_672",0.336321039748726
"Wave_673",0.328393390435183
"Wave_674",0.324081925441696
"Wave_675",0.325401575393537
"Wave_676",0.328242411722478
"Wave_677",0.331630014640994
"Wave_678",0.333435004998238
"Wave_679",0.335834558110573
"Wave_680",0.338422837754421
"Wave_681",0.340997420836082
"Wave_682",0.344765735936102
"Wave_683",0.350996248203196
"Wave_684",0.360097940827382
"Wave_685",0.37243951430262
"Wave_686",0.394514554082298
"Wave_687",0.430495110975978
"Wave_688",0.475988740486284
"Wave_689",0.526125169854228
"Wave_690",0.580673612840361
"Wave_691",0.635034422708215
"Wave_692",0.691019482230248
"Wave_693",0.749025606720713
"Wave_694",0.802803105794781
"Wave_695",0.862948035841357
"Wave_696",0.923208553188053
"Wave_697",0.977640057669518
"Wave_698",1.02416282969898
"Wave_699",1.07734781423931
"Wave_700",1.13499771203851
"Wave_701",1.19424744734611
"Wave_702",1.25453984180286
"Wave_703",1.31707970945187
"Wave_704",1.3794542690527
"Wave_705",1.43929494020278
"Wave_706",1.50008479474657
"Wave_707",1.56363186725216
"Wave_708",1.62624347257455
"Wave_709",1.68735064766316
"Wave_710",1.7514632135326
"Wave_711",1.81010751450905
"Wave_712",1.8644865619329
"Wave_713",1.91416677493936
"Wave_714",1.96839676353482
"Wave_715",2.02081077653835
"Wave_716",2.06913756040252
"Wave_717",2.11214421561176
"Wave_718",2.15178842038851
"Wave_719",2.17631057583269
"Wave_720",2.19875883426412
"Wave_721",2.21278947309418
"Wave_722",2.2130057338772
"Wave_723",2.20836283446825
"Wave_724",2.19561347641738
"Wave_725",2.17678520701178
"Wave_726",2.15352084173038
"Wave_727",2.1247047001154
"Wave_728",2.08152286547899
"Wave_729",2.0329785890737
"Wave_730",1.97533560899357
"Wave_731",1.91127473138257
"Wave_732",1.84949804087599
"Wave_733",1.79151223575316
"Wave_734",1.73172421271835
"Wave_735",1.66956391594488
"Wave_736",1.60668102159737
"Wave_737",1.54416218292346
"Wave_738",1.48566274850359
"Wave_739",1.4331665208866
"Wave_740",1.3893259104309
"Wave_741",1.35407667757652
"Wave_742",1.32185500031769
"Wave_743",1.29781882193965
"Wave_744",1.27839864198866
"Wave_745",1.26963514716484
"Wave_746",1.26175200121636
"Wave_747",1.26078180949939
"Wave_748",1.26543432292408
"Wave_749",1.27494339744733
"Wave_750",1.28998795523912
"Wave_751",1.2945353151405
"Wave_752",1.31072971259316
"Wave_753",1.32323741319917
"Wave_754",1.3307951459371
"Wave_755",1.32580015577441
"Wave_756",1.31902439396106
"Wave_757",1.29770561971803
"Wave_758",1.29848124051259
"Wave_759",1.32788412903207
"Wave_760",1.39227181456027
"Wave_761",1.47617201747862
"Wave_762",1.52534670489894
"Wave_763",1.51461545366062
"Wave_764",1.49627695194952
"Wave_765",1.47384893332019
"Wave_766",1.42665144242117
"Wave_767",1.40171070497916
"Wave_768",1.3824494554996
"Wave_769",1.36339630873113
"Wave_770",1.35353446854424
"Wave_771",1.35882251623761
"Wave_772",1.35573005606701
"Wave_773",1.34766315214487
"Wave_774",1.33062111832832
"Wave_775",1.32586071972869
"Wave_776",1.33527455508926
"Wave_777",1.339572947334
"Wave_778",1.32927345378694
"Wave_779",1.3172784693183
"Wave_780",1.30682395409728
"Wave_781",1.28899192992793
"Wave_782",1.29162030102551
"Wave_783",1.28689706543539
"Wave_784",1.26974019837847
"Wave_785",1.24603710960441
"Wave_786",1.24170825132131
"Wave_787",1.23424798757956
"Wave_788",1.23668925389328
"Wave_789",1.21856202276795
"Wave_790",1.19923398836789
"Wave_791",1.1954480095295
"Wave_792",1.18955304034808
"Wave_793",1.18261351962698
"Wave_794",1.17751471637282
"Wave_795",1.16780855935045
"Wave_796",1.16288579626049
"Wave_797",1.16469387430112
"Wave_798",1.15993396430987
"Wave_799",1.15021405057067
"Wave_800",1.14087666085433
"Wave_801",1.13153362774635
"Wave_802",1.12180204030959
"Wave_803",1.11223870958022
"Wave_804",1.10481285973377
"Wave_805",1.09043135022218
"Wave_806",1.08859467940399
"Wave_807",1.07610527320818
"Wave_808",1.07330715384827
"Wave_809",1.06423707073105
"Wave_810",1.05756487713077
"Wave_811",1.06335212654456
"Wave_812",1.07287170977893
"Wave_813",1.07673510063704
"Wave_814",1.08787290681204
"Wave_815",1.09690075344711
"Wave_816",1.09939758854214
"Wave_817",1.08663777644586
"Wave_818",1.06621402057367
"Wave_819",1.05949134344912
"Wave_820",1.04641681151787
"Wave_821",1.03090724139047
"Wave_822",1.02073649409619
"Wave_823",1.02219312147207
"Wave_824",1.02459528240178
"Wave_825",1.01740700708156
"Wave_826",0.997230695713851
"Wave_827",0.982247650705011
"Wave_828",0.970424738535101
"Wave_829",0.964806652973932
"Wave_830",0.960637121507597
"Wave_831",0.953894419863309
"Wave_832",0.954703065850482
"Wave_833",0.956425039081445
"Wave_834",0.955399266698219
"Wave_835",0.941883023668203
"Wave_836",0.930776147665811
"Wave_837",0.919815638699148
"Wave_838",0.919396165289215
"Wave_839",0.928428234201118
"Wave_840",0.926178518034725
"Wave_841",0.922053805945316
"Wave_842",0.919580396176361
"Wave_843",0.924105865880773
"Wave_844",0.92189564016553
"Wave_845",0.924097949855624
"Wave_846",0.925519112418033
"Wave_847",0.924596949225458
"Wave_848",0.918511995139183
"Wave_849",0.922058480138893
"Wave_850",0.923770923008634
"Wave_851",0.924097833626703
"Wave_852",0.928530787798362
"Wave_853",0.93673137210947
"Wave_854",0.949278094410909
"Wave_855",0.957170814556103
"Wave_856",0.951055607117037
"Wave_857",0.93900108624469
"Wave_858",0.934703365026708
"Wave_859",0.944526488712472
"Wave_860",0.945578309875429
"Wave_861",0.930956736034965
"Wave_862",0.932172009343556
"Wave_863",0.948097054397636
"Wave_864",0.969338787930339
"Wave_865",0.963811276065977
"Wave_866",0.956686305825671
"Wave_867",0.953356959129936
"Wave_868",0.949599905856583
"Wave_869",0.946286403960163
"Wave_870",0.948649224933946
"Wave_871",0.960112689062815
"Wave_872",0.969032368900054
"Wave_873",0.951541472887924
"Wave_874",0.950458077926619
"Wave_875",0.958882419198248
"Wave_876",0.966611483933113
"Wave_877",0.990974341175679
"Wave_878",1.00620548450218
"Wave_879",0.992222665757112
"Wave_880",0.99167177763729
"Wave_881",1.00916168991676
"Wave_882",1.01136190583679
"Wave_883",1.01340368133624
"Wave_884",0.991815207885712
"Wave_885",0.973505382625231
"Wave_886",0.981127103252205
"Wave_887",1.0044545663378
"Wave_888",1.00275338427541
"Wave_889",0.966922376504204
"Wave_890",0.924090536710769
"Wave_891",0.91247912717545
"Wave_892",0.91904848711028
"Wave_893",0.922793663235531
"Wave_894",0.943931987974027
"Wave_895",0.946574777629424
"Wave_896",0.961006812414869
"Wave_897",0.96240239721101
"Wave_898",0.96122969971006
"Wave_899",0.945268663955687
"Wave_900",0.965835790965851
"Wave_901",0.926624462744382
"Wave_902",0.891211088150312
"Wave_903",0.879400728311158
"Wave_904",0.894233114865891
"Wave_905",0.923918333353957
"Wave_906",0.937965128440876
"Wave_907",0.878743047188003
"Wave_908",0.892072086162134
"Wave_909",0.880628978110158
"Wave_910",0.921529583937639
"Wave_911",0.987737994722925
"Wave_912",0.990609229673918
"Wave_913",0.909313394034141
"Wave_914",0.879402151366612
"Wave_915",0.888878622715417
"Wave_916",0.93476163110953
"Wave_917",0.970751140166743
"Wave_918",1.00707440262053
"Wave_919",1.00386840083525
"Wave_920",0.960929312907751
"Wave_921",0.886452112237703
"Wave_922",0.863862854882542
"Wave_923",0.86234450305261
"Wave_924",0.882703107821291
"Wave_925",0.920098999140953
"Wave_926",0.98003390287408
"Wave_927",0.996273393554529
"Wave_928",1.06618685963103
"Wave_929",1.09786811173767
"Wave_930",1.13155024176327
"Wave_931",1.14820009493379
"Wave_932",1.16306934530394
"Wave_933",1.20825241892303
"Wave_934",1.32151730243154
"Wave_935",1.42181001103615
"Wave_936",1.41058648672121
"Wave_937",1.34355502515864
"Wave_938",1.35196240646852
"Wave_939",1.43129181001056
"Wave_940",1.5160627682304
"Wave_941",1.60491728018989
"Wave_942",1.75399876001903
"Wave_943",1.60479748725361
"Wave_944",1.49687708864602
"Wave_945",1.39959577340179
"Wave_946",1.37232680538331
"Wave_947",1.39065841388652
"Wave_948",1.36271914905876
"Wave_949",1.57832966534525
"Wave_950",1.44838169433651
"Wave_951",1.2695746489369
"Wave_952",1.20931988880031
"Wave_953",1.1357646571898
"Wave_954",1.06922250074547
"Wave_955",1.2170915601426
"Wave_956",1.24131373030158
"Wave_957",1.265566721906
"Wave_958",1.13113490769765
"Wave_959",1.05592789626304
"Wave_960",1.00957203083232
"Wave_961",0.962598677256767
"Wave_962",1.19324989119409
"Wave_963",1.05171867342936
"Wave_964",0.902128403142528
"Wave_965",0.883724433120429
"Wave_966",0.865423027662838
"Wave_967",0.964716157972221
"Wave_968",1.19639208500801
"Wave_969",1.34769718932119
"Wave_970",1.25051099453423
"Wave_971",1.16363307720066
"Wave_972",1.10454766272059
"Wave_973",1.0873946708563
"Wave_974",1.07186032113509
"Wave_975",1.05627811566193
"Wave_976",1.04916271263873
"Wave_977",1.05468216056664
"Wave_978",1.05873238014012
"Wave_979",1.05948286818495
"Wave_980",1.03157229032531
"Wave_981",0.979881692314986
"Wave_982",0.932982015459812
"Wave_983",0.880891036939746
"Wave_984",0.892434622093386
"Wave_985",0.923493243068511
"Wave_986",0.971313359913235
"Wave_987",1.0319067970461
"Wave_988",0.973465705090306
"Wave_989",0.915482269288305
"Wave_990",0.865148570192496
"Wave_991",0.830205249164745
"Wave_992",0.838761731771071
"Wave_993",0.847984180988226
"Wave_994",0.858060098307333
"Wave_995",0.864797991515237
"Wave_996",0.859815990269315
"Wave_997",0.857707805596767
"Wave_998",0.857256408805664
"Wave_999",0.830674752703071
"Wave_1000",0.777040495182601
"Wave_1001",0.728738506042564
"Wave_1002",0.68697741117673
"Wave_1003",0.703159575132422
"Wave_1004",0.746022727788362
"Wave_1005",0.785834852791592
"Wave_1006",0.836267701060048
"Wave_1007",0.845582669852238
"Wave_1008",0.842004339337007
"Wave_1009",0.8403253491436
"Wave_1010",0.840954406029939
"Wave_1011",0.849537079899304
"Wave_1012",0.861703478980532
"Wave_1013",0.874551296993347
"Wave_1014",0.885170382809768
"Wave_1015",0.890303127461612
"Wave_1016",0.884412950345112
"Wave_1017",0.878970438356557
"Wave_1018",0.875140928155895
"Wave_1019",0.87329833832289
"Wave_1020",0.871983149125154
"Wave_1021",0.871148362187543
"Wave_1022",0.86994322619429
"Wave_1023",0.861875900684678
"Wave_1024",0.855100175635881
"Wave_1025",0.849593928167513
"Wave_1026",0.839697848595957
"Wave_1027",0.84658448212827
"Wave_1028",0.846986054793462
"Wave_1029",0.848346652116855
"Wave_1030",0.858882302772802
"Wave_1031",0.862141795791878
"Wave_1032",0.858802418079747
"Wave_1033",0.863957915491341
"Wave_1034",0.870716092233521
"Wave_1035",0.878048176468702
"Wave_1036",0.885690247885575
"Wave_1037",0.893355995304294
"Wave_1038",0.899224843471599
"Wave_1039",0.904759607309854
"Wave_1040",0.904833950371466
"Wave_1041",0.911844463039849
"Wave_1042",0.92518151832141
"Wave_1043",0.933297331290366
"Wave_1044",0.942068791905191
"Wave_1045",0.951789950030612
"Wave_1046",0.961617716515062
"Wave_1047",0.972095398712659
"Wave_1048",0.983061284094006
"Wave_1049",0.99289491491127
"Wave_1050",1.00201470119187
"Wave_1051",1.01149676345804
"Wave_1052",1.02130480297274
"Wave_1053",1.03133055857331
"Wave_1054",1.04162150730754
"Wave_1055",1.05226948031153
"Wave_1056",1.06288252184081
"Wave_1057",1.07204892198005
"Wave_1058",1.08045751802808
"Wave_1059",1.08473755290261
"Wave_1060",1.09666340007734
"Wave_1061",1.10497786249223
"Wave_1062",1.11363318497199
"Wave_1063",1.12240849469032
"Wave_1064",1.13105191071222
"Wave_1065",1.13997068959271
"Wave_1066",1.14902169798216
"Wave_1067",1.15788950383479
"Wave_1068",1.16404060218975
"Wave_1069",1.17025730176231
"Wave_1070",1.17654590520802
"Wave_1071",1.18262368080656
"Wave_1072",1.18306190435107
"Wave_1073",1.18461351014969
"Wave_1074",1.18616626599445
"Wave_1075",1.18634787180717
"Wave_1076",1.18324731774194
"Wave_1077",1.1789522607229
"Wave_1078",1.17477477446853
"Wave_1079",1.1709145311335
"Wave_1080",1.16868714854961
"Wave_1081",1.16690998182074
"Wave_1082",1.16522442152505
"Wave_1083",1.16120267329349
"Wave_1084",1.15554552297905
"Wave_1085",1.14990325591953
"Wave_1086",1.14406460755527
"Wave_1087",1.13671634821711
"Wave_1088",1.12846184557596
"Wave_1089",1.12053186563981
"Wave_1090",1.11717688939697
"Wave_1091",1.1055229232785
"Wave_1092",1.0929497474016
"Wave_1093",1.08505902328971
"Wave_1094",1.07174697413922
"Wave_1095",1.06453342751782
"Wave_1096",1.06312651486583
"Wave_1097",1.05893698585944
"Wave_1098",1.05369972441472
"Wave_1099",1.05060900522964
"Wave_1100",1.04920346171707
"Wave_1101",1.04504082281741
"Wave_1102",1.05104388051769
"Wave_1103",1.05744553431461
"Wave_1104",1.06552125451525
"Wave_1105",1.07500522021227
"Wave_1106",1.08623000739697
"Wave_1107",1.09683348706768
"Wave_1108",1.11287226513877
"Wave_1109",1.13155324095844
"Wave_1110",1.15163221711573
"Wave_1111",1.17344007719857
"Wave_1112",1.19479126250178
"Wave_1113",1.22155306305693
"Wave_1114",1.25139913468398
"Wave_1115",1.27023418221365
"Wave_1116",1.29391344222874
"Wave_1117",1.33361517596017
"Wave_1118",1.37177644278658
"Wave_1119",1.41614213782009
"Wave_1120",1.46582431927578
"Wave_1121",1.4922652997942
"Wave_1122",1.50561719974235
"Wave_1123",1.517811612204
"Wave_1124",1.5259242705632
"Wave_1125",1.52099603515482
"Wave_1126",1.4901590290818
"Wave_1127",1.46033813070129
"Wave_1128",1.42558503712182
"Wave_1129",1.38976290089307
"Wave_1130",1.36393045493798
"Wave_1131",1.33974960133057
"Wave_1132",1.31277083148796
"Wave_1133",1.28220409343348
"Wave_1134",1.249761481397
"Wave_1135",1.21814118575238
"Wave_1136",1.19204895220457
"Wave_1137",1.17090915970314
"Wave_1138",1.15467771851944
"Wave_1139",1.139561569455
"Wave_1140",1.12230233873578
"Wave_1141",1.09949646825851
"Wave_1142",1.07247107768708
"Wave_1143",1.04961939851882
"Wave_1144",1.03049853838336
"Wave_1145",0.995194071867579
"Wave_1146",0.964584893059306
"Wave_1147",0.943444642068719
"Wave_1148",0.922026712441621
"Wave_1149",0.891900333645636
"Wave_1150",0.864475471445787
"Wave_1151",0.843926773677806
"Wave_1152",0.822439775608585
"Wave_1153",0.795476556085038
"Wave_1154",0.783638410252923
"Wave_1155",0.79103004198957
"Wave_1156",0.768237220883414
"Wave_1157",0.754082838404099
"Wave_1158",0.737295019903113
"Wave_1159",0.720061064548931
"Wave_1160",0.713629404649606
"Wave_1161",0.70893940833185
"Wave_1162",0.713667423890301
"Wave_1163",0.713638301382682
"Wave_1164",0.709245700699803
"Wave_1165",0.706148895001885
"Wave_1166",0.705274489371975
"Wave_1167",0.704898219330005
"Wave_1168",0.703912174495084
"Wave_1169",0.703669120660448
"Wave_1170",0.705495939902505
"Wave_1171",0.705071540705648
"Wave_1172",0.703505090685539
"Wave_1173",0.702647487978894
"Wave_1174",0.701330525383531
"Wave_1175",0.700425100147103
"Wave_1176",0.700606936335911
"Wave_1177",0.701976915037619
"Wave_1178",0.70444443863868
"Wave_1179",0.709480861689755
"Wave_1180",0.715635127212327
"Wave_1181",0.72388966883799
"Wave_1182",0.733222419556753
"Wave_1183",0.741349835661071
"Wave_1184",0.749897524935978
"Wave_1185",0.759423917400757
"Wave_1186",0.767986396457825
"Wave_1187",0.775342213067163
"Wave_1188",0.782934926632889
"Wave_1189",0.79060745606519
"Wave_1190",0.798537563517774
"Wave_1191",0.806665104239714
"Wave_1192",0.814711318240786
"Wave_1193",0.822020501879223
"Wave_1194",0.82949059393104
"Wave_1195",0.837090745241343
"Wave_1196",0.843980378118021
"Wave_1197",0.850252781800091
"Wave_1198",0.857538910946579
"Wave_1199",0.86483424567832
"Wave_1200",0.871945644168195
"Wave_1201",0.878957750104324
"Wave_1202",0.886048882245647
"Wave_1203",0.893154591283754
"Wave_1204",0.898731418200289
"Wave_1205",0.90031975870208
"Wave_1206",0.899533741160405
"Wave_1207",0.900174205701307
"Wave_1208",0.905766767732283
"Wave_1209",0.910330613490833
"Wave_1210",0.914793126207552
"Wave_1211",0.91847584366792
"Wave_1212",0.921185298565465
"Wave_1213",0.925527660296562
"Wave_1214",0.930091578086132
"Wave_1215",0.934992178075585
"Wave_1216",0.940744954812325
"Wave_1217",0.948157908162295
"Wave_1218",0.95583750546545
"Wave_1219",0.962973165213418
"Wave_1220",0.969034452250032
"Wave_1221",0.974092155366387
"Wave_1222",0.979449045555539
"Wave_1223",0.98481850092149
"Wave_1224",0.991368104909829
"Wave_1225",0.998320457701428
"Wave_1226",1.00586198210434
"Wave_1227",1.01435971240432
"Wave_1228",1.02108058408635
"Wave_1229",1.02593340643241
"Wave_1230",1.03438113105211
"Wave_1231",1.04037834581753
"Wave_1232",1.04585953137549
"Wave_1233",1.05142327695183
"Wave_1234",1.05711254493159
"Wave_1235",1.06354789010362
"Wave_1236",1.06798648824405
"Wave_1237",1.07770735815514
"Wave_1238",1.08426729474854
"Wave_1239",1.0836518030465
"Wave_1240",1.08405892714699
"Wave_1241",1.08446029377836
"Wave_1242",1.08488132276872
"Wave_1243",1.08693706881201
"Wave_1244",1.08587040014385
"Wave_1245",1.08030327952318
"Wave_1246",1.07655617348726
"Wave_1247",1.07087885996487
"Wave_1248",1.06552008648099
"Wave_1249",1.06269555929568
"Wave_1250",1.05977406655144
"Wave_1251",1.05943793567522
"Wave_1252",1.05226313011761
"Wave_1253",1.04664482403725
"Wave_1254",1.04013694832441
"Wave_1255",1.03342326304291
"Wave_1256",1.03064230339281
"Wave_1257",1.02493204825369
"Wave_1258",1.01710690351977
"Wave_1259",1.0168458364514
"Wave_1260",1.01040146620242
"Wave_1261",1.00925152988867
"Wave_1262",1.01153258561487
"Wave_1263",1.01382355696013
"Wave_1264",1.02035319313398
"Wave_1265",1.02376141567615
"Wave_1266",1.02781739052617
"Wave_1267",1.03230256756038
"Wave_1268",1.03832337280706
"Wave_1269",1.04487337711216
"Wave_1270",1.05246477027195
"Wave_1271",1.06120479739027
"Wave_1272",1.0710697878885
"Wave_1273",1.07972328870096
"Wave_1274",1.08663489968471
"Wave_1275",1.09840238791289
"Wave_1276",1.10610704884471
"Wave_1277",1.11361469055809
"Wave_1278",1.12325458112562
"Wave_1279",1.13014341551359
"Wave_1280",1.13812125098609
"Wave_1281",1.14609202088156
"Wave_1282",1.15131621370429
"Wave_1283",1.15638297064444
"Wave_1284",1.15872641642683
"Wave_1285",1.16012360178464
"Wave_1286",1.16219738579909
"Wave_1287",1.16604940921867
"Wave_1288",1.16724194759369
"Wave_1289",1.1677152707713
"Wave_1290",1.17011889860248
"Wave_1291",1.17400134511995
"Wave_1292",1.17659061092269
"Wave_1293",1.17969613058945
"Wave_1294",1.17839530115704
"Wave_1295",1.17495348271129
"Wave_1296",1.17410978958815
"Wave_1297",1.17233500165591
"Wave_1298",1.17328194266482
"Wave_1299",1.17406339989226
"Wave_1300",1.17510031600933
"Wave_1301",1.17636646860176
"Wave_1302",1.17553887454241
"Wave_1303",1.17827016351868
"Wave_1304",1.17773896991273
"Wave_1305",1.17949393773609
"Wave_1306",1.18208144022084
"Wave_1307",1.18677529703956
"Wave_1308",1.19234766317831
"Wave_1309",1.19693803999828
"Wave_1310",1.19816894355689
"Wave_1311",1.1993440081485
"Wave_1312",1.19459615852559
"Wave_1313",1.19377506740529
"Wave_1314",1.20432445966758
"Wave_1315",1.22046090177585
"Wave_1316",1.23736964609023
"Wave_1317",1.25904909983815
"Wave_1318",1.26486270914901
"Wave_1319",1.26688405616345
"Wave_1320",1.27582040032003
"Wave_1321",1.28766572705861
"Wave_1322",1.30242913717352
"Wave_1323",1.31815604856127
"Wave_1324",1.3340033075293
"Wave_1325",1.34469951213213
"Wave_1326",1.35021860189271
"Wave_1327",1.35708671156365
"Wave_1328",1.3685061312695
"Wave_1329",1.37383621730532
"Wave_1501",1.3456035152346
"Wave_1502",1.34336128746458
"Wave_1503",1.34166096467749
"Wave_1504",1.3404021711461
"Wave_1505",1.33951920208989
"Wave_1506",1.33953471235242
"Wave_1507",1.33957542022315
"Wave_1508",1.33973415816975
"Wave_1509",1.33870016581754
"Wave_1510",1.33794319598847
"Wave_1511",1.33865319224347
"Wave_1512",1.33940198321764
"Wave_1513",1.34065425110751
"Wave_1514",1.33565547649981
"Wave_1515",1.34219600060117
"Wave_1516",1.3415070022586
"Wave_1517",1.33552645403003
"Wave_1518",1.32643487303438
"Wave_1519",1.31791812449064
"Wave_1520",1.31221138013311
"Wave_1521",1.31011227568181
"Wave_1522",1.31088078495841
"Wave_1523",1.31192227799684
"Wave_1524",1.31090911418906
"Wave_1525",1.30961715324772
"Wave_1526",1.30833384131462
"Wave_1527",1.30669782845261
"Wave_1528",1.30344948622627
"Wave_1529",1.3009302393453
"Wave_1530",1.29846550617306
"Wave_1531",1.29676214278051
"Wave_1532",1.29355561434438
"Wave_1533",1.28749934039914
"Wave_1534",1.2815487268863
"Wave_1535",1.27636374720263
"Wave_1536",1.27233677235443
"Wave_1537",1.26875798192677
"Wave_1538",1.26504335998699
"Wave_1539",1.26047252462142
"Wave_1540",1.25509668757337
"Wave_1541",1.24980988589185
"Wave_1542",1.24560867794956
"Wave_1543",1.24191512123368
"Wave_1544",1.23804336387644
"Wave_1545",1.23430917573271
"Wave_1546",1.22879746452348
"Wave_1547",1.22364122707125
"Wave_1548",1.21881149796808
"Wave_1549",1.21419041615387
"Wave_1550",1.20938039347916
"Wave_1551",1.2010217200991
"Wave_1552",1.19275318981887
"Wave_1553",1.18572526736487
"Wave_1554",1.17952481192492
"Wave_1555",1.17339461568345
"Wave_1556",1.16732991816228
"Wave_1557",1.16287086352263
"Wave_1558",1.15891336148679
"Wave_1559",1.15522843614403
"Wave_1560",1.15211407606066
"Wave_1561",1.14967778933657
"Wave_1562",1.14447746139898
"Wave_1563",1.13927136338718
"Wave_1564",1.13494961832048
"Wave_1565",1.12453386292014
"Wave_1566",1.12827674722011
"Wave_1567",1.12545587207212
"Wave_1568",1.11799181888526
"Wave_1569",1.11162233773907
"Wave_1570",1.10553829392743
"Wave_1571",1.09374688915765
"Wave_1572",1.09640250549659
"Wave_1573",1.08958953605409
"Wave_1574",1.07629746892866
"Wave_1575",1.07125060478733
"Wave_1576",1.07282550318612
