"","x"
"Wave_578",1.12395963235391
"Wave_579",1.09417809904867
"Wave_580",1.06882738363592
"Wave_581",1.04966845530374
"Wave_582",1.03035912088786
"Wave_583",1.01284178474513
"Wave_584",0.992675419012582
"Wave_585",0.971650517256512
"Wave_586",0.946256362415091
"Wave_587",0.918378435816741
"Wave_588",0.885930015135411
"Wave_589",0.858961338227926
"Wave_590",0.835818914443308
"Wave_591",0.81877231144489
"Wave_592",0.811348092321252
"Wave_593",0.802675519389966
"Wave_594",0.791209977949546
"Wave_595",0.778593370773065
"Wave_596",0.769352078192111
"Wave_597",0.759414658132333
"Wave_598",0.749521061404832
"Wave_599",0.739054138669016
"Wave_600",0.728809318030678
"Wave_601",0.722185120491341
"Wave_602",0.713305418585818
"Wave_603",0.708087004057214
"Wave_604",0.701753090718835
"Wave_605",0.693888824067784
"Wave_606",0.683042100833321
"Wave_607",0.671826360200215
"Wave_608",0.66018699346798
"Wave_609",0.646495799483018
"Wave_610",0.632658542667412
"Wave_611",0.619016568262724
"Wave_612",0.60567865069156
"Wave_613",0.593476248482091
"Wave_614",0.580746436495856
"Wave_615",0.569570197591359
"Wave_616",0.559975547433631
"Wave_617",0.550735006505758
"Wave_618",0.541746119164907
"Wave_619",0.535121336243165
"Wave_620",0.528826464041363
"Wave_621",0.521481811918523
"Wave_622",0.51430201845577
"Wave_623",0.506691369734414
"Wave_624",0.500044189806197
"Wave_625",0.49447919869374
"Wave_626",0.489626723681875
"Wave_627",0.484297382045422
"Wave_628",0.481572965401099
"Wave_629",0.477704377299529
"Wave_630",0.47473406886233
"Wave_631",0.472387721360025
"Wave_632",0.471397487384602
"Wave_633",0.471038609273727
"Wave_634",0.470607829015138
"Wave_635",0.468162171060512
"Wave_636",0.467528095931443
"Wave_637",0.466332276136119
"Wave_638",0.46278190639957
"Wave_639",0.457382132365048
"Wave_640",0.451602957618736
"Wave_641",0.443862133846958
"Wave_642",0.436209735930222
"Wave_643",0.429374110441722
"Wave_644",0.419845393020639
"Wave_645",0.411358156354764
"Wave_646",0.404500950694183
"Wave_647",0.396665220630464
"Wave_648",0.389345508291079
"Wave_649",0.38199683668679
"Wave_650",0.374740464186754
"Wave_651",0.368262602154477
"Wave_652",0.363639334869134
"Wave_653",0.356967734670989
"Wave_654",0.350506496546161
"Wave_655",0.345210370084015
"Wave_656",0.339324404042271
"Wave_657",0.33263188619527
"Wave_658",0.327121838451143
"Wave_659",0.318989209613988
"Wave_660",0.314949446793798
"Wave_661",0.309708179558413
"Wave_662",0.302622219141436
"Wave_663",0.297210846351716
"Wave_664",0.290977201446385
"Wave_665",0.283035193561097
"Wave_666",0.273863582249331
"Wave_667",0.274246044078643
"Wave_668",0.273250065594969
"Wave_669",0.27177312408037
"Wave_670",0.268003239148691
"Wave_671",0.265065337325752
"Wave_672",0.265431524577048
"Wave_673",0.269585700642535
"Wave_674",0.270946959927387
"Wave_675",0.2699384845103
"Wave_676",0.270963026029631
"Wave_677",0.272722400043419
"Wave_678",0.272153021605449
"Wave_679",0.271319244204834
"Wave_680",0.270238755827907
"Wave_681",0.267204556519227
"Wave_682",0.262609473083888
"Wave_683",0.260653508551091
"Wave_684",0.253786237956758
"Wave_685",0.245450335302091
"Wave_686",0.243508464187624
"Wave_687",0.254899897006843
"Wave_688",0.275873848447888
"Wave_689",0.301341106349342
"Wave_690",0.343631206223442
"Wave_691",0.387587795157853
"Wave_692",0.428481626275346
"Wave_693",0.474902259037583
"Wave_694",0.526740290513485
"Wave_695",0.593721007261858
"Wave_696",0.6619941043301
"Wave_697",0.729329291653689
"Wave_698",0.784757983118215
"Wave_699",0.845729106252079
"Wave_700",0.926512121250455
"Wave_701",0.996027599700223
"Wave_702",1.08382263070136
"Wave_703",1.18168174151521
"Wave_704",1.26580800816555
"Wave_705",1.3377327242902
"Wave_706",1.45718336563133
"Wave_707",1.54740265216548
"Wave_708",1.62372263223355
"Wave_709",1.69855587780205
"Wave_710",1.7990151152241
"Wave_711",1.910730379158
"Wave_712",1.99308993146369
"Wave_713",2.03948795949282
"Wave_714",2.11110509561771
"Wave_715",2.14915648608001
"Wave_716",2.1284682326586
"Wave_717",2.07874746594764
"Wave_718",2.10291192998468
"Wave_719",2.13898840334867
"Wave_720",2.24670720554038
"Wave_721",2.34034837842418
"Wave_722",2.35436568629823
"Wave_723",2.3302362012638
"Wave_724",2.28896653607187
"Wave_725",2.2569168996935
"Wave_726",2.25851394520664
"Wave_727",2.25781008320219
"Wave_728",2.19401352684502
"Wave_729",2.16341392117577
"Wave_730",2.12866060368293
"Wave_731",2.10529098598946
"Wave_732",2.08832391755469
"Wave_733",2.07170640765019
"Wave_734",2.00115888482654
"Wave_735",1.90583388507421
"Wave_736",1.81773992730036
"Wave_737",1.71796975860125
"Wave_738",1.64092067853134
"Wave_739",1.56630342707252
"Wave_740",1.4777000467963
"Wave_741",1.39930192771676
"Wave_742",1.34818046833876
"Wave_743",1.29681401542858
"Wave_744",1.25181854298561
"Wave_745",1.19790122893257
"Wave_746",1.16062890450438
"Wave_747",1.12508758663319
"Wave_748",1.10526178516228
"Wave_749",1.09697459455956
"Wave_750",1.09583684983878
"Wave_751",1.09712829095639
"Wave_752",1.10789786026056
"Wave_753",1.11961754789226
"Wave_754",1.13013144754027
"Wave_755",1.14077446136054
"Wave_756",1.1521713737986
"Wave_757",1.15631003495403
"Wave_758",1.17251399946795
"Wave_759",1.20640227605015
"Wave_760",1.27831168277292
"Wave_761",1.38641384585461
"Wave_762",1.44462134704114
"Wave_763",1.4163279777875
"Wave_764",1.39465986945771
"Wave_765",1.38706421171842
"Wave_766",1.34366678844305
"Wave_767",1.33309571007284
"Wave_768",1.32641373482815
"Wave_769",1.31036098664886
"Wave_770",1.3026717293556
"Wave_771",1.32073987735979
"Wave_772",1.32434394814704
"Wave_773",1.32141707199159
"Wave_774",1.30815980043746
"Wave_775",1.30998256809404
"Wave_776",1.32860938818231
"Wave_777",1.35315925918371
"Wave_778",1.35377911885383
"Wave_779",1.35030812354316
"Wave_780",1.35066359248803
"Wave_781",1.33092035960112
"Wave_782",1.34230919467027
"Wave_783",1.34872584072958
"Wave_784",1.34332205513039
"Wave_785",1.33024539208173
"Wave_786",1.33783715750344
"Wave_787",1.33510614848338
"Wave_788",1.35227919880556
"Wave_789",1.35040957719267
"Wave_790",1.33598630358245
"Wave_791",1.34550214324284
"Wave_792",1.34322876037785
"Wave_793",1.33823372051507
"Wave_794",1.34244747534968
"Wave_795",1.33529685153321
"Wave_796",1.33681181453479
"Wave_797",1.35203220514011
"Wave_798",1.35778289576634
"Wave_799",1.35473283824094
"Wave_800",1.35540110012533
"Wave_801",1.35376269371987
"Wave_802",1.34956488153159
"Wave_803",1.34488972988889
"Wave_804",1.34007788979114
"Wave_805",1.32325833150964
"Wave_806",1.33002128574234
"Wave_807",1.31819406993491
"Wave_808",1.32394231872375
"Wave_809",1.318335507988
"Wave_810",1.30791682595729
"Wave_811",1.3116899829911
"Wave_812",1.31185502943257
"Wave_813",1.30276021136534
"Wave_814",1.31272893924976
"Wave_815",1.33691946886692
"Wave_816",1.3595369787125
"Wave_817",1.35219806357995
"Wave_818",1.35703776901489
"Wave_819",1.32378534819057
"Wave_820",1.31381327292951
"Wave_821",1.30945305172125
"Wave_822",1.30302205852255
"Wave_823",1.28943376499008
"Wave_824",1.28240673472653
"Wave_825",1.28229094334058
"Wave_826",1.25490396617461
"Wave_827",1.26388177835241
"Wave_828",1.25574179594166
"Wave_829",1.25927925355258
"Wave_830",1.25845262970772
"Wave_831",1.23703778842738
"Wave_832",1.2379614112657
"Wave_833",1.24157547547014
"Wave_834",1.24523530735113
"Wave_835",1.22315027060016
"Wave_836",1.22489054814447
"Wave_837",1.21637318892791
"Wave_838",1.20041871869478
"Wave_839",1.21431904351047
"Wave_840",1.20294895759518
"Wave_841",1.20148745421201
"Wave_842",1.19160232856371
"Wave_843",1.17771034499923
"Wave_844",1.18810684117863
"Wave_845",1.19546483679028
"Wave_846",1.18276579333693
"Wave_847",1.17859158047495
"Wave_848",1.2002338034757
"Wave_849",1.17689183658402
"Wave_850",1.1685540083732
"Wave_851",1.17232126949137
"Wave_852",1.17787014697883
"Wave_853",1.18135950224134
"Wave_854",1.18328486271652
"Wave_855",1.16988585959115
"Wave_856",1.16905161981666
"Wave_857",1.17495216098345
"Wave_858",1.18022685492099
"Wave_859",1.17618498741976
"Wave_860",1.17790240907993
"Wave_861",1.17320056201463
"Wave_862",1.17644763183912
"Wave_863",1.17597740893839
"Wave_864",1.16702299175998
"Wave_865",1.18913312581651
"Wave_866",1.18716362623861
"Wave_867",1.18072434580452
"Wave_868",1.1783737128015
"Wave_869",1.17379561556836
"Wave_870",1.17589423496063
"Wave_871",1.16935587215493
"Wave_872",1.16046428433086
"Wave_873",1.16096128592776
"Wave_874",1.15970051379494
"Wave_875",1.17259227641641
"Wave_876",1.17025218000038
"Wave_877",1.17603421053004
"Wave_878",1.16129982137853
"Wave_879",1.15972166767042
"Wave_880",1.16198556984357
"Wave_881",1.15971266531021
"Wave_882",1.15223734648862
"Wave_883",1.14570652930096
"Wave_884",1.14328504125935
"Wave_885",1.14248806941375
"Wave_886",1.13915513215223
"Wave_887",1.135511318033
"Wave_888",1.12618791859633
"Wave_889",1.12435703608925
"Wave_890",1.11909004840965
"Wave_891",1.11505854768823
"Wave_892",1.10629119458693
"Wave_893",1.10677224452969
"Wave_894",1.10095906872678
"Wave_895",1.09512437620447
"Wave_896",1.0864491889509
"Wave_897",1.08668561537788
"Wave_898",1.0853398640264
"Wave_899",1.09016415739356
"Wave_900",1.08530802349485
"Wave_901",1.08378655093365
"Wave_902",1.08010482021586
"Wave_903",1.07483074612305
"Wave_904",1.07883564906019
"Wave_905",1.08037997179059
"Wave_906",1.07753773349388
"Wave_907",1.08296851291778
"Wave_908",1.08221427632203
"Wave_909",1.08499025312083
"Wave_910",1.06927251321614
"Wave_911",1.06565558118729
"Wave_912",1.06435095808093
"Wave_913",1.06247552839707
"Wave_914",1.07037847058718
"Wave_915",1.07672614374367
"Wave_916",1.06487352248875
"Wave_917",1.06004983009619
"Wave_918",1.0594381638934
"Wave_919",1.05778843194537
"Wave_920",1.05569674573669
"Wave_921",1.05655212176063
"Wave_922",1.05601241731786
"Wave_923",1.05630995382928
"Wave_924",1.05809073199508
"Wave_925",1.06114579209235
"Wave_926",1.06855120589815
"Wave_927",1.07017561277365
"Wave_928",1.08920799665158
"Wave_929",1.09583801639159
"Wave_930",1.08821672955109
"Wave_931",1.06985373556893
"Wave_932",1.0544286154407
"Wave_933",1.05790646468443
"Wave_934",1.12375852951324
"Wave_935",1.20685788518464
"Wave_936",1.20675082800494
"Wave_937",1.15774567654819
"Wave_938",1.13330859764404
"Wave_939",1.12784686770345
"Wave_940",1.13211924200642
"Wave_941",1.1527065079451
"Wave_942",1.22527064566895
"Wave_943",1.17341507064107
"Wave_944",1.08707625811098
"Wave_945",1.04658386153489
"Wave_946",1.05741654766317
"Wave_947",1.08124539952125
"Wave_948",1.04365647288938
"Wave_949",1.05565303382329
"Wave_950",0.994903158025416
"Wave_951",0.964037921553691
"Wave_952",0.947831386212269
"Wave_953",0.927189922621257
"Wave_954",0.911056965725154
"Wave_955",0.919177919694441
"Wave_956",0.903643885705938
"Wave_957",0.907760266772595
"Wave_958",0.885690662549459
"Wave_959",0.867806868617432
"Wave_960",0.855112605068378
"Wave_961",0.849564260052545
"Wave_962",0.840467756576917
"Wave_963",0.838198853551532
"Wave_964",0.854695587088839
"Wave_965",0.855328914763297
"Wave_966",0.846668991112891
"Wave_967",0.843649856553974
"Wave_968",0.845161147929505
"Wave_969",0.845121103765797
"Wave_970",0.857314654315424
"Wave_971",0.874665357183905
"Wave_972",0.890137350082108
"Wave_973",0.880007719922495
"Wave_974",0.869897972571471
"Wave_975",0.859935392860662
"Wave_976",0.856633182994767
"Wave_977",0.862940730469699
"Wave_978",0.869119657930382
"Wave_979",0.869141551621452
"Wave_980",0.867719248358113
"Wave_981",0.861714570093291
"Wave_982",0.860512706643462
"Wave_983",0.853653583744499
"Wave_984",0.839693339039767
"Wave_985",0.822334865983475
"Wave_986",0.811937290573723
"Wave_987",0.806575427660661
"Wave_988",0.808405806959216
"Wave_989",0.810714039380833
"Wave_990",0.813256847222301
"Wave_991",0.814390758314049
"Wave_992",0.808311658990382
"Wave_993",0.803540832272913
"Wave_994",0.802586515805964
"Wave_995",0.799539314445919
"Wave_996",0.802004162767436
"Wave_997",0.802679809515554
"Wave_998",0.803432160945945
"Wave_999",0.804195776541821
"Wave_1000",0.80444304627429
"Wave_1001",0.805337373589721
"Wave_1002",0.80687807003019
"Wave_1003",0.808810179087968
"Wave_1004",0.815244207253915
"Wave_1005",0.824203431508898
"Wave_1006",0.836366753265289
"Wave_1007",0.846491364780204
"Wave_1008",0.855825498153817
"Wave_1009",0.865785459485424
"Wave_1010",0.87601738460052
"Wave_1011",0.880830434132712
"Wave_1012",0.883234289738743
"Wave_1013",0.886431706899965
"Wave_1014",0.88996659248691
"Wave_1015",0.892644286387576
"Wave_1016",0.896883246688644
"Wave_1017",0.901275707044462
"Wave_1018",0.905891081860217
"Wave_1019",0.910376077447721
"Wave_1020",0.914944002340186
"Wave_1021",0.919626748635826
"Wave_1022",0.924191867622908
"Wave_1023",0.928293068259327
"Wave_1024",0.9324663785376
"Wave_1025",0.936707294294912
"Wave_1026",0.945276397050597
"Wave_1027",0.947387162822577
"Wave_1028",0.953159693059489
"Wave_1029",0.958928922010975
"Wave_1030",0.960410015546726
"Wave_1031",0.965901617550515
"Wave_1032",0.975540208134362
"Wave_1033",0.981066721263591
"Wave_1034",0.986378079712478
"Wave_1035",0.99204474603385
"Wave_1036",0.99777455390141
"Wave_1037",1.00374002309564
"Wave_1038",1.0093588177065
"Wave_1039",1.01476613504298
"Wave_1040",1.02568290540301
"Wave_1041",1.03057306206879
"Wave_1042",1.02983811394695
"Wave_1043",1.03477507185442
"Wave_1044",1.03977966212973
"Wave_1045",1.04495082758339
"Wave_1046",1.05064517263367
"Wave_1047",1.05638113644707
"Wave_1048",1.06188572940042
"Wave_1049",1.06518641185699
"Wave_1050",1.0691056759131
"Wave_1051",1.07304211997557
"Wave_1052",1.07721425086671
"Wave_1053",1.08193378825775
"Wave_1054",1.08672296823586
"Wave_1055",1.0915447344669
"Wave_1056",1.09529778380824
"Wave_1057",1.09858701056832
"Wave_1058",1.10232588480977
"Wave_1059",1.11314514361586
"Wave_1060",1.10918580215928
"Wave_1061",1.11222883178899
"Wave_1062",1.11535244580755
"Wave_1063",1.11849773690143
"Wave_1064",1.11913174987392
"Wave_1065",1.1199137435511
"Wave_1066",1.12070871912193
"Wave_1067",1.12152978408695
"Wave_1068",1.12255850580449
"Wave_1069",1.12397744983799
"Wave_1070",1.12540085830595
"Wave_1071",1.12633567943398
"Wave_1072",1.13428572123944
"Wave_1073",1.13529344861124
"Wave_1074",1.13630987574645
"Wave_1075",1.13656421549264
"Wave_1076",1.13735576439152
"Wave_1077",1.13901611086899
"Wave_1078",1.14069658119782
"Wave_1079",1.13992368785117
"Wave_1080",1.13833662082974
"Wave_1081",1.13682195801909
"Wave_1082",1.13531668378071
"Wave_1083",1.13088664722152
"Wave_1084",1.12882177598474
"Wave_1085",1.12719612428632
"Wave_1086",1.12609743745499
"Wave_1087",1.12688001099485
"Wave_1088",1.13033367984285
"Wave_1089",1.13386812950039
"Wave_1090",1.13000298618693
"Wave_1091",1.13812579827309
"Wave_1092",1.14138806048979
"Wave_1093",1.1392896795826
"Wave_1094",1.14809692062007
"Wave_1095",1.15175295149056
"Wave_1096",1.15169583971732
"Wave_1097",1.15704747989244
"Wave_1098",1.16311704178439
"Wave_1099",1.16902072566585
"Wave_1100",1.17490690746469
"Wave_1101",1.18475615439551
"Wave_1102",1.187124413495
"Wave_1103",1.19455720741878
"Wave_1104",1.20227449380601
"Wave_1105",1.20974202540699
"Wave_1106",1.21598919638015
"Wave_1107",1.22734708806813
"Wave_1108",1.23593325269165
"Wave_1109",1.24299836541767
"Wave_1110",1.25057290688228
"Wave_1111",1.26387317871536
"Wave_1112",1.27970678950375
"Wave_1113",1.28925236951632
"Wave_1114",1.29555609542105
"Wave_1115",1.30314833854953
"Wave_1116",1.31106829719641
"Wave_1117",1.31600622004898
"Wave_1118",1.31662172377697
"Wave_1119",1.31791030094141
"Wave_1120",1.32243247728282
"Wave_1121",1.33150348548348
"Wave_1122",1.31652935517581
"Wave_1123",1.29939556121863
"Wave_1124",1.28855336223751
"Wave_1125",1.28847511111944
"Wave_1126",1.26585049069186
"Wave_1127",1.24365313451057
"Wave_1128",1.21809183198512
"Wave_1129",1.18854673853558
"Wave_1130",1.15823649557735
"Wave_1131",1.12963004265691
"Wave_1132",1.1021449509872
"Wave_1133",1.07699150683556
"Wave_1134",1.05422825607218
"Wave_1135",1.03201854925037
"Wave_1136",1.00811533176159
"Wave_1137",0.985003713088833
"Wave_1138",0.965367635416851
"Wave_1139",0.945938886756835
"Wave_1140",0.922098691874339
"Wave_1141",0.902399666688629
"Wave_1142",0.880933579255976
"Wave_1143",0.861975351737539
"Wave_1144",0.843773749952457
"Wave_1145",0.819731539543048
"Wave_1146",0.798786101411803
"Wave_1147",0.780456938022034
"Wave_1148",0.765735059539142
"Wave_1149",0.752285784523104
"Wave_1150",0.74110579985967
"Wave_1151",0.735179906350689
"Wave_1152",0.730617176999324
"Wave_1153",0.723289999365806
"Wave_1154",0.723575662436944
"Wave_1155",0.726790934337048
"Wave_1156",0.721880262382313
"Wave_1157",0.724299756123506
"Wave_1158",0.723414342830395
"Wave_1159",0.720412263535619
"Wave_1160",0.720834812114407
"Wave_1161",0.721793571895855
"Wave_1162",0.72777053400785
"Wave_1163",0.730826853677079
"Wave_1164",0.731904124628164
"Wave_1165",0.733209223716826
"Wave_1166",0.735431047482693
"Wave_1167",0.737307411880037
"Wave_1168",0.738009507058039
"Wave_1169",0.738825793075927
"Wave_1170",0.740039643005896
"Wave_1171",0.739965304225947
"Wave_1172",0.739015486050868
"Wave_1173",0.73814606347386
"Wave_1174",0.737365523770597
"Wave_1175",0.73562490530317
"Wave_1176",0.733816250209762
"Wave_1177",0.732248287608867
"Wave_1178",0.731043764660537
"Wave_1179",0.730570199252343
"Wave_1180",0.730208700812839
"Wave_1181",0.730176154195224
"Wave_1182",0.730721528099588
"Wave_1183",0.732242434374335
"Wave_1184",0.733800733852795
"Wave_1185",0.736039080056577
"Wave_1186",0.738284536098958
"Wave_1187",0.740326368834035
"Wave_1188",0.742424849471426
"Wave_1189",0.743620345098761
"Wave_1190",0.744456633822
"Wave_1191",0.745148240714421
"Wave_1192",0.746232912126743
"Wave_1193",0.748986116927254
"Wave_1194",0.74924741003485
"Wave_1195",0.749352674131053
"Wave_1196",0.749464408923819
"Wave_1197",0.749692777194673
"Wave_1198",0.750564960564574
"Wave_1199",0.751475252020987
"Wave_1200",0.75270266782193
"Wave_1201",0.754202659201912
"Wave_1202",0.755914433688335
"Wave_1203",0.757674433845646
"Wave_1204",0.760761666532843
"Wave_1205",0.763970018796394
"Wave_1206",0.767190112810816
"Wave_1207",0.7701958594708
"Wave_1208",0.771961828103899
"Wave_1209",0.773741257634153
"Wave_1210",0.775610166544441
"Wave_1211",0.777792850258163
"Wave_1212",0.780445996816085
"Wave_1213",0.783437730873389
"Wave_1214",0.786541068552604
"Wave_1215",0.78984682524965
"Wave_1216",0.793227069652079
"Wave_1217",0.79646220458043
"Wave_1218",0.799831950478964
"Wave_1219",0.80229779806672
"Wave_1220",0.804756024128734
"Wave_1221",0.807373596912974
"Wave_1222",0.810191253253568
"Wave_1223",0.813860719312616
"Wave_1224",0.817727393833986
"Wave_1225",0.821685781425915
"Wave_1226",0.825664555879633
"Wave_1227",0.829641848464424
"Wave_1228",0.833322364161388
"Wave_1229",0.835436886154951
"Wave_1230",0.840323087159064
"Wave_1231",0.84303791246818
"Wave_1232",0.844722062051177
"Wave_1233",0.846425222757052
"Wave_1234",0.848695462449794
"Wave_1235",0.850135915842204
"Wave_1236",0.848264723135742
"Wave_1237",0.85104535891344
"Wave_1238",0.851693935835725
"Wave_1239",0.849089461485824
"Wave_1240",0.848694849230639
"Wave_1241",0.848536520709857
"Wave_1242",0.848869791439971
"Wave_1243",0.851515797461748
"Wave_1244",0.851129636332372
"Wave_1245",0.847422676205968
"Wave_1246",0.846630546961209
"Wave_1247",0.844784422498146
"Wave_1248",0.842933479101313
"Wave_1249",0.840162267686037
"Wave_1250",0.836712842112162
"Wave_1251",0.83657771484825
"Wave_1252",0.828859155921772
"Wave_1253",0.824972091815919
"Wave_1254",0.820539201395302
"Wave_1255",0.815987448130316
"Wave_1256",0.816744906707357
"Wave_1257",0.814264864261075
"Wave_1258",0.806265183659962
"Wave_1259",0.80893014354089
"Wave_1260",0.802154004063428
"Wave_1261",0.80244270032442
"Wave_1262",0.803591832869873
"Wave_1263",0.804749156761242
"Wave_1264",0.811621264187081
"Wave_1265",0.81260168990359
"Wave_1266",0.814244827817598
"Wave_1267",0.816229432791336
"Wave_1268",0.817483953735255
"Wave_1269",0.82004741574114
"Wave_1270",0.823773523879282
"Wave_1271",0.828647168975412
"Wave_1272",0.835213775631519
"Wave_1273",0.841339624865517
"Wave_1274",0.844839483424609
"Wave_1275",0.855382204473761
"Wave_1276",0.860836939530551
"Wave_1277",0.867224660534996
"Wave_1278",0.876144096773103
"Wave_1279",0.880325547407148
"Wave_1280",0.886306279627081
"Wave_1281",0.893633505991409
"Wave_1282",0.896802000008661
"Wave_1283",0.902387516140687
"Wave_1284",0.906480789948197
"Wave_1285",0.909944248810376
"Wave_1286",0.913672593986538
"Wave_1287",0.91842350546854
"Wave_1288",0.921616850706111
"Wave_1289",0.923071955717931
"Wave_1290",0.926437594947809
"Wave_1291",0.931560384388898
"Wave_1292",0.934741366394426
"Wave_1293",0.937942226038675
"Wave_1294",0.939871849673842
"Wave_1295",0.939462246964773
"Wave_1296",0.943085276818265
"Wave_1297",0.944655739023115
"Wave_1298",0.949040692087482
"Wave_1299",0.952363529369323
"Wave_1300",0.955252910416446
"Wave_1301",0.957926391009987
"Wave_1302",0.957223965840961
"Wave_1303",0.960748966007408
"Wave_1304",0.957938597768406
"Wave_1305",0.959361736091276
"Wave_1306",0.962040797305703
"Wave_1307",0.96479517767169
"Wave_1308",0.967645834733969
"Wave_1309",0.970896383974383
"Wave_1310",0.973230079465633
"Wave_1311",0.978958323936804
"Wave_1312",0.975825301108368
"Wave_1313",0.980506821702233
"Wave_1314",0.986303485790105
"Wave_1315",0.992586147539962
"Wave_1316",0.998818142958331
"Wave_1317",1.01013752546357
"Wave_1318",1.01374841037705
"Wave_1319",1.01197386729087
"Wave_1320",1.01594101294123
"Wave_1321",1.01965502385886
"Wave_1322",1.02207399804635
"Wave_1323",1.02467570398735
"Wave_1324",1.03238522698067
"Wave_1325",1.0389401644461
"Wave_1326",1.04302195069605
"Wave_1327",1.04774128900527
"Wave_1328",1.0540536231228
"Wave_1329",1.06122523157437
"Wave_1501",1.0724788868301
"Wave_1502",1.07295140296835
"Wave_1503",1.07508800295416
"Wave_1504",1.07816167705698
"Wave_1505",1.08123050731317
"Wave_1506",1.0842189944577
"Wave_1507",1.08681232421374
"Wave_1508",1.08943130881576
"Wave_1509",1.09264845620443
"Wave_1510",1.09547606037381
"Wave_1511",1.09709215214977
"Wave_1512",1.09875391583655
"Wave_1513",1.09866348634416
"Wave_1514",1.09578441724184
"Wave_1515",1.10054740437319
"Wave_1516",1.10012513453432
"Wave_1517",1.09341175847798
"Wave_1518",1.08656617044668
"Wave_1519",1.0799342662023
"Wave_1520",1.08291285776086
"Wave_1521",1.09221687969769
"Wave_1522",1.10156386845142
"Wave_1523",1.11102652231159
"Wave_1524",1.11290896271253
"Wave_1525",1.11422043022627
"Wave_1526",1.1156609902905
"Wave_1527",1.11687704754532
"Wave_1528",1.11716734698311
"Wave_1529",1.11843986158018
"Wave_1530",1.11971957763998
"Wave_1531",1.12102956752601
"Wave_1532",1.12157881209047
"Wave_1533",1.12092952149011
"Wave_1534",1.12028892939827
"Wave_1535",1.12042953865876
"Wave_1536",1.12066993601558
"Wave_1537",1.1209272886227
"Wave_1538",1.12099425245798
"Wave_1539",1.12026306598276
"Wave_1540",1.11846040050858
"Wave_1541",1.11670680349809
"Wave_1542",1.11638063300246
"Wave_1543",1.11729520049112
"Wave_1544",1.11866324553321
"Wave_1545",1.12002587685059
"Wave_1546",1.11860323231464
"Wave_1547",1.1170777421347
"Wave_1548",1.11564422898906
"Wave_1549",1.11438759526418
"Wave_1550",1.11325238306634
"Wave_1551",1.11007273826357
"Wave_1552",1.10693414564577
"Wave_1553",1.10495941508325
"Wave_1554",1.10355614646006
"Wave_1555",1.10188098726698
"Wave_1556",1.10022378338635
"Wave_1557",1.09856820074098
"Wave_1558",1.09709268246137
"Wave_1559",1.09566786089474
"Wave_1560",1.09442194353955
"Wave_1561",1.09338302941608
"Wave_1562",1.09067634252739
"Wave_1563",1.08799026835228
"Wave_1564",1.08711388057513
"Wave_1565",1.08278354054577
"Wave_1566",1.08800669324427
"Wave_1567",1.08868956026272
"Wave_1568",1.08543563103842
"Wave_1569",1.08311662804679
"Wave_1570",1.081032311788
"Wave_1571",1.07485865151707
"Wave_1572",1.07840036306325
"Wave_1573",1.07571751404888
"Wave_1574",1.06845954714824
"Wave_1575",1.066808612673
"Wave_1576",1.06927627477955
