"","x"
"Wave_1173",0.543635652035267
"Wave_1174",0.54199846865728
"Wave_1175",0.540737305552443
"Wave_1176",0.540481492815766
"Wave_1177",0.539844110230363
"Wave_1178",0.539402289255937
"Wave_1179",0.538773670656946
"Wave_1180",0.53827031394479
"Wave_1181",0.537818896429473
"Wave_1182",0.537624561994339
"Wave_1183",0.537284893437181
"Wave_1184",0.536988959442482
"Wave_1185",0.536381499600865
"Wave_1186",0.537094404115129
"Wave_1187",0.538641982373227
"Wave_1188",0.54076687946801
"Wave_1189",0.542131223692545
"Wave_1190",0.540997215635057
"Wave_1191",0.539791505462289
"Wave_1192",0.537673526455848
"Wave_1193",0.536615457166671
"Wave_1194",0.541944540374417
"Wave_1195",0.549712385748543
"Wave_1196",0.560712835692656
"Wave_1197",0.566823911062257
"Wave_1198",0.571301555509621
"Wave_1199",0.57589408613469
"Wave_1200",0.579829586067212
"Wave_1201",0.579326145071862
"Wave_1202",0.578008197890614
"Wave_1203",0.576847066521147
"Wave_1204",0.574623023262252
"Wave_1205",0.57452234486216
"Wave_1206",0.574832763927553
"Wave_1207",0.575041051854562
"Wave_1208",0.573817626492906
"Wave_1209",0.573158307340638
"Wave_1210",0.573007017998549
"Wave_1211",0.573361918024276
"Wave_1212",0.574076077668817
"Wave_1213",0.573643222881789
"Wave_1214",0.573197065075804
"Wave_1215",0.573120459634871
"Wave_1216",0.571746958166063
"Wave_1217",0.570541350064523
"Wave_1218",0.569301247858689
"Wave_1219",0.568041749860068
"Wave_1220",0.570945980498784
"Wave_1221",0.574656759796789
"Wave_1222",0.578741835021235
"Wave_1223",0.583245440395184
"Wave_1224",0.585418309727347
"Wave_1225",0.587573848007355
"Wave_1226",0.590222700875216
"Wave_1227",0.591015599046816
"Wave_1228",0.591547666395283
"Wave_1229",0.591924338584047
"Wave_1230",0.592072881995907
"Wave_1231",0.591109634378197
"Wave_1232",0.590152516638017
"Wave_1233",0.589057966253435
"Wave_1234",0.589070771074341
"Wave_1235",0.588158352182862
"Wave_1236",0.586641714877654
"Wave_1237",0.585324992053954
"Wave_1238",0.584394477338013
"Wave_1239",0.584877771832962
"Wave_1240",0.585839358096032
"Wave_1241",0.586250198298964
"Wave_1242",0.587970666450296
"Wave_1243",0.589674995202595
"Wave_1244",0.591035857575401
"Wave_1245",0.592376251908386
"Wave_1246",0.59286182511666
"Wave_1247",0.59342709765243
"Wave_1248",0.593988320991231
"Wave_1249",0.594789611815318
"Wave_1250",0.595986925374357
"Wave_1251",0.59577402756448
"Wave_1252",0.595610050056457
"Wave_1253",0.595388051987445
"Wave_1254",0.595522764203504
"Wave_1255",0.595596412069582
"Wave_1256",0.595700594250399
"Wave_1257",0.595691710475863
"Wave_1258",0.594791469983325
"Wave_1259",0.593977320282618
"Wave_1260",0.593133581187868
"Wave_1261",0.59217586280728
"Wave_1262",0.591647444961639
"Wave_1263",0.59151050786733
"Wave_1264",0.591143239638855
"Wave_1265",0.590866706533945
"Wave_1266",0.590319317531359
"Wave_1267",0.589876098610533
"Wave_1268",0.588662233403088
"Wave_1269",0.588449131362739
"Wave_1270",0.588033210073011
"Wave_1271",0.586765311049638
"Wave_1272",0.586064224353844
"Wave_1273",0.585293579423184
"Wave_1274",0.583863067945898
"Wave_1275",0.582573625665281
"Wave_1276",0.578929553278247
"Wave_1277",0.57818956088376
"Wave_1278",0.57774413114445
"Wave_1279",0.57697528239277
"Wave_1280",0.575288029617461
"Wave_1281",0.573966056209606
"Wave_1282",0.572694444507634
"Wave_1283",0.570538133043468
"Wave_1284",0.568839111795962
"Wave_1285",0.566574158603265
"Wave_1286",0.565095027805688
"Wave_1287",0.563641884052177
"Wave_1288",0.563604227633676
"Wave_1289",0.56625578464333
"Wave_1290",0.570650063438804
"Wave_1291",0.563179940431573
"Wave_1292",0.556289110197192
"Wave_1293",0.552477665694463
"Wave_1294",0.552323525310275
"Wave_1295",0.550049782953013
"Wave_1296",0.547370297430006
"Wave_1297",0.545419246610444
"Wave_1298",0.543650959858791
"Wave_1299",0.541459752661208
"Wave_1300",0.539740849984011
"Wave_1301",0.538113542266521
"Wave_1302",0.536505403493005
"Wave_1303",0.534216802392233
"Wave_1304",0.532251210683646
"Wave_1305",0.53055065336843
"Wave_1306",0.528540604519096
"Wave_1307",0.526919923527116
"Wave_1308",0.525753744388037
"Wave_1309",0.525891020041364
"Wave_1310",0.524426749957375
"Wave_1311",0.523364941146381
"Wave_1312",0.522799303858611
"Wave_1313",0.522349884697952
"Wave_1314",0.522745179735316
"Wave_1315",0.523327443525888
"Wave_1316",0.524926705321006
"Wave_1317",0.526377227212245
"Wave_1318",0.529093525762459
"Wave_1319",0.531068043833744
"Wave_1320",0.535153542680804
"Wave_1321",0.537858139693772
"Wave_1322",0.539888329949475
"Wave_1323",0.543988983491567
"Wave_1324",0.548760370038286
"Wave_1325",0.553428104360257
"Wave_1326",0.561494136181645
"Wave_1327",0.567967886056819
"Wave_1328",0.573618580780256
"Wave_1329",0.579381312279249
"Wave_1330",0.586916338303902
"Wave_1331",0.594177464047394
"Wave_1332",0.602813784294935
"Wave_1333",0.612494677080645
"Wave_1334",0.622636981965008
"Wave_1335",0.633245189823369
"Wave_1336",0.644923210916143
"Wave_1337",0.656247942083109
"Wave_1338",0.666493555928652
"Wave_1339",0.677353285800617
"Wave_1340",0.688738558653761
"Wave_1341",0.698738690924345
"Wave_1342",0.709337794370637
"Wave_1343",0.720698538289382
"Wave_1344",0.735310829864754
"Wave_1345",0.74991181906203
"Wave_1346",0.76375497788652
"Wave_1347",0.778596972161036
"Wave_1348",0.790792117053231
"Wave_1349",0.805090503099752
"Wave_1350",0.818079760510515
"Wave_1351",0.832313663520224
"Wave_1352",0.8515553178294
"Wave_1353",0.869547749640947
"Wave_1354",0.888820199412578
"Wave_1355",0.906117158561467
"Wave_1356",0.923561205135381
"Wave_1357",0.941941871806316
"Wave_1358",0.958397445957441
"Wave_1359",0.982429937928578
"Wave_1360",1.00673534221728
"Wave_1361",1.02841906438362
"Wave_1362",1.05558328966367
"Wave_1363",1.08833258330793
"Wave_1364",1.12218129814095
"Wave_1365",1.15223181134166
"Wave_1366",1.18515875028286
"Wave_1367",1.2222052631315
"Wave_1368",1.2582400521951
"Wave_1369",1.28861098155874
"Wave_1370",1.33081274076451
"Wave_1371",1.37610471144392
"Wave_1372",1.41790935719758
"Wave_1373",1.45343904155192
"Wave_1374",1.50391568223941
"Wave_1375",1.55587572896959
"Wave_1376",1.59789444528989
"Wave_1377",1.64220974758986
"Wave_1378",1.69847102446619
"Wave_1379",1.75386269879503
"Wave_1380",1.7950199487657
"Wave_1381",1.84028290819242
"Wave_1382",1.8886691415319
"Wave_1383",1.93558627879383
"Wave_1384",1.96415658813566
"Wave_1385",1.99562558839492
"Wave_1386",2.02911640913451
"Wave_1387",2.06016882843108
"Wave_1388",2.08787099547796
"Wave_1389",2.11440056703686
"Wave_1390",2.14160106769171
"Wave_1391",2.1669563789097
"Wave_1392",2.17946745625947
"Wave_1393",2.19124808963726
"Wave_1394",2.20452489865896
"Wave_1395",2.21790124620848
"Wave_1396",2.21547122989636
"Wave_1397",2.21039641501944
"Wave_1398",2.20926655835648
"Wave_1399",2.21017300886459
"Wave_1400",2.19395773168339
"Wave_1401",2.17821216176016
"Wave_1402",2.17145253563503
"Wave_1403",2.15615311417237
"Wave_1404",2.13139770185892
"Wave_1405",2.10703804547327
"Wave_1406",2.09480183967222
"Wave_1407",2.0663156068935
"Wave_1408",2.03358070549677
"Wave_1409",2.00417888354038
"Wave_1410",1.98115602700045
"Wave_1411",1.94168285768388
"Wave_1412",1.9022366536358
"Wave_1413",1.87012115110038
"Wave_1414",1.83476328084148
"Wave_1415",1.79088022920526
"Wave_1416",1.74719577264053
"Wave_1417",1.71033377562707
"Wave_1418",1.66851265320315
"Wave_1419",1.6241404478038
"Wave_1420",1.58101083055471
"Wave_1421",1.54451847184301
"Wave_1422",1.50014931326976
"Wave_1423",1.45534877919747
"Wave_1424",1.41433691932152
"Wave_1425",1.37349003522899
"Wave_1426",1.32912781879904
"Wave_1427",1.28525775814171
"Wave_1428",1.24426487560481
"Wave_1429",1.20325771562783
"Wave_1430",1.16185689327537
"Wave_1431",1.12081529989633
"Wave_1432",1.08699239105359
