"","Vcmax_Spec_Tleaf.9.comps"
"Wave_1370",0.00664059314093726
"Wave_1371",0.00182614609690852
"Wave_1372",0.00252803148808094
"Wave_1373",0.00771401028681626
"Wave_1374",0.00845809791176288
"Wave_1375",0.00925941162364693
"Wave_1376",0.0221771744443163
"Wave_1377",0.0209467270583087
"Wave_1378",0.0198172581022103
"Wave_1379",0.018194099629982
"Wave_1380",0.0279597191916864
"Wave_1381",0.0250956970757838
"Wave_1382",0.0226027358254802
"Wave_1383",0.0225588631561019
"Wave_1384",0.025420029511618
"Wave_1385",0.0268114023623551
"Wave_1386",0.0287746518097763
"Wave_1387",0.0318626821166445
"Wave_1388",0.0346779989572998
"Wave_1389",0.040064665259742
"Wave_1390",0.0456327832227587
"Wave_1391",0.0453637284047088
"Wave_1392",0.0357437108041388
"Wave_1393",0.028937104810969
"Wave_1394",0.0226487612921781
"Wave_1395",0.010258853371909
"Wave_1396",0.00838434269053748
"Wave_1397",0.00753409240730045
"Wave_1398",0.000780927283706427
"Wave_1399",-0.0100238458166953
"Wave_1400",-0.0138414434113938
"Wave_1401",-0.0174569521207157
"Wave_1402",-0.0318090346293955
"Wave_1403",-0.0374695472806982
"Wave_1404",-0.0419335383508117
"Wave_1405",-0.04622136991603
"Wave_1406",-0.0607043431284859
"Wave_1407",-0.0642441498410014
"Wave_1408",-0.0672691443718086
"Wave_1409",-0.0727683918855859
"Wave_1410",-0.080234046251583
"Wave_1411",-0.0813918476895761
"Wave_1412",-0.0828596422811656
"Wave_1413",-0.0905063903150521
"Wave_1414",-0.0906277156530906
"Wave_1415",-0.0899540206531482
"Wave_1416",-0.0894326459100136
"Wave_1417",-0.0927591682873693
"Wave_1418",-0.0936627971170459
"Wave_1419",-0.0943538594943695
"Wave_1420",-0.0957762305999465
"Wave_1421",-0.0984353727850735
"Wave_1422",-0.0966688654079675
"Wave_1423",-0.0954530430934012
"Wave_1424",-0.096872058775632
"Wave_1425",-0.0963622031668895
"Wave_1426",-0.0930866333765638
"Wave_1427",-0.090269797814886
"Wave_1428",-0.0890143902739947
"Wave_1429",-0.0833616618234209
"Wave_1430",-0.0776332217455298
"Wave_1431",-0.0720450322467634
"Wave_1432",-0.0704232672006084
"Wave_1433",-0.0708337802813259
"Wave_1434",-0.0716807900200221
"Wave_1435",-0.0731654755676301
"Wave_1436",-0.0736564209021221
"Wave_1437",-0.0732294649830333
"Wave_1438",-0.07309554401027
"Wave_1439",-0.074188878214577
"Wave_1440",-0.0714339907328196
"Wave_1441",-0.0686675787677782
"Wave_1442",-0.0660768437601531
"Wave_1443",-0.0650456593972662
"Wave_1444",-0.0636920069341265
"Wave_1445",-0.0626963923645886
"Wave_1446",-0.0619365297713506
"Wave_1447",-0.0614028024484701
"Wave_1448",-0.0600643290795554
"Wave_1449",-0.0590332377860879
"Wave_1450",-0.0589325797316203
"Wave_1451",-0.057327546793325
"Wave_1452",-0.0563301258008282
"Wave_1453",-0.0553717385155323
"Wave_1454",-0.0558282576818637
"Wave_1455",-0.0549485835913691
"Wave_1456",-0.053945475852119
"Wave_1457",-0.05351192954996
"Wave_1458",-0.0536118016756165
"Wave_1459",-0.0533620633341777
"Wave_1460",-0.0527305696772094
"Wave_1461",-0.0531954387858083
"Wave_1462",-0.0526810193320792
"Wave_1463",-0.0509094354889121
"Wave_1464",-0.0491820958090586
"Wave_1465",-0.0491359984644852
"Wave_1466",-0.0463504243445575
"Wave_1467",-0.0435592850438569
"Wave_1468",-0.0403063337538239
"Wave_1469",-0.0395782583230406
"Wave_1470",-0.0374668762092952
"Wave_1471",-0.0360012735775137
"Wave_1472",-0.0349152162648655
"Wave_1473",-0.0329223034259557
"Wave_1474",-0.0298125948926399
"Wave_1475",-0.0268427251006157
"Wave_1476",-0.024408453010319
"Wave_1477",-0.0213292475753051
"Wave_1478",-0.0178012733488426
"Wave_1479",-0.014771273176192
"Wave_1480",-0.0120685406949066
"Wave_1481",-0.00921094046177262
"Wave_1482",-0.00608337669198306
"Wave_1483",-0.00333181108090612
"Wave_1484",-0.00134524114237052
"Wave_1485",0.000867746823996082
"Wave_1486",0.00280460911825348
"Wave_1487",0.00492004546340204
"Wave_1488",0.00708622086897016
"Wave_1489",0.0087967803565534
"Wave_1490",0.0106351741089446
"Wave_1491",0.0131454445135201
"Wave_1492",0.0186972215888245
"Wave_1493",0.0238017637408632
"Wave_1494",0.0287836590377119
"Wave_1495",0.0319560837887126
"Wave_1496",0.0343224024452365
"Wave_1497",0.0373844491701638
"Wave_1498",0.0401838705247347
"Wave_1499",0.0416746992689477
"Wave_1500",0.0425238447978563
"Wave_1501",0.0443083314025444
"Wave_1502",0.0458141257909131
"Wave_1503",0.0520919812259491
"Wave_1504",0.0584836735374316
"Wave_1505",0.0641068581261472
"Wave_1506",0.0681115143866283
"Wave_1507",0.0707698179200294
"Wave_1508",0.07408177373077
"Wave_1509",0.0766854068316179
"Wave_1510",0.0777555527484893
"Wave_1511",0.0787851515520439
"Wave_1512",0.079644130874522
"Wave_1513",0.0823567483405097
"Wave_1514",0.0867640152133323
"Wave_1515",0.0912775299007682
"Wave_1516",0.0956192743915614
"Wave_1517",0.095870215969615
"Wave_1518",0.0966035734330382
"Wave_1519",0.0962092783714007
"Wave_1520",0.095988094705334
"Wave_1521",0.097559134899577
"Wave_1522",0.0997913470119289
"Wave_1523",0.102056969549638
"Wave_1524",0.105046428889428
"Wave_1525",0.109611438803536
"Wave_1526",0.11330232133866
"Wave_1527",0.117127212647249
"Wave_1528",0.118867976614756
"Wave_1529",0.120673215881048
"Wave_1530",0.122872958920952
"Wave_1531",0.125683827539346
"Wave_1532",0.129692030549594
"Wave_1533",0.133586997377616
"Wave_1534",0.137665245796297
"Wave_1535",0.139854862895604
"Wave_1536",0.140663164372001
"Wave_1537",0.141097045886944
"Wave_1538",0.141628945934436
"Wave_1539",0.143669861029823
"Wave_1540",0.145624548297993
"Wave_1541",0.147325906708809
"Wave_1542",0.149907071527566
"Wave_1543",0.147850935878085
"Wave_1544",0.146449344392447
"Wave_1545",0.145687514175936
"Wave_1546",0.145808508224778
"Wave_1547",0.147699532248099
"Wave_1548",0.150566503196013
"Wave_1549",0.153040572266662
"Wave_1550",0.156205159075589
"Wave_1551",0.158790843324699
"Wave_1552",0.16051864193084
"Wave_1553",0.162735758152416
"Wave_1554",0.16199484746414
"Wave_1555",0.161281430470966
"Wave_1556",0.160426184679672
"Wave_1557",0.160737074600761
"Wave_1558",0.161823338423832
"Wave_1559",0.16368470540972
"Wave_1560",0.165820442153521
"Wave_1561",0.164507657478718
"Wave_1562",0.162713465240867
"Wave_1563",0.160251621783168
"Wave_1564",0.159303926740845
"Wave_1565",0.156383889627825
"Wave_1566",0.153126003284694
"Wave_1567",0.149416343738062
"Wave_1568",0.14786070689124
"Wave_1569",0.15118146569191
"Wave_1570",0.15479859285219
"Wave_1571",0.158789991636899
"Wave_1572",0.159226193060814
"Wave_1573",0.157901581966438
"Wave_1574",0.155917284147999
"Wave_1575",0.155894930408058
"Wave_1576",0.156552218071974
"Wave_1577",0.157171244728861
"Wave_1578",0.157767296009202
"Wave_1579",0.156854694044299
"Wave_1580",0.155657317365423
"Wave_1581",0.154398483041328
"Wave_1582",0.154999013655876
"Wave_1583",0.15578464795462
"Wave_1584",0.15592149256327
"Wave_1585",0.155771214622638
"Wave_1586",0.155666752571087
"Wave_1587",0.154307290356356
"Wave_1588",0.152749285231266
"Wave_1589",0.151428268021786
"Wave_1590",0.150394490316948
"Wave_1591",0.149249075384263
"Wave_1592",0.147699676611844
"Wave_1593",0.146656954111817
"Wave_1594",0.147719794181787
"Wave_1595",0.149026036895688
"Wave_1596",0.15009902695412
"Wave_1597",0.149629739660441
"Wave_1598",0.147589900691818
"Wave_1599",0.145688628667655
"Wave_1600",0.144030209562891
"Wave_1601",0.141713833815891
"Wave_1602",0.138797524572822
"Wave_1603",0.135470714654934
"Wave_1604",0.13276258985253
"Wave_1605",0.133364269328267
"Wave_1606",0.13423728089208
"Wave_1607",0.135134695317483
"Wave_1608",0.135589077366914
"Wave_1609",0.135240399294762
"Wave_1610",0.134377843937932
"Wave_1611",0.134216741927987
"Wave_1612",0.129048702260255
"Wave_1613",0.123984877144014
"Wave_1614",0.11902810282265
"Wave_1615",0.113905325736763
"Wave_1616",0.108418991670964
"Wave_1617",0.102705059901291
"Wave_1618",0.0973700227470826
"Wave_1619",0.0971232779912041
"Wave_1620",0.100186505951738
"Wave_1621",0.102590708549033
"Wave_1622",0.105100610457331
"Wave_1623",0.106289716114007
"Wave_1624",0.106567706893662
"Wave_1625",0.107011264816202
"Wave_1626",0.110090168568348
"Wave_1627",0.108984167979277
"Wave_1628",0.107698825087563
"Wave_1629",0.105738382129209
"Wave_1630",0.103013179660408
"Wave_1631",0.100853756667528
"Wave_1632",0.0983661421882567
"Wave_1633",0.0957116420350508
"Wave_1634",0.0930437651909276
"Wave_1635",0.089440378257654
"Wave_1636",0.0860867246058403
"Wave_1637",0.0845399165215637
"Wave_1638",0.0827879462111625
"Wave_1639",0.0794919642570904
"Wave_1640",0.0778751543893279
"Wave_1641",0.0764735144434037
"Wave_1642",0.0746130788798808
"Wave_1643",0.07180600990455
"Wave_1644",0.0703357157075313
"Wave_1645",0.0669166651810733
"Wave_1646",0.0640379712632376
"Wave_1647",0.0607981758194672
"Wave_1648",0.0560001331792667
"Wave_1649",0.0503484740432543
"Wave_1650",0.0445937231182047
"Wave_1651",0.0391544348304239
"Wave_1652",0.033121253725231
"Wave_1653",0.0277662814405116
"Wave_1654",0.021639772596397
"Wave_1655",0.0178700686113524
"Wave_1656",0.0165657292151632
"Wave_1657",0.0138002657807706
"Wave_1658",0.0117544178539356
"Wave_1659",0.00924775039334691
"Wave_1660",0.00710743043397682
"Wave_1661",0.00577708004026045
"Wave_1662",0.00536400472422136
"Wave_1663",0.00678231005978919
"Wave_1664",0.0086699065187792
"Wave_1665",0.0115710054442853
"Wave_1666",0.00688163668106663
"Wave_1667",0.000293207460716389
"Wave_1668",-0.00512313867612485
"Wave_1669",-0.00756654136067811
"Wave_1670",-0.00848027467916706
"Wave_1671",-0.00896877529077447
"Wave_1672",-0.0105225935145363
"Wave_1673",-0.0131769152461084
"Wave_1674",-0.015139098223524
"Wave_1675",-0.0160196791711611
"Wave_1676",-0.0159728860487817
"Wave_1677",-0.0141333564786291
"Wave_1678",-0.0114114096328199
"Wave_1679",-0.00850447671149051
"Wave_1680",-0.00587266830406809
"Wave_1681",-0.0136678189858365
"Wave_1682",-0.0214326467943562
"Wave_1683",-0.0298742490074123
"Wave_1684",-0.0342755161851759
"Wave_1685",-0.0367100625722142
"Wave_1686",-0.0400327194872457
"Wave_1687",-0.044215284191567
"Wave_1688",-0.0466491444393039
"Wave_1689",-0.049144404757336
"Wave_1690",-0.0515467607426257
"Wave_1691",-0.051504800222451
"Wave_1692",-0.0490103975954977
"Wave_1693",-0.0473892574524591
"Wave_1694",-0.0451471359227205
"Wave_1695",-0.0448385030940584
"Wave_1696",-0.0456240077143342
"Wave_1697",-0.0459855707270414
"Wave_1698",-0.0457604521168332
"Wave_1699",-0.0477702665923773
"Wave_1700",-0.0504466090034347
"Wave_1701",-0.0536833480152362
"Wave_1702",-0.0537155320332024
"Wave_1703",-0.0522905369655807
"Wave_1704",-0.0514245656006195
"Wave_1705",-0.0511190826952338
"Wave_1706",-0.0437462659079019
"Wave_1707",-0.039081007803166
"Wave_1708",-0.0354142664574144
"Wave_1709",-0.030575979969464
"Wave_1710",-0.0303104534782232
"Wave_1711",-0.0298436867885724
"Wave_1712",-0.0296800992836666
"Wave_1713",-0.0267974003731046
"Wave_1714",-0.0251923508986194
"Wave_1715",-0.02279940782474
"Wave_1716",-0.0214556619251787
"Wave_1717",-0.0238970880886218
"Wave_1718",-0.0265342874858886
"Wave_1719",-0.0274817435818784
"Wave_1720",-0.0304103251010225
"Wave_1721",-0.0331397633544223
"Wave_1722",-0.0369905450482497
"Wave_1723",-0.0401687301706343
"Wave_1724",-0.0440155558311819
"Wave_1725",-0.0477999444560459
"Wave_1726",-0.0533272647326501
"Wave_1727",-0.0551935672742424
"Wave_1728",-0.0551351225361578
"Wave_1729",-0.0564753792273596
"Wave_1730",-0.0554163458404467
"Wave_1731",-0.0621800920518018
"Wave_1732",-0.0691846513433335
"Wave_1733",-0.074931990422052
"Wave_1734",-0.0804032974404999
"Wave_1735",-0.0852232828055102
"Wave_1736",-0.0884171855636044
"Wave_1737",-0.0923139277890779
"Wave_1738",-0.0946770367963641
"Wave_1739",-0.0956301391800381
"Wave_1740",-0.0971702319515499
"Wave_1741",-0.0974869729782654
"Wave_1742",-0.0995876573393474
"Wave_1743",-0.0995425428525371
"Wave_1744",-0.0996589604494664
"Wave_1745",-0.0983813514034321
"Wave_1746",-0.097984852483373
"Wave_1747",-0.0971413702947997
"Wave_1748",-0.095003436611749
"Wave_1749",-0.0952022686966484
"Wave_1750",-0.0955190607173535
"Wave_1751",-0.0953120946371894
"Wave_1752",-0.0901160889269009
"Wave_1753",-0.0825662449192764
"Wave_1754",-0.074450965170175
"Wave_1755",-0.0659377728782722
"Wave_1756",-0.0676414656418641
"Wave_1757",-0.0677395297477603
"Wave_1758",-0.0696762048142785
"Wave_1759",-0.0693676021931254
"Wave_1760",-0.0659395210785964
"Wave_1761",-0.0638442268558453
"Wave_1762",-0.0634992253369449
"Wave_1763",-0.0612837648163468
"Wave_1764",-0.0597255723229975
"Wave_1765",-0.0592843841925642
"Wave_1766",-0.0593666008954853
"Wave_1767",-0.0596885759416903
"Wave_1768",-0.05979206944698
"Wave_1769",-0.0609488842847771
"Wave_1770",-0.0595253918446749
"Wave_1771",-0.0573326128753054
"Wave_1772",-0.0549108335963615
"Wave_1773",-0.0547107897353891
"Wave_1774",-0.0602454393177819
"Wave_1775",-0.0646828065640357
"Wave_1776",-0.0729234575820162
"Wave_1777",-0.0733154798543786
"Wave_1778",-0.0717881388890588
"Wave_1779",-0.0706048428862223
"Wave_1780",-0.0702011271718961
"Wave_1781",-0.0735191295804705
"Wave_1782",-0.0764891296636231
"Wave_1783",-0.0816074285979191
"Wave_1784",-0.0868168075980837
"Wave_1785",-0.0920468817886601
"Wave_1786",-0.0976474579506291
"Wave_1787",-0.101873401514468
"Wave_1788",-0.104308691779702
"Wave_1789",-0.107829046268935
"Wave_1790",-0.112500206000303
"Wave_1791",-0.11715654938071
"Wave_1792",-0.119859464291473
"Wave_1793",-0.120866040513949
"Wave_1794",-0.124340883034305
"Wave_1795",-0.125708122716666
"Wave_1796",-0.126942899114313
"Wave_1797",-0.128723940617813
"Wave_1798",-0.132111434348436
"Wave_1799",-0.137509410838333
"Wave_1800",-0.143583004636561
"Wave_1801",-0.151466905141589
"Wave_1802",-0.15114901293692
"Wave_1803",-0.152035633971032
"Wave_1804",-0.151017657868665
"Wave_1805",-0.150426753265482
"Wave_1806",-0.153830914055145
"Wave_1807",-0.154887060140027
"Wave_1808",-0.160066453358689
"Wave_1809",-0.160303223128634
"Wave_1810",-0.159777776615444
"Wave_1811",-0.157603413409257
"Wave_1812",-0.156844371042265
"Wave_1813",-0.157688989596661
"Wave_1814",-0.158426852275062
"Wave_1815",-0.158623545889472
"Wave_1816",-0.161710182787415
"Wave_1817",-0.165608929171033
"Wave_1818",-0.171100669593158
"Wave_1819",-0.171663157348718
"Wave_1820",-0.17131443376202
"Wave_1821",-0.171288248793625
"Wave_1822",-0.168056456391524
"Wave_1823",-0.168811648409373
"Wave_1824",-0.169950672296545
"Wave_1825",-0.171968112450146
"Wave_1826",-0.173652973407918
"Wave_1827",-0.177131688794823
"Wave_1828",-0.181205189581643
"Wave_1829",-0.180250434262628
"Wave_1830",-0.183895266526215
"Wave_1831",-0.190304113514551
"Wave_1832",-0.1928135028259
"Wave_1833",-0.195004728052286
"Wave_1834",-0.193590631583956
"Wave_1835",-0.191934910077021
"Wave_1836",-0.188200999908076
"Wave_1837",-0.191518974764704
"Wave_1838",-0.19936892976148
"Wave_1839",-0.20370250710873
"Wave_1840",-0.204444230594814
"Wave_1841",-0.204887166097921
"Wave_1842",-0.20534921498771
"Wave_1843",-0.196538055944477
"Wave_1844",-0.195790364274226
"Wave_1845",-0.203695300236203
"Wave_1846",-0.208828080577755
"Wave_1847",-0.21184529233654
"Wave_1848",-0.214736671059546
"Wave_1849",-0.216098696752032
"Wave_1850",-0.208038135844934
"Wave_1851",-0.207073350849335
"Wave_1852",-0.210369164558469
"Wave_1853",-0.207785201617191
"Wave_1854",-0.199273034358418
"Wave_1855",-0.204510728949286
"Wave_1856",-0.209965395080524
"Wave_1857",-0.20448183854791
"Wave_1858",-0.199797298744877
"Wave_1859",-0.19449471799045
"Wave_1860",-0.184976039555679
"Wave_1861",-0.170456781685988
"Wave_1862",-0.171735992186059
"Wave_1863",-0.17163930334996
"Wave_1864",-0.158024771780342
"Wave_1865",-0.155928557746474
"Wave_1866",-0.161329327724985
"Wave_1867",-0.159091975515032
"Wave_1868",-0.14859346854547
"Wave_1869",-0.152396902388164
"Wave_1870",-0.155617761573438
"Wave_1871",-0.148719713274105
"Wave_1872",-0.147007652077397
"Wave_1873",-0.150634047837143
"Wave_1874",-0.148071676033719
"Wave_1875",-0.143796280617597
"Wave_1876",-0.133350102338491
"Wave_1877",-0.12410245214502
"Wave_1878",-0.120649218260769
"Wave_1879",-0.113196909482961
"Wave_1880",-0.103168165533803
"Wave_1881",-0.0955148070077997
"Wave_1882",-0.0878641055379983
"Wave_1883",-0.0728655813404951
"Wave_1884",-0.0622266033918569
"Wave_1885",-0.0615405588126137
"Wave_1886",-0.0528214470202998
"Wave_1887",-0.0384557406694734
"Wave_1888",-0.0343216156672654
"Wave_1889",-0.0344798040753284
"Wave_1890",-0.0327057197661531
"Wave_1891",-0.0307320374778749
"Wave_1892",-0.0410287195438186
"Wave_1893",-0.0496431567125526
"Wave_1894",-0.0585091160470411
"Wave_1895",-0.0657854667621781
"Wave_1896",-0.0736530020127562
"Wave_1897",-0.0781853371906053
"Wave_1898",-0.0801119957721528
"Wave_1899",-0.0753156340636721
"Wave_1900",-0.0653063461559467
"Wave_1901",-0.0528650612280238
"Wave_1902",-0.0430174976350908
"Wave_1903",-0.037484200378694
"Wave_1904",-0.0284044220996164
"Wave_1905",-0.0215723445595679
"Wave_1906",-0.0123815009195189
"Wave_1907",-0.00580754160448484
"Wave_1908",0.000354434722385326
"Wave_1909",0.0103764655413513
"Wave_1910",0.017812820288728
"Wave_1911",0.0226714626954315
"Wave_1912",0.0310021606612225
"Wave_1913",0.034093110906998
"Wave_1914",0.0361175592828858
"Wave_1915",0.037386640642446
"Wave_1916",0.0364604987227506
"Wave_1917",0.0359545444993839
"Wave_1918",0.0337182878133509
"Wave_1919",0.0335184271962966
"Wave_1920",0.0341084188333896
"Wave_1921",0.0333131839080515
"Wave_1922",0.0332804120409864
"Wave_1923",0.0335035225878819
"Wave_1924",0.0342716864352283
"Wave_1925",0.0353754574186588
"Wave_1926",0.0363032199731385
"Wave_1927",0.0335968129536792
"Wave_1928",0.0317280826302096
"Wave_1929",0.0283626792845673
"Wave_1930",0.0265325870106161
"Wave_1931",0.0249386782064612
"Wave_1932",0.0221172302648074
"Wave_1933",0.0244083170742935
"Wave_1934",0.0260993368869251
"Wave_1935",0.024796713724197
"Wave_1936",0.0231450295470722
"Wave_1937",0.0198565048107213
"Wave_1938",0.0162074828654629
"Wave_1939",0.0124679525005281
"Wave_1940",0.00912926720161734
"Wave_1941",0.00694440046686786
"Wave_1942",0.00798601640381902
"Wave_1943",0.00723618575232322
"Wave_1944",0.00715709230707829
"Wave_1945",0.00588820452298244
"Wave_1946",0.00476312016501104
"Wave_1947",0.0039982912144053
"Wave_1948",0.00381868204484007
"Wave_1949",0.00447825759079516
"Wave_1950",0.00480369382706492
"Wave_1951",0.00481976481117347
"Wave_1952",0.00548613592026207
"Wave_1953",0.00538394473389416
"Wave_1954",0.00325185991382484
"Wave_1955",0.000290815593775456
"Wave_1956",-0.00228501301040367
"Wave_1957",-0.00402350045949635
"Wave_1958",-0.00679228532121746
"Wave_1959",-0.00843307710168744
"Wave_1960",-0.0097715661238134
"Wave_1961",-0.0116490437676008
"Wave_1962",-0.0125368081026193
"Wave_1963",-0.0130966229339354
"Wave_1964",-0.0134531614465343
"Wave_1965",-0.015426114706332
"Wave_1966",-0.0162099644118677
"Wave_1967",-0.016492239977346
"Wave_1968",-0.0165922700749294
"Wave_1969",-0.016050491764409
"Wave_1970",-0.0171858805230232
"Wave_1971",-0.0203484666638327
"Wave_1972",-0.0222341922815675
"Wave_1973",-0.02356782187153
"Wave_1974",-0.0250833504676553
"Wave_1975",-0.0258889097298461
"Wave_1976",-0.0251668860080715
"Wave_1977",-0.0241529077097452
"Wave_1978",-0.0235097394950093
"Wave_1979",-0.0227349295330883
"Wave_1980",-0.0216207320136669
"Wave_1981",-0.0203492900149248
"Wave_1982",-0.0199145540865029
"Wave_1983",-0.0197264801196525
"Wave_1984",-0.0215046142244704
"Wave_1985",-0.0246237629641218
"Wave_1986",-0.0285896438574328
"Wave_1987",-0.0297752281512271
"Wave_1988",-0.0305815216417262
"Wave_1989",-0.0306874729591031
"Wave_1990",-0.0280583725107416
"Wave_1991",-0.0256949289130113
"Wave_1992",-0.025058046660517
"Wave_1993",-0.0253729070639442
"Wave_1994",-0.0243196992241257
"Wave_1995",-0.0257458742375221
"Wave_1996",-0.0276920424963031
"Wave_1997",-0.0301516378794672
"Wave_1998",-0.0317177200634942
"Wave_1999",-0.0327236430677037
"Wave_2000",-0.0332887452263974
"Wave_2001",-0.0334035046629805
"Wave_2002",-0.0322664231584813
"Wave_2003",-0.031614978494557
"Wave_2004",-0.0308141405762662
"Wave_2005",-0.0294916115888052
"Wave_2006",-0.0315547927548327
"Wave_2007",-0.0319886436347026
"Wave_2008",-0.0294047335093213
"Wave_2009",-0.0281906973171549
"Wave_2010",-0.0274862303412595
"Wave_2011",-0.025084721092653
"Wave_2012",-0.0221901635914329
"Wave_2013",-0.0202183808626534
"Wave_2014",-0.0202152442462115
"Wave_2015",-0.0205354116324941
"Wave_2016",-0.0203560490034133
"Wave_2017",-0.0212717913401867
"Wave_2018",-0.0245462191626984
"Wave_2019",-0.0233912306301876
"Wave_2020",-0.0186677992862828
"Wave_2021",-0.0152994925853121
"Wave_2022",-0.0142537448665579
"Wave_2023",-0.0101755394221983
"Wave_2024",-0.00773758268485585
"Wave_2025",-0.00572679544785563
"Wave_2026",-0.00301390780585317
"Wave_2027",-0.00424088758460163
"Wave_2028",-0.00441414199989484
"Wave_2029",-0.00504254994940902
"Wave_2030",-0.00596654777572895
"Wave_2031",-0.00529286590784968
"Wave_2032",-0.00383678226459359
"Wave_2033",-0.00223110177792258
"Wave_2034",-0.000344467451748849
"Wave_2035",0.00144731375656285
"Wave_2036",0.00321984276894969
"Wave_2037",0.00672495553678657
"Wave_2038",0.0132649331238358
"Wave_2039",0.0198242405686584
"Wave_2040",0.015930889374861
"Wave_2041",0.0107132127098259
"Wave_2042",0.00988224184327802
"Wave_2043",0.0132244171224802
"Wave_2044",0.0146543787481736
"Wave_2045",0.0143841319281336
"Wave_2046",0.0162860056932087
"Wave_2047",0.0182950980603283
"Wave_2048",0.0196507470640368
"Wave_2049",0.0204454651146754
"Wave_2050",0.0207636372269418
"Wave_2051",0.0189986822800771
"Wave_2052",0.0180366419139354
"Wave_2053",0.0203206009868822
"Wave_2054",0.0207813555711942
"Wave_2055",0.0213463598157671
"Wave_2056",0.0210276150788424
"Wave_2057",0.0212010373165458
"Wave_2058",0.0235896790427029
"Wave_2059",0.0257121847151859
"Wave_2060",0.0289983727848101
"Wave_2061",0.030988120970864
"Wave_2062",0.0342962334096775
"Wave_2063",0.0345017500596783
"Wave_2064",0.0371961411485212
"Wave_2065",0.0395559786172424
"Wave_2066",0.0388072262007619
"Wave_2067",0.0398520051424452
"Wave_2068",0.0426770248308419
"Wave_2069",0.0427776312912139
"Wave_2070",0.0428003439274678
"Wave_2071",0.0409323514509288
"Wave_2072",0.0387105483610226
"Wave_2073",0.0402353456035
"Wave_2074",0.0419737546588232
"Wave_2075",0.0423622700452982
"Wave_2076",0.0455753075115018
"Wave_2077",0.0509675705339029
"Wave_2078",0.0564497725817574
"Wave_2079",0.0596145049632547
"Wave_2080",0.0610422722812691
"Wave_2081",0.0561797319103148
"Wave_2082",0.0514594259944688
"Wave_2083",0.0484140438811601
"Wave_2084",0.0503143159238505
"Wave_2085",0.0576810006957447
"Wave_2086",0.0644949102746434
"Wave_2087",0.0606919646906291
"Wave_2088",0.0560864793833348
"Wave_2089",0.0600848242798245
"Wave_2090",0.0610648670716903
"Wave_2091",0.0646337436437637
"Wave_2092",0.0634320649716442
"Wave_2093",0.0628107875000486
"Wave_2094",0.0629543365973523
"Wave_2095",0.062086643458157
"Wave_2096",0.0601824743697682
"Wave_2097",0.0598362565559625
"Wave_2098",0.0613902955732675
"Wave_2099",0.0575418741733244
"Wave_2100",0.0565834236301862
"Wave_2101",0.0553776788702956
"Wave_2102",0.0558355791365317
"Wave_2103",0.0615066014775515
"Wave_2104",0.0638486559969196
"Wave_2105",0.0595535740054724
"Wave_2106",0.0585243023637815
"Wave_2107",0.0583732895942374
"Wave_2108",0.0519255763287656
"Wave_2109",0.0535124434430704
"Wave_2110",0.0649075788762136
"Wave_2111",0.0750955846171166
"Wave_2112",0.0720599521225405
"Wave_2113",0.0741500575613482
"Wave_2114",0.0683342460577938
"Wave_2115",0.063035049368454
"Wave_2116",0.0608075363430482
"Wave_2117",0.0536300249481761
"Wave_2118",0.0487773870149318
"Wave_2119",0.0507929033226929
"Wave_2120",0.0491773984589623
"Wave_2121",0.0507641369484913
"Wave_2122",0.0548395869838565
"Wave_2123",0.0520802989740152
"Wave_2124",0.0505646649856977
"Wave_2125",0.0491316723977823
"Wave_2126",0.0439316146789597
"Wave_2127",0.0464843087273043
"Wave_2128",0.0525511890481653
"Wave_2129",0.0528599472226394
"Wave_2130",0.0503306368331138
"Wave_2131",0.0466576822430586
"Wave_2132",0.0468556400507647
"Wave_2133",0.0503465634554499
"Wave_2134",0.0522384792380378
"Wave_2135",0.0419792318045003
"Wave_2136",0.0359598979659136
"Wave_2137",0.0356112929763575
"Wave_2138",0.0360096589148455
"Wave_2139",0.0423874035058455
"Wave_2140",0.046178174221804
"Wave_2141",0.0470103765984148
"Wave_2142",0.0460086033300249
"Wave_2143",0.0453617229669402
"Wave_2144",0.0354984640907764
"Wave_2145",0.0385109594318216
"Wave_2146",0.0425335268637885
"Wave_2147",0.0416340143634479
"Wave_2148",0.0363430012619584
"Wave_2149",0.0325193660713139
"Wave_2150",0.0265328784293852
"Wave_2151",0.0232309584925219
"Wave_2152",0.0151149742459284
"Wave_2153",0.00779739608778109
"Wave_2154",0.00598222218079798
"Wave_2155",0.0108630583009533
"Wave_2156",0.0122830592932418
"Wave_2157",0.0178806410229218
"Wave_2158",0.017998437398223
"Wave_2159",0.0223310508553862
"Wave_2160",0.0214178174924216
"Wave_2161",0.0195906497310368
"Wave_2162",0.0133194642510651
"Wave_2163",0.0140606459392798
"Wave_2164",0.00894242994207725
"Wave_2165",0.0106844599319896
"Wave_2166",0.0167524561297746
"Wave_2167",0.0225200697930422
"Wave_2168",0.0222899306063142
"Wave_2169",0.0242582261399802
"Wave_2170",0.0205295763273398
"Wave_2171",0.0139295646132559
"Wave_2172",0.0104977039792883
"Wave_2173",0.0140724466813296
"Wave_2174",0.013471100049014
"Wave_2175",0.00625565289379505
"Wave_2176",-9.14478199178941e-05
"Wave_2177",-0.00343049441837829
"Wave_2178",-0.00112369741934065
"Wave_2179",-0.00673420941824071
"Wave_2180",-0.00708652268034706
"Wave_2181",-0.00396127437096719
"Wave_2182",0.0048049983009521
