"","x"
"Wave_571",0.986639547177089
"Wave_572",0.96883959797284
"Wave_573",0.952073326993975
"Wave_574",0.93670341796009
"Wave_575",0.920643863203001
"Wave_576",0.905133352359778
"Wave_577",0.890318077455659
"Wave_578",0.877967140685434
"Wave_579",0.865960369935518
"Wave_580",0.855566018414527
"Wave_581",0.845837737562564
"Wave_582",0.835877898494814
"Wave_583",0.826856670547233
"Wave_584",0.816538165594354
"Wave_585",0.80611590606004
"Wave_586",0.795728522911769
"Wave_587",0.785349056896568
"Wave_588",0.776889709408784
"Wave_589",0.77015849337762
"Wave_590",0.764960896798669
"Wave_591",0.761035543153837
"Wave_592",0.758119829290874
"Wave_593",0.755460885479869
"Wave_594",0.753721333136696
"Wave_595",0.752344096511781
"Wave_596",0.752030477908361
"Wave_597",0.75188212160519
"Wave_598",0.751395567133762
"Wave_599",0.751804146376064
"Wave_600",0.752945147237071
"Wave_601",0.752487027504011
"Wave_602",0.752909462990927
"Wave_603",0.752953935964621
"Wave_604",0.752211072803218
"Wave_605",0.751759125597594
"Wave_606",0.751460666240885
"Wave_607",0.749100542922824
"Wave_608",0.746457333582999
"Wave_609",0.744715811100508
"Wave_610",0.743674873914845
"Wave_611",0.741755377181827
"Wave_612",0.739002950602621
"Wave_613",0.735630174529731
"Wave_614",0.73312836217234
"Wave_615",0.730924482679925
"Wave_616",0.72927020006069
"Wave_617",0.72845829199237
"Wave_618",0.727512366511291
"Wave_619",0.726376765697576
"Wave_620",0.726116100135392
"Wave_621",0.727487187168309
"Wave_622",0.727995156963142
"Wave_623",0.728421777217135
"Wave_624",0.728552802490369
"Wave_625",0.729965821456476
"Wave_626",0.732297419274212
"Wave_627",0.735296845565655
"Wave_628",0.736021677024814
"Wave_629",0.738122684558376
"Wave_630",0.738930183285659
"Wave_631",0.739092445560997
"Wave_632",0.738685360171231
"Wave_633",0.737515871785911
"Wave_634",0.734155221397342
"Wave_635",0.73172754212415
"Wave_636",0.729072004226109
"Wave_637",0.725257582672342
"Wave_638",0.721940544277149
"Wave_639",0.717755375851426
"Wave_640",0.711172208252098
"Wave_641",0.705357469614642
"Wave_642",0.698673409315234
"Wave_643",0.690877472600151
"Wave_644",0.686252270227009
"Wave_645",0.680903585456647
"Wave_646",0.674551984932445
"Wave_647",0.668674551817127
"Wave_648",0.664513951796685
"Wave_649",0.659891486249129
"Wave_650",0.656035077464574
"Wave_651",0.65350084237528
"Wave_652",0.649314027599455
"Wave_653",0.646993034285576
"Wave_654",0.643893088312016
"Wave_655",0.639420539658902
"Wave_656",0.63508653191892
"Wave_657",0.630911828426725
"Wave_658",0.626280062349742
"Wave_659",0.62205246212748
"Wave_660",0.618061913493061
"Wave_661",0.613753757368743
"Wave_662",0.60972567149449
"Wave_663",0.607717503654663
"Wave_664",0.60542982910981
"Wave_665",0.603158167640418
"Wave_666",0.600808990783355
"Wave_667",0.597627924421026
"Wave_668",0.596552590631937
"Wave_669",0.594773698409379
"Wave_670",0.593342462469436
"Wave_671",0.591884529724873
"Wave_672",0.59138189787975
"Wave_673",0.591124786771147
"Wave_674",0.591549266140245
"Wave_675",0.593589279928277
"Wave_676",0.594369367400891
"Wave_677",0.594629140364416
"Wave_678",0.595433633710683
"Wave_679",0.596362003866105
"Wave_680",0.599043802798633
"Wave_681",0.60290079934372
"Wave_682",0.608040130209924
"Wave_683",0.615107795182618
"Wave_684",0.626325840917241
"Wave_685",0.643314913149523
"Wave_686",0.666870711923405
"Wave_687",0.699674388008124
"Wave_688",0.741429491075435
"Wave_689",0.792703158847669
"Wave_690",0.848752225751233
"Wave_691",0.91305201944003
"Wave_692",0.989177699806991
"Wave_693",1.06976570124916
"Wave_694",1.15798879170896
"Wave_695",1.21384481621206
"Wave_696",1.27550044589554
"Wave_697",1.3440548740621
"Wave_698",1.4165305749526
"Wave_699",1.48219858246225
"Wave_700",1.53292996850649
"Wave_701",1.5911632475849
"Wave_702",1.626425692413
"Wave_703",1.6504578853303
"Wave_704",1.69562846745868
"Wave_705",1.74623428497281
"Wave_706",1.74466466278133
"Wave_707",1.76573581394401
"Wave_708",1.80109637255203
"Wave_709",1.8240216444246
"Wave_710",1.83825916236758
"Wave_711",1.84496309082333
"Wave_712",1.85585577549665
"Wave_713",1.87457483966373
"Wave_714",1.87163514811005
"Wave_715",1.87478288995384
"Wave_716",1.88427681146536
"Wave_717",1.89460863132565
"Wave_718",1.88700258573296
"Wave_719",1.87923751680773
"Wave_720",1.85946089949612
"Wave_721",1.84427980546466
"Wave_722",1.83387636505871
"Wave_723",1.8110925898562
"Wave_724",1.78136523987789
"Wave_725",1.75246285939567
"Wave_726",1.72494340827841
"Wave_727",1.69962004808533
"Wave_728",1.66464894827611
"Wave_729",1.62614962414584
"Wave_730",1.5777904096916
"Wave_731",1.54192874237515
"Wave_732",1.5097411106162
"Wave_733",1.48723602014343
"Wave_734",1.4590944804129
"Wave_735",1.41966958530027
"Wave_736",1.38776004134609
"Wave_737",1.35355176767253
"Wave_738",1.34243259781104
"Wave_739",1.32765114776174
"Wave_740",1.31279187997798
"Wave_741",1.30076285079744
"Wave_742",1.29454413027775
"Wave_743",1.29369176443374
"Wave_744",1.29513815307856
"Wave_745",1.29079369017871
"Wave_746",1.29623032457725
"Wave_747",1.2947688445207
"Wave_748",1.29479120623599
"Wave_749",1.29466636496911
"Wave_750",1.29728626678241
"Wave_751",1.30741149042356
"Wave_752",1.30113291518474
"Wave_753",1.30598212744055
"Wave_754",1.31394213808916
"Wave_755",1.32454223939674
"Wave_756",1.33600983750137
"Wave_757",1.36093543799409
"Wave_758",1.38046793149807
"Wave_759",1.38446478233936
"Wave_760",1.38014211657685
"Wave_761",1.35644216346856
"Wave_762",1.32257862297583
"Wave_763",1.30112026638693
"Wave_764",1.28138458958967
"Wave_765",1.26414875709553
"Wave_766",1.27068214010022
"Wave_767",1.27395719230659
"Wave_768",1.28058840346215
"Wave_769",1.2975505728428
"Wave_770",1.30939566451739
"Wave_771",1.30219890356374
"Wave_772",1.29999667712266
"Wave_773",1.29866838662579
"Wave_774",1.30136025478846
"Wave_775",1.29520782560723
"Wave_776",1.27984721798375
"Wave_777",1.26200653261739
"Wave_778",1.25672234601183
"Wave_779",1.25409145351161
"Wave_780",1.25289680180579
"Wave_781",1.25908653053097
"Wave_782",1.24979419527405
"Wave_783",1.24136198228212
"Wave_784",1.24116719701747
"Wave_785",1.24051098033578
"Wave_786",1.22865798535095
"Wave_787",1.2237428269981
"Wave_788",1.21620606192239
"Wave_789",1.2175081287877
"Wave_790",1.21983098640316
"Wave_791",1.21058355525414
"Wave_792",1.20414736945403
"Wave_793",1.19454828737733
"Wave_794",1.18449461909696
"Wave_795",1.17998959424961
"Wave_796",1.17547998578752
"Wave_797",1.16794661255726
"Wave_798",1.15908001198017
"Wave_799",1.15388155008793
"Wave_800",1.14663721625673
"Wave_801",1.14248621604135
"Wave_802",1.14223047371351
"Wave_803",1.14080452002753
"Wave_804",1.13929413938275
"Wave_805",1.13876244827009
"Wave_806",1.1268734603134
"Wave_807",1.12071352010886
"Wave_808",1.11532896663858
"Wave_809",1.11909593276191
"Wave_810",1.11612369151486
"Wave_811",1.11137210361446
"Wave_812",1.11351451085691
"Wave_813",1.12792061292171
"Wave_814",1.11625679667443
"Wave_815",1.10874439625967
"Wave_816",1.10313331527062
"Wave_817",1.10103815628884
"Wave_818",1.096008574789
"Wave_819",1.08412064505012
"Wave_820",1.07574942116298
"Wave_821",1.0730840661682
"Wave_822",1.07170140124523
"Wave_823",1.08058070381871
"Wave_824",1.08526628806365
"Wave_825",1.06697732798179
"Wave_826",1.05814053857253
"Wave_827",1.05924002068193
"Wave_828",1.06320557405366
"Wave_829",1.0531774711702
"Wave_830",1.05151792185902
"Wave_831",1.05064639142281
"Wave_832",1.05322901784173
"Wave_833",1.04564488924571
"Wave_834",1.03440300784466
"Wave_835",1.02807757326151
"Wave_836",1.02796472007375
"Wave_837",1.03020220950333
"Wave_838",1.02741128014914
"Wave_839",1.02683011481545
"Wave_840",1.02017083004589
"Wave_841",1.01703725711712
"Wave_842",1.01439312522326
"Wave_843",1.02259725554882
"Wave_844",1.01110994708047
"Wave_845",1.01144468665658
"Wave_846",1.01275604824415
"Wave_847",1.00755567910437
"Wave_848",1.01135407370174
"Wave_849",1.01351313500737
"Wave_850",1.01316995026806
"Wave_851",1.01084037673177
"Wave_852",1.00831832803072
"Wave_853",1.00780121047845
"Wave_854",1.00185515324246
"Wave_855",1.0058299948939
"Wave_856",1.00259383078434
"Wave_857",0.999375132231908
"Wave_858",0.995683819925314
"Wave_859",0.984980740714039
"Wave_860",1.00385158376151
"Wave_861",0.995940544485836
"Wave_862",0.999579599614864
"Wave_863",1.01127323688637
"Wave_864",1.00666855373403
"Wave_865",0.98269336539455
"Wave_866",0.996794625462431
"Wave_867",0.996718192930618
"Wave_868",1.00109739761992
"Wave_869",1.0008208489213
"Wave_870",0.995954347364122
"Wave_871",1.00890383789855
"Wave_872",1.00456077498969
"Wave_873",0.999742145201442
"Wave_874",0.996615142278357
"Wave_875",1.01366937722435
"Wave_876",1.00376471908321
"Wave_877",1.00532047327852
"Wave_878",1.00545988632744
"Wave_879",1.01321945618792
"Wave_880",1.01356572198915
"Wave_881",1.00784141703729
"Wave_882",1.01711035067989
"Wave_883",1.00579515278136
"Wave_884",1.01675281138701
"Wave_885",1.0143460800934
"Wave_886",1.01655072801144
"Wave_887",1.02231141539726
"Wave_888",1.0114816980794
"Wave_889",1.01818189853746
"Wave_890",1.01930823454926
"Wave_891",1.01497868427823
"Wave_892",1.00555682644784
"Wave_893",1.02307715351757
"Wave_894",1.03299069717648
"Wave_895",1.03850473185153
"Wave_896",1.03692716380186
"Wave_897",1.05708851285086
"Wave_898",1.05940480389221
"Wave_899",1.09390786733555
"Wave_900",1.07706254143217
"Wave_901",1.0746825023705
"Wave_902",1.04957614596988
"Wave_903",1.03155843488666
"Wave_904",1.04089967426682
"Wave_905",1.04883689379051
"Wave_906",1.03715510808239
"Wave_907",1.06796834627147
"Wave_908",1.07376220573743
"Wave_909",1.09873998669895
"Wave_910",1.08584741863102
"Wave_911",1.08421731209374
"Wave_912",1.08447346305256
"Wave_913",1.08065333546391
"Wave_914",1.08463980433004
"Wave_915",1.08877480476639
"Wave_916",1.10083089205948
"Wave_917",1.11949647605763
"Wave_918",1.08562139766165
"Wave_919",1.08481096303796
"Wave_920",1.06767977543272
"Wave_921",1.05771808531019
"Wave_922",1.0541530066064
"Wave_923",1.06254105919665
"Wave_924",1.03574799028047
"Wave_925",1.05124765057603
"Wave_926",1.04087990650788
"Wave_927",1.01948416455498
"Wave_928",1.04043476060854
"Wave_929",1.03161499754599
"Wave_930",1.04417594873256
"Wave_931",1.09271581283408
"Wave_932",1.12852621167847
"Wave_933",1.30439872683313
"Wave_934",1.37465746758263
"Wave_935",1.33287554232982
"Wave_936",1.34462816663264
"Wave_937",1.26295357513987
"Wave_938",1.14366582108475
"Wave_939",1.02133536169852
"Wave_940",1.01207242474162
"Wave_941",1.07288367620906
"Wave_942",1.15318993436555
"Wave_943",1.08798152739613
"Wave_944",1.06909295582569
"Wave_945",1.06844612607253
"Wave_946",1.09183487656101
"Wave_947",1.16275549413511
"Wave_948",1.11804981509482
"Wave_949",1.02034851454699
"Wave_950",0.958302161512015
"Wave_951",0.930335484953136
"Wave_952",0.981068977048706
"Wave_953",0.984321345375819
"Wave_954",0.984179749288349
"Wave_955",0.955598306944327
"Wave_956",0.967134187314284
"Wave_957",0.931967492724654
"Wave_958",0.88417126161957
"Wave_959",0.899100809152269
"Wave_960",0.874399433252909
"Wave_961",0.881204871298027
"Wave_962",0.865052612628527
"Wave_963",0.871169410903806
"Wave_964",0.885790061189811
"Wave_965",0.837875662309718
"Wave_966",0.83175155934614
"Wave_967",0.836724035833555
"Wave_968",0.832280465623165
"Wave_969",0.847555607268108
"Wave_970",0.827838192331025
"Wave_971",0.81194447893161
"Wave_972",0.813804989831899
"Wave_973",0.833492444101462
"Wave_974",0.843313244462472
"Wave_975",0.844888987169803
"Wave_976",0.84444891366569
"Wave_977",0.837493476469997
"Wave_978",0.8231680794465
"Wave_979",0.869643764949926
"Wave_980",0.853874509125223
"Wave_981",0.847699644341431
"Wave_982",0.829661327263636
"Wave_983",0.819655632654147
"Wave_984",0.808395412548683
"Wave_985",0.803240866790515
"Wave_986",0.790141901526634
"Wave_987",0.771218151649833
"Wave_988",0.762301036656483
"Wave_989",0.756791118090034
"Wave_990",0.752500660045136
"Wave_991",0.752636480594572
"Wave_992",0.753685239418861
"Wave_993",0.758498192710963
"Wave_994",0.777496882719843
"Wave_995",0.790366515604147
"Wave_996",0.805335559405873
"Wave_997",0.81215587768971
"Wave_998",0.821066599563544
"Wave_999",0.821794258408416
"Wave_1000",0.809248588190327
"Wave_1001",0.79759830236625
"Wave_1002",0.788690541429796
"Wave_1003",0.778220951990063
"Wave_1004",0.774282366033569
"Wave_1005",0.779725564002575
"Wave_1006",0.782665902861025
"Wave_1007",0.776777387044907
"Wave_1008",0.775624747537063
"Wave_1009",0.775262043700275
"Wave_1010",0.77696769871905
"Wave_1011",0.780539725274565
"Wave_1012",0.787966854631216
"Wave_1013",0.793707680283142
"Wave_1014",0.797164083985051
"Wave_1015",0.790659393702373
"Wave_1016",0.789539076505283
"Wave_1017",0.789136781109397
"Wave_1018",0.788306632241971
"Wave_1019",0.789051670243561
"Wave_1020",0.790711365425575
"Wave_1021",0.79283263538863
"Wave_1022",0.794420651436435
"Wave_1023",0.797496771040558
"Wave_1024",0.80148597185882
"Wave_1025",0.804500098514536
"Wave_1026",0.811617417044188
"Wave_1027",0.808460821501147
"Wave_1028",0.811663252356176
"Wave_1029",0.811759201747867
"Wave_1030",0.807700614948087
"Wave_1031",0.811339758760044
"Wave_1032",0.81832133809177
"Wave_1033",0.8201662546684
"Wave_1034",0.82157195124519
"Wave_1035",0.823574898904284
"Wave_1036",0.824695926823275
"Wave_1037",0.827075942203015
"Wave_1038",0.829046411105282
"Wave_1039",0.831199649655442
"Wave_1040",0.839633576928036
"Wave_1041",0.840215162810622
"Wave_1042",0.837589226974901
"Wave_1043",0.840455511234861
"Wave_1044",0.841610649813417
"Wave_1045",0.845205662589611
"Wave_1046",0.84903384165014
"Wave_1047",0.850697500083948
"Wave_1048",0.852110528084235
"Wave_1049",0.853704790193105
"Wave_1050",0.854315916471128
"Wave_1051",0.856302505043255
"Wave_1052",0.858243976936719
"Wave_1053",0.859819899861316
"Wave_1054",0.862037663518281
"Wave_1055",0.864469653772801
"Wave_1056",0.866659559549105
"Wave_1057",0.869068168873729
"Wave_1058",0.870533219228539
"Wave_1059",0.871512157465355
"Wave_1060",0.873380965227816
"Wave_1061",0.874725891961347
"Wave_1062",0.875441966404156
"Wave_1063",0.876043317754016
"Wave_1064",0.874992899282934
"Wave_1065",0.873915712401758
"Wave_1066",0.872429686204672
"Wave_1067",0.872009932915031
"Wave_1068",0.871825921800818
"Wave_1069",0.871042081839001
"Wave_1070",0.870637216401725
"Wave_1071",0.869708774780539
"Wave_1072",0.869213094754791
"Wave_1073",0.868833885497352
"Wave_1074",0.867493501851779
"Wave_1075",0.865629020418898
"Wave_1076",0.863548949006473
"Wave_1077",0.862455035274739
"Wave_1078",0.861201933529704
"Wave_1079",0.858520023195817
"Wave_1080",0.856684538173529
"Wave_1081",0.855842646045556
"Wave_1082",0.854546287917952
"Wave_1083",0.851927748341164
"Wave_1084",0.849465627107432
"Wave_1085",0.846607618539135
"Wave_1086",0.844305754132875
"Wave_1087",0.842507232886232
"Wave_1088",0.841216832670568
"Wave_1089",0.839934321037323
"Wave_1090",0.837163997103109
"Wave_1091",0.837164992096501
"Wave_1092",0.834666139405905
"Wave_1093",0.831352775446569
"Wave_1094",0.83042988139018
"Wave_1095",0.828289521882142
"Wave_1096",0.825670358661193
"Wave_1097",0.82407447114747
"Wave_1098",0.822810171353425
"Wave_1099",0.822147492875515
"Wave_1100",0.820949995467946
"Wave_1101",0.820116828211184
"Wave_1102",0.818086057290019
"Wave_1103",0.816933466426423
"Wave_1104",0.815528731556048
"Wave_1105",0.814043302500158
"Wave_1106",0.811016887658461
"Wave_1107",0.808841992987734
"Wave_1108",0.807223629664861
"Wave_1109",0.805919317255432
"Wave_1110",0.804203533660183
"Wave_1111",0.804185908355362
"Wave_1112",0.80445218617084
"Wave_1113",0.802962570362035
"Wave_1114",0.803351019264431
"Wave_1115",0.800990683171431
"Wave_1116",0.80034614613114
"Wave_1117",0.798744581352691
"Wave_1118",0.790984988518994
"Wave_1119",0.784995735703431
"Wave_1120",0.779828287417813
"Wave_1121",0.77267987091005
"Wave_1122",0.767325832209628
"Wave_1123",0.763422469448626
"Wave_1124",0.761058788744796
"Wave_1125",0.761124676967363
"Wave_1126",0.76320337687244
"Wave_1127",0.768496151963553
"Wave_1128",0.779965091836956
"Wave_1129",0.79311313696131
"Wave_1130",0.810221344877478
"Wave_1131",0.829878766867501
"Wave_1132",0.841048013782353
"Wave_1133",0.851388657432928
"Wave_1134",0.85947727408495
"Wave_1135",0.861584450812106
"Wave_1136",0.854955994716945
"Wave_1137",0.845266825077399
"Wave_1138",0.847064801932262
"Wave_1139",0.843153377073477
"Wave_1140",0.836953733290495
"Wave_1141",0.856901614392772
"Wave_1142",0.856912575302558
"Wave_1143",0.862534514310349
"Wave_1144",0.881383296341061
"Wave_1145",0.866252056500657
"Wave_1146",0.863313178915734
"Wave_1147",0.876222782088984
"Wave_1148",0.877543439147377
"Wave_1149",0.876371561161848
"Wave_1150",0.882066755452313
"Wave_1151",0.893132605072622
"Wave_1152",0.892718572264992
"Wave_1153",0.885512241717493
"Wave_1154",0.904427701009109
"Wave_1155",0.924645084082108
"Wave_1156",0.920844674238856
"Wave_1157",0.937425462824318
"Wave_1158",0.943005033836043
"Wave_1159",0.93601023374797
"Wave_1160",0.934035723186638
"Wave_1161",0.933283548883259
"Wave_1162",0.94316683940085
"Wave_1163",0.941643580846223
"Wave_1164",0.938120215536979
"Wave_1165",0.935177750161243
"Wave_1166",0.933616144682519
"Wave_1167",0.931137258297612
"Wave_1168",0.930799553970777
"Wave_1169",0.932458940829931
"Wave_1170",0.93373163479833
"Wave_1171",0.940824497612659
"Wave_1172",0.946774118582666
"Wave_1173",0.956488834673694
"Wave_1174",0.96679167544923
"Wave_1175",0.978000150751745
"Wave_1176",0.9910391726239
"Wave_1177",0.996431819700595
"Wave_1178",1.00446969202292
"Wave_1179",1.01080745235516
"Wave_1180",1.01812879340159
"Wave_1181",1.02489779030142
"Wave_1182",1.02679104281739
"Wave_1183",1.03244581300462
"Wave_1184",1.03766509663966
"Wave_1185",1.0456929768301
"Wave_1186",1.05572559256383
"Wave_1187",1.06621369085132
"Wave_1188",1.07767801340401
"Wave_1189",1.08818348210749
"Wave_1190",1.09408348251652
"Wave_1191",1.09720971967473
"Wave_1192",1.09927296080018
"Wave_1193",1.10085968989516
"Wave_1194",1.09627289135014
"Wave_1195",1.09153561106181
"Wave_1196",1.08932255429724
"Wave_1197",1.08650795553148
"Wave_1198",1.08205190131488
"Wave_1199",1.07938351830814
"Wave_1200",1.08245867448959
"Wave_1201",1.07978785639147
"Wave_1202",1.07776028809838
"Wave_1203",1.07410969704028
"Wave_1204",1.07339017596787
"Wave_1205",1.06756831002204
"Wave_1206",1.06248544524825
"Wave_1207",1.05839269954856
"Wave_1208",1.05765932839484
"Wave_1209",1.05570347044985
"Wave_1210",1.05400272164422
"Wave_1211",1.05361608796941
"Wave_1212",1.05165096513852
"Wave_1213",1.05020659896423
"Wave_1214",1.0483384713534
"Wave_1215",1.04504996597888
"Wave_1216",1.04111514407635
"Wave_1217",1.03566230579191
"Wave_1218",1.03099203795782
"Wave_1219",1.0269042845911
"Wave_1220",1.02252690332657
"Wave_1221",1.01740371192364
"Wave_1222",1.01389167540422
"Wave_1223",1.01172932167597
"Wave_1224",1.01018958639921
"Wave_1225",1.00908873418388
"Wave_1226",1.00815795079674
"Wave_1227",1.00787634663728
"Wave_1228",1.00867573566195
"Wave_1229",1.01125482736189
"Wave_1230",1.00990539228119
"Wave_1231",1.01084630312154
"Wave_1232",1.0115543816873
"Wave_1233",1.01274929954511
"Wave_1234",1.0134709075261
"Wave_1235",1.01537590281932
"Wave_1236",1.01799054566305
"Wave_1237",1.0196087850705
"Wave_1238",1.02125029356526
"Wave_1239",1.02253981548288
"Wave_1240",1.02394278262173
"Wave_1241",1.02492609032498
"Wave_1242",1.02669010533437
"Wave_1243",1.02890332193698
"Wave_1244",1.03013178441089
"Wave_1245",1.02996562327889
"Wave_1246",1.0312268925329
"Wave_1247",1.03203250912482
"Wave_1248",1.03259170660382
"Wave_1249",1.03376719087098
"Wave_1250",1.03457150944845
"Wave_1251",1.03710516581093
"Wave_1252",1.03569952593139
"Wave_1253",1.03506162418009
"Wave_1254",1.03395480345905
"Wave_1255",1.03260803134528
"Wave_1256",1.03333849535534
"Wave_1257",1.03289426950089
"Wave_1258",1.02956030027738
"Wave_1259",1.0309097461275
"Wave_1260",1.02824074654235
"Wave_1261",1.0291854713542
"Wave_1262",1.03051355150792
"Wave_1263",1.0326529044241
"Wave_1264",1.0390433159819
"Wave_1265",1.04242639564522
"Wave_1266",1.0462340110166
"Wave_1267",1.05060386228766
"Wave_1268",1.05318270443097
"Wave_1269",1.0573990044858
"Wave_1270",1.06196409834666
"Wave_1271",1.06676775230301
"Wave_1272",1.07209221757127
"Wave_1273",1.07602199975566
"Wave_1274",1.07702962257426
"Wave_1275",1.0832128617939
"Wave_1276",1.08457572868284
"Wave_1277",1.0871977168538
"Wave_1278",1.09215508979318
"Wave_1279",1.09298479172711
"Wave_1280",1.09649414805028
"Wave_1281",1.1023229844168
"Wave_1282",1.10168923658775
"Wave_1283",1.10613043257391
"Wave_1284",1.10969702453792
"Wave_1285",1.11304703679983
"Wave_1286",1.11626207647947
"Wave_1287",1.12080376526812
"Wave_1288",1.12334258605385
"Wave_1289",1.1218960462416
"Wave_1290",1.12390980962136
"Wave_1291",1.13008490710983
"Wave_1292",1.13195345008742
"Wave_1293",1.13380459220139
"Wave_1294",1.13921144508217
"Wave_1295",1.13935283250768
"Wave_1296",1.14678382028167
"Wave_1297",1.14899029974554
"Wave_1298",1.15487987487904
"Wave_1299",1.16004432171765
"Wave_1300",1.16437699046981
"Wave_1301",1.16973656795458
"Wave_1302",1.17243880907379
"Wave_1303",1.18379657272028
"Wave_1304",1.18186295005606
"Wave_1305",1.18934125773693
"Wave_1306",1.19666590892021
"Wave_1307",1.20011819829694
"Wave_1308",1.20450123028984
"Wave_1309",1.21069615091632
"Wave_1310",1.2143851583231
"Wave_1311",1.22238897007173
"Wave_1312",1.21583157598074
"Wave_1313",1.22052121733804
"Wave_1314",1.2240788723705
"Wave_1315",1.22771384990818
"Wave_1316",1.23229798953152
"Wave_1317",1.24336550410913
"Wave_1318",1.24533059590801
"Wave_1319",1.24220208795771
"Wave_1320",1.24684223615464
"Wave_1321",1.25050328542848
"Wave_1322",1.25168148691804
"Wave_1323",1.25252233350151
"Wave_1324",1.26073180339769
"Wave_1325",1.2646415148717
"Wave_1326",1.26030156273643
"Wave_1327",1.26170519152992
"Wave_1328",1.26751156108828
"Wave_1329",1.27187928661318
"Wave_1501",1.54633991113544
"Wave_1502",1.52885929185734
"Wave_1503",1.51764840667266
"Wave_1504",1.5012709922487
"Wave_1505",1.49111691893841
"Wave_1506",1.4761372632517
"Wave_1507",1.46277796958085
"Wave_1508",1.45237969648468
"Wave_1509",1.44469297233896
"Wave_1510",1.43672891031305
"Wave_1511",1.43232642138408
"Wave_1512",1.42871333806932
"Wave_1513",1.42970129305579
"Wave_1514",1.43160938037991
"Wave_1515",1.44787628479889
"Wave_1516",1.46159827201558
"Wave_1517",1.47719726404205
"Wave_1518",1.4957997858926
"Wave_1519",1.51477458213676
"Wave_1520",1.52545743484245
"Wave_1521",1.52909479689391
"Wave_1522",1.53121858786995
"Wave_1523",1.53187072200677
"Wave_1524",1.53320593845648
"Wave_1525",1.53126569385186
"Wave_1526",1.52067223722156
"Wave_1527",1.50722681605004
"Wave_1528",1.49163297706595
"Wave_1529",1.47614031608922
"Wave_1530",1.45923158418293
"Wave_1531",1.44350560138398
"Wave_1532",1.43288775514307
"Wave_1533",1.42325247607822
"Wave_1534",1.41182226213428
"Wave_1535",1.40260120711326
"Wave_1536",1.39564752904917
"Wave_1537",1.38346521838403
"Wave_1538",1.37207147241985
"Wave_1539",1.35748147944076
"Wave_1540",1.34439048034519
"Wave_1541",1.32723671345052
"Wave_1542",1.31322890865336
"Wave_1543",1.29941731273996
"Wave_1544",1.28008145783988
"Wave_1545",1.26292728268879
"Wave_1546",1.23938786672853
"Wave_1547",1.20919898225766
"Wave_1548",1.17969594951325
"Wave_1549",1.14903781951393
"Wave_1550",1.12153059615002
"Wave_1551",1.09736077369277
"Wave_1552",1.07527228883816
"Wave_1553",1.05595888289972
"Wave_1554",1.04272572059438
"Wave_1555",1.0306523890584
"Wave_1556",1.02143307897372
"Wave_1557",1.01470629856201
"Wave_1558",1.01195572563175
"Wave_1559",1.01143438676157
"Wave_1560",1.01496005102808
"Wave_1561",1.01863801389281
"Wave_1562",1.01879513617977
"Wave_1563",1.02236672241998
"Wave_1564",1.02327418749784
"Wave_1565",1.02041931372626
"Wave_1566",1.02787742807809
"Wave_1567",1.02865264178098
"Wave_1568",1.02586275259655
"Wave_1569",1.02554602336025
"Wave_1570",1.02230305780618
"Wave_1571",1.01452350430468
"Wave_1572",1.02122510955235
"Wave_1573",1.02118880345082
"Wave_1574",1.01760026241357
"Wave_1575",1.0206513694106
