"","x"
"Wave_652",0.768819784078579
"Wave_653",0.76313089395626
"Wave_654",0.758175418638225
"Wave_655",0.754136130745286
"Wave_656",0.748119489349604
"Wave_657",0.741480074602055
"Wave_658",0.73470832744876
"Wave_659",0.727888358905914
"Wave_660",0.718733491990335
"Wave_661",0.708384134300598
"Wave_662",0.696893680103824
"Wave_663",0.684674392919123
"Wave_664",0.673101853919704
"Wave_665",0.662389715485315
"Wave_666",0.652793497110762
"Wave_667",0.645917655908129
"Wave_668",0.638511965579439
"Wave_669",0.631548553231768
"Wave_670",0.625418072512341
"Wave_671",0.619634891674868
"Wave_672",0.61512022051977
"Wave_673",0.61203654745456
"Wave_674",0.608795832303032
"Wave_675",0.60641117698026
"Wave_676",0.605196152498088
"Wave_677",0.606823487751486
"Wave_678",0.610088848547306
"Wave_679",0.614089361486728
"Wave_680",0.620529701950191
"Wave_681",0.630162656174922
"Wave_682",0.64342757490246
"Wave_683",0.657709241282586
"Wave_684",0.672353382300533
"Wave_685",0.688687295504713
"Wave_686",0.712270952925103
"Wave_687",0.738657200605804
"Wave_688",0.767225203916152
"Wave_689",0.796580110731374
"Wave_690",0.830802564618938
"Wave_691",0.87320207011216
"Wave_692",0.927472285563542
"Wave_693",0.999888726554949
"Wave_694",1.08328259088789
"Wave_695",1.19314441492402
"Wave_696",1.32253478665519
"Wave_697",1.46742771454524
"Wave_698",1.60975260795141
"Wave_699",1.76334326801356
"Wave_700",1.91788310236442
"Wave_701",2.05640525879496
"Wave_702",2.20237049048097
"Wave_703",2.33185400438243
"Wave_704",2.44238495063253
"Wave_705",2.53513525115042
"Wave_706",2.64851030976145
"Wave_707",2.72671228612891
"Wave_708",2.78691450959062
"Wave_709",2.82436041138912
"Wave_710",2.87424865714824
"Wave_711",2.92933900767659
"Wave_712",2.95005187799547
"Wave_713",2.94693835540023
"Wave_714",2.96189563443847
"Wave_715",2.97311937167572
"Wave_716",2.95163707142353
"Wave_717",2.92476095376766
"Wave_718",2.91177797711697
"Wave_719",2.8706216638227
"Wave_720",2.83543625855399
"Wave_721",2.79194766799987
"Wave_722",2.73229231127927
"Wave_723",2.67288469627807
"Wave_724",2.61592151815765
"Wave_725",2.55342564295535
"Wave_726",2.49336954168996
"Wave_727",2.43257364082673
"Wave_728",2.35545363166206
"Wave_729",2.29096255011587
"Wave_730",2.22967233825774
"Wave_731",2.15408189420473
"Wave_732",2.08694028255844
"Wave_733",2.0173183876809
"Wave_734",1.94704627211735
"Wave_735",1.88246118344222
"Wave_736",1.84546694154971
"Wave_737",1.79030420848081
"Wave_738",1.74124555431385
"Wave_739",1.69434331346733
"Wave_740",1.6540618267725
"Wave_741",1.6058620211696
"Wave_742",1.57865944867189
"Wave_743",1.5416607520831
"Wave_744",1.50273078265219
"Wave_745",1.48042587920496
"Wave_746",1.45837361895786
"Wave_747",1.42842513125863
"Wave_748",1.39437967389813
"Wave_749",1.37746294530085
"Wave_750",1.35621211971107
"Wave_751",1.33567624001816
"Wave_752",1.32382935960149
"Wave_753",1.30630265233751
"Wave_754",1.29559895597004
"Wave_755",1.28504739036446
"Wave_756",1.28089643785574
"Wave_757",1.27445855631698
"Wave_758",1.26409891676454
"Wave_759",1.26061055778615
"Wave_760",1.25932706744405
"Wave_761",1.25561139904448
"Wave_762",1.24991641760351
"Wave_763",1.24294101495025
"Wave_764",1.23199474823958
"Wave_765",1.22553113373211
"Wave_766",1.22253851475485
"Wave_767",1.22253408586976
"Wave_768",1.21775292684372
"Wave_769",1.21808309321499
"Wave_770",1.21694483646644
"Wave_771",1.2138546383062
"Wave_772",1.21375236143718
"Wave_773",1.21209487183199
"Wave_774",1.20465720539677
"Wave_775",1.20559489375674
"Wave_776",1.20498354577736
"Wave_777",1.20124676737328
"Wave_778",1.20227643344643
"Wave_779",1.20256114253742
"Wave_780",1.20042308323423
"Wave_781",1.1991304240197
"Wave_782",1.19931900149332
"Wave_783",1.19900054472489
"Wave_784",1.19733842696229
"Wave_785",1.19529681140042
"Wave_786",1.19715477820337
"Wave_787",1.19643688541462
"Wave_788",1.19388552519278
"Wave_789",1.1969121129257
"Wave_790",1.19471117878352
"Wave_791",1.1908659559868
"Wave_792",1.18997029224434
"Wave_793",1.19182519198902
"Wave_794",1.19280548531539
"Wave_795",1.1940527982285
"Wave_796",1.19226602871661
"Wave_797",1.18964538914795
"Wave_798",1.18824043527603
"Wave_799",1.18869993628415
"Wave_800",1.18949665285246
"Wave_801",1.18948123946183
"Wave_802",1.1881128471432
"Wave_803",1.18659598793786
"Wave_804",1.18632968415082
"Wave_805",1.18948210683411
"Wave_806",1.18906066343575
"Wave_807",1.18841061639178
"Wave_808",1.18598170371654
"Wave_809",1.18756808652693
"Wave_810",1.18684641643516
"Wave_811",1.18667952664437
"Wave_812",1.1839645788522
"Wave_813",1.18364814472526
"Wave_814",1.18246565547568
"Wave_815",1.18008192018348
"Wave_816",1.18444991728641
"Wave_817",1.18577287934353
"Wave_818",1.18721402031981
"Wave_819",1.18308824445331
"Wave_820",1.17932317511414
"Wave_821",1.17883171736301
"Wave_822",1.17969442161833
"Wave_823",1.1818551168993
"Wave_824",1.18198236577663
"Wave_825",1.18077461214317
"Wave_826",1.18042742654363
"Wave_827",1.17862631389326
"Wave_828",1.17873583246388
"Wave_829",1.17673568701611
"Wave_830",1.17777029362298
"Wave_831",1.17698354157759
"Wave_832",1.17461539872567
"Wave_833",1.17725137291167
"Wave_834",1.17634995831104
"Wave_835",1.17605004465098
"Wave_836",1.17601197924499
"Wave_837",1.17716891603237
"Wave_838",1.17732863289118
"Wave_839",1.17872483161127
"Wave_840",1.17656963874384
"Wave_841",1.17514663379153
"Wave_842",1.17740520017602
"Wave_843",1.17632377193478
"Wave_844",1.17629599617143
"Wave_845",1.17447185029677
"Wave_846",1.17312394650149
"Wave_847",1.17426098447686
"Wave_848",1.17399465237726
"Wave_849",1.17440930326178
"Wave_850",1.17394299376457
"Wave_851",1.17471537097119
"Wave_852",1.17335432377284
"Wave_853",1.17250471356446
"Wave_854",1.1738954456858
"Wave_855",1.17318626636469
"Wave_856",1.17475209480183
"Wave_857",1.17531469358522
"Wave_858",1.173052116818
"Wave_859",1.17424373226495
"Wave_860",1.17059054653377
"Wave_861",1.16912010263611
"Wave_862",1.16968641934205
"Wave_863",1.17368821650706
"Wave_864",1.17369250836775
"Wave_865",1.17329777476569
"Wave_866",1.17404016525829
"Wave_867",1.17206044180925
"Wave_868",1.17067504397147
"Wave_869",1.1711166650817
"Wave_870",1.17222120526987
"Wave_871",1.17154827949213
"Wave_872",1.17238485373647
"Wave_873",1.17014394634012
"Wave_874",1.16957905412325
"Wave_875",1.17089502890584
"Wave_876",1.16890273159465
"Wave_877",1.16814029298649
"Wave_878",1.16865174197218
"Wave_879",1.16849372240357
"Wave_880",1.16713244249639
"Wave_881",1.1677777192049
"Wave_882",1.16700887944006
"Wave_883",1.16739332164675
"Wave_884",1.16693101357917
"Wave_885",1.16648757724651
"Wave_886",1.16707692857225
"Wave_887",1.16721719571605
"Wave_888",1.16605903731581
"Wave_889",1.16567559153713
"Wave_890",1.16610137121222
"Wave_891",1.16616441220367
"Wave_892",1.16601328555914
"Wave_893",1.16199975565665
"Wave_894",1.15968113911264
"Wave_895",1.16060909141343
"Wave_896",1.1636792048238
"Wave_897",1.16346100126464
"Wave_898",1.16145483301542
"Wave_899",1.16001362116249
"Wave_900",1.15845947451668
"Wave_901",1.15918813781413
"Wave_902",1.15870025166261
"Wave_903",1.16067929651247
"Wave_904",1.16141029612688
"Wave_905",1.16059566868026
"Wave_906",1.15851985470191
"Wave_907",1.15934479952649
"Wave_908",1.15801459340475
"Wave_909",1.15591960435084
"Wave_910",1.15547395386972
"Wave_911",1.15470731864042
"Wave_912",1.15482965641045
"Wave_913",1.1551115100887
"Wave_914",1.15401868859732
"Wave_915",1.15372013965995
"Wave_916",1.15382761285261
"Wave_917",1.15429212578147
"Wave_918",1.15430338945799
"Wave_919",1.15231562086686
"Wave_920",1.15113008064054
"Wave_921",1.15144474955576
"Wave_922",1.14985262369729
"Wave_923",1.14955932876711
"Wave_924",1.15014027848398
"Wave_925",1.14989579581292
"Wave_926",1.14758364578545
"Wave_927",1.14350632038085
"Wave_928",1.13854546338508
"Wave_929",1.14019831872489
"Wave_930",1.14171669262293
"Wave_931",1.14088454679217
"Wave_932",1.13745252331982
"Wave_933",1.13242610183507
"Wave_934",1.13218162983934
"Wave_935",1.13259889051872
"Wave_936",1.12843747584067
"Wave_937",1.12729132181433
"Wave_938",1.12577559328237
"Wave_939",1.12366193854759
"Wave_940",1.12187179364417
"Wave_941",1.12031240661501
"Wave_942",1.11786515240115
"Wave_943",1.11685013665373
"Wave_944",1.11289958460403
"Wave_945",1.10550575218894
"Wave_946",1.1012235333706
"Wave_947",1.10065190990362
"Wave_948",1.10082309209787
"Wave_949",1.09629324401661
"Wave_950",1.09124342049583
"Wave_951",1.08668882490848
"Wave_952",1.07913701765891
"Wave_953",1.07560255344547
"Wave_954",1.07470877203955
"Wave_955",1.07221076718505
"Wave_956",1.06314729469549
"Wave_957",1.05600042456662
"Wave_958",1.05180593084866
"Wave_959",1.04813145413877
"Wave_960",1.04600327900757
"Wave_961",1.04553282115551
"Wave_962",1.04365446465709
"Wave_963",1.03911390766504
"Wave_964",1.03654855581691
"Wave_965",1.03633664363711
"Wave_966",1.03461694884197
"Wave_967",1.03524662226968
"Wave_968",1.0388041646036
"Wave_969",1.03481283869397
"Wave_970",1.03252310883755
"Wave_971",1.03037385241182
"Wave_972",1.02887243146742
"Wave_973",1.02725010693279
"Wave_974",1.02582932847429
"Wave_975",1.02449164921121
"Wave_976",1.0212362832714
"Wave_977",1.01586082314855
"Wave_978",1.01150863860289
"Wave_979",1.00811388699122
"Wave_980",1.00497230327885
"Wave_981",1.00198912464064
"Wave_982",0.999628256240121
"Wave_983",0.998036215287424
"Wave_984",0.997298151790794
"Wave_985",0.997171883052277
"Wave_986",0.996591253843642
"Wave_987",0.997102029538272
"Wave_988",0.998252483693763
"Wave_989",0.999277216061481
"Wave_990",1.00060107513452
"Wave_991",1.00317452503276
"Wave_992",1.00521478361398
"Wave_993",1.00814897036274
"Wave_994",1.01134946562152
"Wave_995",1.01402082898216
"Wave_996",1.01904289623848
"Wave_997",1.02406495349336
"Wave_998",1.02891310952282
"Wave_999",1.03456469565343
"Wave_1000",1.04152410803402
"Wave_1001",1.04830694615032
"Wave_1002",1.05536086072809
"Wave_1003",1.06290097180307
"Wave_1004",1.06943612059888
"Wave_1005",1.07681133851513
"Wave_1006",1.08478331114791
"Wave_1007",1.09134587562167
"Wave_1008",1.09934580056392
"Wave_1009",1.10795559610457
"Wave_1010",1.11608184188636
"Wave_1011",1.11943590017548
"Wave_1012",1.1222253197377
"Wave_1013",1.12567766535902
"Wave_1014",1.12774157588477
"Wave_1015",1.12936648574843
"Wave_1016",1.1300704645683
"Wave_1017",1.13185615734792
"Wave_1018",1.13480003616185
"Wave_1019",1.13616319293946
"Wave_1020",1.13632541432884
"Wave_1021",1.13804750126579
"Wave_1022",1.13893176695745
"Wave_1023",1.14179686221785
"Wave_1024",1.14467929518919
"Wave_1025",1.14900543361866
"Wave_1026",1.15282942437232
"Wave_1027",1.15552785178045
"Wave_1028",1.15809593389921
"Wave_1029",1.16136906290404
"Wave_1030",1.16483376745676
"Wave_1031",1.16742460318585
"Wave_1032",1.17048571199166
"Wave_1033",1.1732317837503
"Wave_1034",1.17531412629094
"Wave_1035",1.17602957327232
"Wave_1036",1.17813380608977
"Wave_1037",1.17982129980939
"Wave_1038",1.18145710830918
"Wave_1039",1.18355146419391
"Wave_1040",1.18512428665677
"Wave_1041",1.18703597403826
"Wave_1042",1.18955778634335
"Wave_1043",1.19152634875265
"Wave_1044",1.19356259240608
"Wave_1045",1.19613687231578
"Wave_1046",1.19819630185117
"Wave_1047",1.20023072611399
"Wave_1048",1.20221047462714
"Wave_1049",1.20319294121326
"Wave_1050",1.20521038312016
"Wave_1051",1.20677543891906
"Wave_1052",1.20686115163863
"Wave_1053",1.207970423179
"Wave_1054",1.20837836024277
"Wave_1055",1.20877966278688
"Wave_1056",1.20930561770524
"Wave_1057",1.20940143364499
"Wave_1058",1.20968195650865
"Wave_1059",1.21085636690231
"Wave_1060",1.21182902888504
"Wave_1061",1.21234892791331
"Wave_1062",1.21320472584192
"Wave_1063",1.21307579025514
"Wave_1064",1.2134077707309
"Wave_1065",1.21431937877484
"Wave_1066",1.21472947014405
"Wave_1067",1.21418870061066
"Wave_1068",1.21471814907578
"Wave_1069",1.21400933127659
"Wave_1070",1.21342998719203
"Wave_1071",1.21436312754165
"Wave_1072",1.21381917166188
"Wave_1073",1.21470570133657
"Wave_1074",1.21509367876665
"Wave_1075",1.21592415506922
"Wave_1076",1.21603629694002
"Wave_1077",1.21544154105241
"Wave_1078",1.21572926034161
"Wave_1079",1.21307454026696
"Wave_1080",1.21232065169757
"Wave_1081",1.21238397820271
"Wave_1082",1.21192701089625
"Wave_1083",1.21166341286593
"Wave_1084",1.21154559427276
"Wave_1085",1.21179924695176
"Wave_1086",1.21163032670302
"Wave_1087",1.21155390936207
"Wave_1088",1.21035760951238
"Wave_1089",1.20768814305086
"Wave_1090",1.20575036195687
"Wave_1091",1.20253508684834
"Wave_1092",1.20340492006162
"Wave_1093",1.20248343995335
"Wave_1094",1.20375431706784
"Wave_1095",1.20246560847706
"Wave_1096",1.20146670200192
"Wave_1097",1.20017786308408
"Wave_1098",1.19985486883952
"Wave_1099",1.19726769254068
"Wave_1100",1.19589953312085
"Wave_1101",1.19450146654712
"Wave_1102",1.19290026962961
"Wave_1103",1.18986195618245
"Wave_1104",1.18952974620143
"Wave_1105",1.186219395453
"Wave_1106",1.1839361958217
"Wave_1107",1.18132418764064
"Wave_1108",1.17959731246235
"Wave_1109",1.1765583138967
"Wave_1110",1.17622019335449
"Wave_1111",1.17334787458372
"Wave_1112",1.170368902326
"Wave_1113",1.16765057274308
"Wave_1114",1.16442810443283
"Wave_1115",1.15952785723712
"Wave_1116",1.15710915070074
"Wave_1117",1.15077734353738
"Wave_1118",1.14691766895594
"Wave_1119",1.14365853522621
"Wave_1120",1.13996142844083
"Wave_1121",1.13590866274732
"Wave_1122",1.13162012340156
"Wave_1123",1.12640958605182
"Wave_1124",1.12054165304866
"Wave_1125",1.11481334565876
"Wave_1126",1.10705952194075
"Wave_1127",1.09779633571421
"Wave_1128",1.09012539327584
"Wave_1129",1.07972940255345
"Wave_1130",1.06985144400792
"Wave_1131",1.06011804709081
"Wave_1132",1.04832857801229
"Wave_1133",1.03552526701479
"Wave_1134",1.02248774562895
"Wave_1135",1.00990370219469
"Wave_1136",0.99609107314255
"Wave_1137",0.981603273466913
"Wave_1138",0.967780163586225
"Wave_1139",0.9542420128254
"Wave_1140",0.941498006262529
"Wave_1141",0.92800151609094
"Wave_1142",0.914851043235855
"Wave_1143",0.900738897804695
"Wave_1144",0.887254892853009
"Wave_1145",0.875892339464424
"Wave_1146",0.865138456359069
"Wave_1147",0.854981380356548
"Wave_1148",0.846143152389411
"Wave_1149",0.837742925421264
"Wave_1150",0.829447326882023
"Wave_1151",0.822826007618533
"Wave_1152",0.817406624905948
"Wave_1153",0.811043766187663
"Wave_1154",0.80494400621163
"Wave_1155",0.798256200930357
"Wave_1156",0.794892240938368
"Wave_1157",0.792251405032022
"Wave_1158",0.791171593608447
"Wave_1159",0.789644649313088
"Wave_1160",0.788344472899966
"Wave_1161",0.787122282687483
"Wave_1162",0.785633820916636
"Wave_1163",0.784568106008283
"Wave_1164",0.784414877862722
"Wave_1165",0.78370458034171
"Wave_1166",0.783256404971108
"Wave_1167",0.782961700672095
"Wave_1168",0.783101578800066
"Wave_1169",0.784028052698246
"Wave_1170",0.785369343094108
"Wave_1171",0.785655135245202
"Wave_1172",0.785661865195061
"Wave_1173",0.786566529638248
"Wave_1174",0.786896688076298
"Wave_1175",0.78840468018706
"Wave_1176",0.786376498651408
"Wave_1177",0.789214862041614
"Wave_1178",0.791257309924288
"Wave_1179",0.791000320246266
"Wave_1180",0.791240564653345
"Wave_1181",0.791409898677318
"Wave_1182",0.791798506701438
"Wave_1183",0.792576039029248
"Wave_1184",0.79339337366152
"Wave_1185",0.793407706221758
"Wave_1186",0.794045207673337
"Wave_1187",0.79644656069478
"Wave_1188",0.799459533367348
"Wave_1189",0.803789941555554
"Wave_1190",0.804650535374115
"Wave_1191",0.805594769404963
"Wave_1192",0.804576479758976
"Wave_1193",0.800477159228594
"Wave_1194",0.804143828844929
"Wave_1195",0.808852215486996
"Wave_1196",0.815202157089921
"Wave_1197",0.820747766198197
"Wave_1198",0.823386014456354
"Wave_1199",0.825963155326171
"Wave_1200",0.828772453586106
"Wave_1201",0.831017389661262
"Wave_1202",0.832850478322067
"Wave_1203",0.834731299413192
"Wave_1204",0.835710295496584
"Wave_1205",0.837180468250945
"Wave_1206",0.839169117216427
"Wave_1207",0.840944262594335
"Wave_1208",0.841427510951402
"Wave_1209",0.842856186045151
"Wave_1210",0.844707995222931
"Wave_1211",0.847771566994324
"Wave_1212",0.851066543266232
"Wave_1213",0.854494046515669
"Wave_1214",0.857422808528332
"Wave_1215",0.861274142403061
"Wave_1216",0.865084729008551
"Wave_1217",0.867359632007854
"Wave_1218",0.86922531045306
"Wave_1219",0.869832001961787
"Wave_1220",0.873157434393603
"Wave_1221",0.877672326702494
"Wave_1222",0.882364089873226
"Wave_1223",0.887958824128068
"Wave_1224",0.889958870652434
"Wave_1225",0.891754968149056
"Wave_1226",0.894411757286512
"Wave_1227",0.895770599883778
"Wave_1228",0.898168411346217
"Wave_1229",0.899971985930759
"Wave_1230",0.901055606309719
"Wave_1231",0.903013458545964
"Wave_1232",0.904854213711201
"Wave_1233",0.906114462252861
"Wave_1234",0.909261593465241
"Wave_1235",0.912074701982172
"Wave_1236",0.912779544582416
"Wave_1237",0.913386264562061
"Wave_1238",0.913794567679542
"Wave_1239",0.915438669060693
"Wave_1240",0.917920631970974
"Wave_1241",0.919146952866695
"Wave_1242",0.920935665167465
"Wave_1243",0.922371818606855
"Wave_1244",0.923261236545664
"Wave_1245",0.924250061856463
"Wave_1246",0.925173695122002
"Wave_1247",0.925283065317844
"Wave_1248",0.925290070263863
"Wave_1249",0.925453423401432
"Wave_1250",0.927255661672869
"Wave_1251",0.926771999985875
"Wave_1252",0.926483411226686
"Wave_1253",0.925996992247004
"Wave_1254",0.926474694721848
"Wave_1255",0.926603478259607
"Wave_1256",0.926440154399637
"Wave_1257",0.926538489403492
"Wave_1258",0.925268271974186
"Wave_1259",0.924019580360821
"Wave_1260",0.922285687253541
"Wave_1261",0.920613585578164
"Wave_1262",0.919800282731797
"Wave_1263",0.919616649401295
"Wave_1264",0.918585509203674
"Wave_1265",0.918466317090491
"Wave_1266",0.917579243169485
"Wave_1267",0.916718663897565
"Wave_1268",0.914521810255467
"Wave_1269",0.914406656084331
"Wave_1270",0.913971161181728
"Wave_1271",0.911773388292702
"Wave_1272",0.911419788574192
"Wave_1273",0.910240783202417
"Wave_1274",0.907596974898729
"Wave_1275",0.904803314844113
"Wave_1276",0.896277870151277
"Wave_1277",0.89436721320819
"Wave_1278",0.89308680382362
"Wave_1279",0.891241220556737
"Wave_1280",0.888182435298006
"Wave_1281",0.884889099408768
"Wave_1282",0.880976496395378
"Wave_1283",0.87528843069254
"Wave_1284",0.872841142533401
"Wave_1285",0.868560531300797
"Wave_1286",0.865833234004525
"Wave_1287",0.863611454381025
"Wave_1288",0.860300950506269
"Wave_1289",0.85730301800109
"Wave_1290",0.852419392970146
"Wave_1291",0.849039013726272
"Wave_1292",0.844718180810451
"Wave_1293",0.841136487854177
"Wave_1294",0.83850918384145
"Wave_1295",0.836403557194823
"Wave_1296",0.829589478494971
"Wave_1297",0.823917866151528
"Wave_1298",0.819004937195412
"Wave_1299",0.812558214339164
"Wave_1300",0.808003499280844
"Wave_1301",0.803197968886472
"Wave_1302",0.799914083694924
"Wave_1303",0.792262557501817
"Wave_1304",0.784909936900856
"Wave_1305",0.777795157335645
"Wave_1306",0.770062108995862
"Wave_1307",0.764516389334327
"Wave_1308",0.756807319974283
"Wave_1309",0.752763226007329
"Wave_1310",0.745599611352037
"Wave_1311",0.736364684365979
"Wave_1312",0.726601648470949
"Wave_1313",0.717134230793919
"Wave_1314",0.708642813117477
"Wave_1315",0.701028910761208
"Wave_1316",0.69369727092095
"Wave_1317",0.688531614858747
"Wave_1318",0.678114134251372
"Wave_1319",0.670192369400139
"Wave_1320",0.661296789284696
"Wave_1321",0.652142278668967
"Wave_1322",0.64447472621146
"Wave_1323",0.634975282382512
"Wave_1324",0.627614051337632
"Wave_1325",0.620487289163434
"Wave_1326",0.609934613255319
"Wave_1327",0.602143780966642
"Wave_1328",0.594985910025144
"Wave_1329",0.587337978168133
"Wave_1330",0.578877589133209
"Wave_1331",0.57162003454421
"Wave_1332",0.564814336072614
"Wave_1333",0.558392591900849
"Wave_1334",0.552319577269137
"Wave_1335",0.546001671280075
"Wave_1336",0.539857895637444
"Wave_1337",0.534804174368482
"Wave_1338",0.530639641244224
"Wave_1339",0.526525920247407
"Wave_1340",0.522468602319056
"Wave_1341",0.519322237370632
"Wave_1342",0.516231387989457
"Wave_1343",0.513302383108663
"Wave_1344",0.510567665746175
"Wave_1345",0.508524129788226
"Wave_1346",0.506972931002956
"Wave_1347",0.505991888772921
"Wave_1348",0.505781051094169
"Wave_1349",0.50607631518898
"Wave_1350",0.506820187947666
"Wave_1351",0.507931220586856
"Wave_1352",0.510979901936482
"Wave_1353",0.5145505297116
"Wave_1354",0.51976017048665
"Wave_1355",0.525235030662861
"Wave_1356",0.531313904498065
"Wave_1357",0.538507181922133
"Wave_1358",0.543515086627995
"Wave_1359",0.552815878699521
"Wave_1360",0.562943769817748
"Wave_1361",0.571381461034849
"Wave_1362",0.581431812910832
"Wave_1363",0.597089039721299
"Wave_1364",0.614287071768289
"Wave_1365",0.628708932935356
"Wave_1366",0.646941098567668
"Wave_1367",0.670744675572928
"Wave_1368",0.69455548287869
"Wave_1369",0.71161939160784
"Wave_1370",0.742740539824417
"Wave_1371",0.778836570723167
"Wave_1372",0.811943958872425
"Wave_1373",0.837498359727165
"Wave_1374",0.883191938626862
"Wave_1375",0.931191819475194
"Wave_1376",0.967236012059019
"Wave_1377",1.00389024099914
"Wave_1378",1.05450987864213
"Wave_1379",1.10472844667299
"Wave_1380",1.13734981287532
"Wave_1381",1.17481831894928
"Wave_1382",1.21547325917138
"Wave_1383",1.25429436438746
"Wave_1384",1.28126190088836
"Wave_1385",1.31672577625616
"Wave_1386",1.35406980274901
"Wave_1387",1.3881534575264
"Wave_1388",1.41699880118683
"Wave_1389",1.44128258981862
"Wave_1390",1.46589679899135
"Wave_1391",1.4918705234115
"Wave_1392",1.51225809429377
"Wave_1393",1.52820031257426
"Wave_1394",1.54516291957556
"Wave_1395",1.56869370900107
"Wave_1396",1.57509182607407
"Wave_1397",1.57705420387194
"Wave_1398",1.58429856180795
"Wave_1399",1.59882970533575
"Wave_1400",1.59061252933286
"Wave_1401",1.58285137247694
"Wave_1402",1.58456913846313
"Wave_1403",1.5833549102841
"Wave_1404",1.56855796733956
