"","Vcmax_Spec_Tleaf.9.comps"
"Wave_1521",0.18872800301291
"Wave_1522",0.189854052747622
"Wave_1523",0.190978316339109
"Wave_1524",0.191708685203671
"Wave_1525",0.191900616180612
"Wave_1526",0.191828562374149
"Wave_1527",0.191696018852692
"Wave_1528",0.19125912846113
"Wave_1529",0.191430543400287
"Wave_1530",0.191596983830445
"Wave_1531",0.19125008734059
"Wave_1532",0.19103446087039
"Wave_1533",0.191602376414246
"Wave_1534",0.192177433207381
"Wave_1535",0.193244124720708
"Wave_1536",0.194142251435925
"Wave_1537",0.194992226652442
"Wave_1538",0.19590291598572
"Wave_1539",0.197037876048998
"Wave_1540",0.197283278451898
"Wave_1541",0.197509026191857
"Wave_1542",0.197318221008041
"Wave_1543",0.196750802911788
"Wave_1544",0.196048097783117
"Wave_1545",0.195327625300101
"Wave_1546",0.193852984133037
"Wave_1547",0.193648349375185
"Wave_1548",0.193982354471025
"Wave_1549",0.194630708187734
"Wave_1550",0.195815163262282
"Wave_1551",0.195845659448101
"Wave_1552",0.195896976377534
"Wave_1553",0.194786929142098
"Wave_1554",0.193204072228121
"Wave_1555",0.192062746550354
"Wave_1556",0.190950272134018
"Wave_1557",0.194457476476527
"Wave_1558",0.197647319072274
"Wave_1559",0.200750469271386
"Wave_1560",0.203192090339845
"Wave_1561",0.203659243653545
"Wave_1562",0.20106922202279
"Wave_1563",0.198441216456006
"Wave_1564",0.198231026951462
"Wave_1565",0.198118576187567
"Wave_1566",0.203959251143383
"Wave_1567",0.20769194441072
"Wave_1568",0.206052634456776
"Wave_1569",0.202862502856801
"Wave_1570",0.199307488153545
"Wave_1571",0.19377090341585
"Wave_1572",0.193106344694975
"Wave_1573",0.191354944221651
"Wave_1574",0.187287784286719
"Wave_1575",0.186022095783945
"Wave_1576",0.185364291199041
"Wave_1577",0.180630927282831
"Wave_1578",0.175877364506483
"Wave_1579",0.168801616557013
"Wave_1580",0.163471080914094
"Wave_1581",0.157970706108399
"Wave_1582",0.153911038523492
"Wave_1583",0.151376164105678
"Wave_1584",0.149133281439648
"Wave_1585",0.146893325845377
"Wave_1586",0.145335429399592
"Wave_1587",0.14306121456615
"Wave_1588",0.142683272478722
"Wave_1589",0.137420143742892
"Wave_1590",0.134903967389681
"Wave_1591",0.13731171572852
"Wave_1592",0.137475432670316
"Wave_1593",0.137693422836276
"Wave_1594",0.137299063914001
"Wave_1595",0.13263027692588
"Wave_1596",0.130538575005714
"Wave_1597",0.128418051180273
"Wave_1598",0.129173699678697
"Wave_1599",0.124764482676597
"Wave_1600",0.125588812615248
"Wave_1601",0.120786955782977
"Wave_1602",0.116261996343363
"Wave_1603",0.114471451252083
"Wave_1604",0.10753519172393
"Wave_1605",0.103494089536764
"Wave_1606",0.0996807568040173
"Wave_1607",0.0960246305972833
"Wave_1608",0.0932638810592663
"Wave_1609",0.0854285335007546
"Wave_1610",0.07937765002088
"Wave_1611",0.0773859341347734
"Wave_1612",0.0741907227125655
"Wave_1613",0.0660224054616577
"Wave_1614",0.0635369319076393
"Wave_1615",0.0563687322566598
"Wave_1616",0.047481711823014
"Wave_1617",0.0466228556649528
"Wave_1618",0.0428421862483841
"Wave_1619",0.0387131977011394
"Wave_1620",0.0351051521432304
"Wave_1621",0.0316023716726322
"Wave_1622",0.0268443126716195
"Wave_1623",0.0256382375334749
"Wave_1624",0.0252688888395673
"Wave_1625",0.0219416722246347
"Wave_1626",0.0230226513718681
"Wave_1627",0.0181014133576437
"Wave_1628",0.0159441917472845
"Wave_1629",0.0130664563546164
"Wave_1630",0.00851207196569547
"Wave_1631",2.47777875672203e-05
"Wave_1632",-0.0055549754221017
"Wave_1633",-0.0110229362617047
"Wave_1634",-0.0172478083106023
"Wave_1635",-0.0254614600372419
"Wave_1636",-0.0334017224034992
"Wave_1637",-0.0424595059270983
"Wave_1638",-0.0455546128401961
"Wave_1639",-0.0548452559493026
"Wave_1640",-0.0610355959481434
"Wave_1641",-0.0641208599455042
"Wave_1642",-0.0756560183794762
"Wave_1643",-0.0841234500535762
"Wave_1644",-0.0916521217360265
"Wave_1645",-0.102352492677482
"Wave_1646",-0.110201287659869
"Wave_1647",-0.121181302914577
"Wave_1648",-0.126079982783375
"Wave_1649",-0.134293379220727
"Wave_1650",-0.142612522037611
"Wave_1651",-0.147940350776926
"Wave_1652",-0.152099183903094
"Wave_1653",-0.156492540847109
"Wave_1654",-0.160634424533621
"Wave_1655",-0.165376855834462
"Wave_1656",-0.163628567813188
"Wave_1657",-0.161638079374905
"Wave_1658",-0.164521379466717
"Wave_1659",-0.169247578014856
"Wave_1660",-0.171236103761026
"Wave_1661",-0.176085861174913
"Wave_1662",-0.1708713174381
"Wave_1663",-0.168850121289508
"Wave_1664",-0.170948349140502
"Wave_1665",-0.170245257335787
"Wave_1666",-0.170281205506543
"Wave_1667",-0.169061977721636
"Wave_1668",-0.167316456324954
"Wave_1669",-0.162637171048265
"Wave_1670",-0.153784312178124
"Wave_1671",-0.153257362253888
"Wave_1672",-0.149600334768396
"Wave_1673",-0.146241537949485
"Wave_1674",-0.146189331070176
"Wave_1675",-0.14319508705397
"Wave_1676",-0.134194222087169
"Wave_1677",-0.138459504071185
"Wave_1678",-0.132933101471342
"Wave_1679",-0.130563908290513
"Wave_1680",-0.124483947559957
"Wave_1681",-0.121625397730527
"Wave_1682",-0.117131890680111
"Wave_1683",-0.115893361735823
"Wave_1684",-0.108149299686532
"Wave_1685",-0.107552691846907
"Wave_1686",-0.104236062879251
"Wave_1687",-0.0965286062339842
"Wave_1688",-0.0915117337356594
"Wave_1689",-0.0894520990949313
"Wave_1690",-0.087426261284457
"Wave_1691",-0.0859116899806109
"Wave_1692",-0.0847555826300308
"Wave_1693",-0.0873235349063388
"Wave_1694",-0.0820141552719049
"Wave_1695",-0.082187265803108
"Wave_1696",-0.0781379255638217
"Wave_1697",-0.077860212503455
"Wave_1698",-0.0823099327540674
"Wave_1699",-0.0838730112346676
"Wave_1700",-0.0867847874484289
"Wave_1701",-0.0926991784900079
"Wave_1702",-0.0920098515613966
"Wave_1703",-0.0947909143026118
"Wave_1704",-0.0978575801740297
"Wave_1705",-0.0990264660449744
"Wave_1706",-0.0996981187206762
"Wave_1707",-0.107908869023495
"Wave_1708",-0.107145669141146
"Wave_1709",-0.119993300266675
"Wave_1710",-0.125232365724533
"Wave_1711",-0.125164438115276
"Wave_1712",-0.127958502372397
"Wave_1713",-0.126323083553951
"Wave_1714",-0.127435181369306
"Wave_1715",-0.132405145137932
"Wave_1716",-0.132509109331791
"Wave_1717",-0.136395228818119
"Wave_1718",-0.143094565639546
"Wave_1719",-0.150520376116145
"Wave_1720",-0.149862576070296
"Wave_1721",-0.152840408760781
"Wave_1722",-0.148544687395525
"Wave_1723",-0.151870868904177
"Wave_1724",-0.149445847447368
"Wave_1725",-0.153846205120985
"Wave_1726",-0.149246861158326
"Wave_1727",-0.152474367156866
"Wave_1728",-0.149787599543734
"Wave_1729",-0.152321254721591
"Wave_1730",-0.148416181545922
"Wave_1731",-0.149898060570774
"Wave_1732",-0.146604978196713
"Wave_1733",-0.146639703796867
"Wave_1734",-0.150188008748078
"Wave_1735",-0.150314395026422
"Wave_1736",-0.145019374965942
"Wave_1737",-0.141577933413388
"Wave_1738",-0.135091970674373
"Wave_1739",-0.137770610479494
"Wave_1740",-0.142939630155893
"Wave_1741",-0.145401224960485
"Wave_1742",-0.147863335680087
"Wave_1743",-0.147682563369657
"Wave_1744",-0.146338101737316
"Wave_1745",-0.149355740970634
"Wave_1746",-0.148775745099539
"Wave_1747",-0.146438383784793
"Wave_1748",-0.142779420609596
"Wave_1749",-0.139137255960771
"Wave_1750",-0.134896703779124
"Wave_1751",-0.131108596221644
"Wave_1752",-0.127956198296918
"Wave_1753",-0.124697330370315
"Wave_1754",-0.118631501676525
"Wave_1755",-0.117352583469805
"Wave_1756",-0.111233383119126
"Wave_1757",-0.106821672711569
"Wave_1758",-0.103372846545787
"Wave_1759",-0.0958375064861806
"Wave_1760",-0.0860090041394364
"Wave_1761",-0.0815693659834975
"Wave_1762",-0.0779614490310647
"Wave_1763",-0.0822417463348916
"Wave_1764",-0.0816017440953447
"Wave_1765",-0.0796487504623913
"Wave_1766",-0.0708009932686921
"Wave_1767",-0.0665291743229817
"Wave_1768",-0.0569827842951885
"Wave_1769",-0.0511096087989998
"Wave_1770",-0.0478646947615046
"Wave_1771",-0.0400333809858416
"Wave_1772",-0.0352256619628204
"Wave_1773",-0.0339716349201976
"Wave_1774",-0.0327332951268841
"Wave_1775",-0.0336478394456212
"Wave_1776",-0.0380156944349034
"Wave_1777",-0.0436062601475457
"Wave_1778",-0.0452011776668503
"Wave_1779",-0.0442610266804769
"Wave_2101",0.0813077244497653
"Wave_2102",0.0937413596639163
"Wave_2103",0.110303439739051
"Wave_2104",0.115891141941646
"Wave_2105",0.106782601996569
"Wave_2106",0.0967583653050661
"Wave_2107",0.0838552446557881
"Wave_2108",0.0705877175441755
"Wave_2109",0.0749331878120825
"Wave_2110",0.100433761639898
"Wave_2111",0.126548634833235
"Wave_2112",0.137998013322736
"Wave_2113",0.150418935487425
"Wave_2114",0.149296808230634
"Wave_2115",0.126013999588084
"Wave_2116",0.102245286757337
"Wave_2117",0.0819139990540181
"Wave_2118",0.0634059368195362
"Wave_2119",0.0668262197771078
"Wave_2120",0.0944078939122604
"Wave_2121",0.1219273093343
"Wave_2122",0.114641544692781
"Wave_2123",0.104033197041501
"Wave_2124",0.0910696860827015
"Wave_2125",0.0699796406627223
"Wave_2126",0.0488662838535435
"Wave_2127",0.0463653429777065
"Wave_2128",0.0383266831358229
"Wave_2129",0.0313004512066388
"Wave_2130",0.0308435125930535
"Wave_2131",0.0332145930760183
"Wave_2132",0.040276524706103
"Wave_2133",0.0464094666495132
"Wave_2134",0.0449522281404802
"Wave_2135",0.034265324724416
"Wave_2136",0.0244893559379243
"Wave_2137",0.0200745022644828
"Wave_2138",0.021835374895859
"Wave_2139",0.0259418786797978
"Wave_2140",0.033277013866974
"Wave_2141",0.0353440633482752
"Wave_2142",0.0173656579363401
"Wave_2143",-0.00403180275571142
"Wave_2144",-0.0203243788489657
"Wave_2145",-0.0274971428381376
"Wave_2146",-0.0276252382301799
"Wave_2147",-0.00784820746952983
"Wave_2148",0.00993820689122399
"Wave_2149",0.0189513221815228
"Wave_2150",0.0237978784242615
"Wave_2151",0.0261283361008205
"Wave_2152",0.0124092111697259
"Wave_2153",-0.00103809474214341
"Wave_2154",-0.00612324496519946
"Wave_2155",-0.00427284991023241
"Wave_2156",-0.00541580594051178
"Wave_2157",-0.0118062953059401
"Wave_2158",-0.0188000215337637
"Wave_2159",-0.0315507874254989
"Wave_2160",-0.0441410645536935
"Wave_2161",-0.0540687772772436
"Wave_2162",-0.0582737821404076
"Wave_2163",-0.062286908454166
"Wave_2164",-0.0536099595763353
"Wave_2165",-0.0480381559757003
"Wave_2166",-0.0393191337388919
"Wave_2167",-0.0356602765304426
"Wave_2168",-0.0371893015619782
"Wave_2169",-0.0581228201324966
"Wave_2170",-0.0714772112511189
"Wave_2171",-0.0846361555497654
"Wave_2172",-0.0907778813868011
"Wave_2173",-0.0916288243165322
"Wave_2174",-0.0804665343825035
"Wave_2175",-0.0712713725967302
"Wave_2176",-0.0702891426269455
"Wave_2177",-0.0757339404919246
"Wave_2178",-0.0808715461949329
"Wave_2179",-0.0883977075141494
"Wave_2180",-0.0985899264566365
"Wave_2181",-0.109764560774836
"Wave_2182",-0.110565581502025
"Wave_2183",-0.108583567303821
"Wave_2184",-0.0976286928080633
"Wave_2185",-0.0835741375247308
"Wave_2186",-0.0596205685960173
"Wave_2187",-0.0476597717845418
"Wave_2188",-0.0429777621615673
"Wave_2189",-0.0455410408511619
"Wave_2190",-0.0500322047075976
"Wave_2191",-0.0747604975972219
"Wave_2192",-0.0908159358440813
"Wave_2193",-0.0845120363679834
"Wave_2194",-0.0708147403499787
"Wave_2195",-0.0536653726376386
"Wave_2196",-0.0361020578781485
"Wave_2197",-0.020671513749609
"Wave_2198",-0.025106445745027
"Wave_2199",-0.0353224701448277
"Wave_2200",-0.043937417159141
"Wave_2201",-0.0541119676180877
"Wave_2202",-0.0649022043525444
"Wave_2203",-0.0811475511078657
"Wave_2204",-0.102423173279267
"Wave_2205",-0.12002777730231
"Wave_2206",-0.117923202702757
"Wave_2207",-0.114351582488888
"Wave_2208",-0.107371511983916
"Wave_2209",-0.0974746634189802
"Wave_2210",-0.102276745783624
"Wave_2211",-0.111018870705762
"Wave_2212",-0.115950986450195
"Wave_2213",-0.119126230289397
"Wave_2214",-0.122791273432131
"Wave_2215",-0.121104662411614
"Wave_2216",-0.116940310215425
"Wave_2217",-0.120154122565485
"Wave_2218",-0.134447765312634
"Wave_2219",-0.146558429742026
"Wave_2220",-0.165153104530216
"Wave_2221",-0.192795455122058
"Wave_2222",-0.213694915742803
"Wave_2223",-0.220139862460657
"Wave_2224",-0.22299473774955
"Wave_2225",-0.197428473521099
"Wave_2226",-0.16764162745843
"Wave_2227",-0.154627904533946
"Wave_2228",-0.153938251126649
"Wave_2229",-0.161809326314653
"Wave_2230",-0.192567133898782
"Wave_2231",-0.223576080044527
"Wave_2232",-0.226119761487333
"Wave_2233",-0.22237346389077
"Wave_2234",-0.203239716786585
"Wave_2235",-0.174049651360789
"Wave_2236",-0.159239053158107
"Wave_2237",-0.162637954821984
"Wave_2238",-0.164457862346386
"Wave_2239",-0.172130902099621
"Wave_2240",-0.185570487022503
"Wave_2241",-0.179110425915966
"Wave_2242",-0.153972636545871
"Wave_2243",-0.135652850109188
"Wave_2244",-0.128364015699028
"Wave_2245",-0.119234048934483
"Wave_2246",-0.124972563085507
"Wave_2247",-0.138333153856997
"Wave_2248",-0.147312379791439
"Wave_2249",-0.155003690802579
"Wave_2250",-0.159014805772937
"Wave_2251",-0.138779226248894
"Wave_2252",-0.118138235622948
"Wave_2253",-0.107776760821602
"Wave_2254",-0.102790741679135
"Wave_2255",-0.103407418397595
"Wave_2256",-0.113270508410558
"Wave_2257",-0.123094844285573
"Wave_2258",-0.109098758987038
"Wave_2259",-0.0943154842955295
"Wave_2260",-0.0767798016602624
"Wave_2261",-0.0608203796317831
"Wave_2262",-0.045717408562133
"Wave_2263",-0.0281266280838756
"Wave_2264",-0.0124543968555331
"Wave_2265",0.00707965822353303
"Wave_2266",0.0272674948964089
"Wave_2267",0.0266982115449987
"Wave_2268",0.00477660506484922
"Wave_2269",-0.0158334582853051
"Wave_2270",-0.0506133127249684
"Wave_2271",-0.0830778279714679
"Wave_2272",-0.0994323134101823
"Wave_2273",-0.107322979341038
"Wave_2274",-0.0936267238559211
"Wave_2275",-0.0634538382024293
"Wave_2276",-0.0348361661182915
"Wave_2277",0.0124945233911538
"Wave_2278",0.0546968012020327
"Wave_2279",0.0770191362945648
"Wave_2280",0.0966289038616306
"Wave_2281",0.108354355661295
"Wave_2282",0.105503159142417
"Wave_2283",0.103101704710142
"Wave_2284",0.0802277352690296
"Wave_2285",0.0577492568898242
"Wave_2286",0.0389704724857137
"Wave_2287",0.0226994294331456
"Wave_2288",0.00662305077120321
"Wave_2289",-0.00579303887516774
"Wave_2290",-0.0155939104893644
"Wave_2291",0.00011831886436978
"Wave_2292",0.0199801868233903
"Wave_2293",0.0471908737945068
"Wave_2294",0.076086359599959
"Wave_2295",0.0839750719088649
"Wave_2296",0.0618450020057403
"Wave_2297",0.0418568415827816
"Wave_2298",0.0450447995206861
"Wave_2299",0.0466644502078425
"Wave_2300",0.0844632734958534
"Wave_2301",0.127035273014717
"Wave_2302",0.128238487240815
"Wave_2303",0.103109952738644
"Wave_2304",0.0762999728260598
"Wave_2305",0.0615144549722732
"Wave_2306",0.0451916850063541
"Wave_2307",0.0580586215401239
"Wave_2308",0.0721139166790262
"Wave_2309",0.0913147968602545
"Wave_2310",0.113445300776399
"Wave_2311",0.13409181111794
"Wave_2312",0.118351710117682
"Wave_2313",0.101080727279109
"Wave_2314",0.081999389193554
"Wave_2315",0.067668227552243
"Wave_2316",0.0643974990850245
"Wave_2317",0.0621782825385471
"Wave_2318",0.0719500132936018
"Wave_2319",0.0853952519805782
"Wave_2320",0.090127749981561
