"","x"
"Wave_912",0.801789644012976
"Wave_913",0.807394631704471
"Wave_914",0.811468729324699
"Wave_915",0.815656191842482
"Wave_916",0.815376803794475
"Wave_917",0.818156782777575
"Wave_918",0.823499190145957
"Wave_919",0.824932226870864
"Wave_920",0.83046685969146
"Wave_921",0.834542218911264
"Wave_922",0.82621011270092
"Wave_923",0.825026522578037
"Wave_924",0.832453217923345
"Wave_925",0.837512295054376
"Wave_926",0.840943119328263
"Wave_927",0.849063936650377
"Wave_928",0.833135314394973
"Wave_929",0.835813512959399
"Wave_930",0.850600130251805
"Wave_931",0.848570956018849
"Wave_932",0.835609783890005
"Wave_933",0.842137908985086
"Wave_934",0.843253120362717
"Wave_935",0.849818705418596
"Wave_936",0.862325339840791
"Wave_937",0.868067742541561
"Wave_938",0.871436168352674
"Wave_939",0.884881994913629
"Wave_940",0.892394502999988
"Wave_941",0.873703718125706
"Wave_942",0.884358168667689
"Wave_943",0.90617460974629
"Wave_944",0.900657749668568
"Wave_945",0.915358044953184
"Wave_946",0.971703542205766
"Wave_947",0.994556701680013
"Wave_948",0.915851138293232
"Wave_949",0.910119890800308
"Wave_950",0.908396587871506
"Wave_951",0.928493950347225
"Wave_952",0.968737187156608
"Wave_953",0.995287305309665
"Wave_954",0.970554056229574
"Wave_955",0.96469989754724
"Wave_956",0.983294368165717
"Wave_957",1.01978622507064
"Wave_958",1.01034597470029
"Wave_959",0.980469524185292
"Wave_960",0.973093669065327
"Wave_961",0.977750103833109
"Wave_962",1.04880578089743
"Wave_963",1.11511636212966
"Wave_964",1.03796613121264
"Wave_965",1.00709259389074
"Wave_966",1.00280335046071
"Wave_967",1.00441747572074
"Wave_968",1.00462844212277
"Wave_969",0.993087949120729
"Wave_970",1.06548197176143
"Wave_971",1.02029899798081
"Wave_972",1.01244702680569
"Wave_973",1.00679238218968
"Wave_974",0.989200611587416
"Wave_975",1.06338578515135
"Wave_976",1.13589955048614
"Wave_977",1.04731068261315
"Wave_978",0.965160122095735
"Wave_979",0.922220320404471
"Wave_980",0.898176241393549
"Wave_981",0.87874125709105
"Wave_982",0.86119275661969
"Wave_983",0.847009284262159
"Wave_984",0.845377212776513
"Wave_985",0.856306440198901
"Wave_986",0.876725252034881
"Wave_987",0.882980212795614
"Wave_988",0.841167645546096
"Wave_989",0.801172066906749
"Wave_990",0.765252525172887
"Wave_991",0.752252463261356
"Wave_992",0.76162719512856
"Wave_993",0.776533331940033
"Wave_994",0.795078534456711
"Wave_995",0.802955154400371
"Wave_996",0.800318409265863
"Wave_997",0.798768844109884
"Wave_998",0.798530528995443
"Wave_999",0.788976324738556
"Wave_1000",0.78297431280098
"Wave_1001",0.778407165672956
"Wave_1002",0.777126043285143
"Wave_1003",0.792133642315569
"Wave_1004",0.806813760589453
"Wave_1005",0.823855926588289
"Wave_1006",0.839548047565602
"Wave_1007",0.841837199501271
"Wave_1008",0.846138111401952
"Wave_1009",0.852558198192636
"Wave_1010",0.85634298441792
"Wave_1011",0.859004609701863
"Wave_1012",0.861220350572476
"Wave_1013",0.864394616815862
"Wave_1014",0.863902989379045
"Wave_1015",0.862586846251605
"Wave_1016",0.861241461761471
"Wave_1017",0.860573910724378
"Wave_1018",0.843179192242608
"Wave_1019",0.826366455399925
"Wave_1020",0.813398456847079
"Wave_1021",0.805453944486864
"Wave_1022",0.807647692147251
"Wave_1023",0.809768892367311
"Wave_1024",0.812191188242571
"Wave_1025",0.815194534670364
"Wave_1026",0.818786035017711
"Wave_1027",0.822252644474317
"Wave_1028",0.825754440003607
"Wave_1029",0.828655830346004
"Wave_1030",0.830950466208118
"Wave_1031",0.83278568846817
"Wave_1032",0.834842271991813
"Wave_1033",0.835712561230868
"Wave_1034",0.836373191599473
"Wave_1035",0.837823871160256
"Wave_1036",0.84036650566904
"Wave_1037",0.842441217438478
"Wave_1038",0.843985323801044
"Wave_1039",0.845977405121045
"Wave_1040",0.848362931870175
"Wave_1041",0.849934479599929
"Wave_1042",0.851190286372438
"Wave_1043",0.852448123776402
"Wave_1044",0.853768334228134
"Wave_1045",0.85605653967411
"Wave_1046",0.858363749581362
"Wave_1047",0.860726308897814
"Wave_1048",0.862537110364949
"Wave_1049",0.863155317970488
"Wave_1050",0.865345666577476
"Wave_1051",0.869011334265219
"Wave_1052",0.872528648332991
"Wave_1053",0.872962863346212
"Wave_1054",0.873533805811585
"Wave_1055",0.874430631610651
"Wave_1056",0.875267191385407
"Wave_1057",0.876045256051842
"Wave_1058",0.876868259156558
"Wave_1059",0.877702860999535
"Wave_1060",0.87844659464494
"Wave_1061",0.879285179097821
"Wave_1062",0.880249815751876
"Wave_1063",0.881433443920401
"Wave_1064",0.882621702523141
"Wave_1065",0.884119671582458
"Wave_1066",0.885632855413096
"Wave_1067",0.887109272597386
"Wave_1068",0.887228402241975
"Wave_1069",0.887166899136317
"Wave_1070",0.887162208277963
"Wave_1071",0.887249734570306
"Wave_1072",0.887978498637173
"Wave_1073",0.888662549048122
"Wave_1074",0.889436069485723
"Wave_1075",0.890209532778879
"Wave_1076",0.891696728635454
"Wave_1077",0.894209799248948
"Wave_1078",0.897452061097577
"Wave_1079",0.89843078210863
"Wave_1080",0.896897362998267
"Wave_1081",0.895334245575706
"Wave_1082",0.894321862574294
"Wave_1083",0.893967795579139
"Wave_1084",0.894304493449223
"Wave_1085",0.894634215274879
"Wave_1086",0.895137901006278
"Wave_1087",0.896628531495626
"Wave_1088",0.899204035677917
"Wave_1089",0.90293918918123
"Wave_1090",0.905003435013525
"Wave_1091",0.898913597157912
"Wave_1092",0.892415807736387
"Wave_1093",0.887924686442045
"Wave_1094",0.884755847007096
"Wave_1095",0.882603120637341
"Wave_1096",0.8803396998716
"Wave_1097",0.878321987926423
"Wave_1098",0.876039277804528
"Wave_1099",0.874173750175216
"Wave_1100",0.872231533117494
"Wave_1101",0.870350625677055
"Wave_1102",0.869153451438925
"Wave_1103",0.868320637382083
"Wave_1104",0.867047699046539
"Wave_1105",0.866204797744255
"Wave_1106",0.864489121759984
"Wave_1107",0.862703303021421
"Wave_1108",0.860831670523485
"Wave_1109",0.859560528570077
"Wave_1110",0.857924680579093
"Wave_1111",0.856908585053909
"Wave_1112",0.8560201927078
"Wave_1113",0.855045840629144
"Wave_1114",0.853967581244246
"Wave_1115",0.853972584487906
"Wave_1116",0.853738117170376
"Wave_1117",0.85167199684661
"Wave_1118",0.847279343967233
"Wave_1119",0.843396269522945
"Wave_1120",0.840719397331389
"Wave_1121",0.837742873258382
"Wave_1122",0.834374980125072
"Wave_1123",0.831448084088906
"Wave_1124",0.829138084222873
"Wave_1125",0.821899251397519
"Wave_1126",0.815470809000852
"Wave_1127",0.809826541427186
"Wave_1128",0.803596171999572
"Wave_1129",0.795900424383589
"Wave_1130",0.788384356301357
"Wave_1131",0.781390722542915
"Wave_1132",0.773158909477666
"Wave_1133",0.762151331116767
"Wave_1134",0.75193782356807
"Wave_1135",0.742055586062924
"Wave_1136",0.731226396961257
"Wave_1137",0.720893717405861
"Wave_1138",0.711155749188666
"Wave_1139",0.702536591311752
"Wave_1140",0.694498350872861
"Wave_1141",0.688469078444601
"Wave_1142",0.684519582706702
"Wave_1143",0.683176942079446
"Wave_1144",0.678014463156939
"Wave_1145",0.672858462859255
"Wave_1146",0.668858671609355
"Wave_1147",0.666626253785468
"Wave_1148",0.665616457459233
"Wave_1149",0.664864713076791
"Wave_1150",0.664733458523849
"Wave_1151",0.667334826252751
"Wave_1152",0.674629182124188
"Wave_1153",0.683733595183618
"Wave_1154",0.695312205883969
"Wave_1155",0.696801607884558
"Wave_1156",0.681938748904864
"Wave_1157",0.669298826786415
"Wave_1158",0.660373136320017
"Wave_1159",0.655195988492196
"Wave_1160",0.651283753902361
"Wave_1161",0.648027128157037
"Wave_1162",0.644845765103622
"Wave_1163",0.641954792165212
"Wave_1164",0.64016653698736
"Wave_1165",0.638136872775319
"Wave_1166",0.636375271900329
"Wave_1167",0.635068501835327
"Wave_1168",0.633851611029149
"Wave_1169",0.633380127210561
"Wave_1170",0.633049181232348
"Wave_1171",0.633433822960469
"Wave_1172",0.635123490887395
"Wave_1173",0.638758629093131
"Wave_1174",0.638796487909017
"Wave_1175",0.637147377247211
"Wave_1176",0.633464752924488
"Wave_1177",0.632963973381318
"Wave_1178",0.634261765488058
"Wave_1179",0.635440208268928
"Wave_1180",0.637014841005931
"Wave_1181",0.638687609465802
"Wave_1182",0.639598674998988
"Wave_1183",0.640521415603817
"Wave_1184",0.641464204248158
"Wave_1185",0.641518499023283
"Wave_1186",0.639339750277915
"Wave_1187",0.638353749424698
"Wave_1188",0.637896387054677
"Wave_1189",0.639696217330982
"Wave_1190",0.641444239204747
"Wave_1191",0.643438792373107
"Wave_1192",0.644845165893287
"Wave_1193",0.63918716280589
"Wave_1194",0.635982621938703
"Wave_1195",0.636809851951562
"Wave_1196",0.643289780736168
"Wave_1197",0.648285303220761
"Wave_1198",0.65266688430607
"Wave_1199",0.657454816412174
"Wave_1200",0.661774446917723
"Wave_1201",0.662311387970472
"Wave_1202",0.663007016121436
"Wave_1203",0.663943629320848
"Wave_1204",0.663718212717428
"Wave_1205",0.665220416665456
"Wave_1206",0.666979281372676
"Wave_1207",0.668314650005962
"Wave_1208",0.668661161120108
"Wave_1209",0.67018464513792
"Wave_1210",0.671947879770639
"Wave_1211",0.674419289133119
"Wave_1212",0.677216663686909
"Wave_1213",0.679707184127884
"Wave_1214",0.682061050729085
"Wave_1215",0.684792209686821
"Wave_1216",0.686889286088999
"Wave_1217",0.68906517095848
"Wave_1218",0.691308071727415
"Wave_1219",0.691633000309965
"Wave_1220",0.692647827203663
"Wave_1221",0.694659029938017
"Wave_1222",0.697827318743711
"Wave_1223",0.702616291928171
"Wave_1224",0.706059515887164
"Wave_1225",0.709657029485203
"Wave_1226",0.713726276361381
"Wave_1227",0.716005222928153
"Wave_1228",0.717986892169707
"Wave_1229",0.719726946853983
"Wave_1230",0.721361792310201
"Wave_1231",0.722354862192767
"Wave_1232",0.723346349297982
"Wave_1233",0.72432435559582
"Wave_1234",0.726236472696485
"Wave_1235",0.726251583092407
"Wave_1236",0.726186254555104
"Wave_1237",0.726387916827302
"Wave_1238",0.726106514691342
"Wave_1239",0.72602321796095
"Wave_1240",0.726313162475815
"Wave_1241",0.726587947644333
"Wave_1242",0.72883706153684
"Wave_1243",0.73133396286794
"Wave_1244",0.733693420623913
"Wave_1245",0.735942255746518
"Wave_1246",0.736455022310633
"Wave_1247",0.736878319894274
"Wave_1248",0.737330351400931
"Wave_1249",0.738277730587055
"Wave_1250",0.739050982919833
"Wave_1251",0.738994252642319
"Wave_1252",0.738950430658986
"Wave_1253",0.73917931904458
"Wave_1254",0.739686423557504
"Wave_1255",0.740183420783709
"Wave_1256",0.741210966449946
"Wave_1257",0.74183684480658
"Wave_1258",0.741002250390429
"Wave_1259",0.74023904836764
"Wave_1260",0.739312342801044
"Wave_1261",0.738519442022634
"Wave_1262",0.738054015662813
"Wave_1263",0.737833606262423
"Wave_1264",0.739200245043156
"Wave_1265",0.738654932239571
"Wave_1266",0.7380537157413
"Wave_1267",0.737563800596856
"Wave_1268",0.736108037851976
"Wave_1269",0.735119955740527
"Wave_1270",0.733988796180276
"Wave_1271",0.732657960078101
"Wave_1272",0.731980390846052
"Wave_1273",0.730910000053911
"Wave_1274",0.729448639870859
"Wave_1275",0.729952899026862
"Wave_1276",0.728132712391974
"Wave_1277",0.727819106229878
"Wave_1278",0.728072527669165
"Wave_1279",0.727896968873205
"Wave_1280",0.723951997911433
"Wave_1281",0.720214513680131
"Wave_1282",0.71657547643357
"Wave_1283",0.713384200361074
"Wave_1284",0.713224567243411
"Wave_1285",0.71265674414992
"Wave_1286",0.713685123520633
"Wave_1287",0.709828698032407
"Wave_1288",0.70283534878679
"Wave_1289",0.700265658703881
"Wave_1290",0.701205772820202
"Wave_1291",0.697205541804963
"Wave_1292",0.69730379163847
"Wave_1293",0.703118624583599
"Wave_1294",0.717562485683936
"Wave_1295",0.71258720500435
"Wave_1296",0.706645383473061
"Wave_1297",0.701666837893204
"Wave_1298",0.699593388105818
"Wave_1299",0.698482567153746
"Wave_1300",0.698056556972934
"Wave_1301",0.698664289967643
"Wave_1302",0.698567391108254
"Wave_1303",0.694962645333215
"Wave_1304",0.691763108492451
"Wave_1305",0.689973870721689
"Wave_1306",0.690045721818107
"Wave_1307",0.69126751095995
"Wave_1308",0.692354833103811
"Wave_1309",0.699924675242044
"Wave_1310",0.697362712706509
"Wave_1311",0.694349329174046
"Wave_1312",0.691540384410788
"Wave_1313",0.689518530473647
"Wave_1314",0.689448489470094
"Wave_1315",0.68981025428578
"Wave_1316",0.69241107444267
"Wave_1317",0.697420434941832
"Wave_1318",0.699508370911176
"Wave_1319",0.702964958773377
"Wave_1320",0.709018469699994
"Wave_1321",0.708376185740273
"Wave_1322",0.70801062602015
"Wave_1323",0.707576747992773
"Wave_1324",0.713531168509455
"Wave_1325",0.719491820792553
"Wave_1326",0.723879346890898
"Wave_1327",0.729631304301309
"Wave_1328",0.73336856963326
"Wave_1329",0.737013042086736
"Wave_1330",0.740529360460956
"Wave_1331",0.745987710372738
"Wave_1332",0.753015480894509
"Wave_1333",0.760481363058013
"Wave_1334",0.768567588447555
"Wave_1335",0.776407496425471
"Wave_1336",0.78595434333497
"Wave_1337",0.796458477444415
"Wave_1338",0.808169000041246
"Wave_1339",0.818367178558261
"Wave_1340",0.828259736440524
"Wave_1341",0.839823374651284
"Wave_1342",0.851450887514626
"Wave_1343",0.863122657935926
"Wave_1344",0.874762078279735
"Wave_1345",0.88743743087546
"Wave_1346",0.901928115327817
"Wave_1347",0.913757030502689
"Wave_1348",0.92719060821063
"Wave_1349",0.939531757793122
"Wave_1350",0.952582348994203
"Wave_1351",0.967417181280701
"Wave_1352",0.979505692243636
"Wave_1353",0.993118347238124
"Wave_1354",1.00769215364903
"Wave_1355",1.02105589202908
"Wave_1356",1.03458420012659
"Wave_1357",1.04729861730056
"Wave_1358",1.06438292393486
"Wave_1359",1.08230644605801
"Wave_1360",1.10068165628973
"Wave_1361",1.11735183772261
"Wave_1362",1.14055364661352
"Wave_1363",1.16509540190733
"Wave_1364",1.19066484383187
"Wave_1365",1.21304619956073
"Wave_1366",1.23907661351117
"Wave_1367",1.2647536415008
"Wave_1368",1.29015104171851
"Wave_1369",1.31318670689989
"Wave_1370",1.34604955512226
"Wave_1371",1.3797044151747
"Wave_1372",1.4087895545724
"Wave_1373",1.43878000431118
"Wave_1374",1.47460982997281
"Wave_1375",1.51121574101929
"Wave_1376",1.53829969624731
"Wave_1377",1.57917148320302
"Wave_1378",1.62200726245136
"Wave_1379",1.66547826078958
"Wave_1380",1.6990024510473
"Wave_1381",1.74089037919707
"Wave_1382",1.78376240967162
"Wave_1383",1.82480426979558
"Wave_1384",1.85302605069142
"Wave_1385",1.88042508932851
"Wave_1386",1.90856743607521
"Wave_1387",1.93463294872035
"Wave_1388",1.9605106242342
"Wave_1389",1.98677839063683
"Wave_1390",2.01356699790808
"Wave_1391",2.03852875312456
"Wave_1392",2.05313326673997
"Wave_1393",2.06808497625386
"Wave_1394",2.08397545279342
"Wave_1395",2.09776962424281
"Wave_1396",2.09818353644878
"Wave_1397",2.09829848120345
"Wave_1398",2.10299213281171
"Wave_1399",2.10237499698218
"Wave_1400",2.09211438148982
"Wave_1401",2.08226168423314
"Wave_1402",2.08384409361783
"Wave_1403",2.0657226164831
"Wave_1404",2.04634851799168
