"","x"
"Wave_642",1.35719907267906
"Wave_643",1.35737249572009
"Wave_644",1.35674779513547
"Wave_645",1.35377501305247
"Wave_646",1.34890757355439
"Wave_647",1.34195139064741
"Wave_648",1.33330790958483
"Wave_649",1.32259407591223
"Wave_650",1.30880785670323
"Wave_651",1.29158547124131
"Wave_652",1.27233232615404
"Wave_653",1.25437985043387
"Wave_654",1.23786816270271
"Wave_655",1.21957141679274
"Wave_656",1.20138788736861
"Wave_657",1.1824158153357
"Wave_658",1.16498057769632
"Wave_659",1.15360849127965
"Wave_660",1.14231268554135
"Wave_661",1.13181522776247
"Wave_662",1.12380707556131
"Wave_663",1.11814218641287
"Wave_664",1.11219441624635
"Wave_665",1.10876610109754
"Wave_666",1.10797575443341
"Wave_667",1.10778409719375
"Wave_668",1.10857397777547
"Wave_669",1.11036056692186
"Wave_670",1.11472944071187
"Wave_671",1.11939696680664
"Wave_672",1.12844495375909
"Wave_673",1.14145730939769
"Wave_674",1.15121617508637
"Wave_675",1.16718672991347
"Wave_676",1.18588309280364
"Wave_677",1.20844520339236
"Wave_678",1.23733451174091
"Wave_679",1.2735659345576
"Wave_680",1.30969993491736
"Wave_681",1.33912370280207
"Wave_682",1.36677021384032
"Wave_683",1.38590283329349
"Wave_684",1.40799018797604
"Wave_685",1.43830672294588
"Wave_686",1.47627704448267
"Wave_687",1.51464152331739
"Wave_688",1.54830434497068
"Wave_689",1.57818301640649
"Wave_690",1.60968325810373
"Wave_691",1.63999762476396
"Wave_692",1.67417141141233
"Wave_693",1.69827028609649
"Wave_694",1.74713998890039
"Wave_695",1.76524888195096
"Wave_696",1.77189715347454
"Wave_697",1.78727909104518
"Wave_698",1.82437650228138
"Wave_699",1.82496772097721
"Wave_700",1.83230066081159
"Wave_701",1.86561251041698
"Wave_702",1.8561483267235
"Wave_703",1.86415700677235
"Wave_704",1.88504121459095
"Wave_705",1.91389082433163
"Wave_706",1.91653291862918
"Wave_707",1.93566381457056
"Wave_708",1.95740343999927
"Wave_709",1.97546234591834
"Wave_710",1.99693837039558
"Wave_711",2.01188798873738
"Wave_712",2.01558311424621
"Wave_713",2.00959220387054
"Wave_714",2.04383017283176
"Wave_715",2.04976427463381
"Wave_716",2.02861918438128
"Wave_717",1.98057364575708
"Wave_718",1.93209537395693
"Wave_719",1.92461474292471
"Wave_720",1.90929645918091
"Wave_721",1.85866046950655
"Wave_722",1.78544455889975
"Wave_723",1.74995806149168
"Wave_724",1.6993289305229
"Wave_725",1.61995844174183
"Wave_726",1.57699831883031
"Wave_727",1.48573884539033
"Wave_728",1.42136198621092
"Wave_729",1.39070906414338
"Wave_730",1.31854645585151
"Wave_731",1.25418309205552
"Wave_732",1.19788952680712
"Wave_733",1.15051755245886
"Wave_734",1.11015800719622
"Wave_735",1.08670615251257
"Wave_736",1.05403646803133
"Wave_737",1.02752031747967
"Wave_738",0.989886630274995
"Wave_739",0.968825196662558
"Wave_740",0.950510979197218
"Wave_741",0.939043292049431
"Wave_742",0.927415561303626
"Wave_743",0.929477747998834
"Wave_744",0.928266727331832
"Wave_745",0.925815570813497
"Wave_746",0.925047967094741
"Wave_747",0.925509691151256
"Wave_748",0.927643631560538
"Wave_749",0.927684496301431
"Wave_750",0.926372324678111
"Wave_751",0.932780787157129
"Wave_752",0.935596984135928
"Wave_753",0.932300005229839
"Wave_754",0.928328715568182
"Wave_755",0.934800202358328
"Wave_756",0.934871392596231
"Wave_757",0.930042345890087
"Wave_758",0.923762351239399
"Wave_759",0.923601425547457
"Wave_760",0.919450362749338
"Wave_761",0.916026733402909
"Wave_762",0.91390646074561
"Wave_763",0.914224993856635
"Wave_764",0.911303784959379
"Wave_765",0.912455328702248
"Wave_766",0.913066855690413
"Wave_767",0.912032350272019
"Wave_768",0.90521706079124
"Wave_769",0.901094304440168
"Wave_770",0.897273368986475
"Wave_771",0.895112313787071
"Wave_772",0.90148605240804
"Wave_773",0.902356847226736
"Wave_774",0.893872254416577
"Wave_775",0.885942330446939
"Wave_776",0.874170412894047
"Wave_777",0.878081167102715
"Wave_778",0.883721741195294
"Wave_779",0.88313247217809
"Wave_780",0.871541586143149
"Wave_781",0.85942024900163
"Wave_782",0.858654173938094
"Wave_783",0.859053893388577
"Wave_784",0.86302242832696
"Wave_785",0.871432056495717
"Wave_786",0.862091668334995
"Wave_787",0.845981623418925
"Wave_788",0.833347090003479
"Wave_789",0.83238274205429
"Wave_790",0.829831352414524
"Wave_791",0.837212778102899
"Wave_792",0.837026086544407
"Wave_793",0.829261770958175
"Wave_794",0.818104224117327
"Wave_795",0.81273138222133
"Wave_796",0.806503457797803
"Wave_797",0.800860287054654
"Wave_798",0.801222252579453
"Wave_799",0.810161163933283
"Wave_800",0.801295626814525
"Wave_801",0.798412824877755
"Wave_802",0.794753386745101
"Wave_803",0.788394936295144
"Wave_804",0.785426474944171
"Wave_805",0.780780830113768
"Wave_806",0.773601231580546
"Wave_807",0.772600207286811
"Wave_808",0.787850312766474
"Wave_809",0.77278627288632
"Wave_810",0.76994409283573
"Wave_811",0.767937400482961
"Wave_812",0.760269829151318
"Wave_813",0.7576419815951
"Wave_814",0.754696862268247
"Wave_815",0.752370387936853
"Wave_816",0.755604761341725
"Wave_817",0.754198886532715
"Wave_818",0.749101452895158
"Wave_819",0.757792495018311
"Wave_820",0.761145820515755
"Wave_821",0.756858586703294
"Wave_822",0.755411080108339
"Wave_823",0.755062106412785
"Wave_824",0.751522669258411
"Wave_825",0.744779370672445
"Wave_826",0.742236386948286
"Wave_827",0.739839733237835
"Wave_828",0.738718751095644
"Wave_829",0.747310278973837
"Wave_830",0.753043545317853
"Wave_831",0.754717611406266
"Wave_832",0.75919454952239
"Wave_833",0.752988518127516
"Wave_834",0.742211250888504
"Wave_835",0.737463109400783
"Wave_836",0.734505089718081
"Wave_837",0.73485956556879
"Wave_838",0.740715579937577
"Wave_839",0.745399824811242
"Wave_840",0.738982267033783
"Wave_841",0.733891021036228
"Wave_842",0.740872589315301
"Wave_843",0.730351479849194
"Wave_844",0.729383681781304
"Wave_845",0.731152017445741
"Wave_846",0.740837063152113
"Wave_847",0.75770142783573
"Wave_848",0.751184143459148
"Wave_849",0.723790341111244
"Wave_850",0.721279529914512
"Wave_851",0.728458331259671
"Wave_852",0.738454415883936
"Wave_853",0.742359336220888
"Wave_854",0.734065657656653
"Wave_855",0.728540358468889
"Wave_856",0.725635888062082
"Wave_857",0.728511481395486
"Wave_858",0.727891954076883
"Wave_859",0.728898525030499
"Wave_860",0.741244905638522
"Wave_861",0.744140945170343
"Wave_862",0.743286330737443
"Wave_863",0.740076279353233
"Wave_864",0.722757807472082
"Wave_865",0.724585333191358
"Wave_866",0.744760182847349
"Wave_867",0.743984226831946
"Wave_868",0.740405266778812
"Wave_869",0.74047289420655
"Wave_870",0.737511940800758
"Wave_871",0.7399408282222
"Wave_872",0.738669593430083
"Wave_873",0.730224253949803
"Wave_874",0.726722268436118
"Wave_875",0.727468430012308
"Wave_876",0.719645537763367
"Wave_877",0.725926634053741
"Wave_878",0.730049042627569
"Wave_879",0.729680300256213
"Wave_880",0.725945654454411
"Wave_881",0.730398712570625
"Wave_882",0.741160669052667
"Wave_883",0.754197337162657
"Wave_884",0.748200743495131
"Wave_885",0.749202629963555
"Wave_886",0.749328906380059
"Wave_887",0.745001657086065
"Wave_888",0.742954018093942
"Wave_889",0.746686894070695
"Wave_890",0.747738762764919
"Wave_891",0.75087102390157
"Wave_892",0.750320596062859
"Wave_893",0.742201010564176
"Wave_894",0.76336344767416
"Wave_895",0.771247268723681
"Wave_896",0.762077327279793
"Wave_897",0.765593812687584
"Wave_898",0.76688575698728
"Wave_899",0.7687774379188
"Wave_900",0.766659953509658
"Wave_901",0.767754382729533
"Wave_902",0.779086723752156
"Wave_903",0.77943793799821
"Wave_904",0.784238055311825
"Wave_905",0.789117412142254
"Wave_906",0.784925635908791
"Wave_907",0.786178496330964
"Wave_908",0.790239240600769
"Wave_909",0.797850727164087
"Wave_910",0.799602732039237
"Wave_911",0.792499105444168
"Wave_912",0.789738356748455
"Wave_913",0.798048594466235
"Wave_914",0.805623413467164
"Wave_915",0.811999299070025
"Wave_916",0.812031538397881
"Wave_917",0.818331813648192
"Wave_918",0.825917990623496
"Wave_919",0.826099233647493
"Wave_920",0.832938053574276
"Wave_921",0.841311925962764
"Wave_922",0.831046364481829
"Wave_923",0.828288254226368
"Wave_924",0.839570064668468
"Wave_925",0.844918955092816
"Wave_926",0.846009523708146
"Wave_927",0.853520160145146
"Wave_928",0.848181549685275
"Wave_929",0.844375643794236
"Wave_930",0.85394059597669
"Wave_931",0.852256174595739
"Wave_932",0.84519030736018
"Wave_933",0.845962767224806
"Wave_934",0.862516967308127
"Wave_935",0.862255221002954
"Wave_936",0.87189085232705
"Wave_937",0.876646684749961
"Wave_938",0.887434210319053
"Wave_939",0.904820784592404
"Wave_940",0.915244741528551
"Wave_941",0.908433168535566
"Wave_942",0.921824500927774
"Wave_943",0.942646860993928
"Wave_944",0.9265811880223
"Wave_945",0.943538382588739
"Wave_946",1.01953944997266
"Wave_947",1.07134670046493
"Wave_948",0.968141088090128
"Wave_949",0.957693165693567
"Wave_950",0.953247679187144
"Wave_951",0.954364508274801
"Wave_952",0.983390745130327
"Wave_953",1.02454968178282
"Wave_954",1.01695261221515
"Wave_955",1.01338318759904
"Wave_956",1.00980154613871
"Wave_957",1.02240186520703
"Wave_958",1.02631902361438
"Wave_959",1.00027178652328
"Wave_960",0.987678978860678
"Wave_961",0.994415755606301
"Wave_962",1.06720279869083
"Wave_963",1.16349512972932
"Wave_964",1.10153380602406
"Wave_965",1.04035581034197
"Wave_966",1.01854410864772
"Wave_967",1.01545942729657
"Wave_968",1.02033778798503
"Wave_969",1.04959283796886
"Wave_970",1.10672090357929
"Wave_971",1.06767900972626
"Wave_972",1.04535033716833
"Wave_973",1.01895000249225
"Wave_974",1.01003883408321
"Wave_975",1.10651888192129
"Wave_976",1.14853402797093
"Wave_977",1.04849922469346
"Wave_978",0.983020251818948
"Wave_979",0.919616428230436
"Wave_980",0.87546420461681
"Wave_981",0.848515973508989
"Wave_982",0.832979191419287
"Wave_983",0.826883572477021
"Wave_984",0.821952189826889
"Wave_985",0.821064621317141
"Wave_986",0.823563680810232
"Wave_987",0.819021203290626
"Wave_988",0.789992192524854
"Wave_989",0.761972656414328
"Wave_990",0.736246803468443
"Wave_991",0.727992664822741
"Wave_992",0.741782930441643
"Wave_993",0.760090216539794
"Wave_994",0.78149401700359
"Wave_995",0.792671711460597
"Wave_996",0.792519972521795
"Wave_997",0.794145547033057
"Wave_998",0.797600650812686
"Wave_999",0.794280695321725
"Wave_1000",0.795599506607176
"Wave_1001",0.7982152411191
"Wave_1002",0.802960189551587
"Wave_1003",0.815886550889028
"Wave_1004",0.827545153545913
"Wave_1005",0.841768714784695
"Wave_1006",0.854450024130756
"Wave_1007",0.848658552542585
"Wave_1008",0.845636753664473
"Wave_1009",0.845638529688257
"Wave_1010",0.844254009961911
"Wave_1011",0.842787124513011
"Wave_1012",0.841143697433829
"Wave_1013",0.840575334826681
"Wave_1014",0.836351699873619
"Wave_1015",0.831705532383978
"Wave_1016",0.826215523810323
"Wave_1017",0.822349734335367
"Wave_1018",0.803262321978899
"Wave_1019",0.781272548834175
"Wave_1020",0.762596515103811
"Wave_1021",0.751396526859763
"Wave_1022",0.750083564498978
"Wave_1023",0.750673924774512
"Wave_1024",0.751600091932833
"Wave_1025",0.754862017018782
"Wave_1026",0.758863903369935
"Wave_1027",0.761295205178
"Wave_1028",0.763771686605836
"Wave_1029",0.766518175603686
"Wave_1030",0.768544610584928
"Wave_1031",0.769128026971333
"Wave_1032",0.770636872481382
"Wave_1033",0.771370274018351
"Wave_1034",0.771964487244583
"Wave_1035",0.771644731560285
"Wave_1036",0.773856201732136
"Wave_1037",0.773830934910984
"Wave_1038",0.773365031705838
"Wave_1039",0.77429419087867
"Wave_1040",0.775330986155156
"Wave_1041",0.777936091767662
"Wave_1042",0.780112151893416
"Wave_1043",0.781613685886857
"Wave_1044",0.783214795854485
"Wave_1045",0.785166530009229
"Wave_1046",0.786652210372583
"Wave_1047",0.788243868066133
"Wave_1048",0.78925113286855
"Wave_1049",0.788476842790433
"Wave_1050",0.791018619206012
"Wave_1051",0.79490614957539
"Wave_1052",0.797054309106801
"Wave_1053",0.796751065912119
"Wave_1054",0.795997216894016
"Wave_1055",0.795523385972084
"Wave_1056",0.79522879717329
"Wave_1057",0.794635899496243
"Wave_1058",0.794183236922472
"Wave_1059",0.794981730614459
"Wave_1060",0.795736335884219
"Wave_1061",0.796148298190281
"Wave_1062",0.797167541472123
"Wave_1063",0.797264908651909
"Wave_1064",0.797694757756539
"Wave_1065",0.798680785014101
"Wave_1066",0.799147953654769
"Wave_1067",0.798471464779429
"Wave_1068",0.798920102192555
"Wave_1069",0.798144614931142
"Wave_1070",0.797544674253985
"Wave_1071",0.79874517631399
"Wave_1072",0.798010250535027
"Wave_1073",0.798856002374311
"Wave_1074",0.799182527610482
"Wave_1075",0.800082225061714
"Wave_1076",0.80098424877638
"Wave_1077",0.802416217879592
"Wave_1078",0.80627580979878
"Wave_1079",0.804723211735893
"Wave_1080",0.802647453032756
"Wave_1081",0.801510668071996
"Wave_1082",0.80026364613889
"Wave_1083",0.799438245747981
"Wave_1084",0.798926016919796
"Wave_1085",0.798760265991363
"Wave_1086",0.798268038997199
"Wave_1087",0.800104844638717
"Wave_1088",0.802184099340027
"Wave_1089",0.803819045969788
"Wave_1090",0.804913743064513
"Wave_1091",0.79599578335468
"Wave_1092",0.791488635438244
"Wave_1093",0.787075296178778
"Wave_1094",0.786798371888526
"Wave_1095",0.784758381392727
"Wave_1096",0.783060803098625
"Wave_1097",0.781131119835516
"Wave_1098",0.780303247026277
"Wave_1099",0.777451217758293
"Wave_1100",0.775994487043639
"Wave_1101",0.774642487395979
"Wave_1102",0.772824081550032
"Wave_1103",0.770052508952612
"Wave_1104",0.769924469983774
"Wave_1105",0.767075845785179
"Wave_1106",0.76543326440677
"Wave_1107",0.763436207018522
"Wave_1108",0.762369767274792
"Wave_1109",0.759884103400201
"Wave_1110",0.760029552289172
"Wave_1111",0.757935707892737
"Wave_1112",0.756017138034843
"Wave_1113",0.754397729270163
"Wave_1114",0.752823560072443
"Wave_1115",0.750743552746904
"Wave_1116",0.751530167097421
"Wave_1117",0.745891418835132
"Wave_1118",0.739952855590383
"Wave_1119",0.735913486621431
"Wave_1120",0.733310107087573
"Wave_1121",0.730927386968099
"Wave_1122",0.72832499789322
"Wave_1123",0.724975827663849
"Wave_1124",0.721806785472364
"Wave_1125",0.716635966405702
"Wave_1126",0.70981698042829
"Wave_1127",0.702327578771867
"Wave_1128",0.696541172183475
"Wave_1129",0.688313703468647
"Wave_1130",0.681269778667804
"Wave_1131",0.675086266998714
"Wave_1132",0.668273705333121
"Wave_1133",0.660571599646416
"Wave_1134",0.653760470205516
"Wave_1135",0.647786943390294
"Wave_1136",0.641628592248142
"Wave_1137",0.63639866985002
"Wave_1138",0.63235777070926
"Wave_1139",0.629675626876273
"Wave_1140",0.627750511662723
"Wave_1141",0.628081899612459
"Wave_1142",0.630954207204422
"Wave_1143",0.637537226526831
"Wave_1144",0.638322669750389
"Wave_1145",0.637164962396439
"Wave_1146",0.636574102230633
"Wave_1147",0.638107371957707
"Wave_1148",0.63993107018147
"Wave_1149",0.641391390345763
"Wave_1150",0.643193126128372
"Wave_1151",0.647880000809279
"Wave_1152",0.65739719718359
"Wave_1153",0.671614287942518
"Wave_1154",0.68889631308047
"Wave_1155",0.692778760708279
"Wave_1156",0.672116461901022
"Wave_1157",0.653145490662333
"Wave_1158",0.63766090400114
"Wave_1159",0.629133591160945
"Wave_1160",0.622283450272229
"Wave_1161",0.616494238311391
"Wave_1162",0.611812232127163
"Wave_1163",0.608033893867051
"Wave_1164",0.604383086119731
"Wave_1165",0.601038668155698
"Wave_1166",0.597436541945755
"Wave_1167",0.594471754678726
"Wave_1168",0.591781156947415
"Wave_1169",0.589334216131882
"Wave_1170",0.587580888352351
"Wave_1171",0.58797101612646
"Wave_1172",0.590486085088326
"Wave_1173",0.595104005401357
"Wave_1174",0.594871762613998
"Wave_1175",0.591232422283982
"Wave_1176",0.587386260021447
"Wave_1177",0.584068238949807
"Wave_1178",0.583614741915608
"Wave_1179",0.584154255634187
"Wave_1180",0.584877750707818
"Wave_1181",0.58586187605538
"Wave_1182",0.586492951834754
"Wave_1183",0.587063106628817
"Wave_1184",0.587753973176173
"Wave_1185",0.587212853532427
"Wave_1186",0.582309746575722
"Wave_1187",0.578550835365559
"Wave_1188",0.575385867272837
"Wave_1189",0.575830510732762
"Wave_1190",0.577943172707822
"Wave_1191",0.580297684549401
"Wave_1192",0.58235216193833
"Wave_1193",0.57404082163941
"Wave_1194",0.5663517915382
"Wave_1195",0.564688416945527
"Wave_1196",0.570720820359587
"Wave_1197",0.576190937091769
"Wave_1198",0.580621755786031
"Wave_1199",0.585708917906154
"Wave_1200",0.589954516645263
"Wave_1201",0.589130067618053
"Wave_1202",0.588421654946133
"Wave_1203",0.588016214092413
"Wave_1204",0.586386903951683
"Wave_1205",0.586395075829985
"Wave_1206",0.58681053384501
"Wave_1207",0.586947589617771
"Wave_1208",0.585908214375969
"Wave_1209",0.586317526787096
"Wave_1210",0.587191960902283
"Wave_1211",0.589015894104397
"Wave_1212",0.591234320467504
"Wave_1213",0.592849224290359
"Wave_1214",0.594178868640307
"Wave_1215",0.596161653922003
"Wave_1216",0.597966782776639
"Wave_1217",0.599950603494191
"Wave_1218",0.602153665559623
"Wave_1219",0.602488036079134
"Wave_1220",0.602946596533568
"Wave_1221",0.604919114605306
"Wave_1222",0.608492097637883
"Wave_1223",0.613660490876091
"Wave_1224",0.616109796913008
"Wave_1225",0.618703700404383
"Wave_1226",0.622017313549718
"Wave_1227",0.623372692208032
"Wave_1228",0.624948373887925
"Wave_1229",0.626068363415341
"Wave_1230",0.627102245989895
"Wave_1231",0.628201909071238
"Wave_1232",0.629077091208892
"Wave_1233",0.629868309785974
"Wave_1234",0.63196326289463
"Wave_1235",0.632833710387466
"Wave_1236",0.632930212564282
"Wave_1237",0.633216764659631
"Wave_1238",0.632825321066489
"Wave_1239",0.632372202688672
"Wave_1240",0.632596918386583
"Wave_1241",0.6322468948347
"Wave_1242",0.633885123491423
"Wave_1243",0.635633852856291
"Wave_1244",0.636961652399788
"Wave_1245",0.638216050677533
"Wave_1246",0.638517891838035
"Wave_1247",0.638819157822206
"Wave_1248",0.639086203663496
"Wave_1249",0.639719629366949
"Wave_1250",0.641063955483418
"Wave_1251",0.64036984482204
"Wave_1252",0.639741364826193
"Wave_1253",0.639288902504109
"Wave_1254",0.639575030132616
"Wave_1255",0.639760699689589
"Wave_1256",0.639967299432535
"Wave_1257",0.640078590381616
"Wave_1258",0.638878199520766
"Wave_1259",0.637796153476126
"Wave_1260",0.636683571485019
"Wave_1261",0.635486954780345
"Wave_1262",0.634857227239802
"Wave_1263",0.634802311074737
"Wave_1264",0.634759890248017
"Wave_1265",0.634853607291213
"Wave_1266",0.63464888560442
"Wave_1267",0.634667304369391
"Wave_1268",0.633228915341095
"Wave_1269",0.63238113701326
"Wave_1270",0.631241290146053
"Wave_1271",0.629013606206127
"Wave_1272",0.628018822738676
"Wave_1273",0.627088095504373
"Wave_1274",0.625216895069453
"Wave_1275",0.624365223933729
"Wave_1276",0.619470770894989
"Wave_1277",0.619005422326102
"Wave_1278",0.619404030487612
"Wave_1279",0.619442394013556
"Wave_1280",0.616602734438127
"Wave_1281",0.614142431551896
"Wave_1282",0.611729806449317
"Wave_1283",0.608819579148449
"Wave_1284",0.608073403124269
"Wave_1285",0.606360343198344
"Wave_1286",0.606388996093272
"Wave_1287",0.604800356493267
"Wave_1288",0.603089702636681
"Wave_1289",0.605888693016599
"Wave_1290",0.612045089422673
"Wave_1291",0.603629277352163
"Wave_1292",0.597953533664281
"Wave_1293",0.597927770616602
"Wave_1294",0.605646710478092
"Wave_1295",0.603355299940011
"Wave_1296",0.599269637334203
"Wave_1297",0.59689760781158
"Wave_1298",0.596262057276044
"Wave_1299",0.595407587910577
"Wave_1300",0.595483361464782
"Wave_1301",0.596129369041311
"Wave_1302",0.597263110395245
"Wave_1303",0.596191015715457
"Wave_1304",0.59571505814073
"Wave_1305",0.596147241134791
"Wave_1306",0.596344276188678
"Wave_1307",0.597330305587219
"Wave_1308",0.59850889873937
"Wave_1309",0.604236222145575
"Wave_1310",0.604618752236015
"Wave_1311",0.605051010584327
"Wave_1312",0.605973313834004
"Wave_1313",0.607251719627674
"Wave_1314",0.609739815170417
"Wave_1315",0.61245167069679
"Wave_1316",0.616862908981465
"Wave_1317",0.622737670948611
"Wave_1318",0.628246924949458
"Wave_1319",0.633954879594896
"Wave_1320",0.642183079079245
"Wave_1321",0.64741432185553
"Wave_1322",0.652421916275216
"Wave_1323",0.658978930288364
"Wave_1324",0.668465543408574
"Wave_1325",0.676918136177392
"Wave_1326",0.687440890902622
"Wave_1327",0.697109869245833
"Wave_1328",0.705182495116657
"Wave_1329",0.713538541113688
"Wave_1330",0.723333132966058
"Wave_1331",0.733530339656145
"Wave_1332",0.744970179532482
"Wave_1333",0.757079224281324
"Wave_1334",0.76963763328393
"Wave_1335",0.782245234984092
"Wave_1336",0.79820053649121
"Wave_1337",0.813951569886247
"Wave_1338",0.829024546086075
"Wave_1339",0.843448893073014
"Wave_1340",0.855881072012654
"Wave_1341",0.867385083785367
"Wave_1342",0.879486094031372
"Wave_1343",0.892839377323618
"Wave_1344",0.909519220827235
"Wave_1345",0.92633232343672
"Wave_1346",0.942707478864701
"Wave_1347",0.958246696244371
"Wave_1348",0.971137813126031
"Wave_1349",0.985897268467165
"Wave_1350",1.00016879971075
"Wave_1351",1.01625717374909
"Wave_1352",1.03649115137851
"Wave_1353",1.05586521933025
"Wave_1354",1.07600088112063
"Wave_1355",1.09387423004698
"Wave_1356",1.11197001726565
"Wave_1357",1.13106250123372
"Wave_1358",1.14943082372892
"Wave_1359",1.17468650876703
"Wave_1360",1.20030551079847
"Wave_1361",1.22349393660413
"Wave_1362",1.25288203160253
"Wave_1363",1.28825146667653
"Wave_1364",1.3253319432134
"Wave_1365",1.35841874788263
"Wave_1366",1.39359011343258
"Wave_1367",1.43284228705783
"Wave_1368",1.47122616872231
"Wave_1369",1.50398710240258
"Wave_1370",1.54965299546055
"Wave_1371",1.59874160655592
"Wave_1372",1.64437102845623
"Wave_1373",1.6818540598797
"Wave_1374",1.73440729281075
"Wave_1375",1.78876807065237
"Wave_1376",1.83399317827227
"Wave_1377",1.88252422566554
"Wave_1378",1.94400034709596
"Wave_1379",2.00470139287372
"Wave_1380",2.05168797783677
"Wave_1381",2.10030521695132
"Wave_1382",2.1523983441708
"Wave_1383",2.20353796808716
"Wave_1384",2.23451882107673
"Wave_1385",2.26676396060902
"Wave_1386",2.30141230384313
"Wave_1387",2.33454709099498
"Wave_1388",2.36403663882708
"Wave_1389",2.39198056203713
"Wave_1390",2.42074300354542
"Wave_1391",2.44789506711423
"Wave_1392",2.45663994092857
"Wave_1393",2.46475771437318
"Wave_1394",2.47459292743635
"Wave_1395",2.48402727388771
"Wave_1396",2.47668488924883
"Wave_1397",2.46676338722207
"Wave_1398",2.460353897953
"Wave_1399",2.45501634643529
"Wave_1400",2.43231450867052
"Wave_1401",2.41018247549625
"Wave_1402",2.39628505277755
"Wave_1403",2.37448316248525
"Wave_1404",2.34304922257568
"Wave_1405",2.31197664204847
"Wave_1406",2.29281826618646
"Wave_1407",2.2575942888612
"Wave_1408",2.21815966937539
"Wave_1409",2.18209528683529
"Wave_1410",2.15320732134957
"Wave_1411",2.10775232450595
"Wave_1412",2.06222604746693
"Wave_1413",2.02461223696132
"Wave_1414",1.98454978753783
"Wave_1415",1.93622490996716
"Wave_1416",1.88813256214802
"Wave_1417",1.84778302758887
"Wave_1418",1.80231481689392
"Wave_1419",1.75470743090665
"Wave_1420",1.70842410847321
"Wave_1421",1.6697176127574
"Wave_1422",1.62283653914767
"Wave_1423",1.57543405375335
"Wave_1424",1.53251594741416
"Wave_1425",1.48967622002521
"Wave_1426",1.44367111458939
"Wave_1427",1.3980769063357
"Wave_1428",1.35616320389369
"Wave_1429",1.31397701012469
"Wave_1430",1.27178031630811
"Wave_1431",1.23001875895719
"Wave_1432",1.1967221425168
"Wave_1433",1.16074252930188
