"","x"
"Wave_628",0.644730470065574
"Wave_629",0.64868162020954
"Wave_630",0.65064139352898
"Wave_631",0.652059865081081
"Wave_632",0.652453395248134
"Wave_633",0.652920952248025
"Wave_634",0.650876130519569
"Wave_635",0.649522042103961
"Wave_636",0.64669308781139
"Wave_637",0.641028479656034
"Wave_638",0.63582813204113
"Wave_639",0.630059795710225
"Wave_640",0.621800722522902
"Wave_641",0.614719662289464
"Wave_642",0.607315294781507
"Wave_643",0.597880806584009
"Wave_644",0.593212036418775
"Wave_645",0.586652663876586
"Wave_646",0.577896596769887
"Wave_647",0.570892942648218
"Wave_648",0.56657214909733
"Wave_649",0.561178108547252
"Wave_650",0.55618710902399
"Wave_651",0.553272025660538
"Wave_652",0.54823431981307
"Wave_653",0.545398592532106
"Wave_654",0.540944699062545
"Wave_655",0.533493933364754
"Wave_656",0.527560677352916
"Wave_657",0.521059377009353
"Wave_658",0.512963446456658
"Wave_659",0.508027088267078
"Wave_660",0.500845791152128
"Wave_661",0.494343858680033
"Wave_662",0.488617341801094
"Wave_663",0.486142022884542
"Wave_664",0.4826594785602
"Wave_665",0.479666324086362
"Wave_666",0.477282499257492
"Wave_667",0.476253144442405
"Wave_668",0.476865928838437
"Wave_669",0.477225204640044
"Wave_670",0.477550792043223
"Wave_671",0.478650158717897
"Wave_672",0.479377570239186
"Wave_673",0.479430393283232
"Wave_674",0.480872172359846
"Wave_675",0.483736514607493
"Wave_676",0.486163544836903
"Wave_677",0.488902432180528
"Wave_678",0.492531853950388
"Wave_679",0.496140643819027
"Wave_680",0.500917400304543
"Wave_681",0.506415687070012
"Wave_682",0.513049349109516
"Wave_683",0.521364375520191
"Wave_684",0.53459672432069
"Wave_685",0.554662900966211
"Wave_686",0.57943461292267
"Wave_687",0.613982166749898
"Wave_688",0.660002472573327
"Wave_689",0.717877352633788
"Wave_690",0.778105077101242
"Wave_691",0.849773144696835
"Wave_692",0.937002859912718
"Wave_693",1.02903978039863
"Wave_694",1.13281576292167
"Wave_695",1.21109327627018
"Wave_696",1.29498715935446
"Wave_697",1.38838517634623
"Wave_698",1.48558599022717
"Wave_699",1.57842392691173
"Wave_700",1.65902893898395
"Wave_701",1.75118480685869
"Wave_702",1.8177064349902
"Wave_703",1.87134844788182
"Wave_704",1.94626173721696
"Wave_705",2.02942128713444
"Wave_706",2.0521941081448
"Wave_707",2.0952949523629
"Wave_708",2.15317014497157
"Wave_709",2.19815299909399
"Wave_710",2.22756658082287
"Wave_711",2.24592482531972
"Wave_712",2.26530086341346
"Wave_713",2.29440973637764
"Wave_714",2.28837065613105
"Wave_715",2.28850971992122
"Wave_716",2.30378043596703
"Wave_717",2.32217669933286
"Wave_718",2.30312756648154
"Wave_719",2.28914774227356
"Wave_720",2.23676568024388
"Wave_721",2.1836537592765
"Wave_722",2.15523927344579
"Wave_723",2.11616128390724
"Wave_724",2.06312488748616
"Wave_725",2.00925369935402
"Wave_726",1.94607655009775
"Wave_727",1.8851415673629
"Wave_728",1.83199073807808
"Wave_729",1.76135259895798
"Wave_730",1.6933949398455
"Wave_731",1.64127157019804
"Wave_732",1.59339418445057
"Wave_733",1.5528105013985
"Wave_734",1.52998986369287
"Wave_735",1.50002148083607
"Wave_736",1.47687976718459
"Wave_737",1.46374254467801
"Wave_738",1.46761027722954
"Wave_739",1.4765948335586
"Wave_740",1.49697698589854
"Wave_741",1.51708423314047
"Wave_742",1.52952022046916
"Wave_743",1.55057895209708
"Wave_744",1.57111708640014
"Wave_745",1.60056733899309
"Wave_746",1.62549995574968
"Wave_747",1.6434930796406
"Wave_748",1.66305181058628
"Wave_749",1.67531575366122
"Wave_750",1.68795192206327
"Wave_751",1.71219939947931
"Wave_752",1.72079971400865
"Wave_753",1.73318428260346
"Wave_754",1.75012383636843
"Wave_755",1.76326307402802
"Wave_756",1.77134219566425
"Wave_757",1.77518376286606
"Wave_758",1.77014717563894
"Wave_759",1.75047256721161
"Wave_760",1.71485970268744
"Wave_761",1.67740964522586
"Wave_762",1.64837026529471
"Wave_763",1.64897137273096
"Wave_764",1.65086696879047
"Wave_765",1.66942393478319
"Wave_766",1.70947392187998
"Wave_767",1.73531693897715
"Wave_768",1.75571542695877
"Wave_769",1.77113950780793
"Wave_770",1.78041974081042
"Wave_771",1.77302979146054
"Wave_772",1.77060538890791
"Wave_773",1.76906753626011
"Wave_774",1.77050739108781
"Wave_775",1.76432862508315
"Wave_776",1.74942770008898
"Wave_777",1.72926002861956
"Wave_778",1.72363226565247
"Wave_779",1.71930896749198
"Wave_780",1.71610721352838
"Wave_781",1.73546245094204
"Wave_782",1.71917510509787
"Wave_783",1.70553754347707
"Wave_784",1.69766883455615
"Wave_785",1.69500325656181
"Wave_786",1.68152604987791
"Wave_787",1.67293450844354
"Wave_788",1.65048481480408
"Wave_789",1.64078275981126
"Wave_790",1.6399802707222
"Wave_791",1.62860631594096
"Wave_792",1.62023830124853
"Wave_793",1.61632343875989
"Wave_794",1.60399261196366
"Wave_795",1.60364206677526
"Wave_796",1.58829178622673
"Wave_797",1.56535459129473
"Wave_798",1.56086686375081
"Wave_799",1.55451025566503
"Wave_800",1.54255334296154
"Wave_801",1.53752587758217
"Wave_802",1.52887999460492
"Wave_803",1.51966229823706
"Wave_804",1.51650673260326
"Wave_805",1.51497631848966
"Wave_806",1.5088571491591
"Wave_807",1.50293111513575
"Wave_808",1.48804253196974
"Wave_809",1.47032182750114
"Wave_810",1.45066435317678
"Wave_811",1.42766936505194
"Wave_812",1.40088941444939
"Wave_813",1.38410169568681
"Wave_814",1.362958961868
"Wave_815",1.33945377886829
"Wave_816",1.3231029234937
"Wave_817",1.31346460268977
"Wave_818",1.31285967770974
"Wave_819",1.31799258488034
"Wave_820",1.32248520183491
"Wave_821",1.31596147142305
"Wave_822",1.30834046296203
"Wave_823",1.29966045653026
"Wave_824",1.29248292557278
"Wave_825",1.29857622738703
"Wave_826",1.30072625624884
"Wave_827",1.29135461888996
"Wave_828",1.2877880434642
"Wave_829",1.28206889347751
"Wave_830",1.2779117402112
"Wave_831",1.27258823889294
"Wave_832",1.26634912540266
"Wave_833",1.26020921507437
"Wave_834",1.26272135227269
"Wave_835",1.26344927131456
"Wave_836",1.2581534535407
"Wave_837",1.25490692925412
"Wave_838",1.25873515504658
"Wave_839",1.2468805580729
"Wave_840",1.24927974869855
"Wave_841",1.24915611481924
"Wave_842",1.24923123305846
"Wave_843",1.25579552869789
"Wave_844",1.23674727498653
"Wave_845",1.23242847859271
"Wave_846",1.23246373980507
"Wave_847",1.23748090204741
"Wave_848",1.21005807898784
"Wave_849",1.21984576102294
"Wave_850",1.21978230764178
"Wave_851",1.2080434346718
"Wave_852",1.20152530548156
"Wave_853",1.19224759961685
"Wave_854",1.17804492319334
"Wave_855",1.1830296398501
"Wave_856",1.1837948711786
"Wave_857",1.17466543190735
"Wave_858",1.16344838249194
"Wave_859",1.16217712185209
"Wave_860",1.1610835728617
"Wave_861",1.14866259264419
"Wave_862",1.1362225418248
"Wave_863",1.15182516288464
"Wave_864",1.1419310990145
"Wave_865",1.12075410613251
"Wave_866",1.11013906396415
"Wave_867",1.1112045171793
"Wave_868",1.10811004888001
"Wave_869",1.10288947411332
"Wave_870",1.10366526694283
"Wave_871",1.10222387667479
"Wave_872",1.10144274080106
"Wave_873",1.09227358901232
"Wave_874",1.0776290246779
"Wave_875",1.07490311462669
"Wave_876",1.06519600724303
"Wave_877",1.04893233497458
"Wave_878",1.06904104238518
"Wave_879",1.05878303948605
"Wave_880",1.04961729799991
"Wave_881",1.04828115953899
"Wave_882",1.0490358216205
"Wave_883",1.04262507822023
"Wave_884",1.02698076316242
"Wave_885",1.01522207437904
"Wave_886",1.00931737443089
"Wave_887",1.01000883965386
"Wave_888",0.993731150326917
"Wave_889",0.985536547427733
"Wave_890",0.983539863097589
"Wave_891",0.974854026687317
"Wave_892",0.96476797583042
"Wave_893",0.967714959983958
"Wave_894",0.971554624419906
"Wave_895",0.977565227382658
"Wave_896",0.979584267867167
"Wave_897",0.989941094033377
"Wave_898",0.987004932371479
"Wave_899",0.998890129065304
"Wave_900",0.984006762812504
"Wave_901",0.983243007233514
"Wave_902",0.954679063439612
"Wave_903",0.937739597530196
"Wave_904",0.935717396209744
"Wave_905",0.933738674034391
"Wave_906",0.926053564980586
"Wave_907",0.965198178595291
"Wave_908",0.968076231032106
"Wave_909",0.98462960478025
"Wave_910",0.974597444301906
"Wave_911",0.964262457386843
"Wave_912",0.97027967691094
"Wave_913",0.981683462630618
"Wave_914",0.989439217789405
"Wave_915",0.983144043952126
"Wave_916",0.995647648432573
"Wave_917",1.0123892618755
"Wave_918",0.977709680529868
"Wave_919",0.960928934307686
"Wave_920",0.933683957206612
"Wave_921",0.921556416153825
"Wave_922",0.933392074513216
"Wave_923",0.946572307637644
"Wave_924",0.929738041180834
"Wave_925",0.923001376135615
"Wave_926",0.908451567263647
"Wave_927",0.903100819489832
"Wave_928",0.935477532668453
"Wave_929",0.972774162504902
"Wave_930",1.02893439117636
"Wave_931",1.15265675817668
"Wave_932",1.2014371868303
"Wave_933",1.38784823674915
"Wave_934",1.50955562028932
"Wave_935",1.4551035218923
"Wave_936",1.49174979610548
"Wave_937",1.43410291710494
"Wave_938",1.25690575562256
"Wave_939",1.10309589059399
"Wave_940",1.00917939084838
"Wave_941",1.11193376757175
"Wave_942",1.20084777920086
"Wave_943",1.23676444052856
"Wave_944",1.16590423092209
"Wave_945",1.19113976412219
"Wave_946",1.25691159316593
"Wave_947",1.28316718594512
"Wave_948",1.19875226122142
"Wave_949",1.11407352508598
"Wave_950",1.0715485115515
"Wave_951",1.09697628118531
"Wave_952",1.07944113286848
"Wave_953",1.05453916832804
"Wave_954",1.09181405454278
"Wave_955",1.08850610707126
"Wave_956",1.1425092061475
"Wave_957",1.07237592750835
"Wave_958",0.966674755076425
"Wave_959",0.940427777306727
"Wave_960",0.931841327177701
"Wave_961",0.947438287042041
"Wave_962",0.877940789715621
"Wave_963",0.897799975869038
"Wave_964",0.885051009735863
"Wave_965",0.846467611168277
"Wave_966",0.85593336565071
"Wave_967",0.815288493295998
"Wave_968",0.760569241209118
"Wave_969",0.76493214026206
"Wave_970",0.750827169807139
"Wave_971",0.723819380663487
"Wave_972",0.764843215862285
"Wave_973",0.761213021267739
"Wave_974",0.770952323307078
"Wave_975",0.779532042983739
"Wave_976",0.786148545121856
"Wave_977",0.822222454360097
"Wave_978",0.808959013008962
"Wave_979",0.834361246066113
"Wave_980",0.827436972312933
"Wave_981",0.81982955955762
"Wave_982",0.800675138713864
"Wave_983",0.783988463415046
"Wave_984",0.765750048556819
"Wave_985",0.752812828281312
"Wave_986",0.735310533569118
"Wave_987",0.717310565762389
"Wave_988",0.706842981901489
"Wave_989",0.699664927333321
"Wave_990",0.696396089410748
"Wave_991",0.698358457471551
"Wave_992",0.706760465454868
"Wave_993",0.722446997811478
"Wave_994",0.754889704714684
"Wave_995",0.777605757548682
"Wave_996",0.795691261190674
"Wave_997",0.805183189203135
"Wave_998",0.814846145620058
"Wave_999",0.819382021999082
"Wave_1000",0.813824133399422
"Wave_1001",0.808999088404292
"Wave_1002",0.80621210857576
"Wave_1003",0.802224914075036
"Wave_1004",0.808333652471602
"Wave_1005",0.824953737859712
"Wave_1006",0.832459728034747
"Wave_1007",0.829302264032732
"Wave_1008",0.834177170794379
"Wave_1009",0.840213084498329
"Wave_1010",0.847711838869895
"Wave_1011",0.853789694348083
"Wave_1012",0.861919403009624
"Wave_1013",0.869349935696337
"Wave_1014",0.87454426739242
"Wave_1015",0.866421258628618
"Wave_1016",0.866565299497991
"Wave_1017",0.867809103761911
"Wave_1018",0.869804984777694
"Wave_1019",0.874542251087618
"Wave_1020",0.880197003047033
"Wave_1021",0.886195908818764
"Wave_1022",0.892420909089756
"Wave_1023",0.89770589649006
"Wave_1024",0.903268304935157
"Wave_1025",0.908883616985067
"Wave_1026",0.922608997769677
"Wave_1027",0.921128740595522
"Wave_1028",0.927824028051059
"Wave_1029",0.933731651965827
"Wave_1030",0.931027821255358
"Wave_1031",0.937687924738566
"Wave_1032",0.951969629106173
"Wave_1033",0.958107439998057
"Wave_1034",0.964046681046402
"Wave_1035",0.970621806101887
"Wave_1036",0.977046936214322
"Wave_1037",0.984612304127419
"Wave_1038",0.991643920959163
"Wave_1039",0.99815918808873
"Wave_1040",1.01296358016642
"Wave_1041",1.0167435863478
"Wave_1042",1.01254478152817
"Wave_1043",1.01655791795775
"Wave_1044",1.02050451417079
"Wave_1045",1.0251591096675
"Wave_1046",1.03022072888122
"Wave_1047",1.0352910292035
"Wave_1048",1.04038735633561
"Wave_1049",1.04334241483129
"Wave_1050",1.04722402349312
"Wave_1051",1.05142217958982
"Wave_1052",1.05632239652188
"Wave_1053",1.0627203114595
"Wave_1054",1.06941850070479
"Wave_1055",1.07659941593335
"Wave_1056",1.08254058409046
"Wave_1057",1.08672401138583
"Wave_1058",1.09125000308177
"Wave_1059",1.10140271694572
"Wave_1060",1.0993009004812
"Wave_1061",1.10312127405411
"Wave_1062",1.10706434220077
"Wave_1063",1.11101507365104
"Wave_1064",1.1124521940791
"Wave_1065",1.11350136738802
"Wave_1066",1.11454344503286
"Wave_1067",1.11462996648582
"Wave_1068",1.11434276955341
"Wave_1069",1.11476258530559
"Wave_1070",1.11547751536979
"Wave_1071",1.11646474948119
"Wave_1072",1.12281674200656
"Wave_1073",1.12381048898618
"Wave_1074",1.1255259197969
"Wave_1075",1.12681827478159
"Wave_1076",1.12884536444913
"Wave_1077",1.13149251605189
"Wave_1078",1.13402494434633
"Wave_1079",1.13382679946678
"Wave_1080",1.1313922366198
"Wave_1081",1.12871359879517
"Wave_1082",1.12634085217438
"Wave_1083",1.11978879139749
"Wave_1084",1.11538272240086
"Wave_1085",1.11176986034192
"Wave_1086",1.10932299470066
"Wave_1087",1.10998779657711
"Wave_1088",1.11289983242584
"Wave_1089",1.11579634940365
"Wave_1090",1.11125427173773
"Wave_1091",1.11607116574243
"Wave_1092",1.11516111270209
"Wave_1093",1.10852140942402
"Wave_1094",1.11278556753076
"Wave_1095",1.11186621425568
"Wave_1096",1.10641404383589
"Wave_1097",1.10744117456307
"Wave_1098",1.10944458937551
"Wave_1099",1.11205756220624
"Wave_1100",1.11519329032698
"Wave_1101",1.12218796289791
"Wave_1102",1.11892460916429
"Wave_1103",1.12049421189102
"Wave_1104",1.12301179778183
"Wave_1105",1.12764954674628
"Wave_1106",1.13046318039568
"Wave_1107",1.13893691109395
"Wave_1108",1.14400647548693
"Wave_1109",1.14666386572602
"Wave_1110",1.14415753244622
"Wave_1111",1.1417733516135
"Wave_1112",1.14465109497098
"Wave_1113",1.1445036994498
"Wave_1114",1.13264850905871
"Wave_1115",1.12512196726542
"Wave_1116",1.12039465363685
"Wave_1117",1.1132649534315
"Wave_1118",1.10919318632581
"Wave_1119",1.1045478140084
"Wave_1120",1.09908937378934
"Wave_1121",1.10213536168573
"Wave_1122",1.10353444062788
"Wave_1123",1.10582867256208
"Wave_1124",1.1047328143834
"Wave_1125",1.10777240817571
"Wave_1126",1.10194621725329
"Wave_1127",1.09533524343892
"Wave_1128",1.08139601377734
"Wave_1129",1.06288931102421
"Wave_1130",1.0432938556034
"Wave_1131",1.02632162478342
"Wave_1132",1.00960668496082
"Wave_1133",0.992958978188901
"Wave_1134",0.979849324187073
"Wave_1135",0.969832368118338
"Wave_1136",0.9611498449902
"Wave_1137",0.952149569393654
"Wave_1138",0.949240076738703
"Wave_1139",0.945810943481895
"Wave_1140",0.935153587536866
"Wave_1141",0.929689018667945
"Wave_1142",0.918525614202103
"Wave_1143",0.913463128061645
"Wave_1144",0.911545013614761
"Wave_1145",0.893980347185899
"Wave_1146",0.881008250456002
"Wave_1147",0.8762079604266
"Wave_1148",0.871710988103098
"Wave_1149",0.864170825485155
"Wave_1150",0.858041253094276
"Wave_1151",0.853847978640007
"Wave_1152",0.849866587887063
"Wave_1153",0.84289445227106
"Wave_1154",0.845556739280032
"Wave_1155",0.847355218873477
"Wave_1156",0.840967641461418
"Wave_1157",0.84347359246349
"Wave_1158",0.84249261813426
"Wave_1159",0.83697498499758
"Wave_1160",0.835286196639627
"Wave_1161",0.83426325083133
"Wave_1162",0.838567965799454
"Wave_1163",0.837549413057349
"Wave_1164",0.835439883156482
"Wave_1165",0.833239814618523
"Wave_1166",0.831444002025047
"Wave_1167",0.82988909349847
"Wave_1168",0.829412727255701
"Wave_1169",0.829794064538116
"Wave_1170",0.830626812656905
"Wave_1171",0.833190029427235
"Wave_1172",0.836288195552116
"Wave_1173",0.840719357065539
"Wave_1174",0.84586619772182
"Wave_1175",0.851474248992046
"Wave_1176",0.857697565980464
"Wave_1177",0.86214593646899
"Wave_1178",0.866811277761136
"Wave_1179",0.870650329547321
"Wave_1180",0.874150334889036
"Wave_1181",0.877349478478663
"Wave_1182",0.878543532127217
"Wave_1183",0.881133088919908
"Wave_1184",0.884072998630676
"Wave_1185",0.887451725089071
"Wave_1186",0.89131030073652
"Wave_1187",0.895887947852493
"Wave_1188",0.902145743317111
"Wave_1189",0.908130088702767
"Wave_1190",0.912449601412058
"Wave_1191",0.914489287197402
"Wave_1192",0.91493261217076
"Wave_1193",0.914267899966167
"Wave_1194",0.911005028183311
"Wave_1195",0.907946674362345
"Wave_1196",0.905536188098541
"Wave_1197",0.903086266796741
"Wave_1198",0.900445919499225
"Wave_1199",0.899091432020897
"Wave_1200",0.899568374856261
"Wave_1201",0.898125054095819
"Wave_1202",0.897175445219109
"Wave_1203",0.896426066589641
"Wave_1204",0.896512923194166
"Wave_1205",0.895546719110558
"Wave_1206",0.895134913478081
"Wave_1207",0.895618197748176
"Wave_1208",0.897450435618062
"Wave_1209",0.898927680063378
"Wave_1210",0.90041452076353
"Wave_1211",0.902082965539186
"Wave_1212",0.903546485602239
"Wave_1213",0.90521242751399
"Wave_1214",0.906955544921919
"Wave_1215",0.908748925143048
"Wave_1216",0.910939212871518
"Wave_1217",0.913242367047912
"Wave_1218",0.915854532953508
"Wave_1219",0.917443919216481
"Wave_1220",0.919228538374089
"Wave_1221",0.921290236585453
"Wave_1222",0.924003372357095
"Wave_1223",0.927774249153974
"Wave_1224",0.931668675345593
"Wave_1225",0.935724841566385
"Wave_1226",0.93983957503913
"Wave_1227",0.944014856047841
"Wave_1228",0.94779481486883
"Wave_1229",0.950984488871593
"Wave_1230",0.955488186729267
"Wave_1231",0.959037298780181
"Wave_1232",0.962596009788
"Wave_1233",0.966101771904841
"Wave_1234",0.970764405963275
"Wave_1235",0.974455643919945
"Wave_1236",0.975947856157635
"Wave_1237",0.981068600454467
"Wave_1238",0.984274285018133
"Wave_1239",0.985546413258842
"Wave_1240",0.988657282598983
"Wave_1241",0.992500390014976
"Wave_1242",0.996207754497365
"Wave_1243",1.00169975455198
"Wave_1244",1.00500313381678
"Wave_1245",1.00544029993012
"Wave_1246",1.00782786838457
"Wave_1247",1.01037113491869
"Wave_1248",1.01363569700248
"Wave_1249",1.01671735311272
"Wave_1250",1.01928146951146
"Wave_1251",1.0245534989168
"Wave_1252",1.02503698177471
"Wave_1253",1.02714694062622
"Wave_1254",1.02933753969947
"Wave_1255",1.03141001291239
"Wave_1256",1.036553262542
"Wave_1257",1.04022045515058
"Wave_1258",1.03960749547126
"Wave_1259",1.04479538769768
"Wave_1260",1.045637153933
"Wave_1261",1.05060436716889
"Wave_1262",1.05475263438155
"Wave_1263",1.0600778392281
"Wave_1264",1.06906117205683
"Wave_1265",1.07357210764803
"Wave_1266",1.07676961843475
"Wave_1267",1.08047065420557
"Wave_1268",1.08203439962695
"Wave_1269",1.08442529117004
"Wave_1270",1.08619389212696
"Wave_1271",1.08869010860392
"Wave_1272",1.0929547381768
"Wave_1273",1.09591695392246
"Wave_1274",1.09585651505237
"Wave_1275",1.10330467808778
"Wave_1276",1.10275588366704
"Wave_1277",1.10571839716323
"Wave_1278",1.1121956490356
"Wave_1279",1.11327946841109
"Wave_1280",1.11641426649791
"Wave_1281",1.12243546495
"Wave_1282",1.12164418996977
"Wave_1283",1.1265817436584
"Wave_1284",1.13093783064521
"Wave_1285",1.13577707691803
"Wave_1286",1.14061816243221
"Wave_1287",1.14564113123525
"Wave_1288",1.14873252706858
"Wave_1289",1.14841476374014
"Wave_1290",1.15236424475878
"Wave_1291",1.16198539272497
"Wave_1292",1.16770791094748
"Wave_1293",1.17369351994
"Wave_1294",1.18151748660683
"Wave_1295",1.1818095437392
"Wave_1296",1.18854666142837
"Wave_1297",1.19069643882748
"Wave_1298",1.19730860799904
"Wave_1299",1.20407602430956
"Wave_1300",1.21115160005911
"Wave_1301",1.21922625781024
"Wave_1302",1.22285109163002
"Wave_1303",1.23232942755553
"Wave_1304",1.23064878713764
"Wave_1305",1.23714287784054
"Wave_1306",1.24397326504637
"Wave_1307",1.24856825729429
"Wave_1308",1.25415536316879
"Wave_1309",1.26174622919314
"Wave_1310",1.26562294288876
"Wave_1311",1.27287280971829
"Wave_1312",1.26863732741641
"Wave_1313",1.2728069211957
"Wave_1314",1.2762946916497
"Wave_1315",1.28045149250753
"Wave_1316",1.28576957626236
"Wave_1317",1.296649881669
"Wave_1318",1.29911980777104
"Wave_1319",1.29676295032652
"Wave_1320",1.3006796606702
"Wave_1321",1.30202171432085
"Wave_1322",1.30122239632048
"Wave_1323",1.30023497640679
"Wave_1324",1.30483205095164
"Wave_1325",1.30736656761866
"Wave_1326",1.30640686664705
"Wave_1327",1.3087274025662
"Wave_1328",1.31149243587358
"Wave_1329",1.31270665212189
"Wave_1501",1.29752518338987
"Wave_1502",1.28187176997259
"Wave_1503",1.27492284295416
"Wave_1504",1.2644824042669
"Wave_1505",1.25845329694026
"Wave_1506",1.24896295879722
"Wave_1507",1.24180169088045
"Wave_1508",1.23774856704097
"Wave_1509",1.23573369994303
"Wave_1510",1.23621493313683
"Wave_1511",1.24018754624176
"Wave_1512",1.24533704261886
"Wave_1513",1.25355006664489
"Wave_1514",1.260760392188
"Wave_1515",1.27884366427065
"Wave_1516",1.29235778977753
"Wave_1517",1.29941673853204
"Wave_1518",1.30759918174753
"Wave_1519",1.31569556919736
"Wave_1520",1.32770271073131
"Wave_1521",1.34186358510314
"Wave_1522",1.35539979101264
"Wave_1523",1.36746167852641
"Wave_1524",1.3726954394453
"Wave_1525",1.37386670074821
"Wave_1526",1.36888899562378
"Wave_1527",1.36100257243642
"Wave_1528",1.35089489676681
"Wave_1529",1.33989595196658
"Wave_1530",1.32754761225152
"Wave_1531",1.31639604314049
"Wave_1532",1.30917888488292
"Wave_1533",1.30240533217056
"Wave_1534",1.29459019287261
"Wave_1535",1.28678488672614
"Wave_1536",1.27955117922333
"Wave_1537",1.26891143734764
"Wave_1538",1.25900894933627
"Wave_1539",1.24997109958258
"Wave_1540",1.24389945461706
"Wave_1541",1.23684065804698
"Wave_1542",1.23077538143744
"Wave_1543",1.21955184088179
"Wave_1544",1.2040603763031
"Wave_1545",1.1884090639383
"Wave_1546",1.16846328720734
"Wave_1547",1.14351032719222
"Wave_1548",1.11680728912382
"Wave_1549",1.08977427346398
"Wave_1550",1.06698014675448
"Wave_1551",1.04852744726427
"Wave_1552",1.03279406680778
"Wave_1553",1.01960116422915
"Wave_1554",1.00950974177502
"Wave_1555",1.00025594471872
"Wave_1556",0.993144323015639
"Wave_1557",0.988149435815178
"Wave_1558",0.986448995158281
"Wave_1559",0.986816486658181
"Wave_1560",0.990144455128017
"Wave_1561",0.994781285103783
"Wave_1562",0.998182714302223
"Wave_1563",1.00430532717436
"Wave_1564",1.00994759005465
"Wave_1565",1.01067740282056
"Wave_1566",1.02036114902089
"Wave_1567",1.02451876394958
"Wave_1568",1.02437171809953
"Wave_1569",1.02671308535632
"Wave_1570",1.02727689919553
"Wave_1571",1.02327977503141
"Wave_1572",1.03155928732628
"Wave_1573",1.0324654640084
"Wave_1574",1.02902438771506
"Wave_1575",1.0323495936699
"Wave_1576",1.03957591724767
