"","x"
"Wave_718",2.9348427902966
"Wave_719",3.01715005913974
"Wave_720",3.13441879387535
"Wave_721",3.22085845051628
"Wave_722",3.22471190329244
"Wave_723",3.18947276491932
"Wave_724",3.14214711815202
"Wave_725",3.10663832618618
"Wave_726",3.09357242442821
"Wave_727",3.0714311134308
"Wave_728",2.99791171009995
"Wave_729",2.94997855395911
"Wave_730",2.90947534754789
"Wave_731",2.88250991430081
"Wave_732",2.85086603161112
"Wave_733",2.806002700629
"Wave_734",2.7144073753947
"Wave_735",2.59630147505257
"Wave_736",2.48062673480709
"Wave_737",2.35710921008963
"Wave_738",2.25218992417287
"Wave_739",2.15062298553937
"Wave_740",2.03821230504598
"Wave_741",1.93392130010121
"Wave_742",1.84643580712193
"Wave_743",1.76191962200543
"Wave_744",1.68277763843506
"Wave_745",1.59691764372452
"Wave_746",1.52250133879086
"Wave_747",1.45189092401661
"Wave_748",1.39551976901189
"Wave_749",1.35228097001487
"Wave_750",1.32125119305194
"Wave_751",1.29884402972589
"Wave_752",1.28430656472119
"Wave_753",1.27474664742117
"Wave_754",1.26904533487471
"Wave_755",1.26227578126856
"Wave_756",1.25765741131467
"Wave_757",1.2508361427387
"Wave_758",1.26527348057039
"Wave_759",1.32165192030773
"Wave_760",1.44436566828308
"Wave_761",1.59758059605558
"Wave_762",1.64282975190538
"Wave_763",1.57044873722181
"Wave_764",1.49939244543779
"Wave_765",1.44888193689932
"Wave_766",1.37779473913987
"Wave_767",1.3476030461705
"Wave_768",1.32963643694569
"Wave_769",1.30887487294177
"Wave_770",1.29724467449739
"Wave_771",1.3049482843242
"Wave_772",1.30255531898185
"Wave_773",1.29548483871813
"Wave_774",1.28087633242122
"Wave_775",1.27828271020617
"Wave_776",1.28890308878956
"Wave_777",1.3028170859681
"Wave_778",1.29914000714117
"Wave_779",1.29348625371642
"Wave_780",1.29098973704775
"Wave_781",1.27494819811827
"Wave_782",1.27914557057104
"Wave_783",1.28303842831734
"Wave_784",1.27994051353481
"Wave_785",1.26769390785924
"Wave_786",1.27840968132624
"Wave_787",1.28270417357748
"Wave_788",1.3006692776147
"Wave_789",1.29730580241513
"Wave_790",1.2830019814515
"Wave_791",1.27898886759228
"Wave_792",1.26750260075911
"Wave_793",1.25761358566369
"Wave_794",1.25531205572514
"Wave_795",1.25160918289882
"Wave_796",1.25021746612065
"Wave_797",1.26098981493866
"Wave_798",1.26656089431665
"Wave_799",1.26094095109322
"Wave_800",1.2625733964827
"Wave_801",1.26005017879369
"Wave_802",1.25062941338546
"Wave_803",1.23630413638178
"Wave_804",1.22139501025001
"Wave_805",1.20061592329271
"Wave_806",1.2020261023528
"Wave_807",1.19403406236441
"Wave_808",1.19807702640902
"Wave_809",1.20041398229818
"Wave_810",1.19880071360608
"Wave_811",1.21036147450337
"Wave_812",1.22429745570474
"Wave_813",1.24067224229709
"Wave_814",1.2664498201301
"Wave_815",1.29646569287929
"Wave_816",1.31481049374942
"Wave_817",1.29593743977809
"Wave_818",1.27868249140665
"Wave_819",1.23425975427952
"Wave_820",1.21959662649459
"Wave_821",1.21137912039126
"Wave_822",1.19770597046984
"Wave_823",1.17653906975365
"Wave_824",1.16126136018662
"Wave_825",1.15017791651978
"Wave_826",1.12035230529356
"Wave_827",1.1216962627494
"Wave_828",1.11073941429329
"Wave_829",1.10691535027604
"Wave_830",1.10118595441675
"Wave_831",1.08014730940255
"Wave_832",1.07006266445957
"Wave_833",1.06137092216914
"Wave_834",1.05469156849241
"Wave_835",1.03783811020966
"Wave_836",1.03556761815745
"Wave_837",1.03025827785501
"Wave_838",1.02046729935939
"Wave_839",1.01981095862718
"Wave_840",1.01282470153822
"Wave_841",1.01064685202406
"Wave_842",1.00839483179932
"Wave_843",1.00816200029691
"Wave_844",1.00566390061558
"Wave_845",1.00542558610033
"Wave_846",1.00648975541783
"Wave_847",1.00703964902508
"Wave_848",1.00043870840905
"Wave_849",1.00623282215809
"Wave_850",1.01002458948319
"Wave_851",1.00964189610608
"Wave_852",1.00884552174193
"Wave_853",1.00812701462728
"Wave_854",1.0062140706296
"Wave_855",1.01709051755117
"Wave_856",1.02219985258019
"Wave_857",1.01798781462268
"Wave_858",1.01150880723935
"Wave_859",1.01369344475814
"Wave_860",1.01427287691332
"Wave_861",1.01224175008117
"Wave_862",1.01088013867328
"Wave_863",1.01866056691653
"Wave_864",1.03654070605653
"Wave_865",1.00348355253467
"Wave_866",1.00505582539967
"Wave_867",1.00989781225037
"Wave_868",1.01513053311461
"Wave_869",1.02587803660738
"Wave_870",1.02562688459228
"Wave_871",1.03568039398955
"Wave_872",1.05960457072326
"Wave_873",1.03844326762314
"Wave_874",1.03245243185302
"Wave_875",1.02038160552372
"Wave_876",1.02542890412734
"Wave_877",1.02525473682762
"Wave_878",1.07675424396287
"Wave_879",1.06804502005598
"Wave_880",1.05491884294814
"Wave_881",1.06657829553961
"Wave_882",1.08376140242073
"Wave_883",1.09444845606153
"Wave_884",1.05306475499233
"Wave_885",1.03003167560149
"Wave_886",1.02771057224179
"Wave_887",1.030360389376
"Wave_888",1.03807162217786
"Wave_889",1.0328496387446
"Wave_890",0.991805488560669
"Wave_891",0.974543237838464
"Wave_892",0.978728524457908
"Wave_893",0.971903822257367
"Wave_894",0.968597468710182
"Wave_895",0.967484989262968
"Wave_896",0.965219170714655
"Wave_897",0.96227630810516
"Wave_898",0.962184223960655
"Wave_899",0.950668790253551
"Wave_900",0.955113599501697
"Wave_901",0.945875180804474
"Wave_902",0.94217405768295
"Wave_903",0.946862314101874
"Wave_904",0.947603849163881
"Wave_905",0.950238463270594
"Wave_906",0.953449297425917
"Wave_907",0.946100172684363
"Wave_908",0.945682857561737
"Wave_909",0.943607508342673
"Wave_910",0.943184830695154
"Wave_911",0.953155896055844
"Wave_912",0.955945819459369
"Wave_913",0.94251907025954
"Wave_914",0.935164455066443
"Wave_915",0.937850809381909
"Wave_916",0.939326090694378
"Wave_917",0.950739180105576
"Wave_918",0.979013504690008
"Wave_919",0.977310894568532
"Wave_920",0.955627244063422
"Wave_921",0.947878799600856
"Wave_922",0.952936952596047
"Wave_923",0.954463964021547
"Wave_924",0.95233512811968
"Wave_925",0.952570299093131
"Wave_926",0.957879733418699
"Wave_927",0.958034363907161
"Wave_928",0.98628440125766
"Wave_929",1.00820799395233
"Wave_930",1.0127986495973
"Wave_931",1.01170370860254
"Wave_932",1.01574378657787
"Wave_933",1.05506320487599
"Wave_934",1.17331454289542
"Wave_935",1.26283062870029
"Wave_936",1.2930234001492
"Wave_937",1.18384868753345
"Wave_938",1.15316379939324
"Wave_939",1.16420977237415
"Wave_940",1.17279172494261
"Wave_941",1.2709780012625
"Wave_942",1.37711113016744
"Wave_943",1.36308645899109
"Wave_944",1.16640206584722
"Wave_945",1.06559119331987
"Wave_946",1.07077138863075
"Wave_947",1.09580658852394
"Wave_948",1.04957804746783
"Wave_949",1.16897298625962
"Wave_950",1.09300150815055
"Wave_951",0.96969381794452
"Wave_952",0.928305440040092
"Wave_953",0.908869091771482
"Wave_954",0.891077996508587
"Wave_955",0.941656997033729
"Wave_956",0.906920856075824
"Wave_957",0.880726605334821
"Wave_958",0.832946913862888
"Wave_959",0.819269590759723
"Wave_960",0.814618776150341
"Wave_961",0.813554476759692
"Wave_962",0.804461148628302
"Wave_963",0.805281244416067
"Wave_964",0.843859629688585
"Wave_965",0.841905474474037
"Wave_966",0.822010044904578
"Wave_967",0.814050441775814
"Wave_968",0.812450719224239
"Wave_969",0.824231150474523
"Wave_970",0.848319171881033
"Wave_971",0.8798463270912
"Wave_972",0.909446310027367
"Wave_973",0.907089005695356
"Wave_974",0.903471308665303
"Wave_975",0.898772974468458
"Wave_976",0.896402372713353
"Wave_977",0.898379638343525
"Wave_978",0.899642481918583
"Wave_979",0.890434475209514
"Wave_980",0.896951809823614
"Wave_981",0.908207587205202
"Wave_982",0.928873775540968
"Wave_983",0.939823449480463
"Wave_984",0.916715598417257
"Wave_985",0.877430069247508
"Wave_986",0.849338264678883
"Wave_987",0.83069735218745
"Wave_988",0.84547197105096
"Wave_989",0.860579540127249
"Wave_990",0.875752657638223
"Wave_991",0.884981216002621
"Wave_992",0.86650414377204
"Wave_993",0.848545682962947
"Wave_994",0.839176998360366
"Wave_995",0.824203789798415
"Wave_996",0.838070583517966
"Wave_997",0.845033448540767
"Wave_998",0.852201961060598
"Wave_999",0.853009346829931
"Wave_1000",0.843861211046165
"Wave_1001",0.835394889066538
"Wave_1002",0.827645659630636
"Wave_1003",0.81134007126806
"Wave_1004",0.8009439867098
"Wave_1005",0.797251372357412
"Wave_1006",0.791380545250781
"Wave_1007",0.791437970745859
"Wave_1008",0.794896233061281
"Wave_1009",0.798501928878953
"Wave_1010",0.802254187674233
"Wave_1011",0.807172033759169
"Wave_1012",0.813935873448092
"Wave_1013",0.821598216639249
"Wave_1014",0.830112687984595
"Wave_1015",0.832345879604732
"Wave_1016",0.838226931755579
"Wave_1017",0.844268154819998
"Wave_1018",0.849303528671466
"Wave_1019",0.855869321214056
"Wave_1020",0.862971654145737
"Wave_1021",0.870313870216398
"Wave_1022",0.87880014674773
"Wave_1023",0.886149822966047
"Wave_1024",0.893662591605465
"Wave_1025",0.901337430324768
"Wave_1026",0.916030494202634
"Wave_1027",0.916005169543205
"Wave_1028",0.923238701218902
"Wave_1029",0.930234661444545
"Wave_1030",0.928039419023057
"Wave_1031",0.934892739372239
"Wave_1032",0.949551721460388
"Wave_1033",0.956377053947725
"Wave_1034",0.963042693460063
"Wave_1035",0.970144909481959
"Wave_1036",0.977325471175398
"Wave_1037",0.984397142550738
"Wave_1038",0.989731997714023
"Wave_1039",0.994412714324412
"Wave_1040",1.00792190952475
"Wave_1041",1.01325843069372
"Wave_1042",1.01186853185842
"Wave_1043",1.01965043099869
"Wave_1044",1.02752447014669
"Wave_1045",1.03337153171291
"Wave_1046",1.03913281739771
"Wave_1047",1.04493500040412
"Wave_1048",1.05042899059439
"Wave_1049",1.05334329075547
"Wave_1050",1.05711294290633
"Wave_1051",1.06090573011325
"Wave_1052",1.06494448294779
"Wave_1053",1.06970392982484
"Wave_1054",1.07463258293706
"Wave_1055",1.07959535015193
"Wave_1056",1.08306612566517
"Wave_1057",1.08516115354378
"Wave_1058",1.08733264312536
"Wave_1059",1.09930973012611
"Wave_1060",1.09065476667541
"Wave_1061",1.09416706261421
"Wave_1062",1.0984093134379
"Wave_1063",1.10266990740707
"Wave_1064",1.1053234153167
"Wave_1065",1.10969637412125
"Wave_1066",1.11409438804491
"Wave_1067",1.118403294317
"Wave_1068",1.12168823562
"Wave_1069",1.1241940796588
"Wave_1070",1.12670075797026
"Wave_1071",1.12832624561341
"Wave_1072",1.13821339663977
"Wave_1073",1.13809985988038
"Wave_1074",1.1380122645422
"Wave_1075",1.13599413985083
"Wave_1076",1.13449720528389
"Wave_1077",1.1345971856016
"Wave_1078",1.13473671925025
"Wave_1079",1.13416371678758
"Wave_1080",1.13116767175926
"Wave_1081",1.12772938059525
"Wave_1082",1.12437988570737
"Wave_1083",1.11431722677593
"Wave_1084",1.10546659769286
"Wave_1085",1.09714614060628
"Wave_1086",1.08978543498741
"Wave_1087",1.08500970856568
"Wave_1088",1.08095387331505
"Wave_1089",1.07727290426907
"Wave_1090",1.06571371050538
"Wave_1091",1.0669141632928
"Wave_1092",1.05886127253235
"Wave_1093",1.04630690187606
"Wave_1094",1.04567812795219
"Wave_1095",1.04086388071919
"Wave_1096",1.03463538664374
"Wave_1097",1.03454148647618
"Wave_1098",1.0362077827343
"Wave_1099",1.0391544198369
"Wave_1100",1.04316648445527
"Wave_1101",1.04901160009281
"Wave_1102",1.05455228111197
"Wave_1103",1.06222356300599
"Wave_1104",1.07091720382466
"Wave_1105",1.08034152423765
"Wave_1106",1.09041914127691
"Wave_1107",1.10265724179319
"Wave_1108",1.11884662388267
"Wave_1109",1.13674074884671
"Wave_1110",1.15901595667655
"Wave_1111",1.19509139211911
"Wave_1112",1.22901188210725
"Wave_1113",1.25730838347819
"Wave_1114",1.30394400691907
"Wave_1115",1.3445332433747
"Wave_1116",1.38760223187583
"Wave_1117",1.43491925155597
"Wave_1118",1.47203663160669
"Wave_1119",1.52173345167643
"Wave_1120",1.58593842599011
"Wave_1121",1.62370538734817
"Wave_1122",1.62504164983704
"Wave_1123",1.62094892964629
"Wave_1124",1.62357241149108
"Wave_1125",1.63732591876885
"Wave_1126",1.60938103967072
"Wave_1127",1.5817776133039
"Wave_1128",1.54806087309844
"Wave_1129",1.5049264248107
"Wave_1130",1.45468750429676
"Wave_1131",1.40548671340104
"Wave_1132",1.37564536036041
"Wave_1133",1.35654608618824
"Wave_1134",1.34016984808821
"Wave_1135",1.32411287762562
"Wave_1136",1.30249078752309
"Wave_1137",1.28515622376328
"Wave_1138",1.25492258557054
"Wave_1139",1.22747756495454
"Wave_1140",1.22074233380374
"Wave_1141",1.19823067809296
"Wave_1142",1.19615923724977
"Wave_1143",1.18482835833129
"Wave_1144",1.16421157863119
"Wave_1145",1.15841598566058
"Wave_1146",1.14323101263357
"Wave_1147",1.09865010636555
"Wave_1148",1.0544832084593
"Wave_1149",1.01609875225631
"Wave_1150",0.979695089251676
"Wave_1151",0.940111750029211
"Wave_1152",0.907175461784607
"Wave_1153",0.886470828155047
"Wave_1154",0.855486172648724
"Wave_1155",0.825601372662901
"Wave_1156",0.817445625233756
"Wave_1157",0.804885747428086
"Wave_1158",0.796781787667386
"Wave_1159",0.790947718091906
"Wave_1160",0.784754804953101
"Wave_1161",0.779347900737113
"Wave_1162",0.772255195336425
"Wave_1163",0.76818413751735
"Wave_1164",0.765971604171003
"Wave_1165",0.76411789604815
"Wave_1166",0.762317904725127
"Wave_1167",0.761050998593581
"Wave_1168",0.760267307431933
"Wave_1169",0.759651834242309
"Wave_1170",0.759026884934629
"Wave_1171",0.758622083437834
"Wave_1172",0.758328330245601
"Wave_1173",0.75807854321614
"Wave_1174",0.757850393173028
"Wave_1175",0.757506965099164
"Wave_1176",0.757292675049789
"Wave_1177",0.7573521552542
"Wave_1178",0.757810500176052
"Wave_1179",0.758349686555741
"Wave_1180",0.75898000448161
"Wave_1181",0.759247880463276
"Wave_1182",0.759113691271605
"Wave_1183",0.758715043992267
"Wave_1184",0.758389962080466
"Wave_1185",0.757967287824134
"Wave_1186",0.757909556569938
"Wave_1187",0.75816692650209
"Wave_1188",0.758453737510769
"Wave_1189",0.758530514930187
"Wave_1190",0.758607766474162
"Wave_1191",0.758705773696641
"Wave_1192",0.758862848471258
"Wave_1193",0.759295089245991
"Wave_1194",0.759687327834591
"Wave_1195",0.760203945430166
"Wave_1196",0.760682664221277
"Wave_1197",0.761078120963245
"Wave_1198",0.761455508817796
"Wave_1199",0.761840610660754
"Wave_1200",0.762096820836209
"Wave_1201",0.762443374444304
"Wave_1202",0.762988295244554
"Wave_1203",0.76355590149965
"Wave_1204",0.764168670468014
"Wave_1205",0.765063200046042
"Wave_1206",0.766140152844517
"Wave_1207",0.767234265546929
"Wave_1208",0.768088058383689
"Wave_1209",0.769079420423064
"Wave_1210",0.770111595385477
"Wave_1211",0.771311674699116
"Wave_1212",0.772785818055085
"Wave_1213",0.774420495110877
"Wave_1214",0.77609145296355
"Wave_1215",0.777697252936937
"Wave_1216",0.779296919061637
"Wave_1217",0.780975854782844
"Wave_1218",0.782689378873079
"Wave_1219",0.78452044549974
"Wave_1220",0.786160267359226
"Wave_1221",0.787561913214629
"Wave_1222",0.788975704511245
"Wave_1223",0.79041315169411
"Wave_1224",0.792154638288252
"Wave_1225",0.794019423114108
"Wave_1226",0.795911019004768
"Wave_1227",0.797805704619616
"Wave_1228",0.79981464227918
"Wave_1229",0.803015040544426
"Wave_1230",0.803665772497868
"Wave_1231",0.805087331711718
"Wave_1232",0.805974961542805
"Wave_1233",0.80686079754895
"Wave_1234",0.807675508287137
"Wave_1235",0.808348409664011
"Wave_1236",0.810120856421186
"Wave_1237",0.809420772250623
"Wave_1238",0.809813761168621
"Wave_1239",0.810602979211965
"Wave_1240",0.809855439123479
"Wave_1241",0.809126041853237
"Wave_1242",0.808351039807887
"Wave_1243",0.807267535261088
"Wave_1244",0.80698797214725
"Wave_1245",0.807135718070921
"Wave_1246",0.80652085579778
"Wave_1247",0.805418388866756
"Wave_1248",0.804325958557469
"Wave_1249",0.802886231816319
"Wave_1250",0.80190752315113
"Wave_1251",0.802472865228818
"Wave_1252",0.802862222375621
"Wave_1253",0.803642800004935
"Wave_1254",0.804908045283718
"Wave_1255",0.80667513518372
"Wave_1256",0.811608049307884
"Wave_1257",0.81574034563658
"Wave_1258",0.817099584685354
"Wave_1259",0.825630137978666
"Wave_1260",0.827717419305232
"Wave_1261",0.833071522408648
"Wave_1262",0.834080053658033
"Wave_1263",0.835084363968199
"Wave_1264",0.840144184458546
"Wave_1265",0.838683533460409
"Wave_1266",0.834391029203737
"Wave_1267",0.830679407187924
"Wave_1268",0.827364956928044
"Wave_1269",0.823852030747348
"Wave_1270",0.821176341321633
"Wave_1271",0.819895643238527
"Wave_1272",0.819840666098043
"Wave_1273",0.820702403911798
"Wave_1274",0.822220892555588
"Wave_1275",0.824811485895636
"Wave_1276",0.82821646723643
"Wave_1277",0.831244833898594
"Wave_1278",0.833566343231717
"Wave_1279",0.83756318468339
"Wave_1280",0.84062211387475
"Wave_1281",0.842609454451225
"Wave_1282",0.847763507156038
"Wave_1283",0.8508172464533
"Wave_1284",0.852969954155754
"Wave_1285",0.854734750300308
"Wave_1286",0.856391874775995
"Wave_1287",0.857617470357007
"Wave_1288",0.85905616231607
"Wave_1289",0.862475608634096
"Wave_1290",0.863709956352958
"Wave_1291",0.862858192203291
"Wave_1292",0.863669379880389
"Wave_1293",0.864523619836144
"Wave_1294",0.863822037044642
"Wave_1295",0.864835559199819
"Wave_1296",0.864847181779337
"Wave_1297",0.86607731276534
"Wave_1298",0.86765884149414
"Wave_1299",0.869023051832651
"Wave_1300",0.870404950620431
"Wave_1301",0.871816740763931
"Wave_1302",0.872892838394033
"Wave_1303",0.875297034502699
"Wave_1304",0.87655224670388
"Wave_1305",0.878927332393777
"Wave_1306",0.881850210546747
"Wave_1307",0.884873584114604
"Wave_1308",0.888261774661811
"Wave_1309",0.893091161083041
"Wave_1310",0.898153318889398
"Wave_1311",0.9059955722337
"Wave_1312",0.907969993933256
"Wave_1313",0.913888633454716
"Wave_1314",0.91891356980398
"Wave_1315",0.923556845851585
"Wave_1316",0.928535232194294
"Wave_1317",0.938372691014798
"Wave_1318",0.946284010302289
"Wave_1319",0.949992053014859
"Wave_1320",0.959424685794196
"Wave_1321",0.968963476516454
"Wave_1322",0.976447143447603
"Wave_1323",0.984189212701008
"Wave_1324",0.996208901030459
"Wave_1325",1.00988915891506
"Wave_1326",1.02432020447035
"Wave_1327",1.0398099393354
"Wave_1328",1.0588174245059
"Wave_1329",1.07579671926328
"Wave_1501",0.897293782587876
"Wave_1502",0.898300795128987
"Wave_1503",0.902013842434128
"Wave_1504",0.907084038357509
"Wave_1505",0.912166865422228
"Wave_1506",0.91709866065215
"Wave_1507",0.920647093778566
"Wave_1508",0.924235376361085
"Wave_1509",0.928569617559668
"Wave_1510",0.931721156132383
"Wave_1511",0.932299639202128
"Wave_1512",0.932909681528834
"Wave_1513",0.932248503438361
"Wave_1514",0.931459206480385
"Wave_1515",0.93652135003271
"Wave_1516",0.937654286691467
"Wave_1517",0.932704969715299
"Wave_1518",0.926103465084317
"Wave_1519",0.919642182716794
"Wave_1520",0.92280748896311
"Wave_1521",0.932671162561575
"Wave_1522",0.943143313555762
"Wave_1523",0.95370085310315
"Wave_1524",0.956907280722419
"Wave_1525",0.959263477284534
"Wave_1526",0.961612538573554
"Wave_1527",0.963840262770885
"Wave_1528",0.96551063692482
"Wave_1529",0.967739664043379
"Wave_1530",0.969969052156261
"Wave_1531",0.972408989260131
"Wave_1532",0.97466256130109
"Wave_1533",0.976409693286963
"Wave_1534",0.978163456917924
"Wave_1535",0.979403751867675
"Wave_1536",0.980338555264778
"Wave_1537",0.981176737573345
"Wave_1538",0.982195886026235
"Wave_1539",0.983934513632255
"Wave_1540",0.984358358279591
"Wave_1541",0.984816147787906
"Wave_1542",0.985504492727034
"Wave_1543",0.986612205602887
"Wave_1544",0.988123908740273
"Wave_1545",0.989645392310901
"Wave_1546",0.989947708550743
"Wave_1547",0.991029750451607
"Wave_1548",0.99247388213988
"Wave_1549",0.993781360717663
"Wave_1550",0.994468652355239
"Wave_1551",0.993514983732387
"Wave_1552",0.992587406062776
"Wave_1553",0.993410388724332
"Wave_1554",0.99504087760471
"Wave_1555",0.996096637217068
"Wave_1556",0.997171608170134
"Wave_1557",0.996353615933183
"Wave_1558",0.997302650343743
"Wave_1559",0.998691036113506
"Wave_1560",1.00049474477985
"Wave_1561",1.00293467982721
"Wave_1562",1.00279379540095
"Wave_1563",1.00265573013726
"Wave_1564",1.00367131407144
"Wave_1565",1.00221039733969
"Wave_1566",1.00810809380718
"Wave_1567",1.01064741435346
"Wave_1568",1.01075990574373
"Wave_1569",1.01175354660111
"Wave_1570",1.01295696601343
"Wave_1571",1.01100348321936
"Wave_1572",1.01628877676584
"Wave_1573",1.0157742354195
"Wave_1574",1.01169288876595
"Wave_1575",1.01087950837589
"Wave_1576",1.01250347294098
