"","x"
"Wave_761",1.15257983418743
"Wave_762",1.15893047364242
"Wave_763",1.15253225986575
"Wave_764",1.15104804266438
"Wave_765",1.14302316313968
"Wave_766",1.1425449401103
"Wave_767",1.15552055916157
"Wave_768",1.16008177103448
"Wave_769",1.15602736832679
"Wave_770",1.14517246376478
"Wave_771",1.12991636671447
"Wave_772",1.12847297949955
"Wave_773",1.1270413149991
"Wave_774",1.10646527613476
"Wave_775",1.12598901450497
"Wave_776",1.12309901415467
"Wave_777",1.07833703800329
"Wave_778",1.07478154280708
"Wave_779",1.07947378732365
"Wave_780",1.07592477846371
"Wave_781",1.08225955455433
"Wave_782",1.07311125360263
"Wave_783",1.06577762874322
"Wave_784",1.05442404872239
"Wave_785",1.02578683308714
"Wave_786",1.03504471329588
"Wave_787",1.04238268276119
"Wave_788",1.03241561000909
"Wave_789",1.03032851342296
"Wave_790",1.01032376877733
"Wave_791",0.990599193007432
"Wave_792",0.979841328434569
"Wave_793",0.974153426479814
"Wave_794",0.950056182465517
"Wave_795",0.972981904152622
"Wave_796",0.983770712650384
"Wave_797",0.9796653577577
"Wave_798",0.964310166255201
"Wave_799",0.941985259337241
"Wave_800",0.940296989984738
"Wave_801",0.938138307508331
"Wave_802",0.934483547644572
"Wave_803",0.939922655361421
"Wave_804",0.957241076201612
"Wave_805",0.953843970355717
"Wave_806",0.931432525134521
"Wave_807",0.916358961008917
"Wave_808",0.901461925575705
"Wave_809",0.900775590665275
"Wave_810",0.900734831791101
"Wave_811",0.902208202038315
"Wave_812",0.881681819649513
"Wave_813",0.88716916380115
"Wave_814",0.882931350856186
"Wave_815",0.853955857180975
"Wave_816",0.8623553294572
"Wave_817",0.854804375058638
"Wave_818",0.855267888310599
"Wave_819",0.858299592968326
"Wave_820",0.841609306279428
"Wave_821",0.820536892897125
"Wave_822",0.795422765001338
"Wave_823",0.798778036564542
"Wave_824",0.80996355536528
"Wave_825",0.811481305916686
"Wave_826",0.809292645131637
"Wave_827",0.795532639511279
"Wave_828",0.818871599372302
"Wave_829",0.800285082381685
"Wave_830",0.791276501297141
"Wave_831",0.77725759081896
"Wave_832",0.755389303659732
"Wave_833",0.746809264361205
"Wave_834",0.765315034970382
"Wave_835",0.768671602118879
"Wave_836",0.75526297031522
"Wave_837",0.751258431404344
"Wave_838",0.773474895886623
"Wave_839",0.769143880912621
"Wave_840",0.753017565993112
"Wave_841",0.725831541913292
"Wave_842",0.709427632347462
"Wave_843",0.726065028583
"Wave_844",0.715125811321268
"Wave_845",0.708530644711278
"Wave_846",0.70462217241809
"Wave_847",0.708987660718061
"Wave_848",0.701952012788745
"Wave_849",0.717264864628565
"Wave_850",0.707238704833454
"Wave_851",0.697357631952754
"Wave_852",0.685173384474892
"Wave_853",0.68723446394279
"Wave_854",0.703439885876677
"Wave_855",0.704655611096493
"Wave_856",0.690517911971141
"Wave_857",0.667784630937811
"Wave_858",0.65544191250593
"Wave_859",0.665764069741871
"Wave_860",0.637106263271525
"Wave_861",0.647036358947221
"Wave_862",0.64161523942053
"Wave_863",0.641921349762672
"Wave_864",0.651586101284027
"Wave_865",0.652708184394343
"Wave_866",0.633880037979051
"Wave_867",0.640854714188766
"Wave_868",0.644216344364447
"Wave_869",0.643086506992109
"Wave_870",0.659931380276748
"Wave_871",0.657782953721292
"Wave_872",0.636019644791619
"Wave_873",0.625398968683927
"Wave_874",0.624810602040224
"Wave_875",0.617830961606133
"Wave_876",0.606757880740443
"Wave_877",0.620297694560015
"Wave_878",0.609660072164354
"Wave_879",0.605732136382412
"Wave_880",0.604412976732947
"Wave_881",0.605817880613036
"Wave_882",0.614802659250286
"Wave_883",0.606729435993467
"Wave_884",0.602694790497162
"Wave_885",0.601461158389866
"Wave_886",0.602113245461811
"Wave_887",0.603858555311737
"Wave_888",0.602295680333385
"Wave_889",0.598238169849425
"Wave_890",0.605497856596534
"Wave_891",0.603618201690192
"Wave_892",0.598794743701222
"Wave_893",0.598228325685994
"Wave_894",0.600162228121973
"Wave_895",0.604566255276377
"Wave_896",0.599948794874809
"Wave_897",0.600947139194836
"Wave_898",0.596893331634735
"Wave_899",0.593430954190001
"Wave_900",0.600730818266043
"Wave_901",0.604880160557587
"Wave_902",0.604761343135749
"Wave_903",0.608478591074829
"Wave_904",0.603326062460709
"Wave_905",0.599096105978701
"Wave_906",0.604671363025933
"Wave_907",0.603933808477852
"Wave_908",0.606869652505592
"Wave_909",0.606795858157242
"Wave_910",0.603115049113369
"Wave_911",0.606397940507547
"Wave_912",0.608618000284712
"Wave_913",0.612332091082628
"Wave_914",0.62911096305263
"Wave_915",0.6296143287256
"Wave_916",0.615536486404214
"Wave_917",0.604417012094197
"Wave_918",0.601564444091467
"Wave_919",0.611043350968631
"Wave_920",0.623722409163294
"Wave_921",0.636594739016705
"Wave_922",0.634821223979256
"Wave_923",0.63860371082071
"Wave_924",0.642790682951675
"Wave_925",0.637522825080367
"Wave_926",0.63302881634472
"Wave_927",0.655705095459664
"Wave_928",0.644171275729846
"Wave_929",0.636942120350626
"Wave_930",0.635512030247722
"Wave_931",0.656316689800328
"Wave_932",0.657864180455395
"Wave_933",0.668221622132505
"Wave_934",0.677112620223683
"Wave_935",0.66931867643862
"Wave_936",0.681621230521628
"Wave_937",0.715821987930737
"Wave_938",0.71438689225764
"Wave_939",0.707479437454315
"Wave_940",0.71708862907921
"Wave_941",0.705490697362165
"Wave_942",0.722153119928189
"Wave_943",0.733471914315731
"Wave_944",0.727812229808526
"Wave_945",0.73609988247248
"Wave_946",0.756686161159171
"Wave_947",0.744935101176076
"Wave_948",0.697543274172748
"Wave_949",0.701918995611686
"Wave_950",0.665252763569148
"Wave_951",0.682617872423825
"Wave_952",0.759920929598347
"Wave_953",0.819978232124158
"Wave_954",0.811375326939565
"Wave_955",0.798845859918474
"Wave_956",0.800967378859334
"Wave_957",0.793578623399038
"Wave_958",0.785683271460276
"Wave_959",0.777380886099937
"Wave_960",0.766614499608753
"Wave_961",0.777564561899277
"Wave_962",0.812818222683377
"Wave_963",0.80489203719091
"Wave_964",0.78329014415096
"Wave_965",0.752772862341045
"Wave_966",0.744758874665845
"Wave_967",0.772878593312776
"Wave_968",0.811141462892248
"Wave_969",0.795462111457361
"Wave_970",0.853400546391481
"Wave_971",0.820032218986149
"Wave_972",0.757538693443717
"Wave_973",0.729882037301694
"Wave_974",0.766745330401421
"Wave_975",0.898271851713338
"Wave_976",0.901083375178177
"Wave_977",0.775072509216506
"Wave_978",0.724520174103373
"Wave_979",0.72408891632886
"Wave_980",0.739036299129337
"Wave_981",0.744661604429519
"Wave_982",0.753287700123
"Wave_983",0.74948298989788
"Wave_984",0.717050609278189
"Wave_985",0.689171265471974
"Wave_986",0.657610111403257
"Wave_987",0.650166364378409
"Wave_988",0.666644022027673
"Wave_989",0.678498741486235
"Wave_990",0.687700446215523
"Wave_991",0.684325021706474
"Wave_992",0.66279310049485
"Wave_993",0.64669135096647
"Wave_994",0.631799330580373
"Wave_995",0.621796360044509
"Wave_996",0.620435557442377
"Wave_997",0.617919265834225
"Wave_998",0.612501136611831
"Wave_999",0.603914402637305
"Wave_1000",0.598815202136132
"Wave_1001",0.592299774742539
"Wave_1002",0.587688480977574
"Wave_1003",0.590950523212373
"Wave_1004",0.591465120299383
"Wave_1005",0.593414590724177
"Wave_1006",0.595477948567035
"Wave_1007",0.588837513540736
"Wave_1008",0.58615524926614
"Wave_1009",0.58487930044469
"Wave_1010",0.583191108070112
"Wave_1011",0.578932172862713
"Wave_1012",0.572344665713403
"Wave_1013",0.567449229526264
"Wave_1014",0.561551727423709
"Wave_1015",0.561302461770422
"Wave_1016",0.560207341320675
"Wave_1017",0.56150620162845
"Wave_1018",0.567471816756677
"Wave_1019",0.569782949761317
"Wave_1020",0.56933240210863
"Wave_1021",0.572208865192512
"Wave_1022",0.571057867689426
"Wave_1023",0.572621507311983
"Wave_1024",0.574330144621776
"Wave_1025",0.579896670351345
"Wave_1026",0.583392856663173
"Wave_1027",0.583752837498059
"Wave_1028",0.584241298873649
"Wave_1029",0.58649703908181
"Wave_1030",0.590257615319785
"Wave_1031",0.592846229427101
"Wave_1032",0.596868893653208
"Wave_1033",0.601290726442247
"Wave_1034",0.605988671076283
"Wave_1035",0.606827027998894
"Wave_1036",0.611709186131261
"Wave_1037",0.611137935376159
"Wave_1038",0.609238747102067
"Wave_1039",0.609064740921323
"Wave_1040",0.607705517508803
"Wave_1041",0.61119699006987
"Wave_1042",0.614213741495055
"Wave_1043",0.61571633289959
"Wave_1044",0.617566761240475
"Wave_1045",0.62059725246867
"Wave_1046",0.623601850651
"Wave_1047",0.626627393225301
"Wave_1048",0.629490022475013
"Wave_1049",0.629176763756803
"Wave_1050",0.632505287268759
"Wave_1051",0.634354075450057
"Wave_1052",0.632695444711616
"Wave_1053",0.638058699752623
"Wave_1054",0.64190917881755
"Wave_1055",0.646018764226136
"Wave_1056",0.647305911483527
"Wave_1057",0.643655079090315
"Wave_1058",0.639981027054154
"Wave_1059",0.639602761808501
"Wave_1060",0.641366321006941
"Wave_1061",0.643535507868451
"Wave_1062",0.6470984722516
"Wave_1063",0.647689707407748
"Wave_1064",0.648763996315362
"Wave_1065",0.65088457790637
"Wave_1066",0.651383788787772
"Wave_1067",0.648415019422549
"Wave_1068",0.650460689285362
"Wave_1069",0.64919372923171
"Wave_1070",0.647940088416726
"Wave_1071",0.652480256623794
"Wave_1072",0.651418951058774
"Wave_1073",0.655083497561085
"Wave_1074",0.65725354151087
"Wave_1075",0.66366517957489
"Wave_1076",0.670071475627684
"Wave_1077",0.673766308993729
"Wave_1078",0.680671221066292
"Wave_1079",0.671224142071991
"Wave_1080",0.66843902235372
"Wave_1081",0.669157195205884
"Wave_1082",0.668746760466301
"Wave_1083",0.671274747015457
"Wave_1084",0.67320437142138
"Wave_1085",0.676150085956684
"Wave_1086",0.678532186937372
"Wave_1087",0.683829397288687
"Wave_1088",0.686835804075046
"Wave_1089",0.684408840729437
"Wave_1090",0.682587222238263
"Wave_1091",0.671071827618175
"Wave_1092",0.674247094954537
"Wave_1093",0.670566464987585
"Wave_1094",0.677821831925138
"Wave_1095",0.676736421598701
"Wave_1096",0.676853653345716
"Wave_1097",0.675668904579427
"Wave_1098",0.679594928909516
"Wave_1099",0.676677674292784
"Wave_1100",0.678930432010501
"Wave_1101",0.681436433987753
"Wave_1102",0.68298748950932
"Wave_1103",0.680110645179117
"Wave_1104",0.687861254494354
"Wave_1105",0.684234718720217
"Wave_1106",0.682940486925028
"Wave_1107",0.68046989700049
"Wave_1108",0.681629733176911
"Wave_1109",0.677489075305582
"Wave_1110",0.685112527801781
"Wave_1111",0.68233832583502
"Wave_1112",0.679546956343007
"Wave_1113",0.679641820443443
"Wave_1114",0.678859625131308
"Wave_1115",0.670932298781887
"Wave_1116",0.673796892682956
"Wave_1117",0.658306375345548
"Wave_1118",0.652887072773544
"Wave_1119",0.649565098831354
"Wave_1120",0.646690916665237
"Wave_1121",0.647610261484322
"Wave_1122",0.649658728889946
"Wave_1123",0.6475605643272
"Wave_1124",0.647173540209782
"Wave_1125",0.652758715149614
"Wave_1126",0.649206310364709
"Wave_1127",0.639408765261067
"Wave_1128",0.643467595678807
"Wave_1129",0.637578578037142
"Wave_1130",0.636333923984533
"Wave_1131",0.635906347261807
"Wave_1132",0.637883013082582
"Wave_1133",0.635672116271086
"Wave_1134",0.632873007695332
"Wave_1135",0.6328014158329
"Wave_1136",0.635154311024888
"Wave_1137",0.633204809133755
"Wave_1138",0.63449986894799
"Wave_1139",0.638153160443196
"Wave_1140",0.651010526981307
"Wave_1141",0.658326471466371
"Wave_1142",0.667290887406359
"Wave_1143",0.666525989092244
"Wave_1144",0.663429876317636
"Wave_1145",0.670725675924363
"Wave_1146",0.681369101507194
"Wave_1147",0.682383974674679
"Wave_1148",0.685934151282501
"Wave_1149",0.690673774725749
"Wave_1150",0.695069964866841
"Wave_1151",0.697199017938829
"Wave_1152",0.706256322325629
"Wave_1153",0.708203622924587
"Wave_1154",0.710181813844366
"Wave_1155",0.684285079069576
"Wave_1156",0.676362522295986
"Wave_1157",0.671092546996283
"Wave_1158",0.670890375874829
"Wave_1159",0.664656729739904
"Wave_1160",0.660933220110726
"Wave_1161",0.657358880837801
"Wave_1162",0.649077266026751
"Wave_1163",0.643790819310986
"Wave_1164",0.643147444809657
"Wave_1165",0.639803196531368
"Wave_1166",0.635460881740793
"Wave_1167",0.632960030726082
"Wave_1168",0.629692485132574
"Wave_1169",0.629205930047525
"Wave_1170",0.628551896462587
"Wave_1171",0.625961209854224
"Wave_1172",0.623042122702813
"Wave_1173",0.622705516915033
"Wave_1174",0.620969661768665
"Wave_1175",0.620249069593398
"Wave_1176",0.609511490398357
"Wave_1177",0.612044879690048
"Wave_1178",0.61374271968966
"Wave_1179",0.612561495300679
"Wave_1180",0.612617879922908
"Wave_1181",0.612420015152129
"Wave_1182",0.611687433412607
"Wave_1183",0.611414812312454
"Wave_1184",0.611281550515318
"Wave_1185",0.607223225354959
"Wave_1186",0.603111754801734
"Wave_1187",0.601560466032344
"Wave_1188",0.601005180241487
"Wave_1189",0.605475241221175
"Wave_1190",0.605518566268103
"Wave_1191",0.606560598292893
"Wave_1192",0.601804150118001
"Wave_1193",0.587968463478619
"Wave_1194",0.584658504887955
"Wave_1195",0.582397504425942
"Wave_1196",0.58395208152546
"Wave_1197",0.586478192460439
"Wave_1198",0.586769736508934
"Wave_1199",0.587137293032623
"Wave_1200",0.587013267323369
"Wave_1201",0.587100110577277
"Wave_1202",0.587614946463663
"Wave_1203",0.588098459468238
"Wave_1204",0.587162870188747
"Wave_1205",0.587261548559196
"Wave_1206",0.588153000149797
"Wave_1207",0.588215717219602
"Wave_1208",0.5870774098051
"Wave_1209",0.588255215989984
"Wave_1210",0.589593205365103
"Wave_1211",0.592632288984611
"Wave_1212",0.594390215348979
"Wave_1213",0.595849125494135
"Wave_1214",0.596211308300086
"Wave_1215",0.59859470268916
"Wave_1216",0.603090464688401
"Wave_1217",0.606495797362538
"Wave_1218",0.608774376611105
"Wave_1219",0.605787865827412
"Wave_1220",0.603995028644224
"Wave_1221",0.603272951276554
"Wave_1222",0.602905079237658
"Wave_1223",0.605810763676422
"Wave_1224",0.606824370929095
"Wave_1225",0.608500616645798
"Wave_1226",0.611785178450379
"Wave_1227",0.614081076403957
"Wave_1228",0.616499162638834
"Wave_1229",0.617659734900751
"Wave_1230",0.6188918599406
"Wave_1231",0.622385748469442
"Wave_1232",0.624903838574939
"Wave_1233",0.626213517832108
"Wave_1234",0.630148506217886
"Wave_1235",0.633429851075007
"Wave_1236",0.63407252112008
"Wave_1237",0.634294764595982
"Wave_1238",0.632696543712999
"Wave_1239",0.632601866278919
"Wave_1240",0.633586441609013
"Wave_1241",0.63300338564198
"Wave_1242",0.635870282408913
"Wave_1243",0.638878936019232
"Wave_1244",0.640565841826881
"Wave_1245",0.642104024981736
"Wave_1246",0.64231885607024
"Wave_1247",0.642295894259036
"Wave_1248",0.642296120176895
"Wave_1249",0.643151355595126
"Wave_1250",0.645720286912768
"Wave_1251",0.643836748928242
"Wave_1252",0.641851530687595
"Wave_1253",0.640996115119878
"Wave_1254",0.642348184047569
"Wave_1255",0.64318194962178
"Wave_1256",0.644037737561015
"Wave_1257",0.646255470450336
"Wave_1258",0.647852365765738
"Wave_1259",0.649242125851245
"Wave_1260",0.649887089199744
"Wave_1261",0.650084138503305
"Wave_1262",0.651280288573239
"Wave_1263",0.653898380309908
"Wave_1264",0.655867739341269
"Wave_1265",0.659566315542006
"Wave_1266",0.662236405807521
"Wave_1267",0.664923880606254
"Wave_1268",0.663586338906532
"Wave_1269",0.666479226688975
"Wave_1270",0.668289681344408
"Wave_1271",0.66660386927345
"Wave_1272",0.669266474949426
"Wave_1273",0.671168695794459
"Wave_1274",0.669571623087292
"Wave_1275",0.670430979180319
"Wave_1276",0.656429380285238
"Wave_1277",0.657877819192296
"Wave_1278",0.660670533695146
"Wave_1279",0.662768412050475
"Wave_1280",0.664088980936882
"Wave_1281",0.665570341461489
"Wave_1282",0.665475910164521
"Wave_1283",0.660419509230766
"Wave_1284",0.661954355516587
"Wave_1285",0.658784779940377
"Wave_1286",0.660168386099385
"Wave_1287",0.665436144642266
"Wave_1288",0.670161569543894
"Wave_1289",0.676082066955914
"Wave_1290",0.677218921598632
"Wave_1291",0.677258419830641
"Wave_1292",0.674653946576985
"Wave_1293",0.673550272665394
"Wave_1294",0.679528832496238
"Wave_1295",0.686225127110547
"Wave_1296",0.683039211991047
"Wave_1297",0.682793157332371
"Wave_1298",0.685724428075196
"Wave_1299",0.685511960265193
"Wave_1300",0.690256293005416
"Wave_1301",0.69578734743988
"Wave_1302",0.704999258967579
"Wave_1303",0.70253267098127
"Wave_1304",0.70089523995798
"Wave_1305",0.70021801463025
"Wave_1306",0.698155405309885
"Wave_1307",0.70137324191499
"Wave_1308",0.699041805257524
"Wave_1309",0.711936454587063
"Wave_1310",0.714250986959665
"Wave_1311",0.714089618928325
"Wave_1312",0.712457069883667
"Wave_1313",0.709383973816291
"Wave_1314",0.706828815390342
"Wave_1315",0.705640216512314
"Wave_1316",0.706703179956886
"Wave_1317",0.716727936597458
"Wave_1318",0.717622675956555
"Wave_1319",0.724930715263698
"Wave_1320",0.73094080603769
"Wave_1321",0.733034996253431
"Wave_1322",0.738445694235968
"Wave_1323",0.738009803664004
"Wave_1324",0.746720093694593
"Wave_1325",0.753703652697046
"Wave_1326",0.750568449539377
"Wave_1327",0.75434388001558
"Wave_1328",0.757539648807918
"Wave_1329",0.760653633308241
"Wave_1330",0.760043864097621
"Wave_1331",0.763473856254614
"Wave_1332",0.769457395286182
"Wave_1333",0.774845019718795
"Wave_1334",0.780413164554057
"Wave_1335",0.783521436704431
"Wave_1336",0.790734206625445
"Wave_1337",0.799352585261553
"Wave_1338",0.811164053199392
"Wave_1339",0.816790536428986
"Wave_1340",0.817648756418895
"Wave_1341",0.822529111321225
"Wave_1342",0.826520853619003
"Wave_1343",0.832783126390818
"Wave_1344",0.837870426865848
"Wave_1345",0.843982760983663
"Wave_1346",0.851621156273184
"Wave_1347",0.853809614568938
"Wave_1348",0.861681139686568
"Wave_1349",0.865073547938563
"Wave_1350",0.873350452243921
"Wave_1351",0.88313771058288
"Wave_1352",0.884194601504882
"Wave_1353",0.888469184308995
"Wave_1354",0.887090381207455
"Wave_1355",0.888410407474527
"Wave_1356",0.889500923251963
"Wave_1357",0.890600867866973
"Wave_1358",0.903211190581492
"Wave_1359",0.908338253527846
"Wave_1360",0.913667234900291
"Wave_1361",0.927895322244884
"Wave_1362",0.940491880579824
"Wave_1363",0.948327061324022
"Wave_1364",0.955810317604725
"Wave_1365",0.973707656252142
"Wave_1366",0.98546455287775
"Wave_1367",0.993369212552152
"Wave_1368",1.00456552751096
"Wave_1369",1.02736176379634
"Wave_1370",1.03540339856283
"Wave_1371",1.04284801833459
"Wave_1372",1.05903634976925
"Wave_1373",1.08354835717485
"Wave_1374",1.09492701473959
"Wave_1375",1.10722849698652
"Wave_1376",1.13716710306709
"Wave_1377",1.16096024502217
"Wave_1378",1.1792957485258
"Wave_1379",1.19955670798073
"Wave_1380",1.23585754774803
"Wave_1381",1.2589396314746
"Wave_1382",1.28088023912127
"Wave_1383",1.30617312900231
"Wave_1384",1.33545191074682
"Wave_1385",1.35284301522783
"Wave_1386",1.36922691728281
"Wave_1387",1.3878273985961
"Wave_1388",1.40609554566499
"Wave_1389",1.42271781039487
"Wave_1390",1.43949997834377
"Wave_1391",1.45511878761377
"Wave_1392",1.46333199526321
"Wave_1393",1.47115163364123
"Wave_1394",1.47870876719274
"Wave_1395",1.47679993240296
"Wave_1396",1.47986818411429
"Wave_1397",1.48482493221619
"Wave_1398",1.48463804885187
"Wave_1399",1.47409059115737
"Wave_1400",1.47327980182943
"Wave_1401",1.4730177060788
"Wave_1402",1.46119495190978
"Wave_1403",1.44829124322244
"Wave_1404",1.44283907128799
"Wave_1405",1.43777391071686
