"","x"
"Wave_953",1.00958952337595
"Wave_954",1.06325536140968
"Wave_955",1.12692348631488
"Wave_956",1.14053556566915
"Wave_957",1.03767176207248
"Wave_958",0.971223113481555
"Wave_959",0.903588223761672
"Wave_960",0.912486458735865
"Wave_961",0.970031301929652
"Wave_962",0.868629046385318
"Wave_963",0.893052266850951
"Wave_964",0.86641743696464
"Wave_965",0.861195941399022
"Wave_966",0.845233911489831
"Wave_967",0.819491662987698
"Wave_968",0.800495770532611
"Wave_969",0.759035016888951
"Wave_970",0.748975678299506
"Wave_971",0.729911420973618
"Wave_972",0.751313676776577
"Wave_973",0.762482412862965
"Wave_974",0.750622254125321
"Wave_975",0.793261900938608
"Wave_976",0.775100526571815
"Wave_977",0.819571489134028
"Wave_978",0.789355031873708
"Wave_979",0.812294858303807
"Wave_980",0.809663556013193
"Wave_981",0.804234116777542
"Wave_982",0.78386592766366
"Wave_983",0.768150053446188
"Wave_984",0.758700055051672
"Wave_985",0.758709062521482
"Wave_986",0.749632574416252
"Wave_987",0.729940321784933
"Wave_988",0.71267395019209
"Wave_989",0.70227220674759
"Wave_990",0.69892773032056
"Wave_991",0.700763306693532
"Wave_992",0.70794091439689
"Wave_993",0.720711977800467
"Wave_994",0.745533399938651
"Wave_995",0.76901826295587
"Wave_996",0.78067085679299
"Wave_997",0.786743560623869
"Wave_998",0.793025254732594
"Wave_999",0.792843072085546
"Wave_1000",0.784398948401463
"Wave_1001",0.776553494956699
"Wave_1002",0.77174335184478
"Wave_1003",0.767033476319332
"Wave_1004",0.765426274441723
"Wave_1005",0.769856356277173
"Wave_1006",0.770319562235698
"Wave_1007",0.762324284280134
"Wave_1008",0.756929268565641
"Wave_1009",0.75221931574953
"Wave_1010",0.74956443332848
"Wave_1011",0.749542646259175
"Wave_1012",0.752430096517556
"Wave_1013",0.754174205789568
"Wave_1014",0.754226511256356
"Wave_1015",0.747568972706369
"Wave_1016",0.743764062514783
"Wave_1017",0.740907082115497
"Wave_1018",0.73897903427262
"Wave_1019",0.73928866878803
"Wave_1020",0.740528622598791
"Wave_1021",0.742152592271512
"Wave_1022",0.743048363436763
"Wave_1023",0.744032279772103
"Wave_1024",0.745436776823289
"Wave_1025",0.746357336002236
"Wave_1026",0.749490782296108
"Wave_1027",0.747811494806851
"Wave_1028",0.74913458369793
"Wave_1029",0.748815515050445
"Wave_1030",0.746806867806548
"Wave_1031",0.748179631123315
"Wave_1032",0.750931336077969
"Wave_1033",0.751675276903248
"Wave_1034",0.752681698625631
"Wave_1035",0.754102634762491
"Wave_1036",0.755008644513034
"Wave_1037",0.756372644083623
"Wave_1038",0.756590510083646
"Wave_1039",0.756512694420617
"Wave_1040",0.759380127169788
"Wave_1041",0.757668852236843
"Wave_1042",0.75507893645952
"Wave_1043",0.754675577088338
"Wave_1044",0.753472352292558
"Wave_1045",0.753631082365497
"Wave_1046",0.754019582731505
"Wave_1047",0.75393403670716
"Wave_1048",0.754005577917174
"Wave_1049",0.754131764295174
"Wave_1050",0.753790094814696
"Wave_1051",0.753847901832166
"Wave_1052",0.753918715236542
"Wave_1053",0.754123102481033
"Wave_1054",0.754430971384593
"Wave_1055",0.754905908246091
"Wave_1056",0.755658869500554
"Wave_1057",0.756367242053354
"Wave_1058",0.757207717099171
"Wave_1059",0.756014136637569
"Wave_1060",0.758659399894823
"Wave_1061",0.758698643603739
"Wave_1062",0.758858978208156
"Wave_1063",0.759092094688068
"Wave_1064",0.759404502326592
"Wave_1065",0.759232276043562
"Wave_1066",0.759153823289622
"Wave_1067",0.758292651659979
"Wave_1068",0.757111010422573
"Wave_1069",0.756234399196508
"Wave_1070",0.755425065666775
"Wave_1071",0.754785897096145
"Wave_1072",0.7532122041015
"Wave_1073",0.752885869459326
"Wave_1074",0.752435623503691
"Wave_1075",0.751883277924405
"Wave_1076",0.751245206798475
"Wave_1077",0.750848824748778
"Wave_1078",0.750433401377106
"Wave_1079",0.749660835443518
"Wave_1080",0.748977725953232
"Wave_1081",0.748598705010949
"Wave_1082",0.747988663276309
"Wave_1083",0.747411967422245
"Wave_1084",0.746950582666292
"Wave_1085",0.746129935028952
"Wave_1086",0.745222021734632
"Wave_1087",0.743902626341309
"Wave_1088",0.742516162913404
"Wave_1089",0.741122686962151
"Wave_1090",0.73916083863105
"Wave_1091",0.739584526796186
"Wave_1092",0.737775363968522
"Wave_1093",0.734893183645468
"Wave_1094",0.734093120586272
"Wave_1095",0.731995068106819
"Wave_1096",0.729370232374751
"Wave_1097",0.727421496085095
"Wave_1098",0.725439530407896
"Wave_1099",0.723581819125568
"Wave_1100",0.721683410533515
"Wave_1101",0.720172511047288
"Wave_1102",0.718663056444771
"Wave_1103",0.717520284961635
"Wave_1104",0.716262057114255
"Wave_1105",0.714642654843394
"Wave_1106",0.712373795687026
"Wave_1107",0.709637743884704
"Wave_1108",0.707286711814826
"Wave_1109",0.705788509937973
"Wave_1110",0.704735753548936
"Wave_1111",0.705702856758414
"Wave_1112",0.705949902014186
"Wave_1113",0.703833333046557
"Wave_1114",0.70375842227466
"Wave_1115",0.698847723943069
"Wave_1116",0.695431177567205
"Wave_1117",0.692730228175362
"Wave_1118",0.687614725031124
"Wave_1119",0.684044978822567
"Wave_1120",0.681360796699948
"Wave_1121",0.676550098647106
"Wave_1122",0.672901051022369
"Wave_1123",0.670753994379545
"Wave_1124",0.672877286350252
"Wave_1125",0.676049664461584
"Wave_1126",0.684332615879937
"Wave_1127",0.696307267647564
"Wave_1128",0.712876782150333
"Wave_1129",0.728548479152799
"Wave_1130",0.745438369055851
"Wave_1131",0.762624984960316
"Wave_1132",0.77345421437159
"Wave_1133",0.786578175089983
"Wave_1134",0.797258577719196
"Wave_1135",0.802255194320631
"Wave_1136",0.800684097636804
"Wave_1137",0.796905982822702
"Wave_1138",0.803828376616065
"Wave_1139",0.805966444067853
"Wave_1140",0.804127135212149
"Wave_1141",0.834053747422785
"Wave_1142",0.841444264315345
"Wave_1143",0.853326000097925
"Wave_1144",0.883706890347011
"Wave_1145",0.86913017577913
"Wave_1146",0.869611733547721
"Wave_1147",0.888586290163616
"Wave_1148",0.890064898643634
"Wave_1149",0.889003615856431
"Wave_1150",0.897292920533349
"Wave_1151",0.915786873139528
"Wave_1152",0.917454019999891
"Wave_1153",0.91271135257511
"Wave_1154",0.936571076229199
"Wave_1155",0.959211395561354
"Wave_1156",0.954804483888703
"Wave_1157",0.97227118379358
"Wave_1158",0.978786718582002
"Wave_1159",0.975054155917562
"Wave_1160",0.975005589720485
"Wave_1161",0.976765864025297
"Wave_1162",0.990162519725943
"Wave_1163",0.989872696140913
"Wave_1164",0.986257979978915
"Wave_1165",0.98351589987196
"Wave_1166",0.982165903159402
"Wave_1167",0.978602629784055
"Wave_1168",0.977775121355099
"Wave_1169",0.979296483147998
"Wave_1170",0.978232184606452
"Wave_1171",0.985021898064461
"Wave_1172",0.987381770725201
"Wave_1173",0.994469459815956
"Wave_1174",1.00122039055662
"Wave_1175",1.01025383646718
"Wave_1176",1.02402505687285
"Wave_1177",1.02747952155293
"Wave_1178",1.03597411288424
"Wave_1179",1.04117334024703
"Wave_1180",1.04764300850583
"Wave_1181",1.05368395397582
"Wave_1182",1.05243988077309
"Wave_1183",1.05775624547608
"Wave_1184",1.06187649292303
"Wave_1185",1.06756346406023
"Wave_1186",1.07555624574491
"Wave_1187",1.08443602325103
"Wave_1188",1.09461195970864
"Wave_1189",1.10610322440061
"Wave_1190",1.11218120269672
"Wave_1191",1.11503278002821
"Wave_1192",1.11597200771803
"Wave_1193",1.11549748928848
"Wave_1194",1.10713320751511
"Wave_1195",1.09856584660472
"Wave_1196",1.09490082297836
"Wave_1197",1.09125748893699
"Wave_1198",1.08829511063799
"Wave_1199",1.08683665564758
"Wave_1200",1.09101895205533
"Wave_1201",1.0865117420061
"Wave_1202",1.08443645232145
"Wave_1203",1.08115767742657
"Wave_1204",1.08367312570364
"Wave_1205",1.08017536393285
"Wave_1206",1.07722190107854
"Wave_1207",1.07346893251805
"Wave_1208",1.0713766780039
"Wave_1209",1.06634684650798
"Wave_1210",1.06117779083732
"Wave_1211",1.05734355566285
"Wave_1212",1.05177149900344
"Wave_1213",1.04800369827712
"Wave_1214",1.04475668702753
"Wave_1215",1.03954855453659
"Wave_1216",1.03411032184834
"Wave_1217",1.02772010899809
"Wave_1218",1.02220090869027
"Wave_1219",1.01906851663027
"Wave_1220",1.01387249889973
"Wave_1221",1.00593715620663
"Wave_1222",0.999604268209249
"Wave_1223",0.994205117458523
"Wave_1224",0.989284684700059
"Wave_1225",0.984976807910164
"Wave_1226",0.981154779790426
"Wave_1227",0.97854194508263
"Wave_1228",0.977625496407619
"Wave_1229",0.980706633670277
"Wave_1230",0.97291160314657
"Wave_1231",0.971911429815665
"Wave_1232",0.97043775641339
"Wave_1233",0.969654124303757
"Wave_1234",0.964811317557755
"Wave_1235",0.963145844299557
"Wave_1236",0.967583308636847
"Wave_1237",0.962878718127578
"Wave_1238",0.962715817538303
"Wave_1239",0.966589732957818
"Wave_1240",0.966858198580861
"Wave_1241",0.964111191610726
"Wave_1242",0.96325926845656
"Wave_1243",0.95862757932537
"Wave_1244",0.957029845474924
"Wave_1245",0.959326896262674
"Wave_1246",0.960248863363884
"Wave_1247",0.96041025795731
"Wave_1248",0.958274789432735
"Wave_1249",0.956591135881418
"Wave_1250",0.954621163165784
"Wave_1251",0.950069440224537
"Wave_1252",0.949082514293995
"Wave_1253",0.946865512219681
"Wave_1254",0.943969549363669
"Wave_1255",0.940914124623582
"Wave_1256",0.934920094189859
"Wave_1257",0.929678963976642
"Wave_1258",0.929312722254482
"Wave_1259",0.924265132149813
"Wave_1260",0.92181920339883
"Wave_1261",0.917897393174814
"Wave_1262",0.916432609543183
"Wave_1263",0.913379375785406
"Wave_1264",0.911860638736701
"Wave_1265",0.914733242628238
"Wave_1266",0.919842782824409
"Wave_1267",0.92463972525978
"Wave_1268",0.930875368112937
"Wave_1269",0.938002039394672
"Wave_1270",0.947339860996576
"Wave_1271",0.955539824441605
"Wave_1272",0.959909362231834
"Wave_1273",0.962941924848435
"Wave_1274",0.967206995051404
"Wave_1275",0.964674057944166
"Wave_1276",0.972724584478584
"Wave_1277",0.974860502769316
"Wave_1278",0.972901627209164
"Wave_1279",0.974601088643928
"Wave_1280",0.976707998329614
"Wave_1281",0.977646792184461
"Wave_1282",0.984104485514103
"Wave_1283",0.986937133961137
"Wave_1284",0.99019237301903
"Wave_1285",0.991453869323899
"Wave_1286",0.991257855089955
"Wave_1287",0.989634350386555
"Wave_1288",0.987753304501089
"Wave_1289",0.986452021704742
"Wave_1290",0.983289210136732
"Wave_1291",0.977902362376544
"Wave_1292",0.975594421584717
"Wave_1293",0.972931252588466
"Wave_1294",0.96863843787517
"Wave_1295",0.969072596479262
"Wave_1296",0.968547757648374
"Wave_1297",0.969449465448327
"Wave_1298",0.969773851049806
"Wave_1299",0.968111031423884
"Wave_1300",0.965022872825311
"Wave_1301",0.960810323896883
"Wave_1302",0.956755005480299
"Wave_1303",0.954475225344734
"Wave_1304",0.952562618350359
"Wave_1305",0.950464837252944
"Wave_1306",0.950099911072286
"Wave_1307",0.950016638946811
"Wave_1308",0.949133673115323
"Wave_1309",0.948278847479969
"Wave_1310",0.949196731126277
"Wave_1311",0.950655293977192
"Wave_1312",0.95059788043939
"Wave_1313",0.951953981039487
"Wave_1314",0.953062423278374
"Wave_1315",0.953078099033074
"Wave_1316",0.952106709479161
"Wave_1317",0.952292277203382
"Wave_1318",0.951065056827685
"Wave_1319",0.948098290146634
"Wave_1320",0.94595890779393
"Wave_1321",0.943546008833955
"Wave_1322",0.940893038421101
"Wave_1323",0.938264027474234
"Wave_1324",0.936882581087248
"Wave_1325",0.935313774970775
"Wave_1326",0.932424298273617
"Wave_1327",0.928871366627209
"Wave_1328",0.926024052875204
"Wave_1329",0.92494719988815
"Wave_1501",1.34183440885662
"Wave_1502",1.30826565056773
"Wave_1503",1.29829396997217
"Wave_1504",1.28245568814146
"Wave_1505",1.27374151639619
"Wave_1506",1.25960790333985
"Wave_1507",1.24970857452116
"Wave_1508",1.24281482559926
"Wave_1509",1.2386895491944
"Wave_1510",1.23244254765661
"Wave_1511",1.22888061787442
"Wave_1512",1.22568579317762
"Wave_1513",1.22936057617464
"Wave_1514",1.23917214097861
"Wave_1515",1.26019620698579
"Wave_1516",1.28044977028744
"Wave_1517",1.29739424301284
"Wave_1518",1.31366012632255
"Wave_1519",1.32969111734225
"Wave_1520",1.33696857423667
"Wave_1521",1.33773242690625
"Wave_1522",1.33787996220275
"Wave_1523",1.33628434164379
"Wave_1524",1.33432388211482
"Wave_1525",1.32780111182408
"Wave_1526",1.31383081115642
"Wave_1527",1.29746272030741
"Wave_1528",1.2876593459944
"Wave_1529",1.28034187970206
"Wave_1530",1.27080677316453
"Wave_1531",1.26161079782305
"Wave_1532",1.25343664333055
"Wave_1533",1.24566827053818
"Wave_1534",1.23558098353266
"Wave_1535",1.22688250988474
"Wave_1536",1.22036114858377
"Wave_1537",1.20783127468505
"Wave_1538",1.19678114385049
"Wave_1539",1.18495993216038
"Wave_1540",1.17493332746175
"Wave_1541",1.16113710264876
"Wave_1542",1.15082002122903
"Wave_1543",1.13618645162375
"Wave_1544",1.11751990407878
"Wave_1545",1.10158676295997
"Wave_1546",1.07987211192142
"Wave_1547",1.05274107622131
"Wave_1548",1.02567954585594
"Wave_1549",0.997156949065733
"Wave_1550",0.972095305115603
"Wave_1551",0.951827404430508
"Wave_1552",0.933906545018984
"Wave_1553",0.918400552155726
"Wave_1554",0.90777884778236
"Wave_1555",0.898519095246561
"Wave_1556",0.891739784801389
"Wave_1557",0.885791230182698
"Wave_1558",0.881793157053549
"Wave_1559",0.879113367836472
"Wave_1560",0.88050323300697
"Wave_1561",0.885423975846426
"Wave_1562",0.889293961155807
"Wave_1563",0.897301653309624
"Wave_1564",0.902486263148244
"Wave_1565",0.906052459006792
"Wave_1566",0.915466121362525
"Wave_1567",0.920621907953665
"Wave_1568",0.922057240813212
"Wave_1569",0.926066801138163
"Wave_1570",0.926692550487978
"Wave_1571",0.924097928127716
"Wave_1572",0.93075809709654
"Wave_1573",0.929532893554182
"Wave_1574",0.926245703649438
"Wave_1575",0.927567269140071
