"","x"
"Wave_637",0.845839403375217
"Wave_638",0.838885020116286
"Wave_639",0.830620660902683
"Wave_640",0.822339138453515
"Wave_641",0.8147460895141
"Wave_642",0.80749356717225
"Wave_643",0.800389633448624
"Wave_644",0.792666200431516
"Wave_645",0.784390963188081
"Wave_646",0.776007721353152
"Wave_647",0.767888670820334
"Wave_648",0.761330069889199
"Wave_649",0.755152390700422
"Wave_650",0.749038554478406
"Wave_651",0.741867735005731
"Wave_652",0.736834753523506
"Wave_653",0.731933010887287
"Wave_654",0.727469251690957
"Wave_655",0.723471409435942
"Wave_656",0.719179569512361
"Wave_657",0.713600524289265
"Wave_658",0.706828441717506
"Wave_659",0.700267979618917
"Wave_660",0.693311790590303
"Wave_661",0.685294427762087
"Wave_662",0.67693858226286
"Wave_663",0.668503106453084
"Wave_664",0.657501587808324
"Wave_665",0.647023442012492
"Wave_666",0.637895744867504
"Wave_667",0.631761840594558
"Wave_668",0.623471552819376
"Wave_669",0.615708729533102
"Wave_670",0.609519557640409
"Wave_671",0.602599650525575
"Wave_672",0.598072061737083
"Wave_673",0.595169886424213
"Wave_674",0.592321824895451
"Wave_675",0.589640552018409
"Wave_676",0.586976586922412
"Wave_677",0.586808374799984
"Wave_678",0.588346254811913
"Wave_679",0.589362784778878
"Wave_680",0.593541006870013
"Wave_681",0.600080115622058
"Wave_682",0.608932704421271
"Wave_683",0.617637901298398
"Wave_684",0.628141227143754
"Wave_685",0.641975492436938
"Wave_686",0.66245497312501
"Wave_687",0.683137696712518
"Wave_688",0.706702140206288
"Wave_689",0.731041456980144
"Wave_690",0.757302056421741
"Wave_691",0.795665172641255
"Wave_692",0.848746025242932
"Wave_693",0.922920519926841
"Wave_694",1.01145429536317
"Wave_695",1.1298874757327
"Wave_696",1.27028633608625
"Wave_697",1.42633959352176
"Wave_698",1.57575525127102
"Wave_699",1.73501721626372
"Wave_700",1.89736715263795
"Wave_701",2.03889542857425
"Wave_702",2.18938150009804
"Wave_703",2.32200602761689
"Wave_704",2.4341695139677
"Wave_705",2.52468710663957
"Wave_706",2.64323868889281
"Wave_707",2.72035742343047
"Wave_708",2.77801577779199
"Wave_709",2.80864188874236
"Wave_710",2.86287434730029
"Wave_711",2.92973665739258
"Wave_712",2.95901038906444
"Wave_713",2.95441280920532
"Wave_714",2.96745040682612
"Wave_715",2.98541321449335
"Wave_716",2.97020342482812
"Wave_717",2.95506222213195
"Wave_718",2.96106124168027
"Wave_719",2.93049039034625
"Wave_720",2.90757733082604
"Wave_721",2.87238521152386
"Wave_722",2.81938159131173
"Wave_723",2.76759797896856
"Wave_724",2.72561484435589
"Wave_725",2.67589085119459
"Wave_726",2.62760568394019
"Wave_727",2.57966984176189
"Wave_728",2.50909193586943
"Wave_729",2.44786521305967
"Wave_730",2.3847373491843
"Wave_731",2.31131217886601
"Wave_732",2.25247111409856
"Wave_733",2.18516822086498
"Wave_734",2.11271338708208
"Wave_735",2.04045152050571
"Wave_736",1.99997158594694
"Wave_737",1.93346954874168
"Wave_738",1.86818651008093
"Wave_739",1.81348182494106
"Wave_740",1.76984562003588
"Wave_741",1.70985363837876
"Wave_742",1.67626981924691
"Wave_743",1.63584192510035
"Wave_744",1.5862243160097
"Wave_745",1.55729608412747
"Wave_746",1.52914107274198
"Wave_747",1.49661075474536
"Wave_748",1.45879996026889
"Wave_749",1.44316718714372
"Wave_750",1.42052877293128
"Wave_751",1.39480937653848
"Wave_752",1.37984279531292
"Wave_753",1.359454296094
"Wave_754",1.34852450430228
"Wave_755",1.33498021870298
"Wave_756",1.329714364256
"Wave_757",1.32013916010233
"Wave_758",1.30499023391113
"Wave_759",1.29976598028253
"Wave_760",1.29597455242201
"Wave_761",1.28826976444925
"Wave_762",1.28076768219171
"Wave_763",1.27376242578883
"Wave_764",1.26030692168837
"Wave_765",1.25146411065181
"Wave_766",1.24623594226472
"Wave_767",1.24627441966311
"Wave_768",1.23918601214256
"Wave_769",1.23819114938107
"Wave_770",1.23508269786735
"Wave_771",1.22992117142451
"Wave_772",1.22816929993022
"Wave_773",1.22677166698183
"Wave_774",1.2164501277062
"Wave_775",1.21704358570651
"Wave_776",1.21473752943996
"Wave_777",1.20898865150979
"Wave_778",1.20875995589924
"Wave_779",1.2080647744982
"Wave_780",1.20491154662996
"Wave_781",1.20237075628076
"Wave_782",1.20453835041134
"Wave_783",1.20399989618978
"Wave_784",1.20046486026655
"Wave_785",1.19837151295676
"Wave_786",1.19729176163144
"Wave_787",1.19574814791046
"Wave_788",1.19275644943947
"Wave_789",1.1969657062713
"Wave_790",1.19458744929709
"Wave_791",1.18904016697239
"Wave_792",1.18738561475063
"Wave_793",1.18956103861166
"Wave_794",1.19004292847151
"Wave_795",1.19310225994383
"Wave_796",1.19206227819099
"Wave_797",1.18755544847903
"Wave_798",1.18276228575295
"Wave_799",1.18194118374889
"Wave_800",1.18292144831527
"Wave_801",1.18391764495795
"Wave_802",1.18298360423616
"Wave_803",1.18109200515346
"Wave_804",1.18211111202157
"Wave_805",1.18393953911453
"Wave_806",1.18103402268412
"Wave_807",1.18013980316861
"Wave_808",1.17875102138235
"Wave_809",1.18301600291211
"Wave_810",1.18217499389559
"Wave_811",1.18111591437157
"Wave_812",1.17610014794639
"Wave_813",1.17578260890071
"Wave_814",1.17327228938197
"Wave_815",1.17005145436718
"Wave_816",1.17671107339206
"Wave_817",1.17874731326706
"Wave_818",1.17951636558297
"Wave_819",1.17344742485867
"Wave_820",1.16679882151193
"Wave_821",1.16549116016049
"Wave_822",1.16781065802363
"Wave_823",1.17163649842121
"Wave_824",1.17181420283222
"Wave_825",1.17064373770375
"Wave_826",1.17079660835361
"Wave_827",1.16843698589667
"Wave_828",1.168403700749
"Wave_829",1.16699654403109
"Wave_830",1.16871652561403
"Wave_831",1.16743630705887
"Wave_832",1.16399785161504
"Wave_833",1.16749989591709
"Wave_834",1.16567666781639
"Wave_835",1.16454291074238
"Wave_836",1.16448424266732
"Wave_837",1.16765876408787
"Wave_838",1.16913477333955
"Wave_839",1.16911262436273
"Wave_840",1.16615323580595
"Wave_841",1.16460190041606
"Wave_842",1.16799282251487
"Wave_843",1.16618254876727
"Wave_844",1.16604134920452
"Wave_845",1.16341529417021
"Wave_846",1.16204857607491
"Wave_847",1.16478900313789
"Wave_848",1.16478220881352
"Wave_849",1.16510328400502
"Wave_850",1.1629938902463
"Wave_851",1.16360260333832
"Wave_852",1.16224423261727
"Wave_853",1.16229434788874
"Wave_854",1.16436738890344
"Wave_855",1.1610496189835
"Wave_856",1.16363690742078
"Wave_857",1.16600258316988
"Wave_858",1.16354435385807
"Wave_859",1.16483972770721
"Wave_860",1.15989057132214
"Wave_861",1.15718885614956
"Wave_862",1.15740579763809
"Wave_863",1.16346380104071
"Wave_864",1.16335055250046
"Wave_865",1.16404940558403
"Wave_866",1.16400383535441
"Wave_867",1.16001993512081
"Wave_868",1.15723076865762
"Wave_869",1.1579687542644
"Wave_870",1.15997401950854
"Wave_871",1.15955691536175
"Wave_872",1.16265545208001
"Wave_873",1.16070729863103
"Wave_874",1.1601329533347
"Wave_875",1.1608403199647
"Wave_876",1.15480466379158
"Wave_877",1.15316135231723
"Wave_878",1.15476046444559
"Wave_879",1.15554675163044
"Wave_880",1.15435263533892
"Wave_881",1.15632068929061
"Wave_882",1.15444890608493
"Wave_883",1.15481856907793
"Wave_884",1.15467050762435
"Wave_885",1.154462618334
"Wave_886",1.1552657439595
"Wave_887",1.15512904091841
"Wave_888",1.15414308169083
"Wave_889",1.15293254149553
"Wave_890",1.15363049653434
"Wave_891",1.15341556453732
"Wave_892",1.15247177675325
"Wave_893",1.14561237254564
"Wave_894",1.14470110937978
"Wave_895",1.14788054922695
"Wave_896",1.15173660192384
"Wave_897",1.1493694653822
"Wave_898",1.14574891483642
"Wave_899",1.14397104998362
"Wave_900",1.14114104874366
"Wave_901",1.14220493838928
"Wave_902",1.14317867630689
"Wave_903",1.14432071521224
"Wave_904",1.14562943485698
"Wave_905",1.14454776525122
"Wave_906",1.14064141115105
"Wave_907",1.14352579939768
"Wave_908",1.14218825235049
"Wave_909",1.13813184864627
"Wave_910",1.13784207947553
"Wave_911",1.13689946314383
"Wave_912",1.13729703793606
"Wave_913",1.13735834955644
"Wave_914",1.13623353952176
"Wave_915",1.13480183373805
"Wave_916",1.13567726979482
"Wave_917",1.13734276849469
"Wave_918",1.13887363723494
"Wave_919",1.13655766871896
"Wave_920",1.13384007009124
"Wave_921",1.13215702672057
"Wave_922",1.1290745764475
"Wave_923",1.12967157603167
"Wave_924",1.13184162756645
"Wave_925",1.13248579074546
"Wave_926",1.12969796798876
"Wave_927",1.124317881342
"Wave_928",1.11764926171384
"Wave_929",1.12091076720312
"Wave_930",1.12459070433371
"Wave_931",1.12392704783698
"Wave_932",1.11898526814994
"Wave_933",1.11057560467981
"Wave_934",1.10967003071741
"Wave_935",1.10902932054252
"Wave_936",1.10812758152647
"Wave_937",1.1086491383613
"Wave_938",1.10881550386597
"Wave_939",1.10567631700693
"Wave_940",1.10131252923698
"Wave_941",1.0984255520847
"Wave_942",1.09857207310151
"Wave_943",1.09907973707248
"Wave_944",1.0942126620138
"Wave_945",1.08687001110717
"Wave_946",1.08250073904749
"Wave_947",1.08132919215543
"Wave_948",1.08125440217803
"Wave_949",1.07729210258054
"Wave_950",1.073458023384
"Wave_951",1.07133886161651
"Wave_952",1.06324241993524
"Wave_953",1.05911661933249
"Wave_954",1.05901295037145
"Wave_955",1.05600358920365
"Wave_956",1.04523418806563
"Wave_957",1.0401662461072
"Wave_958",1.03748194894189
"Wave_959",1.03366921376497
"Wave_960",1.0315294281857
"Wave_961",1.03182460145856
"Wave_962",1.02801482370874
"Wave_963",1.02574586311802
"Wave_964",1.02329805173005
"Wave_965",1.02270872956756
"Wave_966",1.02104756990351
"Wave_967",1.02235113462468
"Wave_968",1.02794240912457
"Wave_969",1.02157907120656
"Wave_970",1.01848426403745
"Wave_971",1.01558482310584
"Wave_972",1.01421955516371
"Wave_973",1.01297754842116
"Wave_974",1.01209425848343
"Wave_975",1.01122877537685
"Wave_976",1.00699039868982
"Wave_977",0.999089028996193
"Wave_978",0.992566085182859
"Wave_979",0.987596762982767
"Wave_980",0.984314671444026
"Wave_981",0.982264301414665
"Wave_982",0.981393591070767
"Wave_983",0.981911917277616
"Wave_984",0.981571524993299
"Wave_985",0.981436277164671
"Wave_986",0.980640436068091
"Wave_987",0.981142592449042
"Wave_988",0.984890335690655
"Wave_989",0.988364765123213
"Wave_990",0.992102089310594
"Wave_991",0.99680949032524
"Wave_992",0.997062563153186
"Wave_993",0.998569085931437
"Wave_994",1.00053669642534
"Wave_995",1.00274326568941
"Wave_996",1.01032707827347
"Wave_997",1.01801600852574
"Wave_998",1.02549320137544
"Wave_999",1.03349495172991
"Wave_1000",1.04281040038912
"Wave_1001",1.05182818462145
"Wave_1002",1.0612666295513
"Wave_1003",1.07034329637462
"Wave_1004",1.07778314326174
"Wave_1005",1.08635730595445
"Wave_1006",1.09593559697779
"Wave_1007",1.1049060215564
"Wave_1008",1.11604468223682
"Wave_1009",1.1280127654586
"Wave_1010",1.13917222118088
"Wave_1011",1.14149617363469
"Wave_1012",1.14232320014819
"Wave_1013",1.14419111193673
"Wave_1014",1.14453401621049
"Wave_1015",1.14608983060658
"Wave_1016",1.14680762407259
"Wave_1017",1.14903122731618
"Wave_1018",1.15275739505113
"Wave_1019",1.15327341895736
"Wave_1020",1.15204657600081
"Wave_1021",1.15297704683001
"Wave_1022",1.15280793736804
"Wave_1023",1.15576217872029
"Wave_1024",1.15873816444777
"Wave_1025",1.16374535973553
"Wave_1026",1.16783701976568
"Wave_1027",1.16994590507382
"Wave_1028",1.17189749709087
"Wave_1029",1.17475941054059
"Wave_1030",1.17842684327497
"Wave_1031",1.18121142271871
"Wave_1032",1.18462203440999
"Wave_1033",1.18752739076911
"Wave_1034",1.18925603302908
"Wave_1035",1.18879443148276
"Wave_1036",1.19033436205738
"Wave_1037",1.19126172081708
"Wave_1038",1.19289191747563
"Wave_1039",1.19529158898318
"Wave_1040",1.19713362620775
"Wave_1041",1.19940796742611
"Wave_1042",1.20210136096212
"Wave_1043",1.20402421826173
"Wave_1044",1.20604579195711
"Wave_1045",1.20876370188741
"Wave_1046",1.21093368547511
"Wave_1047",1.21299412831035
"Wave_1048",1.21504984319143
"Wave_1049",1.21590777918653
"Wave_1050",1.21798409101561
"Wave_1051",1.21947476787731
"Wave_1052",1.21896659698932
"Wave_1053",1.22000472276094
"Wave_1054",1.2203112913229
"Wave_1055",1.220658458306
"Wave_1056",1.22123553712604
"Wave_1057",1.22124200427647
"Wave_1058",1.22127010655923
"Wave_1059",1.22246014036873
"Wave_1060",1.22306114223937
"Wave_1061",1.22351015917054
"Wave_1062",1.22462253813806
"Wave_1063",1.22433318419222
"Wave_1064",1.22514599998221
"Wave_1065",1.22595043436356
"Wave_1066",1.22609208064175
"Wave_1067",1.22497758805785
"Wave_1068",1.22546828145006
"Wave_1069",1.22461023645843
"Wave_1070",1.22380915751372
"Wave_1071",1.22505174825223
"Wave_1072",1.22437268320769
"Wave_1073",1.22567863995531
"Wave_1074",1.22635843936334
"Wave_1075",1.22751788430927
"Wave_1076",1.22745637485291
"Wave_1077",1.22621959599995
"Wave_1078",1.22620750457667
"Wave_1079",1.22270099991488
"Wave_1080",1.22230505647963
"Wave_1081",1.22312848123437
"Wave_1082",1.2232936464575
"Wave_1083",1.22330470004292
"Wave_1084",1.22319170324952
"Wave_1085",1.22349976649869
"Wave_1086",1.2231988984088
"Wave_1087",1.22256568162837
"Wave_1088",1.2206371752864
"Wave_1089",1.21671862415018
"Wave_1090",1.21408321984117
"Wave_1091",1.21016878116379
"Wave_1092",1.21188924863009
"Wave_1093",1.21124852974791
"Wave_1094",1.21371001172752
"Wave_1095",1.21266034829201
"Wave_1096",1.21181807265635
"Wave_1097",1.21060501202152
"Wave_1098",1.21050096759833
"Wave_1099",1.20754416899216
"Wave_1100",1.20629841336522
"Wave_1101",1.20504154882445
"Wave_1102",1.20331690534753
"Wave_1103",1.19963914842901
"Wave_1104",1.19945690093123
"Wave_1105",1.19548361637958
"Wave_1106",1.19307291411911
"Wave_1107",1.1906940536212
"Wave_1108",1.18950084189959
"Wave_1109",1.18629516695101
"Wave_1110",1.18642389117864
"Wave_1111",1.18267401925456
"Wave_1112",1.17888127336343
"Wave_1113",1.17565183359221
"Wave_1114",1.17173750760223
"Wave_1115",1.16552537872386
"Wave_1116",1.16264073341155
"Wave_1117",1.15515341779913
"Wave_1118",1.15137618012053
"Wave_1119",1.14849088413722
"Wave_1120",1.14503836568849
"Wave_1121",1.14102408361262
"Wave_1122",1.13678962451861
"Wave_1123",1.13125804437525
"Wave_1124",1.125008921438
"Wave_1125",1.11941331950712
"Wave_1126",1.11084557694598
"Wave_1127",1.10030985843134
"Wave_1128",1.09227183519173
"Wave_1129",1.08121284811073
"Wave_1130",1.07122718505841
"Wave_1131",1.06141475450187
"Wave_1132",1.04932335349022
"Wave_1133",1.03601894960447
"Wave_1134",1.02229640589824
"Wave_1135",1.00915305735125
"Wave_1136",0.994950279387669
"Wave_1137",0.979854495074145
"Wave_1138",0.965623012901325
"Wave_1139",0.951728508374343
"Wave_1140",0.938870319236539
"Wave_1141",0.924870462338034
"Wave_1142",0.91130868631566
"Wave_1143",0.896321992338934
"Wave_1144",0.882105245943229
"Wave_1145",0.870887820487237
"Wave_1146",0.860579930876784
"Wave_1147",0.850547533097254
"Wave_1148",0.841997000830661
"Wave_1149",0.83418953070049
"Wave_1150",0.826574997267467
"Wave_1151",0.820190872905559
"Wave_1152",0.815148684079723
"Wave_1153",0.808536567658908
"Wave_1154",0.802293524115193
"Wave_1155",0.794626164490962
"Wave_1156",0.792215149792479
"Wave_1157",0.790952817496258
"Wave_1158",0.791884517883474
"Wave_1159",0.791120493504366
"Wave_1160",0.790428080428466
"Wave_1161",0.789835160392588
"Wave_1162",0.78860381292554
"Wave_1163",0.787823616392289
"Wave_1164",0.788978771699086
"Wave_1165",0.789176121493419
"Wave_1166",0.789618077564818
"Wave_1167",0.789840176075388
"Wave_1168",0.790209694075139
"Wave_1169",0.791831752372484
"Wave_1170",0.793606417262441
"Wave_1171",0.793749055171832
"Wave_1172",0.793571702984363
"Wave_1173",0.794672768665659
"Wave_1174",0.795102152215067
"Wave_1175",0.797352876330038
"Wave_1176",0.794523338069817
"Wave_1177",0.79864685753106
"Wave_1178",0.801831706551453
"Wave_1179",0.801796597115063
"Wave_1180",0.802581688940061
"Wave_1181",0.802895802143631
"Wave_1182",0.803395095248364
"Wave_1183",0.804141097002425
"Wave_1184",0.80497485529731
"Wave_1185",0.804863438200582
"Wave_1186",0.805835597391038
"Wave_1187",0.809165225999338
"Wave_1188",0.813329814175819
"Wave_1189",0.81856469209931
"Wave_1190",0.818182477985617
"Wave_1191",0.817609506871417
"Wave_1192",0.814431424284594
"Wave_1193",0.807719204263516
"Wave_1194",0.813503556359044
"Wave_1195",0.82077627616951
"Wave_1196",0.83042166381307
"Wave_1197",0.838469931923279
"Wave_1198",0.841799937840974
"Wave_1199",0.845124200449996
"Wave_1200",0.84832359886933
"Wave_1201",0.850616444952254
"Wave_1202",0.852430525978332
"Wave_1203",0.854266806579949
"Wave_1204",0.854614384970871
"Wave_1205",0.855841782781431
"Wave_1206",0.858149186942226
"Wave_1207",0.860149796980933
"Wave_1208",0.861100527429123
"Wave_1209",0.863320334300225
"Wave_1210",0.866123195125121
"Wave_1211",0.870379799057471
"Wave_1212",0.874846657160531
"Wave_1213",0.879154365283247
"Wave_1214",0.88269379662957
"Wave_1215",0.887117558931472
"Wave_1216",0.891150234594895
"Wave_1217",0.892957476707914
"Wave_1218",0.894132866217651
"Wave_1219",0.893961794446435
"Wave_1220",0.897612144825738
"Wave_1221",0.903019634826549
"Wave_1222",0.908737005422533
"Wave_1223",0.915425298342712
"Wave_1224",0.917620944567104
"Wave_1225",0.919583215766762
"Wave_1226",0.922824901883443
"Wave_1227",0.924264776572187
"Wave_1228",0.926780165833891
"Wave_1229",0.92845675461979
"Wave_1230",0.929450658652535
"Wave_1231",0.93159310825215
"Wave_1232",0.93336906984977
"Wave_1233",0.934472440806384
"Wave_1234",0.937641766234018
"Wave_1235",0.940369230449399
"Wave_1236",0.940142122377207
"Wave_1237",0.939818953474902
"Wave_1238",0.939177006295669
"Wave_1239",0.940403585481769
"Wave_1240",0.942760714085568
"Wave_1241",0.943587083525117
"Wave_1242",0.945654776942673
"Wave_1243",0.947365216371852
"Wave_1244",0.948397377402717
"Wave_1245",0.949458985660278
"Wave_1246",0.950571029891758
"Wave_1247",0.951402334875587
"Wave_1248",0.951982540448998
"Wave_1249",0.952727589064333
"Wave_1250",0.955267976417616
"Wave_1251",0.954339002246418
"Wave_1252",0.953582684295287
"Wave_1253",0.952538203993943
"Wave_1254",0.95288808591804
"Wave_1255",0.95292269195856
"Wave_1256",0.952587338026765
"Wave_1257",0.952209517806572
"Wave_1258",0.949697325421959
"Wave_1259",0.947151540377417
"Wave_1260",0.944244600215094
"Wave_1261",0.941693588866096
"Wave_1262",0.940736489820964
"Wave_1263",0.940497078590472
"Wave_1264",0.939087662877259
"Wave_1265",0.938870676745538
"Wave_1266",0.937472901602795
"Wave_1267",0.936174395960533
"Wave_1268",0.932971565476368
"Wave_1269",0.933075085902024
"Wave_1270",0.932777159742332
"Wave_1271",0.930100635397058
"Wave_1272",0.930048391558694
"Wave_1273",0.92908503510537
"Wave_1274",0.926166543096084
"Wave_1275",0.923414555616376
"Wave_1276",0.913128922770348
"Wave_1277",0.91202659081342
"Wave_1278",0.91180345197899
"Wave_1279",0.910457759348711
"Wave_1280",0.906879279759708
"Wave_1281",0.90296976734415
"Wave_1282",0.898129558287636
"Wave_1283",0.8912726043342
"Wave_1284",0.889009847641728
"Wave_1285",0.884255003550566
"Wave_1286",0.881585079439373
"Wave_1287",0.880051565795341
"Wave_1288",0.877142703376895
"Wave_1289",0.874594036864095
"Wave_1290",0.869379679654449
"Wave_1291",0.865907719931947
"Wave_1292",0.861521675793613
"Wave_1293",0.858028859339618
"Wave_1294",0.85610399730741
"Wave_1295",0.855040392437449
"Wave_1296",0.847077818414436
"Wave_1297",0.840875358451092
"Wave_1298",0.836158434844292
"Wave_1299",0.829477005117541
"Wave_1300",0.825553077546289
"Wave_1301",0.821462465177918
"Wave_1302",0.819565291493114
"Wave_1303",0.811308123160628
"Wave_1304",0.803537899114852
"Wave_1305",0.795997905513081
"Wave_1306",0.788166583499644
"Wave_1307",0.784113155985887
"Wave_1308",0.776825493193875
"Wave_1309",0.774504864905444
"Wave_1310",0.767538773165788
"Wave_1311",0.757108124895898
"Wave_1312",0.745900022918983
"Wave_1313",0.736219625938021
"Wave_1314",0.728068967283834
"Wave_1315",0.721189160746155
"Wave_1316",0.714650798177907
"Wave_1317",0.711622970779191
"Wave_1318",0.700848924772128
"Wave_1319",0.693870865857289
"Wave_1320",0.685172052798997
"Wave_1321",0.675916453498582
"Wave_1322",0.66843802776779
"Wave_1323",0.657804330626465
"Wave_1324",0.650808475998027
"Wave_1325",0.644186517372357
"Wave_1326",0.631758154166849
"Wave_1327",0.62363154075912
"Wave_1328",0.616137133549585
"Wave_1329",0.6081574493184
"Wave_1330",0.598556894742336
"Wave_1331",0.590676041020573
"Wave_1332",0.583300888197702
"Wave_1333",0.576056981052921
"Wave_1334",0.569148486359929
"Wave_1335",0.561645368246818
"Wave_1336",0.554183193611964
"Wave_1337",0.548322871459304
"Wave_1338",0.543955628876988
"Wave_1339",0.538924002453985
"Wave_1340",0.533870856696615
"Wave_1341",0.530624113253538
"Wave_1342",0.527079307263637
"Wave_1343",0.523233060939967
"Wave_1344",0.518052235811819
"Wave_1345",0.513630132946387
"Wave_1346",0.509789704527299
"Wave_1347",0.505346319476459
"Wave_1348",0.502896032183023
"Wave_1349",0.500299139240703
"Wave_1350",0.4990185294489
"Wave_1351",0.497727876575792
"Wave_1352",0.496722603860427
"Wave_1353",0.496828060724808
"Wave_1354",0.498125293893745
"Wave_1355",0.500552043384439
"Wave_1356",0.503892035978029
"Wave_1357",0.508577395576544
"Wave_1358",0.511707199128661
"Wave_1359",0.518415498444472
"Wave_1360",0.526208046044739
"Wave_1361",0.532266846618249
"Wave_1362",0.539981609400427
"Wave_1363",0.552790013152385
"Wave_1364",0.567681879684621
"Wave_1365",0.579814582809188
"Wave_1366",0.595926140596552
"Wave_1367",0.618707285967075
"Wave_1368",0.641432725692825
"Wave_1369",0.656245522422374
"Wave_1370",0.685982937203722
"Wave_1371",0.721493176610657
"Wave_1372",0.753424285882338
"Wave_1373",0.775545417971013
"Wave_1374",0.822451674213317
"Wave_1375",0.872575609360437
"Wave_1376",0.906799755250674
"Wave_1377",0.941652233600031
"Wave_1378",0.994983394307946
"Wave_1379",1.04772562083695
"Wave_1380",1.07674245148829
"Wave_1381",1.11380685875554
"Wave_1382",1.15554203508462
"Wave_1383",1.19469574892468
"Wave_1384",1.21722242282034
"Wave_1385",1.25228005065922
"Wave_1386",1.29020497620215
"Wave_1387",1.32422399796714
"Wave_1388",1.35186894318619
"Wave_1389",1.37574100958486
"Wave_1390",1.40050406108055
"Wave_1391",1.42680085895799
"Wave_1392",1.44872306573848
"Wave_1393",1.46767014565533
"Wave_1394",1.48838871989225
"Wave_1395",1.51758505677451
"Wave_1396",1.52668107460034
"Wave_1397",1.53082799437842
"Wave_1398",1.54144814926779
"Wave_1399",1.56285618278343
"Wave_1400",1.55642094269135
"Wave_1401",1.55080477335814
"Wave_1402",1.55809357213196
"Wave_1403",1.5624649070904
"Wave_1404",1.5494963477915
"Wave_1405",1.53676854460867
