"","x"
"Wave_773",0.660191891474386
"Wave_774",0.653428103161231
"Wave_775",0.650887966648181
"Wave_776",0.646527092900477
"Wave_777",0.642156134506747
"Wave_778",0.638142217224388
"Wave_779",0.634880789467037
"Wave_780",0.631831114411371
"Wave_781",0.627305461097488
"Wave_782",0.626585489433744
"Wave_783",0.62473183336102
"Wave_784",0.618978172545237
"Wave_785",0.614612604758548
"Wave_786",0.611730617710297
"Wave_787",0.608855660082982
"Wave_788",0.603684441126193
"Wave_789",0.600897370817827
"Wave_790",0.600916839412563
"Wave_791",0.596162288864318
"Wave_792",0.594600316798865
"Wave_793",0.595911671680031
"Wave_794",0.592422286871207
"Wave_795",0.589870754198102
"Wave_796",0.588023019451549
"Wave_797",0.582968567735226
"Wave_798",0.577273634802742
"Wave_799",0.575857384871237
"Wave_800",0.577113699161321
"Wave_801",0.577372312874831
"Wave_802",0.575748805630114
"Wave_803",0.573791588727925
"Wave_804",0.57011843742931
"Wave_805",0.569330368374573
"Wave_806",0.566425182419403
"Wave_807",0.563214170620386
"Wave_808",0.560402010550722
"Wave_809",0.561054747305997
"Wave_810",0.558844913591128
"Wave_811",0.557477816298292
"Wave_812",0.554325399812587
"Wave_813",0.552849741772228
"Wave_814",0.550651309529062
"Wave_815",0.54791901663343
"Wave_816",0.550738763410115
"Wave_817",0.550575425650764
"Wave_818",0.552236940758614
"Wave_819",0.54616784382479
"Wave_820",0.543686905529047
"Wave_821",0.541201028346554
"Wave_822",0.53869986398105
"Wave_823",0.53958138696307
"Wave_824",0.539360091304272
"Wave_825",0.538782009963733
"Wave_826",0.538659718090728
"Wave_827",0.53604793041104
"Wave_828",0.537202438047287
"Wave_829",0.530415806730997
"Wave_830",0.529791086873382
"Wave_831",0.528820288633646
"Wave_832",0.526814496199713
"Wave_833",0.526953643489173
"Wave_834",0.529423925952827
"Wave_835",0.528749785036381
"Wave_836",0.527512288015922
"Wave_837",0.527930969825004
"Wave_838",0.526168293073361
"Wave_839",0.527471756102446
"Wave_840",0.526534014113377
"Wave_841",0.525675095883727
"Wave_842",0.524234317875689
"Wave_843",0.527023480174679
"Wave_844",0.525290747251723
"Wave_845",0.522281144898395
"Wave_846",0.519652981423119
"Wave_847",0.520864558603064
"Wave_848",0.524749957188325
"Wave_849",0.52483788698885
"Wave_850",0.522894553495184
"Wave_851",0.521572550031153
"Wave_852",0.521729594028528
"Wave_853",0.518029850381234
"Wave_854",0.520517128861455
"Wave_855",0.523961307273926
"Wave_856",0.519157551846238
"Wave_857",0.517627920113101
"Wave_858",0.518509294458043
"Wave_859",0.517264340239885
"Wave_860",0.512602492784703
"Wave_861",0.51005172631316
"Wave_862",0.509340103468152
"Wave_863",0.513689669236515
"Wave_864",0.521936869986822
"Wave_865",0.524044639290697
"Wave_866",0.526059727167194
"Wave_867",0.521277890495932
"Wave_868",0.518025683368738
"Wave_869",0.518068282206427
"Wave_870",0.523085411048195
"Wave_871",0.526018579410116
"Wave_872",0.524659231342617
"Wave_873",0.526683558472314
"Wave_874",0.518429701622414
"Wave_875",0.515247381129048
"Wave_876",0.519547540840794
"Wave_877",0.527270503446137
"Wave_878",0.52436544298943
"Wave_879",0.518878753777067
"Wave_880",0.517302879475032
"Wave_881",0.517113254046428
"Wave_882",0.518597082989795
"Wave_883",0.522619359162586
"Wave_884",0.52406655497528
"Wave_885",0.523022076608951
"Wave_886",0.522684718896491
"Wave_887",0.523735362121949
"Wave_888",0.52311254598796
"Wave_889",0.527514254648288
"Wave_890",0.523622381503239
"Wave_891",0.524998076010111
"Wave_892",0.526561683815173
"Wave_893",0.526578728110539
"Wave_894",0.520310363014128
"Wave_895",0.527419147017572
"Wave_896",0.526318779927582
"Wave_897",0.526957671405552
"Wave_898",0.523857614728744
"Wave_899",0.526475441150402
"Wave_900",0.535483450393624
"Wave_901",0.538874898893765
"Wave_902",0.536440132546642
"Wave_903",0.532104333017852
"Wave_904",0.531894403503871
"Wave_905",0.532205374860842
"Wave_906",0.540521076107099
"Wave_907",0.543228528137257
"Wave_908",0.539579696136589
"Wave_909",0.535216667706589
"Wave_910",0.532734273264891
"Wave_911",0.535330042834812
"Wave_912",0.536078451620276
"Wave_913",0.543769262337264
"Wave_914",0.548068321615764
"Wave_915",0.545198896915752
"Wave_916",0.547503207374424
"Wave_917",0.547807425017889
"Wave_918",0.546309194605046
"Wave_919",0.549239382838559
"Wave_920",0.560859297001927
"Wave_921",0.557810227841653
"Wave_922",0.561002198666937
"Wave_923",0.553554862967489
"Wave_924",0.553410394628046
"Wave_925",0.556192448103363
"Wave_926",0.565075261277905
"Wave_927",0.583318354009831
"Wave_928",0.606987665861865
"Wave_929",0.565685530539574
"Wave_930",0.566813055753457
"Wave_931",0.579136872568325
"Wave_932",0.591899604003853
"Wave_933",0.604589240373197
"Wave_934",0.588173786951612
"Wave_935",0.585715204831562
"Wave_936",0.603475363133904
"Wave_937",0.601130003776063
"Wave_938",0.599019890480667
"Wave_939",0.601826459790589
"Wave_940",0.616915234318836
"Wave_941",0.622936417048039
"Wave_942",0.61986095841511
"Wave_943",0.620897855937945
"Wave_944",0.618773999481524
"Wave_945",0.618323588517788
"Wave_946",0.621100185240163
"Wave_947",0.622757621593656
"Wave_948",0.632570759108809
"Wave_949",0.642663310132518
"Wave_950",0.646110875785347
"Wave_951",0.656753392107597
"Wave_952",0.666004893029658
"Wave_953",0.67210348042723
"Wave_954",0.685016780781476
"Wave_955",0.698519380315981
"Wave_956",0.7034955727076
"Wave_957",0.69682972258566
"Wave_958",0.704411959591223
"Wave_959",0.711797341171303
"Wave_960",0.713871136750318
"Wave_961",0.718929701257491
"Wave_962",0.735222464069295
"Wave_963",0.73676886625017
"Wave_964",0.764246760134379
"Wave_965",0.770889412484528
"Wave_966",0.748125312104308
"Wave_967",0.745841972965241
"Wave_968",0.746854095703912
"Wave_969",0.748226847813872
"Wave_970",0.753855681390786
"Wave_971",0.753868495723039
"Wave_972",0.756662269186494
"Wave_973",0.759625398214334
"Wave_974",0.761999628627676
"Wave_975",0.764454751762318
"Wave_976",0.758901558075668
"Wave_977",0.743131177164318
"Wave_978",0.736598207843399
"Wave_979",0.734238783121058
"Wave_980",0.71754500155778
"Wave_981",0.694624474009652
"Wave_982",0.678426497096653
"Wave_983",0.66258290248912
"Wave_984",0.651458241467147
"Wave_985",0.642333210340922
"Wave_986",0.630790326548243
"Wave_987",0.619102775191646
"Wave_988",0.602457465750748
"Wave_989",0.583755059960435
"Wave_990",0.562531054215407
"Wave_991",0.542621566150441
"Wave_992",0.525229528642772
"Wave_993",0.51094520913036
"Wave_994",0.496573166639539
"Wave_995",0.479597661083794
"Wave_996",0.466848513982115
"Wave_997",0.454281224990346
"Wave_998",0.441729692080668
"Wave_999",0.431638726200127
"Wave_1000",0.425201559343774
"Wave_1001",0.419186729821057
"Wave_1002",0.415069504106858
"Wave_1003",0.411719689685857
"Wave_1004",0.407358947525722
"Wave_1005",0.404920898558655
"Wave_1006",0.404314931593234
"Wave_1007",0.402109876853996
"Wave_1008",0.402411534362038
"Wave_1009",0.40474755226431
"Wave_1010",0.40749395573878
"Wave_1011",0.405017747266522
"Wave_1012",0.401250509622719
"Wave_1013",0.398813842360728
"Wave_1014",0.395737188344791
"Wave_1015",0.395485158359034
"Wave_1016",0.394734748408769
"Wave_1017",0.395724817456921
"Wave_1018",0.398460519329456
"Wave_1019",0.396955914644383
"Wave_1020",0.393703417543123
"Wave_1021",0.392828550252713
"Wave_1022",0.391064756982361
"Wave_1023",0.390831915393474
"Wave_1024",0.390738065761415
"Wave_1025",0.393042517722849
"Wave_1026",0.394520269525638
"Wave_1027",0.393842410266291
"Wave_1028",0.39332511565154
"Wave_1029",0.394097173264784
"Wave_1030",0.394886864400281
"Wave_1031",0.394341555305457
"Wave_1032",0.394771629052943
"Wave_1033",0.394919091627922
"Wave_1034",0.394711914571173
"Wave_1035",0.392760240364104
"Wave_1036",0.392967439723462
"Wave_1037",0.392254761655676
"Wave_1038",0.392564798132714
"Wave_1039",0.393882890956041
"Wave_1040",0.394823592206392
"Wave_1041",0.397300992258837
"Wave_1042",0.398269856925779
"Wave_1043",0.398232865121576
"Wave_1044",0.398594699025461
"Wave_1045",0.398859623888156
"Wave_1046",0.398754003727411
"Wave_1047",0.398678587585188
"Wave_1048",0.398968779986324
"Wave_1049",0.398592948813279
"Wave_1050",0.400484679970539
"Wave_1051",0.401507672891273
"Wave_1052",0.400105947787191
"Wave_1053",0.40137558099693
"Wave_1054",0.402000741370632
"Wave_1055",0.402703721311113
"Wave_1056",0.402699921292207
"Wave_1057",0.401189697927008
"Wave_1058",0.400000745826243
"Wave_1059",0.400544164137783
"Wave_1060",0.401858730327208
"Wave_1061",0.402073087177548
"Wave_1062",0.402671524744158
"Wave_1063",0.401930614766081
"Wave_1064",0.401133872197057
"Wave_1065",0.40159254705434
"Wave_1066",0.401221822790032
"Wave_1067",0.399466325209737
"Wave_1068",0.400904730464854
"Wave_1069",0.401269677126266
"Wave_1070",0.401607894708838
"Wave_1071",0.405196587973421
"Wave_1072",0.406563314628459
"Wave_1073",0.409936495171134
"Wave_1074",0.412912548377218
"Wave_1075",0.416542090310795
"Wave_1076",0.416420591293252
"Wave_1077",0.414414016982011
"Wave_1078",0.414090094525362
"Wave_1079",0.407883778430732
"Wave_1080",0.4069498775029
"Wave_1081",0.407808848284845
"Wave_1082",0.408582294117103
"Wave_1083",0.408881883454413
"Wave_1084",0.408542551020335
"Wave_1085",0.408633201867312
"Wave_1086",0.4086110495671
"Wave_1087",0.409321713312649
"Wave_1088",0.408996773437365
"Wave_1089",0.406354474374026
"Wave_1090",0.404557847177456
"Wave_1091",0.401198936632197
"Wave_1092",0.4043841020356
"Wave_1093",0.404966252396037
"Wave_1094",0.410253026175805
"Wave_1095",0.410441620722827
"Wave_1096",0.411436882599618
"Wave_1097",0.411540840945707
"Wave_1098",0.413619361730427
"Wave_1099",0.411599429858173
"Wave_1100",0.412236641345761
"Wave_1101",0.413483990606379
"Wave_1102",0.413549969968416
"Wave_1103",0.411388626469849
"Wave_1104",0.414689180183974
"Wave_1105",0.411991590914203
"Wave_1106",0.412356492938399
"Wave_1107",0.411703751700586
"Wave_1108",0.412775604637266
"Wave_1109",0.411361017751655
"Wave_1110",0.414916320044463
"Wave_1111",0.413664791630275
"Wave_1112",0.412803722217382
"Wave_1113",0.412795806409896
"Wave_1114",0.412490981956682
"Wave_1115",0.409078161644022
"Wave_1116",0.411073875097007
"Wave_1117",0.406945712635119
"Wave_1118",0.407153384741147
"Wave_1119",0.408091513828238
"Wave_1120",0.410053443643908
"Wave_1121",0.410451434090359
"Wave_1122",0.412034916633289
"Wave_1123",0.411683184069692
"Wave_1124",0.413132881876384
"Wave_1125",0.416348303336441
"Wave_1126",0.415009495766381
"Wave_1127",0.410946354194383
"Wave_1128",0.415027253255268
"Wave_1129",0.413526438968122
"Wave_1130",0.414624333283278
"Wave_1131",0.41673868550018
"Wave_1132",0.420870572532842
"Wave_1133",0.422782987899821
"Wave_1134",0.424944119445344
"Wave_1135",0.43018623587448
"Wave_1136",0.437097640360724
"Wave_1137",0.442749686494602
"Wave_1138",0.450604078422426
"Wave_1139",0.460881614952399
"Wave_1140",0.472927386293503
"Wave_1141",0.48270607162337
"Wave_1142",0.493691944624557
"Wave_1143",0.499455764113858
"Wave_1144",0.507973879343391
"Wave_1145",0.522093255237327
"Wave_1146",0.539032233157698
"Wave_1147",0.54714907583165
"Wave_1148",0.557300329270438
"Wave_1149",0.568840276025337
"Wave_1150",0.579817030613733
"Wave_1151",0.582994900579942
"Wave_1152",0.589290073494517
"Wave_1153",0.590433913797786
"Wave_1154",0.58851885652775
"Wave_1155",0.58125020517657
"Wave_1156",0.586151644238807
"Wave_1157",0.593651569281449
"Wave_1158",0.602959964249249
"Wave_1159",0.605797006916381
"Wave_1160",0.609172531680074
"Wave_1161",0.612732326105373
"Wave_1162",0.61137842467135
"Wave_1163",0.609720099364894
"Wave_1164",0.612080235392847
"Wave_1165",0.612169054886621
"Wave_1166",0.611586553389587
"Wave_1167",0.611065577655839
"Wave_1168",0.610377706239123
"Wave_1169",0.612047962933352
"Wave_1170",0.611843954151741
"Wave_1171",0.608875463144405
"Wave_1172",0.605467189276969
"Wave_1173",0.604386815793525
"Wave_1174",0.602016216433988
"Wave_1175",0.601780713189901
"Wave_1176",0.592538771994857
"Wave_1177",0.59641408728035
"Wave_1178",0.59948908282615
"Wave_1179",0.598988558415159
"Wave_1180",0.599755301889854
"Wave_1181",0.600952495301508
"Wave_1182",0.602250194660819
"Wave_1183",0.603158781215232
"Wave_1184",0.604204119480315
"Wave_1185",0.602719589803005
"Wave_1186",0.601655895687376
"Wave_1187",0.603395254282339
"Wave_1188",0.606248993917043
"Wave_1189",0.609677135964731
"Wave_1190",0.607045146151747
"Wave_1191",0.605037329307346
"Wave_1192",0.599137297895758
"Wave_1193",0.589709695678617
"Wave_1194",0.59410447886006
"Wave_1195",0.600313446276301
"Wave_1196",0.608491382865481
"Wave_1197",0.613998272427317
"Wave_1198",0.614852424321459
"Wave_1199",0.615735214535338
"Wave_1200",0.615626161464064
"Wave_1201",0.615059375918497
"Wave_1202",0.614159766326957
"Wave_1203",0.613367738235358
"Wave_1204",0.612377812465858
"Wave_1205",0.611798297279366
"Wave_1206",0.612005097556752
"Wave_1207",0.612011042643321
"Wave_1208",0.610722562426957
"Wave_1209",0.612098311759494
"Wave_1210",0.614001061198853
"Wave_1211",0.61732997502911
"Wave_1212",0.619666963015861
"Wave_1213",0.620021845165438
"Wave_1214",0.619199999929924
"Wave_1215",0.619178963401951
"Wave_1216",0.618492089379744
"Wave_1217",0.616596752654223
"Wave_1218",0.613443868571964
"Wave_1219",0.609528543536029
"Wave_1220",0.609616527668099
"Wave_1221",0.611787861837617
"Wave_1222",0.614197291035723
"Wave_1223",0.617669600565709
"Wave_1224",0.617328506727415
"Wave_1225",0.617683753961381
"Wave_1226",0.619775580817262
"Wave_1227",0.620290942786247
"Wave_1228",0.620322931615351
"Wave_1229",0.619055792959612
"Wave_1230",0.6176794139332
"Wave_1231",0.616997608574182
"Wave_1232",0.615495759552377
"Wave_1233",0.612596631554444
"Wave_1234",0.611428210054951
"Wave_1235",0.610490786380597
"Wave_1236",0.607208189404955
"Wave_1237",0.604025192214328
"Wave_1238",0.601209179835976
"Wave_1239",0.600168465002601
"Wave_1240",0.600234491184758
"Wave_1241",0.598548257153912
"Wave_1242",0.599343159989841
"Wave_1243",0.600077552094295
"Wave_1244",0.599594542207673
"Wave_1245",0.598896818470875
"Wave_1246",0.597897940743296
"Wave_1247",0.596962670294955
"Wave_1248",0.596289384250004
"Wave_1249",0.596729619320862
"Wave_1250",0.599662782516167
"Wave_1251",0.598406845790841
"Wave_1252",0.597222775905303
"Wave_1253",0.595529468416936
"Wave_1254",0.595226996280006
"Wave_1255",0.594405336835792
"Wave_1256",0.592948902793403
"Wave_1257",0.591950301833368
"Wave_1258",0.589609282951914
"Wave_1259",0.587131722241621
"Wave_1260",0.585051152129189
"Wave_1261",0.583448281585214
"Wave_1262",0.583347458969406
"Wave_1263",0.584663932098541
"Wave_1264",0.583741804777387
"Wave_1265",0.584416840405657
"Wave_1266",0.583332301005306
"Wave_1267",0.58216249252207
"Wave_1268",0.579163906626614
"Wave_1269",0.58129406774616
"Wave_1270",0.582843632286765
"Wave_1271",0.58118922615279
"Wave_1272",0.583050669397675
"Wave_1273",0.584504224798988
"Wave_1274",0.583272713820371
"Wave_1275",0.582025681232785
"Wave_1276",0.570245843540754
"Wave_1277",0.571917202740017
"Wave_1278",0.574849969516476
"Wave_1279",0.577593266079654
"Wave_1280",0.577482463356982
"Wave_1281",0.577129860537901
"Wave_1282",0.575706124194822
"Wave_1283",0.573548300149564
"Wave_1284",0.577264492228808
"Wave_1285",0.577366969248202
"Wave_1286",0.580930631147955
"Wave_1287",0.58575769279631
"Wave_1288",0.589322610169779
"Wave_1289",0.593686404806093
"Wave_1290",0.594502362784925
"Wave_1291",0.597775216770888
"Wave_1292",0.599172505466667
"Wave_1293",0.601631686569371
"Wave_1294",0.606810377152414
"Wave_1295",0.613971618825069
"Wave_1296",0.612379066583459
"Wave_1297",0.613165007901712
"Wave_1298",0.617140731510079
"Wave_1299",0.618443990847809
"Wave_1300",0.624315768672333
"Wave_1301",0.630078076597038
"Wave_1302",0.639606113596065
"Wave_1303",0.640990269224213
"Wave_1304",0.642990958279956
"Wave_1305",0.645738432484372
"Wave_1306",0.647980277640646
"Wave_1307",0.654659323961087
"Wave_1308",0.656756395392671
"Wave_1309",0.668047840882007
"Wave_1310",0.674366387257228
"Wave_1311",0.677928057842978
"Wave_1312",0.680524663674938
"Wave_1313",0.684684009734505
"Wave_1314",0.689717750732188
"Wave_1315",0.696003869651053
"Wave_1316",0.702994782139029
"Wave_1317",0.716068980376605
"Wave_1318",0.720374859683648
"Wave_1319",0.730322290805831
"Wave_1320",0.737574713285502
"Wave_1321",0.743839503633568
"Wave_1322",0.753390522004339
"Wave_1323",0.757443032373734
"Wave_1324",0.766359588101536
"Wave_1325",0.775124040879946
"Wave_1326",0.774274869165916
"Wave_1327",0.780218153612338
"Wave_1328",0.789621027855397
"Wave_1329",0.799259407062922
"Wave_1330",0.805310273355855
"Wave_1331",0.813489973505324
"Wave_1332",0.820369578563935
"Wave_1333",0.82681625929305
"Wave_1334",0.833328551326048
"Wave_1335",0.839800418704732
"Wave_1336",0.84587306446378
"Wave_1337",0.853362026492866
"Wave_1338",0.863861215898968
"Wave_1339",0.87174687294155
"Wave_1340",0.878600458071544
"Wave_1341",0.889490669666757
"Wave_1342",0.898902442650683
"Wave_1343",0.906230649901724
"Wave_1344",0.909965371595756
"Wave_1345",0.914681953387749
"Wave_1346",0.922220139226815
"Wave_1347",0.926415020844597
"Wave_1348",0.936631808977171
"Wave_1349",0.942649221818229
"Wave_1350",0.950371042575691
"Wave_1351",0.957940941584206
"Wave_1352",0.956039224620693
"Wave_1353",0.957393295479649
"Wave_1354",0.957205950552041
"Wave_1355",0.958759315463719
"Wave_1356",0.960311376781262
"Wave_1357",0.960739529107488
"Wave_1358",0.970078645447837
"Wave_1359",0.969914436307621
"Wave_1360",0.969756998316936
"Wave_1361",0.974944571637443
"Wave_1362",0.977260739336503
"Wave_1363",0.973875127848888
"Wave_1364",0.97005222580529
"Wave_1365",0.975032734036192
"Wave_1366",0.977810170041446
"Wave_1367",0.975893354566057
"Wave_1368",0.976347985406699
"Wave_1369",0.986370511153703
"Wave_1370",0.985593415916964
"Wave_1371",0.982990749887387
"Wave_1372",0.985318332620789
"Wave_1373",0.996934622683269
"Wave_1374",0.99531172488735
"Wave_1375",0.993770895821572
"Wave_1376",1.00278146022892
"Wave_1377",1.01197146416695
"Wave_1378",1.01226302917443
"Wave_1379",1.01491822604867
"Wave_1380",1.02704516988989
"Wave_1381",1.03521971240639
"Wave_1382",1.04195972757951
"Wave_1383",1.04959311453068
"Wave_1384",1.06122891617487
"Wave_1385",1.06727681045101
"Wave_1386",1.0726113387447
"Wave_1387",1.07597954633642
"Wave_1388",1.07768673342281
"Wave_1389",1.07972950322536
"Wave_1390",1.08215020063431
"Wave_1391",1.0839862817246
"Wave_1392",1.08624036006343
"Wave_1393",1.08887772616655
"Wave_1394",1.09148311807326
"Wave_1395",1.08598895813745
"Wave_1396",1.08424628141483
"Wave_1397",1.08375820347571
"Wave_1398",1.08093564667588
"Wave_1399",1.07280426648994
"Wave_1400",1.06876816328375
"Wave_1401",1.06495766390202
"Wave_1402",1.05736519588715
"Wave_1403",1.04926715771518
"Wave_1404",1.04358587129915
