"","x"
"Wave_785",0.623893321359212
"Wave_786",0.633936690497772
"Wave_787",0.633172696847938
"Wave_788",0.616626097650263
"Wave_789",0.609826256517667
"Wave_790",0.597117593772544
"Wave_791",0.597335879330972
"Wave_792",0.600333515579533
"Wave_793",0.59721488202149
"Wave_794",0.57979501615796
"Wave_795",0.590549266460264
"Wave_796",0.580816813932047
"Wave_797",0.57361799551872
"Wave_798",0.576092804642425
"Wave_799",0.583576267592474
"Wave_800",0.587021492435372
"Wave_801",0.593497303056767
"Wave_802",0.586910914611411
"Wave_803",0.570194520241635
"Wave_804",0.572672661829034
"Wave_805",0.566264146074087
"Wave_806",0.555622980780449
"Wave_807",0.5613887221554
"Wave_808",0.568925567542945
"Wave_809",0.552696205200528
"Wave_810",0.548155222615936
"Wave_811",0.55334858231591
"Wave_812",0.54863883792395
"Wave_813",0.55634462920162
"Wave_814",0.557796259815413
"Wave_815",0.538617936129719
"Wave_816",0.545843693959379
"Wave_817",0.538286059466325
"Wave_818",0.528800175807664
"Wave_819",0.545629295056988
"Wave_820",0.541814824204426
"Wave_821",0.53499902190571
"Wave_822",0.52961718483496
"Wave_823",0.533160662304082
"Wave_824",0.537430120563765
"Wave_825",0.526212422686572
"Wave_826",0.523826960934419
"Wave_827",0.526266513467912
"Wave_828",0.523955995421134
"Wave_829",0.514367131092948
"Wave_830",0.515990952716738
"Wave_831",0.510381340980031
"Wave_832",0.497138704968254
"Wave_833",0.501826432487328
"Wave_834",0.507830475976985
"Wave_835",0.508108103264553
"Wave_836",0.501369708570021
"Wave_837",0.504822190238762
"Wave_838",0.508354797346008
"Wave_839",0.497582607410231
"Wave_840",0.490541070217254
"Wave_841",0.486193056193589
"Wave_842",0.495870334212451
"Wave_843",0.501526458262575
"Wave_844",0.495663764231594
"Wave_845",0.493067422533261
"Wave_846",0.489009118103614
"Wave_847",0.492384594929539
"Wave_848",0.480962625251871
"Wave_849",0.477204754205236
"Wave_850",0.477056809783197
"Wave_851",0.476378817623138
"Wave_852",0.470228724127505
"Wave_853",0.477504377223014
"Wave_854",0.483032575519018
"Wave_855",0.468403815033107
"Wave_856",0.475943736200214
"Wave_857",0.484389961608635
"Wave_858",0.477800679398981
"Wave_859",0.480213992847551
"Wave_860",0.480458821579145
"Wave_861",0.485382136696219
"Wave_862",0.477420591943505
"Wave_863",0.479525529250338
"Wave_864",0.47789654447781
"Wave_865",0.473506036859371
"Wave_866",0.474971982747784
"Wave_867",0.475337626238125
"Wave_868",0.476302737881329
"Wave_869",0.477592558379568
"Wave_870",0.473027591193334
"Wave_871",0.47977163619245
"Wave_872",0.483244324800524
"Wave_873",0.476849492718291
"Wave_874",0.475194888854636
"Wave_875",0.479695487709446
"Wave_876",0.473300071262981
"Wave_877",0.472461948917227
"Wave_878",0.474920642999342
"Wave_879",0.477539382757439
"Wave_880",0.476613530436969
"Wave_881",0.478572296614494
"Wave_882",0.475136713857543
"Wave_883",0.47817622706197
"Wave_884",0.482868947761548
"Wave_885",0.488592316985065
"Wave_886",0.48714447397864
"Wave_887",0.481292621473386
"Wave_888",0.478987389941158
"Wave_889",0.484202339298884
"Wave_890",0.483247241317553
"Wave_891",0.479733033566112
"Wave_892",0.480027208201863
"Wave_893",0.478363303445716
"Wave_894",0.476586475418916
"Wave_895",0.480214750646208
"Wave_896",0.490172244640088
"Wave_897",0.494276528615613
"Wave_898",0.4860976042027
"Wave_899",0.478667989520527
"Wave_900",0.48030787527159
"Wave_901",0.48368735945044
"Wave_902",0.481388210135378
"Wave_903",0.494891358454698
"Wave_904",0.501908748176199
"Wave_905",0.498489082747695
"Wave_906",0.492975968670042
"Wave_907",0.48787894161607
"Wave_908",0.497005689476676
"Wave_909",0.494279946832073
"Wave_910",0.492712878600074
"Wave_911",0.496850448892458
"Wave_912",0.49748496443225
"Wave_913",0.493216377453109
"Wave_914",0.501812002144887
"Wave_915",0.501888014504922
"Wave_916",0.502670401967922
"Wave_917",0.508915679767684
"Wave_918",0.513422236099183
"Wave_919",0.514427171604627
"Wave_920",0.508667970352264
"Wave_921",0.516153892765378
"Wave_922",0.510176988581126
"Wave_923",0.515231324216533
"Wave_924",0.525147240354739
"Wave_925",0.532091426780236
"Wave_926",0.532282451662259
"Wave_927",0.525812407741599
"Wave_928",0.506905922898906
"Wave_929",0.536647252336448
"Wave_930",0.558924251145634
"Wave_931",0.558418633325198
"Wave_932",0.527890928672774
"Wave_933",0.515378476772109
"Wave_934",0.529720844592748
"Wave_935",0.54345810805102
"Wave_936",0.545435000473863
"Wave_937",0.573290382282083
"Wave_938",0.573037403341783
"Wave_939",0.561318167031419
"Wave_940",0.560166010498325
"Wave_941",0.557302393747342
"Wave_942",0.57336792039994
"Wave_943",0.622259580996818
"Wave_944",0.631356333411625
"Wave_945",0.61369733709084
"Wave_946",0.591398101676169
"Wave_947",0.572716313045685
"Wave_948",0.567470129899768
"Wave_949",0.575849855253766
"Wave_950",0.600048714133605
"Wave_951",0.637350496418668
"Wave_952",0.620164491231056
"Wave_953",0.598122003109719
"Wave_954",0.621212153614116
"Wave_955",0.641017115929972
"Wave_956",0.668685165841901
"Wave_957",0.619757409697756
"Wave_958",0.613727708477731
"Wave_959",0.620237750678306
"Wave_960",0.62843459277978
"Wave_961",0.644920329815132
"Wave_962",0.672298283045506
"Wave_963",0.658033035651661
"Wave_964",0.606809203293163
"Wave_965",0.617745869397801
"Wave_966",0.656635158005327
"Wave_967",0.705150471921032
"Wave_968",0.746731530949685
"Wave_969",0.709291138896155
"Wave_970",0.697427798606398
"Wave_971",0.679191622566207
"Wave_972",0.663441704945345
"Wave_973",0.674917939146759
"Wave_974",0.683753069404695
"Wave_975",0.699131396373297
"Wave_976",0.711194733434766
"Wave_977",0.708432337933672
"Wave_978",0.708484015765304
"Wave_979",0.699348871537276
"Wave_980",0.670758512023614
"Wave_981",0.632587579326943
"Wave_982",0.596315375585828
"Wave_983",0.554717481384075
"Wave_984",0.534133531818876
"Wave_985",0.521155145378089
"Wave_986",0.503176837076165
"Wave_987",0.487464869124218
"Wave_988",0.475803064672455
"Wave_989",0.460043583971322
"Wave_990",0.440223354674457
"Wave_991",0.418564022886879
"Wave_992",0.387300718605402
"Wave_993",0.364232210533978
"Wave_994",0.346838020199995
"Wave_995",0.335998821365744
"Wave_996",0.335137896458401
"Wave_997",0.336718932780615
"Wave_998",0.341274745306443
"Wave_999",0.348700680605202
"Wave_1000",0.357971944591859
"Wave_1001",0.369928056314481
"Wave_1002",0.38408679284875
"Wave_1003",0.398911955750329
"Wave_1004",0.416927629562601
"Wave_1005",0.435595769753125
"Wave_1006",0.452567010125108
"Wave_1007",0.472724045653125
"Wave_1008",0.490449845317659
"Wave_1009",0.507263738392375
"Wave_1010",0.523517700408987
"Wave_1011",0.534623601326678
"Wave_1012",0.547767995466868
"Wave_1013",0.559703319003337
"Wave_1014",0.571195396938819
"Wave_1015",0.572724605280538
"Wave_1016",0.575704558239983
"Wave_1017",0.573285281837572
"Wave_1018",0.568661063523105
"Wave_1019",0.574445545264994
"Wave_1020",0.584083417421726
"Wave_1021",0.58982600996516
"Wave_1022",0.597031824171786
"Wave_1023",0.600250962867694
"Wave_1024",0.603238731018687
"Wave_1025",0.600145388246084
"Wave_1026",0.598160541821745
"Wave_1027",0.599520163180746
"Wave_1028",0.60034647761689
"Wave_1029",0.597458122365293
"Wave_1030",0.597579970567306
"Wave_1031",0.599932067664786
"Wave_1032",0.600540672558124
"Wave_1033",0.601732719194204
"Wave_1034",0.60581724253095
"Wave_1035",0.613977787931423
"Wave_1036",0.618206795101801
"Wave_1037",0.622888743124933
"Wave_1038",0.622809242751672
"Wave_1039",0.620159661338418
"Wave_1040",0.618277695239956
"Wave_1041",0.615422808686301
"Wave_1042",0.616192655005149
"Wave_1043",0.618713245334694
"Wave_1044",0.620116096841389
"Wave_1045",0.619411334813683
"Wave_1046",0.619342181214993
"Wave_1047",0.619304027229754
"Wave_1048",0.618809399772889
"Wave_1049",0.621387220448357
"Wave_1050",0.620552975492705
"Wave_1051",0.621228487178375
"Wave_1052",0.62602489261865
"Wave_1053",0.626272872172104
"Wave_1054",0.627801961981953
"Wave_1055",0.629222550540952
"Wave_1056",0.630265401335513
"Wave_1057",0.632779426841776
"Wave_1058",0.63524400757793
"Wave_1059",0.63435368213228
"Wave_1060",0.634006705445146
"Wave_1061",0.635368626380864
"Wave_1062",0.635818106525992
"Wave_1063",0.638345130445223
"Wave_1064",0.640002380203406
"Wave_1065",0.640614152559141
"Wave_1066",0.642681691728565
"Wave_1067",0.647330033211097
"Wave_1068",0.645486791982084
"Wave_1069",0.645999091829859
"Wave_1070",0.646513785223264
"Wave_1071",0.641698339725577
"Wave_1072",0.642548990324385
"Wave_1073",0.639544831182248
"Wave_1074",0.637518577346108
"Wave_1075",0.633418307957103
"Wave_1076",0.633377095243307
"Wave_1077",0.636127881515405
"Wave_1078",0.636669752813832
"Wave_1079",0.644549066034742
"Wave_1080",0.642469925960219
"Wave_1081",0.637265717088079
"Wave_1082",0.632300530217376
"Wave_1083",0.630371549331809
"Wave_1084",0.631383176988518
"Wave_1085",0.631835259827373
"Wave_1086",0.632050605545804
"Wave_1087",0.630971201745407
"Wave_1088",0.632716917159549
"Wave_1089",0.638385897323278
"Wave_1090",0.642542581356355
"Wave_1091",0.648006652516947
"Wave_1092",0.640039448851419
"Wave_1093",0.637238468402133
"Wave_1094",0.627661419271404
"Wave_1095",0.626609709535358
"Wave_1096",0.625154048115626
"Wave_1097",0.624622109455733
"Wave_1098",0.621033513352142
"Wave_1099",0.62310882366499
"Wave_1100",0.621813873324524
"Wave_1101",0.620016790069731
"Wave_1102",0.62023369621527
"Wave_1103",0.623685511401594
"Wave_1104",0.6197725847817
"Wave_1105",0.623666938571681
"Wave_1106",0.62293040863413
"Wave_1107",0.622724940780433
"Wave_1108",0.620158873031261
"Wave_1109",0.62121650044975
"Wave_1110",0.61593412275019
"Wave_1111",0.617853048613328
"Wave_1112",0.61958101908217
"Wave_1113",0.619887965286648
"Wave_1114",0.621662235507799
"Wave_1115",0.628730558353158
"Wave_1116",0.62803386696107
"Wave_1117",0.634877253329732
"Wave_1118",0.632096787413801
"Wave_1119",0.627358822333662
"Wave_1120",0.621840400295986
"Wave_1121",0.618262987098398
"Wave_1122",0.61525652049724
"Wave_1123",0.615554364162754
"Wave_1124",0.613003395523536
"Wave_1125",0.606005794624177
"Wave_1126",0.605494141407533
"Wave_1127",0.609637146598388
"Wave_1128",0.601818766213505
"Wave_1129",0.601689262972856
"Wave_1130",0.599410680590109
"Wave_1131",0.596176566627934
"Wave_1132",0.588326973064765
"Wave_1133",0.582183506562301
"Wave_1134",0.576878640071002
"Wave_1135",0.568624010294106
"Wave_1136",0.556910658686417
"Wave_1137",0.548131239753457
"Wave_1138",0.537906384948659
"Wave_1139",0.526564365806305
"Wave_1140",0.513601959778217
"Wave_1141",0.505073852386173
"Wave_1142",0.496523991187011
"Wave_1143",0.492357052760762
"Wave_1144",0.485924321484607
"Wave_1145",0.47324851189271
"Wave_1146",0.461107508395223
"Wave_1147",0.454888935772638
"Wave_1148",0.448927981757222
"Wave_1149",0.442736572902148
"Wave_1150",0.437394176618283
"Wave_1151",0.43466084113145
"Wave_1152",0.432357029124486
"Wave_1153",0.430963337635137
"Wave_1154",0.430451896185622
"Wave_1155",0.432258066683546
"Wave_1156",0.428936075623475
"Wave_1157",0.424783951743145
"Wave_1158",0.421643596510258
"Wave_1159",0.41993497163311
"Wave_1160",0.419465210276676
"Wave_1161",0.419081872786579
"Wave_1162",0.418968039790783
"Wave_1163",0.418789219396443
"Wave_1164",0.418849940214875
"Wave_1165",0.418823304737701
"Wave_1166",0.419240043075019
"Wave_1167",0.419792383505891
"Wave_1168",0.420532074197704
"Wave_1169",0.421542538047949
"Wave_1170",0.422924260799656
"Wave_1171",0.424552035075907
"Wave_1172",0.42660416637587
"Wave_1173",0.428973876250293
"Wave_1174",0.431873498388663
"Wave_1175",0.434622094855595
"Wave_1176",0.439068582513008
"Wave_1177",0.440923658372161
"Wave_1178",0.442331660290733
"Wave_1179",0.444178218075513
"Wave_1180",0.445876963080118
"Wave_1181",0.447885906257641
"Wave_1182",0.449892705986031
"Wave_1183",0.451778195244873
"Wave_1184",0.453635741699631
"Wave_1185",0.455622742205708
"Wave_1186",0.45710762056365
"Wave_1187",0.457639080333262
"Wave_1188",0.458057008713639
"Wave_1189",0.459362627546998
"Wave_1190",0.462276146229719
"Wave_1191",0.465095288711098
"Wave_1192",0.469220623651297
"Wave_1193",0.472156082553239
"Wave_1194",0.470413184949948
"Wave_1195",0.468286477197954
"Wave_1196",0.467147181738709
"Wave_1197",0.468471474632005
"Wave_1198",0.47100318116121
"Wave_1199",0.473419700284095
"Wave_1200",0.475826995883557
"Wave_1201",0.477970239412124
"Wave_1202",0.480188571486351
"Wave_1203",0.482426339892363
"Wave_1204",0.483908059289653
"Wave_1205",0.485198059434045
"Wave_1206",0.486367695958494
"Wave_1207",0.487594930156955
"Wave_1208",0.488326961964886
"Wave_1209",0.488161753041876
"Wave_1210",0.487932709778802
"Wave_1211",0.487979289968496
"Wave_1212",0.488952337769251
"Wave_1213",0.490132980107954
"Wave_1214",0.491704957582398
"Wave_1215",0.493039554804678
"Wave_1216",0.49453091409063
"Wave_1217",0.496369996479513
"Wave_1218",0.498581766517197
"Wave_1219",0.499655554709272
"Wave_1220",0.499214971795685
"Wave_1221",0.498372079439808
"Wave_1222",0.497608862037785
"Wave_1223",0.497313498617697
"Wave_1224",0.497489363757415
"Wave_1225",0.497499557456036
"Wave_1226",0.497174144426919
"Wave_1227",0.496728276135018
"Wave_1228",0.4968820947437
"Wave_1229",0.497146618158889
"Wave_1230",0.497242279592593
"Wave_1231",0.497343877174215
"Wave_1232",0.497206087006994
"Wave_1233",0.497263565218451
"Wave_1234",0.498043090703694
"Wave_1235",0.499229683318923
"Wave_1236",0.500731658418077
"Wave_1237",0.502305265601653
"Wave_1238",0.503196902706941
"Wave_1239",0.503504855845552
"Wave_1240",0.503551833820029
"Wave_1241",0.503524274883935
"Wave_1242",0.502978389093204
"Wave_1243",0.502605314426292
"Wave_1244",0.502401220977855
"Wave_1245",0.502301103366101
"Wave_1246",0.502363901772156
"Wave_1247",0.502659838649386
"Wave_1248",0.502838635114575
"Wave_1249",0.502853446942712
"Wave_1250",0.502736405533935
"Wave_1251",0.502616264330864
"Wave_1252",0.502515845748283
"Wave_1253",0.502157730895823
"Wave_1254",0.502017565352014
"Wave_1255",0.502025837686792
"Wave_1256",0.502397689522676
"Wave_1257",0.503335645704417
"Wave_1258",0.504425114639224
"Wave_1259",0.505529568832419
"Wave_1260",0.506004333671421
"Wave_1261",0.505880874541951
"Wave_1262",0.505424983934167
"Wave_1263",0.504974080676119
"Wave_1264",0.504955497179756
"Wave_1265",0.505120289105295
"Wave_1266",0.505371084501523
"Wave_1267",0.505665550268176
"Wave_1268",0.505590405969285
"Wave_1269",0.504974111305191
"Wave_1270",0.504343420961827
"Wave_1271",0.503766062033757
"Wave_1272",0.503620628466933
"Wave_1273",0.503974708948281
"Wave_1274",0.504485466033167
"Wave_1275",0.505337904672885
"Wave_1276",0.507173035110238
"Wave_1277",0.508074473269563
"Wave_1278",0.508974813475832
"Wave_1279",0.509093581194158
"Wave_1280",0.509582764696599
"Wave_1281",0.51065404452485
"Wave_1282",0.511817410888747
"Wave_1283",0.512158846795587
"Wave_1284",0.511697104960592
"Wave_1285",0.511395657448309
"Wave_1286",0.510791370044296
"Wave_1287",0.510681056482708
"Wave_1288",0.510667982697337
"Wave_1289",0.510842155771663
"Wave_1290",0.510800160185227
"Wave_1291",0.51096282421253
"Wave_1292",0.510882309990633
"Wave_1293",0.510994152136234
"Wave_1294",0.511679761889372
"Wave_1295",0.513172449211484
"Wave_1296",0.513841552829762
"Wave_1297",0.514952205009439
"Wave_1298",0.515855057258265
"Wave_1299",0.516024829859122
"Wave_1300",0.517121062431899
"Wave_1301",0.518300586467354
"Wave_1302",0.520584376491971
"Wave_1303",0.521488824480256
"Wave_1304",0.522665299799019
"Wave_1305",0.524005039856525
"Wave_1306",0.525166995680579
"Wave_1307",0.527326668439854
"Wave_1308",0.528094929913987
"Wave_1309",0.531686055071519
"Wave_1310",0.534037651343696
"Wave_1311",0.535822662539886
"Wave_1312",0.537187659123108
"Wave_1313",0.539436841812137
"Wave_1314",0.541718568129003
"Wave_1315",0.544552156955025
"Wave_1316",0.547556440295218
"Wave_1317",0.553392227054363
"Wave_1318",0.555505111256356
"Wave_1319",0.560845825697685
"Wave_1320",0.564785870643064
"Wave_1321",0.568356448176606
"Wave_1322",0.574315269242506
"Wave_1323",0.576966421676639
"Wave_1324",0.583236527179473
"Wave_1325",0.58971622208833
"Wave_1326",0.589724140469531
"Wave_1327",0.594207003187288
"Wave_1328",0.600092765564563
"Wave_1329",0.606570300501475
"Wave_1330",0.610415091775047
"Wave_1331",0.616360493420358
"Wave_1332",0.622223220686174
"Wave_1333",0.627595983798072
"Wave_1334",0.633128396332996
"Wave_1335",0.638309014273978
"Wave_1336",0.642901522555292
"Wave_1337",0.648628041695772
"Wave_1338",0.657181726769512
"Wave_1339",0.663526884909023
"Wave_1340",0.668581341603868
"Wave_1341",0.677348868040357
"Wave_1342",0.685246959627026
"Wave_1343",0.692453424732835
"Wave_1344",0.696562014043052
"Wave_1345",0.70172637866786
"Wave_1346",0.709841109356507
"Wave_1347",0.71433820999134
"Wave_1348",0.724542265445286
"Wave_1349",0.730341360326856
"Wave_1350",0.738215773924098
"Wave_1351",0.74670485029045
"Wave_1352",0.746265689803259
"Wave_1353",0.749228494457322
"Wave_1354",0.750051706027621
"Wave_1355",0.752140511381845
"Wave_1356",0.753914658818302
"Wave_1357",0.754548455789167
"Wave_1358",0.764806699339994
"Wave_1359",0.766884921527553
"Wave_1360",0.768942816308002
"Wave_1361",0.776396225999249
"Wave_1362",0.780500424389058
"Wave_1363",0.779666379073139
"Wave_1364",0.778220569680318
"Wave_1365",0.78494235134898
"Wave_1366",0.789620410330716
"Wave_1367",0.789807074127736
"Wave_1368",0.792458008853824
"Wave_1369",0.804425133319883
"Wave_1370",0.807024298615017
"Wave_1371",0.808275974535861
"Wave_1372",0.814146605660365
"Wave_1373",0.828827452881912
"Wave_1374",0.831531558096863
"Wave_1375",0.83436417518905
"Wave_1376",0.848003104545927
"Wave_1377",0.862448567881963
"Wave_1378",0.868172456860514
"Wave_1379",0.876209472631239
"Wave_1380",0.894138342829924
"Wave_1381",0.907589234038957
"Wave_1382",0.91911237887201
"Wave_1383",0.932059768855579
"Wave_1384",0.951293786934142
"Wave_1385",0.963920152108172
"Wave_1386",0.975248762896506
"Wave_1387",0.986219274966177
"Wave_1388",0.99683471179922
"Wave_1389",1.00590081316409
"Wave_1390",1.01490403676657
"Wave_1391",1.02526157971483
"Wave_1392",1.03536308078902
"Wave_1393",1.0445158184509
"Wave_1394",1.0531675598826
"Wave_1395",1.05558138666464
"Wave_1396",1.06067205554812
"Wave_1397",1.0664586707403
"Wave_1398",1.07017692777898
"Wave_1399",1.06900269342295
"Wave_1400",1.07077788811287
"Wave_1401",1.07257370497273
"Wave_1402",1.07010230150469
"Wave_1403",1.06669265262445
"Wave_1404",1.06533619795526
