"","x"
"Wave_578",2.17093421451334
"Wave_579",2.14896314006246
"Wave_580",2.12866166968176
"Wave_581",2.11334213926284
"Wave_582",2.09727097984523
"Wave_583",2.08189663433121
"Wave_584",2.06711551025495
"Wave_585",2.05249160970245
"Wave_586",2.0388678393755
"Wave_587",2.02623011617796
"Wave_588",2.01176311982627
"Wave_589",2.00153021657453
"Wave_590",1.99220401452878
"Wave_591",1.98107157678819
"Wave_592",1.97187091223125
"Wave_593",1.96492862442424
"Wave_594",1.9583373859863
"Wave_595",1.95204753007951
"Wave_596",1.94860130085621
"Wave_597",1.94422463557299
"Wave_598",1.93944456030298
"Wave_599",1.93539017507505
"Wave_600",1.93108242711058
"Wave_601",1.92777405102038
"Wave_602",1.92540015449169
"Wave_603",1.92101289220742
"Wave_604",1.91406346175675
"Wave_605",1.9061407177649
"Wave_606",1.89738581350447
"Wave_607",1.8858772068507
"Wave_608",1.87478644537928
"Wave_609",1.86259508933115
"Wave_610",1.84975622885167
"Wave_611",1.83508460111151
"Wave_612",1.81890782269835
"Wave_613",1.80087175331418
"Wave_614",1.78279203005014
"Wave_615",1.76487426616801
"Wave_616",1.74913277339423
"Wave_617",1.73492178682027
"Wave_618",1.71863877075689
"Wave_619",1.70591907727415
"Wave_620",1.69571465980901
"Wave_621",1.68543009276775
"Wave_622",1.67483782907371
"Wave_623",1.6649403845285
"Wave_624",1.65548325315735
"Wave_625",1.6520452535197
"Wave_626",1.64792066407295
"Wave_627",1.64404263049342
"Wave_628",1.64065829284125
"Wave_629",1.63751779054856
"Wave_630",1.62928273051642
"Wave_631",1.61952626998898
"Wave_632",1.61372856392311
"Wave_633",1.60660719144709
"Wave_634",1.59614430810638
"Wave_635",1.58493410777969
"Wave_636",1.57720595850282
"Wave_637",1.56602326596396
"Wave_638",1.55344921353545
"Wave_639",1.53999910703732
"Wave_640",1.52485165965619
"Wave_641",1.50664529504259
"Wave_642",1.48736734167364
"Wave_643",1.46824264082977
"Wave_644",1.45187814710423
"Wave_645",1.43515944242302
"Wave_646",1.41695103531868
"Wave_647",1.39618021417692
"Wave_648",1.38050673304737
"Wave_649",1.36348250299628
"Wave_650",1.34766811910777
"Wave_651",1.33277687024263
"Wave_652",1.31880646857874
"Wave_653",1.30541369196929
"Wave_654",1.2910281510369
"Wave_655",1.27539238527711
"Wave_656",1.25568466697609
"Wave_657",1.23614411072209
"Wave_658",1.21706363984011
"Wave_659",1.19143110227174
"Wave_660",1.16613094855513
"Wave_661",1.14043603473799
"Wave_662",1.11294694836722
"Wave_663",1.08766758035339
"Wave_664",1.06281984601892
"Wave_665",1.03993137750104
"Wave_666",1.02196723975566
"Wave_667",1.00624411499384
"Wave_668",0.991304625965042
"Wave_669",0.977502737710591
"Wave_670",0.968630803391664
"Wave_671",0.965442294749107
"Wave_672",0.961195382356909
"Wave_673",0.957002308350016
"Wave_674",0.9546807504602
"Wave_675",0.959562484283539
"Wave_676",0.965372445095888
"Wave_677",0.966434188090209
"Wave_678",0.962526541533539
"Wave_679",0.964390687726161
"Wave_680",0.967045052177677
"Wave_681",0.974032078969391
"Wave_682",0.990804181422341
"Wave_683",1.00026961232884
"Wave_684",1.01009397257861
"Wave_685",1.02398126241459
"Wave_686",1.05707373568867
"Wave_687",1.10485344183454
"Wave_688",1.16620615086778
"Wave_689",1.2365308192493
"Wave_690",1.33223507905505
"Wave_691",1.43050778597468
"Wave_692",1.53531716516846
"Wave_693",1.65308659570488
"Wave_694",1.76995932255013
"Wave_695",1.88633763847224
"Wave_696",2.00090830016265
"Wave_697",2.11193339265169
"Wave_698",2.20669496792221
"Wave_699",2.29682766836633
"Wave_700",2.38319017745401
"Wave_701",2.44556192554809
"Wave_702",2.50736345071862
"Wave_703",2.55746606763941
"Wave_704",2.59685895256777
"Wave_705",2.62093684919916
"Wave_706",2.65733714836327
"Wave_707",2.67188004178271
"Wave_708",2.67763281675655
"Wave_709",2.66826072807009
"Wave_710",2.6687216012364
"Wave_711",2.67246456409765
"Wave_712",2.65627182265041
"Wave_713",2.62229455991375
"Wave_714",2.59738645069376
"Wave_715",2.56962887534612
"Wave_716",2.52499954836387
"Wave_717",2.48217665562342
"Wave_718",2.44099006806329
"Wave_719",2.38612965539665
"Wave_720",2.33121904013237
"Wave_721",2.26879688505227
"Wave_722",2.20631760395401
"Wave_723",2.14107765589717
"Wave_724",2.07676835887634
"Wave_725",2.01003057827951
"Wave_726",1.94690894318874
"Wave_727",1.88765236803718
"Wave_728",1.82039674891732
"Wave_729",1.75209998526391
"Wave_730",1.68316129360933
"Wave_731",1.62524753900738
"Wave_732",1.57133741504882
"Wave_733",1.51489254424044
"Wave_734",1.45997352851612
"Wave_735",1.39982701931768
"Wave_736",1.34623613715051
"Wave_737",1.28631799153143
"Wave_738",1.22075009085611
"Wave_739",1.16970913080158
"Wave_740",1.12411251649894
"Wave_741",1.0742829108525
"Wave_742",1.02897017439507
"Wave_743",0.998729679091024
"Wave_744",0.963055985923427
"Wave_745",0.930137313498769
"Wave_746",0.901354664286773
"Wave_747",0.880425033219934
"Wave_748",0.858560412168601
"Wave_749",0.8446218652019
"Wave_750",0.828137638269703
"Wave_751",0.821746964314015
"Wave_752",0.815173513529665
"Wave_753",0.796661071888222
"Wave_754",0.7803762165314
"Wave_755",0.770022419895822
"Wave_756",0.759908220985776
"Wave_757",0.748888703088123
"Wave_758",0.737972219328788
"Wave_759",0.735809005359704
"Wave_760",0.725927199882297
"Wave_761",0.711711220630435
"Wave_762",0.699654921128136
"Wave_763",0.689184280855848
"Wave_764",0.683327215245561
"Wave_765",0.678413865926215
"Wave_766",0.673242144808987
"Wave_767",0.669200092317425
"Wave_768",0.657325479720658
"Wave_769",0.650479932998426
"Wave_770",0.641961500652345
"Wave_771",0.6344201211505
"Wave_772",0.630585564466572
"Wave_773",0.625180690904043
"Wave_774",0.616417077505449
"Wave_775",0.611486486393431
"Wave_776",0.605363028992241
"Wave_777",0.600493037216455
"Wave_778",0.595680275842514
"Wave_779",0.591870067576874
"Wave_780",0.587842783460984
"Wave_781",0.583626985311597
"Wave_782",0.582048890967019
"Wave_783",0.577121908428347
"Wave_784",0.566213350850455
"Wave_785",0.561923834230506
"Wave_786",0.560211908035742
"Wave_787",0.556762129162382
"Wave_788",0.54966831948426
"Wave_789",0.545514733238204
"Wave_790",0.542830511276586
"Wave_791",0.536618563289664
"Wave_792",0.532710508869023
"Wave_793",0.530935312459935
"Wave_794",0.527285182037321
"Wave_795",0.525420390832552
"Wave_796",0.52041995056264
"Wave_797",0.514230072848213
"Wave_798",0.511499620702422
"Wave_799",0.512354703720361
"Wave_800",0.510742405775307
"Wave_801",0.510154544923867
"Wave_802",0.506809632318969
"Wave_803",0.501696642054358
"Wave_804",0.499989095558943
"Wave_805",0.497169995050313
"Wave_806",0.492240659230193
"Wave_807",0.493178439722782
"Wave_808",0.495278889112337
"Wave_809",0.483992590770841
"Wave_810",0.480918973031872
"Wave_811",0.48235955260007
"Wave_812",0.481329965104031
"Wave_813",0.484532879990905
"Wave_814",0.482442664890679
"Wave_815",0.465968403618712
"Wave_816",0.46516160967741
"Wave_817",0.464015645554339
"Wave_818",0.463625659471473
"Wave_819",0.477012005786459
"Wave_820",0.479964233329604
"Wave_821",0.467792550144037
"Wave_822",0.455559698082534
"Wave_823",0.452795794045857
"Wave_824",0.457740905884097
"Wave_825",0.455534904080626
"Wave_826",0.452996769882001
"Wave_827",0.446688730383154
"Wave_828",0.448442401062817
"Wave_829",0.438753463498009
"Wave_830",0.440342194505988
"Wave_831",0.436899948959875
"Wave_832",0.426848818579454
"Wave_833",0.426160045596055
"Wave_834",0.434051542820839
"Wave_835",0.431175817992788
"Wave_836",0.423292183039386
"Wave_837",0.420948663759248
"Wave_838",0.420502543892074
"Wave_839",0.417359565192962
"Wave_840",0.414028125489288
"Wave_841",0.412797199038896
"Wave_842",0.414570766607452
"Wave_843",0.419696062317913
"Wave_844",0.410826186462806
"Wave_845",0.406567287951949
"Wave_846",0.404387802007165
"Wave_847",0.406567037990285
"Wave_848",0.414577291698188
"Wave_849",0.41006590006519
"Wave_850",0.409575177504418
"Wave_851",0.410765508681313
"Wave_852",0.407784808438715
"Wave_853",0.399019445910967
"Wave_854",0.398517577413946
"Wave_855",0.405037497906182
"Wave_856",0.402784128642309
"Wave_857",0.403711102670791
"Wave_858",0.406870413836062
"Wave_859",0.403032412742926
"Wave_860",0.404262940085055
"Wave_861",0.390290888149101
"Wave_862",0.393788111334268
"Wave_863",0.412228529851147
"Wave_864",0.414525123689569
"Wave_865",0.411407805068197
"Wave_866",0.414323677620522
"Wave_867",0.398424347618842
"Wave_868",0.387366443571374
"Wave_869",0.386516966140396
"Wave_870",0.395386969720271
"Wave_871",0.427264900485122
"Wave_872",0.41727040077863
"Wave_873",0.408684284809884
"Wave_874",0.394441914603353
"Wave_875",0.38625327765458
"Wave_876",0.38987759693987
"Wave_877",0.400499516369439
"Wave_878",0.409534777650303
"Wave_879",0.400306480992743
"Wave_880",0.393192296603708
"Wave_881",0.390763616905497
"Wave_882",0.393893178820974
"Wave_883",0.427625523408779
"Wave_884",0.430920891833751
"Wave_885",0.419212790279517
"Wave_886",0.407713550316821
"Wave_887",0.402311725279186
"Wave_888",0.403109134174941
"Wave_889",0.415691777798099
"Wave_890",0.395062897233631
"Wave_891",0.388829364814638
"Wave_892",0.388091519532075
"Wave_893",0.390815995024843
"Wave_894",0.393328927528939
"Wave_895",0.391596592346925
"Wave_896",0.413737838807161
"Wave_897",0.404984208265788
"Wave_898",0.390871627325627
"Wave_899",0.387793313907765
"Wave_900",0.392069568472439
"Wave_901",0.394493185466191
"Wave_902",0.40409476244089
"Wave_903",0.40314720086101
"Wave_904",0.409158079741052
"Wave_905",0.404188773611298
"Wave_906",0.409315949223557
"Wave_907",0.409599214271918
"Wave_908",0.406386023077675
"Wave_909",0.411768624336538
"Wave_910",0.418193425363081
"Wave_911",0.417171796359985
"Wave_912",0.412622346033831
"Wave_913",0.413290323492505
"Wave_914",0.423100379603715
"Wave_915",0.43285436250093
"Wave_916",0.444723072131638
"Wave_917",0.430789698128818
"Wave_918",0.422627176114234
"Wave_919",0.423854758059714
"Wave_920",0.434818010231588
"Wave_921",0.445945682841962
"Wave_922",0.45480472686745
"Wave_923",0.441959760233592
"Wave_924",0.442393226999068
"Wave_925",0.447491335681923
"Wave_926",0.455072817088712
"Wave_927",0.484176046316703
"Wave_928",0.553214268878454
"Wave_929",0.47849146607884
"Wave_930",0.462901624474728
"Wave_931",0.474464936827236
"Wave_932",0.481319067917662
"Wave_933",0.512377709595866
"Wave_934",0.494703276040902
"Wave_935",0.494609676947499
"Wave_936",0.495882738272817
"Wave_937",0.496020917837429
"Wave_938",0.495145513462415
"Wave_939",0.502706641384829
"Wave_940",0.531659162541182
"Wave_941",0.540259378378399
"Wave_942",0.535586842415724
"Wave_943",0.537687257789827
"Wave_944",0.533721530703047
"Wave_945",0.532459646079279
"Wave_946",0.535231578179018
"Wave_947",0.537114537732054
"Wave_948",0.544204217919425
"Wave_949",0.571816083471311
"Wave_950",0.568342693231659
"Wave_951",0.583071862199035
"Wave_952",0.596541170507281
"Wave_953",0.602423982080872
"Wave_954",0.609854761502417
"Wave_955",0.623989261680421
"Wave_956",0.642800447431178
"Wave_957",0.637661544909213
"Wave_958",0.656787017806788
"Wave_959",0.659380313821647
"Wave_960",0.651309336040505
"Wave_961",0.64871869865969
"Wave_962",0.650298560667852
"Wave_963",0.668849840059433
"Wave_964",0.691050453131686
"Wave_965",0.707718680084141
"Wave_966",0.685836248548456
"Wave_967",0.679751332219035
"Wave_968",0.678924534832067
"Wave_969",0.68898021317601
"Wave_970",0.698475287222613
"Wave_971",0.706971019808127
"Wave_972",0.715958795966196
"Wave_973",0.716252893405201
"Wave_974",0.717045189821826
"Wave_975",0.718212852566361
"Wave_976",0.710816709524869
"Wave_977",0.693986323378147
"Wave_978",0.689262252075659
"Wave_979",0.691204941272697
"Wave_980",0.673435141636657
"Wave_981",0.646558599462932
"Wave_982",0.628309815647695
"Wave_983",0.612801483421562
"Wave_984",0.600223586633056
"Wave_985",0.588959749541448
"Wave_986",0.575913315162836
"Wave_987",0.564450522635589
"Wave_988",0.543736793425149
"Wave_989",0.521049290784568
"Wave_990",0.496524750060593
"Wave_991",0.474604576811776
"Wave_992",0.458920318311998
"Wave_993",0.447726867564594
"Wave_994",0.43874489130446
"Wave_995",0.425689553148114
"Wave_996",0.405351289441375
"Wave_997",0.386203947279721
"Wave_998",0.368259879161592
"Wave_999",0.356800036380646
"Wave_1000",0.352510546917305
"Wave_1001",0.349499435753237
"Wave_1002",0.349344746821745
"Wave_1003",0.347097077929081
"Wave_1004",0.343281723356635
"Wave_1005",0.34239687216366
"Wave_1006",0.344144677459784
"Wave_1007",0.34551949869724
"Wave_1008",0.349816365985327
"Wave_1009",0.356531021976554
"Wave_1010",0.36369000501052
"Wave_1011",0.364187090529171
"Wave_1012",0.363942695482601
"Wave_1013",0.365008553444738
"Wave_1014",0.364798909679803
"Wave_1015",0.365512561833268
"Wave_1016",0.365482004501194
"Wave_1017",0.36679699265777
"Wave_1018",0.369068079281373
"Wave_1019",0.368257868522301
"Wave_1020",0.365829770454856
"Wave_1021",0.365792845963388
"Wave_1022",0.365191806685058
"Wave_1023",0.365427237543626
"Wave_1024",0.365962830204494
"Wave_1025",0.369176904072679
"Wave_1026",0.371795658581769
"Wave_1027",0.372165843300908
"Wave_1028",0.372738925397399
"Wave_1029",0.3746879156021
"Wave_1030",0.376788762750962
"Wave_1031",0.377214907492297
"Wave_1032",0.378776142364874
"Wave_1033",0.380135041490109
"Wave_1034",0.381425625588459
"Wave_1035",0.380992092195761
"Wave_1036",0.382959727616535
"Wave_1037",0.383700039534229
"Wave_1038",0.385418184433718
"Wave_1039",0.388236267831356
"Wave_1040",0.390648216102555
"Wave_1041",0.393786977230343
"Wave_1042",0.39459470101768
"Wave_1043",0.394375477494331
"Wave_1044",0.394676390130097
"Wave_1045",0.39618918892267
"Wave_1046",0.397105959218649
"Wave_1047",0.398024832420252
"Wave_1048",0.399330445925367
"Wave_1049",0.399290246470176
"Wave_1050",0.402056701804612
"Wave_1051",0.40394135522658
"Wave_1052",0.402881764731731
"Wave_1053",0.404394938207487
"Wave_1054",0.405414275050014
"Wave_1055",0.406376069721412
"Wave_1056",0.406637009720526
"Wave_1057",0.405212764392475
"Wave_1058",0.404017761179422
"Wave_1059",0.404510375649486
"Wave_1060",0.40606932800905
"Wave_1061",0.40681397348199
"Wave_1062",0.408007794143388
"Wave_1063",0.407691736594846
"Wave_1064",0.406928674967299
"Wave_1065",0.408299881056725
"Wave_1066",0.408670371282682
"Wave_1067",0.407468410160794
"Wave_1068",0.409141930759261
"Wave_1069",0.409408439085584
"Wave_1070",0.409611794707006
"Wave_1071",0.413495019095986
"Wave_1072",0.415137012182012
"Wave_1073",0.418377217910652
"Wave_1074",0.420874073663055
"Wave_1075",0.424196301027472
"Wave_1076",0.424312711955003
"Wave_1077",0.422541265359607
"Wave_1078",0.422640029983553
"Wave_1079",0.416501911751561
"Wave_1080",0.415684847171695
"Wave_1081",0.416698397854301
"Wave_1082",0.417608766746725
"Wave_1083",0.417336426049574
"Wave_1084",0.416545476495184
"Wave_1085",0.416199579661674
"Wave_1086",0.415509330652438
"Wave_1087",0.41499152472165
"Wave_1088",0.414267782663693
"Wave_1089",0.411262584740673
"Wave_1090",0.409293075549604
"Wave_1091",0.40546480413828
"Wave_1092",0.407573896723981
"Wave_1093",0.407100236199255
"Wave_1094",0.411606559512111
"Wave_1095",0.411893555982958
"Wave_1096",0.413248881199333
"Wave_1097",0.413453788441809
"Wave_1098",0.415297812727258
"Wave_1099",0.413261818930156
"Wave_1100",0.413875578643093
"Wave_1101",0.415234137649585
"Wave_1102",0.415192129223178
"Wave_1103",0.412797210970148
"Wave_1104",0.416058887235188
"Wave_1105",0.412949243188601
"Wave_1106",0.412822806106085
"Wave_1107",0.411864842508071
"Wave_1108",0.412989604318348
"Wave_1109",0.410947456189642
"Wave_1110",0.414032338036399
"Wave_1111",0.411505960939339
"Wave_1112",0.40941837956411
"Wave_1113",0.408302460679908
"Wave_1114",0.407077824490996
"Wave_1115",0.402965745952374
"Wave_1116",0.404161327905977
"Wave_1117",0.399365628324261
"Wave_1118",0.398853334990683
"Wave_1119",0.398919389506561
"Wave_1120",0.399633644441779
"Wave_1121",0.398955143361011
"Wave_1122",0.399586146968496
"Wave_1123",0.398176347719471
"Wave_1124",0.397497507923551
"Wave_1125",0.397948012863661
"Wave_1126",0.394384153705506
"Wave_1127",0.388399813083865
"Wave_1128",0.3887323176327
"Wave_1129",0.384762613729027
"Wave_1130",0.383926652450598
"Wave_1131",0.383838663740031
"Wave_1132",0.384009018436703
"Wave_1133",0.38298252627415
"Wave_1134",0.382700490780147
"Wave_1135",0.384620424918764
"Wave_1136",0.38781459809686
"Wave_1137",0.390330059693108
"Wave_1138",0.394978797715927
"Wave_1139",0.401300147250284
"Wave_1140",0.408742103942208
"Wave_1141",0.415681195540959
"Wave_1142",0.424185103533016
"Wave_1143",0.428973118731993
"Wave_1144",0.435494222130957
"Wave_1145",0.446593371471461
"Wave_1146",0.460659201109782
"Wave_1147",0.468223219726664
"Wave_1148",0.477376339137945
"Wave_1149",0.488040705235268
"Wave_1150",0.498545195454876
"Wave_1151",0.502213058802244
"Wave_1152",0.509005958078595
"Wave_1153",0.511349016017505
"Wave_1154",0.512024634463435
"Wave_1155",0.506400686931587
"Wave_1156",0.510770053082338
"Wave_1157",0.517072795396921
"Wave_1158",0.526240709208586
"Wave_1159",0.529074715171867
"Wave_1160",0.533139561357828
"Wave_1161",0.537511762166523
"Wave_1162",0.537276216765016
"Wave_1163",0.536543820979635
"Wave_1164",0.540373487291901
"Wave_1165",0.541745139518748
"Wave_1166",0.542537600386645
"Wave_1167",0.542975078754695
"Wave_1168",0.542969766976867
"Wave_1169",0.545645222265269
"Wave_1170",0.546369962424978
"Wave_1171",0.543988769149945
"Wave_1172",0.541303034483075
"Wave_1173",0.541451175093447
"Wave_1174",0.540562175917049
"Wave_1175",0.541846527105311
"Wave_1176",0.53242337549793
"Wave_1177",0.537983372912464
"Wave_1178",0.542211642784662
"Wave_1179",0.542535213153342
"Wave_1180",0.544146388847146
"Wave_1181",0.546225026176574
"Wave_1182",0.548337679967018
"Wave_1183",0.550299373659222
"Wave_1184",0.552466884419935
"Wave_1185",0.551711863477974
"Wave_1186",0.551128476352863
"Wave_1187",0.553616652277368
"Wave_1188",0.557512232531599
"Wave_1189",0.562734829155674
"Wave_1190",0.561251037373331
"Wave_1191",0.560665082326708
"Wave_1192",0.555083075235428
"Wave_1193",0.543623635720471
"Wave_1194",0.547222971953411
"Wave_1195",0.552675368206686
"Wave_1196",0.560934789375745
"Wave_1197",0.566564774768149
"Wave_1198",0.567702559244623
"Wave_1199",0.568715648936279
"Wave_1200",0.569411416987618
"Wave_1201",0.57007105718768
"Wave_1202",0.570971259278724
"Wave_1203",0.57196237076978
"Wave_1204",0.572786574375709
"Wave_1205",0.573712535136293
"Wave_1206",0.575238717163238
"Wave_1207",0.576415008744954
"Wave_1208",0.575956944275304
"Wave_1209",0.579166257452077
"Wave_1210",0.583228361127219
"Wave_1211",0.588559233583925
"Wave_1212",0.592442159895854
"Wave_1213",0.59307156589576
"Wave_1214",0.592484640828006
"Wave_1215",0.592801776539657
"Wave_1216",0.592338131433832
"Wave_1217",0.590400003285083
"Wave_1218",0.587315646604597
"Wave_1219",0.583292261241708
"Wave_1220",0.583762670007203
"Wave_1221",0.586191257491898
"Wave_1222",0.58911612373681
"Wave_1223",0.593724872463427
"Wave_1224",0.594289810452143
"Wave_1225",0.595718089286597
"Wave_1226",0.598859559265438
"Wave_1227",0.599854994955694
"Wave_1228",0.600227746550241
"Wave_1229",0.599050489951175
"Wave_1230",0.597812688439387
"Wave_1231",0.597347191463373
"Wave_1232",0.596342969671373
"Wave_1233",0.593666017467153
"Wave_1234",0.592522554979416
"Wave_1235",0.591531813243489
"Wave_1236",0.588054056490237
"Wave_1237",0.584843099055797
"Wave_1238",0.581290964918104
"Wave_1239",0.579654943688238
"Wave_1240",0.579102839308561
"Wave_1241",0.57708371030133
"Wave_1242",0.578625398634033
"Wave_1243",0.580070833335826
"Wave_1244",0.580344099083728
"Wave_1245",0.579625121986251
"Wave_1246",0.578050836202086
"Wave_1247",0.57669631954812
"Wave_1248",0.575543364239352
"Wave_1249",0.575544563096787
"Wave_1250",0.578148020145782
"Wave_1251",0.576636294187752
"Wave_1252",0.575217459316364
"Wave_1253",0.57301039752217
"Wave_1254",0.571892938295083
"Wave_1255",0.570273007542141
"Wave_1256",0.568234653789653
"Wave_1257",0.567277471185935
"Wave_1258",0.564802926431949
"Wave_1259",0.562281044780272
"Wave_1260",0.559932775006382
"Wave_1261",0.558051199552585
"Wave_1262",0.557547281801953
"Wave_1263",0.558507071799315
"Wave_1264",0.557133399054563
"Wave_1265",0.557407587777501
"Wave_1266",0.556110966440774
"Wave_1267",0.554754254138437
"Wave_1268",0.55161330212492
"Wave_1269",0.553133186196205
"Wave_1270",0.554083448548574
"Wave_1271",0.551891253431771
"Wave_1272",0.553285455517104
"Wave_1273",0.554605162266583
"Wave_1274",0.553503828117121
"Wave_1275",0.552905892615522
"Wave_1276",0.543182609205882
"Wave_1277",0.545690582617328
"Wave_1278",0.54933422621591
"Wave_1279",0.552285960651996
"Wave_1280",0.552616015365214
"Wave_1281",0.552655309479851
"Wave_1282",0.551840344640447
"Wave_1283",0.549496819059094
"Wave_1284",0.552365321468295
"Wave_1285",0.551950289754951
"Wave_1286",0.55448860664712
"Wave_1287",0.558899125978154
"Wave_1288",0.561870140791219
"Wave_1289",0.565602871707872
"Wave_1290",0.566033825270539
"Wave_1291",0.568684976203373
"Wave_1292",0.569911655978274
"Wave_1293",0.572122417449783
"Wave_1294",0.5771679902667
"Wave_1295",0.584065630036998
"Wave_1296",0.58306292864902
"Wave_1297",0.584280909797679
"Wave_1298",0.588077021074044
"Wave_1299",0.589358421596445
"Wave_1300",0.594417009130378
"Wave_1301",0.599564703532641
"Wave_1302",0.608108656265949
"Wave_1303",0.609807585767916
"Wave_1304",0.611988611873792
"Wave_1305",0.615047712980432
"Wave_1306",0.617905201086456
"Wave_1307",0.62445870228907
"Wave_1308",0.627147070461181
"Wave_1309",0.63763960547915
"Wave_1310",0.644059029187847
"Wave_1311",0.648052068913592
"Wave_1312",0.651296267794903
"Wave_1313",0.655716718586258
"Wave_1314",0.660592777747393
"Wave_1315",0.666379742979913
"Wave_1316",0.67278479653876
"Wave_1317",0.68450257869904
"Wave_1318",0.688637512948007
"Wave_1319",0.697573171999889
"Wave_1320",0.70460580340996
"Wave_1321",0.711068511848582
"Wave_1322",0.720383218498559
"Wave_1323",0.724985858936378
"Wave_1324",0.734588439416463
"Wave_1325",0.744133874658617
"Wave_1326",0.745356231003001
"Wave_1327",0.752434671626664
"Wave_1328",0.761280890869992
"Wave_1329",0.770423974903313
"Wave_1330",0.776858450998393
"Wave_1331",0.785179660101393
"Wave_1332",0.793138707775789
"Wave_1333",0.800987750663928
"Wave_1334",0.808714397033104
"Wave_1335",0.815998240391896
"Wave_1336",0.822552956215639
"Wave_1337",0.830222376378709
"Wave_1338",0.840548331198405
"Wave_1339",0.847731975602652
"Wave_1340",0.854066519924099
"Wave_1341",0.863595815910366
"Wave_1342",0.871950129032995
"Wave_1343",0.878397475878099
"Wave_1344",0.881945680453419
"Wave_1345",0.886349052398569
"Wave_1346",0.89275922259721
"Wave_1347",0.895972794795777
"Wave_1348",0.903929515393334
"Wave_1349",0.908489149349936
"Wave_1350",0.915325469796043
"Wave_1351",0.922466066828136
"Wave_1352",0.921224497587918
"Wave_1353",0.923097982831193
"Wave_1354",0.922726962295056
"Wave_1355",0.92391027499594
"Wave_1356",0.925081270549033
"Wave_1357",0.925515676519942
"Wave_1358",0.934214128432696
"Wave_1359",0.934699170230524
"Wave_1360",0.935326871119591
"Wave_1361",0.940930558239473
"Wave_1362",0.944555134342667
"Wave_1363",0.943200651091752
"Wave_1364",0.941670058231075
"Wave_1365",0.948318747673527
"Wave_1366",0.952466532128914
"Wave_1367",0.952146384518024
"Wave_1368",0.954003347895419
"Wave_1369",0.964217406271499
"Wave_1370",0.96551238643863
"Wave_1371",0.965413470474456
"Wave_1372",0.969545830162807
"Wave_1373",0.981161528205
"Wave_1374",0.981825439199883
"Wave_1375",0.982980174627487
"Wave_1376",0.991812133345254
"Wave_1377",1.00149073971841
"Wave_1378",1.0058508014127
"Wave_1379",1.01228415557398
"Wave_1380",1.02454295108598
"Wave_1381",1.03468311262574
"Wave_1382",1.04409479015476
"Wave_1383",1.05372353977579
"Wave_1384",1.06491906763934
"Wave_1385",1.07289173218737
"Wave_1386",1.08081602074687
"Wave_1387",1.08642314493638
"Wave_1388",1.09024462987898
"Wave_1389",1.09472380699324
"Wave_1390",1.09964371047908
"Wave_1391",1.10247190838384
"Wave_1392",1.10595028480076
"Wave_1393",1.11020389246968
"Wave_1394",1.1145766308228
"Wave_1395",1.11151944321057
"Wave_1396",1.11143432830461
"Wave_1397",1.11238006903212
"Wave_1398",1.11122192292115
"Wave_1399",1.10506077116598
"Wave_1400",1.10226466081373
"Wave_1401",1.09968622361014
"Wave_1402",1.09328668724598
"Wave_1403",1.08604718165123
"Wave_1404",1.0807853389467
