"","x"
"Wave_637",1.45543101639196
"Wave_638",1.45053628594241
"Wave_639",1.44722078828848
"Wave_640",1.44028468438096
"Wave_641",1.43552622255405
"Wave_642",1.43046886904592
"Wave_643",1.42467578362291
"Wave_644",1.42084125738187
"Wave_645",1.41678346002736
"Wave_646",1.41042502724076
"Wave_647",1.39954740849183
"Wave_648",1.39085970949752
"Wave_649",1.38015799409688
"Wave_650",1.36699460242177
"Wave_651",1.35167730716878
"Wave_652",1.3349113357957
"Wave_653",1.31719778963203
"Wave_654",1.29879488603098
"Wave_655",1.27990481540274
"Wave_656",1.25973948126051
"Wave_657",1.24163519494349
"Wave_658",1.22657756777143
"Wave_659",1.21210487911884
"Wave_660",1.19767271071206
"Wave_661",1.18362610452875
"Wave_662",1.17046941037972
"Wave_663",1.15944898956572
"Wave_664",1.1479988107337
"Wave_665",1.13872254175171
"Wave_666",1.13229408219465
"Wave_667",1.12672163151005
"Wave_668",1.12227505457452
"Wave_669",1.11814311918376
"Wave_670",1.11444464882353
"Wave_671",1.11156513581402
"Wave_672",1.11273709243268
"Wave_673",1.11768860032472
"Wave_674",1.12091062765417
"Wave_675",1.12938813046489
"Wave_676",1.14133155557608
"Wave_677",1.15735936018258
"Wave_678",1.17954836389713
"Wave_679",1.20967378430063
"Wave_680",1.24267298063385
"Wave_681",1.27475060492068
"Wave_682",1.30950104549474
"Wave_683",1.34492784180633
"Wave_684",1.391610550036
"Wave_685",1.45251052814536
"Wave_686",1.50860827901727
"Wave_687",1.57780562980426
"Wave_688",1.64421975710814
"Wave_689",1.70596028089341
"Wave_690",1.77810648574069
"Wave_691",1.8592921541826
"Wave_692",1.93145398769904
"Wave_693",1.97559160706974
"Wave_694",2.06510412769209
"Wave_695",2.0990067925222
"Wave_696",2.1186334793878
"Wave_697",2.15991769589079
"Wave_698",2.23061356118035
"Wave_699",2.24214629730415
"Wave_700",2.26679201057621
"Wave_701",2.33988149418309
"Wave_702",2.3277293685924
"Wave_703",2.3435009122445
"Wave_704",2.38080038966102
"Wave_705",2.43179212571303
"Wave_706",2.41697336576064
"Wave_707",2.43047116434051
"Wave_708",2.45757960507155
"Wave_709",2.49199228893189
"Wave_710",2.47984407717661
"Wave_711",2.47343890726649
"Wave_712",2.47033636538322
"Wave_713",2.4658800131377
"Wave_714",2.44560252262985
"Wave_715",2.42053581345187
"Wave_716",2.38758589809536
"Wave_717",2.34083216153519
"Wave_718",2.28172332263191
"Wave_719",2.24319957230285
"Wave_720",2.19924788535083
"Wave_721",2.13183700316191
"Wave_722",2.05308509718649
"Wave_723",2.00114841424602
"Wave_724",1.94008625995978
"Wave_725",1.85795916209325
"Wave_726",1.79768654185368
"Wave_727",1.69842719742522
"Wave_728",1.62236565972755
"Wave_729",1.57403034522636
"Wave_730",1.4876018192198
"Wave_731",1.4161214917204
"Wave_732",1.34812448381332
"Wave_733",1.28290586022557
"Wave_734",1.21999730055543
"Wave_735",1.17232849659441
"Wave_736",1.12176769464357
"Wave_737",1.07029163846076
"Wave_738",1.0172398460323
"Wave_739",0.978472289262091
"Wave_740",0.943394190929355
"Wave_741",0.911539927455577
"Wave_742",0.890998503788507
"Wave_743",0.886216528360175
"Wave_744",0.868626929552107
"Wave_745",0.858372578193211
"Wave_746",0.856209541488294
"Wave_747",0.853307718607312
"Wave_748",0.84734361847203
"Wave_749",0.852892911646055
"Wave_750",0.857082953201783
"Wave_751",0.853853068564449
"Wave_752",0.859715292485514
"Wave_753",0.860757268040053
"Wave_754",0.866548105387059
"Wave_755",0.871503037474241
"Wave_756",0.880886046036644
"Wave_757",0.887846346313998
"Wave_758",0.892388328274414
"Wave_759",0.893289705145671
"Wave_760",0.900002603669082
"Wave_761",0.900024366487272
"Wave_762",0.89768254836374
"Wave_763",0.900551410664325
"Wave_764",0.901688208482193
"Wave_765",0.902914105623229
"Wave_766",0.905602261905206
"Wave_767",0.912022828532658
"Wave_768",0.912612275074205
"Wave_769",0.911458846067677
"Wave_770",0.910977876584964
"Wave_771",0.913840413393674
"Wave_772",0.923331952165141
"Wave_773",0.914693914036728
"Wave_774",0.901114630974876
"Wave_775",0.901514410404637
"Wave_776",0.90585384233829
"Wave_777",0.902777053697489
"Wave_778",0.908141758020518
"Wave_779",0.910172156479266
"Wave_780",0.905033534974887
"Wave_781",0.904905176615228
"Wave_782",0.903151875790715
"Wave_783",0.905116843000345
"Wave_784",0.905688706584439
"Wave_785",0.899034863780683
"Wave_786",0.89337503992405
"Wave_787",0.886790357189851
"Wave_788",0.878891944758482
"Wave_789",0.880049178759818
"Wave_790",0.886008376043689
"Wave_791",0.879144063843224
"Wave_792",0.874685754462032
"Wave_793",0.872603993715451
"Wave_794",0.870741244267912
"Wave_795",0.87063417342031
"Wave_796",0.865724292027155
"Wave_797",0.857168168311871
"Wave_798",0.850391574001936
"Wave_799",0.85353582996754
"Wave_800",0.853015201115085
"Wave_801",0.85580902833516
"Wave_802",0.854220963519532
"Wave_803",0.848355773033918
"Wave_804",0.844593133080182
"Wave_805",0.841409911285941
"Wave_806",0.837314131652415
"Wave_807",0.837205551651455
"Wave_808",0.836661643195022
"Wave_809",0.835124985250606
"Wave_810",0.83039421188589
"Wave_811",0.828591021678156
"Wave_812",0.826471313126595
"Wave_813",0.827813450890493
"Wave_814",0.825534752421037
"Wave_815",0.821164661099527
"Wave_816",0.825986641761217
"Wave_817",0.826353067609828
"Wave_818",0.827209880960715
"Wave_819",0.820679942523221
"Wave_820",0.818150725552699
"Wave_821",0.817914500189161
"Wave_822",0.818652558843145
"Wave_823",0.820865226580406
"Wave_824",0.820141182479625
"Wave_825",0.813789984168648
"Wave_826",0.810897686158572
"Wave_827",0.809466980671683
"Wave_828",0.807627774233048
"Wave_829",0.805912530543743
"Wave_830",0.80935687528333
"Wave_831",0.810931523556837
"Wave_832",0.811602968501898
"Wave_833",0.805751828247797
"Wave_834",0.803959755256272
"Wave_835",0.802134745860165
"Wave_836",0.798963301255858
"Wave_837",0.799212006706257
"Wave_838",0.800981826745642
"Wave_839",0.801686785940561
"Wave_840",0.799248406357612
"Wave_841",0.794874882896668
"Wave_842",0.797641962725476
"Wave_843",0.796524573776911
"Wave_844",0.79548131692488
"Wave_845",0.793275859235787
"Wave_846",0.795343373920598
"Wave_847",0.804484037088116
"Wave_848",0.800430484148559
"Wave_849",0.793496802182371
"Wave_850",0.791257852531809
"Wave_851",0.790019712656989
"Wave_852",0.788321748066904
"Wave_853",0.787471685263943
"Wave_854",0.79125393224533
"Wave_855",0.794127174484216
"Wave_856",0.788500896564303
"Wave_857",0.786540553880372
"Wave_858",0.783702492295392
"Wave_859",0.7793855135971
"Wave_860",0.781532793705039
"Wave_861",0.782170221156315
"Wave_862",0.782687496622794
"Wave_863",0.78310838896464
"Wave_864",0.781884104917729
"Wave_865",0.781188390421605
"Wave_866",0.783663864742308
"Wave_867",0.781624406703694
"Wave_868",0.780410841047491
"Wave_869",0.780110685252132
"Wave_870",0.790657789313709
"Wave_871",0.790011373542395
"Wave_872",0.78367628343606
"Wave_873",0.782854795211429
"Wave_874",0.780923149784393
"Wave_875",0.774357801350236
"Wave_876",0.77332236762867
"Wave_877",0.777324171041706
"Wave_878",0.775309589661158
"Wave_879",0.773792264434447
"Wave_880",0.772783770854606
"Wave_881",0.773281888060776
"Wave_882",0.782711095128846
"Wave_883",0.779444366037607
"Wave_884",0.776418054671684
"Wave_885",0.777055884642754
"Wave_886",0.778685211039041
"Wave_887",0.781472342013122
"Wave_888",0.78540977482549
"Wave_889",0.778602386845014
"Wave_890",0.780584250031465
"Wave_891",0.784229165440303
"Wave_892",0.780237724476902
"Wave_893",0.775723008551438
"Wave_894",0.777778793164963
"Wave_895",0.783625442258307
"Wave_896",0.788151159557652
"Wave_897",0.791058412981634
"Wave_898",0.782092018533306
"Wave_899",0.77791853100136
"Wave_900",0.782783944919313
"Wave_901",0.789629066209375
"Wave_902",0.801579124693071
"Wave_903",0.807738728801857
"Wave_904",0.806114326305953
"Wave_905",0.802678066002617
"Wave_906",0.799710987796134
"Wave_907",0.788424214272024
"Wave_908",0.795075823735202
"Wave_909",0.805338740093906
"Wave_910",0.803108338612763
"Wave_911",0.797304647483893
"Wave_912",0.793071106452308
"Wave_913",0.798015351143754
"Wave_914",0.798340924842956
"Wave_915",0.808540904525083
"Wave_916",0.809583956899342
"Wave_917",0.810160058102233
"Wave_918",0.812840806798001
"Wave_919",0.815734366040297
"Wave_920",0.816336434518528
"Wave_921",0.822836496845419
"Wave_922",0.819492660628859
"Wave_923",0.8111057869205
"Wave_924",0.811734207063482
"Wave_925",0.816890813051145
"Wave_926",0.823709144341267
"Wave_927",0.828965193934157
"Wave_928",0.814483270398484
"Wave_929",0.813424173971164
"Wave_930",0.823699301250614
"Wave_931",0.8255598071404
"Wave_932",0.813409746255308
"Wave_933",0.811075211376388
"Wave_934",0.81537084701091
"Wave_935",0.81680954631867
"Wave_936",0.831333515433057
"Wave_937",0.847561949805585
"Wave_938",0.845105872313504
"Wave_939",0.845293756594428
"Wave_940",0.860707020157072
"Wave_941",0.839892399346712
"Wave_942",0.848516849529526
"Wave_943",0.864927567553007
"Wave_944",0.861052524779015
"Wave_945",0.874408766426431
"Wave_946",0.903059858107931
"Wave_947",0.894242071141861
"Wave_948",0.864610441878015
"Wave_949",0.867425133274919
"Wave_950",0.869572234748408
"Wave_951",0.881087200937133
"Wave_952",0.896622871884212
"Wave_953",0.903736862524183
"Wave_954",0.901028057335721
"Wave_955",0.91677092949367
"Wave_956",0.928586274617795
"Wave_957",0.928479524934691
"Wave_958",0.918062536482946
"Wave_959",0.913509891903889
"Wave_960",0.91924329554762
"Wave_961",0.918996734479456
"Wave_962",0.921332270478333
"Wave_963",0.969223829264505
"Wave_964",0.93449927240314
"Wave_965",0.925518919385775
"Wave_966",0.925436208036412
"Wave_967",0.926652314558557
"Wave_968",0.938127018524738
"Wave_969",0.94000406139815
"Wave_970",0.98311510161006
"Wave_971",0.949282482114438
"Wave_972",0.943844506810395
"Wave_973",0.935620870696907
"Wave_974",0.927026282783518
"Wave_975",0.985817576254886
"Wave_976",1.06220436870034
"Wave_977",0.960780500107196
"Wave_978",0.936213689690478
"Wave_979",0.881237935104661
"Wave_980",0.843470047856398
"Wave_981",0.822982027047113
"Wave_982",0.804994144068423
"Wave_983",0.789682257818728
"Wave_984",0.78602942984166
"Wave_985",0.793243842439
"Wave_986",0.807383584043277
"Wave_987",0.809148444721095
"Wave_988",0.765378470054216
"Wave_989",0.724442363979565
"Wave_990",0.689264154414717
"Wave_991",0.671661907314279
"Wave_992",0.664803206613426
"Wave_993",0.660433416464239
"Wave_994",0.656896220105333
"Wave_995",0.653246658548124
"Wave_996",0.650452453130698
"Wave_997",0.649326280646179
"Wave_998",0.64992666003662
"Wave_999",0.647923923188126
"Wave_1000",0.648075037191286
"Wave_1001",0.649235767811823
"Wave_1002",0.652405237791166
"Wave_1003",0.660288944200328
"Wave_1004",0.667134090435466
"Wave_1005",0.675971976401252
"Wave_1006",0.687250512540297
"Wave_1007",0.69538738616678
"Wave_1008",0.705072577186989
"Wave_1009",0.716357684495484
"Wave_1010",0.725784542142239
"Wave_1011",0.731469182430539
"Wave_1012",0.737463981742269
"Wave_1013",0.744090962227887
"Wave_1014",0.748246978902002
"Wave_1015",0.749568459554796
"Wave_1016",0.750772290104865
"Wave_1017",0.752171703426581
"Wave_1018",0.742561332257956
"Wave_1019",0.73573995389861
"Wave_1020",0.731599417918452
"Wave_1021",0.729851395998824
"Wave_1022",0.733747767537934
"Wave_1023",0.737202732843155
"Wave_1024",0.74076109864083
"Wave_1025",0.743867574755376
"Wave_1026",0.746142315543503
"Wave_1027",0.748685051427649
"Wave_1028",0.751282917091556
"Wave_1029",0.752898416714207
"Wave_1030",0.754557438073677
"Wave_1031",0.756443790189296
"Wave_1032",0.75834534856523
"Wave_1033",0.759169881093018
"Wave_1034",0.75963702428402
"Wave_1035",0.760898072442616
"Wave_1036",0.762311553163892
"Wave_1037",0.763555900563412
"Wave_1038",0.76433410378713
"Wave_1039",0.76542062081171
"Wave_1040",0.76704961885213
"Wave_1041",0.76739578716397
"Wave_1042",0.767562270070859
"Wave_1043",0.767917283016128
"Wave_1044",0.768324530999885
"Wave_1045",0.770164097803848
"Wave_1046",0.772188085597901
"Wave_1047",0.774280950295585
"Wave_1048",0.775917138577607
"Wave_1049",0.776705252757829
"Wave_1050",0.777665698716376
"Wave_1051",0.779386534824191
"Wave_1052",0.781611448014949
"Wave_1053",0.782336618369765
"Wave_1054",0.783261092818162
"Wave_1055",0.784291560032315
"Wave_1056",0.785187938844011
"Wave_1057",0.785958247827475
"Wave_1058",0.786610852555858
"Wave_1059",0.786961862133262
"Wave_1060",0.787162059689533
"Wave_1061",0.787533991411968
"Wave_1062",0.787891250450061
"Wave_1063",0.788621139724945
"Wave_1064",0.789839762862512
"Wave_1065",0.791169853405597
"Wave_1066",0.792711379040729
"Wave_1067",0.794423026004465
"Wave_1068",0.793626882527592
"Wave_1069",0.792908231448719
"Wave_1070",0.792238961253114
"Wave_1071",0.79138791942127
"Wave_1072",0.792018116911744
"Wave_1073",0.792187009429672
"Wave_1074",0.792534544594968
"Wave_1075",0.792735316809222
"Wave_1076",0.793028773778157
"Wave_1077",0.794101883363158
"Wave_1078",0.795189862986284
"Wave_1079",0.796883552968042
"Wave_1080",0.79730574113106
"Wave_1081",0.797338724610781
"Wave_1082",0.797758920700664
"Wave_1083",0.798024228851433
"Wave_1084",0.798400670812343
"Wave_1085",0.798680484989094
"Wave_1086",0.7992687840349
"Wave_1087",0.798846727927643
"Wave_1088",0.798894716117351
"Wave_1089",0.800089528928907
"Wave_1090",0.800187139411778
"Wave_1091",0.797489437504408
"Wave_1092",0.793653741531519
"Wave_1093",0.791358987787846
"Wave_1094",0.789068364946495
"Wave_1095",0.787119402338251
"Wave_1096",0.784849343452877
"Wave_1097",0.782893673264733
"Wave_1098",0.780273754740753
"Wave_1099",0.778123673793727
"Wave_1100",0.775645748062485
"Wave_1101",0.773218868577018
"Wave_1102",0.772129660477617
"Wave_1103",0.771515096347797
"Wave_1104",0.769900643537415
"Wave_1105",0.769142571554294
"Wave_1106",0.767507716167158
"Wave_1107",0.766010133567514
"Wave_1108",0.764197245528454
"Wave_1109",0.763319831573967
"Wave_1110",0.760944633042188
"Wave_1111",0.759437572985234
"Wave_1112",0.758030031081996
"Wave_1113",0.756828613495398
"Wave_1114",0.755483114004717
"Wave_1115",0.755243019495808
"Wave_1116",0.753985118730116
"Wave_1117",0.752671615042529
"Wave_1118",0.749527023834325
"Wave_1119",0.746610773119273
"Wave_1120",0.744697549280413
"Wave_1121",0.742894586517864
"Wave_1122",0.739884968310779
"Wave_1123",0.737449875478383
"Wave_1124",0.736172104584813
"Wave_1125",0.730310953616598
"Wave_1126",0.725336223967568
"Wave_1127",0.721517664306606
"Wave_1128",0.717344787507021
"Wave_1129",0.712032029698277
"Wave_1130",0.706209504613645
"Wave_1131",0.700705663989858
"Wave_1132",0.695481808612663
"Wave_1133",0.687222188107819
"Wave_1134",0.679482558350373
"Wave_1135",0.671918635152663
"Wave_1136",0.664981174057007
"Wave_1137",0.658201751318522
"Wave_1138",0.65153732783448
"Wave_1139",0.645970772395967
"Wave_1140",0.638593973958455
"Wave_1141",0.632200233119431
"Wave_1142",0.627154635901869
"Wave_1143",0.624403166570333
"Wave_1144",0.621433795697666
"Wave_1145",0.616959728101646
"Wave_1146",0.612671697887358
"Wave_1147",0.609646664935301
"Wave_1148",0.607086411974181
"Wave_1149",0.604663770565779
"Wave_1150",0.602663903838313
"Wave_1151",0.602538879318358
"Wave_1152",0.604483144607575
"Wave_1153",0.608962611439798
"Wave_1154",0.614918993487513
"Wave_1155",0.619113870439066
"Wave_1156",0.605868658418187
"Wave_1157",0.59351838980807
"Wave_1158",0.582831952623403
"Wave_1159",0.575840187931412
"Wave_1160",0.569513864156963
"Wave_1161",0.563838204361948
"Wave_1162",0.558877947821216
"Wave_1163",0.554744144903691
"Wave_1164",0.550942498244967
"Wave_1165",0.547608406003834
"Wave_1166",0.544283963910969
"Wave_1167",0.541833110810132
"Wave_1168",0.539529956736167
"Wave_1169",0.537357055063308
"Wave_1170",0.535497251719676
"Wave_1171",0.53458811255636
"Wave_1172",0.53440738091239
"Wave_1173",0.53488754156198
"Wave_1174",0.533653382057854
"Wave_1175",0.53169210828361
"Wave_1176",0.530410561485322
"Wave_1177",0.529114598621864
"Wave_1178",0.528750965032705
"Wave_1179",0.528689841203196
"Wave_1180",0.52874578090273
"Wave_1181",0.528867958081525
"Wave_1182",0.529021334083259
"Wave_1183",0.529253694364559
"Wave_1184",0.529584431640515
"Wave_1185",0.529335258861898
"Wave_1186",0.529061369001632
"Wave_1187",0.529405202630886
"Wave_1188",0.530253833355502
"Wave_1189",0.531895021409412
"Wave_1190",0.532630529911194
"Wave_1191",0.533385438748364
"Wave_1192",0.53324453020559
"Wave_1193",0.532045900059768
"Wave_1194",0.534505894983953
"Wave_1195",0.540044218274119
"Wave_1196",0.550915294761461
"Wave_1197",0.557613601152063
"Wave_1198",0.563669423239762
"Wave_1199",0.570174830484547
"Wave_1200",0.575964426790413
"Wave_1201",0.577241213167022
"Wave_1202",0.578344971306671
"Wave_1203",0.579567515119963
"Wave_1204",0.578492657635864
"Wave_1205",0.580407084962702
"Wave_1206",0.582361135535823
"Wave_1207",0.583583036075443
"Wave_1208",0.582142458867193
"Wave_1209",0.581814435530921
"Wave_1210",0.581874427598042
"Wave_1211",0.582697156349649
"Wave_1212",0.585021089633838
"Wave_1213",0.586546026619524
"Wave_1214",0.588098293461783
"Wave_1215",0.589960429429355
"Wave_1216",0.590346081635747
"Wave_1217",0.590653466551035
"Wave_1218",0.59092724728856
"Wave_1219",0.589613581931112
"Wave_1220",0.593972661365174
"Wave_1221",0.599204705431824
"Wave_1222",0.605361744258361
"Wave_1223",0.612831241377666
"Wave_1224",0.617487126689921
"Wave_1225",0.622090411346779
"Wave_1226",0.627338541259634
"Wave_1227",0.629228634960754
"Wave_1228",0.630504377895783
"Wave_1229",0.631650042387228
"Wave_1230",0.632413262948563
"Wave_1231",0.631560728852421
"Wave_1232",0.630834801160397
"Wave_1233",0.629918989567599
"Wave_1234",0.630648581015453
"Wave_1235",0.62822924579389
"Wave_1236",0.625400274204722
"Wave_1237",0.622534051190615
"Wave_1238",0.6203429698736
"Wave_1239",0.621454259084296
"Wave_1240",0.62294780800945
"Wave_1241",0.624700159672018
"Wave_1242",0.628649309286935
"Wave_1243",0.632396830695317
"Wave_1244",0.635982510952515
"Wave_1245",0.639497487344561
"Wave_1246",0.640315546515996
"Wave_1247",0.640784799023064
"Wave_1248",0.641316161928937
"Wave_1249",0.642793862251701
"Wave_1250",0.643111467552893
"Wave_1251",0.642655313839877
"Wave_1252",0.642170085720184
"Wave_1253",0.64238466101747
"Wave_1254",0.643238519573278
"Wave_1255",0.644032506924046
"Wave_1256",0.645813741170766
"Wave_1257",0.646956852391906
"Wave_1258",0.645334142574702
"Wave_1259",0.643662576493121
"Wave_1260",0.641533733741883
"Wave_1261",0.639605394891698
"Wave_1262",0.638505973955106
"Wave_1263",0.637703209706344
"Wave_1264",0.640277272799931
"Wave_1265",0.638651885168279
"Wave_1266",0.636408967797449
"Wave_1267",0.634244579279509
"Wave_1268",0.631103733806035
"Wave_1269",0.629242226561122
"Wave_1270",0.627241398622832
"Wave_1271",0.625166951045731
"Wave_1272",0.625359538599672
"Wave_1273",0.624872637676422
"Wave_1274",0.623910889868642
"Wave_1275",0.626418053785455
"Wave_1276",0.625965628999205
"Wave_1277",0.627596654230707
"Wave_1278",0.629664825712535
"Wave_1279",0.631224944151308
"Wave_1280",0.625413379934641
"Wave_1281",0.619473733438648
"Wave_1282",0.613634299469932
"Wave_1283",0.60915582936786
"Wave_1284",0.610138181214321
"Wave_1285",0.61054398514057
"Wave_1286",0.613318836927762
"Wave_1287",0.608370933232663
"Wave_1288",0.594760797738481
"Wave_1289",0.584151278851822
"Wave_1290",0.575719506489599
"Wave_1291",0.579788111689464
"Wave_1292",0.588628413671237
"Wave_1293",0.601560300516162
"Wave_1294",0.623793934452963
"Wave_1295",0.61670744072976
"Wave_1296",0.607690494749049
"Wave_1297",0.599550113346051
"Wave_1298",0.596119770257646
"Wave_1299",0.593348785402717
"Wave_1300",0.591359712264008
"Wave_1301",0.59107004679108
"Wave_1302",0.590191091248403
"Wave_1303",0.584461702962575
"Wave_1304",0.579077021941647
"Wave_1305",0.576252662453567
"Wave_1306",0.577755510269391
"Wave_1307",0.580518336868764
"Wave_1308",0.582827281537197
"Wave_1309",0.594609390037751
"Wave_1310",0.590508363519395
"Wave_1311",0.585623938212902
"Wave_1312",0.580955470863998
"Wave_1313",0.577835554795466
"Wave_1314",0.577873101006162
"Wave_1315",0.578393737762781
"Wave_1316",0.58241074664924
"Wave_1317",0.588506343249441
"Wave_1318",0.58990330204891
"Wave_1319",0.592530437125688
"Wave_1320",0.599184914279208
"Wave_1321",0.59477125256853
"Wave_1322",0.590055171394732
"Wave_1323",0.585570785823408
"Wave_1324",0.590350343282406
"Wave_1325",0.595443872111771
"Wave_1326",0.599447826142033
"Wave_1327",0.604263884753558
"Wave_1328",0.605287269706629
"Wave_1329",0.605487733774377
"Wave_1330",0.605898187289773
"Wave_1331",0.608574577706302
"Wave_1332",0.613135605418508
"Wave_1333",0.618003702297762
"Wave_1334",0.623631849953431
"Wave_1335",0.628655581768816
"Wave_1336",0.636887643647789
"Wave_1337",0.645751442850278
"Wave_1338",0.655226890216239
"Wave_1339",0.662997630727841
"Wave_1340",0.671805089499452
"Wave_1341",0.681724216392403
"Wave_1342",0.691900782157116
"Wave_1343",0.701756820966051
"Wave_1344",0.712305398666976
"Wave_1345",0.723931363991803
"Wave_1346",0.737042763892655
"Wave_1347",0.749865080501988
"Wave_1348",0.763244094049955
"Wave_1349",0.776422643905248
"Wave_1350",0.789504374511164
"Wave_1351",0.803974602637193
"Wave_1352",0.8182476506664
"Wave_1353",0.833229619698371
"Wave_1354",0.850362368933201
"Wave_1355",0.866137391791101
"Wave_1356",0.882127005418432
"Wave_1357",0.89736313462346
"Wave_1358",0.913767521313763
"Wave_1359",0.934195437860346
"Wave_1360",0.955059226069186
"Wave_1361",0.97167362102631
"Wave_1362",0.995796525326955
"Wave_1363",1.0236328563207
"Wave_1364",1.05244210312061
"Wave_1365",1.07391201967029
"Wave_1366",1.10208303922644
"Wave_1367",1.13184386189767
"Wave_1368",1.16029252175446
"Wave_1369",1.18217459782132
"Wave_1370",1.21984415619875
"Wave_1371",1.25945560400083
"Wave_1372",1.29144646796884
"Wave_1373",1.32101551521182
"Wave_1374",1.3632732618764
"Wave_1375",1.40648290313874
"Wave_1376",1.43378859765503
"Wave_1377",1.47523983161991
"Wave_1378",1.52235082425833
"Wave_1379",1.56959254298836
"Wave_1380",1.60091540272368
"Wave_1381",1.64413166804628
"Wave_1382",1.68891673482185
"Wave_1383",1.73109193701344
"Wave_1384",1.75884024340118
"Wave_1385",1.78946607183728
"Wave_1386",1.82135747881265
"Wave_1387",1.85076172979716
"Wave_1388",1.87886444457573
"Wave_1389",1.90629460773282
"Wave_1390",1.93428961277255
"Wave_1391",1.96023469036382
"Wave_1392",1.9771194052815
"Wave_1393",1.99353728370159
"Wave_1394",2.01095121228463
"Wave_1395",2.02835604241934
"Wave_1396",2.03078203480369
"Wave_1397",2.03181631513471
"Wave_1398",2.0375661677549
"Wave_1399",2.04121772124551
"Wave_1400",2.03113696193842
"Wave_1401",2.02141790440204
"Wave_1402",2.02316691278146
"Wave_1403",2.00922150800521
"Wave_1404",1.99027108905169
