"","x"
"Wave_754",0.846842216560752
"Wave_755",0.852969557016749
"Wave_756",0.857543196314484
"Wave_757",0.85705863705588
"Wave_758",0.855430581422064
"Wave_759",0.857307886731319
"Wave_760",0.857502534176972
"Wave_761",0.855913062530802
"Wave_762",0.85510481254433
"Wave_763",0.857485413115298
"Wave_764",0.856826388953459
"Wave_765",0.858385105612847
"Wave_766",0.859895022693701
"Wave_767",0.86140666829466
"Wave_768",0.858461724904609
"Wave_769",0.85741260153457
"Wave_770",0.855873741975644
"Wave_771",0.855937097349035
"Wave_772",0.862852304206592
"Wave_773",0.859109688608371
"Wave_774",0.849076909781517
"Wave_775",0.846383023568141
"Wave_776",0.843685216831659
"Wave_777",0.844826834682401
"Wave_778",0.850194784803144
"Wave_779",0.850780792862473
"Wave_780",0.843891702941006
"Wave_781",0.838481276911184
"Wave_782",0.836957986324055
"Wave_783",0.839638823206379
"Wave_784",0.840995830272058
"Wave_785",0.837313817831371
"Wave_786",0.833918684558596
"Wave_787",0.822982558314235
"Wave_788",0.812095345322348
"Wave_789",0.812465441752878
"Wave_790",0.815123443470383
"Wave_791",0.814782487870779
"Wave_792",0.81130884929962
"Wave_793",0.806958542512942
"Wave_794",0.805214388713118
"Wave_795",0.800716539431868
"Wave_796",0.796301571011564
"Wave_797",0.78951863302168
"Wave_798",0.782947473313292
"Wave_799",0.786760899056609
"Wave_800",0.782530581228383
"Wave_801",0.78294616277139
"Wave_802",0.780907298122833
"Wave_803",0.774628366687649
"Wave_804",0.771065961590864
"Wave_805",0.76783833009999
"Wave_806",0.762931978464346
"Wave_807",0.761093769382173
"Wave_808",0.764498473064481
"Wave_809",0.759679851815807
"Wave_810",0.755278794287031
"Wave_811",0.752974467258451
"Wave_812",0.749824227265807
"Wave_813",0.749387725804109
"Wave_814",0.747484495626121
"Wave_815",0.743260015754671
"Wave_816",0.747365969602598
"Wave_817",0.747665286832581
"Wave_818",0.746231341455897
"Wave_819",0.742085073680986
"Wave_820",0.740338661295006
"Wave_821",0.737463700779298
"Wave_822",0.737971866161643
"Wave_823",0.743521697982807
"Wave_824",0.742352481282385
"Wave_825",0.73547681459723
"Wave_826",0.732012315342332
"Wave_827",0.729101472705759
"Wave_828",0.728342383938963
"Wave_829",0.726466092810494
"Wave_830",0.729801333018526
"Wave_831",0.731592625300752
"Wave_832",0.733489591857698
"Wave_833",0.726658190182459
"Wave_834",0.724108379457433
"Wave_835",0.723346197074877
"Wave_836",0.721351441506886
"Wave_837",0.720845183542374
"Wave_838",0.72141022135696
"Wave_839",0.722748894777489
"Wave_840",0.721339557039655
"Wave_841",0.716919878065284
"Wave_842",0.722906452919991
"Wave_843",0.719364253440496
"Wave_844",0.7162136913197
"Wave_845",0.714522088307503
"Wave_846",0.718620400483236
"Wave_847",0.732243465310275
"Wave_848",0.731243037933241
"Wave_849",0.717081190850371
"Wave_850",0.714637183090983
"Wave_851",0.714460965498134
"Wave_852",0.713592621538948
"Wave_853",0.711274061299093
"Wave_854",0.714465362912631
"Wave_855",0.719179819734763
"Wave_856",0.713174491274485
"Wave_857",0.714008590498391
"Wave_858",0.710290024916777
"Wave_859",0.706123282902628
"Wave_860",0.713459972177847
"Wave_861",0.715885299290491
"Wave_862",0.718378531754191
"Wave_863",0.718897480997224
"Wave_864",0.70748120849831
"Wave_865",0.705128294583643
"Wave_866",0.708182217298348
"Wave_867",0.706915275001947
"Wave_868",0.706963915357624
"Wave_869",0.709295909026052
"Wave_870",0.720351231811463
"Wave_871",0.722464706167955
"Wave_872",0.7131217962525
"Wave_873",0.710274846712877
"Wave_874",0.710237746864932
"Wave_875",0.704074145501868
"Wave_876",0.703363723597716
"Wave_877",0.709959023199673
"Wave_878",0.707332500124272
"Wave_879",0.706108844741937
"Wave_880",0.704394255093798
"Wave_881",0.705635488249973
"Wave_882",0.715657403014592
"Wave_883",0.731303672959376
"Wave_884",0.720845876639646
"Wave_885",0.713424180648337
"Wave_886",0.712723761497636
"Wave_887",0.716290838187757
"Wave_888",0.724750355375359
"Wave_889",0.719273005187118
"Wave_890",0.721123796658579
"Wave_891",0.723748378595602
"Wave_892",0.720962284970722
"Wave_893",0.716447872482643
"Wave_894",0.724159352596423
"Wave_895",0.730686458306823
"Wave_896",0.72914733428909
"Wave_897",0.731484566421434
"Wave_898",0.725574329020339
"Wave_899",0.727638674784721
"Wave_900",0.728380250803042
"Wave_901",0.737011478296594
"Wave_902",0.747878461913944
"Wave_903",0.750216516499759
"Wave_904",0.747870082903844
"Wave_905",0.746551834623256
"Wave_906",0.746026686634431
"Wave_907",0.744532086604517
"Wave_908",0.749308137662504
"Wave_909",0.758084012767895
"Wave_910",0.757249105665592
"Wave_911",0.752654528569534
"Wave_912",0.748636324942348
"Wave_913",0.756138597441684
"Wave_914",0.762150165258894
"Wave_915",0.768752178080847
"Wave_916",0.766452819572195
"Wave_917",0.770476967976838
"Wave_918",0.77829802919676
"Wave_919",0.779413056099168
"Wave_920",0.781718029948277
"Wave_921",0.790449688079284
"Wave_922",0.779116798936515
"Wave_923",0.775404542527362
"Wave_924",0.779270363775732
"Wave_925",0.786354643570888
"Wave_926",0.797041779328965
"Wave_927",0.79645479567813
"Wave_928",0.786225209946235
"Wave_929",0.785136877655296
"Wave_930",0.794880377063002
"Wave_931",0.796043190197869
"Wave_932",0.790078553971455
"Wave_933",0.789633244725256
"Wave_934",0.795769226951199
"Wave_935",0.806312599406627
"Wave_936",0.817117893046971
"Wave_937",0.823936138820653
"Wave_938",0.823465609459878
"Wave_939",0.82360524328761
"Wave_940",0.829276149099804
"Wave_941",0.825637825273992
"Wave_942",0.843667837962854
"Wave_943",0.863192805917918
"Wave_944",0.859945274238419
"Wave_945",0.861802709852342
"Wave_946",0.879794686689195
"Wave_947",0.916567172239335
"Wave_948",0.884530020254824
"Wave_949",0.885039946213871
"Wave_950",0.871632549580861
"Wave_951",0.883690343222182
"Wave_952",0.900523155486755
"Wave_953",0.929924554220637
"Wave_954",0.942748966432648
"Wave_955",0.94829934711931
"Wave_956",0.922900796891943
"Wave_957",0.932750032714601
"Wave_958",0.951916139356008
"Wave_959",0.948627741378398
"Wave_960",0.939889654039689
"Wave_961",0.945883044304389
"Wave_962",0.962855080647538
"Wave_963",0.983627902680942
"Wave_964",0.965515889465737
"Wave_965",0.958529344725413
"Wave_966",0.959054341098259
"Wave_967",0.95440267068007
"Wave_968",0.956254084585043
"Wave_969",0.964978188698875
"Wave_970",1.01726561192023
"Wave_971",0.99951380382609
"Wave_972",0.984735163393543
"Wave_973",0.979957616037221
"Wave_974",0.962471202592731
"Wave_975",0.977917800193211
"Wave_976",1.05149185175892
"Wave_977",1.01720595904148
"Wave_978",0.943324573436769
"Wave_979",0.877515832531294
"Wave_980",0.869117073434429
"Wave_981",0.85287413018741
"Wave_982",0.837875066896499
"Wave_983",0.829558687482657
"Wave_984",0.83163944903891
"Wave_985",0.837738511049206
"Wave_986",0.847094738379598
"Wave_987",0.843920132509341
"Wave_988",0.798158052912832
"Wave_989",0.754355628254195
"Wave_990",0.715013032830474
"Wave_991",0.695727213226281
"Wave_992",0.695408611431979
"Wave_993",0.698250771106433
"Wave_994",0.70260499429971
"Wave_995",0.700521605600885
"Wave_996",0.691026801528327
"Wave_997",0.683032836450281
"Wave_998",0.676731484698179
"Wave_999",0.672373976527165
"Wave_1000",0.671955079530878
"Wave_1001",0.672605397056419
"Wave_1002",0.675165577854683
"Wave_1003",0.680048358583488
"Wave_1004",0.682829106534775
"Wave_1005",0.688299609532898
"Wave_1006",0.696286676555045
"Wave_1007",0.701866981543738
"Wave_1008",0.710115812473227
"Wave_1009",0.720478182043027
"Wave_1010",0.72757445565257
"Wave_1011",0.729634568815193
"Wave_1012",0.732149090916001
"Wave_1013",0.735797073729495
"Wave_1014",0.736889004495613
"Wave_1015",0.737285740175701
"Wave_1016",0.737404187013282
"Wave_1017",0.738411253320302
"Wave_1018",0.730180773126738
"Wave_1019",0.722919188063378
"Wave_1020",0.718470845136354
"Wave_1021",0.718450075017279
"Wave_1022",0.721171022777974
"Wave_1023",0.724462881594544
"Wave_1024",0.727932895389056
"Wave_1025",0.732001947116049
"Wave_1026",0.735427162098846
"Wave_1027",0.738372336966922
"Wave_1028",0.741400521537357
"Wave_1029",0.744113356826116
"Wave_1030",0.746600213655708
"Wave_1031",0.748996580832866
"Wave_1032",0.751742444893226
"Wave_1033",0.754262606751925
"Wave_1034",0.757322091909433
"Wave_1035",0.760724191485153
"Wave_1036",0.765412540083322
"Wave_1037",0.76671295945379
"Wave_1038",0.765786965196976
"Wave_1039",0.76549233120529
"Wave_1040",0.765587792425454
"Wave_1041",0.766438186531135
"Wave_1042",0.767418216865187
"Wave_1043",0.768314302904593
"Wave_1044",0.769292041070413
"Wave_1045",0.77086924777054
"Wave_1046",0.772587387559843
"Wave_1047",0.774365712765366
"Wave_1048",0.776101075639007
"Wave_1049",0.778159392495141
"Wave_1050",0.781279737125966
"Wave_1051",0.785052100539902
"Wave_1052",0.78801571922056
"Wave_1053",0.788672415505198
"Wave_1054",0.78920609316985
"Wave_1055",0.789988171211027
"Wave_1056",0.790651820794789
"Wave_1057",0.791040504325127
"Wave_1058",0.791262398433461
"Wave_1059",0.791647608848233
"Wave_1060",0.792527937928156
"Wave_1061",0.793907266563609
"Wave_1062",0.795541172191741
"Wave_1063",0.79714467644561
"Wave_1064",0.798133523596737
"Wave_1065",0.799604339717993
"Wave_1066",0.801018142823565
"Wave_1067",0.802142125067456
"Wave_1068",0.801695150706294
"Wave_1069",0.800543623389355
"Wave_1070",0.79947045046998
"Wave_1071",0.799130018150018
"Wave_1072",0.799906362388484
"Wave_1073",0.801032232071606
"Wave_1074",0.802144165677657
"Wave_1075",0.803324872378064
"Wave_1076",0.805050533537574
"Wave_1077",0.807498236726715
"Wave_1078",0.810620445518869
"Wave_1079",0.811232134521416
"Wave_1080",0.809878985503031
"Wave_1081",0.808561678207615
"Wave_1082",0.807622952218297
"Wave_1083",0.807098128200176
"Wave_1084",0.807240641013552
"Wave_1085",0.80745134456609
"Wave_1086",0.80781096293808
"Wave_1087",0.809497299440757
"Wave_1088",0.811842314288003
"Wave_1089",0.814990370434258
"Wave_1090",0.816866369585159
"Wave_1091",0.8112332921162
"Wave_1092",0.805739728288283
"Wave_1093",0.801429248190754
"Wave_1094",0.798345192136796
"Wave_1095",0.795680222039617
"Wave_1096",0.792856634319601
"Wave_1097",0.79028863318448
"Wave_1098",0.78804640631212
"Wave_1099",0.786142626936342
"Wave_1100",0.784478065441716
"Wave_1101",0.782883760280527
"Wave_1102",0.781487296262998
"Wave_1103",0.780297531792646
"Wave_1104",0.779106649981606
"Wave_1105",0.77791371814236
"Wave_1106",0.776066846107194
"Wave_1107",0.774053411697577
"Wave_1108",0.772071209160615
"Wave_1109",0.77048856550642
"Wave_1110",0.768990024739304
"Wave_1111",0.767613213992091
"Wave_1112",0.76631516115099
"Wave_1113",0.765262738933741
"Wave_1114",0.764499913080369
"Wave_1115",0.764593822405035
"Wave_1116",0.76481156299913
"Wave_1117",0.76233280765684
"Wave_1118",0.757635806912224
"Wave_1119",0.753401117019627
"Wave_1120",0.750100511970744
"Wave_1121",0.746902607957239
"Wave_1122",0.743427315653443
"Wave_1123",0.740274904358707
"Wave_1124",0.73779629919989
"Wave_1125",0.731253585654006
"Wave_1126",0.725249869143597
"Wave_1127",0.719877946395888
"Wave_1128",0.71438611730162
"Wave_1129",0.707378901857055
"Wave_1130",0.700439572557797
"Wave_1131",0.693927799308525
"Wave_1132",0.686631417998093
"Wave_1133",0.676753129531754
"Wave_1134",0.667698010355087
"Wave_1135",0.65909227941236
"Wave_1136",0.650268804669167
"Wave_1137",0.642097821437017
"Wave_1138",0.634527239102486
"Wave_1139",0.628130791135039
"Wave_1140",0.622156274807544
"Wave_1141",0.618440763984052
"Wave_1142",0.617124955843083
"Wave_1143",0.619176616862803
"Wave_1144",0.616008600967721
"Wave_1145",0.612502844983718
"Wave_1146",0.610130241469602
"Wave_1147",0.610160407063206
"Wave_1148",0.610702275007306
"Wave_1149",0.611356962066041
"Wave_1150",0.612583119073979
"Wave_1151",0.616969040900328
"Wave_1152",0.625546801643002
"Wave_1153",0.636413175615238
"Wave_1154",0.649758196369654
"Wave_1155",0.655496327179481
"Wave_1156",0.639007652190031
"Wave_1157",0.624353182638255
"Wave_1158",0.613405480981092
"Wave_1159",0.606924397618741
"Wave_1160",0.60153570302243
"Wave_1161",0.596729145985091
"Wave_1162",0.592325040997928
"Wave_1163",0.588254079184007
"Wave_1164",0.58514327718956
"Wave_1165",0.581951702031007
"Wave_1166",0.579458348449917
"Wave_1167",0.577807559712275
"Wave_1168",0.576197900966942
"Wave_1169",0.575231992882177
"Wave_1170",0.574819692011169
"Wave_1171",0.575390147980684
"Wave_1172",0.577017171457988
"Wave_1173",0.580169154621971
"Wave_1174",0.579032977763042
"Wave_1175",0.576174502582447
"Wave_1176",0.57155009371377
"Wave_1177",0.569954657407413
"Wave_1178",0.570245425770403
"Wave_1179",0.570414092166302
"Wave_1180",0.570931395315659
"Wave_1181",0.57163030975634
"Wave_1182",0.571948292379514
"Wave_1183",0.57225443304484
"Wave_1184",0.572608136389518
"Wave_1185",0.572222906248979
"Wave_1186",0.56895008295096
"Wave_1187",0.567053811296415
"Wave_1188",0.565825050222505
"Wave_1189",0.567186966490797
"Wave_1190",0.568510015623334
"Wave_1191",0.569963014739047
"Wave_1192",0.57097592323341
"Wave_1193",0.564870171627362
"Wave_1194",0.561694429739626
"Wave_1195",0.563616958498172
"Wave_1196",0.572489260308884
"Wave_1197",0.578555255977311
"Wave_1198",0.583592164551341
"Wave_1199",0.589176724371717
"Wave_1200",0.593781680713258
"Wave_1201",0.593249309911407
"Wave_1202",0.592797366950244
"Wave_1203",0.592629481813665
"Wave_1204",0.591409126947682
"Wave_1205",0.593192927789199
"Wave_1206",0.595219061156969
"Wave_1207",0.596655295337116
"Wave_1208",0.595942044774964
"Wave_1209",0.596401799939183
"Wave_1210",0.597179453747787
"Wave_1211",0.598754318744354
"Wave_1212",0.601102819094641
"Wave_1213",0.602784061192759
"Wave_1214",0.604367007720238
"Wave_1215",0.606347722875975
"Wave_1216",0.606940080878352
"Wave_1217",0.607452338529367
"Wave_1218",0.608007993595721
"Wave_1219",0.607212468425847
"Wave_1220",0.610430131447008
"Wave_1221",0.614808190497373
"Wave_1222",0.620318530419563
"Wave_1223",0.627149369830324
"Wave_1224",0.631202522499083
"Wave_1225",0.635296950009401
"Wave_1226",0.640092720462971
"Wave_1227",0.642561207864849
"Wave_1228",0.644808127015983
"Wave_1229",0.646895406965189
"Wave_1230",0.648602109718124
"Wave_1231",0.647886252717748
"Wave_1232",0.647242571561649
"Wave_1233",0.646450903865334
"Wave_1234",0.647136322287247
"Wave_1235",0.644982087139881
"Wave_1236",0.642534563579129
"Wave_1237",0.640330827836877
"Wave_1238",0.638797559513195
"Wave_1239",0.639792633416986
"Wave_1240",0.641294777146683
"Wave_1241",0.642866980937664
"Wave_1242",0.646508788263255
"Wave_1243",0.65004934780707
"Wave_1244",0.653405914920759
"Wave_1245",0.656746899224492
"Wave_1246",0.658452057675517
"Wave_1247",0.659943273729777
"Wave_1248",0.661569057809425
"Wave_1249",0.663947256658777
"Wave_1250",0.66535144369171
"Wave_1251",0.665855416155385
"Wave_1252",0.666336692583588
"Wave_1253",0.666924577876877
"Wave_1254",0.667448879177818
"Wave_1255",0.667880019128121
"Wave_1256",0.669170867372231
"Wave_1257",0.669959455483123
"Wave_1258",0.668231756845599
"Wave_1259",0.66651738617757
"Wave_1260",0.664438163256677
"Wave_1261",0.662926832643657
"Wave_1262",0.662247383266668
"Wave_1263",0.661861109092095
"Wave_1264",0.664471883352605
"Wave_1265",0.663408201351751
"Wave_1266",0.661724150428625
"Wave_1267",0.660128131233367
"Wave_1268",0.657348495384753
"Wave_1269",0.655740196975091
"Wave_1270",0.654042870199829
"Wave_1271",0.652178784536603
"Wave_1272",0.652195234260074
"Wave_1273",0.651490458377504
"Wave_1274",0.650300175674294
"Wave_1275",0.652262438761148
"Wave_1276",0.652039514880923
"Wave_1277",0.653894347181672
"Wave_1278",0.656247341193889
"Wave_1279",0.658096531013509
"Wave_1280",0.6524102845408
"Wave_1281",0.646637568350111
"Wave_1282",0.641016810515937
"Wave_1283",0.636816279870507
"Wave_1284",0.638279439971927
"Wave_1285",0.639266963376669
"Wave_1286",0.64257039939886
"Wave_1287",0.636916137094993
"Wave_1288",0.62322840065941
"Wave_1289",0.614323541057399
"Wave_1290",0.609309165974568
"Wave_1291",0.610432315887844
"Wave_1292",0.617022707208377
"Wave_1293",0.629412436032246
"Wave_1294",0.652161842079718
"Wave_1295",0.644968362409567
"Wave_1296",0.636267954097597
"Wave_1297",0.628570735687752
"Wave_1298",0.625752444500271
"Wave_1299",0.624617133582811
"Wave_1300",0.62414736999018
"Wave_1301",0.625329737833543
"Wave_1302",0.62556697087357
"Wave_1303",0.621182833879747
"Wave_1304",0.617130305068577
"Wave_1305",0.615426082942757
"Wave_1306",0.618325163213785
"Wave_1307",0.622519078454068
"Wave_1308",0.626667339290021
"Wave_1309",0.640149711843265
"Wave_1310",0.637349688844819
"Wave_1311",0.63377344917801
"Wave_1312",0.630566284764014
"Wave_1313",0.62886278314424
"Wave_1314",0.630524054150096
"Wave_1315",0.632725713139668
"Wave_1316",0.638482299995988
"Wave_1317",0.645774081637685
"Wave_1318",0.648486415395087
"Wave_1319",0.652221191152154
"Wave_1320",0.660068769927808
"Wave_1321",0.657819518834296
"Wave_1322",0.655358933391499
"Wave_1323",0.653592569717237
"Wave_1324",0.660515764555557
"Wave_1325",0.668513531414008
"Wave_1326",0.675678606122074
"Wave_1327",0.683523664373658
"Wave_1328",0.688093885539221
"Wave_1329",0.692088428986836
"Wave_1330",0.696368226889316
"Wave_1331",0.702872761537739
"Wave_1332",0.711184749723773
"Wave_1333",0.719818259150295
"Wave_1334",0.729250811291609
"Wave_1335",0.73825149021593
"Wave_1336",0.74959859780933
"Wave_1337",0.761699169672451
"Wave_1338",0.774503289223055
"Wave_1339",0.785721522833355
"Wave_1340",0.797653084554076
"Wave_1341",0.810828880591201
"Wave_1342",0.824204662685997
"Wave_1343",0.837409880480373
"Wave_1344",0.851147393685485
"Wave_1345",0.865999285888297
"Wave_1346",0.882494978154333
"Wave_1347",0.897561700695814
"Wave_1348",0.913587100893317
"Wave_1349",0.929013764238856
"Wave_1350",0.944503365348958
"Wave_1351",0.961422529251749
"Wave_1352",0.97703832834963
"Wave_1353",0.993698022912507
"Wave_1354",1.01207170786269
"Wave_1355",1.02849285693181
"Wave_1356",1.0450738982293
"Wave_1357",1.06075942622716
"Wave_1358",1.07936373146618
"Wave_1359",1.10093727883021
"Wave_1360",1.12295474304191
"Wave_1361",1.14151822989139
"Wave_1362",1.16751112291518
"Wave_1363",1.19615722735709
"Wave_1364",1.22577820576028
"Wave_1365",1.24921833970942
"Wave_1366",1.27887877627392
"Wave_1367",1.30929656815538
"Wave_1368",1.338672980238
"Wave_1369",1.36292602680453
"Wave_1370",1.40165276017813
"Wave_1371",1.44183331959659
"Wave_1372",1.47502773200626
"Wave_1373",1.50711156956607
"Wave_1374",1.54950857559923
"Wave_1375",1.59273716771263
"Wave_1376",1.62187621143673
"Wave_1377",1.66683308971923
"Wave_1378",1.71577358017467
"Wave_1379",1.76504667014094
"Wave_1380",1.79993833127211
"Wave_1381",1.84616407606012
"Wave_1382",1.89364599690929
"Wave_1383",1.93855672128285
"Wave_1384",1.9691283121242
"Wave_1385",2.00122151242573
"Wave_1386",2.03438062058334
"Wave_1387",2.06493097656735
"Wave_1388",2.09474546784086
"Wave_1389",2.12445604218942
"Wave_1390",2.15463540186194
"Wave_1391",2.18226076008136
"Wave_1392",2.20016264542163
"Wave_1393",2.2179393944587
"Wave_1394",2.2366844549281
"Wave_1395",2.25404823280367
"Wave_1396",2.25616799176603
"Wave_1397",2.2574052169665
"Wave_1398",2.26371435262833
"Wave_1399",2.2658166632642
"Wave_1400",2.25546216755363
"Wave_1401",2.24545991718464
"Wave_1402",2.24819250588554
"Wave_1403",2.23096178362201
"Wave_1404",2.21063117498078
"Wave_1405",2.19046013542803
"Wave_1406",2.18430879240833
"Wave_1407",2.15602292999091
"Wave_1408",2.12656931102825
"Wave_1409",2.10200602517719
"Wave_1410",2.0797949388406
"Wave_1411",2.04209705684621
"Wave_1412",2.00450135152496
"Wave_1413",1.97961296214079
"Wave_1414",1.94120558113428
"Wave_1415",1.89884005636968
"Wave_1416",1.85664488754002
"Wave_1417",1.82351987801109
"Wave_1418",1.78067508535426
"Wave_1419",1.73761238481304
"Wave_1420",1.69631310442203
"Wave_1421",1.66110242368556
"Wave_1422",1.61602269296385
"Wave_1423",1.5711875487585
"Wave_1424",1.53312409344409
"Wave_1425",1.49301708515956
"Wave_1426",1.44946542182033
"Wave_1427",1.40627981761108
"Wave_1428",1.36726484185943
"Wave_1429",1.32069660801875
"Wave_1430",1.27481665888306
"Wave_1431",1.22958473166947
"Wave_1432",1.19573301597552
