"","x"
"Wave_589",0.391627880329622
"Wave_590",0.389531346420797
"Wave_591",0.392327690427568
"Wave_592",0.401733506460975
"Wave_593",0.408958764971869
"Wave_594",0.416141182125509
"Wave_595",0.42463531732937
"Wave_596",0.429335681545742
"Wave_597",0.432853963716021
"Wave_598",0.435288720731508
"Wave_599",0.437720758118115
"Wave_600",0.441669465103711
"Wave_601",0.444080639923489
"Wave_602",0.447361162609223
"Wave_603",0.454155829881703
"Wave_604",0.460324069731023
"Wave_605",0.465366410229362
"Wave_606",0.468591805282823
"Wave_607",0.47282783198348
"Wave_608",0.476394590276725
"Wave_609",0.48060725485237
"Wave_610",0.486130472904009
"Wave_611",0.487997633161604
"Wave_612",0.488577548976106
"Wave_613",0.48877432675788
"Wave_614",0.492402683143301
"Wave_615",0.494711089769447
"Wave_616",0.496427363329682
"Wave_617",0.499174158811416
"Wave_618",0.498679361752716
"Wave_619",0.499247394803974
"Wave_620",0.502223799024041
"Wave_621",0.507388671914394
"Wave_622",0.512384367076322
"Wave_623",0.518183677935098
"Wave_624",0.524136441771962
"Wave_625",0.529354583240497
"Wave_626",0.535202681140628
"Wave_627",0.543176116954184
"Wave_628",0.5513796650639
"Wave_629",0.560201409724533
"Wave_630",0.567242395751657
"Wave_631",0.573583336289453
"Wave_632",0.578867381541559
"Wave_633",0.58253148124792
"Wave_634",0.582861823959137
"Wave_635",0.582476897536606
"Wave_636",0.580193281314452
"Wave_637",0.576215904534805
"Wave_638",0.568000040759836
"Wave_639",0.555804098580015
"Wave_640",0.546763850950832
"Wave_641",0.535576942137399
"Wave_642",0.524199807436403
"Wave_643",0.513016548510319
"Wave_644",0.500716687416935
"Wave_645",0.486791014769639
"Wave_646",0.469853057917062
"Wave_647",0.450361507998512
"Wave_648",0.438222433022552
"Wave_649",0.426383642363432
"Wave_650",0.414530448604863
"Wave_651",0.403057708947494
"Wave_652",0.392252468940664
"Wave_653",0.381891882234951
"Wave_654",0.371101809297966
"Wave_655",0.359852989321389
"Wave_656",0.347234212211169
"Wave_657",0.330891000409884
"Wave_658",0.313093870636597
"Wave_659",0.298787304705429
"Wave_660",0.286482131428133
"Wave_661",0.277045382321144
"Wave_662",0.267630449244818
"Wave_663",0.266249317564362
"Wave_664",0.269700181622794
"Wave_665",0.273891249068126
"Wave_666",0.276311838460001
"Wave_667",0.290398205430868
"Wave_668",0.301958643689645
"Wave_669",0.311104791560908
"Wave_670",0.314148259893252
"Wave_671",0.321578988565371
"Wave_672",0.334827704549012
"Wave_673",0.352164886878747
"Wave_674",0.362046098658658
"Wave_675",0.360576506506057
"Wave_676",0.363042282840414
"Wave_677",0.367225271342969
"Wave_678",0.366939966558167
"Wave_679",0.363598126125205
"Wave_680",0.357688933585047
"Wave_681",0.347676028267224
"Wave_682",0.332731037259472
"Wave_683",0.317803503767509
"Wave_684",0.29491504405128
"Wave_685",0.272076944878775
"Wave_686",0.260635195630277
"Wave_687",0.282917468645947
"Wave_688",0.339195650355533
"Wave_689",0.419083761324807
"Wave_690",0.515069517784969
"Wave_691",0.621075646475847
"Wave_692",0.743855138406568
"Wave_693",0.877891654535656
"Wave_694",1.00524643717299
"Wave_695",1.13113139303235
"Wave_696",1.25821885876586
"Wave_697",1.37680553515268
"Wave_698",1.49823922024406
"Wave_699",1.62133562388403
"Wave_700",1.72739610082739
"Wave_701",1.83909360169267
"Wave_702",1.939488967353
"Wave_703",2.03226614693087
"Wave_704",2.1280167022624
"Wave_705",2.22337295174513
"Wave_706",2.29532074870033
"Wave_707",2.38300371579784
"Wave_708",2.47148118176662
"Wave_709",2.55475848232221
"Wave_710",2.63450897015047
"Wave_711",2.70733113662483
"Wave_712",2.77908428344063
"Wave_713",2.84799132859252
"Wave_714",2.91360966897675
"Wave_715",2.97281118044691
"Wave_716",3.01720988304778
"Wave_717",3.05336224361083
"Wave_718",3.08110534525326
"Wave_719",3.10359722877096
"Wave_720",3.12782964537014
"Wave_721",3.14695435579439
"Wave_722",3.13514415714973
"Wave_723",3.10493538440844
"Wave_724",3.05774345985186
"Wave_725",3.00520372040152
"Wave_726",2.95434021108081
"Wave_727",2.90024089930282
"Wave_728",2.81102783719723
"Wave_729",2.72169357919214
"Wave_730",2.62152106147657
"Wave_731",2.5155181798506
"Wave_732",2.41366933515257
"Wave_733",2.31733884946223
"Wave_734",2.19334630892963
"Wave_735",2.06190189821188
"Wave_736",1.93141617655828
"Wave_737",1.7950492422745
"Wave_738",1.67767350363782
"Wave_739",1.56633370856317
"Wave_740",1.45649248607495
"Wave_741",1.35837650367387
"Wave_742",1.27397235449831
"Wave_743",1.1974434463206
"Wave_744",1.13160354091249
"Wave_745",1.08167606451368
"Wave_746",1.04331182759685
"Wave_747",1.02418556152091
"Wave_748",1.01811216287795
"Wave_749",1.02393790824653
"Wave_750",1.03648008296834
"Wave_751",1.04238377534057
"Wave_752",1.08144840131667
"Wave_753",1.09947794905046
"Wave_754",1.10806999356719
"Wave_755",1.11094128951539
"Wave_756",1.13327127894455
"Wave_757",1.1256571504698
"Wave_758",1.14248695652237
"Wave_759",1.19612391677719
"Wave_760",1.32551072980213
"Wave_761",1.54216615573736
"Wave_762",1.69502519606571
"Wave_763",1.70065830758809
"Wave_764",1.66065919397639
"Wave_765",1.62404749165821
"Wave_766",1.48636738147044
"Wave_767",1.4234284999217
"Wave_768",1.37626117518677
"Wave_769",1.31898253971115
"Wave_770",1.29014053154294
"Wave_771",1.32539550295261
"Wave_772",1.32225824598641
"Wave_773",1.31027082084039
"Wave_774",1.27581900537614
"Wave_775",1.27068358161884
"Wave_776",1.29840853129307
"Wave_777",1.34339240914805
"Wave_778",1.34307543013992
"Wave_779",1.33508314294402
"Wave_780",1.32852006928591
"Wave_781",1.28211191614146
"Wave_782",1.30208166815499
"Wave_783",1.30833166782781
"Wave_784",1.28679216653924
"Wave_785",1.25741526568845
"Wave_786",1.26909490295919
"Wave_787",1.25673640603004
"Wave_788",1.28128599370714
"Wave_789",1.26493795240245
"Wave_790",1.22982175010565
"Wave_791",1.25235235394517
"Wave_792",1.25271188242673
"Wave_793",1.24413990878699
"Wave_794",1.24968119880465
"Wave_795",1.22908118998802
"Wave_796",1.22853255419097
"Wave_797",1.25659649160646
"Wave_798",1.26573367775218
"Wave_799",1.24422433812461
"Wave_800",1.23676653547429
"Wave_801",1.23199192446413
"Wave_802",1.22561331749103
"Wave_803",1.21562031939664
"Wave_804",1.21312069098747
"Wave_805",1.17931496306841
"Wave_806",1.18890343903053
"Wave_807",1.16908950422083
"Wave_808",1.17153295308836
"Wave_809",1.15725734972682
"Wave_810",1.13016282416788
"Wave_811",1.12547308588349
"Wave_812",1.11473321696286
"Wave_813",1.08492799962378
"Wave_814",1.08116740531525
"Wave_815",1.11605612729672
"Wave_816",1.15758977081854
"Wave_817",1.14525257732863
"Wave_818",1.16747330360072
"Wave_819",1.10336398361635
"Wave_820",1.07726293664657
"Wave_821",1.06652370181
"Wave_822",1.06554858913291
"Wave_823",1.05284663010646
"Wave_824",1.04549370875043
"Wave_825",1.04424466206532
"Wave_826",1.01122012517205
"Wave_827",1.02164141622913
"Wave_828",1.01409852037998
"Wave_829",1.01966828218481
"Wave_830",1.02106880401959
"Wave_831",1.00262871694507
"Wave_832",1.01089870340069
"Wave_833",1.01447370871872
"Wave_834",1.01625696902888
"Wave_835",1.00347958216302
"Wave_836",1.00476474745791
"Wave_837",1.0026949213044
"Wave_838",1.01088402617497
"Wave_839",1.0195878090815
"Wave_840",1.02534673177503
"Wave_841",1.02707918625129
"Wave_842",1.03575272755372
"Wave_843",1.05172710658047
"Wave_844",1.03917048909962
"Wave_845",1.04469062642322
"Wave_846",1.07733213226211
"Wave_847",1.09876162719055
"Wave_848",1.06303737741118
"Wave_849",1.10291226386334
"Wave_850",1.11564167385687
"Wave_851",1.10930980220097
"Wave_852",1.10904521350968
"Wave_853",1.11090106371206
"Wave_854",1.10984779076147
"Wave_855",1.14605068823872
"Wave_856",1.13115864407139
"Wave_857",1.09951869488366
"Wave_858",1.08990930240331
"Wave_859",1.12101480840285
"Wave_860",1.13925347850695
"Wave_861",1.14658392687565
"Wave_862",1.12268487429706
"Wave_863",1.1370611271305
"Wave_864",1.23078314600536
"Wave_865",1.11665078237359
"Wave_866",1.11310485464237
"Wave_867",1.11473045500944
"Wave_868",1.11819509513571
"Wave_869",1.1548213943337
"Wave_870",1.17202919907045
"Wave_871",1.18355847408927
"Wave_872",1.25282708482351
"Wave_873",1.18900921556548
"Wave_874",1.18249633207264
"Wave_875",1.14510606243175
"Wave_876",1.14890714756806
"Wave_877",1.11111416226101
"Wave_878",1.24410660309783
"Wave_879",1.22954904349331
"Wave_880",1.20289439075632
"Wave_881",1.2427831743858
"Wave_882",1.29856872162029
"Wave_883",1.33167478935919
"Wave_884",1.19753443305115
"Wave_885",1.12762102171523
"Wave_886",1.1367942067608
"Wave_887",1.16668112506545
"Wave_888",1.20083456392064
"Wave_889",1.23078217665257
"Wave_890",1.13818770545139
"Wave_891",1.10169394576081
"Wave_892",1.10277226451801
"Wave_893",1.03632349505627
"Wave_894",1.05038383736925
"Wave_895",1.03816862561179
"Wave_896",1.07536264718857
"Wave_897",1.02994732922195
"Wave_898",1.04699315855548
"Wave_899",0.970996946763034
"Wave_900",0.953063979938541
"Wave_901",0.925667746945925
"Wave_902",0.913419719652051
"Wave_903",0.961973734137812
"Wave_904",0.965390705835567
"Wave_905",0.981290932397286
"Wave_906",1.01461541166923
"Wave_907",0.909891128484665
"Wave_908",0.880066931993812
"Wave_909",0.840205332241341
"Wave_910",0.938885975303029
"Wave_911",1.01045396648325
"Wave_912",1.01198547597355
"Wave_913",0.928549204672126
"Wave_914",0.871663427824577
"Wave_915",0.823741912574262
"Wave_916",0.883306406078093
"Wave_917",0.956539521518373
"Wave_918",1.08618545138717
"Wave_919",1.06201820211549
"Wave_920",0.975912733280309
"Wave_921",0.955308984663564
"Wave_922",1.01607816673104
"Wave_923",1.04614611288835
"Wave_924",1.05965040426549
"Wave_925",1.01024565455677
"Wave_926",0.989521983783445
"Wave_927",0.988733547174789
"Wave_928",0.93024602114504
"Wave_929",0.855884182648503
"Wave_930",0.858441420231923
"Wave_931",0.83912213633658
"Wave_932",0.819960019575709
"Wave_933",0.814256929742534
"Wave_934",0.889830579631873
"Wave_935",1.12622103931165
"Wave_936",1.19998599423616
"Wave_937",1.01582425721751
"Wave_938",0.910681273483298
"Wave_939",0.890282773188627
"Wave_940",0.898513479142445
"Wave_941",0.948301038406736
"Wave_942",1.07233393105219
"Wave_943",0.98783380758582
"Wave_944",0.854736307444385
"Wave_945",0.829491482308928
"Wave_946",0.868615755405585
"Wave_947",0.957363283683702
"Wave_948",0.923407781493917
"Wave_949",0.901029729719725
"Wave_950",0.813686480448367
"Wave_951",0.778836729858551
"Wave_952",0.769964921645012
"Wave_953",0.755913814570545
"Wave_954",0.761211624070324
"Wave_955",0.738486185111053
"Wave_956",0.732011287727827
"Wave_957",0.748732457272766
"Wave_958",0.743051202344215
"Wave_959",0.75727943241478
"Wave_960",0.795071922575397
"Wave_961",0.866293987999603
"Wave_962",0.750000203682719
"Wave_963",0.890107581833828
"Wave_964",0.901164514926975
"Wave_965",0.990571735673731
"Wave_966",1.05473031530329
"Wave_967",1.01483886730871
"Wave_968",0.952109765191717
"Wave_969",1.08016633866335
"Wave_970",1.10326783097618
"Wave_971",1.13211457630194
"Wave_972",1.15476722400153
"Wave_973",1.13433701711634
"Wave_974",1.10981360300776
"Wave_975",1.08166548749673
"Wave_976",1.05929400208959
"Wave_977",1.04774361288184
"Wave_978",1.03346304966528
"Wave_979",0.985601722481329
"Wave_980",0.951957209858143
"Wave_981",0.909150581538045
"Wave_982",0.891189517100471
"Wave_983",0.845753149831876
"Wave_984",0.802832063993257
"Wave_985",0.741765381796427
"Wave_986",0.706625387943414
"Wave_987",0.691037059177278
"Wave_988",0.708586721809195
"Wave_989",0.727348587964923
"Wave_990",0.745838257156024
"Wave_991",0.752760327601476
"Wave_992",0.710698943841085
"Wave_993",0.677040033451591
"Wave_994",0.663517452493492
"Wave_995",0.647099468663465
"Wave_996",0.652981623075966
"Wave_997",0.653448070210931
"Wave_998",0.654047818695909
"Wave_999",0.654495657905402
"Wave_1000",0.655508178980796
"Wave_1001",0.659765992542053
"Wave_1002",0.667206031293249
"Wave_1003",0.691394721112733
"Wave_1004",0.72646310483509
"Wave_1005",0.755357246125933
"Wave_1006",0.805139950061833
"Wave_1007",0.847468590196248
"Wave_1008",0.871649021593257
"Wave_1009",0.896684546350494
"Wave_1010",0.921527789639301
"Wave_1011",0.915999781625159
"Wave_1012",0.889357164738302
"Wave_1013",0.865418428584692
"Wave_1014",0.842733949964947
"Wave_1015",0.846550605360421
"Wave_1016",0.841038667392184
"Wave_1017",0.836041000579996
"Wave_1018",0.834937188894109
"Wave_1019",0.834320279441196
"Wave_1020",0.833575561797138
"Wave_1021",0.83308258471152
"Wave_1022",0.830895722835759
"Wave_1023",0.828130989860778
"Wave_1024",0.825852370417915
"Wave_1025",0.824018277864667
"Wave_1026",0.818328308702307
"Wave_1027",0.825465935935356
"Wave_1028",0.826775646160901
"Wave_1029",0.828581351683915
"Wave_1030",0.837145679004803
"Wave_1031",0.839250843684258
"Wave_1032",0.837215660887741
"Wave_1033",0.840470233653286
"Wave_1034",0.84346602702966
"Wave_1035",0.846374854300521
"Wave_1036",0.849555841021692
"Wave_1037",0.853253608325442
"Wave_1038",0.857506026408229
"Wave_1039",0.861922720596233
"Wave_1040",0.868826846592551
"Wave_1041",0.873217838058181
"Wave_1042",0.874303692293567
"Wave_1043",0.878263033621058
"Wave_1044",0.882470111446638
"Wave_1045",0.887629296532646
"Wave_1046",0.893182512154424
"Wave_1047",0.898843648340596
"Wave_1048",0.904380528850866
"Wave_1049",0.908060075010476
"Wave_1050",0.912333400422012
"Wave_1051",0.916664975475832
"Wave_1052",0.921242104365443
"Wave_1053",0.926350607646948
"Wave_1054",0.931577126044348
"Wave_1055",0.936891594044819
"Wave_1056",0.941190608196713
"Wave_1057",0.944938366773616
"Wave_1058",0.949070866929804
"Wave_1059",0.960964324388181
"Wave_1060",0.956927919964346
"Wave_1061",0.960675006340585
"Wave_1062",0.964546719445313
"Wave_1063",0.968481228906062
"Wave_1064",0.969825095304402
"Wave_1065",0.971648904115289
"Wave_1066",0.973682712297393
"Wave_1067",0.975922226139914
"Wave_1068",0.978413053470002
"Wave_1069",0.981359281794868
"Wave_1070",0.984390156821063
"Wave_1071",0.986806524228253
"Wave_1072",1.00056468924
"Wave_1073",1.00395527856958
"Wave_1074",1.00744445402847
"Wave_1075",1.0091292108419
"Wave_1076",1.01100593753568
"Wave_1077",1.01427354239313
"Wave_1078",1.01759108372578
"Wave_1079",1.01788716675491
"Wave_1080",1.01752710576439
"Wave_1081",1.01735508878927
"Wave_1082",1.01720148130044
"Wave_1083",1.00993912259103
"Wave_1084",1.00561294952872
"Wave_1085",1.00238861460823
"Wave_1086",1.00056925848766
"Wave_1087",1.00184076574751
"Wave_1088",1.0061054138135
"Wave_1089",1.01049606824929
"Wave_1090",1.00706981852566
"Wave_1091",1.0170265360521
"Wave_1092",1.02227027104701
"Wave_1093",1.02500233412286
"Wave_1094",1.03479809769048
"Wave_1095",1.04225573313688
"Wave_1096",1.05151203044936
"Wave_1097",1.06247309978033
"Wave_1098",1.07390458275352
"Wave_1099",1.08619039122511
"Wave_1100",1.09928343103354
"Wave_1101",1.10768453627864
"Wave_1102",1.12737715784281
"Wave_1103",1.14476636755236
"Wave_1104",1.16309290578898
"Wave_1105",1.18263901448198
"Wave_1106",1.20550914562795
"Wave_1107",1.21775388504941
"Wave_1108",1.24123873424991
"Wave_1109",1.26881490200533
"Wave_1110",1.30276603665917
"Wave_1111",1.3533468931157
"Wave_1112",1.38980766104079
"Wave_1113",1.41227030986767
"Wave_1114",1.47146857453493
"Wave_1115",1.50513908612295
"Wave_1116",1.53967625415901
"Wave_1117",1.58675826729292
"Wave_1118",1.58813677487954
"Wave_1119",1.60217852269177
"Wave_1120",1.63928923089616
"Wave_1121",1.61475595785568
"Wave_1122",1.57089710340603
"Wave_1123",1.5237425283429
"Wave_1124",1.48545605242185
"Wave_1125",1.46168915261752
"Wave_1126",1.41072043877415
"Wave_1127",1.36150872342427
"Wave_1128",1.32133527963155
"Wave_1129",1.28514617225141
"Wave_1130",1.24064927441396
"Wave_1131",1.19802852199958
"Wave_1132",1.16049627629548
"Wave_1133",1.13085432095692
"Wave_1134",1.10747388240754
"Wave_1135",1.08456774239918
"Wave_1136",1.06947799525588
"Wave_1137",1.0567781481411
"Wave_1138",1.02782349326212
"Wave_1139",1.00133799483489
"Wave_1140",0.990847700610185
"Wave_1141",0.952363589764239
"Wave_1142",0.935270640526685
"Wave_1143",0.907575406019649
"Wave_1144",0.86973700790997
"Wave_1145",0.851019718059057
"Wave_1146",0.823267914454378
"Wave_1147",0.770271417720173
"Wave_1148",0.733802010781124
"Wave_1149",0.712875157644952
"Wave_1150",0.694338103000621
"Wave_1151",0.678251560604859
"Wave_1152",0.671965271218911
"Wave_1153",0.660554211517667
"Wave_1154",0.668146866550565
"Wave_1155",0.687028450176725
"Wave_1156",0.672877095013698
"Wave_1157",0.679320215821816
"Wave_1158",0.675238051450376
"Wave_1159",0.667455044919642
"Wave_1160",0.666809539711654
"Wave_1161",0.666714085546853
"Wave_1162",0.682726292473593
"Wave_1163",0.684953147991556
"Wave_1164",0.679720485241543
"Wave_1165",0.6747547896071
"Wave_1166",0.672594681474432
"Wave_1167",0.669673090056449
"Wave_1168",0.664022945284251
"Wave_1169",0.65864912446891
"Wave_1170",0.652812806714707
"Wave_1171",0.646410443725849
"Wave_1172",0.639933252869774
"Wave_1173",0.633781710345378
"Wave_1174",0.626753440447572
"Wave_1175",0.619311350354453
"Wave_1176",0.612834199465176
"Wave_1177",0.607821239311422
"Wave_1178",0.604503604823405
"Wave_1179",0.602771840712149
"Wave_1180",0.601978830113892
"Wave_1181",0.602082523332784
"Wave_1182",0.60254604538102
"Wave_1183",0.603209246826302
"Wave_1184",0.60402064491308
"Wave_1185",0.604096384549968
"Wave_1186",0.604310079957715
"Wave_1187",0.604763356797034
"Wave_1188",0.60526780113978
"Wave_1189",0.605542050949782
"Wave_1190",0.605868563533445
"Wave_1191",0.606194468756681
"Wave_1192",0.606489898810623
"Wave_1193",0.606718080118193
"Wave_1194",0.6069078465266
"Wave_1195",0.607219539101244
"Wave_1196",0.607606287749085
"Wave_1197",0.608017723146147
"Wave_1198",0.608568166953115
"Wave_1199",0.609150370437132
"Wave_1200",0.609719440566669
"Wave_1201",0.610459255423293
"Wave_1202",0.611187497363024
"Wave_1203",0.611957959893066
"Wave_1204",0.613291403188091
"Wave_1205",0.615120010906802
"Wave_1206",0.617264704579327
"Wave_1207",0.619532539176781
"Wave_1208",0.621513050062935
"Wave_1209",0.622810829659261
"Wave_1210",0.623995292121304
"Wave_1211",0.625714186683008
"Wave_1212",0.628182652325588
"Wave_1213",0.630233342562085
"Wave_1214",0.632375348129136
"Wave_1215",0.634626731831622
"Wave_1216",0.636796204079972
"Wave_1217",0.638624669839222
"Wave_1218",0.640571575169548
"Wave_1219",0.642640161775273
"Wave_1220",0.644800951778648
"Wave_1221",0.647096689450505
"Wave_1222",0.649450548462537
"Wave_1223",0.651754881621382
"Wave_1224",0.654055213112006
"Wave_1225",0.656382825365207
"Wave_1226",0.658947678047442
"Wave_1227",0.662021682079889
"Wave_1228",0.665290573950622
"Wave_1229",0.670712410426196
"Wave_1230",0.671413625451419
"Wave_1231",0.673520209100408
"Wave_1232",0.674948408239488
"Wave_1233",0.676385982169059
"Wave_1234",0.678003126323676
"Wave_1235",0.679126742485463
"Wave_1236",0.681169696470048
"Wave_1237",0.680201831701313
"Wave_1238",0.680044512272153
"Wave_1239",0.680439956613767
"Wave_1240",0.679810812401267
"Wave_1241",0.679228739584027
"Wave_1242",0.678712292750619
"Wave_1243",0.678431391145055
"Wave_1244",0.677756664292003
"Wave_1245",0.676221125904833
"Wave_1246",0.675729284811323
"Wave_1247",0.674498460998517
"Wave_1248",0.673312385080067
"Wave_1249",0.66944372562315
"Wave_1250",0.665888993869122
"Wave_1251",0.667823261511004
"Wave_1252",0.66294696645216
"Wave_1253",0.661569924623292
"Wave_1254",0.659597830909097
"Wave_1255",0.657417145846498
"Wave_1256",0.66376452969132
"Wave_1257",0.666224056118365
"Wave_1258",0.658204278822947
"Wave_1259",0.668781486291946
"Wave_1260",0.661192347895582
"Wave_1261",0.663999574787201
"Wave_1262",0.663077566421244
"Wave_1263",0.662200082190653
"Wave_1264",0.670509017343905
"Wave_1265",0.666580239583691
"Wave_1266",0.661637122459573
"Wave_1267",0.658406532064355
"Wave_1268",0.655675947006856
"Wave_1269",0.657001146572545
"Wave_1270",0.662924261238746
"Wave_1271",0.672710194132116
"Wave_1272",0.682847390040792
"Wave_1273",0.69572657643017
"Wave_1274",0.718923807496409
"Wave_1275",0.726174189867313
"Wave_1276",0.751397288876051
"Wave_1277",0.768257223317585
"Wave_1278",0.773880417217846
"Wave_1279",0.798220946385893
"Wave_1280",0.810021056821684
"Wave_1281",0.811852869946408
"Wave_1282",0.841584042283093
"Wave_1283",0.852302481544098
"Wave_1284",0.862592445471337
"Wave_1285",0.87276669579366
"Wave_1286",0.881198688378454
"Wave_1287",0.882165573683958
"Wave_1288",0.892186168896562
"Wave_1289",0.920036251559367
"Wave_1290",0.930514053991335
"Wave_1291",0.922447538186853
"Wave_1292",0.929647466018917
"Wave_1293",0.936884621878765
"Wave_1294",0.925289121156381
"Wave_1295",0.930756470035444
"Wave_1296",0.912098495482051
"Wave_1297",0.909570023323433
"Wave_1298",0.907568220491181
"Wave_1299",0.907413849353352
"Wave_1300",0.907993885310811
"Wave_1301",0.904298882212718
"Wave_1302",0.904618703890528
"Wave_1303",0.885534500920524
"Wave_1304",0.893820902605473
"Wave_1305",0.883806665001742
"Wave_1306",0.871206961579267
"Wave_1307",0.866189851471357
"Wave_1308",0.861449367487528
"Wave_1309",0.847957747717794
"Wave_1310",0.835211537889654
"Wave_1311",0.818046632223021
"Wave_1312",0.815739118049381
"Wave_1313",0.81050498174892
"Wave_1314",0.809444820374165
"Wave_1315",0.810183511838331
"Wave_1316",0.809851129359291
"Wave_1317",0.805235777875701
"Wave_1318",0.800799261278001
"Wave_1319",0.797562539429409
"Wave_1320",0.795784151230448
"Wave_1321",0.796153840938094
"Wave_1322",0.797271929805002
"Wave_1323",0.799024866509846
"Wave_1324",0.806203691232413
"Wave_1325",0.814907253220363
"Wave_1326",0.822675731085896
"Wave_1327",0.832272136855982
"Wave_1328",0.84412872561742
"Wave_1329",0.860918767748419
"Wave_1501",1.41136015981227
"Wave_1502",1.415151436593
"Wave_1503",1.42181595035907
"Wave_1504",1.43024903536746
"Wave_1505",1.43908694323649
"Wave_1506",1.4491441164276
"Wave_1507",1.4599152572714
"Wave_1508",1.4706734195289
"Wave_1509",1.48040356556484
"Wave_1510",1.48738144652183
"Wave_1511",1.49136725607351
"Wave_1512",1.49538759866821
"Wave_1513",1.49750760531573
"Wave_1514",1.49417319801568
"Wave_1515",1.50327812317494
"Wave_1516",1.50277478418325
"Wave_1517",1.48795660167912
"Wave_1518",1.47034876524893
"Wave_1519",1.45296864810699
"Wave_1520",1.4533965878821
"Wave_1521",1.46999428573972
"Wave_1522",1.49322676850082
"Wave_1523",1.51661382257426
"Wave_1524",1.5279911402698
"Wave_1525",1.53338940369611
"Wave_1526",1.53673407843076
"Wave_1527",1.53906295866389
"Wave_1528",1.53697769429888
"Wave_1529",1.53843745566152
"Wave_1530",1.53992660731006
"Wave_1531",1.54178335057043
"Wave_1532",1.54274068291786
"Wave_1533",1.54208329519365
"Wave_1534",1.54135142935121
"Wave_1535",1.54018253484349
"Wave_1536",1.53859062135242
"Wave_1537",1.5368475169444
"Wave_1538",1.53459269274338
"Wave_1539",1.52997172446364
"Wave_1540",1.52206059080004
"Wave_1541",1.51418589929687
"Wave_1542",1.50968856164195
"Wave_1543",1.50923030459639
"Wave_1544",1.51144935836871
"Wave_1545",1.51362415327875
"Wave_1546",1.51326079100426
"Wave_1547",1.51275602591396
"Wave_1548",1.51225571597764
"Wave_1549",1.51118296059827
"Wave_1550",1.50789023726543
"Wave_1551",1.49819339052355
"Wave_1552",1.4885033850428
"Wave_1553",1.4813242048861
"Wave_1554",1.47669784667273
"Wave_1555",1.47344123032802
"Wave_1556",1.47028372206021
"Wave_1557",1.46642596934613
"Wave_1558",1.46491313394551
"Wave_1559",1.46402103672377
"Wave_1560",1.46420700231412
"Wave_1561",1.46583646047953
"Wave_1562",1.45759519040321
"Wave_1563",1.44934997707327
"Wave_1564",1.44195163881169
"Wave_1565",1.42834845117557
"Wave_1566",1.43631555428063
"Wave_1567",1.43532399949455
"Wave_1568",1.42852899266625
"Wave_1569",1.41990821168079
"Wave_1570",1.41082224441735
"Wave_1571",1.39438193992471
"Wave_1572",1.39871043826895
"Wave_1573",1.39152173187878
"Wave_1574",1.3750151553014
"Wave_1575",1.36362782533617
