"","x"
"Wave_637",1.51746735940538
"Wave_638",1.5110865502972
"Wave_639",1.50568800316061
"Wave_640",1.49574065641157
"Wave_641",1.48775139138474
"Wave_642",1.4796757760534
"Wave_643",1.4710011068056
"Wave_644",1.46285001516641
"Wave_645",1.4536944555301
"Wave_646",1.4423456037975
"Wave_647",1.42722381151599
"Wave_648",1.41539870224981
"Wave_649",1.40026991162189
"Wave_650",1.38284048098562
"Wave_651",1.36460755047268
"Wave_652",1.34294507446959
"Wave_653",1.3195288081742
"Wave_654",1.29541160607007
"Wave_655",1.27164367144577
"Wave_656",1.24710270369461
"Wave_657",1.22429701491196
"Wave_658",1.20449712208664
"Wave_659",1.18325982002978
"Wave_660",1.16248944230782
"Wave_661",1.14258304840236
"Wave_662",1.12383034439433
"Wave_663",1.10667932825843
"Wave_664",1.0894286400191
"Wave_665",1.07405789023869
"Wave_666",1.06165799693159
"Wave_667",1.05143814554466
"Wave_668",1.04371303962173
"Wave_669",1.03786802427954
"Wave_670",1.03419898170102
"Wave_671",1.03155418850615
"Wave_672",1.03311239080297
"Wave_673",1.0379333426075
"Wave_674",1.0417141125361
"Wave_675",1.05162326008708
"Wave_676",1.06514235812044
"Wave_677",1.08170749984688
"Wave_678",1.10405299103513
"Wave_679",1.13374506228918
"Wave_680",1.16468875870917
"Wave_681",1.19516525361398
"Wave_682",1.23153003855566
"Wave_683",1.26942327213851
"Wave_684",1.31861353982793
"Wave_685",1.38044442449195
"Wave_686",1.43482502667624
"Wave_687",1.50446479245397
"Wave_688",1.57753633232442
"Wave_689",1.65015731874569
"Wave_690",1.73523118053524
"Wave_691",1.83370390550877
"Wave_692",1.91786486650806
"Wave_693",1.97123318894092
"Wave_694",2.071318562023
"Wave_695",2.12342212919014
"Wave_696",2.16292327402106
"Wave_697",2.2216886601134
"Wave_698",2.30021545437649
"Wave_699",2.32798546871382
"Wave_700",2.366853013136
"Wave_701",2.43511762795088
"Wave_702",2.44015129270609
"Wave_703",2.46613016927165
"Wave_704",2.50610838961606
"Wave_705",2.55320698320584
"Wave_706",2.55632717101663
"Wave_707",2.57156953929563
"Wave_708",2.59253713759974
"Wave_709",2.61364232084421
"Wave_710",2.60968734838882
"Wave_711",2.6091555566433
"Wave_712",2.60197319594532
"Wave_713",2.58587014011531
"Wave_714",2.56679991705417
"Wave_715",2.54172162405205
"Wave_716",2.50201051484793
"Wave_717",2.44620739043428
"Wave_718",2.38486522745392
"Wave_719",2.34043766316825
"Wave_720",2.29069794434668
"Wave_721",2.21662543193503
"Wave_722",2.12971689069113
"Wave_723",2.068994633801
"Wave_724",1.99915888549363
"Wave_725",1.90855657910215
"Wave_726",1.8402571132485
"Wave_727",1.7368515208525
"Wave_728",1.65549924307586
"Wave_729",1.60165366094407
"Wave_730",1.51159634951824
"Wave_731",1.43177485602271
"Wave_732",1.35710684328629
"Wave_733",1.2876899233416
"Wave_734",1.22187828054571
"Wave_735",1.17542130752953
"Wave_736",1.12648974788675
"Wave_737",1.07763106472517
"Wave_738",1.03071096812525
"Wave_739",0.993338258802683
"Wave_740",0.961289002189753
"Wave_741",0.931774613906132
"Wave_742",0.91026694216221
"Wave_743",0.89893220669517
"Wave_744",0.88171644813568
"Wave_745",0.873357733730853
"Wave_746",0.866432105494794
"Wave_747",0.861501247011149
"Wave_748",0.852890149413106
"Wave_749",0.853292085288918
"Wave_750",0.849979883586394
"Wave_751",0.849082693566917
"Wave_752",0.854213785988044
"Wave_753",0.850566413385956
"Wave_754",0.849822722752355
"Wave_755",0.854815849838627
"Wave_756",0.862598786235469
"Wave_757",0.863714870011816
"Wave_758",0.861523865130975
"Wave_759",0.865798090481699
"Wave_760",0.869379874070466
"Wave_761",0.867206124647202
"Wave_762",0.86432617980563
"Wave_763",0.868173836070298
"Wave_764",0.866295160459919
"Wave_765",0.86927213664564
"Wave_766",0.873356233397332
"Wave_767",0.877976656787915
"Wave_768",0.873796067093541
"Wave_769",0.871261672648215
"Wave_770",0.868133258260516
"Wave_771",0.866113165779855
"Wave_772",0.872776144600388
"Wave_773",0.874184068916292
"Wave_774",0.865082101031111
"Wave_775",0.863027022732171
"Wave_776",0.85419294266589
"Wave_777",0.858498460059131
"Wave_778",0.867370358937107
"Wave_779",0.8691515076509
"Wave_780",0.858746878494257
"Wave_781",0.850096691482457
"Wave_782",0.849426267779881
"Wave_783",0.849442079687888
"Wave_784",0.85124730921336
"Wave_785",0.859764540480339
"Wave_786",0.851466607319082
"Wave_787",0.840917965717361
"Wave_788",0.830937503303165
"Wave_789",0.832879436962657
"Wave_790",0.833263043210539
"Wave_791",0.83571935932094
"Wave_792",0.833923450835399
"Wave_793",0.828728309327837
"Wave_794",0.821354098118819
"Wave_795",0.819672507555689
"Wave_796",0.81394325737188
"Wave_797",0.807825396169543
"Wave_798",0.806764065237858
"Wave_799",0.816605875632974
"Wave_800",0.809440635221637
"Wave_801",0.808986833085488
"Wave_802",0.807472364623438
"Wave_803",0.80091904947983
"Wave_804",0.79923268913748
"Wave_805",0.795328369322893
"Wave_806",0.78832744694183
"Wave_807",0.78777383158419
"Wave_808",0.79713439429328
"Wave_809",0.787604038723571
"Wave_810",0.782839277192769
"Wave_811",0.78176951334899
"Wave_812",0.778640018336373
"Wave_813",0.778679336078375
"Wave_814",0.775531917885679
"Wave_815",0.771062973239713
"Wave_816",0.776480745309822
"Wave_817",0.775520761271902
"Wave_818",0.771462630425837
"Wave_819",0.773464338670174
"Wave_820",0.772466009040873
"Wave_821",0.771320947465731
"Wave_822",0.774338114818539
"Wave_823",0.776765994912587
"Wave_824",0.776019422595225
"Wave_825",0.766269152489604
"Wave_826",0.76011709379832
"Wave_827",0.756318751988096
"Wave_828",0.751748297752641
"Wave_829",0.75365658155411
"Wave_830",0.759395883932708
"Wave_831",0.761863278119394
"Wave_832",0.763181263764499
"Wave_833",0.755272621086677
"Wave_834",0.750541852609818
"Wave_835",0.750046579750173
"Wave_836",0.747204055698899
"Wave_837",0.742946038615028
"Wave_838",0.74154650010392
"Wave_839",0.741999527757388
"Wave_840",0.739172276355894
"Wave_841",0.737573606786417
"Wave_842",0.748878910219236
"Wave_843",0.743286488303801
"Wave_844",0.741463466031341
"Wave_845",0.738081607139421
"Wave_846",0.740237917043843
"Wave_847",0.749983084519957
"Wave_848",0.747046067079384
"Wave_849",0.731227567936622
"Wave_850",0.729064017053277
"Wave_851",0.7280785785594
"Wave_852",0.727871989037685
"Wave_853",0.73226823739806
"Wave_854",0.72836634969826
"Wave_855",0.728748597690878
"Wave_856",0.725905614530693
"Wave_857",0.728664256065011
"Wave_858",0.728270596731344
"Wave_859",0.72339252374392
"Wave_860",0.733253106618299
"Wave_861",0.732492818423445
"Wave_862",0.728601623338173
"Wave_863",0.725820076707357
"Wave_864",0.719797801266323
"Wave_865",0.718666453159518
"Wave_866",0.724139846906924
"Wave_867",0.719578926337686
"Wave_868",0.717223124880629
"Wave_869",0.716411472507588
"Wave_870",0.722137957533757
"Wave_871",0.722190059018011
"Wave_872",0.718784055834158
"Wave_873",0.716127541264633
"Wave_874",0.7137865295407
"Wave_875",0.713541455882888
"Wave_876",0.712452919783912
"Wave_877",0.712616773855478
"Wave_878",0.71164189272976
"Wave_879",0.709593745531156
"Wave_880",0.70793551870292
"Wave_881",0.708308324425376
"Wave_882",0.713575094122354
"Wave_883",0.716892486101256
"Wave_884",0.715357112829489
"Wave_885",0.7133120089858
"Wave_886",0.710055944556712
"Wave_887",0.709036109605371
"Wave_888",0.711101680588362
"Wave_889",0.711266324438493
"Wave_890",0.70940554995338
"Wave_891",0.710761917770083
"Wave_892",0.707570798005318
"Wave_893",0.706172816478449
"Wave_894",0.708715457671773
"Wave_895",0.717709331078971
"Wave_896",0.714958408307309
"Wave_897",0.714413844126786
"Wave_898",0.709981052196359
"Wave_899",0.708581133905943
"Wave_900",0.71179958599208
"Wave_901",0.715677524214386
"Wave_902",0.724334842621554
"Wave_903",0.724732861281207
"Wave_904",0.719560790280735
"Wave_905",0.716658586217098
"Wave_906",0.717220325753754
"Wave_907",0.711324904255598
"Wave_908",0.715955262275032
"Wave_909",0.72558155512033
"Wave_910",0.721106661587424
"Wave_911",0.715824360428212
"Wave_912",0.712496956141586
"Wave_913",0.712871420787655
"Wave_914",0.714099387664296
"Wave_915",0.724307210625527
"Wave_916",0.724736679737711
"Wave_917",0.723861114022684
"Wave_918",0.723631765513517
"Wave_919",0.726543370443478
"Wave_920",0.729015842536142
"Wave_921",0.734885266623886
"Wave_922",0.725822823708962
"Wave_923",0.717011970565927
"Wave_924",0.716786667680043
"Wave_925",0.720646803358862
"Wave_926",0.728863143634135
"Wave_927",0.734027326533205
"Wave_928",0.724131048961959
"Wave_929",0.723766146661047
"Wave_930",0.730521149888287
"Wave_931",0.735610514659406
"Wave_932",0.726195655336084
"Wave_933",0.719458639980367
"Wave_934",0.718565701767551
"Wave_935",0.717406664250411
"Wave_936",0.732546834658343
"Wave_937",0.739503473013581
"Wave_938",0.731483442817705
"Wave_939",0.728147490619092
"Wave_940",0.732548129515148
"Wave_941",0.731874353937361
"Wave_942",0.736836784553222
"Wave_943",0.746139402900158
"Wave_944",0.747100735999779
"Wave_945",0.751985841425406
"Wave_946",0.755685181180387
"Wave_947",0.750246881115175
"Wave_948",0.738124242846441
"Wave_949",0.741332005914872
"Wave_950",0.748050215229387
"Wave_951",0.755609705664568
"Wave_952",0.757468313809782
"Wave_953",0.762201239790547
"Wave_954",0.768067963928323
"Wave_955",0.774157111246329
"Wave_956",0.779532853041948
"Wave_957",0.781315378128585
"Wave_958",0.784448240105675
"Wave_959",0.785838560845333
"Wave_960",0.788425161772944
"Wave_961",0.784985803712087
"Wave_962",0.765577130426021
"Wave_963",0.793972881486345
"Wave_964",0.781501384600836
"Wave_965",0.791595924859887
"Wave_966",0.795527921443944
"Wave_967",0.792143276081919
"Wave_968",0.790183617321476
"Wave_969",0.798211130459116
"Wave_970",0.799427517891529
"Wave_971",0.80469380722177
"Wave_972",0.817093510951527
"Wave_973",0.806629876474723
"Wave_974",0.787561016796399
"Wave_975",0.792654058397564
"Wave_976",0.80994068960323
"Wave_977",0.792893479881606
"Wave_978",0.791731390837108
"Wave_979",0.772980324883515
"Wave_980",0.763022743115165
"Wave_981",0.754737470907754
"Wave_982",0.748962660523269
"Wave_983",0.749800463186268
"Wave_984",0.760169701542572
"Wave_985",0.77605913045397
"Wave_986",0.794733085403022
"Wave_987",0.799499100556996
"Wave_988",0.763175973033047
"Wave_989",0.728933024521314
"Wave_990",0.699704761274146
"Wave_991",0.690342001670397
"Wave_992",0.692696003121979
"Wave_993",0.697849712226108
"Wave_994",0.703722526278882
"Wave_995",0.706983930036211
"Wave_996",0.708085421251749
"Wave_997",0.710168109635948
"Wave_998",0.713333784074136
"Wave_999",0.710250037717096
"Wave_1000",0.709372018739983
"Wave_1001",0.709035454389478
"Wave_1002",0.710393648954783
"Wave_1003",0.716656395312486
"Wave_1004",0.721427542337117
"Wave_1005",0.728001514339356
"Wave_1006",0.736359022205511
"Wave_1007",0.741688695592641
"Wave_1008",0.748978512235596
"Wave_1009",0.757878579861925
"Wave_1010",0.766181895855796
"Wave_1011",0.772984252857979
"Wave_1012",0.779939997274496
"Wave_1013",0.787656130636225
"Wave_1014",0.792936942872022
"Wave_1015",0.796760177757501
"Wave_1016",0.800400483901498
"Wave_1017",0.804431719871027
"Wave_1018",0.800247777705021
"Wave_1019",0.797342862443241
"Wave_1020",0.795940251128783
"Wave_1021",0.796715306483422
"Wave_1022",0.801283502559116
"Wave_1023",0.805828699300238
"Wave_1024",0.810451539664037
"Wave_1025",0.815149519049102
"Wave_1026",0.8190054586865
"Wave_1027",0.822687360616753
"Wave_1028",0.82641098446461
"Wave_1029",0.829113894189521
"Wave_1030",0.831208471815937
"Wave_1031",0.833365561996883
"Wave_1032",0.83565363227795
"Wave_1033",0.836516990852301
"Wave_1034",0.836749360514243
"Wave_1035",0.837268222167406
"Wave_1036",0.838426584349286
"Wave_1037",0.840073426723968
"Wave_1038",0.841658177519834
"Wave_1039",0.843506560257628
"Wave_1040",0.84557303764051
"Wave_1041",0.846288412610484
"Wave_1042",0.846857497725592
"Wave_1043",0.847460154485949
"Wave_1044",0.848116172406169
"Wave_1045",0.850181702407908
"Wave_1046",0.852365978813086
"Wave_1047",0.854605900956838
"Wave_1048",0.856414714150155
"Wave_1049",0.857214164100082
"Wave_1050",0.85861243290079
"Wave_1051",0.860573620082463
"Wave_1052",0.86258407521916
"Wave_1053",0.863775132895297
"Wave_1054",0.86496517475972
"Wave_1055",0.866325882038418
"Wave_1056",0.86763818430536
"Wave_1057",0.868790582492943
"Wave_1058",0.869798132833671
"Wave_1059",0.870771722397339
"Wave_1060",0.871253666699686
"Wave_1061",0.871782790866231
"Wave_1062",0.872435887786126
"Wave_1063",0.873132501400318
"Wave_1064",0.87409167333851
"Wave_1065",0.875329979984352
"Wave_1066",0.876587976558591
"Wave_1067",0.877783360521815
"Wave_1068",0.877701062415561
"Wave_1069",0.877296075058599
"Wave_1070",0.876930296485247
"Wave_1071",0.876822725124372
"Wave_1072",0.877706674496599
"Wave_1073",0.878654776941542
"Wave_1074",0.879649935032288
"Wave_1075",0.880359010265133
"Wave_1076",0.880602757506454
"Wave_1077",0.881375017597977
"Wave_1078",0.882475218369401
"Wave_1079",0.883721254997444
"Wave_1080",0.884769955339614
"Wave_1081",0.885726303502153
"Wave_1082",0.88693597090802
"Wave_1083",0.887481427975486
"Wave_1084",0.88802848880977
"Wave_1085",0.888589446526001
"Wave_1086",0.889369408148359
"Wave_1087",0.888385262569356
"Wave_1088",0.887715766756542
"Wave_1089",0.887542015350853
"Wave_1090",0.886720480053988
"Wave_1091",0.885044882954908
"Wave_1092",0.883085874038832
"Wave_1093",0.881936247442273
"Wave_1094",0.880884405635638
"Wave_1095",0.878888542828865
"Wave_1096",0.876667430748626
"Wave_1097",0.874632894128225
"Wave_1098",0.872039065467716
"Wave_1099",0.86936720072103
"Wave_1100",0.866725985108635
"Wave_1101",0.864119058070097
"Wave_1102",0.862965028835348
"Wave_1103",0.862097183116903
"Wave_1104",0.860986542540294
"Wave_1105",0.859899131338425
"Wave_1106",0.858725776221098
"Wave_1107",0.857445303461385
"Wave_1108",0.856078775313764
"Wave_1109",0.855098602380442
"Wave_1110",0.852884751167734
"Wave_1111",0.850940253546794
"Wave_1112",0.849032526718914
"Wave_1113",0.84734052777384
"Wave_1114",0.84517347276174
"Wave_1115",0.843488657035754
"Wave_1116",0.841553544271798
"Wave_1117",0.839659634443634
"Wave_1118",0.837773556424607
"Wave_1119",0.835963164484469
"Wave_1120",0.834842579812492
"Wave_1121",0.832757229847697
"Wave_1122",0.829547813697486
"Wave_1123",0.826636805442538
"Wave_1124",0.824699056314626
"Wave_1125",0.817527655864779
"Wave_1126",0.810812299130367
"Wave_1127",0.804629503546097
"Wave_1128",0.798835543190855
"Wave_1129",0.790812777984516
"Wave_1130",0.782565042076933
"Wave_1131",0.774552472942085
"Wave_1132",0.766224394427628
"Wave_1133",0.753887417397573
"Wave_1134",0.741904295882403
"Wave_1135",0.730079751937438
"Wave_1136",0.718726593601149
"Wave_1137",0.706812969916435
"Wave_1138",0.695140668468864
"Wave_1139",0.684497821577181
"Wave_1140",0.672168297708874
"Wave_1141",0.659644353287694
"Wave_1142",0.648291280257493
"Wave_1143",0.637057296366107
"Wave_1144",0.62896955330198
"Wave_1145",0.621648268138064
"Wave_1146",0.615254251384094
"Wave_1147",0.608343692985659
"Wave_1148",0.6031813217304
"Wave_1149",0.598668903146078
"Wave_1150",0.594635108557476
"Wave_1151",0.59129624368663
"Wave_1152",0.590811593175986
"Wave_1153",0.590600669888852
"Wave_1154",0.591897277947739
"Wave_1155",0.58892544992869
"Wave_1156",0.582578882421403
"Wave_1157",0.578411642107391
"Wave_1158",0.577504515288339
"Wave_1159",0.577226157053508
"Wave_1160",0.577835849356524
"Wave_1161",0.578956765080773
"Wave_1162",0.579291865212018
"Wave_1163",0.580478787505571
"Wave_1164",0.583062570694054
"Wave_1165",0.585186921423149
"Wave_1166",0.586139939263394
"Wave_1167",0.586639088841343
"Wave_1168",0.587303002000583
"Wave_1169",0.588954903216394
"Wave_1170",0.590322116358778
"Wave_1171",0.591247461862146
"Wave_1172",0.59271993479107
"Wave_1173",0.595785877331446
"Wave_1174",0.598517738878638
"Wave_1175",0.601688144262743
"Wave_1176",0.601894700541008
"Wave_1177",0.606351485198417
"Wave_1178",0.609957142680094
"Wave_1179",0.612333094037177
"Wave_1180",0.615192981362861
"Wave_1181",0.61804881957641
"Wave_1182",0.620480266316787
"Wave_1183",0.622909417100831
"Wave_1184",0.625367795709755
"Wave_1185",0.626627881686938
"Wave_1186",0.628940770502374
"Wave_1187",0.632626541848379
"Wave_1188",0.636906089448461
"Wave_1189",0.641498855140612
"Wave_1190",0.642186466419432
"Wave_1191",0.643040229336122
"Wave_1192",0.641382373707435
"Wave_1193",0.639414735712209
"Wave_1194",0.64647675370821
"Wave_1195",0.656132454097348
"Wave_1196",0.67098134620524
"Wave_1197",0.679975478314604
"Wave_1198",0.687551406545391
"Wave_1199",0.695437600781748
"Wave_1200",0.702668202189812
"Wave_1201",0.705476041586311
"Wave_1202",0.70810529597789
"Wave_1203",0.710814065770821
"Wave_1204",0.711094703698698
"Wave_1205",0.713737366553615
"Wave_1206",0.716672398321744
"Wave_1207",0.718842627030742
"Wave_1208",0.718890771494687
"Wave_1209",0.720578923728976
"Wave_1210",0.722591671010726
"Wave_1211",0.725644722358811
"Wave_1212",0.729737022091836
"Wave_1213",0.733082181001588
"Wave_1214",0.736186495771797
"Wave_1215",0.739768405842823
"Wave_1216",0.74108913814833
"Wave_1217",0.742059330623983
"Wave_1218",0.74280245949693
"Wave_1219",0.741851537393162
"Wave_1220",0.747326716933191
"Wave_1221",0.75374696859037
"Wave_1222",0.760982177885552
"Wave_1223",0.769333533383521
"Wave_1224",0.774285393356086
"Wave_1225",0.779278796404449
"Wave_1226",0.784992122329554
"Wave_1227",0.787579693919228
"Wave_1228",0.789800681254027
"Wave_1229",0.791723992459379
"Wave_1230",0.793298094293362
"Wave_1231",0.793629886145725
"Wave_1232",0.793787732729277
"Wave_1233",0.793605274333773
"Wave_1234",0.79493312270633
"Wave_1235",0.792664444021385
"Wave_1236",0.789648788047718
"Wave_1237",0.786557598463043
"Wave_1238",0.784388341033815
"Wave_1239",0.785819404151583
"Wave_1240",0.787805160283728
"Wave_1241",0.789732655288938
"Wave_1242",0.794053870531616
"Wave_1243",0.798175308744394
"Wave_1244",0.801957102587649
"Wave_1245",0.805639278731606
"Wave_1246",0.806765948915419
"Wave_1247",0.807539462933069
"Wave_1248",0.808360712191793
"Wave_1249",0.809976194441012
"Wave_1250",0.81120683941925
"Wave_1251",0.811188344962389
"Wave_1252",0.81115524227016
"Wave_1253",0.811335566741497
"Wave_1254",0.81185238386763
"Wave_1255",0.812270739670749
"Wave_1256",0.813575805105046
"Wave_1257",0.814695649269344
"Wave_1258",0.813381759484838
"Wave_1259",0.811998359181617
"Wave_1260",0.810058643570337
"Wave_1261",0.807909235481775
"Wave_1262",0.80656927502857
"Wave_1263",0.805636941471192
"Wave_1264",0.807715805651159
"Wave_1265",0.806228077441344
"Wave_1266",0.803981165966843
"Wave_1267",0.801751342697931
"Wave_1268",0.798003655590756
"Wave_1269",0.796130796788346
"Wave_1270",0.794058377594675
"Wave_1271",0.791486642571364
"Wave_1272",0.791189692212353
"Wave_1273",0.79005409904166
"Wave_1274",0.788137544030163
"Wave_1275",0.789776330644734
"Wave_1276",0.787800642392675
"Wave_1277",0.789190482925417
"Wave_1278",0.791020452384544
"Wave_1279",0.791778621810337
"Wave_1280",0.785611748444491
"Wave_1281",0.779275112938193
"Wave_1282",0.772758384808876
"Wave_1283",0.767274005766367
"Wave_1284",0.768339985540254
"Wave_1285",0.768385963426284
"Wave_1286",0.770934820502549
"Wave_1287",0.764823694168493
"Wave_1288",0.749303844495197
"Wave_1289",0.736207495919652
"Wave_1290",0.723889316677475
"Wave_1291",0.730158275455314
"Wave_1292",0.740888165542315
"Wave_1293",0.755152693531929
"Wave_1294",0.777618889996793
"Wave_1295",0.77048137469479
"Wave_1296",0.760352069547153
"Wave_1297",0.751156251535815
"Wave_1298",0.746862907216399
"Wave_1299",0.743745002501589
"Wave_1300",0.741917715020412
"Wave_1301",0.74167500861951
"Wave_1302",0.740480932815536
"Wave_1303",0.732820123844546
"Wave_1304",0.725436381512803
"Wave_1305",0.72037252632115
"Wave_1306",0.719899940732185
"Wave_1307",0.721309344268321
"Wave_1308",0.721458506003503
"Wave_1309",0.73224497985559
"Wave_1310",0.725543045316449
"Wave_1311",0.717404943967067
"Wave_1312",0.709130982161305
"Wave_1313",0.701807440520308
"Wave_1314",0.697702374913239
"Wave_1315",0.694201081205263
"Wave_1316",0.694202773569368
"Wave_1317",0.69731007752476
"Wave_1318",0.693777254928585
"Wave_1319",0.692517491876893
"Wave_1320",0.69487255154287
"Wave_1321",0.685828881429918
"Wave_1322",0.67681085823441
"Wave_1323",0.66631709246019
"Wave_1324",0.667274688081694
"Wave_1325",0.668415631141528
"Wave_1326",0.665750513367738
"Wave_1327",0.665523245112635
"Wave_1328",0.660630731191269
"Wave_1329",0.65441230522773
"Wave_1330",0.647069193972846
"Wave_1331",0.643177907786907
"Wave_1332",0.640874832790388
"Wave_1333",0.637947565459093
"Wave_1334",0.635712735289207
"Wave_1335",0.631666320839818
"Wave_1336",0.632637327391122
"Wave_1337",0.6351286833985
"Wave_1338",0.639628457119471
"Wave_1339",0.639332156889527
"Wave_1340",0.639050779512214
"Wave_1341",0.641767961935374
"Wave_1342",0.644307404949284
"Wave_1343",0.645863078539784
"Wave_1344",0.646291458558589
"Wave_1345",0.648405356222632
"Wave_1346",0.652633879937603
"Wave_1347",0.656367800830789
"Wave_1348",0.664654798305512
"Wave_1349",0.67084120228844
"Wave_1350",0.679123527448689
"Wave_1351",0.687878328350994
"Wave_1352",0.691512764100885
"Wave_1353",0.697870267153869
"Wave_1354",0.704106211705507
"Wave_1355",0.711599794167503
"Wave_1356",0.719582042296824
"Wave_1357",0.726885926353956
"Wave_1358",0.740181685660927
"Wave_1359",0.751089663435356
"Wave_1360",0.762804582837197
"Wave_1361",0.774974126562431
"Wave_1362",0.791285190269945
"Wave_1363",0.807384612284603
"Wave_1364",0.824568550847499
"Wave_1365",0.84059352383874
"Wave_1366",0.860909737872347
"Wave_1367",0.880333016282947
"Wave_1368",0.900119935012509
"Wave_1369",0.919135522025255
"Wave_1370",0.945240644090232
"Wave_1371",0.972229373622764
"Wave_1372",0.995657812106039
"Wave_1373",1.02204371007652
"Wave_1374",1.0527746675372
"Wave_1375",1.08456841754085
"Wave_1376",1.10890705205113
"Wave_1377",1.14403894854674
"Wave_1378",1.18042348297079
"Wave_1379",1.21788999812626
"Wave_1380",1.24807018354285
"Wave_1381",1.28530805990775
"Wave_1382",1.32350598577547
"Wave_1383",1.36043374752731
"Wave_1384",1.38720151935121
"Wave_1385",1.41399574011559
"Wave_1386",1.44161684107652
"Wave_1387",1.46745162873075
"Wave_1388",1.49272032345765
"Wave_1389",1.5185237642835
"Wave_1390",1.54488068072142
"Wave_1391",1.56798389222159
"Wave_1392",1.58276164000575
"Wave_1393",1.59810257689393
"Wave_1394",1.61445586340333
"Wave_1395",1.62867259341188
"Wave_1396",1.63229571870575
"Wave_1397",1.63544939611966
"Wave_1398",1.64209536501869
"Wave_1399",1.64472057993999
"Wave_1400",1.63812961145524
"Wave_1401",1.63186714077516
"Wave_1402",1.63570550541351
"Wave_1403",1.62285233399618
"Wave_1404",1.60786531013437
