"","x"
"Wave_809",0.854172805589596
"Wave_810",0.843440612002816
"Wave_811",0.843886632637048
"Wave_812",0.839267624601092
"Wave_813",0.836554174414026
"Wave_814",0.829517916749267
"Wave_815",0.827358140852293
"Wave_816",0.842083516518397
"Wave_817",0.840262106866925
"Wave_818",0.837612022485652
"Wave_819",0.848496520220643
"Wave_820",0.830536344529421
"Wave_821",0.824510414492138
"Wave_822",0.828231676868841
"Wave_823",0.812929891678447
"Wave_824",0.792036169397868
"Wave_825",0.809963989670617
"Wave_826",0.801220405188584
"Wave_827",0.791471476249791
"Wave_828",0.785728236934407
"Wave_829",0.806385787994288
"Wave_830",0.798634018220938
"Wave_831",0.778583963895328
"Wave_832",0.785387920997397
"Wave_833",0.783711849429213
"Wave_834",0.807882952546143
"Wave_835",0.785926658477102
"Wave_836",0.785071554359625
"Wave_837",0.787091854736299
"Wave_838",0.772164003672477
"Wave_839",0.786290967056326
"Wave_840",0.792442993059549
"Wave_841",0.795320858632116
"Wave_842",0.792032503436273
"Wave_843",0.794075035466258
"Wave_844",0.784521878975571
"Wave_845",0.798290913045887
"Wave_846",0.782797815769664
"Wave_847",0.813098779535803
"Wave_848",0.795889445619471
"Wave_849",0.77645793528439
"Wave_850",0.768573848534164
"Wave_851",0.762059308561147
"Wave_852",0.775739802608098
"Wave_853",0.780624357943734
"Wave_854",0.780006740780339
"Wave_855",0.764032506039934
"Wave_856",0.773347866164888
"Wave_857",0.794203304997304
"Wave_858",0.791905831042205
"Wave_859",0.799969451376799
"Wave_860",0.837223784467516
"Wave_861",0.802152936593808
"Wave_862",0.760170726475812
"Wave_863",0.832931747585361
"Wave_864",0.754665071149304
"Wave_865",0.86034044496308
"Wave_866",0.798686419944753
"Wave_867",0.851583664882026
"Wave_868",0.824134508311181
"Wave_869",0.779867510035254
"Wave_870",0.8164994304122
"Wave_871",0.78857915903311
"Wave_872",0.781667289873936
"Wave_873",0.817928828812221
"Wave_874",0.799201757864067
"Wave_875",0.863882160097606
"Wave_876",0.818719162982855
"Wave_877",0.769507347170257
"Wave_878",0.830777532881639
"Wave_879",0.7806623111876
"Wave_880",0.798413379901832
"Wave_881",0.833734721213833
"Wave_882",0.779549405782652
"Wave_883",0.753520347133937
"Wave_884",0.755636714879381
"Wave_885",0.787199615733587
"Wave_886",0.788998918543922
"Wave_887",0.826933575759887
"Wave_888",0.74291108012223
"Wave_889",0.735277449126012
"Wave_890",0.760238145715499
"Wave_891",0.766551375028174
"Wave_892",0.758683118354909
"Wave_893",0.75484616918166
"Wave_894",0.7444748434268
"Wave_895",0.723419037065883
"Wave_896",0.709563019354226
"Wave_897",0.705300267889238
"Wave_898",0.715348133746059
"Wave_899",0.697425240322002
"Wave_900",0.704790652618311
"Wave_901",0.711659034210613
"Wave_902",0.707533556852374
"Wave_903",0.71331118230565
"Wave_904",0.715689462393025
"Wave_905",0.811486340828321
"Wave_906",0.733302722772628
"Wave_907",0.751379395805221
"Wave_908",0.726828996631878
"Wave_909",0.714944363675842
"Wave_910",0.726672457808191
"Wave_911",0.71346073056723
"Wave_912",0.709016103417538
"Wave_913",0.70081214248666
"Wave_914",0.707126037104497
"Wave_915",0.696639243367868
"Wave_916",0.709926274371499
"Wave_917",0.726096291096974
"Wave_918",0.734627505472284
"Wave_919",0.73280837265783
"Wave_920",0.742553172088036
"Wave_921",0.74834852924665
"Wave_922",0.753155907064719
"Wave_923",0.780299484938575
"Wave_924",0.787860737707915
"Wave_925",0.795976595166805
"Wave_926",0.811543100503845
"Wave_927",0.820820183858834
"Wave_928",0.837052893591836
"Wave_929",0.840245453639887
"Wave_930",0.862766707677909
"Wave_931",0.873945712516144
"Wave_932",0.936897097992581
"Wave_933",1.16071428842154
"Wave_934",1.34260381483206
"Wave_935",1.22316022185884
"Wave_936",1.21106462016491
"Wave_937",1.33408563739406
"Wave_938",1.20984472532247
"Wave_939",1.00003694896612
"Wave_940",0.996541344607473
"Wave_941",1.07138650310254
"Wave_942",1.10175375110038
"Wave_943",1.09708389272335
"Wave_944",1.01755003615368
"Wave_945",0.994492787004161
"Wave_946",1.03330326939171
"Wave_947",1.09995788607186
"Wave_948",1.14749808950516
"Wave_949",0.967330289453031
"Wave_950",0.901718819317961
"Wave_951",0.951047827989124
"Wave_952",1.06980463685649
"Wave_953",1.04982553919865
"Wave_954",1.03433083047082
"Wave_955",0.908889041658189
"Wave_956",1.00194502921418
"Wave_957",1.03554155984116
"Wave_958",0.977897695058447
"Wave_959",0.87018151129388
"Wave_960",0.841887921109926
"Wave_961",0.816536750241878
"Wave_962",0.691376244609191
"Wave_963",0.812386095898384
"Wave_964",0.717914865392009
"Wave_965",0.731179130272591
"Wave_966",0.701736756469516
"Wave_967",0.693018502818987
"Wave_968",0.692814595538634
"Wave_969",0.651248316622114
"Wave_970",0.615734197416627
"Wave_971",0.592299901751243
"Wave_972",0.586612434254117
"Wave_973",0.586637149734412
"Wave_974",0.578907537455073
"Wave_975",0.580515086528061
"Wave_976",0.61529031393132
"Wave_977",0.66313273354367
"Wave_978",0.635290543695721
"Wave_979",0.642851050145025
"Wave_980",0.649043478564217
"Wave_981",0.645685004143513
"Wave_982",0.641383305719188
"Wave_983",0.629329093784009
"Wave_984",0.641939667225871
"Wave_985",0.649244107650052
"Wave_986",0.662994270521752
"Wave_987",0.666604852181658
"Wave_988",0.628189770956123
"Wave_989",0.607180648631463
"Wave_990",0.599397055362363
"Wave_991",0.600215958916911
"Wave_992",0.613365406845563
"Wave_993",0.636134300760101
"Wave_994",0.663862749766794
"Wave_995",0.711153730894894
"Wave_996",0.710397974727925
"Wave_997",0.719440455282054
"Wave_998",0.725388424543704
"Wave_999",0.729852848739943
"Wave_1000",0.726730920000009
"Wave_1001",0.725204733590324
"Wave_1002",0.729685222520966
"Wave_1003",0.75057746002167
"Wave_1004",0.76427723175332
"Wave_1005",0.779084992079833
"Wave_1006",0.794554791780892
"Wave_1007",0.804564317086976
"Wave_1008",0.808923016791601
"Wave_1009",0.816404451854403
"Wave_1010",0.827499586609731
"Wave_1011",0.838207463922376
"Wave_1012",0.852341731539576
"Wave_1013",0.865743167976913
"Wave_1014",0.877140506861393
"Wave_1015",0.881548897709245
"Wave_1016",0.886969536409192
"Wave_1017",0.894697956532104
"Wave_1018",0.901711075477284
"Wave_1019",0.907187181026276
"Wave_1020",0.913737155375052
"Wave_1021",0.921216109048342
"Wave_1022",0.928938319435508
"Wave_1023",0.938390691059577
"Wave_1024",0.948615814505043
"Wave_1025",0.959348407442588
"Wave_1026",0.972417979878318
"Wave_1027",0.980456656682782
"Wave_1028",0.993616110940122
"Wave_1029",1.0021923857716
"Wave_1030",1.00591432682744
"Wave_1031",1.01666811202817
"Wave_1032",1.0295293236699
"Wave_1033",1.03860265275362
"Wave_1034",1.04756115834184
"Wave_1035",1.05758291263949
"Wave_1036",1.06726950000641
"Wave_1037",1.07965244737891
"Wave_1038",1.09192459003449
"Wave_1039",1.1042046993977
"Wave_1040",1.1210466132447
"Wave_1041",1.12649825076673
"Wave_1042",1.12758978257307
"Wave_1043",1.13284990364361
"Wave_1044",1.13589394077593
"Wave_1045",1.14315073109898
"Wave_1046",1.15068656246302
"Wave_1047",1.15657014876475
"Wave_1048",1.16281701162737
"Wave_1049",1.16622402939891
"Wave_1050",1.16912565242401
"Wave_1051",1.17312693550265
"Wave_1052",1.17779414011177
"Wave_1053",1.18453150305069
"Wave_1054",1.19115765219736
"Wave_1055",1.19757895006645
"Wave_1056",1.20261921384598
"Wave_1057",1.20638651480494
"Wave_1058",1.21090103636894
"Wave_1059",1.22560213986055
"Wave_1060",1.21788425524656
"Wave_1061",1.21961435388316
"Wave_1062",1.22212601399967
"Wave_1063",1.22468450876086
"Wave_1064",1.22544724956405
"Wave_1065",1.22669835726268
"Wave_1066",1.22875014531648
"Wave_1067",1.2298254914888
"Wave_1068",1.23153508439237
"Wave_1069",1.23346587782227
"Wave_1070",1.23525481336226
"Wave_1071",1.23741290794557
"Wave_1072",1.24713715094829
"Wave_1073",1.24884643773621
"Wave_1074",1.25009338962454
"Wave_1075",1.24984756764154
"Wave_1076",1.25000585915012
"Wave_1077",1.25119606940134
"Wave_1078",1.25231915330155
"Wave_1079",1.25006945226298
"Wave_1080",1.24497482582938
"Wave_1081",1.23968570985678
"Wave_1082",1.2343168050784
"Wave_1083",1.22438330144825
"Wave_1084",1.21541861301179
"Wave_1085",1.20610290643134
"Wave_1086",1.19795768191265
"Wave_1087",1.19227291544258
"Wave_1088",1.18750300624156
"Wave_1089",1.18320202196376
"Wave_1090",1.17115170954081
"Wave_1091",1.17439341918626
"Wave_1092",1.16682131774401
"Wave_1093",1.15152126767315
"Wave_1094",1.15047729341478
"Wave_1095",1.14115682373427
"Wave_1096",1.12568030755961
"Wave_1097",1.11761716501553
"Wave_1098",1.11075260774369
"Wave_1099",1.1057250982497
"Wave_1100",1.10056923634849
"Wave_1101",1.10571360724251
"Wave_1102",1.0939349868525
"Wave_1103",1.09422265787596
"Wave_1104",1.09424044824109
"Wave_1105",1.09483070211946
"Wave_1106",1.09522621873085
"Wave_1107",1.10729927358224
"Wave_1108",1.1099436394282
"Wave_1109",1.10896439204492
"Wave_1110",1.10533450420556
"Wave_1111",1.09643137212433
"Wave_1112",1.09818575468492
"Wave_1113",1.10596540667471
"Wave_1114",1.09530824892556
"Wave_1115",1.10410459209179
"Wave_1116",1.11310198121362
"Wave_1117",1.11897110593606
"Wave_1118",1.1449343446506
"Wave_1119",1.17663700616635
"Wave_1120",1.21361988039865
"Wave_1121",1.26070183731644
"Wave_1122",1.2926583447865
"Wave_1123",1.31683118294281
"Wave_1124",1.3554176144862
"Wave_1125",1.36662397179663
"Wave_1126",1.36304830102498
"Wave_1127",1.3544964689575
"Wave_1128",1.34957107589773
"Wave_1129",1.33565122455721
"Wave_1130",1.31351499571927
"Wave_1131",1.29298790157821
"Wave_1132",1.27365263547891
"Wave_1133",1.24752699283912
"Wave_1134",1.22070482770825
"Wave_1135",1.18833860515245
"Wave_1136",1.15935582862922
"Wave_1137",1.12953752826843
"Wave_1138",1.09620817061229
"Wave_1139",1.07413001199749
"Wave_1140",1.05071559997503
"Wave_1141",1.04343347694928
"Wave_1142",1.03353764006102
"Wave_1143",1.02207320499037
"Wave_1144",1.01725799666084
"Wave_1145",1.00371589486899
"Wave_1146",0.999514816862861
"Wave_1147",0.984129946191771
"Wave_1148",0.966743511125191
"Wave_1149",0.948849566187962
"Wave_1150",0.934121704809086
"Wave_1151",0.919113782670961
"Wave_1152",0.89969862126489
"Wave_1153",0.880758224865736
"Wave_1154",0.862000759577301
"Wave_1155",0.844010210720624
"Wave_1156",0.827873349319643
"Wave_1157",0.812130979955625
"Wave_1158",0.797663860685001
"Wave_1159",0.786811412536272
"Wave_1160",0.77701728146234
"Wave_1161",0.768438678414866
"Wave_1162",0.759735756011243
"Wave_1163",0.754849995592741
"Wave_1164",0.752628119331788
"Wave_1165",0.751375525707507
"Wave_1166",0.750997312692273
"Wave_1167",0.752313891179179
"Wave_1168",0.752780908903597
"Wave_1169",0.752735342532974
"Wave_1170",0.757244472390015
"Wave_1171",0.755736344741286
"Wave_1172",0.760191216027814
"Wave_1173",0.761259983370981
"Wave_1174",0.763028608547458
"Wave_1175",0.761230535296667
"Wave_1176",0.759372173462429
"Wave_1177",0.763750879344365
"Wave_1178",0.766949261778519
"Wave_1179",0.771233803760711
"Wave_1180",0.775484267399275
"Wave_1181",0.778746516843022
"Wave_1182",0.781784398591215
"Wave_1183",0.785166292698764
"Wave_1184",0.788786017209248
"Wave_1185",0.790537952915633
"Wave_1186",0.793008484713674
"Wave_1187",0.796567004403447
"Wave_1188",0.80010059962022
"Wave_1189",0.80132337458441
"Wave_1190",0.801660182155034
"Wave_1191",0.801975902602248
"Wave_1192",0.802424031736555
"Wave_1193",0.802661473873491
"Wave_1194",0.807492456939497
"Wave_1195",0.812983752888742
"Wave_1196",0.818457379100541
"Wave_1197",0.822583500088579
"Wave_1198",0.826733176538606
"Wave_1199",0.83089781348292
"Wave_1200",0.834339768934349
"Wave_1201",0.834213190659485
"Wave_1202",0.836946358913659
"Wave_1203",0.838766826637263
"Wave_1204",0.840741183552251
"Wave_1205",0.843506020637961
"Wave_1206",0.848117114433129
"Wave_1207",0.852012873047741
"Wave_1208",0.855200718342407
"Wave_1209",0.861454927715712
"Wave_1210",0.868759670850341
"Wave_1211",0.876129447957663
"Wave_1212",0.88262423082908
"Wave_1213",0.891284489600632
"Wave_1214",0.90055725626596
"Wave_1215",0.909043343461125
"Wave_1216",0.918022110599242
"Wave_1217",0.926768664130262
"Wave_1218",0.935843895888979
"Wave_1219",0.943367643684145
"Wave_1220",0.952778514911837
"Wave_1221",0.96292790128403
"Wave_1222",0.974035478007438
"Wave_1223",0.986033882359059
"Wave_1224",0.995848367933103
"Wave_1225",1.00565551917146
"Wave_1226",1.01613098527639
"Wave_1227",1.02704025374133
"Wave_1228",1.03604760911963
"Wave_1229",1.03643187546776
"Wave_1230",1.05481658984076
"Wave_1231",1.06344163606644
"Wave_1232",1.07117703404445
"Wave_1233",1.07879394459915
"Wave_1234",1.08957347661562
"Wave_1235",1.09825881994011
"Wave_1236",1.09651893433836
"Wave_1237",1.11227821080396
"Wave_1238",1.11906861786386
"Wave_1239",1.11597338508644
"Wave_1240",1.12070843562423
"Wave_1241",1.12748333637826
"Wave_1242",1.13340589264311
"Wave_1243",1.14664010031952
"Wave_1244",1.15121180057441
"Wave_1245",1.14594908530683
"Wave_1246",1.14806535334097
"Wave_1247",1.14905616033554
"Wave_1248",1.15109465243822
"Wave_1249",1.15401570768775
"Wave_1250",1.15636764622071
"Wave_1251",1.16713483603242
"Wave_1252",1.16018618809578
"Wave_1253",1.1598018588885
"Wave_1254",1.15904639932817
"Wave_1255",1.15798830565997
"Wave_1256",1.16682878709914
"Wave_1257",1.16937514966582
"Wave_1258",1.16198553807195
"Wave_1259",1.17077405515495
"Wave_1260",1.16672871155229
"Wave_1261",1.17228232101697
"Wave_1262",1.17744105533514
"Wave_1263",1.18425901719811
"Wave_1264",1.19893090569321
"Wave_1265",1.20575011098939
"Wave_1266",1.21331813212923
"Wave_1267",1.22124629307136
"Wave_1268",1.22429085433436
"Wave_1269",1.22776084748754
"Wave_1270",1.23109931777556
"Wave_1271",1.23524418791542
"Wave_1272",1.24292039866586
"Wave_1273",1.24851700021515
"Wave_1274",1.2460362919044
"Wave_1275",1.26293782379326
"Wave_1276",1.26278465087534
"Wave_1277",1.27008329944441
"Wave_1278",1.28583879537463
"Wave_1279",1.28879800023385
"Wave_1280",1.29776447558102
"Wave_1281",1.31220852993238
"Wave_1282",1.31221656643869
"Wave_1283",1.32382668292754
"Wave_1284",1.33095799378996
"Wave_1285",1.33878184991121
"Wave_1286",1.34630177150108
"Wave_1287",1.35511174848378
"Wave_1288",1.36172495898945
"Wave_1289",1.3642926671776
"Wave_1290",1.3739510856552
"Wave_1291",1.38973111483874
"Wave_1292",1.39970629391973
"Wave_1293",1.41106321389911
"Wave_1294",1.42478489049714
"Wave_1295",1.43150011868402
"Wave_1296",1.4421148051434
"Wave_1297",1.44835170909121
"Wave_1298",1.46086542979391
"Wave_1299",1.47367490061245
"Wave_1300",1.4850921654254
"Wave_1301",1.49688039712818
"Wave_1302",1.50844729936645
"Wave_1303",1.5228970798437
"Wave_1304",1.53162687980781
"Wave_1305",1.54823725136653
"Wave_1306",1.56100204734512
"Wave_1307",1.56974610271875
"Wave_1308",1.58352231829196
"Wave_1309",1.59444402098395
"Wave_1310",1.60174168239286
"Wave_1311",1.61015022320313
"Wave_1312",1.61365007392667
"Wave_1313",1.62093093137073
"Wave_1314",1.62466264567303
"Wave_1315",1.62955656270224
"Wave_1316",1.63757635754784
"Wave_1317",1.64529109872797
"Wave_1318",1.65153409330441
"Wave_1319",1.66168854944701
"Wave_1320",1.67203914886913
"Wave_1321",1.67944730763337
"Wave_1322",1.68749085654402
"Wave_1323",1.69489847108711
"Wave_1324",1.70438950856623
"Wave_1325",1.70858512003846
"Wave_1326",1.70286103715509
"Wave_1327",1.71067367779692
"Wave_1328",1.71912564318764
"Wave_1329",1.71848724885708
"Wave_1501",1.14074381078666
"Wave_1502",1.12285200093896
"Wave_1503",1.12023026257521
"Wave_1504",1.11614946908497
"Wave_1505",1.11428824389974
"Wave_1506",1.11156725678668
"Wave_1507",1.11013772590147
"Wave_1508",1.10952146109068
"Wave_1509",1.10780363170625
"Wave_1510",1.10248649340444
"Wave_1511",1.09877796805773
"Wave_1512",1.09548315566227
"Wave_1513",1.09753008062134
"Wave_1514",1.10137718319639
"Wave_1515",1.11214583221488
"Wave_1516",1.12128064952999
"Wave_1517",1.1271123020353
"Wave_1518",1.13404823331717
"Wave_1519",1.14129024570181
"Wave_1520",1.14764578739305
"Wave_1521",1.15172709183076
"Wave_1522",1.155265123285
"Wave_1523",1.15885949046983
"Wave_1524",1.16022802977997
"Wave_1525",1.15889499038686
"Wave_1526",1.15379100228472
"Wave_1527",1.14727594190266
"Wave_1528",1.14517719303276
"Wave_1529",1.14493222311807
"Wave_1530",1.14340146787375
"Wave_1531",1.14315627341471
"Wave_1532",1.14411229535443
"Wave_1533",1.14497488320065
"Wave_1534",1.14460656639742
"Wave_1535",1.14424027739885
"Wave_1536",1.14613353892016
"Wave_1537",1.14563054402957
"Wave_1538",1.14598309571468
"Wave_1539",1.14425565531725
"Wave_1540",1.14243885423616
"Wave_1541",1.13749769075982
"Wave_1542",1.13543147943691
"Wave_1543",1.13133854046786
"Wave_1544",1.12523229968979
"Wave_1545",1.1212617111593
"Wave_1546",1.11612928396275
"Wave_1547",1.11216473718366
"Wave_1548",1.10985202111173
"Wave_1549",1.10818089758362
"Wave_1550",1.10786434886076
"Wave_1551",1.10705350002148
"Wave_1552",1.10716423422567
"Wave_1553",1.10827855141632
"Wave_1554",1.10814473183197
"Wave_1555",1.10738790578288
"Wave_1556",1.10630714100597
"Wave_1557",1.10604367023934
"Wave_1558",1.10387261586371
"Wave_1559",1.10126548717073
"Wave_1560",1.0980756753897
"Wave_1561",1.0964361594992
"Wave_1562",1.09466004226837
"Wave_1563",1.09267307688776
"Wave_1564",1.09283618005486
"Wave_1565",1.08848368891981
"Wave_1566",1.09489987402664
"Wave_1567",1.09647137615611
"Wave_1568",1.09423261648361
"Wave_1569",1.09350819405934
"Wave_1570",1.09272952284539
"Wave_1571",1.08797661352359
"Wave_1572",1.09386506113515
"Wave_1573",1.09369132913302
"Wave_1574",1.08948414583038
"Wave_1575",1.09151449019897
