"","x"
"Wave_627",1.49351596866519
"Wave_628",1.49039387559798
"Wave_629",1.48551098902709
"Wave_630",1.48090092326016
"Wave_631",1.47697982612443
"Wave_632",1.47479117370352
"Wave_633",1.47441344701622
"Wave_634",1.47220819860867
"Wave_635",1.46858978533342
"Wave_636",1.46475248136738
"Wave_637",1.46166752718628
"Wave_638",1.45936225052573
"Wave_639",1.45704844190064
"Wave_640",1.4486583351034
"Wave_641",1.44107933020963
"Wave_642",1.43216713435259
"Wave_643",1.4211630969333
"Wave_644",1.41101357142735
"Wave_645",1.40084286158399
"Wave_646",1.38878188471498
"Wave_647",1.37257246148367
"Wave_648",1.35813451674928
"Wave_649",1.34241023521571
"Wave_650",1.32522926387784
"Wave_651",1.30596730325375
"Wave_652",1.28640731751561
"Wave_653",1.26573677746664
"Wave_654",1.24400068909575
"Wave_655",1.22227605627055
"Wave_656",1.19886939390771
"Wave_657",1.17797441729502
"Wave_658",1.16012607286441
"Wave_659",1.14268140486378
"Wave_660",1.12566956381758
"Wave_661",1.10955972557333
"Wave_662",1.09474419523599
"Wave_663",1.08074037763962
"Wave_664",1.06678313596432
"Wave_665",1.05536924898868
"Wave_666",1.04746824007965
"Wave_667",1.04121819493271
"Wave_668",1.03571797178963
"Wave_669",1.02945095293276
"Wave_670",1.02063669868297
"Wave_671",1.01373493754965
"Wave_672",1.00769191163631
"Wave_673",1.00389585148786
"Wave_674",1.00270400251726
"Wave_675",1.00346323071882
"Wave_676",1.00500524233246
"Wave_677",1.00912715225306
"Wave_678",1.01721488437684
"Wave_679",1.02806149284698
"Wave_680",1.04577963059038
"Wave_681",1.06950943055644
"Wave_682",1.09769044675054
"Wave_683",1.13442716585891
"Wave_684",1.18287850089597
"Wave_685",1.24366902727369
"Wave_686",1.30332218375326
"Wave_687",1.38140952955152
"Wave_688",1.46578276932983
"Wave_689",1.55036791612162
"Wave_690",1.652642407085
"Wave_691",1.76266344501897
"Wave_692",1.85937152834028
"Wave_693",1.93000615097827
"Wave_694",2.03682845012344
"Wave_695",2.10067358641828
"Wave_696",2.14902998280673
"Wave_697",2.21188594645831
"Wave_698",2.28691408311334
"Wave_699",2.31421710906873
"Wave_700",2.35384301418866
"Wave_701",2.42366921344438
"Wave_702",2.42344695246685
"Wave_703",2.4478876523853
"Wave_704",2.4900078795831
"Wave_705",2.54031441529521
"Wave_706",2.53906367175091
"Wave_707",2.55165904787287
"Wave_708",2.57744650780816
"Wave_709",2.60749229504644
"Wave_710",2.59423421136096
"Wave_711",2.59193240107984
"Wave_712",2.59037787040081
"Wave_713",2.58357184478917
"Wave_714",2.5478110862374
"Wave_715",2.5164736131709
"Wave_716",2.48167663884767
"Wave_717",2.43715179093855
"Wave_718",2.37851194161735
"Wave_719",2.32786744683254
"Wave_720",2.27267377386124
"Wave_721",2.20229771629372
"Wave_722",2.12330778252244
"Wave_723",2.06147906881646
"Wave_724",1.99069425817887
"Wave_725",1.90359070046182
"Wave_726",1.83401705735587
"Wave_727",1.73383040145879
"Wave_728",1.65497829277929
"Wave_729",1.59855118366215
"Wave_730",1.5123202881746
"Wave_731",1.43470148543191
"Wave_732",1.35933041285559
"Wave_733",1.29047096438386
"Wave_734",1.22397858894346
"Wave_735",1.17910945712249
"Wave_736",1.12502815220344
"Wave_737",1.07520134244831
"Wave_738",1.0294932794593
"Wave_739",0.992431642384113
"Wave_740",0.959081536204242
"Wave_741",0.931979143941923
"Wave_742",0.907703651180036
"Wave_743",0.895563731806056
"Wave_744",0.880135601759557
"Wave_745",0.869327617356067
"Wave_746",0.862454581487435
"Wave_747",0.857176767876384
"Wave_748",0.852047334528701
"Wave_749",0.851342677346659
"Wave_750",0.849048973291419
"Wave_751",0.851081209922698
"Wave_752",0.855844939435491
"Wave_753",0.852907862140209
"Wave_754",0.85000112178632
"Wave_755",0.856503109645869
"Wave_756",0.860717794923383
"Wave_757",0.857999536488169
"Wave_758",0.852650678276388
"Wave_759",0.856680673423793
"Wave_760",0.854154762240157
"Wave_761",0.853135732795699
"Wave_762",0.856623810494215
"Wave_763",0.862160333038994
"Wave_764",0.859106369104995
"Wave_765",0.859359694174428
"Wave_766",0.8593758130648
"Wave_767",0.857464358343616
"Wave_768",0.852580586404607
"Wave_769",0.851805329194409
"Wave_770",0.849476254426642
"Wave_771",0.845198794659147
"Wave_772",0.841434577024352
"Wave_773",0.848184389845134
"Wave_774",0.848484583040196
"Wave_775",0.847966097169658
"Wave_776",0.835130212778822
"Wave_777",0.8370394626197
"Wave_778",0.842454076249035
"Wave_779",0.843576904929279
"Wave_780",0.835007762987439
"Wave_781",0.828445911121915
"Wave_782",0.827411805210935
"Wave_783",0.824563811303217
"Wave_784",0.823709867138525
"Wave_785",0.834740357447451
"Wave_786",0.830435505571824
"Wave_787",0.826620274008016
"Wave_788",0.822670140023436
"Wave_789",0.822526650977624
"Wave_790",0.816856235776179
"Wave_791",0.817988958008481
"Wave_792",0.818260980641835
"Wave_793",0.815667750577914
"Wave_794",0.809962262234374
"Wave_795",0.810532072641791
"Wave_796",0.808771799847403
"Wave_797",0.807376419422486
"Wave_798",0.809137089474669
"Wave_799",0.817794002311619
"Wave_800",0.810390129921308
"Wave_801",0.807669868445817
"Wave_802",0.807153952118621
"Wave_803",0.806513072221551
"Wave_804",0.805419680923003
"Wave_805",0.804054058375215
"Wave_806",0.799165812693999
"Wave_807",0.797721613176056
"Wave_808",0.803907205959634
"Wave_809",0.797553810569475
"Wave_810",0.794872077191041
"Wave_811",0.793727409520795
"Wave_812",0.79101309641913
"Wave_813",0.790780096045232
"Wave_814",0.789633534425995
"Wave_815",0.787267964111134
"Wave_816",0.789444528522221
"Wave_817",0.788275607724955
"Wave_818",0.786756973192115
"Wave_819",0.78611846134791
"Wave_820",0.784799289629647
"Wave_821",0.784457796662968
"Wave_822",0.785181017332856
"Wave_823",0.788364020547831
"Wave_824",0.787636660540701
"Wave_825",0.781619675248988
"Wave_826",0.778415140623819
"Wave_827",0.776994704192677
"Wave_828",0.775242708769192
"Wave_829",0.773744895139012
"Wave_830",0.77516937337423
"Wave_831",0.775489656539442
"Wave_832",0.77512324424948
"Wave_833",0.772630496309039
"Wave_834",0.771541980681125
"Wave_835",0.770707492517655
"Wave_836",0.768592179916713
"Wave_837",0.767760152660863
"Wave_838",0.767477524979761
"Wave_839",0.767748840823241
"Wave_840",0.766295944440858
"Wave_841",0.763653677856479
"Wave_842",0.765466914318261
"Wave_843",0.764063431180565
"Wave_844",0.761213196355896
"Wave_845",0.759271434637371
"Wave_846",0.759727641098634
"Wave_847",0.765096597298648
"Wave_848",0.76399511718826
"Wave_849",0.759867147546209
"Wave_850",0.758657138064545
"Wave_851",0.757146900403938
"Wave_852",0.754255766595491
"Wave_853",0.751892971353476
"Wave_854",0.756329669845112
"Wave_855",0.756478733833691
"Wave_856",0.752193249595236
"Wave_857",0.751042564075778
"Wave_858",0.74822402580725
"Wave_859",0.746739478779053
"Wave_860",0.746243621106393
"Wave_861",0.747054919101415
"Wave_862",0.745659111945945
"Wave_863",0.746206765998944
"Wave_864",0.746476306433509
"Wave_865",0.742801689852793
"Wave_866",0.741355898842496
"Wave_867",0.742866213203434
"Wave_868",0.743429167729429
"Wave_869",0.742439239525668
"Wave_870",0.746949301125167
"Wave_871",0.744318157551346
"Wave_872",0.742526982063186
"Wave_873",0.743327869506622
"Wave_874",0.741840696782003
"Wave_875",0.735444773227553
"Wave_876",0.732696146121418
"Wave_877",0.733467827947971
"Wave_878",0.730828356276791
"Wave_879",0.731418231300575
"Wave_880",0.731233190279457
"Wave_881",0.729336537082031
"Wave_882",0.730877129532176
"Wave_883",0.72665797337512
"Wave_884",0.727963825001334
"Wave_885",0.731036656361934
"Wave_886",0.733017881858525
"Wave_887",0.734089797375721
"Wave_888",0.741026656195751
"Wave_889",0.725544602530751
"Wave_890",0.730197268937975
"Wave_891",0.731776684384773
"Wave_892",0.729459965683726
"Wave_893",0.727656210125536
"Wave_894",0.721662393011737
"Wave_895",0.722646760621634
"Wave_896",0.726349551354577
"Wave_897",0.729061931958104
"Wave_898",0.722040977929029
"Wave_899",0.716195557615502
"Wave_900",0.722038970195782
"Wave_901",0.728403830576313
"Wave_902",0.736569285952354
"Wave_903",0.739048200310826
"Wave_904",0.738002315182645
"Wave_905",0.735190936105341
"Wave_906",0.729068663358076
"Wave_907",0.717236587929797
"Wave_908",0.717411646096269
"Wave_909",0.730865826898529
"Wave_910",0.732176064104025
"Wave_911",0.730479209785789
"Wave_912",0.727070330637305
"Wave_913",0.723200776735616
"Wave_914",0.715605407956223
"Wave_915",0.718213350023376
"Wave_916",0.727870714289352
"Wave_917",0.733860882270653
"Wave_918",0.73508468395041
"Wave_919",0.739130792147285
"Wave_920",0.742713218318894
"Wave_921",0.736262859086538
"Wave_922",0.730158506027673
"Wave_923",0.727531125157578
"Wave_924",0.732062171549415
"Wave_925",0.737024296356511
"Wave_926",0.738319452745467
"Wave_927",0.734014987401331
"Wave_928",0.711416411309134
"Wave_929",0.702285212396072
"Wave_930",0.707758459277649
"Wave_931",0.720131473821841
"Wave_932",0.719515867791112
"Wave_933",0.709078305178997
"Wave_934",0.700052213038941
"Wave_935",0.693931692966536
"Wave_936",0.704642115567997
"Wave_937",0.723323025399271
"Wave_938",0.729584959079157
"Wave_939",0.7312715804439
"Wave_940",0.733610102375536
"Wave_941",0.713498263195947
"Wave_942",0.721629937545357
"Wave_943",0.719279942842869
"Wave_944",0.725363086000836
"Wave_945",0.745359696345095
"Wave_946",0.764825054832216
"Wave_947",0.763354873285839
"Wave_948",0.735470559304216
"Wave_949",0.7181704339632
"Wave_950",0.724942644895712
"Wave_951",0.735451958941146
"Wave_952",0.749802313908879
"Wave_953",0.75273297478037
"Wave_954",0.736018589154742
"Wave_955",0.730024884008098
"Wave_956",0.745955976967576
"Wave_957",0.75141288243654
"Wave_958",0.751060989942265
"Wave_959",0.732912725639205
"Wave_960",0.707951684576945
"Wave_961",0.695833505787767
"Wave_962",0.730875443204415
"Wave_963",0.766072735845241
"Wave_964",0.762609155193733
"Wave_965",0.753334705323196
"Wave_966",0.74325111661196
"Wave_967",0.748933227189566
"Wave_968",0.778222717460992
"Wave_969",0.760205539027637
"Wave_970",0.771728385889962
"Wave_971",0.725130588901727
"Wave_972",0.699581963031048
"Wave_973",0.692657682596583
"Wave_974",0.704824911460308
"Wave_975",0.765508633532949
"Wave_976",0.808980263947937
"Wave_977",0.770521756086318
"Wave_978",0.731369653601001
"Wave_979",0.695468423552025
"Wave_980",0.667086062327221
"Wave_981",0.642557337513417
"Wave_982",0.622012448397745
"Wave_983",0.603268988048989
"Wave_984",0.591619863817752
"Wave_985",0.584610992198363
"Wave_986",0.580390077786054
"Wave_987",0.57746834783762
"Wave_988",0.574696379496918
"Wave_989",0.573675690879456
"Wave_990",0.574127479980778
"Wave_991",0.573360795645619
"Wave_992",0.572282515061739
"Wave_993",0.572513638886638
"Wave_994",0.573751572473285
"Wave_995",0.575523395078316
"Wave_996",0.578837828088715
"Wave_997",0.583444155687152
"Wave_998",0.58953895225272
"Wave_999",0.59304361160404
"Wave_1000",0.596114996836486
"Wave_1001",0.599760396950976
"Wave_1002",0.604255333471079
"Wave_1003",0.61283845983573
"Wave_1004",0.62182384399262
"Wave_1005",0.631529593881391
"Wave_1006",0.641713569365262
"Wave_1007",0.650634158907913
"Wave_1008",0.659453998538045
"Wave_1009",0.668491841138068
"Wave_1010",0.676783097955921
"Wave_1011",0.684286478374854
"Wave_1012",0.692516891021518
"Wave_1013",0.700898905367706
"Wave_1014",0.707371090138749
"Wave_1015",0.710513938515233
"Wave_1016",0.7136411900038
"Wave_1017",0.716485398312153
"Wave_1018",0.710375002281672
"Wave_1019",0.70550968179496
"Wave_1020",0.701400291765926
"Wave_1021",0.697434238745739
"Wave_1022",0.701275490208637
"Wave_1023",0.705071073109203
"Wave_1024",0.70879392346575
"Wave_1025",0.712235622115402
"Wave_1026",0.71531945182212
"Wave_1027",0.718318953555824
"Wave_1028",0.721257916634374
"Wave_1029",0.722916488076339
"Wave_1030",0.723432109911435
"Wave_1031",0.723437416336997
"Wave_1032",0.72348560299247
"Wave_1033",0.721641132990443
"Wave_1034",0.718813073514681
"Wave_1035",0.716258791615112
"Wave_1036",0.714063186296456
"Wave_1037",0.715443336690329
"Wave_1038",0.719180350028131
"Wave_1039",0.723247656128769
"Wave_1040",0.727502656537594
"Wave_1041",0.729486200330509
"Wave_1042",0.730624975953599
"Wave_1043",0.73167830033792
"Wave_1044",0.732752553500419
"Wave_1045",0.734769196977695
"Wave_1046",0.736646908224718
"Wave_1047",0.738600917692814
"Wave_1048",0.739589599480061
"Wave_1049",0.737386431776559
"Wave_1050",0.73553978833742
"Wave_1051",0.733987554064846
"Wave_1052",0.733335564849455
"Wave_1053",0.735189717840202
"Wave_1054",0.737056915267585
"Wave_1055",0.738879127684657
"Wave_1056",0.740429599722444
"Wave_1057",0.741573409006483
"Wave_1058",0.742806085779039
"Wave_1059",0.744113909968201
"Wave_1060",0.744182861141032
"Wave_1061",0.743495974476956
"Wave_1062",0.742879222164817
"Wave_1063",0.742126431069529
"Wave_1064",0.742582906225184
"Wave_1065",0.743010737683777
"Wave_1066",0.743354798291897
"Wave_1067",0.743459467404437
"Wave_1068",0.74370555508277
"Wave_1069",0.743983557455939
"Wave_1070",0.744278358306442
"Wave_1071",0.744959709949447
"Wave_1072",0.745536538338616
"Wave_1073",0.746302811769712
"Wave_1074",0.74696688736329
"Wave_1075",0.746834709237461
"Wave_1076",0.744536967795538
"Wave_1077",0.742132475829411
"Wave_1078",0.740200390296647
"Wave_1079",0.739415693089377
"Wave_1080",0.741089493000236
"Wave_1081",0.74318641910246
"Wave_1082",0.745269080315533
"Wave_1083",0.746248135751621
"Wave_1084",0.746437468331395
"Wave_1085",0.746649391360146
"Wave_1086",0.746944016078679
"Wave_1087",0.744090416000945
"Wave_1088",0.741244825435285
"Wave_1089",0.738258953862758
"Wave_1090",0.735936653367164
"Wave_1091",0.73639082130299
"Wave_1092",0.738413783603876
"Wave_1093",0.740282666780495
"Wave_1094",0.742035499588967
"Wave_1095",0.741156062430988
"Wave_1096",0.740105843931967
"Wave_1097",0.738997476768969
"Wave_1098",0.737341210604512
"Wave_1099",0.734773362113758
"Wave_1100",0.732473345978514
"Wave_1101",0.730240998706547
"Wave_1102",0.729080576583692
"Wave_1103",0.727636067250273
"Wave_1104",0.726683824843812
"Wave_1105",0.724931416515221
"Wave_1106",0.724166228682982
"Wave_1107",0.723413560241295
"Wave_1108",0.722810420891995
"Wave_1109",0.721945333817813
"Wave_1110",0.720052043510855
"Wave_1111",0.717757036755915
"Wave_1112",0.715536152656328
"Wave_1113",0.713540165873416
"Wave_1114",0.71099719896467
"Wave_1115",0.70799249206921
"Wave_1116",0.705770307733467
"Wave_1117",0.703367781334436
"Wave_1118",0.702642340283406
"Wave_1119",0.702200369954495
"Wave_1120",0.702098479302415
"Wave_1121",0.700909118812387
"Wave_1122",0.698461445801831
"Wave_1123",0.695909360900718
"Wave_1124",0.694179254688435
"Wave_1125",0.689447035056289
"Wave_1126",0.684352013770112
"Wave_1127",0.679407491661499
"Wave_1128",0.675318962100072
"Wave_1129",0.669178752443187
"Wave_1130",0.662994284341526
"Wave_1131",0.657136933507431
"Wave_1132",0.652156834274964
"Wave_1133",0.645529504507888
"Wave_1134",0.639305795523896
"Wave_1135",0.63357203844533
"Wave_1136",0.628798842778791
"Wave_1137",0.624157800776967
"Wave_1138",0.619902873427191
"Wave_1139",0.616497504951693
"Wave_1140",0.611869099785644
"Wave_1141",0.608203591054033
"Wave_1142",0.605666348098236
"Wave_1143",0.604895338073752
"Wave_1144",0.604253376894919
"Wave_1145",0.602889087842658
"Wave_1146",0.601514630880214
"Wave_1147",0.60072165555865
"Wave_1148",0.599744092610413
"Wave_1149",0.598965438210049
"Wave_1150",0.598455985231417
"Wave_1151",0.598483452307672
"Wave_1152",0.59936517053389
"Wave_1153",0.601659509580585
"Wave_1154",0.604581261128994
"Wave_1155",0.605279352747444
"Wave_1156",0.59668173382411
"Wave_1157",0.588484082977572
"Wave_1158",0.580676001437906
"Wave_1159",0.574710189859473
"Wave_1160",0.569194710295537
"Wave_1161",0.563955184249761
"Wave_1162",0.559290778988562
"Wave_1163",0.555177006740703
"Wave_1164",0.55091244014144
"Wave_1165",0.547296652189709
"Wave_1166",0.543647297885427
"Wave_1167",0.540624619167038
"Wave_1168",0.537774137071012
"Wave_1169",0.53468618989146
"Wave_1170",0.531708122004748
"Wave_1171",0.529204853644833
"Wave_1172",0.526835480431165
"Wave_1173",0.524420185200346
"Wave_1174",0.522157720140995
"Wave_1175",0.520081256983948
"Wave_1176",0.519365860515709
"Wave_1177",0.517578944111372
"Wave_1178",0.516087731940572
"Wave_1179",0.514852700659213
"Wave_1180",0.513612805143355
"Wave_1181",0.512480575200168
"Wave_1182",0.511686244837296
"Wave_1183",0.51098507117565
"Wave_1184",0.510336364255145
"Wave_1185",0.509477246359702
"Wave_1186",0.510151042582134
"Wave_1187",0.510876796557874
"Wave_1188",0.511791579114084
"Wave_1189",0.512230311671415
"Wave_1190",0.511656536024161
"Wave_1191",0.510960460322979
"Wave_1192",0.509513774714994
"Wave_1193",0.510746683315692
"Wave_1194",0.515883774255163
"Wave_1195",0.522432869616252
"Wave_1196",0.531644103989763
"Wave_1197",0.53624917155471
"Wave_1198",0.54064895264613
"Wave_1199",0.545242023561544
"Wave_1200",0.54951530765501
"Wave_1201",0.550142941887932
"Wave_1202",0.550312525795441
"Wave_1203",0.550569324245453
"Wave_1204",0.549575251322015
"Wave_1205",0.550785175447762
"Wave_1206",0.551775490132443
"Wave_1207",0.552397236745817
"Wave_1208",0.552282512962794
"Wave_1209",0.552967989021736
"Wave_1210",0.553826084651736
"Wave_1211",0.554862079528531
"Wave_1212",0.55621000071716
"Wave_1213",0.556825382737334
"Wave_1214",0.557748819108317
"Wave_1215",0.55869254692146
"Wave_1216",0.558450771055831
"Wave_1217",0.55834804986813
"Wave_1218",0.558391005405401
"Wave_1219",0.557619619538599
"Wave_1220",0.561015311138758
"Wave_1221",0.564718759080936
"Wave_1222",0.568822567935592
"Wave_1223",0.573564267748507
"Wave_1224",0.577011968311279
"Wave_1225",0.58026374315267
"Wave_1226",0.583623761213907
"Wave_1227",0.584961319905544
"Wave_1228",0.585673003227379
"Wave_1229",0.586596612469195
"Wave_1230",0.587306190045798
"Wave_1231",0.586753888424176
"Wave_1232",0.586534276163708
"Wave_1233",0.586406920868391
"Wave_1234",0.58684826793326
"Wave_1235",0.584757130113201
"Wave_1236",0.582775209045893
"Wave_1237",0.580805030073864
"Wave_1238",0.57952508127313
"Wave_1239",0.580493140424008
"Wave_1240",0.581583779095901
"Wave_1241",0.582988619095215
"Wave_1242",0.585684079573796
"Wave_1243",0.588241862252174
"Wave_1244",0.590774469054468
"Wave_1245",0.593261239087869
"Wave_1246",0.593930390619171
"Wave_1247",0.594540052011463
"Wave_1248",0.595127275769958
"Wave_1249",0.596166528240585
"Wave_1250",0.596919296367445
"Wave_1251",0.597496068152964
"Wave_1252",0.59805410964136
"Wave_1253",0.598671237608407
"Wave_1254",0.599036244085253
"Wave_1255",0.599313523095427
"Wave_1256",0.600242712656245
"Wave_1257",0.600742948151465
"Wave_1258",0.599616602658512
"Wave_1259",0.598564568703015
"Wave_1260",0.597200322584293
"Wave_1261",0.596116289144196
"Wave_1262",0.595551827889787
"Wave_1263",0.595078883077762
"Wave_1264",0.596402549256905
"Wave_1265",0.595313713466128
"Wave_1266",0.593894554781512
"Wave_1267",0.592560569317476
"Wave_1268",0.590649415858031
"Wave_1269",0.589290874318034
"Wave_1270",0.587954457872852
"Wave_1271",0.586692929618645
"Wave_1272",0.586250031212354
"Wave_1273",0.585290582136781
"Wave_1274",0.584182915987619
"Wave_1275",0.584614070380193
"Wave_1276",0.584193811810124
"Wave_1277",0.584059390982755
"Wave_1278",0.58398594259378
"Wave_1279",0.583524763204166
"Wave_1280",0.580001004696287
"Wave_1281",0.576562891715119
"Wave_1282",0.573363686902696
"Wave_1283",0.570842075580224
"Wave_1284",0.57051217755445
"Wave_1285",0.570128400483326
"Wave_1286",0.570509913321141
"Wave_1287",0.5670392185937
"Wave_1288",0.560675203489825
"Wave_1289",0.556715491865677
"Wave_1290",0.554596601115608
"Wave_1291",0.553241737126103
"Wave_1292",0.55413975255746
"Wave_1293",0.55780173728703
"Wave_1294",0.56607816591989
"Wave_1295",0.561229733825222
"Wave_1296",0.556709287573371
"Wave_1297",0.55243090099827
"Wave_1298",0.54966035742384
"Wave_1299",0.547842756511839
"Wave_1300",0.54599522787739
"Wave_1301",0.544883480147912
"Wave_1302",0.543062933186999
"Wave_1303",0.54009152111429
"Wave_1304",0.537319565053735
"Wave_1305",0.53539732479951
"Wave_1306",0.534924699644241
"Wave_1307",0.5344051348726
"Wave_1308",0.534564640233309
"Wave_1309",0.537306369188928
"Wave_1310",0.534378559022885
"Wave_1311",0.531763409952896
"Wave_1312",0.52972319125694
"Wave_1313",0.527745353930104
"Wave_1314",0.527268580732156
"Wave_1315",0.526881657301779
"Wave_1316",0.527995593851856
"Wave_1317",0.52874757709446
"Wave_1318",0.530081487178383
"Wave_1319",0.530591984904042
"Wave_1320",0.53366972903578
"Wave_1321",0.534130393705217
"Wave_1322",0.533938280317293
"Wave_1323",0.535818401684982
"Wave_1324",0.539005892041137
"Wave_1325",0.541918347330572
"Wave_1326",0.547505936822423
"Wave_1327",0.551903625151423
"Wave_1328",0.555688295112713
"Wave_1329",0.559817501409183
"Wave_1330",0.565434053878071
"Wave_1331",0.571130637565376
"Wave_1332",0.57841221060765
"Wave_1333",0.586973293926875
"Wave_1334",0.59627686513518
"Wave_1335",0.606535993318709
"Wave_1336",0.616537776050018
"Wave_1337",0.626499901629608
"Wave_1338",0.636069443405202
"Wave_1339",0.646905316760077
"Wave_1340",0.658289556171075
"Wave_1341",0.669364611373245
"Wave_1342",0.681153352307193
"Wave_1343",0.694406575820019
"Wave_1344",0.709898420702309
"Wave_1345",0.725850571033871
"Wave_1346",0.742832937370968
"Wave_1347",0.75831296515689
"Wave_1348",0.772388929046009
"Wave_1349",0.786996229478879
"Wave_1350",0.800714943562243
"Wave_1351",0.81715061771603
"Wave_1352",0.835291657873214
"Wave_1353",0.853317025295333
"Wave_1354",0.873639687500682
"Wave_1355",0.889997286569896
"Wave_1356",0.906289529763562
"Wave_1357",0.921766497456759
"Wave_1358",0.938336740680549
"Wave_1359",0.961408299663772
"Wave_1360",0.984693352631701
"Wave_1361",1.00306120118715
"Wave_1362",1.03013720096771
"Wave_1363",1.06130690962261
"Wave_1364",1.09287910414471
"Wave_1365",1.11713675731801
"Wave_1366",1.14684159630342
"Wave_1367",1.17812720418067
"Wave_1368",1.20800267946461
"Wave_1369",1.23094941968104
"Wave_1370",1.26873668256559
"Wave_1371",1.30806621851808
"Wave_1372",1.34037229748095
"Wave_1373",1.37009000417998
"Wave_1374",1.41147155006766
"Wave_1375",1.45351000420632
"Wave_1376",1.47976343816166
"Wave_1377",1.52066128098648
"Wave_1378",1.56663853486169
"Wave_1379",1.61260474428743
"Wave_1380",1.6422326825765
"Wave_1381",1.68473868329801
"Wave_1382",1.72855224712959
"Wave_1383",1.76944118369048
"Wave_1384",1.79534518304383
"Wave_1385",1.82373102424002
"Wave_1386",1.85310066985407
"Wave_1387",1.87954448477734
"Wave_1388",1.90511550516384
"Wave_1389",1.93004839683009
"Wave_1390",1.95537150523639
"Wave_1391",1.98053895724643
"Wave_1392",1.99850178451235
"Wave_1393",2.01576652800315
"Wave_1394",2.03384089694376
"Wave_1395",2.05279678580742
"Wave_1396",2.05477199120967
"Wave_1397",2.05530524076982
"Wave_1398",2.06193229672108
"Wave_1399",2.06672041844508
"Wave_1400",2.05747623878063
"Wave_1401",2.04846636134452
"Wave_1402",2.05304208553112
"Wave_1403",2.03963127738701
"Wave_1404",2.02198445729041
