"","x"
"Wave_647",0.745330211626262
"Wave_648",0.740966924785456
"Wave_649",0.736564247476756
"Wave_650",0.73357442980712
"Wave_651",0.731001255501276
"Wave_652",0.728986807384307
"Wave_653",0.728696015161227
"Wave_654",0.729427231745697
"Wave_655",0.731931965287552
"Wave_656",0.734040417846988
"Wave_657",0.732652915458641
"Wave_658",0.733750652727278
"Wave_659",0.736205114873264
"Wave_660",0.740922777644935
"Wave_661",0.751662723650001
"Wave_662",0.763582028188844
"Wave_663",0.772095281387712
"Wave_664",0.777136738599576
"Wave_665",0.788040958884566
"Wave_666",0.795189940534193
"Wave_667",0.798950685699832
"Wave_668",0.796503604906837
"Wave_669",0.788851199237016
"Wave_670",0.782411504941569
"Wave_671",0.775836548236081
"Wave_672",0.776159757555729
"Wave_673",0.774615489650139
"Wave_674",0.772283255428115
"Wave_675",0.773602296191871
"Wave_676",0.777447959095964
"Wave_677",0.784498665365473
"Wave_678",0.792674385742267
"Wave_679",0.795292292995244
"Wave_680",0.796299793034698
"Wave_681",0.793555525850933
"Wave_682",0.789362441929636
"Wave_683",0.781965284048296
"Wave_684",0.772961273665391
"Wave_685",0.762472282436128
"Wave_686",0.751804378013933
"Wave_687",0.751453283209827
"Wave_688",0.768951894609183
"Wave_689",0.803483631395901
"Wave_690",0.852606986102417
"Wave_691",0.915773741999725
"Wave_692",0.994942241476482
"Wave_693",1.08570844002764
"Wave_694",1.18770380456103
"Wave_695",1.2593623219408
"Wave_696",1.33478799649893
"Wave_697",1.41732130264336
"Wave_698",1.50194890466279
"Wave_699",1.57139438628601
"Wave_700",1.63014521482662
"Wave_701",1.69066142917282
"Wave_702",1.72773877257323
"Wave_703",1.75293418964456
"Wave_704",1.79438982396636
"Wave_705",1.83793444104611
"Wave_706",1.83655698819974
"Wave_707",1.85083896299961
"Wave_708",1.87701866708083
"Wave_709",1.89251150366332
"Wave_710",1.90478798285965
"Wave_711",1.91374429726785
"Wave_712",1.9251231016268
"Wave_713",1.94224303718665
"Wave_714",1.94730495811441
"Wave_715",1.95848011066042
"Wave_716",1.97095045935553
"Wave_717",1.98063333520298
"Wave_718",1.96983973172651
"Wave_719",1.95695161252216
"Wave_720",1.95096778865266
"Wave_721",1.95844327533409
"Wave_722",1.96313263548982
"Wave_723",1.94504199832911
"Wave_724",1.92247111983699
"Wave_725",1.90064537059763
"Wave_726",1.87624153769559
"Wave_727",1.84448320726547
"Wave_728",1.80461006618061
"Wave_729",1.76089645196902
"Wave_730",1.69273802455339
"Wave_731",1.6350712056903
"Wave_732",1.58124872800738
"Wave_733",1.54305300098835
"Wave_734",1.49884063614542
"Wave_735",1.44307495627547
"Wave_736",1.38873124873764
"Wave_737",1.32654476653995
"Wave_738",1.29308210958005
"Wave_739",1.25719997472492
"Wave_740",1.23619115440042
"Wave_741",1.20992830950551
"Wave_742",1.19025182282076
"Wave_743",1.17889662011156
"Wave_744",1.17207863520486
"Wave_745",1.16518843233364
"Wave_746",1.17238079780142
"Wave_747",1.17330976623927
"Wave_748",1.17780189291033
"Wave_749",1.18257798462675
"Wave_750",1.19029113739272
"Wave_751",1.20542598929753
"Wave_752",1.20696511850102
"Wave_753",1.21758945106111
"Wave_754",1.23175162666208
"Wave_755",1.24712183639321
"Wave_756",1.26005965527439
"Wave_757",1.28129347258805
"Wave_758",1.29117153279787
"Wave_759",1.28313799664287
"Wave_760",1.27224779326144
"Wave_761",1.26233193337362
"Wave_762",1.26271835509921
"Wave_763",1.27410619323508
"Wave_764",1.27560064134137
"Wave_765",1.26488032617866
"Wave_766",1.27001687814453
"Wave_767",1.27407307582702
"Wave_768",1.27478164562865
"Wave_769",1.29042777728298
"Wave_770",1.30255822799418
"Wave_771",1.30028439129531
"Wave_772",1.29901841597727
"Wave_773",1.29892511073393
"Wave_774",1.30198904343757
"Wave_775",1.29983580108247
"Wave_776",1.28909461947211
"Wave_777",1.27604890027984
"Wave_778",1.27315960859557
"Wave_779",1.27486479820418
"Wave_780",1.27640548572531
"Wave_781",1.27756488082715
"Wave_782",1.27154552440579
"Wave_783",1.26133614241978
"Wave_784",1.25694771908747
"Wave_785",1.25177639221254
"Wave_786",1.2392582257632
"Wave_787",1.2321576912146
"Wave_788",1.22274706381523
"Wave_789",1.22010331372393
"Wave_790",1.22147532508503
"Wave_791",1.21525193039614
"Wave_792",1.21128004803647
"Wave_793",1.20607904655516
"Wave_794",1.19715429348942
"Wave_795",1.19126730165665
"Wave_796",1.18450708835275
"Wave_797",1.17508377253744
"Wave_798",1.16788740426029
"Wave_799",1.1622192585415
"Wave_800",1.15450418677959
"Wave_801",1.15090328794434
"Wave_802",1.1504488242694
"Wave_803",1.15054624529882
"Wave_804",1.15175247109489
"Wave_805",1.15333052844757
"Wave_806",1.14392703647761
"Wave_807",1.14070649619889
"Wave_808",1.13343220337245
"Wave_809",1.12749542905274
"Wave_810",1.11904305155791
"Wave_811",1.10632772936135
"Wave_812",1.09566027524771
"Wave_813",1.09816031703065
"Wave_814",1.08813474385448
"Wave_815",1.07723278553664
"Wave_816",1.07141076561738
"Wave_817",1.0691992338443
"Wave_818",1.06292077345659
"Wave_819",1.06556132469009
"Wave_820",1.0639398343221
"Wave_821",1.06133907498059
"Wave_822",1.0591566124963
"Wave_823",1.05885169685801
"Wave_824",1.05848195292454
"Wave_825",1.05397332954467
"Wave_826",1.05507207868184
"Wave_827",1.05129746321133
"Wave_828",1.05246347317814
"Wave_829",1.04762779357827
"Wave_830",1.04583218388359
"Wave_831",1.04714795167677
"Wave_832",1.04651889287934
"Wave_833",1.04203078044792
"Wave_834",1.04159548673296
"Wave_835",1.04413019469367
"Wave_836",1.0445457240383
"Wave_837",1.04706600523118
"Wave_838",1.05244643621457
"Wave_839",1.04954129874548
"Wave_840",1.05305168738812
"Wave_841",1.05547220853426
"Wave_842",1.05971736690862
"Wave_843",1.06587185785209
"Wave_844",1.0603357242331
"Wave_845",1.06087074110354
"Wave_846",1.06448892076593
"Wave_847",1.07040512596156
"Wave_848",1.06106155528339
"Wave_849",1.06787346547979
"Wave_850",1.06812519139664
"Wave_851",1.06533173771744
"Wave_852",1.06329423173874
"Wave_853",1.06163451323715
"Wave_854",1.05805824027912
"Wave_855",1.05967433451638
"Wave_856",1.05982938052891
"Wave_857",1.05940877136452
"Wave_858",1.05719279091814
"Wave_859",1.06199678240294
"Wave_860",1.05863944718292
"Wave_861",1.05668798868228
"Wave_862",1.05732595411873
"Wave_863",1.06152687260898
"Wave_864",1.0628825663458
"Wave_865",1.06281642803601
"Wave_866",1.05867878827016
"Wave_867",1.05496102621019
"Wave_868",1.05293325560799
"Wave_869",1.05273126597286
"Wave_870",1.05682295204674
"Wave_871",1.05428869948561
"Wave_872",1.05281676608399
"Wave_873",1.05217918176366
"Wave_874",1.05265975304949
"Wave_875",1.05417763159937
"Wave_876",1.05502264547842
"Wave_877",1.0535681795664
"Wave_878",1.05368828558284
"Wave_879",1.04736066377424
"Wave_880",1.0476993167526
"Wave_881",1.05018317313532
"Wave_882",1.04548763254739
"Wave_883",1.04269768477864
"Wave_884",1.03942965383773
"Wave_885",1.04079135095228
"Wave_886",1.03514787644311
"Wave_887",1.03267809747286
"Wave_888",1.02551389237401
"Wave_889",1.02168397672166
"Wave_890",1.03111607901999
"Wave_891",1.03076658396243
"Wave_892",1.03014027749396
"Wave_893",1.01265853026896
"Wave_894",1.00894340968908
"Wave_895",0.998151277430572
"Wave_896",0.980142840628334
"Wave_897",0.964730830157907
"Wave_898",0.952296187572674
"Wave_899",0.950257716010274
"Wave_900",0.948239936969971
"Wave_901",0.950069067054365
"Wave_902",0.948595582563404
"Wave_903",0.964815622252622
"Wave_904",0.991202721381447
"Wave_905",1.05773416411863
"Wave_906",1.03812518949759
"Wave_907",1.03125783679495
"Wave_908",1.00647575811846
"Wave_909",0.970105699092031
"Wave_910",0.977690862183188
"Wave_911",0.975349468574066
"Wave_912",0.984536833629563
"Wave_913",0.978963002277693
"Wave_914",0.982423743427715
"Wave_915",0.970631380695264
"Wave_916",0.948114404723867
"Wave_917",0.944308455694887
"Wave_918",0.959782749559046
"Wave_919",0.993431991778855
"Wave_920",1.02070220336159
"Wave_921",1.06034360012672
"Wave_922",1.02880955266543
"Wave_923",1.01417544427106
"Wave_924",1.04987671418522
"Wave_925",1.07806490031626
"Wave_926",1.12796705398697
"Wave_927",1.18921174423554
"Wave_928",1.15842090067502
"Wave_929",1.10771266667762
"Wave_930",1.11112973195692
"Wave_931",1.16112118440129
"Wave_932",1.1526575938734
"Wave_933",1.11842295558132
"Wave_934",1.14998229319281
"Wave_935",1.14819280015972
"Wave_936",1.20881470089086
"Wave_937",1.23456953746919
"Wave_938",1.21284174221891
"Wave_939",1.2657500100588
"Wave_940",1.24908354241658
"Wave_941",1.25087590586953
"Wave_942",1.22463439714304
"Wave_943",1.22370454880022
"Wave_944",1.1767765429476
"Wave_945",1.18192142842057
"Wave_946",1.15556893838853
"Wave_947",1.13516457610074
"Wave_948",1.14742822327591
"Wave_949",1.19801828671857
"Wave_950",1.10440161862084
"Wave_951",1.07439924467801
"Wave_952",1.08783814103427
"Wave_953",1.07093414630927
"Wave_954",1.04828502862258
"Wave_955",1.03360710051457
"Wave_956",1.0492594085957
"Wave_957",0.986259682968506
"Wave_958",0.915445936178796
"Wave_959",0.897094642170317
"Wave_960",0.892988585563499
"Wave_961",0.886243856200492
"Wave_962",0.91236634249596
"Wave_963",0.821724681926201
"Wave_964",0.822805165483397
"Wave_965",0.814941198096947
"Wave_966",0.806977231934899
"Wave_967",0.805320569516192
"Wave_968",0.816198369692177
"Wave_969",0.818927429379977
"Wave_970",0.824903102198689
"Wave_971",0.815719980892406
"Wave_972",0.790149006407527
"Wave_973",0.769721431229072
"Wave_974",0.771761244238609
"Wave_975",0.775938048160796
"Wave_976",0.756881144801532
"Wave_977",0.739867089546169
"Wave_978",0.732768736359891
"Wave_979",0.7486828605035
"Wave_980",0.749306584646616
"Wave_981",0.749197760308656
"Wave_982",0.744322914417129
"Wave_983",0.745363596189558
"Wave_984",0.745634199557546
"Wave_985",0.748623549774875
"Wave_986",0.74886792307907
"Wave_987",0.747269433758614
"Wave_988",0.749608843973685
"Wave_989",0.753912545981753
"Wave_990",0.759570722327484
"Wave_991",0.767887337172394
"Wave_992",0.777161707261774
"Wave_993",0.788857835469564
"Wave_994",0.810902135174613
"Wave_995",0.821065139194404
"Wave_996",0.832497188264658
"Wave_997",0.835493435372952
"Wave_998",0.840553744524459
"Wave_999",0.84082381929415
"Wave_1000",0.837055823672716
"Wave_1001",0.836654477822095
"Wave_1002",0.837533581501943
"Wave_1003",0.83576786879864
"Wave_1004",0.841643107707846
"Wave_1005",0.851520970257984
"Wave_1006",0.856103634146533
"Wave_1007",0.85906797499177
"Wave_1008",0.867892182318382
"Wave_1009",0.877544352641536
"Wave_1010",0.885510244325742
"Wave_1011",0.890034533433113
"Wave_1012",0.892772672293016
"Wave_1013",0.897755840437539
"Wave_1014",0.902617108865231
"Wave_1015",0.901747785108509
"Wave_1016",0.904777963861639
"Wave_1017",0.907657268908507
"Wave_1018",0.912338439399849
"Wave_1019",0.918380940399446
"Wave_1020",0.924145191831762
"Wave_1021",0.92980529500992
"Wave_1022",0.937149559056525
"Wave_1023",0.941512374413292
"Wave_1024",0.945411107943545
"Wave_1025",0.949687009336382
"Wave_1026",0.959076127493142
"Wave_1027",0.959863896050285
"Wave_1028",0.962856698528541
"Wave_1029",0.970295182393741
"Wave_1030",0.974283770846528
"Wave_1031",0.977623006600166
"Wave_1032",0.98623499314512
"Wave_1033",0.992644581734534
"Wave_1034",0.999152746799132
"Wave_1035",1.00539624582389
"Wave_1036",1.0126531868573
"Wave_1037",1.01882765076459
"Wave_1038",1.02369399139092
"Wave_1039",1.02712625693279
"Wave_1040",1.03367435543143
"Wave_1041",1.03756222693714
"Wave_1042",1.03509825585595
"Wave_1043",1.03688391948073
"Wave_1044",1.04229935803187
"Wave_1045",1.04427472774305
"Wave_1046",1.04540714887462
"Wave_1047",1.04914661432959
"Wave_1048",1.05288119176775
"Wave_1049",1.05377117196916
"Wave_1050",1.05750613028493
"Wave_1051",1.05918845205908
"Wave_1052",1.06190010800422
"Wave_1053",1.06555120369236
"Wave_1054",1.06899000570289
"Wave_1055",1.07388373073621
"Wave_1056",1.07905698096067
"Wave_1057",1.08206827488481
"Wave_1058",1.08632952416125
"Wave_1059",1.09301022457708
"Wave_1060",1.09018391180178
"Wave_1061",1.08873352083079
"Wave_1062",1.08850590673625
"Wave_1063",1.08871030626201
"Wave_1064",1.08947874993897
"Wave_1065",1.08958704477037
"Wave_1066",1.09236089855862
"Wave_1067",1.09206020505815
"Wave_1068",1.09081818666266
"Wave_1069",1.09161264923079
"Wave_1070",1.09136879494662
"Wave_1071",1.09303619246092
"Wave_1072",1.0958079773308
"Wave_1073",1.09356726042107
"Wave_1074",1.09345095982793
"Wave_1075",1.09335342868845
"Wave_1076",1.09299594062713
"Wave_1077",1.0910991998632
"Wave_1078",1.09071614116855
"Wave_1079",1.09086149279864
"Wave_1080",1.08638683620364
"Wave_1081",1.07947775487265
"Wave_1082",1.07415009016474
"Wave_1083",1.06578786305401
"Wave_1084",1.05757118616546
"Wave_1085",1.05046488963793
"Wave_1086",1.04399368539509
"Wave_1087",1.04030143567861
"Wave_1088",1.03679822679577
"Wave_1089",1.03366759041441
"Wave_1090",1.02644860102686
"Wave_1091",1.021831476058
"Wave_1092",1.01518710325123
"Wave_1093",1.00469935713031
"Wave_1094",1.00131994758338
"Wave_1095",0.994248587970271
"Wave_1096",0.983675322920543
"Wave_1097",0.978561704098032
"Wave_1098",0.975246012883591
"Wave_1099",0.971628190933132
"Wave_1100",0.969699130306362
"Wave_1101",0.970656023329039
"Wave_1102",0.965432881815093
"Wave_1103",0.963674117253507
"Wave_1104",0.963606735139651
"Wave_1105",0.965757557197993
"Wave_1106",0.967728604407881
"Wave_1107",0.976083468376948
"Wave_1108",0.980962833973823
"Wave_1109",0.985222216977744
"Wave_1110",0.987973335948616
"Wave_1111",0.990768880523419
"Wave_1112",1.00041845764206
"Wave_1113",1.01480830795059
"Wave_1114",1.02343326752707
"Wave_1115",1.04246590394195
"Wave_1116",1.0651252206786
"Wave_1117",1.09036009415667
"Wave_1118",1.12558615191225
"Wave_1119",1.16304539937616
"Wave_1120",1.20025156878451
"Wave_1121",1.24373837275456
"Wave_1122",1.27287694270294
"Wave_1123",1.29953219556826
"Wave_1124",1.32790452525245
"Wave_1125",1.34452586818824
"Wave_1126",1.35371809562984
"Wave_1127",1.36283529196435
"Wave_1128",1.37129980661386
"Wave_1129",1.36521959953153
"Wave_1130",1.3547219497015
"Wave_1131",1.34403997976937
"Wave_1132",1.32743034054609
"Wave_1133",1.31372258257815
"Wave_1134",1.30042689879953
"Wave_1135",1.28309450358819
"Wave_1136",1.26455434438908
"Wave_1137",1.24970604297489
"Wave_1138",1.24250243218201
"Wave_1139",1.23101227799899
"Wave_1140",1.2106917923005
"Wave_1141",1.20717208876145
"Wave_1142",1.191950831352
"Wave_1143",1.17558621014033
"Wave_1144",1.17052441838178
"Wave_1145",1.13472748802302
"Wave_1146",1.11320148057831
"Wave_1147",1.11010664303279
"Wave_1148",1.09266650401697
"Wave_1149",1.06506590177935
"Wave_1150",1.04083116054736
"Wave_1151",1.0280780114732
"Wave_1152",0.999528208285313
"Wave_1153",0.967037743300102
"Wave_1154",0.945761158618606
"Wave_1155",0.932556628244845
"Wave_1156",0.907942634190458
"Wave_1157",0.895226175153288
"Wave_1158",0.877165800010483
"Wave_1159",0.857715283325502
"Wave_1160",0.843530961858501
"Wave_1161",0.830962904089653
"Wave_1162",0.824996758750493
"Wave_1163",0.815064863373779
"Wave_1164",0.806410794705685
"Wave_1165",0.799636304519308
"Wave_1166",0.795131158790142
"Wave_1167",0.791274435790082
"Wave_1168",0.788918860770028
"Wave_1169",0.786906995151192
"Wave_1170",0.783270687315956
"Wave_1171",0.786132209348547
"Wave_1172",0.788723399603853
"Wave_1173",0.794232725062497
"Wave_1174",0.800672457427331
"Wave_1175",0.81009981973942
"Wave_1176",0.823710316040637
"Wave_1177",0.830491310243002
"Wave_1178",0.839702862777118
"Wave_1179",0.845743043813712
"Wave_1180",0.852558327477908
"Wave_1181",0.858896997563124
"Wave_1182",0.859448092172434
"Wave_1183",0.863287367522229
"Wave_1184",0.865823739011844
"Wave_1185",0.870967948171784
"Wave_1186",0.877655255076131
"Wave_1187",0.884630963736547
"Wave_1188",0.891902513691243
"Wave_1189",0.8974420575055
"Wave_1190",0.900360180022631
"Wave_1191",0.902688421768075
"Wave_1192",0.905658797654944
"Wave_1193",0.911213771355245
"Wave_1194",0.909560081600898
"Wave_1195",0.907538251190614
"Wave_1196",0.908389290204721
"Wave_1197",0.907637008844441
"Wave_1198",0.90388309863258
"Wave_1199",0.900524907719842
"Wave_1200",0.901605334149128
"Wave_1201",0.896825733851257
"Wave_1202",0.893424528453951
"Wave_1203",0.889054050093465
"Wave_1204",0.889203553224411
"Wave_1205",0.884368938143122
"Wave_1206",0.879695930028132
"Wave_1207",0.874933528207855
"Wave_1208",0.871911623866933
"Wave_1209",0.866623290431805
"Wave_1210",0.861317143014122
"Wave_1211",0.857256390344434
"Wave_1212",0.852651744899588
"Wave_1213",0.848811857392531
"Wave_1214",0.84590091200546
"Wave_1215",0.843598103672596
"Wave_1216",0.842633731417399
"Wave_1217",0.841893607846517
"Wave_1218",0.842143883052133
"Wave_1219",0.841805295526185
"Wave_1220",0.841804321615506
"Wave_1221",0.843047585282302
"Wave_1222",0.845876167107133
"Wave_1223",0.850382699634293
"Wave_1224",0.855662163846866
"Wave_1225",0.861707196910685
"Wave_1226",0.868505284248284
"Wave_1227",0.876391213490907
"Wave_1228",0.883314203535239
"Wave_1229",0.885805183241882
"Wave_1230",0.899236426414523
"Wave_1231",0.906085218823655
"Wave_1232",0.912309721637111
"Wave_1233",0.918043867325964
"Wave_1234",0.929093712404005
"Wave_1235",0.936811578588366
"Wave_1236",0.934283262149719
"Wave_1237",0.948279678440139
"Wave_1238",0.956379182991513
"Wave_1239",0.955067472045966
"Wave_1240",0.960579761814518
"Wave_1241",0.969658813110456
"Wave_1242",0.975033109613955
"Wave_1243",0.987455652849452
"Wave_1244",0.99103046279485
"Wave_1245",0.985510295977739
"Wave_1246",0.98853596647478
"Wave_1247",0.990275046953003
"Wave_1248",0.995697968105358
"Wave_1249",0.997707382369102
"Wave_1250",0.997599305278786
"Wave_1251",1.00544778750183
"Wave_1252",0.996995937921228
"Wave_1253",0.996734116022779
"Wave_1254",0.99609001119731
"Wave_1255",0.995239390387126
"Wave_1256",1.00531698409999
"Wave_1257",1.01214299240479
"Wave_1258",1.00485255203382
"Wave_1259",1.01838743369332
"Wave_1260",1.01585555146691
"Wave_1261",1.02406160791232
"Wave_1262",1.03172176550148
"Wave_1263",1.04408946258458
"Wave_1264",1.06146498388248
"Wave_1265",1.06473711089961
"Wave_1266",1.06704037619764
"Wave_1267",1.07096318162774
"Wave_1268",1.06884087423311
"Wave_1269",1.06750369212392
"Wave_1270",1.06274776127181
"Wave_1271",1.06046605895773
"Wave_1272",1.06641226088073
"Wave_1273",1.07048763735276
"Wave_1274",1.06491101400696
"Wave_1275",1.0829065113071
"Wave_1276",1.07236753765606
"Wave_1277",1.07485504205339
"Wave_1278",1.0897694834958
"Wave_1279",1.09170456390481
"Wave_1280",1.09891494321342
"Wave_1281",1.11288070827399
"Wave_1282",1.10368049210592
"Wave_1283",1.11013485566276
"Wave_1284",1.11144396815573
"Wave_1285",1.11381492186881
"Wave_1286",1.11861328719868
"Wave_1287",1.1303292064922
"Wave_1288",1.13621540632433
"Wave_1289",1.13160643271631
"Wave_1290",1.13571690618037
"Wave_1291",1.15043827667587
"Wave_1292",1.15281084915041
"Wave_1293",1.15623309949906
"Wave_1294",1.16776551399647
"Wave_1295",1.16205347087616
"Wave_1296",1.17259578999822
"Wave_1297",1.17083111944292
"Wave_1298",1.1766687032949
"Wave_1299",1.18214134051325
"Wave_1300",1.18691956434197
"Wave_1301",1.19503125271384
"Wave_1302",1.19793858049759
"Wave_1303",1.21508468158572
"Wave_1304",1.20538345811659
"Wave_1305",1.21282415752268
"Wave_1306",1.21845767703385
"Wave_1307",1.21912069955913
"Wave_1308",1.22272102225
"Wave_1309",1.22946669429913
"Wave_1310",1.23090851894332
"Wave_1311",1.24073330656223
"Wave_1312",1.22667236107604
"Wave_1313",1.23039621064717
"Wave_1314",1.23437930137932
"Wave_1315",1.23984336808608
"Wave_1316",1.24728955462963
"Wave_1317",1.26599520516035
"Wave_1318",1.26736809512938
"Wave_1319",1.25966891853213
"Wave_1320",1.26573389348732
"Wave_1321",1.27144437393722
"Wave_1322",1.27387807778711
"Wave_1323",1.27696422219561
"Wave_1324",1.28806162267887
"Wave_1325",1.29545699437782
"Wave_1326",1.29658399950928
"Wave_1327",1.30218249107751
"Wave_1328",1.31143063683461
"Wave_1329",1.32203064574255
"Wave_1501",1.37266890931806
"Wave_1502",1.35205004226089
"Wave_1503",1.34178076987644
"Wave_1504",1.32781497187832
"Wave_1505",1.31812343348667
"Wave_1506",1.3101210403436
"Wave_1507",1.30700302757115
"Wave_1508",1.30693703814948
"Wave_1509",1.30914133389089
"Wave_1510",1.31125745115428
"Wave_1511",1.31414542526269
"Wave_1512",1.31757024981491
"Wave_1513",1.32057327787115
"Wave_1514",1.32393219538219
"Wave_1515",1.34128413569097
"Wave_1516",1.35415015046324
"Wave_1517",1.36272001141553
"Wave_1518",1.36980335114193
"Wave_1519",1.37665624239502
"Wave_1520",1.38394108487517
"Wave_1521",1.39173103405764
"Wave_1522",1.39960816595869
"Wave_1523",1.40653887069599
"Wave_1524",1.40932724772546
"Wave_1525",1.40812503597044
"Wave_1526",1.40314200071457
"Wave_1527",1.39575949725203
"Wave_1528",1.39030863459362
"Wave_1529",1.38383143651137
"Wave_1530",1.37461416218812
"Wave_1531",1.36568291786204
"Wave_1532",1.35739690705139
"Wave_1533",1.34918117807769
"Wave_1534",1.34024589918288
"Wave_1535",1.33352047067425
"Wave_1536",1.32849108399268
"Wave_1537",1.32157804268101
"Wave_1538",1.31538349414295
"Wave_1539",1.30836677993283
"Wave_1540",1.30154590891202
"Wave_1541",1.29230855502075
"Wave_1542",1.28397883878416
"Wave_1543",1.27080643208459
"Wave_1544",1.25503374350481
"Wave_1545",1.24039640819003
"Wave_1546",1.22470509899844
"Wave_1547",1.20916314329863
"Wave_1548",1.19441228737779
"Wave_1549",1.17905621789661
"Wave_1550",1.16401995098026
"Wave_1551",1.14802046573286
"Wave_1552",1.13246076397119
"Wave_1553",1.11890593723894
"Wave_1554",1.10863265013254
"Wave_1555",1.0996750393835
"Wave_1556",1.09269409752776
"Wave_1557",1.08790816409449
"Wave_1558",1.08470473155762
"Wave_1559",1.08354843582236
"Wave_1560",1.08427613527448
"Wave_1561",1.08682941060069
"Wave_1562",1.08867499399596
"Wave_1563",1.09197564305726
"Wave_1564",1.09554827112868
"Wave_1565",1.09356041310008
"Wave_1566",1.10330419173653
"Wave_1567",1.10693527337574
"Wave_1568",1.10670579742657
"Wave_1569",1.10787090660396
"Wave_1570",1.10767151004721
"Wave_1571",1.1012931039885
"Wave_1572",1.10784473048886
"Wave_1573",1.10556558080694
"Wave_1574",1.09710105050408
"Wave_1575",1.09565580742511
