"","x"
"Wave_700",2.41176502319389
"Wave_701",2.48635587521516
"Wave_702",2.48807498336241
"Wave_703",2.5155166732682
"Wave_704",2.56035561264478
"Wave_705",2.61434807104633
"Wave_706",2.61020764624585
"Wave_707",2.61989111795042
"Wave_708",2.64122571530387
"Wave_709",2.66682525092523
"Wave_710",2.64328596049917
"Wave_711",2.63377693721729
"Wave_712",2.62608911200849
"Wave_713",2.61678882636373
"Wave_714",2.56139070912507
"Wave_715",2.51931777464518
"Wave_716",2.47534039648855
"Wave_717",2.4294847452137
"Wave_718",2.37170442175819
"Wave_719",2.29989251219139
"Wave_720",2.22920054158792
"Wave_721",2.15236624276136
"Wave_722",2.07254365674315
"Wave_723",1.99616791287121
"Wave_724",1.91875206453132
"Wave_725",1.83581991877721
"Wave_726",1.75941022667825
"Wave_727",1.67450277383276
"Wave_728",1.59928326611326
"Wave_729",1.53485893564312
"Wave_730",1.45688136803216
"Wave_731",1.3939238581549
"Wave_732",1.33756055378563
"Wave_733",1.28133528826501
"Wave_734",1.23002691339528
"Wave_735",1.18227436799357
"Wave_736",1.1388181852533
"Wave_737",1.09981597698979
"Wave_738",1.05516578098632
"Wave_739",1.02206990792748
"Wave_740",0.992190060330301
"Wave_741",0.961631114715996
"Wave_742",0.939335620038317
"Wave_743",0.931040186478972
"Wave_744",0.918329199570559
"Wave_745",0.909877448565254
"Wave_746",0.901560837918319
"Wave_747",0.895235487817071
"Wave_748",0.887959832052146
"Wave_749",0.887533135397168
"Wave_750",0.884086874310218
"Wave_751",0.885738363759986
"Wave_752",0.889132030252056
"Wave_753",0.883557772256382
"Wave_754",0.88111412249153
"Wave_755",0.885885466219235
"Wave_756",0.889583266099173
"Wave_757",0.888018454142691
"Wave_758",0.884902188954099
"Wave_759",0.885780013880753
"Wave_760",0.885492778146518
"Wave_761",0.883432087889553
"Wave_762",0.881835210941601
"Wave_763",0.882720988084946
"Wave_764",0.881480744029021
"Wave_765",0.882966523157086
"Wave_766",0.88468107865833
"Wave_767",0.887426144261491
"Wave_768",0.883428168920316
"Wave_769",0.881779192162237
"Wave_770",0.879573414253886
"Wave_771",0.878599115300914
"Wave_772",0.884996985021973
"Wave_773",0.881149443523876
"Wave_774",0.871608501900688
"Wave_775",0.87014775658597
"Wave_776",0.866776992741259
"Wave_777",0.867085815037193
"Wave_778",0.872241961649752
"Wave_779",0.873220102240205
"Wave_780",0.866701804116851
"Wave_781",0.860801184280749
"Wave_782",0.859738854297885
"Wave_783",0.86126096352181
"Wave_784",0.861854848178477
"Wave_785",0.860553435031298
"Wave_786",0.85601858680659
"Wave_787",0.84657008288154
"Wave_788",0.837716046572359
"Wave_789",0.83996127032495
"Wave_790",0.841950545687396
"Wave_791",0.839861267015733
"Wave_792",0.835715451341497
"Wave_793",0.83092171009332
"Wave_794",0.826765553732723
"Wave_795",0.824830680456271
"Wave_796",0.820332956179722
"Wave_797",0.813870958888605
"Wave_798",0.808605271553699
"Wave_799",0.813424818363111
"Wave_800",0.80903268978354
"Wave_801",0.809443260551826
"Wave_802",0.807709941512113
"Wave_803",0.801716002550178
"Wave_804",0.799049136800244
"Wave_805",0.79531787476634
"Wave_806",0.789424975361324
"Wave_807",0.788062118235061
"Wave_808",0.795005790822594
"Wave_809",0.786514604081892
"Wave_810",0.782509199564774
"Wave_811",0.781217781699218
"Wave_812",0.778301233033024
"Wave_813",0.77780238390027
"Wave_814",0.776314226789592
"Wave_815",0.772257038298414
"Wave_816",0.775027150483332
"Wave_817",0.77408253990141
"Wave_818",0.772111113767923
"Wave_819",0.771335556959372
"Wave_820",0.770577297569059
"Wave_821",0.768680602841361
"Wave_822",0.770538760064077
"Wave_823",0.773781741534584
"Wave_824",0.7725264986544
"Wave_825",0.764756092359642
"Wave_826",0.760111262639922
"Wave_827",0.756279356053641
"Wave_828",0.75431734466892
"Wave_829",0.755691648814875
"Wave_830",0.760090227433068
"Wave_831",0.7596249746115
"Wave_832",0.756868964526816
"Wave_833",0.751258484380582
"Wave_834",0.749703477270477
"Wave_835",0.74949614262329
"Wave_836",0.747036552606889
"Wave_837",0.744711955286956
"Wave_838",0.744323886739844
"Wave_839",0.744014218191752
"Wave_840",0.741248235623939
"Wave_841",0.738471113181665
"Wave_842",0.746750403013103
"Wave_843",0.741328586854037
"Wave_844",0.739120468950259
"Wave_845",0.735968028059652
"Wave_846",0.737412500903356
"Wave_847",0.747344156610614
"Wave_848",0.75007246955246
"Wave_849",0.735239844793647
"Wave_850",0.733179575484298
"Wave_851",0.732133216279304
"Wave_852",0.730956081492595
"Wave_853",0.731977218924961
"Wave_854",0.732289556737296
"Wave_855",0.73533548878417
"Wave_856",0.729184426940805
"Wave_857",0.729318877473339
"Wave_858",0.728972530450023
"Wave_859",0.730634101414161
"Wave_860",0.73677817316002
"Wave_861",0.734891896385718
"Wave_862",0.730610526129453
"Wave_863",0.729099387837663
"Wave_864",0.726407133715744
"Wave_865",0.724822754122062
"Wave_866",0.728598010787277
"Wave_867",0.725570995986507
"Wave_868",0.724259995012092
"Wave_869",0.724167536790028
"Wave_870",0.732169150084304
"Wave_871",0.73168078779931
"Wave_872",0.728640795918038
"Wave_873",0.728019381598644
"Wave_874",0.726106170813121
"Wave_875",0.723195740028799
"Wave_876",0.721077169330781
"Wave_877",0.723121824449829
"Wave_878",0.724303007603891
"Wave_879",0.725605368983722
"Wave_880",0.72433567275013
"Wave_881",0.724034849966771
"Wave_882",0.729289316854426
"Wave_883",0.733520747820732
"Wave_884",0.727034508584851
"Wave_885",0.726205386273113
"Wave_886",0.728115263681463
"Wave_887",0.732597505448257
"Wave_888",0.736091743605639
"Wave_889",0.728430694106794
"Wave_890",0.732735548345558
"Wave_891",0.736216111671536
"Wave_892",0.732048597282541
"Wave_893",0.729513692075923
"Wave_894",0.73288000349914
"Wave_895",0.736310931243913
"Wave_896",0.739630632751589
"Wave_897",0.743843481055869
"Wave_898",0.736637314229112
"Wave_899",0.733493015214464
"Wave_900",0.738041730296169
"Wave_901",0.747932805455773
"Wave_902",0.754814907750453
"Wave_903",0.758155488198366
"Wave_904",0.754356758470962
"Wave_905",0.751901315215374
"Wave_906",0.751800343109931
"Wave_907",0.745392724363528
"Wave_908",0.750013714357407
"Wave_909",0.760613703579943
"Wave_910",0.761315448371907
"Wave_911",0.760928335260229
"Wave_912",0.760535320337578
"Wave_913",0.766950898443756
"Wave_914",0.768661480001858
"Wave_915",0.770941124768055
"Wave_916",0.771153601726249
"Wave_917",0.77705518137989
"Wave_918",0.781449520149008
"Wave_919",0.779480501296511
"Wave_920",0.786457872990193
"Wave_921",0.786940562492412
"Wave_922",0.787983048358552
"Wave_923",0.785956226144906
"Wave_924",0.7863627391026
"Wave_925",0.786890699408186
"Wave_926",0.791274612367499
"Wave_927",0.797280025185885
"Wave_928",0.785027533677208
"Wave_929",0.780190691050468
"Wave_930",0.789112622489038
"Wave_931",0.79667616908226
"Wave_932",0.789174211625262
"Wave_933",0.78948468597824
"Wave_934",0.792675657091774
"Wave_935",0.796350167687153
"Wave_936",0.803758590764631
"Wave_937",0.81371581428591
"Wave_938",0.816820067775275
"Wave_939",0.822807554541881
"Wave_940",0.829121453627585
"Wave_941",0.815249918475681
"Wave_942",0.828460474903074
"Wave_943",0.857471828464491
"Wave_944",0.852324655570464
"Wave_945",0.854790978158598
"Wave_946",0.881520781933038
"Wave_947",0.913388388205091
"Wave_948",0.858954678745194
"Wave_949",0.843475633347272
"Wave_950",0.845067450305598
"Wave_951",0.853888340552185
"Wave_952",0.867547950137433
"Wave_953",0.885927541908765
"Wave_954",0.894335395386029
"Wave_955",0.905974179706899
"Wave_956",0.897479676138498
"Wave_957",0.890506901478615
"Wave_958",0.896981889578109
"Wave_959",0.895068723577598
"Wave_960",0.893374548920325
"Wave_961",0.905343890308491
"Wave_962",0.947588398409513
"Wave_963",0.943492684740568
"Wave_964",0.920484706681606
"Wave_965",0.914003034701271
"Wave_966",0.91537533156866
"Wave_967",0.918815820702304
"Wave_968",0.917166691700317
"Wave_969",0.918637682862059
"Wave_970",0.959396182730176
"Wave_971",0.950854073795951
"Wave_972",0.926325258914107
"Wave_973",0.917895819571301
"Wave_974",0.905764031126378
"Wave_975",0.929988283759161
"Wave_976",0.964493188536313
"Wave_977",0.937146093002021
"Wave_978",0.918543798419904
"Wave_979",0.859557760643051
"Wave_980",0.83362131823952
"Wave_981",0.818277509763089
"Wave_982",0.8051302744616
"Wave_983",0.79679123214627
"Wave_984",0.797126363834325
"Wave_985",0.804215548295046
"Wave_986",0.815840265871448
"Wave_987",0.818335429061742
"Wave_988",0.783344110407993
"Wave_989",0.74970197877298
"Wave_990",0.719888436318354
"Wave_991",0.707066052980387
"Wave_992",0.709044716069623
"Wave_993",0.714572982132119
"Wave_994",0.721834840826368
"Wave_995",0.726109718032305
"Wave_996",0.723967728326353
"Wave_997",0.723118897431362
"Wave_998",0.723656287995977
"Wave_999",0.722522072763388
"Wave_1000",0.72555001009904
"Wave_1001",0.729634284239227
"Wave_1002",0.736241205937865
"Wave_1003",0.752264076341669
"Wave_1004",0.766813825773347
"Wave_1005",0.783538638912676
"Wave_1006",0.800142291518366
"Wave_1007",0.807141139266542
"Wave_1008",0.81614423736992
"Wave_1009",0.826930022552678
"Wave_1010",0.834274762597979
"Wave_1011",0.838260038979244
"Wave_1012",0.842691758802106
"Wave_1013",0.848000178551056
"Wave_1014",0.849876190533967
"Wave_1015",0.85038036595791
"Wave_1016",0.850481684891388
"Wave_1017",0.851341307519156
"Wave_1018",0.839346735027289
"Wave_1019",0.827933916828339
"Wave_1020",0.819126516652783
"Wave_1021",0.814581670957781
"Wave_1022",0.817428967975762
"Wave_1023",0.820805609047652
"Wave_1024",0.824376430508262
"Wave_1025",0.828743982725799
"Wave_1026",0.83273377588197
"Wave_1027",0.836091223842094
"Wave_1028",0.839493399065925
"Wave_1029",0.842113942001949
"Wave_1030",0.844155345374746
"Wave_1031",0.845797647390633
"Wave_1032",0.847809136710082
"Wave_1033",0.848414305429738
"Wave_1034",0.848710065992693
"Wave_1035",0.849137492227072
"Wave_1036",0.851119178694861
"Wave_1037",0.852707377941881
"Wave_1038",0.85394699101506
"Wave_1039",0.855723332222178
"Wave_1040",0.85756465835885
"Wave_1041",0.858455653952955
"Wave_1042",0.859056911810305
"Wave_1043",0.859489550424235
"Wave_1044",0.860011741688901
"Wave_1045",0.862212557860339
"Wave_1046",0.864344452109259
"Wave_1047",0.866527195131684
"Wave_1048",0.868310338065787
"Wave_1049",0.86919239370193
"Wave_1050",0.871329560399093
"Wave_1051",0.874016217188099
"Wave_1052",0.876057443578602
"Wave_1053",0.877447200972456
"Wave_1054",0.878582444489273
"Wave_1055",0.879891786835631
"Wave_1056",0.880916058835513
"Wave_1057",0.881475024857631
"Wave_1058",0.881931943100389
"Wave_1059",0.882763687667611
"Wave_1060",0.883452985520193
"Wave_1061",0.884161853791456
"Wave_1062",0.885171313443736
"Wave_1063",0.88581151717386
"Wave_1064",0.886600490084616
"Wave_1065",0.88790418399189
"Wave_1066",0.889017668111234
"Wave_1067",0.889629980949833
"Wave_1068",0.889833785270247
"Wave_1069",0.889227545687621
"Wave_1070",0.888656796323067
"Wave_1071",0.889130725479157
"Wave_1072",0.890061452805695
"Wave_1073",0.891664101852073
"Wave_1074",0.893121892806362
"Wave_1075",0.894465666406053
"Wave_1076",0.895171123841292
"Wave_1077",0.896059327636146
"Wave_1078",0.897732683364759
"Wave_1079",0.897457219438192
"Wave_1080",0.897491546344097
"Wave_1081",0.897831276424111
"Wave_1082",0.898216787504068
"Wave_1083",0.898549112615472
"Wave_1084",0.89904533534112
"Wave_1085",0.899682324698097
"Wave_1086",0.900325221776565
"Wave_1087",0.901083414652244
"Wave_1088",0.902234242331052
"Wave_1089",0.903427279531341
"Wave_1090",0.903766348783061
"Wave_1091",0.898581103312986
"Wave_1092",0.894900115342689
"Wave_1093",0.891570097114528
"Wave_1094",0.890048719893188
"Wave_1095",0.887689377357302
"Wave_1096",0.885291199301288
"Wave_1097",0.882925615597018
"Wave_1098",0.880757587903221
"Wave_1099",0.877893988390937
"Wave_1100",0.875640853096572
"Wave_1101",0.873417788316914
"Wave_1102",0.871978131028098
"Wave_1103",0.870465668264505
"Wave_1104",0.869897521031957
"Wave_1105",0.868215607983892
"Wave_1106",0.866819126148583
"Wave_1107",0.865070255124182
"Wave_1108",0.863637117973163
"Wave_1109",0.861948079905759
"Wave_1110",0.860841257078406
"Wave_1111",0.858953465335795
"Wave_1112",0.857109248483715
"Wave_1113",0.855677069510911
"Wave_1114",0.85415539683311
"Wave_1115",0.852466402254759
"Wave_1116",0.851922206739011
"Wave_1117",0.847985552618974
"Wave_1118",0.844033188870613
"Wave_1119",0.840713296882629
"Wave_1120",0.83816735980449
"Wave_1121",0.835368106969331
"Wave_1122",0.83196249619827
"Wave_1123",0.828399682906956
"Wave_1124",0.825523045956475
"Wave_1125",0.818787121115792
"Wave_1126",0.811684390999135
"Wave_1127",0.804425023921831
"Wave_1128",0.798323046588306
"Wave_1129",0.789544307038303
"Wave_1130",0.781116261294926
"Wave_1131",0.7730397601921
"Wave_1132",0.763964394243014
"Wave_1133",0.751420513324295
"Wave_1134",0.739251647686661
"Wave_1135",0.727415515269494
"Wave_1136",0.715448745470365
"Wave_1137",0.703004016987244
"Wave_1138",0.691179393501375
"Wave_1139",0.680430620692469
"Wave_1140",0.668912490065808
"Wave_1141",0.657313753270066
"Wave_1142",0.647159808736982
"Wave_1143",0.637306994592758
"Wave_1144",0.628679072940423
"Wave_1145",0.621593407698516
"Wave_1146",0.615846643257547
"Wave_1147",0.60971100350689
"Wave_1148",0.605130514353244
"Wave_1149",0.601274621437842
"Wave_1150",0.59791440856871
"Wave_1151",0.594998191507317
"Wave_1152",0.595539899116012
"Wave_1153",0.597048525668327
"Wave_1154",0.600974639309003
"Wave_1155",0.598188820226052
"Wave_1156",0.589676885593695
"Wave_1157",0.584208865951306
"Wave_1158",0.58295203503552
"Wave_1159",0.582670281742707
"Wave_1160",0.583311219285022
"Wave_1161",0.584607680530629
"Wave_1162",0.585144490023319
"Wave_1163",0.586234535443064
"Wave_1164",0.588775784008591
"Wave_1165",0.59083053486486
"Wave_1166",0.591606279084786
"Wave_1167",0.591877109282608
"Wave_1168",0.592384904176196
"Wave_1169",0.593913563904518
"Wave_1170",0.594868607676045
"Wave_1171",0.595096384963927
"Wave_1172",0.596077769368382
"Wave_1173",0.598989125734382
"Wave_1174",0.601522528296148
"Wave_1175",0.604550085506932
"Wave_1176",0.604471902244364
"Wave_1177",0.609031229444089
"Wave_1178",0.612774729708406
"Wave_1179",0.615215308728782
"Wave_1180",0.61826727173741
"Wave_1181",0.621355066580798
"Wave_1182",0.623887882906944
"Wave_1183",0.626345397007527
"Wave_1184",0.628835140626823
"Wave_1185",0.629876620004692
"Wave_1186",0.631730122448597
"Wave_1187",0.635174737034457
"Wave_1188",0.639381594073882
"Wave_1189",0.643990590930318
"Wave_1190",0.644384984797653
"Wave_1191",0.645025552789929
"Wave_1192",0.643136381934064
"Wave_1193",0.640114999350632
"Wave_1194",0.647334875482138
"Wave_1195",0.658114895943679
"Wave_1196",0.675002631053555
"Wave_1197",0.684660281641443
"Wave_1198",0.692539817977411
"Wave_1199",0.700731229992729
"Wave_1200",0.707824593129513
"Wave_1201",0.708984590438452
"Wave_1202",0.709971050611005
"Wave_1203",0.711154996913406
"Wave_1204",0.710413188346401
"Wave_1205",0.712668171204418
"Wave_1206",0.715229432528315
"Wave_1207",0.717038010084002
"Wave_1208",0.716880174998413
"Wave_1209",0.718505356757108
"Wave_1210",0.720477399910143
"Wave_1211",0.723484208760477
"Wave_1212",0.72713141790643
"Wave_1213",0.72991191990952
"Wave_1214",0.732477134614108
"Wave_1215",0.735564361098218
"Wave_1216",0.736648379197044
"Wave_1217",0.737404420898744
"Wave_1218",0.737990774935894
"Wave_1219",0.736786203997694
"Wave_1220",0.741450539244952
"Wave_1221",0.747177434315119
"Wave_1222",0.753795764246953
"Wave_1223",0.761839584017382
"Wave_1224",0.766770363360886
"Wave_1225",0.771769955310436
"Wave_1226",0.777519019292075
"Wave_1227",0.780119003030811
"Wave_1228",0.782319064139498
"Wave_1229",0.784214516439531
"Wave_1230",0.785721059274836
"Wave_1231",0.785529825723224
"Wave_1232",0.785268856065841
"Wave_1233",0.784705281370568
"Wave_1234",0.78571496912145
"Wave_1235",0.783411809579043
"Wave_1236",0.780396189353107
"Wave_1237",0.777407726329857
"Wave_1238",0.775224312251013
"Wave_1239",0.776348886481984
"Wave_1240",0.778087784781929
"Wave_1241",0.779661846607355
"Wave_1242",0.783656952536344
"Wave_1243",0.787498438913209
"Wave_1244",0.790971266931817
"Wave_1245",0.794363142949337
"Wave_1246",0.795510243668968
"Wave_1247",0.796357029377341
"Wave_1248",0.797280059841567
"Wave_1249",0.798989686223859
"Wave_1250",0.80059606408907
"Wave_1251",0.800860005684063
"Wave_1252",0.801118518486587
"Wave_1253",0.801303774929017
"Wave_1254",0.801411169574615
"Wave_1255",0.80140652192773
"Wave_1256",0.802131779290543
"Wave_1257",0.802427925552163
"Wave_1258",0.800290539035612
"Wave_1259",0.79813895338582
"Wave_1260",0.795532429042306
"Wave_1261",0.793098785544539
"Wave_1262",0.791541215214841
"Wave_1263",0.790446218956546
"Wave_1264",0.791760216963859
"Wave_1265",0.790237637462944
"Wave_1266",0.787991911003302
"Wave_1267",0.7857925631055
"Wave_1268",0.782260527616507
"Wave_1269",0.780804105839615
"Wave_1270",0.779122827895467
"Wave_1271",0.776755780424026
"Wave_1272",0.776328828870745
"Wave_1273",0.775024624696471
"Wave_1274",0.772841900368686
"Wave_1275",0.773609535019614
"Wave_1276",0.770946026516213
"Wave_1277",0.77223180316591
"Wave_1278",0.77406661524397
"Wave_1279",0.774907480728917
"Wave_1280",0.768527581243171
"Wave_1281",0.762054254119047
"Wave_1282",0.755445198443948
"Wave_1283",0.750059479411223
"Wave_1284",0.75152216495158
"Wave_1285",0.751996326135491
"Wave_1286",0.755087563455445
"Wave_1287",0.748930167457121
"Wave_1288",0.734006830477493
"Wave_1289",0.722579130472914
"Wave_1290",0.712864004261525
"Wave_1291",0.716043288314812
"Wave_1292",0.724201536950719
"Wave_1293",0.737331122708163
"Wave_1294",0.759176796120875
"Wave_1295",0.751099822450784
"Wave_1296",0.740146645941737
"Wave_1297",0.730332055801051
"Wave_1298",0.725553857570213
"Wave_1299",0.722395994205213
"Wave_1300",0.720536791750965
"Wave_1301",0.720058790165441
"Wave_1302",0.718561924778633
"Wave_1303",0.710932082999179
"Wave_1304",0.703597531091595
"Wave_1305",0.698363165247148
"Wave_1306",0.698277091824707
"Wave_1307",0.700330380290727
"Wave_1308",0.701523062144049
"Wave_1309",0.712705512768523
"Wave_1310",0.706864064232506
"Wave_1311",0.699651022444935
"Wave_1312",0.692392522396232
"Wave_1313",0.686038023957073
"Wave_1314",0.68299668477183
"Wave_1315",0.680590227339407
"Wave_1316",0.681669891360114
"Wave_1317",0.685073898755154
"Wave_1318",0.682330255298248
"Wave_1319",0.681389021386636
"Wave_1320",0.684304163912856
"Wave_1321",0.675341491493884
"Wave_1322",0.666011267596999
"Wave_1323",0.65591306889768
"Wave_1324",0.656755091071367
"Wave_1325",0.659032766086169
"Wave_1326",0.658842948415792
"Wave_1327",0.660351980002689
"Wave_1328",0.657193571810189
"Wave_1329",0.652445232705185
"Wave_1330",0.647066372120113
"Wave_1331",0.644703700891199
"Wave_1332",0.643791396737541
"Wave_1333",0.642352201586392
"Wave_1334",0.641631992737489
"Wave_1335",0.6392502361932
"Wave_1336",0.640559319803979
"Wave_1337",0.643295561112132
"Wave_1338",0.647463839405245
"Wave_1339",0.647726251677107
"Wave_1340",0.64991227188215
"Wave_1341",0.654360491901059
"Wave_1342",0.658752000765407
"Wave_1343",0.661234696925344
"Wave_1344",0.662535766743063
"Wave_1345",0.665436963509978
"Wave_1346",0.670010292796829
"Wave_1347",0.675671658494293
"Wave_1348",0.685179535896621
"Wave_1349",0.693365400402133
"Wave_1350",0.702965703409718
"Wave_1351",0.71228434195543
"Wave_1352",0.717983888211966
"Wave_1353",0.725823786214556
"Wave_1354",0.733775224019167
"Wave_1355",0.74327091386743
"Wave_1356",0.753328883187424
"Wave_1357",0.763101212900838
"Wave_1358",0.777088922373938
"Wave_1359",0.789371981812116
"Wave_1360",0.802395879383912
"Wave_1361",0.815832539883692
"Wave_1362",0.832477413679731
"Wave_1363",0.849796511197457
"Wave_1364",0.868614224638792
"Wave_1365",0.886425667137977
"Wave_1366",0.908401292958149
"Wave_1367",0.930364298070733
"Wave_1368",0.952506806527203
"Wave_1369",0.973349039346983
"Wave_1370",1.00169768600316
"Wave_1371",1.03138973010707
"Wave_1372",1.05790217422761
"Wave_1373",1.08540583524371
"Wave_1374",1.11922307150533
"Wave_1375",1.15437862693751
"Wave_1376",1.18338339890746
"Wave_1377",1.2186004992489
"Wave_1378",1.25773321888139
"Wave_1379",1.29751620511288
"Wave_1380",1.3299615070268
"Wave_1381",1.36673829609899
"Wave_1382",1.40518923625867
"Wave_1383",1.44274495945018
"Wave_1384",1.46853965446144
"Wave_1385",1.49529434504717
"Wave_1386",1.52342196417546
"Wave_1387",1.54967966040715
"Wave_1388",1.57466193453306
"Wave_1389",1.6004116346522
"Wave_1390",1.62689309072745
"Wave_1391",1.64907782699738
"Wave_1392",1.66063030440102
"Wave_1393",1.67313721904514
"Wave_1394",1.68708844916856
"Wave_1395",1.6984645015567
"Wave_1396",1.70008491206816
"Wave_1397",1.70104137823153
"Wave_1398",1.70505393581067
"Wave_1399",1.70628428255895
"Wave_1400",1.69770244256268
"Wave_1401",1.68968143063278
"Wave_1402",1.69114462953495
"Wave_1403",1.67699575542617
"Wave_1404",1.65973242143293
"Wave_1405",1.64279243695988
"Wave_1406",1.63793211679091
"Wave_1407",1.61408764514329
"Wave_1408",1.58916441885059
"Wave_1409",1.56876592658749
"Wave_1410",1.5503602354269
"Wave_1411",1.51761214873462
"Wave_1412",1.48501689209502
"Wave_1413",1.46438967173627
"Wave_1414",1.43071057271725
"Wave_1415",1.39317801783774
"Wave_1416",1.35584257623389
"Wave_1417",1.32712337983128
"Wave_1418",1.28849314217147
"Wave_1419",1.24979909422749
"Wave_1420",1.21302532119341
"Wave_1421",1.18195584675187
"Wave_1422",1.14118486375937
"Wave_1423",1.10085446847838
"Wave_1424",1.0674765078512
"Wave_1425",1.03179929920987
"Wave_1426",0.992945087197193
"Wave_1427",0.954738744679913
"Wave_1428",0.920864848305734
"Wave_1429",0.878805059115287
"Wave_1430",0.837985950129139
"Wave_1431",0.798385619799701
"Wave_1432",0.770174076185168
